target_id	length	eff_length	est_counts	tpm
h1SMnT0016617.1	297	65.3133	0	0
h1SMcT0010027.1	376	133.075	161.209	51.1348
h1SMcT0010028.1	1698	1452.96	120	3.48618
h1SMnT0016618.1	957	711.984	7	0.415002
h1SMcT0010029.1	4109	3863.96	17.9409	0.19599
h1SMcT0010030.1	1580	1334.96	32	1.01182
h1SMnT0016619.1	348	106.884	1	0.394921
h1SMnT0016620.1	1152	906.962	0	0
h1SMcT0010031.1	1574	1328.96	13.8909	0.441204
h1SMcT0010032.2	975	729.969	1473	85.1766
h1SMcT0010033.1	1208	962.962	0	0
h1SMcT0010034.1	2545	2299.96	0	0
h1SMnT0016621.1	891	645.997	17	1.11081
h1SMcT0010035.2	3145	2899.96	889	12.9399
h1SMnT0016622.1	260	44.3029	7	6.66943
h1SMnT0016623.1	312	76.326	0	0
h1SMcT0010036.1	697	452.104	8	0.74692
h1SMnT0016624.1	342	101.475	0	0
h1SMcT0010037.3	2945	2699.96	58	0.906761
h1SMnT0016625.1	1766	1520.96	0	0
h1SMnT0016626.1	376	133.075	13	4.12354
h1SMnT0016627.1	1735	1489.96	15.3618	0.435201
h1SMnT0016628.1	554	309.322	115.638	15.7802
h1SMcT0010038.1	1658	1412.96	228	6.81125
h1SMcT0010039.1	5364	5118.96	113.321	0.934437
h1SMnT0016629.2	1396	1150.96	4	0.146697
h1SMcT0010040.1	858	613.022	1738.66	119.718
h1SMnT0016630.1	598	353.225	4.34476	0.519203
h1SMcT0010041.1	3665	3419.96	550	6.78834
h1SMnT0016631.1	283	56.187	0	0
h1SMnT0016632.2	1762	1516.96	6	0.166955
h1SMcT0010042.2	1970	1724.96	2851	69.7654
h1SMnT0016633.1	337	97.0623	12	5.21859
h1SMnT0016634.1	1891	1645.96	2	0.05129
h1SMnT0016635.1	348	106.884	0	0
h1SMcT0010043.1	1503	1257.96	664	22.2804
h1SMnT0016636.1	183	32.5064	0	0
h1SMcT0010044.1	529	284.405	0	0
h1SMcT0010045.2	4529	4283.96	506	4.98571
h1SMnT0016637.1	1726	1480.96	18.3624	0.523369
h1SMcT0010046.2	3826	3580.96	3190.99	37.6139
h1SMcT0010047.1	1717	1471.96	5	0.143382
h1SMcT0010048.1	3284	3038.96	147	2.04181
h1SMnT0016638.1	458	213.682	0	0
h1SMnT0016639.1	595	350.232	6	0.723133
h1SMcT0010049.1	622	377.207	20	2.23807
h1SMnT0016640.1	214	32.1774	0	0
h1SMcT0010050.2	1175	929.962	123	5.58293
h1SMcT0010051.2	1336	1090.96	109	4.21735
h1SMnT0016641.1	1513	1267.96	0	0
h1SMcT0010052.2	1329	1083.96	83	3.23211
h1SMnT0016642.1	634	389.165	0	0
h1SMnT0016643.1	312	76.326	0	0
h1SMcT0010053.1	1245	999.962	80	3.37698
h1SMcT0010054.2	1652	1406.96	44.51	1.33536
h1SMnT0016644.1	739	494.066	86.49	7.3893
h1SMnT0016645.1	216	32.3078	4	5.22606
h1SMcT0010055.1	836	591.04	1	0.0714176
h1SMnT0016646.2	1204	958.962	0	0
h1SMcT0010056.1	4543	4297.96	1577.3	15.4908
h1SMnT0016647.1	1135	889.962	8.69775	0.412532
h1SMnT0016648.1	1421	1175.96	37	1.3281
h1SMnT0016649.1	401	157.291	5	1.3418
h1SMnT0016650.1	161	34.3314	1	1.22951
h1SMnT0016651.1	197	31.8027	0	0
h1SMnT0016652.1	1017	771.962	0	0
h1SMnT0016653.1	558	313.313	0	0
h1SMcT0010057.1	2664	2418.96	13	0.226849
h1SMnT0016654.1	540	295.364	0	0
h1SMcT0010058.1	1486	1240.96	354	12.0411
h1SMnT0016655.1	1620	1374.96	0	0
h1SMcT0010059.1	4691	4445.96	0	0
h1SMnT0016656.1	1168	922.962	0	0
h1SMcT0010060.1	2390	2144.96	0	0
h1SMcT0010061.1	3596	3350.96	0	0
h1SMnT0016657.1	637	392.165	0	0
h1SMcT0010062.1	737	492.066	262	22.475
h1SMnT0016658.1	781	536.046	0	0
h1SMnT0016659.1	343	102.36	0	0
h1SMcT0010063.1	2659	2413.96	168	2.93766
h1SMcT0010064.1	2663	2417.96	0	0
h1SMcT0010065.1	1004	758.962	0	0
h1SMnT0016660.1	363	120.764	0	0
h1SMcT0010066.1	513	268.452	0	0
h1SMcT0010067.1	2025	1779.96	0	0
h1SMnT0016661.1	635	390.165	26	2.81286
h1SMnT0016662.1	462	217.646	174	33.7459
h1SMnT0016663.2	501	256.473	0	0
h1SMnT0016664.1	433	188.891	0	0
h1SMcT0010068.1	644	399.153	28	2.96102
h1SMnT0016665.5	1281	1035.96	0	0
h1SMnT0016666.1	2206	1960.96	25.192	0.542271
h1SMnT0016667.1	2638	2392.96	34	0.599743
h1SMnT0016668.1	622	377.207	8	0.895227
h1SMcT0010069.1	9450	9204.96	84.9268	0.389444
h1SMnT0016669.1	2216	1970.96	7.81552	0.167379
h1SMnT0016670.1	411	167.148	0	0
h1SMnT0016671.2	493	248.493	0	0
h1SMnT0016672.1	741	496.061	4	0.340367
h1SMcT0010070.1	1145	899.962	11	0.51593
h1SMnT0016673.1	453	208.714	0	0
h1SMnT0016674.1	307	72.5356	0	0
h1SMnT0016675.1	930	684.984	20	1.23246
h1SMnT0016676.1	291	61.3192	0	0
h1SMcT0010071.3	2755	2509.96	208	3.49799
h1SMnT0016677.1	272	50.0434	0	0
h1SMnT0016678.1	573	328.3	0	0
h1SMnT0016679.1	855	610.022	4	0.276781
h1SMnT0016680.1	203	31.7585	0	0
h1SMcT0010072.1	1733	1487.96	6553	185.896
h1SMnT0016681.1	837	592.04	0	0
h1SMcT0010073.2	2997	2751.96	215	3.29776
h1SMcT0010074.1	810	565.04	0	0
h1SMcT0010075.1	954	708.984	249.258	14.8401
h1SMcT0010076.1	2055	1809.96	528.742	12.331
h1SMnT0016682.1	565	320.309	0	0
h1SMnT0016683.1	673	428.112	0	0
h1SMnT0016684.1	712	467.099	0	0
h1SMcT0010077.1	2030	1784.96	432	10.2159
h1SMcT0010078.1	1811	1565.96	829	22.3458
h1SMnT0016685.1	443	198.779	0	0
h1SMcT0010079.1	1499	1253.96	21.252	0.715382
h1SMcT0010080.1	1144	898.962	16	0.751279
h1SMcT0010081.1	1734	1488.96	211	5.98165
h1SMnT0016686.1	625	380.173	0	0
h1SMcT0010082.1	1911	1665.96	92	2.33102
h1SMnT0016687.1	298	66.0229	0	0
h1SMnT0016688.1	358	116.108	0	0
h1SMnT0016689.1	1816	1570.96	5.11541	0.137448
h1SMcT0010083.1	719	474.075	0	0
h1SMnT0016690.1	719	474.075	0	0
h1SMnT0016691.1	701	456.104	3	0.277639
h1SMcT0010084.1	698	453.104	222	20.6813
h1SMnT0016692.1	789	544.046	0	0
h1SMnT0016693.1	263	45.6596	0	0
h1SMcT0010085.1	1705	1459.96	1744	50.4228
h1SMcT0010086.3	1698	1452.96	78	2.26601
h1SMnT0016694.1	268	47.9841	0	0
h1SMcT0010087.1	859	614.022	154	10.5867
h1SMnT0016695.1	298	66.0229	0	0
h1SMcT0010088.2	2482	2236.96	1021	19.2659
h1SMnT0016696.2	1440	1194.96	125	4.41548
h1SMnT0016697.1	3379	3133.96	12	0.161626
h1SMnT0016698.1	2390	2144.96	0	0
h1SMcT0010089.1	3227	2981.96	0	0
h1SMcT0010090.1	4365	4119.96	29.547	0.302721
h1SMcT0010091.3	2219	1973.96	213	4.55474
h1SMcT0010092.1	2549	2303.96	508.016	9.30731
h1SMnT0016699.1	457	212.685	9	1.7862
h1SMnT0016700.2	1782	1536.96	47.9845	1.31783
h1SMcT0010093.1	711	466.104	0	0
h1SMcT0010094.1	1954	1708.96	6.61879	0.163481
h1SMnT0016701.1	1334	1088.96	14	0.542672
h1SMnT0016702.1	751	506.051	0	0
h1SMnT0016703.1	2218	1972.96	0	0
h1SMcT0010095.1	769	524.046	0	0
h1SMnT0016704.1	314	77.8614	0	0
h1SMnT0016705.1	412	168.139	0	0
h1SMnT0016706.1	561	316.313	62	8.27366
h1SMnT0016707.1	292	61.9298	0	0
h1SMnT0016708.1	356	114.281	0.584451	0.215872
h1SMnT0016709.1	682	437.104	22	2.12452
h1SMcT0010096.1	2012	1766.96	0	0
h1SMnT0016710.1	424	179.954	0	0
h1SMcT0010097.1	540	295.364	455.809	65.1399
h1SMnT0016711.1	580	335.29	15.1909	1.91243
h1SMnT0016712.1	897	651.997	0	0
h1SMnT0016713.1	499	254.475	10	1.65873
h1SMcT0010098.1	2881	2635.96	469.997	7.52625
h1SMnT0016714.1	2171	1925.96	1.00291	0.0219805
h1SMnT0016715.1	1283	1037.96	24.5236	0.997298
h1SMcT0010099.1	960	714.969	5.69572	0.336266
h1SMnT0016716.1	651	406.137	22	2.28651
h1SMnT0016717.1	1146	900.962	106.304	4.98043
h1SMcT0010100.1	570	325.306	0	0
h1SMcT0010101.1	1799	1553.96	0	0
h1SMcT0010102.1	562	317.313	0	0
h1SMcT0010103.1	1101	855.962	647	31.906
h1SMnT0016718.1	247	39.325	0	0
h1SMnT0016719.1	468	223.615	16	3.02024
h1SMcT0010104.3	1166	920.962	3736	171.233
h1SMcT0010105.1	2956	2710.96	30.5976	0.476416
h1SMcT0010106.1	1014	768.962	15.0372	0.825437
h1SMnT0016720.1	405	161.246	0	0
h1SMcT0010107.1	869	624.016	0	0
h1SMnT0016721.1	3169	2923.96	23	0.332031
h1SMnT0016722.1	237	36.2662	0	0
h1SMnT0016723.1	2107	1861.96	160.093	3.62932
h1SMcT0010108.1	878	632.997	29	1.93383
h1SMnT0016724.1	556	311.313	0	0
h1SMnT0016725.1	228	34.1296	0	0
h1SMnT0016726.1	450	205.733	1	0.205173
h1SMnT0016727.1	425	180.948	0	0
h1SMnT0016728.1	200	31.7468	0	0
h1SMnT0016729.1	345	104.169	136	55.1091
h1SMnT0016730.1	530	285.405	0	0
h1SMcT0010109.1	1506	1260.96	1101	36.856
h1SMnT0016731.1	359	117.04	0	0
h1SMcT0010110.1	4224	3978.96	1391.77	14.7646
h1SMcT0010111.2	4095	3849.96	172.227	1.88828
h1SMnT0016732.1	320	82.6538	0	0
h1SMcT0010112.1	4144	3898.96	214	2.31679
h1SMnT0016733.1	325	86.8607	0	0
h1SMnT0016734.1	385	141.681	0	0
h1SMcT0010113.1	1179	933.962	6	0.271172
h1SMcT0010114.1	1140	894.962	24	1.13195
h1SMnT0016735.1	1319	1073.96	0	0
h1SMcT0010115.1	1175	929.962	18	0.817014
h1SMnT0016736.1	620	375.207	0	0
h1SMnT0016737.1	507	262.457	0	0
h1SMcT0010116.1	2733	2487.96	0	0
h1SMnT0016738.1	358	116.108	0	0
h1SMnT0016739.1	788	543.046	0	0
h1SMcT0010117.1	2576	2330.96	0	0
h1SMcT0010118.2	1123	877.962	64	3.07699
h1SMcT0010119.1	4047	3801.96	511	5.6733
h1SMnT0016740.1	356	114.281	0	0
h1SMnT0016741.1	338	97.9575	0	0
h1SMnT0016742.1	516	271.452	0	0
h1SMnT0016743.1	163	34.1071	0	0
h1SMcT0010120.2	1695	1449.96	3180	92.5748
h1SMnT0016744.1	479	234.546	7	1.25977
h1SMcT0010121.1	1331	1085.96	158.43	6.15808
h1SMnT0016745.1	373	130.219	7.56986	2.45378
h1SMnT0016746.1	542	297.364	0	0
h1SMnT0016747.1	374	131.171	1	0.3218
h1SMnT0016748.1	291	61.3192	0	0
h1SMcT0010122.1	1015	769.962	27	1.48019
h1SMnT0016749.2	1324	1078.96	0	0
h1SMcT0010123.1	2065	1819.96	183	4.24435
h1SMnT0016750.1	1088	842.962	8.38809	0.420027
h1SMnT0016751.1	564	319.309	0	0
h1SMnT0016752.1	588	343.27	71.8472	8.8348
h1SMcT0010124.4	2468	2222.96	498	9.45627
h1SMcT0010125.2	2232	1986.96	1917	40.7244
h1SMnT0016753.1	158	34.7706	5	6.06988
h1SMcT0010126.1	1442	1196.96	54.9851	1.93904
h1SMcT0010127.1	2128	1882.96	147	3.29532
h1SMcT0010128.1	729	484.066	0	0
h1SMnT0016754.1	527	282.41	0	0
h1SMnT0016755.1	417	173.047	9	2.19533
h1SMnT0016756.1	205	31.6289	0	0
h1SMnT0016757.1	421	177.009	3	0.715399
h1SMcT0010129.1	2240	1994.96	482	10.1985
h1SMnT0016758.1	465	220.628	0	0
h1SMcT0010130.1	5872	5626.96	0	0
h1SMnT0016759.1	744	499.061	0	0
h1SMnT0016760.1	247	39.325	0	0
h1SMcT0010131.1	403	159.272	4.6042	1.22022
h1SMcT0010132.1	1719	1473.96	237	6.7871
h1SMnT0016761.1	417	173.047	0	0
h1SMcT0010133.1	2884	2638.96	720	11.5165
h1SMcT0010134.1	1436	1190.96	120	4.2531
h1SMnT0016762.1	424	179.954	0	0
h1SMcT0010135.1	724	479.066	1495	131.725
h1SMnT0016763.1	472	227.59	16	2.96749
h1SMcT0010136.1	967	721.969	0	0
h1SMnT0016764.1	211	31.8035	0	0
h1SMcT0010137.2	1042	796.962	490.978	26.0044
h1SMnT0016765.1	4286	4040.96	280.022	2.92503
h1SMcT0010138.1	679	434.104	34	3.30604
h1SMcT0010139.1	2563	2317.96	4	0.072841
h1SMcT0010140.2	1615	1369.96	43	1.3249
h1SMcT0010141.1	1165	919.962	0	0
h1SMnT0016766.1	691	446.104	0	0
h1SMnT0016767.1	432	187.893	36	8.0875
h1SMcT0010142.1	971	725.969	113	6.57026
h1SMcT0010143.1	2253	2007.96	238.439	5.01238
h1SMnT0016768.1	556	311.313	0	0
h1SMcT0010144.2	2065	1819.96	2988	69.3012
h1SMnT0016769.1	460	215.661	0	0
h1SMnT0016770.1	506	261.46	0	0
h1SMcT0010145.1	1887	1641.96	160	4.11319
h1SMnT0016771.1	1152	906.962	0	0
h1SMnT0016772.1	1019	773.962	0	0
h1SMnT0016773.1	562	317.313	0	0
h1SMnT0016774.1	219	32.7258	0	0
h1SMnT0016775.1	260	44.3029	0	0
h1SMnT0016776.1	511	266.455	0	0
h1SMcT0010146.1	2431	2185.96	2222	42.9066
h1SMcT0010147.1	5126	4880.96	4664.72	40.3406
h1SMnT0016777.1	1620	1374.96	5.28438	0.162228
h1SMcT0010148.1	591	346.235	113.236	13.805
h1SMnT0016778.1	398	154.341	0	0
h1SMcT0010149.1	1808	1562.96	72	1.94449
h1SMnT0016779.1	546	301.352	7	0.980496
h1SMnT0016780.1	183	32.5064	0	0
h1SMcT0010150.1	672	427.112	0	0
h1SMnT0016781.1	532	287.388	36	5.28758
h1SMcT0010151.1	1316	1070.96	0	0
h1SMnT0016782.1	209	31.7	0	0
h1SMnT0016783.2	834	589.04	0	0
h1SMnT0016784.1	3837	3591.96	5.52451	0.0649209
h1SMcT0010152.1	2019	1773.96	148.513	3.5338
h1SMcT0010153.3	2315	2069.96	252.561	5.15023
h1SMcT0010154.1	511	266.455	0	0
h1SMnT0016785.1	271	49.4972	2.69611	2.29922
h1SMcT0010155.1	548	303.343	31	4.3137
h1SMnT0016786.1	375	132.129	0	0
h1SMnT0016787.7	823	578.04	60	4.38143
h1SMnT0016788.1	195	31.891	4	5.29437
h1SMcT0010156.1	401	157.291	0	0
h1SMcT0010157.1	953	707.984	953	56.8188
h1SMnT0016789.1	708	463.104	0	0
h1SMcT0010158.1	1833	1587.96	178	4.73154
h1SMcT0010159.4	1927	1681.96	659.114	16.5412
h1SMcT0010160.1	1675	1429.96	22.8858	0.675559
h1SMnT0016790.1	175	32.7884	0	0
h1SMcT0010161.1	597	352.228	0	0
h1SMnT0016791.1	406	162.232	0	0
h1SMnT0016792.1	831	586.04	16.3903	1.18054
h1SMcT0010162.1	796	551.04	0	0
h1SMnT0016793.1	617	372.207	0	0
h1SMnT0016794.1	1079	833.962	110.26	5.58077
h1SMcT0010163.1	7220	6974.96	5032.74	30.4569
h1SMnT0016795.1	239	36.7969	0	0
h1SMnT0016796.1	872	627.01	0	0
h1SMcT0010164.1	1405	1159.96	9	0.327507
h1SMnT0016797.1	430	185.902	0	0
h1SMnT0016798.1	220	32.8694	0	0
h1SMcT0010165.1	934	688.984	0	0
h1SMnT0016799.1	938	692.984	7.52821	0.458554
h1SMcT0010166.3	1038	792.962	154.472	8.22279
h1SMnT0016800.1	289	60.0282	15	10.5477
h1SMnT0016801.1	1318	1072.96	18	0.708126
h1SMnT0016802.1	397	153.36	0	0
h1SMcT0010167.1	1149	903.962	0	0
h1SMcT0010168.1	381	137.839	0	0
h1SMnT0016803.1	618	373.207	10	1.13103
h1SMcT0010169.1	632	387.165	42	4.57905
h1SMnT0016804.1	987	741.962	0	0
h1SMnT0016805.1	1096	850.962	1.44415	0.0716347
h1SMnT0016806.1	309	74.0667	0	0
h1SMnT0016807.1	751	506.051	0	0
h1SMnT0016808.1	1681	1435.96	0	0
h1SMcT0010170.1	2061	1815.96	27	0.627595
h1SMnT0016809.1	397	153.36	3.66233	1.00802
h1SMnT0016810.1	475	230.56	0	0
h1SMnT0016811.1	1180	934.962	1	0.0451469
h1SMnT0016812.1	1232	986.962	1.36086	0.0582017
h1SMnT0016813.1	264	46.1408	0	0
h1SMnT0016814.1	443	198.779	140	29.729
h1SMcT0010171.1	1487	1241.96	0	0
h1SMnT0016815.1	750	505.051	0	0
h1SMcT0010172.1	1594	1348.96	0	0
h1SMcT0010173.1	1899	1653.96	523	13.3475
h1SMnT0016816.1	372	129.287	0	0
h1SMcT0010174.1	1606	1360.96	721	22.3621
h1SMnT0016817.1	462	217.646	0	0
h1SMnT0016818.1	729	484.066	8.89476	0.775626
h1SMcT0010175.1	2015	1769.96	435.105	10.3765
h1SMnT0016819.1	1286	1040.96	0	0
h1SMnT0016820.1	355	113.346	0	0
h1SMcT0010176.1	1018	772.962	235	12.8331
h1SMnT0016821.1	807	562.04	21	1.57715
h1SMnT0016822.1	298	66.0229	0	0
h1SMcT0010177.1	1972	1726.96	1812.41	44.2992
h1SMnT0016823.1	1274	1028.96	178.589	7.32619
h1SMnT0016824.1	261	44.7161	0	0
h1SMnT0016825.1	305	71.0072	5	2.97228
h1SMcT0010178.1	1297	1051.96	1020	40.9282
h1SMnT0016826.1	737	492.066	124	10.637
h1SMcT0010179.1	429	184.902	16	3.65258
h1SMcT0010180.1	895	649.997	336	21.8198
h1SMcT0010181.1	1670	1424.96	2	0.0592446
h1SMcT0010182.1	789	544.046	0	0
h1SMcT0010183.1	387	143.628	0	0
h1SMnT0016827.1	647	402.145	3	0.314891
h1SMcT0010184.2	1170	924.962	399	18.2084
h1SMnT0016828.1	503	258.465	0	0
h1SMnT0016829.1	187	32.2969	0	0
h1SMcT0010185.1	2146	1900.96	834	18.5189
h1SMnT0016830.2	976	730.969	0	0
h1SMnT0016831.1	373	130.219	0	0
h1SMnT0016832.1	522	277.43	0	0
h1SMcT0010186.1	1276	1030.96	594	24.3201
h1SMnT0016833.1	652	407.137	13	1.3478
h1SMnT0016834.1	429	184.902	0	0
h1SMnT0016835.1	303	69.5358	0	0
h1SMnT0016836.1	942	696.984	0	0
h1SMnT0016837.1	1337	1091.96	5	0.193279
h1SMcT0010187.1	1338	1092.96	0	0
h1SMcT0010188.6	744	499.061	261.348	22.1049
h1SMnT0016838.6	3437	3191.96	764.703	10.1125
h1SMnT0016839.1	437	192.836	0	0
h1SMcT0010189.1	1705	1459.96	0	0
h1SMnT0016840.1	400	156.309	0	0
h1SMcT0010190.1	7399	7153.96	1361	8.03034
h1SMnT0016841.1	184	32.5142	0	0
h1SMnT0016842.1	376	133.075	0	0
h1SMnT0016843.1	258	43.4221	0	0
h1SMnT0016844.1	225	33.6443	0	0
h1SMnT0016845.1	877	631.997	14	0.935051
h1SMcT0010191.1	1883	1637.96	240	6.18486
h1SMcT0010192.1	784	539.046	2532	198.272
h1SMcT0010193.1	1453	1207.96	626	21.8748
h1SMnT0016846.1	261	44.7161	0	0
h1SMcT0010194.1	5794	5548.96	514	3.90997
h1SMnT0016847.1	619	374.207	0	0
h1SMcT0010195.1	2807	2561.96	223	3.67413
h1SMnT0016848.1	453	208.714	0	0
h1SMcT0010196.1	628	383.169	181	19.9393
h1SMnT0016849.1	1115	869.962	7	0.339641
h1SMnT0016850.3	1212	966.962	0	0
h1SMcT0010197.1	2651	2405.96	599	10.509
h1SMnT0016851.1	1700	1454.96	0	0
h1SMcT0010198.1	4909	4663.96	173	1.56572
h1SMnT0016852.1	604	359.225	0	0
h1SMcT0010199.1	1269	1023.96	467	19.2511
h1SMnT0016853.1	333	93.5694	0	0
h1SMnT0016854.1	434	189.876	0	0
h1SMnT0016855.1	1923	1677.96	223.522	5.6229
h1SMcT0010200.5	982	736.969	327.478	18.7566
h1SMnT0016856.1	369	126.419	0	0
h1SMcT0010201.1	1689	1443.96	544	15.9025
h1SMnT0016857.1	554	309.322	0	0
h1SMnT0016858.1	425	180.948	0	0
h1SMnT0016859.1	188	32.1918	0	0
h1SMcT0010202.2	1308	1062.96	480	19.061
h1SMnT0016860.1	626	381.173	1	0.110739
h1SMnT0016861.1	343	102.36	0	0
h1SMcT0010203.1	5183	4937.96	0	0
h1SMcT0010204.1	1206	960.962	1	0.0439254
h1SMcT0010205.4	3094	2848.96	1602.88	23.7485
h1SMcT0010206.1	1240	994.962	2.33676	0.0991358
h1SMcT0010207.1	2187	1941.96	0	0
h1SMcT0010208.2	2022	1776.96	136.12	3.23345
h1SMnT0016862.1	508	263.457	0	0
h1SMnT0016863.1	343	102.36	0	0
h1SMnT0016864.1	612	367.207	0	0
h1SMcT0010209.3	3283	3037.96	871	12.102
h1SMnT0016865.1	696	451.104	0	0
h1SMcT0010210.1	965	719.969	38.6512	2.26606
h1SMnT0016866.2	856	611.022	20	1.38164
h1SMcT0010211.2	3052	2806.96	1746	26.2561
h1SMcT0010212.1	749	504.051	1846	154.589
h1SMnT0016867.1	818	573.04	9.33231	0.687427
h1SMcT0010213.1	524	279.419	87.6677	13.2436
h1SMnT0016868.1	186	32.2942	0	0
h1SMnT0016869.1	3900	3654.96	23.6792	0.273468
h1SMnT0016870.1	341	100.6	0	0
h1SMnT0016871.1	212	31.912	0	0
h1SMnT0016872.2	563	318.313	24	3.18258
h1SMcT0010214.1	901	655.997	4.20772	0.270749
h1SMcT0010215.1	1498	1252.96	828.907	27.9248
h1SMnT0016873.4	2266	2020.96	18.0935	0.377908
h1SMcT0010216.2	1597	1351.96	602	18.7955
h1SMnT0016874.1	260	44.3029	0	0
h1SMcT0010217.1	3232	2986.96	1685	23.8118
h1SMnT0016875.2	1570	1324.96	8	0.254864
h1SMcT0010218.1	1833	1587.96	29	0.770868
h1SMnT0016876.1	212	31.912	1	1.32272
h1SMcT0010219.1	1501	1255.96	347	11.6621
h1SMcT0010220.1	5647	5401.96	614.49	4.80159
h1SMnT0016877.1	1730	1484.96	11.5104	0.327187
h1SMnT0016878.1	785	540.046	0	0
h1SMnT0016879.1	585	340.27	0	0
h1SMnT0016880.1	346	105.071	0	0
h1SMcT0010221.1	1306	1060.96	105	4.17746
h1SMnT0016881.1	205	31.6289	0	0
h1SMnT0016882.1	255	42.1918	0	0
h1SMnT0016883.1	509	264.457	7	1.11729
h1SMnT0016884.1	519	274.444	9	1.38424
h1SMnT0016885.1	360	117.977	0	0
h1SMnT0016886.1	359	117.04	0	0
h1SMnT0016887.1	584	339.27	0	0
h1SMnT0016888.1	218	32.6148	0	0
h1SMcT0010222.1	834	589.04	476	34.1102
h1SMcT0010223.1	1509	1263.96	998.15	33.3337
h1SMnT0016889.2	1893	1647.96	69.85	1.78913
h1SMnT0016890.1	274	51.143	0	0
h1SMnT0016891.1	691	446.104	0	0
h1SMnT0016892.1	403	159.272	0	0
h1SMcT0010224.1	811	566.04	0	0
h1SMnT0016893.1	377	134.042	0	0
h1SMcT0010225.2	2346	2100.96	360.05	7.23381
h1SMnT0016894.1	719	474.075	83.9501	7.47474
h1SMnT0016895.1	848	603.028	0	0
h1SMnT0016896.1	997	751.962	0	0
h1SMcT0010226.2	1820	1574.96	3147	84.343
h1SMcT0010227.1	924	678.997	62.6233	3.89305
h1SMnT0016897.1	204	31.6882	0	0
h1SMcT0010228.1	1608	1362.96	13.6685	0.42331
h1SMcT0010229.1	1673	1427.96	221.332	6.54258
h1SMcT0010230.1	815	570.04	0	0
h1SMcT0010231.1	1365	1119.96	0	0
h1SMcT0010232.1	2296	2050.96	0	0
h1SMcT0010233.1	4969	4723.96	0	0
h1SMcT0010234.1	1444	1198.96	0	0
h1SMnT0016898.2	1133	887.962	78	3.70785
h1SMcT0010235.1	2687	2441.96	681	11.7715
h1SMnT0016899.1	921	675.997	1.02047	0.06372
h1SMcT0010236.1	1199	953.962	415.44	18.3823
h1SMnT0016900.1	963	717.969	24.5604	1.44395
h1SMnT0016901.1	426	181.934	0	0
h1SMnT0016902.1	174	32.7766	0	0
h1SMnT0016903.1	461	216.652	0	0
h1SMcT0010237.1	1362	1116.96	63	2.38081
h1SMnT0016904.1	1086	840.962	0	0
h1SMnT0016905.1	246	38.9843	0	0
h1SMcT0010238.2	3027	2781.96	314.934	4.7785
h1SMnT0016906.1	405	161.246	0	0
h1SMnT0016907.1	1832	1586.96	9.06562	0.241131
h1SMnT0016908.1	529	284.405	60	8.90506
h1SMnT0016909.1	307	72.5356	0	0
h1SMnT0016910.1	1456	1210.96	9.49787	0.331068
h1SMcT0010239.1	1029	783.962	212	11.4147
h1SMnT0016911.1	631	386.165	0	0
h1SMcT0010240.1	1912	1666.96	473	11.9773
h1SMnT0016912.1	540	295.364	0	0
h1SMnT0016913.1	744	499.061	0	0
h1SMnT0016914.1	615	370.207	7	0.798135
h1SMcT0010241.1	1283	1037.96	259	10.5327
h1SMnT0016915.1	508	263.457	0	0
h1SMnT0016916.1	250	40.3451	0	0
h1SMcT0010242.1	950	704.984	25.7245	1.54025
h1SMnT0016917.1	1283	1037.96	34.2755	1.39388
h1SMcT0010243.1	11762	11517	117.228	0.429652
h1SMnT0016918.1	1431	1185.96	21	0.747431
h1SMcT0010244.1	1216	970.962	12	0.521677
h1SMcT0010245.1	2171	1925.96	232.174	5.08848
h1SMnT0016919.1	1406	1160.96	7	0.254509
h1SMnT0016920.1	586	341.27	12	1.48425
h1SMnT0016921.1	1962	1716.96	24	0.590028
h1SMnT0016922.1	487	242.52	0	0
h1SMnT0016923.2	548	303.343	153	21.2902
h1SMnT0016924.1	941	695.984	0	0
h1SMcT0010246.1	634	389.165	0	0
h1SMcT0010247.2	2128	1882.96	176.679	3.96065
h1SMnT0016925.1	708	463.104	41.3209	3.76629
h1SMcT0010248.1	1287	1041.96	548	22.1999
h1SMnT0016926.1	908	662.997	0	0
h1SMcT0010249.1	1727	1481.96	0	0
h1SMcT0010250.1	1397	1151.96	122	4.47038
h1SMcT0010251.1	1005	759.962	265	14.7189
h1SMnT0016927.1	342	101.475	1	0.415972
h1SMnT0016928.1	716	471.094	0	0
h1SMcT0010252.1	1061	815.962	123	6.36294
h1SMnT0016929.2	621	376.207	0	0
h1SMcT0010253.1	2410	2164.96	0	0
h1SMcT0010254.3	3629	3383.96	521	6.49882
h1SMnT0016930.1	823	578.04	0	0
h1SMnT0016931.1	707	462.104	0	0
h1SMcT0010255.1	3346	3100.96	0	0
h1SMcT0010256.1	11154	10909	5.33295	0.0206351
h1SMnT0016932.1	866	621.016	0	0
h1SMnT0016933.1	2727	2481.96	0	0
h1SMnT0016934.1	553	308.322	0	0
h1SMnT0016935.1	513	268.452	0	0
h1SMcT0010257.1	1065	819.962	0	0
h1SMcT0010258.2	1704	1458.96	525	15.1893
h1SMnT0016936.1	511	266.455	1	0.158416
h1SMcT0010259.1	3357	3111.96	0	0
h1SMnT0016937.1	423	178.973	0	0
h1SMnT0016938.1	320	82.6538	0	0
h1SMnT0016939.1	482	237.534	5	0.888517
h1SMnT0016940.1	905	659.997	1	0.0639558
h1SMnT0016941.1	225	33.6443	0	0
h1SMnT0016942.1	383	139.749	0	0
