target_id	length	eff_length	est_counts	tpm
h1SMnT0015303.1	695	646	6.93335	0.755866
h1SMnT0015304.1	870	821	0	0
h1SMnT0015305.1	950	901	15	1.17247
h1SMcT0009204.1	3440	3391	17.7966	0.369609
h1SMcT0009205.1	1989	1940	3.07412	0.111597
h1SMcT0009206.1	1133	1084	1137	73.8696
h1SMcT0009207.1	1412	1363	1035.39	53.4984
h1SMnT0015306.1	530	481	129.615	18.9777
h1SMcT0009208.1	1231	1182	922	54.9348
h1SMnT0015307.1	1406	1357	322	16.7113
h1SMnT0015308.1	133	84	12	10.0609
h1SMcT0009209.2	1475	1426	82.5685	4.07783
h1SMnT0015309.1	349	300	1	0.234754
h1SMcT0009210.1	584	535	1	0.131638
h1SMcT0009211.1	535	486	588	85.207
h1SMnT0015310.1	960	911	0	0
h1SMnT0015311.2	3643	3594	235.45	4.61377
h1SMnT0015312.1	485	436	1	0.161528
h1SMcT0009212.1	712	663	1	0.106224
h1SMcT0009213.1	8590	8541	7.46365	0.0615427
h1SMcT0009214.1	4409	4360	0	0
h1SMcT0009215.1	2713	2664	9.5705	0.253008
h1SMnT0015313.1	1187	1138	0	0
h1SMnT0015314.1	558	509	0	0
h1SMcT0009216.3	1283	1234	348	19.8609
h1SMnT0015315.1	634	585	0	0
h1SMnT0015316.1	1165	1116	1.05784	0.0667557
h1SMcT0009217.2	2477	2428	1667.27	48.3607
h1SMcT0009218.1	1478	1429	24.726	1.21859
h1SMnT0015317.1	326	277	0	0
h1SMcT0009219.1	1680	1631	717.177	30.9676
h1SMnT0015318.1	411	362	70.8227	13.7784
h1SMcT0009220.1	1032	983	2	0.143288
h1SMnT0015319.2	1658	1609	51	2.23228
h1SMcT0009221.2	2324	2275	0	0
h1SMcT0009222.1	1729	1680	138	5.78501
h1SMnT0015320.1	314	265	0	0
h1SMnT0015321.1	344	295	0	0
h1SMnT0015322.1	868	819	9.14144	0.786077
h1SMcT0009223.1	796	747	7073.86	666.914
h1SMnT0015323.1	241	192	0	0
h1SMcT0009224.1	527	478	0	0
h1SMnT0015324.1	468	419	0	0
h1SMcT0009225.1	508	459	199	30.5334
h1SMnT0015325.1	1948	1899	1	0.0370859
h1SMcT0009226.2	1431	1382	71.6939	3.6535
h1SMnT0015326.1	258	209	0	0
h1SMcT0009227.1	1205	1156	14.2631	0.868939
h1SMnT0015327.1	638	589	1	0.119569
h1SMnT0015328.1	236	187	0	0
h1SMnT0015329.1	191	142	2	0.991919
h1SMcT0009228.1	1839	1790	353	13.8885
h1SMnT0015330.1	563	514	9.3699	1.28383
h1SMnT0015331.1	839	790	31.6858	2.8247
h1SMnT0015332.1	383	334	3	0.632571
h1SMnT0015333.1	352	303	2	0.46486
h1SMcT0009229.1	1228	1179	140	8.36274
h1SMnT0015334.1	609	560	20.1163	2.52985
h1SMnT0015335.1	1903	1854	10.5015	0.398911
h1SMnT0015336.1	2086	2037	0	0
h1SMcT0009230.2	6964	6915	6038	61.4944
h1SMcT0009231.1	2161	2112	111	3.70138
h1SMnT0015337.1	638	589	8.39677	1.00399
h1SMnT0015338.1	730	681	13.4679	1.39279
h1SMnT0015339.1	344	295	5	1.19366
h1SMcT0009232.1	1686	1637	18	0.774387
h1SMnT0015340.1	556	507	0	0
h1SMcT0009233.2	2859	2810	1708	42.8071
h1SMnT0015341.1	244	195	0	0
h1SMcT0009234.1	1258	1209	76	4.42712
h1SMnT0015342.1	594	545	17	2.19678
h1SMcT0009235.1	2219	2170	3870	125.599
h1SMcT0009236.1	2193	2144	997	32.7495
h1SMcT0009237.1	2238	2189	598	19.2393
h1SMnT0015343.1	759	710	0	0
h1SMcT0009238.2	874	825	140.978	12.0346
h1SMnT0015344.1	963	914	31.0217	2.39031
h1SMnT0015345.1	319	270	0	0
h1SMcT0009239.1	734	685	1	0.102812
h1SMcT0009240.1	1429	1380	10.5363	0.537705
h1SMcT0009241.1	773	724	222	21.5948
h1SMnT0015346.1	770	721	0	0
h1SMnT0015347.1	962	913	5	0.385686
h1SMnT0015348.1	367	318	0	0
h1SMnT0015349.3	895	846	5	0.416231
h1SMcT0009242.2	2970	2921	652.306	15.7273
h1SMnT0015350.1	1065	1016	17.2765	1.19756
h1SMcT0009243.1	4122	4073	13	0.224783
h1SMcT0009244.1	1155	1106	0	0
h1SMcT0009245.1	1574	1525	0	0
h1SMcT0009246.2	1688	1639	217	9.32428
h1SMcT0009247.1	1694	1645	65	2.7828
h1SMcT0009248.1	2111	2062	1027	35.0765
h1SMnT0015351.1	272	223	0	0
h1SMcT0009249.1	1879	1830	474	18.2415
h1SMnT0015352.1	562	513	6	0.823698
h1SMnT0015353.1	430	381	0	0
h1SMnT0015354.1	1182	1133	6	0.372954
h1SMnT0015355.1	1570	1521	1.36567	0.063234
h1SMcT0009250.1	2112	2063	1735.63	59.2507
h1SMcT0009251.1	446	397	296	52.5092
h1SMcT0009252.2	679	630	0	0
h1SMnT0015356.1	263	214	0	0
h1SMcT0009253.1	2219	2170	0	0
h1SMcT0009254.1	2719	2670	524	13.8215
h1SMnT0015357.1	380	331	0	0
h1SMcT0009255.1	1300	1251	6.05085	0.340638
h1SMcT0009256.1	1257	1208	16.9492	0.988133
h1SMcT0009257.1	716	667	75	7.91899
h1SMcT0009258.2	2534	2485	399	11.3079
h1SMnT0015358.1	363	314	1	0.224287
h1SMnT0015359.1	359	310	0	0
h1SMnT0015360.1	421	372	0	0
h1SMcT0009259.2	4890	4841	508	7.39032
h1SMnT0015361.1	276	227	0	0
h1SMnT0015362.1	201	152	0	0
h1SMnT0015363.1	280	231	0	0
h1SMnT0015364.1	517	468	70	10.5338
h1SMnT0015365.1	559	510	0	0
h1SMcT0009260.1	1419	1370	7.40002	0.380405
h1SMnT0015366.1	667	618	2	0.227917
h1SMnT0015367.1	292	243	1	0.28982
h1SMcT0009261.1	447	398	22.6793	4.01311
h1SMnT0015368.1	293	244	0	0
h1SMcT0009262.1	2138	2089	40.1193	1.35254
h1SMnT0015369.3	1884	1835	219.881	8.43889
h1SMnT0015370.1	1307	1258	39	2.18332
h1SMnT0015371.1	933	884	6.63101	0.528277
h1SMnT0015372.1	427	378	0	0
h1SMnT0015373.1	260	211	0	0
h1SMnT0015374.1	641	592	0	0
h1SMnT0015376.1	561	512	0	0
h1SMcT0009263.5	1258	1209	120.687	7.03019
h1SMnT0015377.1	1434	1385	6	0.305096
h1SMnT0015378.1	2161	2112	39.8222	1.3279
h1SMcT0009264.1	757	708	0	0
h1SMnT0015379.1	322	273	1.62808	0.419998
h1SMnT0015380.1	732	683	4	0.412452
h1SMnT0015381.1	890	841	0	0
h1SMnT0015375.3	2674	2625	85.9294	2.3054
h1SMcT0009265.1	842	793	15.4992	1.37648
h1SMnT0015382.1	401	352	0	0
h1SMcT0009266.1	20355	20306	83.1797	0.288488
h1SMnT0015383.1	390	341	0	0
h1SMnT0015384.1	369	320	0	0
h1SMcT0009267.1	965	916	0	0
h1SMnT0015385.1	240	191	0	0
h1SMnT0015386.1	484	435	0	0
h1SMnT0015387.1	236	187	0	0
h1SMcT0009268.3	3036	2987	732.52	17.2711
h1SMnT0015388.1	241	192	0	0
h1SMnT0015389.1	1829	1780	372.48	14.7373
h1SMnT0015390.1	439	390	0	0
h1SMnT0015391.1	466	417	1.00262	0.16933
h1SMcT0009269.1	2647	2598	738	20.0056
h1SMcT0009270.1	2351	2302	115	3.51825
h1SMnT0015392.1	279	230	0	0
h1SMcT0009271.1	2409	2360	8	0.238733
h1SMnT0015393.1	594	545	0	0
h1SMnT0015394.1	715	666	1	0.105745
h1SMcT0009272.1	910	861	0	0
h1SMnT0015395.1	256	207	0	0
h1SMcT0009273.1	1838	1789	3348.04	131.8
h1SMnT0015396.1	741	692	14.9609	1.5226
h1SMnT0015397.1	189	140	0	0
h1SMnT0015398.1	429	380	6.99139	1.29573
h1SMcT0009274.1	712	663	135.199	14.3614
h1SMnT0015399.2	798	749	2.8006	0.263332
h1SMcT0009275.1	1863	1814	840.96	32.6492
h1SMnT0015400.1	343	294	0	0
h1SMnT0015401.1	1833	1784	118.685	4.68528
h1SMcT0009276.1	600	551	1	0.127815
h1SMcT0009277.1	984	935	253	19.0565
h1SMnT0015402.1	387	338	3.25942	0.679139
h1SMnT0015403.1	866	817	7	0.603407
h1SMnT0015404.1	381	332	0	0
h1SMcT0009278.1	1317	1268	6	0.333247
h1SMcT0009279.2	1952	1903	451	16.6906
h1SMnT0015405.1	314	265	3	0.797278
h1SMcT0009280.1	1144	1095	0	0
h1SMcT0009281.1	387	338	0	0
h1SMnT0015406.2	643	594	0	0
h1SMnT0015407.1	452	403	0	0
h1SMnT0015408.2	401	352	64	12.8048
h1SMcT0009282.1	489	440	0	0
h1SMnT0015409.1	465	416	8	1.35435
h1SMcT0009283.1	1866	1817	401	15.5426
h1SMnT0015410.1	272	223	1	0.315813
h1SMnT0015411.1	220	171	0	0
h1SMcT0009284.1	2315	2266	180	5.59432
h1SMcT0009285.1	1275	1226	307.498	17.6639
h1SMnT0015412.1	1939	1890	45.5018	1.69551
h1SMnT0015413.1	242	193	0	0
h1SMcT0009286.1	1906	1857	222	8.41929
h1SMnT0015414.1	819	770	1	0.0914626
h1SMnT0015415.1	301	252	0	0
h1SMcT0009287.2	5907	5858	2518	30.272
h1SMcT0009288.1	974	925	841	64.0308
h1SMnT0015416.1	123	74	0	0
h1SMcT0009289.1	681	632	601	66.9718
h1SMcT0009290.1	933	884	169	13.4638
h1SMcT0009291.3	1606	1557	619.509	28.0216
h1SMcT0009292.1	523	474	13	1.93152
h1SMnT0015417.1	765	716	2	0.196721
h1SMnT0015418.1	748	699	19.4914	1.96382
h1SMcT0009293.1	621	572	0	0
h1SMnT0015419.1	538	489	627.495	90.3723
h1SMcT0009294.1	1693	1644	157.505	6.74726
h1SMcT0009295.1	914	865	57.8233	4.70784
h1SMnT0015420.2	3667	3618	113.234	2.20416
h1SMcT0009296.1	742	693	496	50.4061
h1SMcT0009297.1	628	579	62	7.54132
h1SMcT0009298.1	4096	4047	4.89691	0.0852164
h1SMnT0015421.1	757	708	1.55727	0.154905
h1SMnT0015422.1	358	309	56	12.7633
h1SMcT0009299.1	1233	1184	0	0
h1SMnT0015423.1	408	359	0	0
h1SMcT0009300.4	1543	1494	242	11.4077
h1SMcT0009301.1	1133	1084	360	23.3888
h1SMcT0009302.2	1691	1642	477	20.4588
h1SMcT0009303.1	481	432	98.0587	15.9859
h1SMnT0015424.1	267	218	0	0
h1SMnT0015425.1	651	602	0	0
h1SMcT0009304.2	1592	1543	347.492	15.8603
h1SMnT0015426.1	659	610	4.50841	0.520508
h1SMnT0015427.1	1477	1428	5	0.24659
h1SMnT0015428.1	334	285	0	0
h1SMcT0009305.1	697	648	32	3.47784
h1SMcT0009306.1	1036	987	137	9.77547
h1SMnT0015429.1	1699	1650	2	0.0853651
h1SMnT0015430.1	1594	1545	1	0.0455833
h1SMcT0009307.1	1027	978	0	0
h1SMcT0009308.1	1233	1184	18.5172	1.10143
h1SMnT0015431.1	2109	2060	13.7551	0.470253
h1SMcT0009309.1	2970	2921	68.2187	1.64477
h1SMcT0009310.1	4152	4103	1647.93	28.286
h1SMnT0015432.1	1226	1177	3.071	0.183754
h1SMnT0015433.1	387	338	0	0
h1SMnT0015434.1	789	740	0	0
h1SMnT0015435.1	506	457	140	21.5748
h1SMnT0015436.1	540	491	22.8363	3.27551
h1SMnT0015437.1	269	220	0	0
h1SMcT0009311.1	3475	3426	365	7.50308
h1SMnT0015438.1	217	168	0	0
h1SMnT0015439.1	289	240	0	0
h1SMnT0015440.1	1236	1187	0	0
h1SMnT0015441.1	471	422	0	0
h1SMnT0015442.1	252	203	0	0
h1SMcT0009312.1	874	825	0	0
h1SMnT0015443.1	451	402	0	0
h1SMnT0015444.1	397	348	4	0.809497
h1SMnT0015445.1	1163	1114	6.51191	0.411678
h1SMcT0009313.3	2574	2525	10875	303.321
h1SMcT0009314.1	1953	1904	1	0.0369886
h1SMnT0015446.1	262	213	0	0
h1SMcT0009315.1	804	755	866	80.7803
h1SMnT0015447.1	1320	1271	0	0
h1SMnT0015448.1	2317	2268	20.5748	0.638891
h1SMcT0009316.2	1558	1509	144.755	6.75585
h1SMnT0015449.1	320	271	0	0
h1SMcT0009317.1	2095	2046	114	3.92404
h1SMnT0015450.1	293	244	0	0
h1SMnT0015451.1	362	313	0	0
h1SMcT0009318.2	3025	2976	1518	35.923
h1SMnT0015452.1	184	135	0	0
h1SMnT0015453.1	776	727	1	0.0968724
h1SMnT0015454.1	1237	1188	0	0
h1SMnT0015455.1	591	542	0	0
h1SMcT0009319.1	1819	1770	634.871	25.2608
h1SMnT0015456.1	3088	3039	32.695	0.757678
h1SMnT0015457.1	1588	1539	4	0.183044
h1SMnT0015458.1	2119	2070	29.2434	0.994929
h1SMnT0015459.1	456	407	0	0
h1SMnT0015460.1	1468	1419	2	0.0992618
h1SMnT0015461.1	997	948	11.2892	0.838664
h1SMnT0015462.1	817	768	1	0.0917008
h1SMcT0009320.1	5487	5438	19.4738	0.2522
h1SMnT0015463.1	810	761	0	0
h1SMnT0015464.1	184	135	0	0
h1SMnT0015465.1	1468	1419	26.4974	1.31509
h1SMcT0009321.2	988	939	68.9472	5.17113
h1SMnT0015466.1	2311	2262	18.7372	0.583372
h1SMnT0015467.1	247	198	0	0
h1SMcT0009322.1	2267	2218	20.4738	0.650088
h1SMcT0009323.1	1643	1594	842.356	37.217
h1SMnT0015468.1	1301	1252	1	0.056251
h1SMcT0009324.1	1601	1552	274.644	12.4627
h1SMnT0015469.1	419	370	0	0
h1SMnT0015470.1	367	318	0	0
h1SMcT0009325.1	1643	1594	6	0.265092
h1SMnT0015471.1	1640	1591	684	30.2775
h1SMnT0015472.1	712	663	0	0
h1SMnT0015473.1	491	442	1.35428	0.215785
h1SMnT0015474.1	240	191	0	0
h1SMcT0009326.1	805	756	104	9.68826
h1SMnT0015475.1	244	195	1	0.36116
h1SMnT0015476.1	342	293	0	0
h1SMnT0015477.1	1458	1409	0	0
h1SMnT0015478.1	1262	1213	22	1.27731
h1SMcT0009327.2	1432	1383	17133	872.46
h1SMcT0009328.1	1899	1850	871.064	33.1599
h1SMnT0015479.1	247	198	0	0
h1SMcT0009329.1	1516	1467	1905	91.4532
h1SMcT0009330.1	1910	1861	692.936	26.2229
h1SMnT0015480.1	387	338	0	0
h1SMnT0015481.3	1018	969	1	0.0726793
h1SMcT0009331.5	2099	2050	1757	60.3604
h1SMnT0015482.1	170	121	0	0
h1SMnT0015483.1	320	271	0	0
h1SMnT0015484.1	438	389	1193	215.986
h1SMnT0015485.3	680	631	0	0
h1SMcT0009332.2	1997	1948	298.231	10.782
h1SMnT0015486.4	2609	2560	30.9212	0.850649
h1SMnT0015487.1	610	561	0	0
h1SMcT0009333.1	1593	1544	24.2776	1.10737
h1SMnT0015488.1	441	392	1	0.179659
h1SMnT0015489.1	278	229	0	0
h1SMnT0015490.1	906	857	2	0.164355
h1SMnT0015491.1	1314	1265	26.3943	1.46945
h1SMcT0009334.1	964	915	547.19	42.1164
h1SMnT0015492.1	172	123	0	0
h1SMnT0015493.1	324	275	0	0
h1SMcT0009335.1	1200	1151	36.6123	2.2402
h1SMnT0015494.1	166	117	26	15.6503
h1SMnT0015495.1	1002	953	35.1892	2.60047
h1SMnT0015496.1	1057	1008	114.921	8.02921
h1SMnT0015497.1	573	524	2	0.268802
h1SMnT0015498.1	477	428	0	0
h1SMcT0009336.1	1511	1462	0	0
h1SMnT0015499.1	1101	1052	0	0
h1SMnT0015500.1	1934	1885	2	0.0747228
h1SMcT0009337.1	756	707	5	0.498064
h1SMnT0015501.1	404	355	0	0
h1SMcT0009338.1	8807	8758	17.6901	0.142253
h1SMcT0009339.1	11683	11634	67.1078	0.406236
h1SMcT0009340.1	914	865	585	47.6293
h1SMnT0015502.1	216	167	0	0
h1SMnT0015503.1	218	169	1.3017	0.54245
h1SMcT0009341.1	1426	1377	1.42315	0.0727863
h1SMnT0015504.1	1216	1167	12.0361	0.726353
h1SMnT0015505.1	238	189	1.07962	0.402292
h1SMnT0015506.1	1292	1243	13.4839	0.763974
h1SMnT0015507.1	507	458	0	0
h1SMcT0009342.2	2757	2708	636	16.5403
h1SMnT0015508.1	373	324	0	0
h1SMnT0015509.1	795	746	1	0.0944051
h1SMnT0015510.1	1445	1396	0	0
h1SMnT0015511.1	637	588	1.01552	0.121631
h1SMnT0015512.1	422	373	0	0
h1SMnT0015513.1	297	248	7.30782	2.07525
h1SMnT0015514.1	276	227	0	0
h1SMnT0015515.1	461	412	0	0
h1SMnT0015516.1	362	313	0	0
h1SMcT0009343.1	2021	1972	568	20.285
h1SMnT0015517.1	506	457	0	0
h1SMnT0015518.1	209	160	0	0
h1SMnT0015519.1	354	305	9.92109	2.29084
h1SMnT0015520.1	558	509	0	0
h1SMnT0015521.1	549	500	0	0
h1SMnT0015522.1	416	367	0	0
h1SMnT0015523.1	683	634	0	0
h1SMnT0015524.1	401	352	0	0
h1SMnT0015525.1	503	454	0	0
h1SMnT0015526.1	2110	2061	1	0.0341709
h1SMcT0009344.1	706	657	177	18.9733
h1SMnT0015527.1	609	560	0	0
h1SMnT0015528.3	3740	3691	60.5436	1.1552
h1SMnT0015529.1	632	583	2	0.241599
h1SMnT0015530.1	1094	1045	11	0.741329
h1SMnT0015531.1	1715	1666	9.82662	0.415397
h1SMnT0015532.1	1406	1357	22	1.14177
h1SMnT0015533.1	1321	1272	8	0.442932
h1SMcT0009345.1	3124	3075	10.8591	0.248704
h1SMnT0015534.1	415	366	1	0.192421
h1SMnT0015535.1	1684	1635	7.96373	0.343031
h1SMnT0015536.1	3326	3277	28.2819	0.607809
h1SMnT0015537.1	1521	1472	4.41775	0.211362
h1SMcT0009346.1	3066	3017	28.8663	0.673831
h1SMcT0009347.1	924	875	0	0
h1SMcT0009348.1	3029	2980	0	0
h1SMcT0009349.1	1288	1239	2.10427	0.119609
h1SMnT0015538.1	1576	1527	6.20344	0.286106
h1SMcT0009350.1	547	498	10.4483	1.47758
h1SMnT0015539.1	2876	2827	61.5906	1.53435
h1SMnT0015540.1	2099	2050	11.5061	0.395283
h1SMcT0009351.1	1458	1409	0	0
h1SMnT0015541.1	394	345	0	0
h1SMnT0015542.1	298	249	0	0
h1SMcT0009352.1	3103	3054	6.54993	0.151044
h1SMnT0015543.1	954	905	0	0
h1SMnT0015544.1	448	399	0	0
h1SMnT0015545.1	1128	1079	2	0.13054
h1SMnT0015546.1	384	335	0	0
h1SMnT0015547.1	1162	1113	8.40385	0.531762
h1SMnT0015548.1	581	532	0	0
h1SMnT0015549.1	618	569	0	0
h1SMnT0015550.1	966	917	115.336	8.85787
h1SMcT0009353.2	1046	997	13847	978.126
h1SMnT0015551.1	434	385	0	0
h1SMnT0015552.1	175	126	1	0.558938
h1SMnT0015553.1	426	377	2.60606	0.486831
h1SMcT0009354.1	9419	9370	13.4253	0.100906
h1SMnT0015554.1	2415	2366	2.07171	0.0616663
h1SMcT0009355.1	10762	10713	55.8505	0.367156
h1SMcT0009356.3	2598	2549	131.035	3.62036
h1SMnT0015555.1	1567	1518	51.9651	2.41087
h1SMnT0015556.1	329	280	0	0
h1SMcT0009357.1	1503	1454	476	23.0556
h1SMcT0009358.2	811	762	33.1832	3.06689
h1SMcT0009359.1	763	714	8.21487	0.810284
h1SMnT0015557.1	277	228	17.6019	5.43699
h1SMnT0015558.2	1912	1863	62	2.34376
h1SMnT0015559.1	230	181	0	0
h1SMcT0009360.1	704	655	198	21.2891
h1SMcT0009361.1	831	782	53	4.77313
h1SMnT0015560.1	346	297	4	0.948501
h1SMnT0015561.1	2469	2420	9.88319	0.287618
h1SMcT0009362.1	1843	1794	60.6734	2.38183
h1SMcT0009363.1	1778	1729	43	1.75149
h1SMcT0009364.1	1154	1105	2	0.127468
h1SMnT0015562.2	1205	1156	0	0
h1SMnT0015563.1	439	390	0	0
h1SMcT0009365.2	1072	1023	6.73973	0.463982
h1SMcT0009366.2	1096	1047	1	0.0672648
h1SMnT0015564.2	540	491	4	0.573737
h1SMcT0009367.1	1787	1738	11.1714	0.452681
h1SMcT0009368.1	1788	1739	80	3.23985
h1SMnT0015565.1	522	473	0	0
h1SMcT0009369.1	1645	1596	178	7.85455
h1SMnT0015566.1	567	518	0	0
h1SMnT0015567.1	231	182	0	0
h1SMcT0009370.1	1694	1645	36.2953	1.55389
h1SMnT0015568.1	1179	1130	4.34523	0.270812
h1SMcT0009371.1	1676	1627	440	19.0458
h1SMnT0015569.1	571	522	3.34469	0.451252
h1SMcT0009372.1	3526	3477	1085	21.9765
h1SMnT0015570.1	385	336	3	0.628806
h1SMnT0015571.2	1071	1022	5.98556	0.412466
h1SMnT0015572.1	802	753	0	0
h1SMcT0009373.1	1137	1088	29.4923	1.90903
h1SMcT0009374.1	1239	1190	17.548	1.03852
h1SMnT0015573.1	1566	1517	42.9415	1.99355
h1SMcT0009375.1	1308	1259	1.50772	0.0843389
h1SMcT0009376.1	713	664	265	28.1068
h1SMnT0015574.1	487	438	0	0
h1SMcT0009377.1	1033	984	70.238	5.02703
h1SMnT0015575.1	257	208	0	0
h1SMcT0009378.1	1077	1028	5	0.34254
h1SMcT0009379.1	1149	1100	0	0
h1SMcT0009380.1	1058	1009	1	0.069798
h1SMcT0009381.1	1225	1176	0	0
h1SMcT0009382.1	1828	1779	5	0.197938
h1SMcT0009383.1	1206	1157	160	9.73915
h1SMnT0015576.2	454	405	3	0.521676
h1SMcT0009384.1	528	479	38.288	5.62939
h1SMcT0009385.1	2744	2695	156.488	4.08937
h1SMnT0015577.1	828	779	32.0265	2.89538
h1SMcT0009386.1	2206	2157	1	0.0326501
h1SMnT0015578.1	586	537	0	0
h1SMnT0015579.1	691	642	0	0
h1SMnT0015580.1	671	622	40.6521	4.60285
h1SMcT0009387.2	853	804	0	0
h1SMnT0015581.1	305	256	0	0
h1SMnT0015582.1	215	166	20.3757	8.64449
h1SMnT0015583.1	529	480	17.9242	2.62987
h1SMnT0015584.2	194	145	0	0
h1SMcT0009388.1	1195	1146	41.8249	2.5703
h1SMnT0015585.1	1016	967	246.468	17.9502
h1SMnT0015586.1	485	436	5.58221	0.901683
h1SMcT0009389.1	508	459	71.5072	10.9716
h1SMnT0015588.1	589	540	1	0.130419
h1SMnT0015589.2	780	731	1.62009	0.156083
h1SMnT0015587.10	3094	3045	216.282	5.00228
h1SMnT0015590.1	165	116	8	4.85698
h1SMnT0015591.1	183	134	2.39132	1.2568
h1SMnT0015592.12	3943	3894	779.482	14.0976
h1SMnT0015593.1	819	770	6	0.548776
h1SMcT0009390.1	570	521	15	2.02763
h1SMcT0009391.3	3163	3114	849	19.201
h1SMnT0015594.1	398	349	3	0.605383
h1SMnT0015595.3	3921	3872	414.558	7.54022
h1SMcT0009392.2	1032	983	290.622	20.8214
h1SMnT0015596.5	2825	2776	376.361	9.54815
h1SMnT0015597.1	726	677	76.6664	7.97536
h1SMcT0009393.1	1977	1928	14.3762	0.525136
h1SMcT0009394.1	1639	1590	58.3522	2.58461
h1SMcT0009395.1	871	822	3.70943	0.317812
h1SMcT0009396.1	1262	1213	8.19769	0.475954
h1SMnT0015598.1	1588	1539	31.1843	1.42703
h1SMnT0015600.1	1189	1140	24	1.48266
h1SMnT0015599.2	1436	1387	36.559	1.85632
h1SMnT0015601.1	292	243	0	0
h1SMnT0015602.1	319	270	0	0
h1SMnT0015603.1	676	627	0	0
h1SMcT0009397.1	1751	1702	33.8336	1.39998
h1SMnT0015604.1	256	207	2	0.680447
h1SMcT0009398.1	1276	1227	2.25409	0.129378
h1SMcT0009399.1	1030	981	1.53845	0.110446
h1SMnT0015605.1	360	311	0	0
h1SMnT0015606.1	212	163	0	0
h1SMcT0009400.2	936	887	114	9.0514
h1SMnT0015607.1	1174	1125	0	0
h1SMnT0015608.1	406	357	0	0
h1SMcT0009401.1	1914	1865	282.608	10.6719
h1SMcT0009402.1	1980	1931	12.4036	0.452376
h1SMcT0009403.1	977	928	2.00291	0.152001
h1SMcT0009404.1	956	907	0	0
h1SMcT0009405.1	1254	1205	3.24735	0.189792
h1SMcT0009406.4	1555	1506	408.692	19.112
h1SMnT0015609.1	550	501	0.214263	0.0301193
h1SMnT0015610.1	737	688	0	0
h1SMcT0009407.2	832	783	0	0
h1SMnT0015611.1	824	775	0	0
h1SMnT0015612.1	1039	990	28.463	2.02479
h1SMnT0015613.1	364	315	0	0
h1SMcT0009408.1	1709	1660	0	0
h1SMcT0009409.1	2118	2069	0	0
h1SMcT0009410.1	1082	1033	1	0.0681764
h1SMcT0009411.1	3069	3020	19.342	0.451054
h1SMnT0015614.1	481	432	0	0
h1SMcT0009412.1	1254	1205	3.19412	0.18668
h1SMcT0009413.1	1799	1750	0	0
h1SMcT0009414.1	3217	3168	2.81305	0.0625354
h1SMnT0015615.1	322	273	1.89979	0.490091
h1SMcT0009415.1	674	625	0	0
h1SMcT0009416.1	2344	2295	1.3319	0.0408718
h1SMcT0009417.1	1352	1303	4.76797	0.257705
h1SMcT0009418.1	2027	1978	0	0
h1SMcT0009419.1	2711	2662	1.89485	0.0501304
h1SMcT0009420.1	3120	3071	0	0
h1SMcT0009421.1	1253	1204	0	0
h1SMnT0015616.1	474	425	0	0
h1SMnT0015617.1	479	430	0	0
h1SMcT0009422.2	1481	1432	1	0.0491803
h1SMnT0015618.1	238	189	0	0
h1SMnT0015619.1	860	811	0.181693	0.015778
h1SMcT0009423.1	1378	1329	0	0
h1SMcT0009424.1	2570	2521	164.134	4.58522
h1SMcT0009425.1	1919	1870	16.5408	0.622943
h1SMnT0015620.1	1336	1287	38.0047	2.07966
h1SMcT0009426.1	2093	2044	0	0
h1SMnT0015621.1	633	584	4.74263	0.571927
h1SMcT0009427.2	892	843	2	0.167085
h1SMnT0015622.1	932	883	0	0
h1SMnT0015623.1	380	331	1	0.212768
h1SMnT0015624.1	449	400	0	0
h1SMnT0015625.1	455	406	0	0
h1SMnT0015626.2	1636	1587	1	0.0443769
h1SMnT0015627.1	294	245	0	0
h1SMnT0015628.1	1065	1016	1	0.0693171
h1SMnT0015629.1	351	302	1	0.233199
h1SMnT0015630.3	1081	1032	13.2717	0.905693
h1SMcT0009428.1	1028	979	10.9886	0.790484
h1SMnT0015631.1	1172	1123	4.61437	0.289379
h1SMnT0015632.1	720	671	7.09701e-07	7.44882e-08
h1SMcT0009429.2	754	705	68.3075	6.8236
h1SMnT0015633.1	885	836	4.80706	0.404956
h1SMcT0009430.1	428	379	0	0
h1SMcT0009431.1	3098	3049	43.189	0.997585
h1SMnT0015634.1	257	208	6	2.03153
h1SMcT0009432.1	709	660	0.5	0.0533532
h1SMnT0015635.1	553	504	0	0
h1SMnT0015636.1	792	743	33	3.12795
h1SMcT0009433.2	785	736	0	0
h1SMnT0015637.1	405	356	0	0
h1SMnT0015638.2	910	861	11.9728	0.979327
h1SMcT0009434.4	1246	1197	2349.97	138.262
h1SMnT0015639.1	1364	1315	0	0
h1SMnT0015640.1	373	324	0	0
h1SMnT0015641.1	295	246	0	0
h1SMcT0009435.1	928	879	5.56287	0.445701
h1SMnT0015642.1	811	762	3.44284	0.318197
h1SMcT0009436.3	1632	1583	370	16.461
h1SMcT0009437.4	2046	1997	2665	93.9839
h1SMnT0015643.1	227	178	0	0
h1SMnT0015644.1	1811	1762	18.0339	0.720805
h1SMcT0009438.4	885	836	243.966	20.5522
h1SMnT0015645.1	367	318	0	0
h1SMcT0009439.1	2393	2344	0	0
h1SMnT0015646.1	487	438	0	0
h1SMcT0009440.1	1486	1437	383.767	18.8081
h1SMnT0015647.1	1625	1576	8.2331	0.36791
h1SMcT0009441.1	1332	1283	0	0
h1SMcT0009442.1	3459	3410	2.98628	0.0616752
h1SMcT0009443.1	502	453	5.97745	0.929291
