target_id	length	eff_length	est_counts	tpm
h1SMnT0016745.1	373	298	1.95493	0.217423
h1SMnT0016746.1	542	467	0	0
h1SMnT0016747.1	374	299	0	0
h1SMnT0016748.1	291	216	0	0
h1SMcT0010122.1	1015	940	47	1.65715
h1SMnT0016749.2	1324	1249	1	0.0265356
h1SMcT0010123.1	2065	1990	84	1.399
h1SMnT0016750.1	1088	1013	25.8653	0.846252
h1SMnT0016751.1	564	489	0	0
h1SMnT0016752.1	588	513	11.7037	0.756132
h1SMcT0010124.4	2468	2393	550	7.61747
h1SMcT0010125.2	2232	2157	2033	31.2376
h1SMnT0016753.1	158	83	1	0.399312
h1SMcT0010126.1	1442	1367	22.8612	0.554269
h1SMcT0010127.1	2128	2053	233	3.76147
h1SMcT0010128.1	729	654	2	0.101355
h1SMnT0016754.1	527	452	0	0
h1SMnT0016755.1	417	342	3	0.290727
h1SMnT0016756.1	205	130	0	0
h1SMnT0016757.1	421	346	0	0
h1SMcT0010129.1	2240	2165	195	2.98516
h1SMnT0016758.1	465	390	0	0
h1SMcT0010130.1	5872	5797	2	0.0114345
h1SMnT0016759.1	744	669	0	0
h1SMnT0016760.1	247	172	0	0
h1SMcT0010131.1	403	328	0	0
h1SMcT0010132.1	1719	1644	107	2.15711
h1SMnT0016761.1	417	342	0	0
h1SMcT0010133.1	2884	2809	471	5.55725
h1SMcT0010134.1	1436	1361	84	2.04556
h1SMnT0016762.1	424	349	0	0
h1SMcT0010135.1	724	649	1048	53.5189
h1SMnT0016763.1	472	397	6	0.500901
h1SMcT0010136.1	967	892	4	0.148623
h1SMnT0016764.1	211	136	2	0.487396
h1SMcT0010137.2	1042	967	408.691	14.0075
h1SMnT0016765.1	4286	4211	137.309	1.0807
h1SMcT0010138.1	679	604	9	0.493852
h1SMcT0010139.1	2563	2488	0	0
h1SMcT0010140.2	1615	1540	53	1.14063
h1SMcT0010141.1	1165	1090	3	0.0912191
h1SMnT0016766.1	691	616	1.23559	0.0664792
h1SMnT0016767.1	432	357	32	2.9708
h1SMcT0010142.1	971	896	335	12.3916
h1SMcT0010143.1	2253	2178	285.765	4.34852
h1SMnT0016768.1	556	481	1.10307	0.0760062
h1SMcT0010144.2	2065	1990	1825	30.3949
h1SMnT0016769.1	460	385	3	0.258257
h1SMnT0016770.1	506	431	0	0
h1SMcT0010145.1	1887	1812	171	3.12773
h1SMnT0016771.1	1152	1077	0	0
h1SMnT0016772.1	1019	944	1	0.035109
h1SMnT0016773.1	562	487	0	0
h1SMnT0016774.1	219	144	0	0
h1SMnT0016775.1	260	185	3	0.537453
h1SMnT0016776.1	511	436	0	0
h1SMcT0010146.1	2431	2356	2786	39.1919
h1SMcT0010147.1	5126	5051	5473.86	35.9176
h1SMnT0016777.1	1620	1545	8.14208	0.174662
h1SMcT0010148.1	591	516	0	0
h1SMnT0016778.1	398	323	0	0
h1SMcT0010149.1	1808	1733	7	0.133872
h1SMnT0016779.1	546	471	2	0.140734
h1SMnT0016780.1	183	108	0	0
h1SMcT0010150.1	672	597	0	0
h1SMnT0016781.1	532	457	11	0.797751
h1SMcT0010151.1	1316	1241	6	0.16024
h1SMnT0016782.1	209	134	2	0.494671
h1SMnT0016783.2	834	759	3	0.131
h1SMnT0016784.1	3837	3762	7.43053	0.0654624
h1SMcT0010152.1	2019	1944	73.5695	1.25427
h1SMcT0010153.3	2315	2240	355.132	5.25452
h1SMcT0010154.1	511	436	3.07206	0.233526
h1SMnT0016785.1	271	196	0	0
h1SMcT0010155.1	548	473	77	5.39536
h1SMnT0016786.1	375	300	0	0
h1SMnT0016787.7	823	748	99	4.38656
h1SMnT0016788.1	195	120	45	12.4286
h1SMcT0010156.1	401	326	0	0
h1SMcT0010157.1	953	878	787	29.7078
h1SMnT0016789.1	708	633	0	0
h1SMcT0010158.1	1833	1758	157	2.95986
h1SMcT0010159.4	1927	1852	696.177	12.4586
h1SMcT0010160.1	1675	1600	28.8229	0.597047
h1SMnT0016790.1	175	100	0	0
h1SMcT0010161.1	597	522	1.9854	0.126057
h1SMnT0016791.1	406	331	0	0
h1SMnT0016792.1	831	756	87.7093	3.84516
h1SMcT0010162.1	796	721	0	0
h1SMnT0016793.1	617	542	0	0
h1SMnT0016794.1	1079	1004	902.878	29.8048
h1SMcT0010163.1	7220	7145	5146.12	23.8709
h1SMnT0016795.1	239	164	0	0
h1SMnT0016796.1	872	797	3	0.124754
h1SMcT0010164.1	1405	1330	16	0.398712
h1SMnT0016797.1	430	355	0	0
h1SMnT0016798.1	220	145	0	0
h1SMcT0010165.1	934	859	7.26774	0.280412
h1SMnT0016799.1	938	863	11.9885	0.460409
h1SMcT0010166.3	1038	963	42.7438	1.47109
h1SMnT0016800.1	289	214	0	0
h1SMnT0016801.1	1318	1243	1	0.0266637
h1SMnT0016802.1	397	322	0	0
h1SMcT0010167.1	1149	1074	11.1682	0.344643
h1SMcT0010168.1	381	306	0	0
h1SMnT0016803.1	618	543	2.88351	0.176
h1SMcT0010169.1	632	557	33	1.96358
h1SMnT0016804.1	987	912	0	0
h1SMnT0016805.1	1096	1021	23.8995	0.775808
h1SMnT0016806.1	309	234	2.32729	0.32963
h1SMnT0016807.1	751	676	0	0
h1SMnT0016808.1	1681	1606	9.40001	0.193987
h1SMcT0010170.1	2061	1986	13.3825	0.223331
h1SMnT0016809.1	397	322	0.901154	0.0927543
h1SMnT0016810.1	475	400	0	0
h1SMnT0016811.1	1180	1105	5.48624	0.164552
h1SMnT0016812.1	1232	1157	12.4335	0.356166
h1SMnT0016813.1	264	189	0	0
h1SMnT0016814.1	443	368	197	17.7423
h1SMcT0010171.1	1487	1412	1.34729	0.0316242
h1SMnT0016815.1	750	675	0	0
h1SMcT0010172.1	1594	1519	206	4.4947
h1SMcT0010173.1	1899	1824	324	5.88723
h1SMnT0016816.1	372	297	0	0
h1SMcT0010174.1	1606	1531	240	5.1955
h1SMnT0016817.1	462	387	0	0
h1SMnT0016818.1	729	654	3.2077	0.162558
h1SMcT0010175.1	2015	1940	402.792	6.8813
h1SMnT0016819.1	1286	1211	0	0
h1SMnT0016820.1	355	280	1	0.118368
h1SMcT0010176.1	1018	943	176	6.18574
h1SMnT0016821.1	807	732	0	0
h1SMnT0016822.1	298	223	0	0
h1SMcT0010177.1	1972	1897	1069.4	18.6837
h1SMnT0016823.1	1274	1199	149.765	4.13982
h1SMnT0016824.1	261	186	0	0
h1SMnT0016825.1	305	230	60	8.64598
h1SMcT0010178.1	1297	1222	1139	30.8918
h1SMnT0016826.1	737	662	52	2.60337
h1SMcT0010179.1	429	354	6.45922	0.604739
h1SMcT0010180.1	895	820	250	10.1046
h1SMcT0010181.1	1670	1595	8.21949	0.170795
h1SMcT0010182.1	789	714	0	0
h1SMcT0010183.1	387	312	0	0
h1SMnT0016827.1	647	572	3.41914	0.198112
h1SMcT0010184.2	1170	1095	246	7.44581
h1SMnT0016828.1	503	428	0	0
h1SMnT0016829.1	187	112	0	0
h1SMcT0010185.1	2146	2071	687	10.9943
h1SMnT0016830.2	976	901	6.31924	0.232451
h1SMnT0016831.1	373	298	0	0
h1SMnT0016832.1	522	447	1	0.0741453
h1SMcT0010186.1	1276	1201	347	9.57585
h1SMnT0016833.1	652	577	1	0.0574401
h1SMnT0016834.1	429	354	0	0
h1SMnT0016835.1	303	228	6	0.872182
h1SMnT0016836.1	942	867	0	0
h1SMnT0016837.1	1337	1262	9	0.23636
h1SMcT0010187.1	1338	1263	4.92717	0.129296
h1SMcT0010188.6	744	669	314.786	15.5948
h1SMnT0016838.6	3437	3362	536.145	5.28537
h1SMnT0016839.1	437	362	0	0
h1SMcT0010189.1	1705	1630	0	0
h1SMnT0016840.1	400	325	0	0
h1SMcT0010190.1	7399	7324	1514.66	6.85424
h1SMnT0016841.1	184	109	1.33561	0.406111
h1SMnT0016842.1	376	301	1	0.110109
h1SMnT0016843.1	258	183	0	0
h1SMnT0016844.1	225	150	4	0.883812
h1SMnT0016845.1	877	802	15	0.61988
h1SMcT0010191.1	1883	1808	217	3.97789
h1SMcT0010192.1	784	709	3972	185.675
h1SMcT0010193.1	1453	1378	914	21.983
h1SMnT0016846.1	261	186	0	0
h1SMcT0010194.1	5794	5719	590	3.41919
h1SMnT0016847.1	619	544	0	0
h1SMcT0010195.1	2807	2732	182	2.20791
h1SMnT0016848.1	453	378	0	0
h1SMcT0010196.1	628	553	112	6.71249
h1SMnT0016849.1	1115	1040	9	0.286814
h1SMnT0016850.3	1212	1137	0	0
h1SMcT0010197.1	2651	2576	409	5.26221
h1SMnT0016851.1	1700	1625	42.3447	0.863647
h1SMcT0010198.1	4909	4834	904.655	6.20251
h1SMnT0016852.1	604	529	2	0.125304
h1SMcT0010199.1	1269	1194	481	13.3516
h1SMnT0016853.1	333	258	0.0978938	0.0125755
h1SMnT0016854.1	434	359	0	0
h1SMnT0016855.1	1923	1848	76.8109	1.37756
h1SMcT0010200.5	982	907	407.189	14.8792
h1SMnT0016856.1	369	294	1.00755	0.113582
h1SMcT0010201.1	1689	1614	726.992	14.9285
h1SMnT0016857.1	554	479	1	0.0691919
h1SMnT0016858.1	425	350	0	0
h1SMnT0016859.1	188	113	1	0.2933
h1SMcT0010202.2	1308	1233	460	12.3648
h1SMnT0016860.1	626	551	0	0
h1SMnT0016861.1	343	268	0	0
h1SMcT0010203.1	5183	5108	0	0
h1SMcT0010204.1	1206	1131	8.00663	0.234627
h1SMcT0010205.4	3094	3019	1518.42	16.6694
h1SMcT0010206.1	1240	1165	14.9885	0.426405
h1SMcT0010207.1	2187	2112	8.69406	0.136433
h1SMcT0010208.2	2022	1947	93.5762	1.59291
h1SMnT0016862.1	508	433	0	0
h1SMnT0016863.1	343	268	0	0
h1SMnT0016864.1	612	537	2	0.123437
h1SMcT0010209.3	3283	3208	860	8.88495
h1SMnT0016865.1	696	621	0	0
h1SMcT0010210.1	965	890	40.8111	1.51977
h1SMnT0016866.2	856	781	55	2.33401
h1SMcT0010211.2	3052	2977	2482	27.6321
h1SMcT0010212.1	749	674	1467	72.1375
h1SMnT0016867.1	818	743	0	0
h1SMcT0010213.1	524	449	90	6.64335
h1SMnT0016868.1	186	111	0	0
h1SMnT0016869.1	3900	3825	25.2229	0.218552
h1SMnT0016870.1	341	266	2	0.249195
h1SMnT0016871.1	212	137	0	0
h1SMnT0016872.2	563	488	117	7.94615
h1SMcT0010214.1	901	826	8.09299	0.324728
h1SMcT0010215.1	1498	1423	722.559	16.829
h1SMnT0016873.4	2266	2191	26.4411	0.39997
h1SMcT0010216.2	1597	1522	577	12.5647
h1SMnT0016874.1	260	185	0	0
h1SMcT0010217.1	3232	3157	1163	12.2094
h1SMnT0016875.2	1570	1495	2	0.0443384
h1SMcT0010218.1	1833	1758	20	0.377053
h1SMnT0016876.1	212	137	26	6.2899
h1SMcT0010219.1	1501	1426	264	6.13586
h1SMcT0010220.1	5647	5572	315.797	1.8784
h1SMnT0016877.1	1730	1655	1.20253	0.0240818
h1SMnT0016878.1	785	710	0	0
h1SMnT0016879.1	585	510	4	0.259945
h1SMnT0016880.1	346	271	4	0.489195
h1SMcT0010221.1	1306	1231	83	2.23466
h1SMnT0016881.1	205	130	0	0
h1SMnT0016882.1	255	180	0	0
h1SMnT0016883.1	509	434	18	1.37459
h1SMnT0016884.1	519	444	8	0.59717
h1SMnT0016885.1	360	285	0	0
h1SMnT0016886.1	359	284	0	0
h1SMnT0016887.1	584	509	2	0.130228
h1SMnT0016888.1	218	143	0	0
h1SMcT0010222.1	834	759	602	26.2873
h1SMcT0010223.1	1509	1434	554.989	12.827
h1SMnT0016889.2	1893	1818	36.0112	0.6565
h1SMnT0016890.1	274	199	0	0
h1SMnT0016891.1	691	616	0	0
h1SMnT0016892.1	403	328	1	0.101046
h1SMcT0010224.1	811	736	0	0
h1SMnT0016893.1	377	302	1	0.109745
h1SMcT0010225.2	2346	2271	262.241	3.82714
h1SMnT0016894.1	719	644	191.759	9.86874
h1SMnT0016895.1	848	773	0	0
h1SMnT0016896.1	997	922	0	0
h1SMcT0010226.2	1820	1745	2251	42.7534
h1SMcT0010227.1	924	849	67.416	2.63176
h1SMnT0016897.1	204	129	0	0
h1SMcT0010228.1	1608	1533	37.515	0.811062
h1SMcT0010229.1	1673	1598	213.485	4.42773
h1SMcT0010230.1	815	740	0	0
h1SMcT0010231.1	1365	1290	2.18607	0.0561651
h1SMcT0010232.1	2296	2221	0	0
h1SMcT0010233.1	4969	4894	0	0
h1SMcT0010234.1	1444	1369	3	0.0726288
h1SMnT0016898.2	1133	1058	68	2.13017
h1SMcT0010235.1	2687	2612	495	6.28092
h1SMnT0016899.1	921	846	26.222	1.02727
h1SMcT0010236.1	1199	1124	411.804	12.1427
h1SMnT0016900.1	963	888	4.19599	0.156608
h1SMnT0016901.1	426	351	0	0
h1SMnT0016902.1	174	99	6	2.00866
h1SMnT0016903.1	461	386	1	0.0858625
h1SMcT0010237.1	1362	1287	53	1.36486
h1SMnT0016904.1	1086	1011	0	0
h1SMnT0016905.1	246	171	0	0
h1SMcT0010238.2	3027	2952	116.407	1.30694
h1SMnT0016906.1	405	330	1	0.100433
h1SMnT0016907.1	1832	1757	15.5927	0.294132
h1SMnT0016908.1	529	454	8	0.584016
h1SMnT0016909.1	307	232	1	0.142857
h1SMnT0016910.1	1456	1381	0	0
h1SMcT0010239.1	1029	954	265	9.20637
h1SMnT0016911.1	631	556	0	0
h1SMcT0010240.1	1912	1837	656	11.8355
h1SMnT0016912.1	540	465	1	0.0712751
h1SMnT0016913.1	744	669	1	0.049541
h1SMnT0016914.1	615	540	7	0.429631
h1SMcT0010241.1	1283	1208	245	6.72187
h1SMnT0016915.1	508	433	2	0.153085
h1SMnT0016916.1	250	175	0	0
h1SMcT0010242.1	950	875	20.9709	0.794327
h1SMnT0016917.1	1283	1208	10.0291	0.275161
h1SMcT0010243.1	11762	11687	25.5377	0.0724217
h1SMnT0016918.1	1431	1356	0	0
h1SMcT0010244.1	1216	1141	0	0
h1SMcT0010245.1	2171	2096	284.091	4.49218
h1SMnT0016919.1	1406	1331	5.65682	0.140859
h1SMnT0016920.1	586	511	6.22455	0.403718
h1SMnT0016921.1	1962	1887	8.85424	0.155514
h1SMnT0016922.1	487	412	0	0
h1SMnT0016923.2	548	473	338	23.6835
h1SMnT0016924.1	941	866	1	0.0382713
h1SMcT0010246.1	634	559	1.22366	0.0725503
h1SMcT0010247.2	2128	2053	72	1.16234
h1SMnT0016925.1	708	633	4.62515e-06	2.42166e-07
h1SMcT0010248.1	1287	1212	257	7.02783
h1SMnT0016926.1	908	833	1	0.0397874
h1SMcT0010249.1	1727	1652	0	0
h1SMcT0010250.1	1397	1322	91	2.2814
h1SMcT0010251.1	1005	930	228	8.12536
h1SMnT0016927.1	342	267	0	0
h1SMnT0016928.1	716	641	6	0.31023
h1SMcT0010252.1	1061	986	140	4.70589
h1SMnT0016929.2	621	546	1.30654	0.079309
h1SMcT0010253.1	2410	2335	9	0.127746
h1SMcT0010254.3	3629	3554	613.267	5.71904
h1SMnT0016930.1	823	748	1.95484	0.0866163
h1SMnT0016931.1	707	632	1	0.0524414
h1SMcT0010255.1	3346	3271	5.43796	0.0550994
h1SMcT0010256.1	11154	11079	21.5064	0.0643367
h1SMnT0016932.1	866	791	2.01932	0.0846095
h1SMnT0016933.1	2727	2652	5.50042	0.0687406
h1SMnT0016934.1	553	478	4.7786	0.331333
h1SMnT0016935.1	513	438	0	0
h1SMcT0010257.1	1065	990	7	0.234344
h1SMcT0010258.2	1704	1629	209	4.25222
h1SMnT0016936.1	511	436	2	0.152032
h1SMcT0010259.1	3357	3282	0	0
h1SMnT0016937.1	423	348	0	0
h1SMnT0016938.1	320	245	5	0.676386
h1SMnT0016939.1	482	407	69	5.61883
h1SMnT0016940.1	905	830	0	0
h1SMnT0016941.1	225	150	0	0
h1SMnT0016942.1	383	308	12	1.29128
h1SMnT0016943.1	678	603	0	0
h1SMnT0016944.1	274	199	1	0.166547
h1SMcT0010260.1	890	815	6.10487	0.248262
h1SMnT0016945.1	653	578	199	11.4108
h1SMnT0016946.1	196	121	1	0.273909
h1SMnT0016947.1	1822	1747	11.2807	0.21401
h1SMcT0010261.1	927	852	0	0
h1SMcT0010262.1	1032	957	18	0.623378
h1SMcT0010263.2	1884	1809	122	2.23518
h1SMnT0016948.1	503	428	2	0.154874
h1SMcT0010264.1	1397	1322	6.59782	0.165409
h1SMnT0016949.1	711	636	3	0.156335
h1SMnT0016950.1	206	131	0	0
h1SMcT0010265.4	1107	1032	988.98	31.7613
h1SMnT0016951.1	598	523	0.0203011	0.0012865
h1SMnT0016952.2	689	614	16.924	0.913536
h1SMcT0010266.2	823	748	47.076	2.08588
h1SMcT0010267.1	619	544	0	0
h1SMcT0010268.1	758	683	0	0
h1SMnT0016953.1	1299	1224	0	0
h1SMnT0016954.1	442	367	99	8.94046
h1SMnT0016955.1	415	340	0	0
h1SMnT0016956.1	1247	1172	0	0
h1SMcT0010269.1	1332	1257	3	0.0791001
h1SMcT0010270.1	3283	3208	532	5.49627
h1SMnT0016957.1	616	541	6	0.367574
h1SMnT0016958.1	189	114	27	7.84964
h1SMnT0016960.1	229	154	0	0
h1SMnT0016961.1	638	563	2	0.117737
h1SMnT0016959.4	773	698	19	0.902172
h1SMcT0010271.1	3224	3149	34	0.357847
h1SMnT0016962.1	280	205	0	0
h1SMnT0016963.1	437	362	0	0
h1SMcT0010272.1	803	728	85	3.86971
h1SMnT0016964.1	667	592	10	0.559847
h1SMcT0010273.1	807	732	19.1713	0.868025
h1SMnT0016965.1	393	318	0	0
h1SMcT0010274.1	745	670	10	0.494671
h1SMnT0016966.2	745	670	7	0.346269
h1SMnT0016967.1	1368	1293	3.52578	0.0903747
h1SMnT0016968.1	461	386	0	0
h1SMcT0010275.1	793	718	16	0.738561
h1SMnT0016969.1	2613	2538	9.47583	0.123742
h1SMcT0010276.1	3333	3258	1.0171	0.0103468
h1SMnT0016970.1	744	669	87.2355	4.32174
h1SMnT0016971.1	931	856	7.52289	0.291274
h1SMcT0010277.3	1123	1048	889	28.1146
h1SMnT0016972.1	582	507	2	0.130741
h1SMnT0016973.1	426	351	4	0.377697
h1SMnT0016974.1	250	175	2	0.378776
h1SMnT0016975.1	1477	1402	2	0.0472795
h1SMcT0010278.5	1217	1142	266.86	7.74476
h1SMnT0016976.1	1316	1241	4.14013	0.110569
h1SMnT0016977.1	779	704	2	0.0941561
h1SMnT0016978.1	909	834	11	0.437137
h1SMnT0016979.1	387	312	0	0
h1SMcT0010279.2	1672	1597	4779	99.1798
h1SMnT0016980.1	318	243	1	0.136391
h1SMcT0010280.2	2164	2089	199	3.15723
h1SMnT0016981.1	2430	2355	9.05514	0.127437
h1SMnT0016982.1	2654	2579	20	0.257022
h1SMnT0016983.1	369	294	1	0.112731
h1SMcT0010281.1	1670	1595	6629	137.746
h1SMnT0016984.1	1381	1306	11.3409	0.287802
h1SMnT0016985.1	2682	2607	3	0.0381392
h1SMnT0016986.1	902	827	0	0
h1SMnT0016987.1	309	234	0	0
h1SMnT0016988.1	298	223	0	0
h1SMnT0016989.1	1228	1153	3	0.0862349
h1SMnT0016990.2	590	515	7	0.450486
h1SMcT0010282.1	1672	1597	619.899	12.8649
h1SMnT0016991.2	672	597	8.10134	0.449752
h1SMcT0010283.1	953	878	125	4.71853
h1SMcT0010284.1	472	397	0	0
h1SMnT0016992.1	773	698	0	0
h1SMnT0016993.1	703	628	1.02509	0.0540997
h1SMnT0016994.1	307	232	3	0.428572
h1SMnT0016995.1	190	115	2	0.576399
h1SMcT0010285.1	1502	1427	124	2.87997
h1SMnT0016996.1	877	802	7	0.289277
h1SMnT0016997.1	471	396	1	0.0836943
h1SMnT0016998.1	398	323	2	0.205219
h1SMcT0010286.1	2037	1962	0	0
h1SMnT0016999.1	892	817	22.3885	0.908226
h1SMnT0017000.1	568	493	4	0.268908
h1SMnT0017001.1	220	145	0	0
h1SMnT0017002.1	523	448	0	0
h1SMcT0010287.6	1427	1352	13800.7	338.31
h1SMnT0017003.1	437	362	390.313	35.7351
h1SMcT0010288.1	544	469	284	20.0695
h1SMcT0010289.1	1499	1424	957	22.2737
h1SMnT0017004.1	541	466	1.22916	0.0874203
h1SMcT0010290.1	9285	9210	611.771	2.20151
h1SMcT0010291.1	671	596	2	0.111218
h1SMnT0017005.1	228	153	0	0
h1SMcT0010292.1	2196	2121	865	13.5166
h1SMcT0010293.1	1128	1053	710	22.3471
h1SMcT0010294.3	1475	1400	1871	44.2932
h1SMnT0017006.1	190	115	0	0
h1SMnT0017007.1	578	503	0	0
h1SMnT0017008.1	324	249	0	0
h1SMcT0010295.1	2956	2881	1045	12.0216
h1SMcT0010296.5	1349	1274	956	24.8702
h1SMnT0017009.1	382	307	0	0
h1SMnT0017010.1	457	382	3	0.260285
h1SMcT0010297.1	981	906	8.0673	0.295115
h1SMnT0017011.1	1144	1069	2	0.0620074
h1SMcT0010298.1	1329	1254	806	21.3024
h1SMnT0017012.1	611	536	0	0
h1SMcT0010299.3	634	559	1358.16	80.5246
h1SMnT0017013.4	717	642	15.8448	0.817982
h1SMcT0010300.1	1019	944	1826	64.1091
h1SMnT0017014.2	893	818	0	0
h1SMcT0010301.1	2850	2775	1.74968	0.0208972
h1SMcT0010302.1	1775	1700	0	0
h1SMcT0010303.1	3394	3319	12.1464	0.121292
h1SMnT0017015.1	1208	1133	9.80311	0.286764
h1SMnT0017016.2	541	466	23.763	1.69008
h1SMnT0017017.1	595	520	8.23701	0.524998
h1SMnT0017018.1	1411	1336	9.20791	0.228426
h1SMnT0017019.1	2762	2687	10.2023	0.12584
h1SMcT0010304.1	1006	931	118.798	4.22911
h1SMnT0017020.1	1526	1451	2	0.0456829
h1SMcT0010305.1	2359	2284	403	5.8479
h1SMcT0010306.1	1276	1201	63	1.73856
h1SMnT0017021.1	843	768	36	1.55358
h1SMcT0010307.1	1668	1593	145	3.01678
h1SMcT0010308.1	2227	2152	14.8442	0.228615
h1SMnT0017022.1	521	446	0	0
h1SMcT0010309.1	2007	1932	307	5.2665
h1SMcT0010310.1	7016	6941	30	0.143249
h1SMnT0017023.1	1387	1312	0	0
h1SMcT0010311.1	1915	1840	2.17261	0.0391341
h1SMcT0010312.1	662	587	2	0.112923
h1SMcT0010313.1	4173	4098	1750	14.1533
h1SMnT0017024.1	683	608	0	0
h1SMnT0017025.1	1335	1260	0	0
h1SMcT0010314.1	1128	1053	0	0
h1SMnT0017026.1	445	370	0	0
h1SMnT0017027.1	529	454	2612	190.681
h1SMcT0010315.2	2548	2473	1102	14.7689
h1SMcT0010316.1	1670	1595	477	9.91171
h1SMcT0010317.1	2645	2570	871	11.2325
h1SMcT0010318.1	2060	1985	160	2.67147
h1SMnT0017028.1	468	393	8.58983	0.724408
h1SMcT0010319.1	3431	3356	34	0.335775
h1SMnT0017029.1	275	200	0	0
h1SMnT0017030.1	1344	1269	3.05457	0.0797772
h1SMnT0017031.1	743	668	4	0.198461
h1SMnT0017032.1	292	217	2	0.305465
h1SMcT0010320.1	904	829	501	20.0297
h1SMcT0010321.3	1120	1045	411.699	13.0573
h1SMnT0017033.1	2609	2534	115.301	1.50805
h1SMnT0017034.1	201	126	1	0.263039
h1SMnT0017035.1	266	191	0	0
h1SMcT0010322.2	1075	1000	1262	41.8264
h1SMnT0017036.1	1338	1263	16	0.419863
h1SMcT0010323.1	1456	1381	329	7.89575
h1SMnT0017037.1	2584	2509	11	0.145306
h1SMnT0017038.1	376	301	0	0
h1SMcT0010324.1	2110	2035	1	0.0162865
h1SMcT0010325.4	2395	2320	227	3.24286
h1SMcT0010326.1	1745	1670	303.879	6.03081
h1SMcT0010327.1	714	639	0	0
h1SMcT0010328.1	2369	2294	1882.12	27.1922
h1SMnT0017039.1	915	840	1.00934	0.0398244
h1SMnT0017040.1	514	439	3	0.226489
h1SMnT0017041.2	3118	3043	822.992	8.96364
h1SMcT0010329.1	2158	2083	1739.01	27.6696
h1SMcT0010330.1	2544	2469	29	0.389285
h1SMnT0017042.1	183	108	1	0.306879
h1SMcT0010331.1	1172	1097	0	0
h1SMnT0017043.1	2615	2540	0	0
h1SMnT0017044.1	1644	1569	8	0.168989
h1SMcT0010332.1	1557	1482	1	0.0223637
h1SMcT0010333.1	726	651	3	0.152732
h1SMcT0010334.1	1275	1200	1	0.0276191
h1SMnT0017045.1	1454	1379	23.7116	0.569887
h1SMnT0017046.1	3508	3433	9	0.086888
h1SMcT0010335.1	2726	2651	11	0.137523
h1SMcT0010336.1	3703	3628	2	0.0182706
h1SMnT0017047.1	1028	953	28	0.973769
h1SMnT0017048.1	332	257	0	0
h1SMnT0017049.2	589	514	46.3365	2.9878
h1SMcT0010337.1	827	752	105.663	4.65691
h1SMcT0010338.1	1265	1190	4	0.111405
h1SMcT0010339.2	1715	1640	874	17.6628
h1SMnT0017050.1	454	379	0	0
h1SMnT0017051.1	522	447	0	0
h1SMnT0017052.1	472	397	0	0
h1SMcT0010340.2	926	851	66.0175	2.57111
h1SMnT0017053.4	1493	1418	8.98246	0.209947
h1SMnT0017054.1	391	316	37	3.88066
h1SMnT0017055.1	643	568	0	0
h1SMcT0010341.1	2765	2690	740	9.11739
h1SMcT0010342.1	898	823	668	26.9009
h1SMnT0017056.2	736	661	6.69362	0.335622
h1SMnT0017057.1	693	618	5.56473	0.298433
h1SMcT0010343.1	863	788	0	0
h1SMcT0010344.1	573	498	22.0534	1.4677
h1SMnT0017058.1	761	686	1761.41	85.0996
h1SMcT0010345.1	1768	1693	1256.59	24.5996
h1SMcT0010346.1	1067	992	170	5.67974
h1SMcT0010347.1	1548	1473	103.073	2.31918
h1SMcT0010348.1	1188	1113	5	0.14889
h1SMcT0010349.1	1282	1207	0	0
h1SMcT0010350.1	610	535	1353	83.8176
h1SMnT0017059.1	320	245	1.15883	0.156763
h1SMnT0017060.1	273	198	0	0
h1SMcT0010351.1	864	789	1617	67.9241
h1SMnT0017061.1	175	100	0	0
h1SMcT0010352.1	1939	1864	778	13.8333
h1SMcT0010353.1	690	615	0	0
h1SMnT0017062.1	690	615	226.131	12.1864
h1SMcT0010354.1	798	723	141.869	6.50341
h1SMnT0017063.1	258	183	6	1.08665
h1SMnT0017064.1	817	742	0	0
h1SMnT0017065.1	244	169	0	0
h1SMnT0017066.1	1333	1258	0	0
h1SMcT0010355.1	4603	4528	1195	8.74687
h1SMcT0010356.1	1291	1216	0	0
h1SMnT0017067.1	214	139	0	0
h1SMnT0017068.1	293	218	0	0
h1SMcT0010357.1	1521	1446	3412	78.2045
h1SMnT0017069.1	1626	1551	32.0963	0.685859
h1SMnT0017070.1	451	376	1	0.0881461
h1SMcT0010358.1	1599	1524	567	12.3307
h1SMnT0017071.1	589	514	2.11279	0.136233
h1SMcT0010359.1	741	666	1098.35	54.6583
h1SMnT0017072.1	797	722	27.6528	1.26938
h1SMnT0017073.1	688	613	4	0.216267
h1SMcT0010360.1	1591	1516	2796	61.1264
h1SMnT0017074.1	223	148	1	0.223939
h1SMnT0017075.1	2321	2246	4	0.0590257
h1SMnT0017076.1	448	373	4344	385.986
h1SMnT0017077.1	208	133	1	0.249195
h1SMnT0017078.1	737	662	3.33422	0.166927
h1SMcT0010361.1	1808	1733	0	0
h1SMcT0010362.1	2491	2416	0	0
h1SMnT0017079.1	1504	1429	830	19.2503
h1SMnT0017080.1	300	225	0	0
h1SMnT0017081.1	2060	1985	7	0.116877
h1SMnT0017082.1	483	408	0	0
h1SMnT0017083.1	518	443	507	37.9311
h1SMcT0010363.1	1006	931	11	0.391592
h1SMcT0010364.2	1386	1311	9	0.227526
h1SMnT0017084.1	498	423	9	0.705169
h1SMcT0010365.1	794	719	0	0
h1SMcT0010366.1	2551	2476	1	0.0133857
h1SMcT0010367.1	1868	1793	9	0.166362
