target_id	length	eff_length	est_counts	tpm
h1SMnT0016775.1	260	211	0	0
h1SMnT0016776.1	511	462	0	0
h1SMcT0010146.1	2431	2382	2137	57.6055
h1SMcT0010147.1	5126	5077	6752.52	85.4005
h1SMnT0016777.1	1620	1571	34.4809	1.4093
h1SMcT0010148.1	591	542	15.2391	1.80535
h1SMnT0016778.1	398	349	0	0
h1SMcT0010149.1	1808	1759	70	2.55525
h1SMnT0016779.1	546	497	5	0.645974
h1SMnT0016780.1	183	134	0	0
h1SMcT0010150.1	672	623	4	0.412262
h1SMnT0016781.1	532	483	13	1.72822
h1SMcT0010151.1	1316	1267	4	0.202715
h1SMnT0016782.1	209	160	1	0.401311
h1SMnT0016783.2	834	785	1	0.081796
h1SMnT0016784.1	3837	3788	13.108	0.222193
h1SMcT0010152.1	2019	1970	75.0882	2.44741
h1SMcT0010153.3	2315	2266	305.258	8.64984
h1SMcT0010154.1	511	462	1.02335	0.142228
h1SMnT0016785.1	271	222	1.93362	0.559268
h1SMcT0010155.1	548	499	6	0.772062
h1SMnT0016786.1	375	326	0	0
h1SMnT0016787.7	823	774	41.5491	3.44685
h1SMnT0016788.1	195	146	18	7.91628
h1SMcT0010156.1	401	352	2.39634	0.437126
h1SMcT0010157.1	953	904	661	46.9499
h1SMnT0016789.1	708	659	0	0
h1SMcT0010158.1	1833	1784	157	5.65075
h1SMcT0010159.4	1927	1878	469.859	16.0647
h1SMcT0010160.1	1675	1626	35.1413	1.38771
h1SMnT0016790.1	175	126	0	0
h1SMcT0010161.1	597	548	9.33524	1.09382
h1SMnT0016791.1	406	357	5.09839	0.916995
h1SMnT0016792.1	831	782	104.371	8.56987
h1SMcT0010162.1	796	747	1	0.0859569
h1SMnT0016793.1	617	568	3	0.339136
h1SMnT0016794.1	1079	1030	45.4424	2.83287
h1SMcT0010163.1	7220	7171	4292.56	38.436
h1SMnT0016795.1	239	190	0	0
h1SMnT0016796.1	872	823	2.75726	0.21512
h1SMcT0010164.1	1405	1356	36	1.70469
h1SMnT0016797.1	430	381	0	0
h1SMnT0016798.1	220	171	0	0
h1SMcT0010165.1	934	885	1.50796	0.109408
h1SMnT0016799.1	938	889	3.22631	0.233027
h1SMcT0010166.3	1038	989	21.2657	1.38066
h1SMnT0016800.1	289	240	4	1.07016
h1SMnT0016801.1	1318	1269	2	0.101198
h1SMnT0016802.1	397	348	0	0
h1SMcT0010167.1	1149	1100	0	0
h1SMcT0010168.1	381	332	0	0
h1SMnT0016803.1	618	569	5.31772	0.600088
h1SMcT0010169.1	632	583	21	2.31288
h1SMnT0016804.1	987	938	0	0
h1SMnT0016805.1	1096	1047	35.2594	2.16237
h1SMnT0016806.1	309	260	0	0
h1SMnT0016807.1	751	702	0	0
h1SMnT0016808.1	1681	1632	9.37756	0.368953
h1SMcT0010170.1	2061	2012	3.03742	0.0969346
h1SMnT0016809.1	397	348	0	0
h1SMnT0016810.1	475	426	0	0
h1SMnT0016811.1	1180	1131	8.69249	0.493495
h1SMnT0016812.1	1232	1183	21.5544	1.16991
h1SMnT0016813.1	264	215	0	0
h1SMnT0016814.1	443	394	88	14.3413
h1SMcT0010171.1	1487	1438	11.4817	0.512684
h1SMnT0016815.1	750	701	0	0
h1SMcT0010172.1	1594	1545	57	2.36891
h1SMcT0010173.1	1899	1850	447	15.5145
h1SMnT0016816.1	372	323	0	0
h1SMcT0010174.1	1606	1557	271	11.1759
h1SMnT0016817.1	462	413	0	0
h1SMnT0016818.1	729	680	3.56387	0.336523
h1SMcT0010175.1	2015	1966	373.436	12.1965
h1SMnT0016819.1	1286	1237	0	0
h1SMnT0016820.1	355	306	0	0
h1SMcT0010176.1	1018	969	225	14.9094
h1SMnT0016821.1	807	758	7	0.592967
h1SMnT0016822.1	298	249	0	0
h1SMcT0010177.1	1972	1923	1874.48	62.5898
h1SMnT0016823.1	1274	1225	136.912	7.1764
h1SMnT0016824.1	261	212	0	0
h1SMnT0016825.1	305	256	7.7708	1.94907
h1SMcT0010178.1	1297	1248	807	41.5203
h1SMnT0016826.1	737	688	2	0.186656
h1SMcT0010179.1	429	380	0	0
h1SMcT0010180.1	895	846	230	17.4566
h1SMcT0010181.1	1670	1621	12.2696	0.486015
h1SMcT0010182.1	789	740	0.0495026	0.00429535
h1SMcT0010183.1	387	338	0.00827691	0.00157236
h1SMnT0016827.1	647	598	3.87434	0.416005
h1SMcT0010184.2	1170	1121	221	12.6587
h1SMnT0016828.1	503	454	1	0.141431
h1SMnT0016829.1	187	138	0	0
h1SMcT0010185.1	2146	2097	360	11.0231
h1SMnT0016830.2	976	927	14.9292	1.03409
h1SMnT0016831.1	373	324	0.250801	0.0497033
h1SMnT0016832.1	522	473	0	0
h1SMcT0010186.1	1276	1227	287	15.0189
h1SMnT0016833.1	652	603	1	0.106484
h1SMnT0016834.1	429	380	0	0
h1SMnT0016835.1	303	254	5	1.26397
h1SMnT0016836.1	942	893	5.25688	0.377988
h1SMnT0016837.1	1337	1288	1	0.0498524
h1SMcT0010187.1	1338	1289	6.35873	0.316752
h1SMcT0010188.6	744	695	175.957	16.2564
h1SMnT0016838.6	3437	3388	819.973	15.5402
h1SMnT0016839.1	437	388	0	0
h1SMcT0010189.1	1705	1656	6.7071	0.260061
h1SMnT0016840.1	400	351	0	0
h1SMcT0010190.1	7399	7350	1711.37	14.9506
h1SMnT0016841.1	184	135	9.62706	4.5789
h1SMnT0016842.1	376	327	0	0
h1SMnT0016843.1	258	209	1	0.307224
h1SMnT0016844.1	225	176	0	0
h1SMnT0016845.1	877	828	7	0.542837
h1SMcT0010191.1	1883	1834	159	5.56672
h1SMcT0010192.1	784	735	2213	193.328
h1SMcT0010193.1	1453	1404	515	23.5528
h1SMnT0016846.1	261	212	0	0
h1SMcT0010194.1	5794	5745	894	9.99192
h1SMnT0016847.1	619	570	0	0
h1SMcT0010195.1	2807	2758	265	6.16955
h1SMnT0016848.1	453	404	0	0
h1SMcT0010196.1	628	579	176	19.518
h1SMnT0016849.1	1115	1066	11.4772	0.69132
h1SMnT0016850.3	1212	1163	0	0
h1SMcT0010197.1	2651	2602	1044	25.7629
h1SMnT0016851.1	1700	1651	4.72476	0.183753
h1SMcT0010198.1	4909	4860	435.275	5.75081
h1SMnT0016852.1	604	555	0	0
h1SMcT0010199.1	1269	1220	318	16.7367
h1SMnT0016853.1	333	284	0	0
h1SMnT0016854.1	434	385	0	0
h1SMnT0016855.1	1923	1874	58.8981	2.01806
h1SMcT0010200.5	982	933	225.102	15.4917
h1SMnT0016856.1	369	320	1	0.200656
h1SMcT0010201.1	1689	1640	507	19.8502
h1SMnT0016857.1	554	505	3	0.381445
h1SMnT0016858.1	425	376	0	0
h1SMnT0016859.1	188	139	1	0.461941
h1SMcT0010202.2	1308	1259	299	15.2492
h1SMnT0016860.1	626	577	3.88227	0.432028
h1SMnT0016861.1	343	294	0	0
h1SMcT0010203.1	5183	5134	1.08416	0.0135593
h1SMcT0010204.1	1206	1157	5.01221	0.278162
h1SMcT0010205.4	3094	3045	982.697	20.7221
h1SMcT0010206.1	1240	1191	0	0
h1SMcT0010207.1	2187	2138	0	0
h1SMcT0010208.2	2022	1973	81.3027	2.64594
h1SMnT0016862.1	508	459	1	0.139891
h1SMnT0016863.1	343	294	0	0
h1SMnT0016864.1	612	563	0	0
h1SMcT0010209.3	3283	3234	1008	20.0135
h1SMnT0016865.1	696	647	0	0
h1SMcT0010210.1	965	916	128.025	8.97432
h1SMnT0016866.2	856	807	5	0.39783
h1SMcT0010211.2	3052	3003	1993	42.6141
h1SMcT0010212.1	749	700	1046	95.9478
h1SMnT0016867.1	818	769	0	0
h1SMcT0010213.1	524	475	117	15.8159
h1SMnT0016868.1	186	137	0	0
h1SMnT0016869.1	3900	3851	40.3119	0.672142
h1SMnT0016870.1	341	292	3	0.65969
h1SMnT0016871.1	212	163	0	0
h1SMnT0016872.2	563	514	37	4.62211
h1SMcT0010214.1	901	852	10.0277	0.755724
h1SMcT0010215.1	1498	1449	906.198	40.1566
h1SMnT0016873.4	2266	2217	99.1383	2.87129
h1SMcT0010216.2	1597	1548	456	18.9145
h1SMnT0016874.1	260	211	0	0
h1SMcT0010217.1	3232	3183	1351	27.2534
h1SMnT0016875.2	1570	1521	1	0.0422155
h1SMcT0010218.1	1833	1784	15	0.539881
h1SMnT0016876.1	212	163	17.9369	7.06581
h1SMcT0010219.1	1501	1452	401	17.7329
h1SMcT0010220.1	5647	5598	1179.73	13.5317
h1SMnT0016877.1	1730	1681	2.26707	0.0865962
h1SMnT0016878.1	785	736	0	0
h1SMnT0016879.1	585	536	1.06304	0.127346
h1SMnT0016880.1	346	297	1.26773	0.274076
h1SMcT0010221.1	1306	1257	69	3.52464
h1SMnT0016881.1	205	156	0	0
h1SMnT0016882.1	255	206	3.29734	1.02777
h1SMnT0016883.1	509	460	4	0.558346
h1SMnT0016884.1	519	470	7	0.956317
h1SMnT0016885.1	360	311	0	0
h1SMnT0016886.1	359	310	2	0.414257
h1SMnT0016887.1	584	535	2.60578	0.312741
h1SMnT0016888.1	218	169	0	0
h1SMcT0010222.1	834	785	239	19.5492
h1SMcT0010223.1	1509	1460	862.864	37.9482
h1SMnT0016889.2	1893	1844	23.1357	0.805609
h1SMnT0016890.1	274	225	0	0
h1SMnT0016891.1	691	642	0	0
h1SMnT0016892.1	403	354	0	0
h1SMcT0010224.1	811	762	1	0.0842649
h1SMnT0016893.1	377	328	0	0
h1SMcT0010225.2	2346	2297	205.77	5.75205
h1SMnT0016894.1	719	670	138.23	13.2473
h1SMnT0016895.1	848	799	0	0
h1SMnT0016896.1	997	948	5	0.338659
h1SMcT0010226.2	1820	1771	2918	105.796
h1SMcT0010227.1	924	875	124.45	9.13245
h1SMnT0016897.1	204	155	0	0
h1SMcT0010228.1	1608	1559	20.9469	0.86273
h1SMcT0010229.1	1673	1624	279.053	11.0332
h1SMcT0010230.1	815	766	0	0
h1SMcT0010231.1	1365	1316	4.65483	0.227117
h1SMcT0010232.1	2296	2247	1.67386	0.047832
h1SMcT0010233.1	4969	4920	3.0393	0.0396653
h1SMcT0010234.1	1444	1395	1	0.0460286
h1SMnT0016898.2	1133	1084	36	2.13243
h1SMcT0010235.1	2687	2638	419	10.1986
h1SMnT0016899.1	921	872	31.3225	2.30644
h1SMcT0010236.1	1199	1150	245.903	13.7299
h1SMnT0016900.1	963	914	7.09745	0.498606
h1SMnT0016901.1	426	377	0	0
h1SMnT0016902.1	174	125	1	0.513679
h1SMnT0016903.1	461	412	0	0
h1SMcT0010237.1	1362	1313	83	4.05896
h1SMnT0016904.1	1086	1037	0	0
h1SMnT0016905.1	246	197	0	0
h1SMcT0010238.2	3027	2978	316.855	6.83184
h1SMnT0016906.1	405	356	0	0
h1SMnT0016907.1	1832	1783	17.9541	0.646569
h1SMnT0016908.1	529	480	18	2.40787
h1SMnT0016909.1	307	258	0	0
h1SMnT0016910.1	1456	1407	4.19061	0.191243
h1SMcT0010239.1	1029	980	166	10.8764
h1SMnT0016911.1	631	582	0	0
h1SMcT0010240.1	1912	1863	415	14.3033
h1SMnT0016912.1	540	491	2	0.261547
h1SMnT0016913.1	744	695	0	0
h1SMnT0016914.1	615	566	2	0.22689
h1SMcT0010241.1	1283	1234	183	9.5222
h1SMnT0016915.1	508	459	0	0
h1SMnT0016916.1	250	201	0	0
h1SMcT0010242.1	950	901	16.8811	1.20304
h1SMnT0016917.1	1283	1234	3.11886	0.162287
h1SMcT0010243.1	11762	11713	53.1756	0.291505
h1SMnT0016918.1	1431	1382	1.09085	0.0506826
h1SMcT0010244.1	1216	1167	5.24705	0.288699
h1SMcT0010245.1	2171	2122	234.324	7.09044
h1SMnT0016919.1	1406	1357	29.4893	1.39536
h1SMnT0016920.1	586	537	16.8536	2.0152
h1SMnT0016921.1	1962	1913	55.0005	1.84609
h1SMnT0016922.1	487	438	0	0
h1SMnT0016923.2	548	499	152	19.5589
h1SMnT0016924.1	941	892	1	0.0719841
h1SMcT0010246.1	634	585	4.60174	0.505088
h1SMcT0010247.2	2128	2079	142.016	4.38616
h1SMnT0016925.1	708	659	15.9838	1.55739
h1SMcT0010248.1	1287	1238	306	15.8709
h1SMnT0016926.1	908	859	0	0
h1SMcT0010249.1	1727	1678	0	0
h1SMcT0010250.1	1397	1348	52	2.47694
h1SMcT0010251.1	1005	956	143	9.60461
h1SMnT0016927.1	342	293	0	0
h1SMnT0016928.1	716	667	1	0.0962666
h1SMcT0010252.1	1061	1012	119	7.55037
h1SMnT0016929.2	621	572	0	0
h1SMcT0010253.1	2410	2361	3	0.0815881
h1SMcT0010254.3	3629	3580	657	11.7838
h1SMnT0016930.1	823	774	0	0
h1SMnT0016931.1	707	658	3	0.29275
h1SMcT0010255.1	3346	3297	5.73841	0.111757
h1SMcT0010256.1	11154	11105	16.4089	0.0948775
h1SMnT0016932.1	866	817	1.17782	0.0925671
h1SMnT0016933.1	2727	2678	8.51853	0.204247
h1SMnT0016934.1	553	504	0	0
h1SMnT0016935.1	513	464	0	0
h1SMcT0010257.1	1065	1016	7	0.442391
h1SMcT0010258.2	1704	1655	209	8.10867
h1SMnT0016936.1	511	462	2	0.277965
h1SMcT0010259.1	3357	3308	3.76261	0.0730341
h1SMnT0016937.1	423	374	1.16015	0.19918
h1SMnT0016938.1	320	271	5	1.18468
h1SMnT0016939.1	482	433	18	2.66923
h1SMnT0016940.1	905	856	6	0.450069
h1SMnT0016941.1	225	176	0	0
h1SMnT0016942.1	383	334	2	0.38449
h1SMnT0016943.1	678	629	1	0.102082
h1SMnT0016944.1	274	225	1	0.285377
h1SMcT0010260.1	890	841	3.19068	0.243606
h1SMnT0016945.1	653	604	95	10.0992
h1SMnT0016946.1	196	147	1	0.436802
h1SMnT0016947.1	1822	1773	39.7302	1.43884
h1SMcT0010261.1	927	878	1	0.0731319
h1SMcT0010262.1	1032	983	110	7.18523
h1SMcT0010263.2	1884	1835	215	7.52322
h1SMnT0016948.1	503	454	3	0.424294
h1SMcT0010264.1	1397	1348	6	0.2858
h1SMnT0016949.1	711	662	8	0.77595
h1SMnT0016950.1	206	157	0	0
h1SMcT0010265.4	1107	1058	682	41.3905
h1SMnT0016951.1	598	549	0	0
h1SMnT0016952.2	689	640	31.8955	3.20001
h1SMcT0010266.2	823	774	23.1045	1.91671
h1SMcT0010267.1	619	570	0	0
h1SMcT0010268.1	758	709	1	0.0905639
h1SMnT0016953.1	1299	1250	0	0
h1SMnT0016954.1	442	393	21	3.43106
h1SMnT0016955.1	415	366	0	0
h1SMnT0016956.1	1247	1198	0	0
h1SMcT0010269.1	1332	1283	11.1378	0.557411
h1SMcT0010270.1	3283	3234	362	7.18737
h1SMnT0016957.1	616	567	5	0.566224
h1SMnT0016958.1	189	140	0	0
h1SMnT0016960.1	229	180	0	0
h1SMnT0016961.1	638	589	5.35856	0.584164
h1SMnT0016959.4	773	724	1	0.0886876
h1SMcT0010271.1	3224	3175	72	1.4561
h1SMnT0016962.1	280	231	0	0
h1SMnT0016963.1	437	388	0	0
h1SMcT0010272.1	803	754	8	0.681271
h1SMnT0016964.1	667	618	13.9722	1.45171
h1SMcT0010273.1	807	758	16.5042	1.39806
h1SMnT0016965.1	393	344	0	0
h1SMcT0010274.1	745	696	4	0.369022
h1SMnT0016966.2	745	696	5	0.461278
h1SMnT0016967.1	1368	1319	4	0.194723
h1SMnT0016968.1	461	412	0	0
h1SMcT0010275.1	793	744	7	0.604125
h1SMnT0016969.1	2613	2564	18.3084	0.458494
h1SMcT0010276.1	3333	3284	3.77612	0.073832
h1SMnT0016970.1	744	695	29.9263	2.76483
h1SMnT0016971.1	931	882	28.4456	2.07085
h1SMcT0010277.3	1123	1074	637	38.0835
h1SMnT0016972.1	582	533	0	0
h1SMnT0016973.1	426	377	2	0.340636
h1SMnT0016974.1	250	201	4	1.27781
h1SMnT0016975.1	1477	1428	7.74466	0.348238
h1SMcT0010278.5	1217	1168	204.434	11.2386
h1SMnT0016976.1	1316	1267	8.5662	0.434123
h1SMnT0016977.1	779	730	4.78218	0.420634
h1SMnT0016978.1	909	860	8	0.597301
h1SMnT0016979.1	387	338	0	0
h1SMcT0010279.2	1672	1623	3087	122.129
h1SMnT0016980.1	318	269	0	0
h1SMcT0010280.2	2164	2115	256	7.77197
h1SMnT0016981.1	2430	2381	21.3945	0.576958
h1SMnT0016982.1	2654	2605	32.6466	0.804697
h1SMnT0016983.1	369	320	1	0.200656
h1SMcT0010281.1	1670	1621	3633	143.908
h1SMnT0016984.1	1381	1332	10.2403	0.493639
h1SMnT0016985.1	2682	2633	1	0.0243866
h1SMnT0016986.1	902	853	0	0
h1SMnT0016987.1	309	260	0	0
h1SMnT0016988.1	298	249	0	0
h1SMnT0016989.1	1228	1179	8	0.43569
h1SMnT0016990.2	590	541	8.14384	0.96657
h1SMcT0010282.1	1672	1623	504.995	19.9788
h1SMnT0016991.2	672	623	1.00516	0.103597
h1SMcT0010283.1	953	904	38	2.69909
h1SMcT0010284.1	472	423	1	0.151796
h1SMnT0016992.1	773	724	0	0
h1SMnT0016993.1	703	654	4.64431	0.455979
h1SMnT0016994.1	307	258	4	0.995501
h1SMnT0016995.1	190	141	1	0.455389
h1SMcT0010285.1	1502	1453	151	6.67287
h1SMnT0016996.1	877	828	10	0.775481
h1SMnT0016997.1	471	422	0	0
h1SMnT0016998.1	398	349	5	0.919912
h1SMcT0010286.1	2037	1988	0	0
h1SMnT0016999.1	892	843	28.6124	2.17936
h1SMnT0017000.1	568	519	2	0.247437
h1SMnT0017001.1	220	171	1.38359	0.519535
h1SMnT0017002.1	523	474	0	0
h1SMcT0010287.6	1427	1378	7477	348.401
h1SMnT0017003.1	437	388	0	0
h1SMcT0010288.1	544	495	149	19.3278
h1SMcT0010289.1	1499	1450	834	36.9317
h1SMnT0017004.1	541	492	0	0
h1SMcT0010290.1	9285	9236	812	5.64513
h1SMcT0010291.1	671	622	0	0
h1SMnT0017005.1	228	179	1	0.358714
h1SMcT0010292.1	2196	2147	507	15.1627
h1SMcT0010293.1	1128	1079	565	33.6224
h1SMcT0010294.3	1475	1426	3127	140.802
h1SMnT0017006.1	190	141	0	0
h1SMnT0017007.1	578	529	0	0
h1SMnT0017008.1	324	275	0	0
h1SMcT0010295.1	2956	2907	1100	24.2968
h1SMcT0010296.5	1349	1300	442	21.8313
h1SMnT0017009.1	382	333	0	0
h1SMnT0017010.1	457	408	5.41019	0.85144
h1SMcT0010297.1	981	932	27.3557	1.88466
h1SMnT0017011.1	1144	1095	2	0.117278
h1SMcT0010298.1	1329	1280	800	40.1311
h1SMnT0017012.1	611	562	0	0
h1SMcT0010299.3	634	585	1149.82	126.205
h1SMnT0017013.4	717	668	3.17802	0.305479
h1SMcT0010300.1	1019	970	479.189	31.7203
h1SMnT0017014.2	893	844	5.81068	0.442065
h1SMcT0010301.1	2850	2801	4.87845	0.111833
h1SMcT0010302.1	1775	1726	0	0
h1SMcT0010303.1	3394	3345	11.4604	0.219992
h1SMnT0017015.1	1208	1159	42.9268	2.37819
h1SMnT0017016.2	541	492	4	0.522031
h1SMnT0017017.1	595	546	8.90171	1.04684
h1SMnT0017018.1	1411	1362	13.8708	0.65392
h1SMnT0017019.1	2762	2713	22.9213	0.542489
h1SMcT0010304.1	1006	957	72.3972	4.85749
h1SMnT0017020.1	1526	1477	1.18151	0.0513638
h1SMcT0010305.1	2359	2310	310	8.6169
h1SMcT0010306.1	1276	1227	29	1.51759
h1SMnT0017021.1	843	794	17	1.37477
h1SMcT0010307.1	1668	1619	145	5.75073
h1SMcT0010308.1	2227	2178	15.3864	0.453609
h1SMnT0017022.1	521	472	0	0
h1SMcT0010309.1	2007	1958	198	6.49313
h1SMcT0010310.1	7016	6967	21	0.193542
h1SMnT0017023.1	1387	1338	4.71166	0.22611
h1SMcT0010311.1	1915	1866	23.7648	0.817756
h1SMcT0010312.1	662	613	1	0.104747
h1SMcT0010313.1	4173	4124	1420.83	22.122
h1SMnT0017024.1	683	634	0	0
h1SMnT0017025.1	1335	1286	1.17449	0.0586424
h1SMcT0010314.1	1128	1079	5	0.297543
h1SMnT0017026.1	445	396	1	0.162146
h1SMnT0017027.1	529	480	843	112.769
h1SMcT0010315.2	2548	2499	2949	75.7722
h1SMcT0010316.1	1670	1621	1481	58.6643
h1SMcT0010317.1	2645	2596	749	18.5259
h1SMcT0010318.1	2060	2011	342	10.9198
h1SMnT0017028.1	468	419	1.82335	0.279419
h1SMcT0010319.1	3431	3382	343	6.51212
h1SMnT0017029.1	275	226	2	0.568229
h1SMnT0017030.1	1344	1295	0	0
h1SMnT0017031.1	743	694	0	0
h1SMnT0017032.1	292	243	0	0
h1SMcT0010320.1	904	855	323	24.257
h1SMcT0010321.3	1120	1071	235.56	14.1226
h1SMnT0017033.1	2609	2560	96.4401	2.41891
h1SMnT0017034.1	201	152	0	0
h1SMnT0017035.1	266	217	0	0
h1SMcT0010322.2	1075	1026	791	49.5029
h1SMnT0017036.1	1338	1289	35	1.74348
h1SMcT0010323.1	1456	1407	279	12.7324
h1SMnT0017037.1	2584	2535	24	0.607904
h1SMnT0017038.1	376	327	0	0
h1SMcT0010324.1	2110	2061	1	0.0311547
h1SMcT0010325.4	2395	2346	328	8.97733
h1SMcT0010326.1	1745	1696	54.6158	2.06773
h1SMcT0010327.1	714	665	0	0
h1SMcT0010328.1	2369	2320	548.384	15.1774
h1SMnT0017039.1	915	866	1.02736	0.076174
h1SMnT0017040.1	514	465	4.84391	0.668874
h1SMnT0017041.2	3118	3069	215.607	4.51094
h1SMcT0010329.1	2158	2109	524.393	15.9655
h1SMcT0010330.1	2544	2495	13	0.33456
h1SMnT0017042.1	183	134	0	0
h1SMcT0010331.1	1172	1123	1	0.0571771
h1SMnT0017043.1	2615	2566	0	0
h1SMnT0017044.1	1644	1595	14.9186	0.600577
h1SMcT0010332.1	1557	1508	6.55399	0.279066
h1SMcT0010333.1	726	677	8	0.758757
h1SMcT0010334.1	1275	1226	0	0
h1SMnT0017045.1	1454	1405	46.0215	2.10323
h1SMnT0017046.1	3508	3459	20	0.371262
h1SMcT0010335.1	2726	2677	10.4407	0.250429
h1SMcT0010336.1	3703	3654	6	0.105435
h1SMnT0017047.1	1028	979	8	0.524697
h1SMnT0017048.1	332	283	0	0
h1SMnT0017049.2	589	540	19.2353	2.28721
h1SMcT0010337.1	827	778	45.7647	3.77705
h1SMcT0010338.1	1265	1216	1	0.0528041
h1SMcT0010339.2	1715	1666	728	28.0581
h1SMnT0017050.1	454	405	0	0
h1SMnT0017051.1	522	473	61	8.28076
h1SMnT0017052.1	472	423	0	0
h1SMcT0010340.2	926	877	40.9534	2.99841
h1SMnT0017053.4	1493	1444	26.0466	1.15821
h1SMnT0017054.1	391	342	122	22.9053
h1SMnT0017055.1	643	594	3.53526	0.382152
h1SMcT0010341.1	2765	2716	931	22.0101
h1SMcT0010342.1	898	849	377	28.5125
h1SMnT0017056.2	736	687	6.48474	0.606091
h1SMnT0017057.1	693	644	11.8959	1.18608
h1SMcT0010343.1	863	814	6.5221	0.514475
h1SMcT0010344.1	573	524	54.693	6.70196
h1SMnT0017058.1	761	712	698.522	62.9944
h1SMcT0010345.1	1768	1719	522.478	19.5161
h1SMcT0010346.1	1067	1018	100	6.30745
h1SMcT0010347.1	1548	1499	169.515	7.26117
h1SMcT0010348.1	1188	1139	0	0
h1SMcT0010349.1	1282	1233	0	0
h1SMcT0010350.1	610	561	440	50.3607
h1SMnT0017059.1	320	271	0	0
h1SMnT0017060.1	273	224	1.781	0.510525
h1SMcT0010351.1	864	815	836	65.8643
h1SMnT0017061.1	175	126	0	0
h1SMcT0010352.1	1939	1890	966	32.8184
h1SMcT0010353.1	690	641	0	0
h1SMnT0017062.1	690	641	1264.04	126.62
h1SMcT0010354.1	798	749	322.961	27.6866
h1SMnT0017063.1	258	209	6	1.84334
h1SMnT0017064.1	817	768	0	0
h1SMnT0017065.1	244	195	0	0
h1SMnT0017066.1	1333	1284	138.128	6.90744
h1SMcT0010355.1	4603	4554	1449.87	20.4427
h1SMcT0010356.1	1291	1242	0	0
h1SMnT0017067.1	214	165	0	0
h1SMnT0017068.1	293	244	0	0
h1SMcT0010357.1	1521	1472	1383	60.3276
h1SMnT0017069.1	1626	1577	38.0637	1.54982
h1SMnT0017070.1	451	402	1	0.159726
h1SMcT0010358.1	1599	1550	505	20.92
h1SMnT0017071.1	589	540	0	0
h1SMcT0010359.1	741	692	898.339	83.3558
h1SMnT0017072.1	797	748	14.661	1.25853
h1SMnT0017073.1	688	639	0	0
h1SMcT0010360.1	1591	1542	126	5.24672
h1SMnT0017074.1	223	174	1	0.369022
h1SMnT0017075.1	2321	2272	0	0
h1SMnT0017076.1	448	399	2072	333.441
h1SMnT0017077.1	208	159	0	0
h1SMnT0017078.1	737	688	4.79473	0.447483
h1SMcT0010361.1	1808	1759	0	0
h1SMcT0010362.1	2491	2442	0	0
h1SMnT0017079.1	1504	1455	197	8.6937
h1SMnT0017080.1	300	251	0	0
h1SMnT0017081.1	2060	2011	4.00306	0.127815
h1SMnT0017082.1	483	434	0	0
h1SMnT0017083.1	518	469	110	15.0599
h1SMcT0010363.1	1006	957	5	0.335475
h1SMcT0010364.2	1386	1337	13	0.624329
h1SMnT0017084.1	498	449	1	0.143006
h1SMcT0010365.1	794	745	19	1.63757
h1SMcT0010366.1	2551	2502	24	0.615922
h1SMcT0010367.1	1868	1819	14	0.494193
h1SMcT0010368.9	2615	2566	2941.63	73.6093
h1SMnT0017085.3	2886	2837	2.42038	0.0547804
h1SMnT0017086.1	482	433	17	2.52094
h1SMnT0017087.1	254	205	5	1.56609
h1SMcT0010369.1	891	842	5	0.381294
h1SMcT0010370.1	849	800	6	0.481574
h1SMcT0010371.1	856	807	0	0
h1SMnT0017088.1	416	367	0	0
h1SMnT0017089.1	493	444	9	1.30155
h1SMcT0010372.1	1778	1729	247	9.17283
h1SMnT0017090.1	211	162	0	0
h1SMnT0017091.1	360	311	0	0
h1SMnT0017092.2	461	412	0	0
h1SMnT0017093.1	445	396	0	0
h1SMnT0017094.1	122	73	0	0
h1SMnT0017095.1	683	634	14.6017	1.47882
h1SMcT0010373.1	2196	2147	351	10.4973
h1SMnT0017096.1	644	595	1	0.107916
h1SMnT0017097.1	483	434	0	0
h1SMcT0010374.2	3421	3372	1482	28.2203
h1SMnT0017098.1	2101	2052	18.4962	0.57877
h1SMcT0010375.1	919	870	1.07059	0.0790146
h1SMnT0017099.1	365	316	1	0.203196
h1SMcT0010376.2	5163	5114	1014	12.7315
h1SMnT0017100.1	294	245	0	0
h1SMnT0017101.1	499	450	1.81206	0.258561
h1SMnT0017102.1	546	497	1	0.129195
h1SMnT0017103.1	640	591	1	0.108646
h1SMnT0017104.1	640	591	4	0.434584
h1SMcT0010377.1	1984	1935	3040	100.877
h1SMcT0010378.1	1073	1024	1	0.0627049
h1SMcT0010379.1	1145	1096	14	0.820199
h1SMnT0017105.1	1525	1476	1	0.0435026
h1SMcT0010380.1	630	581	26.4133	2.91909
h1SMnT0017106.1	2397	2348	14	0.382853
h1SMnT0017107.1	841	792	1.33076	0.107889
h1SMnT0017108.1	479	430	1	0.149325
h1SMnT0017109.1	1132	1083	5	0.296444
h1SMnT0017110.3	3013	2964	84	1.81971
h1SMnT0017111.3	3597	3548	54	0.977264
h1SMnT0017112.1	452	403	1	0.15933
h1SMnT0017113.1	1440	1391	9	0.415448
h1SMnT0017114.1	388	339	0	0
h1SMcT0010381.1	1491	1442	135	6.01132
h1SMnT0017115.1	304	255	1	0.251803
h1SMnT0017116.1	507	458	0	0
h1SMcT0010382.3	1508	1459	912	40.1366
h1SMnT0017117.1	379	330	162.659	31.6494
h1SMcT0010383.1	535	486	7.34122	0.969915
h1SMnT0017118.1	304	255	0	0
