target_id	length	eff_length	est_counts	tpm
h1SMnT0015955.1	683	608	9.35243	0.473291
h1SMcT0009614.7	1829	1754	657	11.5251
h1SMnT0015956.1	201	126	0	0
h1SMnT0015957.1	1026	951	0	0
h1SMcT0009615.1	3536	3461	108	0.960129
h1SMnT0015958.1	466	391	0	0
h1SMnT0015959.1	2383	2308	28.9455	0.38588
h1SMnT0015960.1	689	614	3.79125	0.189986
h1SMnT0015961.1	1541	1466	2	0.0419762
h1SMnT0015962.1	1968	1893	22.8522	0.371436
h1SMcT0009616.2	1079	1004	159	4.87271
h1SMnT0015963.1	656	581	0	0
h1SMnT0015964.1	408	333	0	0
h1SMcT0009617.1	1713	1638	6	0.112705
h1SMnT0015965.1	347	272	1	0.11312
h1SMnT0015966.1	484	409	1	0.0752288
h1SMnT0015967.1	904	829	6	0.222692
h1SMnT0015968.1	2025	1950	843.895	13.3156
h1SMcT0009618.1	2693	2618	112.105	1.31753
h1SMnT0015969.1	617	542	2	0.113537
h1SMnT0015970.1	1101	1026	1.31614	0.0394695
h1SMnT0015971.1	417	342	126	11.3358
h1SMnT0015972.1	1314	1239	1060.23	26.329
h1SMcT0009619.1	1317	1242	69.2903	1.71656
h1SMnT0015973.1	319	244	0	0
h1SMnT0015974.1	207	132	0	0
h1SMnT0015975.3	1002	927	0	0
h1SMnT0015976.1	481	406	1.85067	0.140253
h1SMnT0015977.1	474	399	3.90344	0.30101
h1SMnT0015978.1	238	163	0	0
h1SMcT0009620.1	565	490	0	0
h1SMnT0015979.1	289	214	0	0
h1SMcT0009621.2	3038	2963	5674	58.9203
h1SMnT0015980.1	89	15.7588	0	0
h1SMcT0009622.1	1763	1688	1	0.0182278
h1SMcT0009623.1	1682	1607	0	0
h1SMcT0009624.1	1399	1324	149	3.46263
h1SMcT0009625.1	1585	1510	0	0
h1SMnT0015981.1	473	398	1.12364	0.086866
h1SMnT0015982.1	476	401	0	0
h1SMnT0015983.1	494	419	0	0
h1SMnT0015984.1	389	314	0	0
h1SMnT0015985.1	280	205	0	0
h1SMnT0015986.1	738	663	3.15568	0.146449
h1SMcT0009626.1	982	907	793	26.9013
h1SMcT0009627.1	827	752	2489	101.839
h1SMcT0009628.1	1109	1034	0	0
h1SMcT0009629.1	521	446	1	0.0689878
h1SMnT0015987.1	371	296	561	58.3148
h1SMnT0015988.1	616	541	0	0
h1SMnT0015989.1	421	346	0	0
h1SMcT0009630.7	5218	5143	2929	17.5231
h1SMnT0015990.1	1225	1150	3	0.0802658
h1SMnT0015991.1	598	523	0	0
h1SMcT0009631.1	1567	1492	1109	22.8702
h1SMnT0015992.1	334	259	0	0
h1SMnT0015993.1	541	466	2.12181	0.140097
h1SMcT0009632.1	1539	1464	619653	13023.1
h1SMcT0009633.1	1625	1550	199273	3955.71
h1SMnT0015994.1	265	190	5	0.809699
h1SMnT0015995.1	444	369	1	0.0833837
h1SMcT0009634.1	1933	1858	1771	29.3278
h1SMcT0009635.1	1019	944	4	0.130375
h1SMcT0009636.1	691	616	289	14.4353
h1SMcT0009637.1	1053	978	0	0
h1SMnT0015996.1	1040	965	0	0
h1SMnT0015997.1	371	296	88	9.14741
h1SMcT0009638.1	3327	3252	16.8731	0.159644
h1SMcT0009639.1	4880	4805	317.678	2.03424
h1SMnT0015998.1	656	581	11.1227	0.589036
h1SMcT0009640.1	2979	2904	4.00078	0.0423892
h1SMnT0015999.1	382	307	6.13985	0.615356
h1SMcT0009641.1	427	352	0	0
h1SMnT0016000.1	320	245	0	0
h1SMnT0016001.2	480	405	3	0.227915
h1SMnT0016002.1	714	639	0	0
h1SMcT0009642.1	1308	1233	0	0
h1SMnT0016003.1	483	408	0	0
h1SMcT0009643.1	627	552	354.6	19.7654
h1SMnT0016004.1	846	771	16.3994	0.654455
h1SMnT0016005.1	796	721	40.8947	1.74517
h1SMnT0016006.1	715	640	11.5939	0.557387
h1SMcT0009644.1	583	508	359.512	21.775
h1SMnT0016007.1	1832	1757	17.0001	0.297705
h1SMcT0009645.1	4010	3935	618	4.83227
h1SMnT0016008.1	505	430	0	0
h1SMnT0016009.1	801	726	0	0
h1SMnT0016010.1	545	470	1	0.065465
h1SMnT0016011.1	570	495	2.88258	0.179178
h1SMnT0016012.1	804	729	0	0
h1SMnT0016013.1	662	587	0	0
h1SMnT0016014.1	486	411	2	0.149725
h1SMcT0009646.1	590	515	493.107	29.4606
h1SMnT0016015.1	640	565	12.8934	0.702142
h1SMnT0016016.1	258	183	0	0
h1SMcT0009647.1	1188	1113	4537.23	125.43
h1SMnT0016017.1	519	444	0	0
h1SMnT0016018.1	472	397	0	0
h1SMnT0016019.1	1181	1106	0	0
h1SMcT0009648.1	1319	1244	3779.77	93.4873
h1SMnT0016020.1	517	442	0	0
h1SMnT0016021.1	1075	1000	0	0
h1SMcT0009649.1	1289	1214	6	0.152069
h1SMnT0016022.1	2092	2017	0	0
h1SMcT0009650.1	5587	5512	23.3801	0.13051
h1SMnT0016023.1	749	674	4.13909	0.188953
h1SMnT0016024.1	855	780	0	0
h1SMcT0009651.1	2009	1934	419	6.66599
h1SMnT0016025.1	423	348	0	0
h1SMnT0016026.1	417	342	0	0
h1SMnT0016027.2	1795	1720	13	0.232553
h1SMnT0016028.1	1805	1730	0	0
h1SMcT0009652.1	2833	2758	3.98208	0.0444245
h1SMnT0016029.1	2630	2555	8.00002	0.0963401
h1SMnT0016030.1	1093	1018	19.6863	0.595009
h1SMnT0016031.1	2563	2488	4	0.0494672
h1SMnT0016032.1	791	716	1	0.0429729
h1SMnT0016033.1	1780	1705	18.7348	0.338089
h1SMnT0016034.1	2486	2411	0	0
h1SMnT0016035.1	1482	1407	0	0
h1SMnT0016036.1	752	677	0	0
h1SMcT0009653.1	1531	1456	1.61399	0.0341072
h1SMnT0016037.1	1578	1503	8.2912	0.169733
h1SMnT0016038.2	625	550	2.44108	0.136561
h1SMnT0016039.1	530	455	2.55892	0.173042
h1SMnT0016040.1	524	449	0	0
h1SMnT0016041.1	710	635	2	0.0969089
h1SMcT0009654.1	1274	1199	257	6.5951
h1SMcT0009655.1	1353	1278	473.312	11.3953
h1SMnT0016042.2	1564	1489	22.6877	0.468818
h1SMnT0016043.1	218	143	0	0
h1SMcT0009656.1	1699	1624	484	9.16994
h1SMnT0016044.1	420	345	7.68856	0.685698
h1SMcT0009657.1	1140	1065	370	10.6895
h1SMnT0016045.1	511	436	0	0
h1SMnT0016046.1	756	681	0	0
h1SMnT0016047.1	651	576	450	24.0379
h1SMnT0016048.1	1662	1587	5.54804	0.107565
h1SMcT0009658.1	1756	1681	179	3.27637
h1SMcT0009659.1	924	849	60	2.17446
h1SMcT0009660.1	1405	1330	101	2.33656
h1SMcT0009661.1	1235	1160	1266	33.5802
h1SMnT0016049.1	2111	2036	5.26245	0.0795275
h1SMcT0009662.2	1839	1764	150.738	2.62924
h1SMnT0016050.1	395	320	0	0
h1SMcT0009663.1	1847	1772	16	0.27782
h1SMnT0016051.1	624	549	2.48393	0.139211
h1SMnT0016052.1	432	357	4	0.344746
h1SMnT0016053.1	277	202	3.64814	0.555684
h1SMcT0009664.1	406	331	78.4659	7.29391
h1SMnT0016054.1	461	386	0	0
h1SMcT0009665.1	1633	1558	162.155	3.20235
h1SMnT0016055.1	453	378	6	0.48839
h1SMnT0016056.1	356	281	6	0.65698
h1SMcT0009666.1	4965	4890	0	0
h1SMnT0016057.1	381	306	6	0.603305
h1SMcT0009667.1	1601	1526	164.857	3.324
h1SMnT0016058.1	259	184	10	1.6722
h1SMnT0016059.1	960	885	29.99	1.04266
h1SMcT0009668.2	1571	1496	43.207	0.888648
h1SMnT0016060.1	238	163	1	0.188764
h1SMnT0016061.1	236	161	0	0
h1SMnT0016062.1	316	241	0	0
h1SMnT0016063.1	296	221	1.19835	0.16684
h1SMnT0016064.1	1731	1656	102.243	1.89968
h1SMcT0009669.3	2209	2134	1060.77	15.2944
h1SMcT0009670.1	2068	1993	11875.1	183.331
h1SMcT0009671.1	1377	1302	0	0
h1SMcT0009672.1	659	584	4.58411	0.241518
h1SMcT0009673.1	3565	3490	26.5633	0.234187
h1SMcT0009674.1	1149	1074	18.9668	0.543372
h1SMnT0016065.2	716	641	0	0
h1SMcT0009675.1	14043	13968	1470	3.2381
h1SMnT0016066.1	562	487	0	0
h1SMnT0016067.1	661	586	2.6947	0.141488
h1SMcT0009676.1	1243	1168	6.26327	0.164993
h1SMcT0009677.1	1374	1299	1.91221	0.0452932
h1SMnT0016068.1	311	236	0	0
h1SMnT0016069.1	640	565	0	0
h1SMcT0009678.1	589	514	646	38.6702
h1SMcT0009679.1	2741	2666	2855	32.9498
h1SMnT0016070.1	864	789	0	0
h1SMcT0009680.1	1540	1465	0	0
h1SMnT0016072.1	372	297	0	0
h1SMnT0016073.1	444	369	2	0.166767
h1SMnT0016074.1	268	193	0	0
h1SMnT0016071.3	2106	2031	22.1447	0.33548
h1SMcT0009681.1	1762	1687	4685.86	85.4636
h1SMnT0016075.1	454	379	0	0
h1SMnT0016076.1	244	169	0	0
h1SMnT0016077.1	165	90	0	0
h1SMnT0016078.1	681	606	14.9749	0.760325
h1SMnT0016079.1	520	445	17	1.17543
h1SMcT0009682.2	1065	990	939	29.1835
h1SMnT0016080.1	593	518	2	0.118798
h1SMcT0009683.1	1858	1783	643	11.096
h1SMnT0016081.1	731	656	0	0
h1SMnT0016082.1	498	423	0	0
h1SMnT0016083.1	644	569	53.3373	2.8842
h1SMcT0009684.1	1189	1114	178.663	4.93465
h1SMnT0016084.1	519	444	1	0.0692986
h1SMnT0016085.1	1228	1153	5.79918	0.154755
h1SMcT0009685.1	1221	1146	0	0
h1SMnT0016086.1	473	398	1.11739	0.0863831
h1SMnT0016087.1	531	456	2.07115	0.13975
h1SMcT0009686.1	1824	1749	761	13.3876
h1SMnT0016088.1	260	185	0	0
h1SMnT0016089.1	484	409	1.08767	0.0818239
h1SMcT0009687.1	3162	3087	7067	70.4378
h1SMcT0009688.4	603	528	2403.09	140.037
h1SMnT0016090.1	649	574	3.9146	0.209837
h1SMnT0016091.1	1932	1857	0	0
h1SMnT0016092.1	786	711	1.47007	0.0636175
h1SMcT0009689.1	1979	1904	0	0
h1SMnT0016093.1	1950	1875	0	0
h1SMnT0016094.1	583	508	1	0.060568
h1SMnT0016095.1	364	289	0.227273	0.0241967
h1SMcT0009690.1	3070	2995	216	2.21904
h1SMnT0016096.1	1973	1898	9.83197	0.159386
h1SMcT0009691.1	363	288	0	0
h1SMnT0016097.1	434	359	0	0
h1SMcT0009692.1	1589	1514	106	2.15421
h1SMnT0016098.1	807	732	0	0
h1SMnT0016100.1	302	227	31.9623	4.33231
h1SMcT0009693.1	2868	2793	957.439	10.5474
h1SMnT0016101.1	2167	2092	92.6708	1.36298
h1SMnT0016102.1	594	519	11.1514	0.661103
h1SMnT0016103.1	1346	1271	17.3286	0.419493
h1SMnT0016099.3	1201	1126	8738.53	238.785
h1SMnT0016104.2	3868	3793	293.213	2.37853
h1SMnT0016105.2	688	613	1230	61.7379
h1SMnT0016106.1	1198	1123	135.248	3.70559
h1SMnT0016107.1	685	610	35.1769	1.77433
h1SMnT0016108.1	154	79	1	0.389476
h1SMnT0016109.1	1744	1669	77	1.41952
h1SMnT0016110.1	437	362	989	84.0611
h1SMnT0016111.1	510	435	3	0.212197
h1SMnT0016112.1	891	816	3.48342	0.131348
h1SMcT0009694.1	1056	981	3.62685	0.113754
h1SMnT0016113.1	492	417	0	0
h1SMnT0016114.1	399	324	1887	179.198
h1SMcT0009695.2	1319	1244	235	5.81239
h1SMcT0009696.1	2430	2355	6	0.0783913
h1SMcT0009697.1	1505	1430	121.908	2.62303
h1SMnT0016115.1	1374	1299	1.83531	0.0434719
h1SMnT0016116.1	1295	1220	6.25691	0.1578
h1SMcT0009698.1	1449	1374	2.00054	0.044799
h1SMnT0016117.1	545	470	27	1.76756
h1SMcT0009699.1	1458	1383	539	11.9915
h1SMnT0016118.1	173	98	0	0
h1SMcT0009700.1	1211	1136	0	0
h1SMnT0016119.7	884	809	0	0
h1SMnT0016120.1	872	797	0	0
h1SMnT0016121.1	288	213	2	0.288907
h1SMnT0016122.1	543	468	0	0
h1SMcT0009701.2	2557	2482	547	6.78099
h1SMcT0009702.1	4800	4725	975	6.34907
h1SMcT0009703.1	495	420	10	0.732585
h1SMnT0016123.1	256	181	4.5983	0.781675
h1SMnT0016124.1	361	286	5	0.537912
h1SMnT0016125.1	633	558	3	0.165422
h1SMcT0009704.1	1259	1184	55	1.42928
h1SMcT0009705.3	2372	2297	1513	20.2668
h1SMcT0009706.1	1014	939	13	0.425976
h1SMcT0009707.1	2084	2009	904	13.8451
h1SMcT0009708.1	2562	2487	1	0.0123718
h1SMnT0016126.1	754	679	0	0
h1SMnT0016127.1	813	738	4	0.166767
h1SMnT0016128.1	467	392	1.07275	0.0842016
h1SMcT0009709.1	497	422	0	0
h1SMnT0016129.1	746	671	1	0.0458548
h1SMnT0016130.2	772	697	15	0.662164
h1SMcT0009710.1	1052	977	0	0
h1SMcT0009711.2	2420	2345	493	6.46862
h1SMnT0016131.1	421	346	1	0.0889265
h1SMcT0009712.1	766	691	0	0
h1SMnT0016132.1	1055	980	3.57333	0.11219
h1SMnT0016133.3	1542	1467	20.5661	0.43135
h1SMnT0016134.1	1519	1444	7.20027	0.153422
h1SMcT0009713.1	647	572	50	2.68956
h1SMnT0016135.1	215	140	0	0
h1SMcT0009714.1	455	380	157.673	12.7668
h1SMnT0016136.1	401	326	201.327	19.0017
h1SMnT0016137.1	582	507	2.14917	0.130428
h1SMcT0009715.1	486	411	0	0
h1SMcT0009716.1	1145	1070	2.60036	0.074775
h1SMnT0016138.1	1016	941	24	0.784746
h1SMnT0016139.1	693	618	0	0
h1SMnT0016140.1	4150	4075	16.301	0.123082
h1SMnT0016141.1	257	182	7	1.18341
h1SMnT0016142.1	200	125	0	0
h1SMnT0016143.1	249	174	7	1.23782
h1SMcT0009717.1	1034	959	4872	156.313
h1SMnT0016144.2	416	341	0	0
h1SMcT0009718.1	2223	2148	106	1.51837
h1SMnT0016145.2	691	616	4	0.199796
h1SMcT0009719.1	591	516	6	0.357774
h1SMcT0009720.1	1512	1437	39	0.835055
h1SMnT0016146.1	203	128	0	0
h1SMnT0016147.1	514	439	0	0
h1SMnT0016148.1	262	187	4	0.658151
h1SMnT0016149.1	908	833	0	0
h1SMcT0009721.1	3708	3633	16.0078	0.135573
h1SMnT0016150.1	519	444	0	0
h1SMnT0016151.1	495	420	0	0
h1SMnT0016152.2	5112	5037	44.8708	0.274093
h1SMnT0016153.1	280	205	0	0
h1SMnT0016154.1	916	841	28.3474	1.03711
h1SMnT0016155.1	1527	1452	0	0
h1SMnT0016156.1	1630	1555	9	0.178082
h1SMcT0009722.1	696	621	22	1.09003
h1SMnT0016157.1	193	118	0	0
h1SMnT0016158.1	2244	2169	47.1718	0.66916
h1SMcT0009723.1	3175	3100	75.0789	0.745184
h1SMnT0016159.1	841	766	13	0.522182
h1SMnT0016160.1	283	208	3	0.443777
h1SMnT0016161.1	1143	1068	0	0
h1SMcT0009724.1	1663	1588	859	16.6437
h1SMnT0016162.1	854	779	0	0
h1SMcT0009725.1	494	419	3	0.2203
h1SMnT0016163.1	1050	975	0	0
h1SMcT0009726.1	1901	1826	5955	100.343
h1SMnT0016164.1	186	111	0	0
h1SMnT0016165.1	454	379	0	0
h1SMnT0016166.1	415	340	4	0.361983
h1SMnT0016167.1	518	443	11.2857	0.783847
h1SMnT0016168.1	758	683	0	0
h1SMnT0016169.1	1674	1599	12	0.230909
h1SMnT0016170.1	391	316	0	0
h1SMnT0016171.2	4424	4349	16.1924	0.114559
h1SMnT0016172.1	211	136	0	0
h1SMnT0016173.1	2970	2895	11.2328	0.119384
h1SMnT0016174.1	213	138	1	0.222961
h1SMnT0016175.1	269	194	2.0698	0.328272
h1SMnT0016176.1	401	326	2	0.188764
h1SMnT0016177.1	148	73	0	0
h1SMnT0016178.1	1029	954	10	0.322522
h1SMcT0009727.1	988	913	404	13.615
h1SMnT0016179.1	679	604	4	0.203765
h1SMcT0009728.1	715	640	34	1.63458
h1SMnT0016180.1	759	684	0	0
h1SMcT0009729.1	1325	1250	104	2.55994
h1SMnT0016181.1	344	269	0	0
h1SMcT0009730.1	1448	1373	0	0
h1SMcT0009731.1	915	840	9.21571	0.337564
h1SMnT0016182.1	1543	1468	2.00365	0.0419956
h1SMcT0009732.1	4519	4444	0	0
h1SMnT0016183.1	441	366	0	0
h1SMcT0009733.1	4852	4777	0	0
h1SMcT0009734.1	1739	1664	30	0.554722
h1SMcT0009735.1	1960	1885	4	0.0652914
h1SMnT0016184.1	312	237	0	0
h1SMcT0009736.2	2377	2302	721	9.6369
h1SMcT0009737.1	2134	2059	3	0.0448304
h1SMnT0016185.1	647	572	0	0
h1SMnT0016186.1	432	357	149	12.8418
h1SMnT0016187.1	376	301	0	0
h1SMcT0009738.3	647	572	692	37.2235
h1SMnT0016188.2	651	576	6.2456e-08	3.33625e-09
h1SMnT0016189.1	192	117	0	0
h1SMnT0016190.1	213	138	3	0.668882
h1SMnT0016191.1	823	748	0	0
h1SMnT0016192.1	139	64	0	0
h1SMcT0009739.2	4437	4362	500	3.52689
h1SMcT0009740.1	687	612	88.3244	4.44055
h1SMnT0016193.1	1411	1336	10.6756	0.245863
h1SMnT0016194.1	340	265	3	0.348323
h1SMnT0016195.1	1594	1519	5.2903	0.107159
h1SMcT0009741.2	2806	2731	411.71	4.63849
h1SMnT0016196.1	626	551	6	0.335048
h1SMcT0009742.1	974	899	0	0
h1SMnT0016197.1	581	506	0	0
h1SMnT0016198.1	475	400	0	0
h1SMcT0009743.1	1465	1390	271.462	6.00899
h1SMcT0009744.2	1599	1524	125.673	2.53725
h1SMnT0016199.2	2336	2261	1.04348	0.0142001
h1SMcT0009745.1	1123	1048	327.21	9.60665
h1SMnT0016200.1	623	548	7.79035	0.437405
h1SMcT0009746.1	1867	1792	20.5036	0.352047
h1SMcT0009747.1	2429	2354	19	0.248344
h1SMcT0009748.1	1796	1721	3	0.0536349
h1SMcT0009749.1	2051	1976	3	0.0467134
h1SMcT0009750.3	1304	1229	47	1.17667
h1SMnT0016201.1	1243	1168	10	0.26343
h1SMcT0009751.1	813	738	1	0.0416918
h1SMcT0009752.1	1915	1840	0	0
h1SMcT0009753.1	1954	1879	232	3.79899
h1SMcT0009754.1	1701	1626	10	0.189229
h1SMnT0016202.1	571	496	1	0.0620334
h1SMnT0016203.1	1965	1890	15.4256	0.251124
h1SMnT0016204.1	962	887	4	0.138753
h1SMnT0016205.1	1021	946	1	0.0325249
h1SMnT0016206.1	874	799	0	0
h1SMcT0009755.1	1429	1354	5	0.113621
h1SMcT0009756.1	830	755	1	0.0407531
h1SMcT0009757.1	629	554	0	0
h1SMcT0009758.1	561	486	1	0.0633098
h1SMcT0009759.1	1049	974	0	0
h1SMcT0009760.1	2216	2141	6.51267	0.0935944
h1SMcT0009761.1	2300	2225	0	0
h1SMcT0009762.1	5217	5142	43.5541	0.260618
h1SMnT0016207.1	601	526	2.54464	0.148849
h1SMnT0016208.1	525	450	1.64688	0.112604
h1SMnT0016209.1	805	730	3.74671	0.157919
h1SMnT0016210.1	1547	1472	14.3745	0.300463
h1SMnT0016211.2	3442	3367	25.5863	0.233815
h1SMnT0016212.1	1496	1421	2	0.0433055
h1SMcT0009763.3	965	890	394	13.6211
h1SMcT0009764.1	1931	1856	3.82686	0.0634412
h1SMnT0016213.1	2616	2541	39.0925	0.473365
h1SMnT0016214.1	297	222	0	0
h1SMcT0009765.1	1195	1120	1056	29.0104
h1SMnT0016215.1	2705	2630	3.25222	0.038048
h1SMcT0009766.1	1370	1295	4.74778	0.112805
h1SMnT0016216.1	1027	952	9.99229	0.32295
h1SMcT0009767.1	896	821	1.06656	0.0399714
h1SMcT0009768.1	1674	1599	10.3129	0.198445
h1SMnT0016217.1	1610	1535	5.38408	0.107922
h1SMnT0016218.1	730	655	1074	50.4511
h1SMnT0016219.1	623	548	0	0
h1SMnT0016220.1	590	515	0	0
h1SMnT0016221.1	402	327	0	0
h1SMcT0009769.1	1217	1142	0	0
h1SMnT0016222.1	717	642	0	0
h1SMnT0016223.1	3877	3802	22.0004	0.178043
h1SMnT0016224.1	790	715	17	0.73156
h1SMcT0009770.1	2058	1983	133	2.06365
h1SMnT0016225.1	445	370	0	0
h1SMnT0016226.1	381	306	0	0
h1SMnT0016227.1	243	168	0	0
h1SMcT0009771.1	1385	1310	19	0.446262
h1SMnT0016228.1	597	522	0	0
h1SMcT0009772.1	1321	1246	259	6.39571
h1SMnT0016229.1	1049	974	5.62136	0.177578
h1SMcT0009773.1	1808	1733	117	2.07728
h1SMnT0016230.1	961	886	9.215	0.320014
h1SMnT0016231.1	2216	2141	0.887982	0.0127613
h1SMnT0016232.1	652	577	0	0
h1SMnT0016233.1	423	348	0	0
h1SMcT0009774.1	2939	2864	1259	13.5257
h1SMnT0016234.1	1153	1078	1.03025	0.0294057
h1SMnT0016235.3	924	849	49.4355	1.79159
h1SMcT0009775.3	663	588	50.5645	2.64591
h1SMnT0016236.1	298	223	0	0
h1SMnT0016237.1	333	258	8	0.954064
h1SMcT0009776.2	1942	1867	227	3.74101
h1SMnT0016238.1	282	207	0	0
h1SMnT0016239.1	192	117	0	0
h1SMcT0009777.1	1003	928	4	0.132623
h1SMnT0016240.1	397	322	108	10.3199
h1SMnT0016241.1	841	766	0	0
h1SMnT0016242.1	280	205	2.34612	0.352131
h1SMcT0009778.1	1920	1845	908	15.1425
h1SMnT0016243.1	367	292	1	0.105372
h1SMcT0009779.1	2257	2182	30.8587	0.435141
h1SMcT0009780.1	3443	3368	325	2.96906
h1SMnT0016244.1	699	624	3	0.147926
h1SMnT0016245.1	788	713	4.55472	0.196553
h1SMnT0016246.1	4406	4331	8.4425	0.0599777
h1SMnT0016247.1	1841	1766	1.5575	0.027136
h1SMnT0016248.1	1442	1367	0	0
h1SMcT0009781.1	3590	3515	0	0
h1SMnT0016249.1	944	869	46.2628	1.63802
h1SMnT0016250.2	1150	1075	3.44321	0.0985514
h1SMnT0016251.1	651	576	0	0
h1SMnT0016252.1	646	571	8	0.431083
h1SMcT0009782.1	2658	2583	5	0.0595598
h1SMnT0016253.2	334	259	0	0
h1SMcT0009783.1	1622	1547	34	0.676232
h1SMcT0009784.1	5575	5500	14.2794	0.0798833
h1SMnT0016254.2	1552	1477	18	0.374972
h1SMcT0009785.1	1497	1422	64086.2	1386.67
h1SMcT0009786.1	522	447	19.9736	1.37485
h1SMcT0009787.1	1751	1676	2.97691	0.0546511
h1SMnT0016255.1	892	817	2.34763	0.0884129
h1SMcT0009788.1	3152	3077	15.6463	0.156455
h1SMnT0016256.1	286	211	1	0.145823
h1SMnT0016257.1	653	578	2	0.106466
h1SMcT0009789.1	380	305	4.59346	0.463391
h1SMcT0009790.4	2613	2538	1855.71	22.497
h1SMnT0016258.1	877	802	0	0
h1SMnT0016259.1	1753	1678	12.4053	0.227469
h1SMnT0016260.1	490	415	1.87783	0.139224
h1SMcT0009791.1	1931	1856	11.9843	0.198675
h1SMcT0009792.1	8550	8475	25.7492	0.0934825
h1SMcT0009793.1	5101	5026	7.70222	0.0471521
h1SMnT0016261.1	269	194	0.122172	0.0193766
h1SMnT0016262.1	422	347	30	2.66011
h1SMnT0016263.1	262	187	0	0
h1SMnT0016264.1	1777	1702	26.2333	0.474243
h1SMnT0016265.1	910	835	6.63894	0.244636
h1SMnT0016266.1	557	482	3	0.191506
h1SMnT0016267.1	621	546	9.65603	0.544143
h1SMnT0016268.1	978	903	111.436	3.79705
h1SMcT0009794.2	1020	945	1344.56	43.7781
h1SMcT0009795.1	929	854	116	4.17934
h1SMcT0009796.1	2816	2741	11	0.123478
h1SMcT0009797.1	586	511	3	0.180637
h1SMcT0009798.2	5249	5174	986	5.86351
h1SMnT0016269.1	562	487	0	0
h1SMnT0016270.2	273	198	0	0
h1SMnT0016271.1	325	250	0	0
h1SMnT0016272.1	243	168	0	0
h1SMnT0016273.1	257	182	0	0
h1SMcT0009799.1	1219	1144	579	15.5726
h1SMnT0016274.1	1353	1278	1	0.0240756
h1SMnT0016275.1	603	528	0	0
h1SMcT0009800.1	4518	4443	3469.96	24.0301
h1SMnT0016276.1	1039	964	8	0.255341
h1SMnT0016277.1	488	413	25.8748	1.92768
h1SMcT0009801.1	4558	4483	361.125	2.47854
h1SMcT0009802.1	984	909	5	0.169244
h1SMnT0016278.1	294	219	11	1.54545
h1SMcT0009803.7	4200	4125	4797	35.781
h1SMcT0009804.1	1195	1120	2	0.0549439
h1SMcT0009805.1	2879	2804	207	2.27143
h1SMnT0016279.1	1145	1070	4	0.115023
h1SMnT0016280.1	682	607	0	0
h1SMcT0009806.1	1157	1082	319	9.07132
h1SMnT0016281.1	749	674	0	0
h1SMcT0009807.1	1036	961	0	0
h1SMnT0016282.1	944	869	2.35622	0.0834264
h1SMcT0009808.1	948	873	5	0.176223
h1SMcT0009809.1	1115	1040	0	0
h1SMnT0016283.1	550	475	0	0
h1SMcT0009810.1	1914	1839	244	4.0824
h1SMcT0009811.1	866	791	1	0.0388983
h1SMnT0016284.1	179	104	0	0
h1SMnT0016285.1	460	385	1	0.0799184
h1SMnT0016286.1	933	858	440	15.7788
h1SMcT0009812.1	807	732	2386.95	100.332
h1SMnT0016287.1	849	774	1713.05	68.0982
h1SMnT0016288.1	314	239	0	0
h1SMnT0016289.1	1234	1159	7	0.185833
h1SMnT0016290.1	946	871	0	0
h1SMcT0009813.1	1251	1176	406.039	10.6235
h1SMnT0016291.1	1751	1676	22.9615	0.421534
h1SMnT0016292.1	330	255	0	0
h1SMnT0016293.1	375	300	1.12233	0.115109
h1SMcT0009814.4	1855	1780	4848	83.8011
h1SMnT0016294.1	461	386	4	0.318845
h1SMnT0016295.1	557	482	5	0.319176
h1SMcT0009815.1	866	791	35	1.36144
h1SMnT0016296.1	356	281	0	0
h1SMnT0016297.1	351	276	1	0.11148
h1SMcT0009816.1	721	646	4.22714	0.201336
h1SMcT0009817.1	3952	3877	4.5481	0.0360946
h1SMnT0016298.1	354	279	0	0
h1SMnT0016299.1	414	339	0	0
h1SMnT0016300.1	362	287	0	0
h1SMcT0009818.1	3644	3569	3.4519	0.029759
h1SMnT0016301.1	1077	1002	0	0
h1SMcT0009819.1	865	790	200	7.78951
h1SMcT0009820.1	457	382	0	0
h1SMcT0009821.1	1042	967	224	7.12736
h1SMnT0016302.1	621	546	1	0.0563527
h1SMcT0009822.1	1841	1766	49.3532	0.859869
h1SMnT0016303.1	1677	1602	4.88569	0.0938362
h1SMcT0009823.1	789	714	7.85903	0.338671
h1SMcT0009824.1	895	820	0.148443	0.00556999
h1SMnT0016304.1	1870	1795	1	0.0171413
h1SMnT0016305.1	292	217	0	0
h1SMcT0009825.1	604	529	2.52724	0.146994
h1SMcT0009826.1	3214	3139	205	2.00942
h1SMnT0016306.1	272	197	0	0
h1SMnT0016307.1	252	177	0	0
h1SMcT0009827.1	496	421	0	0
h1SMnT0016308.1	341	266	5.20243	0.601772
h1SMnT0016309.1	329	254	0	0
h1SMcT0009828.2	1253	1178	5955.35	155.55
h1SMnT0016310.1	1343	1268	251.554	6.10407
h1SMcT0009829.1	3878	3803	2093.98	16.9416
h1SMnT0016311.1	698	623	269.221	13.2962
h1SMnT0016312.1	420	345	0	0
h1SMcT0009830.1	1432	1357	312.889	7.09444
h1SMcT0009831.1	2130	2055	11.9325	0.178659
h1SMnT0016313.1	232	157	0	0
h1SMnT0016314.1	211	136	0	0
h1SMnT0016315.1	370	295	0	0
h1SMcT0009832.3	3284	3209	1159.7	11.1194
h1SMnT0016316.1	1884	1809	30.3036	0.515422
h1SMcT0009833.1	563	488	0	0
