target_id	length	eff_length	est_counts	tpm
h1SMcT0008148.1	4487	4438	9.75483	0.155048
h1SMcT0008149.1	2107	2058	0	0
h1SMnT0013574.1	276	227	0	0
h1SMnT0013575.1	375	326	0	0
h1SMnT0013576.1	461	412	658	112.658
h1SMnT0013577.1	732	683	0	0
h1SMcT0008150.1	1725	1676	4109	172.94
h1SMnT0013578.1	948	899	5	0.392323
h1SMcT0008151.1	804	755	165.727	15.4838
h1SMnT0013579.1	612	563	31.2734	3.91832
h1SMnT0013580.1	561	512	1	0.137773
h1SMnT0013581.3	3040	2991	47.3969	1.11781
h1SMcT0008152.1	36184	36135	194.1	0.378906
h1SMcT0008153.1	12538	12489	45.6487	0.25783
h1SMnT0013582.1	3485	3436	0	0
h1SMnT0013583.1	947	898	0	0
h1SMnT0013584.2	5284	5235	0	0
h1SMnT0013585.1	395	346	0	0
h1SMcT0008154.1	3065	3016	2.78489	0.0651343
h1SMnT0013586.2	1145	1096	0	0
h1SMcT0008155.4	1086	1037	546	37.1404
h1SMnT0013587.1	1080	1031	26.3998	1.80624
h1SMcT0008156.1	1119	1070	11.9214	0.785914
h1SMnT0013588.1	253	204	0	0
h1SMnT0013589.1	800	751	2.22804	0.209274
h1SMnT0013590.1	343	294	0	0
h1SMcT0008157.1	3208	3159	543.225	12.1301
h1SMnT0013591.1	615	566	18.7747	2.33985
h1SMnT0013592.1	425	376	0	0
h1SMnT0013593.1	300	251	0	0
h1SMnT0013594.1	422	373	6475.83	1224.67
h1SMcT0008158.1	377	328	5.69582	1.22494
h1SMnT0013595.1	1479	1430	20.1855	0.995716
h1SMcT0008159.1	1654	1605	236	10.3722
h1SMnT0013596.1	256	207	0	0
h1SMnT0013597.1	398	349	0	0
h1SMcT0008160.1	603	554	211	26.8662
h1SMnT0013598.1	644	595	0	0
h1SMnT0013599.1	167	118	1	0.597793
h1SMnT0013600.1	304	255	7.37723	2.04073
h1SMnT0013601.1	557	508	0	0
h1SMcT0008161.1	3878	3829	348	6.41102
h1SMnT0013602.1	1689	1640	0	0
h1SMcT0008162.1	542	493	2.43028	0.34773
h1SMnT0013603.1	646	597	0	0
h1SMnT0013604.1	357	308	2	0.458049
h1SMnT0013605.1	311	262	4	1.07694
h1SMnT0013606.1	699	650	4.02313	0.4366
h1SMnT0013607.1	184	135	0	0
h1SMnT0013608.1	1687	1638	7.30195	0.314455
h1SMcT0008163.1	3282	3233	319.698	6.97537
h1SMcT0008164.1	2066	2017	0	0
h1SMnT0013609.1	237	188	0	0
h1SMnT0013610.1	1249	1200	4	0.235132
h1SMnT0013611.1	323	274	0	0
h1SMcT0008165.1	1386	1337	42	2.2159
h1SMnT0013612.1	759	710	0	0
h1SMnT0013613.1	464	415	0	0
h1SMnT0013614.1	893	844	3.07033	0.256611
h1SMcT0008166.1	530	481	41	6.01273
h1SMcT0008167.1	6555	6506	2588	28.0597
h1SMcT0008168.1	1242	1193	99	5.85366
h1SMcT0008169.5	1653	1604	222.561	9.78763
h1SMnT0013615.1	832	783	59.141	5.32795
h1SMnT0013616.1	2301	2252	10.3089	0.322906
h1SMnT0013617.1	299	250	0	0
h1SMnT0013618.1	471	422	4.75264	0.79443
h1SMcT0008170.1	724	675	1	0.104503
h1SMnT0013619.1	599	550	0	0
h1SMcT0008171.1	1793	1744	0	0
h1SMcT0008172.1	653	604	1	0.116787
h1SMcT0008173.1	2092	2043	454	15.6755
h1SMnT0013620.1	635	586	0	0
h1SMcT0008174.1	467	418	13.0738	2.20626
h1SMcT0008175.1	552	503	5.60076	0.785438
h1SMcT0008176.1	687	638	0	0
h1SMnT0013621.1	1341	1292	20.2156	1.10372
h1SMcT0008177.1	1196	1147	398.788	24.5252
h1SMnT0013622.1	434	385	0	0
h1SMnT0013623.1	375	326	0	0
h1SMnT0013624.1	388	339	0	0
h1SMnT0013625.1	544	495	0	0
h1SMnT0013626.1	411	362	1	0.194861
h1SMnT0013627.1	416	367	0	0
h1SMcT0008178.1	2532	2483	839	23.8352
h1SMnT0013628.1	1273	1224	1.00089	0.0576818
h1SMnT0013629.1	1000	951	1	0.0741741
h1SMnT0013630.1	363	314	0	0
h1SMnT0013631.1	238	189	1	0.373225
h1SMnT0013632.1	467	418	0	0
h1SMcT0008179.1	2124	2075	26	0.88387
h1SMcT0008180.3	1578	1529	1497	69.0633
h1SMnT0013633.1	286	237	0	0
h1SMnT0013634.1	208	159	0	0
h1SMcT0008181.1	2245	2196	557	17.8919
h1SMcT0008182.1	1682	1633	350	15.1187
h1SMnT0013635.1	204	155	0	0
h1SMnT0013636.1	341	292	11.8275	2.85721
h1SMnT0013637.1	636	587	0	0
h1SMnT0013638.1	409	360	0	0
h1SMcT0008183.3	2028	1979	916	32.65
h1SMcT0008184.1	4862	4813	830	12.1645
h1SMnT0013639.2	549	500	3	0.423238
h1SMnT0013640.1	469	420	1	0.167951
h1SMnT0013641.1	619	570	2	0.247507
h1SMnT0013642.2	417	368	1	0.191684
h1SMcT0008185.1	1160	1111	244	15.492
h1SMnT0013643.1	1678	1629	5.08912	0.220371
h1SMnT0013644.1	476	427	0	0
h1SMcT0008186.1	3784	3735	2546	48.084
h1SMcT0008187.1	1658	1609	0	0
h1SMnT0013645.1	180	131	1	0.53847
h1SMnT0013646.1	457	408	1	0.172891
h1SMnT0013647.1	362	313	0	0
h1SMcT0008188.2	1068	1019	198	13.7064
h1SMcT0008189.1	1008	959	3	0.220666
h1SMnT0013648.1	252	203	0	0
h1SMcT0008190.4	1246	1197	371	21.8632
h1SMnT0013649.1	534	485	0	0
h1SMcT0008191.1	1434	1385	95	4.83846
h1SMcT0008192.1	1347	1298	1038	56.41
h1SMnT0013650.1	498	449	0	0
h1SMnT0013651.1	1706	1657	10.3021	0.438569
h1SMcT0008193.1	1349	1300	20.4601	1.11019
h1SMnT0013652.1	951	902	1	0.0782036
h1SMnT0013653.1	2507	2458	1.4657	0.0420627
h1SMnT0013654.2	1360	1311	8.00299	0.430609
h1SMnT0013655.1	795	746	31.9108	3.01739
h1SMnT0013656.1	2343	2294	54	1.66048
h1SMnT0013657.1	788	739	35.2568	3.36536
h1SMnT0013658.1	461	412	0	0
h1SMnT0013660.1	691	642	0.63544	0.0698189
h1SMnT0013661.1	510	461	5	0.765072
h1SMcT0008194.1	1510	1461	14	0.675944
h1SMnT0013662.1	428	379	1	0.18612
h1SMcT0008195.1	518	469	1.14326	0.171951
h1SMnT0013659.8	5723	5674	14.5289	0.180624
h1SMnT0013663.1	1009	960	2.08796	0.15342
h1SMnT0013664.1	184	135	0	0
h1SMcT0008196.4	1345	1296	128.879	7.01471
h1SMcT0008197.1	997	948	93.8246	6.98138
h1SMnT0013665.1	1933	1884	8.55164	0.320185
h1SMnT0013666.1	488	439	1	0.160682
h1SMcT0008198.2	2824	2775	605.402	15.3891
h1SMcT0008199.2	1315	1266	0	0
h1SMnT0013667.1	303	254	1	0.277715
h1SMcT0008200.1	1646	1597	599	26.4579
h1SMcT0008201.1	458	409	0	0
h1SMnT0013668.1	666	617	0	0
h1SMnT0013669.2	994	945	5	0.373225
h1SMnT0013670.1	1516	1467	4	0.192337
h1SMcT0008202.1	1575	1526	1025.45	47.4017
h1SMnT0013671.1	310	261	62	16.7565
h1SMnT0013672.1	317	268	1	0.263208
h1SMnT0013673.1	641	592	141.547	16.866
h1SMcT0008203.1	716	667	684	72.3375
h1SMcT0008204.1	7805	7756	621	5.6479
h1SMnT0013674.1	320	271	0	0
h1SMcT0008205.1	1144	1095	1047	67.4475
h1SMnT0013675.1	532	483	11	1.60649
h1SMnT0013676.1	434	385	0	0
h1SMnT0013677.1	518	469	0	0
h1SMnT0013678.1	637	588	1	0.119965
h1SMnT0013679.1	623	574	0	0
h1SMnT0013680.1	311	262	2	0.53847
h1SMnT0013681.1	452	403	1	0.175036
h1SMnT0013682.1	2183	2134	2.0268	0.0669962
h1SMcT0008206.1	900	851	1.16686	0.0967212
h1SMnT0013683.1	1131	1082	20.1265	1.31212
h1SMnT0013684.1	576	527	1.09231	0.146207
h1SMnT0013685.1	1388	1339	79.8864	4.20848
h1SMnT0013686.1	768	719	3	0.294324
h1SMcT0008207.1	1768	1719	2.30371	0.0945333
h1SMnT0013687.1	208	159	4	1.77458
h1SMnT0013688.1	958	909	0	0
h1SMcT0008208.1	523	474	5	0.744089
h1SMnT0013689.1	305	256	1	0.275545
h1SMcT0008209.2	3795	3746	787.756	14.834
h1SMnT0013690.1	1231	1182	9.17805	0.547729
h1SMcT0008210.1	508	459	139.765	21.4793
h1SMcT0008211.1	1011	962	738.235	54.1318
h1SMcT0008212.2	815	766	103	9.48509
h1SMcT0008213.1	744	695	31	3.14637
h1SMnT0013691.1	738	689	0	0
h1SMnT0013692.1	232	183	0	0
h1SMnT0013693.1	300	251	0	0
h1SMcT0008214.1	2343	2294	16	0.491994
h1SMnT0013694.1	155	106	0	0
h1SMcT0008215.1	657	608	0	0
h1SMnT0013695.1	948	899	0	0
h1SMcT0008216.1	6075	6026	1516	17.7461
h1SMcT0008217.1	2872	2823	106.617	2.6641
h1SMcT0008218.1	1190	1141	0	0
h1SMnT0013696.2	582	533	4	0.529378
h1SMnT0013697.1	313	264	2	0.534391
h1SMnT0013698.1	1113	1064	0	0
h1SMcT0008219.1	570	521	0	0
h1SMcT0008220.1	734	685	1099	113.172
h1SMnT0013699.1	252	203	0	0
h1SMnT0013700.1	262	213	0	0
h1SMnT0013701.1	338	289	0	0
h1SMnT0013702.1	204	155	0	0
h1SMnT0013703.2	360	311	0	0
h1SMnT0013704.1	643	594	84.8025	10.0706
h1SMcT0008221.1	1345	1296	123.192	6.70516
h1SMnT0013705.2	971	922	28.0059	2.14265
h1SMnT0013706.1	629	580	1.10367	0.134228
h1SMcT0008222.1	731	682	0	0
h1SMcT0008223.1	1912	1863	801	30.3286
h1SMnT0013707.1	622	573	0	0
h1SMnT0013708.1	239	190	1.50321	0.558082
h1SMcT0008224.1	1134	1085	1	0.0650135
h1SMnT0013709.1	664	615	0	0
h1SMcT0008225.1	371	322	1	0.219067
h1SMcT0008226.1	1194	1145	21.6337	1.33278
h1SMnT0013710.1	352	303	129.998	30.264
h1SMnT0013711.1	573	524	2	0.269235
h1SMnT0013712.1	419	370	0	0
h1SMnT0013713.1	394	345	87.0954	17.8078
h1SMnT0013714.1	679	630	10	1.11968
h1SMcT0008227.1	1260	1211	38	2.21346
h1SMcT0008228.1	1697	1648	634	27.1372
h1SMnT0013715.1	301	252	0	0
h1SMnT0013716.1	672	623	0	0
h1SMcT0008229.1	1515	1466	228	10.9707
h1SMnT0013718.1	331	282	31	7.75435
h1SMnT0013719.1	143	94	4	3.00169
h1SMnT0013717.3	2610	2561	93	2.56157
h1SMnT0013720.1	1613	1564	33	1.48837
h1SMnT0013721.1	117	68	0	0
h1SMnT0013722.1	1724	1675	13	0.547472
h1SMcT0008230.2	2296	2247	164.007	5.14864
h1SMnT0013723.1	1083	1034	0	0
h1SMcT0008231.1	1817	1768	194	7.74021
h1SMnT0013724.1	355	306	0	0
h1SMcT0008232.1	1219	1170	109	6.57164
h1SMcT0008233.1	754	705	31	3.10174
h1SMnT0013725.3	800	751	0	0
h1SMnT0013726.1	353	304	13	3.0165
h1SMnT0013727.1	915	866	0	0
h1SMnT0013728.1	532	483	0	0
h1SMnT0013729.1	257	208	0	0
h1SMnT0013730.1	253	204	0	0
h1SMnT0013731.1	187	138	0	0
h1SMcT0008234.1	3441	3392	261.366	5.43534
h1SMnT0013732.1	627	578	0	0
h1SMnT0013733.1	577	528	0	0
h1SMnT0013734.1	2005	1956	0	0
h1SMnT0013735.2	223	174	0	0
h1SMnT0013736.1	276	227	0	0
h1SMnT0013737.1	666	617	0	0
h1SMnT0013738.1	586	537	121.284	15.9317
h1SMcT0008235.1	5445	5396	183.716	2.40164
h1SMnT0013739.1	498	449	0	0
h1SMcT0008236.1	5641	5592	246	3.10314
h1SMnT0013740.1	1271	1222	12	0.692697
h1SMcT0008237.1	5408	5359	44	0.579165
h1SMcT0008238.1	5422	5373	162	2.12682
h1SMcT0008239.1	2922	2873	1385	34.0053
h1SMnT0013741.1	434	385	0	0
h1SMnT0013742.1	768	719	6.34781	0.62277
h1SMnT0013743.1	321	272	0	0
h1SMnT0013744.1	342	293	0	0
h1SMcT0008240.1	1609	1560	45	2.0348
h1SMnT0013745.1	746	697	0	0
h1SMcT0008241.6	1722	1673	321	13.5345
h1SMcT0008242.1	429	380	0	0
h1SMcT0008243.1	1492	1443	133	6.50157
h1SMnT0013746.1	1570	1521	2	0.0927543
h1SMcT0008244.2	745	696	172.332	17.4659
h1SMnT0013747.3	943	894	39.6678	3.12992
h1SMnT0013748.1	283	234	47	14.1682
h1SMnT0013749.1	370	321	0	0
h1SMcT0008245.1	796	747	18	1.69975
h1SMnT0013750.1	677	628	0	0
h1SMnT0013751.1	3479	3430	96.8496	1.99176
h1SMnT0013752.2	1291	1242	46	2.61258
h1SMcT0008246.6	1825	1776	1955	77.6492
h1SMcT0008247.1	525	476	0	0
h1SMcT0008248.1	722	673	0.00155086	0.000162552
h1SMcT0008249.1	3001	2952	56.5161	1.35048
h1SMcT0008250.1	466	417	1.79132	0.303019
h1SMcT0008251.1	718	669	1.37843	0.145342
h1SMcT0008252.1	493	444	0	0
h1SMcT0008253.1	1209	1160	3.10376	0.18874
h1SMnT0013753.1	1549	1500	12.4839	0.587074
h1SMcT0008254.1	2245	2196	319.829	10.2735
h1SMcT0008255.1	1000	951	185	13.7222
h1SMnT0013754.1	165	116	0	0
h1SMnT0013755.1	1547	1498	1	0.0470892
h1SMcT0008256.1	1630	1581	3	0.133851
h1SMnT0013756.1	389	340	5.56811	1.15521
h1SMcT0008257.1	1269	1220	225	13.0094
h1SMnT0013757.1	269	220	0	0
h1SMcT0008258.1	1345	1296	105	5.71501
h1SMnT0013758.1	665	616	0	0
h1SMcT0008259.1	1845	1796	0	0
h1SMnT0013759.1	343	294	0	0
h1SMnT0013760.1	691	642	0	0
h1SMnT0013761.1	788	739	0	0
h1SMnT0013762.1	383	334	0	0
h1SMcT0008260.1	1286	1237	1806.89	103.037
h1SMcT0008261.1	1379	1330	55.1101	2.92289
h1SMcT0008262.1	1125	1076	35	2.2945
h1SMnT0013763.1	543	494	1.32423	0.18909
h1SMcT0008263.2	1465	1416	231	11.5075
h1SMnT0013764.1	160	111	0	0
h1SMnT0013765.1	179	130	0	0
h1SMnT0013766.1	443	394	1	0.179035
h1SMnT0013767.2	395	346	3.00204	0.612031
h1SMnT0013768.2	2453	2404	5	0.146713
h1SMnT0013769.1	685	636	0	0
h1SMnT0013770.1	414	365	1	0.193259
h1SMcT0008264.1	1722	1673	511.537	21.5682
h1SMnT0013771.1	1797	1748	48.368	1.95187
h1SMnT0013772.1	225	176	0	0
h1SMcT0008265.1	2134	2085	0	0
h1SMnT0013773.1	1175	1126	0	0
h1SMnT0013774.1	2691	2642	13.5992	0.36309
h1SMcT0008266.3	2320	2271	1289.4	40.0501
h1SMnT0013775.1	264	215	0	0
h1SMcT0008267.1	1414	1365	127	6.56303
h1SMnT0013776.1	750	701	0.959342	0.0965358
h1SMcT0008268.1	634	585	472	56.914
h1SMnT0013777.1	656	607	1	0.11621
h1SMcT0008269.1	1686	1637	79	3.40417
h1SMnT0013778.1	2322	2273	3	0.0931011
h1SMnT0013779.2	632	583	0	0
h1SMcT0008270.1	1664	1615	0	0
h1SMcT0008271.1	3159	3110	199	4.51363
h1SMnT0013780.1	349	300	11	2.58645
h1SMnT0013781.1	338	289	0	0
h1SMnT0013782.1	1457	1408	15.3593	0.769487
h1SMnT0013783.1	507	458	1	0.154017
h1SMnT0013784.1	530	481	2	0.293304
h1SMnT0013785.1	390	341	1.81621	0.375703
h1SMcT0008272.1	3325	3276	0	0
h1SMcT0008273.1	1044	995	0	0
h1SMnT0013786.1	802	753	40.822	3.82413
h1SMnT0013787.1	406	357	0	0
h1SMnT0013788.1	192	143	19	9.3724
h1SMnT0013789.1	297	248	70	19.9104
h1SMcT0008274.1	1300	1251	18977	1070.05
h1SMnT0013790.1	357	308	1	0.229025
h1SMcT0008275.1	829	780	0	0
h1SMcT0008276.1	768	719	1.75572	0.17225
h1SMcT0008277.1	1581	1532	291.722	13.4321
h1SMnT0013791.1	781	732	0	0
h1SMnT0013792.1	648	599	6.27765	0.73927
h1SMnT0013793.1	1156	1107	4.62427	0.294665
h1SMcT0008278.1	1467	1418	0	0
h1SMnT0013794.1	1475	1426	1.61695	0.0799853
h1SMcT0008279.1	1387	1338	0	0
h1SMnT0013795.1	187	138	0	0
h1SMnT0013796.1	605	556	0	0
h1SMcT0008280.1	1408	1359	1	0.0519055
h1SMcT0008281.1	4874	4825	4919.49	71.921
h1SMnT0013797.1	227	178	364.514	144.453
h1SMnT0013798.1	201	152	0	0
h1SMcT0008282.1	378	329	13.7999	2.95878
h1SMcT0008283.3	2166	2117	1873	62.4094
h1SMnT0013799.1	839	790	2	0.178581
h1SMcT0008284.1	2002	1953	0	0
h1SMcT0008285.1	539	490	37	5.32646
h1SMnT0013800.1	251	202	0	0
h1SMcT0008286.2	1192	1143	254	15.6755
h1SMnT0013801.1	654	605	0	0
h1SMnT0013802.1	623	574	1.2473	0.153282
h1SMcT0008287.1	1556	1507	1	0.046808
h1SMnT0013803.1	1236	1187	1.55888	0.092639
h1SMcT0008288.1	1813	1764	440	17.5949
h1SMnT0013804.1	421	372	0	0
h1SMcT0008289.1	677	628	0	0
h1SMnT0013805.2	563	514	0	0
h1SMnT0013806.2	631	582	0	0
h1SMcT0008290.1	1534	1485	129	6.12768
h1SMnT0013807.1	236	187	0	0
h1SMcT0008291.1	1260	1211	1	0.0582491
h1SMnT0013808.1	279	230	0	0
h1SMcT0008292.1	3229	3180	1806	40.0612
h1SMcT0008293.1	4393	4344	898	14.5821
h1SMnT0013809.1	376	327	0	0
h1SMnT0013810.1	333	284	178	44.2114
h1SMnT0013811.1	263	214	0	0
h1SMnT0013812.1	305	256	0	0
h1SMnT0013813.1	279	230	0	0
h1SMnT0013814.1	1016	967	0	0
h1SMcT0008294.1	2025	1976	683	24.3819
h1SMnT0013815.1	516	467	2	0.302097
h1SMcT0008295.1	988	939	0	0
h1SMnT0013816.1	644	595	0	0
h1SMcT0008296.1	1066	1017	0	0
h1SMnT0013817.1	388	339	1.51856	0.315983
h1SMnT0013818.1	552	503	0	0
h1SMnT0013819.1	625	576	2	0.244929
h1SMcT0008297.1	511	462	0.625864	0.0955588
h1SMnT0013820.1	286	237	0	0
h1SMnT0013821.2	1600	1551	13.5426	0.615919
h1SMcT0008298.2	511	462	38.775	5.92029
h1SMnT0013822.1	997	948	8	0.595271
h1SMnT0013823.1	1866	1817	1.76415	0.0684881
h1SMnT0013824.1	486	437	0	0
h1SMnT0013825.1	349	300	4.14696	0.975083
h1SMcT0008299.1	1963	1914	1571.86	57.9302
h1SMnT0013826.1	301	252	5.13876	1.43844
h1SMnT0013827.1	337	288	0	0
h1SMnT0013828.1	590	541	0	0
h1SMnT0013829.1	253	204	1	0.345782
h1SMnT0013830.1	308	259	0	0
h1SMnT0013831.1	367	318	0	0
h1SMnT0013832.1	203	154	119.61	54.7875
h1SMnT0013833.1	342	293	13.3896	3.22355
h1SMcT0008300.7	2218	2169	1765	57.4008
h1SMnT0013834.1	530	481	12	1.75982
h1SMnT0013835.1	366	317	10	2.22522
h1SMnT0013836.1	648	599	20	2.35525
h1SMcT0008301.1	1283	1234	50.9172	2.9106
h1SMnT0013837.1	275	226	0	0
h1SMcT0008302.1	1505	1456	49	2.37393
h1SMcT0008303.1	677	628	90.7611	10.1947
h1SMnT0013838.2	820	771	13.2389	1.21124
h1SMnT0013839.1	1726	1677	0	0
h1SMnT0013840.1	392	343	0	0
h1SMnT0013841.1	1013	964	5.62062	0.411282
h1SMcT0008304.1	1741	1692	133.197	5.553
h1SMnT0013842.1	1090	1041	12	0.813137
h1SMnT0013843.1	2795	2746	48.1842	1.23776
h1SMcT0008305.1	2985	2936	368.18	8.8458
h1SMcT0008306.1	1052	1003	4	0.281314
h1SMnT0013844.1	468	419	5.47083	0.921026
h1SMcT0008307.1	4088	4039	28.3918	0.495853
h1SMnT0013845.1	324	275	0	0
h1SMnT0013846.1	465	416	0	0
h1SMnT0013847.1	399	350	0	0
h1SMcT0008308.1	1493	1444	26	1.2701
h1SMnT0013848.1	249	200	0	0
h1SMnT0013849.1	348	299	0	0
h1SMcT0008309.1	3113	3064	452	10.406
h1SMnT0013850.1	379	330	0	0
h1SMcT0008310.1	1424	1375	26	1.33384
h1SMnT0013851.1	149	100	0	0
h1SMcT0008311.1	3164	3115	1159	26.2457
h1SMnT0013852.1	381	332	3	0.637406
h1SMcT0008312.1	3311	3262	60.9377	1.31776
h1SMnT0013853.1	1186	1137	13	0.806521
h1SMcT0008313.1	859	810	344	29.9576
h1SMcT0008314.1	939	890	0.301075	0.0238626
h1SMcT0008315.1	967	918	0	0
h1SMcT0008316.1	1869	1820	13.6989	0.530943
h1SMcT0008317.1	1190	1141	789	48.778
h1SMcT0008318.1	3126	3077	519	11.898
h1SMnT0013854.1	357	308	0	0
h1SMcT0008319.1	1863	1814	256	9.95487
h1SMnT0013855.1	704	655	4.93903	0.531904
h1SMnT0013856.1	249	200	0	0
h1SMnT0013857.1	192	143	52	25.6508
h1SMcT0008320.1	1258	1209	222	12.9527
h1SMnT0013858.1	673	624	0	0
h1SMnT0013859.1	295	246	0	0
h1SMnT0013860.1	318	269	0	0
h1SMcT0008321.1	714	665	0	0
h1SMcT0008322.1	2028	1979	116	4.13471
h1SMnT0013861.1	571	522	0	0
h1SMcT0008323.1	940	891	4	0.316676
h1SMnT0013862.1	252	203	0	0
h1SMcT0008324.1	649	600	12.2884	1.4447
h1SMcT0008325.1	1401	1352	7	0.36522
h1SMnT0013863.1	488	439	5	0.803412
h1SMnT0013864.1	432	383	0	0
h1SMnT0013865.1	585	536	1	0.131604
h1SMcT0008326.1	936	887	1899	151.02
h1SMnT0013866.1	250	201	1	0.350943
h1SMnT0013867.1	1117	1068	5	0.330242
h1SMnT0013868.1	1450	1401	11	0.553844
h1SMcT0008327.1	736	687	0	0
h1SMcT0008328.1	820	771	345	31.5644
h1SMnT0013869.7	993	944	0	0
h1SMnT0013870.1	415	366	152	29.2951
h1SMcT0008329.1	792	743	87	8.25969
h1SMcT0008330.2	2182	2133	998	33.0045
h1SMnT0013871.1	619	570	0	0
h1SMcT0008331.2	5620	5571	570.702	7.22619
h1SMnT0013872.1	458	409	1.419	0.244734
h1SMnT0013873.1	5072	5023	54.665	0.767678
h1SMnT0013874.1	1929	1880	39.1328	1.4683
h1SMcT0008332.1	2079	2030	3936.78	136.798
h1SMcT0008333.1	2681	2632	52.3419	1.4028
h1SMcT0008334.1	371	322	0	0
h1SMcT0008335.1	1089	1040	0	0
h1SMnT0013875.1	381	332	0	0
h1SMcT0008336.1	560	511	0	0
h1SMcT0008337.1	1404	1355	337	17.5438
h1SMcT0008338.1	16830	16781	1366.66	5.74482
h1SMnT0013876.1	647	598	0	0
h1SMnT0013877.1	357	308	0	0
h1SMcT0008339.1	2179	2130	471	15.5982
h1SMcT0008340.1	2043	1994	1265	44.7506
h1SMnT0013878.1	345	296	0	0
h1SMnT0013879.1	478	429	0	0
h1SMnT0013880.2	595	546	1	0.129193
h1SMnT0013881.1	654	605	4.75258	0.554124
h1SMnT0013882.1	532	483	1.24742	0.18218
h1SMcT0008341.1	3551	3502	2.38159	0.0479715
h1SMcT0008342.1	1062	1013	0	0
h1SMcT0008343.1	694	645	2	0.218727
h1SMnT0013883.1	935	886	2	0.159232
h1SMnT0013884.1	423	374	0	0
h1SMnT0013885.1	347	298	4	0.94684
h1SMcT0008344.1	1150	1101	9	0.576618
h1SMcT0008345.2	1716	1667	6400	270.818
h1SMnT0013886.1	574	525	0	0
h1SMcT0008346.1	821	772	53	4.84275
h1SMcT0008347.4	1468	1419	190.762	9.48293
h1SMnT0013887.1	1175	1126	16.238	1.01725
h1SMnT0013888.1	516	467	0	0
h1SMcT0008348.1	522	473	0	0
h1SMnT0013889.1	1040	991	16	1.13888
h1SMcT0008349.1	1326	1277	223	12.3182
h1SMcT0008350.2	1810	1761	1262.14	50.557
h1SMnT0013890.1	2503	2454	188.859	5.4287
h1SMnT0013891.2	1549	1500	0	0
h1SMnT0013892.1	1011	962	2.08324	0.152756
h1SMcT0008351.1	503	454	1.27426	0.197987
h1SMcT0008352.1	416	367	0	0
h1SMnT0013893.1	955	906	0	0
h1SMnT0013894.1	249	200	3.0293	1.06843
h1SMnT0013895.1	721	672	21	2.20436
h1SMnT0013896.1	943	894	2	0.157807
h1SMcT0008353.1	519	470	3.26245	0.489643
h1SMnT0013897.1	517	468	419.738	63.2652
h1SMnT0013898.1	512	463	1	0.152353
h1SMcT0008354.1	1324	1275	180.778	10.0016
h1SMnT0013899.1	923	874	8.22208	0.663596
h1SMcT0008355.1	2580	2531	807.068	22.4932
h1SMcT0008356.1	2003	1954	1044	37.6885
h1SMnT0013900.1	177	128	0	0
h1SMcT0008357.1	756	707	0	0
h1SMnT0013901.1	1097	1048	3.37165	0.226942
h1SMnT0013902.1	879	830	0	0
h1SMnT0013903.1	787	738	0	0
h1SMcT0008358.1	3518	3469	451	9.17076
h1SMcT0008359.2	2875	2826	853.312	21.2995
h1SMnT0013904.1	732	683	3.68798	0.380891
h1SMnT0013905.1	367	318	5.27758	1.17069
h1SMcT0008360.1	2930	2881	553	13.5399
h1SMnT0013906.1	461	412	0	0
h1SMnT0013907.1	186	137	0	0
h1SMnT0013908.1	540	491	1.17895	0.169375
h1SMnT0013909.1	1360	1311	16.2244	0.872968
h1SMcT0008361.1	3868	3819	653	12.0614
h1SMnT0013910.1	740	691	0	0
h1SMcT0008362.1	1201	1152	279	17.0838
h1SMnT0013911.1	551	502	1	0.140517
h1SMnT0013912.1	830	781	5.64273	0.509649
h1SMcT0008363.2	3513	3464	1139.36	23.2014
h1SMnT0013913.1	557	508	1	0.138858
h1SMnT0013914.1	341	292	11	2.65731
h1SMcT0008364.1	888	839	387	32.5373
h1SMcT0008365.2	775	726	31	3.01202
h1SMnT0013915.1	304	255	0	0
h1SMcT0008366.1	1193	1144	245.235	15.1213
h1SMnT0013916.1	456	407	0	0
h1SMnT0013917.1	520	471	0	0
h1SMnT0013918.1	510	461	2	0.306029
h1SMcT0008367.1	500	451	3	0.469221
h1SMnT0013919.1	657	608	0	0
h1SMnT0013920.1	432	383	0	0
h1SMcT0008368.1	772	723	0	0
h1SMnT0013921.1	995	946	0	0
h1SMcT0008369.1	1197	1148	717.765	44.1035
h1SMnT0013922.1	344	295	0	0
h1SMnT0013923.1	788	739	4.59932	0.439018
h1SMnT0013924.1	643	594	1	0.118754
h1SMnT0013925.1	266	217	0	0
h1SMcT0008370.2	2902	2853	1389	34.3426
h1SMnT0013926.1	725	676	13	1.35653
h1SMcT0008371.1	2893	2844	730.682	18.1231
h1SMnT0013927.1	1319	1270	15.3183	0.850824
h1SMcT0008372.1	1967	1918	91	3.34677
h1SMnT0013928.1	621	572	7.7699	0.958192
h1SMnT0013929.1	835	786	0	0
h1SMnT0013930.1	410	361	0	0
h1SMnT0013931.1	515	466	0	0
h1SMcT0008373.1	1101	1052	313	20.9875
h1SMnT0013932.1	137	88	1	0.801587
h1SMnT0013933.1	719	670	0	0
h1SMnT0013934.1	1650	1601	0	0
h1SMnT0013935.1	576	527	1	0.133851
h1SMnT0013936.1	577	528	0	0
h1SMcT0008374.1	1708	1659	741	31.5068
h1SMnT0013937.1	625	576	0	0
h1SMnT0013938.1	1062	1013	0	0
h1SMcT0008375.1	1758	1709	3.07952	0.127108
h1SMcT0008376.1	1810	1761	44	1.76249
h1SMnT0013939.1	245	196	0	0
h1SMnT0013940.1	398	349	1	0.202119
