target_id	length	eff_length	est_counts	tpm
h1SMnT0032590.1	452	377	0	0
h1SMnT0032591.1	1985	1910	3	0.0485837
h1SMnT0032592.1	643	568	0	0
h1SMnT0032593.1	902	827	3	0.112207
h1SMnT0032594.1	2319	2244	9	0.124057
h1SMnT0032595.1	686	611	2	0.101249
h1SMcT0020746.1	4520	4445	250	1.73969
h1SMnT0032596.1	879	804	6	0.230833
h1SMnT0032597.1	288	213	0	0
h1SMnT0032598.1	404	329	7	0.65812
h1SMnT0032599.2	375	300	2	0.206211
h1SMnT0032600.1	264	189	3	0.490978
h1SMcT0020747.1	1666	1591	3934	76.4833
h1SMcT0020748.3	3102	3027	967.562	9.8871
h1SMcT0020749.1	2032	1957	238.085	3.76308
h1SMcT0020750.1	2956	2881	1.35376	0.0145346
h1SMnT0032601.1	1573	1498	27.0623	0.558799
h1SMcT0020751.1	2672	2597	622.938	7.41951
h1SMnT0032602.1	1462	1387	30	0.669033
h1SMnT0032603.10	2584	2509	19	0.234237
h1SMnT0032604.1	378	303	9	0.918761
h1SMnT0032605.1	355	280	0	0
h1SMnT0032606.2	1401	1326	8.49809	0.198235
h1SMcT0020752.1	4384	4309	602.502	4.32499
h1SMcT0020753.1	1354	1279	392.987	9.50409
h1SMnT0032607.1	2055	1980	8	0.124976
h1SMnT0032608.1	391	316	8	0.783079
h1SMcT0020754.1	958	883	2074.74	72.6785
h1SMnT0032609.1	754	679	4	0.182219
h1SMcT0020755.1	929	854	889.271	32.2091
h1SMnT0032610.1	555	480	0	0
h1SMnT0032611.1	656	581	0	0
h1SMcT0020756.2	1160	1085	577	16.4494
h1SMnT0032612.1	591	516	0	0
h1SMnT0032613.1	3345	3270	14.7884	0.139886
h1SMnT0032614.1	341	266	2	0.232569
h1SMcT0020757.1	1127	1052	1592	46.8091
h1SMcT0020758.1	741	666	5447.97	253.025
h1SMnT0032615.1	3400	3325	34.336	0.319419
h1SMnT0032616.1	714	639	0	0
h1SMcT0020759.1	2167	2092	493.819	7.30144
h1SMcT0020760.1	3800	3725	2596.18	21.5581
h1SMnT0032617.1	848	773	7	0.280105
h1SMnT0032618.2	1409	1334	62	1.4376
h1SMcT0020761.2	1553	1478	450.85	9.4354
h1SMcT0020762.1	689	614	43.8571	2.2094
h1SMcT0020763.1	1424	1349	0	0
h1SMcT0020764.1	875	800	219.66	8.49306
h1SMcT0020765.1	815	740	131	5.47573
h1SMcT0020766.1	654	579	0	0
h1SMcT0020767.1	536	461	0.172473	0.0115724
h1SMcT0020768.1	651	576	0	0
h1SMcT0020769.1	920	845	1	0.0366055
h1SMnT0032619.1	309	234	0	0
h1SMnT0032620.1	384	309	0	0
h1SMnT0032621.1	241	166	0	0
h1SMcT0020770.1	990	915	524	17.7138
h1SMnT0032622.1	229	154	0	0
h1SMcT0020771.1	935	860	82	2.94929
h1SMnT0032623.1	577	502	0	0
h1SMnT0032624.1	244	169	2	0.366055
h1SMcT0020772.1	909	834	984	36.4949
h1SMcT0020773.1	461	386	60	4.80802
h1SMnT0032625.1	362	287	0	0
h1SMnT0032626.1	313	238	1	0.129965
h1SMnT0032627.2	342	267	0	0
h1SMnT0032628.1	262	187	0	0
h1SMnT0032629.1	344	269	0	0
h1SMnT0032630.1	250	175	0	0
h1SMnT0032631.1	282	207	0	0
h1SMnT0032632.1	303	228	0	0
h1SMnT0032633.1	267	192	0	0
h1SMnT0032634.1	174	99	0	0
h1SMcT0020774.1	737	662	0	0
h1SMcT0020775.1	697	622	0	0
h1SMcT0020776.1	531	456	0	0
h1SMnT0032635.1	283	208	19	2.82548
h1SMcT0020777.1	995	920	1846.69	62.0881
h1SMnT0032636.1	393	318	0	0
h1SMnT0032637.1	1531	1456	2.31227	0.0491223
h1SMcT0020778.1	636	561	3.02807	0.166958
h1SMcT0020779.1	1372	1297	1295	30.8839
h1SMnT0032638.1	615	540	0	0
h1SMnT0032639.1	625	550	13	0.731111
h1SMnT0032640.1	833	758	26	1.06098
h1SMnT0032641.1	353	278	0	0
h1SMnT0032642.1	420	345	0	0
h1SMnT0032643.1	364	289	0	0
h1SMnT0032644.1	3119	3044	64.2047	0.652416
h1SMcT0020780.2	3151	3076	1667.8	16.771
h1SMnT0032645.1	323	248	3	0.374173
h1SMnT0032646.1	1032	957	36.2367	1.17122
h1SMcT0020781.1	986	911	17	0.577209
h1SMcT0020782.1	739	664	156	7.26707
h1SMcT0020783.2	1878	1803	619	10.6193
h1SMnT0032647.1	510	435	0	0
h1SMcT0020784.1	757	682	421	19.0942
h1SMcT0020785.1	817	742	141	5.87784
h1SMcT0020786.1	807	732	23	0.971895
h1SMcT0020787.2	2052	1977	626	9.79423
h1SMnT0032648.1	597	522	1	0.059256
h1SMcT0020788.1	1307	1232	260	6.52778
h1SMcT0020789.1	1794	1719	309	5.56013
h1SMcT0020790.1	1689	1614	999	19.1454
h1SMnT0032649.1	259	184	4	0.672427
h1SMnT0032650.1	550	475	24	1.56286
h1SMcT0020791.3	1221	1146	132	3.5628
h1SMcT0020792.1	6048	5973	4141	21.4445
h1SMnT0032651.2	389	314	18	1.77315
h1SMcT0020793.1	899	824	351.5	13.1947
h1SMnT0032652.2	899	824	351.5	13.1947
h1SMnT0032653.1	887	812	13	0.495211
h1SMcT0020794.1	2081	2006	2311	35.6346
h1SMcT0020795.1	2157	2082	189	2.80791
h1SMnT0032654.1	251	176	0	0
h1SMcT0020796.1	1094	1019	674	20.4592
h1SMnT0032655.2	870	795	4	0.155631
h1SMnT0032656.1	417	342	0	0
h1SMnT0032657.1	553	478	3.43164	0.222063
h1SMnT0032658.3	648	573	401	21.6467
h1SMcT0020797.1	1193	1118	20.2315	0.559743
h1SMcT0020798.2	1692	1617	1107	21.1758
h1SMnT0032659.1	678	603	0	0
h1SMcT0020799.1	1513	1438	64	1.37665
h1SMnT0032660.1	282	207	9	1.34485
h1SMcT0020800.1	1304	1229	1	0.0251681
h1SMcT0020801.1	15635	15560	1911	3.79886
h1SMnT0032661.1	235	160	1	0.193323
h1SMnT0032662.1	636	561	0	0
h1SMnT0032663.1	164	89	0	0
h1SMnT0032664.1	384	309	12159	1217.14
h1SMnT0032665.1	910	835	2	0.0740877
h1SMcT0020802.9	1327	1252	326.636	8.06978
h1SMnT0032666.3	3666	3591	288.819	2.48778
h1SMcT0020803.1	5173	5098	195.779	1.18787
h1SMnT0032667.1	645	570	27	1.46518
h1SMnT0032668.1	1897	1822	1201.57	20.3987
h1SMcT0020804.3	953	878	3968.43	139.806
h1SMnT0032669.1	414	339	0	0
h1SMcT0020805.1	2714	2639	356.294	4.1761
h1SMnT0032670.2	5311	5236	44.7064	0.264102
h1SMcT0020806.1	3964	3889	2599	20.6715
h1SMnT0032671.1	591	516	11.0621	0.66312
h1SMnT0032672.1	209	134	0	0
h1SMnT0032673.1	294	219	1	0.14124
h1SMnT0032674.1	914	839	1	0.0368672
h1SMcT0020807.2	3046	2971	1314	13.6803
h1SMcT0020808.3	3089	3014	2022	20.7511
h1SMcT0020809.6	8917	8842	3773	13.1989
h1SMnT0032675.1	410	335	1.95624	0.180626
h1SMcT0020810.1	2905	2830	471	5.14798
h1SMcT0020811.1	930	855	45143	1633.15
h1SMcT0020812.1	2316	2241	695.352	9.59766
h1SMnT0032676.1	376	301	0	0
h1SMcT0020813.1	560	485	1.80924	0.115387
h1SMcT0020814.2	923	848	8.03385	0.293042
h1SMnT0032677.1	775	700	0	0
h1SMcT0020815.2	1584	1509	2613	53.5615
h1SMnT0032678.1	459	384	3	0.241653
h1SMnT0032679.1	287	212	0	0
h1SMnT0032680.1	477	402	0	0
h1SMnT0032681.1	619	544	3	0.170579
h1SMcT0020816.1	1883	1808	15.5927	0.266763
h1SMcT0020817.1	829	754	578	23.7115
h1SMnT0032683.1	951	876	19.2814	0.680827
h1SMnT0032682.5	794	719	22.9977	0.989371
h1SMcT0020818.1	2684	2609	107.021	1.26881
h1SMnT0032684.1	3786	3711	123.288	1.02762
h1SMcT0020819.1	533	458	63	4.25479
h1SMnT0032685.1	630	555	73	4.06848
h1SMnT0032686.1	517	442	0	0
h1SMnT0032687.1	1108	1033	3	0.0898305
h1SMcT0020820.1	4182	4107	3.61143	0.0271993
h1SMcT0020821.1	842	767	2.77737	0.112006
h1SMcT0020822.1	1383	1308	17.3674	0.410705
h1SMnT0032688.1	1667	1592	51	0.9909
h1SMnT0032689.1	224	149	0	0
h1SMcT0020823.1	1919	1844	30.6516	0.514157
h1SMnT0032690.1	457	382	2.63367	0.213255
h1SMcT0020824.1	814	739	3.17516	0.1329
h1SMcT0020825.1	2626	2551	51.6132	0.625825
h1SMnT0032691.1	942	867	3	0.10703
h1SMcT0020826.1	1106	1031	538	16.1408
h1SMcT0020827.1	715	640	411.207	19.8739
h1SMnT0032692.1	817	742	7.79264	0.32485
h1SMnT0032693.1	585	510	5	0.303251
h1SMcT0020828.1	427	352	12.1706	1.06948
h1SMnT0032694.1	741	666	0	0
h1SMcT0020829.1	4725	4650	10.0927	0.0671364
h1SMcT0020830.1	472	397	0	0
h1SMcT0020831.1	4558	4483	3.11598	0.0214995
h1SMnT0032695.1	924	849	0	0
h1SMnT0032696.1	483	408	17.7759	1.34764
h1SMnT0032697.1	1232	1157	0	0
h1SMcT0020832.1	662	587	668	35.1999
h1SMcT0020833.1	6326	6251	4187	20.7184
h1SMcT0020834.1	527	452	0	0
h1SMnT0032699.1	528	453	0	0
h1SMnT0032698.1	733	658	0	0
h1SMcT0020835.1	3810	3735	363	3.00621
h1SMnT0032700.2	2827	2752	72.5476	0.815413
h1SMcT0020836.4	2642	2567	3437.51	41.421
h1SMnT0032701.1	2031	1956	14.7948	0.233961
h1SMcT0020837.1	7448	7373	8.31225	0.034872
h1SMnT0032702.1	394	319	0.640362	0.0620923
h1SMnT0032703.1	1280	1205	0	0
h1SMnT0032704.1	440	365	976	82.7103
h1SMcT0020838.1	1351	1276	4	0.0969643
h1SMnT0032705.1	218	143	0	0
h1SMnT0032706.1	1220	1145	345	9.32001
h1SMnT0032707.1	263	188	0	0
h1SMnT0032708.1	254	179	0	0
h1SMcT0020839.1	2001	1926	583.91	9.37761
h1SMnT0032709.1	3150	3075	121.792	1.22511
h1SMnT0032710.3	690	615	188	9.45552
h1SMnT0032711.1	388	313	0	0
h1SMcT0020840.1	1439	1364	467	10.5902
h1SMcT0020841.1	3919	3844	967	7.78119
h1SMnT0032712.1	244	169	3.62559	0.663582
h1SMcT0020842.1	3848	3773	695.374	5.70078
h1SMnT0032713.1	423	348	0	0
h1SMcT0020843.3	2902	2827	287	3.14021
h1SMcT0020844.1	2146	2071	220.414	3.29202
h1SMcT0020845.1	4639	4564	80.5855	0.546153
h1SMcT0020846.1	1270	1195	6983	180.749
h1SMnT0032714.1	285	210	7	1.03105
h1SMnT0032715.2	1937	1862	27256	452.778
h1SMcT0020847.1	1188	1113	14187	394.274
h1SMcT0020848.1	1348	1273	1	0.0242982
h1SMnT0032716.5	610	535	13150	760.282
h1SMcT0020849.1	1727	1652	1197	22.4123
h1SMcT0020850.1	716	641	765.367	36.933
h1SMcT0020851.1	727	652	474.633	22.5171
h1SMnT0032717.1	786	711	1	0.0435044
h1SMnT0032718.1	1642	1567	11.4084	0.225195
h1SMnT0032719.1	992	917	0	0
h1SMcT0020852.1	4484	4409	1678	11.7721
h1SMnT0032720.1	1083	1008	4.86746	0.149364
h1SMnT0032722.1	462	387	652.669	52.1657
h1SMcT0020853.1	589	514	0	0
h1SMcT0020854.1	1058	983	48.7108	1.53276
h1SMnT0032721.3	677	602	496.289	25.5
h1SMcT0020855.2	1523	1448	80.4099	1.71769
h1SMcT0020856.1	3734	3659	222.757	1.88309
h1SMnT0032723.2	2578	2503	45.9719	0.568113
h1SMcT0020857.2	698	623	4010.86	199.137
h1SMcT0020858.4	553	478	160280	10371.8
h1SMnT0032724.1	1362	1287	5	0.120169
h1SMcT0020859.1	930	855	1469	53.1445
h1SMcT0020860.1	602	527	234	13.7343
h1SMnT0032725.1	1265	1190	9.84738	0.255962
h1SMnT0032726.4	2173	2098	44	0.648709
h1SMnT0032727.1	1441	1366	6	0.135864
h1SMnT0032728.1	248	173	1	0.178795
h1SMnT0032729.1	507	432	0	0
h1SMnT0032730.1	1003	928	0	0
h1SMnT0032732.1	2110	2035	9	0.136798
h1SMnT0032733.1	363	288	0	0
h1SMnT0032731.2	440	365	1	0.0847442
h1SMcT0020861.1	1388	1313	5	0.11779
h1SMnT0032734.2	1196	1121	29	0.800194
h1SMcT0020862.1	1372	1297	145	3.45805
h1SMnT0032735.1	402	327	1	0.0945921
h1SMcT0020863.1	725	650	3149	149.852
h1SMcT0020864.1	554	479	0	0
h1SMcT0020865.1	620	545	0	0
h1SMnT0032736.1	452	377	0	0
h1SMnT0032737.1	2427	2352	99.4478	1.30786
h1SMcT0020866.1	1825	1750	1224.55	21.6442
h1SMnT0032738.1	259	184	8	1.34485
h1SMnT0032739.1	426	351	0	0
h1SMcT0020867.1	560	485	0	0
h1SMcT0020868.1	502	427	1	0.0724394
h1SMnT0032740.1	538	463	0	0
h1SMcT0020869.4	2735	2660	1910.64	22.2177
h1SMnT0032742.1	748	673	200.338	9.20771
h1SMnT0032741.4	741	666	0	0
h1SMnT0032743.1	851	776	10	0.398603
h1SMnT0032745.1	687	612	0	0
h1SMcT0020870.1	1573	1498	701.025	14.4752
h1SMnT0032744.2	2522	2447	29	0.366578
h1SMnT0032746.1	1117	1042	4	0.118739
h1SMcT0020871.1	1467	1392	3	0.066663
h1SMnT0032747.1	230	155	0	0
h1SMcT0020872.1	3005	2930	49.0306	0.517609
h1SMnT0032748.1	1272	1197	48.9694	1.26542
h1SMcT0020873.1	1586	1511	443	9.06864
h1SMnT0032749.1	515	440	3	0.210897
h1SMcT0020874.1	814	739	994	41.6049
h1SMcT0020875.2	831	756	172	7.03735
h1SMnT0032750.1	818	743	0	0
h1SMnT0032751.1	1692	1617	2	0.038258
h1SMcT0020876.1	1802	1727	103	1.84479
h1SMcT0020877.4	1853	1778	72	1.25257
h1SMnT0032752.1	319	244	0	0
h1SMcT0020878.1	899	824	25	0.938459
h1SMnT0032753.1	1579	1504	10	0.205662
h1SMcT0020879.1	1685	1610	10	0.192122
h1SMcT0020880.1	1001	926	33.3838	1.11514
h1SMnT0032754.1	837	762	29187.6	1184.8
h1SMcT0020881.1	755	680	212	9.64339
h1SMcT0020882.1	1412	1337	1299	30.0525
h1SMnT0032755.1	566	491	0	0
h1SMcT0020883.1	556	481	342	21.993
h1SMnT0032756.1	288	213	0	0
h1SMnT0032757.4	6063	5988	377.528	1.95016
h1SMcT0020884.1	2688	2613	1489	17.6262
h1SMcT0020885.1	2168	2093	5168	76.3758
h1SMcT0020886.1	1485	1410	2257	49.5125
h1SMnT0032758.1	411	336	0	0
h1SMcT0020887.1	1900	1825	195	3.30502
h1SMnT0032759.1	344	269	1.03707	0.11925
h1SMcT0020888.1	1783	1708	692	12.532
h1SMnT0032760.1	314	239	0	0
h1SMcT0020889.1	1160	1085	6	0.17105
h1SMnT0032761.1	676	601	0	0
h1SMnT0032762.1	3647	3572	59.2557	0.513123
h1SMcT0020890.3	881	806	296	11.3595
h1SMnT0032763.1	137	62	0	0
h1SMcT0020891.1	4850	4775	900	5.83004
h1SMnT0032764.1	301	226	0	0
h1SMcT0020892.1	1403	1328	991.132	23.0853
h1SMcT0020893.1	803	728	670	28.4673
h1SMcT0020894.1	2046	1971	273.002	4.28431
h1SMcT0020895.1	2381	2306	1804	24.198
h1SMnT0032765.1	310	235	0	0
h1SMnT0032766.1	548	473	0	0
h1SMcT0020896.1	507	432	1	0.071601
h1SMnT0032767.1	534	459	0	0
h1SMcT0020897.4	2634	2559	910	10.9995
h1SMcT0020898.1	399	324	1	0.095468
h1SMnT0032768.1	506	431	0	0
h1SMcT0020899.1	613	538	2.42913	0.13966
h1SMnT0032769.2	618	543	727	41.4131
h1SMcT0020900.1	972	897	158	5.44838
h1SMnT0032770.1	836	761	4.57087	0.185788
h1SMnT0032771.1	119	44.0003	0	0
h1SMnT0032772.3	485	410	2	0.150886
h1SMnT0032773.1	2612	2537	2	0.0243844
h1SMcT0020901.1	1773	1698	15.0455	0.274075
h1SMnT0032774.1	1964	1889	8.89347	0.145627
h1SMcT0020902.1	5813	5738	39.576	0.213341
h1SMnT0032775.1	569	494	2	0.125229
h1SMnT0032776.1	937	862	9928	356.252
h1SMcT0020903.2	2873	2798	2	0.0221098
h1SMnT0032777.1	447	372	0	0
h1SMnT0032778.1	447	372	0	0
h1SMcT0020904.1	1934	1859	607	10.0998
h1SMcT0020905.1	2469	2394	121.041	1.5639
h1SMnT0032779.1	425	350	193	17.0566
h1SMcT0020906.4	1685	1610	447	8.58785
h1SMnT0032780.1	666	591	11	0.575715
h1SMnT0032781.1	2063	1988	2.0365	0.0316862
h1SMnT0032782.1	187	112	0	0
h1SMnT0032783.1	303	228	0	0
h1SMcT0020907.1	713	638	2478	120.139
h1SMcT0020908.2	1915	1840	3418	57.4588
h1SMcT0020909.7	1246	1171	1398.71	36.9466
h1SMnT0032784.5	499	424	6.28759	0.458692
h1SMcT0020910.2	3833	3758	2754	22.6678
h1SMnT0032785.1	536	461	11	0.738065
h1SMnT0032786.1	1406	1331	0	0
h1SMnT0032787.1	1690	1615	0	0
h1SMnT0032788.1	1768	1693	0	0
h1SMcT0020911.1	10521	10446	20.9154	0.0619326
h1SMnT0032789.1	215	140	0	0
h1SMnT0032790.1	172	97	0	0
h1SMnT0032791.1	637	562	0	0
h1SMnT0032792.1	1743	1668	0	0
h1SMnT0032793.1	1089	1014	0	0
h1SMnT0032794.1	1029	954	0	0
h1SMcT0020912.1	1165	1090	5	0.141888
h1SMnT0032795.1	1026	951	2.82229	0.0917959
h1SMnT0032796.1	2322	2247	17.2707	0.237745
h1SMcT0020913.1	617	542	2764.63	157.776
h1SMnT0032797.1	654	579	53.3664	2.85097
h1SMcT0020914.1	1440	1365	19	0.43055
h1SMcT0020915.1	1115	1040	0	0
h1SMnT0032798.1	360	285	3	0.325596
h1SMnT0032799.1	1715	1640	791.634	14.9308
h1SMcT0020916.1	1666	1591	1218.37	23.6871
h1SMcT0020917.2	2800	2725	84	0.953489
h1SMnT0032800.1	643	568	1	0.0544571
h1SMcT0020918.1	1892	1817	297	5.05597
h1SMnT0032801.1	1036	961	0	0
h1SMcT0020919.1	800	725	199	8.4902
h1SMnT0032802.1	523	448	225	15.5349
h1SMcT0020920.1	7489	7414	2571	10.7264
h1SMnT0032803.1	665	590	0	0
h1SMcT0020921.1	3448	3373	0	0
h1SMcT0020922.1	511	436	8.7045	0.617533
h1SMcT0020923.1	1772	1697	135	2.46068
h1SMnT0032804.1	183	108	0	0
h1SMnT0032805.1	3093	3018	407.011	4.17147
h1SMnT0032806.1	234	159	0	0
h1SMcT0020924.1	407	332	2	0.186335
h1SMcT0020925.1	1173	1098	733.945	20.6759
h1SMnT0032807.1	1316	1241	4.05467	0.101062
h1SMcT0020926.1	886	811	867	33.0675
h1SMcT0020927.1	1789	1714	1278	23.0634
h1SMnT0032808.1	258	183	0	0
h1SMnT0032809.1	197	122	0	0
h1SMcT0020928.1	1642	1567	40.9565	0.808456
h1SMnT0032810.1	910	835	176.043	6.52133
h1SMnT0032811.1	2731	2656	87.2767	1.01642
h1SMcT0020929.2	1674	1599	457.23	8.84482
h1SMcT0020930.1	633	558	1200.11	66.5257
h1SMnT0032812.4	724	649	10.8897	0.519006
h1SMnT0032813.1	782	707	0	0
h1SMnT0032814.1	242	167	0	0
h1SMcT0020931.1	1131	1056	97	2.84126
h1SMnT0032815.1	1706	1631	55.9975	1.06198
h1SMcT0020932.3	1180	1105	114.002	3.1912
h1SMnT0032816.1	512	437	0	0
h1SMcT0020933.1	781	706	4	0.17525
h1SMcT0020934.2	697	622	2116.68	105.261
h1SMnT0032817.1	744	669	49.3234	2.2805
h1SMcT0020935.1	1075	1000	0	0
h1SMcT0020936.1	1183	1108	472	13.1766
h1SMnT0032818.1	1553	1478	35	0.732481
h1SMcT0020937.1	2329	2254	1228	16.8518
h1SMnT0032819.1	408	333	5	0.464439
h1SMcT0020938.1	953	878	0	0
h1SMnT0032820.1	161	86	1.12359	0.40412
h1SMnT0032821.1	306	231	0	0
h1SMcT0020939.1	1052	977	2	0.0633196
h1SMcT0020940.1	1026	951	2	0.0650507
h1SMnT0032822.1	302	227	0	0
h1SMnT0032823.2	1296	1221	6.48511	0.164287
h1SMnT0032824.1	2908	2833	3.51489	0.0383767
h1SMnT0032825.1	931	856	15.9441	0.576143
h1SMnT0032826.1	498	423	0	0
h1SMnT0032827.1	1376	1301	8	0.190202
h1SMcT0020941.2	833	758	8319	339.473
h1SMnT0032828.1	266	191	0	0
h1SMnT0032829.1	844	769	28.9822	1.16576
h1SMcT0020942.1	6533	6458	11040.7	52.8811
h1SMnT0032830.1	205	130	0	0
h1SMnT0032831.1	479	404	5.31831	0.407188
h1SMcT0020943.1	1888	1813	1006	17.1634
h1SMcT0020944.3	4282	4207	1620	11.9109
h1SMnT0032832.1	477	402	0	0
h1SMcT0020945.1	2055	1980	2122	33.1499
h1SMnT0032833.1	1699	1624	6.65343	0.126725
h1SMcT0020946.1	856	781	472	18.6936
h1SMnT0032834.1	184	109	0	0
h1SMcT0020947.1	1581	1506	2095	43.029
h1SMcT0020948.2	589	514	2932	176.443
h1SMcT0020949.1	1900	1825	1897	32.1519
h1SMnT0032835.1	661	586	1	0.0527843
h1SMnT0032837.1	1353	1278	82.738	2.00252
h1SMcT0020950.1	1147	1072	815.262	23.5237
h1SMcT0020951.2	1086	1011	709.192	21.6978
h1SMnT0032838.1	2098	2023	85.8082	1.31201
h1SMcT0020952.1	1127	1052	192	5.64531
h1SMcT0020953.1	870	795	288	11.2054
h1SMnT0032836.76	1454	1379	14268	320.038
h1SMcT0020954.1	660	585	129.808	6.86356
h1SMnT0032839.1	727	652	5.19165	0.246298
h1SMnT0032840.1	1543	1468	47	0.990318
h1SMcT0020955.1	616	541	1716.14	98.1199
h1SMcT0020956.3	2373	2298	667.385	8.98316
h1SMcT0020957.1	593	518	1402.99	83.7776
h1SMnT0032841.1	532	457	127	8.59588
h1SMnT0032842.1	269	194	6.23441	0.994022
h1SMcT0020958.1	15748	15673	151.544	0.299082
h1SMcT0020959.1	2492	2417	4.49805	0.0575639
h1SMcT0020960.1	940	865	5.30062	0.189545
h1SMcT0020961.1	3421	3346	51.9398	0.48015
h1SMnT0032843.1	415	340	0	0
h1SMnT0032844.1	1010	935	6.61495	0.218836
h1SMnT0032845.1	435	360	3.68048	0.316231
h1SMcT0020962.1	2267	2192	20.7577	0.292915
h1SMnT0032846.1	684	609	2.80543	0.14249
h1SMnT0032847.1	532	457	9.83546	0.665704
h1SMnT0032848.1	814	739	0	0
h1SMcT0020963.3	3584	3509	1997	17.6034
h1SMnT0032849.1	486	411	0	0
h1SMcT0020964.3	1240	1165	417.706	11.0904
h1SMnT0032850.1	383	308	14.2937	1.43548
h1SMnT0032851.1	761	686	2.28626	0.103087
h1SMnT0032852.4	741	666	8905	413.583
h1SMnT0032853.1	805	730	3050	129.235
h1SMnT0032854.1	133	58	1	0.533304
h1SMnT0032855.1	351	276	0.03705	0.00415224
h1SMcT0020965.1	1607	1532	268	5.41101
h1SMcT0020966.1	560	485	321.935	20.5319
h1SMcT0020967.1	588	513	1287.34	77.621
h1SMcT0020968.1	497	422	14.3879	1.0546
h1SMcT0020969.1	592	517	0	0
h1SMnT0032856.1	340	265	504.513	58.8883
h1SMcT0020970.1	593	518	800.132	47.7787
h1SMcT0020971.1	590	515	13.071	0.78506
h1SMcT0020972.1	969	894	586.615	20.2964
h1SMnT0032857.1	363	288	0	0
h1SMcT0020973.1	610	535	1251.93	72.3817
h1SMnT0032858.1	212	137	0	0
h1SMcT0020974.1	591	516	830.509	49.7849
h1SMcT0020975.1	569	494	1410.14	88.2956
h1SMnT0032859.1	567	492	0	0
h1SMcT0020976.1	588	513	5.81815	0.350809
h1SMcT0020977.1	723	648	0	0
h1SMnT0032860.1	530	455	1262.08	85.7984
h1SMcT0020978.1	1972	1897	181.737	2.96332
h1SMnT0032861.1	162	87	7	2.48875
h1SMnT0032862.1	735	660	4.26335	0.199807
h1SMcT0020979.1	2683	2608	944.425	11.2012
h1SMnT0032863.1	1308	1233	3	0.0752594
h1SMnT0032864.1	863	788	1	0.0392533
h1SMcT0020980.1	1005	930	144	4.78941
h1SMcT0020981.1	2584	2509	0	0
h1SMcT0020982.1	1204	1129	278	7.61647
h1SMcT0020983.1	4792	4717	8754.56	57.4078
h1SMnT0032865.1	684	609	100.721	5.1157
h1SMcT0020984.1	1172	1097	0	0
h1SMnT0032866.1	369	294	75.7198	7.96645
h1SMnT0032867.1	1474	1399	470	10.3916
h1SMcT0020985.1	615	540	0	0
h1SMnT0032868.1	344	269	0	0
h1SMnT0032869.1	268	193	0	0
h1SMcT0020986.1	1288	1213	587	14.9686
h1SMcT0020987.1	3634	3559	117	1.01686
h1SMnT0032870.1	1459	1384	0	0
h1SMnT0032871.1	2077	2002	69.0514	1.06687
h1SMcT0020988.2	1667	1592	521.618	10.1347
h1SMcT0020989.1	1568	1493	405	8.39069
h1SMcT0020990.1	1350	1275	1189	28.8453
h1SMcT0020991.1	2179	2104	2209	32.4753
h1SMcT0020992.1	2092	2017	970	14.8754
h1SMcT0020993.1	1551	1476	259	5.4277
h1SMcT0020994.2	3146	3071	38.511	0.387889
h1SMcT0020995.2	2911	2836	843	9.19441
h1SMcT0020996.3	2756	2681	318	3.66888
h1SMnT0032872.1	495	420	0	0
h1SMcT0020997.1	561	486	2	0.127291
h1SMcT0020998.2	1499	1424	421	9.14481
h1SMnT0032873.1	583	508	4.40753	0.26837
h1SMnT0032874.1	579	504	9.51527	0.583974
h1SMcT0020999.1	2387	2312	2.48473	0.0332425
h1SMcT0021000.1	35482	35407	3095.02	2.70381
h1SMnT0032875.1	728	653	1	0.0473685
h1SMnT0032876.1	726	651	0	0
h1SMcT0021001.2	2563	2488	1570	19.5187
h1SMcT0021002.1	1840	1765	661	11.584
h1SMnT0032877.1	770	695	84	3.7385
h1SMnT0032878.1	915	840	10.2385	0.377017
h1SMnT0032879.1	1047	972	17.4756	0.556121
h1SMcT0021003.1	9268	9193	1473.33	4.95732
h1SMcT0021004.1	4533	4458	1746.67	12.1192
h1SMnT0032880.1	892	817	0	0
h1SMnT0032881.1	384	309	0	0
h1SMnT0032882.1	409	334	0	0
h1SMnT0032883.1	699	624	41	2.03237
h1SMcT0021005.2	2184	2109	1526	22.3811
h1SMnT0032884.3	1687	1612	85	1.63101
h1SMnT0032885.1	407	332	0	0
h1SMnT0032886.1	1099	1024	0	0
h1SMcT0021006.1	997	922	0	0
h1SMcT0021007.1	1482	1407	0	0
h1SMcT0021008.2	1826	1751	46.1698	0.815595
h1SMcT0021009.1	1622	1547	0	0
h1SMnT0032887.8	1826	1751	15	0.264977
h1SMcT0021010.2	3262	3187	441	4.28015
h1SMcT0021011.1	1340	1265	258	6.30858
h1SMnT0032888.1	421	346	0	0
h1SMnT0032889.1	133	58	0	0
h1SMnT0032890.1	649	574	0	0
h1SMnT0032891.1	2198	2123	8.71535	0.126981
h1SMcT0021012.3	1992	1917	511.459	8.25261
h1SMnT0032892.1	1294	1219	63.9654	1.6231
h1SMcT0021013.1	3194	3119	5.7257	0.0567826
h1SMnT0032893.1	847	772	0	0
h1SMnT0032894.1	571	496	0	0
h1SMnT0032895.1	348	273	0	0
h1SMnT0032896.1	429	354	0	0
h1SMcT0021014.1	2027	1952	185	2.93153
h1SMnT0032897.1	361	286	0	0
h1SMnT0032898.1	343	268	8	0.923332
h1SMcT0021015.1	2030	1955	74	1.17081
h1SMnT0032899.1	251	176	0	0
h1SMcT0021016.1	996	921	0	0
