target_id	length	eff_length	est_counts	tpm
h1SMcT0008134.1	4383	4184	302.397	2.04049
h1SMnT0013553.1	444	245	0	0
h1SMnT0013554.1	490	291	20	1.94037
h1SMnT0013555.1	1808	1609	188.849	3.31365
h1SMcT0008135.3	3943	3744	2596.15	19.5768
h1SMnT0013556.1	504	305	0	0
h1SMcT0008136.1	589	390	322	23.3099
h1SMnT0013557.2	638	439	0	0
h1SMnT0013558.1	346	147	0	0
h1SMcT0008137.1	625	426	4	0.265093
h1SMcT0008138.1	758	559	1986.47	100.327
h1SMnT0013559.1	514	315	2.52779	0.226558
h1SMnT0013560.1	398	199	0	0
h1SMcT0008139.1	1020	821	301	10.3507
h1SMcT0008140.1	1751	1552	113	2.05558
h1SMcT0008141.1	1691	1492	0	0
h1SMcT0008142.1	843	644	435	19.07
h1SMnT0013561.1	381	182	0	0
h1SMnT0013562.1	1230	1031	0	0
h1SMnT0013563.1	1105	906	0	0
h1SMnT0013564.1	318	119.005	178	42.2283
h1SMnT0013565.1	510	311	0	0
h1SMnT0013566.1	891	692	0	0
h1SMcT0008143.1	487	288	0	0
h1SMcT0008144.1	392	193	3.2995	0.482657
h1SMnT0013567.1	1417	1218	71	1.64573
h1SMnT0013568.1	743	544	12	0.622774
h1SMcT0008145.3	1715	1516	319	5.94073
h1SMnT0013569.1	753	554	1	0.0509611
h1SMnT0013570.1	336	137	0	0
h1SMnT0013571.1	314	115.008	0	0
h1SMcT0008146.1	1371	1172	448	10.7919
h1SMnT0013572.1	546	347	3	0.244084
h1SMnT0013573.1	1816	1617	0	0
h1SMcT0008147.1	7587	7388	3	0.0114642
h1SMcT0008148.1	4487	4288	0	0
h1SMcT0008149.1	2107	1908	0	0
h1SMnT0013574.1	276	77.4659	0	0
h1SMnT0013575.1	375	176	0.524938	0.0842061
h1SMnT0013576.1	461	262	940	101.292
h1SMnT0013577.1	732	533	0	0
h1SMcT0008150.1	1725	1526	6245	115.538
h1SMnT0013578.1	948	749	2	0.075387
h1SMcT0008151.1	804	605	273.193	12.7486
h1SMnT0013579.1	612	413	59.8071	4.08838
h1SMnT0013580.1	561	362	1	0.0779901
h1SMnT0013581.3	3040	2841	76.556	0.760775
h1SMcT0008152.1	36184	35985	111.265	0.087294
h1SMcT0008153.1	12538	12339	28.9665	0.0662772
h1SMnT0013582.1	3485	3286	0	0
h1SMnT0013583.1	947	748	0.012535	0.000473118
h1SMnT0013584.2	5284	5085	9.37412	0.0520461
h1SMnT0013585.1	395	196	0	0
h1SMcT0008154.1	3065	2866	1.59453	0.0157074
h1SMnT0013586.2	1145	946	1.68693	0.0503448
h1SMcT0008155.4	1086	887	705.313	22.4495
h1SMnT0013587.1	1080	881	9.19309	0.294601
h1SMcT0008156.1	1119	920	3.72937	0.114445
h1SMnT0013588.1	253	56.5345	0	0
h1SMnT0013589.1	800	601	2.0679	0.097141
h1SMnT0013590.1	343	144	0	0
h1SMcT0008157.1	3208	3009	462.083	4.33557
h1SMnT0013591.1	615	416	2.91701	0.197967
h1SMnT0013592.1	425	226	0	0
h1SMnT0013593.1	300	101.044	0	0
h1SMnT0013594.1	422	223	47621.1	6028.96
h1SMcT0008158.1	377	178	5.60476	0.888967
h1SMnT0013595.1	1479	1280	10.752	0.237151
h1SMcT0008159.1	1654	1455	278	5.39424
h1SMnT0013596.1	256	59.0937	0	0
h1SMnT0013597.1	398	199	0	0
h1SMcT0008160.1	603	404	303.409	21.2029
h1SMnT0013598.1	644	445	4.5912	0.291283
h1SMnT0013599.1	167	15.7717	0	0
h1SMnT0013600.1	304	105.028	9	2.41928
h1SMnT0013601.1	557	358	1.15469	0.0910604
h1SMcT0008161.1	3878	3679	371.689	2.85232
h1SMnT0013602.1	1689	1490	3.15646	0.0598084
h1SMcT0008162.1	542	343	1.37851	0.113466
h1SMnT0013603.1	646	447	6.54135	0.41315
h1SMnT0013604.1	357	158	2	0.357372
h1SMnT0013605.1	311	112.012	5	1.26024
h1SMnT0013606.1	699	500	4	0.225859
h1SMnT0013607.1	184	19.6009	0	0
h1SMnT0013608.1	1687	1488	3.18601	0.0604495
h1SMcT0008163.1	3282	3083	241.814	2.2144
h1SMcT0008164.1	2066	1867	1	0.0151218
h1SMnT0013609.1	237	44.1265	0	0
h1SMnT0013610.1	1249	1050	3	0.0806641
h1SMnT0013611.1	323	124.002	1	0.227676
h1SMcT0008165.1	1386	1187	39	0.927603
h1SMnT0013612.1	759	560	0	0
h1SMnT0013613.1	464	265	0	0
h1SMnT0013614.1	893	694	4.13882	0.16837
h1SMcT0008166.1	530	331	22	1.87648
h1SMcT0008167.1	6555	6356	1686	7.48897
h1SMcT0008168.1	1242	1043	68	1.84066
h1SMcT0008169.5	1653	1454	326.289	6.33559
h1SMnT0013615.1	832	633	59.646	2.66027
h1SMnT0013616.1	2301	2102	1.00462	0.0134932
h1SMnT0013617.1	299	100.049	0	0
h1SMnT0013618.1	471	272	0	0
h1SMcT0008170.1	724	525	2	0.107552
h1SMnT0013619.1	599	400	0	0
h1SMcT0008171.1	1793	1594	1	0.0177117
h1SMcT0008172.1	653	454	0	0
h1SMcT0008173.1	2092	1893	216	3.22145
h1SMnT0013620.1	635	436	0	0
h1SMcT0008174.1	467	268	5	0.526724
h1SMcT0008175.1	552	353	2.22633	0.178059
h1SMcT0008176.1	687	488	0	0
h1SMnT0013621.1	1341	1142	53.0373	1.31118
h1SMcT0008177.1	1196	997	424.963	12.0338
h1SMnT0013622.1	434	235	1	0.120138
h1SMnT0013623.1	375	176	0	0
h1SMnT0013624.1	388	189	0	0
h1SMnT0013625.1	544	345	2	0.163666
h1SMnT0013626.1	411	212	0	0
h1SMnT0013627.1	416	217	0	0
h1SMcT0008178.1	2532	2333	1023	12.3797
h1SMnT0013628.1	1273	1074	0	0
h1SMnT0013629.1	1000	801	1	0.0352465
h1SMnT0013630.1	363	164	0	0
h1SMnT0013631.1	238	44.8343	0	0
h1SMnT0013632.1	467	268	0	0
h1SMcT0008179.1	2124	1925	36	0.527983
h1SMcT0008180.3	1578	1379	2838	58.1027
h1SMnT0013633.1	286	87.1877	0	0
h1SMnT0013634.1	208	27.8014	0	0
h1SMcT0008181.1	2245	2046	1026	14.1576
h1SMcT0008182.1	1682	1483	459	8.73816
h1SMnT0013635.1	204	26.1481	0	0
h1SMnT0013636.1	341	142	0	0
h1SMnT0013637.1	636	437	1	0.0646051
h1SMnT0013638.1	409	210	0	0
h1SMcT0008183.3	2028	1829	1020	15.7447
h1SMcT0008184.1	4862	4663	829	5.01923
h1SMnT0013639.2	549	350	1	0.0806641
h1SMnT0013640.1	469	270	2	0.209129
h1SMnT0013641.1	619	420	5	0.3361
h1SMnT0013642.2	417	218	0	0
h1SMcT0008185.1	1160	961	194	5.69937
h1SMnT0013643.1	1678	1479	9.74273	0.185978
h1SMnT0013644.1	476	277	0	0
h1SMcT0008186.1	3784	3585	2402	18.9161
h1SMcT0008187.1	1658	1459	4	0.0774021
h1SMnT0013645.1	180	18.5798	0	0
h1SMnT0013646.1	457	258	0	0
h1SMnT0013647.1	362	163	0	0
h1SMcT0008188.2	1068	869	179	5.81543
h1SMcT0008189.1	1008	809	4	0.139592
h1SMnT0013648.1	252	55.6961	0	0
h1SMcT0008190.4	1246	1047	404	10.8939
h1SMnT0013649.1	534	335	0	0
h1SMcT0008191.1	1434	1235	312	7.1324
h1SMcT0008192.1	1347	1148	1587	39.0286
h1SMnT0013650.1	498	299	0	0
h1SMnT0013651.1	1706	1507	1.83379	0.0343546
h1SMcT0008193.1	1349	1150	15.4465	0.379212
h1SMnT0013652.1	951	752	0	0
h1SMnT0013653.1	2507	2308	4	0.0489297
h1SMnT0013654.2	1360	1161	0	0
h1SMnT0013655.1	795	596	25.4994	1.2079
h1SMnT0013656.1	2343	2144	35	0.460884
h1SMnT0013657.1	788	589	5.21087	0.249772
h1SMnT0013658.1	461	262	0	0
h1SMnT0013660.1	691	492	0	0
h1SMnT0013661.1	510	311	4	0.363118
h1SMcT0008194.1	1510	1311	2	0.0430701
h1SMnT0013662.1	428	229	2	0.246571
h1SMcT0008195.1	518	319	1.08652	0.09616
h1SMnT0013659.8	5723	5524	12.0771	0.0617243
h1SMnT0013663.1	1009	810	2.76269	0.0962931
h1SMnT0013664.1	184	19.6009	0	0
h1SMcT0008196.4	1345	1146	128.72	3.17109
h1SMcT0008197.1	997	798	66.9458	2.36847
h1SMnT0013665.1	1933	1734	4.05423	0.0660096
h1SMnT0013666.1	488	289	1	0.0976901
h1SMcT0008198.2	2824	2625	800	8.60417
h1SMcT0008199.2	1315	1116	0	0
h1SMnT0013667.1	303	104.031	4	1.08554
h1SMcT0008200.1	1646	1447	712	13.8918
h1SMcT0008201.1	458	259	0	0
h1SMnT0013668.1	666	467	0	0
h1SMnT0013669.2	994	795	4	0.14205
h1SMnT0013670.1	1516	1317	7	0.150058
h1SMcT0008202.1	1575	1376	1328	27.2476
h1SMnT0013671.1	310	111.014	94	23.9056
h1SMnT0013672.1	317	118.006	1	0.239247
h1SMnT0013673.1	641	442	313	19.9926
h1SMcT0008203.1	716	517	813	44.3964
h1SMcT0008204.1	7805	7606	154	0.571627
h1SMnT0013674.1	320	121.004	0	0
h1SMcT0008205.1	1144	945	734	21.9287
h1SMnT0013675.1	532	333	3.69572	0.313331
h1SMnT0013676.1	434	235	2	0.240276
h1SMnT0013677.1	518	319	0	0
h1SMnT0013678.1	637	438	1	0.0644576
h1SMnT0013679.1	623	424	1	0.0665859
h1SMnT0013680.1	311	112.012	0	0
h1SMnT0013681.1	452	253	2	0.223181
h1SMnT0013682.1	2183	1984	6	0.0853803
h1SMcT0008206.1	900	701	1.11697	0.0449853
h1SMnT0013683.1	1131	932	3.79948	0.115095
h1SMnT0013684.1	576	377	0	0
h1SMnT0013685.1	1388	1189	15.4647	0.367205
h1SMnT0013686.1	768	569	2	0.0992352
h1SMcT0008207.1	1768	1569	7.44669	0.133995
h1SMnT0013687.1	208	27.8014	0	0
h1SMnT0013688.1	958	759	3	0.111591
h1SMcT0008208.1	523	324	4	0.348548
h1SMnT0013689.1	305	106.025	0	0
h1SMcT0008209.2	3795	3596	619	4.85981
h1SMnT0013690.1	1231	1032	6	0.164142
h1SMcT0008210.1	508	309	132.288	12.0868
h1SMcT0008211.1	1011	812	1478.71	51.4133
h1SMcT0008212.2	815	616	220	10.083
h1SMcT0008213.1	744	545	81	4.19601
h1SMnT0013691.1	738	539	2	0.104759
h1SMnT0013692.1	232	40.7328	0	0
h1SMnT0013693.1	300	101.044	1	0.279408
h1SMcT0008214.1	2343	2144	11	0.144849
h1SMnT0013694.1	155	13.7399	0	0
h1SMcT0008215.1	657	458	2	0.123286
h1SMnT0013695.1	948	749	0	0
h1SMcT0008216.1	6075	5876	1352	6.49596
h1SMcT0008217.1	2872	2673	55.8352	0.589736
h1SMcT0008218.1	1190	991	0	0
h1SMnT0013696.2	582	383	2	0.147428
h1SMnT0013697.1	313	114.009	0	0
h1SMnT0013698.1	1113	914	0	0
h1SMcT0008219.1	570	371	0	0
h1SMcT0008220.1	734	535	2354	124.223
h1SMnT0013699.1	252	55.6961	0	0
h1SMnT0013700.1	262	64.392	0	0
h1SMnT0013701.1	338	139	0	0
h1SMnT0013702.1	204	26.1481	0	0
h1SMnT0013703.2	360	161	2	0.350713
h1SMnT0013704.1	643	444	82	5.2141
h1SMcT0008221.1	1345	1146	187.655	4.62299
h1SMnT0013705.2	971	772	28.3454	1.0366
h1SMnT0013706.1	629	430	4	0.262627
h1SMcT0008222.1	731	532	6	0.318411
h1SMcT0008223.1	1912	1713	1337	22.0355
h1SMnT0013707.1	622	423	0	0
h1SMnT0013708.1	239	45.5517	0	0
h1SMcT0008224.1	1134	935	1	0.0301951
h1SMnT0013709.1	664	465	0	0
h1SMcT0008225.1	371	172	0	0
h1SMcT0008226.1	1194	995	6.35353	0.180277
h1SMnT0013710.1	352	153	78.5891	14.5017
h1SMnT0013711.1	573	374	0	0
h1SMnT0013712.1	419	220	0	0
h1SMnT0013713.1	394	195	54.8612	7.94289
h1SMnT0013714.1	679	480	5	0.294088
h1SMcT0008227.1	1260	1061	24	0.638622
h1SMcT0008228.1	1697	1498	647	12.1938
h1SMnT0013715.1	301	102.039	0	0
h1SMnT0013716.1	672	473	0	0
h1SMcT0008229.1	1515	1316	355	7.61589
h1SMnT0013718.1	331	132.001	24	5.13314
h1SMnT0013719.1	143	12.1143	0	0
h1SMnT0013717.3	2610	2411	30	0.351295
h1SMnT0013720.1	1613	1414	15	0.299495
h1SMnT0013721.1	117	9.56096	0	0
h1SMnT0013722.1	1724	1525	1	0.0185131
h1SMcT0008230.2	2296	2097	114.135	1.53663
h1SMnT0013723.1	1083	884	1	0.0319371
h1SMcT0008231.1	1817	1618	172	3.00122
h1SMnT0013724.1	355	156	0	0
h1SMcT0008232.1	1219	1020	127	3.51521
h1SMcT0008233.1	754	555	59.2401	3.0135
h1SMnT0013725.3	800	601	11.7599	0.552429
h1SMnT0013726.1	353	154	15	2.74991
h1SMnT0013727.1	915	716	0	0
h1SMnT0013728.1	532	333	0	0
h1SMnT0013729.1	257	59.9608	0	0
h1SMnT0013730.1	253	56.5345	0	0
h1SMnT0013731.1	187	20.4227	0	0
h1SMcT0008234.1	3441	3242	93.6465	0.815505
h1SMnT0013732.1	627	428	0	0
h1SMnT0013733.1	577	378	0	0
h1SMnT0013734.1	2005	1806	0	0
h1SMnT0013735.2	223	35.2427	0	0
h1SMnT0013736.1	276	77.4659	0	0
h1SMnT0013737.1	666	467	2	0.12091
h1SMnT0013738.1	586	387	169	12.3289
h1SMcT0008235.1	5445	5246	55	0.295994
h1SMnT0013739.1	498	299	4	0.377691
h1SMcT0008236.1	5641	5442	104	0.539539
h1SMnT0013740.1	1271	1072	0	0
h1SMcT0008237.1	5408	5209	5	0.0270997
h1SMcT0008238.1	5422	5223	343	1.85405
h1SMcT0008239.1	2922	2723	1567	16.2469
h1SMnT0013741.1	434	235	1	0.120138
h1SMnT0013742.1	768	569	6	0.297706
h1SMnT0013743.1	321	122.003	0	0
h1SMnT0013744.1	342	143	1	0.197429
h1SMcT0008240.1	1609	1410	19	0.380437
h1SMnT0013745.1	746	547	0	0
h1SMcT0008241.6	1722	1523	660	12.2347
h1SMcT0008242.1	429	230	0	0
h1SMcT0008243.1	1492	1293	193	4.21412
h1SMnT0013746.1	1570	1371	0	0
h1SMcT0008244.2	745	546	122.231	6.32028
h1SMnT0013747.3	943	744	39.7693	1.50912
h1SMnT0013748.1	283	84.2494	34	11.3936
h1SMnT0013749.1	370	171	1	0.165102
h1SMcT0008245.1	796	597	119	5.62757
h1SMnT0013750.1	677	478	0	0
h1SMnT0013751.1	3479	3280	72.7708	0.626371
h1SMnT0013752.2	1291	1092	33	0.853178
h1SMcT0008246.6	1825	1626	2259	39.2233
h1SMcT0008247.1	525	326	0	0
h1SMcT0008248.1	722	523	0	0
h1SMcT0008249.1	3001	2802	70.2211	0.707535
h1SMcT0008250.1	466	267	0	0
h1SMcT0008251.1	718	519	5.01536	0.272824
h1SMcT0008252.1	493	294	0	0
h1SMcT0008253.1	1209	1010	0	0
h1SMnT0013753.1	1549	1350	18.7789	0.392721
h1SMcT0008254.1	2245	2046	505.985	6.982
h1SMcT0008255.1	1000	801	273	9.62229
h1SMnT0013754.1	165	15.3999	0	0
h1SMnT0013755.1	1547	1348	1	0.0209439
h1SMcT0008256.1	1630	1431	4	0.0789166
h1SMnT0013756.1	389	190	0	0
h1SMcT0008257.1	1269	1070	331	8.73358
h1SMnT0013757.1	269	70.826	0	0
h1SMcT0008258.1	1345	1146	112	2.75919
h1SMnT0013758.1	665	466	0	0
h1SMcT0008259.1	1845	1646	1	0.0171521
h1SMnT0013759.1	343	144	0	0
h1SMnT0013760.1	691	492	1	0.057383
h1SMnT0013761.1	788	589	0	0
h1SMnT0013762.1	383	184	0	0
h1SMcT0008260.1	1286	1087	2009.69	52.1972
h1SMcT0008261.1	1379	1180	14.3129	0.342446
h1SMcT0008262.1	1125	926	74	2.25616
h1SMnT0013763.1	543	344	0	0
h1SMcT0008263.2	1465	1266	356	7.93898
h1SMnT0013764.1	160	14.5306	0	0
h1SMnT0013765.1	179	18.3371	0	0
h1SMnT0013766.1	443	244	1	0.115707
h1SMnT0013767.2	395	196	47.4109	6.8292
h1SMnT0013768.2	2453	2254	1	0.0125255
h1SMnT0013769.1	685	486	0	0
h1SMnT0013770.1	414	215	0	0
h1SMcT0008264.1	1722	1523	829.367	15.3743
h1SMnT0013771.1	1797	1598	52.7715	0.932333
h1SMnT0013772.1	225	36.3941	0	0
h1SMcT0008265.1	2134	1935	1	0.0145904
h1SMnT0013773.1	1175	976	0	0
h1SMnT0013774.1	2691	2492	11.1933	0.126811
h1SMcT0008266.3	2320	2121	804.807	10.7127
h1SMnT0013775.1	264	66.2053	0	0
h1SMcT0008267.1	1414	1215	182	4.22906
h1SMnT0013776.1	750	551	1.25727	0.0644208
h1SMcT0008268.1	634	435	429	27.843
h1SMnT0013777.1	656	457	2.37983	0.14702
h1SMcT0008269.1	1686	1487	49	0.930322
h1SMnT0013778.1	2322	2123	0	0
h1SMnT0013779.2	632	433	0	0
h1SMcT0008270.1	1664	1465	14	0.269798
h1SMcT0008271.1	3159	2960	238	2.27004
h1SMnT0013780.1	349	150	16	3.01146
h1SMnT0013781.1	338	139	0	0
h1SMnT0013782.1	1457	1258	1.7225	0.0386568
h1SMnT0013783.1	507	308	3	0.274991
h1SMnT0013784.1	530	331	10	0.852943
h1SMnT0013785.1	390	191	0	0
h1SMcT0008272.1	3325	3126	0	0
h1SMcT0008273.1	1044	845	0	0
h1SMnT0013786.1	802	603	40	1.8728
h1SMnT0013787.1	406	207	2	0.272777
h1SMnT0013788.1	192	21.9082	2	2.57734
h1SMnT0013789.1	297	98.0609	316	90.9787
h1SMcT0008274.1	1300	1101	33453	857.82
h1SMnT0013790.1	357	158	0	0
h1SMcT0008275.1	829	630	0	0
h1SMcT0008276.1	768	569	0.896618	0.044488
h1SMcT0008277.1	1581	1382	454.974	9.29451
h1SMnT0013791.1	781	582	1	0.0485093
h1SMnT0013792.1	648	449	3.02635	0.190292
h1SMnT0013793.1	1156	957	0	0
h1SMcT0008278.1	1467	1268	1	0.0222653
h1SMnT0013794.1	1475	1276	0	0
h1SMcT0008279.1	1387	1188	0	0
h1SMnT0013795.1	187	20.4227	0	0
h1SMnT0013796.1	605	406	0	0
h1SMcT0008280.1	1408	1209	20	0.467038
h1SMcT0008281.1	4874	4675	3648.33	22.0323
h1SMnT0013797.1	227	37.5845	46.6694	35.0567
h1SMnT0013798.1	201	24.9909	0	0
h1SMcT0008282.1	378	179	0	0
h1SMcT0008283.3	2166	1967	2822	40.5043
h1SMnT0013799.1	839	640	0	0
h1SMcT0008284.1	2002	1803	0	0
h1SMcT0008285.1	539	340	46	3.81968
h1SMnT0013800.1	251	54.8653	2	1.02915
h1SMcT0008286.2	1192	993	372	10.5765
h1SMnT0013801.1	654	455	0	0
h1SMnT0013802.1	623	424	2	0.133172
h1SMcT0008287.1	1556	1357	3	0.0624151
h1SMnT0013803.1	1236	1037	2.63032	0.0716108
h1SMcT0008288.1	1813	1614	663	11.5973
h1SMnT0013804.1	421	222	0	0
h1SMcT0008289.1	677	478	0	0
h1SMnT0013805.2	563	364	0	0
h1SMnT0013806.2	631	432	0	0
h1SMcT0008290.1	1534	1335	96	2.0302
h1SMnT0013807.1	236	43.4283	0	0
h1SMcT0008291.1	1260	1061	1	0.0266093
h1SMnT0013808.1	279	80.3587	0	0
h1SMcT0008292.1	3229	3030	2467	22.9866
h1SMcT0008293.1	4393	4194	623	4.1938
h1SMnT0013809.1	376	177	0	0
h1SMnT0013810.1	333	134.001	100	21.0689
h1SMnT0013811.1	263	65.296	0	0
h1SMnT0013812.1	305	106.025	0	0
h1SMnT0013813.1	279	80.3587	0	0
h1SMnT0013814.1	1016	817	3.38307	0.116906
h1SMcT0008294.1	2025	1826	864	13.3586
h1SMnT0013815.1	516	317	3	0.267184
h1SMcT0008295.1	988	789	0	0
h1SMnT0013816.1	644	445	0	0
h1SMcT0008296.1	1066	867	3	0.0976901
h1SMnT0013817.1	388	189	0	0
h1SMnT0013818.1	552	353	0	0
h1SMnT0013819.1	625	426	1	0.0662733
h1SMcT0008297.1	511	312	0	0
h1SMnT0013820.1	286	87.1877	0	0
h1SMnT0013821.2	1600	1401	16.4411	0.331314
h1SMcT0008298.2	511	312	47.5712	4.30465
h1SMnT0013822.1	997	798	6	0.212274
h1SMnT0013823.1	1866	1667	3.22264	0.0545789
h1SMnT0013824.1	486	287	0	0
h1SMnT0013825.1	349	150	0.999374	0.188098
h1SMcT0008299.1	1963	1764	1414	22.6308
h1SMnT0013826.1	301	102.039	0	0
h1SMnT0013827.1	337	138	0	0
h1SMnT0013828.1	590	391	1	0.0722057
h1SMnT0013829.1	253	56.5345	0	0
h1SMnT0013830.1	308	109.017	0	0
h1SMnT0013831.1	367	168	2	0.3361
h1SMnT0013832.1	203	25.7547	7.67576	8.4142
h1SMnT0013833.1	342	143	57.3242	11.3175
h1SMcT0008300.7	2218	2019	2522	35.2661
h1SMnT0013834.1	530	331	4	0.341177
h1SMnT0013835.1	366	167	1	0.169056
h1SMnT0013836.1	648	449	3	0.188635
h1SMcT0008301.1	1283	1084	35.8718	0.93427
h1SMnT0013837.1	275	76.5072	1	0.369017
h1SMcT0008302.1	1505	1306	114	2.46439
h1SMcT0008303.1	677	478	220.856	13.0446
h1SMnT0013838.2	820	621	24.1441	1.09766
h1SMnT0013839.1	1726	1527	1	0.0184888
h1SMnT0013840.1	392	193	1	0.146282
h1SMnT0013841.1	1013	814	5.69243	0.197434
h1SMcT0008304.1	1741	1542	207.243	3.79441
h1SMnT0013842.1	1090	891	3	0.0950587
h1SMnT0013843.1	2795	2596	24.0645	0.26171
h1SMcT0008305.1	2985	2786	132.38	1.34149
h1SMcT0008306.1	1052	853	6	0.198587
h1SMnT0013844.1	468	269	0	0
h1SMcT0008307.1	4088	3889	22.0595	0.160142
h1SMnT0013845.1	324	125.002	0	0
h1SMnT0013846.1	465	266	0	0
h1SMnT0013847.1	399	200	0	0
h1SMcT0008308.1	1493	1294	29	0.632721
h1SMnT0013848.1	249	53.2273	0	0
h1SMnT0013849.1	348	149	0	0
h1SMcT0008309.1	3113	2914	234	2.26712
h1SMnT0013850.1	379	180	0	0
h1SMcT0008310.1	1424	1225	5	0.115234
h1SMnT0013851.1	149	12.883	0	0
h1SMcT0008311.1	3164	2965	1258	11.9785
h1SMnT0013852.1	381	182	0	0
h1SMcT0008312.1	3311	3112	27.4802	0.249304
h1SMnT0013853.1	1186	987	6	0.171626
h1SMcT0008313.1	859	660	1165	49.8345
h1SMcT0008314.1	939	740	0	0
h1SMcT0008315.1	967	768	0	0
h1SMcT0008316.1	1869	1670	7	0.11834
h1SMcT0008317.1	1190	991	826	23.5318
h1SMcT0008318.1	3126	2927	513	4.94815
h1SMnT0013854.1	357	158	0	0
h1SMcT0008319.1	1863	1664	486	8.24577
h1SMnT0013855.1	704	505	3.38871	0.189448
h1SMnT0013856.1	249	53.2273	0	0
h1SMnT0013857.1	192	21.9082	0	0
h1SMcT0008320.1	1258	1059	624	16.6355
h1SMnT0013858.1	673	474	0	0
h1SMnT0013859.1	295	96.0755	0	0
h1SMnT0013860.1	318	119.005	0	0
h1SMcT0008321.1	714	515	0	0
h1SMcT0008322.1	2028	1829	148	2.28453
h1SMnT0013861.1	571	372	0	0
h1SMcT0008323.1	940	741	4	0.152402
h1SMnT0013862.1	252	55.6961	1	0.506902
h1SMcT0008324.1	649	450	5.23506	0.328441
h1SMcT0008325.1	1401	1202	5	0.117439
h1SMnT0013863.1	488	289	1	0.0976901
h1SMnT0013864.1	432	233	0	0
h1SMnT0013865.1	585	386	0	0
h1SMcT0008326.1	936	737	3468	132.849
h1SMnT0013866.1	250	54.0423	0	0
h1SMnT0013867.1	1117	918	4	0.123017
h1SMnT0013868.1	1450	1251	10	0.225679
h1SMcT0008327.1	736	537	0	0
h1SMcT0008328.1	820	621	420	19.0944
h1SMnT0013869.7	993	794	0	0
h1SMnT0013870.1	415	216	233	30.4544
h1SMcT0008329.1	792	593	53	2.5233
h1SMcT0008330.2	2182	1983	1054	15.006
h1SMnT0013871.1	619	420	0	0
h1SMcT0008331.2	5620	5421	878.947	4.57754
h1SMnT0013872.1	458	259	0	0
h1SMnT0013873.1	5072	4873	71.7541	0.415718
h1SMnT0013874.1	1929	1730	22.748	0.371233
h1SMcT0008332.1	2079	1880	2010.64	30.1942
h1SMcT0008333.1	2681	2482	29.3572	0.333935
h1SMcT0008334.1	371	172	0.723166	0.118702
h1SMcT0008335.1	1089	890	1.20785	0.0383153
h1SMnT0013875.1	381	182	0	0
h1SMcT0008336.1	560	361	0	0
h1SMcT0008337.1	1404	1205	432	10.1215
h1SMcT0008338.1	16830	16631	398.752	0.676912
h1SMnT0013876.1	647	448	0	0
h1SMnT0013877.1	357	158	0	0
h1SMcT0008339.1	2179	1980	576	8.21307
h1SMcT0008340.1	2043	1844	1782	27.2832
h1SMnT0013878.1	345	146	0	0
h1SMnT0013879.1	478	279	0	0
h1SMnT0013880.2	595	396	0	0
h1SMnT0013881.1	654	455	3	0.186148
h1SMnT0013882.1	532	333	1	0.0847821
h1SMcT0008341.1	3551	3352	6.092	0.0513102
h1SMcT0008342.1	1062	863	1.22882	0.0401999
h1SMcT0008343.1	694	495	0	0
h1SMnT0013883.1	935	736	4	0.153437
h1SMnT0013884.1	423	224	4	0.50415
h1SMnT0013885.1	347	148	0	0
h1SMcT0008344.1	1150	951	0	0
h1SMcT0008345.2	1716	1517	13101.7	243.832
h1SMnT0013886.1	574	375	1099.27	82.7605
h1SMcT0008346.1	821	622	59	2.678
h1SMcT0008347.4	1468	1269	155	3.44841
h1SMnT0013887.1	1175	976	0	0
h1SMnT0013888.1	516	317	0	0
h1SMcT0008348.1	522	323	0	0
h1SMnT0013889.1	1040	841	55	1.84635
h1SMcT0008349.1	1326	1127	300	7.51529
h1SMcT0008350.2	1810	1611	1942.85	34.048
h1SMnT0013890.1	2503	2304	123.151	1.50905
h1SMnT0013891.2	1549	1350	4	0.0836516
h1SMnT0013892.1	1011	812	4.14015	0.143949
h1SMcT0008351.1	503	304	0	0
h1SMcT0008352.1	416	217	0	0
h1SMnT0013893.1	955	756	0	0
h1SMnT0013894.1	249	53.2273	0	0
h1SMnT0013895.1	721	522	36	1.94706
h1SMnT0013896.1	943	744	3	0.11384
h1SMcT0008353.1	519	320	319.922	28.2255
h1SMnT0013897.1	517	318	315.078	27.973
h1SMnT0013898.1	512	313	8	0.721596
h1SMcT0008354.1	1324	1125	257	6.44954
h1SMnT0013899.1	923	724	0	0
h1SMcT0008355.1	2580	2381	1232	14.6083
h1SMcT0008356.1	2003	1804	1215	19.0146
h1SMnT0013900.1	177	17.866	0	0
h1SMcT0008357.1	756	557	0	0
h1SMnT0013901.1	1097	898	0	0
h1SMnT0013902.1	879	680	0	0
h1SMnT0013903.1	787	588	0	0
h1SMcT0008358.1	3518	3319	553	4.70399
h1SMcT0008359.2	2875	2676	690	7.27966
h1SMnT0013904.1	732	533	0	0
h1SMnT0013905.1	367	168	2	0.3361
h1SMcT0008360.1	2930	2731	394	4.07308
h1SMnT0013906.1	461	262	1	0.107757
h1SMnT0013907.1	186	20.1432	0	0
h1SMnT0013908.1	540	341	0	0
h1SMnT0013909.1	1360	1161	6.32875	0.153898
h1SMcT0008361.1	3868	3669	759	5.8404
h1SMnT0013910.1	740	541	0	0
h1SMcT0008362.1	1201	1002	346	9.74892
h1SMnT0013911.1	551	352	2	0.160412
h1SMnT0013912.1	830	631	105.61	4.72524
h1SMcT0008363.2	3513	3314	1645.39	14.0173
