target_id	length	eff_length	est_counts	tpm
h1SMnT0014603.1	1740	1640.96	2	0.0898765
h1SMnT0014604.1	265	165.956	0	0
h1SMcT0008733.1	1657	1557.96	4	0.189329
h1SMnT0014605.1	1209	1109.96	5	0.332183
h1SMnT0014600.4	1704	1604.96	8	0.36757
h1SMcT0008734.2	2365	2265.96	200.435	6.52282
h1SMnT0014606.2	1398	1298.96	45.1782	2.56477
h1SMnT0014607.1	1034	934.956	11	0.86759
h1SMnT0014608.1	1249	1149.96	41.1705	2.64009
h1SMnT0014609.1	1246	1146.96	18.8295	1.21061
h1SMcT0008735.1	2274	2174.96	847.12	28.7215
h1SMnT0014610.1	1342	1242.96	564.88	33.513
h1SMnT0014611.1	1061	961.956	1	0.0766581
h1SMnT0014612.1	196	97.0241	1	0.760035
h1SMcT0008736.2	2178	2078.96	35	1.24147
h1SMnT0014613.1	659	559.956	0	0
h1SMnT0014614.1	399	299.956	0	0
h1SMnT0014615.1	378	278.956	0	0
h1SMcT0008737.1	1554	1454.96	17	0.861613
h1SMnT0014616.1	273	173.956	0	0
h1SMcT0008738.1	1498	1398.96	1	0.052712
h1SMcT0008739.1	470	370.956	13.614	2.70631
h1SMnT0014617.1	661	561.956	0	0
h1SMcT0008740.3	2636	2536.96	393	11.4233
h1SMcT0008741.1	730	630.956	0	0
h1SMnT0014618.1	271	171.956	0	0
h1SMcT0008742.3	1404	1304.96	128	7.23315
h1SMnT0014619.1	3045	2945.96	16.9456	0.424174
h1SMcT0008743.1	737	637.956	0	0
h1SMnT0014620.1	312	212.956	0	0
h1SMnT0014621.1	346	246.956	451	134.67
h1SMcT0008744.1	579	479.956	26.5239	4.0752
h1SMcT0008745.1	861	761.956	525	50.8092
h1SMcT0008746.1	1621	1521.96	5	0.24226
h1SMcT0008747.1	944	844.956	468	40.8437
h1SMcT0008748.1	888	788.956	45	4.20603
h1SMnT0014623.1	832	732.956	2.76663	0.278347
h1SMnT0014624.1	503	403.956	1	0.182549
h1SMnT0014625.1	1349	1249.96	4.07728	0.240541
h1SMcT0008749.1	1452	1352.96	13	0.708554
h1SMcT0008750.1	1591	1491.96	0	0
h1SMnT0014626.1	480	380.956	0	0
h1SMnT0014627.1	965	865.956	1	0.0851564
h1SMnT0014628.3	1612	1512.96	14.2854	0.696274
h1SMnT0014622.11	3608	3508.96	7	0.147107
h1SMnT0014629.1	518	418.956	0	0
h1SMnT0014630.1	583	483.956	2.16553	0.329968
h1SMnT0014631.1	801	701.956	15.8345	1.66344
h1SMnT0014632.1	2027	1927.96	13	0.497232
h1SMnT0014633.1	1102	1002.96	0	0
h1SMnT0014634.1	2045	1945.96	71	2.69053
h1SMnT0014635.1	568	468.956	18	2.83044
h1SMcT0008751.1	1546	1446.96	0	0
h1SMcT0008752.1	569	469.956	0	0
h1SMnT0014636.1	351	251.956	5.93138	1.73598
h1SMnT0014637.1	404	304.956	0	0
h1SMcT0008753.1	827	727.956	1	0.1013
h1SMnT0014638.1	1928	1828.96	15.7835	0.636375
h1SMcT0008754.1	615	515.956	2	0.285845
h1SMnT0014639.1	223	123.959	0	0
h1SMnT0014640.2	381	281.956	25.9505	6.78698
h1SMnT0014641.1	118	32.4803	0	0
h1SMnT0014642.1	1303	1203.96	9.91971	0.607577
h1SMcT0008755.2	979	879.956	484	40.56
h1SMnT0014643.1	1758	1658.96	16.5563	0.73594
h1SMcT0008756.1	514	414.956	0	0
h1SMnT0014644.1	2127	2027.96	1	0.0363626
h1SMcT0008757.1	1757	1657.96	807.69	35.924
h1SMnT0014645.1	428	328.956	13.3053	2.98264
h1SMcT0008758.1	899	799.956	8.73003	0.804753
h1SMnT0014646.1	454	354.956	0	0
h1SMcT0008759.1	1312	1212.96	1.47023	0.0893828
h1SMcT0008760.1	1217	1117.96	0	0
h1SMnT0014647.1	462	362.956	0	0
h1SMnT0014648.1	245	145.956	0	0
h1SMcT0008761.1	3585	3485.96	298.253	6.30923
h1SMnT0014649.1	527	427.956	0	0
h1SMnT0014650.1	351	251.956	0	0
h1SMcT0008762.5	1940	1840.96	250	10.0141
h1SMnT0014651.1	1256	1156.96	17.4942	1.11504
h1SMcT0008763.1	730	630.956	172	20.1021
h1SMnT0014652.1	890	790.956	1	0.0932311
h1SMnT0014653.1	493	393.956	0	0
h1SMnT0014654.1	557	457.956	2.08053	0.335015
h1SMcT0008764.2	1623	1523.96	91	4.40334
h1SMnT0014655.2	696	596.956	0	0
h1SMcT0008765.1	1040	940.956	4.02991	0.31582
h1SMcT0008766.1	2878	2778.96	1428	37.8931
h1SMnT0014656.1	2224	2124.96	11	0.38173
h1SMnT0014657.1	842	742.956	17.8317	1.76987
h1SMnT0014658.1	2469	2369.96	16.8968	0.525748
h1SMnT0014659.1	519	419.956	55	9.65766
h1SMcT0008767.1	1592	1492.96	2	0.0987862
h1SMcT0008768.1	668	568.956	1	0.129609
h1SMcT0008769.1	862	762.956	1	0.0966526
h1SMcT0008770.1	2345	2245.96	0	0
h1SMcT0008771.1	1211	1111.96	4	0.265268
h1SMcT0008772.1	930	830.956	0	0
h1SMnT0014660.1	280	180.956	0	0
h1SMcT0008773.1	1035	935.956	6	0.472725
h1SMcT0008774.1	820	720.956	0	0
h1SMnT0014661.1	304	204.956	326	117.292
h1SMcT0008775.1	1203	1103.96	2	0.133595
h1SMcT0008776.1	863	763.956	5	0.48263
h1SMnT0014663.1	381	281.956	1	0.261536
h1SMnT0014664.1	365	265.956	0	0
h1SMnT0014665.1	1351	1251.96	1	0.0589012
h1SMnT0014666.1	380	280.956	0	0
h1SMnT0014662.2	2778	2678.96	6.42716	0.176916
h1SMnT0014667.1	617	517.956	2.10316	0.299427
h1SMnT0014668.1	3682	3582.96	5.84145	0.120224
h1SMnT0014669.1	202	102.991	0	0
h1SMcT0008777.1	430	330.956	2.72644	0.607488
h1SMcT0008778.1	2303	2203.96	6.10117	0.204138
h1SMnT0014670.1	360	260.956	0	0
h1SMnT0014671.1	438	338.956	164.392	35.7643
h1SMcT0008779.1	968	868.956	280	23.7615
h1SMnT0014672.1	356	256.956	0	0
h1SMcT0008780.2	3405	3305.96	287.352	6.40959
h1SMnT0014673.1	428	328.956	3.23177	0.724461
h1SMnT0014674.1	463	363.956	0	0
h1SMnT0014675.1	340	240.956	1.98246	0.606708
h1SMcT0008781.4	3270	3170.96	165.181	3.84133
h1SMnT0014676.1	801	701.956	10	1.05052
h1SMcT0008782.1	2906	2806.96	52.2958	1.37387
h1SMnT0014677.1	1542	1442.96	19.3	0.986319
h1SMcT0008783.2	1230	1130.96	295.7	19.2805
h1SMnT0014678.1	1389	1289.96	37	2.11514
h1SMcT0008784.2	13574	13475	636	3.48051
h1SMnT0014679.1	344	244.956	0	0
h1SMnT0014680.1	1355	1255.96	17.9456	1.05365
h1SMcT0008785.1	1523	1423.96	273.054	14.1405
h1SMnT0014681.1	368	268.956	1	0.274177
h1SMnT0014682.1	568	468.956	8	1.25797
h1SMnT0014683.1	623	523.956	5.88863	0.828767
h1SMnT0014684.1	353	253.956	0	0
h1SMnT0014685.1	225	125.958	0	0
h1SMcT0008786.3	1569	1469.96	432	21.6717
h1SMcT0008787.3	3132	3032.96	698.066	16.9724
h1SMnT0014686.1	240	140.956	0	0
h1SMnT0014687.1	249	149.956	0	0
h1SMnT0014688.1	697	597.956	0	0
h1SMnT0014689.1	2137	2037.96	2.17792	0.0788061
h1SMnT0014690.1	1338	1238.96	3	0.178558
h1SMnT0014691.1	453	353.956	0	0
h1SMnT0014692.1	271	171.956	0	0
h1SMnT0014693.1	273	173.956	0	0
h1SMnT0014694.1	523	423.956	0	0
h1SMnT0014695.1	338	238.956	0	0
h1SMcT0008789.1	1469	1369.96	0	0
h1SMnT0014696.1	454	354.956	0	0
h1SMcT0008788.15	3646	3546.96	863.935	17.9613
h1SMnT0014697.1	371	271.956	9.76008	2.64647
h1SMcT0008790.1	959	859.956	577	49.4781
h1SMnT0014698.1	1001	901.956	0	0
h1SMnT0014699.1	703	603.956	0	0
h1SMnT0014700.1	301	201.956	0	0
h1SMnT0014701.1	220	120.96	1	0.609637
h1SMcT0008791.1	3340	3240.96	259	5.89305
h1SMcT0008792.4	2778	2678.96	421.141	11.5924
h1SMnT0014702.1	1816	1716.96	127.859	5.49143
h1SMcT0008793.1	1208	1108.96	3	0.19949
h1SMnT0014703.2	588	488.956	0	0
h1SMnT0014704.1	1046	946.956	1	0.0778724
h1SMcT0008794.1	5341	5241.96	2532	35.6191
h1SMnT0014705.1	989	889.956	15	1.2429
h1SMnT0014706.2	2235	2135.96	32	1.10477
h1SMnT0014707.1	1673	1573.96	0	0
h1SMcT0008795.1	1319	1219.96	5	0.302231
h1SMnT0014708.1	405	305.956	0	0
h1SMnT0014709.1	433	333.956	0	0
h1SMcT0008796.1	2062	1962.96	0	0
h1SMcT0008797.1	1972	1872.96	4	0.157487
h1SMcT0008798.1	421	321.956	31.3655	7.18403
h1SMnT0014710.2	374	274.956	110.635	29.6716
h1SMcT0008799.2	1604	1504.96	980	48.0193
h1SMcT0008800.1	860	760.956	15	1.4536
h1SMcT0008801.1	862	762.956	1294	125.068
h1SMnT0014711.1	1199	1099.96	6	0.402244
h1SMcT0008802.1	1385	1285.96	556	31.8832
h1SMnT0014713.1	237	137.957	0	0
h1SMnT0014714.1	237	137.957	0	0
h1SMnT0014715.1	1132	1032.96	0	0
h1SMnT0014712.5	1924	1824.96	2	0.0808148
h1SMnT0014716.1	695	595.956	0	0
h1SMcT0008803.1	7573	7473.96	36	0.355194
h1SMnT0014717.14	3730	3630.96	7.75024	0.157401
h1SMcT0008804.1	2009	1909.96	0	0
h1SMnT0014718.1	1575	1475.96	12.3453	0.616796
h1SMnT0014719.1	410	310.956	0	0
h1SMcT0008805.1	1121	1021.96	3.85607e-05	2.78244e-06
h1SMcT0008806.1	707	607.956	0	0
h1SMcT0008807.1	640	540.956	262.133	35.7332
h1SMnT0014720.2	671	571.956	2.21964	0.286176
h1SMcT0008808.2	604	504.956	28.7127	4.19309
h1SMcT0008809.1	710	610.956	0	0
h1SMnT0014721.1	2008	1908.96	12.2868	0.474632
h1SMnT0014722.1	1616	1516.96	30.895	1.50186
h1SMnT0014723.1	513	413.956	3	0.534417
h1SMcT0008810.1	702	602.956	0	0
h1SMnT0014724.3	688	588.956	3	0.375622
h1SMnT0014725.1	463	363.956	0	0
h1SMnT0014726.1	1447	1347.96	20.4058	1.11632
h1SMnT0014727.2	855	755.956	4.10501	0.400434
h1SMcT0008811.1	1911	1811.96	639	26.0056
h1SMnT0014728.1	781	681.956	0	0
h1SMnT0014729.1	583	483.956	2	0.304745
h1SMcT0008812.1	1900	1800.96	214.959	8.80167
h1SMnT0014730.1	2190	2090.96	183.041	6.45531
h1SMnT0014731.1	709	609.956	0	0
h1SMcT0008813.1	1822	1722.96	23	0.984389
h1SMcT0008814.1	995	895.956	17	1.39919
h1SMnT0014732.1	286	186.956	0	0
h1SMcT0008815.1	630	530.956	14.7493	2.04845
h1SMnT0014733.1	298	198.956	1556	576.72
h1SMcT0008816.1	1623	1523.96	11	0.532272
h1SMnT0014734.1	508	408.956	0	0
h1SMcT0008817.1	994	894.956	4	0.329588
h1SMnT0014735.1	205	105.981	0	0
h1SMnT0014736.1	411	311.956	5	1.18192
h1SMnT0014737.1	258	158.956	0	0
h1SMcT0008818.1	736	636.956	77	8.91445
h1SMcT0008819.1	1444	1344.96	0	0
h1SMcT0008820.1	453	353.956	1	0.208336
h1SMnT0014738.1	457	357.956	0	0
h1SMcT0008821.1	2114	2014.96	0	0
h1SMcT0008822.2	738	638.956	448.587	51.7713
h1SMnT0014739.3	605	505.956	5.41271	0.788888
h1SMnT0014740.1	1075	975.956	1	0.0755584
h1SMcT0008823.1	2298	2198.96	3.5542	0.11919
h1SMnT0014741.1	1341	1241.96	0	0
h1SMcT0008824.5	4089	3989.96	634.511	11.7269
h1SMnT0014742.1	1317	1217.96	4.00847	0.242695
h1SMcT0008825.1	889	789.956	3	0.280047
h1SMnT0014743.1	309	209.956	4	1.4049
h1SMnT0014744.2	363	263.956	0	0
h1SMcT0008826.1	2081	1981.96	2.25538	0.0839148
h1SMnT0014745.1	591	491.956	1	0.149895
h1SMcT0008827.1	3629	3529.96	0	0
h1SMcT0008828.1	3376	3276.96	0	0
h1SMnT0014746.1	544	444.956	0	0
h1SMcT0008829.1	7464	7364.96	2.36703	0.0236999
h1SMnT0014747.1	297	197.956	3.13973	1.1696
h1SMnT0014748.1	469	369.956	1	0.199326
h1SMnT0014749.2	334	234.956	6	1.88312
h1SMnT0014750.1	1777	1677.96	41.5445	1.82577
h1SMcT0008830.1	608	508.956	0	0
h1SMnT0014751.1	529	429.956	1	0.17151
h1SMcT0008831.1	586	486.956	24	3.63442
h1SMcT0008832.1	951	851.956	413	35.7475
h1SMnT0014752.1	218	118.961	2	1.23976
h1SMnT0014753.1	168	69.8488	0	0
h1SMnT0014754.1	337	237.956	1	0.309896
h1SMcT0008833.1	1682	1582.96	227	10.5748
h1SMnT0014755.1	463	363.956	0	0
h1SMcT0008834.1	753	653.956	10976	1237.68
h1SMnT0014756.1	618	518.956	0	0
h1SMnT0014757.1	829	729.956	0	0
h1SMnT0014758.1	345	245.956	0	0
h1SMnT0014759.1	261	161.956	0	0
h1SMnT0014760.1	937	837.956	1	0.0880019
h1SMnT0014761.1	517	417.956	7.35352	1.29741
h1SMcT0008835.2	2275	2175.96	0	0
h1SMnT0014762.1	343	243.956	99	29.9252
h1SMnT0014763.1	1766	1666.96	694	30.7007
h1SMnT0014764.1	335	235.956	2786	870.689
h1SMcT0008836.1	1265	1165.96	2	0.126491
h1SMnT0014765.1	330	230.956	1037	331.102
h1SMnT0014766.1	1086	986.956	1.27957	0.0956048
h1SMcT0008837.1	1371	1271.96	677	39.2491
h1SMcT0008838.1	9778	9678.96	47.0213	0.358244
h1SMnT0014767.1	361	261.956	0	0
h1SMcT0008839.1	1027	927.956	1	0.0794668
h1SMcT0008840.5	3332	3232.96	567.489	12.9441
h1SMnT0014768.1	1473	1373.96	7.26189	0.389753
h1SMcT0008841.1	762	662.956	203.189	22.601
h1SMnT0014769.1	738	638.956	9.45741	1.09148
h1SMcT0008842.1	823	723.956	49.6703	5.05938
h1SMnT0014770.1	1453	1353.96	9	0.490175
h1SMnT0014771.1	373	273.956	13	3.49925
h1SMnT0014772.1	775	675.956	10.1198	1.104
h1SMcT0008843.1	925	825.956	0	0
h1SMcT0008844.1	963	863.956	252.312	21.5357
h1SMnT0014773.3	2670	2570.96	43.6879	1.25308
h1SMnT0014774.1	253	153.956	0	0
h1SMcT0008845.1	1519	1419.96	152.192	7.90371
h1SMcT0008846.1	1621	1521.96	325.166	15.7549
h1SMnT0014775.1	1613	1513.96	485.641	23.6546
h1SMcT0008847.2	1494	1394.96	76	4.0176
h1SMnT0014776.1	471	371.956	0	0
h1SMcT0008848.2	1426	1326.96	59	3.27875
h1SMnT0014777.1	157	59.9166	0	0
h1SMcT0008849.3	5953	5853.96	1272	16.0233
h1SMnT0014778.1	527	427.956	0	0
h1SMnT0014779.1	945	845.956	0	0
h1SMcT0008850.1	1568	1468.96	560	28.112
h1SMcT0008851.2	2055	1955.96	53	1.99816
h1SMnT0014780.1	667	567.956	0	0
h1SMcT0008852.2	1951	1851.96	144	5.73383
h1SMnT0014781.1	546	446.956	13	2.14482
h1SMnT0014782.1	407	307.956	4	0.957821
h1SMnT0014783.1	218	118.961	0	0
h1SMnT0014784.2	291	191.956	73.7032	28.3138
h1SMnT0014785.1	274	174.956	4	1.68595
h1SMnT0014786.1	401	301.956	2	0.488426
h1SMnT0014787.1	272	172.956	0	0
h1SMcT0008853.1	914	814.956	1	0.0904855
h1SMnT0014788.1	267	167.956	37.9399	16.6577
h1SMnT0014789.1	281	181.956	0	0
h1SMnT0014790.1	296	196.956	0	0
h1SMcT0008854.1	868	768.956	44	4.21953
h1SMnT0014791.1	249	149.956	0	0
h1SMnT0014792.1	768	668.956	0	0
h1SMcT0008855.1	1876	1776.96	449.869	18.669
h1SMnT0014793.1	307	207.956	5.13148	1.81963
h1SMnT0014794.1	208	108.974	0	0
h1SMcT0008856.1	924	824.956	3816	341.107
h1SMcT0008857.1	577	477.956	4	0.617142
h1SMnT0014795.1	886	786.956	0	0
h1SMcT0008858.1	1138	1038.96	0	0
h1SMcT0008859.1	870	770.956	0	0
h1SMcT0008860.1	1142	1042.96	192.88	13.6375
h1SMnT0014796.1	1228	1128.96	16.1196	1.05291
h1SMnT0014797.1	720	620.956	0	0
h1SMcT0008861.1	1812	1712.96	1444	62.1633
h1SMnT0014798.1	571	471.956	0	0
h1SMnT0014799.1	1474	1374.96	44.3547	2.37883
h1SMnT0014800.1	671	571.956	2	0.257858
h1SMcT0008862.1	1210	1110.96	4	0.265507
h1SMnT0014801.1	1221	1121.96	0	0
h1SMnT0014802.1	438	338.956	0	0
h1SMcT0008863.2	1009	909.956	180	14.587
h1SMcT0008864.2	1317	1217.96	36	2.17964
h1SMnT0014803.1	358	258.956	0	0
h1SMnT0014804.1	687	587.956	0	0
h1SMnT0014805.1	478	378.956	0	0
h1SMcT0008865.2	3082	2982.96	1141	28.2067
h1SMcT0008866.1	2652	2552.96	182	5.25704
h1SMcT0008867.1	13621	13522	144.886	0.790132
h1SMcT0008868.1	3087	2987.96	190.975	4.71319
h1SMnT0014806.1	1314	1214.96	2.02542	0.122933
h1SMnT0014807.2	3573	3473.96	30.9255	0.656456
h1SMnT0014808.1	256	156.956	14	6.57753
h1SMnT0014809.1	555	455.956	1	0.16173
h1SMcT0008869.1	802	702.956	2.40405	0.252191
h1SMnT0014810.1	497	397.956	1	0.185301
h1SMcT0008870.1	3048	2948.96	24.1953	0.605029
h1SMcT0008871.1	7257	7157.96	2.24315	0.023109
h1SMnT0014811.3	961	861.956	0	0
h1SMcT0008872.1	716	616.956	1	0.119525
h1SMcT0008873.1	1250	1150.96	3	0.19221
h1SMcT0008874.1	411	311.956	1	0.236385
h1SMnT0014812.1	597	497.956	0	0
h1SMnT0014813.1	330	230.956	0	0
h1SMnT0014814.1	1025	925.956	4.0787	0.324821
h1SMnT0014815.1	206	106.978	0	0
h1SMnT0014816.1	580	480.956	0	0
h1SMnT0014817.1	881	781.956	2.20126	0.207588
h1SMnT0014818.1	302	202.956	3	1.09001
h1SMnT0014819.1	730	630.956	9	1.05186
h1SMnT0014820.1	939	839.956	11.7729	1.03357
h1SMnT0014821.1	459	359.956	4.95646	1.0154
h1SMnT0014822.1	269	169.956	0	0
h1SMnT0014823.1	731	631.956	2	0.233376
h1SMcT0008875.1	3327	3227.96	0	0
h1SMnT0014824.1	737	637.956	2.43451	0.281407
h1SMnT0014825.1	933	833.956	0	0
h1SMnT0014826.1	1746	1646.96	1	0.0447745
h1SMcT0008876.2	1393	1293.96	219	12.4807
h1SMcT0008877.1	3837	3737.96	622	12.2707
h1SMnT0014827.1	876	776.956	23	2.18295
h1SMnT0014828.1	538	438.956	0	0
h1SMnT0014829.2	1148	1048.96	3.00697	0.211391
h1SMnT0014830.1	354	254.956	1	0.289233
h1SMcT0008878.2	1488	1388.96	300.444	15.951
h1SMnT0014831.1	687	587.956	1.55598	0.195152
h1SMnT0014832.1	573	473.956	0	0
h1SMnT0014833.1	323	223.956	0	0
h1SMnT0014834.1	281	181.956	0	0
h1SMcT0008879.1	988	888.956	3.16001	0.262132
h1SMnT0014835.1	2760	2660.96	22.3581	0.619598
h1SMnT0014836.1	2159	2059.96	56.063	2.00693
h1SMnT0014837.1	236	136.957	3	1.61529
h1SMcT0008880.1	3975	3875.96	357.758	6.8065
h1SMnT0014838.1	385	285.956	0	0
h1SMnT0014839.1	486	386.956	0	0
h1SMnT0014840.1	1378	1278.96	18	1.03784
h1SMnT0014841.1	683	583.956	1.76395	0.222751
h1SMnT0014842.1	841	741.956	4	0.397553
h1SMnT0014843.1	2126	2026.96	10.8547	0.394901
h1SMnT0014844.1	368	268.956	1.12409	0.308201
h1SMnT0014845.1	592	492.956	0	0
h1SMnT0014846.1	2401	2301.96	7.78717	0.249457
h1SMcT0008881.6	3197	3097.96	548.987	13.0677
h1SMnT0014847.1	338	238.956	0	0
h1SMnT0014848.1	677	577.956	1	0.12759
h1SMnT0014849.2	4349	4249.96	5.11232	0.0887048
h1SMcT0008882.1	1040	940.956	2	0.156738
h1SMnT0014850.1	298	198.956	0	0
h1SMnT0014851.1	224	124.958	5	2.95065
h1SMnT0014852.1	325	225.956	0	0
h1SMnT0014854.1	512	412.956	0	0
h1SMcT0008884.1	948	848.956	0	0
h1SMnT0014855.1	531	431.956	2	0.341431
h1SMnT0014853.2	2733	2633.96	22.8039	0.63843
h1SMnT0014856.1	574	474.956	7	1.08682
h1SMcT0008883.8	3365	3265.96	1500.17	33.8721
h1SMnT0014857.1	629	529.956	65	9.04454
h1SMnT0014858.1	2155	2055.96	37.277	1.33703
h1SMnT0014859.1	343	243.956	0	0
h1SMnT0014860.1	1531	1431.96	1.33651	0.0688263
h1SMnT0014861.1	835	735.956	0	0
h1SMnT0014862.1	790	690.956	9.07447	0.968465
h1SMnT0014863.1	1086	986.956	5.14892	0.384708
h1SMnT0014864.1	1184	1084.96	1.44368	0.0981232
h1SMcT0008885.1	1217	1117.96	8	0.527689
h1SMnT0014865.1	308	208.956	0	0
h1SMnT0014866.1	556	456.956	8.49842	1.37144
h1SMnT0014867.1	257	157.956	10.5123	4.90767
h1SMnT0014868.1	568	468.956	0	0
h1SMnT0014869.1	355	255.956	0	0
h1SMnT0014870.1	493	393.956	0	0
h1SMnT0014871.1	754	654.956	0	0
h1SMcT0008886.1	3255	3155.96	709	16.5664
h1SMnT0014872.1	917	817.956	18.8207	1.69675
h1SMcT0008887.1	3762	3662.96	847.179	17.0552
h1SMnT0014873.1	279	179.956	0	0
h1SMnT0014874.1	399	299.956	2.3144	0.568977
h1SMcT0008888.1	701	601.956	0	0
h1SMnT0014875.5	690	590.956	4	0.499135
h1SMcT0008889.1	1080	980.956	3	0.22552
h1SMnT0014876.1	105	26.4874	0	0
h1SMcT0008890.3	3393	3293.96	994.108	22.2551
h1SMnT0014877.1	1404	1304.96	14.8381	0.838483
h1SMnT0014878.1	593	493.956	3	0.447864
h1SMcT0008891.1	1038	938.956	1	0.0785358
h1SMnT0014879.1	499	399.956	0	0
h1SMcT0008892.1	464	364.956	0	0
h1SMnT0014880.1	881	781.956	0	0
h1SMnT0014881.1	514	414.956	0	0
h1SMnT0014882.1	238	138.957	0	0
h1SMnT0014883.1	257	157.956	0	0
h1SMcT0008893.1	3676	3576.96	935.338	19.2827
h1SMnT0014884.1	324	224.956	3	0.983414
h1SMnT0014885.1	750	650.956	7.55438	0.855777
h1SMcT0008894.1	493	393.956	1	0.187182
h1SMnT0014886.1	1334	1234.96	4.90369	0.292809
h1SMnT0014888.2	811	711.956	0	0
h1SMnT0014887.1	1614	1514.96	5	0.243379
h1SMcT0008895.1	653	553.956	0	0
h1SMnT0014889.1	377	277.956	29.748	7.89215
h1SMnT0014890.1	354	254.956	4	1.15693
h1SMnT0014891.1	627	527.956	0	0
h1SMnT0014892.1	412	312.956	0	0
h1SMnT0014893.1	643	543.956	15.263	2.06914
h1SMcT0008896.1	2861	2761.96	4.06424	0.108512
h1SMcT0008897.1	1268	1168.96	0	0
h1SMcT0008898.1	1398	1298.96	338	19.1883
h1SMnT0014894.1	200	101	1	0.730116
h1SMcT0008899.2	1506	1406.96	799	41.8774
h1SMnT0014895.1	1284	1184.96	0	0
h1SMcT0008900.1	404	304.956	0	0
h1SMnT0014896.1	352	252.956	53.6082	15.6278
h1SMnT0014897.1	1623	1523.96	6.90069	0.333913
h1SMcT0008901.1	3273	3173.96	2889.1	67.1235
h1SMcT0008902.1	376	276.956	3.6103	0.96127
h1SMnT0014898.1	593	493.956	0	0
h1SMnT0014899.1	229	129.957	0	0
h1SMcT0008903.4	2982	2882.96	3098	79.2422
h1SMcT0008904.1	2155	2055.96	578	20.7313
h1SMcT0008905.1	3792	3692.96	26.6061	0.531276
h1SMnT0014900.2	1303	1203.96	1	0.0612495
h1SMcT0008906.1	2749	2649.96	7.75868	0.215905
h1SMcT0008907.1	614	514.956	431	61.7192
h1SMnT0014901.1	344	244.956	0	0
h1SMnT0014902.1	1027	927.956	0.748751	0.0595008
h1SMcT0008908.1	3214	3114.96	2.10267	0.0497775
h1SMnT0014903.2	1844	1744.96	0	0
h1SMcT0008909.1	746	646.956	0	0
h1SMnT0014904.1	748	648.956	9.49085	1.07846
h1SMcT0008910.2	952	852.956	0	0
h1SMcT0008911.1	974	874.956	0	0
h1SMnT0014905.1	542	442.956	0	0
h1SMcT0008912.1	612	512.956	0	0
h1SMcT0008913.1	730	630.956	0	0
h1SMnT0014906.1	277	177.956	0	0
h1SMcT0008914.1	1495	1395.96	0	0
h1SMcT0008915.1	572	472.956	0	0
h1SMcT0020682.1	5994	5894.96	1612.3	20.1688
h1SMnT0032521.1	722	622.956	4.69761	0.556075
h1SMnT0032522.2	623	523.956	37	5.20739
h1SMcT0020683.1	856	756.956	341	33.2198
h1SMcT0020684.2	3116	3016.96	277	6.77055
h1SMnT0032523.1	818	718.956	2	0.205135
h1SMnT0032524.1	450	350.956	3	0.63035
h1SMnT0032525.1	340	240.956	0	0
h1SMcT0020685.1	961	861.956	3	0.256655
h1SMcT0020686.1	15846	15747	2225.76	10.4231
h1SMcT0020687.1	3811	3711.96	624.235	12.4011
h1SMcT0020688.1	1580	1480.96	252	12.5479
h1SMcT0020689.3	1383	1283.96	3223	185.107
h1SMnT0032526.1	528	428.956	1	0.17191
h1SMnT0032527.1	167	68.9199	0	0
h1SMcT0020690.2	14418	14319	7950	40.942
h1SMcT0020691.1	2300	2200.96	0	0
h1SMcT0020692.2	737	637.956	447	51.669
h1SMcT0020693.3	1885	1785.96	163	6.73023
h1SMcT0020694.1	562	462.956	70	11.1499
h1SMcT0020695.5	2855	2755.96	2989.8	79.9986
h1SMnT0032528.1	1499	1399.96	38	2.00162
h1SMcT0020696.2	2924	2824.96	572.203	14.9366
h1SMnT0032529.1	412	312.956	0	0
h1SMnT0032530.1	277	177.956	1	0.414381
h1SMnT0032531.1	2532	2432.96	174.994	5.30397
h1SMcT0020697.13	3080	2980.96	1554.86	38.4634
h1SMnT0032532.1	439	339.956	0	0
h1SMnT0032533.1	488	388.956	5.26071	0.997371
h1SMcT0020698.1	2082	1982.96	77.8752	2.896
h1SMcT0020699.1	846	746.956	995	98.2293
h1SMnT0032534.1	444	344.956	0	0
h1SMcT0020700.1	1503	1403.96	64.84	3.40567
h1SMcT0020701.2	1293	1193.96	1664	102.773
h1SMnT0032535.1	971	871.956	7	0.591993
h1SMcT0020702.1	1828	1728.96	120	5.11812
h1SMnT0032536.1	654	554.956	17	2.25893
h1SMnT0032537.1	316	216.956	0	0
h1SMnT0032538.1	299	199.956	0	0
h1SMcT0020703.1	1223	1123.96	1162	76.2377
h1SMnT0032539.1	1119	1019.96	0	0
h1SMnT0032540.1	1044	944.956	6	0.468223
h1SMnT0032541.1	587	487.956	2	0.302247
h1SMcT0020704.1	903	803.956	1	0.0917235
h1SMcT0020705.1	648	548.956	1	0.134331
h1SMcT0020706.1	556	456.956	1	0.161376
h1SMnT0032542.1	377	277.956	0	0
h1SMnT0032543.1	1473	1373.96	17	0.912408
h1SMcT0020707.4	2681	2581.96	277.125	7.9148
h1SMnT0032544.1	1249	1149.96	2	0.128251
h1SMcT0020708.1	1767	1667.96	367	16.2254
h1SMcT0020709.3	862	762.956	110.104	10.6419
h1SMnT0032545.1	947	847.956	5.89582	0.512724
h1SMnT0032546.2	2873	2773.96	86.0396	2.28724
h1SMcT0020710.5	2362	2262.96	1398.7	45.5785
h1SMnT0032547.1	401	301.956	13	3.17477
