target_id	length	eff_length	est_counts	tpm
h1SMnT0019230.1	910	861	0	0
h1SMcT0011730.2	1357	1308	63	3.75988
h1SMnT0019231.1	434	385	0	0
h1SMnT0019232.1	532	483	0	0
h1SMnT0019233.1	689	640	0	0
h1SMnT0019234.1	532	483	0	0
h1SMcT0011731.1	941	892	0	0
h1SMcT0011732.1	1633	1584	783	38.5876
h1SMnT0019235.2	457	408	0	0
h1SMnT0019236.1	956	907	0	0
h1SMcT0011733.1	710	661	16.7191	1.97448
h1SMnT0019237.1	240	191	0	0
h1SMnT0019238.1	518	469	7.34667	1.22281
h1SMnT0019239.1	548	499	2	0.312875
h1SMnT0019240.2	1099	1050	84	6.24498
h1SMnT0019241.1	732	683	4.5286	0.517588
h1SMnT0019242.1	414	365	4.65764	0.996125
h1SMnT0019243.1	1169	1120	9	0.627286
h1SMnT0019244.1	318	269	0	0
h1SMcT0011734.3	3514	3465	730	16.446
h1SMnT0019245.1	1322	1273	23	1.41039
h1SMnT0019246.1	567	518	0	0
h1SMnT0019247.1	653	604	0	0
h1SMnT0019248.1	206	157	0	0
h1SMcT0011735.1	1230	1181	214	14.1451
h1SMcT0011736.1	781	732	0	0
h1SMcT0011737.1	747	698	243	27.1764
h1SMnT0019249.1	880	831	0	0
h1SMnT0019250.1	557	508	2	0.307332
h1SMcT0011738.1	4461	4412	882	15.6054
h1SMcT0011739.1	1944	1895	254	10.4632
h1SMnT0019251.1	3210	3161	1.08033	0.0266793
h1SMcT0011740.1	1112	1063	69	5.06707
h1SMcT0011741.1	1240	1191	10.8836	0.713349
h1SMcT0011742.1	1832	1783	113.659	4.97613
h1SMnT0019252.1	1104	1055	2	0.147985
h1SMnT0019253.1	485	436	0	0
h1SMnT0019254.1	384	335	0	0
h1SMnT0019255.1	653	604	2	0.258484
h1SMnT0019256.2	997	948	1	0.0823441
h1SMcT0011743.1	377	328	0	0
h1SMnT0019257.1	331	282	0	0
h1SMnT0019258.1	982	933	0	0
h1SMnT0019259.1	404	355	0	0
h1SMcT0011744.4	2562	2513	631	19.601
h1SMcT0011745.1	1717	1668	0	0
h1SMcT0011746.1	782	733	745	79.3402
h1SMnT0019260.1	356	307	1	0.254274
h1SMnT0019261.1	165	116	0	0
h1SMnT0019262.1	588	539	2	0.289656
h1SMnT0019263.1	1161	1112	8.29118	0.582039
h1SMnT0019264.2	445	396	0	0
h1SMnT0019265.1	859	810	0	0
h1SMcT0011747.1	3141	3092	26.108	0.659136
h1SMcT0011748.1	2491	2442	35.9438	1.149
h1SMnT0019266.1	354	305	0	0
h1SMcT0011749.1	2783	2734	1819.59	51.9536
h1SMnT0019267.1	2545	2496	5.43926	0.170113
h1SMnT0019268.1	489	440	0	0
h1SMnT0019269.1	724	675	1.17648	0.136058
h1SMnT0019270.1	580	531	12.9332	1.90131
h1SMnT0019271.1	1847	1798	3	0.130248
h1SMnT0019272.1	997	948	2	0.164688
h1SMcT0011750.2	1636	1587	4	0.196754
h1SMnT0019273.1	291	242	0	0
h1SMnT0019274.1	492	443	0	0
h1SMnT0019275.2	269	220	0.355496	0.12614
h1SMcT0011751.1	1172	1123	2.63615	0.183245
h1SMcT0011752.1	1036	987	670.494	53.0296
h1SMnT0019276.1	1226	1177	21.5061	1.42635
h1SMcT0011753.2	6370	6321	3110	38.4075
h1SMnT0019277.1	247	198	0	0
h1SMcT0011754.1	1762	1713	7	0.318993
h1SMcT0011755.2	2088	2039	751	28.7517
h1SMnT0019278.1	1267	1218	6	0.384543
h1SMnT0019279.1	728	679	0	0
h1SMnT0019280.1	899	850	0	0
h1SMnT0019281.1	304	255	0	0
h1SMcT0011756.1	1310	1261	2390	147.953
h1SMcT0011757.1	728	679	12.4196	1.42783
h1SMnT0019282.3	779	730	13.5804	1.45222
h1SMnT0019283.1	359	310	0	0
h1SMnT0019284.1	438	389	3	0.602022
h1SMnT0019285.1	379	330	97	22.9456
h1SMnT0019286.1	2100	2051	0	0
h1SMnT0019287.1	474	425	3	0.551028
h1SMcT0011758.1	1158	1109	131	9.22106
h1SMnT0019288.1	1200	1151	0	0
h1SMnT0019289.1	299	250	0	0
h1SMnT0019290.1	580	531	0	0
h1SMnT0019291.1	652	603	3	0.388369
h1SMcT0011759.1	1871	1822	93.01	3.98495
h1SMnT0019292.1	560	511	3.98996	0.609521
h1SMnT0019293.1	516	467	0	0
h1SMnT0019294.1	487	438	0	0
h1SMcT0011760.1	1689	1640	517	24.6086
h1SMcT0011761.1	607	558	1.65716	0.231831
h1SMnT0019295.1	270	221	0	0
h1SMcT0011762.1	1874	1825	107	4.5768
h1SMnT0019296.1	277	228	1	0.342378
h1SMnT0019297.1	842	793	2	0.196878
h1SMnT0019298.1	261	212	0	0
h1SMcT0011763.1	1672	1623	504	24.2411
h1SMnT0019299.1	430	381	2	0.409776
h1SMnT0019300.1	480	431	0	0
h1SMcT0011764.2	1295	1246	175	10.9638
h1SMcT0011765.1	1292	1243	22	1.38163
h1SMnT0019301.1	400	351	1	0.2224
h1SMcT0011766.1	631	582	47	6.304
h1SMnT0019302.1	663	614	1.37313	0.174576
h1SMnT0019303.1	525	476	2.32052	0.380556
h1SMcT0011767.1	1286	1237	3.02288	0.190762
h1SMcT0011768.1	718	669	224.751	26.2251
h1SMnT0019304.2	756	707	7.24886	0.800371
h1SMnT0019305.1	956	907	10	0.860664
h1SMnT0019306.1	1519	1470	1.03341	0.0548779
h1SMnT0019307.1	422	373	0	0
h1SMnT0019308.1	713	664	0	0
h1SMnT0019309.1	191	142	0	0
h1SMnT0019310.1	638	589	1.59767	0.211745
h1SMnT0019311.1	620	571	1.59011	0.217386
h1SMnT0019312.2	292	243	0	0
h1SMnT0019313.1	377	328	0.811079	0.193032
h1SMcT0011769.1	1277	1228	226.013	14.3673
h1SMnT0019314.1	405	356	23	5.04335
h1SMnT0019315.1	2583	2534	164.535	5.06864
h1SMnT0019316.1	428	379	0	0
h1SMcT0011770.1	688	639	0.322768	0.0394303
h1SMnT0019317.1	658	609	2.5176	0.322709
h1SMnT0019318.1	457	408	0	0
h1SMcT0011771.1	1372	1323	18.7123	1.1041
h1SMnT0019319.1	1847	1798	46.9088	2.0366
h1SMnT0019320.1	528	479	0	0
h1SMnT0019321.1	560	511	1.79489	0.274194
h1SMcT0011772.1	1330	1281	18.422	1.12261
h1SMcT0011773.2	1216	1167	154.913	10.3623
h1SMnT0019322.1	1060	1011	6.07451	0.469031
h1SMnT0019323.1	400	351	3.8126	0.847919
h1SMnT0019324.1	158	109	0	0
h1SMnT0019325.1	508	459	0	0
h1SMcT0011774.1	2819	2770	625	17.6133
h1SMnT0019326.1	429	380	0	0
h1SMcT0011775.1	1039	990	0	0
h1SMnT0019327.1	400	351	0	0
h1SMnT0019328.1	554	505	28	4.3282
h1SMnT0019329.1	396	347	0	0
h1SMcT0011776.1	4491	4442	403	7.08219
h1SMcT0011777.1	800	751	28.8448	2.99825
h1SMcT0011778.1	2371	2322	424	14.2543
h1SMcT0011779.1	10548	10499	39	0.289973
h1SMnT0019330.1	677	628	0	0
h1SMcT0011780.1	587	538	0	0
h1SMcT0011781.1	1226	1177	0	0
h1SMcT0011782.1	1472	1423	0	0
h1SMnT0019331.1	323	274	0	0
h1SMnT0019332.1	350	301	2.43769	0.632199
h1SMnT0019333.1	276	227	1	0.343887
h1SMnT0019334.2	502	453	5.50338	0.948358
h1SMcT0011783.1	780	731	5.19185	0.554428
h1SMnT0019335.1	359	310	6.38852	1.60872
h1SMcT0011784.1	1110	1061	0	0
h1SMcT0011785.1	582	533	62	9.08041
h1SMnT0019336.1	586	537	0	0
h1SMnT0019337.1	301	252	1.21853	0.377466
h1SMcT0011786.2	2027	1978	338	13.3392
h1SMcT0011787.1	963	914	6.09053	0.520176
h1SMnT0019338.1	844	795	0	0
h1SMnT0019339.1	2415	2366	0	0
h1SMnT0019340.1	565	516	8.27939	1.25253
h1SMnT0019341.1	157	108	3.37143	2.43686
h1SMnT0019342.1	714	665	0	0
h1SMnT0019343.1	264	215	0	0
h1SMnT0019344.1	168	119	0	0
h1SMcT0011788.5	1689	1640	374	17.802
h1SMnT0019345.1	274	225	0	0
h1SMnT0019346.1	799	750	0	0
h1SMnT0019347.1	2348	2299	18	0.611188
h1SMcT0011789.1	574	525	0	0
h1SMnT0019348.2	497	448	0	0
h1SMnT0019349.1	562	513	8.58069	1.30571
h1SMcT0011790.2	1879	1830	801	34.1682
h1SMnT0019350.1	769	720	8	0.867358
h1SMcT0011791.1	579	530	3	0.441862
h1SMnT0019351.1	1315	1266	3.33958	0.20592
h1SMcT0011792.1	849	800	74	7.22076
h1SMnT0019352.2	947	898	0	0
h1SMnT0019353.1	194	145	0	0
h1SMcT0011793.1	10551	10502	1517	11.276
h1SMnT0019354.1	1101	1052	0	0
h1SMnT0019355.1	940	891	4	0.350448
h1SMnT0019356.1	1110	1061	0	0
h1SMnT0019357.1	1258	1209	2.33244	0.1506
h1SMcT0011794.1	1448	1399	0	0
h1SMcT0011795.1	694	645	5.38999	0.652332
h1SMcT0011796.1	1080	1031	6	0.45429
h1SMcT0011797.1	2594	2545	0	0
h1SMnT0019358.1	860	811	0	0
h1SMnT0019359.1	207	158	0	0
h1SMnT0019360.1	749	700	2	0.223035
h1SMcT0011798.1	907	858	11426	1039.56
h1SMnT0019361.1	365	316	0	0
h1SMcT0011799.1	919	870	37	3.31989
h1SMcT0011800.1	3437	3388	0	0
h1SMnT0019362.1	872	823	0	0
h1SMcT0011801.1	2808	2759	0	0
h1SMnT0019363.1	1287	1238	0	0
h1SMnT0019364.1	251	202	0	0
h1SMcT0011802.1	620	571	0	0
h1SMcT0011803.1	1433	1384	1	0.0564033
h1SMnT0019365.1	971	922	0	0
h1SMcT0011804.3	2444	2395	0	0
h1SMnT0019366.1	253	204	0	0
h1SMnT0019367.1	421	372	1	0.209845
h1SMnT0019368.2	1826	1777	72	3.1629
h1SMnT0019369.1	1743	1694	8	0.368653
h1SMnT0019370.1	582	533	0	0
h1SMcT0011805.1	523	474	97	15.9748
h1SMnT0019371.1	601	552	5	0.707085
h1SMnT0019372.1	724	675	2	0.231296
h1SMcT0011806.2	2426	2377	899.455	29.5387
h1SMcT0011807.1	2208	2159	1064	38.4707
h1SMcT0011808.1	790	741	120	12.6417
h1SMnT0019373.1	227	178	0	0
h1SMcT0011809.3	1486	1437	527.564	28.6589
h1SMnT0019374.1	303	254	0	0
h1SMnT0019375.1	367	318	0	0
h1SMnT0019376.2	613	564	3	0.415225
h1SMnT0019377.1	240	191	0	0
h1SMcT0011810.1	743	694	2	0.224963
h1SMcT0011811.2	1365	1316	880	52.1997
h1SMcT0011812.2	5262	5213	5072	75.9508
h1SMnT0019378.1	385	336	1	0.232328
h1SMcT0011813.1	1450	1401	154	8.58072
h1SMnT0019379.1	390	341	2.62468	0.600847
h1SMcT0011814.1	1117	1068	0	0
h1SMnT0019380.1	303	254	4.18104	1.28496
h1SMnT0019381.1	290	241	4.19911	1.36013
h1SMnT0019382.1	363	314	25	6.21515
h1SMnT0019383.2	2234	2185	3	0.107179
h1SMnT0019384.1	310	261	7	2.09362
h1SMcT0011815.1	422	373	16.6311	3.48059
h1SMcT0011816.2	2539	2490	1026	32.1654
h1SMcT0011817.1	2967	2918	903	24.157
h1SMnT0019385.1	369	320	0	0
h1SMnT0019386.1	979	930	0	0
h1SMnT0019387.1	301	252	0	0
h1SMcT0011818.1	5036	4987	1338	20.9439
h1SMnT0019388.1	600	551	1	0.141674
h1SMcT0011819.1	1743	1694	812	37.4183
h1SMnT0019389.1	1496	1447	3.09319	0.16687
h1SMnT0019390.1	121	72	2	2.1684
h1SMcT0011820.1	550	501	21.9736	3.42377
h1SMcT0011821.1	1213	1164	199	13.3457
h1SMnT0019391.1	920	871	0	0
h1SMnT0019392.1	205	156	0	0
h1SMcT0011822.1	1501	1452	745	40.0526
h1SMnT0019393.2	852	803	2.11068	0.205186
h1SMcT0011823.1	1274	1225	576	36.7052
h1SMcT0011824.1	492	443	3	0.528638
h1SMnT0019394.1	243	194	0	0
h1SMcT0011825.1	1222	1173	2	0.133098
h1SMnT0019395.2	882	833	9	0.84341
h1SMcT0011826.2	2044	1995	466	18.2341
h1SMnT0019396.1	509	460	1	0.169701
h1SMnT0019397.1	299	250	1	0.312249
h1SMcT0011827.1	1293	1244	227	14.2445
h1SMcT0011828.1	3778	3729	2322	48.6083
h1SMnT0019398.1	355	306	1	0.255105
h1SMcT0011829.5	3723	3674	10863	230.808
h1SMnT0019399.1	535	486	1	0.160622
h1SMcT0011830.1	3868	3819	41.9915	0.858328
h1SMnT0019400.1	251	202	0	0
h1SMcT0011831.1	1305	1256	277	17.216
h1SMnT0019401.1	709	660	0	0
h1SMcT0011832.2	2593	2544	4	0.122739
h1SMnT0019402.1	1127	1078	0	0
h1SMnT0019403.1	773	724	0	0
h1SMcT0011833.1	1420	1371	1818	103.514
h1SMnT0019404.1	1082	1033	5	0.377842
h1SMnT0019405.1	350	301	1	0.259343
h1SMcT0011834.2	1081	1032	127	9.6065
h1SMcT0011835.1	1590	1541	271.318	13.7441
h1SMcT0011836.1	1586	1537	34.6824	1.76147
h1SMnT0019406.1	274	225	0	0
h1SMcT0011837.1	808	759	1.02701	0.105626
h1SMnT0019407.1	606	557	0	0
h1SMnT0019408.1	237	188	0	0
h1SMnT0019409.1	245	196	0	0
h1SMcT0011838.1	790	741	0	0
h1SMnT0019410.1	1031	982	0	0
h1SMcT0011839.1	729	680	1	0.114797
h1SMcT0011840.1	1356	1307	33	1.97097
h1SMnT0019411.1	157	108	0	0
h1SMnT0019412.1	223	174	0	0
h1SMnT0019413.1	248	199	0	0
h1SMcT0011841.1	1496	1447	13468.3	726.585
h1SMnT0019414.4	1558	1509	4.66303	0.241224
h1SMcT0011842.2	1047	998	103	8.05652
h1SMnT0019415.1	271	222	0	0
h1SMnT0019416.1	1626	1577	38.7345	1.91738
h1SMnT0019417.3	2111	2062	1	0.0378575
h1SMnT0019418.2	1095	1046	0	0
h1SMcT0011843.1	2096	2047	270	10.2964
h1SMnT0019419.1	210	161	1	0.484859
h1SMnT0019420.1	866	817	0	0
h1SMnT0019421.2	3090	3041	49	1.25783
h1SMcT0011844.1	2161	2112	547	20.2178
h1SMcT0011845.1	1987	1938	160	6.44477
h1SMnT0019422.2	1352	1303	2.08706	0.125035
h1SMnT0019423.2	1013	964	2	0.161955
h1SMnT0019424.1	1211	1162	7.6137	0.511482
h1SMcT0011846.1	2327	2278	11.8	0.40436
h1SMcT0011847.1	1581	1532	221.651	11.2941
h1SMnT0019425.1	1111	1062	137.496	10.1066
h1SMnT0019426.1	1812	1763	101.386	4.48919
h1SMnT0019427.1	278	229	5.85276	1.99511
h1SMnT0019428.1	286	237	0	0
h1SMnT0019429.1	676	627	5	0.622506
h1SMcT0011848.1	1680	1631	75	3.58962
h1SMnT0019430.1	353	304	1	0.256784
h1SMnT0019431.1	507	458	2	0.340883
h1SMnT0019432.1	390	341	10	2.28922
h1SMcT0011849.1	686	637	297	36.3964
h1SMnT0019433.1	469	420	2	0.371725
h1SMcT0011850.2	1443	1394	13	0.727984
h1SMnT0019434.1	446	397	0	0
h1SMnT0019435.1	350	301	0	0
h1SMnT0019436.1	942	893	3.26799	0.285673
h1SMcT0011851.4	1950	1901	3710.73	152.377
h1SMnT0019437.1	443	394	1	0.198128
h1SMcT0011852.2	1752	1703	827	37.9081
h1SMnT0019438.1	897	848	5.27114	0.485232
h1SMnT0019439.1	347	298	0	0
h1SMnT0019440.1	209	160	0	0
h1SMnT0019441.1	1226	1177	0	0
h1SMcT0011853.1	854	805	229	22.2065
h1SMnT0019442.1	576	527	17	2.51814
h1SMnT0019443.1	602	553	1	0.141161
h1SMnT0019444.1	337	288	0	0
h1SMnT0019445.1	410	361	0	0
h1SMnT0019446.1	344	295	0	0
h1SMcT0011854.5	2265	2216	635	22.3689
h1SMnT0019447.1	1475	1426	28.4503	1.55743
h1SMnT0019448.2	765	716	9	0.981229
h1SMnT0019449.1	537	488	17.814	2.8496
h1SMcT0011855.1	3177	3128	54.4709	1.35937
h1SMnT0019450.1	395	346	6	1.35368
h1SMcT0011856.1	362	313	0	0
h1SMnT0019451.1	274	225	0	0
h1SMnT0019452.1	262	213	0	0
h1SMcT0011857.1	7281	7232	4564.84	49.2729
h1SMnT0019453.1	801	752	4.97501	0.516437
h1SMnT0019454.2	918	869	0	0
h1SMnT0019455.1	1110	1061	0	0
h1SMcT0011858.1	999	950	116	9.53181
h1SMnT0019456.1	1270	1221	11	0.703263
h1SMcT0011859.2	1468	1419	1225	67.3899
h1SMnT0019457.1	538	489	0	0
h1SMcT0011860.2	3224	3175	853	20.9723
h1SMcT0011861.1	837	788	0	0
h1SMcT0011862.1	449	400	0	0
h1SMcT0011863.1	1832	1783	107	4.68461
h1SMnT0019458.1	206	157	0	0
h1SMnT0019459.2	643	594	0	0
h1SMnT0019460.1	2078	2029	1.65466	0.0636602
h1SMcT0011864.1	2498	2449	1282.35	40.8749
h1SMnT0019461.1	1395	1346	1	0.0579957
h1SMnT0019462.1	1312	1263	0	0
h1SMcT0011865.1	1154	1105	237.867	16.804
h1SMnT0019463.1	750	701	7	0.779509
h1SMnT0019464.1	447	398	1	0.196136
h1SMnT0019465.1	372	323	0	0
h1SMnT0019466.1	365	316	3771	931.559
h1SMnT0019467.1	828	779	0	0
h1SMcT0011866.2	1967	1918	1133	46.1129
h1SMnT0019468.1	498	449	2.39421	0.416252
h1SMnT0019469.1	1405	1356	2.19638	0.126441
h1SMcT0011867.2	1152	1103	34.6044	2.44905
h1SMnT0019470.1	1851	1802	11.5111	0.498658
h1SMnT0019471.1	157	108	0	0
h1SMnT0019472.1	1044	995	4	0.313818
h1SMcT0011868.1	1760	1711	328.907	15.006
h1SMnT0019473.6	1842	1793	28.0932	1.2231
h1SMcT0011869.1	955	906	13	1.1201
h1SMnT0019474.1	843	794	0	0
h1SMcT0011870.1	1703	1654	14	0.660744
h1SMcT0011871.1	739	690	2	0.226267
h1SMnT0019475.1	330	281	1.04137	0.289295
h1SMcT0011872.1	449	400	5	0.975778
h1SMcT0011873.1	4332	4283	3.44243	0.062742
h1SMnT0019476.1	836	787	0.508574	0.0504452
h1SMnT0019477.1	670	621	0.500875	0.062962
h1SMcT0011874.1	979	930	0	0
h1SMcT0011875.1	1557	1508	313.5	16.2285
h1SMcT0011876.1	1104	1055	0	0
h1SMnT0019478.1	1056	1007	0	0
h1SMnT0019479.1	1654	1605	26	1.26456
h1SMnT0019480.1	591	542	0	0
h1SMcT0011877.1	1360	1311	0	0
h1SMnT0019481.1	1869	1820	5	0.214457
h1SMcT0011878.1	1400	1351	23	1.32896
h1SMnT0019482.1	325	276	0	0
h1SMcT0011879.1	795	746	1	0.104641
h1SMnT0019483.1	375	326	0	0
h1SMnT0019484.1	376	327	0	0
h1SMcT0011880.1	821	772	0	0
h1SMnT0019485.1	5699	5650	76.7452	1.06034
h1SMnT0019486.1	699	650	3	0.360287
h1SMnT0019487.1	1007	958	21.6349	1.76291
h1SMcT0011881.4	1909	1860	78	3.27358
h1SMnT0019488.1	697	648	0	0
h1SMnT0019489.1	272	223	1	0.350055
h1SMnT0019490.1	903	854	0	0
h1SMnT0019491.1	263	214	1	0.364777
h1SMnT0019492.1	218	169	0	0
h1SMcT0011882.1	1345	1296	132	7.95078
h1SMnT0019493.1	389	340	0	0
h1SMnT0019494.1	962	913	0	0
h1SMcT0011883.1	901	852	0	0
h1SMnT0019495.1	368	319	0	0
h1SMcT0011884.1	973	924	4.928	0.416332
h1SMnT0019496.1	503	454	1	0.171943
h1SMcT0011885.1	850	801	42	4.09315
h1SMcT0011886.1	867	818	0	0
h1SMnT0019497.1	362	313	1.38595	0.345656
h1SMnT0019498.1	1309	1260	7.26278	0.449959
h1SMcT0011887.1	1220	1171	0	0
h1SMcT0011888.1	997	948	1.99996	0.164685
h1SMcT0011889.1	3033	2984	0	0
h1SMnT0019499.1	309	260	0	0
h1SMcT0011890.1	1310	1261	17.8618	1.10574
h1SMcT0011891.1	385	336	0	0
h1SMnT0019500.1	345	296	1	0.263724
h1SMnT0019501.2	702	653	11.5577	1.38165
h1SMcT0011892.1	1006	957	4.00312e-05	3.26534e-06
h1SMcT0011893.1	2434	2385	0.749078	0.0245177
h1SMcT0011894.1	972	923	47	3.975
h1SMnT0019502.1	634	585	5.05244	0.674197
h1SMcT0011895.1	1522	1473	216.948	11.4972
h1SMnT0019503.1	570	521	1.10511	0.16558
h1SMnT0019504.1	345	296	0	0
h1SMnT0019505.1	575	526	0	0
h1SMcT0011896.1	520	471	4567.98	757.085
h1SMnT0019506.1	629	580	7.01765	0.944506
h1SMnT0019507.1	1087	1038	1	0.0752045
h1SMcT0011897.2	4362	4313	3315.6	60.0101
h1SMnT0019508.1	491	442	1.39724	0.246769
h1SMnT0019509.1	374	325	0	0
h1SMnT0019510.1	381	332	1.91706	0.450752
h1SMnT0019511.1	571	522	0	0
h1SMcT0011898.1	2009	1960	2.11535	0.0842495
h1SMcT0011899.1	858	809	84	8.10535
h1SMcT0011900.1	1964	1915	3094	126.122
h1SMcT0011901.1	430	381	32.895	6.73979
h1SMnT0019512.1	797	748	0	0
h1SMcT0011902.1	1252	1203	0	0
h1SMnT0019513.2	981	932	2	0.167516
h1SMcT0011903.1	887	838	32.3231	3.011
h1SMnT0019514.1	1025	976	14.5874	1.16673
h1SMcT0011904.1	3048	2999	31.3976	0.817261
h1SMcT0011905.2	3217	3168	1540	37.9469
h1SMnT0019515.1	470	421	2	0.370842
h1SMnT0019516.2	968	919	0	0
h1SMnT0019517.1	305	256	0	0
h1SMnT0019518.1	250	201	1	0.388369
h1SMcT0011906.1	1190	1141	6.77034	0.463197
h1SMcT0011907.2	961	912	46.3076	3.96368
h1SMnT0019519.2	3102	3053	250.692	6.40996
h1SMcT0011908.1	2345	2296	0.731225	0.0248611
h1SMcT0011909.3	4737	4688	2181	36.3169
h1SMcT0011910.1	1546	1497	577	30.0881
h1SMnT0019520.1	435	386	0	0
h1SMnT0019521.1	255	206	0	0
h1SMnT0019522.1	261	212	0	0
h1SMnT0019523.1	395	346	1	0.225613
h1SMnT0019524.1	361	312	0	0
h1SMnT0019525.1	292	243	0	0
h1SMcT0011911.2	3095	3046	762	19.5284
h1SMnT0019526.1	1034	985	4	0.317004
h1SMcT0011912.2	1335	1286	334	20.2743
h1SMnT0019527.1	255	206	0	0
h1SMnT0019528.1	239	190	0	0
h1SMcT0011913.1	769	720	158	17.1303
h1SMnT0019529.1	364	315	0	0
h1SMcT0011914.1	676	627	852	106.075
h1SMcT0011915.1	788	739	0	0
h1SMnT0019530.1	437	388	0	0
h1SMcT0011916.1	4169	4120	19.54	0.370227
h1SMcT0011917.1	727	678	670	77.1411
h1SMnT0019531.1	313	264	0	0
h1SMnT0019532.1	197	148	0	0
h1SMnT0019533.1	311	262	0	0
h1SMcT0011918.1	1952	1903	264	10.8294
h1SMnT0019534.1	613	564	0	0
h1SMnT0019535.1	425	376	0	0
h1SMnT0019536.1	263	214	0	0
h1SMnT0019537.1	433	384	1	0.203287
h1SMnT0019538.1	1398	1349	2	0.115733
h1SMnT0019539.1	1071	1022	26.9827	2.06099
h1SMcT0011920.1	2834	2785	661.113	18.5307
h1SMnT0019540.1	214	165	4.26576	2.01815
h1SMnT0019541.1	667	618	0	0
h1SMcT0011919.3	4339	4290	1777.89	32.351
h1SMcT0011921.1	1304	1255	0	0
h1SMcT0011922.1	579	530	0	0
h1SMnT0019542.1	858	809	2.73154	0.263572
h1SMnT0019543.1	302	253	0	0
h1SMcT0011923.1	4373	4324	856	15.4536
h1SMnT0019544.2	1389	1340	5	0.291277
h1SMnT0019545.1	2063	2014	2.17562	0.0843264
h1SMnT0019546.1	550	501	9	1.40232
h1SMnT0019547.1	533	484	0	0
h1SMnT0019548.1	226	177	0	0
h1SMnT0019549.1	558	509	0	0
h1SMnT0019550.1	1142	1093	2	0.14284
h1SMnT0019551.1	479	430	0	0
h1SMnT0019552.1	929	880	37.6868	3.34308
h1SMnT0019553.1	2801	2752	11.0067	0.312212
h1SMnT0019554.1	380	331	0	0
h1SMnT0019555.1	116	67	2	2.33022
h1SMnT0019556.1	378	329	1	0.237271
h1SMcT0011924.1	466	417	0	0
h1SMcT0011925.1	3055	3006	19	0.493407
h1SMnT0019557.1	514	465	3	0.503627
h1SMcT0011926.1	964	915	3	0.255942
h1SMnT0019558.1	275	226	0	0
h1SMcT0011927.2	782	733	91.9429	9.79164
h1SMnT0019559.2	1816	1767	34.0571	1.50457
h1SMcT0011928.1	2468	2419	0	0
h1SMnT0019560.1	753	704	0	0
h1SMnT0019561.1	1511	1462	2.20551	0.117762
h1SMnT0019562.1	644	595	0	0
h1SMcT0011929.1	884	835	0	0
h1SMnT0019563.1	341	292	0	0
h1SMnT0019564.1	485	436	0	0
h1SMcT0011930.2	3104	3055	2820	72.0574
h1SMnT0019565.1	187	138	1	0.565668
h1SMcT0011931.1	1050	1001	168	13.1014
h1SMcT0011932.1	709	660	0	0
h1SMnT0019566.1	688	639	3	0.366489
h1SMnT0019567.1	358	309	0	0
h1SMcT0011933.1	1225	1176	1098	72.8846
h1SMnT0019568.1	574	525	1	0.14869
h1SMnT0019569.1	200	151	0	0
h1SMcT0011934.2	1387	1338	142	8.28463
h1SMnT0019571.1	2991	2942	57.4737	1.52499
h1SMnT0019572.1	200	151	0	0
h1SMnT0019573.1	1452	1403	1	0.0556395
h1SMnT0019570.3	1352	1303	0	0
h1SMcT0011935.1	2091	2042	296.541	11.3363
h1SMcT0011936.1	653	604	0	0
h1SMnT0019574.1	1649	1600	0	0
h1SMnT0019575.1	236	187	2	0.83489
h1SMnT0019576.2	634	585	1	0.13344
h1SMnT0019577.1	747	698	2.12668	0.237842
h1SMcT0011937.1	4318	4269	56.7475	1.03768
h1SMcT0011938.1	38066	38017	3.77768	0.0077569
h1SMnT0019578.1	1006	957	0.904905	0.0738128
h1SMcT0011939.1	15033	14984	0	0
h1SMnT0019579.2	2662	2613	9.67671	0.289088
h1SMcT0011940.1	6700	6651	37.4921	0.440041
h1SMnT0019580.1	2507	2458	7.18678	0.228241
h1SMnT0019581.1	195	146	0	0
h1SMnT0019582.1	839	790	4	0.395252
h1SMnT0019583.2	552	503	2	0.310387
h1SMcT0011941.1	1950	1901	226	9.28041
h1SMnT0019584.1	611	562	0	0
h1SMcT0011942.1	2406	2357	1155	38.2528
h1SMnT0019585.1	1029	980	0	0
h1SMnT0019586.1	2436	2387	6.62582	0.216685
h1SMnT0019587.1	1763	1714	1	0.0455439
h1SMcT0011943.1	2121	2072	324.133	12.2117
h1SMnT0019588.1	403	354	0	0
h1SMnT0019589.1	607	558	1	0.139896
h1SMnT0019590.1	294	245	0	0
h1SMnT0019591.2	1140	1091	7	0.500858
h1SMnT0019592.1	771	722	1	0.108119
h1SMcT0011944.1	3591	3542	7	0.154273
h1SMnT0019593.1	246	197	1	0.396255
h1SMcT0011945.1	2773	2724	1105.11	31.6694
h1SMnT0019594.1	425	376	0	0
h1SMnT0019595.1	592	543	0	0
h1SMnT0019596.1	531	482	12	1.94346
h1SMcT0011946.1	2838	2789	947	26.5059
h1SMcT0011947.1	1617	1568	716	35.6458
h1SMcT0011948.4	2896	2847	3034	83.1896
h1SMnT0019597.1	192	143	1	0.54589
h1SMcT0011949.2	1320	1271	611	37.5264
h1SMcT0011950.1	1037	988	2	0.158021
h1SMnT0019598.1	1075	1026	0	0
h1SMcT0011951.1	1837	1788	2	0.0873179
h1SMnT0019599.1	286	237	3	0.98813
h1SMnT0019600.1	464	415	0	0
h1SMcT0011952.2	1483	1434	1	0.0544367
h1SMcT0011953.1	1447	1398	0	0
h1SMnT0019601.1	331	282	0	0
h1SMcT0011954.1	1996	1947	87	3.48814
