target_id	length	eff_length	est_counts	tpm
h1SMnT0033372.1	445	396	11	1.66434
h1SMnT0033373.1	969	920	15.5096	1.01009
h1SMnT0033374.1	358	309	0	0
h1SMcT0021371.1	921	872	2671	183.528
h1SMcT0021372.1	623	574	351	36.6387
h1SMnT0033375.1	203	154	16.3109	6.34604
h1SMcT0021373.1	1654	1605	25.6534	0.957669
h1SMcT0021374.1	2923	2874	12.2688	0.255777
h1SMcT0021375.1	757	708	897.113	75.9205
h1SMnT0033376.1	919	870	8.88695	0.612039
h1SMcT0021376.1	12804	12755	2291	10.7619
h1SMnT0033377.1	560	511	315	36.9347
h1SMnT0033378.1	723	674	0	0
h1SMcT0021377.1	4460	4411	1901	25.822
h1SMcT0021378.1	672	623	3	0.288522
h1SMnT0033379.1	879	830	2.03555	0.146943
h1SMcT0021379.1	670	621	32.4474	3.13065
h1SMnT0033380.1	601	552	316	34.2999
h1SMnT0033381.1	878	829	11.2162	0.810653
h1SMnT0033382.1	958	909	0	0
h1SMcT0021380.3	1716	1667	528	18.9777
h1SMnT0033383.1	657	608	1	0.0985466
h1SMcT0021381.3	2367	2318	1832.37	47.3636
h1SMnT0033384.2	1513	1464	86.631	3.5455
h1SMnT0033385.1	825	776	12	0.926542
h1SMnT0033386.1	856	807	5.92786	0.440118
h1SMcT0021382.1	1080	1031	7.50506	0.436155
h1SMnT0033387.1	546	497	4.70709	0.567468
h1SMcT0021383.1	2478	2429	55.0342	1.35753
h1SMnT0033388.1	553	504	1	0.118882
h1SMcT0021384.1	942	893	7	0.469669
h1SMnT0033389.1	305	256	0	0
h1SMnT0033390.1	500	451	3	0.398557
h1SMcT0021385.1	997	948	778	49.1719
h1SMnT0033391.1	253	204	0	0
h1SMnT0033392.1	147	98	0	0
h1SMcT0021386.1	889	840	0	0
h1SMnT0033393.1	298	249	0	0
h1SMcT0021387.1	1667	1618	269.181	9.96808
h1SMnT0033394.1	487	438	0	0
h1SMnT0033395.1	489	440	0	0
h1SMcT0021388.2	1685	1636	0.000474186	1.73664e-05
h1SMnT0033396.1	428	379	6.77514	1.07109
h1SMnT0033397.1	649	600	0	0
h1SMnT0033398.1	1957	1908	44.6579	1.40238
h1SMcT0021389.1	1670	1621	859.097	31.7544
h1SMnT0033399.1	835	786	1	0.0762295
h1SMcT0021390.1	572	523	2	0.229126
h1SMnT0033400.1	617	568	0	0
h1SMcT0021391.3	3169	3120	498.125	9.56598
h1SMnT0033401.1	1412	1363	62.7394	2.75797
h1SMnT0033402.1	2632	2583	59.8747	1.38888
h1SMcT0021392.1	578	529	296	33.526
h1SMnT0033403.1	847	798	2	0.150166
h1SMcT0021393.3	2882	2833	1845	39.0207
h1SMnT0033404.1	1289	1240	0	0
h1SMcT0021394.1	1977	1928	739	22.9659
h1SMcT0021395.1	888	839	0	0
h1SMcT0021396.2	1006	957	468	29.3008
h1SMcT0021397.1	1396	1347	570	25.3544
h1SMcT0021398.1	476	427	27.5526	3.86616
h1SMcT0021399.1	1346	1297	1	0.0461961
h1SMcT0021400.1	3611	3562	28.4619	0.478758
h1SMnT0033405.1	369	320	0	0
h1SMnT0033406.1	391	342	2	0.350388
h1SMnT0033407.1	572	523	1.53806	0.176204
h1SMnT0033408.3	1267	1218	214	10.5272
h1SMcT0021401.1	1214	1165	172	8.84602
h1SMcT0021402.1	4161	4112	1155	16.8296
h1SMnT0033409.1	526	477	1	0.125611
h1SMnT0033410.1	416	367	4	0.653039
h1SMcT0021403.1	1810	1761	3551	120.819
h1SMnT0033411.1	926	877	0	0
h1SMcT0021404.2	2426	2377	2567	64.7056
h1SMnT0033412.1	704	655	0	0
h1SMnT0033413.1	207	158	1	0.379217
h1SMnT0033414.1	477	428	2	0.279983
h1SMnT0033415.2	1679	1630	18.7896	0.690678
h1SMnT0033416.1	3502	3453	16.2599	0.282141
h1SMcT0021405.1	2957	2908	19.5666	0.40315
h1SMcT0021406.2	2092	2043	3623	106.254
h1SMnT0033417.1	463	414	0	0
h1SMnT0033418.1	295	246	0	0
h1SMnT0033419.1	372	323	0	0
h1SMnT0033420.1	962	913	0	0
h1SMnT0033421.1	492	443	8	1.08201
h1SMcT0021407.1	1528	1479	473	19.1619
h1SMnT0033422.1	662	613	9	0.879685
h1SMnT0033423.1	3961	3912	121.425	1.85976
h1SMnT0033424.1	234	185	0	0
h1SMcT0021408.1	1103	1054	1189	67.5906
h1SMnT0033425.1	398	349	3	0.51504
h1SMnT0033426.1	384	335	1	0.178855
h1SMcT0021409.2	2429	2380	499.553	12.5762
h1SMnT0033427.1	1288	1239	15.4467	0.74698
h1SMnT0033428.1	152	103	0	0
h1SMcT0021410.1	576	527	1.87866	0.213591
h1SMcT0021411.1	1515	1466	2337	95.5147
h1SMcT0021412.1	1089	1040	996	57.3814
h1SMnT0033429.1	324	275	0	0
h1SMnT0033430.1	2029	1980	7.15928	0.216646
h1SMnT0033431.1	434	385	1	0.155627
h1SMcT0021413.1	630	581	29	2.99066
h1SMnT0033432.1	1541	1492	9.63794	0.387044
h1SMnT0033433.1	1405	1356	0	0
h1SMcT0021414.1	1534	1485	24.041	0.969999
h1SMnT0033434.1	1444	1395	17.1677	0.737366
h1SMcT0021415.3	1778	1729	750.179	25.9965
h1SMnT0033435.3	1263	1214	32.8212	1.61987
h1SMcT0021416.1	2414	2365	1671	42.3341
h1SMcT0021417.1	2418	2369	0	0
h1SMnT0033436.1	541	492	0	0
h1SMcT0021418.1	2567	2518	30	0.713856
h1SMnT0033437.1	589	540	18	1.99721
h1SMnT0033438.1	671	622	0	0
h1SMnT0033439.1	1145	1096	0	0
h1SMnT0033440.1	265	216	6	1.66434
h1SMcT0021419.1	2205	2156	1748	48.5778
h1SMnT0033441.1	310	261	0	0
h1SMnT0033442.6	851	802	0	0
h1SMcT0021420.1	648	599	2.66166	0.266238
h1SMnT0033443.1	646	597	1	0.100362
h1SMnT0033444.1	1226	1177	0	0
h1SMnT0033445.1	404	355	0	0
h1SMnT0033446.1	292	243	0	0
h1SMnT0033447.1	407	358	0	0
h1SMnT0033448.1	320	271	0	0
h1SMnT0033449.1	243	194	0	0
h1SMcT0021421.1	6040	5991	2704	27.0429
h1SMcT0021422.1	1107	1058	6.20445	0.351369
h1SMnT0033450.1	289	240	0	0
h1SMcT0021423.1	1697	1648	162	5.88984
h1SMnT0033451.1	399	350	355	60.7723
h1SMcT0021424.1	948	899	18528	1234.85
h1SMnT0033452.1	247	198	0	0
h1SMnT0033453.1	418	369	0	0
h1SMcT0021425.2	3673	3624	807	13.3423
h1SMcT0021426.1	1914	1865	3513	112.861
h1SMnT0033454.1	355	306	0	0
h1SMnT0033455.1	817	768	11.7789	0.918945
h1SMnT0033456.1	395	346	0	0
h1SMnT0033457.1	1081	1032	10.3907	0.603271
h1SMcT0021427.1	794	745	0	0
h1SMnT0033458.1	405	356	0	0
h1SMcT0021428.1	1857	1808	1451	48.0855
h1SMcT0021429.2	1089	1040	915	52.7149
h1SMnT0033459.1	219	170	0	0
h1SMnT0033460.1	581	532	1.67938	0.189139
h1SMnT0033461.1	397	348	1	0.172173
h1SMnT0033462.1	295	246	24	5.8455
h1SMcT0021430.2	1267	1218	175	8.60867
h1SMnT0033463.1	869	820	0	0
h1SMcT0021431.1	1979	1930	0	0
h1SMcT0021432.1	3150	3101	754	14.5685
h1SMcT0021433.2	2781	2732	2261	49.5867
h1SMcT0021434.1	2401	2352	417.979	10.6479
h1SMnT0033464.1	4035	3986	3.02123	0.0454143
h1SMnT0033465.1	1299	1250	0	0
h1SMnT0033466.1	1207	1158	94	4.86368
h1SMnT0033467.1	2190	2141	1581.98	44.2719
h1SMcT0021435.1	2193	2144	375.024	10.4804
h1SMnT0033468.1	497	448	4.45905	0.596361
h1SMnT0033469.1	380	331	1	0.181016
h1SMcT0021436.2	1983	1934	1120	34.6982
h1SMcT0021437.1	1494	1445	3	0.124394
h1SMnT0033470.1	247	198	0	0
h1SMnT0033471.1	304	255	0	0
h1SMnT0033472.2	1038	989	0	0
h1SMcT0021438.1	4418	4369	209	2.86622
h1SMcT0021439.1	506	457	21.5026	2.81917
h1SMcT0021440.1	1089	1040	405	23.3328
h1SMcT0021441.1	1069	1020	804	47.2282
h1SMnT0033473.1	954	905	54.9413	3.63744
h1SMcT0021442.2	1412	1363	1952	85.8083
h1SMnT0033474.1	290	241	0	0
h1SMcT0021443.1	1382	1333	903	40.5885
h1SMcT0021444.1	3423	3374	1138	20.2089
h1SMcT0021445.1	482	433	6695.06	926.428
h1SMcT0021446.1	844	795	919	69.2618
h1SMnT0033475.1	887	838	0	0
h1SMcT0021447.2	2718	2669	318	7.13878
h1SMnT0033476.1	379	330	0	0
h1SMnT0033477.1	201	152	0	0
h1SMnT0033478.1	220	171	0	0
h1SMnT0033479.2	469	420	0	0
h1SMnT0033480.1	1005	956	0	0
h1SMnT0033481.1	845	796	0	0
h1SMnT0033482.1	326	277	0	0
h1SMcT0021448.1	1498	1449	3039.88	125.699
h1SMcT0021449.1	843	794	0	0
h1SMcT0021450.1	945	896	0	0
h1SMnT0033483.1	2325	2276	0	0
h1SMcT0021451.2	3277	3228	6692	124.213
h1SMnT0033484.1	254	205	0	0
h1SMcT0021452.1	13242	13193	5537.44	25.1484
h1SMcT0021453.1	1115	1066	0	0
h1SMnT0033485.1	463	414	1	0.144725
h1SMcT0021454.1	807	758	0	0
h1SMcT0021455.1	964	915	760	49.7666
h1SMcT0021456.1	1138	1089	0	0
h1SMnT0033486.1	356	307	3.95681	0.772241
h1SMnT0033487.1	337	288	0	0
h1SMcT0021457.1	1481	1432	0	0
h1SMnT0033488.3	510	461	1.14253	0.148495
h1SMnT0033489.1	451	402	3	0.447137
h1SMcT0021458.1	1085	1036	0	0
h1SMcT0021459.1	1852	1803	0	0
h1SMcT0021460.1	523	474	596.354	75.3826
h1SMnT0033490.1	521	472	0	0
h1SMnT0033491.2	1146	1097	1.07968	0.0589701
h1SMnT0033492.1	409	360	0	0
h1SMnT0033493.1	1546	1497	36	1.44087
h1SMcT0021461.1	1968	1919	386.886	12.0796
h1SMnT0033494.1	3585	3536	30.0614	0.509381
h1SMnT0033495.1	1387	1338	11	0.492586
h1SMnT0033496.1	258	209	1	0.286681
h1SMnT0033497.1	623	574	1	0.104384
h1SMcT0021462.1	640	591	0	0
h1SMnT0033498.1	737	688	0	0
h1SMcT0021463.1	957	908	19.2526	1.27043
h1SMcT0021464.1	3356	3307	1.86333	0.0337599
h1SMcT0021465.1	1889	1840	2.66747	0.0868613
h1SMnT0033499.1	376	327	0	0
h1SMcT0021466.5	1184	1135	270.013	14.2539
h1SMnT0033500.2	1702	1653	46.827	1.69734
h1SMcT0021467.1	856	807	2	0.148492
h1SMnT0033501.1	431	382	1.29065	0.202437
h1SMcT0021468.1	2291	2242	162.601	4.34543
h1SMnT0033502.1	219	170	2	0.704898
h1SMnT0033503.1	556	507	1	0.118178
h1SMnT0033504.1	611	562	137.819	14.6933
h1SMcT0021469.1	1090	1041	0	0
h1SMnT0033505.1	886	837	6.3677	0.45583
h1SMcT0021470.1	7317	7268	0	0
h1SMcT0021471.1	832	783	267.12	20.4404
h1SMcT0021472.1	616	567	108.394	11.4543
h1SMnT0033506.1	360	311	0	0
h1SMnT0033507.1	627	578	1	0.103662
h1SMcT0021473.2	1716	1667	101.449	3.64635
h1SMcT0021474.1	1917	1868	0	0
h1SMcT0021475.1	703	654	0	0
h1SMnT0033508.1	258	209	1.11346	0.319207
h1SMnT0033509.1	213	164	0	0
h1SMcT0021476.1	1684	1635	3	0.109938
h1SMcT0021477.1	977	928	0	0
h1SMnT0033510.1	2371	2322	1	0.0258038
h1SMnT0033511.1	807	758	1	0.0790453
h1SMcT0021478.1	1425	1376	9.05227	0.394171
h1SMnT0033512.1	378	329	0	0
h1SMcT0021479.1	3102	3053	1900	37.2883
h1SMcT0021480.2	1933	1884	0	0
h1SMnT0033513.1	481	432	0	0
h1SMcT0021481.3	2836	2787	1093.9	23.5172
h1SMnT0033514.1	362	313	0	0
h1SMnT0033515.1	902	853	1	0.0702419
h1SMnT0033516.1	342	293	0	0
h1SMnT0033517.1	404	355	0	0
h1SMnT0033518.1	558	509	0	0
h1SMnT0033519.1	208	159	0	0
h1SMnT0033520.3	2844	2795	134	2.87256
h1SMcT0021482.1	1607	1558	49	1.8844
h1SMnT0033521.1	719	670	0	0
h1SMnT0033522.1	661	612	3.20827	0.314097
h1SMcT0021483.1	2073	2024	577.002	17.081
h1SMcT0021484.1	2020	1971	0	0
h1SMcT0021485.2	2636	2587	588	13.6184
h1SMnT0033523.1	478	429	7	0.977656
h1SMcT0021486.1	1845	1796	10.5758	0.352819
h1SMcT0021487.2	4158	4109	2169.66	31.6374
h1SMcT0021488.1	2568	2519	210.346	5.00325
h1SMnT0033524.1	2775	2726	475	10.4403
h1SMnT0033525.1	2134	2085	664	19.0813
h1SMnT0033526.1	1001	952	58	3.65037
h1SMcT0021489.1	869	820	725	52.9748
h1SMnT0033527.1	1046	997	5	0.300483
h1SMcT0021490.1	1197	1148	1	0.0521919
h1SMnT0033528.1	317	268	0	0
h1SMnT0033529.1	346	297	4	0.806954
h1SMcT0021491.1	927	878	0	0
h1SMnT0033530.1	285	236	1	0.253883
h1SMnT0033531.1	843	794	0	0
h1SMnT0033532.1	486	437	0	0
h1SMnT0033533.2	1483	1434	1.11767	0.046699
h1SMnT0033534.1	295	246	64	15.588
h1SMnT0033535.1	250	201	0	0
h1SMnT0033536.1	707	658	12.7694	1.16276
h1SMcT0021492.1	1492	1443	217	9.01029
h1SMnT0033537.1	1039	990	23	1.392
h1SMnT0033538.1	328	279	4.03726	0.867018
h1SMcT0021493.1	878	829	325	23.4895
h1SMcT0021494.1	1839	1790	381	12.7531
h1SMcT0021495.1	2039	1990	361	10.8692
h1SMnT0033539.1	269	220	0	0
h1SMnT0033540.1	571	522	0	0
h1SMnT0033541.1	2833	2784	57.8411	1.24484
h1SMcT0021496.1	2579	2530	731.159	17.3156
h1SMcT0021497.1	2429	2380	370	9.31473
h1SMnT0033542.1	557	508	3	0.353837
h1SMcT0021498.1	1718	1669	0	0
h1SMcT0021499.1	3894	3845	802	12.4975
h1SMcT0021500.2	3172	3123	963	18.4756
h1SMnT0033543.1	298	249	3	0.721884
h1SMnT0033544.1	364	315	0	0
h1SMnT0033545.1	1256	1207	26	1.29066
h1SMnT0033546.1	433	384	1	0.156032
h1SMcT0021501.2	1045	996	276	16.6033
h1SMnT0033547.1	517	468	0	0
h1SMcT0021502.3	1177	1128	332.394	17.6559
h1SMnT0033548.2	1359	1310	17.6057	0.805242
h1SMcT0021503.1	1170	1121	27	1.44312
h1SMcT0021504.1	1794	1745	863.278	29.6415
h1SMnT0033549.1	367	318	1	0.188416
h1SMnT0033550.1	305	256	1	0.234048
h1SMnT0033551.1	664	615	6.02815	0.587292
h1SMnT0033552.1	552	503	12	1.42942
h1SMnT0033553.1	1763	1714	89.7434	3.13716
h1SMcT0021505.2	1933	1884	2137.14	67.9671
h1SMcT0021506.1	1290	1241	18.6758	0.90168
h1SMcT0021507.1	1360	1311	64	2.92498
h1SMnT0033554.1	253	204	0	0
h1SMnT0033555.1	325	276	0	0
h1SMcT0021508.2	617	568	85.3828	9.00673
h1SMnT0033556.1	2652	2603	32.6172	0.75079
h1SMcT0021509.2	1007	958	710	44.4056
h1SMcT0021510.1	1621	1572	5.86187	0.223424
h1SMcT0021511.1	1681	1632	8.33571	0.306033
h1SMcT0021512.1	2572	2523	3	0.0712442
h1SMcT0021513.1	959	910	0	0
h1SMcT0021514.4	2310	2261	1430	37.8949
h1SMnT0033557.3	1062	1013	5	0.295737
h1SMnT0033558.1	401	352	0	0
h1SMnT0033559.1	647	598	0	0
h1SMcT0021515.2	2504	2455	1454.98	35.51
h1SMnT0033560.1	778	729	1	0.0821898
h1SMnT0033561.1	613	564	5.25879	0.558666
h1SMnT0033562.2	895	846	9.11361	0.645454
h1SMcT0021516.5	880	831	237.886	17.152
h1SMnT0033563.1	271	222	11	2.96883
h1SMnT0033564.1	1233	1184	0	0
h1SMcT0021517.1	908	859	437	30.4813
h1SMnT0033565.1	340	291	0	0
h1SMcT0021518.1	871	822	0	0
h1SMcT0021519.1	2083	2034	41	1.20775
h1SMcT0021520.1	1673	1624	154	5.68172
h1SMcT0021521.1	2035	1986	176	5.30981
h1SMcT0021522.1	2686	2637	1	0.0227214
h1SMcT0021523.1	2526	2477	163	3.94282
h1SMcT0021524.1	1904	1855	304	9.81918
h1SMnT0033566.1	251	202	0	0
h1SMnT0033567.1	1041	992	58.6417	3.54193
h1SMcT0021525.1	730	681	1308.36	115.113
h1SMnT0033568.1	336	287	1	0.208768
h1SMnT0033569.1	1016	967	2	0.123922
h1SMnT0033570.1	338	289	0	0
h1SMcT0021526.1	4056	4007	1176.93	17.5985
h1SMnT0033571.1	1828	1779	1.06945	0.0360187
h1SMnT0033572.3	928	879	0	0
h1SMcT0021527.2	3930	3881	2034.92	31.4159
h1SMcT0021528.1	1704	1655	121.078	4.38341
h1SMnT0033573.1	358	309	1	0.193904
h1SMnT0033574.1	1010	961	1.00028	0.0623652
h1SMcT0021529.1	1550	1501	308	12.2946
h1SMnT0033575.1	602	553	1	0.108348
h1SMcT0021530.1	5498	5449	26.4862	0.291238
h1SMcT0021531.2	1833	1784	670	22.5022
h1SMnT0033576.1	392	343	7	1.22278
h1SMcT0021532.1	1743	1694	21	0.742765
h1SMnT0033577.1	1396	1347	0	0
h1SMcT0021533.1	4727	4678	12310	157.668
h1SMcT0021534.1	1036	987	887	53.8458
h1SMnT0033578.1	310	261	185.826	42.659
h1SMnT0033579.1	526	477	0	0
h1SMcT0021535.1	1811	1762	275	9.3513
h1SMcT0021536.2	7186	7137	275	2.30867
h1SMcT0021537.1	1062	1013	2614	154.611
h1SMcT0021538.1	453	404	38.7495	5.74685
h1SMnT0033580.1	504	455	0	0
h1SMnT0033581.1	668	619	0	0
h1SMnT0033582.1	856	807	0	0
h1SMnT0033583.1	514	465	0	0
h1SMnT0033584.1	781	732	0	0
h1SMcT0021539.1	1187	1138	0	0
h1SMnT0033585.3	2037	1988	9	0.271251
h1SMcT0021540.1	1874	1825	66	2.16684
h1SMcT0021541.1	1522	1473	23	0.935557
h1SMcT0021542.1	770	721	2.31071	0.192024
h1SMcT0021543.2	2899	2850	1112	23.3779
h1SMnT0033586.1	403	354	1	0.169255
h1SMcT0021544.1	8456	8407	5170.36	36.849
h1SMnT0033587.1	727	678	0	0
h1SMnT0033588.1	256	207	1	0.289451
h1SMnT0033589.1	495	446	1	0.134342
h1SMnT0033590.1	427	378	0	0
h1SMnT0033591.1	598	549	1.1301	0.123336
h1SMcT0021545.1	848	799	0	0
h1SMcT0021546.1	2716	2667	381	8.55948
h1SMnT0033592.1	435	386	2.73192	0.424058
h1SMnT0033593.1	414	365	0	0
h1SMcT0021547.1	1973	1924	0	0
h1SMnT0033594.1	208	159	0	0
h1SMnT0033595.1	732	683	0	0
h1SMcT0021548.1	2454	2405	461.773	11.5043
h1SMnT0033596.1	207	158	0.00438372	0.00166238
h1SMnT0033597.1	2795	2746	26.998	0.589083
h1SMnT0033598.1	237	188	2	0.637408
h1SMcT0021549.1	636	587	5	0.510361
h1SMcT0021550.2	1638	1589	0	0
h1SMnT0033599.2	2650	2601	74.9029	1.72546
h1SMcT0021551.1	1828	1779	0	0
h1SMnT0033600.1	206	157	2.99562	1.14323
h1SMnT0033601.1	2789	2740	110.831	2.42358
h1SMnT0033602.1	392	343	0	0
h1SMcT0021552.1	866	817	0	0
h1SMcT0021553.1	1761	1712	0.000145371	5.08768e-06
h1SMnT0033603.1	234	185	0.181125	0.0586614
h1SMnT0033604.1	2472	2423	66.4923	1.64423
h1SMnT0033605.1	708	659	7.95948	0.723677
h1SMnT0033606.1	270	221	3.49206	0.94675
h1SMcT0021554.1	1239	1190	258.667	13.0238
h1SMnT0033607.1	387	338	1.8319	0.324736
h1SMnT0033608.1	819	770	44	3.42379
h1SMnT0033609.1	607	558	1.7384	0.186664
h1SMcT0021555.4	2294	2245	2264	60.4234
h1SMcT0021556.1	825	776	0	0
h1SMnT0033610.2	651	602	4	0.398115
h1SMnT0033611.1	542	493	0	0
h1SMcT0021557.1	953	904	143	9.47792
h1SMnT0033612.1	910	861	0	0
h1SMnT0033613.1	394	345	0	0
h1SMnT0033614.1	503	454	3.28806	0.433939
h1SMcT0021558.1	2645	2596	1215	28.0425
h1SMnT0033615.1	442	393	0	0
h1SMnT0033616.1	287	238	0	0
h1SMcT0021559.1	2903	2854	847.095	17.7838
h1SMnT0033617.1	3095	3046	18.9048	0.371868
h1SMnT0033618.1	269	220	0	0
h1SMnT0033619.1	440	391	3.08908	0.473366
h1SMcT0021560.1	1888	1839	279	9.09008
h1SMcT0021561.1	481	432	0	0
h1SMcT0021562.1	1473	1424	6	0.252457
h1SMnT0033620.1	1658	1609	41.4151	1.54223
h1SMcT0021563.1	1834	1785	396.585	13.312
h1SMnT0033621.1	902	853	4.57223	0.321162
h1SMnT0033622.1	434	385	0	0
h1SMnT0033623.1	728	679	4	0.352968
h1SMnT0033624.1	876	827	1	0.0724502
h1SMcT0021564.3	1092	1043	236	13.5573
h1SMnT0033625.1	226	177	0	0
h1SMnT0033626.1	513	464	0	0
h1SMnT0033627.1	1060	1011	2.49215	0.147696
h1SMcT0021565.1	2030	1981	93.2952	2.82176
h1SMnT0033628.1	1000	951	18.2127	1.14746
h1SMnT0033629.1	1473	1424	1	0.0420761
h1SMnT0033630.1	287	238	0	0
h1SMcT0021566.1	1363	1314	1	0.0455984
h1SMcT0021567.3	1729	1680	279	9.95039
h1SMcT0021568.1	721	672	0	0
h1SMnT0033631.1	213	164	0	0
h1SMnT0033632.1	369	320	0	0
h1SMcT0021569.1	1112	1063	486.87	27.4426
h1SMnT0033633.1	850	801	508.13	38.0091
h1SMcT0021570.1	3229	3180	3040.94	57.2962
h1SMnT0033634.1	1197	1148	18.0641	0.942802
h1SMcT0021571.1	1559	1510	16	0.634875
h1SMcT0021572.1	1711	1662	0	0
h1SMnT0033635.1	335	286	0	0
h1SMnT0033636.1	725	676	4	0.354535
h1SMnT0033637.1	423	374	0	0
h1SMnT0033638.2	690	641	0	0
h1SMnT0033639.1	386	337	0	0
h1SMcT0021573.1	752	703	0	0
h1SMnT0033640.1	790	741	2.03964	0.164923
h1SMcT0021574.1	2685	2636	600	13.638
h1SMnT0033641.1	405	356	9	1.51474
h1SMnT0033642.1	622	573	2.3209	0.242687
h1SMnT0033643.1	260	211	1	0.283964
h1SMcT0021575.1	3429	3380	1609	28.5223
h1SMcT0021576.1	1293	1244	0	0
h1SMnT0033644.1	818	769	25.127	1.95776
h1SMnT0033645.1	1691	1642	11.6287	0.424328
h1SMnT0033646.1	1958	1909	5	0.156931
h1SMnT0033647.1	260	211	0	0
h1SMcT0021577.3	1575	1526	979	38.4391
h1SMnT0033648.1	1720	1671	38	1.36255
h1SMnT0033649.1	366	317	7.07597	1.33743
h1SMnT0033650.1	768	719	2.40542	0.20045
h1SMnT0033651.4	757	708	2	0.169255
h1SMcT0021578.1	474	425	8192	1154.91
h1SMnT0033652.1	518	469	0	0
h1SMnT0033653.1	945	896	2.66757	0.178383
h1SMnT0033654.1	264	215	1	0.278681
h1SMnT0033655.1	1144	1095	13.1901	0.721738
h1SMnT0033656.1	1146	1097	18.0544	0.986104
h1SMcT0021579.1	1695	1646	15.8082	0.575437
h1SMcT0021580.4	1428	1379	5180	225.067
h1SMnT0033657.1	465	416	0	0
h1SMcT0021581.1	1023	974	3	0.184547
h1SMnT0033658.1	239	190	0	0
h1SMnT0033659.1	297	248	0	0
h1SMcT0021582.1	743	694	11.6536	1.00611
h1SMnT0033660.2	536	487	136	16.7323
h1SMnT0033661.1	521	472	0	0
h1SMnT0033662.2	200	151	0	0
h1SMnT0033663.1	505	456	13.6108	1.7884
h1SMcT0021583.1	938	889	14.387	0.969644
h1SMnT0033664.1	264	215	2	0.557361
h1SMnT0033665.1	909	860	15.0717	1.05004
h1SMcT0021584.1	1265	1216	10.284	0.506726
h1SMcT0021585.1	2914	2865	1630.72	34.1035
h1SMnT0033666.1	3230	3181	20.1622	0.379769
h1SMnT0033667.1	805	756	1.74519	0.138314
h1SMnT0033668.1	356	307	0	0
h1SMcT0021586.1	825	776	0.0827893	0.00639231
h1SMnT0033669.1	688	639	1	0.0937658
h1SMnT0033670.1	446	397	2	0.301846
h1SMcT0021587.4	1292	1243	1105	53.2643
h1SMnT0033671.1	781	732	0	0
h1SMnT0033672.1	608	559	0	0
h1SMnT0033673.1	661	612	80.1684	7.84869
h1SMnT0033674.1	608	559	1.00478	0.107698
h1SMnT0033675.1	1094	1045	3.08467	0.176863
h1SMnT0033676.1	467	418	1	0.143341
h1SMnT0033677.1	1233	1184	33	1.66997
h1SMcT0021588.2	1045	996	167	10.0462
h1SMcT0021589.1	1706	1657	0	0
h1SMnT0033678.2	1556	1507	4.45245	0.177024
h1SMcT0021590.1	1734	1685	632.548	22.4925
h1SMnT0033679.1	735	686	9	0.786075
h1SMcT0021591.1	1044	995	0.000568517	3.42347e-05
h1SMnT0033680.2	284	235	0	0
h1SMnT0033681.1	1635	1586	6.49884	0.245515
h1SMnT0033682.1	858	809	0	0
h1SMnT0033683.1	2081	2032	16.587	0.489092
h1SMcT0021592.1	2401	2352	1489	37.9317
h1SMcT0021593.2	1759	1710	575	20.1473
h1SMcT0021594.1	1668	1619	1	0.0370082
h1SMcT0021595.1	11405	11356	200.329	1.05697
h1SMcT0021596.1	2799	2750	165.27	3.60086
h1SMnT0033684.1	264	215	0	0
h1SMnT0033685.1	572	523	1.3075	0.14979
h1SMnT0033686.3	581	532	378	42.5721
h1SMnT0033687.1	757	708	1.53	0.12948
h1SMnT0033688.1	352	303	2.59218	0.512588
h1SMnT0033689.1	501	452	0	0
h1SMnT0033690.1	387	338	0	0
h1SMnT0033691.1	283	234	0	0
h1SMnT0033692.1	824	775	0	0
h1SMnT0033693.1	1042	993	26.6221	1.60634
h1SMnT0033694.1	563	514	0	0
h1SMnT0033695.1	695	646	0	0
h1SMnT0033696.4	669	620	0	0
h1SMnT0033697.1	826	777	4	0.30845
h1SMnT0033698.1	720	671	5.47008	0.488446
h1SMnT0033699.1	638	589	18.5697	1.88901
h1SMcT0021597.3	3684	3635	1894	31.2191
h1SMnT0033700.1	609	560	0	0
h1SMnT0033701.3	1322	1273	64.1927	3.02136
h1SMcT0021598.1	1495	1446	579.807	24.0249
h1SMcT0021599.1	480	431	7289	1013.3
h1SMcT0021600.1	1264	1215	0	0
h1SMcT0021601.1	1827	1778	0	0
h1SMnT0033702.1	593	544	0	0
h1SMcT0021602.1	1303	1254	7.68453	0.367168
h1SMnT0033703.3	237	188	0	0
h1SMnT0033704.1	203	154	0	0
h1SMnT0033705.1	814	765	14.8598	1.16385
h1SMcT0021603.1	5358	5309	2208.65	24.9264
h1SMnT0033706.1	2504	2455	261.352	6.37852
h1SMnT0033707.1	2125	2076	40	1.15446
h1SMnT0033708.1	269	220	6	1.63408
h1SMnT0033709.1	1401	1352	16.0137	0.709678
h1SMcT0021604.1	2059	2010	2298	68.5014
h1SMnT0033710.1	894	845	0	0
h1SMnT0033711.1	294	245	2	0.489113
h1SMnT0033712.1	477	428	0	0
h1SMcT0021605.1	817	768	0	0
h1SMcT0021606.1	399	350	5.17457	0.885833
h1SMcT0021607.1	1529	1480	28.4413	1.15142
h1SMcT0021608.1	1534	1485	0	0
h1SMcT0021609.1	562	513	0	0
h1SMcT0021610.1	2304	2255	2.24118	0.0595492
h1SMnT0033713.1	589	540	0	0
h1SMcT0021611.1	1552	1503	20.8307	0.830404
h1SMcT0021612.1	2873	2824	471.748	10.009
h1SMnT0033714.1	2040	1991	6.43098	0.193531
