target_id	length	eff_length	est_counts	tpm
h1SMnT0019678.1	977	778	17.2875	0.58581
h1SMcT0011996.1	1735	1536	95	1.63056
h1SMcT0011997.2	1332	1133	2736	63.6636
h1SMnT0019679.1	697	498	19.6981	1.0428
h1SMnT0019680.1	267	68.9638	0	0
h1SMcT0011998.1	361	162	3.43114	0.558378
h1SMnT0019681.1	562	363	0	0
h1SMnT0019682.1	189	20.9989	0	0
h1SMcT0011999.1	992	793	793	26.3636
h1SMnT0019683.1	413	214	5	0.615973
h1SMnT0019684.1	516	317	2.37796	0.197766
h1SMnT0019685.1	889	690	0.834459	0.0318832
h1SMcT0012000.1	2073	1874	3.16554	0.0445332
h1SMcT0012001.1	994	795	0	0
h1SMcT0012002.1	1779	1580	5	0.0834292
h1SMnT0019686.1	388	189	6	0.836941
h1SMnT0019687.1	776	577	2.28171	0.104253
h1SMnT0019688.1	583	384	0	0
h1SMcT0012003.1	2195	1996	1438	18.9934
h1SMnT0019689.1	862	663	1	0.0397642
h1SMcT0012004.1	2113	1914	10.6012	0.146022
h1SMnT0019690.1	1110	911	1	0.0289392
h1SMcT0012005.1	3128	2929	701.116	6.31067
h1SMnT0019691.1	284	85.2271	0	0
h1SMnT0019692.1	539	340	0	0
h1SMcT0012006.2	3334	3135	961	8.08148
h1SMnT0019693.1	401	202	0	0
h1SMnT0019694.1	279	80.3587	0	0
h1SMnT0019695.1	331	132.001	119	23.7671
h1SMnT0019696.1	249	53.2273	0	0
h1SMcT0012007.1	3976	3777	648	4.52307
h1SMnT0019697.1	245	50.0508	0	0
h1SMcT0012008.1	1542	1343	1225.81	24.0631
h1SMnT0019698.2	1201	1002	6.18991	0.162863
h1SMnT0019699.1	379	180	6	0.878788
h1SMcT0012009.1	2635	2436	8.23573	0.0891313
h1SMcT0012010.1	1618	1419	368	6.83708
h1SMnT0019700.1	537	338	2	0.155998
h1SMcT0012011.2	1119	920	1853	53.0998
h1SMnT0019701.1	381	182	0	0
h1SMcT0012012.1	1229	1030	35	0.895852
h1SMnT0019702.1	639	440	0	0
h1SMnT0019703.1	818	619	0	0
h1SMnT0019704.1	497	298	0	0
h1SMnT0019705.1	482	283	2.19885	0.20484
h1SMnT0019706.1	224	35.8135	1	0.736137
h1SMnT0019707.1	1289	1090	5.13257	0.124141
h1SMcT0012013.1	1071	872	0	0
h1SMnT0019708.1	3044	2845	16.4571	0.152502
h1SMcT0012014.1	3248	3049	27	0.23346
h1SMnT0019709.4	766	567	1	0.0464967
h1SMcT0012015.1	3043	2844	1100.35	10.2002
h1SMnT0019710.1	554	355	6.64966	0.493829
h1SMnT0019711.1	303	104.031	8.80968	2.23255
h1SMcT0012016.4	3937	3738	4912	34.6437
h1SMcT0012017.1	1626	1427	5060	93.4828
h1SMnT0019712.1	635	436	2.52778	0.152847
h1SMcT0012018.1	900	701	1	0.0376086
h1SMcT0012019.1	972	773	1	0.0341056
h1SMcT0012020.1	482	283	2	0.186315
h1SMnT0019713.1	328	129.001	1	0.204367
h1SMcT0012021.1	1367	1168	278	6.27491
h1SMnT0019714.1	422	223	10	1.18223
h1SMnT0019715.1	614	415	0	0
h1SMnT0019716.1	271	72.7051	1	0.362611
h1SMcT0012022.1	1363	1164	115	2.60465
h1SMnT0019717.1	470	271	0	0
h1SMnT0019718.1	236	43.4283	0	0
h1SMnT0019719.2	863	664	1	0.0397043
h1SMcT0012023.2	599	400	5478	361.05
h1SMnT0019720.1	536	337	3	0.234691
h1SMcT0012024.1	823	624	234	9.88636
h1SMcT0012025.1	491	292	2.47984	0.223896
h1SMnT0019721.1	2107	1908	8	0.110539
h1SMcT0012026.1	1603	1404	1.25224	0.0235139
h1SMcT0012027.1	680	481	0	0
h1SMcT0012028.1	6613	6414	921.743	3.78866
h1SMnT0019722.1	149	12.883	0	0
h1SMnT0019723.1	229	38.8143	0	0
h1SMnT0019724.1	658	459	2	0.114874
h1SMnT0019725.1	1147	948	1.70486	0.0474116
h1SMcT0012029.1	4914	4715	230.166	1.28696
h1SMcT0012030.1	6489	6290	2635.78	11.0475
h1SMnT0019726.1	602	403	0	0
h1SMcT0012031.1	700	501	3	0.157866
h1SMnT0019727.1	208	27.8014	0	0
h1SMcT0012032.1	631	432	2.84304	0.173502
h1SMnT0019728.1	308	109.017	0	0
h1SMnT0019729.1	1526	1327	66.9846	1.33079
h1SMnT0019730.1	330	131.001	0	0
h1SMcT0012033.1	6251	6052	589.463	2.56781
h1SMnT0019731.1	502	303	1.23062	0.107075
h1SMcT0012034.1	6493	6294	2917.85	12.222
h1SMcT0012035.1	1429	1230	386	8.27347
h1SMnT0019732.1	344	145	0	0
h1SMcT0012036.1	1243	1044	76	1.91919
h1SMnT0019733.1	676	477	11	0.607966
h1SMnT0019734.1	387	188	1	0.140232
h1SMnT0019735.5	396	197	0	0
h1SMcT0012037.3	6448	6249	1775	7.48847
h1SMcT0012038.1	529	330	5.62421	0.449317
h1SMcT0012039.1	1274	1075	641	15.7201
h1SMnT0019736.1	422	223	7	0.827558
h1SMnT0019737.1	206	26.9586	0	0
h1SMcT0012040.1	1768	1569	966.071	16.2327
h1SMnT0019738.1	2353	2154	62	0.758842
h1SMnT0019739.1	3182	2983	163.929	1.44879
h1SMcT0012041.1	1307	1108	4845.84	115.301
h1SMnT0019740.6	1631	1432	1418.16	26.1089
h1SMnT0019741.1	963	764	0	0
h1SMnT0019742.1	433	234	0	0
h1SMcT0012042.1	1395	1196	0	0
h1SMcT0012043.2	2467	2268	16	0.185987
h1SMnT0019743.1	357	158	0	0
h1SMnT0019744.1	759	560	3	0.141234
h1SMcT0012044.1	465	266	5.28549	0.523852
h1SMcT0012045.10	2671	2472	7219.81	76.9986
h1SMnT0019745.1	3905	3706	186.232	1.32481
h1SMnT0019746.1	1208	1009	2	0.052257
h1SMcT0012046.1	3734	3535	400	2.98315
h1SMnT0019747.1	790	591	1.72211e-06	7.68207e-08
h1SMcT0012047.2	1601	1402	136	2.55739
h1SMnT0019748.1	328	129.001	0	0
h1SMcT0012048.2	1655	1456	1051	19.0303
h1SMnT0019749.1	966	767	2	0.0687448
h1SMnT0019750.1	644	445	0	0
h1SMnT0019751.1	316	117.006	0	0
h1SMnT0019752.1	255	58.2335	0	0
h1SMcT0012049.1	855	656	32	1.28603
h1SMnT0019753.1	553	354	0	0
h1SMnT0019754.1	509	310	0	0
h1SMcT0012050.1	4921	4722	1723	9.61977
h1SMcT0012051.1	2368	2169	18	0.218785
h1SMnT0019755.1	131	10.7988	0	0
h1SMnT0019756.1	999	800	3.25961	0.107419
h1SMnT0019757.2	1792	1593	0	0
h1SMcT0012052.1	485	286	0	0
h1SMcT0012053.1	1969	1770	34	0.50642
h1SMnT0019758.1	409	210	8	1.00433
h1SMcT0012054.3	2574	2375	142.762	1.58472
h1SMnT0019759.1	524	325	1.23846	0.100463
h1SMnT0019760.1	526	327	0	0
h1SMnT0019761.1	703	504	0	0
h1SMcT0012055.1	646	447	826.408	48.7408
h1SMnT0019762.2	4449	4250	126.592	0.785274
h1SMnT0019763.1	891	692	0	0
h1SMnT0019764.1	205	26.5494	0	0
h1SMnT0019765.1	468	269	0	0
h1SMcT0012056.2	2566	2367	244	2.71767
h1SMcT0012057.6	610	411	70.4181	4.51697
h1SMnT0019766.2	695	496	21.5819	1.14713
h1SMcT0012058.1	1362	1163	0.329601	0.00747162
h1SMnT0019767.1	281	82.2997	0	0
h1SMcT0012059.1	1866	1667	5.88288	0.0930379
h1SMcT0012060.1	2211	2012	1095	14.348
h1SMcT0012061.1	1351	1152	4	0.0915404
h1SMnT0019768.1	300	101.044	0	0
h1SMnT0019769.1	401	202	0	0
h1SMnT0019770.1	485	286	4.74143	0.437068
h1SMcT0012062.1	4551	4352	454	2.75025
h1SMnT0019771.1	1234	1035	7	0.178305
h1SMcT0012063.1	1443	1244	0	0
h1SMnT0019772.2	778	579	0	0
h1SMcT0012064.1	5748	5549	12033.4	57.1713
h1SMnT0019773.1	1085	886	0	0
h1SMnT0019774.1	397	198	94.6238	12.5991
h1SMnT0019775.1	409	210	0	0
h1SMnT0019776.1	417	218	34.374	4.15699
h1SMcT0012065.2	1278	1079	245.626	6.00148
h1SMnT0019777.1	231	40.0835	0	0
h1SMcT0012066.2	1251	1052	256.225	6.42112
h1SMnT0019778.6	1424	1225	32.7752	0.705365
h1SMnT0019779.1	306	107.022	0	0
h1SMnT0019780.1	411	212	0	0
h1SMnT0019781.1	1518	1319	8.27376	0.165373
h1SMcT0012067.1	949	750	146.726	5.15765
h1SMnT0019782.1	481	282	0	0
h1SMnT0019783.1	508	309	4	0.341277
h1SMcT0012068.1	3248	3049	2469	21.3486
h1SMnT0019784.1	327	128.001	0	0
h1SMnT0019785.1	538	339	3	0.233306
h1SMcT0012069.1	609	410	6	0.385809
h1SMcT0012070.2	2051	1852	548	7.8009
h1SMnT0019786.1	525	326	3	0.24261
h1SMcT0012071.1	700	501	181	9.52459
h1SMnT0019787.1	743	544	0	0
h1SMcT0012072.1	1726	1527	1	0.017265
h1SMnT0019788.1	311	112.012	0	0
h1SMcT0012073.2	965	766	0	0
h1SMnT0019789.1	948	749	4	0.140794
h1SMcT0012074.1	772	573	6	0.276059
h1SMcT0012075.1	649	450	13	0.761616
h1SMnT0019790.1	309	110.015	23	5.51163
h1SMnT0019791.1	420	221	0	0
h1SMnT0019792.1	421	222	0	0
h1SMnT0019793.1	307	108.019	0	0
h1SMcT0012076.1	1112	913	5	0.144379
h1SMnT0019794.1	830	631	0	0
h1SMcT0012077.1	1012	813	0.000180548	5.85474e-06
h1SMcT0012078.1	2725	2526	0	0
h1SMcT0012079.1	1452	1253	1381	29.0568
h1SMnT0019795.1	1987	1788	13.232	0.195102
h1SMcT0012080.1	1179	980	17	0.457328
h1SMnT0019796.1	237	44.1265	0	0
h1SMcT0012081.1	1788	1589	62	1.02866
h1SMnT0019797.1	290	91.1266	0	0
h1SMnT0019798.1	298	99.0546	0	0
h1SMnT0019799.1	269	70.826	0	0
h1SMnT0019800.1	315	116.007	1	0.227259
h1SMnT0019801.1	317	118.006	2086.68	466.185
h1SMnT0019802.1	2229	2030	0	0
h1SMnT0019803.1	931	732	2	0.0720318
h1SMnT0019804.2	544	345	3	0.229249
h1SMnT0019805.1	613	414	0	0
h1SMcT0012082.2	1131	932	108	3.05501
h1SMnT0019806.1	755	556	2.88105	0.13661
h1SMcT0012083.1	509	310	1	0.085044
h1SMnT0019807.1	1029	830	1.99335	0.0633154
h1SMcT0012084.1	1203	1004	21.8609	0.574036
h1SMcT0012085.1	10134	9935	57.1745	0.151719
h1SMnT0019808.1	210	28.6775	0	0
h1SMcT0012086.1	2530	2331	0	0
h1SMnT0019809.1	229	38.8143	1.83941	1.24938
h1SMcT0012087.1	854	655	74	2.97849
h1SMcT0012088.1	2003	1804	32.9233	0.48114
h1SMnT0019810.1	907	708	0	0
h1SMcT0012089.1	777	578	182	8.30135
h1SMcT0012090.1	2195	1996	1432	18.9142
h1SMnT0019811.1	548	349	1	0.0755405
h1SMnT0019812.1	346	147	0	0
h1SMnT0019813.1	367	168	9	1.41234
h1SMcT0012091.2	674	475	3	0.166507
h1SMnT0019814.1	1333	1134	12.5671	0.292164
h1SMnT0019815.1	498	299	0	0
h1SMcT0012092.1	658	459	0	0
h1SMnT0019816.1	683	484	0	0
h1SMcT0012093.1	2961	2762	1305	12.4564
h1SMcT0012094.1	1468	1269	2484	51.6054
h1SMnT0019817.1	544	345	0	0
h1SMnT0019818.2	1272	1073	5	0.12285
h1SMcT0012095.3	1291	1092	290.696	7.01814
h1SMcT0012096.1	1196	997	0	0
h1SMnT0019819.1	1384	1185	0	0
h1SMnT0019820.2	1421	1222	75.1147	1.62054
h1SMcT0012097.1	1110	911	1.99914	0.0578534
h1SMnT0019821.1	1117	918	0.000864264	2.48204e-05
h1SMcT0012098.1	1017	818	5	0.161147
h1SMnT0019822.1	1059	860	20.7325	0.635563
h1SMcT0012099.2	800	601	433.754	19.0272
h1SMnT0019823.1	384	185	1.50951	0.215115
h1SMcT0012100.2	2900	2701	7	0.0683249
h1SMcT0012101.1	1056	857	6.13066	0.188596
h1SMcT0012102.2	1406	1207	1267	27.6742
h1SMnT0019824.1	206	26.9586	1	0.977931
h1SMnT0019825.1	621	422	6	0.374838
h1SMnT0019826.1	203	25.7547	0	0
h1SMnT0019827.1	358	159	2.88486	0.478335
h1SMnT0019828.1	334	135.001	13.7817	2.69136
h1SMnT0019829.1	1210	1011	0	0
h1SMnT0019830.1	246	50.8321	0	0
h1SMcT0012103.1	888	689	230	8.80063
h1SMnT0019831.1	544	345	5.6326	0.430423
h1SMcT0012104.1	508	309	1.1183	0.0954125
h1SMnT0019832.1	609	410	0	0
h1SMcT0012105.2	1141	942	323	9.03976
h1SMnT0019833.1	190	21.2959	0	0
h1SMnT0019834.1	515	316	0	0
h1SMcT0012106.1	1507	1308	687	13.847
h1SMnT0019835.1	235	42.7398	0	0
h1SMnT0019836.1	1185	986	6.6772	0.178535
h1SMcT0012107.1	742	543	7.80282	0.378841
h1SMnT0019837.1	720	521	1	0.050602
h1SMnT0019838.1	698	499	1.10424	0.0583402
h1SMcT0012108.1	673	474	1386	77.0886
h1SMnT0019839.1	207	27.3759	4	3.8521
h1SMnT0019840.1	795	596	0	0
h1SMcT0012109.1	1769	1570	1795	30.1419
h1SMcT0012110.1	2221	2022	1.15421	0.015049
h1SMnT0019841.2	1655	1456	0	0
h1SMnT0019842.1	656	457	0	0
h1SMnT0019843.1	633	434	1	0.0607457
h1SMnT0019844.1	162	14.8683	0	0
h1SMcT0012111.1	3569	3370	188	1.47073
h1SMnT0019845.1	455	256	0	0
h1SMnT0019846.1	563	364	1283	92.9246
h1SMnT0019847.1	324	125.002	0	0
h1SMnT0019848.1	586	387	0	0
h1SMnT0019849.1	476	277	23.2072	2.20876
h1SMcT0012112.1	1178	979	1702	45.8334
h1SMnT0019850.1	256	59.0937	2	0.892265
h1SMnT0019851.1	407	208	7	0.887238
h1SMnT0019852.1	218	32.5326	0	0
h1SMcT0012113.1	1403	1204	313	6.85367
h1SMcT0012114.1	1899	1700	0	0
h1SMnT0019853.1	324	125.002	1	0.210905
h1SMnT0019854.2	1667	1468	23.1359	0.415495
h1SMnT0019855.1	205	26.5494	0	0
h1SMcT0012115.1	451	252	4	0.41847
h1SMcT0012116.1	1633	1434	2085	38.3321
h1SMcT0012117.1	1042	843	2	0.0625472
h1SMnT0019856.1	869	670	0	0
h1SMcT0012118.1	537	338	2.52094	0.196631
h1SMnT0019857.1	219	33.0557	0	0
h1SMnT0019858.1	274	75.5516	11	3.83844
h1SMnT0019859.1	483	284	2	0.185659
h1SMcT0012119.2	949	750	2568	90.2691
h1SMnT0019860.1	686	487	2.42187	0.131107
h1SMcT0012120.1	552	353	4	0.298738
h1SMnT0019861.1	683	484	0	0
h1SMnT0019862.1	1598	1399	1	0.0188446
h1SMcT0012121.2	2436	2237	1162.23	13.6972
h1SMnT0019863.1	349	150	1	0.175757
h1SMnT0019864.1	2387	2188	23	0.277131
h1SMnT0019865.1	431	232	2	0.227273
h1SMnT0019866.1	2516	2317	9.76628	0.111124
h1SMnT0019867.1	1217	1018	12.2918	0.318326
h1SMcT0012122.2	2193	1994	976	12.9042
h1SMnT0019868.1	231	40.0835	0	0
h1SMcT0012123.1	2079	1880	1948	27.3172
h1SMnT0019869.1	347	148	0	0
h1SMcT0012124.2	1025	826	3281	104.72
h1SMcT0012125.1	1411	1212	1422	30.9316
h1SMnT0019870.1	521	322	0	0
h1SMnT0019871.1	421	222	1	0.118755
h1SMnT0019872.1	1108	909	52.7479	1.52984
h1SMcT0012126.2	1191	992	33.2521	0.883716
h1SMnT0019873.1	1013	814	0	0
h1SMcT0012127.1	2402	2203	472	5.64849
h1SMnT0019874.1	405	206	0	0
h1SMcT0012128.4	1201	1002	9294	244.535
h1SMcT0012129.2	1144	945	3828	106.794
h1SMcT0012130.1	1671	1472	41	0.734313
h1SMnT0019875.1	385	186	0	0
h1SMcT0012131.1	1509	1310	1	0.0201249
h1SMcT0012132.1	1435	1236	0	0
h1SMnT0019876.1	670	471	0	0
h1SMnT0019877.1	539	340	0	0
h1SMcT0012133.1	1297	1098	68	1.63272
h1SMnT0019878.1	373	174	0	0
h1SMnT0019879.1	482	283	5	0.465789
h1SMnT0019880.1	661	462	0	0
h1SMnT0019881.1	279	80.3587	0	0
h1SMcT0012134.2	2234	2035	12	0.155461
h1SMcT0012135.2	764	565	465.145	21.7043
h1SMnT0019882.6	1788	1589	43.8552	0.727617
h1SMcT0012136.7	956	757	112	3.90056
h1SMnT0019883.7	958	759	0	0
h1SMnT0019884.1	366	167	0	0
h1SMnT0019885.1	272	73.6504	0	0
h1SMnT0019886.1	2251	2052	50.5543	0.64951
h1SMcT0012137.3	853	654	1300.45	52.4227
h1SMnT0019888.1	485	286	4.31651	0.397898
h1SMnT0019889.1	324	125.002	0	0
h1SMcT0012138.2	1440	1241	30.9258	0.656983
h1SMnT0019887.12	3790	3591	96.4735	0.708269
h1SMcT0012139.6	947	748	739.188	26.053
h1SMnT0019890.3	1362	1163	8.09661	0.183539
h1SMnT0019891.1	231	40.0835	0	0
h1SMnT0019892.1	210	28.6775	0	0
h1SMcT0012140.1	670	471	77	4.30998
h1SMnT0019893.1	283	84.2494	0	0
h1SMnT0019894.1	692	493	0	0
h1SMnT0019895.1	298	99.0546	1	0.266153
h1SMcT0012141.1	758	559	100	4.71621
h1SMnT0019896.1	803	604	0	0
h1SMnT0019897.1	751	552	0	0
h1SMnT0019898.2	590	391	0	0
h1SMcT0012142.1	467	268	0	0
h1SMcT0012143.1	1808	1609	856	14.0256
h1SMcT0012144.1	802	603	2	0.0874416
h1SMnT0019899.1	250	54.0423	13	6.34183
h1SMnT0019900.1	436	237	4	0.444956
h1SMnT0019901.1	497	298	1	0.0884686
h1SMcT0012145.1	654	455	0	0
h1SMcT0012146.1	612	413	16750	1069.23
h1SMcT0012147.3	1773	1574	469	7.85549
h1SMnT0019902.1	2945	2746	101	0.969675
h1SMnT0019903.1	147	12.6175	0	0
h1SMcT0012148.1	524	325	2.87669	0.233354
h1SMcT0012149.1	1383	1184	29	0.645731
h1SMnT0019904.2	276	77.4659	0	0
h1SMnT0019905.1	667	468	8.44189	0.475553
h1SMnT0019906.1	243	48.5146	0	0
h1SMnT0019907.1	251	54.8653	2	0.961032
h1SMnT0019908.1	213	30.0561	0	0
h1SMnT0019909.1	212	29.5878	0	0
h1SMnT0019910.1	504	305	0	0
h1SMnT0019911.1	240	46.2784	0.672622	0.383175
h1SMnT0019912.1	227	37.5845	0	0
h1SMcT0012150.1	1553	1354	10.9452	0.213113
h1SMnT0019913.1	258	60.8345	0	0
h1SMnT0019914.1	202	25.369	0	0
h1SMnT0019915.1	213	30.0561	0	0
h1SMnT0019916.1	365	166	37	5.87623
h1SMnT0019917.1	244	49.2782	0	0
h1SMnT0019918.1	405	206	0	0
h1SMnT0019919.1	1125	926	29.8505	0.849858
h1SMcT0012151.1	600	401	2.71988	0.178818
h1SMnT0019920.1	285	86.2066	5.3175	1.62619
h1SMnT0019921.1	874	675	10	0.390572
h1SMnT0019922.1	146	12.4884	0	0
h1SMcT0012152.1	3138	2939	25	0.224257
h1SMcT0012153.1	909	710	206	7.64917
h1SMnT0019923.1	1965	1766	0	0
h1SMcT0012154.1	757	558	124	5.85858
h1SMcT0012155.1	784	585	112	5.0474
h1SMnT0019924.1	276	77.4659	3	1.02098
h1SMcT0012156.1	1647	1448	548	9.9774
h1SMnT0019925.1	584	385	0	0
h1SMnT0019926.1	3463	3264	18.4931	0.14937
h1SMcT0012157.1	1629	1430	3225.42	59.4642
h1SMnT0019927.2	6774	6575	102.668	0.411664
h1SMnT0019928.1	985	786	55.9719	1.87738
h1SMnT0019929.1	147	12.6175	0	0
h1SMcT0012158.1	889	690	548	20.9381
h1SMnT0019930.1	756	557	2	0.094663
h1SMcT0012159.1	12736	12537	1662.16	3.49531
h1SMnT0019931.1	1817	1618	0	0
h1SMcT0012160.1	2234	2035	0	0
h1SMnT0019932.1	494	295	215.835	19.2888
h1SMnT0019933.2	425	226	11	1.28319
h1SMnT0019934.1	454	255	31	3.20499
h1SMcT0012161.1	929	730	4	0.144458
h1SMnT0019935.2	3717	3518	59.6216	0.4468
h1SMnT0019936.1	1879	1680	0	0
h1SMcT0012162.1	714	515	2	0.102383
h1SMcT0012163.1	1391	1192	1	0.0221171
h1SMcT0012164.1	1049	850	141.886	4.40073
h1SMnT0019937.2	2340	2141	46.1143	0.567838
h1SMcT0012165.1	1917	1718	473	7.25844
h1SMnT0019938.1	1483	1284	9.39421	0.192886
h1SMcT0012166.1	484	285	0	0
h1SMnT0019939.1	646	447	0	0
h1SMcT0012167.2	1817	1618	14	0.228115
h1SMcT0012168.1	1529	1330	68.3899	1.35564
h1SMcT0012169.1	2157	1958	4	0.0538583
h1SMnT0019940.1	254	57.3804	3.76243	1.72866
h1SMnT0019941.2	736	537	0	0
h1SMnT0019942.1	245	50.0508	0.892843	0.470294
h1SMcT0012170.1	1064	865	48	1.46295
h1SMnT0019943.1	359	160	0	0
h1SMnT0019944.1	1856	1657	40.929	0.651199
h1SMnT0019945.1	261	63.4937	1	0.415217
h1SMcT0012171.1	20221	20022	949.591	1.25036
h1SMnT0019946.1	180	18.5798	0	0
h1SMnT0019947.1	604	405	8	0.520763
h1SMnT0019948.1	269	70.826	0	0
h1SMcT0012172.1	9171	8972	2855.41	8.39043
h1SMnT0019949.1	246	50.8321	0	0
h1SMcT0012173.1	798	599	4	0.176051
h1SMcT0012174.1	3647	3448	1234	9.43524
h1SMnT0019950.1	340	141	3	0.560928
h1SMnT0019951.1	837	638	1	0.0413223
h1SMnT0019952.1	1826	1627	2	0.0324077
h1SMnT0019953.2	1179	980	4.0003	0.107615
h1SMnT0019954.1	734	535	5.55333	0.273656
h1SMnT0019955.1	559	360	0	0
h1SMnT0019956.1	3293	3094	13.9071	0.118501
h1SMnT0019957.1	330	131.001	3	0.603743
h1SMnT0019958.8	923	724	76.552	2.78755
h1SMnT0019959.1	798	599	100.448	4.42099
h1SMcT0012175.1	1408	1209	0	0
h1SMnT0019960.1	521	322	0	0
h1SMnT0019961.1	590	391	0	0
h1SMnT0019962.1	284	85.2271	8	2.47467
h1SMnT0019963.1	208	27.8014	0	0
h1SMcT0012176.1	2189	1990	1930	25.5687
h1SMcT0012177.1	2941	2742	495	4.7593
h1SMcT0012178.1	801	602	0	0
h1SMcT0012179.1	1630	1431	0	0
h1SMnT0019964.1	367	168	4.71756	0.740309
h1SMnT0019965.1	621	422	1	0.0624731
h1SMnT0019966.1	462	263	1	0.100242
h1SMnT0019967.1	270	71.7636	0	0
h1SMcT0012180.1	2340	2141	5	0.0615685
h1SMcT0012181.1	1133	934	116	3.27428
h1SMnT0019968.1	181	18.8274	0	0
h1SMcT0012182.1	1251	1052	29.8283	0.747512
h1SMnT0019969.1	469	270	0	0
h1SMnT0019970.1	368	169	0	0
h1SMcT0012183.1	1536	1337	599	11.8114
h1SMnT0019971.1	297	98.0609	49	13.1736
h1SMnT0019972.1	768	569	0	0
h1SMcT0012184.1	1629	1430	509	9.38398
h1SMnT0019973.1	535	336	3	0.23539
h1SMnT0019974.1	402	203	0	0
h1SMcT0012185.2	713	514	326	16.7209
h1SMcT0012186.1	1304	1105	5	0.119292
h1SMnT0019975.1	1889	1690	39.3936	0.614532
h1SMcT0012187.1	1134	935	208.079	5.86707
h1SMnT0019976.1	227	37.5845	0	0
h1SMcT0012188.1	601	402	0	0
h1SMnT0019977.1	202	25.369	0	0
h1SMnT0019978.1	222	34.6815	0	0
h1SMcT0012189.2	1082	883	7604	227.032
h1SMcT0012190.2	1155	956	500.555	13.8038
h1SMnT0019979.1	4137	3938	47.0892	0.315247
h1SMnT0019980.1	1109	910	2	0.057942
h1SMcT0012191.1	1280	1081	6.21195	0.151498
h1SMcT0012192.2	2258	2059	64	0.819462
h1SMnT0019981.1	320	121.004	0	0
h1SMcT0012193.1	1598	1399	0	0
h1SMnT0019982.1	467	268	0	0
h1SMcT0012194.1	1923	1724	0	0
h1SMcT0012195.7	2249	2050	1703	21.9011
h1SMnT0019983.1	1160	961	0	0
h1SMcT0012196.1	760	561	0	0
h1SMnT0019984.1	298	99.0546	0	0
h1SMnT0019985.1	325	126.002	422	88.2959
h1SMnT0019986.1	681	482	1	0.0546963
h1SMnT0019987.1	398	199	39.0783	5.17712
h1SMcT0012197.1	1049	850	50.9217	1.57939
h1SMnT0019988.1	590	391	0	0
h1SMnT0019989.1	677	478	0	0
h1SMnT0019990.1	905	706	3.30426	0.123388
h1SMcT0012198.1	2458	2259	1486	17.3423
h1SMcT0012199.1	695	496	3.30556	0.175699
h1SMcT0012200.1	3112	2913	443.794	4.01648
h1SMnT0019991.1	941	742	111.012	3.9443
h1SMnT0019992.2	700	501	0	0
h1SMnT0019993.1	1472	1273	3.19445	0.0661566
h1SMcT0012201.1	2028	1829	2713.7	39.1159
h1SMnT0019994.2	949	750	9.3029	0.327011
h1SMnT0019995.1	248	52.4205	2	1.00585
h1SMcT0012202.4	1192	993	697	18.505
h1SMnT0019996.1	272	73.6504	31.9613	11.4408
h1SMcT0012203.1	2104	1905	10.1956	0.141099
h1SMcT0012204.4	1366	1167	305	6.89024
h1SMnT0019997.1	667	468	7	0.394328
h1SMnT0019998.1	236	43.4283	1	0.60706
h1SMnT0019999.1	221	34.13	0	0
h1SMnT0020000.1	277	78.4275	0	0
h1SMcT0012205.3	6768	6569	9208.06	36.9551
h1SMnT0020001.1	1872	1673	133	2.09585
h1SMnT0020002.1	681	482	0	0
h1SMcT0012206.2	2232	2033	131	1.69879
h1SMnT0020003.1	299	100.049	0	0
h1SMnT0020004.1	1122	923	0	0
h1SMnT0020005.1	593	394	0	0
h1SMcT0012207.1	602	403	6.32369	0.413686
h1SMnT0020006.1	322	123.003	0	0
h1SMnT0020007.1	1120	921	1.05746	0.0302699
h1SMcT0012208.4	1241	1042	295	7.46379
h1SMnT0020008.1	1103	904	0	0
h1SMcT0012209.1	1325	1126	43	1.00678
h1SMnT0020009.1	220	33.5881	0	0
h1SMnT0020010.1	347	148	0	0
h1SMnT0020011.2	1260	1061	30.311	0.753166
h1SMnT0020012.1	1203	1004	603.244	15.8404
h1SMcT0012210.4	7429	7230	8042.52	29.3264
h1SMnT0020013.2	1010	811	137.382	4.46594
h1SMnT0020014.1	737	538	0	0
h1SMnT0020015.1	337	138	0	0
h1SMnT0020016.1	253	56.5345	1	0.466328
h1SMnT0020017.1	458	259	0	0
h1SMnT0020018.1	272	73.6504	5.29018	1.89365
h1SMcT0012211.1	6573	6374	2809.9	11.6221
h1SMnT0020019.2	1899	1700	42.67	0.661727
h1SMnT0020021.1	471	272	6	0.581551
h1SMnT0020020.4	3105	2906	912.095	8.27465
h1SMnT0020022.1	163	15.0421	0	0
h1SMnT0020023.1	1367	1168	222.118	5.01355
h1SMnT0020024.1	1000	801	20	0.658268
h1SMnT0020025.1	691	492	6	0.321508
h1SMnT0020026.1	930	731	13	0.468847
h1SMcT0012212.1	1258	1059	11	0.273843
h1SMnT0020027.1	222	34.6815	0	0
h1SMnT0020028.1	691	492	0	0
h1SMnT0020029.1	157	14.0473	0	0
h1SMnT0020030.1	347	148	0	0
h1SMcT0012213.1	1007	808	4.28441	0.139793
h1SMnT0020031.1	334	135.001	0	0
h1SMnT0020032.1	1684	1485	1.71559	0.0304574
h1SMnT0020033.1	203	25.7547	0	0
h1SMnT0020034.1	472	273	1	0.0965701
h1SMcT0012214.1	1107	908	244	7.0845
h1SMnT0020035.1	674	475	2.04415	0.113455
h1SMnT0020036.1	1440	1241	5	0.106219
h1SMnT0020037.1	503	304	2	0.173445
