target_id	length	eff_length	est_counts	tpm
h1SMnT0012899.1	260	211	0	0
h1SMcT0007664.1	3311	3262	2	0.0393719
h1SMnT0012900.1	192	143	1.72074	0.772715
h1SMnT0012901.1	1896	1847	4	0.13907
h1SMnT0012902.1	805	756	0	0
h1SMcT0007665.1	1064	1015	0	0
h1SMnT0012903.1	349	300	999	213.838
h1SMcT0007666.1	1365	1316	2	0.0975921
h1SMcT0007667.1	1068	1019	0	0
h1SMcT0007668.1	1769	1720	615	22.9608
h1SMcT0007669.1	1058	1009	9	0.572785
h1SMcT0007670.2	411	362	2	0.354782
h1SMnT0012904.1	421	372	203	35.0424
h1SMnT0012905.1	416	367	0	0
h1SMnT0012906.1	250	201	0	0
h1SMcT0007671.1	1478	1429	425.433	19.1179
h1SMcT0007672.1	1483	1434	731.632	32.763
h1SMnT0012907.1	391	342	0	0
h1SMnT0012908.1	888	839	13.7749	1.05431
h1SMcT0007673.3	1715	1666	7918	305.198
h1SMcT0007674.2	1777	1728	130	4.83103
h1SMnT0012909.1	218	169	1	0.379974
h1SMcT0007675.1	428	379	22	3.72755
h1SMcT0007676.2	1747	1698	536	20.2706
h1SMnT0012910.1	658	609	1	0.105444
h1SMcT0007677.3	1058	1009	1158	73.6984
h1SMnT0012911.1	498	449	0	0
h1SMnT0012912.1	592	543	2.48048	0.293343
h1SMcT0007678.1	1011	962	1	0.0667522
h1SMnT0012913.1	402	353	0	0
h1SMcT0007679.1	798	749	0	0
h1SMcT0007680.1	634	585	151	16.5753
h1SMnT0012914.2	679	630	0	0
h1SMcT0007681.1	873	824	0	0
h1SMnT0012915.3	1678	1629	21.1805	0.83494
h1SMnT0012916.1	362	313	0	0
h1SMcT0007682.1	1306	1257	385.614	19.6996
h1SMnT0012917.1	1493	1444	6.38608	0.283993
h1SMnT0012918.1	498	449	7	1.00113
h1SMnT0012919.1	262	213	0	0
h1SMcT0007683.1	1006	957	113.139	7.59174
h1SMnT0012920.1	779	730	0	0
h1SMcT0007684.1	1964	1915	537	18.0072
h1SMnT0012921.1	202	153	0	0
h1SMcT0007685.1	1223	1174	115	6.29028
h1SMnT0012922.1	351	302	4.56315	0.970282
h1SMnT0012923.1	407	358	0	0
h1SMnT0012924.1	529	480	0	0
h1SMnT0012925.1	722	673	0	0
h1SMcT0007686.1	930	881	558	40.6723
h1SMnT0012926.2	298	249	0	0
h1SMnT0012927.1	922	873	8	0.588459
h1SMcT0007687.3	1488	1439	252.804	11.2814
h1SMnT0012928.1	583	534	24.7634	2.9779
h1SMnT0012929.1	1627	1578	37.5175	1.52675
h1SMnT0012930.1	488	439	0	0
h1SMcT0007688.1	1231	1182	27	1.46685
h1SMnT0012931.1	504	455	0	0
h1SMcT0007689.2	780	731	879	77.2168
h1SMnT0012932.3	426	377	0	0
h1SMcT0007690.1	8656	8607	47.5467	0.354739
h1SMnT0012933.1	1108	1059	19.1499	1.16121
h1SMnT0012934.1	791	742	1.88235	0.162906
h1SMnT0012935.1	1023	974	0	0
h1SMnT0012936.1	461	412	1	0.155863
h1SMcT0007691.1	492	443	1	0.144956
h1SMcT0007692.1	8444	8395	5.71501	0.0437156
h1SMcT0007693.1	5141	5092	1.12892	0.0142369
h1SMnT0012937.1	187	138	0	0
h1SMnT0012938.1	1361	1312	28	1.37045
h1SMcT0007694.1	595	546	3.378	0.39729
h1SMnT0012939.1	131	82	0	0
h1SMcT0007695.1	586	537	0	0
h1SMnT0012940.1	429	380	0	0
h1SMcT0007696.1	865	816	10	0.786956
h1SMnT0012941.1	1563	1514	52.6196	2.23183
h1SMnT0012942.1	1239	1190	0	0
h1SMnT0012943.1	471	422	0	0
h1SMnT0012944.1	541	492	0	0
h1SMcT0007697.1	597	548	3.567	0.417988
h1SMnT0012945.1	507	458	1	0.140209
h1SMnT0012946.1	1045	996	0	0
h1SMcT0007698.1	1406	1357	0	0
h1SMcT0007699.1	1333	1284	0	0
h1SMcT0007700.1	1789	1740	7	0.258339
h1SMnT0012947.1	196	147	0	0
h1SMnT0012948.1	576	527	2.70534	0.329649
h1SMnT0012949.1	671	622	0	0
h1SMnT0012950.1	1290	1241	9.94264	0.514482
h1SMcT0007701.2	1261	1212	319.962	16.9526
h1SMnT0012951.1	687	638	0	0
h1SMnT0012952.1	168	119	0	0
h1SMnT0012953.1	572	523	5	0.613916
h1SMnT0012954.1	309	260	0	0
h1SMnT0012955.1	1225	1176	0	0
h1SMnT0012956.1	472	423	2	0.30362
h1SMcT0007702.2	1749	1700	123	4.64619
h1SMcT0007703.1	2957	2908	646	14.2652
h1SMnT0012957.1	411	362	0	0
h1SMcT0007704.1	1604	1555	374	15.4448
h1SMnT0012958.1	580	531	6	0.7256
h1SMcT0007705.3	2509	2460	35.9228	0.937725
h1SMcT0007706.1	796	747	7.15776	0.615315
h1SMnT0012959.1	2382	2333	19.0859	0.525338
h1SMnT0012960.1	291	242	0	0
h1SMcT0007707.1	2077	2028	14631	463.283
h1SMnT0012961.1	1401	1352	2.11565	0.100487
h1SMnT0012962.1	303	254	0	0
h1SMcT0007708.1	775	726	3	0.265354
h1SMcT0007709.1	1017	968	20	1.32677
h1SMcT0007710.1	2594	2545	304.591	7.68547
h1SMnT0012964.1	1297	1248	2.69186	0.138509
h1SMnT0012963.1	1237	1188	14.7168	0.795496
h1SMnT0012965.1	295	246	0	0
h1SMnT0012966.1	189	140	0	0
h1SMnT0012967.1	1187	1138	5.24613	0.296031
h1SMcT0007711.1	1476	1427	5.8408	0.262839
h1SMnT0012968.5	1242	1193	18.0616	0.972201
h1SMnT0012969.1	1751	1702	0	0
h1SMnT0012970.1	311	262	0	0
h1SMnT0012971.1	242	193	0	0
h1SMnT0012972.1	673	624	0	0
h1SMcT0007712.1	3652	3603	16.4633	0.293422
h1SMcT0007713.1	2860	2811	7.91539	0.180822
h1SMnT0012973.1	934	885	3.56073	0.258366
h1SMcT0007714.1	1223	1174	761	41.6253
h1SMcT0007715.1	2088	2039	30	0.94481
h1SMnT0012974.1	305	256	0	0
h1SMnT0012975.1	392	343	2	0.374435
h1SMnT0012976.1	337	288	0	0
h1SMcT0007716.1	2183	2134	309	9.29832
h1SMcT0007717.1	3008	2959	324.759	7.04785
h1SMnT0012977.1	468	419	0	0
h1SMnT0012978.1	374	325	0	0
h1SMnT0012979.1	295	246	0	0
h1SMnT0012980.1	135	86	0	0
h1SMnT0012981.1	813	764	5.87536	0.493835
h1SMnT0012982.1	268	219	1	0.293222
h1SMnT0012983.1	1052	1003	3	0.192071
h1SMcT0007718.1	1949	1900	1398	47.2492
h1SMnT0012984.1	414	365	0	0
h1SMcT0007719.1	4578	4529	24	0.34029
h1SMnT0012985.2	1007	958	0	0
h1SMcT0007720.1	2208	2159	659.12	19.6044
h1SMnT0012986.1	431	382	8	1.34483
h1SMnT0012987.1	636	587	1	0.109396
h1SMnT0012988.1	372	323	0	0
h1SMnT0012989.1	476	427	0	0
h1SMnT0012990.1	501	452	4	0.56828
h1SMcT0007721.1	758	709	7.59638	0.68802
h1SMnT0012991.1	236	187	1	0.343399
h1SMnT0012992.1	1443	1394	4.75445	0.219017
h1SMnT0012993.1	3087	3038	17.6896	0.373914
h1SMcT0007722.3	2742	2693	613.31	14.6246
h1SMnT0012994.1	549	500	0	0
h1SMnT0012995.1	739	690	0	0
h1SMcT0007723.1	1620	1571	0	0
h1SMcT0007724.1	3696	3647	834	14.6849
h1SMnT0012996.1	511	462	1	0.138995
h1SMcT0007725.4	2160	2111	662	20.1377
h1SMnT0012997.1	491	442	4	0.581137
h1SMnT0012998.1	525	476	151	20.3709
h1SMnT0012999.1	380	331	1	0.194005
h1SMnT0013000.1	302	253	0	0
h1SMnT0013001.1	724	675	3.23603	0.307857
h1SMnT0013002.1	914	865	2	0.148475
h1SMnT0013004.1	703	654	4	0.392756
h1SMnT0013003.18	713	664	50.764	4.9094
h1SMcT0007726.1	3258	3209	48	0.960532
h1SMnT0013005.1	1529	1480	5	0.216945
h1SMnT0013006.1	286	237	0	0
h1SMnT0013007.1	191	142	0	0
h1SMnT0013008.2	1254	1205	1	0.0532909
h1SMnT0013009.1	690	641	0	0
h1SMcT0007727.1	794	745	4	0.344782
h1SMnT0013010.3	490	441	15	2.1842
h1SMnT0013011.1	514	465	0	0
h1SMcT0007728.1	1918	1869	656	22.539
h1SMcT0007729.1	625	576	0	0
h1SMnT0013012.1	738	689	1.39422	0.129943
h1SMcT0007730.1	743	694	85	7.86502
h1SMnT0013013.1	359	310	0	0
h1SMcT0007731.1	1797	1748	1.00041	0.0367518
h1SMnT0013014.1	1024	975	0	0
h1SMcT0007732.1	2341	2292	0	0
h1SMcT0007733.3	2757	2708	15	0.355699
h1SMnT0013015.1	907	858	0	0
h1SMnT0013016.1	531	482	0	0
h1SMcT0007734.5	1689	1640	558	21.849
h1SMnT0013017.1	313	264	0	0
h1SMnT0013018.1	290	241	0	0
h1SMnT0013019.1	461	412	1	0.155863
h1SMcT0007735.4	1559	1510	798	33.9365
h1SMcT0007736.1	1442	1393	703	32.4074
h1SMnT0013020.1	1316	1267	0	0
h1SMnT0013021.1	173	124	0	0
h1SMcT0007737.1	1018	969	0	0
h1SMnT0013022.1	365	316	0	0
h1SMcT0007738.1	538	489	0	0
h1SMcT0007739.1	3470	3421	2	0.037542
h1SMcT0007740.1	911	862	13.9129	1.03646
h1SMcT0007741.1	748	699	0	0
h1SMnT0013023.1	360	311	1.7165	0.354425
h1SMnT0013024.1	310	261	0	0
h1SMcT0007742.1	1141	1092	29.7961	1.75218
h1SMcT0007743.1	1244	1195	23.2039	1.2469
h1SMnT0013025.1	741	692	2.65877	0.246726
h1SMcT0007744.1	913	864	0	0
h1SMnT0013026.1	579	530	1	0.121161
h1SMcT0007745.1	2726	2677	805.12	19.3131
h1SMnT0013027.1	496	447	0	0
h1SMnT0013028.9	686	637	20	2.01619
h1SMcT0007746.1	957	908	15.0871	1.06699
h1SMcT0007747.1	479	430	647	96.6221
h1SMnT0013029.1	641	592	0	0
h1SMcT0007748.1	1038	989	12	0.779158
h1SMnT0013030.1	323	274	0	0
h1SMcT0007749.1	3125	3076	0	0
h1SMcT0007750.2	3124	3075	0	0
h1SMcT0007751.1	3099	3050	254	5.34779
h1SMcT0007752.1	735	686	8.31269	0.778141
h1SMcT0007753.1	815	766	4.09093	0.342952
h1SMcT0007754.1	3848	3799	0	0
h1SMnT0013031.1	1957	1908	6	0.201936
h1SMnT0013032.1	1825	1776	0	0
h1SMcT0007755.1	665	616	0	0
h1SMnT0013033.1	1057	1008	0	0
h1SMnT0013034.1	537	488	2	0.263179
h1SMcT0007756.1	1419	1370	7496.61	351.386
h1SMnT0013035.1	241	192	0	0
h1SMnT0013036.1	402	353	969.392	176.346
h1SMcT0007757.1	4798	4749	1000.14	13.5239
h1SMnT0013037.1	2378	2329	28	0.772021
h1SMcT0007758.2	3661	3612	1987	35.3257
h1SMnT0013038.1	392	343	0	0
h1SMnT0013039.1	1037	988	3	0.194987
h1SMnT0013040.1	353	304	0	0
h1SMcT0007759.3	2086	2037	408	12.862
h1SMcT0007760.1	950	901	8.55954	0.610051
h1SMnT0013041.1	796	747	1	0.0859646
h1SMcT0007761.2	786	737	291	25.3551
h1SMnT0013042.1	830	781	0	0
h1SMcT0007762.1	1876	1827	240	8.43555
h1SMnT0013043.1	235	186	2	0.69049
h1SMcT0007763.1	629	580	0	0
h1SMnT0013044.1	448	399	18	2.89694
h1SMnT0013045.1	2132	2083	1.04153	0.0321089
h1SMcT0007764.1	10528	10479	42.7407	0.261916
h1SMnT0013047.1	1082	1033	1	0.0621642
h1SMnT0013046.2	2085	2036	7.55539	0.238298
h1SMnT0013048.1	1076	1027	0	0
h1SMcT0007765.1	1036	987	15.841	1.03064
h1SMnT0013049.1	1227	1178	8.0186	0.437113
h1SMnT0013050.1	401	352	1	0.182431
h1SMnT0013051.1	244	195	0	0
h1SMnT0013052.1	2463	2414	4.37319	0.116333
h1SMcT0007766.1	5577	5528	9.7402	0.113146
h1SMnT0013053.1	332	283	0.501361	0.113764
h1SMnT0013054.1	607	558	0	0
h1SMcT0007767.1	826	777	0	0
h1SMnT0013055.1	279	230	0	0
h1SMnT0013056.1	386	337	3	0.571652
h1SMcT0007768.1	4350	4301	16.1021	0.24041
h1SMnT0013057.1	1204	1155	5.27827	0.293461
h1SMcT0007769.1	1020	971	131	8.66348
h1SMcT0007770.2	1903	1854	890	30.8263
h1SMnT0013058.1	794	745	2	0.172391
h1SMcT0007771.1	1935	1886	45.8267	1.56033
h1SMnT0013059.1	2850	2801	4.17333	0.0956775
h1SMcT0007772.1	2627	2578	45.0029	1.12098
h1SMnT0013060.1	1374	1325	8.6495	0.419194
h1SMnT0013061.1	520	471	0	0
h1SMnT0013062.1	566	517	11.9503	1.48432
h1SMcT0007773.1	2283	2234	5.38954	0.15492
h1SMnT0013063.1	348	299	0	0
h1SMcT0007774.4	942	893	4190.33	301.327
h1SMnT0013064.2	1104	1055	55.6668	3.38832
h1SMcT0007775.1	2065	2016	36	1.14671
h1SMcT0007776.1	1936	1887	2	0.068061
h1SMcT0007777.1	2090	2041	2	0.0629256
h1SMcT0007778.1	3527	3478	214.61	3.96242
h1SMnT0013065.1	373	324	0	0
h1SMcT0007779.1	980	931	1001	69.0438
h1SMnT0013066.1	1004	955	0	0
h1SMnT0013067.1	819	770	3	0.250191
h1SMnT0013068.1	2331	2282	4	0.11256
h1SMcT0007780.1	941	892	22.16	1.59531
h1SMnT0013069.1	549	500	0	0
h1SMcT0007781.1	985	936	5	0.343032
h1SMnT0013070.1	455	406	0	0
h1SMnT0013071.1	290	241	0	0
h1SMnT0013072.1	2041	1992	2.82944	0.0912118
h1SMcT0007782.1	572	523	1313.44	161.268
h1SMcT0007783.1	2549	2500	586.563	15.0666
h1SMnT0013073.1	790	741	0	0
h1SMnT0013074.1	210	161	0	0
h1SMnT0013075.1	210	161	0	0
h1SMnT0013076.1	214	165	0	0
h1SMcT0007784.1	1016	967	30	1.99221
h1SMnT0013077.1	592	543	1	0.118261
h1SMnT0013078.1	607	558	0	0
h1SMcT0007785.1	2227	2178	56	1.65109
h1SMnT0013079.1	263	214	0	0
h1SMcT0007786.1	1598	1549	151	6.25988
h1SMnT0013080.1	606	557	1	0.115288
h1SMnT0013081.1	3609	3560	4.95087	0.0893042
h1SMnT0013082.2	658	609	2	0.210889
h1SMnT0013083.1	298	249	0	0
h1SMnT0013084.1	596	547	4	0.469584
h1SMcT0007787.3	1021	972	170	11.2311
h1SMnT0013085.1	705	656	0	0
h1SMnT0013086.1	1107	1058	3.50174	0.212539
h1SMnT0013087.1	209	160	0	0
h1SMcT0007788.1	2147	2098	5.2247	0.159918
h1SMnT0013088.1	1106	1057	5.08167	0.308725
h1SMcT0007789.2	1437	1388	68	3.14601
h1SMnT0013089.1	312	263	19	4.63915
h1SMnT0013090.1	536	487	23	3.03277
h1SMnT0013091.1	365	316	0	0
h1SMcT0007790.1	612	563	279	31.8226
h1SMcT0007791.4	5141	5092	3665	46.2196
h1SMnT0013092.1	1162	1113	3	0.173088
h1SMnT0013093.1	1693	1644	8	0.312485
h1SMnT0013094.1	1555	1506	6.76987	0.288666
h1SMnT0013095.1	352	303	0	0
h1SMnT0013096.1	2111	2062	45.3818	1.4133
h1SMcT0007792.2	1234	1185	315.591	17.102
h1SMnT0013097.1	1048	999	23.9814	1.54152
h1SMcT0007793.1	1115	1066	69.5331	4.18866
h1SMnT0013098.1	1122	1073	2	0.119694
h1SMnT0013099.1	468	419	1	0.153259
h1SMcT0007794.1	4236	4187	4090	62.7279
h1SMnT0013100.1	556	507	1	0.126658
h1SMcT0007795.1	1488	1439	3416	152.44
h1SMcT0007796.1	1563	1514	82	3.47799
h1SMnT0013101.1	400	351	0	0
h1SMnT0013102.1	474	425	0	0
h1SMcT0007797.4	1792	1743	1239	45.6472
h1SMnT0013103.1	471	422	4	0.608679
h1SMcT0007798.1	2029	1980	262	8.49721
h1SMcT0007799.1	750	701	189	17.3135
h1SMnT0013104.1	403	354	0	0
h1SMnT0013105.1	281	232	0	0
h1SMnT0013106.1	260	211	9.21096	2.80326
h1SMnT0013107.1	1209	1160	0	0
h1SMnT0013108.1	169	120	2	1.07026
h1SMnT0013109.1	922	873	0	0
h1SMcT0007800.1	1418	1369	718	33.6792
h1SMcT0007801.1	370	321	22.8466	4.57043
h1SMnT0013110.1	340	291	9.81983	2.16696
h1SMcT0007802.1	1208	1159	454	25.1543
h1SMcT0007803.1	1792	1743	45	1.65789
h1SMcT0007804.1	1390	1341	3	0.143659
h1SMcT0007805.1	3707	3658	0	0
h1SMnT0013111.1	1170	1121	0	0
h1SMnT0013112.1	209	160	0	0
h1SMnT0013113.1	240	191	0	0
h1SMnT0013114.1	642	593	0	0
h1SMcT0007806.1	1432	1383	150	6.96481
h1SMnT0013115.1	241	192	1	0.334456
h1SMcT0007807.1	551	502	0	0
h1SMnT0013116.1	538	489	23.8817	3.13616
h1SMnT0013117.1	405	356	0	0
h1SMcT0007808.1	1872	1823	82	2.88847
h1SMnT0013118.1	611	562	0	0
h1SMnT0013119.1	230	181	0	0
h1SMnT0013120.1	566	517	2	0.248416
h1SMnT0013121.1	369	320	0	0
h1SMnT0013122.1	1140	1091	7.19114	0.423266
h1SMcT0007809.1	3423	3374	1227.81	23.3682
h1SMnT0013123.1	331	282	1	0.227715
h1SMnT0013124.1	316	267	0	0
h1SMnT0013125.1	234	185	0	0
h1SMnT0013126.1	224	175	0	0
h1SMnT0013127.1	1641	1592	5	0.201682
h1SMnT0013128.1	434	385	0	0
h1SMcT0007810.7	2347	2298	1244.62	34.7797
h1SMcT0007811.2	2536	2487	575	14.8468
h1SMnT0013129.1	165	116	1	0.553583
h1SMcT0007812.1	1105	1056	32	1.94593
h1SMcT0007813.1	559	510	0	0
h1SMnT0013130.1	463	414	0	0
h1SMnT0013131.1	511	462	2	0.27799
h1SMnT0013132.1	389	340	5	0.944347
h1SMcT0007814.1	2589	2540	357	9.02558
h1SMnT0013133.1	299	250	0	0
h1SMnT0013134.1	1167	1118	1	0.0574379
h1SMcT0007815.3	1458	1409	1095	49.9049
h1SMnT0013135.1	201	152	0	0
h1SMnT0013136.1	566	517	1	0.124208
h1SMnT0013137.1	541	492	0	0
h1SMcT0007816.1	1301	1252	0	0
h1SMcT0007817.1	2129	2080	0	0
h1SMcT0007818.1	3332	3283	0	0
h1SMcT0007819.2	1115	1066	50	3.01199
h1SMnT0013139.1	427	378	0	0
h1SMnT0013140.1	218	169	0	0
h1SMnT0013141.1	1574	1525	0	0
h1SMnT0013138.3	2178	2129	7.56096	0.228056
h1SMnT0013142.1	1619	1570	2.05077	0.0838798
h1SMcT0007820.1	1543	1494	2	0.0859646
h1SMnT0013144.1	247	198	0	0
h1SMnT0013143.3	2223	2174	3.02457	0.0893398
h1SMnT0013145.1	1326	1277	0	0
h1SMnT0013146.1	1920	1871	7	0.240251
h1SMnT0013147.1	89	40.0016	3	4.81598
h1SMcT0007821.1	4255	4206	32.909	0.502442
h1SMcT0007822.1	3014	2965	1005	21.7662
h1SMnT0013148.1	1424	1375	1	0.0467022
h1SMnT0013149.1	370	321	0	0
h1SMnT0013150.1	151	102	0	0
h1SMcT0007823.1	2444	2395	774	20.7528
h1SMnT0013151.2	630	581	6.71798	0.742511
h1SMnT0013152.1	402	353	1	0.181914
h1SMcT0007824.2	778	729	398.26	35.0816
h1SMnT0013153.1	307	258	3	0.746693
h1SMcT0007825.1	1470	1421	363.238	16.4149
h1SMnT0013154.2	1472	1423	207.762	9.37564
h1SMnT0013155.1	602	553	6.7063	0.77875
h1SMnT0013156.1	578	529	54.2937	6.59074
h1SMnT0013157.2	528	479	0	0
h1SMcT0007826.1	1765	1716	3168	118.552
h1SMnT0013158.1	1159	1110	0	0
h1SMcT0007827.4	2053	2004	678	21.7256
h1SMnT0013159.1	1849	1800	10.8837	0.388281
h1SMnT0013160.1	306	257	0	0
h1SMcT0007828.1	1336	1287	0	0
h1SMnT0013161.1	302	253	0	0
h1SMcT0007829.2	1679	1630	139	5.47605
h1SMnT0013162.1	273	224	0	0
h1SMnT0013163.1	261	212	0	0
h1SMnT0013164.1	781	732	9.05485	0.794348
h1SMcT0007830.13	2525	2476	1242.93	32.2357
h1SMnT0013165.1	298	249	2	0.515788
h1SMnT0013166.2	702	653	34	3.34354
h1SMnT0013167.1	881	832	20.3806	1.57302
h1SMnT0013168.3	3449	3400	65.5164	1.2374
h1SMcT0007831.1	1076	1027	120	7.50328
h1SMnT0013169.1	1809	1760	2.23575	0.0815737
h1SMcT0007832.1	1098	1049	1	0.061216
h1SMnT0013170.1	780	731	3	0.263539
h1SMnT0013171.1	934	885	0	0
h1SMcT0007833.1	569	520	16838	2079.35
h1SMcT0007834.1	550	501	914	117.152
h1SMcT0007835.1	1107	1058	0	0
h1SMcT0007836.1	1357	1308	286	14.041
h1SMnT0013172.1	317	268	0	0
h1SMnT0013173.1	242	193	0	0
h1SMnT0013174.1	1264	1215	3	0.158557
h1SMcT0007837.1	908	859	3	0.224269
h1SMcT0007838.1	993	944	1	0.068025
h1SMcT0007839.1	1091	1042	5	0.308136
h1SMnT0013175.1	351	302	4.71095	1.00171
h1SMcT0007840.1	1428	1379	4.03068	0.187696
h1SMcT0007841.1	607	558	1.34118	0.154345
h1SMcT0007842.1	588	539	0	0
h1SMcT0007843.1	1136	1087	0	0
h1SMcT0007844.1	2766	2717	0	0
h1SMcT0007845.1	603	554	0.492379	0.0570729
h1SMcT0007846.1	956	907	0	0
h1SMnT0013176.1	312	263	0	0
h1SMcT0007847.1	2032	1983	1465	47.4412
h1SMnT0013177.1	426	377	0	0
h1SMcT0007848.1	1161	1112	4	0.230991
h1SMnT0013178.1	213	164	0	0
h1SMcT0007849.1	1393	1344	0	0
h1SMcT0007850.1	1464	1415	0	0
h1SMcT0007851.1	1313	1264	7	0.355624
h1SMcT0007852.1	1276	1227	1	0.0523354
h1SMcT0007853.1	1255	1206	5	0.266234
h1SMnT0013179.1	220	171	0	0
h1SMnT0013180.1	498	449	2.52501	0.361125
h1SMcT0007854.1	1214	1165	1	0.0551207
h1SMnT0013181.1	374	325	5	0.987932
h1SMnT0013182.1	551	502	2	0.255839
h1SMnT0013183.1	691	642	32.0348	3.20426
h1SMcT0007855.1	2089	2040	801	25.2141
h1SMnT0013184.1	320	271	1	0.236958
h1SMcT0007856.1	1142	1093	0	0
h1SMcT0007857.1	876	827	0	0
h1SMcT0007858.1	1172	1123	0	0
h1SMnT0013185.1	847	798	2	0.160941
h1SMcT0007859.1	453	404	43.849	6.96978
h1SMnT0013186.1	1576	1527	3	0.12616
h1SMnT0013187.1	479	430	0	0
h1SMcT0007860.1	1436	1387	2.40417	0.111309
h1SMcT0007861.1	1331	1282	9	0.450811
h1SMnT0013188.1	493	444	0	0
h1SMnT0013189.1	400	351	4.2317	0.774192
h1SMcT0007862.1	1285	1236	1	0.0519544
h1SMnT0013190.2	970	921	0	0
h1SMnT0013191.1	403	354	0	0
h1SMcT0007863.1	2505	2456	333	8.70676
h1SMnT0013192.1	224	175	3	1.10084
h1SMnT0013193.1	555	506	23.8351	3.02487
h1SMnT0013194.1	343	294	8	1.74736
h1SMcT0007864.1	7909	7860	2191.92	17.9078
h1SMcT0007865.1	3838	3789	699.078	11.8479
h1SMnT0013195.1	1141	1092	0	0
h1SMcT0007866.1	1434	1385	770	35.7011
h1SMnT0013196.1	474	425	1.15344	0.174279
h1SMnT0013197.1	543	494	1.92286	0.249954
h1SMcT0007867.1	1546	1497	0	0
h1SMcT0007868.1	422	373	0	0
h1SMnT0013198.1	1576	1527	9.55346	0.401756
h1SMnT0013199.1	208	159	0	0
h1SMnT0013200.1	291	242	0	0
h1SMcT0007869.1	1702	1653	24	0.93235
h1SMcT0007870.1	5827	5778	1005	11.1694
h1SMnT0013201.1	654	605	0	0
h1SMcT0007871.1	1891	1842	5.6815	0.198068
h1SMnT0013202.1	338	289	2	0.444399
h1SMnT0013203.1	285	236	0	0
h1SMnT0013204.1	372	323	1.32955	0.264327
h1SMcT0007872.1	1340	1291	14.6705	0.729723
h1SMnT0013205.1	358	309	0	0
h1SMnT0013206.1	131	82	0.89785	0.703121
h1SMnT0013207.1	1690	1641	2	0.078264
h1SMcT0007873.2	2490	2441	7	0.18415
h1SMcT0007874.2	1441	1392	287	13.2399
h1SMnT0013208.1	887	838	0	0
h1SMcT0007875.1	678	629	9099	928.931
h1SMnT0013209.1	1344	1295	0	0
h1SMnT0013210.1	357	308	32.8195	6.84261
h1SMnT0013211.1	403	354	6	1.0884
h1SMcT0007876.1	907	858	0	0
h1SMnT0013212.1	861	812	21.7421	1.71943
h1SMnT0013213.1	500	451	0	0
h1SMnT0013214.1	1896	1847	1.53104	0.0532303
h1SMnT0013215.1	2459	2410	2	0.0532909
h1SMnT0013216.1	1830	1781	0	0
h1SMcT0007877.1	1038	989	557	36.1659
h1SMnT0013217.1	381	332	44	8.5105
h1SMnT0013218.1	556	507	63	7.97945
h1SMnT0013219.1	815	766	21.4667	1.7996
h1SMnT0013220.1	1885	1836	49.2406	1.72223
h1SMcT0007878.2	1610	1561	985	40.5204
h1SMcT0007879.1	614	565	1	0.113656
h1SMnT0013221.1	1199	1150	19.5008	1.08892
h1SMcT0007880.1	658	609	212.499	22.4068
h1SMnT0013222.1	488	439	136	19.8937
h1SMnT0013223.1	1174	1125	0	0
h1SMnT0013224.1	614	565	2	0.227312
h1SMcT0007881.2	1655	1606	600	23.9909
h1SMnT0013225.1	456	407	3.23466	0.510358
h1SMcT0007882.1	479	430	3.74487	0.559254
h1SMnT0013226.1	1684	1635	4	0.157102
h1SMcT0007883.1	1420	1371	154.359	7.22996
h1SMnT0013227.1	292	243	0	0
h1SMnT0013228.1	2097	2048	12.0636	0.378257
h1SMcT0007884.1	1112	1063	19.9825	1.20714
h1SMnT0013229.1	490	441	0	0
h1SMnT0013230.1	425	376	0	0
h1SMnT0013231.1	229	180	0	0
h1SMcT0007885.1	610	561	8151	933.015
h1SMnT0013232.1	3234	3185	51.8538	1.04547
h1SMnT0013233.1	486	437	0	0
h1SMnT0013234.1	914	865	0	0
h1SMnT0013235.1	1467	1418	4.13498	0.187257
h1SMnT0013236.1	1057	1008	1	0.0637059
h1SMcT0007886.1	1343	1294	2106.9	104.556
h1SMcT0007887.1	453	404	4.72581	0.751166
h1SMnT0013237.1	354	305	113.098	23.8119
h1SMnT0013238.1	206	157	0	0
h1SMcT0007888.1	822	773	0	0
h1SMnT0013239.2	191	142	43.8049	19.8096
h1SMnT0013240.1	368	319	0	0
h1SMcT0007889.1	1653	1604	2	0.0800693
h1SMnT0013241.1	568	519	0	0
h1SMcT0007890.1	1344	1295	357	17.7027
h1SMnT0013242.1	474	425	1.44818	0.218813
h1SMcT0007891.1	815	766	0	0
h1SMnT0013243.1	481	432	0	0
h1SMcT0007892.1	1278	1229	462	24.1396
h1SMcT0007893.1	423	374	0	0
h1SMcT0007894.1	1376	1327	0	0
h1SMcT0007895.1	1410	1361	85	4.01053
h1SMcT0007896.1	399	350	0	0
h1SMcT0007897.2	1422	1373	0	0
h1SMcT0007898.1	503	454	7.10426	1.00486
h1SMnT0013244.1	396	347	2	0.370119
h1SMcT0007899.1	1126	1077	0	0
h1SMcT0007900.1	547	498	0	0
h1SMcT0007901.1	931	882	0	0
h1SMnT0013245.1	332	283	0	0
h1SMcT0007902.4	1208	1159	401	22.2178
h1SMnT0013246.1	350	301	0	0
h1SMcT0007903.1	2609	2560	357.644	8.97123
h1SMnT0013247.1	768	719	3.35559	0.299696
h1SMnT0013248.1	464	415	7	1.08315
h1SMcT0007904.2	1864	1815	389	13.763
h1SMnT0013249.1	553	504	0	0
h1SMnT0013250.1	406	357	0	0
