target_id	length	eff_length	est_counts	tpm
h1SMnT0013494.1	528	329	0	0
h1SMcT0008088.1	629	430	5.05039	0.331595
h1SMnT0013495.1	265	67.1199	0	0
h1SMnT0013492.2	3180	2981	1.0449	0.00989614
h1SMnT0013496.1	1117	918	1.67	0.05136
h1SMnT0013497.1	618	419	0	0
h1SMcT0008089.5	1694	1495	549	10.3677
h1SMcT0008090.1	1095	896	11	0.346606
h1SMnT0013498.1	367	168	0	0
h1SMnT0013499.1	293	94.0931	0	0
h1SMnT0013500.1	781	582	29	1.40678
h1SMcT0008091.1	2194	1995	2445	34.6009
h1SMnT0013501.1	657	458	1	0.0616433
h1SMnT0013502.1	1128	929	3	0.091171
h1SMcT0008092.1	897	698	449	18.1611
h1SMcT0008093.3	1645	1446	300	5.85739
h1SMnT0013503.1	390	191	1.38849	0.205239
h1SMcT0008094.1	1675	1476	3	0.0573834
h1SMcT0008095.2	1032	833	2	0.0677854
h1SMnT0013504.1	657	458	0	0
h1SMcT0008096.1	1523	1324	0	0
h1SMcT0008097.1	1762	1563	24	0.433514
h1SMcT0008098.1	2299	2100	21.6787	0.29145
h1SMcT0008099.1	920	721	2.39947	0.0939572
h1SMcT0008100.1	2210	2011	5	0.0701955
h1SMcT0008101.1	1944	1745	116	1.87678
h1SMnT0013505.1	272	73.6504	0	0
h1SMnT0013506.1	2271	2072	3	0.0408773
h1SMcT0008102.1	981	782	0	0
h1SMnT0013507.2	1696	1497	2	0.0377189
h1SMcT0008103.1	686	487	56	3.24646
h1SMnT0013508.1	740	541	0	0
h1SMnT0013509.1	707	508	5	0.27788
h1SMnT0013510.1	431	232	0	0
h1SMnT0013511.1	2258	2059	13.2176	0.181237
h1SMcT0008104.1	700	501	358.95	20.2277
h1SMnT0013512.1	557	358	119.05	9.38852
h1SMnT0013513.1	1103	904	2.47486	0.0772919
h1SMcT0008105.1	1336	1137	0	0
h1SMcT0008106.1	2556	2357	6563	78.6129
h1SMnT0013514.1	680	481	3.3421	0.196166
h1SMnT0013515.1	1353	1154	1.19203	0.0291631
h1SMcT0008107.1	868	669	392	16.5429
h1SMcT0008108.1	4006	3807	679.001	5.03545
h1SMcT0008109.1	754	555	90	4.57826
h1SMnT0013516.1	743	544	0	0
h1SMnT0013517.1	869	670	9	0.379244
h1SMcT0008110.1	1302	1103	1414	36.193
h1SMnT0013518.1	2416	2217	7.24534	0.0922665
h1SMcT0008111.1	1237	1038	461.755	12.5593
h1SMnT0013519.1	570	371	0	0
h1SMnT0013520.1	270	71.7636	0	0
h1SMcT0008112.1	2715	2516	341.033	3.82681
h1SMcT0008113.1	2670	2471	1188.97	13.5846
h1SMnT0013521.1	1367	1168	16.4786	0.398316
h1SMcT0008114.1	1194	995	422.578	11.9904
h1SMnT0013522.1	2167	1968	11.4219	0.163857
h1SMnT0013523.1	812	613	0	0
h1SMcT0008115.1	807	608	1	0.0464352
h1SMcT0008116.1	1699	1500	1	0.0188217
h1SMcT0008117.1	1818	1619	4.0148	0.0700112
h1SMnT0013524.1	527	328	1	0.086075
h1SMnT0013525.1	2004	1805	0	0
h1SMnT0013526.1	2399	2200	2.35353	0.0302029
h1SMcT0008118.1	2442	2243	5481	68.9893
h1SMnT0013527.1	909	710	3	0.119293
h1SMnT0013528.1	1062	863	0	0
h1SMnT0013529.1	731	532	0	0
h1SMcT0008119.1	1245	1046	565	15.2499
h1SMcT0008120.1	2001	1802	179	2.80446
h1SMnT0013530.1	220	33.5881	0	0
h1SMcT0008121.1	3291	3092	246	2.24619
h1SMnT0013531.1	1163	964	9.5914	0.280903
h1SMnT0013532.1	1312	1113	15.9555	0.40473
h1SMnT0013533.1	751	552	0	0
h1SMcT0008122.1	2957	2758	505	5.1695
h1SMnT0013534.1	572	373	9	0.681216
h1SMnT0013535.1	855	656	26.3358	1.13343
h1SMcT0008123.5	1013	814	1511.66	52.4303
h1SMnT0013536.1	1238	1039	26.5546	0.721565
h1SMnT0013537.1	330	131.001	105	22.629
h1SMcT0008124.1	636	437	526	33.9825
h1SMnT0013538.1	424	225	4	0.501913
h1SMnT0013539.1	941	742	3	0.114148
h1SMnT0013540.1	897	698	1.93808	0.0783913
h1SMnT0013541.1	2593	2394	12.9402	0.152604
h1SMcT0008125.2	1679	1480	332.06	6.3344
h1SMnT0013542.2	692	493	2	0.114534
h1SMnT0013543.1	681	482	4	0.234296
h1SMnT0013544.1	412	213	0	0
h1SMcT0008126.1	2007	1808	8	0.124923
h1SMcT0008127.1	772	573	48	2.36504
h1SMnT0013545.1	820	621	0	0
h1SMcT0008128.1	871	672	1	0.0420128
h1SMnT0013546.2	298	99.0546	2.2458	0.6401
h1SMnT0013547.1	355	156	0	0
h1SMnT0013548.1	249	53.2273	0	0
h1SMcT0008129.1	5160	4961	438	2.49262
h1SMcT0008130.1	1290	1091	0	0
h1SMcT0008131.1	1628	1429	310.326	6.13109
h1SMnT0013549.1	168	15.9631	0	0
h1SMcT0008132.1	1013	814	701	24.3133
h1SMnT0013550.1	214	30.5332	0	0
h1SMnT0013551.1	235	42.7398	0	0
h1SMcT0008133.1	1029	830	52	1.76879
h1SMnT0013552.1	620	421	1	0.0670608
h1SMcT0008134.1	4383	4184	288.438	1.94631
h1SMnT0013553.1	444	245	0	0
h1SMnT0013554.1	490	291	22	2.13442
h1SMnT0013555.1	1808	1609	266.722	4.68008
h1SMcT0008135.3	3943	3744	2878.28	21.7044
h1SMnT0013556.1	504	305	0	0
h1SMcT0008136.1	589	390	457.506	33.1195
h1SMnT0013557.2	638	439	2.49411	0.160399
h1SMnT0013558.1	346	147	0	0
h1SMcT0008137.1	625	426	2	0.132547
h1SMcT0008138.1	758	559	1854	93.6373
h1SMnT0013559.1	514	315	0	0
h1SMnT0013560.1	398	199	0	0
h1SMcT0008139.1	1020	821	283	9.73183
h1SMcT0008140.1	1751	1552	184	3.34717
h1SMcT0008141.1	1691	1492	2.59117	0.0490318
h1SMcT0008142.1	843	644	448	19.6401
h1SMnT0013561.1	381	182	0	0
h1SMnT0013562.1	1230	1031	1	0.0273837
h1SMnT0013563.1	1105	906	0	0
h1SMnT0013564.1	318	119.005	230	54.565
h1SMnT0013565.1	510	311	5.40565	0.490725
h1SMnT0013566.1	891	692	2	0.0815971
h1SMcT0008143.1	487	288	0	0
h1SMcT0008144.1	392	193	2.03642	0.297893
h1SMnT0013567.1	1417	1218	75	1.73846
h1SMnT0013568.1	743	544	9	0.467084
h1SMcT0008145.3	1715	1516	348	6.48084
h1SMnT0013569.1	753	554	1	0.0509614
h1SMnT0013570.1	336	137	0	0
h1SMnT0013571.1	314	115.008	1	0.245483
h1SMcT0008146.1	1371	1172	495	11.9242
h1SMnT0013572.1	546	347	1	0.081362
h1SMnT0013573.1	1816	1617	0	0
h1SMcT0008147.1	7587	7388	2.02263	0.00772931
h1SMcT0008148.1	4487	4288	0	0
h1SMcT0008149.1	2107	1908	0	0
h1SMnT0013574.1	276	77.4659	0	0
h1SMnT0013575.1	375	176	2	0.320825
h1SMnT0013576.1	461	262	1184	127.586
h1SMnT0013577.1	732	533	0	0
h1SMcT0008150.1	1725	1526	6821	126.196
h1SMnT0013578.1	948	749	7	0.263856
h1SMcT0008151.1	804	605	275.259	12.8451
h1SMnT0013579.1	612	413	106.741	7.29681
h1SMnT0013580.1	561	362	2	0.155981
h1SMnT0013581.3	3040	2841	80.4901	0.799875
h1SMcT0008152.1	36184	35985	138.236	0.108455
h1SMcT0008153.1	12538	12339	42.9902	0.0983649
h1SMnT0013582.1	3485	3286	0	0
h1SMnT0013583.1	947	748	1.99802	0.0754134
h1SMnT0013584.2	5284	5085	2.48326	0.0137874
h1SMnT0013585.1	395	196	0	0
h1SMcT0008154.1	3065	2866	0	0
h1SMnT0013586.2	1145	946	3.44207	0.102726
h1SMcT0008155.4	1086	887	784.558	24.9719
h1SMnT0013587.1	1080	881	13.6452	0.437276
h1SMcT0008156.1	1119	920	6.27189	0.19247
h1SMnT0013588.1	253	56.5345	0	0
h1SMnT0013589.1	800	601	3.13917	0.147466
h1SMnT0013590.1	343	144	0	0
h1SMcT0008157.1	3208	3009	502.53	4.7151
h1SMnT0013591.1	615	416	13.4704	0.914191
h1SMnT0013592.1	425	226	0	0
h1SMnT0013593.1	300	101.044	0	0
h1SMnT0013594.1	422	223	29103.7	3684.63
h1SMcT0008158.1	377	178	3.19789	0.507218
h1SMnT0013595.1	1479	1280	10.7273	0.23661
h1SMcT0008159.1	1654	1455	261	5.06441
h1SMnT0013596.1	256	59.0937	0	0
h1SMnT0013597.1	398	199	1	0.141872
h1SMcT0008160.1	603	404	289.427	20.2259
h1SMnT0013598.1	644	445	8.57304	0.543909
h1SMnT0013599.1	167	15.7717	0	0
h1SMnT0013600.1	304	105.028	10	2.68811
h1SMnT0013601.1	557	358	0	0
h1SMcT0008161.1	3878	3679	366.589	2.8132
h1SMnT0013602.1	1689	1490	5.4107	0.102522
h1SMcT0008162.1	542	343	5.87425	0.483514
h1SMnT0013603.1	646	447	2.22713	0.140666
h1SMnT0013604.1	357	158	0	0
h1SMnT0013605.1	311	112.012	1	0.25205
h1SMnT0013606.1	699	500	1	0.0564652
h1SMnT0013607.1	184	19.6009	0	0
h1SMnT0013608.1	1687	1488	3.14862	0.0597404
h1SMcT0008163.1	3282	3083	256.851	2.35212
h1SMcT0008164.1	2066	1867	0	0
h1SMnT0013609.1	237	44.1265	0	0
h1SMnT0013610.1	1249	1050	1	0.0268882
h1SMnT0013611.1	323	124.002	0	0
h1SMcT0008165.1	1386	1187	39	0.927609
h1SMnT0013612.1	759	560	0	0
h1SMnT0013613.1	464	265	1	0.106538
h1SMnT0013614.1	893	694	5.20796	0.211865
h1SMcT0008166.1	530	331	18	1.53531
h1SMcT0008167.1	6555	6356	2255	10.0164
h1SMcT0008168.1	1242	1043	100	2.70687
h1SMcT0008169.5	1653	1454	360.119	6.9925
h1SMnT0013615.1	832	633	60.864	2.71461
h1SMnT0013616.1	2301	2102	8.88978	0.119401
h1SMnT0013617.1	299	100.049	0	0
h1SMnT0013618.1	471	272	3	0.311389
h1SMcT0008170.1	724	525	2	0.107553
h1SMnT0013619.1	599	400	0	0
h1SMcT0008171.1	1793	1594	1	0.0177118
h1SMcT0008172.1	653	454	1	0.0621864
h1SMcT0008173.1	2092	1893	250	3.72855
h1SMnT0013620.1	635	436	0	0
h1SMcT0008174.1	467	268	5.40721	0.569625
h1SMcT0008175.1	552	353	0	0
h1SMcT0008176.1	687	488	2.82081	0.163194
h1SMnT0013621.1	1341	1142	59.5523	1.47226
h1SMcT0008177.1	1196	997	456.448	12.9255
h1SMnT0013622.1	434	235	2	0.240278
h1SMnT0013623.1	375	176	1	0.160413
h1SMnT0013624.1	388	189	0	0
h1SMnT0013625.1	544	345	1	0.0818337
h1SMnT0013626.1	411	212	1.61505	0.21508
h1SMnT0013627.1	416	217	1	0.130104
h1SMcT0008178.1	2532	2333	1003	12.1377
h1SMnT0013628.1	1273	1074	3.00002	0.0788625
h1SMnT0013629.1	1000	801	1	0.0352467
h1SMnT0013630.1	363	164	0	0
h1SMnT0013631.1	238	44.8343	0	0
h1SMnT0013632.1	467	268	0	0
h1SMcT0008179.1	2124	1925	39	0.571985
h1SMcT0008180.3	1578	1379	2966	60.7237
h1SMnT0013633.1	286	87.1877	0	0
h1SMnT0013634.1	208	27.8014	0	0
h1SMcT0008181.1	2245	2046	1023	14.1163
h1SMcT0008182.1	1682	1483	507	9.65201
h1SMnT0013635.1	204	26.1481	0	0
h1SMnT0013636.1	341	142	1.8861	0.374996
h1SMnT0013637.1	636	437	1	0.0646055
h1SMnT0013638.1	409	210	0	0
h1SMcT0008183.3	2028	1829	1112	17.1649
h1SMcT0008184.1	4862	4663	863	5.22512
h1SMnT0013639.2	549	350	2	0.161329
h1SMnT0013640.1	469	270	1	0.104565
h1SMnT0013641.1	619	420	8.00073	0.537813
h1SMnT0013642.2	417	218	0	0
h1SMcT0008185.1	1160	961	288	8.46097
h1SMnT0013643.1	1678	1479	7.48629	0.142906
h1SMnT0013644.1	476	277	0	0
h1SMcT0008186.1	3784	3585	2690	21.1843
h1SMcT0008187.1	1658	1459	1	0.0193507
h1SMnT0013645.1	180	18.5798	0	0
h1SMnT0013646.1	457	258	1	0.109429
h1SMnT0013647.1	362	163	0	0
h1SMcT0008188.2	1068	869	203	6.59519
h1SMcT0008189.1	1008	809	6	0.209389
h1SMnT0013648.1	252	55.6961	0	0
h1SMcT0008190.4	1246	1047	508	13.6983
h1SMnT0013649.1	534	335	0	0
h1SMcT0008191.1	1434	1235	456	10.4243
h1SMcT0008192.1	1347	1148	1667	40.9963
h1SMnT0013650.1	498	299	0	0
h1SMnT0013651.1	1706	1507	1.93034	0.0361635
h1SMcT0008193.1	1349	1150	8.25607	0.202687
h1SMnT0013652.1	951	752	0	0
h1SMnT0013653.1	2507	2308	5.63652	0.0689488
h1SMnT0013654.2	1360	1161	3.84891	0.0935959
h1SMnT0013655.1	795	596	22.372	1.05977
h1SMnT0013656.1	2343	2144	35	0.460887
h1SMnT0013657.1	788	589	8.37417	0.4014
h1SMnT0013658.1	461	262	0	0
h1SMnT0013660.1	691	492	0.374695	0.0215013
h1SMnT0013661.1	510	311	1	0.0907801
h1SMcT0008194.1	1510	1311	3	0.0646055
h1SMnT0013662.1	428	229	0	0
h1SMcT0008195.1	518	319	0	0
h1SMnT0013659.8	5723	5524	13.6994	0.0700162
h1SMnT0013663.1	1009	810	3.74096	0.130391
h1SMnT0013664.1	184	19.6009	0	0
h1SMcT0008196.4	1345	1146	122.844	3.02635
h1SMcT0008197.1	997	798	98.9582	3.50106
h1SMnT0013665.1	1933	1734	3.04185	0.0495267
h1SMnT0013666.1	488	289	1	0.0976907
h1SMcT0008198.2	2824	2625	859	9.23879
h1SMcT0008199.2	1315	1116	0	0
h1SMnT0013667.1	303	104.031	2	0.542772
h1SMcT0008200.1	1646	1447	857	16.721
h1SMcT0008201.1	458	259	0	0
h1SMnT0013668.1	666	467	0	0
h1SMnT0013669.2	994	795	5	0.177564
h1SMnT0013670.1	1516	1317	6	0.128622
h1SMcT0008202.1	1575	1376	1354	27.7812
h1SMnT0013671.1	310	111.014	140	35.6044
h1SMnT0013672.1	317	118.006	0	0
h1SMnT0013673.1	641	442	301	19.2263
h1SMcT0008203.1	716	517	1152	62.909
h1SMcT0008204.1	7805	7606	202	0.749801
h1SMnT0013674.1	320	121.004	0	0
h1SMcT0008205.1	1144	945	815	24.3488
h1SMnT0013675.1	532	333	8	0.678261
h1SMnT0013676.1	434	235	0	0
h1SMnT0013677.1	518	319	0	0
h1SMnT0013678.1	637	438	1	0.064458
h1SMnT0013679.1	623	424	2	0.133173
h1SMnT0013680.1	311	112.012	0	0
h1SMnT0013681.1	452	253	0	0
h1SMnT0013682.1	2183	1984	3	0.0426904
h1SMcT0008206.1	900	701	2.05136	0.0826182
h1SMnT0013683.1	1131	932	3.40169	0.103046
h1SMnT0013684.1	576	377	0	0
h1SMnT0013685.1	1388	1189	22.5835	0.536241
h1SMnT0013686.1	768	569	4	0.198472
h1SMcT0008207.1	1768	1569	4.40924	0.0793399
h1SMnT0013687.1	208	27.8014	0	0
h1SMnT0013688.1	958	759	4	0.148788
h1SMcT0008208.1	523	324	1	0.0871377
h1SMnT0013689.1	305	106.025	0	0
h1SMcT0008209.2	3795	3596	719	5.64495
h1SMnT0013690.1	1231	1032	3	0.0820715
h1SMcT0008210.1	508	309	165.861	15.1543
h1SMcT0008211.1	1011	812	1414.14	49.1685
h1SMcT0008212.2	815	616	245	11.2289
h1SMcT0008213.1	744	545	93	4.81767
h1SMnT0013691.1	738	539	2	0.104759
h1SMnT0013692.1	232	40.7328	0	0
h1SMnT0013693.1	300	101.044	0	0
h1SMcT0008214.1	2343	2144	23	0.302868
h1SMnT0013694.1	155	13.7399	0	0
h1SMcT0008215.1	657	458	1	0.0616433
h1SMnT0013695.1	948	749	0	0
h1SMcT0008216.1	6075	5876	1524	7.32241
h1SMcT0008217.1	2872	2673	53.4736	0.564795
h1SMcT0008218.1	1190	991	0	0
h1SMnT0013696.2	582	383	2	0.147429
h1SMnT0013697.1	313	114.009	0	0
h1SMnT0013698.1	1113	914	1	0.0308891
h1SMcT0008219.1	570	371	0	0
h1SMcT0008220.1	734	535	2502	132.034
h1SMnT0013699.1	252	55.6961	0	0
h1SMnT0013700.1	262	64.392	0	0
h1SMnT0013701.1	338	139	0	0
h1SMnT0013702.1	204	26.1481	0	0
h1SMnT0013703.2	360	161	5	0.876789
h1SMnT0013704.1	643	444	58	3.68804
h1SMcT0008221.1	1345	1146	224.292	5.52561
h1SMnT0013705.2	971	772	21.7078	0.793872
h1SMnT0013706.1	629	430	2	0.131314
h1SMcT0008222.1	731	532	4	0.212275
h1SMcT0008223.1	1912	1713	1431	23.5849
h1SMnT0013707.1	622	423	0	0
h1SMnT0013708.1	239	45.5517	0	0
h1SMcT0008224.1	1134	935	0	0
h1SMnT0013709.1	664	465	0	0
h1SMcT0008225.1	371	172	0.70559	0.115818
h1SMcT0008226.1	1194	995	0	0
h1SMnT0013710.1	352	153	77.5712	14.314
h1SMnT0013711.1	573	374	0	0
h1SMnT0013712.1	419	220	0	0
h1SMnT0013713.1	394	195	58.3048	8.44153
h1SMnT0013714.1	679	480	15.5877	0.916838
h1SMcT0008227.1	1260	1061	50	1.33047
h1SMcT0008228.1	1697	1498	676	12.7405
h1SMnT0013715.1	301	102.039	0	0
h1SMnT0013716.1	672	473	0	0
h1SMcT0008229.1	1515	1316	361	7.74466
h1SMnT0013718.1	331	132.001	23	4.91929
h1SMnT0013719.1	143	12.1143	0	0
h1SMnT0013717.3	2610	2411	33	0.386427
h1SMnT0013720.1	1613	1414	21	0.419296
h1SMnT0013721.1	117	9.56096	0	0
h1SMnT0013722.1	1724	1525	2	0.0370264
h1SMcT0008230.2	2296	2097	130	1.75024
h1SMnT0013723.1	1083	884	0	0
h1SMcT0008231.1	1817	1618	182	3.17573
h1SMnT0013724.1	355	156	0	0
h1SMcT0008232.1	1219	1020	109	3.01701
h1SMcT0008233.1	754	555	52.1175	2.6512
h1SMnT0013725.3	800	601	7.88248	0.370288
h1SMnT0013726.1	353	154	17	3.11659
h1SMnT0013727.1	915	716	2	0.078862
h1SMnT0013728.1	532	333	0	0
h1SMnT0013729.1	257	59.9608	0	0
h1SMnT0013730.1	253	56.5345	0	0
h1SMnT0013731.1	187	20.4227	0	0
h1SMcT0008234.1	3441	3242	111	0.966632
h1SMnT0013732.1	627	428	0	0
h1SMnT0013733.1	577	378	0	0
h1SMnT0013734.1	2005	1806	0	0
h1SMnT0013735.2	223	35.2427	0	0
h1SMnT0013736.1	276	77.4659	0	0
h1SMnT0013737.1	666	467	1	0.0604553
h1SMnT0013738.1	586	387	201	14.6634
h1SMcT0008235.1	5445	5246	67	0.360577
h1SMnT0013739.1	498	299	4	0.377694
h1SMcT0008236.1	5641	5442	128	0.664053
h1SMnT0013740.1	1271	1072	0	0
h1SMcT0008237.1	5408	5209	7	0.0379398
h1SMcT0008238.1	5422	5223	412	2.22704
h1SMcT0008239.1	2922	2723	1670	17.3149
h1SMnT0013741.1	434	235	0	0
h1SMnT0013742.1	768	569	8.34728	0.414175
h1SMnT0013743.1	321	122.003	0	0
h1SMnT0013744.1	342	143	0	0
h1SMcT0008240.1	1609	1410	27	0.540624
h1SMnT0013745.1	746	547	0	0
h1SMcT0008241.6	1722	1523	790	14.6446
h1SMcT0008242.1	429	230	1.3337	0.163713
h1SMcT0008243.1	1492	1293	264	5.76443
h1SMnT0013746.1	1570	1371	0	0
h1SMcT0008244.2	745	546	130.065	6.72542
h1SMnT0013747.3	943	744	48.9348	1.85693
h1SMnT0013748.1	283	84.2494	23	7.70748
h1SMnT0013749.1	370	171	0	0
h1SMcT0008245.1	796	597	94	4.44534
h1SMnT0013750.1	677	478	0	0
h1SMnT0013751.1	3479	3280	85.2522	0.733809
h1SMnT0013752.2	1291	1092	42	1.08587
h1SMcT0008246.6	1825	1626	2360	40.9772
h1SMcT0008247.1	525	326	0	0
h1SMcT0008248.1	722	523	0	0
h1SMcT0008249.1	3001	2802	69.2468	0.697722
h1SMcT0008250.1	466	267	0	0
h1SMcT0008251.1	718	519	2.42284	0.131798
h1SMcT0008252.1	493	294	0	0
h1SMcT0008253.1	1209	1010	2	0.0559062
h1SMnT0013753.1	1549	1350	18.7532	0.392187
h1SMcT0008254.1	2245	2046	532.577	7.34899
h1SMcT0008255.1	1000	801	286	10.0806
h1SMnT0013754.1	165	15.3999	0	0
h1SMnT0013755.1	1547	1348	1	0.0209441
h1SMcT0008256.1	1630	1431	1	0.0197293
h1SMnT0013756.1	389	190	0	0
h1SMcT0008257.1	1269	1070	343	9.05027
h1SMnT0013757.1	269	70.826	0	0
h1SMcT0008258.1	1345	1146	141	3.47365
h1SMnT0013758.1	665	466	0	0
h1SMcT0008259.1	1845	1646	0	0
h1SMnT0013759.1	343	144	0	0
h1SMnT0013760.1	691	492	0	0
h1SMnT0013761.1	788	589	0	0
h1SMnT0013762.1	383	184	0	0
h1SMcT0008260.1	1286	1087	2267.81	58.9018
h1SMcT0008261.1	1379	1180	9.18967	0.219871
h1SMcT0008262.1	1125	926	110	3.35377
h1SMnT0013763.1	543	344	1	0.0820715
h1SMcT0008263.2	1465	1266	391	8.71955
h1SMnT0013764.1	160	14.5306	0	0
h1SMnT0013765.1	179	18.3371	0	0
h1SMnT0013766.1	443	244	1	0.115707
h1SMnT0013767.2	395	196	79.4288	11.4412
h1SMnT0013768.2	2453	2254	1	0.0125256
h1SMnT0013769.1	685	486	0	0
h1SMnT0013770.1	414	215	0	0
h1SMcT0008264.1	1722	1523	917.194	17.0025
h1SMnT0013771.1	1797	1598	75.5007	1.33391
h1SMnT0013772.1	225	36.3941	0	0
h1SMcT0008265.1	2134	1935	2	0.029181
h1SMnT0013773.1	1175	976	0	0
h1SMnT0013774.1	2691	2492	22.4914	0.254811
h1SMcT0008266.3	2320	2121	964.509	12.8386
h1SMnT0013775.1	264	66.2053	0	0
h1SMcT0008267.1	1414	1215	196	4.5544
h1SMnT0013776.1	750	551	4.20213	0.215312
h1SMcT0008268.1	634	435	525	34.0738
h1SMnT0013777.1	656	457	0	0
h1SMcT0008269.1	1686	1487	63	1.19614
h1SMnT0013778.1	2322	2123	4	0.0531938
h1SMnT0013779.2	632	433	0	0
h1SMcT0008270.1	1664	1465	16.0062	0.308462
h1SMcT0008271.1	3159	2960	247	2.3559
h1SMnT0013780.1	349	150	5	0.941087
h1SMnT0013781.1	338	139	0	0
h1SMnT0013782.1	1457	1258	5.29639	0.118864
h1SMnT0013783.1	507	308	6	0.549986
h1SMnT0013784.1	530	331	9	0.767654
h1SMnT0013785.1	390	191	2	0.295629
h1SMcT0008272.1	3325	3126	0	0
h1SMcT0008273.1	1044	845	0	0
h1SMnT0013786.1	802	603	50	2.34101
h1SMnT0013787.1	406	207	3	0.409168
h1SMnT0013788.1	192	21.9082	6	7.73207
h1SMnT0013789.1	297	98.0609	369	106.238
h1SMcT0008274.1	1300	1101	36714	941.446
h1SMnT0013790.1	357	158	1	0.178687
h1SMcT0008275.1	829	630	0	0
h1SMcT0008276.1	768	569	0	0
h1SMcT0008277.1	1581	1382	460.04	9.39807
h1SMnT0013791.1	781	582	0	0
h1SMnT0013792.1	648	449	6.96007	0.437641
h1SMnT0013793.1	1156	957	6.24114	0.184121
h1SMcT0008278.1	1467	1268	2	0.0445309
h1SMnT0013794.1	1475	1276	0	0
h1SMcT0008279.1	1387	1188	1	0.0237648
h1SMnT0013795.1	187	20.4227	0	0
h1SMnT0013796.1	605	406	0	0
h1SMcT0008280.1	1408	1209	29	0.677209
h1SMcT0008281.1	4874	4675	4489.09	27.1099
h1SMnT0013797.1	227	37.5845	60.9101	45.7543
h1SMnT0013798.1	201	24.9909	0	0
h1SMcT0008282.1	378	179	4.30684	0.679292
h1SMcT0008283.3	2166	1967	3329	47.7816
h1SMnT0013799.1	839	640	1	0.0441135
h1SMcT0008284.1	2002	1803	0	0
h1SMcT0008285.1	539	340	64	5.31437
h1SMnT0013800.1	251	54.8653	0	0
h1SMcT0008286.2	1192	993	441	12.5383
h1SMnT0013801.1	654	455	0	0
h1SMnT0013802.1	623	424	2	0.133173
h1SMcT0008287.1	1556	1357	3	0.0624155
h1SMnT0013803.1	1236	1037	0	0
h1SMcT0008288.1	1813	1614	711	12.437
h1SMnT0013804.1	421	222	0	0
h1SMcT0008289.1	677	478	0	0
h1SMnT0013805.2	563	364	0	0
h1SMnT0013806.2	631	432	0	0
h1SMcT0008290.1	1534	1335	129	2.72809
h1SMnT0013807.1	236	43.4283	0	0
h1SMcT0008291.1	1260	1061	0	0
h1SMnT0013808.1	279	80.3587	0	0
h1SMcT0008292.1	3229	3030	2693	25.0925
h1SMcT0008293.1	4393	4194	652	4.38905
h1SMnT0013809.1	376	177	0	0
h1SMnT0013810.1	333	134.001	133	28.0218
h1SMnT0013811.1	263	65.296	0	0
h1SMnT0013812.1	305	106.025	0	0
h1SMnT0013813.1	279	80.3587	0	0
h1SMnT0013814.1	1016	817	2.77819	0.0960045
h1SMcT0008294.1	2025	1826	980	15.1522
h1SMnT0013815.1	516	317	2	0.178124
h1SMcT0008295.1	988	789	0	0
h1SMnT0013816.1	644	445	0	0
h1SMcT0008296.1	1066	867	0	0
h1SMnT0013817.1	388	189	0	0
h1SMnT0013818.1	552	353	0	0
h1SMnT0013819.1	625	426	3	0.198821
h1SMcT0008297.1	511	312	0	0
h1SMnT0013820.1	286	87.1877	0	0
h1SMnT0013821.2	1600	1401	13.1044	0.264076
h1SMcT0008298.2	511	312	50.3425	4.55545
h1SMnT0013822.1	997	798	7	0.247654
h1SMnT0013823.1	1866	1667	2.41878	0.040965
h1SMnT0013824.1	486	287	0	0
h1SMnT0013825.1	349	150	1.19726	0.225345
h1SMcT0008299.1	1963	1764	1524	24.3914
h1SMnT0013826.1	301	102.039	0	0
h1SMnT0013827.1	337	138	0	0
h1SMnT0013828.1	590	391	0	0
h1SMnT0013829.1	253	56.5345	1	0.499387
h1SMnT0013830.1	308	109.017	0	0
h1SMnT0013831.1	367	168	0	0
h1SMnT0013832.1	203	25.7547	25.3808	27.8227
h1SMnT0013833.1	342	143	75.6192	14.9295
h1SMcT0008300.7	2218	2019	2854	39.9088
h1SMnT0013834.1	530	331	4	0.34118
h1SMnT0013835.1	366	167	1	0.169058
h1SMnT0013836.1	648	449	4	0.251515
h1SMcT0008301.1	1283	1084	43.9598	1.14493
h1SMnT0013837.1	275	76.5072	0	0
h1SMcT0008302.1	1505	1306	128	2.76706
h1SMcT0008303.1	677	478	266.536	15.7427
h1SMnT0013838.2	820	621	5.46441	0.248429
h1SMnT0013839.1	1726	1527	0	0
h1SMnT0013840.1	392	193	0	0
h1SMnT0013841.1	1013	814	3.1485	0.109202
h1SMcT0008304.1	1741	1542	194.851	3.56755
h1SMnT0013842.1	1090	891	2	0.0633729
h1SMnT0013843.1	2795	2596	19	0.206633
h1SMcT0008305.1	2985	2786	168.656	1.70912
h1SMcT0008306.1	1052	853	13	0.430274
h1SMnT0013844.1	468	269	0	0
h1SMcT0008307.1	4088	3889	32.5487	0.236291
h1SMnT0013845.1	324	125.002	0	0
h1SMnT0013846.1	465	266	1	0.106138
h1SMnT0013847.1	399	200	0	0
h1SMcT0008308.1	1493	1294	31	0.676361
h1SMnT0013848.1	249	53.2273	0	0
h1SMnT0013849.1	348	149	0	0
h1SMcT0008309.1	3113	2914	278	2.69343
h1SMnT0013850.1	379	180	0	0
h1SMcT0008310.1	1424	1225	7	0.161329
h1SMnT0013851.1	149	12.883	0	0
h1SMcT0008311.1	3164	2965	1370	13.0451
h1SMnT0013852.1	381	182	0	0
