target_id	length	eff_length	est_counts	tpm
h1SMnT0033849.1	2238	2138.96	172.285	3.5417
h1SMnT0033850.1	234	134.957	0	0
h1SMnT0033851.1	756	656.956	32.0378	2.14434
h1SMnT0033852.1	667	567.956	0	0
h1SMcT0021737.1	762	662.956	584	38.7342
h1SMcT0021738.1	458	358.956	0	0
h1SMnT0033853.1	436	336.956	0	0
h1SMnT0033854.1	796	696.956	1	0.0630901
h1SMcT0021739.2	2589	2489.96	4950	87.4139
h1SMnT0033855.2	652	552.956	1	0.07952
h1SMcT0021740.1	1410	1310.96	386	12.9469
h1SMcT0021741.1	3155	3055.96	70.1389	1.0092
h1SMcT0021742.1	2073	1973.96	22.1544	0.493502
h1SMnT0033856.2	2688	2588.96	48	0.815236
h1SMcT0021743.1	1561	1461.96	33.7335	1.0146
h1SMnT0033857.1	948	848.956	0	0
h1SMnT0033858.1	459	359.956	0.999997	0.122156
h1SMcT0021744.1	1281	1181.96	149	5.54309
h1SMnT0033859.1	451	351.956	4	0.499733
h1SMnT0033860.1	2018	1918.96	39.6784	0.909192
h1SMnT0033861.1	775	675.956	5	0.325251
h1SMnT0033862.1	351	251.956	0	0
h1SMcT0021745.1	450	350.956	0	0
h1SMcT0021746.1	912	812.956	0.81804	0.0442461
h1SMnT0033863.1	354	254.956	0	0
h1SMnT0033864.1	364	264.956	904	150.024
h1SMnT0033865.1	263	163.956	0	0
h1SMnT0033866.1	576	476.956	11.5815	1.06771
h1SMnT0033867.1	833	733.956	16.3285	0.978236
h1SMnT0033868.1	1446	1346.96	15.0848	0.492441
h1SMnT0033869.1	776	676.956	0	0
h1SMcT0021747.1	2299	2199.96	1	0.0199872
h1SMnT0033870.1	429	329.956	2	0.266527
h1SMnT0033871.1	633	533.956	0	0
h1SMnT0033872.1	284	184.956	0	0
h1SMnT0033873.1	225	125.958	7.62167	2.66067
h1SMnT0033874.1	1227	1127.96	5.16195	0.201228
h1SMcT0021748.1	574	474.956	1	0.0925792
h1SMnT0033875.1	589	489.956	1	0.0897449
h1SMcT0021749.1	2258	2158.96	40	0.814673
h1SMnT0033876.1	994	894.956	15.3618	0.754755
h1SMcT0021750.1	1630	1530.96	0	0
h1SMcT0021751.1	1151	1051.96	0	0
h1SMcT0021752.1	750	650.956	56.8558	3.84052
h1SMcT0021753.1	1094	994.956	216	9.5459
h1SMcT0021754.1	1156	1056.96	138.647	5.76792
h1SMcT0021755.1	5210	5110.96	28.4287	0.244581
h1SMcT0021756.1	3422	3322.96	3.21009	0.0424776
h1SMnT0033877.1	805	705.956	0	0
h1SMnT0033878.1	371	271.956	0	0
h1SMnT0033879.3	374	274.956	0	0
h1SMnT0033880.1	1112	1012.96	4	0.173635
h1SMnT0033881.1	778	678.956	0	0
h1SMnT0033882.1	248	148.956	1	0.295194
h1SMnT0033883.1	225	125.958	0	0
h1SMnT0033884.1	508	408.956	4	0.430081
h1SMnT0033885.1	1443	1343.96	6	0.196306
h1SMcT0021757.1	1340	1240.96	418	14.8111
h1SMnT0033886.1	1114	1014.96	0	0
h1SMnT0033887.1	558	458.956	3.19389	0.305996
h1SMnT0033888.1	1356	1256.96	19	0.664661
h1SMcT0021758.1	1198	1098.96	0	0
h1SMnT0033889.1	404	304.956	3	0.432564
h1SMnT0033890.1	394	294.956	0	0
h1SMnT0033891.1	299	199.956	0	0
h1SMnT0033892.1	176	77.4221	0	0
h1SMcT0021759.1	2038	1938.96	64	1.45137
h1SMcT0021760.1	550	450.956	107	10.4332
h1SMnT0033893.1	581	481.956	0	0
h1SMcT0021761.1	510	410.956	110	11.7697
h1SMcT0021762.3	1369	1269.96	408.491	14.1436
h1SMnT0033894.1	898	798.956	16.5091	0.908587
h1SMcT0021763.1	918	818.956	2.91779	0.156661
h1SMnT0033895.1	340	240.956	1	0.182486
h1SMcT0021764.1	3812	3712.96	1856.08	21.9808
h1SMnT0033896.1	819	719.956	2.02025	0.123386
h1SMnT0033897.1	1206	1106.96	6.30104	0.250293
h1SMnT0033898.1	1748	1648.96	8.62301	0.229941
h1SMnT0033899.1	238	138.957	0	0
h1SMcT0021765.1	1341	1241.96	3141	111.206
h1SMnT0033900.1	315	215.956	0	0
h1SMcT0021766.1	1079	979.956	420	18.8456
h1SMcT0021767.1	1108	1008.96	286	12.4641
h1SMnT0033901.1	373	273.956	3	0.481512
h1SMcT0021768.1	1210	1110.96	0	0
h1SMnT0033902.1	570	470.956	0	0
h1SMcT0021769.1	728	628.956	1	0.0699112
h1SMnT0033903.1	1149	1049.96	4.73649	0.198359
h1SMnT0033904.1	844	744.956	3	0.177075
h1SMcT0021770.1	995	895.956	17	0.834313
h1SMnT0033905.1	1465	1365.96	36.4804	1.17433
h1SMnT0033906.1	326	226.956	0	0
h1SMnT0033907.1	285	185.956	1	0.236459
h1SMcT0021771.1	3557	3457.96	844	10.7322
h1SMnT0033908.1	3900	3800.96	11	0.127253
h1SMnT0033909.1	584	484.956	0	0
h1SMcT0021772.1	3655	3555.96	591	7.30799
h1SMnT0033910.1	382	282.956	2	0.310798
h1SMnT0033911.1	749	649.956	2.17328	0.147028
h1SMnT0033912.1	479	379.956	0	0
h1SMcT0021773.2	1650	1550.96	518.715	14.7061
h1SMnT0033913.1	1306	1206.96	29.3559	1.06947
h1SMcT0021774.1	473	373.956	5.41244	0.636413
h1SMnT0033914.1	268	168.956	1	0.260251
h1SMcT0021775.1	1789	1689.96	4193.84	109.12
h1SMnT0033915.1	5115	5015.96	14.1525	0.124064
h1SMnT0033916.1	168	69.8488	0	0
h1SMnT0033917.1	704	604.956	17.7013	1.28661
h1SMnT0033918.1	397	297.956	0	0
h1SMcT0021776.1	1523	1423.96	11	0.339675
h1SMnT0033919.1	535	435.956	2	0.201722
h1SMcT0021777.1	1040	940.956	77.4498	3.61925
h1SMnT0033920.1	317	217.956	2	0.403485
h1SMnT0033921.1	315	215.956	0	0
h1SMcT0021778.1	1548	1448.96	17	0.515894
h1SMcT0021779.1	1954	1854.96	28.3624	0.67232
h1SMnT0033922.1	2102	2002.96	128.501	2.82099
h1SMcT0021780.1	904	804.956	90.3623	4.93608
h1SMcT0021781.1	835	735.956	2	0.119494
h1SMcT0021782.2	1225	1125.96	429.909	16.7889
h1SMnT0033923.1	1412	1312.96	10.0908	0.337941
h1SMnT0033924.1	833	733.956	2	0.119819
h1SMnT0033925.1	183	84.2056	0	0
h1SMcT0021783.1	1703	1603.96	2	0.0548283
h1SMnT0033926.1	522	422.956	0	0
h1SMnT0033927.1	527	427.956	0	0
h1SMcT0021784.1	3363	3263.96	0	0
h1SMnT0033928.1	378	278.956	0	0
h1SMcT0021785.1	3765	3665.96	0	0
h1SMnT0033929.1	1673	1573.96	22.1338	0.618345
h1SMnT0033930.1	758	658.956	22	1.46802
h1SMnT0033931.1	218	118.961	1	0.369626
h1SMnT0033932.2	594	494.956	20.3883	1.81126
h1SMnT0033933.1	330	230.956	0	0
h1SMnT0033934.1	1010	910.956	0	0
h1SMnT0033935.1	243	143.956	0	0
h1SMnT0033936.1	270	170.956	0	0
h1SMnT0033937.1	469	369.956	0	0
h1SMcT0021786.1	1595	1495.96	44	1.2933
h1SMnT0033938.2	347	247.956	1	0.177334
h1SMcT0021787.1	1314	1214.96	144.407	5.22631
h1SMnT0033939.2	1626	1526.96	18	0.518338
h1SMcT0021788.3	1977	1877.96	564	13.2057
h1SMnT0033940.1	757	657.956	24	1.60391
h1SMcT0021789.1	2966	2866.96	4662	71.502
h1SMcT0021790.1	16437	16338	1216	3.27268
h1SMcT0021791.1	1156	1056.96	2	0.0832032
h1SMnT0033941.2	393	293.956	0	0
h1SMnT0033942.2	713	613.956	1.25219	0.089681
h1SMnT0033943.1	533	433.956	4	0.405304
h1SMcT0021792.1	499	399.956	0	0
h1SMcT0021793.2	2086	1986.96	2331.43	51.5941
h1SMcT0021794.2	12758	12659	584	2.02853
h1SMnT0033944.1	521	421.956	0	0
h1SMnT0033945.1	679	579.956	1	0.0758179
h1SMnT0033946.1	610	510.956	14	1.20479
h1SMnT0033947.1	537	437.956	0	0
h1SMcT0021795.1	1423	1323.96	682	22.6505
h1SMnT0033948.1	462	362.956	0	0
h1SMcT0021796.1	585	485.956	184	16.649
h1SMnT0033949.1	575	475.956	1	0.0923847
h1SMcT0021797.1	836	736.956	211.443	12.6159
h1SMcT0021798.1	1158	1058.96	120.557	5.00588
h1SMnT0033950.3	1112	1012.96	0	0
h1SMnT0033951.1	1140	1040.96	12	0.506892
h1SMcT0021799.1	1318	1218.96	41	1.47898
h1SMnT0033952.1	774	674.956	0	0
h1SMnT0033953.1	233	133.957	0	0
h1SMnT0033954.1	1419	1319.96	16.1703	0.538675
h1SMcT0021800.1	1219	1119.96	1916	75.2249
h1SMnT0033955.1	289	189.956	0	0
h1SMcT0021801.1	864	764.956	479	27.5338
h1SMcT0021802.1	1406	1306.96	208	6.99793
h1SMnT0033956.1	1352	1252.96	31.7738	1.11507
h1SMcT0021803.1	527	427.956	0	0
h1SMnT0033957.1	668	568.956	12	0.927405
h1SMcT0021804.1	1165	1065.96	414	17.0776
h1SMnT0033958.1	514	414.956	5	0.529828
h1SMnT0033959.1	853	753.956	0	0
h1SMnT0033960.1	429	329.956	0	0
h1SMcT0021805.1	1632	1532.96	111	3.18391
h1SMnT0033961.1	930	830.956	0	0
h1SMnT0033962.1	302	202.956	0	0
h1SMnT0033963.1	586	486.956	0	0
h1SMcT0021806.1	1522	1422.96	18	0.556222
h1SMnT0033964.1	401	301.956	7	1.01934
h1SMcT0021807.1	1129	1029.96	65	2.77499
h1SMnT0033965.1	207	107.976	0	0
h1SMcT0021808.1	741	641.956	37	2.53433
h1SMnT0033966.1	554	454.956	2	0.193298
h1SMnT0033967.1	336	236.956	0	0
h1SMnT0033968.1	541	441.956	0	0
h1SMcT0021809.1	717	617.956	366.185	26.0561
h1SMnT0033969.1	2245	2145.96	130.734	2.67877
h1SMnT0033970.1	289	189.956	0	0
h1SMnT0033971.1	997	897.956	52.7776	2.58441
h1SMnT0033972.1	364	264.956	0	0
h1SMcT0021810.2	1154	1054.96	731.545	30.4911
h1SMnT0033973.1	1201	1101.96	14.4548	0.576786
h1SMcT0021811.1	701	601.956	113.49	8.2901
h1SMnT0033974.1	351	251.956	0	0
h1SMcT0021812.1	3146	3046.96	319.333	4.60833
h1SMnT0033975.3	1560	1460.96	79.3964	2.38963
h1SMnT0033976.1	4376	4276.96	28.4932	0.292937
h1SMnT0033977.1	1492	1392.96	51.1658	1.61514
h1SMcT0021813.1	1963	1863.96	442.834	10.4465
h1SMnT0033978.2	910	810.956	0	0
h1SMcT0021814.1	1194	1094.96	177	7.10794
h1SMnT0033979.1	360	260.956	0	0
h1SMnT0033980.1	207	107.976	0	0
h1SMnT0033981.1	765	665.956	3758.42	248.157
h1SMcT0021815.1	1679	1579.96	3703.58	103.073
h1SMnT0033982.1	708	608.956	0	0
h1SMcT0021816.1	2020	1920.96	69	1.57942
h1SMcT0021817.2	2356	2256.96	736	14.3391
h1SMnT0033983.1	414	314.956	8	1.11688
h1SMcT0021818.1	856	756.956	8.58149	0.498493
h1SMcT0021819.1	1166	1066.96	154	6.3466
h1SMnT0033984.1	1780	1680.96	10.2093	0.26706
h1SMcT0021820.1	722	622.956	4.49689	0.317411
h1SMnT0033985.1	436	336.956	2.66137	0.347295
h1SMcT0021821.1	1246	1146.96	458	17.5584
h1SMnT0033986.1	415	315.956	34	4.73172
h1SMnT0033987.1	636	536.956	0	0
h1SMcT0021822.1	2419	2319.96	592	11.2204
h1SMnT0033988.1	492	392.956	1	0.111898
h1SMcT0021823.1	1383	1283.96	1	0.0342466
h1SMnT0033989.1	2489	2389.96	11.0282	0.202899
h1SMcT0021825.1	2014	1914.96	9.30204	0.213593
h1SMcT0021824.3	1432	1332.96	44.698	1.47448
h1SMcT0021826.2	3128	3028.96	86	1.24845
h1SMcT0021827.1	1243	1143.96	93	3.57471
h1SMcT0021828.1	1781	1681.96	0	0
h1SMnT0033990.1	338	238.956	0	0
h1SMnT0033991.1	997	897.956	66	3.23188
h1SMnT0033992.1	736	636.956	12.2898	0.848401
h1SMnT0033993.1	761	661.956	3.82809	0.254285
h1SMcT0021829.1	2432	2332.96	463	8.72653
h1SMnT0033994.1	682	582.956	9.67774	0.72997
h1SMnT0033995.1	1942	1842.96	115.534	2.75651
h1SMcT0021830.1	1910	1810.96	68	1.65108
h1SMcT0021831.1	1682	1582.96	3	0.0833335
h1SMcT0021832.1	1110	1010.96	3	0.130484
h1SMcT0021833.2	2410	2310.96	520	9.89415
h1SMnT0033996.1	278	178.956	0	0
h1SMcT0021834.1	1335	1235.96	495.547	17.6299
h1SMnT0033997.2	932	832.956	35.4525	1.87151
h1SMnT0033998.1	429	329.956	0	0
h1SMnT0033999.1	887	787.956	4.41415	0.246327
h1SMcT0021835.1	599	499.956	19.4682	1.71223
h1SMcT0021836.1	1132	1032.96	0	0
h1SMcT0021837.1	2626	2526.96	0	0
h1SMnT0034000.1	386	286.956	0	0
h1SMcT0021838.1	3366	3266.96	3007	40.4722
h1SMnT0034001.1	565	465.956	0	0
h1SMcT0021839.3	1615	1515.96	1012	29.3536
h1SMcT0021840.1	1933	1833.96	28.3136	0.678848
h1SMcT0021841.1	929	829.956	207	10.9669
h1SMcT0021842.2	1589	1489.96	5546	163.672
h1SMnT0034002.1	815	715.956	4	0.245663
h1SMcT0021843.1	543	443.956	1	0.0990437
h1SMcT0021844.1	445	345.956	0	0
h1SMcT0021845.4	1965	1865.96	288	6.78669
h1SMnT0034003.1	460	360.956	0	0
h1SMnT0034004.1	3322	3222.96	46.0871	0.62877
h1SMnT0034005.2	453	353.956	186	23.1063
h1SMnT0034006.2	368	268.956	0	0
h1SMcT0021846.1	1227	1127.96	330	12.8644
h1SMnT0034007.1	186	87.1439	2	1.00916
h1SMcT0021847.1	1307	1207.96	85	3.0941
h1SMnT0034008.3	441	341.956	0	0
h1SMcT0021848.1	2256	2156.96	151	3.07824
h1SMnT0034009.1	430	330.956	1	0.132861
h1SMcT0021849.1	625	525.956	3	0.250806
h1SMnT0034010.1	360	260.956	862	145.247
h1SMcT0021850.1	683	583.956	0	0
h1SMnT0034011.1	799	699.956	4	0.251279
h1SMcT0021851.1	542	442.956	701.963	69.6819
h1SMnT0034012.1	581	481.956	17.0373	1.55439
h1SMcT0021852.2	1380	1280.96	998	34.2581
h1SMnT0034013.1	212	112.967	0	0
h1SMcT0021853.1	1036	936.956	23	1.07938
h1SMcT0021854.1	1143	1043.96	233	9.81388
h1SMnT0034014.1	300	200.956	0	0
h1SMnT0034015.1	413	313.956	12.7164	1.78099
h1SMcT0021855.2	977	877.956	76.424	3.82758
h1SMnT0034016.2	3396	3296.96	23.2855	0.310556
h1SMnT0034017.1	551	451.956	4	0.389162
h1SMnT0034018.1	243	143.956	1	0.305447
h1SMcT0021856.3	3493	3393.96	1473	19.0837
h1SMcT0021857.1	1351	1251.96	795	27.9219
h1SMcT0021858.1	7054	6954.96	1581	9.9955
h1SMnT0034019.2	700	600.956	7	0.51218
h1SMnT0034020.1	180	81.2843	0	0
h1SMcT0021859.1	639	539.956	565.976	46.09
h1SMcT0021860.1	2448	2348.96	158	2.95767
h1SMnT0034021.4	1113	1013.96	13.0242	0.564806
h1SMnT0034022.2	500	400.956	0	0
h1SMnT0034023.1	252	152.956	0	0
h1SMnT0034024.2	832	732.956	4	0.239966
h1SMcT0021861.1	2564	2464.96	157	2.80064
h1SMnT0034025.1	250	150.956	0	0
h1SMnT0034026.1	254	154.956	0	0
h1SMcT0021862.1	439	339.956	14	1.81081
h1SMnT0034027.1	274	174.956	0	0
h1SMcT0021863.1	1095	995.956	2	0.0882992
h1SMcT0021864.1	563	463.956	0	0
h1SMnT0034028.1	462	362.956	0	0
h1SMnT0034029.1	472	372.956	34	4.00856
h1SMnT0034030.1	249	149.956	0	0
h1SMnT0034031.1	532	432.956	18.6016	1.88918
h1SMnT0034032.1	337	237.956	0	0
h1SMcT0021865.1	504	404.956	19	2.06306
h1SMcT0021866.1	1601	1501.96	2287	66.9539
h1SMnT0034033.1	1452	1352.96	16	0.52
h1SMnT0034034.1	1527	1427.96	1.02186	0.0314662
h1SMcT0021867.1	2089	1989.96	51.3627	1.13494
h1SMnT0034035.1	334	234.956	0	0
h1SMnT0034036.1	395	295.956	0	0
h1SMnT0034037.1	339	239.956	0	0
h1SMnT0034038.1	1474	1374.96	86.9049	2.77922
h1SMcT0021868.1	2041	1941.96	289	6.54373
h1SMnT0034039.1	303	203.956	0	0
h1SMnT0034040.1	211	111.968	0	0
h1SMnT0034041.1	416	316.956	0	0
h1SMcT0021869.1	2915	2815.96	802	12.5232
h1SMnT0034042.1	3387	3287.96	61.1576	0.817884
h1SMcT0021870.1	823	723.956	10.4366	0.633892
h1SMcT0021871.3	2899	2799.96	997	15.6571
h1SMnT0034043.1	1556	1456.96	0	0
h1SMcT0021872.1	1419	1319.96	0	0
h1SMnT0034044.1	1274	1174.96	0	0
h1SMcT0021873.1	2012	1912.96	371	8.52778
h1SMnT0034045.1	288	188.956	2.48418	0.57808
h1SMnT0034046.1	1006	906.956	6.39531	0.310058
h1SMcT0021874.1	1849	1749.96	131	3.29163
h1SMcT0021875.1	1679	1579.96	0	0
h1SMcT0021876.1	2463	2363.96	0	0
h1SMcT0021877.1	4757	4657.96	2.58819	0.0244325
h1SMcT0021878.1	2947	2847.96	12.0438	0.18595
h1SMnT0034047.1	1170	1070.96	2.14789	0.0881875
h1SMnT0034048.1	371	271.956	1.75119	0.283139
h1SMcT0021879.2	2547	2447.96	3756	67.4666
h1SMnT0034049.1	431	331.956	0	0
h1SMnT0034050.1	194	95.0401	1	0.462658
h1SMcT0021880.1	483	383.956	0	0
h1SMnT0034051.1	1150	1050.96	3	0.125517
h1SMnT0034052.1	193	94.0493	0	0
h1SMcT0021881.1	1324	1224.96	99	3.55371
h1SMcT0021882.4	1672	1572.96	7735	216.227
h1SMnT0034053.1	574	474.956	0	0
h1SMnT0034054.1	331	231.956	1	0.189566
h1SMnT0034055.1	436	336.956	1.2174	0.158864
h1SMnT0034056.1	478	378.956	0	0
h1SMnT0034057.1	389	289.956	2	0.303295
h1SMnT0034058.1	415	315.956	0	0
h1SMnT0034059.1	878	778.956	0	0
h1SMcT0021883.1	1840	1740.96	31	0.782962
h1SMnT0034060.3	327	227.956	0	0
h1SMcT0021884.1	1771	1671.96	319	8.38944
h1SMcT0021885.1	4044	3944.96	806.324	8.98741
h1SMnT0034061.1	719	619.956	4.67621	0.331665
h1SMcT0021886.2	948	848.956	339	17.5583
h1SMcT0021887.1	2214	2114.96	276	5.73819
h1SMcT0021888.1	797	697.956	3	0.188999
h1SMcT0021889.1	1978	1878.96	1278	29.9076
h1SMnT0034062.1	415	315.956	2	0.278336
h1SMnT0034063.1	291	191.956	0	0
h1SMcT0021890.1	1161	1061.96	11	0.455463
h1SMnT0034064.1	394	294.956	3	0.44723
h1SMnT0034065.1	545	445.956	0	0
h1SMcT0021891.1	2228	2128.96	2921	60.3298
h1SMcT0021892.1	1945	1845.96	2022.93	48.1866
h1SMnT0034066.1	397	297.956	1	0.147576
h1SMcT0021893.1	1233	1133.96	52	2.01639
h1SMcT0021894.1	2066	1966.96	9644.07	215.592
h1SMnT0034067.1	526	426.956	1	0.102987
h1SMcT0021895.1	2073	1973.96	149	3.31907
h1SMcT0021896.1	1586	1486.96	585	17.2991
h1SMcT0021897.1	971	871.956	3	0.151284
h1SMnT0034068.2	976	876.956	2.94551	0.14769
h1SMnT0034069.1	184	85.1833	0	0
h1SMcT0021898.3	1507	1407.96	138.906	4.33809
h1SMnT0034070.1	217	117.962	0	0
h1SMcT0021899.1	1204	1104.96	2.09424	0.0833392
h1SMcT0021900.2	2842	2742.96	90	1.44275
h1SMnT0034071.1	360	260.956	1	0.1685
h1SMnT0034072.1	232	132.957	0	0
h1SMnT0034073.1	213	113.966	1	0.385828
h1SMnT0034074.1	613	513.956	66.8158	5.71636
h1SMcT0021901.1	2163	2063.96	1	0.0213043
h1SMcT0021902.2	846	746.956	61	3.59089
h1SMnT0034075.1	1157	1057.96	25	1.03906
h1SMnT0034076.1	332	232.956	1027	193.849
h1SMnT0034077.1	291	191.956	17	3.89416
h1SMcT0021903.1	717	617.956	3514	250.041
h1SMnT0034078.1	348	248.956	0	0
h1SMcT0021904.2	1106	1006.96	4483	195.761
h1SMcT0021905.1	629	529.956	0	0
h1SMnT0034079.1	199	100.005	0	0
h1SMnT0034080.1	352	252.956	0	0
h1SMnT0034081.1	148	52.3758	0	0
h1SMcT0021906.1	1627	1527.96	26	0.74822
h1SMnT0034082.1	887	787.956	188.125	10.4981
h1SMnT0034083.1	409	309.956	265	37.5935
h1SMcT0021907.1	1929	1829.96	848	20.3762
h1SMnT0034084.1	1067	967.956	4	0.181707
h1SMnT0034085.1	1594	1494.96	165.918	4.88013
h1SMcT0021908.5	1668	1568.96	2785.08	78.0538
h1SMcT0021909.1	817	717.956	4	0.244979
h1SMnT0034086.1	4716	4616.96	9.69918	0.0923733
h1SMnT0034087.1	465	365.956	7	0.841077
h1SMnT0034088.1	1140	1040.96	0	0
h1SMcT0021910.2	1486	1386.96	1819	57.6683
h1SMcT0021911.1	1869	1769.96	206.258	5.12406
h1SMcT0021912.1	1361	1261.96	17.2206	0.600028
h1SMnT0034089.1	587	487.956	1.44629	0.130329
h1SMcT0021913.2	980	880.956	197.141	9.83989
h1SMnT0034090.2	1070	970.956	141.859	6.42427
h1SMnT0034091.1	606	506.956	2	0.173471
h1SMcT0021914.2	1233	1133.96	2109	81.78
h1SMnT0034092.1	1325	1225.96	7.23657	0.259552
h1SMnT0034093.1	1239	1139.96	51.3798	1.98185
h1SMcT0021915.1	1304	1204.96	9.17818	0.334929
h1SMnT0034094.1	824	724.956	32	1.94091
h1SMcT0021916.1	2087	1987.96	559.373	12.3726
h1SMnT0034095.1	763	663.956	32.6275	2.16078
h1SMcT0021917.1	1341	1241.96	0	0
h1SMnT0034096.1	350	250.956	3.82796	0.670712
h1SMnT0034097.1	526	426.956	0	0
h1SMcT0021918.1	1210	1110.96	3354.41	132.766
h1SMnT0034098.1	2488	2388.96	36.818	0.677671
h1SMnT0034099.1	520	420.956	5.08264	0.530908
h1SMcT0021919.2	3142	3042.96	668.917	9.66593
h1SMnT0034100.1	532	432.956	0	0
h1SMnT0034101.1	341	241.956	1	0.181732
h1SMcT0021920.1	3530	3430.96	582	7.4589
h1SMnT0034102.1	334	234.956	0	0
h1SMnT0034103.1	650	550.956	0	0
h1SMnT0034104.1	561	461.956	1.71156	0.162914
h1SMcT0021921.2	2944	2844.96	241.288	3.72931
h1SMnT0034105.1	1089	989.956	0	0
h1SMcT0021922.2	1788	1688.96	0	0
h1SMnT0034106.1	1262	1162.96	2	0.0756195
h1SMnT0034107.1	352	252.956	0	0
h1SMcT0021923.1	1112	1012.96	72	3.12542
h1SMcT0021924.1	878	778.956	183.129	10.3374
h1SMnT0034108.1	924	824.956	4.87119	0.25964
h1SMnT0034109.1	424	324.956	0	0
h1SMnT0034110.1	83	19.2365	0	0
h1SMcT0021925.1	2820	2720.96	7.49937	0.121191
h1SMnT0034111.1	375	275.956	49.5006	7.88747
h1SMcT0021926.1	2319	2219.96	95	1.88168
h1SMnT0034112.1	639	539.956	0	0
h1SMcT0021927.1	1565	1465.96	385	11.548
h1SMnT0034113.1	337	237.956	0	0
h1SMcT0021928.1	893	793.956	8	0.443058
h1SMcT0021929.1	1498	1398.96	121.681	3.8246
h1SMnT0034114.1	1018	918.956	3.31894	0.158808
h1SMnT0034115.1	119	33.0038	0	0
h1SMcT0021930.1	7262	7162.96	18684	114.695
h1SMnT0034116.1	327	227.956	0	0
h1SMnT0034117.1	1182	1082.96	22	0.893262
h1SMcT0021931.1	1752	1652.96	1703.37	45.3121
h1SMcT0021932.1	1863	1763.96	3135.63	78.1636
h1SMnT0034118.1	227	127.958	0	0
h1SMnT0034119.1	304	204.956	0	0
h1SMcT0021933.1	2360	2260.96	35	0.68068
h1SMcT0021934.1	5811	5711.96	455	3.50262
h1SMnT0034120.1	1162	1062.96	17	0.703235
h1SMnT0034121.1	1372	1272.96	1.96141	0.0677518
h1SMcT0021935.1	2285	2185.96	2179.25	43.8361
h1SMnT0034122.1	543	443.956	3.7928	0.375653
h1SMnT0034123.1	553	453.956	0	0
h1SMnT0034124.1	149	53.1827	0	0
h1SMcT0021936.1	821	721.956	3924	238.993
h1SMcT0021937.1	2042	1942.96	1311	29.6693
h1SMnT0034125.1	636	536.956	4	0.327558
h1SMcT0021938.1	2158	2058.96	158.81	3.39154
h1SMcT0021939.1	618	518.956	3	0.254189
h1SMcT0021940.1	2157	2057.96	365.809	7.816
h1SMnT0034126.1	392	292.956	2	0.300189
h1SMnT0034127.1	371	271.956	6	0.970106
h1SMnT0034128.1	429	329.956	2.38186	0.317415
h1SMcT0021941.1	2224	2124.96	1682	34.8051
h1SMcT0021942.1	4740	4640.96	526	4.98362
h1SMnT0034129.1	136	43.382	0	0
h1SMcT0021943.1	628	528.956	370	30.7574
h1SMcT0021944.1	1341	1241.96	12.9304	0.457798
h1SMcT0021945.1	472	372.956	0	0
h1SMcT0021946.1	968	868.956	109	5.51564
h1SMcT0021947.1	777	677.956	16	1.03773
h1SMnT0034130.1	969	869.956	0	0
h1SMcT0021948.1	1214	1114.96	0	0
h1SMcT0021949.1	1060	960.956	45	2.05909
h1SMcT0021950.1	764	664.956	70	4.62884
h1SMcT0021951.1	1022	922.956	80.834	3.85106
h1SMnT0034131.1	965	865.956	15.166	0.770091
h1SMnT0034132.1	962	862.956	0	0
h1SMcT0021952.1	2500	2400.96	300	5.4942
h1SMcT0021953.1	1796	1696.96	3721	96.4175
h1SMcT0021954.1	880	780.956	3	0.168912
h1SMcT0021955.2	1790	1690.96	725	18.8527
h1SMcT0021956.1	1413	1313.96	180	6.02364
h1SMnT0034133.1	512	412.956	0	0
h1SMnT0034134.1	832	732.956	0	0
h1SMcT0021957.1	1749	1649.96	625.994	16.6827
h1SMcT0021958.1	565	465.956	1.00566	0.0949012
h1SMnT0034135.1	331	231.956	0	0
h1SMcT0021959.2	936	836.956	0	0
h1SMnT0034136.1	580	480.956	0	0
h1SMcT0021960.1	1017	917.956	1800	86.2219
h1SMcT0021961.1	1135	1035.96	0	0
h1SMnT0034137.1	345	245.956	5332	953.234
h1SMcT0021962.13	1913	1813.96	2814	68.2126
h1SMcT0021963.1	806	706.956	1499	93.2344
h1SMcT0021964.1	1439	1339.96	251	8.23664
h1SMcT0021965.1	1643	1543.96	48	1.36702
h1SMnT0034138.1	324	224.956	0	0
h1SMnT0034139.1	447	347.956	40.3929	5.10443
h1SMnT0034140.1	940	840.956	13	0.679731
h1SMcT0021966.1	1936	1836.96	340	8.13855
h1SMnT0034141.1	701	601.956	0	0
h1SMnT0034142.1	688	588.956	5.85329	0.437003
h1SMcT0021967.1	474	374.956	375	43.9762
h1SMnT0034143.1	515	415.956	0	0
h1SMnT0034144.1	396	296.956	1	0.148073
h1SMcT0021968.3	4553	4453.96	3475	34.3065
h1SMnT0034145.1	513	413.956	73	7.75417
h1SMnT0034146.1	341	241.956	0	0
h1SMcT0021969.1	6548	6448.96	4993	34.0439
h1SMnT0034147.1	469	369.956	0.750658	0.0892193
h1SMnT0034148.1	533	433.956	0	0
h1SMcT0021970.1	1163	1063.96	222	9.17479
h1SMnT0034149.1	621	521.956	0	0
h1SMcT0021971.1	2272	2172.96	1659.26	33.5762
h1SMnT0034150.1	1987	1887.96	144.816	3.37282
h1SMcT0021972.1	1292	1192.96	143.184	5.2776
h1SMnT0034151.1	165	67.0759	0	0
h1SMcT0021973.1	828	728.956	113.025	6.81775
h1SMcT0021974.1	1641	1541.96	991	28.2598
