target_id	length	eff_length	est_counts	tpm
h1SMcT0008465.1	1543	1494	628	27.085
h1SMcT0008466.1	499	450	2.36744	0.33899
h1SMnT0014076.2	578	529	1.35257	0.16475
h1SMcT0008467.2	1736	1687	1	0.0381949
h1SMcT0008468.1	3099	3050	94	1.98586
h1SMnT0014077.1	449	400	0	0
h1SMnT0014078.1	1584	1535	0	0
h1SMnT0014079.3	745	696	1	0.0925786
h1SMnT0014080.1	1649	1600	6.4202	0.258552
h1SMnT0014081.1	456	407	0	0
h1SMnT0014082.1	216	167	0.882533	0.340514
h1SMnT0014083.1	720	671	8.80521	0.845546
h1SMcT0008469.2	1050	1001	1113.79	71.6954
h1SMnT0014084.1	1172	1123	176.205	10.1102
h1SMnT0014085.1	1753	1704	0	0
h1SMnT0014086.5	1293	1244	68.6118	3.55385
h1SMcT0008470.2	2906	2857	1290.39	29.1025
h1SMnT0014087.1	308	259	0	0
h1SMcT0008471.1	858	809	444	35.3634
h1SMcT0008472.1	726	677	2	0.190354
h1SMnT0014088.1	240	191	0.107477	0.0362578
h1SMcT0008473.1	627	578	31.8857	3.55458
h1SMnT0014089.1	207	158	0	0
h1SMnT0014090.1	822	773	3	0.25007
h1SMcT0008474.1	902	853	378	28.5538
h1SMnT0014091.1	836	787	9.99971	0.818715
h1SMnT0014092.1	302	253	21	5.34834
h1SMnT0014093.2	768	719	8	0.716937
h1SMcT0008475.1	727	678	2	0.190073
h1SMnT0014094.1	359	310	0	0
h1SMnT0014095.1	268	219	1	0.294223
h1SMcT0008476.1	1186	1137	370	20.9682
h1SMcT0008477.1	494	445	0	0
h1SMnT0014096.2	212	163	1.88141	0.743732
h1SMcT0008478.1	979	930	0	0
h1SMnT0014097.1	322	273	0	0
h1SMnT0014098.1	373	324	0	0
h1SMcT0008479.2	995	946	222.799	15.1755
h1SMnT0014099.14	1191	1142	15.201	0.857684
h1SMcT0008480.1	1795	1746	557	20.5556
h1SMnT0014100.1	409	360	10	1.78985
h1SMnT0014101.1	485	436	8	1.18229
h1SMcT0008481.1	901	852	81	6.12584
h1SMcT0008482.2	1187	1138	672.954	38.1033
h1SMnT0014102.3	3402	3353	278.046	5.34323
h1SMcT0008483.1	647	598	0	0
h1SMcT0008484.1	1974	1925	0	0
h1SMcT0008485.1	6389	6340	9.05649	0.092043
h1SMnT0014103.1	2300	2251	42.1905	1.2077
h1SMcT0008486.1	1324	1275	33.8095	1.70863
h1SMcT0008487.1	1496	1447	196	8.72786
h1SMcT0008488.1	1037	988	1	0.0652173
h1SMnT0014104.2	428	379	5	0.850063
h1SMcT0008489.2	1686	1637	1067	41.9987
h1SMnT0014105.1	390	341	13	2.45646
h1SMnT0014106.1	334	285	3	0.67826
h1SMnT0014107.1	544	495	0	0
h1SMnT0014108.1	686	637	0	0
h1SMnT0014109.1	227	178	5	1.80996
h1SMcT0008490.6	1673	1624	2410	95.6205
h1SMnT0014110.1	286	237	1	0.271877
h1SMcT0008491.1	1662	1613	234	9.34763
h1SMnT0014112.1	2073	2024	9	0.286518
h1SMcT0008492.1	560	511	6524	822.646
h1SMnT0014111.3	2077	2028	29.2371	0.928936
h1SMcT0008493.1	2567	2518	459.246	11.7519
h1SMcT0008494.1	1284	1235	2001.75	104.439
h1SMnT0014113.1	2175	2126	1	0.030308
h1SMcT0008495.1	1585	1536	132	5.53736
h1SMnT0014114.1	287	238	0	0
h1SMcT0008496.1	781	732	4.38682	0.386153
h1SMnT0014115.1	352	303	1	0.212656
h1SMcT0008497.3	974	925	908	63.2505
h1SMnT0014116.1	870	821	1.14664	0.089992
h1SMnT0014117.1	198	149	0	0
h1SMcT0008498.1	762	713	179	16.1765
h1SMcT0008499.1	841	792	85	6.91534
h1SMnT0014118.1	419	370	0	0
h1SMnT0014119.1	509	460	1.14153	0.1599
h1SMnT0014120.1	1291	1242	0	0
h1SMnT0014121.1	442	393	1	0.163956
h1SMcT0008500.1	1294	1245	13	0.672813
h1SMnT0014122.1	336	287	0	0
h1SMcT0008501.1	674	625	8	0.824765
h1SMcT0008502.1	654	605	10	1.06504
h1SMcT0008503.1	5026	4977	2025.57	26.2241
h1SMnT0014123.1	438	389	5	0.82821
h1SMcT0008504.1	4645	4596	4532	63.5375
h1SMcT0008505.1	491	442	0	0
h1SMnT0014124.1	399	350	0	0
h1SMcT0008506.1	832	783	0	0
h1SMnT0014125.1	786	737	0	0
h1SMnT0014126.1	353	304	0	0
h1SMnT0014127.1	628	579	0	0
h1SMcT0008507.3	2021	1972	247	8.07068
h1SMnT0014128.1	890	841	3	0.22985
h1SMcT0008508.1	860	811	0	0
h1SMcT0008509.1	941	892	684	49.4096
h1SMnT0014129.1	939	890	2	0.144797
h1SMnT0014130.1	202	153	0	0
h1SMnT0014131.1	364	315	7.47822	1.52971
h1SMnT0014132.1	382	333	0	0
h1SMnT0014133.1	486	437	0	0
h1SMnT0014134.1	309	260	1	0.247826
h1SMnT0014135.1	274	225	0	0
h1SMnT0014136.1	405	356	0	0
h1SMcT0008510.1	3410	3361	407	7.80272
h1SMnT0014137.1	1083	1034	0	0
h1SMnT0014138.1	622	573	0	0
h1SMnT0014139.1	826	777	0	0
h1SMcT0008511.1	2428	2379	153	4.14397
h1SMnT0014140.2	566	517	0	0
h1SMnT0014141.1	330	281	1	0.229305
h1SMnT0014142.1	553	504	0	0
h1SMnT0014143.1	2097	2048	1	0.0314623
h1SMcT0008512.1	1479	1430	0	0
h1SMcT0008513.2	2089	2040	37.3088	1.17842
h1SMnT0014144.2	1970	1921	9.37224	0.314366
h1SMcT0008514.6	1403	1354	327.267	15.5741
h1SMnT0014145.1	477	428	0	0
h1SMnT0014146.1	412	363	0	0
h1SMcT0008515.1	1646	1597	37	1.49285
h1SMnT0014147.1	1180	1131	0	0
h1SMnT0014148.1	477	428	2	0.301097
h1SMnT0014149.1	414	365	2.24818	0.396879
h1SMcT0008516.1	783	734	525	46.0875
h1SMnT0014150.1	755	706	0	0
h1SMcT0008517.4	3454	3405	2941.42	55.6622
h1SMnT0014151.1	1060	1011	115.576	7.36607
h1SMnT0014152.1	763	714	8	0.721958
h1SMnT0014153.1	821	772	2	0.166929
h1SMcT0008518.1	1881	1832	25	0.879295
h1SMnT0014154.1	352	303	0	0
h1SMcT0008519.1	1548	1499	230	9.88658
h1SMnT0014155.1	613	564	0	0
h1SMnT0014156.1	368	319	3	0.605969
h1SMnT0014157.1	224	175	0	0
h1SMnT0014158.1	1243	1194	8	0.431724
h1SMnT0014159.1	1345	1296	1	0.0497182
h1SMcT0008520.1	1303	1254	6.3265	0.325077
h1SMcT0008521.1	2776	2727	1.16549	0.0275386
h1SMcT0008522.1	4469	4420	0	0
h1SMnT0014160.1	352	303	133	28.2832
h1SMcT0008523.2	1784	1735	322	11.9585
h1SMnT0014161.1	606	557	0	0
h1SMnT0014162.1	323	274	1	0.235163
h1SMcT0008524.1	1064	1015	3.46303	0.219842
h1SMnT0014163.1	167	118	0	0
h1SMnT0014164.1	1047	998	21.6614	1.39854
h1SMnT0014165.2	1587	1538	22.446	0.94038
h1SMnT0014166.1	487	438	0	0
h1SMcT0008525.1	917	868	276	20.4885
h1SMnT0014167.1	827	778	1	0.082821
h1SMnT0014168.1	2116	2067	8	0.249385
h1SMnT0014169.1	243	194	2	0.664276
h1SMnT0014170.1	326	277	1	0.232616
h1SMnT0014171.1	1692	1643	36.3316	1.42484
h1SMcT0008526.2	1419	1370	505	23.7515
h1SMnT0014172.1	401	352	1.11334	0.2038
h1SMnT0014173.1	677	628	0	0
h1SMcT0008527.1	755	706	0	0
h1SMnT0014174.1	639	590	2	0.218423
h1SMnT0014175.1	249	200	0	0
h1SMnT0014176.1	116	67	0	0
h1SMnT0014177.1	975	926	0	0
h1SMcT0008528.1	815	766	9.35773	0.787158
h1SMnT0014178.1	946	897	12.6423	0.908139
h1SMcT0008529.1	1013	964	2240.53	149.76
h1SMnT0014179.1	1277	1228	0	0
h1SMcT0008530.1	1183	1134	0	0
h1SMnT0014180.1	847	798	4.7971	0.387343
h1SMcT0008531.1	2301	2252	3383.2	96.801
h1SMnT0014181.1	405	356	161	29.1404
h1SMnT0014182.1	173	124	0	0
h1SMnT0014183.1	627	578	0	0
h1SMnT0014184.1	995	946	0	0
h1SMnT0014185.1	380	331	0	0
h1SMnT0014186.1	343	294	0	0
h1SMnT0014187.1	436	387	0	0
h1SMnT0014188.1	1452	1403	3.69493	0.169695
h1SMnT0014189.1	254	205	0	0
h1SMcT0008532.1	2695	2646	61	1.48546
h1SMcT0008533.1	887	838	1	0.0768911
h1SMnT0014190.1	617	568	13.1411	1.49074
h1SMnT0014191.2	666	617	9.34554	0.975976
h1SMnT0014192.1	877	828	1	0.0778197
h1SMnT0014193.1	1323	1274	3	0.15173
h1SMnT0014194.1	1890	1841	10	0.349999
h1SMnT0014195.1	1373	1324	0	0
h1SMnT0014196.1	572	523	1.02247	0.12597
h1SMnT0014197.1	3894	3845	2.38544	0.0399754
h1SMnT0014198.1	559	510	0	0
h1SMnT0014199.1	459	410	0	0
h1SMnT0014200.1	932	883	6.29567	0.459411
h1SMcT0008534.1	1073	1024	705	44.3618
h1SMcT0008535.1	2403	2354	427	11.688
h1SMcT0008536.1	1921	1872	0	0
h1SMcT0008537.1	1966	1917	0	0
h1SMnT0014201.2	498	449	75.7364	10.8687
h1SMnT0014202.1	992	943	85.5388	5.84483
h1SMnT0014203.1	542	493	0	0
h1SMnT0014204.1	1566	1517	3	0.127425
h1SMcT0008538.1	1889	1840	73	2.55638
h1SMnT0014205.1	257	208	0	0
h1SMnT0014206.1	521	472	0	0
h1SMnT0014207.1	264	215	0	0
h1SMcT0008539.1	612	563	6227	712.673
h1SMnT0014208.1	360	311	0	0
h1SMcT0008540.1	1047	998	10.3547	0.668539
h1SMnT0014209.1	652	603	9	0.961713
h1SMcT0008541.1	638	589	2.93952e-06	3.21574e-07
h1SMnT0014210.1	1391	1342	24.5971	1.181
h1SMcT0008542.1	663	614	985	103.368
h1SMnT0014211.2	755	706	0	0
h1SMcT0008543.1	953	904	0	0
h1SMnT0014212.2	870	821	0	0
h1SMcT0008544.1	888	839	167.128	12.8353
h1SMnT0014213.3	805	756	177.872	15.1602
h1SMnT0014215.1	299	250	5.36961	1.38396
h1SMnT0014216.1	373	324	5.31028	1.05607
h1SMnT0014217.2	4133	4084	16.5386	0.260935
h1SMnT0014218.1	1759	1710	4.16318	0.156873
h1SMnT0014219.1	628	579	1	0.111286
h1SMnT0014220.1	354	305	0	0
h1SMnT0014221.1	1496	1447	1	0.0445299
h1SMnT0014222.1	473	424	0	0
h1SMnT0014223.1	756	707	1	0.0911382
h1SMcT0008545.1	1794	1745	19.0812	0.70458
h1SMnT0014224.1	3559	3510	50.5068	0.927177
h1SMnT0014225.1	230	181	5	1.77997
h1SMnT0014226.1	913	864	5.53472	0.412764
h1SMnT0014227.1	1778	1729	12.3489	0.460205
h1SMcT0008546.1	2260	2211	0	0
h1SMnT0014228.1	168	119	1.33958	0.725342
h1SMcT0008547.1	852	803	3.36335	0.269884
h1SMnT0014229.1	791	742	5.03627	0.437346
h1SMnT0014230.1	888	839	19.8198	1.52215
h1SMcT0008548.1	1329	1280	20.7896	1.04654
h1SMnT0014214.5	2634	2585	19	0.473602
h1SMnT0014231.1	1152	1103	0	0
h1SMnT0014232.1	278	229	0	0
h1SMnT0014233.2	329	280	0	0
h1SMcT0008549.1	1342	1293	0	0
h1SMnT0014234.2	377	328	0	0
h1SMnT0014235.1	252	203	0	0
h1SMnT0014236.1	258	209	0	0
h1SMnT0014237.2	381	332	0	0
h1SMnT0014238.1	307	258	3	0.749241
h1SMnT0014239.2	404	355	11	1.99657
h1SMnT0014240.1	202	153	2.89629	1.21975
h1SMnT0014241.1	269	220	0	0
h1SMnT0014242.1	230	181	0	0
h1SMnT0014243.1	306	257	0	0
h1SMnT0014244.1	407	358	0	0
h1SMnT0014245.2	223	174	0	0
h1SMnT0014246.1	261	212	0	0
h1SMnT0014247.1	805	756	0	0
h1SMnT0014248.1	260	211	0	0
h1SMnT0014249.1	369	320	0	0
h1SMcT0008550.1	1680	1631	41.6638	1.64598
h1SMcT0008551.1	505	456	322	45.5
h1SMcT0008552.1	1086	1037	116	7.20774
h1SMnT0014250.1	878	829	0	0
h1SMnT0014251.1	1527	1478	10.2323	0.446088
h1SMcT0008553.2	1327	1278	906	45.6791
h1SMnT0014252.1	1235	1186	31.0178	1.68518
h1SMnT0014253.1	544	495	2	0.260342
h1SMnT0014254.1	679	630	44.2824	4.52909
h1SMcT0008554.1	1828	1779	325.9	11.804
h1SMnT0014255.1	315	266	0	0
h1SMnT0014256.1	626	577	0	0
h1SMcT0008555.1	1848	1799	218.1	7.81169
h1SMnT0014257.1	337	288	0	0
h1SMcT0008556.4	1791	1742	755.933	27.9612
h1SMnT0014258.1	1057	1008	7.06688	0.451739
h1SMcT0008557.1	1114	1065	35	2.11757
h1SMcT0008558.1	518	469	1	0.137388
h1SMcT0008559.1	2059	2010	581.587	18.644
h1SMnT0014259.1	536	487	0	0
h1SMnT0014260.1	491	442	0	0
h1SMnT0014261.1	213	164	0	0
h1SMnT0014262.1	546	497	0	0
h1SMnT0014263.2	537	488	0	0
h1SMnT0014264.1	1145	1096	4.66741	0.274401
h1SMnT0014265.1	1868	1819	5.66136	0.200543
h1SMnT0014266.1	231	182	0	0
h1SMnT0014267.1	1013	964	3	0.200523
h1SMnT0014268.1	439	390	4	0.660869
h1SMnT0014269.1	712	663	16	1.55499
h1SMcT0008560.2	2395	2346	1191	32.7118
h1SMnT0014270.1	544	495	0	0
h1SMnT0014271.1	463	414	0	0
h1SMcT0008561.1	1377	1328	20	0.970403
h1SMnT0014273.1	1074	1025	0	0
h1SMnT0014272.3	890	841	6.93608	0.531421
h1SMnT0014274.1	374	325	0	0
h1SMcT0008562.1	1332	1283	87.0789	4.37327
h1SMnT0014275.1	709	660	10.2264	0.998386
h1SMnT0014276.1	307	258	0	0
h1SMcT0008563.2	2177	2128	1377.61	41.7132
h1SMnT0014277.1	478	429	0	0
h1SMnT0014278.1	2154	2105	11.4797	0.351398
h1SMcT0008564.1	1566	1517	25.4584	1.08135
h1SMnT0014279.1	369	320	0	0
h1SMnT0014280.1	1390	1341	11.5262	0.55383
h1SMnT0014281.1	489	440	0	0
h1SMnT0014282.1	373	324	0	0
h1SMcT0008565.1	1378	1329	3.73516	0.181094
h1SMnT0014283.1	1439	1390	0	0
h1SMnT0014284.1	493	444	0	0
h1SMnT0014285.1	320	271	0	0
h1SMnT0014286.1	285	236	1.42439	0.388899
h1SMcT0008566.1	2670	2621	11.0127	0.270736
h1SMnT0014287.1	738	689	2.63901	0.246798
h1SMnT0014288.1	687	638	0	0
h1SMnT0014289.1	543	494	0	0
h1SMcT0008567.1	965	916	32.7414	2.30314
h1SMcT0008568.1	874	825	799.739	62.4618
h1SMnT0014290.1	1078	1029	18.2605	1.14345
h1SMcT0008569.2	898	849	141.657	10.751
h1SMnT0014291.1	2162	2113	17.1191	0.522036
h1SMnT0014292.1	449	400	45	7.24891
h1SMcT0008570.1	440	391	5.49127	0.904932
h1SMnT0014293.1	491	442	196.179	28.5989
h1SMcT0008571.1	1108	1059	41.0864	2.4999
h1SMcT0008572.1	1049	1000	468.859	30.2108
h1SMnT0014294.1	846	797	1	0.0808466
h1SMcT0008573.1	668	619	12	1.24914
h1SMnT0014295.1	820	771	1	0.0835729
h1SMnT0014296.1	672	623	1	0.103427
h1SMcT0008574.1	1110	1061	68.8864	4.18348
h1SMnT0014297.1	682	633	194.114	19.7593
h1SMcT0008575.1	2197	2148	126	3.77969
h1SMnT0014298.1	326	277	12	2.7914
h1SMcT0008576.2	2493	2444	659.322	17.3827
h1SMnT0014299.1	369	320	1	0.201359
h1SMnT0014300.1	2623	2574	55.6859	1.39398
h1SMcT0008577.1	3400	3351	1667.66	32.0666
h1SMcT0008578.1	3199	3150	119	2.4342
h1SMcT0008579.1	1800	1751	3	0.110396
h1SMcT0008580.1	850	801	12	0.965314
h1SMnT0014301.1	1781	1732	32.0846	1.19363
h1SMnT0014302.1	553	504	0	0
h1SMcT0008581.1	1031	982	445	29.199
h1SMnT0014303.1	303	254	6	1.52208
h1SMcT0008582.1	1896	1847	398.567	13.9045
h1SMcT0008583.1	1854	1805	3.2006	0.114255
h1SMnT0014304.1	661	612	3.23249	0.340334
h1SMnT0014305.1	361	312	0	0
h1SMnT0014306.1	546	497	0	0
h1SMnT0014307.1	790	741	3	0.260869
h1SMcT0008584.1	5005	4956	759.876	9.87942
h1SMnT0014308.1	1038	989	2.12434	0.138404
h1SMnT0014309.3	372	323	0	0
h1SMnT0014310.3	346	297	0	0
h1SMcT0008585.1	622	573	6.67587	0.750712
h1SMcT0008586.1	2195	2146	24.9706	0.749755
h1SMnT0014311.1	350	301	0	0
h1SMnT0014312.2	333	284	4.30289e-08	9.76252e-09
h1SMnT0014313.1	765	716	0	0
h1SMnT0014314.1	329	280	0	0
h1SMnT0014315.1	164	115	1	0.560302
h1SMnT0014316.1	314	265	0	0
h1SMnT0014317.1	289	240	0	0
h1SMnT0014318.2	368	319	0	0
h1SMcT0008587.1	1044	995	6.30519	0.408315
h1SMnT0014319.2	331	282	8.9454e-05	2.04395e-05
h1SMnT0014320.2	354	305	0	0
h1SMnT0014321.1	299	250	0	0
h1SMnT0014322.2	317	268	0	0
h1SMnT0014323.2	319	270	0	0
h1SMnT0014324.2	326	277	0	0
h1SMnT0014325.1	299	250	0	0
h1SMnT0014326.3	370	321	149.321	29.9734
h1SMnT0014327.1	3663	3614	8.23511	0.146825
h1SMcT0008588.1	4350	4301	39.5926	0.59315
h1SMcT0008589.1	762	713	15	1.35557
h1SMnT0014328.2	1235	1186	2	0.108659
h1SMnT0014329.1	529	480	0	0
h1SMcT0008590.1	2080	2031	20.7209	0.657383
h1SMcT0008591.1	1346	1297	3.82666	0.190108
h1SMnT0014331.1	491	442	1	0.14578
h1SMnT0014332.1	703	654	0	0
h1SMnT0014333.1	467	418	0	0
h1SMnT0014330.4	2164	2115	7	0.213259
h1SMnT0014334.1	369	320	0	0
h1SMnT0014335.1	541	492	0	0
h1SMnT0014336.1	2556	2507	0	0
h1SMnT0014337.1	2472	2423	5	0.132965
h1SMnT0014338.1	1630	1581	2.13055	0.086832
h1SMcT0008592.1	758	709	0	0
h1SMnT0014339.1	3186	3137	3.91147	0.0803426
h1SMnT0014340.1	1001	952	0	0
h1SMnT0014341.1	1183	1134	3	0.170462
h1SMnT0014342.1	2232	2183	0	0
h1SMnT0014343.1	3752	3703	0	0
h1SMnT0014344.1	2959	2910	0	0
h1SMnT0014345.1	845	796	19.8355	1.60565
h1SMnT0014346.3	2384	2335	3.86015	0.106522
h1SMnT0014347.2	1007	958	6.65525	0.447629
h1SMnT0014348.1	2209	2160	4.12277	0.122986
h1SMnT0014349.1	2732	2683	6.65703	0.159875
h1SMnT0014350.1	382	333	0	0
h1SMnT0014351.1	1755	1706	29.8849	1.12874
h1SMnT0014352.2	928	879	3.55261	0.260422
h1SMnT0014353.1	2975	2926	0	0
h1SMnT0014354.1	921	872	0	0
h1SMnT0014355.1	2291	2242	2.14731	0.0617133
h1SMnT0014356.1	3292	3243	3.35748	0.0667093
h1SMnT0014357.1	704	655	9.03092e-06	8.88405e-07
h1SMnT0014358.1	1195	1146	0	0
h1SMnT0014359.1	1793	1744	8	0.295572
h1SMcT0008593.1	467	418	14.5617	2.24469
h1SMnT0014360.3	555	506	1.84129	0.234473
h1SMnT0014361.1	469	420	0	0
h1SMnT0014362.1	433	384	0	0
h1SMnT0014363.1	2360	2311	0	0
h1SMnT0014364.1	2292	2243	4.96145e-05	1.42528e-06
h1SMnT0014365.1	1095	1046	0	0
h1SMnT0014366.1	2291	2242	8.03453e-05	2.30911e-06
h1SMnT0014367.1	1201	1152	1	0.0559329
h1SMnT0014368.1	697	648	0.999991	0.0994354
h1SMcT0008594.1	3621	3572	227	4.09482
h1SMcT0008595.1	698	649	16	1.58853
h1SMnT0014369.2	464	415	0	0
h1SMnT0014370.1	639	590	20.4029	2.22823
h1SMnT0014371.1	329	280	4	0.920496
h1SMnT0014372.1	379	330	1	0.195257
h1SMcT0008596.2	3970	3921	2860	46.9991
h1SMnT0014373.1	449	400	0	0
h1SMnT0014374.1	334	285	0	0
h1SMcT0008597.4	4020	3971	2974	48.2571
h1SMcT0008598.1	1608	1559	201	8.30749
h1SMcT0008599.2	1166	1117	961.57	55.4687
h1SMnT0014375.1	816	767	0	0
h1SMnT0014376.1	749	700	5	0.460248
h1SMnT0014377.1	340	291	21	4.64993
h1SMnT0014378.1	404	355	0	0
h1SMnT0014379.1	1342	1293	0	0
h1SMnT0014380.1	1262	1213	55.7297	2.96037
h1SMcT0008600.1	1446	1397	301	13.8832
h1SMcT0008601.1	1897	1848	1148	40.0276
h1SMnT0014381.1	283	234	21.1942	5.83609
h1SMnT0014382.1	970	921	5.62588	0.393596
h1SMnT0014383.1	782	733	1.12205	0.0986347
h1SMcT0008602.1	2926	2877	305.035	6.83172
h1SMcT0008603.1	1200	1151	2.96466	0.165966
h1SMnT0014384.1	305	256	0	0
h1SMnT0014385.1	1849	1800	133.706	4.7863
h1SMcT0008604.7	3625	3576	1256.38	22.6383
h1SMnT0014386.1	448	399	0	0
h1SMnT0014387.1	375	326	1	0.197653
h1SMcT0008605.2	864	815	44.4438	3.51377
h1SMnT0014388.1	2759	2710	33.6376	0.799791
h1SMnT0014389.1	474	425	0	0
h1SMnT0014390.1	291	242	0	0
h1SMcT0008606.1	1798	1749	280	10.3155
h1SMnT0014391.1	349	300	0	0
h1SMnT0014392.1	603	554	35	4.07079
h1SMcT0008607.1	6156	6107	466.965	4.92693
h1SMnT0014393.1	676	627	24.434	2.511
h1SMnT0014394.1	368	319	1.6121	0.325627
h1SMcT0008608.1	1237	1188	7.76538	0.421179
h1SMnT0014395.1	382	333	1.10695	0.214192
h1SMnT0014396.1	643	594	11	1.19324
h1SMnT0014397.1	304	255	0	0
h1SMcT0008609.1	449	400	2	0.322174
h1SMcT0008610.1	1712	1663	100	3.87461
h1SMcT0008611.1	1005	956	132	8.89685
h1SMcT0008612.1	766	717	189.54	17.0334
h1SMnT0014398.2	840	791	88.4447	7.20469
h1SMcT0008613.1	2278	2229	7.70499	0.222732
h1SMnT0014399.1	1814	1765	173.222	6.3238
h1SMnT0014400.1	719	670	0	0
h1SMcT0008614.1	1082	1033	10.749	0.670484
h1SMnT0014401.1	837	788	0	0
h1SMcT0008615.1	1072	1023	0	0
h1SMcT0008616.1	680	631	5.913	0.603808
h1SMcT0008617.1	1416	1367	0	0
h1SMcT0008618.1	1297	1248	0	0
h1SMcT0008619.1	2381	2332	0	0
h1SMcT0008620.1	2126	2077	1.4207	0.0440744
h1SMnT0014402.1	320	271	0	0
h1SMnT0014403.1	375	326	4.67741	0.924503
h1SMnT0014404.1	1422	1373	28.9905	1.36052
h1SMnT0014405.1	281	232	0	0
h1SMcT0008621.3	1839	1790	33.8805	1.2196
h1SMnT0014406.3	2468	2419	8.4347	0.224675
h1SMnT0014407.2	995	946	35	2.38395
h1SMnT0014408.1	1530	1481	18	0.783137
h1SMnT0014409.1	841	792	34.7025	2.82329
h1SMnT0014410.1	310	261	4	0.987506
h1SMnT0014411.1	550	501	3.01575	0.387862
h1SMnT0014412.1	1083	1034	1.96647	0.122543
h1SMcT0008622.1	2323	2274	260.7	7.38704
h1SMnT0014413.1	333	284	2.41974	0.548998
h1SMcT0008623.1	1992	1943	1.97884	0.0656233
h1SMnT0014414.1	2107	2058	23.6377	0.740082
h1SMnT0014415.1	2200	2151	5.04934	0.151257
h1SMnT0014416.1	413	364	0	0
h1SMnT0014417.1	576	527	0	0
h1SMcT0008624.1	911	862	479	35.8054
h1SMcT0008625.1	1217	1168	5	0.275834
h1SMcT0008626.1	1721	1672	19.4731	0.750446
h1SMnT0014418.1	930	881	0	0
h1SMnT0014419.1	587	538	0	0
h1SMcT0008627.1	2368	2319	683.214	18.9835
h1SMnT0014420.1	546	497	2	0.259295
h1SMcT0008628.2	3417	3368	1308.1	25.0258
h1SMnT0014421.1	2514	2465	25.843	0.675533
h1SMnT0014422.1	1115	1066	54.4966	3.29407
h1SMnT0014423.1	317	268	0	0
h1SMcT0008629.1	2576	2527	2058.15	52.4798
h1SMnT0014424.1	651	602	8.87745	0.950193
h1SMnT0014425.1	494	445	2	0.289594
h1SMnT0014426.1	1965	1916	234.106	7.87295
h1SMnT0014427.1	413	364	59.7068	10.5692
h1SMcT0008630.1	2626	2577	1467.52	36.6936
h1SMcT0008631.1	1934	1885	580.561	19.8452
h1SMnT0014428.1	2443	2394	47.8105	1.28682
h1SMnT0014429.1	285	236	134.939	36.8423
h1SMnT0014430.1	795	746	0	0
h1SMnT0014431.1	818	769	2	0.167581
h1SMnT0014432.1	1269	1220	11.3978	0.60198
h1SMcT0008632.2	2330	2281	800.656	22.6173
h1SMcT0008633.1	2209	2160	1016.69	30.3286
h1SMnT0014433.1	185	136	0	0
h1SMcT0008634.1	6691	6642	119.268	1.15703
h1SMcT0008635.1	3270	3221	832.165	16.6471
h1SMnT0014434.1	2573	2524	0	0
h1SMcT0008636.2	2112	2063	2453.66	76.6365
h1SMnT0014435.1	321	272	0	0
h1SMnT0014436.1	255	206	0	0
h1SMnT0014437.1	394	345	6.69651	1.25069
h1SMnT0014438.1	1190	1141	17	0.960027
h1SMnT0014439.1	183	134	1.13633	0.54641
h1SMnT0014440.1	272	223	1	0.288945
h1SMnT0014441.1	447	398	4.51026	0.730195
h1SMnT0014442.1	790	741	2	0.173913
h1SMnT0014443.2	978	929	0	0
h1SMnT0014444.1	1719	1670	27.7881	1.07217
h1SMnT0014445.1	3140	3091	21.0804	0.43944
h1SMnT0014446.1	280	231	0	0
h1SMnT0014447.1	364	315	0	0
h1SMcT0008637.2	1324	1275	706.993	35.7294
h1SMnT0014448.1	1459	1410	34.0067	1.55405
h1SMcT0008638.3	925	876	184.782	13.5917
h1SMnT0014449.5	1094	1045	9.21834	0.568403
h1SMcT0008639.1	1083	1034	12.0257	0.749391
h1SMnT0014450.1	636	587	2.24326	0.246241
h1SMnT0014451.1	3526	3477	41.6103	0.77111
h1SMnT0014452.1	2086	2037	4.38856	0.13882
h1SMnT0014453.1	2336	2287	20.3397	0.573059
h1SMnT0014454.1	255	206	0	0
h1SMnT0014455.1	251	202	0	0
h1SMnT0014456.1	411	362	6	1.06798
h1SMnT0014457.1	458	409	0	0
h1SMcT0008640.1	905	856	4	0.301097
h1SMnT0014458.1	413	364	0	0
h1SMcT0008641.1	1065	1016	108	6.84936
h1SMcT0008642.1	709	660	23	2.24545
h1SMcT0008643.3	2251	2202	1012	29.6131
h1SMcT0008644.1	1126	1077	11.0879	0.663366
h1SMnT0014459.1	1671	1622	13.3212	0.529193
h1SMnT0014460.1	1312	1263	15.4266	0.787023
h1SMnT0014461.1	3092	3043	33.0157	0.699098
h1SMnT0014462.1	1366	1317	25	1.22313
h1SMcT0008645.1	623	574	24.0989	2.70524
h1SMnT0014463.1	270	221	0	0
h1SMnT0014464.1	859	810	0	0
h1SMnT0014465.1	1342	1293	1	0.0498335
h1SMnT0014466.1	1328	1279	5	0.251895
h1SMnT0014467.1	1074	1025	0	0
h1SMnT0014468.1	568	519	7.16953	0.890109
h1SMnT0014469.1	603	554	0	0
h1SMnT0014470.1	1788	1739	0	0
h1SMnT0014471.1	212	163	0	0
h1SMnT0014472.1	1100	1051	2	0.122616
h1SMcT0008646.1	592	543	17.3341	2.05693
h1SMnT0014473.1	149	100	0	0
h1SMnT0014474.1	665	616	0	0
h1SMcT0008647.1	1094	1045	0	0
h1SMcT0008648.1	2110	2061	281.035	8.78624
h1SMcT0008649.1	1411	1362	793	37.516
