target_id	length	eff_length	est_counts	tpm
h1SMnT0018509.1	265	48.8264	0	0
h1SMnT0018510.1	1072	832.417	2	0.079023
h1SMnT0018511.1	862	622.449	7	0.369878
h1SMnT0018512.1	409	170.434	1	0.192978
h1SMcT0011277.1	1296	1056.42	51.7611	1.61151
h1SMnT0018513.1	1233	993.417	40.4334	1.33867
h1SMcT0011278.2	2128	1888.42	682	11.8782
h1SMnT0018514.1	150	33.7202	0	0
h1SMnT0018515.1	210	32.4194	0	0
h1SMnT0018516.1	1695	1455.42	1	0.0225983
h1SMnT0018517.1	458	218.984	2	0.300388
h1SMnT0018518.1	904	664.439	24.0111	1.18856
h1SMcT0011279.1	1460	1220.42	142	3.82687
h1SMcT0011280.1	2457	2217.42	90.0588	1.3358
h1SMnT0018519.1	254	43.7815	0	0
h1SMnT0018520.1	285	60.6706	0	0
h1SMnT0018521.1	602	362.64	11	0.997658
h1SMnT0018522.1	401	162.623	2	0.404494
h1SMnT0018523.6	3222	2982.42	124.039	1.36789
h1SMcT0011281.1	481	241.873	4.31656	0.586967
h1SMnT0018524.1	696	456.553	12	0.864478
h1SMnT0018525.1	1685	1445.42	55	1.25151
h1SMnT0018526.1	893	653.439	27	1.35901
h1SMnT0018527.1	2027	1787.42	46.0285	0.846964
h1SMnT0018528.1	587	347.651	0	0
h1SMcT0011282.1	3654	3414.42	370	3.5641
h1SMnT0018529.1	290	63.9702	4.82031	2.47834
h1SMnT0018530.1	1586	1346.42	8	0.195423
h1SMnT0018531.1	482	242.869	2	0.270845
h1SMcT0011283.1	3284	3044.42	4076	44.0346
h1SMnT0018532.1	395	156.711	5	1.04939
h1SMnT0018533.1	487	247.841	6	0.796237
h1SMnT0018534.1	231	35.9435	0	0
h1SMnT0018535.1	697	457.553	0	0
h1SMnT0018536.1	307	76.5422	0	0
h1SMcT0011284.1	2713	2473.42	903	12.0076
h1SMnT0018537.1	927	687.417	54	2.58367
h1SMnT0018538.1	992	752.417	0	0
h1SMnT0018539.1	335	100.046	1	0.32875
h1SMnT0018540.1	233	36.4174	0	0
h1SMnT0018541.1	416	177.338	6	1.11279
h1SMnT0018542.1	295	67.4995	1	0.487263
h1SMnT0018543.1	499	259.799	7	0.886186
h1SMnT0018544.1	201	31.7841	0	0
h1SMnT0018545.1	285	60.6706	9.42453e-08	5.10912e-08
h1SMcT0011285.1	1476	1236.42	322	8.56555
h1SMnT0018546.1	497	257.799	0	0
h1SMcT0011286.1	1639	1399.42	0	0
h1SMnT0018547.1	290	63.9702	1	0.514146
h1SMcT0011287.1	1496	1256.42	137	3.58634
h1SMnT0018548.2	633	393.596	5	0.417814
h1SMnT0018549.1	250	42.1533	0	0
h1SMcT0011288.1	2346	2106.42	521	8.135
h1SMnT0018550.1	1372	1132.42	0	0
h1SMnT0018551.1	1129	889.417	1	0.0369793
h1SMcT0011289.1	419	180.309	11355	2071.26
h1SMnT0018552.1	1280	1040.42	13.6787	0.432414
h1SMcT0011290.1	541	301.71	0	0
h1SMnT0018553.1	1677	1437.42	5	0.114407
h1SMcT0011291.1	1229	989.417	2468	82.0408
h1SMnT0018554.1	272	52.6413	0	0
h1SMnT0018555.1	731	491.529	0	0
h1SMcT0011292.2	1500	1260.42	254	6.62802
h1SMnT0018556.1	402	163.609	0	0
h1SMnT0018557.1	3099	2859.42	6.21002	0.0714298
h1SMnT0018558.1	2011	1771.42	3.74164	0.0694714
h1SMnT0018559.1	384	146.025	0	0
h1SMcT0011294.1	980	740.417	3270.78	145.291
h1SMnT0018560.3	1593	1353.42	6932.58	168.472
h1SMcT0011293.1	2603	2363.42	5002.65	69.6183
h1SMnT0018561.1	737	497.529	0	0
h1SMcT0011295.1	1554	1314.42	9183	229.782
h1SMnT0018562.1	1269	1029.42	2	0.0639003
h1SMnT0018563.1	978	738.417	0	0
h1SMnT0018564.1	364	126.871	4	1.03696
h1SMcT0011296.1	2839	2599.42	1396	17.6634
h1SMnT0018565.1	222	34.1253	0	0
h1SMnT0018566.1	271	52.0675	2	1.26336
h1SMnT0018567.1	692	452.553	55.4446	4.02953
h1SMcT0011297.1	1131	891.417	345.555	12.7497
h1SMcT0011298.1	361	123.996	0	0
h1SMnT0018568.1	440	201.137	0	0
h1SMcT0011299.1	497	257.799	0	0
h1SMnT0018569.1	499	259.799	132	16.7109
h1SMnT0018570.1	288	62.648	2	1.05
h1SMnT0018571.1	391	152.848	0	0
h1SMnT0018572.1	1993	1753.42	3	0.056273
h1SMnT0018573.1	281	58.0878	0	0
h1SMcT0011300.2	3976	3736.42	7242	63.7481
h1SMnT0018574.1	768	528.496	0	0
h1SMnT0018575.1	548	308.71	2	0.21308
h1SMcT0011301.1	1617	1377.42	132	3.1519
h1SMcT0011302.1	866	626.439	247	12.9683
h1SMnT0018576.1	460	220.958	41	6.10292
h1SMnT0018577.1	4281	4041.42	8.35463	0.067992
h1SMcT0011303.1	1016	776.417	973	41.2175
h1SMnT0018578.1	275	54.4704	0	0
h1SMnT0018579.1	281	58.0878	0	0
h1SMnT0018580.1	1963	1723.42	0	0
h1SMnT0018581.1	358	121.194	0	0
h1SMcT0011304.1	889	649.439	0	0
h1SMnT0018582.1	263	47.8157	0	0
h1SMcT0011305.1	1056	816.417	2	0.0805716
h1SMcT0011306.1	1424	1184.42	116	3.2212
h1SMnT0018583.1	712	472.545	0	0
h1SMnT0018584.1	419	180.309	0	0
h1SMnT0018585.1	753	513.504	13	0.832652
h1SMcT0011307.1	833	593.449	12	0.665061
h1SMnT0018586.1	495	255.82	91.2769	11.7352
h1SMcT0011308.2	4102	3862.42	1948	16.588
h1SMnT0018587.1	605	365.64	0	0
h1SMcT0011309.2	1897	1657.42	459	9.10846
h1SMcT0011310.2	2478	2238.42	1201	17.6468
h1SMnT0018588.1	2085	1845.42	125.659	2.23957
h1SMcT0011311.2	2947	2707.42	4142	50.3175
h1SMcT0011312.2	3078	2838.42	423	4.90149
h1SMnT0018589.1	115	33.7724	0	0
h1SMcT0011313.1	1217	977.417	96.8583	3.25928
h1SMcT0011314.1	1142	902.417	0	0
h1SMnT0018590.2	820	580.459	0	0
h1SMcT0011315.1	1158	918.417	0	0
h1SMnT0018591.1	342	106.317	0	0
h1SMnT0018592.2	862	622.449	2	0.105679
h1SMnT0018593.1	200	31.7755	0	0
h1SMnT0018594.2	631	391.596	5	0.419948
h1SMcT0011316.1	4097	3857.42	3198	27.2675
h1SMcT0011317.1	1361	1121.42	10042.9	294.549
h1SMnT0018595.1	586	346.651	1.06008	0.100579
h1SMnT0018596.3	944	704.417	64	2.98823
h1SMnT0018597.1	453	214.02	1	0.153677
h1SMcT0011318.1	2653	2413.42	2544	34.6696
h1SMnT0018598.1	722	482.538	5	0.340803
h1SMcT0011319.1	1459	1219.42	16	0.431551
h1SMcT0011320.1	846	606.449	0	0
h1SMnT0018599.1	535	295.735	4	0.444858
h1SMcT0011321.1	1302	1062.42	939	29.0693
h1SMnT0018600.4	523	283.74	734.082	85.0919
h1SMcT0011322.1	620	380.596	516.918	44.6705
h1SMcT0011323.1	1004	764.417	327	14.0696
h1SMcT0011324.1	4053	3813.42	2.88195	0.0248563
h1SMnT0018601.1	368	130.639	0	0
h1SMnT0018602.1	256	44.6116	12	8.84704
h1SMnT0018603.1	341	105.39	0	0
h1SMcT0011325.1	818	578.459	350	19.9003
h1SMcT0011326.1	869	629.439	670	35.0094
h1SMcT0011327.1	1127	887.417	0	0
h1SMnT0018604.1	415	176.341	0	0
h1SMnT0018605.1	1616	1376.42	33.0189	0.789
h1SMcT0011328.1	534	294.735	2099	234.231
h1SMnT0018606.2	2753	2513.42	91.9011	1.2026
h1SMcT0011329.1	1237	997.417	14	0.461653
h1SMcT0011330.1	840	600.449	0	0
h1SMcT0011331.3	4324	4084.42	68	0.547574
h1SMcT0011332.1	801	561.469	10	0.585786
h1SMnT0018607.1	805	565.459	0	0
h1SMnT0018608.1	608	368.627	0	0
h1SMnT0018609.1	490	250.82	0	0
h1SMcT0011333.1	905	665.428	101.382	5.01099
h1SMnT0018610.1	383	145.061	0	0
h1SMcT0011334.2	902	662.439	3	0.14895
h1SMcT0011335.1	853	613.449	1.6291	0.0873442
h1SMnT0018611.1	2507	2267.42	1.3709	0.0198855
h1SMcT0011336.1	863	623.439	1	0.0527558
h1SMnT0018612.1	385	146.985	0	0
h1SMcT0011337.2	2937	2697.42	10	0.121932
h1SMnT0018613.1	721	481.538	1	0.0683021
h1SMnT0018614.1	599	359.64	3	0.274358
h1SMcT0011338.1	944	704.417	19.6182	0.915995
h1SMnT0018615.1	3863	3623.42	65.0844	0.590776
h1SMcT0011339.1	1142	902.417	681.721	24.8464
h1SMcT0011340.1	4357	4117.42	85.6196	0.683931
h1SMnT0018616.1	282	58.7098	0	0
h1SMnT0018617.1	565	325.668	14.7123	1.48583
h1SMcT0011341.1	989	749.417	150.833	6.61968
h1SMcT0011342.1	809	569.459	0	0
h1SMcT0011343.1	547	307.71	30.8138	3.29358
h1SMnT0018618.1	483	243.853	2	0.269753
h1SMnT0018619.1	470	230.913	42	5.98226
h1SMcT0011344.1	526	286.74	67.6036	7.75435
h1SMcT0011345.1	2923	2683.42	0	0
h1SMcT0011346.1	2051	1811.42	114.985	2.08779
h1SMcT0011347.2	1052	812.417	1995	80.7659
h1SMnT0018620.2	821	581.449	32.2432	1.82386
h1SMcT0011348.1	1280	1040.42	0	0
h1SMnT0018621.2	829	589.449	2	0.111596
h1SMnT0018622.1	325	91.3015	0	0
h1SMcT0011349.2	1637	1397.42	25889	609.331
h1SMnT0018623.1	571	331.663	1	0.099167
h1SMnT0018624.1	342	106.317	0	0
h1SMcT0011350.1	2606	2366.42	14002	194.609
h1SMnT0018625.1	560	320.674	0	0
h1SMnT0018626.1	213	32.7321	1	1.00483
h1SMnT0018627.1	338	102.693	0	0
h1SMnT0018628.1	652	412.589	0	0
h1SMcT0011351.1	878	638.439	140	7.21228
h1SMnT0018629.1	631	391.596	0	0
h1SMnT0018630.1	661	421.582	0	0
h1SMnT0018631.1	990	750.417	1	0.043829
h1SMcT0011352.1	601	361.64	1	0.090947
h1SMcT0011353.1	934	694.417	84.0006	3.97856
h1SMnT0018632.10	2171	1931.42	72.9994	1.2431
h1SMcT0011354.1	1266	1026.42	79	2.53144
h1SMcT0011355.1	1301	1061.42	0	0
h1SMnT0018633.1	542	302.71	0	0
h1SMnT0018634.1	748	508.504	0	0
h1SMcT0011356.1	1649	1409.42	1130	26.3696
h1SMnT0018635.1	498	258.799	0	0
h1SMnT0018636.1	1061	821.417	5	0.200203
h1SMnT0018637.1	324	90.4802	0	0
h1SMnT0018638.1	534	294.735	0	0
h1SMcT0011357.2	882	642.439	130.687	6.69061
h1SMnT0018639.5	2510	2270.42	54.3126	0.78679
h1SMnT0018640.1	321	87.9412	0	0
h1SMcT0011358.1	1905	1665.42	0	0
h1SMnT0018641.1	220	33.7787	0	0
h1SMnT0018642.2	1028	788.417	161	6.71636
h1SMnT0018643.2	2997	2757.42	61.3322	0.73156
h1SMcT0011359.1	1221	981.417	54	1.80969
h1SMnT0018644.1	296	68.2143	0	0
h1SMcT0011360.1	1598	1358.42	3565	86.3159
h1SMcT0011361.1	741	501.521	746	48.9231
h1SMcT0011362.1	1519	1279.42	2	0.0514141
h1SMcT0011363.4	902	662.439	500.606	24.855
h1SMnT0018645.3	1482	1242.42	179.675	4.75646
h1SMcT0011364.1	883	643.439	342	17.4817
h1SMnT0018646.1	842	602.449	3	0.163781
h1SMnT0018647.1	406	167.502	0	0
h1SMnT0018648.1	231	35.9435	0	0
h1SMcT0011365.1	953	713.417	272	12.5398
h1SMnT0018649.1	252	42.9858	0	0
h1SMcT0011366.1	410	171.405	7.86782	1.50971
h1SMcT0011367.1	451	212.034	0	0
h1SMnT0018650.1	474	234.913	0	0
h1SMcT0011368.1	905	665.428	0	0
h1SMcT0011369.1	694	454.553	541	39.145
h1SMcT0011370.1	1342	1102.42	0	0
h1SMcT0011371.1	1169	929.417	0	0
h1SMcT0011372.1	5656	5416.42	103.263	0.627041
h1SMnT0018651.6	2041	1801.42	9.17841	0.167578
h1SMnT0018652.1	392	153.802	0	0
h1SMnT0018653.1	1027	787.417	0	0
h1SMcT0011373.1	1202	962.417	3026	103.412
h1SMnT0018654.1	661	421.582	0	0
h1SMcT0011374.2	1215	975.417	302	10.1831
h1SMnT0018655.1	240	38.6195	1	0.851642
h1SMnT0018656.1	370	132.54	0	0
h1SMnT0018657.1	1922	1682.42	2	0.0390985
h1SMnT0018658.1	411	172.402	0	0
h1SMcT0011375.1	1201	961.417	1	0.0342099
h1SMnT0018659.1	481	241.873	0	0
h1SMnT0018660.1	505	265.786	0	0
h1SMnT0018661.1	498	258.799	0	0
h1SMnT0018662.1	427	188.241	1312	229.236
h1SMcT0011376.4	1158	918.417	3042.55	108.959
h1SMnT0018663.1	433	194.203	2.44713	0.414443
h1SMnT0018664.1	424	185.254	26	4.61605
h1SMnT0018665.1	232	36.17	0	0
h1SMcT0011377.1	1927	1687.42	4.71421	0.0918863
h1SMnT0018666.1	288	62.648	0	0
h1SMcT0011378.9	1627	1387.42	89623.1	2124.6
h1SMnT0018667.1	1624	1384.42	5.3401	0.126866
h1SMcT0011379.2	1825	1585.42	121.66	2.52388
h1SMnT0018668.1	272	52.6413	1	0.624795
h1SMcT0011380.2	1542	1302.42	3201.87	80.8571
h1SMcT0011381.1	1124	884.417	320	11.9003
h1SMcT0011382.2	3104	2864.42	651	7.47496
h1SMcT0011383.1	11317	11077.4	72022.1	213.841
h1SMcT0011384.1	5819	5579.42	127.906	0.753992
h1SMcT0011385.1	12205	11965.4	41264.4	113.426
h1SMnT0018669.1	494	254.82	23.2473	3.00056
h1SMnT0018670.1	774	534.487	8.34712	0.513646
h1SMnT0018671.1	181	32.1106	0	0
h1SMnT0018672.1	2034	1794.42	0	0
h1SMnT0018673.1	606	366.64	0	0
h1SMnT0018674.2	502	262.786	0	0
h1SMcT0011386.1	781	541.478	2	0.121482
h1SMcT0011387.1	1914	1674.42	5.28222	0.103757
h1SMcT0011388.1	896	656.439	12	0.601244
h1SMcT0011389.1	12419	12179.4	134853	364.165
h1SMnT0018675.1	1848	1608.42	0	0
h1SMnT0018676.1	320	87.1083	5	1.88788
h1SMcT0011390.1	1215	975.417	0	0
h1SMcT0011391.2	1559	1319.42	809	20.1665
h1SMcT0011392.1	1674	1434.42	95.8563	2.19791
h1SMnT0018677.3	3377	3137.42	16.232	0.170163
h1SMnT0018678.1	876	636.439	25	1.29195
h1SMnT0018679.2	372	134.466	0	0
h1SMnT0018680.1	1123	883.417	5	0.186152
h1SMnT0018681.1	1132	892.417	0	0
h1SMcT0011393.2	2524	2284.42	966.882	13.9207
h1SMnT0018682.1	256	44.6116	1.11811	0.824327
h1SMcT0011394.1	882	642.439	644	32.9699
h1SMnT0018683.1	672	432.575	15	1.1405
h1SMcT0011395.1	1510	1270.42	291	7.53374
h1SMnT0018684.1	487	247.841	0	0
h1SMnT0018685.1	485	245.841	0	0
h1SMnT0018686.1	483	243.853	1	0.134876
h1SMcT0011396.1	370	132.54	1	0.248152
h1SMnT0018687.2	320	87.1083	0	0
h1SMnT0018688.1	788	548.478	0	0
h1SMcT0011397.1	429	190.226	0	0
h1SMcT0011398.1	2277	2037.42	0	0
h1SMcT0011399.1	4004	3764.42	0	0
h1SMcT0011400.1	1850	1610.42	198	4.04381
h1SMcT0011401.1	470	230.913	3.46442	0.493454
h1SMnT0018689.1	421	182.287	0	0
h1SMnT0018690.1	625	385.596	2	0.170593
h1SMnT0018691.1	354	117.432	3.95103	1.10659
h1SMcT0011402.1	1765	1525.42	914	19.7071
h1SMcT0011403.1	1620	1380.42	164	3.90749
h1SMcT0011404.2	2387	2147.42	0	0
h1SMcT0011405.1	1521	1281.42	101	2.59236
h1SMcT0011406.1	1581	1341.42	0	0
h1SMcT0011407.1	489	249.824	2	0.263305
h1SMcT0011408.1	2248	2008.42	8.70177	0.142501
h1SMnT0018692.1	986	746.417	81	3.56917
h1SMcT0011409.1	1703	1463.42	264	5.93335
h1SMnT0018693.2	884	644.439	3.83104	0.195523
h1SMcT0011410.1	939	699.417	6690.17	314.605
h1SMcT0011411.1	2117	1877.42	191	3.34608
h1SMnT0018694.1	283	59.3303	0	0
h1SMnT0018695.1	520	280.745	6	0.702917
h1SMnT0018696.1	140	33.8683	0	0
h1SMnT0018697.1	538	298.735	2	0.220195
h1SMnT0018698.1	704	464.553	4	0.283197
h1SMnT0018699.1	227	35.079	0	0
h1SMnT0018700.1	204	31.9345	0	0
h1SMcT0011412.1	1917	1677.42	335	6.56853
h1SMcT0011413.1	4433	4193.42	81	0.635303
h1SMcT0011414.1	1753	1513.42	280	6.08504
h1SMcT0011415.1	2261	2021.42	1536.98	25.0078
h1SMnT0018701.1	1470	1230.42	21.5835	0.576944
h1SMnT0018702.1	867	627.439	13	0.681453
h1SMnT0018703.1	349	112.723	10	2.91778
h1SMnT0018704.1	590	350.651	0	0
h1SMnT0018705.1	594	354.646	0	0
h1SMnT0018706.1	186	32.0963	2	2.04946
h1SMnT0018707.1	700	460.553	0	0
h1SMnT0018708.1	307	76.5422	2	0.859396
h1SMnT0018709.1	428	189.232	3	0.521424
h1SMnT0018710.1	312	80.4956	0	0
h1SMnT0018711.1	999	759.417	1.03071	0.0446398
h1SMnT0018712.1	637	397.596	21	1.73717
h1SMcT0011416.1	1428	1188.42	0	0
h1SMcT0011417.1	454	215.009	17.3843	2.65929
h1SMnT0018713.1	291	64.6705	0	0
h1SMnT0018714.1	421	182.287	0	0
h1SMnT0018715.1	293	66.0315	2	0.996192
h1SMcT0011418.1	1006	766.417	0	0
h1SMcT0011419.1	666	426.575	0	0
h1SMnT0018716.1	2483	2243.42	0	0
h1SMcT0011420.1	388	149.903	0	0
h1SMnT0018717.1	616	376.615	0	0
h1SMcT0011421.1	700	460.553	0	0
h1SMcT0011422.1	586	346.651	0	0
h1SMnT0018718.1	317	84.5868	1	0.388832
h1SMnT0018719.1	675	435.575	0	0
h1SMcT0011423.1	1780	1540.42	241	5.14568
h1SMnT0018720.1	621	381.596	0	0
h1SMnT0018721.1	1075	835.417	0	0
h1SMnT0018722.1	1674	1434.42	129.103	2.96024
h1SMcT0011424.1	583	343.663	0	0
h1SMnT0018723.1	336	100.935	0	0
h1SMcT0011425.1	914	674.417	4161.89	202.967
h1SMnT0018724.1	873	633.439	21.1115	1.09617
h1SMcT0011426.1	1665	1425.42	32	0.738367
h1SMcT0011427.1	799	559.469	310	18.2243
h1SMnT0018725.1	709	469.553	1	0.0700453
h1SMcT0011428.1	9402	9162.42	2013	7.226
h1SMnT0018726.1	214	32.8645	0	0
h1SMnT0018727.1	614	374.615	3	0.263391
h1SMnT0018728.1	591	351.646	3	0.280595
h1SMnT0018729.1	578	338.663	0	0
h1SMnT0018730.1	272	52.6413	0	0
h1SMcT0011429.1	1173	933.417	1	0.0352362
h1SMcT0011430.1	1172	932.417	12	0.423287
h1SMcT0011431.1	993	753.417	0	0
h1SMcT0011432.1	1049	809.417	3	0.121903
h1SMcT0011433.1	1606	1366.42	670	16.1271
h1SMnT0018731.1	487	247.841	0	0
h1SMcT0011434.1	1089	849.417	5.26726	0.203952
h1SMnT0018732.1	398	159.661	12	2.47199
h1SMnT0018733.1	457	217.991	0	0
h1SMcT0011435.1	1556	1316.42	515	12.867
h1SMcT0011436.1	1050	810.417	3	0.121752
h1SMnT0018734.1	529	289.74	2	0.227031
h1SMcT0011437.1	499	259.799	8424	1066.46
h1SMnT0018735.1	316	83.7769	0	0
h1SMcT0011438.1	1315	1075.42	3174	97.0721
h1SMcT0011439.2	1035	795.417	852.101	35.2339
h1SMnT0018736.1	1115	875.417	6.89939	0.259215
h1SMcT0011440.1	677	437.575	0	0
h1SMnT0018737.1	3140	2900.42	18.8904	0.214213
h1SMnT0018738.1	527	287.74	0	0
h1SMcT0011441.1	1204	964.417	107.142	3.65391
h1SMnT0018739.1	490	250.82	6	0.786779
h1SMnT0018740.2	952	712.417	9.83337	0.453976
h1SMnT0018741.1	182	32.0446	0	0
h1SMnT0018742.1	1217	977.417	2	0.0672999
h1SMnT0018743.1	438	199.151	1	0.165152
h1SMnT0018744.1	283	59.3303	0	0
h1SMnT0018745.1	3197	2957.42	219.166	2.43739
h1SMcT0011442.1	982	742.417	4673.83	207.057
h1SMnT0018746.1	249	41.8194	0	0
h1SMcT0011443.1	1513	1273.42	813	20.9983
h1SMnT0018747.1	777	537.487	33	2.01934
h1SMnT0018748.1	430	191.213	0.742153	0.127656
h1SMcT0011444.1	1544	1304.42	279	7.0348
h1SMnT0018749.2	626	386.596	153	13.0166
h1SMnT0018750.1	619	379.596	11.3876	0.986678
h1SMnT0018751.1	156	33.746	0	0
h1SMcT0011445.1	1105	865.417	395	15.0119
h1SMnT0018752.1	747	507.504	0	0
h1SMnT0018753.1	440	201.137	2	0.327041
h1SMnT0018754.1	277	55.6363	1	0.591161
h1SMnT0018755.1	230	35.6708	1	0.922043
h1SMnT0018756.1	417	178.33	0	0
h1SMnT0018757.1	2645	2405.42	7	0.0957132
h1SMnT0018758.1	3101	2861.42	3.23923	0.0372327
h1SMnT0018759.1	247	41.0521	0	0
h1SMcT0011446.1	754	514.504	1	0.0639257
h1SMnT0018760.1	378	140.226	1	0.234549
h1SMcT0011447.1	3523	3283.42	1658	16.6082
h1SMcT0011448.1	907	667.428	2	0.0985575
h1SMnT0018761.1	1037	797.417	9.35363	0.385797
h1SMcT0011449.1	1811	1571.42	2464.09	51.5737
h1SMcT0011450.1	1666	1426.42	1	0.0230578
h1SMcT0011451.1	863	623.439	0	0
h1SMnT0018762.1	714	474.545	0	0
h1SMnT0018763.1	554	314.674	2	0.209042
h1SMcT0011452.1	1701	1461.42	688	15.4838
h1SMnT0018764.1	679	439.575	0	0
h1SMnT0018765.1	301	71.8899	0	0
h1SMnT0018766.1	505	265.786	1	0.123746
h1SMnT0018767.1	395	156.711	0	0
h1SMcT0011453.4	2776	2536.42	2029.38	26.3152
h1SMnT0018768.1	1715	1475.42	6.6189	0.147549
h1SMcT0011454.2	2865	2625.42	1	0.0125275
h1SMnT0018769.1	435	196.19	4	0.670574
h1SMnT0018770.1	993	753.417	0	0
h1SMnT0018771.1	767	527.496	2	0.124703
h1SMnT0018772.1	744	504.521	1	0.0651906
h1SMcT0011455.1	1438	1198.42	1975.49	54.2164
h1SMnT0018773.1	365	127.801	1	0.257354
h1SMnT0018774.2	211	32.5619	0	0
h1SMnT0018775.1	942	702.417	0	0
h1SMnT0018776.1	251	42.5666	1	0.772672
h1SMnT0018777.1	817	577.459	1.19346	0.067975
h1SMcT0011456.1	620	380.596	531	45.8875
h1SMcT0011457.1	916	676.417	6	0.291743
h1SMnT0018778.1	887	647.439	0	0
h1SMnT0018779.1	1098	858.417	0	0
h1SMnT0018780.1	819	579.459	27.7473	1.57493
h1SMnT0018781.1	311	79.7128	0	0
h1SMcT0011458.1	566	326.668	228.393	22.9953
h1SMnT0018782.22	1000	760.417	573.607	24.81
h1SMnT0018783.1	931	691.417	0	0
h1SMnT0018784.1	336	100.935	0	0
h1SMcT0011459.2	2449	2209.42	943	14.0378
h1SMnT0018785.1	354	117.432	2	0.560152
h1SMnT0018786.1	1327	1087.42	4.43826	0.13424
h1SMnT0018787.1	220	33.7787	0.493412	0.480431
h1SMnT0018788.1	1248	1008.42	0	0
h1SMnT0018789.2	1423	1183.42	12.6392	0.351274
h1SMcT0011460.3	3085	2845.42	173.837	2.00937
h1SMnT0018790.1	804	564.459	1.16314	0.0677742
h1SMnT0018791.1	968	728.417	0	0
h1SMnT0018792.1	367	129.703	0	0
h1SMnT0018793.1	277	55.6363	0	0
h1SMnT0018794.1	2010	1770.42	12	0.222931
h1SMnT0018795.1	2337	2097.42	19.4078	0.304338
h1SMnT0018796.1	232	36.17	0	0
h1SMnT0018797.1	718	478.538	0	0
h1SMcT0011461.1	954	714.417	144.043	6.63139
h1SMnT0018798.1	1016	776.417	77.9571	3.30236
h1SMnT0018799.1	3145	2905.42	36.8041	0.416632
h1SMnT0018800.1	254	43.7815	2	1.50246
h1SMnT0018801.1	205	31.9435	0	0
h1SMcT0011462.1	3404	3164.42	275.976	2.86841
h1SMnT0018802.1	605	365.64	12.024	1.08158
h1SMcT0011463.1	1362	1122.42	86.6149	2.53806
h1SMnT0018803.2	3057	2817.42	66.2302	0.77316
h1SMnT0018804.1	162	33.9441	0	0
h1SMnT0018805.1	1313	1073.42	30.2405	0.926585
h1SMnT0018806.1	1429	1189.42	95.2492	2.63385
h1SMcT0011464.2	3471	3231.42	3392	34.5245
h1SMnT0018807.1	589	349.651	0	0
h1SMnT0018808.2	1655	1415.42	0	0
h1SMnT0018809.1	309	78.1524	0	0
h1SMcT0011465.1	1827	1587.42	3.69215	0.0764984
h1SMnT0018810.1	1107	867.417	8.12572	0.308105
h1SMnT0018811.1	531	291.74	85	9.58268
h1SMnT0018812.1	874	634.439	2	0.103682
h1SMcT0011466.3	2175	1935.42	1190	20.2226
h1SMcT0011467.1	1037	797.417	2	0.0824914
h1SMnT0018813.1	219	33.6077	0	0
h1SMnT0018814.1	405	166.513	4	0.79009
h1SMnT0018815.1	668	428.575	3.53073	0.270958
h1SMcT0011468.1	2302	2062.42	1289.3	20.5609
h1SMnT0018816.1	547	307.71	3.69785	0.39525
h1SMnT0018817.1	376	138.301	2	0.475629
h1SMnT0018818.1	371	133.5	5	1.23184
h1SMcT0011469.1	3323	3083.42	4437	47.3283
h1SMnT0018819.1	294	66.779	0	0
h1SMcT0011470.1	4025	3785.42	646	5.61284
h1SMnT0018820.1	2346	2106.42	24.0093	0.374886
h1SMcT0011471.1	643	403.596	2	0.162985
h1SMcT0011472.1	1156	916.417	1.02839	0.0369086
h1SMcT0011473.1	6042	5802.42	0	0
h1SMcT0011474.1	525	285.74	0	0
h1SMcT0011475.1	13036	12796.4	0	0
h1SMcT0011476.1	951	711.417	0	0
h1SMcT0011477.1	1482	1242.42	0	0
h1SMnT0018821.2	772	532.487	0.644072	0.0397823
h1SMnT0018822.1	504	264.786	1	0.124214
h1SMcT0011478.1	816	576.459	51	2.90982
h1SMnT0018823.1	244	40.0874	1	0.820457
h1SMcT0011479.1	3000	2760.42	1128	13.44
h1SMcT0011480.1	4867	4627.42	3759	26.7176
h1SMnT0018824.1	904	664.439	8	0.396003
h1SMcT0011481.1	966	726.417	136.98	6.20206
h1SMcT0011482.1	640	400.596	735	60.3455
h1SMcT0011483.1	1154	914.417	16	0.575493
h1SMcT0011484.1	2539	2299.42	234.785	3.35828
h1SMnT0018825.1	2077	1837.42	19.9197	0.356565
h1SMnT0018826.1	914	674.417	1.29543	0.0631758
h1SMcT0011485.2	1375	1135.42	18	0.521412
h1SMnT0018827.1	443	204.09	3	0.483464
h1SMcT0011486.2	946	706.417	771	35.8969
h1SMcT0011487.1	4296	4056.42	66	0.535138
h1SMnT0018828.1	363	125.905	0	0
h1SMcT0011488.2	1897	1657.42	3	0.0595324
h1SMcT0011489.1	3067	2827.42	3.75206	0.0436459
h1SMnT0018829.2	1977	1737.42	9.23359	0.174796
h1SMcT0011490.1	1840	1600.42	25.7664	0.529523
h1SMcT0011491.1	707	467.553	15.9336	1.12085
h1SMcT0011492.1	1808	1568.42	13	0.272613
h1SMnT0018830.1	546	306.71	1	0.107235
h1SMcT0011493.1	1943	1703.42	559	10.7933
h1SMnT0018831.1	395	156.711	0	0
h1SMcT0011494.1	2100	1860.42	0	0
h1SMcT0011495.1	2275	2035.42	1.43465	0.0231824
h1SMnT0018832.1	567	327.668	0	0
h1SMnT0018833.1	571	331.663	0	0
h1SMcT0011496.1	1928	1688.42	4	0.0779192
h1SMnT0018834.1	247	41.0521	0	0
h1SMnT0018835.1	416	177.338	1	0.185465
