target_id	length	eff_length	est_counts	tpm
h1SMnT0014450.1	636	587	1	0.100964
h1SMnT0014451.1	3526	3477	55.0193	0.937813
h1SMnT0014452.1	2086	2037	5.42697	0.157897
h1SMnT0014453.1	2336	2287	11.6412	0.301675
h1SMnT0014454.1	255	206	0	0
h1SMnT0014455.1	251	202	0	0
h1SMnT0014456.1	411	362	2	0.327437
h1SMnT0014457.1	458	409	0	0
h1SMcT0008640.1	905	856	0	0
h1SMnT0014458.1	413	364	0	0
h1SMcT0008641.1	1065	1016	109	6.35827
h1SMcT0008642.1	709	660	30	2.69391
h1SMcT0008643.3	2251	2202	1034	27.8298
h1SMcT0008644.1	1126	1077	3.39489	0.186817
h1SMnT0014459.1	1671	1622	9.38152	0.342791
h1SMnT0014460.1	1312	1263	18.6185	0.87367
h1SMnT0014461.1	3092	3043	26.358	0.513354
h1SMnT0014462.1	1366	1317	25	1.12502
h1SMcT0008645.1	623	574	9.30817	0.961078
h1SMnT0014463.1	270	221	0	0
h1SMnT0014464.1	859	810	0	0
h1SMnT0014465.1	1342	1293	0	0
h1SMnT0014466.1	1328	1279	5	0.231689
h1SMnT0014467.1	1074	1025	0	0
h1SMnT0014468.1	568	519	8.25187	0.942305
h1SMnT0014469.1	603	554	0	0
h1SMnT0014470.1	1788	1739	1	0.0340806
h1SMnT0014471.1	212	163	0	0
h1SMnT0014472.1	1100	1051	5.79023	0.326512
h1SMcT0008646.1	592	543	5.51287	0.601706
h1SMnT0014473.1	149	100	0	0
h1SMnT0014474.1	665	616	0	0
h1SMcT0008647.1	1094	1045	3	0.170142
h1SMcT0008648.1	2110	2061	233.049	6.70157
h1SMcT0008649.1	1411	1362	713	31.0255
h1SMcT0008650.6	1199	1150	18335.8	944.948
h1SMnT0014475.4	1654	1605	140.213	5.17749
h1SMnT0014476.1	330	281	25	5.27278
h1SMnT0014477.1	580	531	3	0.334837
h1SMnT0014478.2	418	369	630	101.186
h1SMcT0008651.1	4119	4070	1531.36	22.2992
h1SMnT0014479.1	580	531	11.3023	1.26147
h1SMnT0014480.1	369	320	0	0
h1SMnT0014481.1	511	462	1.33545	0.171314
h1SMcT0008652.1	713	664	1499.65	133.853
h1SMnT0014482.1	419	370	284.354	45.5474
h1SMnT0014483.2	764	715	1	0.0828897
h1SMnT0014484.1	308	259	0.556604	0.127366
h1SMcT0008653.1	5494	5445	120.286	1.30925
h1SMnT0014486.1	802	753	0	0
h1SMnT0014485.3	1027	978	0	0
h1SMnT0014487.1	2349	2300	41.5719	1.07122
h1SMcT0008654.1	4933	4884	107.989	1.31042
h1SMnT0014488.1	261	212	0	0
h1SMcT0008655.1	4402	4353	1306.95	17.7942
h1SMnT0014489.1	439	390	0	0
h1SMcT0008656.1	2790	2741	1003.56	21.699
h1SMnT0014490.1	2118	2069	100	2.86448
h1SMcT0008657.1	2541	2492	1100	26.1608
h1SMnT0014491.1	439	390	3	0.455893
h1SMnT0014492.1	602	553	2.7288	0.292451
h1SMnT0014493.1	1307	1258	0	0
h1SMcT0008658.1	2643	2594	16.9465	0.387182
h1SMcT0008659.1	1584	1535	2	0.0772197
h1SMnT0014494.1	296	247	0	0
h1SMcT0008660.1	696	647	0	0
h1SMnT0014495.1	270	221	1	0.268172
h1SMnT0014496.1	1378	1329	0	0
h1SMnT0014497.1	689	640	2	0.185207
h1SMnT0014498.1	261	212	43.6045	12.1899
h1SMcT0008661.4	2140	2091	381.359	10.809
h1SMcT0008662.1	2426	2377	44	1.09706
h1SMcT0008663.1	899	850	30	2.09174
h1SMcT0008664.1	800	751	20.7736	1.63937
h1SMnT0014499.1	360	311	3	0.571699
h1SMnT0014500.1	535	486	3	0.36584
h1SMcT0008665.1	2332	2283	534	13.8625
h1SMnT0014501.1	234	185	3	0.961072
h1SMcT0008666.1	2282	2233	4	0.106164
h1SMcT0008667.1	1663	1614	262	9.62064
h1SMnT0014502.1	781	732	145.554	11.7847
h1SMnT0014503.1	2446	2397	25.4295	0.628748
h1SMcT0008669.1	6646	6597	4.35451	0.03912
h1SMnT0014504.1	281	232	1	0.255457
h1SMcT0008668.5	1081	1032	21.7658	1.24998
h1SMnT0014505.1	352	303	2.41975	0.473297
h1SMcT0008670.1	881	832	40.3418	2.87368
h1SMcT0008671.2	1259	1210	4.79827	0.23502
h1SMnT0014506.2	1989	1940	386.435	11.8054
h1SMcT0008672.1	2555	2506	6.67631	0.157893
h1SMnT0014507.1	315	266	0	0
h1SMnT0014508.1	642	593	0	0
h1SMnT0014509.1	1080	1031	0	0
h1SMnT0014510.1	450	401	2	0.295592
h1SMnT0014511.1	1153	1104	28.7546	1.54363
h1SMnT0014512.1	908	859	0	0
h1SMcT0008673.2	959	910	257	16.7378
h1SMnT0014513.1	957	908	1.45438e-07	9.49291e-09
h1SMnT0014514.1	369	320	1.43319	0.265436
h1SMnT0014515.1	378	329	0	0
h1SMnT0014516.1	2031	1982	2.99965	0.089696
h1SMnT0014517.1	1201	1152	0	0
h1SMcT0008674.1	651	602	0	0
h1SMnT0014518.1	2243	2194	13.2979	0.359213
h1SMcT0008675.1	1219	1170	0	0
h1SMnT0014519.1	2425	2376	3.59847	0.0897588
h1SMcT0008676.1	489	440	7.72606	1.04067
h1SMnT0014520.1	1028	979	0	0
h1SMnT0014521.2	3237	3188	58.2454	1.0828
h1SMcT0008677.1	677	628	1.26815	0.119679
h1SMcT0008678.1	2013	1964	144.143	4.3497
h1SMnT0014522.1	271	222	0	0
h1SMcT0008679.1	3461	3412	579.902	10.0728
h1SMcT0008680.1	1075	1026	49.8626	2.88027
h1SMnT0014523.1	1532	1483	2.91929	0.116666
h1SMnT0014524.1	322	273	0	0
h1SMcT0008681.1	3780	3731	130.592	2.07443
h1SMcT0008682.1	2315	2266	2.62669	0.0686998
h1SMnT0014525.1	496	447	0	0
h1SMnT0014526.1	467	418	0	0
h1SMcT0008683.1	578	529	0	0
h1SMcT0008684.1	1596	1547	169.682	6.50059
h1SMcT0008685.1	1359	1310	1	0.0452413
h1SMcT0008686.1	3603	3554	6.50854	0.108536
h1SMnT0014527.1	465	416	1.33884	0.19074
h1SMnT0014528.1	860	811	8.56266e-08	6.2574e-09
h1SMnT0014529.1	579	530	0	0
h1SMcT0008687.1	3069	3020	38.3311	0.752231
h1SMcT0008688.1	839	790	4.16421	0.3124
h1SMcT0008689.1	370	321	0	0
h1SMnT0014530.1	1226	1177	9.40385	0.473517
h1SMnT0014531.1	572	523	3.71274	0.420725
h1SMnT0014532.1	807	758	10.8485	0.848216
h1SMcT0008690.1	546	497	1	0.119248
h1SMcT0008691.1	1086	1037	826	47.2071
h1SMnT0014533.1	441	392	105.256	15.9135
h1SMnT0014534.1	635	586	0	0
h1SMnT0014535.1	402	353	700.482	117.606
h1SMcT0008692.2	3830	3781	3159	49.5164
h1SMnT0014536.2	661	612	42.0334	4.07052
h1SMnT0014537.1	320	271	0	0
h1SMnT0014538.1	1072	1023	36.47	2.11284
h1SMnT0014539.1	274	225	0	0
h1SMcT0008693.1	656	607	19	1.85512
h1SMnT0014540.3	1154	1105	60.3932	3.23916
h1SMcT0008694.2	1713	1664	110.614	3.9397
h1SMnT0014541.1	1024	975	3.08071	0.187263
h1SMnT0014542.1	989	940	5.15243	0.324856
h1SMnT0014543.1	927	878	2.40536	0.162365
h1SMnT0014544.1	718	669	0	0
h1SMnT0014545.1	802	753	2	0.157413
h1SMnT0014546.1	231	182	33	10.7461
h1SMcT0008695.1	732	683	0	0
h1SMcT0008696.1	911	862	4	0.275017
h1SMnT0014547.1	214	165	0	0
h1SMnT0014548.1	566	517	1	0.114635
h1SMnT0014549.1	1281	1232	2	0.0962112
h1SMnT0014550.1	1288	1239	6	0.287003
h1SMnT0014551.1	921	872	16.6985	1.13493
h1SMnT0014552.1	226	177	0	0
h1SMcT0008697.1	1672	1623	13.7636	0.502598
h1SMcT0008698.1	812	763	13.7914	1.07125
h1SMnT0014553.1	1059	1010	79.5212	4.66625
h1SMnT0014554.1	891	842	77.1439	5.42995
h1SMnT0014555.1	945	896	127.322	8.42172
h1SMnT0014556.1	1173	1124	26.6579	1.40561
h1SMcT0008699.1	2241	2192	2.77655	0.0750708
h1SMcT0008700.1	8029	7980	0	0
h1SMcT0008701.1	1526	1477	0	0
h1SMcT0008702.1	1341	1292	7.3269	0.336097
h1SMcT0008703.1	13106	13057	0	0
h1SMcT0008704.1	3254	3205	27.9355	0.516577
h1SMcT0008705.1	4742	4693	5	0.0631431
h1SMnT0014557.1	483	434	0	0
h1SMnT0014558.1	296	247	0	0
h1SMcT0008706.2	2907	2858	1196	24.8013
h1SMcT0008707.1	1073	1024	114	6.59798
h1SMnT0014559.1	2201	2152	3	0.08262
h1SMnT0014560.1	252	203	0	0
h1SMnT0014561.1	555	506	0	0
h1SMnT0014562.1	445	396	2.96423	0.443632
h1SMnT0014563.1	221	172	0	0
h1SMcT0008708.1	7167	7118	1044.5	8.69672
h1SMcT0008709.2	1921	1872	21.5027	0.680758
h1SMcT0008710.1	1093	1044	1.69167	0.0960332
h1SMnT0014564.1	564	515	0	0
h1SMcT0008711.2	736	687	226	19.4966
h1SMcT0008712.1	3345	3296	0	0
h1SMcT0008713.1	4297	4248	966	13.4772
h1SMnT0014565.1	526	477	61	7.5791
h1SMnT0014566.1	261	212	730	204.077
h1SMcT0008714.1	595	546	23	2.49656
h1SMcT0008715.1	593	544	0	0
h1SMcT0008716.1	2077	2028	439	12.8293
h1SMnT0014567.1	297	248	4	0.955905
h1SMcT0008717.3	1703	1654	129.592	4.64353
h1SMnT0014568.1	2174	2125	18.6476	0.520082
h1SMnT0014569.1	328	279	0	0
h1SMnT0014570.1	1408	1359	0	0
h1SMcT0008718.1	3828	3779	274	4.29715
h1SMnT0014571.1	396	347	7.5365	1.2872
h1SMcT0008719.1	684	635	154	14.3732
h1SMnT0014572.1	388	339	2	0.349653
h1SMcT0008720.2	2551	2502	256	6.064
h1SMnT0014573.1	446	397	0	0
h1SMnT0014574.1	948	899	1	0.0659245
h1SMnT0014575.1	301	252	3.23561	0.76096
h1SMnT0014576.1	3724	3675	18.3904	0.296579
h1SMnT0014577.1	307	258	1599	367.312
h1SMcT0008721.1	1339	1290	6.41081	0.29453
h1SMcT0008722.1	749	700	15700	1329.25
h1SMnT0014578.1	399	350	4	0.677327
h1SMnT0014579.1	467	418	0	0
h1SMnT0014580.1	301	252	152	35.7478
h1SMnT0014581.1	916	867	5.16655	0.353173
h1SMnT0014582.1	407	358	0	0
h1SMcT0008723.1	1406	1357	4.07466	0.177958
h1SMnT0014583.1	2195	2146	18	0.497106
h1SMnT0014584.1	608	559	10	1.06022
h1SMnT0014585.1	568	519	0	0
h1SMnT0014586.1	1067	1018	1.00001	0.0582186
h1SMcT0008724.1	3085	3036	3	0.0585633
h1SMnT0014587.1	503	454	3	0.391626
h1SMcT0008725.1	1852	1803	15.3474	0.504481
h1SMcT0008726.2	666	617	1900.35	182.538
h1SMcT0008727.1	1008	959	14.3172	0.8848
h1SMnT0014588.17	2939	2890	85.7828	1.75917
h1SMnT0014589.1	2354	2305	205.28	5.27815
h1SMcT0008728.4	1226	1177	213.573	10.7541
h1SMnT0014590.1	1184	1135	58.9833	3.07992
h1SMnT0014591.1	181	132	0	0
h1SMcT0008729.1	1652	1603	112.145	4.14623
h1SMnT0014592.1	1212	1163	71.8816	3.66307
h1SMnT0014593.1	670	621	15.6984	1.4982
h1SMcT0008730.1	1591	1542	86.8526	3.33814
h1SMnT0014594.1	1482	1433	5.39333	0.223058
h1SMnT0014595.5	2098	2049	27.4662	0.794444
h1SMnT0014596.1	526	477	2.36609	0.293981
h1SMnT0014597.1	291	242	0	0
h1SMnT0014598.1	678	629	0	0
h1SMnT0014599.1	1220	1171	4.10954	0.20799
h1SMcT0008731.1	1821	1772	12.8914	0.431164
h1SMcT0008732.1	3126	3077	2	0.038522
h1SMnT0014601.1	972	923	4.45788	0.286242
h1SMnT0014602.1	414	365	0	0
h1SMnT0014603.1	1740	1691	3	0.105144
h1SMnT0014604.1	265	216	1	0.27438
h1SMcT0008733.1	1657	1608	5.38993	0.198657
h1SMnT0014605.1	1209	1160	13	0.664189
h1SMnT0014600.4	1704	1655	9	0.322293
h1SMcT0008734.2	2365	2316	161.125	4.12316
h1SMnT0014606.2	1398	1349	0	0
h1SMnT0014607.1	1034	985	12	0.722024
h1SMnT0014608.1	1249	1200	36.3782	1.79666
h1SMnT0014609.1	1246	1197	25.6218	1.26859
h1SMcT0008735.1	2274	2225	855.616	22.7906
h1SMnT0014610.1	1342	1293	1087.38	49.8414
h1SMnT0014611.1	1061	1012	2	0.117127
h1SMnT0014612.1	196	147	6	2.41902
h1SMcT0008736.2	2178	2129	68.3259	1.90202
h1SMnT0014613.1	659	610	5.67413	0.551285
h1SMnT0014614.1	399	350	1	0.169332
h1SMnT0014615.1	378	329	2.84803	0.513045
h1SMcT0008737.1	1554	1505	41	1.61456
h1SMnT0014616.1	273	224	0	0
h1SMcT0008738.1	1498	1449	1	0.0409014
h1SMcT0008739.1	470	421	0	0
h1SMnT0014617.1	661	612	1	0.09684
h1SMcT0008740.3	2636	2587	522	11.9586
h1SMcT0008741.1	730	681	0	0
h1SMnT0014618.1	271	222	0	0
h1SMcT0008742.3	1404	1355	213	9.31637
h1SMnT0014619.1	3045	2996	16.4453	0.325316
h1SMcT0008743.1	737	688	0	0
h1SMnT0014620.1	312	263	0	0
h1SMnT0014621.1	346	297	367	73.2345
h1SMcT0008744.1	579	530	35.664	3.98805
h1SMcT0008745.1	861	812	428	31.2388
h1SMcT0008746.1	1621	1572	8	0.301609
h1SMcT0008747.1	944	895	444	29.4013
h1SMcT0008748.1	888	839	34	2.40173
h1SMnT0014623.1	832	783	1.23443	0.0934356
h1SMnT0014624.1	503	454	2	0.261084
h1SMnT0014625.1	1349	1300	4.18929	0.190987
h1SMcT0008749.1	1452	1403	7	0.295697
h1SMcT0008750.1	1591	1542	0	0
h1SMnT0014626.1	480	431	1	0.137508
h1SMnT0014627.1	965	916	1	0.064701
h1SMnT0014628.3	1612	1563	60.285	2.2859
h1SMnT0014622.11	3608	3559	7	0.116567
h1SMnT0014629.1	518	469	0	0
h1SMnT0014630.1	583	534	5.54767	0.61571
h1SMnT0014631.1	801	752	6.45233	0.508516
h1SMnT0014632.1	2027	1978	22	0.659178
h1SMnT0014633.1	1102	1053	1	0.0562831
h1SMnT0014634.1	2045	1996	65	1.93001
h1SMnT0014635.1	568	519	23	2.62644
h1SMcT0008751.1	1546	1497	6.06589	0.240148
h1SMcT0008752.1	569	520	0	0
h1SMnT0014636.1	351	302	1.63724	0.321301
h1SMnT0014637.1	404	355	0	0
h1SMcT0008753.1	827	778	0	0
h1SMnT0014638.1	1928	1879	11.9092	0.375631
h1SMcT0008754.1	615	566	7.35662	0.770315
h1SMnT0014639.1	223	174	20	6.8122
h1SMnT0014640.2	381	332	21.2011	3.78467
h1SMnT0014641.1	118	69	1	0.858929
h1SMnT0014642.1	1303	1254	10.5282	0.497581
h1SMcT0008755.2	979	930	621	39.5745
h1SMnT0014643.1	1758	1709	21.4975	0.745507
h1SMcT0008756.1	514	465	1	0.127454
h1SMnT0014644.1	2127	2078	6	0.171124
h1SMcT0008757.1	1757	1708	1069.98	37.1272
h1SMnT0014645.1	428	379	21.426	3.35049
h1SMcT0008758.1	899	850	22.188	1.54705
h1SMnT0014646.1	454	405	0	0
h1SMcT0008759.1	1312	1263	39.9373	1.87405
h1SMcT0008760.1	1217	1168	3.98941	0.202429
h1SMnT0014647.1	462	413	0	0
h1SMnT0014648.1	245	196	1	0.302378
h1SMcT0008761.1	3585	3536	321.91	5.39546
h1SMnT0014649.1	527	478	0	0
h1SMnT0014650.1	351	302	0	0
h1SMcT0008762.5	1940	1891	407	12.7558
h1SMnT0014651.1	1256	1207	10.0794	0.494919
h1SMcT0008763.1	730	681	216	18.7981
h1SMnT0014652.1	890	841	2	0.140942
h1SMnT0014653.1	493	444	3	0.400447
h1SMnT0014654.1	557	508	3.36871	0.393013
h1SMcT0008764.2	1623	1574	141	5.3091
h1SMnT0014655.2	696	647	0	0
h1SMcT0008765.1	1040	991	3.51544	0.210239
h1SMcT0008766.1	2878	2829	1950	40.8515
h1SMnT0014656.1	2224	2175	17.9385	0.488802
h1SMnT0014657.1	842	793	21.9222	1.63839
h1SMnT0014658.1	2469	2420	22.405	0.548702
h1SMnT0014659.1	519	470	97	12.2315
h1SMcT0008767.1	1592	1543	2	0.0768193
h1SMcT0008768.1	668	619	0	0
h1SMcT0008769.1	862	813	0	0
h1SMcT0008770.1	2345	2296	0	0
h1SMcT0008771.1	1211	1162	12	0.612042
h1SMcT0008772.1	930	881	0	0
h1SMnT0014660.1	280	231	1	0.256563
h1SMcT0008773.1	1035	986	8	0.480861
h1SMcT0008774.1	820	771	0	0
h1SMnT0014661.1	304	255	275	63.9144
h1SMcT0008775.1	1203	1154	3	0.154071
h1SMcT0008776.1	863	814	3	0.218425
h1SMnT0014663.1	381	332	0	0
h1SMnT0014664.1	365	316	0	0
h1SMnT0014665.1	1351	1302	2	0.0910386
h1SMnT0014666.1	380	331	0	0
h1SMnT0014662.2	2778	2729	15	0.325757
h1SMnT0014667.1	617	568	0	0
h1SMnT0014668.1	3682	3633	12.6924	0.207055
h1SMnT0014669.1	202	153	0	0
h1SMcT0008777.1	430	381	30.6208	4.7632
h1SMcT0008778.1	2303	2254	11.632	0.305848
h1SMnT0014670.1	360	311	1	0.190566
h1SMnT0014671.1	438	389	189.905	28.933
h1SMcT0008779.1	968	919	322	20.7657
h1SMnT0014672.1	356	307	0	0
h1SMcT0008780.2	3405	3356	865.082	15.2771
h1SMnT0014673.1	428	379	3.19572	0.49973
h1SMnT0014674.1	463	414	6	0.858929
h1SMnT0014675.1	340	291	0	0
h1SMcT0008781.4	3270	3221	346.917	6.38325
h1SMnT0014676.1	801	752	11	0.866924
h1SMcT0008782.1	2906	2857	133.176	2.76263
h1SMnT0014677.1	1542	1493	8.47531	0.336436
h1SMcT0008783.2	1230	1181	313.525	15.7336
h1SMnT0014678.1	1389	1340	18	0.796112
h1SMcT0008784.2	13574	13525	1318	5.77543
h1SMnT0014679.1	344	295	0	0
h1SMnT0014680.1	1355	1306	24.3525	1.10512
h1SMcT0008785.1	1523	1474	389.647	15.6668
h1SMnT0014681.1	368	319	0	0
h1SMnT0014682.1	568	519	5	0.570964
h1SMnT0014683.1	623	574	9	0.929259
h1SMnT0014684.1	353	304	0	0
h1SMnT0014685.1	225	176	0	0
h1SMcT0008786.3	1569	1520	706	27.5275
h1SMcT0008787.3	3132	3083	1477.73	28.4072
h1SMnT0014686.1	240	191	0	0
h1SMnT0014687.1	249	200	0	0
h1SMnT0014688.1	697	648	0	0
h1SMnT0014689.1	2137	2088	1.08548	0.0308105
h1SMnT0014690.1	1338	1289	6	0.27587
h1SMnT0014691.1	453	404	0	0
h1SMnT0014692.1	271	222	0	0
h1SMnT0014693.1	273	224	0	0
h1SMnT0014694.1	523	474	0	0
h1SMnT0014695.1	338	289	0	0
h1SMcT0008789.1	1469	1420	0	0
h1SMnT0014696.1	454	405	0	0
h1SMcT0008788.15	3646	3597	1901.56	31.3311
h1SMnT0014697.1	371	322	6.94846	1.27891
h1SMcT0008790.1	959	910	709	46.1755
h1SMnT0014698.1	1001	952	0	0
h1SMnT0014699.1	703	654	0	0
h1SMnT0014700.1	301	252	0	0
h1SMnT0014701.1	220	171	1	0.346585
h1SMcT0008791.1	3340	3291	502	9.04029
h1SMcT0008792.4	2778	2729	600.282	13.0364
h1SMnT0014702.1	1816	1767	140.718	4.71976
h1SMcT0008793.1	1208	1159	4.33111	0.221474
h1SMnT0014703.2	588	539	1	0.109956
h1SMnT0014704.1	1046	997	0	0
h1SMcT0008794.1	5341	5292	3932	44.0352
h1SMnT0014705.1	989	940	21	1.32403
h1SMnT0014706.2	2235	2186	46.473	1.25996
h1SMnT0014707.1	1673	1624	0	0
h1SMcT0008795.1	1319	1270	3.76147	0.175534
h1SMnT0014708.1	405	356	0	0
h1SMnT0014709.1	433	384	0	0
h1SMcT0008796.1	2062	2013	0	0
h1SMcT0008797.1	1972	1923	7	0.215737
h1SMcT0008798.1	421	372	42.9224	6.83829
h1SMnT0014710.2	374	325	61.0776	11.1379
h1SMcT0008799.2	1604	1555	825	31.4434
h1SMcT0008800.1	860	811	5	0.365389
h1SMcT0008801.1	862	813	1426	103.953
h1SMnT0014711.1	1199	1150	5.01941	0.258679
h1SMcT0008802.1	1385	1336	594.981	26.3938
h1SMnT0014713.1	237	188	0	0
h1SMnT0014714.1	237	188	0	0
h1SMnT0014715.1	1132	1083	0	0
h1SMnT0014712.5	1924	1875	0	0
h1SMnT0014716.1	695	646	0	0
h1SMcT0008803.1	7573	7524	59.2127	0.466415
h1SMnT0014717.14	3730	3681	14.2711	0.229773
h1SMcT0008804.1	2009	1960	0	0
h1SMnT0014718.1	1575	1526	17.9407	0.696772
h1SMnT0014719.1	410	361	1.01993	0.167444
h1SMcT0008805.1	1121	1072	0	0
h1SMcT0008806.1	707	658	0	0
h1SMcT0008807.1	640	591	241.667	24.2346
h1SMnT0014720.2	671	622	7.88818	0.751611
h1SMcT0008808.2	604	555	13.8262	1.47644
h1SMcT0008809.1	710	661	0	0
h1SMnT0014721.1	2008	1959	15.4445	0.467246
h1SMnT0014722.1	1616	1567	18.4585	0.698127
h1SMnT0014723.1	513	464	11	1.40502
h1SMcT0008810.1	702	653	0	0
h1SMnT0014724.3	688	639	2	0.185496
h1SMnT0014725.1	463	414	0	0
h1SMnT0014726.1	1447	1398	7.17075	0.303993
h1SMnT0014727.2	855	806	7.54148	0.554533
h1SMcT0008811.1	1911	1862	829	26.3865
h1SMnT0014728.1	781	732	0	0
h1SMnT0014729.1	583	534	8	0.887882
h1SMcT0008812.1	1900	1851	293.386	9.39376
h1SMnT0014730.1	2190	2141	248.614	6.88201
h1SMnT0014731.1	709	660	1	0.0897971
h1SMcT0008813.1	1822	1773	13	0.434551
h1SMcT0008814.1	995	946	17	1.06504
h1SMnT0014732.1	286	237	1	0.250068
h1SMcT0008815.1	630	581	24.7794	2.52768
h1SMnT0014733.1	298	249	1782	424.145
h1SMcT0008816.1	1623	1574	6	0.225919
h1SMnT0014734.1	508	459	0	0
h1SMcT0008817.1	994	945	8	0.501724
h1SMnT0014735.1	205	156	0	0
h1SMnT0014736.1	411	362	4	0.654874
h1SMnT0014737.1	258	209	0	0
h1SMcT0008818.1	736	687	59	5.08981
h1SMcT0008819.1	1444	1395	0	0
h1SMcT0008820.1	453	404	1.11554	0.163648
h1SMnT0014738.1	457	408	19	2.75994
h1SMcT0008821.1	2114	2065	0	0
h1SMcT0008822.2	738	689	571	49.116
h1SMnT0014739.3	605	556	0	0
h1SMnT0014740.1	1075	1026	3	0.173293
h1SMcT0008823.1	2298	2249	12.053	0.317622
h1SMnT0014741.1	1341	1292	0	0
h1SMcT0008824.5	4089	4040	1717.94	25.2018
h1SMnT0014742.1	1317	1268	13.308	0.622015
h1SMcT0008825.1	889	840	2	0.14111
h1SMnT0014743.1	309	260	9	2.05152
h1SMnT0014744.2	363	314	1	0.188746
h1SMcT0008826.1	2081	2032	4	0.116666
h1SMnT0014745.1	591	542	0	0
h1SMcT0008827.1	3629	3580	16.0568	0.265817
h1SMcT0008828.1	3376	3327	2.33107	0.0415249
h1SMnT0014746.1	544	495	0	0
h1SMcT0008829.1	7464	7415	33.8688	0.270704
h1SMnT0014747.1	297	248	3.67247	0.877634
h1SMnT0014748.1	469	420	1	0.14111
h1SMnT0014749.2	334	285	2	0.415902
h1SMnT0014750.1	1777	1728	55.2299	1.89425
h1SMcT0008830.1	608	559	0	0
h1SMnT0014751.1	529	480	0	0
h1SMcT0008831.1	586	537	64	7.06337
h1SMcT0008832.1	951	902	477	31.3414
h1SMnT0014752.1	218	169	1	0.350687
h1SMnT0014753.1	168	119	0	0
h1SMnT0014754.1	337	288	1	0.205785
h1SMcT0008833.1	1682	1633	294	10.6701
h1SMnT0014755.1	463	414	0	0
h1SMcT0008834.1	753	704	10815	910.459
h1SMnT0014756.1	618	569	0	0
h1SMnT0014757.1	829	780	0	0
h1SMnT0014758.1	345	296	0	0
h1SMnT0014759.1	261	212	0	0
h1SMnT0014760.1	937	888	1	0.0667411
h1SMnT0014761.1	517	468	0	0
h1SMcT0008835.2	2275	2226	0	0
h1SMnT0014762.1	343	294	133	26.8109
h1SMnT0014763.1	1766	1717	703	24.2656
h1SMnT0014764.1	335	286	3146	651.927
h1SMcT0008836.1	1265	1216	2	0.0974771
h1SMnT0014765.1	330	281	1387	292.534
h1SMnT0014766.1	1086	1037	2.42793	0.13876
h1SMcT0008837.1	1371	1322	644	28.8709
h1SMcT0008838.1	9778	9729	80.6829	0.491496
h1SMnT0014767.1	361	312	0	0
h1SMcT0008839.1	1027	978	5	0.302996
h1SMcT0008840.5	3332	3283	1234.66	22.2887
h1SMnT0014768.1	1473	1424	12.1512	0.505725
h1SMcT0008841.1	762	713	246.584	20.4966
h1SMnT0014769.1	738	689	7.25619	0.62416
h1SMcT0008842.1	823	774	151.374	11.5909
h1SMnT0014770.1	1453	1404	4	0.168849
h1SMnT0014771.1	373	324	12	2.19504
h1SMnT0014772.1	775	726	87.9019	7.17576
h1SMcT0008843.1	925	876	2	0.135311
h1SMcT0008844.1	963	914	368.024	23.8636
h1SMnT0014773.3	2670	2621	49.9765	1.13007
h1SMnT0014774.1	253	204	0	0
h1SMcT0008845.1	1519	1470	171.391	6.90999
h1SMcT0008846.1	1621	1572	274.779	10.3595
h1SMnT0014775.1	1613	1564	306.83	11.627
h1SMcT0008847.2	1494	1445	88	3.60928
h1SMnT0014776.1	471	422	0	0
h1SMcT0008848.2	1426	1377	105	4.5192
h1SMnT0014777.1	157	108	0	0
h1SMcT0008849.3	5953	5904	2127.43	21.3557
h1SMnT0014778.1	527	478	6.5732	0.814995
h1SMnT0014779.1	945	896	1	0.0661452
h1SMcT0008850.1	1568	1519	812	31.6814
h1SMcT0008851.2	2055	2006	131	3.87032
h1SMnT0014780.1	667	618	0	0
h1SMcT0008852.2	1951	1902	242	7.54069
h1SMnT0014781.1	546	497	19	2.26571
h1SMnT0014782.1	407	358	9	1.48993
h1SMnT0014783.1	218	169	0	0
h1SMnT0014784.2	291	242	15.3544	3.76031
h1SMnT0014785.1	274	225	6	1.58043
h1SMnT0014786.1	401	352	2	0.336739
h1SMnT0014787.1	272	223	0	0
h1SMcT0008853.1	914	865	0	0
h1SMnT0014788.1	267	218	6.96958	1.89477
h1SMnT0014789.1	281	232	0	0
h1SMnT0014790.1	296	247	0	0
h1SMcT0008854.1	868	819	63	4.55893
h1SMnT0014791.1	249	200	0	0
h1SMnT0014792.1	768	719	2	0.164857
h1SMcT0008855.1	1876	1827	479	15.5383
h1SMnT0014793.1	307	258	0	0
h1SMnT0014794.1	208	159	2	0.745486
h1SMcT0008856.1	924	875	6648	450.287
h1SMcT0008857.1	577	528	0.165054	0.0185267
h1SMnT0014795.1	886	837	10.8349	0.767198
h1SMcT0008858.1	1138	1089	1	0.0544225
h1SMcT0008859.1	870	821	0	0
h1SMcT0008860.1	1142	1093	224	12.146
h1SMnT0014796.1	1228	1179	0	0
h1SMnT0014797.1	720	671	0	0
h1SMcT0008861.1	1812	1763	1367	45.9539
h1SMnT0014798.1	571	522	0	0
h1SMnT0014799.1	1474	1425	56.6317	2.35533
h1SMnT0014800.1	671	622	13	1.23868
h1SMcT0008862.1	1210	1161	4.99993	0.255234
h1SMnT0014801.1	1221	1172	7.42158e-05	3.75297e-06
h1SMnT0014802.1	438	389	1	0.152355
h1SMcT0008863.2	1009	960	177	10.9272
h1SMcT0008864.2	1317	1268	40	1.86959
h1SMnT0014803.1	358	309	0	0
