target_id	length	eff_length	est_counts	tpm
h1SMnT0016169.1	1674	1430.97	11	0.34645
h1SMnT0016170.1	391	149.722	0	0
h1SMnT0016171.2	4424	4180.97	74.8849	0.807225
h1SMnT0016172.1	211	32.8728	0	0
h1SMnT0016173.1	2970	2726.97	14.0408	0.232053
h1SMnT0016174.1	213	33.0529	0	0
h1SMnT0016175.1	269	50.5712	39.6086	35.2991
h1SMnT0016176.1	401	159.455	0	0
h1SMnT0016177.1	148	32.8984	0	0
h1SMnT0016178.1	1029	785.968	19	1.0895
h1SMcT0009727.1	988	744.968	421	25.4696
h1SMnT0016179.1	679	436.125	13	1.34341
h1SMcT0009728.1	715	472.108	8	0.763705
h1SMnT0016180.1	759	516.078	0	0
h1SMcT0009729.1	1325	1081.97	116	4.83193
h1SMnT0016181.1	344	105.443	0	0
h1SMcT0009730.1	1448	1204.97	0	0
h1SMcT0009731.1	915	671.977	0	0
h1SMnT0016182.1	1543	1299.97	10.8184	0.375065
h1SMcT0009732.1	4519	4275.97	0	0
h1SMnT0016183.1	441	198.888	5.17803	1.17337
h1SMcT0009733.1	4852	4608.97	0	0
h1SMcT0009734.1	1739	1495.97	70	2.10889
h1SMcT0009735.1	1960	1716.97	0	0
h1SMnT0016184.1	312	78.7007	0	0
h1SMcT0009736.2	2377	2133.97	684	14.4459
h1SMcT0009737.1	2134	1890.97	0	0
h1SMnT0016185.1	647	404.157	0	0
h1SMnT0016186.1	432	190	205	48.6271
h1SMnT0016187.1	376	135.328	0	0
h1SMcT0009738.3	647	404.157	457	50.9616
h1SMnT0016188.2	651	408.157	0	0
h1SMnT0016189.1	192	32.1043	6	8.42297
h1SMnT0016190.1	213	33.0529	8	10.9083
h1SMnT0016191.1	823	580.016	0	0
h1SMnT0016192.1	139	32.5691	0	0
h1SMcT0009739.2	4437	4193.97	601	6.45843
h1SMcT0009740.1	687	444.114	146.471	14.8639
h1SMnT0016193.1	1411	1167.97	21.5293	0.830762
h1SMnT0016194.1	340	101.889	0	0
h1SMnT0016195.1	1594	1350.97	49.4924	1.65109
h1SMcT0009741.2	2806	2562.97	334.508	5.8822
h1SMnT0016196.1	626	383.162	10	1.17624
h1SMcT0009742.1	974	730.977	0	0
h1SMnT0016197.1	581	338.232	0	0
h1SMnT0016198.1	475	232.647	0	0
h1SMcT0009743.1	1465	1221.97	145.781	5.37673
h1SMcT0009744.2	1599	1355.97	137.219	4.56081
h1SMnT0016199.2	2336	2092.97	12.3375	0.265671
h1SMcT0009745.1	1123	879.968	265.195	13.5824
h1SMnT0016200.1	623	380.181	4.80499	0.569612
h1SMcT0009746.1	1867	1623.97	37.7193	1.0468
h1SMcT0009747.1	2429	2185.97	50	1.03087
h1SMcT0009748.1	1796	1552.97	19	0.551402
h1SMcT0009749.1	2051	1807.97	4	0.0997118
h1SMcT0009750.3	1304	1060.97	108	4.58774
h1SMnT0016201.1	1243	999.968	18	0.811267
h1SMcT0009751.1	813	570.031	0	0
h1SMcT0009752.1	1915	1671.97	13	0.350423
h1SMcT0009753.1	1954	1710.97	142	3.74045
h1SMcT0009754.1	1701	1457.97	9	0.278209
h1SMnT0016202.1	571	328.236	0	0
h1SMnT0016203.1	1965	1721.97	21.1402	0.553301
h1SMnT0016204.1	962	718.977	3	0.188054
h1SMnT0016205.1	1021	777.968	5	0.289658
h1SMnT0016206.1	874	631.002	0	0
h1SMcT0009755.1	1429	1185.97	5	0.190009
h1SMcT0009756.1	830	587.009	11	0.84455
h1SMcT0009757.1	629	386.162	0	0
h1SMcT0009758.1	561	318.276	1	0.141603
h1SMcT0009759.1	1049	805.968	0	0
h1SMcT0009760.1	2216	1972.97	0	0
h1SMcT0009761.1	2300	2056.97	20	0.438207
h1SMcT0009762.1	5217	4973.97	16.2976	0.147672
h1SMnT0016207.1	601	358.219	0	0
h1SMnT0016208.1	525	282.427	6.55959	1.04676
h1SMnT0016209.1	805	562.038	0	0
h1SMnT0016210.1	1547	1303.97	44.3808	1.53393
h1SMnT0016211.2	3442	3198.97	27.7445	0.390881
h1SMnT0016212.1	1496	1252.97	13	0.467607
h1SMcT0009763.3	965	721.977	338	21.0994
h1SMcT0009764.1	1931	1687.97	0	0
h1SMnT0016213.1	2616	2372.97	38	0.72172
h1SMnT0016214.1	297	67.474	0	0
h1SMcT0009765.1	1195	951.968	821	38.8685
h1SMnT0016215.1	2705	2461.97	9	0.164755
h1SMcT0009766.1	1370	1126.97	0	0
h1SMnT0016216.1	1027	783.968	0	0
h1SMcT0009767.1	896	652.986	0	0
h1SMcT0009768.1	1674	1430.97	0	0
h1SMnT0016217.1	1610	1366.97	1	0.03297
h1SMnT0016218.1	730	487.09	1094	101.224
h1SMnT0016219.1	623	380.181	0	0
h1SMnT0016220.1	590	347.223	0	0
h1SMnT0016221.1	402	160.451	0	0
h1SMcT0009769.1	1217	973.968	0	0
h1SMnT0016222.1	717	474.108	0	0
h1SMnT0016223.1	3877	3633.97	68	0.843345
h1SMnT0016224.1	790	547.051	11	0.906237
h1SMcT0009770.1	2058	1814.97	83.6135	2.07627
h1SMnT0016225.1	445	202.81	0	0
h1SMnT0016226.1	381	140.091	0	0
h1SMnT0016227.1	243	39.5405	0	0
h1SMcT0009771.1	1385	1141.97	53	2.0917
h1SMnT0016228.1	597	354.223	0	0
h1SMcT0009772.1	1321	1077.97	355	14.8423
h1SMnT0016229.1	1049	805.968	10	0.55919
h1SMcT0009773.1	1808	1564.97	150	4.31979
h1SMnT0016230.1	961	717.977	2	0.125544
h1SMnT0016231.1	2216	1972.97	0	0
h1SMnT0016232.1	652	409.157	0	0
h1SMnT0016233.1	423	181.076	0	0
h1SMcT0009774.1	2939	2695.97	1409	23.5545
h1SMnT0016234.1	1153	909.968	0	0
h1SMnT0016235.3	924	680.977	22.651	1.4991
h1SMcT0009775.3	663	420.157	28.349	3.04091
h1SMnT0016236.1	298	68.199	0	0
h1SMnT0016237.1	333	95.7543	0	0
h1SMcT0009776.2	1942	1698.97	272	7.21541
h1SMnT0016238.1	282	57.7654	0	0
h1SMnT0016239.1	192	32.1043	0	0
h1SMcT0009777.1	1003	759.968	0	0
h1SMnT0016240.1	397	155.555	148	42.8799
h1SMnT0016241.1	841	598.009	0	0
h1SMnT0016242.1	280	56.5647	0	0
h1SMcT0009778.1	1920	1676.97	823	22.1183
h1SMnT0016243.1	367	126.804	4	1.42169
h1SMcT0009779.1	2257	2013.97	29.3121	0.655951
h1SMcT0009780.1	3443	3199.97	291	4.0985
h1SMnT0016244.1	699	456.108	7	0.691683
h1SMnT0016245.1	788	545.051	0	0
h1SMnT0016246.1	4406	4162.97	53	0.573786
h1SMnT0016247.1	1841	1597.97	0	0
h1SMnT0016248.1	1442	1198.97	0	0
h1SMcT0009781.1	3590	3346.97	2.34944	0.0316366
h1SMnT0016249.1	944	700.977	0	0
h1SMnT0016250.2	1150	906.968	0	0
h1SMnT0016251.1	651	408.157	0	0
h1SMnT0016252.1	646	403.157	0	0
h1SMcT0009782.1	2658	2414.97	4	0.0746493
h1SMnT0016253.2	334	96.6282	0	0
h1SMcT0009783.1	1622	1378.97	73	2.38587
h1SMcT0009784.1	5575	5331.97	24.7956	0.209587
h1SMnT0016254.2	1552	1308.97	32	1.10179
h1SMcT0009785.1	1497	1253.97	36737	1320.37
h1SMcT0009786.1	522	279.434	16.6463	2.68483
h1SMcT0009787.1	1751	1507.97	48.2121	1.44093
h1SMnT0016255.1	892	648.986	0	0
h1SMcT0009788.1	3152	2908.97	16.2019	0.251018
h1SMnT0016256.1	286	60.2061	0	0
h1SMnT0016257.1	653	410.157	4	0.439528
h1SMcT0009789.1	380	139.143	0	0
h1SMcT0009790.4	2613	2369.97	1737.4	33.0397
h1SMnT0016258.1	877	634.002	2	0.142173
h1SMnT0016259.1	1753	1509.97	28.5523	0.852218
h1SMnT0016260.1	490	247.573	0	0
h1SMcT0009791.1	1931	1687.97	0	0
h1SMcT0009792.1	8550	8306.97	0	0
h1SMcT0009793.1	5101	4857.97	1.02742	0.00953172
h1SMnT0016261.1	269	50.5712	0	0
h1SMnT0016262.1	422	180.101	23	5.75558
h1SMnT0016263.1	262	47.2231	0	0
h1SMnT0016264.1	1777	1533.97	10.6937	0.314188
h1SMnT0016265.1	910	666.986	0	0
h1SMnT0016266.1	557	314.284	1	0.143402
h1SMnT0016267.1	621	378.191	28	3.33676
h1SMnT0016268.1	978	734.968	151.65	9.29934
h1SMcT0009794.2	1020	776.968	1411.35	81.867
h1SMcT0009795.1	929	685.977	176	11.5633
h1SMcT0009796.1	2816	2572.97	13	0.227712
h1SMcT0009797.1	586	343.227	22	2.8888
h1SMcT0009798.2	5249	5005.97	1445	13.0094
h1SMnT0016269.1	562	319.276	0	0
h1SMnT0016270.2	273	52.615	0	0
h1SMnT0016271.1	325	88.9748	0	0
h1SMnT0016272.1	243	39.5405	0	0
h1SMnT0016273.1	257	45.0247	0	0
h1SMcT0009799.1	1219	975.968	582	26.876
h1SMnT0016274.1	1353	1109.97	4	0.162415
h1SMnT0016275.1	603	360.219	0	0
h1SMcT0009800.1	4518	4274.97	1996	21.0429
h1SMnT0016276.1	1039	795.968	18	1.01919
h1SMnT0016277.1	488	245.579	19	3.4869
h1SMcT0009801.1	4558	4314.97	380	3.96902
h1SMcT0009802.1	984	740.968	0	0
h1SMnT0016278.1	294	65.449	6	4.13167
h1SMcT0009803.7	4200	3956.97	4688	53.3952
h1SMcT0009804.1	1195	951.968	5	0.236715
h1SMcT0009805.1	2879	2635.97	213	3.64181
h1SMnT0016279.1	1145	901.968	0	0
h1SMnT0016280.1	682	439.125	0	0
h1SMcT0009806.1	1157	913.968	204	10.0595
h1SMnT0016281.1	749	506.084	0	0
h1SMcT0009807.1	1036	792.968	0	0
h1SMnT0016282.1	944	700.977	0	0
h1SMcT0009808.1	948	704.977	7	0.447507
h1SMcT0009809.1	1115	871.968	0	0
h1SMnT0016283.1	550	307.335	0	0
h1SMcT0009810.1	1914	1670.97	357	9.62892
h1SMcT0009811.1	866	623.002	0	0
h1SMnT0016284.1	179	32.1743	0	0
h1SMnT0016285.1	460	217.729	8	1.65596
h1SMnT0016286.1	933	689.977	285	18.616
h1SMcT0009812.1	807	564.031	2394.93	191.367
h1SMnT0016287.1	849	606.002	578.073	42.9919
h1SMnT0016288.1	314	80.197	2	1.12396
h1SMnT0016289.1	1234	990.968	0	0
h1SMnT0016290.1	946	702.977	0	0
h1SMcT0009813.1	1251	1007.97	347.7	15.5466
h1SMnT0016291.1	1751	1507.97	23.3001	0.696375
h1SMnT0016292.1	330	93.1881	0	0
h1SMnT0016293.1	375	134.369	1	0.335411
h1SMcT0009814.4	1855	1611.97	2382	66.5982
h1SMnT0016294.1	461	218.729	0	0
h1SMnT0016295.1	557	314.284	0	0
h1SMcT0009815.1	866	623.002	43	3.11069
h1SMnT0016296.1	356	116.459	0	0
h1SMnT0016297.1	351	111.819	0	0
h1SMcT0009816.1	721	478.096	13	1.22548
h1SMcT0009817.1	3952	3708.97	2	0.0243027
h1SMnT0016298.1	354	114.587	0	0
h1SMnT0016299.1	414	172.207	0	0
h1SMnT0016300.1	362	122.034	0	0
h1SMcT0009818.1	3644	3400.97	0	0
h1SMnT0016301.1	1077	833.968	0	0
h1SMcT0009819.1	865	622.002	107	7.753
h1SMcT0009820.1	457	214.729	0	0
h1SMcT0009821.1	1042	798.968	128	7.22034
h1SMnT0016302.1	621	378.191	1	0.11917
h1SMcT0009822.1	1841	1597.97	57.8121	1.63053
h1SMnT0016303.1	1677	1433.97	15.0962	0.474467
h1SMcT0009823.1	789	546.051	10.7587	0.887985
h1SMcT0009824.1	895	651.986	0	0
h1SMnT0016304.1	1870	1626.97	0	0
h1SMnT0016305.1	292	64.1027	0	0
h1SMcT0009825.1	604	361.219	0	0
h1SMcT0009826.1	3214	2970.97	195	2.95811
h1SMnT0016306.1	272	52.0695	0	0
h1SMnT0016307.1	252	42.9573	0	0
h1SMcT0009827.1	496	253.541	1.03363e-08	1.83736e-09
h1SMnT0016308.1	341	102.776	0.757726	0.332275
h1SMnT0016309.1	329	92.3237	0	0
h1SMcT0009828.2	1253	1009.97	5032.89	224.588
h1SMnT0016310.1	1343	1099.97	373.896	15.3196
h1SMcT0009829.1	3878	3634.97	2497.34	30.9638
h1SMnT0016311.1	698	455.108	39.4957	3.91122
h1SMnT0016312.1	420	178.15	0	0
h1SMcT0009830.1	1432	1188.97	583.375	22.1134
h1SMcT0009831.1	2130	1886.97	7.00333	0.16727
h1SMnT0016313.1	232	36.2899	11	13.661
h1SMnT0016314.1	211	32.8728	0	0
h1SMnT0016315.1	370	129.624	0	0
h1SMcT0009832.3	3284	3040.97	1815.51	26.9069
h1SMnT0016316.1	1884	1640.97	73.4889	2.01836
h1SMcT0009833.1	563	320.276	0	0
h1SMcT0009834.1	1644	1400.97	0	0
h1SMcT0009835.1	1306	1062.97	19	0.805584
h1SMnT0016317.1	528	285.427	0	0
h1SMnT0016318.1	286	60.2061	0	0
h1SMnT0016319.1	496	253.541	0	0
h1SMnT0016320.1	213	33.0529	0	0
h1SMcT0009836.1	2406	2162.97	0	0
h1SMnT0016321.1	361	121.121	0	0
h1SMcT0009837.1	1697	1453.97	6	0.185983
h1SMcT0009838.3	1548	1304.97	625	21.5853
h1SMcT0009839.1	608	365.214	873	107.732
h1SMcT0009840.1	579	336.232	1967.78	263.763
h1SMnT0016322.1	1558	1314.97	92.2537	3.16188
h1SMnT0016323.1	259	45.8821	102.969	101.144
h1SMnT0016324.1	1959	1715.97	5	0.131322
h1SMnT0016325.1	339	101.011	9.67512	4.31683
h1SMnT0016326.1	279	55.9784	0	0
h1SMnT0016327.1	399	157.501	5	1.43075
h1SMnT0016328.2	584	341.227	0	0
h1SMnT0016329.1	422	180.101	733	183.428
h1SMnT0016330.1	315	80.9916	0	0
h1SMnT0016331.1	505	262.464	0	0
h1SMcT0009841.2	838	595.009	16	1.21192
h1SMnT0016332.1	365	124.88	0	0
h1SMnT0016333.1	389	147.8	0	0
h1SMcT0009842.1	1394	1150.97	572	22.398
h1SMnT0016334.3	891	647.986	12	0.834629
h1SMnT0016335.1	396	154.565	0	0
h1SMcT0009843.2	2144	1900.97	1184	28.0708
h1SMcT0009844.1	2259	2015.97	0	0
h1SMnT0016336.1	374	133.425	0	0
h1SMnT0016337.1	1575	1331.97	3	0.101509
h1SMcT0009845.1	1601	1357.97	0	0
h1SMcT0009846.1	1421	1177.97	79	3.02253
h1SMnT0016338.1	546	303.346	0	0
h1SMnT0016339.1	1161	917.968	0	0
h1SMnT0016340.1	379	138.192	0	0
h1SMnT0016341.1	307	74.7909	0	0
h1SMcT0009847.1	1737	1493.97	667	20.1216
h1SMnT0016342.1	347	108.147	5	2.08368
h1SMcT0009848.5	1457	1213.97	2467	91.5881
h1SMcT0009849.1	4045	3801.97	625	7.40882
h1SMnT0016343.1	1783	1539.97	0	0
h1SMnT0016344.1	513	270.448	0	0
h1SMnT0016345.1	383	141.998	38	12.0608
h1SMnT0016346.1	258	45.4182	0	0
h1SMnT0016347.1	468	225.674	0	0
h1SMcT0009850.1	2177	1933.97	100	2.33039
h1SMnT0016348.1	926	682.977	2	0.131978
h1SMcT0009851.1	675	432.141	97	10.1163
h1SMnT0016349.1	625	382.181	6	0.707553
h1SMcT0009852.1	1197	953.968	2	0.0944873
h1SMcT0009853.1	1147	903.968	123	6.13238
h1SMcT0009854.2	3055	2811.97	1542.84	24.7279
h1SMnT0016350.1	658	415.157	1.16248	0.126197
h1SMnT0016351.1	441	198.888	0	0
h1SMcT0009855.1	1685	1441.97	96	3.00049
h1SMnT0016352.1	1106	862.968	15.9042	0.830604
h1SMcT0009856.1	2334	2090.97	153	3.29778
h1SMnT0016353.1	153	32.8497	0	0
h1SMcT0009857.1	1730	1486.97	114	3.45526
h1SMnT0016354.2	1312	1068.97	0	0
h1SMnT0016355.1	283	58.3404	1	0.772517
h1SMnT0016356.2	825	582.009	821	63.5756
h1SMnT0016357.1	365	124.88	0	0
h1SMnT0016358.1	1875	1631.97	5	0.138082
h1SMnT0016359.1	378	137.232	0	0
h1SMnT0016360.1	261	46.7966	0	0
h1SMcT0009858.1	1082	838.968	0	0
h1SMnT0016361.1	1672	1428.97	14.4685	0.456328
h1SMnT0016362.1	127	31.6167	0	0
h1SMcT0009859.1	1665	1421.97	174	5.51489
h1SMnT0016363.1	244	39.9599	0	0
h1SMnT0016364.1	455	212.74	0	0
h1SMnT0016365.1	528	285.427	0	0
h1SMnT0016366.1	295	66.0768	0	0
h1SMnT0016367.1	249	41.8088	0	0
h1SMcT0009860.1	698	455.108	479	47.4349
h1SMnT0016368.1	901	657.986	0	0
h1SMcT0009861.1	2744	2500.97	781.889	14.0901
h1SMnT0016369.1	3094	2850.97	7.11081	0.11241
h1SMnT0016370.1	216	33.4252	0	0
h1SMcT0009862.1	3538	3294.97	324	4.43171
h1SMnT0016371.1	1321	1077.97	0	0
h1SMnT0016372.1	176	32.2967	0	0
h1SMcT0009863.1	2557	2313.97	137	2.66834
h1SMnT0016373.1	1127	883.968	0	0
h1SMnT0016374.1	449	206.782	3	0.653862
h1SMnT0016375.1	298	68.199	0	0
h1SMnT0016376.1	423	181.076	0	0
h1SMnT0016377.1	420	178.15	0	0
h1SMnT0016378.1	786	543.058	0	0
h1SMcT0009864.1	3125	2881.97	1040	16.2638
h1SMnT0016379.1	585	342.227	0	0
h1SMcT0009865.1	2772	2528.97	668	11.9045
h1SMcT0009866.1	693	450.108	14	1.40181
h1SMnT0016380.1	1053	809.968	5	0.278214
h1SMnT0016381.1	603	360.219	3	0.375346
h1SMnT0016382.1	338	100.084	0	0
h1SMcT0009867.2	1207	963.968	559	26.1352
h1SMnT0016383.1	292	64.1027	3	2.10922
h1SMnT0016384.1	421	179.137	1	0.251589
h1SMcT0009868.5	1343	1099.97	155	6.35081
h1SMcT0009869.1	1415	1171.97	69	2.65345
h1SMnT0016385.1	345	106.36	1	0.423738
h1SMcT0009870.1	1810	1566.97	96	2.76114
h1SMnT0016386.1	2573	2329.97	3	0.0580295
h1SMcT0009871.1	966	722.977	769	47.9379
h1SMnT0016387.1	603	360.219	0	0
h1SMnT0016388.1	546	303.346	4	0.59429
h1SMcT0009872.1	3559	3315.97	68	0.924221
h1SMnT0016389.1	831	588.009	3	0.22994
h1SMnT0016390.1	634	391.157	0	0
h1SMnT0016391.1	2818	2574.97	0	0
h1SMcT0009873.1	1299	1055.97	0	0
h1SMnT0016392.1	389	147.8	5	1.52465
h1SMnT0016393.1	2934	2690.97	21.2653	0.356155
h1SMcT0009874.3	2227	1983.97	220.735	5.01433
h1SMcT0009875.1	8366	8122.97	4527	25.1173
h1SMnT0016394.1	338	100.084	0	0
h1SMnT0016395.1	246	40.7158	0	0
h1SMnT0016396.1	689	446.108	0	0
h1SMcT0009876.4	1061	817.968	1307.22	72.0261
h1SMnT0016397.1	1219	975.968	1019.78	47.0921
h1SMcT0009877.2	1476	1232.97	3927	143.544
h1SMnT0016398.1	1325	1081.97	0	0
h1SMnT0016399.1	477	234.636	10	1.9208
h1SMnT0016400.1	764	521.071	0	0
h1SMcT0009878.1	1622	1378.97	72	2.35318
h1SMnT0016401.1	1689	1445.97	0	0
h1SMnT0016402.1	458	215.729	0	0
h1SMnT0016403.1	586	343.227	6	0.787855
h1SMnT0016404.1	533	290.402	0	0
h1SMnT0016405.1	363	122.984	0	0
h1SMcT0009879.1	1155	911.968	733	36.2244
h1SMnT0016406.1	818	575.024	0	0
h1SMcT0009880.1	1384	1140.97	0	0
h1SMnT0016407.1	924	680.977	727.322	48.1362
h1SMcT0009881.3	579	336.232	13264.7	1778.01
h1SMcT0009882.1	1278	1034.97	0	0
h1SMnT0016408.1	647	404.157	0	0
h1SMnT0016409.1	652	409.157	0	0
h1SMnT0016410.1	601	358.219	21	2.64209
h1SMnT0016411.1	422	180.101	0	0
h1SMcT0009883.2	3093	2849.97	526.11	8.31982
h1SMnT0016412.1	655	412.157	0	0
h1SMcT0009884.1	3096	2852.97	554.89	8.76571
h1SMnT0016413.1	442	199.863	0	0
h1SMnT0016414.1	278	55.4427	0	0
h1SMcT0009885.8	2167	1923.97	140.594	3.29342
h1SMnT0016415.12	3573	3329.97	101.348	1.37167
h1SMcT0009886.1	2760	2516.97	114	2.04129
h1SMnT0016416.1	449	206.782	0	0
h1SMcT0009887.1	1940	1696.97	329	8.73775
h1SMcT0009888.2	929	685.977	72.525	4.76492
h1SMnT0016417.4	3079	2835.97	97.475	1.54906
h1SMcT0009889.3	3850	3606.97	543	6.78477
h1SMcT0009890.1	12652	12409	752.334	2.73245
h1SMnT0016418.1	1036	792.968	11.0162	0.626113
h1SMnT0016419.1	3828	3584.97	104.65	1.31562
h1SMnT0016420.1	1066	822.968	5	0.273819
h1SMnT0016421.1	256	44.5952	0	0
h1SMcT0009891.1	14131	13888	1373	4.45563
h1SMnT0016422.1	1060	816.968	10.1321	0.558948
h1SMcT0009892.1	1320	1076.97	188.868	7.90374
h1SMnT0016423.1	1513	1269.97	75	2.66162
h1SMnT0016424.1	834	591.009	20	1.52515
h1SMnT0016425.1	238	37.937	0	0
h1SMcT0009893.1	1355	1111.97	10	0.405308
h1SMnT0016426.1	477	234.636	0	0
h1SMcT0009894.1	1174	930.968	302	14.6201
h1SMnT0016427.1	1470	1226.97	38.6798	1.42079
h1SMcT0009895.1	845	602.002	151	11.3046
h1SMnT0016428.1	879	636.002	24.2632	1.71936
h1SMcT0009896.1	989	745.968	174.737	10.557
h1SMcT0009897.1	1212	968.968	0	0
h1SMcT0009898.1	987	743.968	1579	95.6544
h1SMnT0016429.1	350	110.889	0	0
h1SMcT0009899.1	3121	2877.97	3	0.04698
h1SMcT0009900.1	418	176.168	0	0
h1SMcT0009901.1	3668	3424.97	0	0
h1SMnT0016430.1	1083	839.968	0	0
h1SMcT0009902.1	2887	2643.97	0	0
h1SMnT0016431.1	2903	2659.97	0	0
h1SMnT0016432.1	472	229.674	0	0
h1SMcT0009903.1	1433	1189.97	111.695	4.23033
h1SMnT0016433.1	930	686.977	7.30529	0.479261
h1SMcT0009904.1	1517	1273.97	0	0
h1SMcT0009905.1	6871	6627.97	0	0
h1SMcT0009906.1	2120	1876.97	0	0
h1SMcT0009907.1	2031	1787.97	0	0
h1SMnT0016434.1	293	64.7663	2	1.39174
h1SMnT0016435.1	842	599.009	0	0
h1SMnT0016436.1	537	294.395	0	0
h1SMnT0016437.1	597	354.223	23.2756	2.96142
h1SMcT0009908.1	2110	1866.97	1480.28	35.7342
h1SMnT0016438.1	1055	811.968	12.665	0.702981
h1SMcT0009909.1	1707	1463.97	265	8.15815
h1SMnT0016439.1	1060	816.968	0	0
h1SMnT0016440.1	181	32.0625	0	0
h1SMnT0016441.1	295	66.0768	3	2.04621
h1SMcT0009910.1	583	340.232	0	0
h1SMnT0016442.1	269	50.5712	0	0
h1SMcT0009911.1	3045	2801.97	184	2.95959
h1SMnT0016443.1	278	55.4427	5	4.06446
h1SMnT0016444.1	799	556.038	0	0
h1SMcT0009912.1	4399	4155.97	35.4294	0.38421
h1SMcT0009913.1	911	667.977	8	0.539766
h1SMcT0009914.2	1253	1009.97	1489	66.4453
h1SMcT0009915.1	538	295.38	925.245	141.173
h1SMnT0016445.2	580	337.232	54.7554	7.31772
h1SMnT0016446.1	915	671.977	0	0
h1SMnT0016447.1	602	359.219	0	0
h1SMnT0016448.1	534	291.402	3	0.463987
h1SMcT0009916.1	521	278.434	1.53555	0.248553
h1SMnT0016449.1	303	71.7869	0	0
h1SMnT0016450.1	882	639.002	33.3965	2.35546
h1SMnT0016451.1	540	297.361	0	0
h1SMnT0016452.1	300	69.6143	0	0
h1SMnT0016453.1	1427	1183.97	395	15.0361
h1SMcT0009917.1	881	638.002	0	0
h1SMnT0016454.1	863	620.002	0	0
h1SMcT0009918.1	1623	1379.97	0	0
h1SMcT0009919.2	3040	2796.97	3008	48.4694
h1SMnT0016455.1	655	412.157	0	0
h1SMcT0009920.1	5258	5014.97	1495.1	13.4363
h1SMnT0016456.1	1555	1311.97	26.9009	0.924104
h1SMnT0016457.1	320	84.9267	0	0
h1SMnT0016458.1	1519	1275.97	0	0
h1SMnT0016459.1	956	712.977	19	1.20103
h1SMcT0009921.1	4124	3880.97	1.62645	0.0188876
h1SMcT0009922.1	6488	6244.97	7.00849	0.0505792
h1SMcT0009923.1	7972	7728.97	18.0637	0.105333
h1SMcT0009924.1	626	383.162	0	0
h1SMnT0016460.1	486	243.585	0	0
h1SMnT0016461.1	279	55.9784	1	0.805113
h1SMnT0016462.1	1366	1122.97	0	0
h1SMcT0009925.1	660	417.157	176	19.0147
h1SMnT0016463.1	664	421.157	0	0
h1SMcT0009926.1	1015	771.968	214	12.4937
h1SMnT0016464.1	1476	1232.97	4	0.146213
h1SMnT0016465.1	557	314.284	54	7.7437
h1SMcT0009927.2	2906	2662.97	389	6.58356
h1SMcT0009928.1	849	606.002	0	0
h1SMnT0016466.1	522	279.434	0	0
h1SMnT0016467.1	141	32.8295	0	0
h1SMcT0009929.1	2636	2392.97	29	0.546183
h1SMnT0016468.1	1396	1152.97	0	0
h1SMcT0009930.1	1304	1060.97	13	0.552228
h1SMnT0016469.2	1888	1644.97	9	0.246583
h1SMnT0016470.1	223	34.4893	0	0
h1SMcT0009931.1	5781	5537.97	1124	9.1473
h1SMnT0016471.1	205	32.4955	0	0
h1SMnT0016472.1	1549	1305.97	23.58	0.813745
h1SMnT0016473.1	339	101.011	0	0
h1SMcT0009932.3	1585	1341.97	1823	61.224
h1SMcT0009933.1	889	645.986	1083.52	75.5948
h1SMnT0016474.14	1085	841.968	110.479	5.91374
h1SMnT0016475.1	797	554.038	0	0
h1SMnT0016476.1	150	32.9199	0	0
h1SMnT0016477.1	375	134.369	0	0
h1SMcT0009934.1	2963	2719.97	295.081	4.8894
h1SMcT0009935.1	1608	1364.97	219.919	7.26134
h1SMcT0009936.1	1789	1545.97	242.909	7.08143
h1SMnT0016478.1	1603	1359.97	21	0.695934
h1SMcT0009937.1	2594	2350.97	130.541	2.50253
h1SMcT0009938.1	784	541.058	86.4585	7.2018
h1SMcT0009939.1	1668	1424.97	838	26.5043
h1SMnT0016479.1	436	193.952	0	0
h1SMnT0016480.1	1822	1578.97	52	1.48425
h1SMnT0016481.1	286	60.2061	0	0
h1SMnT0016482.2	612	369.21	6	0.732412
h1SMnT0016483.1	768	525.058	0	0
h1SMcT0009940.1	2673	2429.97	439	8.14219
h1SMcT0009941.1	806	563.031	259	20.7322
h1SMcT0009942.1	698	455.108	0	0
h1SMnT0016484.1	430	188.011	0	0
h1SMnT0016485.1	285	59.5741	0	0
h1SMcT0009943.3	2104	1860.97	226	5.47327
h1SMnT0016486.1	192	32.1043	10	14.0383
h1SMcT0009944.2	1532	1288.97	331	11.5735
h1SMnT0016487.1	145	32.7397	0	0
h1SMnT0016488.1	394	152.629	0	0
h1SMnT0016489.1	468	225.674	5	0.998543
h1SMcT0009945.3	1850	1606.97	7833.3	219.692
h1SMnT0016490.1	3107	2863.97	103.05	1.62166
h1SMcT0009946.1	1461	1217.97	19	0.703064
h1SMcT0009947.2	2223	1979.97	518	11.791
h1SMcT0009948.2	3621	3377.97	317	4.22942
h1SMnT0016491.1	466	223.679	8	1.61191
h1SMnT0016492.1	220	33.9367	0	0
h1SMnT0016493.1	893	649.986	10	0.693384
h1SMnT0016494.1	502	259.49	0	0
h1SMnT0016495.1	280	56.5647	0	0
h1SMnT0016496.1	699	456.108	277	27.3709
h1SMcT0009949.1	569	326.244	292.574	40.4176
h1SMnT0016497.1	1256	1012.97	0	0
h1SMcT0009950.1	626	383.162	30.4262	3.57884
h1SMnT0016498.1	554	311.319	0	0
h1SMnT0016499.1	397	155.555	0	0
