target_id	length	eff_length	est_counts	tpm
h1SMcT0008719.1	684	609	358	23.3094
h1SMnT0014572.1	388	313	2	0.253367
h1SMcT0008720.2	2551	2476	271	4.33994
h1SMnT0014573.1	446	371	0	0
h1SMnT0014574.1	948	873	3	0.136261
h1SMnT0014575.1	301	226	0	0
h1SMnT0014576.1	3724	3649	13.6122	0.147917
h1SMnT0014577.1	307	232	2230	381.137
h1SMcT0008721.1	1339	1264	4.93122	0.154694
h1SMcT0008722.1	749	674	36187	2128.91
h1SMnT0014578.1	399	324	11	1.34621
h1SMnT0014579.1	467	392	0	0
h1SMnT0014580.1	301	226	43	7.5444
h1SMnT0014581.1	916	841	0	0
h1SMnT0014582.1	407	332	2.07646	0.248
h1SMcT0008723.1	1406	1331	0	0
h1SMnT0014583.1	2195	2120	5.06	0.0946409
h1SMnT0014584.1	608	533	6	0.446363
h1SMnT0014585.1	568	493	0	0
h1SMnT0014586.1	1067	992	4.01781	0.160599
h1SMcT0008724.1	3085	3010	4	0.0526936
h1SMnT0014587.1	503	428	4	0.370579
h1SMcT0008725.1	1852	1777	1.40891	0.0314383
h1SMcT0008726.2	666	591	1135.38	76.1757
h1SMcT0008727.1	1008	933	68	2.88996
h1SMnT0014588.17	2939	2864	230.443	3.19048
h1SMnT0014589.1	2354	2279	220.326	3.83341
h1SMcT0008728.4	1226	1151	480.353	16.5482
h1SMnT0014590.1	1184	1109	328.686	11.7521
h1SMnT0014591.1	181	106	0	0
h1SMcT0008729.1	1652	1577	235.321	5.91689
h1SMnT0014592.1	1212	1137	80.521	2.80811
h1SMnT0014593.1	670	595	18.5523	1.23636
h1SMcT0008730.1	1591	1516	182.752	4.78001
h1SMnT0014594.1	1482	1407	22.157	0.624428
h1SMnT0014595.5	2098	2023	85.8653	1.68301
h1SMnT0014596.1	526	451	5	0.4396
h1SMnT0014597.1	291	216	0	0
h1SMnT0014598.1	678	603	0	0
h1SMnT0014599.1	1220	1145	0	0
h1SMcT0008731.1	1821	1746	2	0.0454203
h1SMcT0008732.1	3126	3051	9	0.116967
h1SMnT0014601.1	972	897	6	0.26523
h1SMnT0014602.1	414	339	0	0
h1SMnT0014603.1	1740	1665	0	0
h1SMnT0014604.1	265	190	0	0
h1SMcT0008733.1	1657	1582	20.6447	0.517449
h1SMnT0014605.1	1209	1134	7	0.244765
h1SMnT0014600.4	1704	1629	8	0.19473
h1SMcT0008734.2	2365	2290	565.289	9.78812
h1SMnT0014606.2	1398	1323	0	0
h1SMnT0014607.1	1034	959	13	0.537513
h1SMnT0014608.1	1249	1174	86.0938	2.90783
h1SMnT0014609.1	1246	1171	40.9062	1.38515
h1SMcT0008735.1	2274	2199	1015.04	18.303
h1SMnT0014610.1	1342	1267	1993.96	62.4029
h1SMnT0014611.1	1061	986	0	0
h1SMnT0014612.1	196	121	11	3.60472
h1SMcT0008736.2	2178	2103	188.919	3.56206
h1SMnT0014613.1	659	584	1.08074	0.073379
h1SMnT0014614.1	399	324	0	0
h1SMnT0014615.1	378	303	1.20467	0.157649
h1SMcT0008737.1	1554	1479	73	1.95713
h1SMnT0014616.1	273	198	0	0
h1SMcT0008738.1	1498	1423	1	0.027865
h1SMcT0008739.1	470	395	0	0
h1SMnT0014617.1	661	586	0	0
h1SMcT0008740.3	2636	2561	624	9.66139
h1SMcT0008741.1	730	655	0	0
h1SMnT0014618.1	271	196	0	0
h1SMcT0008742.3	1404	1329	588	17.5435
h1SMnT0014619.1	3045	2970	25.9749	0.346786
h1SMcT0008743.1	737	662	0	0
h1SMnT0014620.1	312	237	0	0
h1SMnT0014621.1	346	271	347	50.7721
h1SMcT0008744.1	579	504	8.16596	0.642453
h1SMcT0008745.1	861	786	824	41.569
h1SMcT0008746.1	1621	1546	8	0.205185
h1SMcT0008747.1	944	869	1029	46.9527
h1SMcT0008748.1	888	813	10	0.487724
h1SMnT0014623.1	832	757	1.44664	0.0757758
h1SMnT0014624.1	503	428	0	0
h1SMnT0014625.1	1349	1274	2	0.062248
h1SMcT0008749.1	1452	1377	3	0.0863877
h1SMcT0008750.1	1591	1516	2	0.0523113
h1SMnT0014626.1	480	405	0	0
h1SMnT0014627.1	965	890	2	0.0891055
h1SMnT0014628.3	1612	1537	58	1.4963
h1SMnT0014622.11	3608	3533	4	0.0448932
h1SMnT0014629.1	518	443	0	0
h1SMnT0014630.1	583	508	9.35105	0.729897
h1SMnT0014631.1	801	726	11	0.600787
h1SMnT0014632.1	2027	1952	28	0.568778
h1SMnT0014633.1	1102	1027	1	0.0386095
h1SMnT0014634.1	2045	1970	83	1.67062
h1SMnT0014635.1	568	493	34	2.73462
h1SMcT0008751.1	1546	1471	3	0.0808673
h1SMcT0008752.1	569	494	1.2234	0.098199
h1SMnT0014636.1	351	276	2.07745	0.29846
h1SMnT0014637.1	404	329	0	0
h1SMcT0008753.1	827	752	1.83672	0.0968477
h1SMnT0014638.1	1928	1853	4.73904	0.10141
h1SMcT0008754.1	615	540	0	0
h1SMnT0014639.1	223	148	31	8.30548
h1SMnT0014640.2	381	306	36.5078	4.73073
h1SMnT0014641.1	118	43.0005	0	0
h1SMnT0014642.1	1303	1228	5.30518	0.171304
h1SMcT0008755.2	979	904	897	39.3449
h1SMnT0014643.1	1758	1683	7.29378	0.171843
h1SMcT0008756.1	514	439	0	0
h1SMnT0014644.1	2127	2052	2	0.0386471
h1SMcT0008757.1	1757	1682	926.993	21.8532
h1SMnT0014645.1	428	353	6.55788	0.736637
h1SMcT0008758.1	899	824	15.3146	0.736956
h1SMnT0014646.1	454	379	0	0
h1SMcT0008759.1	1312	1237	12.6952	0.406945
h1SMcT0008760.1	1217	1142	0	0
h1SMnT0014647.1	462	387	0	0
h1SMnT0014648.1	245	170	0	0
h1SMcT0008761.1	3585	3510	581.99	6.57466
h1SMnT0014649.1	527	452	1.24459	0.109182
h1SMnT0014650.1	351	276	0	0
h1SMcT0008762.5	1940	1865	789	16.775
h1SMnT0014651.1	1256	1181	12.9735	0.435584
h1SMcT0008763.1	730	655	546	33.0534
h1SMnT0014652.1	890	815	8	0.389222
h1SMnT0014653.1	493	418	2	0.189722
h1SMnT0014654.1	557	482	0	0
h1SMcT0008764.2	1623	1548	302	7.73572
h1SMnT0014655.2	696	621	0	0
h1SMcT0008765.1	1040	965	29.6346	1.21769
h1SMcT0008766.1	2878	2803	2517	35.6061
h1SMnT0014656.1	2224	2149	11.2926	0.208365
h1SMnT0014657.1	842	767	13.9913	0.723313
h1SMnT0014658.1	2469	2394	6.29711	0.104299
h1SMnT0014659.1	519	444	225	20.0939
h1SMcT0008767.1	1592	1517	9	0.235246
h1SMcT0008768.1	668	593	5.1929	0.347232
h1SMcT0008769.1	862	787	4.66876	0.23523
h1SMcT0008770.1	2345	2270	0.204144	0.00356596
h1SMcT0008771.1	1211	1136	21.8071	0.761174
h1SMcT0008772.1	930	855	6.33124	0.293621
h1SMnT0014660.1	280	205	0	0
h1SMcT0008773.1	1035	960	22	0.908691
h1SMcT0008774.1	820	745	0	0
h1SMnT0014661.1	304	229	255	44.1539
h1SMcT0008775.1	1203	1128	1	0.0351524
h1SMcT0008776.1	863	788	1	0.0503197
h1SMnT0014663.1	381	306	0	0
h1SMnT0014664.1	365	290	0	0
h1SMnT0014665.1	1351	1276	0	0
h1SMnT0014666.1	380	305	0	0
h1SMnT0014662.2	2778	2703	11	0.161366
h1SMnT0014667.1	617	542	1.01859	0.0745189
h1SMnT0014668.1	3682	3607	14.7746	0.162418
h1SMnT0014669.1	202	127	0	0
h1SMcT0008777.1	430	355	3.41763	0.381735
h1SMcT0008778.1	2303	2228	7.66531	0.13642
h1SMnT0014670.1	360	285	0	0
h1SMnT0014671.1	438	363	616.713	67.3661
h1SMcT0008779.1	968	893	665	29.5281
h1SMnT0014672.1	356	281	0	0
h1SMcT0008780.2	3405	3330	467.134	5.5624
h1SMnT0014673.1	428	353	3.6703	0.412279
h1SMnT0014674.1	463	388	2	0.204392
h1SMnT0014675.1	340	265	30.2123	4.52067
h1SMcT0008781.4	3270	3195	265.765	3.29831
h1SMnT0014676.1	801	726	4	0.218468
h1SMcT0008782.1	2906	2831	111.123	1.55643
h1SMnT0014677.1	1542	1467	8.98145	0.242762
h1SMcT0008783.2	1230	1155	842.019	28.9071
h1SMnT0014678.1	1389	1314	102	3.07801
h1SMcT0008784.2	13574	13499	1025	3.01083
h1SMnT0014679.1	344	269	0	0
h1SMnT0014680.1	1355	1280	17.803	0.551503
h1SMcT0008785.1	1523	1448	611.197	16.737
h1SMnT0014681.1	368	293	4	0.541324
h1SMnT0014682.1	568	493	15	1.20645
h1SMnT0014683.1	623	548	16.8772	1.22119
h1SMnT0014684.1	353	278	0	0
h1SMnT0014685.1	225	150	0	0
h1SMcT0008786.3	1569	1494	960	25.4792
h1SMcT0008787.3	3132	3057	1028.9	13.3457
h1SMnT0014686.1	240	165	1	0.240315
h1SMnT0014687.1	249	174	0	0
h1SMnT0014688.1	697	622	1	0.0637491
h1SMnT0014689.1	2137	2062	5.76959	0.110948
h1SMnT0014690.1	1338	1263	7	0.219765
h1SMnT0014691.1	453	378	0	0
h1SMnT0014692.1	271	196	0	0
h1SMnT0014693.1	273	198	0	0
h1SMnT0014694.1	523	448	0	0
h1SMnT0014695.1	338	263	0	0
h1SMcT0008789.1	1469	1394	1.24143	0.0353122
h1SMnT0014696.1	454	379	1	0.104623
h1SMcT0008788.15	3646	3571	1792.9	19.9081
h1SMnT0014697.1	371	296	3.40541	0.456187
h1SMcT0008790.1	959	884	1139.86	51.1285
h1SMnT0014698.1	1001	926	11.1427	0.47714
h1SMnT0014699.1	703	628	0	0
h1SMnT0014700.1	301	226	0	0
h1SMnT0014701.1	220	145	0	0
h1SMcT0008791.1	3340	3265	859	10.4322
h1SMcT0008792.4	2778	2703	727.449	10.6714
h1SMnT0014702.1	1816	1741	195.551	4.45374
h1SMcT0008793.1	1208	1133	6	0.209984
h1SMnT0014703.2	588	513	2	0.154589
h1SMnT0014704.1	1046	971	5	0.204181
h1SMcT0008794.1	5341	5266	2360	17.7703
h1SMnT0014705.1	989	914	5	0.216914
h1SMnT0014706.2	2235	2160	6.00008	0.110146
h1SMnT0014707.1	1673	1598	0	0
h1SMcT0008795.1	1319	1244	32	1.01999
h1SMnT0014708.1	405	330	0	0
h1SMnT0014709.1	433	358	0	0
h1SMcT0008796.1	2062	1987	0	0
h1SMcT0008797.1	1972	1897	13	0.271732
h1SMcT0008798.1	421	346	41.2842	4.73121
h1SMnT0014710.2	374	299	76.7158	10.1737
h1SMcT0008799.2	1604	1529	2303	59.7243
h1SMcT0008800.1	860	785	5	0.25256
h1SMcT0008801.1	862	787	1491	75.1221
h1SMnT0014711.1	1199	1124	6.01425	0.212168
h1SMcT0008802.1	1385	1310	976.986	29.5721
h1SMnT0014713.1	237	162	0	0
h1SMnT0014714.1	237	162	0	0
h1SMnT0014715.1	1132	1057	0	0
h1SMnT0014712.5	1924	1849	1	0.0214451
h1SMnT0014716.1	695	620	0	0
h1SMcT0008803.1	7573	7498	43.928	0.232306
h1SMnT0014717.14	3730	3655	12.3335	0.133803
h1SMcT0008804.1	2009	1934	1.33595	0.0273904
h1SMnT0014718.1	1575	1500	22.5249	0.595438
h1SMnT0014719.1	410	335	0	0
h1SMcT0008805.1	1121	1046	0	0
h1SMcT0008806.1	707	632	0	0
h1SMcT0008807.1	640	565	329.945	23.1557
h1SMnT0014720.2	671	596	0	0
h1SMcT0008808.2	604	529	53.389	4.00185
h1SMcT0008809.1	710	635	0	0
h1SMnT0014721.1	2008	1933	16.1473	0.331232
h1SMnT0014722.1	1616	1541	47.0631	1.211
h1SMnT0014723.1	513	438	13	1.17688
h1SMcT0008810.1	702	627	6.2022	0.392232
h1SMnT0014724.3	688	613	4	0.25874
h1SMnT0014725.1	463	388	0	0
h1SMnT0014726.1	1447	1372	23	0.664719
h1SMnT0014727.2	855	780	14.9369	0.759329
h1SMcT0008811.1	1911	1836	2224	48.0316
h1SMnT0014728.1	781	706	0	0
h1SMnT0014729.1	583	508	42	3.27831
h1SMcT0008812.1	1900	1825	321.975	6.99557
h1SMnT0014730.1	2190	2115	292.025	5.47488
h1SMnT0014731.1	709	634	0	0
h1SMcT0008813.1	1822	1747	55	1.24834
h1SMcT0008814.1	995	920	30	1.293
h1SMnT0014732.1	286	211	0	0
h1SMcT0008815.1	630	555	1.95203	0.139463
h1SMnT0014733.1	298	223	808	143.672
h1SMcT0008816.1	1623	1548	9	0.230535
h1SMnT0014734.1	508	433	0	0
h1SMcT0008817.1	994	919	17	0.733496
h1SMnT0014735.1	205	130	0	0
h1SMnT0014736.1	411	336	9	1.06211
h1SMnT0014737.1	258	183	0	0
h1SMcT0008818.1	736	661	178	10.6778
h1SMcT0008819.1	1444	1369	0.0916932	0.00265582
h1SMcT0008820.1	453	378	0	0
h1SMnT0014738.1	457	382	2	0.207602
h1SMcT0008821.1	2114	2039	0	0
h1SMcT0008822.2	738	663	930.917	55.6752
h1SMnT0014739.3	605	530	4.08314	0.30548
h1SMnT0014740.1	1075	1000	1	0.039652
h1SMcT0008823.1	2298	2223	1.1175	0.019933
h1SMnT0014741.1	1341	1266	1	0.0313207
h1SMcT0008824.5	4089	4014	1542.62	15.2387
h1SMnT0014742.1	1317	1242	13	0.415037
h1SMcT0008825.1	889	814	4	0.19485
h1SMnT0014743.1	309	234	9	1.52508
h1SMnT0014744.2	363	288	0	0
h1SMcT0008826.1	2081	2006	3	0.0593
h1SMnT0014745.1	591	516	0	0
h1SMcT0008827.1	3629	3554	24.5026	0.273375
h1SMcT0008828.1	3376	3301	1.44003	0.0172978
h1SMnT0014746.1	544	469	0	0
h1SMcT0008829.1	7464	7389	9.49178	0.0509362
h1SMnT0014747.1	297	222	3.6862	0.658402
h1SMnT0014748.1	469	394	5	0.503197
h1SMnT0014749.2	334	259	6	0.918578
h1SMnT0014750.1	1777	1702	44.1591	1.02879
h1SMcT0008830.1	608	533	0	0
h1SMnT0014751.1	529	454	2	0.174678
h1SMcT0008831.1	586	511	30	2.3279
h1SMcT0008832.1	951	876	952	43.0921
h1SMnT0014752.1	218	143	0	0
h1SMnT0014753.1	168	93	1	0.426365
h1SMnT0014754.1	337	262	1	0.151343
h1SMcT0008833.1	1682	1607	469	11.5724
h1SMnT0014755.1	463	388	0	0
h1SMcT0008834.1	753	678	13180	770.815
h1SMnT0014756.1	618	543	0	0
h1SMnT0014757.1	829	754	0	0
h1SMnT0014758.1	345	270	0	0
h1SMnT0014759.1	261	186	0	0
h1SMnT0014760.1	937	862	3	0.138
h1SMnT0014761.1	517	442	0	0
h1SMcT0008835.2	2275	2200	1	0.0180236
h1SMnT0014762.1	343	268	82	12.1323
h1SMnT0014763.1	1766	1691	786	18.4308
h1SMnT0014764.1	335	260	2795	426.259
h1SMcT0008836.1	1265	1190	3	0.0999629
h1SMnT0014765.1	330	255	1167	181.466
h1SMnT0014766.1	1086	1011	1.24498	0.0488288
h1SMcT0008837.1	1371	1296	952	29.1271
h1SMcT0008838.1	9778	9703	27.6218	0.112879
h1SMnT0014767.1	361	286	1	0.138643
h1SMcT0008839.1	1027	952	12	0.499815
h1SMcT0008840.5	3332	3257	1154.44	14.0546
h1SMnT0014768.1	1473	1398	9.02729	0.256044
h1SMcT0008841.1	762	687	232.564	13.423
h1SMnT0014769.1	738	663	4.23343	0.253188
h1SMcT0008842.1	823	748	184.48	9.77939
h1SMnT0014770.1	1453	1378	19	0.546725
h1SMnT0014771.1	373	298	11	1.46366
h1SMnT0014772.1	775	700	16.7321	0.9478
h1SMcT0008843.1	925	850	4	0.186597
h1SMcT0008844.1	963	888	620.011	27.6854
h1SMnT0014773.3	2670	2595	65.9891	1.00832
h1SMnT0014774.1	253	178	1	0.222764
h1SMcT0008845.1	1519	1444	352.655	9.68383
h1SMcT0008846.1	1621	1546	296.237	7.59791
h1SMnT0014775.1	1613	1538	236.109	6.08723
h1SMcT0008847.2	1494	1419	101	2.8223
h1SMnT0014776.1	471	396	0	0
h1SMcT0008848.2	1426	1351	129	3.78616
h1SMnT0014777.1	157	82	0	0
h1SMcT0008849.3	5953	5878	2063	13.9166
h1SMnT0014778.1	527	452	0	0
h1SMnT0014779.1	945	870	6	0.273462
h1SMcT0008850.1	1568	1493	1055	28.0193
h1SMcT0008851.2	2055	1980	318	6.36834
h1SMnT0014780.1	667	592	0	0
h1SMcT0008852.2	1951	1876	289	6.10843
h1SMnT0014781.1	546	471	10	0.841867
h1SMnT0014782.1	407	332	1	0.119434
h1SMnT0014783.1	218	143	0	0
h1SMnT0014784.2	291	216	50.6364	9.29552
h1SMnT0014785.1	274	199	14	2.78958
h1SMnT0014786.1	401	326	0	0
h1SMnT0014787.1	272	197	0	0
h1SMcT0008853.1	914	839	3.5242	0.166557
h1SMnT0014788.1	267	192	23.7573	4.90637
h1SMnT0014789.1	281	206	0	0
h1SMnT0014790.1	296	221	0	0
h1SMcT0008854.1	868	793	247	12.3506
h1SMnT0014791.1	249	174	0	0
h1SMnT0014792.1	768	693	0	0
h1SMcT0008855.1	1876	1801	694.555	15.2918
h1SMnT0014793.1	307	232	1.44504	0.246977
h1SMnT0014794.1	208	133	1	0.298135
h1SMcT0008856.1	924	849	9918	463.213
h1SMcT0008857.1	577	502	6.76704	0.534514
h1SMnT0014795.1	886	811	4.23296	0.206961
h1SMcT0008858.1	1138	1063	1	0.0373019
h1SMcT0008859.1	870	795	0	0
h1SMcT0008860.1	1142	1067	445.293	16.548
h1SMnT0014796.1	1228	1153	23.7073	0.8153
h1SMnT0014797.1	720	645	0	0
h1SMcT0008861.1	1812	1737	1541	35.1777
h1SMnT0014798.1	571	496	1	0.0799435
h1SMnT0014799.1	1474	1399	28.9617	0.820862
h1SMnT0014800.1	671	596	14	0.931422
h1SMcT0008862.1	1210	1135	1.99998	0.0698704
h1SMnT0014801.1	1221	1146	2.44126e-05	8.44683e-07
h1SMnT0014802.1	438	363	0	0
h1SMcT0008863.2	1009	934	256	10.8682
h1SMcT0008864.2	1317	1242	81	2.586
h1SMnT0014803.1	358	283	0	0
h1SMnT0014804.1	687	612	0	0
h1SMnT0014805.1	478	403	0	0
h1SMcT0008865.2	3082	3007	1760	23.2083
h1SMcT0008866.1	2652	2577	410	6.30862
h1SMcT0008867.1	13621	13546	62.4195	0.182715
h1SMcT0008868.1	3087	3012	229.016	3.01492
h1SMnT0014806.1	1314	1239	10.984	0.351522
h1SMnT0014807.2	3573	3498	20.1262	0.228142
h1SMnT0014808.1	256	181	43.1988	9.46364
h1SMnT0014809.1	555	480	1	0.0826082
h1SMcT0008869.1	802	727	0	0
h1SMnT0014810.1	497	422	0	0
h1SMcT0008870.1	3048	2973	0	0
h1SMcT0008871.1	7257	7182	5.12388	0.028289
h1SMnT0014811.3	961	886	0	0
h1SMcT0008872.1	716	641	0	0
h1SMcT0008873.1	1250	1175	1	0.0337463
h1SMcT0008874.1	411	336	0	0
h1SMnT0014812.1	597	522	0	0
h1SMnT0014813.1	330	255	1	0.155498
h1SMnT0014814.1	1025	950	5	0.208695
h1SMnT0014815.1	206	131	0	0
h1SMnT0014816.1	580	505	0	0
h1SMnT0014817.1	881	806	9.90585	0.487328
h1SMnT0014818.1	302	227	8	1.39743
h1SMnT0014819.1	730	655	2	0.121075
h1SMnT0014820.1	939	864	5.02359	0.23055
h1SMnT0014821.1	459	384	4.28288	0.442252
h1SMnT0014822.1	269	194	0	0
h1SMnT0014823.1	731	656	3	0.181335
h1SMcT0008875.1	3327	3252	3.40156	0.0414755
h1SMnT0014824.1	737	662	3.33551	0.199788
h1SMnT0014825.1	933	858	0	0
h1SMnT0014826.1	1746	1671	1	0.0237295
h1SMcT0008876.2	1393	1318	725	21.8116
h1SMcT0008877.1	3837	3762	1383	14.577
h1SMnT0014827.1	876	801	63	3.11869
h1SMnT0014828.1	538	463	0	0
h1SMnT0014829.2	1148	1073	2.59084	0.0957426
h1SMnT0014830.1	354	279	1	0.142122
h1SMcT0008878.2	1488	1413	928.914	26.0674
h1SMnT0014831.1	687	612	5.08608	0.329531
h1SMnT0014832.1	573	498	0	0
h1SMnT0014833.1	323	248	0	0
h1SMnT0014834.1	281	206	2	0.38497
h1SMcT0008879.1	988	913	5	0.217152
h1SMnT0014835.1	2760	2685	45.8158	0.676606
h1SMnT0014836.1	2159	2084	118.468	2.25406
h1SMnT0014837.1	236	161	6	1.47771
h1SMcT0008880.1	3975	3900	445.786	4.53238
h1SMnT0014838.1	385	310	1	0.12791
h1SMnT0014839.1	486	411	2	0.192954
h1SMnT0014840.1	1378	1303	24	0.730351
h1SMnT0014841.1	683	608	4.91565	0.320584
h1SMnT0014842.1	841	766	5.65961	0.29297
h1SMnT0014843.1	2126	2051	33.2797	0.643397
h1SMnT0014844.1	368	293	0	0
h1SMnT0014845.1	592	517	9	0.690266
h1SMnT0014846.1	2401	2326	18.2718	0.311485
h1SMcT0008881.6	3197	3122	802.91	10.1976
h1SMnT0014847.1	338	263	2.01354	0.303577
h1SMnT0014848.1	677	602	2.00555	0.1321
h1SMnT0014849.2	4349	4274	6	0.0556649
h1SMcT0008882.1	1040	965	14.6169	0.600609
h1SMnT0014850.1	298	223	0	0
h1SMnT0014851.1	224	149	10	2.66121
h1SMnT0014852.1	325	250	0	0
h1SMnT0014854.1	512	437	0	0
h1SMcT0008884.1	948	873	0	0
h1SMnT0014855.1	531	456	0	0
h1SMnT0014853.2	2733	2658	32.9109	0.490964
h1SMnT0014856.1	574	499	5	0.397314
h1SMcT0008883.8	3365	3290	2604.51	31.3902
h1SMnT0014857.1	629	554	33	2.36194
h1SMnT0014858.1	2155	2080	20.1206	0.383569
h1SMnT0014859.1	343	268	0	0
h1SMnT0014860.1	1531	1456	1.08435	0.0295305
h1SMnT0014861.1	835	760	1	0.0521736
h1SMnT0014862.1	790	715	13.9373	0.772923
h1SMnT0014863.1	1086	1011	1.0272	0.0402874
h1SMnT0014864.1	1184	1109	1.16671	0.0417152
h1SMcT0008885.1	1217	1142	44	1.52775
h1SMnT0014865.1	308	233	17.6393	3.00187
h1SMnT0014866.1	556	481	0	0
h1SMnT0014867.1	257	182	5.60869	1.22195
h1SMnT0014868.1	568	493	2	0.16086
h1SMnT0014869.1	355	280	0	0
h1SMnT0014870.1	493	418	0	0
h1SMnT0014871.1	754	679	1.5172	0.0886008
h1SMcT0008886.1	3255	3180	1243.11	15.5005
h1SMnT0014872.1	917	842	403.853	19.0185
h1SMcT0008887.1	3762	3687	1139.15	12.251
h1SMnT0014873.1	279	204	0	0
h1SMnT0014874.1	399	324	0	0
h1SMcT0008888.1	701	626	0	0
h1SMnT0014875.5	690	615	1	0.0644747
h1SMcT0008889.1	1080	1005	1	0.0394547
h1SMnT0014876.1	105	30.0513	0	0
h1SMcT0008890.3	3393	3318	1787.89	21.3663
h1SMnT0014877.1	1404	1329	98.8174	2.94831
h1SMnT0014878.1	593	518	0	0
h1SMcT0008891.1	1038	963	2	0.0823509
h1SMnT0014879.1	499	424	0	0
h1SMcT0008892.1	464	389	0	0
h1SMnT0014880.1	881	806	1	0.049196
h1SMnT0014881.1	514	439	4	0.361293
h1SMnT0014882.1	238	163	0	0
h1SMnT0014883.1	257	182	1.35617	0.295466
h1SMcT0008893.1	3676	3601	1796.69	19.784
h1SMnT0014884.1	324	249	1	0.159245
h1SMnT0014885.1	750	675	15.2242	0.894326
h1SMcT0008894.1	493	418	0	0
h1SMnT0014886.1	1334	1259	3.90392	0.122953
h1SMnT0014888.2	811	736	0	0
h1SMnT0014887.1	1614	1539	4	0.103059
h1SMcT0008895.1	653	578	0	0
h1SMnT0014889.1	377	302	22.765	2.989
h1SMnT0014890.1	354	279	13	1.84758
h1SMnT0014891.1	627	552	3	0.2155
h1SMnT0014892.1	412	337	0	0
h1SMnT0014893.1	643	568	1.71144	0.119475
h1SMcT0008896.1	2861	2786	7.5534	0.107504
h1SMcT0008897.1	1268	1193	0	0
h1SMcT0008898.1	1398	1323	932	27.9332
h1SMnT0014894.1	200	125	1	0.317216
h1SMcT0008899.2	1506	1431	1355	37.5461
h1SMnT0014895.1	1284	1209	8	0.262379
h1SMcT0008900.1	404	329	0	0
h1SMnT0014896.1	352	277	166.287	23.8036
h1SMnT0014897.1	1623	1548	0	0
h1SMcT0008901.1	3273	3198	4469	55.4111
h1SMcT0008902.1	376	301	3.69281	0.486468
h1SMnT0014898.1	593	518	8	0.612385
h1SMnT0014899.1	229	154	0	0
h1SMcT0008903.4	2982	2907	3515.88	47.9571
h1SMcT0008904.1	2155	2080	986	18.7966
h1SMcT0008905.1	3792	3717	13.1291	0.140058
h1SMnT0014900.2	1303	1228	3	0.0968696
h1SMcT0008906.1	2749	2674	0	0
h1SMcT0008907.1	614	539	527	38.7692
h1SMnT0014901.1	344	269	0	0
h1SMnT0014902.1	1027	952	7.5712	0.31535
h1SMcT0008908.1	3214	3139	6.55059	0.0827473
h1SMnT0014903.2	1844	1769	1.14402	0.0256432
h1SMcT0008909.1	746	671	0	0
h1SMnT0014904.1	748	673	7	0.412427
h1SMcT0008910.2	952	877	0	0
h1SMcT0008911.1	974	899	0	0
h1SMnT0014905.1	542	467	0.120367	0.0102201
h1SMcT0008912.1	612	537	0	0
h1SMcT0008913.1	730	655	0	0
h1SMnT0014906.1	277	202	0	0
h1SMcT0008914.1	1495	1420	0	0
h1SMcT0008915.1	572	497	0	0
h1SMcT0020682.1	5994	5919	1259.22	8.43565
h1SMnT0032521.1	722	647	4.77808	0.292829
h1SMnT0032522.2	623	548	25	1.80894
h1SMcT0020683.1	856	781	838	42.5459
h1SMcT0020684.2	3116	3041	759	9.89669
h1SMnT0032523.1	818	743	3	0.160102
h1SMnT0032524.1	450	375	4	0.422954
h1SMnT0032525.1	340	265	1	0.14963
h1SMcT0020685.1	961	886	0	0
h1SMcT0020686.1	15846	15771	3568.45	8.9719
h1SMcT0020687.1	3811	3736	521.555	5.53551
h1SMcT0020688.1	1580	1505	710	18.7062
h1SMcT0020689.3	1383	1308	5440	164.913
h1SMnT0032526.1	528	453	0	0
h1SMnT0032527.1	167	92	0	0
h1SMcT0020690.2	14418	14343	9352	25.8541
h1SMcT0020691.1	2300	2225	1	0.0178211
h1SMcT0020692.2	737	662	572	34.2612
h1SMcT0020693.3	1885	1810	244	5.34535
h1SMcT0020694.1	562	487	103	8.38635
h1SMcT0020695.5	2855	2780	6292.26	89.7483
h1SMnT0032528.1	1499	1424	12.3084	0.342732
h1SMcT0020696.2	2924	2849	1870.74	26.0367
h1SMnT0032529.1	412	337	2	0.235323
h1SMnT0032530.1	277	202	0	0
h1SMnT0032531.1	2532	2457	265.803	4.28962
h1SMcT0020697.13	3080	3005	2248.36	29.6679
h1SMnT0032532.1	439	364	0	0
h1SMnT0032533.1	488	413	7.53154	0.7231
h1SMcT0020698.1	2082	2007	42.204	0.833818
h1SMcT0020699.1	846	771	1919.93	98.7408
h1SMnT0032534.1	444	369	0	0
h1SMcT0020700.1	1503	1428	108.284	3.00679
h1SMcT0020701.2	1293	1218	2050	66.7377
h1SMnT0032535.1	971	896	15	0.663816
h1SMcT0020702.1	1828	1753	151	3.41554
h1SMnT0032536.1	654	579	22	1.50664
h1SMnT0032537.1	316	241	0	0
h1SMnT0032538.1	299	224	0	0
h1SMcT0020703.1	1223	1148	2483	85.7629
h1SMnT0032539.1	1119	1044	0	0
h1SMnT0032540.1	1044	969	10	0.409205
h1SMnT0032541.1	587	512	14	1.08423
h1SMcT0020704.1	903	828	0	0
h1SMcT0020705.1	648	573	0	0
h1SMcT0020706.1	556	481	4	0.329746
h1SMnT0032542.1	377	302	0	0
h1SMnT0032543.1	1473	1398	77.4608	2.19705
h1SMcT0020707.4	2681	2606	482.335	7.33904
h1SMnT0032544.1	1249	1174	1	0.0337751
