target_id	length	eff_length	est_counts	tpm
h1SMcT0011878.1	1400	1351	23	1.27463
h1SMnT0019482.1	325	276	0	0
h1SMcT0011879.1	795	746	2	0.200725
h1SMnT0019483.1	375	326	1	0.229664
h1SMnT0019484.1	376	327	0	0
h1SMcT0011880.1	821	772	35.5242	3.44522
h1SMnT0019485.1	5699	5650	77.0766	1.02137
h1SMnT0019486.1	699	650	2	0.230371
h1SMnT0019487.1	1007	958	34.3235	2.68248
h1SMcT0011881.4	1909	1860	90	3.62276
h1SMnT0019488.1	697	648	0	0
h1SMnT0019489.1	272	223	5	1.67871
h1SMnT0019490.1	903	854	2.44793	0.214611
h1SMnT0019491.1	263	214	0	0
h1SMnT0019492.1	218	169	0	0
h1SMcT0011882.1	1345	1296	106	6.12366
h1SMnT0019493.1	389	340	0	0
h1SMnT0019494.1	962	913	1.38736	0.11377
h1SMcT0011883.1	901	852	0	0
h1SMnT0019495.1	368	319	0	0
h1SMcT0011884.1	973	924	6.75095	0.54702
h1SMnT0019496.1	503	454	0	0
h1SMcT0011885.1	850	801	35	3.27149
h1SMcT0011886.1	867	818	2.88158e-06	2.63747e-07
h1SMnT0019497.1	362	313	0	0
h1SMnT0019498.1	1309	1260	4.75865	0.282763
h1SMcT0011887.1	1220	1171	0	0
h1SMcT0011888.1	997	948	0.999921	0.078971
h1SMcT0011889.1	3033	2984	0	0
h1SMnT0019499.1	309	260	0	0
h1SMcT0011890.1	1310	1261	12.4395	0.73858
h1SMcT0011891.1	385	336	0	0
h1SMnT0019500.1	345	296	0	0
h1SMnT0019501.2	702	653	13.0111	1.4918
h1SMcT0011892.1	1006	957	7.87708e-05	6.1626e-06
h1SMcT0011893.1	2434	2385	0	0
h1SMcT0011894.1	972	923	36	2.92019
h1SMnT0019502.1	634	585	2.51175	0.321462
h1SMcT0011895.1	1522	1473	228.488	11.6137
h1SMnT0019503.1	570	521	0	0
h1SMnT0019504.1	345	296	0	0
h1SMnT0019505.1	575	526	0	0
h1SMcT0011896.1	520	471	4562.14	725.2
h1SMnT0019506.1	629	580	9.86303	1.27319
h1SMnT0019507.1	1087	1038	0	0
h1SMcT0011897.2	4362	4313	3756.66	65.2127
h1SMnT0019508.1	491	442	1.34455	0.227754
h1SMnT0019509.1	374	325	2	0.460741
h1SMnT0019510.1	381	332	0	0
h1SMnT0019511.1	571	522	1	0.14343
h1SMcT0011898.1	2009	1960	5.5947	0.213713
h1SMcT0011899.1	858	809	108	9.99506
h1SMcT0011900.1	1964	1915	2538	99.2278
h1SMcT0011901.1	430	381	35.3548	6.94758
h1SMnT0019512.1	797	748	1.24515	0.124632
h1SMcT0011902.1	1252	1203	0	0
h1SMnT0019513.2	981	932	1	0.0803331
h1SMcT0011903.1	887	838	44.3555	3.9629
h1SMnT0019514.1	1025	976	5.64454	0.433001
h1SMcT0011904.1	3048	2999	32.7446	0.817474
h1SMcT0011905.2	3217	3168	1523	35.9936
h1SMnT0019515.1	470	421	3	0.533519
h1SMnT0019516.2	968	919	6	0.488817
h1SMnT0019517.1	305	256	1	0.292463
h1SMnT0019518.1	250	201	1	0.37249
h1SMcT0011906.1	1190	1141	11.0025	0.721962
h1SMcT0011907.2	961	912	46.5771	3.82373
h1SMnT0019519.2	3102	3053	246.423	6.04317
h1SMcT0011908.1	2345	2296	2	0.0652182
h1SMcT0011909.3	4737	4688	2487	39.719
h1SMcT0011910.1	1546	1497	491	24.5567
h1SMnT0019520.1	435	386	1.00683	0.19529
h1SMnT0019521.1	255	206	0	0
h1SMnT0019522.1	261	212	0	0
h1SMnT0019523.1	395	346	1	0.216389
h1SMnT0019524.1	361	312	0	0
h1SMnT0019525.1	292	243	0	0
h1SMcT0011911.2	3095	3046	801	19.6885
h1SMnT0019526.1	1034	985	3	0.228032
h1SMcT0011912.2	1335	1286	315	18.3392
h1SMnT0019527.1	255	206	0	0
h1SMnT0019528.1	239	190	0	0
h1SMcT0011913.1	769	720	170	17.6777
h1SMnT0019529.1	364	315	0	0
h1SMcT0011914.1	676	627	905	108.067
h1SMcT0011915.1	788	739	0	0
h1SMnT0019530.1	437	388	0	0
h1SMcT0011916.1	4169	4120	24.2687	0.441022
h1SMcT0011917.1	727	678	844	93.2016
h1SMnT0019531.1	313	264	0	0
h1SMnT0019532.1	197	148	0	0
h1SMnT0019533.1	311	262	0	0
h1SMcT0011918.1	1952	1903	258	10.1506
h1SMnT0019534.1	613	564	0	0
h1SMnT0019535.1	425	376	0	0
h1SMnT0019536.1	263	214	0	0
h1SMnT0019537.1	433	384	7	1.36483
h1SMnT0019538.1	1398	1349	7	0.388505
h1SMnT0019539.1	1071	1022	41	3.00361
h1SMcT0011920.1	2834	2785	895.977	24.087
h1SMnT0019540.1	214	165	3.72486	1.6902
h1SMnT0019541.1	667	618	0	0
h1SMcT0011919.3	4339	4290	2251.02	39.2856
h1SMcT0011921.1	1304	1255	0	0
h1SMcT0011922.1	579	530	0	0
h1SMnT0019542.1	858	809	3.96327	0.366788
h1SMnT0019543.1	302	253	0	0
h1SMcT0011923.1	4373	4324	914	15.826
h1SMnT0019544.2	1389	1340	1	0.0558735
h1SMnT0019545.1	2063	2014	3.19396	0.118735
h1SMnT0019546.1	550	501	6	0.896652
h1SMnT0019547.1	533	484	0	0
h1SMnT0019548.1	226	177	0	0
h1SMnT0019549.1	558	509	1	0.147093
h1SMnT0019550.1	1142	1093	6	0.411
h1SMnT0019551.1	479	430	0	0
h1SMnT0019552.1	929	880	28.0411	2.38573
h1SMnT0019553.1	2801	2752	13.0044	0.353795
h1SMnT0019554.1	380	331	0	0
h1SMnT0019555.1	116	67	0	0
h1SMnT0019556.1	378	329	1	0.22757
h1SMcT0011924.1	466	417	0	0
h1SMcT0011925.1	3055	3006	19	0.473233
h1SMnT0019557.1	514	465	2	0.322023
h1SMcT0011926.1	964	915	2	0.163651
h1SMnT0019558.1	275	226	6.73884	2.23248
h1SMcT0011927.2	782	733	83.8104	8.5606
h1SMnT0019559.2	1816	1767	48.0882	2.03757
h1SMcT0011928.1	2468	2419	0	0
h1SMnT0019560.1	753	704	0	0
h1SMnT0019561.1	1511	1462	16.6011	0.850157
h1SMnT0019562.1	644	595	0	0
h1SMcT0011929.1	884	835	0	0
h1SMnT0019563.1	341	292	0	0
h1SMnT0019564.1	485	436	0	0
h1SMcT0011930.2	3104	3055	2911	71.3414
h1SMnT0019565.1	187	138	0	0
h1SMcT0011931.1	1050	1001	143	10.6958
h1SMcT0011932.1	709	660	6	0.68064
h1SMnT0019566.1	688	639	0	0
h1SMnT0019567.1	358	309	0	0
h1SMcT0011933.1	1225	1176	812	51.6963
h1SMnT0019568.1	574	525	2	0.285221
h1SMnT0019569.1	200	151	0	0
h1SMcT0011934.2	1387	1338	178	9.96034
h1SMnT0019571.1	2991	2942	42.8093	1.08945
h1SMnT0019572.1	200	151	0	0
h1SMnT0019573.1	1452	1403	1	0.0533645
h1SMnT0019570.3	1352	1303	0	0
h1SMcT0011935.1	2091	2042	452.198	16.5799
h1SMcT0011936.1	653	604	0	0
h1SMnT0019574.1	1649	1600	0	0
h1SMnT0019575.1	236	187	0	0
h1SMnT0019576.2	634	585	1	0.127984
h1SMnT0019577.1	747	698	4.85344	0.520601
h1SMcT0011937.1	4318	4269	80.0316	1.40361
h1SMcT0011938.1	38066	38017	4.85779	0.0095669
h1SMnT0019578.1	1006	957	0	0
h1SMcT0011939.1	15033	14984	0	0
h1SMnT0019579.2	2662	2613	11.5246	0.330215
h1SMcT0011940.1	6700	6651	46.3158	0.521377
h1SMnT0019580.1	2507	2458	9.81816	0.29906
h1SMnT0019581.1	195	146	0	0
h1SMnT0019582.1	839	790	1	0.0947727
h1SMnT0019583.2	552	503	3	0.446543
h1SMcT0011941.1	1950	1901	256	10.0825
h1SMnT0019584.1	611	562	0	0
h1SMcT0011942.1	2406	2357	1249	39.6747
h1SMnT0019585.1	1029	980	0	0
h1SMnT0019586.1	2436	2387	6.35964	0.199476
h1SMnT0019587.1	1763	1714	1	0.0436817
h1SMcT0011943.1	2121	2072	442.191	15.9783
h1SMnT0019588.1	403	354	0	0
h1SMnT0019589.1	607	558	0	0
h1SMnT0019590.1	294	245	0	0
h1SMnT0019591.2	1140	1091	7	0.480379
h1SMnT0019592.1	771	722	0	0
h1SMcT0011944.1	3591	3542	5	0.105689
h1SMnT0019593.1	246	197	0	0
h1SMcT0011945.1	2773	2724	1182.08	32.4901
h1SMnT0019594.1	425	376	0	0
h1SMnT0019595.1	592	543	0	0
h1SMnT0019596.1	531	482	13	2.01933
h1SMcT0011946.1	2838	2789	1030	27.6503
h1SMcT0011947.1	1617	1568	744	35.5253
h1SMcT0011948.4	2896	2847	3414	89.7814
h1SMnT0019597.1	192	143	0	0
h1SMcT0011949.2	1320	1271	687	40.4689
h1SMcT0011950.1	1037	988	3	0.227339
h1SMnT0019598.1	1075	1026	0	0
h1SMcT0011951.1	1837	1788	1	0.0418738
h1SMnT0019599.1	286	237	1	0.315909
h1SMnT0019600.1	464	415	1	0.180411
h1SMcT0011952.2	1483	1434	4	0.208844
h1SMcT0011953.1	1447	1398	0	0
h1SMnT0019601.1	331	282	0	0
h1SMcT0011954.1	1996	1947	89	3.42243
h1SMcT0011955.1	1829	1780	8	0.336496
h1SMnT0019602.5	4930	4881	39.0281	0.598658
h1SMnT0019603.1	1474	1425	31.434	1.65156
h1SMnT0019604.1	1812	1763	2	0.0849353
h1SMnT0019605.1	577	528	2	0.2836
h1SMcT0011956.1	1064	1015	3.93533	0.290286
h1SMnT0019606.1	839	790	5.97194	0.565977
h1SMnT0019607.1	269	220	0	0
h1SMnT0019608.1	547	498	0	0
h1SMnT0019609.1	345	296	0	0
h1SMcT0011957.1	3147	3098	7.29498	0.1763
h1SMcT0011958.1	3724	3675	23.0009	0.468596
h1SMnT0019610.1	1356	1307	1	0.0572842
h1SMcT0011959.1	1518	1469	837	42.6593
h1SMnT0019611.1	172	123	0	0
h1SMnT0019612.1	153	104	0	0
h1SMnT0019613.1	368	319	0	0
h1SMnT0019614.1	290	241	3	0.931997
h1SMcT0011960.3	3001	2952	1074	27.2394
h1SMnT0019615.1	402	353	0	0
h1SMcT0011961.1	3242	3193	638	14.96
h1SMnT0019616.1	228	179	0	0
h1SMnT0019617.1	246	197	1.00633	0.382457
h1SMnT0019618.1	611	562	0	0
h1SMcT0011962.4	3309	3260	1808	41.5232
h1SMnT0019619.1	2932	2883	67	1.73997
h1SMnT0019620.1	474	425	1	0.176166
h1SMnT0019621.1	428	379	1	0.197547
h1SMnT0019622.1	349	300	0	0
h1SMcT0011963.1	490	441	2	0.339548
h1SMnT0019623.1	538	489	0	0
h1SMcT0011964.2	2075	2026	0	0
h1SMnT0019624.1	286	237	0	0
h1SMcT0011965.1	1857	1808	0	0
h1SMnT0019625.1	204	155	0	0
h1SMnT0019626.1	342	293	0	0
h1SMnT0019627.1	348	299	0	0
h1SMcT0011966.1	2162	2113	0	0
h1SMnT0019628.1	275	226	0	0
h1SMcT0011967.1	3184	3135	0	0
h1SMcT0011968.1	3184	3135	1474	35.2022
h1SMnT0019629.1	215	166	0	0
h1SMnT0019630.1	521	472	0	0
h1SMcT0011969.1	544	495	393	59.4426
h1SMnT0019631.1	503	454	0	0
h1SMnT0019632.1	408	359	0	0
h1SMnT0019633.1	414	365	8.78752	1.80254
h1SMcT0011970.3	3248	3199	1149	26.8916
h1SMnT0019634.1	295	246	0	0
h1SMnT0019635.1	288	239	0	0
h1SMnT0019636.1	1759	1710	2.21216	0.096857
h1SMnT0019637.1	462	413	0	0
h1SMnT0019638.1	1420	1371	15.9474	0.870889
h1SMnT0019639.1	428	379	0	0
h1SMnT0019640.1	568	519	1	0.144259
h1SMnT0019641.1	252	203	0	0
h1SMnT0019642.1	449	400	0	0
h1SMcT0011971.1	1783	1734	822	35.4922
h1SMnT0019643.2	344	295	0	0
h1SMnT0019644.1	439	390	1	0.191975
h1SMcT0011972.1	3422	3373	12.3416	0.273946
h1SMnT0019645.1	532	483	2.3608	0.365951
h1SMnT0019646.1	539	490	0	0
h1SMcT0011973.3	999	950	220	17.3384
h1SMnT0019647.1	347	298	0	0
h1SMcT0011974.1	2180	2131	64	2.24857
h1SMnT0019648.1	395	346	0	0
h1SMnT0019650.1	427	378	0	0
h1SMnT0019649.1	855	806	5.57606	0.517968
h1SMcT0011975.1	16227	16178	160.681	0.743619
h1SMcT0011976.1	705	656	764	87.1967
h1SMnT0019651.1	181	132	0	0
h1SMnT0019652.1	470	421	328	58.3314
h1SMnT0019653.1	225	176	0	0
h1SMcT0011977.1	1968	1919	11	0.429169
h1SMnT0019654.1	266	217	0	0
h1SMnT0019655.1	2084	2035	1	0.0367914
h1SMnT0019656.1	2093	2044	17.1212	0.627138
h1SMnT0019657.1	356	307	0	0
h1SMcT0011978.1	482	433	26.5008	4.58228
h1SMnT0019658.1	355	306	0	0
h1SMcT0011979.1	1778	1729	94	4.07046
h1SMnT0019659.1	861	812	2	0.18441
h1SMnT0019660.1	216	167	0	0
h1SMcT0011980.1	2352	2303	452	14.6945
h1SMnT0019661.2	653	604	0	0
h1SMcT0011981.1	2157	2108	0	0
h1SMcT0011982.1	1129	1080	5.07325	0.351701
h1SMnT0019662.1	304	255	4	1.17444
h1SMcT0011983.1	2074	2025	1	0.0369731
h1SMnT0019663.1	526	477	0	0
h1SMnT0019664.1	299	250	0	0
h1SMcT0011984.1	1121	1072	95	6.63497
h1SMnT0019665.1	659	610	3.78415	0.46446
h1SMnT0019666.1	710	661	4	0.453074
h1SMcT0011985.1	1412	1363	147	8.0748
h1SMcT0011986.2	1631	1582	867.955	41.0772
h1SMcT0011987.1	1176	1127	4.30755	0.286165
h1SMnT0019667.1	2125	2076	3.04533	0.109829
h1SMcT0011988.1	1048	999	0	0
h1SMcT0011989.1	2149	2100	12	0.427831
h1SMnT0019668.1	640	591	0	0
h1SMnT0019669.1	269	220	4	1.36128
h1SMnT0019670.1	1452	1403	5	0.266823
h1SMcT0011990.1	2173	2124	831	29.2925
h1SMnT0019671.1	337	288	0	0
h1SMnT0019672.1	440	391	0	0
h1SMnT0019673.1	1682	1633	15.1281	0.693599
h1SMnT0019674.1	333	284	0	0
h1SMnT0019675.1	225	176	7.86245	3.34469
h1SMnT0019676.1	1278	1229	13.1117	0.798762
h1SMcT0011991.1	1399	1350	775.888	43.0304
h1SMcT0011992.1	3639	3590	5.1722	0.107868
h1SMcT0011993.1	1565	1516	1.03786	0.0512567
h1SMcT0011994.1	3133	3084	29.535	0.717023
h1SMcT0011995.2	1231	1182	661.988	41.9318
h1SMnT0019677.1	1511	1462	114.012	5.83865
h1SMnT0019678.1	977	928	17.5362	1.41481
h1SMcT0011996.1	1735	1686	64	2.84206
h1SMcT0011997.2	1332	1283	2236	130.483
h1SMnT0019679.1	697	648	12.3707	1.42933
h1SMnT0019680.1	267	218	0	0
h1SMcT0011998.1	361	312	4.59558	1.1028
h1SMnT0019681.1	562	513	0	0
h1SMnT0019682.1	189	140	0	0
h1SMcT0011999.1	992	943	521	41.3653
h1SMnT0019683.1	413	364	3	0.617064
h1SMnT0019684.1	516	467	0	0
h1SMnT0019685.1	889	840	1	0.0891315
h1SMcT0012000.1	2073	2024	0	0
h1SMcT0012001.1	994	945	0	0
h1SMcT0012002.1	1779	1730	3	0.129833
h1SMnT0019686.1	388	339	5	1.10428
h1SMnT0019687.1	776	727	4	0.411942
h1SMnT0019688.1	583	534	0	0
h1SMcT0012003.1	2195	2146	1184	41.3078
h1SMnT0019689.1	862	813	0	0
h1SMcT0012004.1	2113	2064	7.82748	0.283937
h1SMnT0019690.1	1110	1061	0	0
h1SMcT0012005.1	3128	3079	956.082	23.2485
h1SMnT0019691.1	284	235	0	0
h1SMnT0019692.1	539	490	0	0
h1SMcT0012006.2	3334	3285	511	11.6465
h1SMnT0019693.1	401	352	0	0
h1SMnT0019694.1	279	230	1	0.325524
h1SMnT0019695.1	331	282	67	17.7884
h1SMnT0019696.1	249	200	0	0
h1SMcT0012007.1	3976	3927	592	11.2868
h1SMnT0019697.1	245	196	0	0
h1SMcT0012008.1	1542	1493	1001.32	50.2136
h1SMnT0019698.2	1201	1152	7.6839	0.49939
h1SMnT0019699.1	379	330	4	0.907521
h1SMcT0012009.1	2635	2586	22.1224	0.640493
h1SMcT0012010.1	1618	1569	193	9.20968
h1SMnT0019700.1	537	488	2	0.306846
h1SMcT0012011.2	1119	1070	1117	78.1591
h1SMnT0019701.1	381	332	0	0
h1SMcT0012012.1	1229	1180	175	11.1037
h1SMnT0019702.1	639	590	1	0.126899
h1SMnT0019703.1	818	769	0	0
h1SMnT0019704.1	497	448	2.03729	0.340475
h1SMnT0019705.1	482	433	18.6908	3.23184
h1SMnT0019706.1	224	175	0	0
h1SMnT0019707.1	1289	1240	6.43828	0.388739
h1SMcT0012013.1	1071	1022	0	0
h1SMnT0019708.1	3044	2995	12.6088	0.3152
h1SMcT0012014.1	3248	3199	40	0.936173
h1SMnT0019709.4	766	717	2	0.208844
h1SMcT0012015.1	3043	2994	879.048	21.9822
h1SMnT0019710.1	554	505	2.95229	0.437702
h1SMnT0019711.1	303	254	5	1.47383
h1SMcT0012016.4	3937	3888	3680	70.865
h1SMcT0012017.1	1626	1577	2323	110.288
h1SMnT0019712.1	635	586	0	0
h1SMcT0012018.1	900	851	0	0
h1SMcT0012019.1	972	923	0	0
h1SMcT0012020.1	482	433	2.38995	0.413248
h1SMnT0019713.1	328	279	0	0
h1SMcT0012021.1	1367	1318	188	10.6795
h1SMnT0019714.1	422	373	2.39313	0.480361
h1SMnT0019715.1	614	565	0	0
h1SMnT0019716.1	271	222	2	0.674508
h1SMcT0012022.1	1363	1314	128	7.29332
h1SMnT0019717.1	470	421	0	0
h1SMnT0019718.1	236	187	0	0
h1SMnT0019719.2	863	814	1	0.0919784
h1SMcT0012023.2	599	550	2808	382.248
h1SMnT0019720.1	536	487	1	0.153738
h1SMcT0012024.1	823	774	95	9.18952
h1SMcT0012025.1	491	442	1.8768	0.317911
h1SMnT0019721.1	2107	2058	5	0.181901
h1SMcT0012026.1	1603	1554	0	0
h1SMcT0012027.1	680	631	0	0
h1SMcT0012028.1	6613	6564	900.426	10.2705
h1SMnT0019722.1	149	100	0	0
h1SMnT0019723.1	229	180	1	0.415947
h1SMnT0019724.1	658	609	0	0
h1SMnT0019725.1	1147	1098	1.53007	0.104332
h1SMcT0012029.1	4914	4865	116.159	1.78765
h1SMcT0012030.1	6489	6440	3502.69	40.7217
h1SMnT0019726.1	602	553	0	0
h1SMcT0012031.1	700	651	0	0
h1SMnT0019727.1	208	159	1	0.470883
h1SMcT0012032.1	631	582	15.9407	2.05067
h1SMnT0019728.1	308	259	0	0
h1SMnT0019729.1	1526	1477	100.423	5.09055
h1SMnT0019730.1	330	281	0	0
h1SMcT0012033.1	6251	6202	667.838	8.06213
h1SMnT0019731.1	502	453	0	0
h1SMcT0012034.1	6493	6444	3476.89	40.3967
h1SMcT0012035.1	1429	1380	373	20.2367
h1SMnT0019732.1	344	295	0	0
h1SMcT0012036.1	1243	1194	77	4.82833
h1SMnT0019733.1	676	627	5.84173	0.697565
h1SMnT0019734.1	387	338	3	0.664531
h1SMnT0019735.5	396	347	0	0
h1SMcT0012037.3	6448	6399	1939	22.6869
h1SMcT0012038.1	529	480	1.33736	0.208601
h1SMcT0012039.1	1274	1225	346	21.1471
h1SMnT0019736.1	422	373	0	0
h1SMnT0019737.1	206	157	8.3957	4.00376
h1SMcT0012040.1	1768	1719	452.986	19.7297
h1SMnT0019738.1	2353	2304	97	3.1521
h1SMnT0019739.1	3182	3133	154.014	3.68052
h1SMcT0012041.1	1307	1258	3377.43	201.01
h1SMnT0019740.6	1631	1582	18.5656	0.878643
h1SMnT0019741.1	963	914	0	0
h1SMnT0019742.1	433	384	1	0.194975
h1SMcT0012042.1	1395	1346	0	0
h1SMcT0012043.2	2467	2418	47	1.4553
h1SMnT0019743.1	357	308	0	0
h1SMnT0019744.1	759	710	0	0
h1SMcT0012044.1	465	416	6	1.07986
h1SMcT0012045.10	2671	2622	8044.78	229.716
h1SMnT0019745.1	3905	3856	270.25	5.24735
h1SMnT0019746.1	1208	1159	2.75818	0.178176
h1SMcT0012046.1	3734	3685	537	10.9106
h1SMnT0019747.1	790	741	0	0
h1SMcT0012047.2	1601	1552	89	4.29347
h1SMnT0019748.1	328	279	0	0
h1SMcT0012048.2	1655	1606	651	30.3491
h1SMnT0019749.1	966	917	6	0.489883
h1SMnT0019750.1	644	595	0	0
h1SMnT0019751.1	316	267	0	0
h1SMnT0019752.1	255	206	0	0
h1SMcT0012049.1	855	806	40	3.71565
h1SMnT0019753.1	553	504	0	0
h1SMnT0019754.1	509	460	0	0
h1SMcT0012050.1	4921	4872	1750	26.8931
h1SMcT0012051.1	2368	2319	8	0.258285
h1SMnT0019755.1	131	82	0	0
h1SMnT0019756.1	999	950	1.26247	0.0994967
h1SMnT0019757.2	1792	1743	3.36127	0.144383
h1SMcT0012052.1	485	436	0	0
h1SMcT0012053.1	1969	1920	99	3.86051
h1SMnT0019758.1	409	360	2.734	0.5686
h1SMcT0012054.3	2574	2525	282.818	8.38603
h1SMnT0019759.1	524	475	2.18179	0.343898
h1SMnT0019760.1	526	477	0	0
h1SMnT0019761.1	703	654	0	0
h1SMcT0012055.1	646	597	570.86	71.5922
h1SMnT0019762.2	4449	4400	106.14	1.80608
h1SMnT0019763.1	891	842	0	0
h1SMnT0019764.1	205	156	0	0
h1SMnT0019765.1	468	419	3.78627	0.676562
h1SMcT0012056.2	2566	2517	290	8.62631
h1SMcT0012057.6	610	561	86.4645	11.5395
h1SMnT0019766.2	695	646	31.5355	3.65492
h1SMcT0012058.1	1362	1313	0	0
h1SMnT0019767.1	281	232	0	0
h1SMcT0012059.1	1866	1817	0	0
h1SMcT0012060.1	2211	2162	651	22.5442
h1SMcT0012061.1	1351	1302	15	0.862563
h1SMnT0019768.1	300	251	0	0
h1SMnT0019769.1	401	352	0	0
h1SMnT0019770.1	485	436	8.81863	1.51435
h1SMcT0012062.1	4551	4502	313	5.20534
h1SMnT0019771.1	1234	1185	4	0.252727
h1SMcT0012063.1	1443	1394	0	0
h1SMnT0019772.2	778	729	0	0
h1SMcT0012064.1	5748	5699	3628	47.6627
h1SMnT0019773.1	1085	1036	0	0
h1SMnT0019774.1	397	348	0	0
h1SMnT0019775.1	409	360	0	0
h1SMnT0019776.1	417	368	18.6794	3.80038
h1SMcT0012065.2	1278	1229	308.321	18.7828
h1SMnT0019777.1	231	182	2	0.822752
h1SMcT0012066.2	1251	1202	207.763	12.9412
h1SMnT0019778.6	1424	1375	29.2369	1.59199
h1SMnT0019779.1	306	257	2.52612	0.735921
h1SMnT0019780.1	411	362	2.37648	0.491515
h1SMnT0019781.1	1518	1469	13.1939	0.672453
h1SMcT0012067.1	949	900	105.806	8.80194
h1SMnT0019782.1	481	432	0	0
h1SMnT0019783.1	508	459	1	0.163116
h1SMcT0012068.1	3248	3199	2088	48.8682
h1SMnT0019784.1	327	278	0	0
h1SMnT0019785.1	538	489	1	0.153109
h1SMcT0012069.1	609	560	2	0.267394
h1SMcT0012070.2	2051	2002	676	25.2809
h1SMnT0019786.1	525	476	2.42509	0.381445
h1SMcT0012071.1	700	651	196	22.5416
h1SMnT0019787.1	743	694	0	0
h1SMcT0012072.1	1726	1677	2	0.0892909
h1SMnT0019788.1	311	262	3	0.857295
h1SMcT0012073.2	965	916	0	0
h1SMnT0019789.1	948	899	1	0.0832819
h1SMcT0012074.1	772	723	16	1.65688
h1SMcT0012075.1	649	600	38	4.74179
h1SMnT0019790.1	309	260	27	7.77501
h1SMnT0019791.1	420	371	0	0
h1SMnT0019792.1	421	372	0	0
h1SMnT0019793.1	307	258	0	0
h1SMcT0012076.1	1112	1063	6	0.422599
h1SMnT0019794.1	830	781	0	0
h1SMcT0012077.1	1012	963	1.43166	0.111307
h1SMcT0012078.1	2725	2676	17.5309	0.490488
h1SMcT0012079.1	1452	1403	830.801	44.3353
h1SMnT0019795.1	1987	1938	5.55292	0.214525
h1SMcT0012080.1	1179	1130	3	0.198771
h1SMnT0019796.1	237	188	0	0
h1SMcT0012081.1	1788	1739	59	2.54017
h1SMnT0019797.1	290	241	0	0
h1SMnT0019798.1	298	249	0	0
h1SMnT0019799.1	269	220	0	0
h1SMnT0019800.1	315	266	0	0
h1SMnT0019801.1	317	268	1504.87	420.412
h1SMnT0019802.1	2229	2180	1	0.0343442
h1SMnT0019803.1	931	882	3	0.254661
h1SMnT0019804.2	544	495	4	0.605014
h1SMnT0019805.1	613	564	1	0.132749
h1SMcT0012082.2	1131	1082	107	7.40401
h1SMnT0019806.1	755	706	0	0
h1SMcT0012083.1	509	460	1.40876	0.229292
h1SMnT0019807.1	1029	980	0	0
h1SMcT0012084.1	1203	1154	5.56353	0.360957
h1SMcT0012085.1	10134	10085	39.4242	0.292683
h1SMnT0019808.1	210	161	1.83257	0.852206
h1SMcT0012086.1	2530	2481	11.1887	0.337649
h1SMnT0019809.1	229	180	8.15202	3.39081
h1SMcT0012087.1	854	805	76	7.06851
h1SMcT0012088.1	2003	1954	11.0306	0.422653
h1SMnT0019810.1	907	858	0	0
h1SMcT0012089.1	777	728	169	17.3806
h1SMcT0012090.1	2195	2146	1541	53.763
h1SMnT0019811.1	548	499	3	0.450123
h1SMnT0019812.1	346	297	0	0
h1SMnT0019813.1	367	318	2.52033	0.593391
h1SMcT0012091.2	674	625	4.32178	0.517718
h1SMnT0019814.1	1333	1284	31.7505	1.85138
h1SMnT0019815.1	498	449	0	0
h1SMcT0012092.1	658	609	0	0
h1SMnT0019816.1	683	634	0	0
h1SMcT0012093.1	2961	2912	678	17.4321
h1SMcT0012094.1	1468	1419	1949	102.835
h1SMnT0019817.1	544	495	0	0
h1SMnT0019818.2	1272	1223	2	0.122437
h1SMcT0012095.3	1291	1242	204.265	12.3135
h1SMcT0012096.1	1196	1147	0	0
h1SMnT0019819.1	1384	1335	0	0
h1SMnT0019820.2	1421	1372	35.6344	1.94458
h1SMcT0012097.1	1110	1061	0	0
h1SMnT0019821.1	1117	1068	0	0
h1SMcT0012098.1	1017	968	0	0
h1SMnT0019822.1	1059	1010	44.4419	3.29444
h1SMcT0012099.2	800	751	214.282	21.3627
h1SMnT0019823.1	384	335	0	0
h1SMcT0012100.2	2900	2851	20	0.525222
h1SMcT0012101.1	1056	1007	10.7215	0.797144
h1SMcT0012102.2	1406	1357	624	34.4283
h1SMnT0019824.1	206	157	0	0
h1SMnT0019825.1	621	572	3.0065	0.393528
h1SMnT0019826.1	203	154	5	2.43086
h1SMnT0019827.1	358	309	2.76195	0.669217
h1SMnT0019828.1	334	285	6	1.57622
h1SMnT0019829.1	1210	1161	0	0
h1SMnT0019830.1	246	197	1	0.380053
h1SMcT0012103.1	888	839	168	14.9919
h1SMnT0019831.1	544	495	5.42146	0.820014
h1SMcT0012104.1	508	459	5.8287	0.950757
h1SMnT0019832.1	609	560	0	0
h1SMcT0012105.2	1141	1092	186	12.7527
h1SMnT0019833.1	190	141	0	0
h1SMnT0019834.1	515	466	1	0.160666
h1SMcT0012106.1	1507	1458	544	27.9352
h1SMnT0019835.1	235	186	0	0
h1SMnT0019836.1	1185	1136	5.80002	0.382262
h1SMcT0012107.1	742	693	0	0
h1SMnT0019837.1	720	671	0	0
h1SMnT0019838.1	698	649	0	0
h1SMcT0012108.1	673	624	489	58.6725
h1SMnT0019839.1	207	158	0	0
h1SMnT0019840.1	795	746	0	0
h1SMcT0012109.1	1769	1720	969	42.1799
h1SMcT0012110.1	2221	2172	4.28553	0.147725
h1SMnT0019841.2	1655	1606	0	0
h1SMnT0019842.1	656	607	1	0.123345
h1SMnT0019843.1	633	584	1	0.128203
h1SMnT0019844.1	162	113	0	0
