target_id	length	eff_length	est_counts	tpm
h1SMcT0011106.2	857	808	1	0.0761556
h1SMnT0018234.1	328	279	0	0
h1SMnT0018235.1	875	826	0	0
h1SMcT0011107.1	971	922	6	0.400437
h1SMcT0011108.1	1454	1405	51	2.23361
h1SMnT0018236.1	588	539	0	0
h1SMcT0011109.2	5764	5715	4843.33	52.1484
h1SMcT0011110.1	3235	3186	917.669	17.7237
h1SMnT0018237.1	197	148	0	0
h1SMcT0011111.1	1784	1735	190.877	6.76967
h1SMnT0018238.2	961	912	13.1229	0.88542
h1SMnT0018239.1	835	786	5	0.391436
h1SMnT0018240.1	386	337	0	0
h1SMnT0018241.1	663	614	2	0.200436
h1SMnT0018242.1	987	938	72.0619	4.72733
h1SMcT0011112.2	733	684	253.938	22.8447
h1SMnT0018243.1	220	171	0	0
h1SMnT0018244.1	1334	1285	13	0.622521
h1SMcT0011113.1	722	673	0	0
h1SMnT0018245.1	560	511	0	0
h1SMnT0018246.1	307	258	0	0
h1SMcT0011114.1	3326	3277	375	7.04155
h1SMnT0018247.1	313	264	0	0
h1SMnT0018248.1	238	189	0.0643565	0.0209529
h1SMcT0011115.1	2413	2364	10.058	0.261806
h1SMnT0018249.1	2246	2197	30	0.840242
h1SMcT0011116.1	658	609	27	2.7281
h1SMnT0018250.1	399	350	9.37377	1.64801
h1SMcT0011117.1	2336	2287	10.6262	0.285908
h1SMcT0011118.1	1126	1077	1229	70.2182
h1SMnT0018251.1	1154	1105	222	12.3624
h1SMcT0011119.1	2687	2638	0	0
h1SMnT0018252.1	613	564	0	0
h1SMnT0018253.1	310	261	0	0
h1SMcT0011120.1	1551	1502	1842	75.4628
h1SMnT0018254.1	1330	1281	32.5483	1.56348
h1SMnT0018255.1	258	209	1	0.29442
h1SMcT0011121.1	725	676	104	9.46673
h1SMnT0018256.1	227	178	1	0.345695
h1SMnT0018257.1	338	289	0	0
h1SMcT0011122.2	1355	1306	176	8.29245
h1SMnT0018258.1	269	220	0	0
h1SMnT0018259.1	196	147	0	0
h1SMcT0011123.5	2295	2246	1501.58	41.1388
h1SMcT0011124.1	1634	1585	0	0
h1SMcT0011125.1	667	618	0	0
h1SMnT0018260.1	433	384	617	98.8706
h1SMnT0018261.1	371	322	0	0
h1SMcT0011126.1	1224	1175	1.91329	0.100197
h1SMcT0011127.1	2662	2613	4.5229	0.10651
h1SMcT0011128.1	4177	4128	5.83638	0.0869996
h1SMcT0011129.1	490	441	0	0
h1SMnT0018262.1	898	849	1	0.0724779
h1SMnT0018263.1	512	463	2	0.265805
h1SMnT0018264.1	956	907	0	0
h1SMnT0018265.1	1107	1058	4.78337	0.278203
h1SMcT0011130.2	1479	1430	5440	234.086
h1SMnT0018266.1	1619	1570	6	0.235161
h1SMnT0018267.1	214	165	0	0
h1SMnT0018268.1	1138	1089	6	0.339029
h1SMcT0011131.1	1234	1185	0	0
h1SMnT0018269.1	293	244	0	0
h1SMnT0018270.1	203	154	0	0
h1SMnT0018271.1	1657	1608	0	0
h1SMnT0018272.2	871	822	186	13.9237
h1SMnT0018273.1	1167	1118	1.69138	0.0930922
h1SMcT0011132.2	1544	1495	401	16.505
h1SMnT0018274.1	391	342	0	0
h1SMcT0011133.1	1915	1866	13.1969	0.435185
h1SMnT0018275.1	618	569	5.76248	0.623176
h1SMnT0018276.1	302	253	0	0
h1SMnT0018277.1	254	205	0	0
h1SMnT0018278.1	555	506	0	0
h1SMnT0018279.1	798	749	55	4.5185
h1SMnT0018280.1	480	431	0	0
h1SMnT0018281.1	306	257	0	0
h1SMnT0018282.1	2152	2103	4	0.11704
h1SMnT0018283.1	1664	1615	4.29503	0.163647
h1SMcT0011134.1	1169	1120	0	0
h1SMnT0018284.1	392	343	0	0
h1SMcT0011135.1	3193	3144	177.74	3.4787
h1SMnT0018285.2	535	486	17.2598	2.1853
h1SMnT0018286.1	501	452	0	0
h1SMnT0018287.1	342	293	0	0
h1SMcT0011136.1	657	608	0	0
h1SMnT0018288.1	672	623	0	0
h1SMcT0011137.1	3111	3062	352	7.07377
h1SMnT0018289.1	418	369	0	0
h1SMnT0018290.1	236	187	0	0
h1SMnT0018291.1	258	209	0	0
h1SMnT0018292.1	335	286	0	0
h1SMcT0011138.1	1562	1513	380	15.4546
h1SMcT0011139.1	2033	1984	567	17.5855
h1SMcT0011140.1	4966	4917	0	0
h1SMnT0018293.1	680	631	3.60761	0.351806
h1SMnT0018294.1	272	223	0	0
h1SMnT0018295.1	502	453	1.08753	0.147725
h1SMcT0011141.1	1748	1699	6	0.217306
h1SMcT0011142.1	1972	1923	1	0.0319988
h1SMnT0018296.1	368	319	0	0
h1SMcT0011143.1	1795	1746	1	0.0352427
h1SMcT0011144.1	1268	1219	2	0.100958
h1SMcT0011145.1	879	830	1	0.0741371
h1SMnT0018297.1	316	267	0	0
h1SMnT0018298.1	952	903	3	0.204431
h1SMnT0018299.1	214	165	0	0
h1SMcT0011146.1	1054	1005	0	0
h1SMcT0011147.1	1146	1097	9	0.504835
h1SMcT0011148.1	2000	1951	2173.99	68.5668
h1SMcT0011149.2	1353	1304	217	10.2399
h1SMnT0018300.1	1145	1096	5	0.28072
h1SMcT0011150.1	2220	2171	202	5.72539
h1SMnT0018301.1	485	436	0	0
h1SMcT0011151.1	1573	1524	0	0
h1SMnT0018302.1	667	618	0	0
h1SMnT0018303.1	315	266	0	0
h1SMcT0011152.1	502	453	18.5457	2.51917
h1SMcT0011153.5	2178	2129	2786	80.5228
h1SMnT0018304.2	308	259	131	31.1233
h1SMnT0018305.1	1005	956	2.79642	0.179994
h1SMcT0011154.1	846	797	1.19012e-07	9.18854e-09
h1SMnT0018306.1	507	458	0.216488	0.0290858
h1SMcT0011155.1	1457	1408	0	0
h1SMcT0011156.1	1318	1269	12.5433	0.608224
h1SMcT0011157.1	685	636	0	0
h1SMnT0018307.2	623	574	1.27317	0.136486
h1SMnT0018308.1	276	227	1	0.271074
h1SMcT0011158.1	1564	1515	0	0
h1SMcT0011159.2	2232	2183	39	1.09932
h1SMnT0018309.3	438	389	14	2.21458
h1SMnT0018310.1	122	73	0	0
h1SMnT0018311.1	4644	4595	51.3651	0.687854
h1SMcT0011160.4	2269	2220	1077.34	29.8617
h1SMnT0018312.1	626	577	1	0.106644
h1SMnT0018313.1	2523	2474	10.0498	0.249961
h1SMnT0018314.2	304	255	2	0.482618
h1SMnT0018315.1	375	326	1	0.188754
h1SMcT0011161.1	1837	1788	208	7.15829
h1SMnT0018316.1	476	427	0	0
h1SMnT0018317.1	286	237	0	0
h1SMcT0011162.1	1569	1520	53	2.14558
h1SMnT0018318.1	339	290	0	0
h1SMnT0018319.1	744	695	12	1.06245
h1SMcT0011163.1	3741	3692	4063	67.7171
h1SMnT0018320.1	222	173	0	0
h1SMcT0011164.2	6299	6250	2935	28.8963
h1SMnT0018321.1	309	260	0	0
h1SMnT0018322.1	2544	2495	9.01259	0.222276
h1SMnT0018323.1	220	171	0	0
h1SMcT0011165.2	2753	2704	66	1.50193
h1SMcT0011166.1	1836	1787	1192	41.0455
h1SMnT0018324.1	326	277	0	0
h1SMcT0011167.1	1067	1018	11.4499	0.692095
h1SMnT0018325.1	117	68	0	0
h1SMnT0018326.1	341	292	0	0
h1SMnT0018327.1	933	884	4	0.278433
h1SMcT0011168.6	2992	2943	1775	37.1126
h1SMcT0011169.1	5364	5315	2817	32.6135
h1SMnT0018328.1	207	158	0	0
h1SMnT0018329.1	274	225	0	0
h1SMnT0018330.1	219	170	0	0
h1SMnT0018331.3	321	272	0	0
h1SMnT0018332.2	284	235	2	0.523692
h1SMnT0018333.1	229	180	0	0
h1SMnT0018334.1	187	138	0	0
h1SMnT0018335.1	157	108	2	1.13951
h1SMnT0018336.1	201	152	0	0
h1SMnT0018337.1	238	189	0	0
h1SMnT0018338.1	156	107	0	0
h1SMcT0011170.1	1692	1643	23	0.861398
h1SMnT0018339.1	152	103	1	0.597415
h1SMnT0018340.1	223	174	0	0
h1SMcT0011171.1	459	410	12.6144	1.8932
h1SMnT0018341.1	153	104	0	0
h1SMnT0018342.1	528	479	3	0.385389
h1SMnT0018343.1	199	150	0	0
h1SMnT0018344.1	782	733	3	0.251843
h1SMcT0011172.1	2100	2051	788	23.6414
h1SMcT0011173.1	876	827	3	0.223218
h1SMcT0011174.1	591	542	118	13.3966
h1SMnT0018345.1	688	639	0	0
h1SMcT0011175.1	1169	1120	2	0.109882
h1SMnT0018346.1	414	365	0	0
h1SMnT0018347.1	620	571	0	0
h1SMnT0018348.1	433	384	0	0
h1SMcT0011176.1	1644	1595	197	7.60009
h1SMcT0011177.1	420	371	0	0
h1SMnT0018349.1	580	531	0	0
h1SMnT0018350.1	1330	1281	3	0.144107
h1SMcT0011178.1	1596	1547	46	1.8297
h1SMcT0011179.1	364	315	7.8087	1.52539
h1SMnT0018351.1	940	891	2	0.138123
h1SMnT0018352.1	441	392	5.89187	0.924869
h1SMcT0011180.1	2420	2371	182.108	4.72619
h1SMnT0018353.1	370	321	46	8.81792
h1SMnT0018354.1	339	290	0	0
h1SMcT0011181.1	2357	2308	1780	47.4567
h1SMnT0018355.1	528	479	0	0
h1SMnT0018356.1	1147	1098	0	0
h1SMcT0011182.1	1501	1452	0.819729	0.034739
h1SMnT0018357.1	457	408	3	0.452454
h1SMnT0018358.1	330	281	2.20848	0.483617
h1SMcT0011183.1	972	923	131	8.73339
h1SMnT0018359.1	258	209	0	0
h1SMnT0018360.1	642	593	0	0
h1SMcT0011184.1	1414	1365	3.11029	0.140211
h1SMnT0018361.1	1110	1061	2.08465	0.120902
h1SMcT0011185.1	5533	5484	36.0542	0.404549
h1SMnT0018363.1	3098	3049	24.945	0.503431
h1SMnT0018364.1	899	850	1	0.0723927
h1SMnT0018365.1	701	652	0	0
h1SMnT0018362.3	4079	4030	4.15554	0.0634505
h1SMnT0018366.1	289	240	0	0
h1SMcT0011186.1	808	759	0	0
h1SMnT0018367.1	827	778	1	0.0790922
h1SMnT0018368.1	505	456	1	0.134942
h1SMnT0018369.1	336	287	0	0
h1SMnT0018370.1	334	285	0	0
h1SMnT0018371.1	238	189	0	0
h1SMcT0011187.1	3188	3139	20.0668	0.39337
h1SMcT0011188.1	582	533	0	0
h1SMnT0018372.1	504	455	0	0
h1SMnT0018373.2	735	686	3	0.269098
h1SMcT0011189.1	1426	1377	205.663	9.19043
h1SMnT0018374.1	1103	1054	3	0.175144
h1SMnT0018375.1	428	379	2	0.324716
h1SMnT0018376.1	1364	1315	5	0.233969
h1SMnT0018377.1	547	498	0	0
h1SMcT0011190.1	1311	1262	510	24.867
h1SMnT0018378.1	241	192	0	0
h1SMcT0011191.1	476	427	0	0
h1SMnT0018379.1	216	167	0	0
h1SMcT0011192.1	3513	3464	141	2.50469
h1SMcT0011193.1	1383	1334	168.219	7.75949
h1SMnT0018380.1	1234	1185	8	0.415418
h1SMnT0018381.1	368	319	0	0
h1SMnT0018382.1	550	501	8	0.982575
h1SMnT0018384.1	793	744	0	0
h1SMnT0018385.1	844	795	3	0.232203
h1SMnT0018386.1	2993	2944	11.7998	0.246632
h1SMnT0018387.1	226	177	1	0.347648
h1SMnT0018388.1	625	576	1	0.106829
h1SMnT0018383.4	768	719	0	0
h1SMnT0018389.1	1665	1616	5	0.190389
h1SMnT0018390.1	304	255	0	0
h1SMnT0018391.1	1297	1248	54.1917	2.67197
h1SMnT0018392.1	1167	1118	9	0.495352
h1SMcT0011194.1	5308	5259	20.0165	0.234206
h1SMcT0011195.1	1180	1131	3.18945	0.173527
h1SMnT0018393.1	270	221	0	0
h1SMnT0018394.1	1593	1544	7.48994	0.2985
h1SMcT0011196.1	2720	2671	1.69359	0.0390165
h1SMnT0018395.1	309	260	0	0
h1SMcT0011197.1	931	882	300	20.9298
h1SMnT0018396.1	236	187	0	0
h1SMcT0011198.2	1178	1129	193	10.5191
h1SMcT0011199.1	1140	1091	495	27.9186
h1SMcT0011200.1	843	794	681	52.7764
h1SMcT0011201.1	2205	2156	16301.7	465.263
h1SMnT0018397.1	241	192	244.269	78.2853
h1SMcT0011202.2	898	849	384	27.8315
h1SMcT0011203.1	2934	2885	363	7.74238
h1SMnT0018398.1	182	133	0	0
h1SMnT0018399.1	838	789	1	0.0779896
h1SMnT0018400.1	716	667	0	0
h1SMcT0011204.2	3425	3376	525	9.56908
h1SMcT0011205.1	2239	2190	0	0
h1SMnT0018401.1	731	682	0	0
h1SMnT0018402.1	294	245	0	0
h1SMnT0018403.1	642	593	9.72626	1.00926
h1SMcT0011206.1	1416	1367	1	0.0450137
h1SMnT0018404.1	692	643	2	0.191396
h1SMnT0018405.1	230	181	0	0
h1SMnT0018406.2	568	519	0	0
h1SMnT0018407.1	601	552	1	0.111474
h1SMcT0011207.2	3633	3584	1418	24.3457
h1SMnT0018408.1	258	209	1	0.29442
h1SMnT0018409.1	219	170	0	0
h1SMnT0018410.1	530	481	0	0
h1SMnT0018411.1	474	425	0	0
h1SMnT0018412.1	436	387	2	0.318004
h1SMcT0011208.1	613	564	14.028	1.53048
h1SMnT0018413.3	1584	1535	20.3204	0.814588
h1SMnT0018414.1	465	416	0	0
h1SMcT0011209.1	773	724	10.5426	0.89603
h1SMnT0018416.1	854	805	2	0.152879
h1SMnT0018417.2	2062	2013	52.3583	1.6005
h1SMnT0018418.1	407	358	18.8698	3.24338
h1SMnT0018415.9	1665	1616	58.4584	2.22597
h1SMnT0018419.1	955	906	19322.4	1312.34
h1SMcT0011210.1	1796	1747	2735.64	96.3561
h1SMnT0018420.1	228	179	0	0
h1SMnT0018421.1	511	462	2.42254	0.322658
h1SMnT0018422.1	228	179	0	0
h1SMcT0011211.1	1092	1043	1000	58.9969
h1SMnT0018423.1	522	473	3	0.390278
h1SMcT0011212.1	17757	17708	7385	25.6622
h1SMcT0011213.1	1609	1560	177.784	7.01264
h1SMnT0018424.1	931	882	5.45222	0.380381
h1SMcT0011214.1	2126	2077	18.216	0.539673
h1SMcT0011215.1	423	374	2	0.329058
h1SMcT0011216.1	7840	7791	1496	11.8155
h1SMnT0018425.1	575	526	2.06899	0.242039
h1SMnT0018426.1	439	390	145.974	23.0316
h1SMcT0011217.1	1248	1199	267.54	13.7304
h1SMnT0018427.1	407	358	0	0
h1SMnT0018428.1	680	631	0	0
h1SMcT0011218.1	1390	1341	154	7.06652
h1SMnT0018429.1	476	427	0	0
h1SMnT0018430.1	686	637	0	0
h1SMcT0011219.1	915	866	2062	146.516
h1SMnT0018431.1	523	474	1	0.129818
h1SMcT0011220.1	1621	1572	246	9.62933
h1SMnT0018432.1	256	207	1	0.297265
h1SMnT0018433.1	309	260	0	0
h1SMcT0011221.1	2815	2766	1271	28.2753
h1SMnT0018434.1	270	221	3	0.8353
h1SMcT0011222.1	1331	1282	1.05797	0.0507805
h1SMcT0011223.1	2272	2223	5.24863	0.145285
h1SMcT0011224.1	797	748	0	0
h1SMcT0011225.1	2268	2219	0	0
h1SMcT0011226.1	4098	4049	5.20272	0.0790672
h1SMnT0018435.1	1276	1227	1.01555	0.0509295
h1SMcT0011227.1	476	427	0	0
h1SMnT0018436.1	2993	2944	12	0.250817
h1SMnT0018437.1	2018	1969	14.363	0.448862
h1SMcT0011228.1	5225	5176	5.21566	0.0620052
h1SMcT0011229.1	7752	7703	100.35	0.801628
h1SMnT0018438.1	1355	1306	5.84449	0.27537
h1SMnT0018439.1	395	346	0	0
h1SMcT0011230.1	1055	1006	500.305	30.602
h1SMnT0018440.2	850	801	17.695	1.35935
h1SMcT0011231.1	916	867	32	2.27114
h1SMcT0011232.1	678	629	5	0.48914
h1SMcT0011233.1	1395	1346	5	0.22858
h1SMnT0018441.1	450	401	0	0
h1SMcT0011234.1	1210	1161	7	0.371005
h1SMnT0018442.1	1049	1000	0	0
h1SMcT0011235.1	877	828	664	49.3459
h1SMnT0018443.1	204	155	0	0
h1SMcT0011236.1	626	577	299.078	31.8949
h1SMnT0018444.1	669	620	4.92226	0.488525
h1SMcT0011237.1	2029	1980	292	9.07468
h1SMnT0018445.1	522	473	9199.22	1196.75
h1SMcT0011238.1	554	505	15.7812	1.92293
h1SMnT0018446.1	839	790	0	0
h1SMnT0018447.1	311	262	0	0
h1SMnT0018448.1	772	723	5.86955	0.499551
h1SMcT0011239.1	433	384	17.6787	2.83291
h1SMnT0018449.1	302	253	0	0
h1SMnT0018450.1	629	580	0	0
h1SMcT0011240.1	4749	4700	235	3.07669
h1SMnT0018451.1	1683	1634	22	0.828484
h1SMnT0018452.1	952	903	9	0.613293
h1SMnT0018453.1	399	350	9.30239	1.63546
h1SMnT0018454.1	197	148	0	0
h1SMcT0011241.1	4801	4752	2852	36.9306
h1SMnT0018455.1	2430	2381	0	0
h1SMnT0018456.1	403	354	0	0
h1SMcT0011242.1	995	946	39	2.5368
h1SMnT0018457.1	330	281	1	0.218981
h1SMcT0011243.2	2761	2712	3664.43	83.1439
h1SMnT0018458.1	342	293	404.625	84.9763
h1SMnT0018459.1	266	217	1	0.283566
h1SMnT0018460.1	324	275	0	0
h1SMnT0018461.1	559	510	1	0.120654
h1SMcT0011244.1	969	920	875.526	58.5591
h1SMcT0011245.1	545	496	692.506	85.9123
h1SMnT0018462.1	502	453	274.911	37.3428
h1SMnT0018463.4	2792	2743	59.4972	1.3347
h1SMcT0011246.1	451	402	0	0
h1SMcT0011247.1	757	708	5	0.43456
h1SMcT0011248.1	3220	3171	11.823	0.229427
h1SMnT0018464.1	2933	2884	17.3259	0.36967
h1SMcT0011249.1	2219	2170	502	14.235
h1SMnT0018465.1	285	236	7	1.82515
h1SMnT0018466.1	223	174	0	0
h1SMnT0018467.1	309	260	0	0
h1SMnT0018468.1	734	685	6.31281	0.567081
h1SMcT0011250.1	2571	2522	100.687	2.45665
h1SMnT0018469.1	344	295	0	0
h1SMnT0018470.1	484	435	2.02773	0.286836
h1SMcT0011251.1	1177	1128	452	24.6571
h1SMcT0011252.1	2193	2144	1506	43.2229
h1SMnT0018471.1	753	704	0	0
h1SMnT0018472.1	341	292	1.25773	0.265045
h1SMcT0011253.1	651	602	10.6367	1.08723
h1SMnT0018473.1	328	279	8	1.76441
h1SMnT0018474.1	372	323	19.9025	3.79156
h1SMcT0011254.1	1524	1475	33.7564	1.40824
h1SMnT0018475.1	345	296	0	0
h1SMcT0011255.1	875	826	573	42.6863
h1SMnT0018476.1	285	236	1	0.260736
h1SMnT0018477.1	511	462	6	0.79914
h1SMnT0018478.1	169	120	0	0
h1SMnT0018479.1	466	417	0	0
h1SMcT0011256.1	2384	2335	517	13.6244
h1SMnT0018480.1	1285	1236	0	0
h1SMcT0011257.1	1066	1017	4	0.242021
h1SMnT0018481.1	622	573	2	0.214778
h1SMnT0018482.1	171	122	0	0
h1SMcT0011258.1	1752	1703	473	17.0907
h1SMcT0011259.1	742	693	0	0
h1SMcT0011260.1	838	789	0	0
h1SMcT0011261.1	742	693	0	0
h1SMcT0011262.1	530	481	0	0
h1SMcT0011263.1	2544	2495	1177	29.0281
h1SMnT0018483.1	1407	1358	38	1.72186
h1SMnT0018484.1	605	556	21	2.32412
h1SMnT0018485.1	991	942	0	0
h1SMnT0018486.1	707	658	0	0
h1SMnT0018487.1	557	508	1.2604	0.152671
h1SMcT0011264.1	2737	2688	4357.18	99.7447
h1SMnT0018488.1	414	365	2196.34	370.272
h1SMcT0011265.1	813	764	5455.5	439.395
h1SMnT0018489.1	557	508	2292.97	277.747
h1SMnT0018490.1	383	334	2	0.368466
h1SMnT0018491.1	689	640	0	0
h1SMnT0018492.1	434	385	4	0.639312
h1SMnT0018493.4	816	767	1	0.0802265
h1SMcT0011266.1	3799	3750	665	10.912
h1SMcT0011267.1	959	910	817	55.2451
h1SMnT0018494.1	513	464	172	22.8099
h1SMnT0018495.1	227	178	0	0
h1SMnT0018496.1	800	751	5.40241	0.44265
h1SMnT0018497.1	99	50	1	1.23067
h1SMnT0018498.1	601	552	1	0.111474
h1SMcT0011268.1	1159	1110	32	1.77395
h1SMcT0011269.1	4496	4447	0	0
h1SMnT0018499.1	554	505	0	0
h1SMnT0018500.1	263	214	1	0.287541
h1SMnT0018501.1	265	216	0	0
h1SMnT0018502.1	329	280	0	0
h1SMnT0018503.1	573	524	2	0.234862
h1SMcT0011270.1	1782	1733	129.623	4.60252
h1SMnT0018504.1	1028	979	2.37734	0.149425
h1SMcT0011271.1	1184	1135	0	0
h1SMnT0018505.1	916	867	1	0.0709732
h1SMcT0011272.1	1053	1004	256	15.6899
h1SMnT0018506.1	662	613	0	0
h1SMcT0011273.1	673	624	54.2365	5.34836
h1SMnT0018507.1	607	558	624	68.8119
h1SMnT0018508.1	560	511	619	74.5389
h1SMcT0011274.1	1249	1200	0	0
h1SMcT0011275.1	1121	1072	0	0
h1SMcT0011276.1	1240	1191	168	8.67982
h1SMnT0018509.1	265	216	0	0
h1SMnT0018510.1	1072	1023	1	0.0601503
h1SMnT0018511.1	862	813	2	0.151375
h1SMnT0018512.1	409	360	1.36185	0.232777
h1SMcT0011277.1	1296	1247	41.4121	2.0435
h1SMnT0018513.1	1233	1184	0	0
h1SMcT0011278.2	2128	2079	526	15.5684
h1SMnT0018514.1	150	101	0	0
h1SMnT0018515.1	210	161	0	0
h1SMnT0018516.1	1695	1646	0	0
h1SMnT0018517.1	458	409	1	0.150449
h1SMnT0018518.1	904	855	6.11415	0.440031
h1SMcT0011279.1	1460	1411	121	5.27681
h1SMcT0011280.1	2457	2408	42.1214	1.07637
h1SMnT0018519.1	254	205	0	0
h1SMnT0018520.1	285	236	0	0
h1SMnT0018521.1	602	553	10	1.11273
h1SMnT0018522.1	401	352	0	0
h1SMnT0018523.6	3222	3173	121.098	2.34844
h1SMcT0011281.1	481	432	8.33481	1.1872
h1SMnT0018524.1	696	647	8.89346	0.845824
h1SMnT0018525.1	1685	1636	41	1.54211
h1SMnT0018526.1	893	844	7	0.510351
h1SMnT0018527.1	2027	1978	35	1.08882
h1SMnT0018528.1	587	538	5	0.571875
h1SMcT0011282.1	3654	3605	416	7.10071
h1SMnT0018529.1	290	241	0	0
h1SMnT0018530.1	1586	1537	11	0.440385
h1SMnT0018531.1	482	433	0	0
h1SMcT0011283.1	3284	3235	3131	59.5555
h1SMnT0018532.1	395	346	1	0.177843
h1SMnT0018533.1	487	438	1	0.140488
h1SMnT0018534.1	231	182	0	0
h1SMnT0018535.1	697	648	0	0
h1SMnT0018536.1	307	258	0	0
h1SMcT0011284.1	2713	2664	789	18.2245
h1SMnT0018537.1	927	878	10	0.70084
h1SMnT0018538.1	992	943	0	0
h1SMnT0018539.1	335	286	0	0
h1SMnT0018540.1	233	184	0	0
h1SMnT0018541.1	416	367	0	0
h1SMnT0018542.1	295	246	0	0
h1SMnT0018543.1	499	450	0	0
h1SMnT0018544.1	201	152	0	0
h1SMnT0018545.1	285	236	0	0
h1SMcT0011285.1	1476	1427	229	9.87472
h1SMnT0018546.1	497	448	0	0
h1SMcT0011286.1	1639	1590	2	0.077401
h1SMnT0018547.1	290	241	1	0.255327
h1SMcT0011287.1	1496	1447	132	5.61331
h1SMnT0018548.2	633	584	1	0.105366
h1SMnT0018549.1	250	201	1	0.306138
h1SMcT0011288.1	2346	2297	378	10.1261
h1SMnT0018550.1	1372	1323	1	0.0465108
h1SMnT0018551.1	1129	1080	2.84966	0.162361
h1SMcT0011289.1	419	370	6639	1104.12
h1SMnT0018552.1	1280	1231	23.4586	1.17262
h1SMcT0011290.1	541	492	0	0
h1SMnT0018553.1	1677	1628	1	0.0377971
h1SMcT0011291.1	1229	1180	1451	75.6657
h1SMnT0018554.1	272	223	0	0
h1SMnT0018555.1	731	682	0	0
h1SMcT0011292.2	1500	1451	275	11.6622
h1SMnT0018556.1	402	353	0	0
h1SMnT0018557.1	3099	3050	10.5433	0.212711
h1SMnT0018558.1	2011	1962	0	0
h1SMnT0018559.1	384	335	0	0
h1SMcT0011294.1	980	931	3284.07	217.058
h1SMnT0018560.3	1593	1544	18018.8	718.113
h1SMcT0011293.1	2603	2554	1636.22	39.4216
h1SMnT0018561.1	737	688	64.7018	5.78684
h1SMcT0011295.1	1554	1505	4053.3	165.724
h1SMnT0018562.1	1269	1220	0	0
h1SMnT0018563.1	978	929	1	0.0662366
h1SMnT0018564.1	364	315	1	0.195345
h1SMcT0011296.1	2839	2790	1004	22.1433
h1SMnT0018565.1	222	173	0	0
h1SMnT0018566.1	271	222	9	2.49461
h1SMnT0018567.1	692	643	25.9664	2.48493
h1SMcT0011297.1	1131	1082	236.034	13.4233
h1SMcT0011298.1	361	312	0	0
h1SMnT0018568.1	440	391	0	0
h1SMcT0011299.1	497	448	6.45186	0.886177
h1SMnT0018569.1	499	450	128	17.5029
h1SMnT0018570.1	288	239	0	0
h1SMnT0018571.1	391	342	0	0
h1SMnT0018572.1	1993	1944	1	0.0316532
h1SMnT0018573.1	281	232	0	0
h1SMcT0011300.2	3976	3927	5516	86.4324
h1SMnT0018574.1	768	719	1	0.0855824
h1SMnT0018575.1	548	499	0	0
h1SMcT0011301.1	1617	1568	60	2.35461
h1SMcT0011302.1	866	817	267	20.1096
h1SMnT0018576.1	460	411	142	21.2598
h1SMnT0018577.1	4281	4232	1.26123	0.0183385
h1SMcT0011303.1	1016	967	551	35.0622
h1SMnT0018578.1	275	226	3	0.81682
h1SMnT0018579.1	281	232	0	0
h1SMnT0018580.1	1963	1914	2.21893	0.0713371
h1SMnT0018581.1	358	309	0	0
h1SMcT0011304.1	889	840	5.34177	0.391309
h1SMnT0018582.1	263	214	1	0.287541
h1SMcT0011305.1	1056	1007	0	0
h1SMcT0011306.1	1424	1375	57	2.55085
h1SMnT0018583.1	712	663	0	0
h1SMnT0018584.1	419	370	0	0
h1SMnT0018585.1	753	704	5	0.43703
h1SMcT0011307.1	833	784	5	0.392435
h1SMnT0018586.1	495	446	24.7181	3.41031
h1SMcT0011308.2	4102	4053	1525.76	23.1645
h1SMnT0018587.1	605	556	2.2375	0.24763
h1SMcT0011309.2	1897	1848	553	18.4135
h1SMcT0011310.2	2478	2429	1143	28.9556
h1SMnT0018588.1	2085	2036	172.273	5.20657
h1SMcT0011311.2	2947	2898	4155	88.2239
h1SMcT0011312.2	3078	3029	309	6.2773
h1SMnT0018589.1	115	66	0	0
h1SMcT0011313.1	1217	1168	80.9922	4.26691
h1SMcT0011314.1	1142	1093	0	0
h1SMnT0018590.2	820	771	1.79393	0.143174
h1SMcT0011315.1	1158	1109	0	0
h1SMnT0018591.1	342	293	0.541637	0.113751
h1SMnT0018592.2	862	813	1	0.0756873
h1SMnT0018593.1	200	151	1	0.407508
h1SMnT0018594.2	631	582	1	0.105728
h1SMcT0011316.1	4097	4048	2627	39.9331
h1SMcT0011317.1	1361	1312	5115.71	239.93
h1SMnT0018595.1	586	537	3.29147	0.377163
h1SMnT0018596.3	944	895	54.8086	3.76825
h1SMnT0018597.1	453	404	0	0
h1SMcT0011318.1	2653	2604	1609	38.0214
h1SMnT0018598.1	722	673	3	0.274296
h1SMcT0011319.1	1459	1410	28	1.22195
h1SMcT0011320.1	846	797	0	0
h1SMnT0018599.1	535	486	0	0
h1SMcT0011321.1	1302	1253	460	22.5902
h1SMnT0018600.4	523	474	255.247	33.1357
h1SMcT0011322.1	620	571	364.753	39.3076
h1SMcT0011323.1	1004	955	230	14.8196
h1SMcT0011324.1	4053	4004	16.119	0.247719
h1SMnT0018601.1	368	319	0	0
h1SMnT0018602.1	256	207	0	0
h1SMnT0018603.1	341	292	0	0
h1SMcT0011325.1	818	769	170	13.603
h1SMcT0011326.1	869	820	395	29.6413
h1SMcT0011327.1	1127	1078	0	0
h1SMnT0018604.1	415	366	0	0
h1SMnT0018605.1	1616	1567	143.817	5.64747
h1SMcT0011328.1	534	485	1471	186.631
h1SMnT0018606.2	2753	2704	43.2824	0.984958
