target_id	length	eff_length	est_counts	tpm
h1SMnT0016560.1	592	543	3.83289	0.518332
h1SMcT0010001.1	644	595	4.51826	0.557616
h1SMnT0016561.1	1671	1622	1.78934	0.0810071
h1SMcT0010002.1	2432	2383	2179	67.1451
h1SMnT0016562.1	801	752	0	0
h1SMnT0016563.1	196	147	0	0
h1SMcT0010003.1	2540	2491	4	0.117915
h1SMnT0016564.1	260	211	0	0
h1SMcT0010004.1	1002	953	3	0.231158
h1SMnT0016565.1	902	853	0	0
h1SMcT0010005.1	3644	3595	578	11.8062
h1SMnT0016566.1	147	98	2	1.4986
h1SMnT0016567.1	582	533	0	0
h1SMnT0016568.1	1000	951	0	0
h1SMcT0010006.1	428	379	3.76308	0.729097
h1SMcT0010007.1	883	834	112	9.86128
h1SMnT0016569.1	1055	1006	0	0
h1SMnT0016570.1	191	142	0	0
h1SMcT0010008.1	1831	1782	34	1.40105
h1SMcT0010009.1	1821	1772	4	0.165759
h1SMnT0016571.1	558	509	2	0.288532
h1SMnT0016572.1	731	682	0	0
h1SMcT0010010.1	718	669	28	3.07336
h1SMnT0016573.1	462	413	4	0.711199
h1SMnT0016574.1	1288	1239	29.0098	1.71931
h1SMcT0010011.1	969	920	285	22.7477
h1SMcT0010012.1	439	390	8.90735	1.67712
h1SMcT0010013.2	2810	2761	482	12.8192
h1SMnT0016575.1	558	509	0	0
h1SMnT0016576.1	276	227	0	0
h1SMcT0010014.2	1950	1901	628.441	24.2752
h1SMnT0016577.1	2434	2385	27.5595	0.848523
h1SMnT0016578.1	435	386	0	0
h1SMnT0016579.1	344	295	3	0.746759
h1SMnT0016580.1	501	452	0	0
h1SMnT0016581.1	211	162	3.3363	1.51228
h1SMnT0016582.1	358	309	0	0
h1SMnT0016583.1	1279	1230	1	0.0597003
h1SMnT0016584.1	633	584	5	0.628693
h1SMnT0016585.1	1856	1807	2	0.0812743
h1SMnT0016586.3	3942	3893	132.612	2.50138
h1SMcT0010015.1	1382	1333	1079.29	59.4553
h1SMnT0016587.1	541	492	1	0.149251
h1SMcT0010016.2	1740	1691	84	3.64768
h1SMnT0016588.1	1011	962	9	0.686987
h1SMnT0016589.1	834	785	0	0
h1SMnT0016590.1	236	187	0	0
h1SMnT0016591.1	508	459	0	0
h1SMcT0010017.2	1834	1785	676	27.8093
h1SMnT0016592.1	645	596	0	0
h1SMnT0016593.1	1260	1211	22.04	1.33644
h1SMnT0016594.1	1782	1733	45.2897	1.91903
h1SMnT0016595.1	467	418	0	0
h1SMcT0010018.1	2851	2802	77.9786	2.04357
h1SMnT0016596.1	3382	3333	154.102	3.39511
h1SMnT0016597.1	377	328	0	0
h1SMnT0016598.1	734	685	60.1268	6.44553
h1SMcT0010019.1	1649	1600	774.873	35.5625
h1SMnT0016599.1	353	304	0	0
h1SMnT0016600.1	526	477	0	0
h1SMnT0016601.1	223	174	0	0
h1SMnT0016602.1	861	812	0	0
h1SMcT0010020.1	962	913	184	14.7989
h1SMnT0016603.1	1494	1445	33	1.67698
h1SMnT0016604.1	460	411	0	0
h1SMcT0010021.1	548	499	6.78786	0.998881
h1SMnT0016605.1	454	405	0	0
h1SMnT0016606.1	608	559	0	0
h1SMnT0016607.1	431	382	0	0
h1SMcT0010022.1	2180	2131	629	21.6745
h1SMnT0016608.1	207	158	0	0
h1SMnT0016609.1	2338	2289	36.3584	1.16638
h1SMnT0016610.1	498	449	0	0
h1SMcT0010023.1	1215	1166	111	6.99046
h1SMnT0016611.1	335	286	0	0
h1SMcT0010024.1	4592	4543	1145	18.5073
h1SMnT0016612.1	2289	2240	6	0.196691
h1SMnT0016613.1	1014	965	9	0.684852
h1SMcT0010025.1	485	436	0	0
h1SMnT0016614.1	905	856	0	0
h1SMnT0016615.1	981	932	4.84932	0.382073
h1SMcT0010026.2	1613	1564	1313.15	61.6537
h1SMnT0016616.1	346	297	2407.34	595.2
h1SMnT0016617.1	297	248	0	0
h1SMcT0010027.1	376	327	30.2434	6.79148
h1SMcT0010028.1	1698	1649	153	6.81321
h1SMnT0016618.1	957	908	0	0
h1SMcT0010029.1	4109	4060	43.4779	0.786365
h1SMcT0010030.1	1580	1531	6	0.287778
h1SMnT0016619.1	348	299	0	0
h1SMnT0016620.1	1152	1103	1	0.0665742
h1SMcT0010031.1	1574	1525	1.43531	0.0691124
h1SMcT0010032.2	975	926	596	47.2625
h1SMcT0010033.1	1208	1159	5	0.316787
h1SMcT0010034.1	2545	2496	17	0.500133
h1SMnT0016621.1	891	842	3	0.261632
h1SMcT0010035.2	3145	3096	1185	28.106
h1SMnT0016622.1	260	211	2	0.696031
h1SMnT0016623.1	312	263	0	0
h1SMcT0010036.1	697	648	9.44171	1.06993
h1SMnT0016624.1	342	293	0	0
h1SMcT0010037.3	2945	2896	35	0.887464
h1SMnT0016625.1	1766	1717	0	0
h1SMnT0016626.1	376	327	2	0.449121
h1SMnT0016627.1	1735	1686	5.71041	0.248709
h1SMnT0016628.1	554	505	34.2896	4.986
h1SMcT0010038.1	1658	1609	136	6.20675
h1SMcT0010039.1	5364	5315	71.7954	0.991916
h1SMnT0016629.2	1396	1347	5	0.272574
h1SMcT0010040.1	858	809	919.525	83.4634
h1SMnT0016630.1	598	549	7.47498	0.999814
h1SMcT0010041.1	3665	3616	396	8.0417
h1SMnT0016631.1	283	234	1	0.313809
h1SMnT0016632.2	1762	1713	1.14483	0.0490757
h1SMcT0010042.2	1970	1921	1466	56.0387
h1SMnT0016633.1	337	288	4	1.01988
h1SMnT0016634.1	1891	1842	0	0
h1SMnT0016635.1	348	299	0	0
h1SMcT0010043.1	1503	1454	447	22.5748
h1SMnT0016636.1	183	134	0	0
h1SMcT0010044.1	529	480	0	0
h1SMcT0010045.2	4529	4480	589	9.65425
h1SMnT0016637.1	1726	1677	1.04577	0.0457916
h1SMcT0010046.2	3826	3777	2857.96	55.5636
h1SMcT0010047.1	1717	1668	2	0.0880471
h1SMcT0010048.1	3284	3235	105	2.3834
h1SMnT0016638.1	458	409	0	0
h1SMnT0016639.1	595	546	0	0
h1SMcT0010049.1	622	573	24	3.07566
h1SMnT0016640.1	214	165	2	0.890077
h1SMcT0010050.2	1175	1126	69	4.49979
h1SMcT0010051.2	1336	1287	111	6.33324
h1SMnT0016641.1	1513	1464	0	0
h1SMcT0010052.2	1329	1280	46	2.63894
h1SMnT0016642.1	634	585	0	0
h1SMnT0016643.1	312	263	0	0
h1SMcT0010053.1	1245	1196	45	2.76288
h1SMcT0010054.2	1652	1603	15.7108	0.719693
h1SMnT0016644.1	739	690	19.2892	2.05279
h1SMnT0016645.1	216	167	0	0
h1SMcT0010055.1	836	787	5	0.466527
h1SMnT0016646.2	1204	1155	0	0
h1SMcT0010056.1	4543	4494	1891.82	30.912
h1SMnT0016647.1	1135	1086	3.18196	0.215152
h1SMnT0016648.1	1421	1372	16	0.856342
h1SMnT0016649.1	401	352	0	0
h1SMnT0016650.1	161	112	1	0.655637
h1SMnT0016651.1	197	148	0	0
h1SMnT0016652.1	1017	968	2	0.151718
h1SMnT0016653.1	558	509	0.232669	0.0335661
h1SMcT0010057.1	2664	2615	34.7673	0.976295
h1SMnT0016654.1	540	491	0	0
h1SMcT0010058.1	1486	1437	186	9.50468
h1SMnT0016655.1	1620	1571	0	0
h1SMcT0010059.1	4691	4642	9.05632	0.143261
h1SMnT0016656.1	1168	1119	0	0
h1SMcT0010060.1	2390	2341	0	0
h1SMcT0010061.1	3596	3547	0	0
h1SMnT0016657.1	637	588	0	0
h1SMcT0010062.1	737	688	194	20.7059
h1SMnT0016658.1	781	732	0	0
h1SMnT0016659.1	343	294	0	0
h1SMcT0010063.1	2659	2610	216	6.07707
h1SMcT0010064.1	2663	2614	0	0
h1SMcT0010065.1	1004	955	3.59552	0.276465
h1SMnT0016660.1	363	314	0	0
h1SMcT0010066.1	513	464	0	0
h1SMcT0010067.1	2025	1976	11	0.408778
h1SMnT0016661.1	635	586	1	0.125309
h1SMnT0016662.1	462	413	101	17.9578
h1SMnT0016663.2	501	452	1	0.162459
h1SMnT0016664.1	433	384	0	0
h1SMcT0010068.1	644	595	25.7104	3.17302
h1SMnT0016665.5	1281	1232	1.58784	0.0946407
h1SMnT0016666.1	2206	2157	32.8942	1.11982
h1SMnT0016667.1	2638	2589	28.8745	0.818961
h1SMnT0016668.1	622	573	14	1.79413
h1SMcT0010069.1	9450	9401	72.8824	0.569285
h1SMnT0016669.1	2216	2167	0	0
h1SMnT0016670.1	411	362	1	0.202849
h1SMnT0016671.2	493	444	2	0.330772
h1SMnT0016672.1	741	692	1	0.106115
h1SMcT0010070.1	1145	1096	2	0.133999
h1SMnT0016673.1	453	404	0	0
h1SMnT0016674.1	307	258	1.21504	0.345821
h1SMnT0016675.1	930	881	14.5379	1.21173
h1SMnT0016676.1	291	242	8.57011	2.60047
h1SMcT0010071.3	2755	2706	330	8.95504
h1SMnT0016677.1	272	223	0	0
h1SMnT0016678.1	573	524	0	0
h1SMnT0016679.1	855	806	16	1.45769
h1SMnT0016680.1	203	154	0	0
h1SMcT0010072.1	1733	1684	4406	192.125
h1SMnT0016681.1	837	788	0	0
h1SMcT0010073.2	2997	2948	276	6.87484
h1SMcT0010074.1	810	761	0	0
h1SMcT0010075.1	954	905	113.244	9.1886
h1SMcT0010076.1	2055	2006	387.756	14.1941
h1SMnT0016682.1	565	516	0	0
h1SMnT0016683.1	673	624	0	0
h1SMnT0016684.1	712	663	1	0.110756
h1SMcT0010077.1	2030	1981	449	16.6434
h1SMcT0010078.1	1811	1762	607	25.2967
h1SMnT0016685.1	443	394	0	0
h1SMcT0010079.1	1499	1450	41.1043	2.08161
h1SMcT0010080.1	1144	1095	14	0.938848
h1SMcT0010081.1	1734	1685	163	7.10344
h1SMnT0016686.1	625	576	0	0
h1SMcT0010082.1	1911	1862	59	2.32677
h1SMnT0016687.1	298	249	0	0
h1SMnT0016688.1	358	309	0	0
h1SMnT0016689.1	1816	1767	6.34951	0.263867
h1SMcT0010083.1	719	670	1	0.109599
h1SMnT0016690.1	719	670	0	0
h1SMnT0016691.1	701	652	3	0.337874
h1SMcT0010084.1	698	649	225	25.4577
h1SMnT0016692.1	789	740	0	0
h1SMnT0016693.1	263	214	0	0
h1SMcT0010085.1	1705	1656	821	36.4053
h1SMcT0010086.3	1698	1649	44	1.95936
h1SMnT0016694.1	268	219	0	0
h1SMcT0010087.1	859	810	190	17.2246
h1SMnT0016695.1	298	249	0	0
h1SMcT0010088.2	2482	2433	986	29.7588
h1SMnT0016696.2	1440	1391	61	3.22021
h1SMnT0016697.1	3379	3330	11.5676	0.255082
h1SMnT0016698.1	2390	2341	0	0
h1SMcT0010089.1	3227	3178	0	0
h1SMcT0010090.1	4365	4316	0	0
h1SMcT0010091.3	2219	2170	187.269	6.33705
h1SMcT0010092.1	2549	2500	378.257	11.1104
h1SMnT0016699.1	457	408	2	0.359957
h1SMnT0016700.2	1782	1733	3.60098	0.152582
h1SMcT0010093.1	711	662	7.87466	0.873484
h1SMcT0010094.1	1954	1905	18.5176	0.713789
h1SMnT0016701.1	1334	1285	3.30731	0.188996
h1SMnT0016702.1	751	702	2.06807	0.216327
h1SMnT0016703.1	2218	2169	0	0
h1SMcT0010095.1	769	720	4.99816	0.509752
h1SMnT0016704.1	314	265	1	0.277099
h1SMnT0016705.1	412	363	1	0.20229
h1SMnT0016706.1	561	512	43	6.16708
h1SMnT0016707.1	292	243	1	0.302186
h1SMnT0016708.1	356	307	1.44438	0.345481
h1SMnT0016709.1	682	633	6	0.696031
h1SMcT0010096.1	2012	1963	0	0
h1SMnT0016710.1	424	375	1	0.195817
h1SMcT0010097.1	540	491	169	25.2747
h1SMnT0016711.1	580	531	0	0
h1SMnT0016712.1	897	848	6	0.519561
h1SMnT0016713.1	499	450	4	0.652723
h1SMcT0010098.1	2881	2832	322.87	8.37173
h1SMnT0016714.1	2171	2122	1.1302	0.0391103
h1SMnT0016715.1	1283	1234	24.9047	1.482
h1SMcT0010099.1	960	911	7.37569	0.594519
h1SMnT0016716.1	651	602	4	0.487916
h1SMnT0016717.1	1146	1097	25.6243	1.71525
h1SMcT0010100.1	570	521	0	0
h1SMcT0010101.1	1799	1750	0	0
h1SMcT0010102.1	562	513	0	0
h1SMcT0010103.1	1101	1052	251	17.5202
h1SMnT0016718.1	247	198	0	0
h1SMnT0016719.1	468	419	7	1.22678
h1SMcT0010104.3	1166	1117	4375	287.611
h1SMcT0010105.1	2956	2907	30.7633	0.777086
h1SMcT0010106.1	1014	965	18.0767	1.37554
h1SMnT0016720.1	405	356	0	0
h1SMcT0010107.1	869	820	1	0.0895504
h1SMnT0016721.1	3169	3120	7.02989	0.165453
h1SMnT0016722.1	237	188	0	0
h1SMnT0016723.1	2107	2058	37.7024	1.34526
h1SMcT0010108.1	878	829	33	2.92308
h1SMnT0016724.1	556	507	0	0
h1SMnT0016725.1	228	179	0	0
h1SMnT0016726.1	450	401	0	0
h1SMnT0016727.1	425	376	0	0
h1SMnT0016728.1	200	151	1	0.4863
h1SMnT0016729.1	345	296	114	28.281
h1SMnT0016730.1	530	481	1	0.152664
h1SMcT0010109.1	1506	1457	797	40.168
h1SMnT0016731.1	359	310	0	0
h1SMcT0010110.1	4224	4175	1121.62	19.7275
h1SMcT0010111.2	4095	4046	150.375	2.72917
h1SMnT0016732.1	320	271	0	0
h1SMcT0010112.1	4144	4095	251.046	4.50174
h1SMnT0016733.1	325	276	0	0
h1SMnT0016734.1	385	336	0	0
h1SMcT0010113.1	1179	1130	35.4683	2.30485
h1SMcT0010114.1	1140	1091	20.9542	1.41035
h1SMnT0016735.1	1319	1270	10.9031	0.630415
h1SMcT0010115.1	1175	1126	2.62865	0.171426
h1SMnT0016736.1	620	571	2	0.257202
h1SMnT0016737.1	507	458	4	0.641321
h1SMcT0010116.1	2733	2684	23	0.629255
h1SMnT0016738.1	358	309	0	0
h1SMnT0016739.1	788	739	0	0
h1SMcT0010117.1	2576	2527	0	0
h1SMcT0010118.2	1123	1074	37	2.52976
h1SMcT0010119.1	4047	3998	486	8.92637
h1SMnT0016740.1	356	307	3	0.71757
h1SMnT0016741.1	338	289	0	0
h1SMnT0016742.1	516	467	0	0
h1SMnT0016743.1	163	114	0	0
h1SMcT0010120.2	1695	1646	2126	94.8451
h1SMnT0016744.1	479	430	1	0.17077
h1SMcT0010121.1	1331	1282	70	4.00951
h1SMnT0016745.1	373	324	0	0
h1SMnT0016746.1	542	493	0	0
h1SMnT0016747.1	374	325	0	0
h1SMnT0016748.1	291	242	0	0
h1SMcT0010122.1	1015	966	23	1.74836
h1SMnT0016749.2	1324	1275	2	0.115186
h1SMcT0010123.1	2065	2016	156.949	5.71675
h1SMnT0016750.1	1088	1039	69.9815	4.94594
h1SMnT0016751.1	564	515	1.05109	0.14987
h1SMnT0016752.1	588	539	11.346	1.54573
h1SMcT0010124.4	2468	2419	416	12.6281
h1SMcT0010125.2	2232	2183	1286	43.2582
h1SMnT0016753.1	158	109	1	0.673682
h1SMcT0010126.1	1442	1393	29.6457	1.56276
h1SMcT0010127.1	2128	2079	141	4.98019
h1SMcT0010128.1	729	680	3	0.323962
h1SMnT0016754.1	527	478	0	0
h1SMnT0016755.1	417	368	18	3.59175
h1SMnT0016756.1	205	156	0	0
h1SMnT0016757.1	421	372	0	0
h1SMcT0010129.1	2240	2191	239	8.01008
h1SMnT0016758.1	465	416	0	0
h1SMcT0010130.1	5872	5823	2	0.0252211
h1SMnT0016759.1	744	695	0	0
h1SMnT0016760.1	247	198	0	0
h1SMcT0010131.1	403	354	0	0
h1SMcT0010132.1	1719	1670	249	10.9487
h1SMnT0016761.1	417	368	0	0
h1SMcT0010133.1	2884	2835	532	13.7797
h1SMcT0010134.1	1436	1387	121	6.40605
h1SMnT0016762.1	424	375	0	0
h1SMcT0010135.1	724	675	1277	138.921
h1SMnT0016763.1	472	423	12	2.08316
h1SMcT0010136.1	967	918	1.00058	0.0800372
h1SMnT0016764.1	211	162	0	0
h1SMcT0010137.2	1042	993	238.179	17.6131
h1SMnT0016765.1	4286	4237	230.234	3.99018
h1SMcT0010138.1	679	630	18	2.09804
h1SMcT0010139.1	2563	2514	6	0.175254
h1SMcT0010140.2	1615	1566	80	3.75128
h1SMcT0010141.1	1165	1116	0	0
h1SMnT0016766.1	691	642	0	0
h1SMnT0016767.1	432	383	11	2.10899
h1SMcT0010142.1	971	922	147	11.7076
h1SMcT0010143.1	2253	2204	188.748	6.28856
h1SMnT0016768.1	556	507	1.28813	0.186566
h1SMcT0010144.2	2065	2016	1582	57.6232
h1SMnT0016769.1	460	411	5	0.893325
h1SMnT0016770.1	506	457	0	0
h1SMcT0010145.1	1887	1838	110	4.39469
h1SMnT0016771.1	1152	1103	0	0
h1SMnT0016772.1	1019	970	2	0.151405
h1SMnT0016773.1	562	513	0	0
h1SMnT0016774.1	219	170	0	0
h1SMnT0016775.1	260	211	1	0.348016
h1SMnT0016776.1	511	462	0	0
h1SMcT0010146.1	2431	2382	1712	52.7768
h1SMcT0010147.1	5126	5077	4706.84	68.0775
h1SMnT0016777.1	1620	1571	16.1587	0.755285
h1SMcT0010148.1	591	542	50.6574	6.86317
h1SMnT0016778.1	398	349	0	0
h1SMcT0010149.1	1808	1759	46	1.92032
h1SMnT0016779.1	546	497	2	0.295498
h1SMnT0016780.1	183	134	0	0
h1SMcT0010150.1	672	623	0	0
h1SMnT0016781.1	532	483	15	2.28048
h1SMcT0010151.1	1316	1267	2	0.115914
h1SMnT0016782.1	209	160	1	0.458946
h1SMnT0016783.2	834	785	0	0
h1SMnT0016784.1	3837	3788	23.2235	0.450193
h1SMcT0010152.1	2019	1970	53.4422	1.99205
h1SMcT0010153.3	2315	2266	282.964	9.16965
h1SMcT0010154.1	511	462	0	0
h1SMnT0016785.1	271	222	1.16965	0.386889
h1SMcT0010155.1	548	499	14	2.0602
h1SMnT0016786.1	375	326	0	0
h1SMnT0016787.7	823	774	27.956	2.65226
h1SMnT0016788.1	195	146	5	2.51477
h1SMcT0010156.1	401	352	0	0
h1SMcT0010157.1	953	904	572	46.4632
h1SMnT0016789.1	708	659	0	0
h1SMcT0010158.1	1833	1784	203	8.35569
h1SMcT0010159.4	1927	1878	421.675	16.4878
h1SMcT0010160.1	1675	1626	27.3249	1.23401
h1SMnT0016790.1	175	126	0	0
h1SMcT0010161.1	597	548	5.18271	0.694476
h1SMnT0016791.1	406	357	1.91576	0.394053
h1SMnT0016792.1	831	782	80.7254	7.58028
h1SMcT0010162.1	796	747	2	0.196603
h1SMnT0016793.1	617	568	3	0.387841
h1SMnT0016794.1	1079	1030	37.6546	2.68449
h1SMcT0010163.1	7220	7171	4242.35	43.4418
h1SMnT0016795.1	239	190	0	0
h1SMnT0016796.1	872	823	0	0
h1SMcT0010164.1	1405	1356	13	0.703987
h1SMnT0016797.1	430	381	0	0
h1SMnT0016798.1	220	171	0	0
h1SMcT0010165.1	934	885	0	0
h1SMnT0016799.1	938	889	1.6227	0.134035
h1SMcT0010166.3	1038	989	50.3773	3.74042
h1SMnT0016800.1	289	240	1	0.305964
h1SMnT0016801.1	1318	1269	0	0
h1SMnT0016802.1	397	348	0	0
h1SMcT0010167.1	1149	1100	0	0
h1SMcT0010168.1	381	332	0.722314	0.15976
h1SMnT0016803.1	618	569	16.873	2.17751
h1SMcT0010169.1	632	583	33	4.15649
h1SMnT0016804.1	987	938	0	0
h1SMnT0016805.1	1096	1047	21.1598	1.48404
h1SMnT0016806.1	309	260	0	0
h1SMnT0016807.1	751	702	1.51837	0.158826
h1SMnT0016808.1	1681	1632	10.8352	0.487525
h1SMcT0010170.1	2061	2012	9.25938	0.337937
h1SMnT0016809.1	397	348	4.37375	0.922903
h1SMnT0016810.1	475	426	0	0
h1SMnT0016811.1	1180	1131	9.30073	0.603859
h1SMnT0016812.1	1232	1183	20.949	1.30035
h1SMnT0016813.1	264	215	0	0
h1SMnT0016814.1	443	394	78	14.5372
h1SMcT0010171.1	1487	1438	10.3641	0.529242
h1SMnT0016815.1	750	701	0	0
h1SMcT0010172.1	1594	1545	144	6.84408
h1SMcT0010173.1	1899	1850	690	27.3879
h1SMnT0016816.1	372	323	0	0
h1SMcT0010174.1	1606	1557	430	20.2797
h1SMnT0016817.1	462	413	0	0
h1SMnT0016818.1	729	680	0	0
h1SMcT0010175.1	2015	1966	306	11.4293
h1SMnT0016819.1	1286	1237	0	0
h1SMnT0016820.1	355	306	0	0
h1SMcT0010176.1	1018	969	179	13.5647
h1SMnT0016821.1	807	758	0	0
h1SMnT0016822.1	298	249	0	0
h1SMcT0010177.1	1972	1923	1544.11	58.9632
h1SMnT0016823.1	1274	1225	161.983	9.70987
h1SMnT0016824.1	261	212	1.21529	0.420945
h1SMnT0016825.1	305	256	9.59092	2.75107
h1SMcT0010178.1	1297	1248	730	42.9526
h1SMnT0016826.1	737	688	5	0.533658
h1SMcT0010179.1	429	380	6.25953	1.20959
h1SMcT0010180.1	895	846	203	17.62
h1SMcT0010181.1	1670	1621	3.05128	0.138223
h1SMcT0010182.1	789	740	0	0
h1SMcT0010183.1	387	338	0	0
h1SMnT0016827.1	647	598	3.76292	0.462068
h1SMcT0010184.2	1170	1121	202	13.232
h1SMnT0016828.1	503	454	0	0
h1SMnT0016829.1	187	138	0	0
h1SMcT0010185.1	2146	2097	427	14.9524
h1SMnT0016830.2	976	927	5.83057	0.461862
h1SMnT0016831.1	373	324	1.40597	0.318648
h1SMnT0016832.1	522	473	1	0.155246
h1SMcT0010186.1	1276	1227	250	14.9616
h1SMnT0016833.1	652	603	0	0
h1SMnT0016834.1	429	380	0	0
h1SMnT0016835.1	303	254	1	0.2891
h1SMnT0016836.1	942	893	15.2431	1.25344
h1SMnT0016837.1	1337	1288	0	0
h1SMcT0010187.1	1338	1289	9.55728	0.544456
h1SMcT0010188.6	744	695	105.74	11.1722
h1SMnT0016838.6	3437	3388	744.979	16.1466
h1SMnT0016839.1	437	388	0	0
h1SMcT0010189.1	1705	1656	0	0
h1SMnT0016840.1	400	351	1	0.209206
h1SMcT0010190.1	7399	7350	1044.87	10.4389
h1SMnT0016841.1	184	135	12.1347	6.6005
h1SMnT0016842.1	376	327	0	0
h1SMnT0016843.1	258	209	0	0
h1SMnT0016844.1	225	176	0	0
h1SMnT0016845.1	877	828	6	0.532111
h1SMcT0010191.1	1883	1834	163	6.52634
h1SMcT0010192.1	784	735	1804	180.231
h1SMcT0010193.1	1453	1404	509	26.6215
h1SMnT0016846.1	261	212	0	0
h1SMcT0010194.1	5794	5745	829	10.5961
h1SMnT0016847.1	619	570	4	0.515307
h1SMcT0010195.1	2807	2758	184	4.89897
h1SMnT0016848.1	453	404	0	0
h1SMcT0010196.1	628	579	177	22.4479
h1SMnT0016849.1	1115	1066	26	1.79101
h1SMnT0016850.3	1212	1163	0	0
h1SMcT0010197.1	2651	2602	927	26.161
h1SMnT0016851.1	1700	1651	4.6173	0.205363
h1SMcT0010198.1	4909	4860	604.383	9.13181
h1SMnT0016852.1	604	555	0	0
h1SMcT0010199.1	1269	1220	252	15.1678
h1SMnT0016853.1	333	284	0.647381	0.167387
h1SMnT0016854.1	434	385	0	0
h1SMnT0016855.1	1923	1874	67.5036	2.64508
h1SMcT0010200.5	982	933	211.496	16.6457
h1SMnT0016856.1	369	320	0	0
h1SMcT0010201.1	1689	1640	294	13.1639
h1SMnT0016857.1	554	505	0	0
h1SMnT0016858.1	425	376	0	0
h1SMnT0016859.1	188	139	0	0
h1SMcT0010202.2	1308	1259	294	17.1476
h1SMnT0016860.1	626	577	1	0.127264
h1SMnT0016861.1	343	294	0	0
h1SMcT0010203.1	5183	5134	1.31023	0.0187402
h1SMcT0010204.1	1206	1157	2	0.126934
h1SMcT0010205.4	3094	3045	801.463	19.3276
h1SMcT0010206.1	1240	1191	14.694	0.90596
h1SMcT0010207.1	2187	2138	2.29079	0.0786788
h1SMcT0010208.2	2022	1973	64.5372	2.40195
h1SMnT0016862.1	508	459	0	0
h1SMnT0016863.1	343	294	0	0
h1SMnT0016864.1	612	563	0	0
h1SMcT0010209.3	3283	3234	727	16.5073
h1SMnT0016865.1	696	647	4	0.45398
h1SMcT0010210.1	965	916	51.1171	4.09781
h1SMnT0016866.2	856	807	11	1.00092
h1SMcT0010211.2	3052	3003	1506	36.8257
h1SMcT0010212.1	749	700	1143	119.903
h1SMnT0016867.1	818	769	1.33038	0.127037
h1SMcT0010213.1	524	475	98.6696	15.2536
h1SMnT0016868.1	186	137	1	0.535995
h1SMnT0016869.1	3900	3851	36.7198	0.700177
h1SMnT0016870.1	341	292	0	0
h1SMnT0016871.1	212	163	0	0
h1SMnT0016872.2	563	514	27	3.85729
h1SMcT0010214.1	901	852	3.06533	0.264192
h1SMcT0010215.1	1498	1449	825.59	41.8386
h1SMnT0016873.4	2266	2217	71.152	2.35669
h1SMcT0010216.2	1597	1548	466	22.1053
h1SMnT0016874.1	260	211	0	0
h1SMcT0010217.1	3232	3183	1354	31.2366
h1SMnT0016875.2	1570	1521	1	0.0482783
h1SMcT0010218.1	1833	1784	11	0.452772
h1SMnT0016876.1	212	163	12.9702	5.84307
h1SMcT0010219.1	1501	1452	437	22.1002
h1SMcT0010220.1	5647	5598	1303.85	17.1031
h1SMnT0016877.1	1730	1681	1.15264	0.0503507
h1SMnT0016878.1	785	736	0	0
h1SMnT0016879.1	585	536	2.31419	0.317041
h1SMnT0016880.1	346	297	3.65058	0.902582
h1SMcT0010221.1	1306	1257	61	3.56349
h1SMnT0016881.1	205	156	0	0
h1SMnT0016882.1	255	206	5	1.78231
h1SMnT0016883.1	509	460	4	0.638533
h1SMnT0016884.1	519	470	3	0.46871
h1SMnT0016885.1	360	311	0	0
h1SMnT0016886.1	359	310	1	0.236875
h1SMnT0016887.1	584	535	0	0
h1SMnT0016888.1	218	169	0	0
h1SMcT0010222.1	834	785	272	25.4437
h1SMcT0010223.1	1509	1460	727.877	36.6089
h1SMnT0016889.2	1893	1844	35.1228	1.39865
h1SMnT0016890.1	274	225	0	0
h1SMnT0016891.1	691	642	0	0
h1SMnT0016892.1	403	354	0	0
h1SMcT0010224.1	811	762	0	0
h1SMnT0016893.1	377	328	1	0.223876
h1SMcT0010225.2	2346	2297	178.269	5.69897
h1SMnT0016894.1	719	670	150.731	16.5199
h1SMnT0016895.1	848	799	0	0
h1SMnT0016896.1	997	948	0	0
h1SMcT0010226.2	1820	1771	1960	81.2679
h1SMcT0010227.1	924	875	107.946	9.05899
h1SMnT0016897.1	204	155	0	0
h1SMcT0010228.1	1608	1559	27.4697	1.29387
h1SMcT0010229.1	1673	1624	231.53	10.4689
h1SMcT0010230.1	815	766	0	0
h1SMcT0010231.1	1365	1316	3.79331	0.211663
h1SMcT0010232.1	2296	2247	2.05099	0.0670257
h1SMcT0010233.1	4969	4920	6.25837	0.0934066
h1SMcT0010234.1	1444	1395	1	0.0526389
h1SMnT0016898.2	1133	1084	35.8582	2.42908
h1SMcT0010235.1	2687	2638	417	11.6076
h1SMnT0016899.1	921	872	33.116	2.78871
h1SMcT0010236.1	1199	1150	219	13.9839
h1SMnT0016900.1	963	914	0	0
h1SMnT0016901.1	426	377	0	0
h1SMnT0016902.1	174	125	1	0.587451
h1SMnT0016903.1	461	412	0	0
h1SMcT0010237.1	1362	1313	67	3.74707
h1SMnT0016904.1	1086	1037	0	0
h1SMnT0016905.1	246	197	0	0
h1SMcT0010238.2	3027	2978	254.142	6.26663
h1SMnT0016906.1	405	356	2	0.412535
h1SMnT0016907.1	1832	1783	21.7569	0.896039
h1SMnT0016908.1	529	480	12	1.83578
h1SMnT0016909.1	307	258	0	0
h1SMnT0016910.1	1456	1407	3.10069	0.161825
h1SMcT0010239.1	1029	980	164	12.2885
h1SMnT0016911.1	631	582	0	0
h1SMcT0010240.1	1912	1863	392	15.4509
