target_id	length	eff_length	est_counts	tpm
h1SMnT0012207.1	453	404	13.289	1.89152
h1SMnT0012208.1	1075	1026	4	0.224189
h1SMnT0012209.1	221	172	0	0
h1SMcT0007255.2	1351	1302	2623	115.848
h1SMnT0012210.1	688	639	0	0
h1SMnT0012211.2	846	797	6	0.432907
h1SMnT0012212.1	707	658	3	0.262179
h1SMcT0007256.1	1427	1378	115	4.799
h1SMnT0012213.1	658	609	1	0.0944244
h1SMnT0012214.1	607	558	5	0.515273
h1SMnT0012215.1	400	351	0	0
h1SMcT0007257.1	1005	956	329	19.7897
h1SMnT0012216.1	1093	1044	0	0
h1SMnT0012217.1	513	464	0	0
h1SMcT0007258.2	1697	1648	1207.62	42.1381
h1SMcT0007259.1	1697	1648	60.3976	2.10748
h1SMnT0012218.1	1117	1068	4.42075	0.238027
h1SMcT0007260.1	1219	1170	0	0
h1SMnT0012219.1	472	423	0	0
h1SMnT0012220.2	1473	1424	74.167	2.99504
h1SMnT0012221.1	1132	1083	6	0.318584
h1SMcT0007261.1	3267	3218	15.6394	0.27947
h1SMcT0007262.1	1340	1291	709	31.5807
h1SMcT0007263.1	1789	1740	1	0.0330486
h1SMcT0007264.1	777	728	6.26176	0.494615
h1SMcT0007265.1	1592	1543	0	0
h1SMcT0007266.1	3683	3634	0	0
h1SMnT0012222.1	1134	1085	0	0
h1SMcT0007267.1	1247	1198	252.301	12.1105
h1SMcT0007268.1	1136	1087	258.6	13.6804
h1SMnT0012223.1	828	779	0	0
h1SMnT0012224.1	450	401	0	0
h1SMcT0007269.2	973	924	116	7.21918
h1SMnT0012225.1	465	416	0	0
h1SMcT0007270.1	1056	1007	220.914	12.6152
h1SMnT0012226.2	786	737	9.08599	0.708935
h1SMnT0012227.1	378	329	0	0
h1SMcT0007271.1	1740	1691	415	14.1126
h1SMnT0012228.4	1594	1545	27	1.00493
h1SMnT0012229.1	639	590	0	0
h1SMnT0012230.1	321	272	0	0
h1SMnT0012231.1	273	224	0	0
h1SMnT0012232.1	403	354	0	0
h1SMcT0007272.1	1412	1363	393	16.5805
h1SMnT0012233.1	1134	1085	58	3.07397
h1SMnT0012234.1	636	587	47	4.60428
h1SMnT0012235.1	647	598	1.66586	0.160192
h1SMnT0012236.1	680	631	0	0
h1SMcT0007273.1	2425	2376	17	0.411438
h1SMnT0012237.1	377	328	0	0
h1SMcT0007274.1	2896	2847	640	12.9269
h1SMnT0012238.1	372	323	0	0
h1SMcT0007275.1	5123	5074	1769	20.0484
h1SMnT0012239.1	597	548	0	0
h1SMnT0012240.1	762	713	2.35415	0.189866
h1SMnT0012241.1	356	307	1	0.187311
h1SMcT0007276.1	2002	1953	951	28.0014
h1SMnT0012242.1	272	223	1	0.257868
h1SMnT0012243.1	919	870	5.57387	0.368416
h1SMnT0012244.1	348	299	601	115.586
h1SMnT0012245.1	505	456	112.592	14.1986
h1SMnT0012246.1	563	514	0	0
h1SMcT0007277.1	4606	4557	0	0
h1SMcT0007278.1	1757	1708	0	0
h1SMcT0007279.1	2932	2883	14.8338	0.295875
h1SMnT0012247.1	452	403	348.338	49.7047
h1SMnT0012248.1	909	860	4	0.267463
h1SMnT0012249.1	182	133	0	0
h1SMnT0012250.1	939	890	1	0.0646118
h1SMcT0007280.2	3056	3007	422	8.07013
h1SMnT0012251.1	381	332	47.4233	8.21402
h1SMnT0012252.1	430	381	0	0
h1SMnT0012253.1	399	350	0	0
h1SMcT0007281.1	1099	1050	13.9008	0.761296
h1SMnT0012254.1	462	413	467	65.0232
h1SMnT0012255.1	407	358	10	1.60627
h1SMcT0007282.1	693	644	0	0
h1SMnT0012256.8	398	349	73.5767	12.1232
h1SMcT0007283.1	2543	2494	10	0.230571
h1SMnT0012257.1	730	681	11	0.928854
h1SMcT0007284.1	3085	3036	1.80481	0.0341847
h1SMcT0007285.1	1636	1587	345	12.501
h1SMnT0012258.1	446	397	0	0
h1SMnT0012259.1	335	286	1	0.201065
h1SMcT0007286.3	3930	3881	6004	88.9608
h1SMnT0012260.1	617	568	1	0.10124
h1SMnT0012261.1	305	256	1	0.224627
h1SMcT0007287.1	3696	3647	745	11.7469
h1SMnT0012262.1	1182	1133	2	0.101508
h1SMcT0007288.1	1239	1190	3.37534	0.163107
h1SMnT0012263.1	311	262	0	0
h1SMnT0012264.1	584	535	0	0
h1SMnT0012265.1	535	486	58	6.86268
h1SMnT0012266.1	615	566	2	0.203196
h1SMcT0007289.1	1070	1021	107	6.02642
h1SMnT0012267.1	346	297	0	0
h1SMcT0007290.1	1302	1253	406	18.6327
h1SMnT0012268.1	551	502	3.0642	0.351006
h1SMnT0012269.1	275	226	1	0.254445
h1SMnT0012270.1	317	268	0	0
h1SMnT0012271.1	613	564	5.29406	0.539773
h1SMnT0012272.1	229	180	0	0
h1SMcT0007291.1	2767	2718	391	8.27235
h1SMcT0007292.1	536	487	0.249838	0.0295006
h1SMnT0012273.1	484	435	51	6.74191
h1SMnT0012274.1	358	309	23	4.28027
h1SMnT0012275.1	316	267	0	0
h1SMnT0012276.1	1676	1627	0	0
h1SMcT0007293.1	2096	2047	3	0.0842762
h1SMnT0012277.1	261	212	0	0
h1SMcT0007294.1	3062	3013	14.3999	0.274829
h1SMnT0012278.1	273	224	0	0
h1SMnT0012279.1	504	455	2	0.252767
h1SMnT0012280.1	363	314	1.15947	0.212341
h1SMcT0007295.1	565	516	0	0
h1SMnT0012281.1	223	174	0	0
h1SMnT0012282.1	301	252	1	0.228192
h1SMnT0012283.2	343	294	0	0
h1SMcT0007296.1	1760	1711	1.9184	0.064475
h1SMnT0012284.1	855	806	1	0.0713455
h1SMnT0012285.1	250	201	11.9233	3.41116
h1SMnT0012286.1	645	596	9.26853	0.894265
h1SMnT0012287.1	274	225	0	0
h1SMnT0012288.1	1384	1335	0	0
h1SMnT0012289.1	1237	1188	1.70646	0.0826004
h1SMnT0012290.1	222	173	0	0
h1SMnT0012291.1	362	313	0	0
h1SMnT0012292.1	1941	1892	7	0.212754
h1SMcT0007297.1	1280	1231	2.69423	0.125857
h1SMcT0007298.1	808	759	0	0
h1SMnT0012293.1	732	683	6	0.505164
h1SMcT0007299.1	516	467	0.689599	0.0849144
h1SMcT0007300.1	2626	2577	3.95084	0.0881611
h1SMcT0007301.1	974	925	3.05213	0.189742
h1SMnT0012294.1	622	573	4.16528	0.418015
h1SMcT0007302.1	3503	3454	812.708	13.5305
h1SMcT0007303.1	806	757	14072.4	1068.99
h1SMnT0012295.1	352	303	0	0
h1SMcT0007304.1	911	862	10.6159	0.708194
h1SMcT0007305.1	1162	1113	3.29869	0.170431
h1SMcT0007306.1	1267	1218	0	0
h1SMnT0012296.1	842	793	0	0
h1SMcT0007307.1	987	938	214	13.1194
h1SMcT0007308.1	1306	1257	0	0
h1SMcT0007309.1	873	824	0	0
h1SMnT0012297.1	346	297	1.22636	0.237444
h1SMcT0007310.1	634	585	0.178535	0.0175496
h1SMcT0007311.1	2681	2632	4.30808	0.0941238
h1SMnT0012298.1	621	572	4.61251	0.463706
h1SMnT0012299.1	444	395	2.57268	0.374533
h1SMnT0012300.1	420	371	1	0.154999
h1SMnT0012301.1	748	699	0	0
h1SMnT0012302.1	697	648	4	0.354966
h1SMnT0012303.1	624	575	4	0.400031
h1SMcT0007312.1	1309	1260	40.853	1.86447
h1SMcT0007313.1	926	877	2.7779	0.182145
h1SMcT0007314.1	2160	2111	0	0
h1SMcT0007315.1	3507	3458	0	0
h1SMcT0007316.1	1887	1838	0	0
h1SMnT0012304.1	318	269	1	0.213771
h1SMcT0007317.1	804	755	777	59.1801
h1SMnT0012305.1	746	697	0	0
h1SMcT0007318.1	1003	954	7.6685	0.462236
h1SMcT0007319.1	2000	1951	7	0.206321
h1SMcT0007320.1	11449	11400	2167	10.9309
h1SMnT0012306.1	719	670	0	0
h1SMnT0012307.1	214	165	0	0
h1SMnT0012308.1	524	475	5	0.60531
h1SMcT0007321.1	1977	1928	301	8.97762
h1SMnT0012309.1	690	641	1	0.0897106
h1SMcT0007322.1	1463	1414	2157	87.7208
h1SMnT0012310.1	483	434	486	64.3944
h1SMnT0012311.1	285	236	0	0
h1SMcT0007323.1	3579	3530	1010	16.4531
h1SMnT0012312.1	393	344	0	0
h1SMcT0007324.1	8490	8441	598	4.07389
h1SMnT0012313.1	399	350	203	33.3526
h1SMcT0007325.1	1986	1937	499	14.814
h1SMnT0012314.1	473	424	1	0.135624
h1SMcT0007326.1	1042	993	76	4.40115
h1SMcT0007327.1	684	635	4.89815	0.443568
h1SMnT0012315.1	876	827	0	0
h1SMcT0007328.1	535	486	4	0.473288
h1SMcT0007329.2	1661	1612	360	12.8422
h1SMnT0012316.1	421	372	3.05522	0.472282
h1SMnT0012317.1	378	329	1	0.174786
h1SMnT0012318.1	717	668	0	0
h1SMcT0007330.1	1304	1255	283	12.9671
h1SMnT0012319.1	2436	2387	4.81266	0.11594
h1SMnT0012320.1	653	604	0	0
h1SMnT0012321.1	220	171	0	0
h1SMnT0012322.1	279	230	0	0
h1SMcT0007331.1	2309	2260	649	16.5135
h1SMnT0012323.1	815	766	4.03112	0.30262
h1SMnT0012324.1	569	520	2	0.221171
h1SMnT0012325.1	428	379	1	0.151727
h1SMcT0007332.3	1168	1119	52423	2693.97
h1SMnT0012326.1	309	260	1	0.221171
h1SMnT0012327.1	325	276	6	1.2501
h1SMcT0007333.1	1080	1031	3.00019	0.167337
h1SMnT0012328.1	743	694	2	0.165719
h1SMnT0012329.1	257	208	0	0
h1SMnT0012330.1	1120	1071	0	0
h1SMcT0007334.4	1181	1132	3	0.152397
h1SMcT0007335.2	980	931	9	0.555897
h1SMnT0012331.1	227	178	0	0
h1SMnT0012332.1	369	320	1.24632	0.223966
h1SMnT0012333.1	449	400	7.04474	1.01276
h1SMnT0012334.1	428	379	0	0
h1SMnT0012335.1	346	297	3.44704	0.667409
h1SMnT0012336.1	436	387	0	0
h1SMcT0007336.1	2435	2386	1012	24.39
h1SMnT0012337.1	426	377	0	0
h1SMnT0012338.1	477	428	0	0
h1SMnT0012339.1	665	616	1	0.0933514
h1SMcT0007337.1	536	487	3	0.354237
h1SMnT0012340.1	303	254	1	0.226396
h1SMcT0007338.2	1808	1759	594	19.4188
h1SMcT0007339.1	618	569	0	0
h1SMnT0012341.1	820	771	0	0
h1SMnT0012342.1	1000	951	6.16349	0.37269
h1SMnT0012343.1	1956	1907	29.2469	0.881923
h1SMnT0012344.1	145	96	15.2027	9.10651
h1SMnT0012345.1	612	563	0	0
h1SMnT0012346.1	314	265	1	0.216998
h1SMcT0007340.1	5574	5525	17.3143	0.180208
h1SMnT0012347.1	439	390	0	0
h1SMcT0007341.1	1014	965	0	0
h1SMcT0007342.1	1274	1225	583	27.3674
h1SMnT0012348.1	273	224	0	0
h1SMcT0007343.1	2066	2017	634	18.0753
h1SMcT0007344.1	2479	2430	1119	26.4805
h1SMcT0007345.1	576	527	4482	489.061
h1SMnT0012349.1	427	378	0	0
h1SMnT0012350.1	514	465	1.75923	0.217556
h1SMnT0012351.1	612	563	0	0
h1SMcT0007346.1	942	893	34998	2253.69
h1SMnT0012352.2	779	730	3	0.23632
h1SMnT0012353.1	753	704	2	0.163365
h1SMnT0012354.1	463	414	6.32283	0.878239
h1SMcT0007347.1	634	585	3	0.294895
h1SMnT0012355.1	427	378	26	3.95533
h1SMnT0012356.1	613	564	3	0.305875
h1SMcT0007348.1	991	942	156	9.52304
h1SMnT0012357.1	296	247	1	0.232812
h1SMcT0007349.1	1965	1916	3.57123	0.107182
h1SMnT0012358.1	968	919	4.40956	0.275919
h1SMcT0007350.1	1743	1694	425	14.427
h1SMnT0012359.1	1589	1540	0	0
h1SMnT0012360.1	662	613	8.29301	0.777953
h1SMnT0012361.1	344	295	0	0
h1SMnT0012362.1	766	717	0	0
h1SMnT0012363.1	621	572	0	0
h1SMcT0007351.1	5443	5394	21.979	0.234315
h1SMnT0012364.1	1270	1221	5	0.235481
h1SMnT0012365.1	398	349	0	0
h1SMnT0012366.1	739	690	28.8826	2.40707
h1SMnT0012367.1	632	583	2.33581	0.230393
h1SMcT0007352.1	1413	1364	156	6.57676
h1SMcT0007353.1	1542	1493	13.5015	0.520025
h1SMnT0012368.1	627	578	0	0
h1SMnT0012369.1	510	461	3.67177	0.458012
h1SMcT0007354.1	1144	1095	2.12968	0.111841
h1SMnT0012370.1	433	384	4.91738	0.736383
h1SMnT0012371.1	1338	1289	1	0.0446117
h1SMnT0012372.1	382	333	0	0
h1SMcT0007355.1	1380	1331	5	0.21602
h1SMnT0012373.1	305	256	8.00142	1.79733
h1SMnT0012374.1	201	152	0	0
h1SMnT0012375.1	252	203	7.08121	2.00592
h1SMnT0012376.1	1415	1366	1.27164	0.0535324
h1SMcT0007356.1	638	589	107.026	10.4491
h1SMnT0012377.1	689	640	3.97352	0.357024
h1SMnT0012378.1	819	770	0	0
h1SMnT0012379.2	862	813	2	0.141462
h1SMnT0012380.1	721	672	1	0.0855722
h1SMnT0012381.1	330	281	0	0
h1SMcT0007357.1	680	631	1075	97.9672
h1SMcT0007358.1	1818	1769	1673	54.3838
h1SMnT0012382.1	364	315	0	0
h1SMnT0012383.1	420	371	0	0
h1SMnT0012384.1	276	227	0	0
h1SMcT0007359.1	707	658	3266.48	285.467
h1SMnT0012385.1	749	700	11.5161	0.946041
h1SMnT0012386.1	316	267	4	0.86149
h1SMcT0007360.1	732	683	3.61442	0.304312
h1SMcT0007361.1	652	603	3.95192	0.376871
h1SMcT0007362.1	826	777	0	0
h1SMcT0007363.1	382	333	5.3315	0.920677
h1SMnT0012387.2	1453	1404	8	0.327661
h1SMnT0012388.1	519	470	0	0
h1SMnT0012389.1	178	129	0	0
h1SMcT0007364.7	1635	1586	87.8586	3.18554
h1SMnT0012390.3	1399	1350	5.74461	0.244697
h1SMnT0012391.1	1342	1293	4.91643	0.218652
h1SMnT0012392.1	841	792	1	0.0726067
h1SMnT0012393.1	965	916	2	0.125556
h1SMcT0007365.1	8105	8056	154.775	1.1048
h1SMcT0007366.1	1287	1238	388.318	18.0372
h1SMnT0012394.1	1268	1219	9.4507	0.445822
h1SMnT0012395.1	341	292	1	0.196933
h1SMcT0007367.1	594	545	50	5.27564
h1SMnT0012396.1	350	301	1	0.191045
h1SMnT0012397.3	4577	4528	17	0.215896
h1SMnT0012398.1	614	565	2	0.203556
h1SMnT0012399.1	793	744	0	0
h1SMnT0012400.1	261	212	0	0
h1SMnT0012401.2	579	530	1	0.108499
h1SMnT0012402.1	475	426	3	0.404961
h1SMcT0007368.1	2752	2703	799.232	17.0031
h1SMcT0007369.1	646	597	807.467	77.7771
h1SMnT0012403.1	639	590	16.5333	1.61142
h1SMcT0007370.1	582	533	998.122	107.686
h1SMnT0012404.1	2942	2893	8.20992	0.16319
h1SMnT0012405.1	2048	1999	63.5865	1.82917
h1SMcT0007371.1	1379	1330	354.538	15.3289
h1SMnT0012406.2	845	796	4.77108	0.344672
h1SMcT0007372.1	2365	2316	267.878	6.65121
h1SMnT0012407.1	392	343	0	0
h1SMnT0012408.1	331	282	0	0
h1SMcT0007373.1	1907	1858	206	6.37563
h1SMnT0012409.1	103	54	0	0
h1SMnT0012410.1	289	240	0	0
h1SMnT0012411.1	358	309	0	0
h1SMcT0007374.1	1151	1102	15.3717	0.802125
h1SMcT0007375.2	1759	1710	928	31.2071
h1SMnT0012412.1	1914	1865	5.30186	0.163475
h1SMnT0012413.1	662	613	3	0.281425
h1SMnT0012414.1	759	710	4	0.323969
h1SMcT0007376.1	704	655	84.0315	7.37739
h1SMnT0012415.1	653	604	40.9685	3.90045
h1SMnT0012416.1	470	421	1.83184	0.250211
h1SMnT0012417.1	312	263	0	0
h1SMnT0012418.1	287	238	0	0
h1SMcT0007377.1	1090	1041	144	7.95451
h1SMnT0012419.1	312	263	0	0
h1SMcT0007378.2	3124	3075	2895	54.1384
h1SMcT0007379.1	643	594	2	0.193618
h1SMnT0012420.1	369	320	0	0
h1SMcT0007380.1	1382	1333	54.3932	2.34648
h1SMnT0012421.1	3429	3380	47.8298	0.813736
h1SMcT0007381.2	1489	1440	587	23.4411
h1SMnT0012422.2	726	677	360.952	30.6593
h1SMcT0007382.1	1127	1078	427.048	22.7803
h1SMnT0012423.1	698	649	13	1.15186
h1SMnT0012424.1	818	769	7	0.523448
h1SMnT0012425.1	264	215	0	0
h1SMcT0007383.1	2083	2034	3	0.0848149
h1SMcT0007384.1	1256	1207	32	1.52456
h1SMnT0012426.1	455	406	32	4.53237
h1SMcT0007385.1	1096	1047	67	3.67985
h1SMcT0007386.2	1073	1024	107	6.00877
h1SMnT0012427.1	511	462	0	0
h1SMnT0012428.1	479	430	0	0
h1SMcT0007387.1	935	886	14032	910.726
h1SMnT0012429.1	389	340	24	4.05914
h1SMnT0012430.1	563	514	0	0
h1SMnT0012431.1	284	235	1	0.2447
h1SMnT0012432.1	329	280	0	0
h1SMcT0007388.1	564	515	2.39383	0.267293
h1SMnT0012433.1	1445	1396	2	0.0823846
h1SMnT0012434.1	2928	2879	31.4265	0.627706
h1SMnT0012435.1	514	465	0	0
h1SMnT0012436.1	422	373	0	0
h1SMnT0012437.1	3693	3644	2	0.0315612
h1SMnT0012438.1	1322	1273	3	0.135517
h1SMnT0012439.1	1108	1059	19.0759	1.03584
h1SMnT0012440.1	374	325	0	0
h1SMnT0012441.1	327	278	0	0
h1SMnT0012442.1	233	184	0	0
h1SMnT0012443.1	1803	1754	1	0.0327848
h1SMnT0012444.1	1186	1137	6.39209	0.323284
h1SMnT0012445.1	294	245	0	0
h1SMnT0012446.1	1501	1452	8.34571	0.330521
h1SMnT0012447.1	1476	1427	5	0.201487
h1SMnT0012448.1	2982	2933	7.98188	0.156493
h1SMcT0007389.1	607	558	121	12.4696
h1SMnT0012449.1	661	612	0	0
h1SMnT0012450.1	585	536	0	0
h1SMcT0007390.1	1096	1047	0	0
h1SMcT0007391.1	2688	2639	0	0
h1SMnT0012451.1	825	776	1	0.0741037
h1SMcT0007392.5	2555	2506	3341	76.665
h1SMnT0012452.1	243	194	0	0
h1SMcT0007393.1	463	414	0	0
h1SMnT0012453.1	418	369	0	0
h1SMnT0012454.1	443	394	0	0
h1SMcT0007394.1	1981	1932	953	28.3653
h1SMnT0012455.1	1427	1378	56.6035	2.36209
h1SMnT0012456.1	626	577	0	0
h1SMnT0012457.1	2704	2655	10.3971	0.225189
h1SMcT0007395.1	1390	1341	18041.8	773.663
h1SMnT0012458.1	861	812	102.238	7.24036
h1SMnT0012459.1	362	313	14	2.57209
h1SMcT0007396.1	1276	1227	508	23.8079
h1SMnT0012460.2	249	200	1	0.287522
h1SMnT0012461.1	943	894	6.19134	0.398244
h1SMnT0012462.1	181	132	24.3459	10.606
h1SMcT0007397.1	1417	1368	4.9724	0.209017
h1SMnT0012463.1	291	242	0	0
h1SMnT0012464.1	374	325	3.60306	0.637515
h1SMcT0007398.1	1499	1450	3.06707	0.121635
h1SMnT0012465.1	1069	1020	2	0.112754
h1SMnT0012466.1	639	590	0	0
h1SMcT0007399.1	1408	1359	53.5723	2.26685
h1SMcT0007400.1	1049	1000	20.4835	1.17789
h1SMcT0007401.1	2291	2242	69.4805	1.78209
h1SMcT0007402.1	4892	4843	98.1166	1.16501
h1SMnT0012467.1	278	229	0	0
h1SMnT0012468.1	701	652	73.6791	6.49828
h1SMcT0007403.1	1479	1430	96.3209	3.87334
h1SMnT0012469.1	226	177	0	0
h1SMnT0012470.1	143	94	2	1.2235
h1SMnT0012471.1	151	102	0	0
h1SMcT0007404.1	4689	4640	5176.8	64.1572
h1SMnT0012472.1	527	478	0	0
h1SMcT0007405.1	2081	2032	0	0
h1SMnT0012473.1	667	618	6.35254	0.591099
h1SMnT0012474.1	379	330	1.27184	0.221625
h1SMnT0012475.1	578	529	1	0.108704
h1SMnT0012476.1	308	259	0	0
h1SMcT0007406.1	842	793	71	5.14857
h1SMcT0007407.1	2564	2515	2	0.0457292
h1SMcT0007408.1	778	729	230.63	18.1924
h1SMcT0007409.1	612	563	12	1.22567
h1SMcT0007410.1	1145	1096	2.29578	0.120454
h1SMnT0012477.1	1446	1397	0	0
h1SMnT0012478.1	1211	1162	67.0578	3.31852
h1SMcT0007411.1	1063	1014	16	0.907369
h1SMcT0007412.1	558	509	0	0
h1SMnT0012479.1	531	482	1	0.119304
h1SMnT0012480.1	250	201	0	0
h1SMcT0007413.1	471	422	78.6032	10.711
h1SMnT0012481.1	989	940	6.3968	0.391324
h1SMnT0012482.1	1677	1628	64.9619	2.2946
h1SMnT0012483.1	310	261	1	0.220324
h1SMnT0012484.1	1032	983	31.9062	1.86648
h1SMcT0007414.1	650	601	1170.09	111.956
h1SMcT0007415.1	633	584	0	0
h1SMnT0012485.1	235	186	0	0
h1SMnT0012486.2	1578	1529	5	0.188046
h1SMnT0012487.1	254	205	0	0
h1SMnT0012488.1	1032	983	0	0
h1SMnT0012489.1	772	723	0	0
h1SMnT0012490.1	667	618	0	0
h1SMcT0007416.1	2018	1969	51	1.48945
h1SMcT0007417.1	1427	1378	4	0.166922
h1SMnT0012491.1	659	610	2.34363	0.220933
h1SMcT0007418.1	644	595	67.0992	6.48488
h1SMnT0012492.2	5023	4974	32.6094	0.376998
h1SMnT0012493.1	842	793	0	0
h1SMnT0012494.1	340	291	0	0
h1SMnT0012495.1	363	314	0	0
h1SMnT0012496.1	304	255	0	0
h1SMnT0012497.1	425	376	0	0
h1SMnT0012498.1	497	448	0	0
h1SMnT0012499.1	614	565	2	0.203556
h1SMcT0007419.1	1011	962	4.21623	0.252029
h1SMnT0012500.1	1389	1340	0	0
h1SMcT0007420.1	1316	1267	154	6.9895
h1SMnT0012501.1	665	616	0	0
h1SMnT0012502.1	918	869	238.109	15.7564
h1SMcT0007421.1	1266	1217	132.891	6.27923
h1SMnT0012503.1	722	673	0	0
h1SMcT0007422.1	1310	1261	343	15.6416
h1SMnT0012504.1	683	634	43.9094	3.98263
h1SMcT0007423.1	746	697	174	14.3555
h1SMnT0012505.1	164	115	0	0
h1SMcT0007424.1	614	565	12.0482	1.22624
h1SMcT0007425.1	2185	2136	1.17659	0.0316757
h1SMcT0007426.1	1990	1941	0	0
h1SMnT0012506.1	472	423	1.32043	0.179505
h1SMcT0007427.1	2305	2256	632.775	16.1292
h1SMcT0007428.1	1717	1668	680	23.4431
h1SMcT0007429.1	1493	1444	605	24.0929
h1SMnT0012507.1	624	575	0	0
h1SMcT0007430.1	2181	2132	69	1.86107
h1SMcT0007431.1	1423	1374	144	6.02667
h1SMnT0012508.1	1897	1848	18.2266	0.567159
h1SMnT0012509.1	575	526	1.17281	0.128216
h1SMcT0007432.5	2284	2235	1057	27.1956
h1SMnT0012510.1	775	726	21	1.66335
h1SMnT0012511.1	890	841	0	0
h1SMnT0012512.1	490	441	0	0
h1SMnT0012513.1	529	480	0	0
h1SMcT0007433.1	6047	5998	5679.25	54.4486
h1SMcT0007434.1	1270	1221	0	0
h1SMnT0012514.1	767	718	2.74585	0.219914
h1SMnT0012515.1	218	169	0	0
h1SMcT0007435.1	1229	1180	704	34.3078
h1SMcT0007436.1	3025	2976	966	18.6658
h1SMnT0012516.1	364	315	0	0
h1SMcT0007437.2	6431	6382	19344	174.298
h1SMnT0012517.1	290	241	1	0.238608
h1SMnT0012518.1	443	394	2	0.291901
h1SMcT0007438.1	1321	1272	6	0.271248
h1SMnT0012520.1	1078	1029	9.16279	0.512052
h1SMnT0012519.2	1920	1871	0	0
h1SMcT0007439.1	2161	2112	0	0
h1SMcT0007440.1	5496	5447	8.6942	0.0917855
h1SMnT0012521.2	915	866	2.20738	0.146576
h1SMnT0012522.1	397	348	1	0.165243
h1SMcT0007441.1	1403	1354	83	3.52502
h1SMnT0012523.1	772	723	0	0
h1SMnT0012524.1	577	528	0	0
h1SMnT0012525.1	702	653	4.4944	0.395786
h1SMnT0012526.1	367	318	0	0
h1SMnT0012527.1	367	318	0	0
h1SMnT0012528.1	276	227	0	0
h1SMnT0012529.1	345	296	0	0
h1SMnT0012530.1	313	264	0	0
h1SMcT0007442.1	1614	1565	38	1.39628
h1SMcT0007443.1	474	425	4.60526	0.623114
h1SMnT0012531.1	1448	1399	1	0.041104
h1SMnT0012532.1	613	564	0	0
h1SMnT0012533.1	411	362	30.1196	4.78457
h1SMnT0012534.1	249	200	0	0
h1SMcT0007444.1	1797	1748	40	1.31589
h1SMnT0012535.1	979	930	2	0.123666
h1SMcT0007445.1	597	548	300	31.4806
h1SMnT0012536.1	321	272	5	1.05707
h1SMcT0007446.1	1945	1896	277	8.40124
h1SMnT0012537.1	661	612	1	0.0939616
h1SMcT0007447.1	2721	2672	179.49	3.86283
h1SMnT0012538.1	1718	1669	21.8041	0.751249
h1SMnT0012539.1	594	545	0	0
h1SMcT0007448.1	1857	1808	83.9842	2.67117
h1SMnT0012540.1	177	128	0	0
h1SMnT0012541.1	290	241	0	0
h1SMcT0007449.1	1698	1649	63.0845	2.1999
h1SMnT0012542.1	574	525	43.9155	4.81017
h1SMnT0012543.1	1585	1536	4.52452	0.169388
h1SMnT0012544.1	779	730	2.56804	0.202293
h1SMcT0007450.1	5372	5323	95.3063	1.0296
h1SMcT0007451.1	976	927	971	60.2339
h1SMnT0012545.1	484	435	1	0.132194
h1SMnT0012546.1	2156	2107	24.0558	0.656533
h1SMnT0012547.1	747	698	2	0.164769
h1SMcT0007452.1	2017	1968	1153	33.6904
h1SMnT0012548.1	237	188	0	0
h1SMnT0012549.1	195	146	0	0
h1SMnT0012550.1	703	654	1	0.0879273
h1SMnT0012551.1	839	790	4	0.291162
h1SMcT0007453.1	5857	5808	2132	21.1087
h1SMcT0007454.1	386	337	360.749	61.557
h1SMnT0012552.1	636	587	422	41.3405
h1SMnT0012553.2	1068	1019	57.5346	3.24681
h1SMcT0007455.1	3432	3383	22	0.373958
h1SMcT0007456.1	685	636	4	0.361663
h1SMnT0012554.1	2046	1997	29.7584	0.856905
h1SMnT0012555.1	1678	1629	4	0.141202
h1SMnT0012556.1	179	130	0	0
h1SMnT0012557.1	4114	4065	16.143	0.228364
h1SMcT0007457.1	769	720	0	0
h1SMnT0012558.1	513	464	73.5965	9.12097
h1SMnT0012559.3	1608	1559	0	0
h1SMcT0007458.1	565	516	3.10764	0.346324
h1SMcT0007459.1	517	468	46.1551	5.67121
h1SMnT0012560.1	2144	2095	2.92884	0.0803922
h1SMnT0012561.1	671	622	3.38716	0.313146
h1SMnT0012562.1	575	526	0	0
h1SMcT0007460.1	1024	975	0	0
h1SMcT0007461.1	635	586	8	0.785044
h1SMnT0012563.1	262	213	0	0
h1SMcT0007462.1	698	649	0	0
h1SMnT0012564.1	307	258	1	0.222886
h1SMnT0012565.1	327	278	0	0
h1SMcT0007463.2	1329	1280	735	33.0202
h1SMnT0012566.1	1417	1368	0	0
h1SMnT0012567.1	442	393	3.77883	0.552926
h1SMnT0012568.1	559	510	0	0
h1SMnT0012569.1	297	248	0	0
h1SMcT0007464.1	1865	1816	0	0
h1SMnT0012570.1	1055	1006	6.83977	0.390971
h1SMcT0007465.1	876	827	244.16	16.9774
h1SMnT0012571.1	502	453	1	0.126941
h1SMnT0012572.2	2540	2491	101.256	2.33749
h1SMcT0007466.8	2694	2645	1088.74	23.6702
h1SMnT0012573.1	718	669	30	2.57868
h1SMnT0012574.1	222	173	0	0
h1SMnT0012575.1	395	346	0	0
h1SMnT0012576.1	260	211	0	0
h1SMcT0007467.1	1082	1033	178	9.90881
h1SMnT0012577.1	1795	1746	21.08	0.69427
h1SMnT0012578.1	513	464	1	0.123932
h1SMcT0007468.1	1749	1700	11.5259	0.389879
h1SMnT0012579.1	266	217	0	0
h1SMnT0012580.1	1710	1661	6.81915	0.236082
h1SMnT0012581.1	248	199	0	0
h1SMnT0012582.1	544	495	3	0.348512
