target_id	length	eff_length	est_counts	tpm
h1SMnT0016653.1	558	359	2.54511	0.192588
h1SMcT0010057.1	2664	2465	37.4549	0.412772
h1SMnT0016654.1	540	341	0	0
h1SMcT0010058.1	1486	1287	317	6.69112
h1SMnT0016655.1	1620	1421	0	0
h1SMcT0010059.1	4691	4492	3.92894	0.0237604
h1SMnT0016656.1	1168	969	0	0
h1SMcT0010060.1	2390	2191	3.07642	0.0381436
h1SMcT0010061.1	3596	3397	0	0
h1SMnT0016657.1	637	438	2.98604	0.1852
h1SMcT0010062.1	737	538	214	10.8056
h1SMnT0016658.1	781	582	0	0
h1SMnT0016659.1	343	144	0	0
h1SMcT0010063.1	2659	2460	215	2.37422
h1SMcT0010064.1	2663	2464	0	0
h1SMcT0010065.1	1004	805	0	0
h1SMnT0016660.1	363	164	0	0
h1SMcT0010066.1	513	314	0	0
h1SMcT0010067.1	2025	1826	10	0.148771
h1SMnT0016661.1	635	436	5	0.311531
h1SMnT0016662.1	462	263	312	32.2268
h1SMnT0016663.2	501	302	0	0
h1SMnT0016664.1	433	234	1	0.116092
h1SMcT0010068.1	644	445	64.3909	3.93081
h1SMnT0016665.5	1281	1082	11.3656	0.285353
h1SMnT0016666.1	2206	2007	12.1174	0.164014
h1SMnT0016667.1	2638	2439	24.5445	0.273377
h1SMnT0016668.1	622	423	12	0.770653
h1SMcT0010069.1	9450	9251	53.5443	0.157233
h1SMnT0016669.1	2216	2017	15.9102	0.214283
h1SMnT0016670.1	411	212	0	0
h1SMnT0016671.2	493	294	11	1.0164
h1SMnT0016672.1	741	542	1	0.0501209
h1SMcT0010070.1	1145	946	3	0.0861486
h1SMnT0016673.1	453	254	0	0
h1SMnT0016674.1	307	108.019	0	0
h1SMnT0016675.1	930	731	38	1.41216
h1SMnT0016676.1	291	92.1144	42	12.3863
h1SMcT0010071.3	2755	2556	365	3.87927
h1SMnT0016677.1	272	73.6504	0	0
h1SMnT0016678.1	573	374	2	0.14527
h1SMnT0016679.1	855	656	3	0.124233
h1SMnT0016680.1	203	25.7547	0	0
h1SMcT0010072.1	1733	1534	9287	164.463
h1SMnT0016681.1	837	638	0	0
h1SMcT0010073.2	2997	2798	250	2.42723
h1SMcT0010074.1	810	611	0	0
h1SMcT0010075.1	954	755	295.559	10.6345
h1SMcT0010076.1	2055	1856	658.441	9.63734
h1SMnT0016682.1	565	366	0	0
h1SMnT0016683.1	673	474	0	0
h1SMnT0016684.1	712	513	5	0.264771
h1SMcT0010077.1	2030	1831	669	9.92558
h1SMcT0010078.1	1811	1612	938	15.8072
h1SMnT0016685.1	443	244	0	0
h1SMcT0010079.1	1499	1300	43.8739	0.916813
h1SMcT0010080.1	1144	945	10	0.287466
h1SMcT0010081.1	1734	1535	231	4.0881
h1SMnT0016686.1	625	426	3.57537	0.227997
h1SMcT0010082.1	1911	1712	95	1.50743
h1SMnT0016687.1	298	99.0546	0	0
h1SMnT0016688.1	358	159	3	0.512557
h1SMnT0016689.1	1816	1617	5.33553	0.0896367
h1SMcT0010083.1	719	520	0	0
h1SMnT0016690.1	719	520	0	0
h1SMnT0016691.1	701	502	3	0.162344
h1SMcT0010084.1	698	499	525	28.581
h1SMnT0016692.1	789	590	0	0
h1SMnT0016693.1	263	65.296	0	0
h1SMcT0010085.1	1705	1506	2018	36.4011
h1SMcT0010086.3	1698	1499	102	1.84849
h1SMnT0016694.1	268	69.8927	0	0
h1SMcT0010087.1	859	660	246	10.1253
h1SMnT0016695.1	298	99.0546	0	0
h1SMcT0010088.2	2482	2283	1453	17.2893
h1SMnT0016696.2	1440	1241	66	1.44474
h1SMnT0016697.1	3379	3180	3	0.0256279
h1SMnT0016698.1	2390	2191	0	0
h1SMcT0010089.1	3227	3028	0	0
h1SMcT0010090.1	4365	4166	0	0
h1SMcT0010091.3	2219	2020	213.526	2.87155
h1SMcT0010092.1	2549	2350	385.72	4.45884
h1SMnT0016699.1	457	258	0	0
h1SMnT0016700.2	1782	1583	4.23026	0.0725945
h1SMcT0010093.1	711	512	3.14426	0.166827
h1SMcT0010094.1	1954	1755	14.6971	0.227496
h1SMnT0016701.1	1334	1135	2.2754	0.0544604
h1SMnT0016702.1	751	552	2.08027	0.102376
h1SMnT0016703.1	2218	2019	3.00001	0.0403649
h1SMcT0010095.1	769	570	3.38035	0.161103
h1SMnT0016704.1	314	115.008	1	0.236205
h1SMnT0016705.1	412	213	0	0
h1SMnT0016706.1	561	362	87	6.52873
h1SMnT0016707.1	292	93.1033	0	0
h1SMnT0016708.1	356	157	34.4394	5.95902
h1SMnT0016709.1	682	483	5.70232	0.320718
h1SMcT0010096.1	2012	1813	2.91952	0.0437454
h1SMnT0016710.1	424	225	3.28137	0.396178
h1SMcT0010097.1	540	341	400.661	31.9184
h1SMnT0016711.1	580	381	7.33878	0.523259
h1SMnT0016712.1	897	698	11	0.42811
h1SMnT0016713.1	499	300	3	0.271655
h1SMcT0010098.1	2881	2682	443.965	4.49685
h1SMnT0016714.1	2171	1972	1.03476	0.0142544
h1SMnT0016715.1	1283	1084	22	0.55133
h1SMcT0010099.1	960	761	0	0
h1SMnT0016716.1	651	452	3	0.180302
h1SMnT0016717.1	1146	947	34	0.97532
h1SMcT0010100.1	570	371	62.5241	4.57817
h1SMcT0010101.1	1799	1600	0	0
h1SMcT0010102.1	562	363	0	0
h1SMcT0010103.1	1101	902	580	17.4679
h1SMnT0016718.1	247	51.6221	0	0
h1SMnT0016719.1	468	269	11	1.11086
h1SMcT0010104.3	1166	967	3609	101.386
h1SMcT0010105.1	2956	2757	5.27359	0.0519622
h1SMcT0010106.1	1014	815	5.93394	0.19779
h1SMnT0016720.1	405	206	0	0
h1SMcT0010107.1	869	670	0	0
h1SMnT0016721.1	3169	2970	8.3324	0.0762135
h1SMnT0016722.1	237	44.1265	0	0
h1SMnT0016723.1	2107	1908	39.3275	0.559934
h1SMcT0010108.1	878	679	50	2.00041
h1SMnT0016724.1	556	357	0	0
h1SMnT0016725.1	228	38.1945	0	0
h1SMnT0016726.1	450	251	0	0
h1SMnT0016727.1	425	226	0	0
h1SMnT0016728.1	200	24.6202	0	0
h1SMnT0016729.1	345	146	507	94.3351
h1SMnT0016730.1	530	331	0	0
h1SMcT0010109.1	1506	1307	1145	23.7984
h1SMnT0016731.1	359	160	0	0
h1SMcT0010110.1	4224	4025	574.567	3.87787
h1SMcT0010111.2	4095	3896	75.4332	0.525971
h1SMnT0016732.1	320	121.004	0	0
h1SMcT0010112.1	4144	3945	293.373	2.02018
h1SMnT0016733.1	325	126.002	0	0
h1SMnT0016734.1	385	186	0	0
h1SMcT0010113.1	1179	980	17.8629	0.495159
h1SMcT0010114.1	1140	941	34.6275	0.999654
h1SMnT0016735.1	1319	1120	8.71801	0.211455
h1SMcT0010115.1	1175	976	25.4191	0.707503
h1SMnT0016736.1	620	421	2	0.129052
h1SMnT0016737.1	507	308	1	0.0881998
h1SMcT0010116.1	2733	2534	18	0.192967
h1SMnT0016738.1	358	159	0	0
h1SMnT0016739.1	788	589	0	0
h1SMcT0010117.1	2576	2377	2.75483	0.0314836
h1SMcT0010118.2	1123	924	156	4.58639
h1SMcT0010119.1	4047	3848	545	3.84751
h1SMnT0016740.1	356	157	1	0.173029
h1SMnT0016741.1	338	139	0	0
h1SMnT0016742.1	516	317	0	0
h1SMnT0016743.1	163	15.0421	0	0
h1SMcT0010120.2	1695	1496	4208	76.4121
h1SMnT0016744.1	479	280	0	0
h1SMcT0010121.1	1331	1132	139	3.3357
h1SMnT0016745.1	373	174	0	0
h1SMnT0016746.1	542	343	0	0
h1SMnT0016747.1	374	175	1	0.155232
h1SMnT0016748.1	291	92.1144	0	0
h1SMcT0010122.1	1015	816	41	1.36493
h1SMnT0016749.2	1324	1125	4	0.0965886
h1SMcT0010123.1	2065	1866	157	2.28563
h1SMnT0016750.1	1088	889	32.9546	1.00701
h1SMnT0016751.1	564	365	2	0.148852
h1SMnT0016752.1	588	389	3.43873	0.240141
h1SMcT0010124.4	2468	2269	710	8.50045
h1SMcT0010125.2	2232	2033	2446	32.6842
h1SMnT0016753.1	158	14.2053	0	0
h1SMcT0010126.1	1442	1243	30.2077	0.660185
h1SMcT0010127.1	2128	1929	343	4.83037
h1SMcT0010128.1	729	530	2	0.102511
h1SMnT0016754.1	527	328	0	0
h1SMnT0016755.1	417	218	31	3.86299
h1SMnT0016756.1	205	26.5494	0	0
h1SMnT0016757.1	421	222	1	0.122367
h1SMcT0010129.1	2240	2041	319	4.24586
h1SMnT0016758.1	465	266	0	0
h1SMcT0010130.1	5872	5673	0	0
h1SMnT0016759.1	744	545	0	0
h1SMnT0016760.1	247	51.6221	0	0
h1SMcT0010131.1	403	204	0	0
h1SMcT0010132.1	1719	1520	220	3.93185
h1SMnT0016761.1	417	218	0	0
h1SMcT0010133.1	2884	2685	535	5.41287
h1SMcT0010134.1	1436	1237	136	2.98667
h1SMnT0016762.1	424	225	0	0
h1SMcT0010135.1	724	525	1450	75.0286
h1SMnT0016763.1	472	273	13	1.2936
h1SMcT0010136.1	967	768	5	0.176859
h1SMnT0016764.1	211	29.1283	0	0
h1SMcT0010137.2	1042	843	505.005	16.2737
h1SMnT0016765.1	4286	4087	183.995	1.22298
h1SMcT0010138.1	679	480	1	0.0565949
h1SMcT0010139.1	2563	2364	0	0
h1SMcT0010140.2	1615	1416	67	1.28537
h1SMcT0010141.1	1165	966	0	0
h1SMnT0016766.1	691	492	3	0.165644
h1SMnT0016767.1	432	233	58	6.76224
h1SMcT0010142.1	971	772	471	16.5738
h1SMcT0010143.1	2253	2054	372.069	4.92086
h1SMnT0016768.1	556	357	0	0
h1SMcT0010144.2	2065	1866	2497	36.3517
h1SMnT0016769.1	460	261	1	0.104083
h1SMnT0016770.1	506	307	0	0
h1SMcT0010145.1	1887	1688	226	3.63709
h1SMnT0016771.1	1152	953	0	0
h1SMnT0016772.1	1019	820	0	0
h1SMnT0016773.1	562	363	0	0
h1SMnT0016774.1	219	33.0557	0	0
h1SMnT0016775.1	260	62.6012	7	3.03762
h1SMnT0016776.1	511	312	0	0
h1SMcT0010146.1	2431	2232	3314	40.3345
h1SMcT0010147.1	5126	4927	5068.24	27.9443
h1SMnT0016777.1	1620	1421	4.75944	0.0909871
h1SMcT0010148.1	591	392	0	0
h1SMnT0016778.1	398	199	0	0
h1SMcT0010149.1	1808	1609	58	0.979242
h1SMnT0016779.1	546	347	1	0.0782868
h1SMnT0016780.1	183	19.3378	0	0
h1SMcT0010150.1	672	473	2	0.114865
h1SMnT0016781.1	532	333	17	1.38683
h1SMcT0010151.1	1316	1117	1	0.0243201
h1SMnT0016782.1	209	28.2352	0	0
h1SMnT0016783.2	834	635	1	0.0427804
h1SMnT0016784.1	3837	3638	13.7222	0.102466
h1SMcT0010152.1	2019	1820	72.3607	1.08006
h1SMcT0010153.3	2315	2116	454.931	5.84047
h1SMcT0010154.1	511	312	1.2589	0.109611
h1SMnT0016785.1	271	72.7051	0	0
h1SMcT0010155.1	548	349	68	5.293
h1SMnT0016786.1	375	176	0	0
h1SMnT0016787.7	823	624	106.942	4.65566
h1SMnT0016788.1	195	22.8744	0	0
h1SMcT0010156.1	401	202	0	0
h1SMcT0010157.1	953	754	1129	40.6762
h1SMnT0016789.1	708	509	0	0
h1SMcT0010158.1	1833	1634	268	4.45555
h1SMcT0010159.4	1927	1728	826.927	12.9999
h1SMcT0010160.1	1675	1476	34.0733	0.627114
h1SMnT0016790.1	175	17.4134	0	0
h1SMcT0010161.1	597	398	4.0074	0.273525
h1SMnT0016791.1	406	207	4	0.524938
h1SMnT0016792.1	831	632	234.344	10.0729
h1SMcT0010162.1	796	597	0	0
h1SMnT0016793.1	617	418	2	0.129979
h1SMnT0016794.1	1079	880	960.12	29.6388
h1SMcT0010163.1	7220	7021	6341.88	24.5379
h1SMnT0016795.1	239	45.5517	0	0
h1SMnT0016796.1	872	673	3.69866	0.149296
h1SMcT0010164.1	1405	1206	28	0.630709
h1SMnT0016797.1	430	231	0	0
h1SMnT0016798.1	220	33.5881	0	0
h1SMcT0010165.1	934	735	4.05717	0.149952
h1SMnT0016799.1	938	739	3.25521	0.119661
h1SMcT0010166.3	1038	839	72.6876	2.35351
h1SMnT0016800.1	289	90.1399	0	0
h1SMnT0016801.1	1318	1119	0	0
h1SMnT0016802.1	397	198	0	0
h1SMcT0010167.1	1149	950	2.17271	0.0621293
h1SMcT0010168.1	381	182	2	0.298522
h1SMnT0016803.1	618	419	2.65812	0.172337
h1SMcT0010169.1	632	433	37	2.3213
h1SMnT0016804.1	987	788	0	0
h1SMnT0016805.1	1096	897	28.4424	0.861374
h1SMnT0016806.1	309	110.015	0	0
h1SMnT0016807.1	751	552	0.960735	0.0472806
h1SMnT0016808.1	1681	1482	21.8938	0.40132
h1SMcT0010170.1	2061	1862	25.5502	0.372763
h1SMnT0016809.1	397	198	9.58022	1.3144
h1SMnT0016810.1	475	276	0	0
h1SMnT0016811.1	1180	981	5.52051	0.152872
h1SMnT0016812.1	1232	1033	16.2686	0.427827
h1SMnT0016813.1	264	66.2053	0	0
h1SMnT0016814.1	443	244	270	30.0602
h1SMcT0010171.1	1487	1288	15.1199	0.318898
h1SMnT0016815.1	750	551	0	0
h1SMcT0010172.1	1594	1395	229	4.45943
h1SMcT0010173.1	1899	1700	460	7.35067
h1SMnT0016816.1	372	173	0	0
h1SMcT0010174.1	1606	1407	326	6.29422
h1SMnT0016817.1	462	263	0	0
h1SMnT0016818.1	729	530	2.39855	0.122939
h1SMcT0010175.1	2015	1816	424.734	6.3536
h1SMnT0016819.1	1286	1087	2	0.0499826
h1SMnT0016820.1	355	156	0	0
h1SMcT0010176.1	1018	819	240	7.9606
h1SMnT0016821.1	807	608	1	0.0446802
h1SMnT0016822.1	298	99.0546	1	0.274248
h1SMcT0010177.1	1972	1773	1381.93	21.1737
h1SMnT0016823.1	1274	1075	130.069	3.28689
h1SMnT0016824.1	261	63.4937	0	0
h1SMnT0016825.1	305	106.025	47	12.0423
h1SMcT0010178.1	1297	1098	1604	39.6844
h1SMnT0016826.1	737	538	31	1.5653
h1SMcT0010179.1	429	230	4	0.472444
h1SMcT0010180.1	895	696	328	12.8021
h1SMcT0010181.1	1670	1471	4.29954	0.0794012
h1SMcT0010182.1	789	590	0	0
h1SMcT0010183.1	387	188	0	0
h1SMnT0016827.1	647	448	1.58178	0.0959153
h1SMcT0010184.2	1170	971	420	11.7503
h1SMnT0016828.1	503	304	0	0
h1SMnT0016829.1	187	20.4227	0	0
h1SMcT0010185.1	2146	1947	994	13.8688
h1SMnT0016830.2	976	777	5.0953	0.178142
h1SMnT0016831.1	373	174	0	0
h1SMnT0016832.1	522	323	1.68379	0.141614
h1SMcT0010186.1	1276	1077	486	12.2585
h1SMnT0016833.1	652	453	2	0.119936
h1SMnT0016834.1	429	230	0	0
h1SMnT0016835.1	303	104.031	9	2.35016
h1SMnT0016836.1	942	743	11.15	0.407667
h1SMnT0016837.1	1337	1138	4	0.0954852
h1SMcT0010187.1	1338	1139	6.73743	0.16069
h1SMcT0010188.6	744	545	399.147	19.8955
h1SMnT0016838.6	3437	3238	471.853	3.95866
h1SMnT0016839.1	437	238	0	0
h1SMcT0010189.1	1705	1506	5.28884	0.0954012
h1SMnT0016840.1	400	201	0	0
h1SMcT0010190.1	7399	7200	1536	5.79531
h1SMnT0016841.1	184	19.6009	0	0
h1SMnT0016842.1	376	177	0	0
h1SMnT0016843.1	258	60.8345	1	0.446548
h1SMnT0016844.1	225	36.3941	5	3.73214
h1SMnT0016845.1	877	678	15	0.601007
h1SMcT0010191.1	1883	1684	272	4.38778
h1SMcT0010192.1	784	585	4423	205.39
h1SMcT0010193.1	1453	1254	877	18.9985
h1SMnT0016846.1	261	63.4937	0	0
h1SMcT0010194.1	5794	5595	878	4.26297
h1SMnT0016847.1	619	420	1	0.0646798
h1SMcT0010195.1	2807	2608	241	2.51031
h1SMnT0016848.1	453	254	0	0
h1SMcT0010196.1	628	429	190	12.0314
h1SMnT0016849.1	1115	916	13	0.385537
h1SMnT0016850.3	1212	1013	0	0
h1SMcT0010197.1	2651	2452	694	7.68878
h1SMnT0016851.1	1700	1501	62.7402	1.13549
h1SMcT0010198.1	4909	4710	1163.26	6.70925
h1SMnT0016852.1	604	405	0	0
h1SMcT0010199.1	1269	1070	490	12.4403
h1SMnT0016853.1	333	134.001	1.6717	0.338899
h1SMnT0016854.1	434	235	0	0
h1SMnT0016855.1	1923	1724	93.7866	1.47782
h1SMcT0010200.5	982	783	493.213	17.1116
h1SMnT0016856.1	369	170	1.02339	0.163535
h1SMcT0010201.1	1689	1490	757.977	13.8194
h1SMnT0016857.1	554	355	0	0
h1SMnT0016858.1	425	226	0	0
h1SMnT0016859.1	188	20.7079	0	0
h1SMcT0010202.2	1308	1109	581	14.2319
h1SMnT0016860.1	626	427	0	0
h1SMnT0016861.1	343	144	2.41038	0.454716
h1SMcT0010203.1	5183	4984	5.5206	0.0300903
h1SMcT0010204.1	1206	1007	4	0.107907
h1SMcT0010205.4	3094	2895	1871.46	17.5611
h1SMcT0010206.1	1240	1041	9.18317	0.23964
h1SMcT0010207.1	2187	1988	7.28291	0.0995192
h1SMcT0010208.2	2022	1823	113.536	1.69187
h1SMnT0016862.1	508	309	1	0.0879144
h1SMnT0016863.1	343	144	0	0
h1SMnT0016864.1	612	413	1	0.0657761
h1SMcT0010209.3	3283	3084	1018	8.96709
h1SMnT0016865.1	696	497	4	0.218636
h1SMcT0010210.1	965	766	38.9399	1.38097
h1SMnT0016866.2	856	657	43	1.77796
h1SMcT0010211.2	3052	2853	2770	26.3752
h1SMcT0010212.1	749	550	2248	111.033
h1SMnT0016867.1	818	619	53.097	2.33022
h1SMcT0010213.1	524	325	190.903	15.9569
h1SMnT0016868.1	186	20.1432	0	0
h1SMnT0016869.1	3900	3701	49.7443	0.365126
h1SMnT0016870.1	341	142	0	0
h1SMnT0016871.1	212	29.5878	0	0
h1SMnT0016872.2	563	364	183	13.6574
h1SMcT0010214.1	901	702	0	0
h1SMcT0010215.1	1498	1299	941.42	19.6876
h1SMnT0016873.4	2266	2067	35.58	0.46761
h1SMcT0010216.2	1597	1398	683	13.2719
h1SMnT0016874.1	260	62.6012	0	0
h1SMcT0010217.1	3232	3033	1561	13.9813
h1SMnT0016875.2	1570	1371	2	0.0396288
h1SMcT0010218.1	1833	1634	25	0.415629
h1SMnT0016876.1	212	29.5878	8	7.34506
h1SMcT0010219.1	1501	1302	426	8.88826
h1SMcT0010220.1	5647	5448	888	4.42786
h1SMnT0016877.1	1730	1531	0	0
h1SMnT0016878.1	785	586	0	0
h1SMnT0016879.1	585	386	0	0
h1SMnT0016880.1	346	147	2.43022	0.449104
h1SMcT0010221.1	1306	1107	102	2.50306
h1SMnT0016881.1	205	26.5494	0	0
h1SMnT0016882.1	255	58.2335	0	0
h1SMnT0016883.1	509	310	9	0.788677
h1SMnT0016884.1	519	320	3	0.254677
h1SMnT0016885.1	360	161	0	0
h1SMnT0016886.1	359	160	0	0
h1SMnT0016887.1	584	385	10.3311	0.728959
h1SMnT0016888.1	218	32.5326	0	0
h1SMcT0010222.1	834	635	792	33.8821
h1SMcT0010223.1	1509	1310	709.314	14.7091
h1SMnT0016889.2	1893	1694	43.6865	0.700571
h1SMnT0016890.1	274	75.5516	0	0
h1SMnT0016891.1	691	492	0	0
h1SMnT0016892.1	403	204	0	0
h1SMcT0010224.1	811	612	0	0
h1SMnT0016893.1	377	178	3	0.457846
h1SMcT0010225.2	2346	2147	281.384	3.56029
h1SMnT0016894.1	719	520	237.616	12.4134
h1SMnT0016895.1	848	649	1.40308	0.0587296
h1SMnT0016896.1	997	798	0	0
h1SMcT0010226.2	1820	1621	3301	55.3198
h1SMcT0010227.1	924	725	38.5949	1.44614
h1SMnT0016897.1	204	26.1481	0	0
h1SMcT0010228.1	1608	1409	18.8801	0.364009
h1SMcT0010229.1	1673	1474	131.12	2.41651
h1SMcT0010230.1	815	616	0	0
h1SMcT0010231.1	1365	1166	0	0
h1SMcT0010232.1	2296	2097	0	0
h1SMcT0010233.1	4969	4770	7.98983	0.0455027
h1SMcT0010234.1	1444	1245	0	0
h1SMnT0016898.2	1133	934	91	2.64675
h1SMcT0010235.1	2687	2488	603	6.58393
h1SMnT0016899.1	921	722	14.8789	0.559825
h1SMcT0010236.1	1199	1000	488	13.2568
h1SMnT0016900.1	963	764	0	0
h1SMnT0016901.1	426	227	0	0
h1SMnT0016902.1	174	17.1937	0	0
h1SMnT0016903.1	461	262	0	0
h1SMcT0010237.1	1362	1163	58	1.35477
h1SMnT0016904.1	1086	887	0	0
h1SMnT0016905.1	246	50.8321	0	0
h1SMcT0010238.2	3027	2828	430.833	4.13855
h1SMnT0016906.1	405	206	3	0.395615
h1SMnT0016907.1	1832	1633	13.1667	0.219032
h1SMnT0016908.1	529	330	12	0.987838
h1SMnT0016909.1	307	108.019	3	0.754462
h1SMnT0016910.1	1456	1257	3	0.0648342
h1SMcT0010239.1	1029	830	339	11.0953
h1SMnT0016911.1	631	432	0	0
h1SMcT0010240.1	1912	1713	723	11.4657
h1SMnT0016912.1	540	341	2	0.159329
h1SMnT0016913.1	744	545	0	0
h1SMnT0016914.1	615	416	10	0.653018
h1SMcT0010241.1	1283	1084	318	7.96923
h1SMnT0016915.1	508	309	0	0
h1SMnT0016916.1	250	54.0423	0	0
h1SMcT0010242.1	950	751	24.2166	0.875976
h1SMnT0016917.1	1283	1084	14.7834	0.370478
h1SMcT0010243.1	11762	11563	26.6561	0.0626244
h1SMnT0016918.1	1431	1232	1.89476	0.0417793
h1SMcT0010244.1	1216	1017	2.15516	0.0575675
h1SMcT0010245.1	2171	1972	340.041	4.68428
h1SMnT0016919.1	1406	1207	8.0845	0.181955
h1SMnT0016920.1	586	387	3.87156	0.271765
h1SMnT0016921.1	1962	1763	13.5514	0.20881
h1SMnT0016922.1	487	288	0	0
h1SMnT0016923.2	548	349	349	27.1655
h1SMnT0016924.1	941	742	1	0.0366112
h1SMcT0010246.1	634	435	2.83264	0.176897
h1SMcT0010247.2	2128	1929	126	1.77442
h1SMnT0016925.1	708	509	0	0
h1SMcT0010248.1	1287	1088	386	9.63777
h1SMnT0016926.1	908	709	0	0
h1SMcT0010249.1	1727	1528	0	0
h1SMcT0010250.1	1397	1198	74	1.678
h1SMcT0010251.1	1005	806	289	9.7405
h1SMnT0016927.1	342	143	1.13043	0.214746
h1SMnT0016928.1	716	517	5	0.262723
h1SMcT0010252.1	1061	862	153	4.82172
h1SMnT0016929.2	621	422	1.43102	0.0921197
h1SMcT0010253.1	2410	2211	3	0.0368596
h1SMcT0010254.3	3629	3430	638	5.05295
h1SMnT0016930.1	823	624	0	0
h1SMnT0016931.1	707	508	1	0.0534755
h1SMcT0010255.1	3346	3147	7.95903	0.0687039
h1SMcT0010256.1	11154	10955	19.4802	0.0483057
h1SMnT0016932.1	866	667	1.06269	0.043281
h1SMnT0016933.1	2727	2528	1.55321	0.0166906
h1SMnT0016934.1	553	354	0	0
h1SMnT0016935.1	513	314	0	0
h1SMcT0010257.1	1065	866	12	0.376428
h1SMcT0010258.2	1704	1505	273	4.9277
h1SMnT0016936.1	511	312	1	0.087069
h1SMcT0010259.1	3357	3158	1.53443	0.0131994
h1SMnT0016937.1	423	224	3	0.363824
h1SMnT0016938.1	320	121.004	8	1.79601
h1SMnT0016939.1	482	283	86	8.25525
h1SMnT0016940.1	905	706	0	0
h1SMnT0016941.1	225	36.3941	0	0
h1SMnT0016942.1	383	184	9	1.32875
h1SMnT0016943.1	678	479	0	0
h1SMnT0016944.1	274	75.5516	2	0.719125
h1SMcT0010260.1	890	691	4.016	0.157883
h1SMnT0016945.1	653	454	256	15.318
h1SMnT0016946.1	196	23.2096	0	0
h1SMnT0016947.1	1822	1623	28.3922	0.475224
h1SMcT0010261.1	927	728	2	0.0746306
h1SMcT0010262.1	1032	833	24	0.78268
h1SMcT0010263.2	1884	1685	124	1.99913
h1SMnT0016948.1	503	304	0	0
h1SMcT0010264.1	1397	1198	7.89891	0.179114
h1SMnT0016949.1	711	512	4	0.212231
h1SMnT0016950.1	206	26.9586	0	0
h1SMcT0010265.4	1107	908	1054.28	31.5419
h1SMnT0016951.1	598	399	215.721	14.6872
h1SMnT0016952.2	689	490	0	0
h1SMcT0010266.2	823	624	89	3.87457
h1SMcT0010267.1	619	420	0	0
h1SMcT0010268.1	758	559	0	0
h1SMnT0016953.1	1299	1100	0	0
h1SMnT0016954.1	442	243	82	9.16697
h1SMnT0016955.1	415	216	0	0
h1SMnT0016956.1	1247	1048	0	0
h1SMcT0010269.1	1332	1133	2	0.0479533
h1SMcT0010270.1	3283	3084	474	4.17525
h1SMnT0016957.1	616	417	1	0.0651452
h1SMnT0016958.1	189	20.9989	1	1.29366
h1SMnT0016960.1	229	38.8143	2	1.39977
h1SMnT0016961.1	638	439	1.41068	0.0872936
h1SMnT0016959.4	773	574	23	1.08851
h1SMcT0010271.1	3224	3025	54	0.484938
h1SMnT0016962.1	280	81.3281	0	0
h1SMnT0016963.1	437	238	0	0
h1SMcT0010272.1	803	604	94	4.22775
h1SMnT0016964.1	667	468	34.4712	2.00092
h1SMcT0010273.1	807	608	16.5889	0.741194
h1SMnT0016965.1	393	194	0	0
h1SMcT0010274.1	745	546	8	0.39803
h1SMnT0016966.2	745	546	6	0.298522
h1SMnT0016967.1	1368	1169	6.47983	0.15058
h1SMnT0016968.1	461	262	0	0
h1SMcT0010275.1	793	594	30	1.372
h1SMnT0016969.1	2613	2414	13.3106	0.149789
h1SMcT0010276.1	3333	3134	4.04192	0.0350354
h1SMnT0016970.1	744	545	58.8986	2.9358
h1SMnT0016971.1	931	732	11.3297	0.420461
h1SMcT0010277.3	1123	924	1076	31.6343
h1SMnT0016972.1	582	383	1	0.0709283
h1SMnT0016973.1	426	227	1	0.119672
h1SMnT0016974.1	250	54.0423	2	1.00534
h1SMnT0016975.1	1477	1278	5	0.106281
h1SMcT0010278.5	1217	1018	327.196	8.73129
h1SMnT0016976.1	1316	1117	6.80418	0.165478
h1SMnT0016977.1	779	580	4	0.187349
h1SMnT0016978.1	909	710	16	0.612181
h1SMnT0016979.1	387	188	0	0
h1SMcT0010279.2	1672	1473	6223	114.767
h1SMnT0016980.1	318	119.005	0	0
h1SMcT0010280.2	2164	1965	268	3.70502
h1SMnT0016981.1	2430	2231	13	0.158293
h1SMnT0016982.1	2654	2455	18	0.199177
h1SMnT0016983.1	369	170	0	0
h1SMcT0010281.1	1670	1471	6789	125.375
h1SMnT0016984.1	1381	1182	9.81618	0.225602
h1SMnT0016985.1	2682	2483	2	0.0218812
h1SMnT0016986.1	902	703	0	0
h1SMnT0016987.1	309	110.015	0	0
h1SMnT0016988.1	298	99.0546	0	0
h1SMnT0016989.1	1228	1029	9	0.237599
h1SMnT0016990.2	590	391	5.87512	0.408186
h1SMcT0010282.1	1672	1473	479.987	8.85207
h1SMnT0016991.2	672	473	1.01306	0.0581825
h1SMcT0010283.1	953	754	95	3.42271
h1SMcT0010284.1	472	273	0	0
h1SMnT0016992.1	773	574	0	0
h1SMnT0016993.1	703	504	1.08958	0.0587282
h1SMnT0016994.1	307	108.019	0	0
h1SMnT0016995.1	190	21.2959	0	0
h1SMcT0010285.1	1502	1303	170	3.54424
h1SMnT0016996.1	877	678	8	0.320537
h1SMnT0016997.1	471	272	2	0.199747
h1SMnT0016998.1	398	199	4	0.546041
h1SMcT0010286.1	2037	1838	0	0
h1SMnT0016999.1	892	693	34.6452	1.35809
h1SMnT0017000.1	568	369	3.40487	0.250664
h1SMnT0017001.1	220	33.5881	0	0
h1SMnT0017002.1	523	324	0	0
h1SMcT0010287.6	1427	1228	16146.5	357.189
h1SMnT0017003.1	437	238	531.521	60.6683
