target_id	length	eff_length	est_counts	tpm
h1SMcT0022128.1	1138	1089	2	0.109475
h1SMnT0034339.1	551	502	3	0.356231
h1SMcT0022129.2	2883	2834	297.126	6.24964
h1SMcT0022130.1	1064	1015	0	0
h1SMnT0034340.1	433	384	1	0.155233
h1SMcT0022131.1	462	413	19	2.74232
h1SMnT0034341.1	542	493	0	0
h1SMnT0034342.1	111	62	0	0
h1SMcT0022132.1	537	488	5	0.610752
h1SMnT0034343.1	574	525	0	0
h1SMcT0022133.1	2110	2061	1070	30.9471
h1SMcT0022134.1	1983	1934	24	0.739723
h1SMcT0022135.2	846	797	118.044	8.82877
h1SMnT0034344.2	1590	1541	22.956	0.887988
h1SMcT0022136.4	1148	1099	502	27.2283
h1SMnT0034345.1	597	548	0	0
h1SMnT0034346.1	528	479	0	0
h1SMcT0022137.3	3835	3786	964	15.1779
h1SMnT0034347.1	498	449	2	0.265521
h1SMcT0022138.1	2330	2281	9	0.235197
h1SMcT0022139.1	1561	1512	271	10.684
h1SMcT0022140.2	1006	957	133.704	8.32814
h1SMnT0034348.21	1591	1542	32.2957	1.24846
h1SMnT0034349.1	1860	1811	0	0
h1SMcT0022141.1	1815	1766	25	0.843847
h1SMnT0034350.1	361	312	0	0
h1SMcT0022142.1	3125	3076	573.801	11.1196
h1SMcT0022143.1	2574	2525	3	0.070823
h1SMnT0034351.1	206	157	0	0
h1SMcT0022144.1	2895	2846	20.1992	0.423071
h1SMcT0022145.1	2244	2195	137	3.72049
h1SMnT0034352.1	188	139	0	0
h1SMnT0034353.2	2843	2794	99.1739	2.11585
h1SMcT0022146.3	2088	2039	733.826	21.4531
h1SMnT0034354.1	205	156	0	0
h1SMnT0034355.1	148	99	0	0
h1SMnT0034356.1	1553	1504	8	0.317071
h1SMnT0034357.1	263	214	1	0.278549
h1SMcT0022147.1	446	397	6	0.900898
h1SMnT0034358.1	139	90	2	1.32465
h1SMcT0022148.1	768	719	20	1.65812
h1SMnT0034359.1	322	273	6.21425	1.35688
h1SMcT0022149.1	2788	2739	773.678	16.8377
h1SMnT0034360.1	1242	1193	2	0.0999319
h1SMcT0022150.1	3132	3083	902.78	17.4551
h1SMnT0034361.1	320	271	0	0
h1SMnT0034362.2	672	623	5	0.478406
h1SMcT0022151.1	2131	2082	265	7.58717
h1SMnT0034363.1	297	248	0	0
h1SMnT0034364.1	155	106	0.818942	0.460534
h1SMnT0034365.1	222	173	0	0
h1SMnT0034366.1	873	824	2	0.144683
h1SMcT0022152.1	702	653	201	18.3484
h1SMnT0034367.1	747	698	0	0
h1SMcT0022153.1	1321	1272	2.10663	0.0987222
h1SMnT0034368.1	3530	3481	169.201	2.89744
h1SMcT0022154.6	2169	2120	910.935	25.6133
h1SMnT0034369.1	417	368	31	5.02144
h1SMcT0022155.1	1369	1320	137.546	6.2114
h1SMnT0034370.1	164	115	0	0
h1SMcT0022156.1	1141	1092	1153	62.9392
h1SMcT0022157.4	2957	2908	1312.27	26.8995
h1SMnT0034372.1	247	198	181.634	54.6822
h1SMnT0034373.1	393	344	0	0
h1SMnT0034374.1	981	932	0	0
h1SMnT0034371.2	993	944	10.1734	0.642407
h1SMnT0034375.1	326	277	0	0
h1SMcT0022158.1	2264	2215	581.396	15.6464
h1SMnT0034376.4	1202	1153	22.6977	1.17346
h1SMcT0022159.1	1999	1950	439	13.4198
h1SMnT0034377.1	1745	1696	68	2.39
h1SMnT0034378.1	367	318	0	0
h1SMcT0022160.2	1497	1448	11	0.452834
h1SMnT0034379.1	491	442	0	0
h1SMcT0022161.1	1710	1661	142	5.09605
h1SMcT0022162.1	1624	1575	31	1.17326
h1SMcT0022163.1	1348	1299	0	0
h1SMnT0034380.1	490	441	1511	204.24
h1SMnT0034381.1	669	620	66	6.34552
h1SMnT0034382.1	539	490	99	12.0435
h1SMnT0034383.1	395	346	1652	284.609
h1SMnT0034384.1	288	239	223	55.6188
h1SMnT0034385.2	285	236	133	33.5934
h1SMnT0034386.1	348	299	127	25.319
h1SMnT0034387.1	255	206	94	27.2004
h1SMnT0034388.2	343	294	0	0
h1SMnT0034389.4	586	537	28.4452	3.15755
h1SMnT0034390.2	720	671	41	3.6423
h1SMnT0034391.2	898	849	9	0.631902
h1SMnT0034392.1	322	273	110	24.0184
h1SMnT0034393.1	361	312	0	0
h1SMnT0034394.1	263	214	20	5.57097
h1SMnT0034395.1	207	158	0	0
h1SMnT0034396.1	288	239	114	28.4329
h1SMnT0034397.1	313	264	0	0
h1SMnT0034398.1	356	307	338	65.6286
h1SMnT0034399.1	390	341	3083	538.932
h1SMnT0034400.1	303	254	545	127.902
h1SMcT0022164.1	3092	3043	227	4.44671
h1SMnT0034401.1	341	292	0	0
h1SMcT0022165.1	1483	1434	308	12.8031
h1SMnT0034402.1	227	178	0	0
h1SMcT0022166.1	1396	1347	1547	68.4601
h1SMnT0034403.1	383	334	15	2.67707
h1SMcT0022167.1	1364	1315	373	16.9082
h1SMcT0022168.2	1743	1694	1506.55	53.0132
h1SMnT0034404.3	3237	3188	172.453	3.22454
h1SMcT0022169.1	1459	1410	495	20.9267
h1SMnT0034405.2	523	474	1.19845	0.150715
h1SMcT0022170.1	3082	3033	70.2498	1.38066
h1SMnT0034406.9	664	615	102.833	9.9672
h1SMnT0034407.1	454	405	0	0
h1SMnT0034408.1	336	287	74.4734	15.468
h1SMnT0034409.1	1489	1440	4.52665	0.187382
h1SMcT0022171.1	926	877	1	0.0679697
h1SMcT0022172.1	1005	956	0	0
h1SMcT0022173.1	1100	1051	151	8.56424
h1SMcT0022174.1	1685	1636	1837	66.933
h1SMcT0022175.1	1898	1849	5	0.161194
h1SMcT0022176.3	5313	5264	1859.62	21.0583
h1SMnT0034410.1	3042	2993	30.2435	0.602337
h1SMnT0034411.1	3525	3476	25.382	0.435271
h1SMnT0034412.1	690	641	0	0
h1SMcT0022177.1	2205	2156	1229	33.9796
h1SMcT0022178.1	1697	1648	6892	249.289
h1SMcT0022179.1	915	866	0	0
h1SMnT0034413.1	966	917	0	0
h1SMnT0034414.1	924	875	3.65385	0.248918
h1SMcT0022180.3	1029	980	708.325	43.0845
h1SMnT0034415.1	1079	1030	1.43124	0.0828305
h1SMcT0022181.1	2485	2436	95.4135	2.33479
h1SMnT0034416.1	2502	2453	12.841	0.312043
h1SMnT0034417.1	682	633	1	0.0941696
h1SMnT0034418.1	272	223	0	0
h1SMcT0022182.2	1493	1444	79	3.26118
h1SMcT0022183.1	1712	1663	1437	51.5085
h1SMnT0034419.1	782	733	0	0
h1SMnT0034420.1	409	360	8182	1354.79
h1SMnT0034421.1	286	237	0	0
h1SMnT0034422.1	222	173	52	17.9173
h1SMcT0022184.1	737	688	5	0.433208
h1SMnT0034423.1	735	686	0	0
h1SMnT0034424.1	841	792	330	24.8372
h1SMnT0034425.1	506	457	0	0
h1SMcT0022185.1	1627	1578	485	18.321
h1SMnT0034426.1	648	599	0	0
h1SMcT0022186.1	1097	1048	81	4.60721
h1SMcT0022187.1	624	575	367	38.0463
h1SMnT0034427.1	2132	2083	1	0.0286171
h1SMnT0034428.1	229	180	0	0
h1SMnT0034429.1	301	252	1	0.236545
h1SMcT0022188.3	2964	2915	646	13.2102
h1SMnT0034430.1	392	343	0	0
h1SMcT0022189.1	885	836	1	0.0713031
h1SMnT0034431.1	453	404	1.16145	0.171369
h1SMcT0022190.1	1679	1630	331	12.1047
h1SMnT0034432.1	628	579	0	0
h1SMcT0022191.1	1740	1691	8	0.282008
h1SMcT0022192.1	1155	1106	21	1.13182
h1SMcT0022193.1	1403	1354	28	1.23269
h1SMnT0034433.2	925	876	0	0
h1SMnT0034434.1	326	277	0	0
h1SMnT0034435.1	312	263	0	0
h1SMcT0022194.1	563	514	0	0
h1SMnT0034436.1	372	323	0	0
h1SMcT0022195.1	950	901	67	4.43266
h1SMcT0022196.3	1996	1947	2048.4	62.714
h1SMnT0034437.1	766	717	11.8099	0.981843
h1SMnT0034438.1	777	728	1	0.081881
h1SMcT0022197.1	2998	2949	21	0.424482
h1SMnT0034439.1	305	256	0	0
h1SMcT0022198.1	1331	1282	0	0
h1SMcT0022199.1	742	693	101	8.68766
h1SMcT0022200.1	1656	1607	1	0.0370936
h1SMcT0022201.2	3246	3197	1115	20.7896
h1SMnT0034440.1	373	324	1	0.18398
h1SMnT0034441.1	474	425	1	0.140257
h1SMnT0034442.1	430	381	0	0
h1SMcT0022202.1	2253	2204	613	16.5792
h1SMnT0034443.1	399	350	0	0
h1SMnT0034444.1	369	320	0	0
h1SMnT0034445.1	557	508	0	0
h1SMnT0034446.1	1747	1698	9.03016	0.317009
h1SMnT0034447.1	260	211	1	0.282509
h1SMnT0034448.1	633	584	1	0.102071
h1SMnT0034449.1	991	942	1	0.0632796
h1SMnT0034450.1	368	319	0	0
h1SMnT0034451.1	533	484	1	0.12316
h1SMcT0022203.1	553	504	3	0.354818
h1SMnT0034452.1	382	333	0	0
h1SMnT0034453.1	2919	2870	6.96721	0.144708
h1SMcT0022204.1	773	724	0	0
h1SMnT0034454.1	277	228	2	0.522889
h1SMnT0034455.1	297	248	0	0
h1SMcT0022205.1	5813	5764	1562	16.1537
h1SMnT0034456.1	514	465	2	0.256384
h1SMcT0022206.1	1758	1709	7618.78	265.741
h1SMnT0034457.1	1341	1292	21829.8	1007.17
h1SMcT0022207.1	1824	1775	228	7.65687
h1SMcT0022208.2	4589	4540	458	6.01346
h1SMcT0022209.1	1268	1219	21	1.0269
h1SMnT0034458.2	886	837	9	0.640961
h1SMcT0022210.1	2978	2929	210	4.2738
h1SMnT0034459.1	1975	1926	2	0.0618997
h1SMcT0022211.1	3028	2979	529	10.5852
h1SMnT0034460.1	247	198	1	0.301058
h1SMnT0034461.1	1896	1847	0	0
h1SMnT0034462.1	1345	1296	63.6531	2.92772
h1SMnT0034463.1	430	381	1	0.156455
h1SMcT0022212.1	4328	4279	565	7.87083
h1SMnT0034464.1	457	408	0	0
h1SMcT0022213.1	593	544	0	0
h1SMnT0034465.1	2080	2031	17.3747	0.509944
h1SMcT0022214.4	2495	2446	1655.63	40.3478
h1SMnT0034466.1	427	378	3	0.47309
h1SMcT0022215.1	1277	1228	241	11.6986
h1SMcT0022216.1	1783	1734	1926	66.2097
h1SMnT0034467.1	161	112	1	0.532227
h1SMcT0022217.1	603	554	0	0
h1SMcT0022218.2	2389	2340	277.293	7.06379
h1SMnT0034468.1	2102	2053	16.7069	0.485088
h1SMcT0022219.1	1891	1842	402	13.0092
h1SMcT0022220.1	4082	4033	1591.11	23.5172
h1SMnT0034469.1	189	140	0	0
h1SMcT0022221.1	468	419	80	11.3813
h1SMnT0034471.1	444	395	176	26.5601
h1SMnT0034472.1	164	115	0	0
h1SMnT0034470.4	1097	1048	1	0.0568792
h1SMnT0034473.1	342	293	0	0
h1SMnT0034474.1	325	276	0	0
h1SMcT0022222.1	2241	2192	732	19.9061
h1SMnT0034475.1	342	293	0	0
h1SMnT0034476.1	3037	2988	7	0.139647
h1SMcT0022223.1	2164	2115	1784	50.2804
h1SMcT0022224.1	1800	1751	54	1.83832
h1SMnT0034477.1	302	253	0	0
h1SMcT0022225.1	979	930	504	32.3044
h1SMcT0022226.1	2576	2527	946	22.3152
h1SMnT0034478.2	4801	4752	30.2558	0.37953
h1SMnT0034479.1	1290	1241	10.4136	0.500201
h1SMcT0022227.3	1167	1118	11.3306	0.604124
h1SMcT0022228.1	777	728	162	13.2647
h1SMcT0022229.2	2433	2384	370.686	9.2686
h1SMnT0034480.1	1015	966	21.3144	1.31526
h1SMcT0022230.3	1463	1414	684.695	28.8644
h1SMnT0034481.1	1469	1420	12.3053	0.516557
h1SMcT0022231.1	699	650	210	19.2584
h1SMcT0022232.1	1441	1392	10	0.428228
h1SMcT0022233.1	1861	1812	416	13.6852
h1SMcT0022234.1	1003	954	517	32.304
h1SMcT0022235.1	1313	1264	11	0.518753
h1SMnT0034482.1	297	248	0	0
h1SMcT0022236.1	12643	12594	4405	20.8496
h1SMcT0022237.1	3242	3193	361	6.73943
h1SMnT0034483.1	1454	1405	12	0.509119
h1SMcT0022238.1	5897	5848	0	0
h1SMnT0034484.1	741	692	0	0
h1SMcT0022239.3	1874	1825	170	5.55266
h1SMcT0022240.2	1448	1399	674	28.7182
h1SMnT0034485.1	662	613	1	0.0972421
h1SMcT0022241.1	1457	1408	178	7.53585
h1SMnT0034486.1	582	533	2	0.223675
h1SMcT0022242.1	1276	1227	5	0.242907
h1SMcT0022243.1	2049	2000	78.8593	2.35038
h1SMnT0034487.1	377	328	0	0
h1SMcT0022244.1	1910	1861	49	1.56951
h1SMcT0022245.1	1738	1689	7	0.247049
h1SMcT0022246.1	1798	1749	0	0
h1SMcT0022247.1	675	626	257	24.4722
h1SMnT0034488.1	588	539	141	15.5935
h1SMnT0034489.1	451	402	0	0
h1SMcT0022248.1	3945	3896	13	0.198902
h1SMnT0034490.1	306	257	0	0
h1SMnT0034491.1	991	942	1	0.0632796
h1SMcT0022249.3	3058	3009	552	10.9353
h1SMnT0034492.1	908	859	3.41014	0.236643
h1SMnT0034493.1	800	751	7.58986	0.602432
h1SMnT0034494.1	587	538	9.80303	1.08616
h1SMnT0034495.1	395	346	4	0.689126
h1SMcT0022250.1	1255	1206	920.736	45.5095
h1SMnT0034496.1	167	118	97.2638	49.1342
h1SMcT0022251.1	2510	2461	713	17.27
h1SMnT0034497.1	1426	1377	10	0.432893
h1SMcT0022252.2	12602	12553	5792	27.504
h1SMnT0034498.1	835	786	0	0
h1SMcT0022253.3	1276	1227	2476	120.288
h1SMcT0022254.1	628	579	77	7.92733
h1SMnT0034499.3	725	676	0	0
h1SMnT0034500.1	691	642	1	0.0928495
h1SMcT0022255.1	3892	3843	9.00177	0.139628
h1SMcT0022256.2	1722	1673	329	11.7223
h1SMnT0034501.1	353	304	0	0
h1SMnT0034502.1	1214	1165	1	0.0511669
h1SMnT0034503.1	753	704	0	0
h1SMcT0022257.1	1083	1034	98.1129	5.65614
h1SMnT0034504.4	1288	1239	23.8871	1.14923
h1SMcT0022258.1	2500	2451	94	2.28612
h1SMnT0034505.1	477	428	0	0
h1SMcT0022259.2	2525	2476	654	15.745
h1SMcT0022260.2	1181	1132	107	5.63446
h1SMnT0034506.1	813	764	1.79389	0.139964
h1SMcT0022261.1	1351	1302	229	10.4843
h1SMnT0034507.1	1493	1444	4	0.165123
h1SMcT0022262.1	1041	992	180	10.8162
h1SMnT0034508.1	345	296	1	0.201383
h1SMnT0034509.1	536	487	1	0.122401
h1SMcT0022263.1	2190	2141	310.766	8.6523
h1SMnT0034510.1	1294	1245	55.2341	2.64455
h1SMcT0022264.2	1602	1553	4855	186.351
h1SMnT0034511.1	516	467	4	0.510573
h1SMcT0022265.2	1485	1436	119	4.93977
h1SMnT0034512.1	328	279	0	0
h1SMcT0022266.1	1622	1573	420	15.916
h1SMnT0034513.1	1171	1122	74.5884	3.96272
h1SMcT0022267.1	1126	1077	17	0.94091
h1SMnT0034514.1	353	304	0	0
h1SMnT0034515.1	456	407	0	0
h1SMnT0034516.1	1728	1679	6.55863	0.23285
h1SMcT0022268.1	2215	2166	1114.44	30.67
h1SMnT0034517.1	483	434	31	4.25781
h1SMcT0022269.1	2032	1983	568	17.0742
h1SMcT0022270.1	976	927	2	0.128607
h1SMnT0034518.1	1038	989	0	0
h1SMcT0022271.1	1171	1122	0	0
h1SMcT0022272.2	1610	1561	296	11.3033
h1SMnT0034519.1	974	925	16.4869	1.06246
h1SMnT0034520.1	379	330	74	13.367
h1SMcT0022273.1	902	853	1	0.069882
h1SMcT0022274.2	2143	2094	995	28.3244
h1SMnT0034521.1	640	591	6	0.605171
h1SMcT0022275.1	2878	2829	1777	37.4429
h1SMnT0034522.1	1522	1473	2	0.080936
h1SMcT0022276.1	1028	979	85	5.17548
h1SMnT0034523.4	1747	1698	116	4.07225
h1SMcT0022277.1	1889	1840	131.66	4.2653
h1SMcT0022278.1	1565	1516	1083.34	42.5971
h1SMnT0034524.1	3609	3560	207	3.46605
h1SMcT0022279.1	687	638	0	0
h1SMcT0022280.1	2163	2114	0	0
h1SMcT0022281.2	3387	3338	2080.71	37.1569
h1SMnT0034525.1	2419	2370	25.2922	0.636141
h1SMcT0022282.1	501	452	0	0
h1SMcT0022283.3	2967	2918	1159	23.6762
h1SMcT0022284.1	2345	2296	504	13.085
h1SMcT0022285.2	1515	1466	183	7.44101
h1SMcT0022286.1	3099	3050	347	6.78179
h1SMcT0022287.1	1342	1293	14.1979	0.654546
h1SMnT0034526.1	390	341	0	0
h1SMcT0022288.1	1325	1276	28.2812	1.32118
h1SMcT0022289.1	886	837	78	5.555
h1SMcT0022290.1	652	603	250	24.7137
h1SMcT0022291.1	1337	1288	224	10.3668
h1SMnT0034527.2	1149	1100	0	0
h1SMcT0022292.2	962	913	193	12.6009
h1SMnT0034528.1	302	253	0	0
h1SMnT0034529.1	528	479	1	0.124445
h1SMnT0034530.1	360	311	0	0
h1SMcT0022293.2	3508	3459	155	2.67113
h1SMnT0034531.1	502	453	0	0
h1SMnT0034532.1	276	227	0	0
h1SMcT0022294.1	1934	1885	186	5.88188
h1SMnT0034533.1	280	231	1	0.258049
h1SMcT0022295.1	2158	2109	672	18.9936
h1SMnT0034534.1	1331	1282	1	0.0464972
h1SMnT0034535.1	268	219	0	0
h1SMcT0022296.3	4696	4647	450	5.77237
h1SMcT0022297.1	2310	2261	0	0
h1SMcT0022298.1	2257	2208	4.0061	0.108153
h1SMcT0022299.3	1078	1029	620.124	35.9234
h1SMcT0022300.1	1005	956	33.8765	2.1123
h1SMcT0022301.1	2404	2355	1313	33.2344
h1SMcT0022302.3	1411	1362	245	10.7227
h1SMnT0034536.1	493	444	2.59323	0.348155
h1SMnT0034537.1	994	945	8	0.50463
h1SMcT0022303.1	1497	1448	80	3.29334
h1SMnT0034538.1	268	219	1	0.272189
h1SMcT0022304.2	1304	1255	6	0.284985
h1SMcT0022305.1	597	548	11	1.19654
h1SMcT0022306.1	2528	2479	48	1.1542
h1SMnT0034539.1	399	350	38	6.47188
h1SMcT0022307.5	1091	1042	159	9.09587
h1SMnT0034540.1	917	868	5	0.343372
h1SMcT0022308.4	1758	1709	482	16.812
h1SMnT0034541.1	587	538	0	0
h1SMcT0022309.5	1289	1240	518	24.9013
h1SMcT0022310.1	1299	1250	498	23.7484
h1SMnT0034542.1	410	361	1	0.165123
h1SMcT0022311.2	1603	1554	942	36.1339
h1SMnT0034543.1	273	224	0	0
h1SMcT0022312.1	624	575	2	0.207337
h1SMnT0034544.1	663	614	0	0
h1SMnT0034545.2	420	371	0	0
h1SMnT0034546.1	212	163	0	0
h1SMnT0034547.1	348	299	0	0
h1SMnT0034548.1	1086	1037	2	0.114965
h1SMnT0034549.1	381	332	0	0
h1SMnT0034550.1	378	329	4	0.724734
h1SMnT0034551.1	298	249	0	0
h1SMcT0022313.1	1241	1192	57	2.85045
h1SMcT0022314.1	1310	1261	13.1297	0.620661
h1SMnT0034552.1	1053	1004	0	0
h1SMnT0034553.1	500	451	1	0.132172
h1SMnT0034554.1	1385	1336	0	0
h1SMnT0034555.1	791	742	11	0.883697
h1SMnT0034556.1	346	297	0	0
h1SMnT0034557.1	300	251	0	0
h1SMnT0034558.1	608	559	1	0.106636
h1SMnT0034559.1	1024	975	0	0
h1SMnT0034560.1	729	680	10	0.876609
h1SMnT0034561.2	708	659	1002	90.6352
h1SMnT0034562.1	1093	1044	0	0
h1SMcT0022315.1	864	815	59.5773	4.3575
h1SMcT0022316.1	3201	3152	625	11.8198
h1SMnT0034563.1	266	217	1	0.274698
h1SMnT0034564.1	710	661	0	0
h1SMcT0022317.3	2349	2300	972.339	25.2002
h1SMnT0034565.1	1766	1717	42.6612	1.48108
h1SMcT0022318.2	3887	3838	917	14.2423
h1SMcT0022319.1	1754	1705	20825	728.074
h1SMnT0034566.1	570	521	0	0
h1SMnT0034567.1	440	391	0	0
h1SMcT0022320.1	2845	2796	1064.1	22.6861
h1SMnT0034568.1	940	891	0	0
h1SMcT0022321.1	527	478	0	0
h1SMcT0022322.1	983	934	6.52085	0.416171
h1SMcT0022323.1	3245	3196	1604	29.9166
h1SMcT0022324.1	1032	983	116	7.03427
h1SMnT0034569.5	614	565	226	23.8438
h1SMcT0022325.1	689	640	0	0
h1SMnT0034570.1	641	592	1229	123.75
h1SMcT0022326.1	1809	1760	470	15.9184
h1SMcT0022327.1	622	573	2238	232.82
h1SMnT0034571.1	270	221	1	0.269726
h1SMcT0022328.1	1923	1874	437	13.9004
h1SMcT0022329.1	2283	2234	11.2894	0.301233
h1SMnT0034572.1	429	380	10.6388	1.66887
h1SMcT0022330.1	2167	2118	0	0
h1SMcT0022331.1	2122	2073	1	0.0287551
h1SMnT0034573.1	1735	1686	2.72359	0.0962938
h1SMcT0022332.1	1284	1235	6.27641	0.302942
h1SMcT0022333.1	1368	1319	58.7141	2.65346
h1SMcT0022334.1	963	914	4.28591	0.279519
h1SMcT0022335.1	2404	2355	1144	28.9567
h1SMcT0022336.1	1528	1479	2	0.0806077
h1SMcT0022337.1	1024	975	3.55839	0.217552
h1SMnT0034574.1	750	701	229.442	19.5105
h1SMnT0034575.1	217	168	0	0
h1SMcT0022338.1	1276	1227	120	5.82977
h1SMnT0034576.1	551	502	0	0
h1SMnT0034577.1	1331	1282	0	0
h1SMcT0022339.1	1291	1242	1071	51.4023
h1SMcT0022340.2	2033	1984	229	6.88032
h1SMcT0022341.1	1012	963	410.06	25.3826
h1SMnT0034578.1	928	879	90.9404	6.16713
h1SMnT0034579.1	1693	1644	2.05539	0.0745258
h1SMcT0022342.1	1095	1046	21	1.19675
h1SMcT0022343.1	1534	1485	557.619	22.3834
h1SMnT0034581.1	813	764	0	0
h1SMnT0034580.3	1577	1528	209.909	8.18885
h1SMnT0034582.1	1104	1055	13.4717	0.761176
h1SMnT0034583.1	508	459	0	0
h1SMcT0022344.1	1540	1491	16	0.639671
h1SMnT0034584.2	513	464	0	0
h1SMcT0022345.1	545	496	2229	267.882
h1SMnT0034585.1	385	336	15.4487	2.74074
h1SMcT0022346.1	1613	1564	208	7.92759
h1SMcT0022347.1	920	871	115	7.87036
h1SMnT0034586.1	356	307	0	0
h1SMnT0034587.1	270	221	2	0.539451
h1SMnT0034588.1	326	277	1	0.215196
h1SMnT0034589.1	1143	1094	4	0.21795
h1SMcT0022348.2	586	537	5153.1	572.017
h1SMnT0034590.2	631	582	11770.9	1205.6
h1SMnT0034591.1	519	470	1	0.126828
h1SMnT0034592.1	858	809	80	5.89462
h1SMnT0034593.1	356	307	107	20.7759
h1SMcT0022349.1	7162	7113	2713	22.7359
h1SMcT0022350.1	847	798	0	0
h1SMnT0034594.1	193	144	7	2.89768
h1SMnT0034595.1	1073	1024	2	0.116425
h1SMcT0022351.1	2662	2613	10	0.228126
h1SMcT0022352.2	1637	1588	216.402	8.12318
h1SMnT0034596.1	324	275	1	0.216761
h1SMcT0022353.2	1648	1599	247.747	9.23581
h1SMnT0034597.1	844	795	1538	115.32
h1SMcT0022354.1	1663	1614	210	7.75587
h1SMcT0022355.1	1763	1714	139.571	4.854
h1SMcT0022356.1	828	779	6.27924	0.48049
h1SMcT0022357.1	669	620	1	0.0961442
h1SMnT0034598.1	1734	1685	20	0.70753
h1SMnT0034599.1	1374	1325	1	0.0449882
h1SMnT0034600.1	421	372	0	0
h1SMnT0034601.1	382	333	1	0.179007
h1SMcT0022358.2	1346	1297	365	16.7752
h1SMnT0034602.1	258	209	0	0
h1SMnT0034603.1	745	696	1	0.0856457
h1SMnT0034604.1	291	242	0	0
h1SMcT0022359.1	1001	952	4.06156	0.254314
h1SMnT0034605.1	2145	2096	324.662	9.23327
h1SMnT0034606.2	361	312	4.93844	0.943517
h1SMnT0034607.1	345	296	0	0
h1SMcT0022360.1	735	686	227.475	19.7662
h1SMnT0034608.2	995	946	2.52538	0.159129
h1SMcT0022361.2	3068	3019	2	0.0394895
h1SMcT0022362.2	1639	1590	158	5.92345
h1SMcT0022363.1	4717	4668	425	5.42716
h1SMcT0022364.1	575	526	1	0.113326
h1SMcT0022365.2	1295	1246	55	2.63123
h1SMnT0034609.1	480	431	0	0
h1SMcT0022366.1	1051	1002	147	8.74509
h1SMnT0034610.1	561	512	0	0
h1SMnT0034611.1	386	337	0	0
h1SMcT0022367.2	1560	1511	408.323	16.1085
h1SMnT0034612.1	1228	1179	21.6767	1.09596
h1SMcT0022368.1	1704	1655	274	9.86886
h1SMnT0034613.1	105	56	0	0
h1SMnT0034614.1	263	214	0	0
h1SMnT0034615.1	418	369	9	1.45389
h1SMnT0034616.1	615	566	1657	174.51
h1SMcT0022369.1	618	569	173.564	18.1829
h1SMnT0034617.1	699	650	3.43579	0.315086
h1SMcT0022370.2	1134	1085	1357	74.5529
h1SMcT0022371.1	983	934	361	23.0396
h1SMcT0022372.1	2311	2262	17.5471	0.462409
h1SMnT0034618.1	938	889	0	0
h1SMnT0034619.1	587	538	2.30171	0.255025
h1SMnT0034620.1	1557	1508	110.151	4.35414
h1SMcT0022373.2	1554	1505	3030	120.011
h1SMcT0022374.1	832	783	360	27.4066
h1SMcT0022375.1	886	837	312.863	22.2814
h1SMnT0034621.1	883	834	549.137	39.2491
h1SMnT0034622.1	694	645	194	17.929
h1SMnT0034623.1	1012	963	0	0
h1SMcT0022376.1	1055	1006	659	39.0483
h1SMnT0034624.1	114	65	0	0
h1SMcT0022377.1	4597	4548	3586	47.0007
h1SMnT0034625.1	1988	1939	2	0.0614847
h1SMcT0022378.1	1245	1196	11	0.548247
h1SMcT0022379.2	1052	1003	378	22.465
h1SMcT0022380.1	2151	2102	265	7.51498
h1SMnT0034626.1	457	408	0	0
h1SMnT0034627.1	411	362	0	0
h1SMnT0034628.1	477	428	0	0
h1SMnT0034629.1	676	627	0	0
h1SMcT0022381.2	2074	2025	1011	29.7605
h1SMnT0034630.1	398	349	1	0.170801
h1SMcT0022382.1	567	518	0	0
h1SMnT0034631.1	760	711	0	0
h1SMcT0022383.1	659	610	11	1.07492
h1SMnT0034632.1	1067	1018	5	0.292777
h1SMcT0022384.1	872	823	997	72.2121
h1SMnT0034633.1	493	444	0	0
h1SMcT0022385.1	3390	3341	1245.21	22.2167
h1SMcT0022386.2	834	785	341.868	25.9599
h1SMnT0034634.1	887	838	12.132	0.862985
h1SMcT0022387.1	2371	2322	1	0.0256716
h1SMcT0022388.1	2534	2485	109	2.61466
h1SMcT0022389.1	2973	2924	708	14.4335
h1SMcT0022390.4	4246	4197	4344	61.6972
h1SMnT0034635.1	724	675	9	0.794792
h1SMnT0034636.1	269	220	0	0
h1SMnT0034637.1	312	263	2	0.453303
h1SMnT0034638.1	413	364	0	0
h1SMcT0022391.1	958	909	55	3.60673
h1SMcT0022392.1	1354	1305	3	0.137033
h1SMcT0022393.2	2071	2022	6806	200.644
h1SMnT0034639.2	476	427	4	0.558402
h1SMnT0034640.1	267	218	0	0
h1SMcT0022394.1	644	595	142	14.2261
h1SMcT0022395.1	1210	1161	8	0.410745
h1SMcT0022396.1	1711	1662	382.619	13.723
h1SMnT0034641.1	1620	1571	15.1847	0.576164
h1SMnT0034642.1	2147	2098	41.8153	1.18808
h1SMcT0022397.3	3551	3502	1414.38	24.0749
h1SMnT0034643.1	807	758	0	0
h1SMcT0022398.2	985	936	29.7671	1.89573
h1SMnT0034644.1	368	319	0	0
h1SMnT0034645.1	1355	1306	12.2329	0.558343
h1SMcT0022399.2	1794	1745	522.244	17.8399
h1SMnT0034646.1	576	527	16.756	1.89529
h1SMcT0022401.1	1759	1710	10.4992	0.365994
h1SMnT0034648.1	420	371	2.91687	0.468659
h1SMcT0022402.1	1423	1374	3	0.130151
h1SMnT0034649.1	1023	974	10.8087	0.661501
h1SMnT0034647.9	1943	1894	57.3911	1.80626
