target_id	length	eff_length	est_counts	tpm
h1SMnT0016207.1	601	336.732	3	0.210878
h1SMnT0016208.1	525	261.279	0	0
h1SMnT0016209.1	805	540.376	1	0.0438026
h1SMnT0016210.1	1547	1282.35	12.0287	0.222027
h1SMnT0016211.2	3442	3177.35	13	0.0968442
h1SMnT0016212.1	1496	1231.35	0	0
h1SMcT0009763.3	965	700.352	522	17.6421
h1SMcT0009764.1	1931	1666.35	0	0
h1SMnT0016213.1	2616	2351.35	5	0.0503325
h1SMnT0016214.1	297	58.8689	0	0
h1SMcT0009765.1	1195	930.352	1526	38.8243
h1SMnT0016215.1	2705	2440.35	7	0.0678956
h1SMcT0009766.1	1370	1105.35	1	0.0214139
h1SMnT0016216.1	1027	762.352	0	0
h1SMcT0009767.1	896	631.352	0	0
h1SMcT0009768.1	1674	1409.35	0	0
h1SMnT0016217.1	1610	1345.35	3	0.0527814
h1SMnT0016218.1	730	465.474	2083	105.923
h1SMnT0016219.1	623	358.609	0	0
h1SMnT0016220.1	590	325.789	0	0
h1SMnT0016221.1	402	141.649	0	0
h1SMcT0009769.1	1217	952.352	0	0
h1SMnT0016222.1	717	452.487	0	0
h1SMnT0016223.1	3877	3612.35	19.6175	0.128543
h1SMnT0016224.1	790	525.376	1	0.0450532
h1SMcT0009770.1	2058	1793.35	83	1.09549
h1SMnT0016225.1	445	182.81	0	0
h1SMnT0016226.1	381	122.281	0	0
h1SMnT0016227.1	243	39.9764	0	0
h1SMcT0009771.1	1385	1120.35	43	0.908468
h1SMnT0016228.1	597	332.737	0	0
h1SMcT0009772.1	1321	1056.35	858	19.2254
h1SMnT0016229.1	1049	784.352	4	0.12071
h1SMcT0009773.1	1808	1543.35	150	2.3005
h1SMnT0016230.1	961	696.352	2.14299	0.0728429
h1SMnT0016231.1	2216	1951.35	0	0
h1SMnT0016232.1	652	387.577	0	0
h1SMnT0016233.1	423	161.6	0	0
h1SMcT0009774.1	2939	2674.35	1982	17.5421
h1SMnT0016234.1	1153	888.352	1	0.0266447
h1SMnT0016235.3	924	659.352	42.5602	1.52786
h1SMcT0009775.3	663	398.56	75.4398	4.48026
h1SMnT0016236.1	298	59.3773	0	0
h1SMnT0016237.1	333	82.1455	7	2.01702
h1SMcT0009776.2	1942	1677.35	134	1.89093
h1SMnT0016238.1	282	51.6767	0	0
h1SMnT0016239.1	192	39.1556	4	2.41803
h1SMcT0009777.1	1003	738.352	0	0
h1SMnT0016240.1	397	136.943	247	42.6925
h1SMnT0016241.1	841	576.352	0	0
h1SMnT0016242.1	280	50.8671	0	0
h1SMcT0009778.1	1920	1655.35	1370	19.5896
h1SMnT0016243.1	367	109.911	0	0
h1SMcT0009779.1	2257	1992.35	19.8297	0.235584
h1SMcT0009780.1	3443	3178.35	215	1.60115
h1SMnT0016244.1	699	434.518	1	0.0544738
h1SMnT0016245.1	788	523.383	0	0
h1SMnT0016246.1	4406	4141.35	14	0.0800169
h1SMnT0016247.1	1841	1576.35	0	0
h1SMnT0016248.1	1442	1177.35	0	0
h1SMcT0009781.1	3590	3325.35	0	0
h1SMnT0016249.1	944	679.352	8.05569	0.280675
h1SMnT0016250.2	1150	885.352	0	0
h1SMnT0016251.1	651	386.582	2	0.122457
h1SMnT0016252.1	646	381.588	8	0.49624
h1SMcT0009782.1	2658	2393.35	9	0.0890085
h1SMnT0016253.2	334	82.8659	0	0
h1SMcT0009783.1	1622	1357.35	63	1.09861
h1SMcT0009784.1	5575	5310.35	0	0
h1SMnT0016254.2	1552	1287.35	22	0.404503
h1SMcT0009785.1	1497	1232.35	83136	1596.8
h1SMcT0009786.1	522	258.323	4	0.366515
h1SMcT0009787.1	1751	1486.35	29.0406	0.462466
h1SMnT0016255.1	892	627.352	0	0
h1SMcT0009788.1	3152	2887.35	15.8168	0.129663
h1SMnT0016256.1	286	53.4016	0	0
h1SMnT0016257.1	653	388.577	6	0.365486
h1SMcT0009789.1	380	121.367	0	0
h1SMcT0009790.4	2613	2348.35	958.189	9.65793
h1SMnT0016258.1	877	612.352	0	0
h1SMnT0016259.1	1753	1488.35	4	0.0636136
h1SMnT0016260.1	490	226.743	0	0
h1SMcT0009791.1	1931	1666.35	0	0
h1SMcT0009792.1	8550	8285.35	0	0
h1SMcT0009793.1	5101	4836.35	0	0
h1SMnT0016261.1	269	46.4589	0	0
h1SMnT0016262.1	422	160.628	51	7.51527
h1SMnT0016263.1	262	44.3412	0	0
h1SMnT0016264.1	1777	1512.35	15	0.234765
h1SMnT0016265.1	910	645.352	5	0.183387
h1SMnT0016266.1	557	292.964	8	0.646356
h1SMnT0016267.1	621	356.629	9	0.597339
h1SMnT0016268.1	978	713.352	197.66	6.5586
h1SMcT0009794.2	1020	755.352	1892.34	59.2988
h1SMcT0009795.1	929	664.352	495	17.6361
h1SMcT0009796.1	2816	2551.35	41	0.380373
h1SMcT0009797.1	586	321.803	1	0.0735539
h1SMcT0009798.2	5249	4984.35	237	1.12547
h1SMnT0016269.1	562	297.934	0	0
h1SMnT0016270.2	273	47.9341	0	0
h1SMnT0016271.1	325	76.2747	0	0
h1SMnT0016272.1	243	39.9764	0	0
h1SMnT0016273.1	257	42.9894	0	0
h1SMcT0009799.1	1219	954.352	683	16.9398
h1SMnT0016274.1	1353	1088.35	3	0.0652451
h1SMnT0016275.1	603	338.703	0	0
h1SMcT0009800.1	4518	4253.35	3274	18.2198
h1SMnT0016276.1	1039	774.352	20	0.611347
h1SMnT0016277.1	488	224.801	63	6.63343
h1SMcT0009801.1	4558	4293.35	360	1.98473
h1SMcT0009802.1	984	719.352	1	0.0329044
h1SMnT0016278.1	294	57.3417	14	5.779
h1SMcT0009803.7	4200	3935.35	4103	24.6782
h1SMcT0009804.1	1195	930.352	11	0.27986
h1SMcT0009805.1	2879	2614.35	203	1.83792
h1SMnT0016279.1	1145	880.352	2	0.0537737
h1SMnT0016280.1	682	417.531	0	0
h1SMcT0009806.1	1157	892.352	508	13.4748
h1SMnT0016281.1	749	484.427	0	0
h1SMcT0009807.1	1036	771.352	0	0
h1SMnT0016282.1	944	679.352	8.00948	0.279065
h1SMcT0009808.1	948	683.352	1	0.0346379
h1SMcT0009809.1	1115	850.352	0	0
h1SMnT0016283.1	550	286.013	2	0.165516
h1SMcT0009810.1	1914	1649.35	444	6.37185
h1SMcT0009811.1	866	601.352	0	0
h1SMnT0016284.1	179	39.1514	0	0
h1SMnT0016285.1	460	197.38	6	0.719521
h1SMnT0016286.1	933	668.352	705	24.9678
h1SMcT0009812.1	807	542.368	3568.96	155.756
h1SMnT0016287.1	849	584.352	1686.04	68.2951
h1SMnT0016288.1	314	68.9486	0	0
h1SMnT0016289.1	1234	969.352	0	0
h1SMnT0016290.1	946	681.352	0	0
h1SMcT0009813.1	1251	986.352	911.574	21.8754
h1SMnT0016291.1	1751	1486.35	28.4257	0.452675
h1SMnT0016292.1	330	79.9202	0	0
h1SMnT0016293.1	375	116.917	0	0
h1SMcT0009814.4	1855	1590.35	1889	28.1148
h1SMnT0016294.1	461	198.343	8	0.954703
h1SMnT0016295.1	557	292.964	5	0.403973
h1SMcT0009815.1	866	601.352	68	2.67656
h1SMnT0016296.1	356	100.45	0	0
h1SMnT0016297.1	351	96.2504	4	0.983679
h1SMcT0009816.1	721	456.481	1	0.0518529
h1SMcT0009817.1	3952	3687.35	0	0
h1SMnT0016298.1	354	98.7296	0	0
h1SMnT0016299.1	414	152.976	0	0
h1SMnT0016300.1	362	105.544	0	0
h1SMcT0009818.1	3644	3379.35	3	0.0210128
h1SMnT0016301.1	1077	812.352	0	0
h1SMcT0009819.1	865	600.352	347	13.6811
h1SMcT0009820.1	457	194.436	0	0
h1SMcT0009821.1	1042	777.352	133	4.04977
h1SMnT0016302.1	621	356.629	0	0
h1SMcT0009822.1	1841	1576.35	20.3878	0.306135
h1SMnT0016303.1	1677	1412.35	4.23113	0.0709103
h1SMcT0009823.1	789	524.383	0	0
h1SMcT0009824.1	895	630.352	0	0
h1SMnT0016304.1	1870	1605.35	0	0
h1SMnT0016305.1	292	56.3692	0	0
h1SMcT0009825.1	604	339.703	0	0
h1SMcT0009826.1	3214	2949.35	142	1.13961
h1SMnT0016306.1	272	47.5547	0	0
h1SMnT0016307.1	252	41.7111	1	0.567471
h1SMcT0009827.1	496	232.673	2	0.20346
h1SMnT0016308.1	341	88.2624	4.25303	1.14056
h1SMnT0016309.1	329	79.165	0	0
h1SMcT0009828.2	1253	988.352	10794.7	258.52
h1SMnT0016310.1	1343	1078.35	462.864	10.1599
h1SMcT0009829.1	3878	3613.35	896.7	5.87398
h1SMnT0016311.1	698	433.518	194.892	10.641
h1SMnT0016312.1	420	158.67	0	0
h1SMcT0009830.1	1432	1167.35	6.88176	0.139538
h1SMcT0009831.1	2130	1865.35	3.91816	0.0497184
h1SMnT0016313.1	232	38.8516	0	0
h1SMnT0016314.1	211	38.4447	0	0
h1SMnT0016315.1	370	112.525	0	0
h1SMcT0009832.3	3284	3019.35	2329.84	18.2645
h1SMnT0016316.1	1884	1619.35	22.1568	0.323863
h1SMcT0009833.1	563	298.934	0	0
h1SMcT0009834.1	1644	1379.35	4	0.0686405
h1SMcT0009835.1	1306	1041.35	17	0.386409
h1SMnT0016317.1	528	264.256	0	0
h1SMnT0016318.1	286	53.4016	0	0
h1SMnT0016319.1	496	232.673	0	0
h1SMnT0016320.1	213	38.4625	0	0
h1SMcT0009836.1	2406	2141.35	2	0.0221074
h1SMnT0016321.1	361	104.662	0	0
h1SMcT0009837.1	1697	1432.35	10	0.165252
h1SMcT0009838.3	1548	1283.35	851	15.6957
h1SMcT0009839.1	608	343.684	1300	89.5324
h1SMcT0009840.1	579	314.807	1767.31	132.881
h1SMnT0016322.1	1558	1293.35	13.1905	0.241401
h1SMnT0016323.1	259	43.537	81.496	44.3072
h1SMnT0016324.1	1959	1694.35	5	0.0698493
h1SMnT0016325.1	339	86.7372	1.19258	0.325445
h1SMnT0016326.1	279	50.4172	0	0
h1SMnT0016327.1	399	138.823	4	0.682017
h1SMnT0016328.2	584	319.803	1	0.0740139
h1SMnT0016329.1	422	160.628	1324	195.102
h1SMnT0016330.1	315	69.6013	0	0
h1SMnT0016331.1	505	241.514	0	0
h1SMcT0009841.2	838	573.352	15	0.61925
h1SMnT0016332.1	365	108.148	0	0
h1SMnT0016333.1	389	129.57	0	0
h1SMcT0009842.1	1394	1129.35	613	12.8477
h1SMnT0016334.3	891	626.352	24	0.906961
h1SMnT0016335.1	396	136.033	1	0.174001
h1SMcT0009843.2	2144	1879.35	1908	24.0307
h1SMcT0009844.1	2259	1994.35	0	0
h1SMnT0016336.1	374	116.043	0	0
h1SMnT0016337.1	1575	1310.35	0	0
h1SMcT0009845.1	1601	1336.35	0	0
h1SMcT0009846.1	1421	1156.35	79	1.61709
h1SMnT0016338.1	546	282.046	1.12914	0.0947594
h1SMnT0016339.1	1161	896.352	0	0
h1SMnT0016340.1	379	120.458	0	0
h1SMnT0016341.1	307	64.5429	0	0
h1SMcT0009847.1	1737	1472.35	717	11.5267
h1SMnT0016342.1	347	92.9823	8	2.03651
h1SMcT0009848.5	1457	1192.35	5834	115.813
h1SMcT0009849.1	4045	3780.35	580	3.63155
h1SMnT0016343.1	1783	1518.35	1	0.0155892
h1SMnT0016344.1	513	249.392	74	7.02336
h1SMnT0016345.1	383	124.047	41	7.82333
h1SMnT0016346.1	258	43.268	0	0
h1SMnT0016347.1	468	205.161	0	0
h1SMcT0009850.1	2177	1912.35	67	0.829283
h1SMnT0016348.1	926	661.352	1	0.0357901
h1SMcT0009851.1	675	410.542	120	6.91861
h1SMnT0016349.1	625	360.609	6	0.393832
h1SMcT0009852.1	1197	932.352	0	0
h1SMcT0009853.1	1147	882.352	324	8.69159
h1SMcT0009854.2	3055	2790.35	1507.96	12.7916
h1SMnT0016350.1	658	393.566	3.04231	0.182971
h1SMnT0016351.1	441	178.906	0	0
h1SMcT0009855.1	1685	1420.35	107	1.78313
h1SMnT0016352.1	1106	841.352	7.34273	0.206574
h1SMcT0009856.1	2334	2069.35	57	0.651983
h1SMnT0016353.1	153	38.9789	0	0
h1SMcT0009857.1	1730	1465.35	231	3.73135
h1SMnT0016354.2	1312	1047.35	0	0
h1SMnT0016355.1	283	52.0618	0	0
h1SMnT0016356.2	825	560.368	1358	57.3617
h1SMnT0016357.1	365	108.148	1	0.218865
h1SMnT0016358.1	1875	1610.35	17	0.249876
h1SMnT0016359.1	378	119.556	5	0.989911
h1SMnT0016360.1	261	44.054	0	0
h1SMcT0009858.1	1082	817.352	5	0.144796
h1SMnT0016361.1	1672	1407.35	9.06321	0.152432
h1SMnT0016362.1	127	37.1222	0	0
h1SMcT0009859.1	1665	1400.35	170	2.87348
h1SMnT0016363.1	244	40.1363	0	0
h1SMnT0016364.1	455	192.495	4	0.491854
h1SMnT0016365.1	528	264.256	2	0.179143
h1SMnT0016366.1	295	57.8271	0	0
h1SMnT0016367.1	249	41.0888	0	0
h1SMcT0009860.1	698	433.518	1013	55.3092
h1SMnT0016368.1	901	636.352	0	0
h1SMcT0009861.1	2744	2479.35	1487.57	14.2015
h1SMnT0016369.1	3094	2829.35	25.428	0.212726
h1SMnT0016370.1	216	38.2476	0	0
h1SMcT0009862.1	3538	3273.35	257	1.85839
h1SMnT0016371.1	1321	1056.35	3	0.0672215
h1SMnT0016372.1	176	39.303	0	0
h1SMcT0009863.1	2557	2292.35	154	1.59014
h1SMnT0016373.1	1127	862.352	2.06087	0.0565668
h1SMnT0016374.1	449	186.658	0.995676	0.12626
h1SMnT0016375.1	298	59.3773	0	0
h1SMnT0016376.1	423	161.6	0	0
h1SMnT0016377.1	420	158.67	0	0
h1SMnT0016378.1	786	521.383	0	0
h1SMcT0009864.1	3125	2860.35	1153	9.54126
h1SMnT0016379.1	585	320.803	0	0
h1SMcT0009865.1	2772	2507.35	568	5.36202
h1SMcT0009866.1	693	428.518	33	1.8228
h1SMnT0016380.1	1053	788.352	5	0.150123
h1SMnT0016381.1	603	338.703	10	0.698838
h1SMnT0016382.1	338	85.9772	0	0
h1SMcT0009867.2	1207	942.352	737	18.5119
h1SMnT0016383.1	292	56.3692	7	2.93935
h1SMnT0016384.1	421	159.654	3	0.444773
h1SMcT0009868.5	1343	1078.35	94	2.0633
h1SMcT0009869.1	1415	1150.35	77	1.58437
h1SMnT0016385.1	345	91.4156	0	0
h1SMcT0009870.1	1810	1545.35	163	2.49664
h1SMnT0016386.1	2573	2308.35	6	0.0615241
h1SMcT0009871.1	966	701.352	1382	46.641
h1SMnT0016387.1	603	338.703	0	0
h1SMnT0016388.1	546	282.046	0	0
h1SMcT0009872.1	3559	3294.35	11	0.0790348
h1SMnT0016389.1	831	566.368	3	0.125377
h1SMnT0016390.1	634	369.598	1	0.0640421
h1SMnT0016391.1	2818	2553.35	0	0
h1SMcT0009873.1	1299	1034.35	0	0
h1SMnT0016392.1	389	129.57	13	2.37484
h1SMnT0016393.1	2934	2669.35	2.11209	0.0187285
h1SMcT0009874.3	2227	1962.35	330.888	3.99117
h1SMcT0009875.1	8366	8101.35	3491	10.1997
h1SMnT0016394.1	338	85.9772	0	0
h1SMnT0016395.1	246	40.5387	0	0
h1SMnT0016396.1	689	424.531	3	0.167266
h1SMcT0009876.4	1061	796.352	2586.4	76.8753
h1SMnT0016397.1	1219	954.352	1039.6	25.7841
h1SMcT0009877.2	1476	1211.35	8121	158.685
h1SMnT0016398.1	1325	1060.35	0	0
h1SMnT0016399.1	477	213.99	0	0
h1SMnT0016400.1	764	499.412	0	0
h1SMcT0009878.1	1622	1357.35	185	3.22608
h1SMnT0016401.1	1689	1424.35	1	0.016618
h1SMnT0016402.1	458	195.425	0	0
h1SMnT0016403.1	586	321.803	27	1.98596
h1SMnT0016404.1	533	269.184	0	0
h1SMnT0016405.1	363	106.439	1	0.22238
h1SMcT0009879.1	1155	890.352	1261	33.5235
h1SMnT0016406.1	818	553.368	0	0
h1SMcT0009880.1	1384	1119.35	1.48662	0.0314362
h1SMnT0016407.1	924	659.352	2374.88	85.2551
h1SMcT0009881.3	579	314.807	21947.1	1650.17
h1SMcT0009882.1	1278	1013.35	0	0
h1SMnT0016408.1	647	382.582	4	0.247475
h1SMnT0016409.1	652	387.577	1	0.0610714
h1SMnT0016410.1	601	336.732	42	2.9523
h1SMnT0016411.1	422	160.628	0	0
h1SMcT0009883.2	3093	2828.35	744.282	6.22873
h1SMnT0016412.1	655	390.566	3	0.181812
h1SMcT0009884.1	3096	2831.35	724.718	6.05858
h1SMnT0016413.1	442	179.883	0	0
h1SMnT0016414.1	278	50.0012	0	0
h1SMcT0009885.8	2167	1902.35	179	2.2272
h1SMnT0016415.12	3573	3308.35	126	0.901473
h1SMcT0009886.1	2760	2495.35	26.5978	0.252296
h1SMnT0016416.1	449	186.658	0	0
h1SMcT0009887.1	1940	1675.35	423	5.97627
h1SMcT0009888.2	929	664.352	40.8761	1.45636
h1SMnT0016417.4	3079	2814.35	141.124	1.18691
h1SMcT0009889.3	3850	3585.35	452	2.98402
h1SMcT0009890.1	12652	12387.4	637.362	1.21788
h1SMnT0016418.1	1036	771.352	236.982	7.27208
h1SMnT0016419.1	3828	3563.35	38.6561	0.256777
h1SMnT0016420.1	1066	801.352	1	0.0295374
h1SMnT0016421.1	256	42.688	0	0
h1SMcT0009891.1	14131	13866.4	657	1.1215
h1SMnT0016422.1	1060	795.352	23.0919	0.68722
h1SMcT0009892.1	1320	1055.35	302.908	6.79375
h1SMnT0016423.1	1513	1248.35	28	0.530905
h1SMnT0016424.1	834	569.368	6	0.249433
h1SMnT0016425.1	238	39.1853	0	0
h1SMcT0009893.1	1355	1090.35	11	0.238793
h1SMnT0016426.1	477	213.99	0	0
h1SMcT0009894.1	1174	909.352	302	7.86087
h1SMnT0016427.1	1470	1205.35	13	0.255285
h1SMcT0009895.1	845	580.352	128	5.22053
h1SMnT0016428.1	879	614.352	5.4101	0.208441
h1SMcT0009896.1	989	724.352	218.59	7.14293
h1SMcT0009897.1	1212	947.352	3	0.0749559
h1SMcT0009898.1	987	722.352	2734	89.5871
h1SMnT0016429.1	350	95.4246	0	0
h1SMcT0009899.1	3121	2856.35	1	0.00828675
h1SMcT0009900.1	418	156.77	0	0
h1SMcT0009901.1	3668	3403.35	0	0
h1SMnT0016430.1	1083	818.352	0	0
h1SMcT0009902.1	2887	2622.35	2	0.0180524
h1SMnT0016431.1	2903	2638.35	1	0.00897146
h1SMnT0016432.1	472	209.066	0	0
h1SMcT0009903.1	1433	1168.35	110.816	2.24504
h1SMnT0016433.1	930	665.352	1.18419	0.0421276
h1SMcT0009904.1	1517	1252.35	0	0
h1SMcT0009905.1	6871	6606.35	0	0
h1SMcT0009906.1	2120	1855.35	0	0
h1SMcT0009907.1	2031	1766.35	0	0
h1SMnT0016434.1	293	56.8373	0	0
h1SMnT0016435.1	842	577.352	6	0.245984
h1SMnT0016436.1	537	273.137	0	0
h1SMnT0016437.1	597	332.737	10.1427	0.721518
h1SMcT0009908.1	2110	1845.35	1519.02	19.4841
h1SMnT0016438.1	1055	790.352	12.5609	0.37618
h1SMcT0009909.1	1707	1442.35	287	4.70984
h1SMnT0016439.1	1060	795.352	1	0.0297603
h1SMnT0016440.1	181	39.1154	2	1.21026
h1SMnT0016441.1	295	57.8271	4	1.63729
h1SMcT0009910.1	583	318.803	4.41896	0.328091
h1SMnT0016442.1	269	46.4589	0	0
h1SMcT0009911.1	3045	2780.35	167	1.42171
h1SMnT0016443.1	278	50.0012	0	0
h1SMnT0016444.1	799	534.376	0	0
h1SMcT0009912.1	4399	4134.35	6.4318	0.0368231
h1SMcT0009913.1	911	646.352	4.64403	0.170068
h1SMcT0009914.2	1253	988.352	2780	66.5777
h1SMcT0009915.1	538	274.133	2020.06	174.42
h1SMnT0016445.2	580	315.803	65.9423	4.94247
h1SMnT0016446.1	915	650.352	0	0
h1SMnT0016447.1	602	337.727	0	0
h1SMnT0016448.1	534	270.153	6	0.525699
h1SMcT0009916.1	521	257.323	0	0
h1SMnT0016449.1	303	62.2053	0	0
h1SMnT0016450.1	882	617.352	4.04706	0.155168
h1SMnT0016451.1	540	276.13	0	0
h1SMnT0016452.1	300	60.4571	0	0
h1SMnT0016453.1	1427	1162.35	680	13.8474
h1SMcT0009917.1	881	616.352	2	0.0768064
h1SMnT0016454.1	863	598.352	2	0.0791169
h1SMcT0009918.1	1623	1358.35	0	0
h1SMcT0009919.2	3040	2775.35	4805	40.9799
h1SMnT0016455.1	655	390.566	0	0
h1SMcT0009920.1	5258	4993.35	1978.99	9.38096
h1SMnT0016456.1	1555	1290.35	5.0097	0.0918966
h1SMnT0016457.1	320	72.8653	0	0
h1SMnT0016458.1	1519	1254.35	1.02277	0.0192999
h1SMnT0016459.1	956	691.352	13	0.445082
h1SMcT0009921.1	4124	3859.35	1	0.00613312
h1SMcT0009922.1	6488	6223.35	1	0.00380339
h1SMcT0009923.1	7972	7707.35	1.01436	0.00311516
h1SMcT0009924.1	626	361.609	0	0
h1SMnT0016460.1	486	222.836	0	0
h1SMnT0016461.1	279	50.4172	0	0
h1SMnT0016462.1	1366	1101.35	0	0
h1SMcT0009925.1	660	395.566	433	25.9099
h1SMnT0016463.1	664	399.56	1	0.0592398
h1SMcT0009926.1	1015	750.352	563	17.7599
h1SMnT0016464.1	1476	1211.35	2	0.0390801
h1SMnT0016465.1	557	292.964	94	7.59468
h1SMcT0009927.2	2906	2641.35	369	3.30671
h1SMcT0009928.1	849	584.352	0	0
h1SMnT0016466.1	522	258.323	0	0
h1SMnT0016467.1	141	37.4515	0	0
h1SMcT0009929.1	2636	2371.35	44	0.43919
h1SMnT0016468.1	1396	1131.35	0	0
h1SMcT0009930.1	1304	1039.35	9	0.204963
h1SMnT0016469.2	1888	1623.35	8	0.116647
h1SMnT0016470.1	223	38.4268	0	0
h1SMcT0009931.1	5781	5516.35	1244	5.33782
h1SMnT0016471.1	205	38.5057	0	0
h1SMnT0016472.1	1549	1284.35	8	0.147435
h1SMnT0016473.1	339	86.7372	0	0
h1SMcT0009932.3	1585	1320.35	4340	77.8029
h1SMcT0009933.1	889	624.352	2815.56	106.741
h1SMnT0016474.14	1085	820.352	195.441	5.63911
h1SMnT0016475.1	797	532.376	0	0
h1SMnT0016476.1	150	38.6526	0	0
h1SMnT0016477.1	375	116.917	0	0
h1SMcT0009934.1	2963	2698.35	473.954	4.15751
h1SMcT0009935.1	1608	1343.35	353.046	6.22067
h1SMcT0009936.1	1789	1524.35	374.99	5.82278
h1SMnT0016478.1	1603	1338.35	8	0.141487
h1SMcT0009937.1	2594	2329.35	63.2096	0.642308
h1SMcT0009938.1	784	519.383	74.7904	3.40843
h1SMcT0009939.1	1668	1403.35	1200	20.24
h1SMnT0016479.1	436	174.094	0	0
h1SMnT0016480.1	1822	1557.35	7	0.106392
h1SMnT0016481.1	286	53.4016	0	0
h1SMnT0016482.2	612	347.644	8	0.544692
h1SMnT0016483.1	768	503.412	3	0.141056
h1SMcT0009940.1	2673	2408.35	129	1.26784
h1SMcT0009941.1	806	541.376	1	0.0437217
h1SMcT0009942.1	698	433.518	0	0
h1SMnT0016484.1	430	168.343	0	0
h1SMnT0016485.1	285	52.9509	0	0
h1SMcT0009943.3	2104	1839.35	68	0.875064
h1SMnT0016486.1	192	39.1556	0	0
h1SMcT0009944.2	1532	1267.35	245	4.57578
h1SMnT0016487.1	145	37.79	0	0
h1SMnT0016488.1	394	134.159	6	1.05859
h1SMnT0016489.1	468	205.161	1	0.115372
h1SMcT0009945.3	1850	1585.35	11894.5	177.589
h1SMnT0016490.1	3107	2842.35	39.0427	0.32513
h1SMcT0009946.1	1461	1196.35	11	0.217635
h1SMcT0009947.2	2223	1958.35	628	7.5904
h1SMcT0009948.2	3621	3356.35	404	2.84911
h1SMnT0016491.1	466	203.205	5	0.582414
h1SMnT0016492.1	220	38.3085	0	0
h1SMnT0016493.1	893	628.352	0	0
h1SMnT0016494.1	502	238.569	1	0.0992159
h1SMnT0016495.1	280	50.8671	0	0
h1SMnT0016496.1	699	434.518	275	14.9803
h1SMcT0009949.1	569	304.895	429.39	33.3347
h1SMnT0016497.1	1256	991.352	0	0
h1SMcT0009950.1	626	361.609	50.6102	3.3128
h1SMnT0016498.1	554	289.98	5	0.408129
h1SMnT0016499.1	397	136.943	0	0
h1SMcT0009951.1	2264	1999.35	0	0
h1SMcT0009952.1	542	278.114	0	0
h1SMcT0009953.1	660	395.566	0	0
h1SMcT0009954.1	2094	1829.35	0	0
h1SMcT0009955.1	2207	1942.35	1	0.0121862
h1SMcT0009956.2	1722	1457.35	4890	79.4219
h1SMnT0016500.1	682	417.531	1	0.0566901
h1SMcT0009957.1	1083	818.352	0	0
h1SMcT0009958.1	949	684.352	13185.4	456.047
h1SMnT0016501.1	1048	783.352	298.611	9.02287
h1SMnT0016502.1	651	386.582	9	0.551057
h1SMcT0009959.1	895	630.352	0	0
h1SMnT0016503.1	569	304.895	1	0.0776327
h1SMnT0016504.1	361	104.662	0	0
h1SMcT0009960.3	2666	2401.35	7841	77.2879
h1SMcT0009961.1	792	527.376	0	0
h1SMcT0009962.1	1707	1442.35	23	0.377444
h1SMcT0009963.1	1601	1336.35	485	8.59047
h1SMnT0016505.3	627	362.609	2	0.130553
h1SMnT0016506.1	315	69.6013	0	0
h1SMcT0009964.1	762	497.412	2	0.095172
h1SMnT0016507.1	438	176.008	1	0.134482
h1SMcT0009965.1	1112	847.352	0	0
h1SMnT0016508.1	277	49.5344	0	0
h1SMcT0009966.1	1968	1703.35	130	1.80649
h1SMnT0016509.1	117	36.4696	0	0
h1SMnT0016510.1	310	66.4125	0	0
h1SMnT0016511.1	767	502.412	0	0
h1SMnT0016512.1	897	632.352	0	0
h1SMnT0016513.1	231	38.7949	3	1.83038
h1SMnT0016514.1	576	311.812	0	0
h1SMcT0009967.1	2256	1991.35	542	6.44239
h1SMnT0016515.1	281	51.2829	0	0
h1SMcT0009968.1	1000	735.352	893	28.7443
h1SMcT0009969.1	1467	1202.35	3.37138	0.0663699
h1SMnT0016516.2	670	405.554	18	1.05056
h1SMnT0016517.1	405	144.466	0	0
h1SMnT0016518.1	428	166.403	0	0
h1SMnT0016519.1	599	334.737	0	0
h1SMnT0016520.1	404	143.523	0	0
h1SMnT0016521.1	380	121.367	0	0
h1SMnT0016522.1	423	161.6	16.6286	2.43562
h1SMcT0009970.1	408	147.255	42.9009	6.89592
h1SMcT0009971.1	686	421.531	78	4.37987
h1SMcT0009972.1	705	440.493	0	0
h1SMcT0009973.1	1474	1209.35	19	0.371875
h1SMnT0016523.1	227	38.5409	0	0
h1SMnT0016524.1	165	39.4403	0	0
h1SMnT0016525.1	487	223.823	0	0
h1SMnT0016526.1	261	44.054	0	0
h1SMnT0016527.1	265	45.225	0	0
h1SMcT0009974.1	863	598.352	0	0
h1SMnT0016528.1	1042	777.352	38.4658	1.17126
h1SMnT0016529.1	1829	1564.35	23.0052	0.348087
h1SMcT0009975.2	2435	2170.35	3174.99	34.6265
h1SMnT0016530.1	309	65.7997	0	0
h1SMcT0009976.1	2234	1969.35	27	0.324516
h1SMnT0016531.1	161	39.5608	0	0
h1SMnT0016532.1	586	321.803	5	0.36777
h1SMcT0009977.2	1958	1693.35	473.865	6.62373
h1SMnT0016533.1	699	434.518	0	0
h1SMnT0016534.1	1361	1096.35	32.0632	0.692234
h1SMnT0016535.1	282	51.6767	0	0
h1SMnT0016536.1	832	567.368	2	0.0834374
h1SMnT0016537.1	757	492.427	0	0
h1SMcT0009978.1	1043	778.352	2227	67.7236
h1SMcT0009979.1	1674	1409.35	0	0
h1SMcT0009980.1	903	638.352	619	22.9523
h1SMnT0016538.1	611	346.659	0	0
h1SMnT0016539.1	246	40.5387	0	0
h1SMcT0009981.2	1941	1676.35	105	1.48259
