target_id	length	eff_length	est_counts	tpm
h1SMnT0019358.1	860	811	0	0
h1SMnT0019359.1	207	158	0	0
h1SMnT0019360.1	749	700	2	0.147997
h1SMcT0011798.1	907	858	19024	1148.51
h1SMnT0019361.1	365	316	0	0
h1SMcT0011799.1	919	870	210	12.5032
h1SMcT0011800.1	3437	3388	3.33053	0.0509202
h1SMnT0019362.1	872	823	0	0
h1SMcT0011801.1	2808	2759	0	0
h1SMnT0019363.1	1287	1238	0	0
h1SMnT0019364.1	251	202	2.51634	0.645265
h1SMcT0011802.1	620	571	0	0
h1SMcT0011803.1	1433	1384	2.67941	0.100282
h1SMnT0019365.1	971	922	1	0.056181
h1SMcT0011804.3	2444	2395	1	0.0216279
h1SMnT0019366.1	253	204	0	0
h1SMnT0019367.1	421	372	1	0.139244
h1SMnT0019368.2	1826	1777	82	2.39027
h1SMnT0019369.1	1743	1694	21.6793	0.662905
h1SMnT0019370.1	582	533	0	0
h1SMcT0011805.1	523	474	169	18.4684
h1SMnT0019371.1	601	552	15	1.40758
h1SMnT0019372.1	724	675	1	0.0767391
h1SMcT0011806.2	2426	2377	1634.66	35.622
h1SMcT0011807.1	2208	2159	1961	47.0485
h1SMcT0011808.1	790	741	201	14.0507
h1SMnT0019373.1	227	178	0	0
h1SMcT0011809.3	1486	1437	831.628	29.9773
h1SMnT0019374.1	303	254	0	0
h1SMnT0019375.1	367	318	1	0.16289
h1SMnT0019376.2	613	564	5	0.45921
h1SMnT0019377.1	240	191	0	0
h1SMcT0011810.1	743	694	4	0.298553
h1SMcT0011811.2	1365	1316	1534	60.3796
h1SMcT0011812.2	5262	5213	7150	71.0459
h1SMnT0019378.1	385	336	0	0
h1SMcT0011813.1	1450	1401	232	8.57769
h1SMnT0019379.1	390	341	3.89571	0.59177
h1SMcT0011814.1	1117	1068	0	0
h1SMnT0019380.1	303	254	0.219394	0.0447417
h1SMnT0019381.1	290	241	3.90722	0.839791
h1SMnT0019382.1	363	314	50	8.24824
h1SMnT0019383.2	2234	2185	5	0.118533
h1SMnT0019384.1	310	261	10	1.98463
h1SMcT0011815.1	422	373	13.0741	1.81561
h1SMcT0011816.2	2539	2490	1561	32.4731
h1SMcT0011817.1	2967	2918	1196	21.2308
h1SMnT0019385.1	369	320	1	0.161872
h1SMnT0019386.1	979	930	1	0.0556978
h1SMnT0019387.1	301	252	0	0
h1SMcT0011818.1	5036	4987	2337	24.2739
h1SMnT0019388.1	600	551	1	0.0940089
h1SMcT0011819.1	1743	1694	1202	36.7546
h1SMnT0019389.1	1496	1447	1.01308	0.0362656
h1SMnT0019390.1	121	72	1	0.71943
h1SMcT0011820.1	550	501	14	1.44747
h1SMcT0011821.1	1213	1164	332	14.7743
h1SMnT0019391.1	920	871	0	0
h1SMnT0019392.1	205	156	0	0
h1SMcT0011822.1	1501	1452	1070	38.1714
h1SMnT0019393.2	852	803	3.41861	0.220524
h1SMcT0011823.1	1274	1225	821	34.7158
h1SMcT0011824.1	492	443	3.55669	0.415875
h1SMnT0019394.1	243	194	0	0
h1SMcT0011825.1	1222	1173	6	0.264956
h1SMnT0019395.2	882	833	15	0.932754
h1SMcT0011826.2	2044	1995	575	14.9295
h1SMnT0019396.1	509	460	1	0.112606
h1SMnT0019397.1	299	250	1	0.207196
h1SMcT0011827.1	1293	1244	374	15.573
h1SMcT0011828.1	3778	3729	5580	77.5109
h1SMnT0019398.1	355	306	0	0
h1SMcT0011829.5	3723	3674	17283	243.669
h1SMnT0019399.1	535	486	3	0.319746
h1SMcT0011830.1	3868	3819	70.2408	0.95271
h1SMnT0019400.1	251	202	0	0
h1SMcT0011831.1	1305	1256	338	13.9395
h1SMnT0019401.1	709	660	0	0
h1SMcT0011832.2	2593	2544	2	0.0407224
h1SMnT0019402.1	1127	1078	0	0
h1SMnT0019403.1	773	724	0	0
h1SMcT0011833.1	1420	1371	1858	70.1987
h1SMnT0019404.1	1082	1033	6	0.300865
h1SMnT0019405.1	350	301	1	0.172089
h1SMcT0011834.2	1081	1032	185	9.28566
h1SMcT0011835.1	1590	1541	320.209	10.7634
h1SMcT0011836.1	1586	1537	99.7912	3.3631
h1SMnT0019406.1	274	225	0	0
h1SMcT0011837.1	808	759	0	0
h1SMnT0019407.1	606	557	1	0.0929963
h1SMnT0019408.1	237	188	0	0
h1SMnT0019409.1	245	196	3	0.792841
h1SMcT0011838.1	790	741	0	0
h1SMnT0019410.1	1031	982	0	0
h1SMcT0011839.1	729	680	1	0.0761749
h1SMcT0011840.1	1356	1307	58	2.29865
h1SMnT0019411.1	157	108	0	0
h1SMnT0019412.1	223	174	0	0
h1SMnT0019413.1	248	199	0	0
h1SMcT0011841.1	1496	1447	20249.7	724.886
h1SMnT0019414.4	1558	1509	42.3415	1.45344
h1SMcT0011842.2	1047	998	174	9.03107
h1SMnT0019415.1	271	222	0	0
h1SMnT0019416.1	1626	1577	52.197	1.71449
h1SMnT0019417.3	2111	2062	2.18303	0.0548392
h1SMnT0019418.2	1095	1046	0.892607	0.0442027
h1SMcT0011843.1	2096	2047	344	8.70485
h1SMnT0019419.1	210	161	1	0.321732
h1SMnT0019420.1	866	817	1.535	0.0973209
h1SMnT0019421.2	3090	3041	50	0.851676
h1SMcT0011844.1	2161	2112	868	21.2886
h1SMcT0011845.1	1987	1938	228	6.09399
h1SMnT0019422.2	1352	1303	7.16674	0.284903
h1SMnT0019423.2	1013	964	16.023	0.860968
h1SMnT0019424.1	1211	1162	5.47259	0.243954
h1SMcT0011846.1	2327	2278	11.3123	0.257227
h1SMcT0011847.1	1581	1532	355.294	12.0129
h1SMnT0019425.1	1111	1062	233.701	11.3988
h1SMnT0019426.1	1812	1763	202.527	5.95048
h1SMnT0019427.1	278	229	8.00506	1.81071
h1SMnT0019428.1	286	237	5.84309	1.27707
h1SMnT0019429.1	676	627	14	1.15659
h1SMcT0011848.1	1680	1631	124	3.93812
h1SMnT0019430.1	353	304	2	0.340782
h1SMnT0019431.1	507	458	0	0
h1SMnT0019432.1	390	341	13	1.97474
h1SMcT0011849.1	686	637	894.957	72.7752
h1SMnT0019433.1	469	420	1	0.123331
h1SMcT0011850.2	1443	1394	28	1.04044
h1SMnT0019434.1	446	397	1.72956	0.225666
h1SMnT0019435.1	350	301	0	0
h1SMnT0019436.1	942	893	3.60842	0.209308
h1SMcT0011851.4	1950	1901	5867.39	159.876
h1SMnT0019437.1	443	394	0	0
h1SMcT0011852.2	1752	1703	1192	36.2562
h1SMnT0019438.1	897	848	8.21947	0.502075
h1SMnT0019439.1	347	298	0	0
h1SMnT0019440.1	209	160	0	0
h1SMnT0019441.1	1226	1177	1.14913	0.0505723
h1SMcT0011853.1	854	805	342	22.0065
h1SMnT0019442.1	576	527	22	2.16238
h1SMnT0019443.1	602	553	0	0
h1SMnT0019444.1	337	288	0	0
h1SMnT0019445.1	410	361	0	0
h1SMnT0019446.1	344	295	0	0
h1SMcT0011854.5	2265	2216	863	20.1726
h1SMnT0019447.1	1475	1426	58.529	2.12604
h1SMnT0019448.2	765	716	6	0.434069
h1SMnT0019449.1	537	488	17.479	1.85531
h1SMcT0011855.1	3177	3128	115.758	1.91692
h1SMnT0019450.1	395	346	15	2.24562
h1SMcT0011856.1	362	313	0	0
h1SMnT0019451.1	274	225	0	0
h1SMnT0019452.1	262	213	0	0
h1SMcT0011857.1	7281	7232	6752.67	48.3657
h1SMnT0019453.1	801	752	4.60453	0.317167
h1SMnT0019454.2	918	869	4.41759	0.263322
h1SMnT0019455.1	1110	1061	2.67545	0.130618
h1SMcT0011858.1	999	950	169	9.21476
h1SMnT0019456.1	1270	1221	19	0.806044
h1SMcT0011859.2	1468	1419	1500	54.7557
h1SMnT0019457.1	538	489	1.03813	0.109968
h1SMcT0011860.2	3224	3175	1132	18.4682
h1SMcT0011861.1	837	788	0	0
h1SMcT0011862.1	449	400	0	0
h1SMcT0011863.1	1832	1783	272	7.90202
h1SMnT0019458.1	206	157	0	0
h1SMnT0019459.2	643	594	0	0
h1SMnT0019460.1	2078	2029	3.21096	0.0819735
h1SMcT0011864.1	2498	2449	1858.79	39.3153
h1SMnT0019461.1	1395	1346	2	0.0769672
h1SMnT0019462.1	1312	1263	0	0
h1SMcT0011865.1	1154	1105	477	22.3603
h1SMnT0019463.1	750	701	13	0.960608
h1SMnT0019464.1	447	398	0	0
h1SMnT0019465.1	372	323	0	0
h1SMnT0019466.1	365	316	6012	985.491
h1SMnT0019467.1	828	779	0	0
h1SMcT0011866.2	1967	1918	1479	39.943
h1SMnT0019468.1	498	449	10.2037	1.17715
h1SMnT0019469.1	1405	1356	2.12755	0.0812721
h1SMcT0011867.2	1152	1103	38.9722	1.83021
h1SMnT0019470.1	1851	1802	10.9003	0.313331
h1SMnT0019471.1	157	108	0	0
h1SMnT0019472.1	1044	995	2	0.104118
h1SMcT0011868.1	1760	1711	398.378	12.0605
h1SMnT0019473.6	1842	1793	40.6221	1.17355
h1SMcT0011869.1	955	906	26	1.4865
h1SMnT0019474.1	843	794	1	0.0652379
h1SMcT0011870.1	1703	1654	24	0.751617
h1SMcT0011871.1	739	690	5	0.375354
h1SMnT0019475.1	330	281	1.09143	0.201193
h1SMcT0011872.1	449	400	4	0.517989
h1SMcT0011873.1	4332	4283	19.8154	0.239649
h1SMnT0019476.1	836	787	0	0
h1SMnT0019477.1	670	621	0.126924	0.010587
h1SMcT0011874.1	979	930	2.25033	0.125338
h1SMcT0011875.1	1557	1508	484	16.6251
h1SMcT0011876.1	1104	1055	0	0
h1SMnT0019478.1	1056	1007	1	0.0514388
h1SMnT0019479.1	1654	1605	30	0.968204
h1SMnT0019480.1	591	542	0	0
h1SMcT0011877.1	1360	1311	1.32195	0.0522314
h1SMnT0019481.1	1869	1820	2	0.0569219
h1SMcT0011878.1	1400	1351	37	1.41862
h1SMnT0019482.1	325	276	0	0
h1SMcT0011879.1	795	746	1	0.0694356
h1SMnT0019483.1	375	326	1	0.158892
h1SMnT0019484.1	376	327	0	0
h1SMcT0011880.1	821	772	15.0869	1.01229
h1SMnT0019485.1	5699	5650	67.6954	0.620628
h1SMnT0019486.1	699	650	5	0.398453
h1SMnT0019487.1	1007	958	36.2455	1.95979
h1SMcT0011881.4	1909	1860	132	3.67605
h1SMnT0019488.1	697	648	0	0
h1SMnT0019489.1	272	223	2	0.464564
h1SMnT0019490.1	903	854	4.21788	0.255834
h1SMnT0019491.1	263	214	2	0.484102
h1SMnT0019492.1	218	169	0	0
h1SMcT0011882.1	1345	1296	149.121	5.96013
h1SMnT0019493.1	389	340	0	0
h1SMnT0019494.1	962	913	0	0
h1SMcT0011883.1	901	852	0	0
h1SMnT0019495.1	368	319	0	0
h1SMcT0011884.1	973	924	7.7566	0.434831
h1SMnT0019496.1	503	454	0	0
h1SMcT0011885.1	850	801	54	3.49206
h1SMcT0011886.1	867	818	16.8787	1.06882
h1SMnT0019497.1	362	313	1.65648	0.274134
h1SMnT0019498.1	1309	1260	0	0
h1SMcT0011887.1	1220	1171	6.9368	0.306848
h1SMcT0011888.1	997	948	1.99996	0.109278
h1SMcT0011889.1	3033	2984	0	0
h1SMnT0019499.1	309	260	0	0
h1SMcT0011890.1	1310	1261	21.9475	0.901552
h1SMcT0011891.1	385	336	2.61744	0.403514
h1SMnT0019500.1	345	296	1	0.174996
h1SMnT0019501.2	702	653	24.6199	1.95296
h1SMcT0011892.1	1006	957	3.89124e-05	2.10619e-06
h1SMcT0011893.1	2434	2385	0.203998	0.00443056
h1SMcT0011894.1	972	923	49	2.74989
h1SMnT0019502.1	634	585	2.96416	0.262462
h1SMcT0011895.1	1522	1473	426.036	14.9818
h1SMnT0019503.1	570	521	0	0
h1SMnT0019504.1	345	296	0	0
h1SMnT0019505.1	575	526	0	0
h1SMcT0011896.1	520	471	6730.46	740.193
h1SMnT0019506.1	629	580	20.5355	1.83399
h1SMnT0019507.1	1087	1038	1	0.0499026
h1SMcT0011897.2	4362	4313	4998	60.0257
h1SMnT0019508.1	491	442	0	0
h1SMnT0019509.1	374	325	1	0.159381
h1SMnT0019510.1	381	332	0	0
h1SMnT0019511.1	571	522	1	0.0992316
h1SMcT0011898.1	2009	1960	3.27088	0.086443
h1SMcT0011899.1	858	809	127	8.1316
h1SMcT0011900.1	1964	1915	3531	95.5102
h1SMcT0011901.1	430	381	51.22	6.96363
h1SMnT0019512.1	797	748	1.29955	0.0899937
h1SMcT0011902.1	1252	1203	3	0.129174
h1SMnT0019513.2	981	932	0	0
h1SMcT0011903.1	887	838	52.3534	3.23609
h1SMnT0019514.1	1025	976	19.6466	1.0427
h1SMcT0011904.1	3048	2999	58.5347	1.01102
h1SMcT0011905.2	3217	3168	2322	37.9663
h1SMnT0019515.1	470	421	2	0.246076
h1SMnT0019516.2	968	919	5	0.281822
h1SMnT0019517.1	305	256	0	0
h1SMnT0019518.1	250	201	0	0
h1SMcT0011906.1	1190	1141	4.98629	0.226367
h1SMcT0011907.2	961	912	72.6559	4.12664
h1SMnT0019519.2	3102	3053	384.344	6.521
h1SMcT0011908.1	2345	2296	3.93083	0.0886816
h1SMcT0011909.3	4737	4688	3438	37.9873
h1SMcT0011910.1	1546	1497	719	24.8787
h1SMnT0019520.1	435	386	0	0
h1SMnT0019521.1	255	206	0	0
h1SMnT0019522.1	261	212	0	0
h1SMnT0019523.1	395	346	0	0
h1SMnT0019524.1	361	312	0	0
h1SMnT0019525.1	292	243	0	0
h1SMcT0011911.2	3095	3046	1173	19.9475
h1SMnT0019526.1	1034	985	7	0.368114
h1SMcT0011912.2	1335	1286	482	19.4145
h1SMnT0019527.1	255	206	0	0
h1SMnT0019528.1	239	190	0	0
h1SMcT0011913.1	769	720	211	15.18
h1SMnT0019529.1	364	315	0	0
h1SMcT0011914.1	676	627	1377	113.759
h1SMcT0011915.1	788	739	2	0.140187
h1SMnT0019530.1	437	388	0	0
h1SMcT0011916.1	4169	4120	12.3287	0.155003
h1SMcT0011917.1	727	678	1152	88.0123
h1SMnT0019531.1	313	264	0	0
h1SMnT0019532.1	197	148	0	0
h1SMnT0019533.1	311	262	0	0
h1SMcT0011918.1	1952	1903	409	11.1328
h1SMnT0019534.1	613	564	0	0
h1SMnT0019535.1	425	376	0	0
h1SMnT0019536.1	263	214	0	0
h1SMnT0019537.1	433	384	2	0.269786
h1SMnT0019538.1	1398	1349	12	0.460776
h1SMnT0019539.1	1071	1022	48.9344	2.48018
h1SMcT0011920.1	2834	2785	1117.38	20.7825
h1SMnT0019540.1	214	165	0	0
h1SMnT0019541.1	667	618	0	0
h1SMcT0011919.3	4339	4290	2961.62	35.7596
h1SMcT0011921.1	1304	1255	1.50666	0.0621861
h1SMcT0011922.1	579	530	1	0.0977338
h1SMnT0019542.1	858	809	3.88596	0.248812
h1SMnT0019543.1	302	253	0	0
h1SMcT0011923.1	4373	4324	1320	15.8128
h1SMnT0019544.2	1389	1340	9	0.347903
h1SMnT0019545.1	2063	2014	4.28535	0.110217
h1SMnT0019546.1	550	501	7	0.723737
h1SMnT0019547.1	533	484	0	0
h1SMnT0019548.1	226	177	0	0
h1SMnT0019549.1	558	509	2	0.203532
h1SMnT0019550.1	1142	1093	6	0.284349
h1SMnT0019551.1	479	430	0	0
h1SMnT0019552.1	929	880	34.8435	2.05097
h1SMnT0019553.1	2801	2752	33.0118	0.621357
h1SMnT0019554.1	380	331	3	0.469477
h1SMnT0019555.1	116	67	1	0.773118
h1SMnT0019556.1	378	329	4	0.629774
h1SMcT0011924.1	466	417	0	0
h1SMcT0011925.1	3055	3006	33.7196	0.581052
h1SMnT0019557.1	514	465	9.28036	1.03379
h1SMcT0011926.1	964	915	3	0.169833
h1SMnT0019558.1	275	226	2.91443	0.667984
h1SMcT0011927.2	782	733	108.03	7.63417
h1SMnT0019559.2	1816	1767	58.1602	1.70494
h1SMcT0011928.1	2468	2419	0	0
h1SMnT0019560.1	753	704	0	0
h1SMnT0019561.1	1511	1462	66.4029	2.35267
h1SMnT0019562.1	644	595	0	0
h1SMcT0011929.1	884	835	0	0
h1SMnT0019563.1	341	292	0.834841	0.148095
h1SMnT0019564.1	485	436	0	0
h1SMcT0011930.2	3104	3055	3855	65.3633
h1SMnT0019565.1	187	138	0	0
h1SMcT0011931.1	1050	1001	189	9.78022
h1SMcT0011932.1	709	660	0	0
h1SMnT0019566.1	688	639	3	0.243187
h1SMnT0019567.1	358	309	0	0
h1SMcT0011933.1	1225	1176	1246	54.8822
h1SMnT0019568.1	574	525	4	0.394658
h1SMnT0019569.1	200	151	0	0
h1SMcT0011934.2	1387	1338	254	9.83328
h1SMnT0019571.1	2991	2942	70.9812	1.24974
h1SMnT0019572.1	200	151	0	0
h1SMnT0019573.1	1452	1403	0	0
h1SMnT0019570.3	1352	1303	9.1424	0.363443
h1SMcT0011935.1	2091	2042	654.319	16.598
h1SMcT0011936.1	653	604	0	0
h1SMnT0019574.1	1649	1600	2.19481	0.0710555
h1SMnT0019575.1	236	187	1.87993	0.520741
h1SMnT0019576.2	634	585	3	0.265635
h1SMnT0019577.1	747	698	9.784	0.726076
h1SMcT0011937.1	4318	4269	89.3201	1.08379
h1SMcT0011938.1	38066	38017	7.88697	0.0107462
h1SMnT0019578.1	1006	957	1.16454	0.0630325
h1SMcT0011939.1	15033	14984	0	0
h1SMnT0019579.2	2662	2613	10.7115	0.212339
h1SMcT0011940.1	6700	6651	56.6589	0.441268
h1SMnT0019580.1	2507	2458	12.911	0.272082
h1SMnT0019581.1	195	146	0	0
h1SMnT0019582.1	839	790	9	0.590114
h1SMnT0019583.2	552	503	1	0.10298
h1SMcT0011941.1	1950	1901	401	10.9265
h1SMnT0019584.1	611	562	0	0
h1SMcT0011942.1	2406	2357	1872.62	41.1539
h1SMnT0019585.1	1029	980	1.3781	0.0728411
h1SMnT0019586.1	2436	2387	7.01694	0.152271
h1SMnT0019587.1	1763	1714	1	0.0302211
h1SMcT0011943.1	2121	2072	499.113	12.4776
h1SMnT0019588.1	403	354	0	0
h1SMnT0019589.1	607	558	1	0.0928296
h1SMnT0019590.1	294	245	0	0
h1SMnT0019591.2	1140	1091	14	0.664697
h1SMnT0019592.1	771	722	0	0
h1SMcT0011944.1	3591	3542	10.583	0.154768
h1SMnT0019593.1	246	197	0	0
h1SMcT0011945.1	2773	2724	1555.18	29.5729
h1SMnT0019594.1	425	376	0	0
h1SMnT0019595.1	592	543	0	0
h1SMnT0019596.1	531	482	20	2.14933
h1SMcT0011946.1	2838	2789	1443	26.8002
h1SMcT0011947.1	1617	1568	965	31.8788
h1SMcT0011948.4	2896	2847	4634	84.312
h1SMnT0019597.1	192	143	3	1.08669
h1SMcT0011949.2	1320	1271	933	38.0239
h1SMcT0011950.1	1037	988	0	0
h1SMnT0019598.1	1075	1026	0	0
h1SMcT0011951.1	1837	1788	1	0.0289703
h1SMnT0019599.1	286	237	3	0.655683
h1SMnT0019600.1	464	415	0	0
h1SMcT0011952.2	1483	1434	1	0.036122
h1SMcT0011953.1	1447	1398	0	0
h1SMnT0019601.1	331	282	0	0
h1SMcT0011954.1	1996	1947	140	3.72463
h1SMcT0011955.1	1829	1780	14	0.407407
h1SMnT0019602.5	4930	4881	63.2995	0.671757
h1SMnT0019603.1	1474	1425	37.9789	1.38054
h1SMnT0019604.1	1812	1763	0	0
h1SMnT0019605.1	577	528	2	0.196208
h1SMcT0011956.1	1064	1015	7.79853	0.397986
h1SMnT0019606.1	839	790	17.7005	1.16059
h1SMnT0019607.1	269	220	0	0
h1SMnT0019608.1	547	498	0	0
h1SMnT0019609.1	345	296	1.41035	0.246806
h1SMcT0011957.1	3147	3098	3.72572	0.0622944
h1SMcT0011958.1	3724	3675	22.59	0.318405
h1SMnT0019610.1	1356	1307	1	0.0396319
h1SMcT0011959.1	1518	1469	1182	41.6789
h1SMnT0019611.1	172	123	0	0
h1SMnT0019612.1	153	104	0	0
h1SMnT0019613.1	368	319	0	0
h1SMnT0019614.1	290	241	4	0.859733
h1SMcT0011960.3	3001	2952	1414	24.8115
h1SMnT0019615.1	402	353	3	0.440217
h1SMcT0011961.1	3242	3193	819	13.2864
h1SMnT0019616.1	228	179	0	0
h1SMnT0019617.1	246	197	0	0
h1SMnT0019618.1	611	562	1	0.0921689
h1SMcT0011962.4	3309	3260	2298	36.5135
h1SMnT0019619.1	2932	2883	104	1.86857
h1SMnT0019620.1	474	425	1	0.12188
h1SMnT0019621.1	428	379	0	0
h1SMnT0019622.1	349	300	0	0
h1SMcT0011963.1	490	441	3.15836	0.370974
h1SMnT0019623.1	538	489	0	0
h1SMcT0011964.2	2075	2026	1	0.0255671
h1SMnT0019624.1	286	237	0	0
h1SMcT0011965.1	1857	1808	0	0
h1SMnT0019625.1	204	155	0	0
h1SMnT0019626.1	342	293	1.31504	0.232483
h1SMnT0019627.1	348	299	0	0
h1SMcT0011966.1	2162	2113	3	0.0735432
h1SMnT0019628.1	275	226	1	0.229199
h1SMcT0011967.1	3184	3135	0	0
h1SMcT0011968.1	3184	3135	1895	31.3107
h1SMnT0019629.1	215	166	0	0
h1SMnT0019630.1	521	472	0	0
h1SMcT0011969.1	544	495	497	52.0082
h1SMnT0019631.1	503	454	0	0
h1SMnT0019632.1	408	359	0	0
h1SMnT0019633.1	414	365	12.0448	1.70934
h1SMcT0011970.3	3248	3199	1378	22.3129
h1SMnT0019634.1	295	246	0	0
h1SMnT0019635.1	288	239	0	0
h1SMnT0019636.1	1759	1710	2.07295	0.0627933
h1SMnT0019637.1	462	413	0	0
h1SMnT0019638.1	1420	1371	14.1873	0.536023
h1SMnT0019639.1	428	379	0	0
h1SMnT0019640.1	568	519	1	0.0998052
h1SMnT0019641.1	252	203	0	0
h1SMnT0019642.1	449	400	1.06492	0.137904
h1SMcT0011971.1	1783	1734	1059	31.635
h1SMnT0019643.2	344	295	1.30533	0.229202
h1SMnT0019644.1	439	390	0	0
h1SMcT0011972.1	3422	3373	8.71352	0.133813
h1SMnT0019645.1	532	483	0	0
h1SMnT0019646.1	539	490	1	0.105712
h1SMcT0011973.3	999	950	274	14.9399
h1SMnT0019647.1	347	298	1.29591	0.225257
h1SMcT0011974.1	2180	2131	114	2.77104
h1SMnT0019648.1	395	346	0	0
h1SMnT0019650.1	427	378	0	0
h1SMnT0019649.1	855	806	6.71119	0.431306
h1SMcT0011975.1	16227	16178	190.932	0.611327
h1SMcT0011976.1	705	656	1052	83.0678
h1SMnT0019651.1	181	132	0.247462	0.0971082
h1SMnT0019652.1	470	421	422	51.922
h1SMnT0019653.1	225	176	0	0
h1SMcT0011977.1	1968	1919	11.1371	0.30062
h1SMnT0019654.1	266	217	0	0
h1SMnT0019655.1	2084	2035	3	0.076362
h1SMnT0019656.1	2093	2044	18	0.456155
h1SMnT0019657.1	356	307	0	0
h1SMcT0011978.1	482	433	11.8592	1.41869
h1SMnT0019658.1	355	306	1.39942e-07	2.36891e-08
h1SMcT0011979.1	1778	1729	138	4.13433
h1SMnT0019659.1	861	812	2	0.127584
h1SMnT0019660.1	216	167	0	0
h1SMcT0011980.1	2352	2303	631	14.1924
h1SMnT0019661.2	653	604	1	0.0857598
h1SMcT0011981.1	2157	2108	4	0.0982902
h1SMcT0011982.1	1129	1080	2.35088	0.112753
h1SMnT0019662.1	304	255	3	0.609399
h1SMcT0011983.1	2074	2025	0	0
h1SMnT0019663.1	526	477	0	0
h1SMnT0019664.1	299	250	0	0
h1SMcT0011984.1	1121	1072	172	8.31102
h1SMnT0019665.1	659	610	5	0.424581
h1SMnT0019666.1	710	661	8	0.626916
h1SMcT0011985.1	1412	1363	211	8.01876
h1SMcT0011986.2	1631	1582	845.923	27.6978
h1SMcT0011987.1	1176	1127	4.45969	0.204975
h1SMnT0019667.1	2125	2076	5.0774	0.126688
h1SMcT0011988.1	1048	999	2.07375	0.107526
h1SMcT0011989.1	2149	2100	31	0.764651
h1SMnT0019668.1	640	591	0	0
h1SMnT0019669.1	269	220	4	0.941799
h1SMnT0019670.1	1452	1403	4	0.14768
h1SMcT0011990.1	2173	2124	1220	29.7527
h1SMnT0019671.1	337	288	0	0
h1SMnT0019672.1	440	391	1	0.132478
h1SMnT0019673.1	1682	1633	22.0484	0.699379
h1SMnT0019674.1	333	284	0	0
h1SMnT0019675.1	225	176	4.83493	1.42298
h1SMnT0019676.1	1278	1229	29.3547	1.23722
h1SMcT0011991.1	1399	1350	1090.65	41.8476
h1SMcT0011992.1	3639	3590	1.01078	0.0145842
h1SMcT0011993.1	1565	1516	6.73156	0.230005
h1SMcT0011994.1	3133	3084	49.7288	0.835246
h1SMcT0011995.2	1231	1182	1054.91	46.2296
h1SMnT0019677.1	1511	1462	159.085	5.63643
h1SMnT0019678.1	977	928	13.7186	0.765745
h1SMcT0011996.1	1735	1686	73	2.24278
h1SMcT0011997.2	1332	1283	2848	114.983
h1SMnT0019679.1	697	648	10.9031	0.871553
h1SMnT0019680.1	267	218	2	0.475219
h1SMcT0011998.1	361	312	3.5823	0.594742
h1SMnT0019681.1	562	513	1.249	0.126115
h1SMnT0019682.1	189	140	2	0.739985
h1SMcT0011999.1	992	943	738	40.5383
h1SMnT0019683.1	413	364	5	0.711524
h1SMnT0019684.1	516	467	1	0.110918
h1SMnT0019685.1	889	840	2	0.123331
h1SMcT0012000.1	2073	2024	0	0
h1SMcT0012001.1	994	945	0	0
h1SMcT0012002.1	1779	1730	4	0.119766
h1SMnT0019686.1	388	339	5	0.763996
h1SMnT0019687.1	776	727	0	0
h1SMnT0019688.1	583	534	0	0
h1SMcT0012003.1	2195	2146	1571	37.9199
h1SMnT0019689.1	862	813	2	0.127427
h1SMcT0012004.1	2113	2064	1.36089	0.0341535
h1SMnT0019690.1	1110	1061	2	0.0976417
h1SMcT0012005.1	3128	3079	1316.55	22.1486
h1SMnT0019691.1	284	235	0	0
h1SMnT0019692.1	539	490	0	0
h1SMcT0012006.2	3334	3285	627	9.88673
h1SMnT0019693.1	401	352	0	0
h1SMnT0019694.1	279	230	0	0
h1SMnT0019695.1	331	282	94	17.2663
h1SMnT0019696.1	249	200	0	0
h1SMcT0012007.1	3976	3927	772	10.183
h1SMnT0019697.1	245	196	1.36441	0.360586
h1SMcT0012008.1	1542	1493	1177.37	40.8482
h1SMnT0019698.2	1201	1152	12.6334	0.568053
h1SMnT0019699.1	379	330	4	0.627866
h1SMcT0012009.1	2635	2586	0	0
h1SMcT0012010.1	1618	1569	283	9.34295
h1SMnT0019700.1	537	488	2	0.212291
h1SMcT0012011.2	1119	1070	1904	92.173
h1SMnT0019701.1	381	332	0	0
h1SMcT0012012.1	1229	1180	256	11.2377
h1SMnT0019702.1	639	590	0	0
h1SMnT0019703.1	818	769	0	0
h1SMnT0019704.1	497	448	4.12171	0.476563
h1SMnT0019705.1	482	433	17.313	2.07112
h1SMnT0019706.1	224	175	2	0.591988
h1SMnT0019707.1	1289	1240	13.8504	0.578577
h1SMcT0012013.1	1071	1022	0	0
h1SMnT0019708.1	3044	2995	15.0563	0.260401
h1SMcT0012014.1	3248	3199	43.6463	0.706731
h1SMnT0019709.4	766	717	5.3537	0.386773
h1SMcT0012015.1	3043	2994	1168	20.2075
h1SMnT0019710.1	554	505	0	0
h1SMnT0019711.1	303	254	8.22319	1.67698
h1SMcT0012016.4	3937	3888	5206	69.3583
h1SMcT0012017.1	1626	1577	2926	96.1088
h1SMnT0019712.1	635	586	2.42263	0.214146
h1SMcT0012018.1	900	851	1	0.0608683
h1SMcT0012019.1	972	923	1.47095	0.0825502
h1SMcT0012020.1	482	433	1	0.119628
h1SMnT0019713.1	328	279	0	0
h1SMcT0012021.1	1367	1318	265	10.4148
h1SMnT0019714.1	422	373	2.28362	0.317129
h1SMnT0019715.1	614	565	1.45287	0.133198
h1SMnT0019716.1	271	222	4	0.933314
h1SMcT0012022.1	1363	1314	227	8.94852
h1SMnT0019717.1	470	421	0	0
