target_id	length	eff_length	est_counts	tpm
h1SMnT0015951.1	1217	1168	9	0.437824
h1SMnT0015952.1	260	211	0	0
h1SMnT0015953.1	471	422	0	0
h1SMcT0009612.1	616	567	200	20.0423
h1SMnT0015954.1	611	562	0	0
h1SMcT0009613.1	2034	1985	1.78832	0.05119
h1SMnT0015955.1	683	634	6	0.537727
h1SMcT0009614.7	1829	1780	605	19.3124
h1SMnT0015956.1	201	152	0	0
h1SMnT0015957.1	1026	977	0	0
h1SMcT0009615.1	3536	3487	678	11.0478
h1SMnT0015958.1	466	417	0	0
h1SMnT0015959.1	2383	2334	31.8194	0.774623
h1SMnT0015960.1	689	640	4.59339	0.407805
h1SMnT0015961.1	1541	1492	7	0.266581
h1SMnT0015962.1	1968	1919	18.2619	0.540719
h1SMcT0009616.2	1079	1030	131	7.2266
h1SMnT0015963.1	656	607	0	0
h1SMnT0015964.1	408	359	0	0
h1SMcT0009617.1	1713	1664	12	0.409758
h1SMnT0015965.1	347	298	2	0.381341
h1SMnT0015966.1	484	435	2	0.261241
h1SMnT0015967.1	904	855	7	0.465192
h1SMnT0015968.1	2025	1976	1505.27	43.284
h1SMcT0009618.1	2693	2644	111.711	2.40068
h1SMnT0015969.1	617	568	3	0.300105
h1SMnT0015970.1	1101	1052	0	0
h1SMnT0015971.1	417	368	60	9.2641
h1SMnT0015972.1	1314	1265	375.417	16.8626
h1SMcT0009619.1	1317	1268	29.559	1.32455
h1SMnT0015973.1	319	270	0	0
h1SMnT0015974.1	207	158	1	0.359619
h1SMnT0015975.3	1002	953	7	0.417355
h1SMnT0015976.1	481	432	15.6273	2.05542
h1SMnT0015977.1	474	425	0	0
h1SMnT0015978.1	238	189	0	0
h1SMcT0009620.1	565	516	0	0
h1SMnT0015979.1	289	240	0	0
h1SMcT0009621.2	3038	2989	5426	103.146
h1SMnT0015980.1	89	40.0016	0	0
h1SMcT0009622.1	1763	1714	0	0
h1SMcT0009623.1	1682	1633	0	0
h1SMcT0009624.1	1399	1350	4	0.168355
h1SMcT0009625.1	1585	1536	0	0
h1SMnT0015981.1	473	424	1.0764	0.144248
h1SMnT0015982.1	476	427	0	0
h1SMnT0015983.1	494	445	0	0
h1SMnT0015984.1	389	340	0	0
h1SMnT0015985.1	280	231	0	0
h1SMnT0015986.1	738	689	8.10679	0.668544
h1SMcT0009626.1	982	933	299	18.2091
h1SMcT0009627.1	827	778	1842	134.527
h1SMcT0009628.1	1109	1060	0	0
h1SMcT0009629.1	521	472	1	0.120381
h1SMnT0015987.1	371	322	334	58.9373
h1SMnT0015988.1	616	567	0	0
h1SMnT0015989.1	421	372	0	0
h1SMcT0009630.7	5218	5169	3563	39.166
h1SMnT0015990.1	1225	1176	4	0.193265
h1SMnT0015991.1	598	549	0	0
h1SMcT0009631.1	1567	1518	585	21.897
h1SMnT0015992.1	334	285	0	0
h1SMnT0015993.1	541	492	5.2645	0.607984
h1SMcT0009632.1	1539	1490	136241	5195.42
h1SMcT0009633.1	1625	1576	53537.4	1930.19
h1SMnT0015994.1	265	216	1	0.263055
h1SMnT0015995.1	444	395	0	0
h1SMcT0009634.1	1933	1884	1187	35.7989
h1SMcT0009635.1	1019	970	0	0
h1SMcT0009636.1	691	642	185	16.3733
h1SMcT0009637.1	1053	1004	0	0
h1SMnT0015996.1	1040	991	0	0
h1SMnT0015997.1	371	322	50	8.82296
h1SMcT0009638.1	3327	3278	0.167495	0.0029033
h1SMcT0009639.1	4880	4831	237.812	2.79703
h1SMnT0015998.1	656	607	17.3001	1.61942
h1SMcT0009640.1	2979	2930	5.02887	0.0975221
h1SMnT0015999.1	382	333	5.99458	1.02286
h1SMcT0009641.1	427	378	0	0
h1SMnT0016000.1	320	271	0	0
h1SMnT0016001.2	480	431	5	0.659163
h1SMnT0016002.1	714	665	0	0
h1SMcT0009642.1	1308	1259	0	0
h1SMnT0016003.1	483	434	0	0
h1SMcT0009643.1	627	578	225.761	22.1932
h1SMnT0016004.1	846	797	76.9708	5.48742
h1SMnT0016005.1	796	747	48.0298	3.65334
h1SMnT0016006.1	715	666	20.6042	1.75785
h1SMcT0009644.1	583	534	237.635	25.2853
h1SMnT0016007.1	1832	1783	44.5773	1.42057
h1SMcT0009645.1	4010	3961	970	13.9145
h1SMnT0016008.1	505	456	0	0
h1SMnT0016009.1	801	752	3	0.226675
h1SMnT0016010.1	545	496	1	0.114556
h1SMnT0016011.1	570	521	8.04575	0.877463
h1SMnT0016012.1	804	755	0	0
h1SMnT0016013.1	662	613	1	0.0926914
h1SMnT0016014.1	486	437	2.03029	0.263984
h1SMcT0009646.1	590	541	299	31.4032
h1SMnT0016015.1	640	591	0	0
h1SMnT0016016.1	258	209	0	0
h1SMcT0009647.1	1188	1139	4596.39	229.294
h1SMnT0016017.1	519	470	1	0.120893
h1SMnT0016018.1	472	423	1	0.134326
h1SMnT0016019.1	1181	1132	0	0
h1SMcT0009648.1	1319	1270	4676.61	209.232
h1SMnT0016020.1	517	468	0	0
h1SMnT0016021.1	1075	1026	1.23933	0.0686338
h1SMcT0009649.1	1289	1240	4.76067	0.218146
h1SMnT0016022.1	2092	2043	0	0
h1SMcT0009650.1	5587	5538	65.4244	0.671254
h1SMnT0016023.1	749	700	3.66097	0.297165
h1SMnT0016024.1	855	806	2.28468	0.161061
h1SMcT0009651.1	2009	1960	393	11.393
h1SMnT0016025.1	423	374	0	0
h1SMnT0016026.1	417	368	0	0
h1SMnT0016027.2	1795	1746	14.0961	0.458728
h1SMnT0016028.1	1805	1756	0	0
h1SMcT0009652.1	2833	2784	7.18563	0.146655
h1SMnT0016029.1	2630	2581	15.14	0.333302
h1SMnT0016030.1	1093	1044	95.4059	5.19248
h1SMnT0016031.1	2563	2514	7.53143	0.170221
h1SMnT0016032.1	791	742	3.32848	0.254883
h1SMnT0016033.1	1780	1731	3.54811	0.116466
h1SMnT0016034.1	2486	2437	0	0
h1SMnT0016035.1	1482	1433	0	0
h1SMnT0016036.1	752	703	1	0.0808248
h1SMcT0009653.1	1531	1482	1.9278	0.0739117
h1SMnT0016037.1	1578	1529	9.54817	0.354824
h1SMnT0016038.2	625	576	0	0
h1SMnT0016039.1	530	481	0	0
h1SMnT0016040.1	524	475	0	0
h1SMnT0016041.1	710	661	0	0
h1SMcT0009654.1	1274	1225	146	6.772
h1SMcT0009655.1	1353	1304	352.121	15.3431
h1SMnT0016042.2	1564	1515	14.8794	0.558051
h1SMnT0016043.1	218	169	0	0
h1SMcT0009656.1	1699	1650	944	32.5078
h1SMnT0016044.1	420	371	7.07475	1.08352
h1SMcT0009657.1	1140	1091	443	23.0717
h1SMnT0016045.1	511	462	4	0.491947
h1SMnT0016046.1	756	707	0	0
h1SMnT0016047.1	651	602	215	20.2928
h1SMnT0016048.1	1662	1613	15.1572	0.533929
h1SMcT0009658.1	1756	1707	372	12.3825
h1SMcT0009659.1	924	875	65	4.2209
h1SMcT0009660.1	1405	1356	70	2.93318
h1SMcT0009661.1	1235	1186	432	20.6966
h1SMnT0016049.1	2111	2062	16.8156	0.463366
h1SMcT0009662.2	1839	1790	61.1844	1.94217
h1SMnT0016050.1	395	346	0	0
h1SMcT0009663.1	1847	1798	44	1.39047
h1SMnT0016051.1	624	575	3.96363	0.391675
h1SMnT0016052.1	432	383	2	0.296709
h1SMnT0016053.1	277	228	1.77788	0.443066
h1SMcT0009664.1	406	357	21.3638	3.40025
h1SMnT0016054.1	461	412	0	0
h1SMcT0009665.1	1633	1584	61.2978	2.19882
h1SMnT0016055.1	453	404	3	0.421929
h1SMnT0016056.1	356	307	6	1.11049
h1SMcT0009666.1	4965	4916	0	0
h1SMnT0016057.1	381	332	0	0
h1SMcT0009667.1	1601	1552	145.966	5.34394
h1SMnT0016058.1	259	210	3	0.811712
h1SMnT0016059.1	960	911	40.9819	2.55608
h1SMcT0009668.2	1571	1522	12.6824	0.473463
h1SMnT0016060.1	238	189	0	0
h1SMnT0016061.1	236	187	0	0
h1SMnT0016062.1	316	267	0	0
h1SMnT0016063.1	296	247	2.47346	0.568993
h1SMnT0016064.1	1731	1682	140.111	4.7331
h1SMcT0009669.3	2209	2160	1241.91	32.669
h1SMcT0009670.1	2068	2019	2566.56	72.2296
h1SMcT0009671.1	1377	1328	4.78954	0.204925
h1SMcT0009672.1	659	610	4.13598	0.385255
h1SMcT0009673.1	3565	3516	56.0598	0.905947
h1SMcT0009674.1	1149	1100	1.81553	0.0937802
h1SMnT0016065.2	716	667	0	0
h1SMcT0009675.1	14043	13994	4181	16.9761
h1SMnT0016066.1	562	513	1	0.11076
h1SMnT0016067.1	661	612	0.688021	0.0638779
h1SMcT0009676.1	1243	1194	12.5758	0.598455
h1SMcT0009677.1	1374	1325	9.67094	0.414718
h1SMnT0016068.1	311	262	0	0
h1SMnT0016069.1	640	591	0	0
h1SMcT0009678.1	589	540	500	52.611
h1SMcT0009679.1	2741	2692	2315	48.8625
h1SMnT0016070.1	864	815	0	0
h1SMcT0009680.1	1540	1491	4	0.152434
h1SMnT0016072.1	372	323	2	0.351826
h1SMnT0016073.1	444	395	1	0.143848
h1SMnT0016074.1	268	219	1	0.259451
h1SMnT0016071.3	2106	2057	13.4033	0.370235
h1SMcT0009681.1	1762	1713	3632.6	120.492
h1SMnT0016075.1	454	405	3	0.420888
h1SMnT0016076.1	244	195	1	0.291384
h1SMnT0016077.1	165	116	0	0
h1SMnT0016078.1	681	632	10.2511	0.921626
h1SMnT0016079.1	520	471	9	1.08573
h1SMcT0009682.2	1065	1016	469	26.2288
h1SMnT0016080.1	593	544	0	0
h1SMcT0009683.1	1858	1809	680	21.3585
h1SMnT0016081.1	731	682	1	0.0833135
h1SMnT0016082.1	498	449	0	0
h1SMnT0016083.1	644	595	16.8242	1.60663
h1SMcT0009684.1	1189	1140	148.176	7.38537
h1SMnT0016084.1	519	470	3	0.36268
h1SMnT0016085.1	1228	1179	4.07478	0.196377
h1SMcT0009685.1	1221	1172	0	0
h1SMnT0016086.1	473	424	2.70936	0.363079
h1SMnT0016087.1	531	482	4.29598	0.506425
h1SMcT0009686.1	1824	1775	602	19.2707
h1SMnT0016088.1	260	211	0	0
h1SMnT0016089.1	484	435	0	0
h1SMcT0009687.1	3162	3113	5610	102.396
h1SMcT0009688.4	603	554	982	100.717
h1SMnT0016090.1	649	600	0	0
h1SMnT0016091.1	1932	1883	0	0
h1SMnT0016092.1	786	737	1.03805	0.0800295
h1SMcT0009689.1	1979	1930	0	0
h1SMnT0016093.1	1950	1901	0	0
h1SMnT0016094.1	583	534	0	0
h1SMnT0016095.1	364	315	0	0
h1SMcT0009690.1	3070	3021	214	4.02497
h1SMnT0016096.1	1973	1924	14.8641	0.438969
h1SMcT0009691.1	363	314	0	0
h1SMnT0016097.1	434	385	4.07668	0.601652
h1SMcT0009692.1	1589	1540	41	1.51274
h1SMnT0016098.1	807	758	0	0
h1SMnT0016100.1	302	253	30.0079	6.73931
h1SMcT0009693.1	2868	2819	874.057	17.6175
h1SMnT0016101.1	2167	2118	127.516	3.42088
h1SMnT0016102.1	594	545	8.06522	0.840853
h1SMnT0016103.1	1346	1297	24.5379	1.07497
h1SMnT0016099.3	1201	1152	3061.66	151.01
h1SMnT0016104.2	3868	3819	207.675	3.08984
h1SMnT0016105.2	688	639	541	48.1057
h1SMnT0016106.1	1198	1149	243.692	12.0509
h1SMnT0016107.1	685	636	40.3545	3.60524
h1SMnT0016108.1	154	105	4	2.16457
h1SMnT0016109.1	1744	1695	90	3.01698
h1SMnT0016110.1	437	388	616	90.2088
h1SMnT0016111.1	510	461	0	0
h1SMnT0016112.1	891	842	3.45037	0.232838
h1SMcT0009694.1	1056	1007	3.77572	0.213045
h1SMnT0016113.1	492	443	0	0
h1SMnT0016114.1	399	350	921	149.517
h1SMcT0009695.2	1319	1270	96	4.29504
h1SMcT0009696.1	2430	2381	1	0.0238639
h1SMcT0009697.1	1505	1456	51.9688	2.02806
h1SMnT0016115.1	1374	1325	1.88449	0.0808126
h1SMnT0016116.1	1295	1246	5.1467	0.234699
h1SMcT0009698.1	1449	1400	10.0193	0.406638
h1SMnT0016117.1	545	496	13	1.48923
h1SMcT0009699.1	1458	1409	294	11.8559
h1SMnT0016118.1	173	124	0	0
h1SMcT0009700.1	1211	1162	0	0
h1SMnT0016119.7	884	835	0	0
h1SMnT0016120.1	872	823	0.239457	0.0165321
h1SMnT0016121.1	288	239	0	0
h1SMnT0016122.1	543	494	0	0
h1SMcT0009701.2	2557	2508	455	10.3082
h1SMcT0009702.1	4800	4751	743	8.88595
h1SMcT0009703.1	495	446	5	0.636994
h1SMnT0016123.1	256	207	1.38923	0.381334
h1SMnT0016124.1	361	312	9.86822	1.79715
h1SMnT0016125.1	633	584	6	0.583765
h1SMcT0009704.1	1259	1210	61	2.86447
h1SMcT0009705.3	2372	2323	1421	34.7572
h1SMcT0009706.1	1014	965	10	0.588807
h1SMcT0009707.1	2084	2035	1619	45.2046
h1SMcT0009708.1	2562	2513	3	0.0678311
h1SMnT0016126.1	754	705	1	0.0805955
h1SMnT0016127.1	813	764	3	0.223115
h1SMnT0016128.1	467	418	2.31419	0.314574
h1SMcT0009709.1	497	448	0	0
h1SMnT0016129.1	746	697	0	0
h1SMnT0016130.2	772	723	5	0.392945
h1SMcT0009710.1	1052	1003	24	1.3596
h1SMcT0009711.2	2420	2371	511	12.2459
h1SMnT0016131.1	421	372	0	0
h1SMcT0009712.1	766	717	1	0.0792466
h1SMnT0016132.1	1055	1006	8.70397	0.491609
h1SMnT0016133.3	1542	1493	36.6258	1.39388
h1SMnT0016134.1	1519	1470	12.0684	0.466479
h1SMcT0009713.1	647	598	52	4.94086
h1SMnT0016135.1	215	166	0	0
h1SMcT0009714.1	455	406	113.316	15.8586
h1SMnT0016136.1	401	352	278.684	44.9852
h1SMnT0016137.1	582	533	3.61365	0.385229
h1SMcT0009715.1	486	437	0	0
h1SMcT0009716.1	1145	1096	7.92329	0.410766
h1SMnT0016138.1	1016	967	3	0.176277
h1SMnT0016139.1	693	644	1	0.0882296
h1SMnT0016140.1	4150	4101	16.7535	0.232121
h1SMnT0016141.1	257	208	3	0.819517
h1SMnT0016142.1	200	151	0	0
h1SMnT0016143.1	249	200	5	1.4205
h1SMcT0009717.1	1034	985	3103	178.997
h1SMnT0016144.2	416	367	0	0
h1SMcT0009718.1	2223	2174	224.677	5.87217
h1SMnT0016145.2	691	642	4	0.354018
h1SMcT0009719.1	591	542	12.4738	1.30767
h1SMcT0009720.1	1512	1463	80	3.10703
h1SMnT0016146.1	203	154	0	0
h1SMnT0016147.1	514	465	11.1463	1.362
h1SMnT0016148.1	262	213	0	0
h1SMnT0016149.1	908	859	34.9568	2.31227
h1SMcT0009721.1	3708	3659	102.135	1.58604
h1SMnT0016150.1	519	470	0	0
h1SMnT0016151.1	495	446	0	0
h1SMnT0016152.2	5112	5063	63.5476	0.713167
h1SMnT0016153.1	280	231	0	0
h1SMnT0016154.1	916	867	9.05132	0.593188
h1SMnT0016155.1	1527	1478	3	0.115331
h1SMnT0016156.1	1630	1581	11	0.395331
h1SMcT0009722.1	696	647	12	1.05385
h1SMnT0016157.1	193	144	0	0
h1SMnT0016158.1	2244	2195	85.7382	2.21942
h1SMcT0009723.1	3175	3126	96.9452	1.76213
h1SMnT0016159.1	841	792	7	0.502196
h1SMnT0016160.1	283	234	3	0.728459
h1SMnT0016161.1	1143	1094	0	0
h1SMcT0009724.1	1663	1614	846	29.7829
h1SMnT0016162.1	854	805	5.97216	0.421537
h1SMcT0009725.1	494	445	10.0278	1.28041
h1SMnT0016163.1	1050	1001	4	0.227052
h1SMcT0009726.1	1901	1852	6824	209.362
h1SMnT0016164.1	186	137	0	0
h1SMnT0016165.1	454	405	1	0.140296
h1SMnT0016166.1	415	366	7	1.08672
h1SMnT0016167.1	518	469	1	0.121151
h1SMnT0016168.1	758	709	4.01668	0.3219
h1SMnT0016169.1	1674	1625	15	0.524491
h1SMnT0016170.1	391	342	2	0.33228
h1SMnT0016171.2	4424	4375	21.1852	0.27514
h1SMnT0016172.1	211	162	0	0
h1SMnT0016173.1	2970	2921	17.0373	0.331412
h1SMnT0016174.1	213	164	0	0
h1SMnT0016175.1	269	220	7.14889	1.84636
h1SMnT0016176.1	401	352	2	0.32284
h1SMnT0016177.1	148	99	1	0.573938
h1SMnT0016178.1	1029	980	16.3686	0.949045
h1SMcT0009727.1	988	939	213	12.8888
h1SMnT0016179.1	679	630	8	0.721522
h1SMcT0009728.1	715	666	23	1.96225
h1SMnT0016180.1	759	710	0	0
h1SMcT0009729.1	1325	1276	69	3.07255
h1SMnT0016181.1	344	295	2	0.385219
h1SMcT0009730.1	1448	1399	0	0
h1SMcT0009731.1	915	866	0.0809703	0.00531261
h1SMnT0016182.1	1543	1494	6.23419	0.237099
h1SMcT0009732.1	4519	4470	0	0
h1SMnT0016183.1	441	392	10.0581	1.4579
h1SMcT0009733.1	4852	4803	0	0
h1SMcT0009734.1	1739	1690	64	2.15176
h1SMcT0009735.1	1960	1911	4	0.118932
h1SMnT0016184.1	312	263	0	0
h1SMcT0009736.2	2377	2328	624	15.2301
h1SMcT0009737.1	2134	2085	1	0.0272517
h1SMnT0016185.1	647	598	0	0
h1SMnT0016186.1	432	383	455	67.5014
h1SMnT0016187.1	376	327	0	0
h1SMcT0009738.3	647	598	457	43.4225
h1SMnT0016188.2	651	602	1.49225e-07	1.40846e-08
h1SMnT0016189.1	192	143	5	1.98671
h1SMnT0016190.1	213	164	2	0.692925
h1SMnT0016191.1	823	774	0	0
h1SMnT0016192.1	139	90	0	0
h1SMcT0009739.2	4437	4388	932	12.0684
h1SMcT0009740.1	687	638	146.017	13.0042
h1SMnT0016193.1	1411	1362	21.9829	0.917081
h1SMnT0016194.1	340	291	2	0.390514
h1SMnT0016195.1	1594	1545	3.8934e-05	1.43186e-06
h1SMcT0009741.2	2806	2757	415	8.55286
h1SMnT0016196.1	626	577	4	0.393898
h1SMcT0009742.1	974	925	0	0
h1SMnT0016197.1	581	532	0	0
h1SMnT0016198.1	475	426	0	0
h1SMcT0009743.1	1465	1416	178.199	7.1506
h1SMcT0009744.2	1599	1550	108.002	3.95914
h1SMnT0016199.2	2336	2287	7.60788	0.189016
h1SMcT0009745.1	1123	1074	154	8.14735
h1SMnT0016200.1	623	574	0	0
h1SMcT0009746.1	1867	1818	51.6776	1.61513
h1SMcT0009747.1	2429	2380	8	0.190991
h1SMcT0009748.1	1796	1747	6	0.195145
h1SMcT0009749.1	2051	2002	1	0.0283815
h1SMcT0009750.3	1304	1255	118	5.34242
h1SMnT0016201.1	1243	1194	15	0.713817
h1SMcT0009751.1	813	764	0	0
h1SMcT0009752.1	1915	1866	4	0.1218
h1SMcT0009753.1	1954	1905	217	6.47239
h1SMcT0009754.1	1701	1652	14.1291	0.485966
h1SMnT0016202.1	571	522	0	0
h1SMnT0016203.1	1965	1916	8.35668	0.247821
h1SMnT0016204.1	962	913	13	0.809045
h1SMnT0016205.1	1021	972	11.429	0.668102
h1SMnT0016206.1	874	825	0	0
h1SMcT0009755.1	1429	1380	11	0.452912
h1SMcT0009756.1	830	781	3	0.218258
h1SMcT0009757.1	629	580	0	0
h1SMcT0009758.1	561	512	6.48642	0.719839
h1SMcT0009759.1	1049	1000	0	0
h1SMcT0009760.1	2216	2167	4.17119	0.109371
h1SMcT0009761.1	2300	2251	1.09962	0.0277566
h1SMcT0009762.1	5217	5168	40.0477	0.440306
h1SMnT0016207.1	601	552	0.722464	0.0743665
h1SMnT0016208.1	525	476	11.0197	1.31542
h1SMnT0016209.1	805	756	0	0
h1SMnT0016210.1	1547	1498	15.0485	0.570798
h1SMnT0016211.2	3442	3393	41.7996	0.699984
h1SMnT0016212.1	1496	1447	7.01039	0.275279
h1SMcT0009763.3	965	916	263	16.314
h1SMcT0009764.1	1931	1882	21.1043	0.637165
h1SMnT0016213.1	2616	2567	8.59354	0.190216
h1SMnT0016214.1	297	248	1.97552	0.452616
h1SMcT0009765.1	1195	1146	742	36.7891
h1SMnT0016215.1	2705	2656	6	0.128358
h1SMcT0009766.1	1370	1321	3	0.129038
h1SMnT0016216.1	1027	978	20.3057	1.17972
h1SMcT0009767.1	896	847	2.82398	0.189443
h1SMcT0009768.1	1674	1625	4.8709	0.170316
h1SMnT0016217.1	1610	1561	6.46859	0.235454
h1SMnT0016218.1	730	681	571	47.6419
h1SMnT0016219.1	623	574	0	0
h1SMnT0016220.1	590	541	0	0
h1SMnT0016221.1	402	353	1.6628	0.267649
h1SMcT0009769.1	1217	1168	7.3893	0.359468
h1SMnT0016222.1	717	668	0	0
h1SMnT0016223.1	3877	3828	58.1727	0.86347
h1SMnT0016224.1	790	741	23	1.76364
h1SMcT0009770.1	2058	2009	60.5572	1.71272
h1SMnT0016225.1	445	396	1	0.143484
h1SMnT0016226.1	381	332	0	0
h1SMnT0016227.1	243	194	0	0
h1SMcT0009771.1	1385	1336	57	2.4242
h1SMnT0016228.1	597	548	0	0
h1SMcT0009772.1	1321	1272	449	20.0567
h1SMnT0016229.1	1049	1000	3.10648	0.17651
h1SMcT0009773.1	1808	1759	153	4.94226
h1SMnT0016230.1	961	912	0	0
h1SMnT0016231.1	2216	2167	22.0597	0.578417
h1SMnT0016232.1	652	603	0	0
h1SMnT0016233.1	423	374	0	0
h1SMcT0009774.1	2939	2890	1276	25.0872
h1SMnT0016234.1	1153	1104	2.26415	0.11653
h1SMnT0016235.3	924	875	35.927	2.33299
h1SMcT0009775.3	663	614	24.073	2.22773
h1SMnT0016236.1	298	249	0	0
h1SMnT0016237.1	333	284	3	0.60021
h1SMcT0009776.2	1942	1893	297	8.91468
h1SMnT0016238.1	282	233	1	0.243862
h1SMnT0016239.1	192	143	0	0
h1SMcT0009777.1	1003	954	0	0
h1SMnT0016240.1	397	348	25	4.08188
h1SMnT0016241.1	841	792	0	0
h1SMnT0016242.1	280	231	0	0
h1SMcT0009778.1	1920	1871	783	23.7787
h1SMnT0016243.1	367	318	1	0.178679
h1SMcT0009779.1	2257	2208	27.7522	0.714166
h1SMcT0009780.1	3443	3394	269.856	4.51772
h1SMnT0016244.1	699	650	3	0.262245
h1SMnT0016245.1	788	739	12.5919	0.968158
h1SMnT0016246.1	4406	4357	25.4795	0.33228
h1SMnT0016247.1	1841	1792	1.52047	0.0482102
h1SMnT0016248.1	1442	1393	4.14427	0.169043
h1SMcT0009781.1	3590	3541	60.8068	0.975722
h1SMnT0016249.1	944	895	7.42586e-07	4.71437e-08
h1SMnT0016250.2	1150	1101	10.7323	0.553866
h1SMnT0016251.1	651	602	0	0
h1SMnT0016252.1	646	597	13	1.23728
h1SMcT0009782.1	2658	2609	16	0.348454
h1SMnT0016253.2	334	285	0	0
h1SMcT0009783.1	1622	1573	82	2.962
h1SMcT0009784.1	5575	5526	21.7254	0.223387
h1SMnT0016254.2	1552	1503	20	0.756086
h1SMcT0009785.1	1497	1448	39750.2	1559.81
h1SMcT0009786.1	522	473	23.6343	2.8391
h1SMcT0009787.1	1751	1702	36.2771	1.21108
h1SMnT0016255.1	892	843	16.2231	1.09347
h1SMcT0009788.1	3152	3103	42.7851	0.78345
h1SMnT0016256.1	286	237	2	0.479492
h1SMnT0016257.1	653	604	6	0.564435
h1SMcT0009789.1	380	331	4.34507	0.745879
h1SMcT0009790.4	2613	2564	2091.06	46.3393
h1SMnT0016258.1	877	828	0	0
h1SMnT0016259.1	1753	1704	67.242	2.24218
h1SMnT0016260.1	490	441	0	0
h1SMcT0009791.1	1931	1882	5.35247	0.161598
h1SMcT0009792.1	8550	8501	20.6298	0.137888
h1SMcT0009793.1	5101	5052	13.4247	0.150988
h1SMnT0016261.1	269	220	2.29469	0.592653
h1SMnT0016262.1	422	373	9	1.37099
h1SMnT0016263.1	262	213	0	0
h1SMnT0016264.1	1777	1728	71.2456	2.34269
h1SMnT0016265.1	910	861	14.0175	0.925058
h1SMnT0016266.1	557	508	8	0.894801
h1SMnT0016267.1	621	572	16.6407	1.65301
h1SMnT0016268.1	978	929	121.268	7.41701
h1SMcT0009794.2	1020	971	656.732	38.4299
h1SMcT0009795.1	929	880	80	5.16544
h1SMcT0009796.1	2816	2767	25	0.51337
h1SMcT0009797.1	586	537	3	0.317429
h1SMcT0009798.2	5249	5200	2603	28.4427
h1SMnT0016269.1	562	513	1	0.11076
h1SMnT0016270.2	273	224	0	0
h1SMnT0016271.1	325	276	0	0
h1SMnT0016272.1	243	194	0	0
h1SMnT0016273.1	257	208	0	0
h1SMcT0009799.1	1219	1170	277	13.4522
h1SMnT0016274.1	1353	1304	3	0.13072
h1SMnT0016275.1	603	554	0	0
h1SMcT0009800.1	4518	4469	1860.29	23.6521
h1SMnT0016276.1	1039	990	7	0.401756
h1SMnT0016277.1	488	439	34.1723	4.42293
h1SMcT0009801.1	4558	4509	936.828	11.8054
h1SMcT0009802.1	984	935	4	0.24308
h1SMnT0016278.1	294	245	2	0.463835
h1SMcT0009803.7	4200	4151	6441	88.1659
h1SMcT0009804.1	1195	1146	0	0
h1SMcT0009805.1	2879	2830	410	8.23185
h1SMnT0016279.1	1145	1096	6	0.311057
h1SMnT0016280.1	682	633	0	0
h1SMcT0009806.1	1157	1108	198	10.1537
h1SMnT0016281.1	749	700	1.01754	0.0825946
h1SMcT0009807.1	1036	987	0	0
h1SMnT0016282.1	944	895	1.29167	0.0820026
h1SMcT0009808.1	948	899	1	0.0632034
h1SMcT0009809.1	1115	1066	0	0
h1SMnT0016283.1	550	501	2	0.226826
h1SMcT0009810.1	1914	1865	237	7.22054
h1SMcT0009811.1	866	817	2	0.139094
h1SMnT0016284.1	179	130	0	0
h1SMnT0016285.1	460	411	2	0.276496
h1SMnT0016286.1	933	884	482	30.981
h1SMcT0009812.1	807	758	1299.13	97.3832
h1SMnT0016287.1	849	800	754.869	53.6144
h1SMnT0016288.1	314	265	0	0
h1SMnT0016289.1	1234	1185	0	0
h1SMnT0016290.1	946	897	0	0
h1SMcT0009813.1	1251	1202	501.394	23.7014
h1SMnT0016291.1	1751	1702	32.6065	1.08854
h1SMnT0016292.1	330	281	0	0
h1SMnT0016293.1	375	326	4.45109	0.775798
h1SMcT0009814.4	1855	1806	1216	38.2574
h1SMnT0016294.1	461	412	1	0.137912
h1SMnT0016295.1	557	508	3	0.33555
h1SMcT0009815.1	866	817	8	0.556375
h1SMnT0016296.1	356	307	0	0
h1SMnT0016297.1	351	302	0	0
h1SMcT0009816.1	721	672	2	0.169107
h1SMcT0009817.1	3952	3903	0	0
h1SMnT0016298.1	354	305	0	0
h1SMnT0016299.1	414	365	0	0
h1SMnT0016300.1	362	313	0	0
h1SMcT0009818.1	3644	3595	1	0.0158052
h1SMnT0016301.1	1077	1028	0	0
h1SMcT0009819.1	865	816	94	6.54542
h1SMcT0009820.1	457	408	0.846592	0.1179
h1SMcT0009821.1	1042	993	134	7.66753
h1SMnT0016302.1	621	572	1	0.0993354
h1SMcT0009822.1	1841	1792	111.54	3.53666
h1SMnT0016303.1	1677	1628	38.2182	1.33388
h1SMcT0009823.1	789	740	32.6966	2.51056
h1SMcT0009824.1	895	846	4.6525	0.312475
h1SMnT0016304.1	1870	1821	7	0.218418
h1SMnT0016305.1	292	243	2	0.467653
h1SMcT0009825.1	604	555	0	0
h1SMcT0009826.1	3214	3165	388	6.96559
h1SMnT0016306.1	272	223	0	0
h1SMnT0016307.1	252	203	0	0
h1SMcT0009827.1	496	447	9.96918	1.26722
h1SMnT0016308.1	341	292	7.28118	1.41683
h1SMnT0016309.1	329	280	0	0
h1SMcT0009828.2	1253	1204	2836.29	133.852
h1SMnT0016310.1	1343	1294	217.708	9.55959
h1SMcT0009829.1	3878	3829	2297.17	34.0884
h1SMnT0016311.1	698	649	199.386	17.4562
h1SMnT0016312.1	420	371	0	0
