target_id	length	eff_length	est_counts	tpm
h1SMcT0012337.1	863	814	1940	167.979
h1SMnT0020246.2	1100	1051	0	0
h1SMnT0020247.1	123	74	0	0
h1SMnT0020248.1	359	310	0	0
h1SMnT0020249.1	373	324	0	0
h1SMcT0012338.1	851	802	483	42.4474
h1SMnT0020250.1	379	330	0	0
h1SMcT0012339.1	1487	1438	6	0.294083
h1SMnT0020251.1	1760	1711	0	0
h1SMcT0012340.1	1042	993	125.303	8.89385
h1SMnT0020252.1	781	732	86.6971	8.3478
h1SMnT0020253.1	1379	1330	1.94573	0.103112
h1SMcT0012341.1	1805	1756	0	0
h1SMcT0012342.2	3509	3460	456	9.28895
h1SMnT0020254.1	1200	1151	2.53429	0.155188
h1SMcT0012343.1	872	823	0	0
h1SMcT0012344.1	794	745	4.05917	0.384024
h1SMcT0012345.1	1035	986	123.859	8.85381
h1SMnT0020255.1	1018	969	2.1406	0.1557
h1SMnT0020256.1	861	812	2	0.173601
h1SMnT0020257.1	300	251	2	0.561609
h1SMnT0020258.1	330	281	10	2.50826
h1SMnT0020259.1	287	238	0	0
h1SMnT0020260.1	694	645	12.2071	1.33393
h1SMcT0012346.1	678	629	14.0956	1.57947
h1SMnT0020261.1	265	216	0	0
h1SMcT0012347.1	1715	1666	13	0.549979
h1SMnT0020262.1	547	498	2	0.28306
h1SMcT0012348.1	1491	1442	10	0.488779
h1SMnT0020263.1	864	815	0	0
h1SMnT0020264.1	925	876	9	0.72413
h1SMnT0020265.1	349	300	0	0
h1SMnT0020266.1	477	428	1	0.164678
h1SMcT0012349.1	445	396	25.8072	4.59329
h1SMcT0012350.1	1327	1278	85	4.68777
h1SMcT0012351.1	1413	1364	312	16.122
h1SMcT0012352.1	413	364	0	0
h1SMnT0020267.1	300	251	0	0
h1SMnT0020268.1	293	244	0	0
h1SMcT0012353.1	1190	1141	0	0
h1SMcT0012354.1	2778	2729	6.02112	0.155508
h1SMcT0012355.1	2103	2054	5	0.171572
h1SMnT0020269.1	1830	1781	17.3649	0.687205
h1SMnT0020270.1	325	276	0	0
h1SMnT0020271.1	275	226	9	2.8068
h1SMnT0020272.1	895	846	1	0.083312
h1SMcT0012356.2	2609	2560	2305	63.4613
h1SMnT0020273.1	220	171	0	0
h1SMnT0020274.1	338	289	0	0
h1SMnT0020275.1	561	512	6.6417	0.914297
h1SMnT0020276.1	467	418	41.93	7.07012
h1SMnT0020277.1	1202	1153	0	0
h1SMcT0012357.1	1042	993	0	0
h1SMnT0020278.1	1344	1295	0	0
h1SMnT0020279.1	1218	1169	1.02465	0.0617785
h1SMcT0012358.1	877	828	69	5.8735
h1SMnT0020280.1	456	407	0	0
h1SMcT0012359.1	958	909	21.6201	1.67638
h1SMnT0020281.1	410	361	26	5.07626
h1SMnT0020282.1	298	249	114	32.2689
h1SMcT0012360.1	2385	2336	3.9857	0.120257
h1SMcT0012361.1	662	613	2.4781	0.284929
h1SMcT0012362.1	2072	2023	0	0
h1SMnT0020283.1	343	294	2.92724	0.70176
h1SMnT0020284.1	578	529	26.0544	3.4714
h1SMnT0020285.1	197	148	791	376.698
h1SMnT0020286.1	129	80	0	0
h1SMnT0020287.1	560	511	0	0
h1SMcT0012363.1	597	548	0	0
h1SMcT0012364.1	779	730	242	23.3653
h1SMcT0012365.2	1944	1895	829.694	30.8594
h1SMnT0020288.1	768	719	4.30598	0.422106
h1SMcT0012366.1	458	409	35.8645	6.18045
h1SMnT0020289.1	678	629	3	0.336162
h1SMcT0012367.1	1986	1937	21	0.764131
h1SMcT0012368.1	1516	1467	113	5.42908
h1SMnT0020290.1	3036	2987	50.3805	1.18879
h1SMnT0020291.2	976	927	1	0.0760323
h1SMnT0020292.1	667	618	9.72955	1.10964
h1SMnT0020293.1	587	538	0	0
h1SMnT0020294.1	2145	2096	140.694	4.73112
h1SMnT0020295.1	825	776	0	0
h1SMnT0020296.1	1621	1572	20.539	0.920886
h1SMnT0020297.1	1102	1053	0	0
h1SMcT0012369.1	2524	2475	2.54073	0.0723539
h1SMnT0020298.1	267	218	0	0
h1SMnT0020299.1	270	221	0	0
h1SMnT0020300.1	377	328	0	0
h1SMnT0020301.1	719	670	3	0.315591
h1SMnT0020302.1	356	307	0	0
h1SMnT0020303.1	265	216	0	0
h1SMnT0020304.1	335	286	0	0
h1SMcT0012370.1	450	401	236.12	41.5018
h1SMcT0012371.1	2291	2242	4	0.125748
h1SMcT0012372.1	1812	1763	40.4698	1.61792
h1SMcT0012373.1	1567	1518	2	0.0928616
h1SMnT0020305.1	393	344	0	0
h1SMnT0020306.1	370	321	1.63938	0.359959
h1SMnT0020307.1	298	249	0	0
h1SMnT0020308.1	264	215	0	0
h1SMcT0012374.1	871	822	4.16653	0.357257
h1SMnT0020309.1	491	442	0	0
h1SMnT0020310.1	1257	1208	4	0.233384
h1SMnT0020311.1	266	217	0	0
h1SMnT0020312.1	507	458	1	0.153891
h1SMnT0020313.1	266	217	6.11848	1.98729
h1SMcT0012375.1	913	864	353.738	28.8566
h1SMnT0020314.2	2814	2765	207.776	5.29637
h1SMnT0020315.1	1502	1453	352.532	17.1006
h1SMcT0012376.1	1427	1378	0	0
h1SMcT0012377.1	1323	1274	332	18.3674
h1SMcT0012378.1	1738	1689	13.9673	0.582855
h1SMnT0020316.3	732	683	26.3163	2.7157
h1SMcT0012379.1	748	699	360.684	36.3687
h1SMcT0012380.1	1545	1496	4.31169	0.203139
h1SMnT0020317.1	371	322	0	0
h1SMnT0020318.1	1247	1198	17	1.00016
h1SMcT0012381.1	503	454	0	0
h1SMcT0012382.1	1193	1144	2	0.12322
h1SMnT0020319.1	1258	1209	0	0
h1SMnT0020320.1	1669	1620	3	0.130522
h1SMcT0012383.1	3015	2966	2220	52.7546
h1SMnT0020321.1	834	785	0	0
h1SMnT0020322.1	1221	1172	5.8544	0.352073
h1SMnT0020323.1	262	213	0	0
h1SMnT0020324.1	239	190	0	0
h1SMcT0012384.1	4657	4608	2058	31.4783
h1SMnT0020325.1	802	753	24.7597	2.31755
h1SMnT0020326.1	1785	1736	5.99862	0.243545
h1SMnT0020327.1	778	729	1	0.0966831
h1SMcT0012385.1	2044	1995	20.0826	0.709503
h1SMcT0012386.1	1573	1524	31	1.43369
h1SMnT0020328.1	766	717	6	0.589807
h1SMnT0020329.1	363	314	3	0.673395
h1SMnT0020330.1	583	534	3	0.395966
h1SMnT0020331.1	731	682	0.0429764	0.00444144
h1SMcT0012387.1	1986	1937	383	13.9363
h1SMcT0012388.1	978	929	91.8888	6.97148
h1SMnT0020332.1	302	253	0	0
h1SMcT0012389.1	689	640	1.91744	0.211164
h1SMnT0020333.1	338	289	2.00138	0.488102
h1SMcT0012390.1	2846	2797	302	7.61014
h1SMnT0020334.1	519	470	4	0.599847
h1SMnT0020335.1	2157	2108	11	0.36779
h1SMnT0020336.1	261	212	1	0.332462
h1SMnT0020337.1	448	399	1	0.176647
h1SMcT0012391.1	2327	2278	9.43261	0.291848
h1SMcT0012392.1	784	735	67.0944	6.43394
h1SMcT0012393.1	873	824	0	0
h1SMcT0012394.1	732	683	0	0
h1SMcT0012395.1	1147	1098	2733	175.435
h1SMnT0020338.9	1141	1092	4.20585	0.271462
h1SMcT0012396.1	2460	2411	51.9248	1.51794
h1SMnT0020339.2	301	252	0	0
h1SMnT0020340.1	1055	1006	3.31236	0.232069
h1SMnT0020341.1	213	164	18.6755	8.02614
h1SMnT0020342.1	527	478	91	13.4181
h1SMnT0020343.1	794	745	6.79487	0.64284
h1SMcT0012397.1	620	571	0	0
h1SMnT0020344.1	412	363	0	0
h1SMnT0020345.1	471	422	1.93578	0.323312
h1SMnT0020346.1	305	256	0	0
h1SMcT0012398.1	3715	3666	2562	49.2566
h1SMcT0012399.1	1272	1223	1	0.0576304
h1SMcT0012400.1	2830	2781	6.28261	0.159227
h1SMcT0012401.1	1831	1782	228	9.0179
h1SMnT0020347.1	642	593	0	0
h1SMnT0020348.1	236	187	0.474577	0.178872
h1SMnT0020349.1	1475	1426	36.6012	1.80906
h1SMnT0020350.1	492	443	1.34818	0.214498
h1SMnT0020351.1	413	364	0	0
h1SMnT0020352.1	2387	2338	20.0417	0.604183
h1SMcT0012402.1	548	499	4.77007	0.673755
h1SMnT0020353.1	257	208	0	0
h1SMcT0012403.1	2310	2261	792	24.689
h1SMnT0020354.1	396	347	0	0
h1SMnT0020355.1	299	250	1	0.281928
h1SMcT0012404.1	1255	1206	4011	234.414
h1SMnT0020356.1	168	119	11	6.51514
h1SMnT0020357.1	565	516	0	0
h1SMnT0020358.1	369	320	0	0
h1SMcT0012405.1	745	696	6.86699	0.6954
h1SMnT0020359.1	156	107	0	0
h1SMcT0012406.1	992	943	73	5.45619
h1SMnT0020360.1	216	167	0	0
h1SMnT0020361.1	578	529	4.87269	0.649219
h1SMcT0012407.1	594	545	6.5603	0.848409
h1SMcT0012408.1	1616	1567	13.6024	0.611823
h1SMcT0012409.1	3047	2998	0	0
h1SMcT0012410.1	2928	2879	614	15.0316
h1SMcT0012411.1	670	621	1472	167.068
h1SMcT0012412.1	1520	1471	4195.75	201.036
h1SMcT0012413.1	1505	1456	23.2519	1.12558
h1SMnT0020362.1	496	447	0	0
h1SMnT0020363.1	157	108	7	4.56828
h1SMcT0012414.1	1375	1326	0	0
h1SMnT0020364.2	249	200	1	0.35241
h1SMnT0020365.2	587	538	0	0
h1SMcT0012415.1	516	467	0	0
h1SMnT0020366.1	1203	1154	0.000529896	3.23641e-05
h1SMcT0012416.1	880	831	10.3014	0.873726
h1SMcT0012417.1	2082	2033	0	0
h1SMcT0012418.1	1201	1152	0	0
h1SMnT0020367.1	2734	2685	27.799	0.729732
h1SMcT0012419.2	1324	1275	104.201	5.76023
h1SMnT0020368.1	1489	1440	75.7022	3.7053
h1SMnT0020369.1	281	232	6	1.82281
h1SMnT0020370.1	451	402	0	0
h1SMnT0020371.1	322	273	0	0
h1SMnT0020372.1	297	248	0	0
h1SMnT0020373.1	699	650	4	0.433735
h1SMnT0020374.1	530	481	0	0
h1SMcT0012420.1	3020	2971	37.4959	0.889527
h1SMnT0020375.1	816	767	2	0.183786
h1SMnT0020376.1	1370	1321	1	0.053355
h1SMcT0012421.1	1214	1165	5	0.302498
h1SMnT0020377.1	1414	1365	21.0541	1.08713
h1SMnT0020378.1	843	794	1	0.0887682
h1SMcT0012422.1	1952	1903	40.4565	1.4984
h1SMnT0020379.1	494	445	2	0.316773
h1SMnT0020380.1	189	140	3.5435	1.78395
h1SMnT0020381.1	744	695	3	0.304239
h1SMcT0012423.1	1141	1092	4.29041	0.27692
h1SMcT0012424.1	1439	1390	869.719	44.1004
h1SMnT0020382.1	1541	1492	88.2811	4.17039
h1SMcT0012425.1	1118	1069	0	0
h1SMnT0020383.1	404	355	0	0
h1SMcT0012426.1	1326	1277	0	0
h1SMcT0012427.1	569	520	2.87313	0.389431
h1SMnT0020384.1	827	778	1.73787	0.15744
h1SMnT0020385.1	434	385	0	0
h1SMcT0012428.1	1319	1270	10	0.554976
h1SMcT0012429.1	1775	1726	1506.81	61.5315
h1SMnT0020386.1	1034	985	56.1852	4.02035
h1SMnT0020387.1	577	528	6	0.800932
h1SMnT0020388.4	286	237	1.63162	0.485231
h1SMcT0012430.1	3478	3429	14.3282	0.294511
h1SMnT0020389.2	1340	1291	0	0
h1SMnT0020390.1	447	398	0	0
h1SMnT0020391.1	1153	1104	2.16169	0.138008
h1SMnT0020392.2	1111	1062	0	0
h1SMcT0012431.1	3007	2958	3843	91.5694
h1SMcT0012432.1	5293	5244	1.31685	0.0176991
h1SMnT0020393.1	1279	1230	8.89023	0.509432
h1SMnT0020394.1	1268	1219	4.0185	0.232348
h1SMcT0012433.1	656	607	213.417	24.7809
h1SMnT0020395.1	788	739	0	0
h1SMnT0020396.1	300	251	1.34215	0.376882
h1SMnT0020397.1	647	598	0	0
h1SMcT0012435.1	826	777	107.384	9.74084
h1SMcT0012434.2	2426	2377	6.79181	0.201388
h1SMnT0020398.1	2346	2297	5.40765	0.16593
h1SMnT0020399.1	357	308	0	0
h1SMcT0012436.1	1520	1471	9514	455.857
h1SMcT0012437.3	1533	1484	2	0.0949892
h1SMnT0020400.1	330	281	0	0
h1SMnT0020401.1	1240	1191	2.83813	0.167957
h1SMcT0012438.1	1986	1937	22.2027	0.807894
h1SMnT0020402.2	1027	978	2.79729	0.201594
h1SMnT0020403.1	658	609	2.01828	0.233584
h1SMnT0020404.1	560	511	1	0.13793
h1SMcT0012439.1	2943	2894	44.6169	1.08662
h1SMnT0020405.1	868	819	16.4345	1.41433
h1SMnT0020406.1	1013	964	2.11232	0.15444
h1SMnT0020407.1	172	123	0	0
h1SMnT0020408.1	819	770	0	0
h1SMnT0020409.1	290	241	2	0.584913
h1SMnT0020410.1	466	417	0	0
h1SMcT0012440.1	1581	1532	1	0.0460065
h1SMcT0012441.1	880	831	0	0
h1SMcT0012442.1	1180	1131	3.32059	0.206933
h1SMcT0012443.1	744	695	16.1378	1.63658
h1SMnT0020411.1	244	195	0	0
h1SMnT0020412.2	269	220	5.4699	1.75241
h1SMcT0012444.3	1583	1534	656	30.1409
h1SMnT0020413.4	1962	1913	18.0922	0.666583
h1SMnT0020414.1	829	780	4.73743	0.428082
h1SMnT0020415.1	283	234	1	0.301205
h1SMcT0012445.1	14200	14151	3513	17.4972
h1SMnT0020416.1	646	597	0	0
h1SMnT0020417.1	314	265	0	0
h1SMcT0012446.1	3513	3464	1420.88	28.9107
h1SMnT0020418.1	2237	2188	92.6977	2.98607
h1SMnT0020419.1	929	880	348.418	27.9059
h1SMnT0020420.1	345	296	0	0
h1SMcT0012447.1	1558	1509	0	0
h1SMnT0020421.1	1515	1466	2.68278	0.128982
h1SMnT0020422.1	311	262	0	0
h1SMnT0020423.1	204	155	0	0
h1SMnT0020424.1	1109	1060	2	0.132985
h1SMnT0020425.1	1623	1574	3	0.134337
h1SMnT0020426.1	786	737	14	1.33887
h1SMcT0012448.3	3528	3479	1373	27.816
h1SMnT0020427.1	311	262	0	0
h1SMnT0020428.1	1102	1053	16.7789	1.12309
h1SMcT0012449.2	2007	1958	655	23.578
h1SMnT0020429.1	230	181	0	0
h1SMcT0012450.2	1248	1199	572	33.6244
h1SMnT0020430.3	2206	2157	3.09897	0.101262
h1SMnT0020431.1	655	606	0	0
h1SMnT0020432.1	568	519	0	0
h1SMcT0012451.1	2356	2307	0	0
h1SMcT0012452.1	1016	967	0	0
h1SMnT0020433.1	919	870	17.7885	1.44112
h1SMcT0012453.4	2291	2242	814	25.5898
h1SMnT0020434.1	618	569	0	0
h1SMnT0020435.1	352	303	5.60626	1.30409
h1SMcT0012454.1	1128	1079	244	15.9385
h1SMnT0020436.1	569	520	0	0
h1SMnT0020437.1	2905	2856	10.882	0.268552
h1SMcT0012455.1	785	736	1499	143.55
h1SMnT0020438.1	231	182	2.10368	0.814677
h1SMcT0012456.1	1283	1234	2	0.114233
h1SMcT0012457.1	4750	4701	7.63217	0.114429
h1SMnT0020439.1	696	647	14.3144	1.55936
h1SMcT0012458.2	831	782	4175.34	376.325
h1SMnT0020440.5	2859	2810	45.6628	1.14534
h1SMcT0012459.1	410	361	0	0
h1SMnT0020441.1	996	947	1.08681	0.0808878
h1SMnT0020442.1	1149	1100	0	0
h1SMnT0020443.2	970	921	3.93389	0.301052
h1SMcT0012460.1	3177	3128	0	0
h1SMcT0012461.1	862	813	0	0
h1SMcT0012462.1	2189	2140	4.50736	0.148452
h1SMnT0020444.1	1198	1149	0	0
h1SMnT0020445.1	652	603	0	0
h1SMnT0020446.1	717	668	4	0.422048
h1SMcT0012463.1	1018	969	1	0.0727368
h1SMcT0012464.6	2407	2358	481	14.3774
h1SMcT0012465.1	1018	969	2.19287	0.159502
h1SMcT0012466.1	852	803	9.40155	0.825206
h1SMnT0020447.1	287	238	0	0
h1SMnT0020448.2	220	171	0	0
h1SMnT0020449.1	240	191	1.21696	0.449078
h1SMnT0020450.1	540	491	0	0
h1SMcT0012467.1	841	792	4567	406.428
h1SMnT0020451.1	1260	1211	27	1.57144
h1SMnT0020452.1	504	455	1	0.154905
h1SMnT0020453.1	821	772	1	0.0912979
h1SMcT0012468.1	1225	1176	3	0.179801
h1SMcT0012469.1	458	409	0	0
h1SMcT0012470.1	874	825	485	41.4349
h1SMcT0012471.1	384	335	1	0.210394
h1SMnT0020454.1	636	587	1.04217	0.125134
h1SMcT0012472.1	746	697	315	31.8534
h1SMnT0020455.1	326	277	1.23195	0.313467
h1SMnT0020456.1	207	158	0	0
h1SMnT0020457.1	743	694	2	0.203118
h1SMcT0012473.2	1318	1269	0	0
h1SMnT0020458.1	337	288	1	0.244729
h1SMnT0020459.1	220	171	1	0.412175
h1SMnT0020460.1	706	657	0	0
h1SMnT0020461.1	256	207	0	0
h1SMnT0020462.1	211	162	0	0
h1SMcT0012474.1	5761	5712	929	11.4632
h1SMnT0020463.1	275	226	1.28312	0.400163
h1SMnT0020464.1	2170	2121	23.1748	0.770111
h1SMnT0020465.1	1193	1144	5.59435	0.344668
h1SMnT0020466.1	1270	1221	11.0332	0.63689
h1SMnT0020467.1	306	257	4	1.097
h1SMnT0020468.1	1018	969	4.62828	0.336646
h1SMnT0020469.3	1290	1241	59.1313	3.35833
h1SMcT0012475.4	2996	2947	1187.89	28.4102
h1SMnT0020470.1	1658	1609	36	1.57697
h1SMnT0020471.1	907	858	110	9.03615
h1SMcT0012476.1	1185	1136	0	0
h1SMcT0012477.2	3310	3261	227	4.90629
h1SMnT0020472.1	327	278	1.47941e-05	3.75078e-06
h1SMnT0020473.1	577	528	0	0
h1SMnT0020474.1	371	322	0	0
h1SMnT0020475.2	1057	1008	33.5852	2.34836
h1SMcT0012478.1	1909	1860	342	12.9596
h1SMnT0020476.2	1797	1748	8	0.322572
h1SMnT0020477.1	272	223	2	0.632125
h1SMnT0020478.1	788	739	46.512	4.43607
h1SMcT0012479.1	2110	2061	542	18.5353
h1SMcT0012480.11	1256	1207	3069.31	179.231
h1SMnT0020479.1	1472	1423	11.6866	0.578842
h1SMnT0020480.1	672	623	0	0
h1SMcT0012481.3	3745	3696	877	16.7242
h1SMnT0020481.1	272	223	0	0
h1SMcT0012482.1	1556	1507	178	8.32501
h1SMcT0012483.1	1371	1322	140	7.46405
h1SMnT0020482.1	918	869	0	0
h1SMnT0020483.1	165	116	0	0
h1SMnT0020484.1	214	165	0	0
h1SMnT0020485.1	977	928	0	0
h1SMnT0020486.1	977	928	73	5.54438
h1SMcT0012484.2	5510	5461	3879	50.064
h1SMnT0020487.1	539	490	0	0
h1SMnT0020488.1	305	256	0	0
h1SMnT0020489.1	573	524	0	0
h1SMcT0012485.1	458	409	0	0
h1SMcT0012486.2	3341	3292	5	0.10705
h1SMnT0020490.2	772	723	5	0.487427
h1SMnT0020491.1	467	418	2	0.337234
h1SMnT0020492.1	787	738	6	0.573024
h1SMnT0020493.1	169	120	0	0
h1SMcT0012487.1	467	418	0	0
h1SMnT0020494.1	527	478	0	0
h1SMnT0020495.1	301	252	1	0.27969
h1SMcT0012488.1	539	490	2.65493	0.381888
h1SMcT0012489.1	14053	14004	143.428	0.721872
h1SMnT0020496.1	1761	1712	18.5718	0.764591
h1SMcT0012490.1	2330	2281	1.07332	0.0331651
h1SMnT0020497.1	381	332	3	0.636885
h1SMnT0020498.1	188	139	0	0
h1SMnT0020499.1	330	281	0	0
h1SMcT0012491.1	2443	2394	1.00337	0.0295404
h1SMnT0020500.1	618	569	1.14997	0.142446
h1SMcT0012492.1	3199	3150	5.00743	0.112042
h1SMnT0020501.1	375	326	0	0
h1SMcT0012493.1	2510	2461	21.8163	0.624809
h1SMcT0012494.1	668	619	83	9.45073
h1SMnT0020502.1	218	169	0	0
h1SMcT0012495.1	4492	4443	139.761	2.21712
h1SMnT0020503.1	299	250	1	0.281928
h1SMnT0020504.1	248	199	0	0
h1SMnT0020505.1	1291	1242	3	0.170246
h1SMnT0020506.2	1415	1366	0	0
h1SMcT0012496.1	696	647	0	0
h1SMcT0012497.1	825	776	9.24801	0.839972
h1SMcT0012498.1	658	609	1.63971	0.18977
h1SMnT0020507.1	547	498	0	0
h1SMcT0012499.2	1585	1536	304.321	13.9643
h1SMnT0020508.2	2284	2235	14.6794	0.462922
h1SMnT0020509.1	492	443	0	0
h1SMnT0020510.1	191	142	0	0
h1SMnT0020511.2	654	605	6	0.698995
h1SMcT0012500.1	1120	1071	0	0
h1SMnT0020512.1	247	198	1	0.35597
h1SMnT0020513.1	359	310	11	2.50097
h1SMcT0012501.1	4292	4243	1934.2	32.1297
h1SMnT0020514.1	1480	1431	24.8017	1.22157
h1SMnT0020515.1	2332	2283	6.37228	0.196729
h1SMnT0020516.1	271	222	1	0.317486
h1SMcT0012502.1	682	633	13	1.4475
h1SMnT0020517.1	774	725	1	0.0972165
h1SMcT0012503.1	1409	1360	0	0
h1SMnT0020518.1	1797	1748	1	0.0403215
h1SMcT0012504.1	2445	2396	13	0.382415
h1SMnT0020519.1	371	322	1	0.218888
h1SMnT0020520.1	246	197	0	0
h1SMcT0012505.2	1981	1932	259.997	9.48506
h1SMnT0020521.1	1772	1723	8.00252	0.327356
h1SMnT0020522.1	801	752	3	0.281178
h1SMcT0012506.3	1956	1907	776.988	28.7172
h1SMnT0020523.4	612	563	20.012	2.50531
h1SMnT0020524.1	659	610	5	0.577721
h1SMnT0020525.1	827	778	3.92413	0.355502
h1SMcT0012507.2	1819	1770	692.698	27.5834
h1SMnT0020526.1	1400	1351	9.30238	0.485307
h1SMnT0020527.1	590	541	4	0.521124
h1SMnT0020528.1	680	631	0	0
h1SMnT0020529.2	653	604	0	0
h1SMcT0012508.1	752	703	0	0
h1SMnT0020530.1	403	354	5.04999	1.00546
h1SMcT0012509.6	1801	1752	2408.68	96.8999
h1SMnT0020531.1	627	578	47.3198	5.77023
h1SMcT0012510.2	3929	3880	3073	55.8225
h1SMnT0020532.1	741	692	2.94723	0.300183
h1SMnT0020533.1	691	642	1	0.109785
h1SMnT0020534.1	398	349	5.78671	1.16865
h1SMnT0020535.1	531	482	0	0
h1SMcT0012511.1	564	515	0	0
h1SMcT0012512.1	2738	2689	51.6109	1.35279
h1SMcT0012513.1	2930	2881	148.896	3.64265
h1SMnT0020536.1	726	677	3.41363	0.355391
h1SMcT0012514.2	3501	3452	1	0.0204177
h1SMnT0020537.1	420	371	2.98042	0.566216
h1SMcT0012515.1	3471	3422	32.8735	0.677086
h1SMnT0020538.1	1012	963	5.45011	0.398894
h1SMcT0012516.1	810	761	41.1942	3.8153
h1SMnT0020539.1	463	414	0	0
h1SMcT0012517.1	2300	2251	11	0.344425
h1SMcT0012518.2	2569	2520	782	21.8718
h1SMnT0020540.1	720	671	118.213	12.4171
h1SMcT0012519.5	4443	4394	1213.79	19.4698
h1SMcT0012520.1	3293	3244	8	0.173815
h1SMnT0020541.1	229	180	2	0.783133
h1SMcT0012521.1	1300	1251	2	0.112681
h1SMcT0012522.2	1685	1636	430.95	18.5662
h1SMnT0020542.3	2536	2487	110.244	3.12434
h1SMnT0020543.1	445	396	15.8252	2.81664
h1SMnT0020544.1	654	605	0	0
h1SMcT0012523.10	1445	1396	1230.56	62.1293
h1SMnT0020545.2	918	869	74.4373	6.03739
h1SMnT0020546.1	364	315	0	0
h1SMnT0020547.1	490	441	29	4.63487
h1SMnT0020548.1	757	708	3	0.298652
h1SMnT0020549.1	412	363	0	0
h1SMnT0020550.1	224	175	0	0
h1SMnT0020551.1	393	344	77	15.7765
h1SMcT0012524.1	596	547	240	30.9245
h1SMnT0020552.1	366	317	3	0.667022
h1SMnT0020553.1	322	273	0	0
h1SMnT0020554.1	418	369	0	0
h1SMcT0012525.1	695	646	0	0
h1SMcT0012526.1	1274	1225	9	0.517827
h1SMcT0012527.1	2635	2586	53	1.44453
h1SMnT0020555.1	561	512	0	0
h1SMcT0012528.1	453	404	0	0
h1SMcT0012529.2	11634	11585	14088.4	85.7122
h1SMnT0020556.1	1468	1419	1125.64	55.9106
h1SMcT0012530.8	1090	1041	8156	552.21
h1SMnT0020557.1	1744	1695	171.486	7.13078
h1SMcT0012531.2	942	893	115.514	9.1172
h1SMnT0020558.1	536	487	3	0.434181
h1SMnT0020559.1	1224	1175	97	5.81851
h1SMnT0020560.1	2378	2329	90	2.72365
h1SMnT0020561.1	884	835	20.3695	1.71938
h1SMnT0020562.1	1404	1355	38	1.97662
h1SMnT0020563.1	858	809	18.1161	1.57831
h1SMnT0020564.1	1236	1187	15.3494	0.911422
h1SMnT0020565.2	3964	3915	56.0409	1.00891
h1SMnT0020566.1	1708	1659	18.6305	0.791508
h1SMnT0020567.1	562	513	0	0
h1SMcT0012532.1	395	346	31.4713	6.41088
h1SMnT0020568.1	478	429	0	0
h1SMnT0020569.1	374	325	0	0
h1SMnT0020570.1	317	268	0	0
h1SMcT0012533.1	4259	4210	2189	36.6473
h1SMnT0020571.1	151	102	0	0
h1SMnT0020572.1	740	691	0	0
h1SMcT0012534.1	1579	1530	501.507	23.1027
h1SMnT0020573.1	6370	6321	203.395	2.26794
h1SMcT0012535.1	1291	1242	104	5.90187
h1SMnT0020574.1	2104	2055	28	0.960338
h1SMnT0020575.1	1129	1080	2	0.130522
h1SMnT0020576.1	245	196	0	0
h1SMcT0012536.1	2978	2929	376.497	9.05983
h1SMnT0020577.1	2060	2011	6.50308	0.227921
h1SMnT0020578.1	227	178	0	0
h1SMnT0020579.1	245	196	0	0
h1SMcT0012537.1	1113	1064	168.761	11.1791
h1SMcT0012538.1	1139	1090	6	0.387974
h1SMnT0020580.1	322	273	2	0.516352
h1SMcT0012539.4	1504	1455	521	25.2379
h1SMcT0012540.1	3659	3610	32.6629	0.637714
h1SMnT0020581.1	283	234	0	0
h1SMnT0020582.2	655	606	4	0.465228
h1SMcT0012541.1	3317	3268	249	5.37026
h1SMcT0012542.1	1507	1458	343	16.5812
h1SMnT0020583.1	436	387	0	0
h1SMnT0020584.2	791	742	2.63854	0.250633
h1SMnT0020585.1	1736	1687	4	0.167118
h1SMnT0020586.1	285	236	0	0
h1SMnT0020587.1	958	909	0	0
h1SMnT0020588.1	725	676	1.66428	0.173523
h1SMnT0020589.1	1653	1604	3	0.131824
h1SMcT0012543.2	2931	2882	844	20.6408
h1SMnT0020590.1	296	247	5	1.42676
h1SMnT0020591.1	353	304	5	1.15924
h1SMnT0020592.1	355	306	7	1.61233
h1SMnT0020593.1	777	728	12	1.16179
h1SMnT0020594.1	911	862	6	0.490594
h1SMnT0020595.1	703	654	3.81474	0.411117
h1SMcT0012544.1	949	900	7.26065	0.568606
h1SMnT0020596.1	173	124	0	0
h1SMcT0012545.1	695	646	0	0
h1SMnT0020597.1	508	459	0	0
h1SMcT0012546.1	4810	4761	0	0
h1SMnT0020598.1	1351	1302	3.45546	0.187057
h1SMnT0020599.1	1214	1165	4.67683	0.282946
h1SMnT0020600.1	1524	1475	1.11742	0.0533954
h1SMnT0020601.1	438	389	0	0
h1SMcT0012547.2	1162	1113	687	43.5051
h1SMnT0020602.1	2039	1990	1	0.0354181
h1SMcT0012548.1	1641	1592	68	3.01054
h1SMnT0020603.1	532	483	2.88737	0.421341
h1SMnT0020604.1	2994	2945	6.70595	0.160492
h1SMcT0012549.1	1602	1553	0	0
h1SMcT0012550.1	1307	1258	0	0
h1SMcT0012551.1	987	938	0	0
h1SMnT0020605.1	612	563	2	0.25038
h1SMcT0012552.1	1227	1178	921	55.1052
h1SMnT0020606.1	346	297	2	0.474626
h1SMcT0012553.1	1644	1595	60	2.65136
h1SMnT0020607.1	338	289	0	0
h1SMnT0020608.1	761	712	2.14543	0.212379
h1SMcT0012554.1	2537	2488	1061.34	30.0664
h1SMnT0020609.1	2535	2486	39.6618	1.12447
h1SMcT0012555.1	3984	3935	151	2.70465
