target_id	length	eff_length	est_counts	tpm
h1SMcT0011364.1	883	834	130	14.0646
h1SMnT0018646.1	842	793	0	0
h1SMnT0018647.1	406	357	0	0
h1SMnT0018648.1	231	182	1	0.495769
h1SMcT0011365.1	953	904	122	12.1771
h1SMnT0018649.1	252	203	0	0
h1SMcT0011366.1	410	361	0	0
h1SMcT0011367.1	451	402	3.21313	0.721197
h1SMnT0018650.1	474	425	0	0
h1SMcT0011368.1	905	856	0	0
h1SMcT0011369.1	694	645	382	53.4385
h1SMcT0011370.1	1342	1293	0	0
h1SMcT0011371.1	1169	1120	6.17317	0.497326
h1SMcT0011372.1	5656	5607	101.286	1.62993
h1SMnT0018651.6	2041	1992	0	0
h1SMnT0018652.1	392	343	0	0
h1SMnT0018653.1	1027	978	0	0
h1SMcT0011373.1	1202	1153	851	66.5965
h1SMnT0018654.1	661	612	0	0
h1SMcT0011374.2	1215	1166	125	9.67303
h1SMnT0018655.1	240	191	0	0
h1SMnT0018656.1	370	321	0	0
h1SMnT0018657.1	1922	1873	1	0.048174
h1SMnT0018658.1	411	362	1	0.249254
h1SMcT0011375.1	1201	1152	0	0
h1SMnT0018659.1	481	432	0	0
h1SMnT0018660.1	505	456	0	0
h1SMnT0018661.1	498	449	2	0.401915
h1SMnT0018662.1	427	378	542	129.377
h1SMcT0011376.4	1158	1109	1248	101.539
h1SMnT0018663.1	433	384	0	0
h1SMnT0018664.1	424	375	16	3.84981
h1SMnT0018665.1	232	183	0	0
h1SMcT0011377.1	1927	1878	2.74695	0.131979
h1SMnT0018666.1	288	239	2	0.755063
h1SMcT0011378.9	1627	1578	39340.1	2249.46
h1SMnT0018667.1	1624	1575	5.3676	0.307504
h1SMcT0011379.2	1825	1776	47.6324	2.41997
h1SMnT0018668.1	272	223	0	0
h1SMcT0011380.2	1542	1493	3287.95	198.708
h1SMcT0011381.1	1124	1075	186	15.6119
h1SMcT0011382.2	3104	3055	346	10.2192
h1SMcT0011383.1	11317	11268	52680.7	421.848
h1SMcT0011384.1	5819	5770	7055.27	110.329
h1SMcT0011385.1	12205	12156	23999.6	178.141
h1SMnT0018669.1	494	445	34.4361	6.9824
h1SMnT0018670.1	774	725	8.96164	1.11532
h1SMnT0018671.1	181	132	0	0
h1SMnT0018672.1	2034	1985	0	0
h1SMnT0018673.1	606	557	2.41253	0.390813
h1SMnT0018674.2	502	453	2	0.398366
h1SMcT0011386.1	781	732	10.574	1.3034
h1SMcT0011387.1	1914	1865	11.854	0.573506
h1SMcT0011388.1	896	847	5	0.532645
h1SMcT0011389.1	12419	12370	66285.1	483.501
h1SMnT0018675.1	1848	1799	6.8664	0.344389
h1SMnT0018676.1	320	271	2	0.665904
h1SMcT0011390.1	1215	1166	0	0
h1SMcT0011391.2	1559	1510	350	20.9142
h1SMcT0011392.1	1674	1625	21.1611	1.175
h1SMnT0018677.3	3377	3328	12.152	0.329471
h1SMnT0018678.1	876	827	8	0.872842
h1SMnT0018679.2	372	323	0	0
h1SMnT0018680.1	1123	1074	4	0.336052
h1SMnT0018681.1	1132	1083	0	0
h1SMcT0011393.2	2524	2475	444	16.1867
h1SMnT0018682.1	256	207	0	0
h1SMcT0011394.1	882	833	457	49.5019
h1SMnT0018683.1	672	623	1.35868	0.19678
h1SMcT0011395.1	1510	1461	259	15.9956
h1SMnT0018684.1	487	438	0	0
h1SMnT0018685.1	485	436	0	0
h1SMnT0018686.1	483	434	1	0.207903
h1SMcT0011396.1	370	321	0	0
h1SMnT0018687.2	320	271	0	0
h1SMnT0018688.1	788	739	1	0.122097
h1SMcT0011397.1	429	380	0	0
h1SMcT0011398.1	2277	2228	3.347	0.135548
h1SMcT0011399.1	4004	3955	1.83706	0.041911
h1SMcT0011400.1	1850	1801	88	4.40879
h1SMcT0011401.1	470	421	13.9255	2.98455
h1SMnT0018689.1	421	372	0	0
h1SMnT0018690.1	625	576	1	0.156649
h1SMnT0018691.1	354	305	1.53658	0.454577
h1SMcT0011402.1	1765	1716	321	16.8787
h1SMcT0011403.1	1620	1571	222	12.7505
h1SMcT0011404.2	2387	2338	0	0
h1SMcT0011405.1	1521	1472	94	5.76197
h1SMcT0011406.1	1581	1532	2.42874	0.143045
h1SMcT0011407.1	489	440	0	0
h1SMcT0011408.1	2248	2199	13.2227	0.542559
h1SMnT0018692.1	986	937	20	1.92593
h1SMcT0011409.1	1703	1654	112	6.10989
h1SMnT0018693.2	884	835	12.6474	1.36668
h1SMcT0011410.1	939	890	3081.35	312.394
h1SMcT0011411.1	2117	2068	144	6.28294
h1SMnT0018694.1	283	234	0	0
h1SMnT0018695.1	520	471	0	0
h1SMnT0018696.1	140	91	0	0
h1SMnT0018697.1	538	489	1	0.184519
h1SMnT0018698.1	704	655	1.05443	0.145254
h1SMnT0018699.1	227	178	0	0
h1SMnT0018700.1	204	155	0	0
h1SMcT0011412.1	1917	1868	176	8.50133
h1SMcT0011413.1	4433	4384	36.0199	0.74135
h1SMcT0011414.1	1753	1704	283	14.9854
h1SMcT0011415.1	2261	2212	630.925	25.7361
h1SMnT0018701.1	1470	1421	8.07969	0.513041
h1SMnT0018702.1	867	818	5	0.551528
h1SMnT0018703.1	349	300	2	0.601533
h1SMnT0018704.1	590	541	0	0
h1SMnT0018705.1	594	545	0	0
h1SMnT0018706.1	186	137	0	0
h1SMnT0018707.1	700	651	0	0
h1SMnT0018708.1	307	258	0	0
h1SMnT0018709.1	428	379	8	1.90459
h1SMnT0018710.1	312	263	0	0
h1SMnT0018711.1	999	950	1.05826	0.100513
h1SMnT0018712.1	637	588	3	0.460357
h1SMcT0011416.1	1428	1379	0	0
h1SMcT0011417.1	454	405	0	0
h1SMnT0018713.1	291	242	0	0
h1SMnT0018714.1	421	372	0	0
h1SMnT0018715.1	293	244	0	0
h1SMcT0011418.1	1006	957	2	0.188568
h1SMcT0011419.1	666	617	0	0
h1SMnT0018716.1	2483	2434	13.3174	0.493684
h1SMcT0011420.1	388	339	0	0
h1SMnT0018717.1	616	567	0	0
h1SMcT0011421.1	700	651	0	0
h1SMcT0011422.1	586	537	0	0
h1SMnT0018718.1	317	268	1	0.336679
h1SMnT0018719.1	675	626	19.4567	2.80444
h1SMcT0011423.1	1780	1731	75	3.90944
h1SMnT0018720.1	621	572	0	0
h1SMnT0018721.1	1075	1026	0	0
h1SMnT0018722.1	1674	1625	131.645	7.30972
h1SMcT0011424.1	583	534	0	0
h1SMnT0018723.1	336	287	0	0
h1SMcT0011425.1	914	865	1538	160.432
h1SMnT0018724.1	873	824	0	0
h1SMcT0011426.1	1665	1616	12	0.670025
h1SMcT0011427.1	799	750	102	12.2713
h1SMnT0018725.1	709	660	1	0.136712
h1SMcT0011428.1	9402	9353	1388	13.3903
h1SMnT0018726.1	214	165	0	0
h1SMnT0018727.1	614	565	2	0.319398
h1SMnT0018728.1	591	542	0	0
h1SMnT0018729.1	578	529	0	0
h1SMnT0018730.1	272	223	0	0
h1SMcT0011429.1	1173	1124	1	0.0802758
h1SMcT0011430.1	1172	1123	0	0
h1SMcT0011431.1	993	944	0	0
h1SMcT0011432.1	1049	1000	0	0
h1SMcT0011433.1	1606	1557	434	25.1508
h1SMnT0018731.1	487	438	0	0
h1SMcT0011434.1	1089	1040	0	0
h1SMnT0018732.1	398	349	5	1.29269
h1SMnT0018733.1	457	408	0	0
h1SMcT0011435.1	1556	1507	128	7.66386
h1SMcT0011436.1	1050	1001	0	0
h1SMnT0018734.1	529	480	0	0
h1SMcT0011437.1	499	450	4238	849.766
h1SMnT0018735.1	316	267	9.24331	3.12369
h1SMcT0011438.1	1315	1266	1272	90.6576
h1SMcT0011439.2	1035	986	294.012	26.9053
h1SMnT0018736.1	1115	1066	10.9884	0.930097
h1SMcT0011440.1	677	628	0	0
h1SMnT0018737.1	3140	3091	16.248	0.474299
h1SMnT0018738.1	527	478	0	0
h1SMcT0011441.1	1204	1155	90.5437	7.07338
h1SMnT0018739.1	490	441	0	0
h1SMnT0018740.2	952	903	0	0
h1SMnT0018741.1	182	133	0	0
h1SMnT0018742.1	1217	1168	1	0.0772517
h1SMnT0018743.1	438	389	1	0.231954
h1SMnT0018744.1	283	234	0	0
h1SMnT0018745.1	3197	3148	123.515	3.54025
h1SMcT0011442.1	982	933	1794.49	173.544
h1SMnT0018746.1	249	200	0	0
h1SMcT0011443.1	1513	1464	215	13.251
h1SMnT0018747.1	777	728	8	0.991538
h1SMnT0018748.1	430	381	0	0
h1SMcT0011444.1	1544	1495	114	6.88041
h1SMnT0018749.2	626	577	58	9.06991
h1SMnT0018750.1	619	570	40.8358	6.46424
h1SMnT0018751.1	156	107	0	0
h1SMcT0011445.1	1105	1056	150	12.8168
h1SMnT0018752.1	747	698	1	0.129269
h1SMnT0018753.1	440	391	1	0.230767
h1SMnT0018754.1	277	228	0	0
h1SMnT0018755.1	230	181	0	0
h1SMnT0018756.1	417	368	1	0.24519
h1SMnT0018757.1	2645	2596	4	0.139029
h1SMnT0018758.1	3101	3052	1.53882	0.0454941
h1SMnT0018759.1	247	198	0	0
h1SMcT0011446.1	754	705	1	0.127986
h1SMnT0018760.1	378	329	0	0
h1SMcT0011447.1	3523	3474	889	23.0899
h1SMcT0011448.1	907	858	13.3706	1.40609
h1SMnT0018761.1	1037	988	6.13482	0.560268
h1SMcT0011449.1	1811	1762	1207.76	61.8479
h1SMcT0011450.1	1666	1617	0	0
h1SMcT0011451.1	863	814	10.4575	1.15919
h1SMnT0018762.1	714	665	0	0
h1SMnT0018763.1	554	505	0	0
h1SMcT0011452.1	1701	1652	316	17.2595
h1SMnT0018764.1	679	630	1	0.143222
h1SMnT0018765.1	301	252	0	0
h1SMnT0018766.1	505	456	4	0.791491
h1SMnT0018767.1	395	346	0	0
h1SMcT0011453.4	2776	2727	1033.58	34.1988
h1SMnT0018768.1	1715	1666	1.41624	0.0767029
h1SMcT0011454.2	2865	2816	1	0.0320419
h1SMnT0018769.1	435	386	3	0.701269
h1SMnT0018770.1	993	944	0	0
h1SMnT0018771.1	767	718	2	0.251337
h1SMnT0018772.1	744	695	0	0
h1SMcT0011455.1	1438	1389	736	47.8109
h1SMnT0018773.1	365	316	1	0.285538
h1SMnT0018774.2	211	162	0	0
h1SMnT0018775.1	942	893	1	0.101041
h1SMnT0018776.1	251	202	4	1.78673
h1SMnT0018777.1	817	768	0	0
h1SMcT0011456.1	620	571	230	36.3448
h1SMcT0011457.1	916	867	6	0.624429
h1SMnT0018778.1	887	838	0	0
h1SMnT0018779.1	1098	1049	0	0
h1SMnT0018780.1	819	770	149.778	17.5513
h1SMnT0018781.1	311	262	0	0
h1SMcT0011458.1	566	517	252.511	44.0698
h1SMnT0018782.22	1000	951	335.489	31.8309
h1SMnT0018783.1	931	882	0	0
h1SMnT0018784.1	336	287	0	0
h1SMcT0011459.2	2449	2400	402	15.1135
h1SMnT0018785.1	354	305	0	0
h1SMnT0018786.1	1327	1278	0	0
h1SMnT0018787.1	220	171	0	0
h1SMnT0018788.1	1248	1199	0	0
h1SMnT0018789.2	1423	1374	16.2513	1.06721
h1SMcT0011460.3	3085	3036	95.8312	2.84811
h1SMnT0018790.1	804	755	0.168756	0.020168
h1SMnT0018791.1	968	919	0	0
h1SMnT0018792.1	367	318	0	0
h1SMnT0018793.1	277	228	0	0
h1SMnT0018794.1	2010	1961	8.02739	0.369358
h1SMnT0018795.1	2337	2288	7.03459	0.277417
h1SMnT0018796.1	232	183	0	0
h1SMnT0018797.1	718	669	4.69675	0.633465
h1SMcT0011461.1	954	905	0	0
h1SMnT0018798.1	1016	967	84	7.83797
h1SMnT0018799.1	3145	3096	4.47399	0.13039
h1SMnT0018800.1	254	205	1	0.440146
h1SMnT0018801.1	205	156	0	0
h1SMcT0011462.1	3404	3355	136.645	3.67496
h1SMnT0018802.1	605	556	11.3548	1.8427
h1SMcT0011463.1	1362	1313	45.8908	3.15364
h1SMnT0018803.2	3057	3008	34.6142	1.03831
h1SMnT0018804.1	162	113	0	0
h1SMnT0018805.1	1313	1264	36.9946	2.64084
h1SMnT0018806.1	1429	1380	51.1535	3.34462
h1SMcT0011464.2	3471	3422	1581	41.6872
h1SMnT0018807.1	589	540	0	0
h1SMnT0018808.2	1655	1606	0	0
h1SMnT0018809.1	309	260	0	0
h1SMcT0011465.1	1827	1778	1.616	0.0820089
h1SMnT0018810.1	1107	1058	2.52537	0.215373
h1SMnT0018811.1	531	482	77	14.4143
h1SMnT0018812.1	874	825	0	0
h1SMcT0011466.3	2175	2126	653	27.7141
h1SMcT0011467.1	1037	988	0	0
h1SMnT0018813.1	219	170	0	0
h1SMnT0018814.1	405	356	2	0.50691
h1SMnT0018815.1	668	619	0	0
h1SMcT0011468.1	2302	2253	356.885	14.2928
h1SMnT0018816.1	547	498	39.1145	7.08696
h1SMnT0018817.1	376	327	1	0.275933
h1SMnT0018818.1	371	322	0	0
h1SMcT0011469.1	3323	3274	2100	57.8751
h1SMnT0018819.1	294	245	0	0
h1SMcT0011470.1	4025	3976	394	8.9413
h1SMnT0018820.1	2346	2297	14.5573	0.571835
h1SMcT0011471.1	643	594	6	0.911414
h1SMcT0011472.1	1156	1107	8.79844	0.717148
h1SMcT0011473.1	6042	5993	1.92339	0.0289584
h1SMcT0011474.1	525	476	0	0
h1SMcT0011475.1	13036	12987	5.95793	0.041394
h1SMcT0011476.1	951	902	5.52318	0.552502
h1SMcT0011477.1	1482	1433	6.55433	0.412699
h1SMnT0018821.2	772	723	0	0
h1SMnT0018822.1	504	455	1	0.198308
h1SMcT0011478.1	816	767	29	3.41156
h1SMnT0018823.1	244	195	0	0
h1SMcT0011479.1	3000	2951	503	15.3798
h1SMcT0011480.1	4867	4818	1901	35.6013
h1SMnT0018824.1	904	855	6	0.633193
h1SMcT0011481.1	966	917	315.976	31.091
h1SMcT0011482.1	640	591	371	56.6418
h1SMcT0011483.1	1154	1105	16	1.3065
h1SMcT0011484.1	2539	2490	158.667	5.74962
h1SMnT0018825.1	2077	2028	8.33264	0.370736
h1SMnT0018826.1	914	865	0	0
h1SMcT0011485.2	1375	1326	9	0.612421
h1SMnT0018827.1	443	394	0	0
h1SMcT0011486.2	946	897	280	28.1654
h1SMcT0011487.1	4296	4247	29	0.616122
h1SMnT0018828.1	363	314	0	0
h1SMcT0011488.2	1897	1848	2	0.0976515
h1SMcT0011489.1	3067	3018	27.3484	0.817643
h1SMnT0018829.2	1977	1928	2.10464	0.0984966
h1SMcT0011490.1	1840	1791	5.17771	0.260851
h1SMcT0011491.1	707	658	32.1177	4.40422
h1SMcT0011492.1	1808	1759	1	0.0512962
h1SMnT0018830.1	546	497	0	0
h1SMcT0011493.1	1943	1894	291	13.8632
h1SMnT0018831.1	395	346	0	0
h1SMcT0011494.1	2100	2051	0	0
h1SMcT0011495.1	2275	2226	6.70637	0.27184
h1SMnT0018832.1	567	518	0	0
h1SMnT0018833.1	571	522	0	0
h1SMcT0011496.1	1928	1879	0	0
h1SMnT0018834.1	247	198	0	0
h1SMnT0018835.1	416	367	0	0
h1SMcT0011497.1	2250	2201	4	0.16398
h1SMnT0018836.1	381	332	1	0.271777
h1SMcT0011498.1	2102	2053	12	0.527404
h1SMcT0011499.1	1997	1948	0	0
h1SMcT0011500.2	2011	1962	8	0.36791
h1SMcT0011501.1	1840	1791	97	4.88683
h1SMnT0018837.1	1488	1439	22.7969	1.42944
h1SMnT0018838.1	1187	1138	0	0
h1SMnT0018839.1	1201	1152	2	0.156649
h1SMnT0018840.1	390	341	4	1.05842
h1SMcT0011502.4	4615	4566	894	17.6666
h1SMnT0018841.1	640	591	2	0.305347
h1SMnT0018842.1	573	524	11	1.89414
h1SMcT0011503.1	1301	1252	64	4.6124
h1SMnT0018843.1	422	373	0	0
h1SMnT0018844.1	495	446	0	0
h1SMcT0011504.1	3783	3734	19.0014	0.459159
h1SMnT0018845.2	400	351	110	28.2772
h1SMcT0011505.2	1357	1308	313	21.5917
h1SMcT0011506.1	465	416	1	0.216899
h1SMcT0011507.1	1072	1023	0	0
h1SMnT0018846.4	1333	1284	35	2.45954
h1SMcT0011508.1	2789	2740	2	0.0658613
h1SMnT0018848.1	244	195	0	0
h1SMnT0018847.8	3419	3370	25.5564	0.68426
h1SMcT0011509.1	1510	1461	2021	124.815
h1SMnT0018849.1	357	308	0	0
h1SMnT0018850.1	226	177	0	0
h1SMnT0018851.1	385	336	0	0
h1SMcT0011510.1	1387	1338	170	11.4642
h1SMnT0018852.1	168	119	0	0
h1SMnT0018853.1	312	263	0	0
h1SMcT0011511.1	2300	2251	0	0
h1SMnT0018854.1	429	380	1	0.237447
h1SMcT0011512.1	790	741	585.893	71.3429
h1SMnT0018855.1	1132	1083	6.10748	0.508843
h1SMnT0018856.1	511	462	0	0
h1SMnT0018857.1	451	402	0	0
h1SMnT0018858.1	398	349	0.5	0.129269
h1SMcT0011513.1	666	617	0	0
h1SMnT0018859.1	277	228	0	0
h1SMcT0011514.1	1319	1270	0	0
h1SMnT0018860.1	997	948	0	0
h1SMnT0018861.1	298	249	0	0
h1SMcT0011515.1	1620	1571	0	0
h1SMnT0018862.1	637	588	1	0.153452
h1SMcT0011516.1	1349	1300	188	13.0486
h1SMnT0018863.1	601	552	32	5.23072
h1SMnT0018864.1	526	477	0	0
h1SMcT0011517.1	3882	3833	23.5067	0.553355
h1SMnT0018865.1	718	669	0	0
h1SMnT0018866.1	1241	1192	0	0
h1SMnT0018867.1	489	440	0	0
h1SMnT0018868.1	630	581	1	0.155301
h1SMnT0018869.1	655	606	1	0.148894
h1SMnT0018870.1	1070	1021	0	0
h1SMcT0011518.1	1314	1265	16	1.14125
h1SMnT0018871.1	872	823	1	0.109635
h1SMnT0018872.1	2518	2469	7.21779	0.263775
h1SMnT0018873.1	564	515	0	0
h1SMnT0018874.1	475	426	0	0
h1SMcT0011519.1	1860	1811	10.7601	0.536104
h1SMcT0011520.1	1459	1410	40	2.55972
h1SMnT0018875.1	219	170	0	0
h1SMnT0018876.1	1435	1386	2	0.130202
h1SMnT0018877.1	749	700	0	0
h1SMnT0018878.1	422	373	0	0
h1SMcT0011521.1	1679	1630	0	0
h1SMnT0018879.1	459	410	0	0
h1SMcT0011522.1	651	602	191	28.6278
h1SMnT0018880.1	596	547	0	0
h1SMnT0018881.1	423	374	0	0
h1SMnT0018882.1	1587	1538	0	0
h1SMcT0011523.1	3099	3050	287	8.49049
h1SMcT0011524.1	1356	1307	53.496	3.69315
h1SMcT0011525.1	2794	2745	1922.69	63.2
h1SMnT0018883.2	387	338	1	0.266953
h1SMnT0018884.1	1565	1516	16.3118	0.970855
h1SMcT0011526.1	778	729	0.541156	0.0669802
h1SMnT0018885.1	1512	1463	1.53736	0.094816
h1SMnT0018886.1	471	422	0	0
h1SMnT0018887.1	1466	1417	6.99137	0.445188
h1SMnT0018888.1	635	586	0	0
h1SMnT0018889.1	1260	1211	0	0
h1SMcT0011527.1	887	838	0	0
h1SMnT0018890.1	238	189	0	0
h1SMnT0018891.1	440	391	0	0
h1SMnT0018892.1	230	181	0	0
h1SMcT0011528.1	523	474	1.69986	0.323583
h1SMcT0011529.1	1563	1514	600	35.7583
h1SMnT0018893.1	327	278	0	0
h1SMcT0011530.4	819	770	738	86.4802
h1SMnT0018894.1	444	395	0	0
h1SMcT0011531.1	776	727	0	0
h1SMcT0011532.1	1010	961	104	9.76474
h1SMnT0018895.1	446	397	4.64728	1.05623
h1SMnT0018896.2	270	221	0	0
h1SMnT0018897.1	907	858	0	0
h1SMnT0018898.1	388	339	5.56627	1.48155
h1SMcT0011533.1	580	531	2.37441	0.40347
h1SMnT0018899.1	528	479	0	0
h1SMnT0018900.1	848	799	0	0
h1SMnT0018901.1	519	470	135	25.9171
h1SMnT0018902.1	482	433	279.628	58.2697
h1SMcT0011534.1	975	926	669.385	65.2253
h1SMnT0018903.1	1747	1698	27.9871	1.48721
h1SMcT0011535.1	718	669	12	1.61848
h1SMnT0018904.1	1246	1197	1	0.0753801
h1SMnT0018905.1	655	606	32.0361	4.77
h1SMcT0011536.1	7621	7572	1846.75	22.0064
h1SMnT0018906.1	499	450	5.24853	1.05239
h1SMnT0018907.1	601	552	0	0
h1SMnT0018908.1	130	81	0	0
h1SMcT0011537.2	2248	2199	49	2.01058
h1SMnT0018909.1	301	252	0	0
h1SMnT0018910.1	291	242	0	0
h1SMcT0011538.1	1644	1595	104	5.88333
h1SMcT0011539.1	2648	2599	9.29951	0.322853
h1SMnT0018911.1	333	284	0	0
h1SMnT0018912.1	342	293	2	0.615904
h1SMnT0018913.1	310	261	0	0
h1SMnT0018914.1	478	429	0	0
h1SMnT0018915.1	836	787	0	0
h1SMcT0011540.1	1992	1943	752	34.9217
h1SMnT0018916.1	1015	966	0	0
h1SMnT0018917.1	398	349	0	0
h1SMnT0018918.1	2411	2362	28.6606	1.09485
h1SMcT0011541.1	1347	1298	82.7617	5.75315
h1SMcT0011542.1	568	519	293	50.9391
h1SMcT0011543.1	2064	2015	4.04609	0.181181
h1SMcT0011544.1	804	755	42	5.01942
h1SMnT0018919.1	237	188	0	0
h1SMnT0018920.1	266	217	0	0
h1SMcT0011545.3	1033	984	300	27.5091
h1SMnT0018921.3	1078	1029	0	0
h1SMnT0018922.1	773	724	0	0
h1SMcT0011546.1	4159	4110	1787	39.2314
h1SMnT0018923.1	239	190	0	0
h1SMnT0018924.1	715	666	0	0
h1SMnT0018925.1	357	308	0	0
h1SMcT0011547.2	2138	2089	77	3.32585
h1SMnT0018926.1	1009	960	7.49803	0.704736
h1SMnT0018927.1	1224	1175	0	0
h1SMnT0018928.1	1271	1222	0	0
h1SMcT0011548.1	1445	1396	49	3.1671
h1SMnT0018929.1	1384	1335	2.47133	0.167032
h1SMnT0018930.1	432	383	0	0
h1SMnT0018931.1	527	478	0	0
h1SMnT0018932.1	416	367	0	0
h1SMnT0018933.1	2104	2055	29.8654	1.31132
h1SMcT0011549.4	1834	1785	68.6102	3.46818
h1SMnT0018934.1	1181	1132	73.9058	5.89092
h1SMnT0018935.1	408	359	0	0
h1SMcT0011550.3	1405	1356	272	18.0992
h1SMnT0018936.2	399	350	0	0
h1SMcT0011551.1	1138	1089	193.781	16.0559
h1SMnT0018937.1	1418	1369	295.219	19.4577
h1SMnT0018938.1	1214	1165	1	0.0774506
h1SMnT0018939.1	756	707	0	0
h1SMcT0011552.2	1250	1201	311.186	23.3791
h1SMnT0018940.8	1640	1591	234.814	13.317
h1SMnT0018941.1	725	676	3.76204	0.502144
h1SMnT0018942.2	370	321	0	0
h1SMnT0018943.1	489	440	0	0
h1SMnT0018944.1	3355	3306	1.40827	0.0384356
h1SMcT0011553.1	2631	2582	0	0
h1SMcT0011554.1	1353	1304	120	8.30337
h1SMnT0018945.1	769	720	1	0.125319
h1SMnT0018946.1	432	383	0	0
h1SMnT0018947.1	655	606	0	0
h1SMcT0011555.1	1476	1427	11	0.695536
h1SMnT0018948.1	442	393	0	0
h1SMnT0018949.1	149	100	0	0
h1SMcT0011556.1	5826	5777	894.865	13.9768
h1SMnT0018950.1	253	204	0	0
h1SMnT0018951.1	124	75	0	0
h1SMnT0018952.1	553	504	2	0.358056
h1SMnT0018953.1	221	172	0	0
h1SMnT0018954.2	1221	1172	0	0
h1SMcT0011557.1	821	772	7.61392	0.889902
h1SMnT0018955.1	285	236	0	0
h1SMnT0018956.1	239	190	0	0
h1SMcT0011558.1	1785	1736	66.7425	3.46899
h1SMcT0011559.1	7201	7152	134.955	1.7026
h1SMnT0018957.1	1459	1410	7	0.44795
h1SMnT0018958.1	1890	1841	6	0.294068
h1SMnT0018959.1	2351	2302	3	0.117589
h1SMnT0018960.1	1025	976	3	0.277346
h1SMnT0018961.1	829	780	2	0.231359
h1SMnT0018962.1	222	173	2	1.04312
h1SMnT0018963.1	415	366	4	0.98612
h1SMnT0018964.1	1868	1819	3.19632	0.158551
h1SMnT0018965.1	294	245	0	0
h1SMnT0018966.1	1786	1737	0	0
h1SMcT0011560.1	1797	1748	0	0
h1SMcT0011561.1	603	554	0	0
h1SMcT0011562.1	1130	1081	0	0
h1SMcT0011563.1	1309	1260	253	18.1176
h1SMnT0018967.1	322	273	1.55173	0.512866
h1SMcT0011564.1	2672	2623	561	19.2981
h1SMcT0011565.1	1647	1598	0	0
h1SMcT0011566.1	1181	1132	0	0
h1SMcT0011567.1	502	453	0	0
h1SMnT0018968.1	574	525	0	0
h1SMcT0011568.1	497	448	2.16278	0.435597
h1SMnT0018969.1	1218	1169	7.27647	0.561639
h1SMcT0011569.2	1203	1154	494.659	38.6768
h1SMnT0018970.2	3263	3214	57.3409	1.60979
h1SMnT0018971.1	503	454	1	0.198744
h1SMcT0011570.2	2376	2327	115	4.45915
h1SMnT0018972.1	2826	2777	8	0.259935
h1SMnT0018973.1	300	251	0	0
h1SMnT0018974.1	277	228	5.78559	2.28962
h1SMnT0018975.1	1241	1192	5	0.378482
h1SMnT0018976.1	439	390	3.26232	0.754766
h1SMnT0018977.1	433	384	0	0
h1SMcT0011571.1	1964	1915	439	20.6846
h1SMnT0018978.1	792	743	0	0
h1SMnT0018979.1	699	650	3.10732	0.431344
h1SMnT0018980.1	449	400	1	0.225575
h1SMnT0018981.1	522	473	29.3662	5.60192
h1SMcT0011572.1	3566	3517	0	0
h1SMnT0018982.1	816	767	0	0
h1SMcT0011573.1	1240	1191	0.592469	0.0448854
h1SMcT0011574.1	1642	1593	1	0.0566416
h1SMcT0011575.1	1004	955	520.364	49.1648
h1SMnT0018983.1	985	936	30.6364	2.95334
h1SMnT0018984.1	597	548	0	0
h1SMcT0011576.1	3323	3274	2021	55.6979
h1SMnT0018985.1	392	343	0	0
h1SMnT0018986.1	1086	1037	23.1008	2.01002
h1SMnT0018987.2	304	255	0	0
h1SMcT0011577.3	1117	1068	400.203	33.8112
h1SMnT0018988.2	4679	4630	84.7966	1.65253
h1SMnT0018989.1	214	165	1	0.546848
h1SMcT0011578.1	920	871	139	14.3995
h1SMnT0018990.1	568	519	0	0
h1SMnT0018991.1	226	177	0	0
h1SMcT0011579.1	633	584	0	0
h1SMcT0011580.1	6682	6633	475.23	6.46464
h1SMcT0011581.1	5470	5421	48.8483	0.813056
h1SMnT0018992.1	983	934	24.2189	2.33969
h1SMnT0018993.1	378	329	2	0.548511
h1SMnT0018994.1	1137	1088	5	0.41466
h1SMnT0018995.1	102	53	0	0
h1SMnT0018996.1	261	212	0	0
h1SMcT0011582.1	1188	1139	0	0
h1SMnT0018997.1	1191	1142	48.9307	3.86604
h1SMnT0018998.1	574	525	0	0
h1SMnT0018999.1	368	319	0	0
h1SMnT0019000.1	203	154	0	0
h1SMcT0011583.1	1141	1092	233.723	19.3121
h1SMnT0019001.1	877	828	3	0.32692
h1SMnT0019002.1	257	208	0	0
h1SMcT0011584.1	1284	1235	128.347	9.37709
h1SMcT0011585.1	890	841	39.9049	4.28136
h1SMcT0011586.1	710	661	0	0
h1SMcT0011587.1	1110	1061	0	0
h1SMnT0019003.1	329	280	0	0
h1SMnT0019004.1	262	213	0	0
h1SMnT0019005.1	335	286	0	0
h1SMnT0019006.1	657	608	0	0
h1SMnT0019007.1	506	457	1	0.19744
h1SMnT0019008.1	387	338	0	0
h1SMcT0011588.1	1878	1829	0	0
h1SMcT0011589.1	1143	1094	1	0.0824771
h1SMnT0019009.1	648	599	0	0
h1SMnT0019010.1	1046	997	5	0.452507
h1SMnT0019011.1	191	142	0	0
h1SMnT0019012.2	885	836	10.8195	1.16776
h1SMnT0019013.1	687	638	8	1.13141
h1SMcT0011590.1	1523	1474	86	5.26444
h1SMcT0011591.1	1195	1146	463.833	36.5197
h1SMnT0019014.1	1365	1316	13.1673	0.902804
h1SMnT0019015.1	960	911	5	0.495225
h1SMnT0019016.1	331	282	0	0
h1SMcT0011592.1	1427	1378	1	0.0654789
