target_id	length	eff_length	est_counts	tpm
h1SMnT0012905.1	416	341	0	0
h1SMnT0012906.1	250	175	0	0
h1SMcT0007671.1	1478	1403	732.56	15.5333
h1SMcT0007672.1	1483	1408	289.329	6.11319
h1SMnT0012907.1	391	316	7.42068	0.698611
h1SMnT0012908.1	888	813	11.6844	0.427556
h1SMcT0007673.3	1715	1640	13216	239.737
h1SMcT0007674.2	1777	1702	54	0.943871
h1SMnT0012909.1	218	143	0	0
h1SMcT0007675.1	428	353	160	13.4842
h1SMcT0007676.2	1747	1672	1703	30.301
h1SMnT0012910.1	658	583	1	0.0510282
h1SMcT0007677.3	1058	983	2230.44	67.5017
h1SMnT0012911.1	498	423	2.56385	0.180315
h1SMnT0012912.1	592	517	8.16495	0.469831
h1SMcT0007678.1	1011	936	17	0.540321
h1SMnT0012913.1	402	327	0	0
h1SMcT0007679.1	798	723	1	0.0411472
h1SMcT0007680.1	634	559	260	13.8369
h1SMnT0012914.2	679	604	0	0
h1SMcT0007681.1	873	798	2	0.0745599
h1SMnT0012915.3	1678	1603	27.3437	0.507461
h1SMnT0012916.1	362	287	0	0
h1SMcT0007682.1	1306	1231	964	23.2969
h1SMnT0012917.1	1493	1418	0	0
h1SMnT0012918.1	498	423	21	1.47692
h1SMnT0012919.1	262	187	0	0
h1SMcT0007683.1	1006	931	152	4.85705
h1SMnT0012920.1	779	704	3	0.126773
h1SMcT0007684.1	1964	1889	501	7.89013
h1SMnT0012921.1	202	127	0	0
h1SMcT0007685.1	1223	1148	116	3.00604
h1SMnT0012922.1	351	276	1	0.107788
h1SMnT0012923.1	407	332	0	0
h1SMnT0012924.1	529	454	0	0
h1SMnT0012925.1	722	647	0	0
h1SMcT0007686.1	930	855	743	25.8524
h1SMnT0012926.2	298	223	0	0
h1SMnT0012927.1	922	847	8	0.280986
h1SMcT0007687.3	1488	1413	397.371	8.36628
h1SMnT0012928.1	583	508	58.5766	3.43035
h1SMnT0012929.1	1627	1552	53.4338	1.02424
h1SMnT0012930.1	488	413	1.70733	0.122983
h1SMcT0007688.1	1231	1156	8	0.205878
h1SMnT0012931.1	504	429	0	0
h1SMcT0007689.2	780	705	2305	97.2658
h1SMnT0012932.3	426	351	1	0.0847562
h1SMcT0007690.1	8656	8581	68.2114	0.236482
h1SMnT0012933.1	1108	1033	41.7886	1.20347
h1SMnT0012934.1	791	716	2.46166	0.102281
h1SMnT0012935.1	1023	948	1	0.0313812
h1SMnT0012936.1	461	386	5	0.385355
h1SMcT0007691.1	492	417	4.70594	0.335729
h1SMcT0007692.1	8444	8369	6.66482	0.0236915
h1SMcT0007693.1	5141	5066	6.82098	0.0400553
h1SMnT0012937.1	187	112	0	0
h1SMnT0012938.1	1361	1286	88	2.03573
h1SMcT0007694.1	595	520	2.92748	0.167483
h1SMnT0012939.1	131	56	0	0
h1SMcT0007695.1	586	511	10	0.58218
h1SMnT0012940.1	429	354	0	0
h1SMcT0007696.1	865	790	8	0.30126
h1SMnT0012941.1	1563	1488	54.3233	1.08608
h1SMnT0012942.1	1239	1164	1	0.0255579
h1SMnT0012943.1	471	396	0	0
h1SMnT0012944.1	541	466	3	0.19152
h1SMcT0007697.1	597	522	4.08951	0.233066
h1SMnT0012945.1	507	432	7.23384	0.498154
h1SMnT0012946.1	1045	970	2	0.061339
h1SMcT0007698.1	1406	1331	0	0
h1SMcT0007699.1	1333	1258	3	0.0709445
h1SMcT0007700.1	1789	1714	13	0.225637
h1SMnT0012947.1	196	121	1	0.245863
h1SMnT0012948.1	576	501	19	1.12822
h1SMnT0012949.1	671	596	0	0
h1SMnT0012950.1	1290	1215	7.16379	0.175406
h1SMcT0007701.2	1261	1186	500.761	12.561
h1SMnT0012951.1	687	612	0	0
h1SMnT0012952.1	168	93	0	0
h1SMnT0012953.1	572	497	5	0.29929
h1SMnT0012954.1	309	234	0	0
h1SMnT0012955.1	1225	1150	1	0.0258691
h1SMnT0012956.1	472	397	0	0
h1SMcT0007702.2	1749	1674	12	0.213257
h1SMcT0007703.1	2957	2882	397	4.09803
h1SMnT0012957.1	411	336	2	0.17708
h1SMcT0007704.1	1604	1529	767	14.9233
h1SMnT0012958.1	580	505	11	0.648007
h1SMcT0007705.3	2509	2434	25.1719	0.307662
h1SMcT0007706.1	796	721	5.5555	0.229227
h1SMnT0012959.1	2382	2307	37.2195	0.479956
h1SMnT0012960.1	291	216	0	0
h1SMcT0007707.1	2077	2002	28374	421.633
h1SMnT0012961.1	1401	1326	2.08932	0.0468748
h1SMnT0012962.1	303	228	2.66176	0.347307
h1SMcT0007708.1	775	700	2	0.0849983
h1SMcT0007709.1	1017	942	1	0.0315811
h1SMcT0007710.1	2594	2519	471.585	5.56942
h1SMnT0012964.1	1297	1222	3.41398	0.0831128
h1SMnT0012963.1	1237	1162	39.0011	0.998503
h1SMnT0012965.1	295	220	0	0
h1SMnT0012966.1	189	114	0	0
h1SMnT0012967.1	1187	1112	13.0494	0.34911
h1SMcT0007711.1	1476	1401	27.1917	0.577399
h1SMnT0012968.5	1242	1167	14.36	0.366069
h1SMnT0012969.1	1751	1676	0	0
h1SMnT0012970.1	311	236	0	0
h1SMnT0012971.1	242	167	0	0
h1SMnT0012972.1	673	598	0	0
h1SMcT0007712.1	3652	3577	4.50211	0.0374434
h1SMcT0007713.1	2860	2785	7	0.0747741
h1SMnT0012973.1	934	859	1.26443	0.0437905
h1SMcT0007714.1	1223	1148	1904	49.3405
h1SMcT0007715.1	2088	2013	12	0.177344
h1SMnT0012974.1	305	230	0	0
h1SMnT0012975.1	392	317	2	0.187693
h1SMnT0012976.1	337	262	0	0
h1SMcT0007716.1	2183	2108	465	6.56237
h1SMcT0007717.1	3008	2933	281.08	2.85099
h1SMnT0012977.1	468	393	0	0
h1SMnT0012978.1	374	299	1	0.0994964
h1SMnT0012979.1	295	220	1	0.135225
h1SMnT0012980.1	135	60	0	0
h1SMnT0012981.1	813	738	3.38289	0.136367
h1SMnT0012982.1	268	193	0	0
h1SMnT0012983.1	1052	977	7	0.213148
h1SMcT0007718.1	1949	1874	3290	52.2282
h1SMnT0012984.1	414	339	2	0.175513
h1SMcT0007719.1	4578	4503	8	0.0528526
h1SMnT0012985.2	1007	932	7	0.22344
h1SMcT0007720.1	2208	2133	1134	15.8161
h1SMnT0012986.1	431	356	22	1.83845
h1SMnT0012987.1	636	561	5	0.265146
h1SMnT0012988.1	372	297	0	0
h1SMnT0012989.1	476	401	0	0
h1SMnT0012990.1	501	426	6	0.419006
h1SMcT0007721.1	758	683	8	0.348456
h1SMnT0012991.1	236	161	0	0
h1SMnT0012992.1	1443	1368	6.00293	0.130544
h1SMnT0012993.1	3087	3012	32.9394	0.325341
h1SMcT0007722.3	2742	2667	845.061	9.42634
h1SMnT0012994.1	549	474	0	0
h1SMnT0012995.1	739	664	2	0.0896067
h1SMcT0007723.1	1620	1545	0	0
h1SMcT0007724.1	3696	3621	1789	14.6981
h1SMnT0012996.1	511	436	3	0.204698
h1SMcT0007725.4	2160	2085	1453	20.7318
h1SMnT0012997.1	491	416	19	1.35875
h1SMnT0012998.1	525	450	169	11.1726
h1SMnT0012999.1	380	305	0	0
h1SMnT0013000.1	302	227	0	0
h1SMnT0013001.1	724	649	24.0796	1.10378
h1SMnT0013002.1	914	839	3	0.106375
h1SMnT0013004.1	703	628	0	0
h1SMnT0013003.18	713	638	112.92	5.26538
h1SMcT0007726.1	3258	3183	45	0.420585
h1SMnT0013005.1	1529	1454	4	0.0818416
h1SMnT0013006.1	286	211	1	0.140992
h1SMnT0013007.1	191	116	0	0
h1SMnT0013008.2	1254	1179	2	0.0504655
h1SMnT0013009.1	690	615	0	0
h1SMcT0007727.1	794	719	10	0.413761
h1SMnT0013010.3	490	415	23.5583	1.68879
h1SMnT0013011.1	514	439	1	0.0677663
h1SMcT0007728.1	1918	1843	938	15.141
h1SMcT0007729.1	625	550	0	0
h1SMnT0013012.1	738	663	8	0.358967
h1SMcT0007730.1	743	668	130	5.78956
h1SMnT0013013.1	359	284	0	0
h1SMcT0007731.1	1797	1722	6	0.103656
h1SMnT0013014.1	1024	949	0	0
h1SMcT0007732.1	2341	2266	0	0
h1SMcT0007733.3	2757	2682	31	0.34386
h1SMnT0013015.1	907	832	3.5275	0.126131
h1SMnT0013016.1	531	456	0	0
h1SMcT0007734.5	1689	1614	814	15.0037
h1SMnT0013017.1	313	238	0	0
h1SMnT0013018.1	290	215	0	0
h1SMnT0013019.1	461	386	1	0.077071
h1SMcT0007735.4	1559	1484	1196	23.9759
h1SMcT0007736.1	1442	1367	1185	25.7886
h1SMnT0013020.1	1316	1241	2	0.0479443
h1SMnT0013021.1	173	98	0	0
h1SMcT0007737.1	1018	943	5	0.157738
h1SMnT0013022.1	365	290	0	0
h1SMcT0007738.1	538	463	0	0
h1SMcT0007739.1	3470	3395	6.31906	0.0553721
h1SMcT0007740.1	911	836	10.6405	0.378647
h1SMcT0007741.1	748	673	0	0
h1SMnT0013023.1	360	285	0	0
h1SMnT0013024.1	310	235	0	0
h1SMcT0007742.1	1141	1066	16.6505	0.464674
h1SMcT0007743.1	1244	1169	11.3495	0.288829
h1SMnT0013025.1	741	666	1.0888	0.0486355
h1SMcT0007744.1	913	838	0	0
h1SMnT0013026.1	579	504	0	0
h1SMcT0007745.1	2726	2651	1053	11.8167
h1SMnT0013027.1	496	421	0	0
h1SMnT0013028.9	686	611	33	1.60676
h1SMcT0007746.1	957	882	10.3595	0.349421
h1SMcT0007747.1	479	404	878	64.6534
h1SMnT0013029.1	641	566	0	0
h1SMcT0007748.1	1038	963	6	0.185355
h1SMnT0013030.1	323	248	0	0
h1SMcT0007749.1	3125	3050	12	0.117047
h1SMcT0007750.2	3124	3049	6	0.0585426
h1SMcT0007751.1	3099	3024	345	3.39403
h1SMcT0007752.1	735	660	3	0.135225
h1SMcT0007753.1	815	740	2	0.0804038
h1SMcT0007754.1	3848	3773	1	0.00788482
h1SMnT0013031.1	1957	1882	15	0.23711
h1SMnT0013032.1	1825	1750	0	0
h1SMcT0007755.1	665	590	2	0.100845
h1SMnT0013033.1	1057	982	0	0
h1SMnT0013034.1	537	462	3	0.193178
h1SMcT0007756.1	1419	1344	17788.1	393.74
h1SMnT0013035.1	241	166	0	0
h1SMnT0013036.1	402	327	2413.88	219.607
h1SMcT0007757.1	4798	4723	1186	7.47042
h1SMnT0013037.1	2378	2303	25	0.322942
h1SMcT0007758.2	3661	3586	1346	11.1664
h1SMnT0013038.1	392	317	1.80212	0.169123
h1SMnT0013039.1	1037	962	16	0.494793
h1SMnT0013040.1	353	278	0	0
h1SMcT0007759.3	2086	2011	697	10.311
h1SMcT0007760.1	950	875	13.4061	0.4558
h1SMnT0013041.1	796	721	0	0
h1SMcT0007761.2	786	711	677	28.3268
h1SMnT0013042.1	830	755	0	0
h1SMcT0007762.1	1876	1801	405	6.6899
h1SMnT0013043.1	235	160	3	0.557802
h1SMcT0007763.1	629	554	0	0
h1SMnT0013044.1	448	373	35	2.7915
h1SMnT0013045.1	2132	2057	3.05452	0.044176
h1SMcT0007764.1	10528	10453	87.1902	0.248145
h1SMnT0013047.1	1082	1007	5.81846	0.171893
h1SMnT0013046.2	2085	2010	3.72839	0.0551828
h1SMnT0013048.1	1076	1001	5.59706	0.166343
h1SMcT0007765.1	1036	961	27.3033	0.845222
h1SMnT0013049.1	1227	1152	1.3494	0.034847
h1SMnT0013050.1	401	326	2	0.182512
h1SMnT0013051.1	244	169	0	0
h1SMnT0013052.1	2463	2388	4.07216	0.0507305
h1SMcT0007766.1	5577	5502	15.2613	0.0825184
h1SMnT0013053.1	332	257	0	0
h1SMnT0013054.1	607	532	1	0.05592
h1SMcT0007767.1	826	751	0	0
h1SMnT0013055.1	279	204	1.82153	0.265635
h1SMnT0013056.1	386	311	4	0.382629
h1SMcT0007768.1	4350	4275	41.7113	0.290266
h1SMnT0013057.1	1204	1129	8.88508	0.234124
h1SMcT0007769.1	1020	945	219	6.89431
h1SMcT0007770.2	1903	1828	1423	23.1583
h1SMnT0013058.1	794	719	2	0.0827522
h1SMcT0007771.1	1935	1860	165.917	2.65372
h1SMnT0013059.1	2850	2775	2.08347	0.0223358
h1SMcT0007772.1	2627	2552	28.6485	0.333964
h1SMnT0013060.1	1374	1299	9.13353	0.209174
h1SMnT0013061.1	520	445	0	0
h1SMnT0013062.1	566	491	32.7623	1.98505
h1SMcT0007773.1	2283	2208	7.7521	0.104448
h1SMnT0013063.1	348	273	0	0
h1SMcT0007774.4	942	867	18340.7	629.325
h1SMnT0013064.2	1104	1029	129.313	3.73858
h1SMcT0007775.1	2065	1990	9	0.134545
h1SMcT0007776.1	1936	1861	1	0.0159857
h1SMcT0007777.1	2090	2015	1	0.014764
h1SMcT0007778.1	3527	3452	229.673	1.97933
h1SMnT0013065.1	373	298	0	0
h1SMcT0007779.1	980	905	1201	39.4796
h1SMnT0013066.1	1004	929	2	0.0640461
h1SMnT0013067.1	819	744	11	0.439843
h1SMnT0013068.1	2331	2256	14.9027	0.196519
h1SMcT0007780.1	941	866	19.7626	0.6789
h1SMnT0013069.1	549	474	0	0
h1SMcT0007781.1	985	910	2	0.0653833
h1SMnT0013070.1	455	380	2	0.156576
h1SMnT0013071.1	290	215	0	0
h1SMnT0013072.1	2041	1966	2.20685	0.033394
h1SMcT0007782.1	572	497	1706.83	102.168
h1SMcT0007783.1	2549	2474	914.166	10.9927
h1SMnT0013073.1	790	715	0	0
h1SMnT0013074.1	210	135	0	0
h1SMnT0013075.1	210	135	0	0
h1SMnT0013076.1	214	139	0	0
h1SMcT0007784.1	1016	941	40	1.26459
h1SMnT0013077.1	592	517	0	0
h1SMnT0013078.1	607	532	3	0.16776
h1SMcT0007785.1	2227	2152	71	0.981509
h1SMnT0013079.1	263	188	1.1954	0.189162
h1SMcT0007786.1	1598	1523	363	7.09063
h1SMnT0013080.1	606	531	3	0.168076
h1SMnT0013081.1	3609	3534	8.24413	0.0693996
h1SMnT0013082.2	658	583	1	0.0510282
h1SMnT0013083.1	298	223	0	0
h1SMnT0013084.1	596	521	0	0
h1SMcT0007787.3	1021	946	349	10.9752
h1SMnT0013085.1	705	630	0	0
h1SMnT0013086.1	1107	1032	0	0
h1SMnT0013087.1	209	134	0	0
h1SMcT0007788.1	2147	2072	6	0.086147
h1SMnT0013088.1	1106	1031	0	0
h1SMcT0007789.2	1437	1362	75	1.63818
h1SMnT0013089.1	312	237	17	2.13392
h1SMnT0013090.1	536	461	31	2.0005
h1SMnT0013091.1	365	290	1	0.102584
h1SMcT0007790.1	612	537	162	8.97468
h1SMcT0007791.4	5141	5066	3772	22.1506
h1SMnT0013092.1	1162	1087	3	0.0821051
h1SMnT0013093.1	1693	1618	9.10887	0.167481
h1SMnT0013094.1	1555	1480	6.0325	0.121259
h1SMnT0013095.1	352	277	0	0
h1SMnT0013096.1	2111	2036	69.2225	1.01146
h1SMcT0007792.2	1234	1159	562.014	14.4259
h1SMnT0013097.1	1048	973	9.61202	0.293887
h1SMcT0007793.1	1115	1040	70.115	2.00565
h1SMnT0013098.1	1122	1047	7	0.198898
h1SMnT0013099.1	468	393	1	0.0756983
h1SMcT0007794.1	4236	4161	7729	55.2591
h1SMnT0013100.1	556	481	1	0.0618491
h1SMcT0007795.1	1488	1413	7342	154.579
h1SMcT0007796.1	1563	1488	32	0.639772
h1SMnT0013101.1	400	325	0	0
h1SMnT0013102.1	474	399	0	0
h1SMcT0007797.4	1792	1717	2406	41.6873
h1SMnT0013103.1	471	396	5	0.375624
h1SMcT0007798.1	2029	1954	411	6.25743
h1SMcT0007799.1	750	675	354	15.6019
h1SMnT0013104.1	403	328	0	0
h1SMnT0013105.1	281	206	3.09407	0.44683
h1SMnT0013106.1	260	185	14.3643	2.30988
h1SMnT0013107.1	1209	1134	3.57792	0.0938634
h1SMnT0013108.1	169	94	0	0
h1SMnT0013109.1	922	847	0	0
h1SMcT0007800.1	1418	1343	3	0.0664544
h1SMcT0007801.1	370	295	25.6033	2.58198
h1SMnT0013110.1	340	265	12.5012	1.4034
h1SMcT0007802.1	1208	1133	811	21.2946
h1SMcT0007803.1	1792	1717	57	0.987604
h1SMcT0007804.1	1390	1315	5	0.113116
h1SMcT0007805.1	3707	3632	1	0.00819092
h1SMnT0013111.1	1170	1095	0	0
h1SMnT0013112.1	209	134	0	0
h1SMnT0013113.1	240	165	0	0
h1SMnT0013114.1	642	567	0	0
h1SMcT0007806.1	1432	1357	143	3.13498
h1SMnT0013115.1	241	166	0	0
h1SMcT0007807.1	551	476	0	0
h1SMnT0013116.1	538	463	12.4927	0.802702
h1SMnT0013117.1	405	330	0	0
h1SMcT0007808.1	1872	1797	68	1.12574
h1SMnT0013118.1	611	536	0	0
h1SMnT0013119.1	230	155	1	0.191932
h1SMnT0013120.1	566	491	5	0.302947
h1SMnT0013121.1	369	294	2	0.202377
h1SMnT0013122.1	1140	1065	12.599	0.351938
h1SMcT0007809.1	3423	3348	1664.4	14.7894
h1SMnT0013123.1	331	256	0	0
h1SMnT0013124.1	316	241	2	0.246883
h1SMnT0013125.1	234	159	0	0
h1SMnT0013126.1	224	149	0	0
h1SMnT0013127.1	1641	1566	14	0.265959
h1SMnT0013128.1	434	359	0	0
h1SMcT0007810.7	2347	2272	1566.48	20.5114
h1SMcT0007811.2	2536	2461	929	11.2301
h1SMnT0013129.1	165	90	1	0.330549
h1SMcT0007812.1	1105	1030	27	0.779839
h1SMcT0007813.1	559	484	1.41817	0.0871688
h1SMnT0013130.1	463	388	1.58183	0.121285
h1SMnT0013131.1	511	436	1	0.0682326
h1SMnT0013132.1	389	314	9	0.85269
h1SMcT0007814.1	2589	2514	77	0.911179
h1SMnT0013133.1	299	224	1.27289	0.169052
h1SMnT0013134.1	1167	1092	0	0
h1SMcT0007815.3	1458	1383	1624	34.9335
h1SMnT0013135.1	201	126	1	0.236106
h1SMnT0013136.1	566	491	1	0.0605894
h1SMnT0013137.1	541	466	3	0.19152
h1SMcT0007816.1	1301	1226	0	0
h1SMcT0007817.1	2129	2054	3.22968	0.0467776
h1SMcT0007818.1	3332	3257	0	0
h1SMcT0007819.2	1115	1040	75	2.14539
h1SMnT0013139.1	427	352	0	0
h1SMnT0013140.1	218	143	0	0
h1SMnT0013141.1	1574	1499	0	0
h1SMnT0013138.3	2178	2103	11.9869	0.169569
h1SMnT0013142.1	1619	1544	4.68736	0.0903149
h1SMcT0007820.1	1543	1468	5	0.101326
h1SMnT0013144.1	247	172	0	0
h1SMnT0013143.3	2223	2148	7.06825	0.097894
h1SMnT0013145.1	1326	1251	2.30638	0.0548469
h1SMnT0013146.1	1920	1845	8	0.128995
h1SMnT0013147.1	89	15.7588	0	0
h1SMcT0007821.1	4255	4180	63.9175	0.454906
h1SMcT0007822.1	3014	2939	1439	14.566
h1SMnT0013148.1	1424	1349	0	0
h1SMnT0013149.1	370	295	0	0
h1SMnT0013150.1	151	76	0	0
h1SMcT0007823.1	2444	2369	493	6.19099
h1SMnT0013151.2	630	555	8	0.42882
h1SMnT0013152.1	402	327	18	1.63758
h1SMcT0007824.2	778	703	441.979	18.7036
h1SMnT0013153.1	307	232	5	0.641151
h1SMcT0007825.1	1470	1395	585.729	12.4911
h1SMnT0013154.2	1472	1397	299.271	6.37304
h1SMnT0013155.1	602	527	21.5317	1.21548
h1SMnT0013156.1	578	503	66.4683	3.9312
h1SMnT0013157.2	528	453	0	0
h1SMcT0007826.1	1765	1690	7678.34	135.163
h1SMnT0013158.1	1159	1084	6.6596	0.182767
h1SMcT0007827.4	2053	1978	962	14.4686
h1SMnT0013159.1	1849	1774	12.9205	0.216672
h1SMnT0013160.1	306	231	0	0
h1SMcT0007828.1	1336	1261	0	0
h1SMnT0013161.1	302	227	0	0
h1SMcT0007829.2	1679	1604	236	4.3771
h1SMnT0013162.1	273	198	0	0
h1SMnT0013163.1	261	186	0	0
h1SMnT0013164.1	781	706	40.3821	1.70162
h1SMcT0007830.13	2525	2450	2809.32	34.1125
h1SMnT0013165.1	298	223	8	1.06724
h1SMnT0013166.2	702	627	41	1.94534
h1SMnT0013167.1	881	806	28.4033	1.04836
h1SMnT0013168.3	3449	3374	58.614	0.516815
h1SMcT0007831.1	1076	1001	191	5.67646
h1SMnT0013169.1	1809	1734	9.10027	0.156129
h1SMcT0007832.1	1098	1023	4	0.116322
h1SMnT0013170.1	780	705	3	0.126593
h1SMnT0013171.1	934	859	2	0.0692652
h1SMcT0007833.1	569	494	78598	4733.29
h1SMcT0007834.1	550	475	54	3.38204
h1SMcT0007835.1	1107	1032	0	0
h1SMcT0007836.1	1357	1282	360	8.35397
h1SMnT0013172.1	317	242	1	0.122931
h1SMnT0013173.1	242	167	0	0
h1SMnT0013174.1	1264	1189	1	0.0250205
h1SMcT0007837.1	908	833	0	0
h1SMcT0007838.1	993	918	0	0
h1SMcT0007839.1	1091	1016	11	0.32209
h1SMnT0013175.1	351	276	14.4515	1.55769
h1SMcT0007840.1	1428	1353	2.73742	0.0601898
h1SMcT0007841.1	607	532	0	0
h1SMcT0007842.1	588	513	1.22955	0.0713027
h1SMcT0007843.1	1136	1061	0	0
h1SMcT0007844.1	2766	2691	6.17627	0.0682797
h1SMcT0007845.1	603	528	0	0
h1SMcT0007846.1	956	881	0	0
h1SMnT0013176.1	312	237	2	0.25105
h1SMcT0007847.1	2032	1957	1532	23.2888
h1SMnT0013177.1	426	351	0	0
h1SMcT0007848.1	1161	1086	0	0
h1SMnT0013178.1	213	138	0	0
h1SMcT0007849.1	1393	1318	0	0
h1SMcT0007850.1	1464	1389	0	0
h1SMcT0007851.1	1313	1238	0	0
h1SMcT0007852.1	1276	1201	0	0
h1SMcT0007853.1	1255	1180	1	0.0252114
h1SMnT0013179.1	220	145	0	0
h1SMnT0013180.1	498	423	1.12645	0.0792228
h1SMcT0007854.1	1214	1139	3	0.0783567
h1SMnT0013181.1	374	299	6	0.596978
h1SMnT0013182.1	551	476	3	0.187496
h1SMnT0013183.1	691	616	55	2.6562
h1SMcT0007855.1	2089	2014	1435	21.1968
h1SMnT0013184.1	320	245	0	0
h1SMcT0007856.1	1142	1067	1.2501	0.0348544
h1SMcT0007857.1	876	801	0	0
h1SMcT0007858.1	1172	1097	10.9617	0.297268
h1SMnT0013185.1	847	772	30	1.15607
h1SMcT0007859.1	453	378	35.9327	2.82798
h1SMnT0013186.1	1576	1501	5	0.0990986
h1SMnT0013187.1	479	404	0	0
h1SMcT0007860.1	1436	1361	3.59643	0.0786126
h1SMcT0007861.1	1331	1256	1	0.0236858
h1SMnT0013188.1	493	418	0	0
h1SMnT0013189.1	400	325	15.9007	1.4555
h1SMcT0007862.1	1285	1210	0	0
h1SMnT0013190.2	970	895	0	0
h1SMnT0013191.1	403	328	0	0
h1SMcT0007863.1	2505	2430	419	5.12963
h1SMnT0013192.1	224	149	3	0.598981
h1SMnT0013193.1	555	480	32.3178	2.00299
h1SMnT0013194.1	343	268	1	0.111005
h1SMcT0007864.1	7909	7834	2456.2	9.32734
h1SMcT0007865.1	3838	3763	846.803	6.69463
h1SMnT0013195.1	1141	1066	0	0
h1SMcT0007866.1	1434	1359	1127	24.6708
h1SMnT0013196.1	474	399	0	0
h1SMnT0013197.1	543	468	1	0.0635671
h1SMcT0007867.1	1546	1471	0	0
h1SMcT0007868.1	422	347	0	0
h1SMnT0013198.1	1576	1501	6.56829	0.130182
h1SMnT0013199.1	208	133	0	0
h1SMnT0013200.1	291	216	0	0
h1SMcT0007869.1	1702	1627	102	1.86505
h1SMcT0007870.1	5827	5752	1629	8.42521
h1SMnT0013201.1	654	579	0	0
h1SMcT0007871.1	1891	1816	6.22303	0.101945
h1SMnT0013202.1	338	263	7	0.791809
h1SMnT0013203.1	285	210	0	0
h1SMnT0013204.1	372	297	0	0
h1SMcT0007872.1	1340	1265	61	1.43456
h1SMnT0013205.1	358	283	0	0
h1SMnT0013206.1	131	56	0	0
h1SMnT0013207.1	1690	1615	2.45649	0.0452502
h1SMcT0007873.2	2490	2415	15	0.184779
h1SMcT0007874.2	1441	1366	542	11.8039
h1SMnT0013208.1	887	812	0	0
h1SMcT0007875.1	678	603	17859	881.086
h1SMnT0013209.1	1344	1269	3	0.0703296
h1SMnT0013210.1	357	282	124.078	13.0895
h1SMnT0013211.1	403	328	11	0.997694
h1SMcT0007876.1	907	832	1.08698	0.0388666
h1SMnT0013212.1	861	786	13.5082	0.511274
h1SMnT0013213.1	500	425	0	0
h1SMnT0013214.1	1896	1821	3.79127	0.0619374
h1SMnT0013215.1	2459	2384	12.7715	0.159373
h1SMnT0013216.1	1830	1755	9.52431	0.161449
h1SMcT0007877.1	1038	963	527	16.2803
h1SMnT0013217.1	381	306	24	2.33329
h1SMnT0013218.1	556	481	13	0.804038
h1SMnT0013219.1	815	740	20.6007	0.828187
h1SMnT0013220.1	1885	1810	13.0222	0.214035
h1SMcT0007878.2	1610	1535	1401	27.1524
h1SMcT0007879.1	614	539	0	0
h1SMnT0013221.1	1199	1124	41.1801	1.08993
h1SMcT0007880.1	658	583	205.82	10.5026
h1SMnT0013222.1	488	413	210	15.1268
h1SMnT0013223.1	1174	1099	0	0
h1SMnT0013224.1	614	539	0	0
h1SMcT0007881.2	1655	1580	905	17.04
h1SMnT0013225.1	456	381	10.5289	0.822124
h1SMcT0007882.1	479	404	13.4457	0.990105
h1SMnT0013226.1	1684	1609	1	0.0184894
h1SMcT0007883.1	1420	1345	62.5601	1.38374
h1SMnT0013227.1	292	217	0	0
h1SMnT0013228.1	2097	2022	5.47272	0.0805194
h1SMcT0007884.1	1112	1037	29.4544	0.844988
h1SMnT0013229.1	490	415	0	0
h1SMnT0013230.1	425	350	0	0
h1SMnT0013231.1	229	154	0	0
h1SMcT0007885.1	610	535	16362	909.832
h1SMnT0013232.1	3234	3159	50.6308	0.476808
h1SMnT0013233.1	486	411	0	0
h1SMnT0013234.1	914	839	0	0
h1SMnT0013235.1	1467	1392	5	0.106859
h1SMnT0013236.1	1057	982	2	0.0605894
h1SMcT0007886.1	1343	1268	4525.13	106.167
h1SMcT0007887.1	453	378	3.78919	0.298218
h1SMnT0013237.1	354	279	374.873	39.9722
h1SMnT0013238.1	206	131	0	0
h1SMcT0007888.1	822	747	1	0.0398252
h1SMnT0013239.2	191	116	80.3702	20.6118
h1SMnT0013240.1	368	293	1	0.101534
h1SMcT0007889.1	1653	1578	3	0.0565578
h1SMnT0013241.1	568	493	4	0.241375
h1SMcT0007890.1	1344	1269	769	18.0278
h1SMnT0013242.1	474	399	1.1041	0.0823219
h1SMcT0007891.1	815	740	0	0
h1SMnT0013243.1	481	406	0	0
h1SMcT0007892.1	1278	1203	564	13.9474
h1SMcT0007893.1	423	348	0	0
h1SMcT0007894.1	1376	1301	1.00926	0.0230784
h1SMcT0007895.1	1410	1335	154	3.43177
h1SMcT0007896.1	399	324	0	0
h1SMcT0007897.2	1422	1347	0	0
h1SMcT0007898.1	503	428	8.44891	0.587266
h1SMnT0013244.1	396	321	62	5.74599
h1SMcT0007899.1	1126	1051	2.00928	0.0568742
h1SMcT0007900.1	547	472	0	0
h1SMcT0007901.1	931	856	0	0
h1SMnT0013245.1	332	257	1.43767	0.166419
h1SMcT0007902.4	1208	1133	548	14.3889
h1SMnT0013246.1	350	275	0	0
h1SMcT0007903.1	2609	2534	287.193	3.37168
h1SMnT0013247.1	768	693	8.80657	0.378052
h1SMnT0013248.1	464	389	8	0.611813
h1SMcT0007904.2	1864	1789	234	3.8912
h1SMnT0013249.1	553	478	0	0
h1SMnT0013250.1	406	331	0	0
h1SMnT0013251.3	1311	1236	24.5742	0.59148
h1SMcT0007905.1	2943	2868	132.426	1.37364
h1SMnT0013252.1	613	538	0	0
h1SMnT0013253.1	208	133	0	0
h1SMnT0013254.1	342	267	0	0
h1SMnT0013255.1	752	677	0	0
