target_id	length	eff_length	est_counts	tpm
h1SMnT0014536.2	661	462	30	1.6943
h1SMnT0014537.1	320	121.004	0	0
h1SMnT0014538.1	1072	873	31.8573	0.95215
h1SMnT0014539.1	274	75.5516	0	0
h1SMcT0008693.1	656	457	9	0.513851
h1SMnT0014540.3	1154	955	92	2.5136
h1SMcT0008694.2	1713	1514	39.647	0.683275
h1SMnT0014541.1	1024	825	3	0.0948808
h1SMnT0014542.1	989	790	4	0.132113
h1SMnT0014543.1	927	728	3	0.107523
h1SMnT0014544.1	718	519	1.93657	0.097359
h1SMnT0014545.1	802	603	0	0
h1SMnT0014546.1	231	40.0835	0	0
h1SMcT0008695.1	732	533	1.16473	0.0570177
h1SMcT0008696.1	911	712	1	0.0366464
h1SMnT0014547.1	214	30.5332	0	0
h1SMnT0014548.1	566	367	0	0
h1SMnT0014549.1	1281	1082	2	0.0482296
h1SMnT0014550.1	1288	1089	2	0.0479196
h1SMnT0014551.1	921	722	4.96817	0.179544
h1SMnT0014552.1	226	36.9844	0	0
h1SMcT0008697.1	1672	1473	3.24546	0.057489
h1SMcT0008698.1	812	613	4.47267	0.190378
h1SMnT0014553.1	1059	860	0	0
h1SMnT0014554.1	891	692	97.2643	3.6674
h1SMnT0014555.1	945	746	29.0909	1.01749
h1SMnT0014556.1	1173	974	9.93105	0.26604
h1SMcT0008699.1	2241	2042	9.01976e-07	1.15252e-08
h1SMcT0008700.1	8029	7830	0	0
h1SMcT0008701.1	1526	1327	0	0
h1SMcT0008702.1	1341	1142	0.239055	0.00546189
h1SMcT0008703.1	13106	12907	48.5302	0.0981066
h1SMcT0008704.1	3254	3055	5.69596	0.0486482
h1SMcT0008705.1	4742	4543	1	0.00574339
h1SMnT0014557.1	483	284	0	0
h1SMnT0014558.1	296	97.0678	0	0
h1SMcT0008706.2	2907	2708	2294	22.1032
h1SMcT0008707.1	1073	874	241	7.19477
h1SMnT0014559.1	2201	2002	0	0
h1SMnT0014560.1	252	55.6961	0	0
h1SMnT0014561.1	555	356	0	0
h1SMnT0014562.1	445	246	0.367036	0.03893
h1SMnT0014563.1	221	34.13	0	0
h1SMcT0008708.1	7167	6968	1726.45	6.46482
h1SMcT0008709.2	1921	1722	40.5531	0.614471
h1SMcT0008710.1	1093	894	0	0
h1SMnT0014564.1	564	365	3	0.214457
h1SMcT0008711.2	736	537	468	22.7396
h1SMcT0008712.1	3345	3146	0	0
h1SMcT0008713.1	4297	4098	1151	7.32849
h1SMnT0014565.1	526	327	52	4.14922
h1SMnT0014566.1	261	63.4937	595	244.511
h1SMcT0008714.1	595	396	9.12014	0.600921
h1SMcT0008715.1	593	394	92.8799	6.15087
h1SMcT0008716.1	2077	1878	789	10.9621
h1SMnT0014567.1	297	98.0609	10	2.66082
h1SMcT0008717.3	1703	1504	349.937	6.0709
h1SMnT0014568.1	2174	1975	25.3259	0.334587
h1SMnT0014569.1	328	129.001	0	0
h1SMnT0014570.1	1408	1209	0	0
h1SMcT0008718.1	3828	3629	171	1.22948
h1SMnT0014571.1	396	197	6.44091	0.853084
h1SMcT0008719.1	684	485	176	9.46852
h1SMnT0014572.1	388	189	1	0.138054
h1SMcT0008720.2	2551	2352	318	3.52778
h1SMnT0014573.1	446	247	0	0
h1SMnT0014574.1	948	749	7	0.243853
h1SMnT0014575.1	301	102.039	0	0
h1SMnT0014576.1	3724	3525	13.6591	0.101105
h1SMnT0014577.1	307	108.019	2384	575.858
h1SMcT0008721.1	1339	1140	11.3946	0.260798
h1SMcT0008722.1	749	550	37716	1789.26
h1SMnT0014578.1	399	200	4	0.521844
h1SMnT0014579.1	467	268	0	0
h1SMnT0014580.1	301	102.039	39	9.97261
h1SMnT0014581.1	916	717	1.00796	0.0366806
h1SMnT0014582.1	407	208	0	0
h1SMcT0008723.1	1406	1207	0	0
h1SMnT0014583.1	2195	1996	15.1361	0.197863
h1SMnT0014584.1	608	409	7	0.446566
h1SMnT0014585.1	568	369	0	0
h1SMnT0014586.1	1067	868	1	0.0300602
h1SMcT0008724.1	3085	2886	9	0.0813687
h1SMnT0014587.1	503	304	4	0.343319
h1SMcT0008725.1	1852	1653	15.9125	0.251174
h1SMcT0008726.2	666	467	950.178	53.0883
h1SMcT0008727.1	1008	809	60.1444	1.9398
h1SMnT0014588.17	2939	2740	275	2.61874
h1SMnT0014589.1	2354	2155	320.89	3.88526
h1SMcT0008728.4	1226	1027	813.482	20.6675
h1SMnT0014590.1	1184	985	302.95	8.02501
h1SMnT0014591.1	181	18.8274	0	0
h1SMcT0008729.1	1652	1453	296.626	5.32666
h1SMnT0014592.1	1212	1013	131.942	3.39849
h1SMnT0014593.1	670	471	19	1.05255
h1SMcT0008730.1	1591	1392	224.273	4.20387
h1SMnT0014594.1	1482	1283	27.5592	0.560469
h1SMnT0014595.5	2098	1899	90.088	1.23781
h1SMnT0014596.1	526	327	8.67412	0.692132
h1SMnT0014597.1	291	92.1144	0	0
h1SMnT0014598.1	678	479	0	0
h1SMnT0014599.1	1220	1021	1	0.0255556
h1SMcT0008731.1	1821	1622	2.6417	0.0424955
h1SMcT0008732.1	3126	2927	9	0.0802289
h1SMnT0014601.1	972	773	3	0.101263
h1SMnT0014602.1	414	215	0	0
h1SMnT0014603.1	1740	1541	0	0
h1SMnT0014604.1	265	67.1199	0	0
h1SMcT0008733.1	1657	1458	10	0.178959
h1SMnT0014605.1	1209	1010	7	0.180837
h1SMnT0014600.4	1704	1505	6	0.104022
h1SMcT0008734.2	2365	2166	798.247	9.6159
h1SMnT0014606.2	1398	1199	4.73901	0.103129
h1SMnT0014607.1	1034	835	11	0.34373
h1SMnT0014608.1	1249	1050	90.5743	2.25075
h1SMnT0014609.1	1246	1047	52.4257	1.3065
h1SMcT0008735.1	2274	2075	1781.59	22.4028
h1SMnT0014610.1	1342	1143	1733.41	39.5699
h1SMnT0014611.1	1061	862	3	0.0908082
h1SMnT0014612.1	196	23.2096	0	0
h1SMcT0008736.2	2178	1979	28	0.369167
h1SMnT0014613.1	659	460	2	0.113444
h1SMnT0014614.1	399	200	0	0
h1SMnT0014615.1	378	179	1.18004	0.17201
h1SMcT0008737.1	1554	1355	7	0.134794
h1SMnT0014616.1	273	74.5993	0	0
h1SMcT0008738.1	1498	1299	1	0.0200864
h1SMcT0008739.1	470	271	0	0
h1SMnT0014617.1	661	462	1	0.0564767
h1SMcT0008740.3	2636	2437	692.971	7.41943
h1SMcT0008741.1	730	531	5.02947	0.247138
h1SMnT0014618.1	271	72.7051	0	0
h1SMcT0008742.3	1404	1205	244	5.2834
h1SMnT0014619.1	3045	2846	23.7851	0.218063
h1SMcT0008743.1	737	538	0	0
h1SMnT0014620.1	312	113.011	0	0
h1SMnT0014621.1	346	147	2188	388.366
h1SMcT0008744.1	579	380	13.6391	0.936512
h1SMcT0008745.1	861	662	848	33.4233
h1SMcT0008746.1	1621	1422	0	0
h1SMcT0008747.1	944	745	1173	41.0821
h1SMcT0008748.1	888	689	25	0.946743
h1SMnT0014623.1	832	633	1.46332	0.0603178
h1SMnT0014624.1	503	304	0	0
h1SMnT0014625.1	1349	1150	3	0.0680667
h1SMcT0008749.1	1452	1253	3	0.0624714
h1SMcT0008750.1	1591	1392	3	0.0562332
h1SMnT0014626.1	480	281	2	0.18571
h1SMnT0014627.1	965	766	2	0.0681259
h1SMnT0014628.3	1612	1413	42	0.775565
h1SMnT0014622.11	3608	3409	4	0.0306157
h1SMnT0014629.1	518	319	2	0.163588
h1SMnT0014630.1	583	384	8.1397	0.55308
h1SMnT0014631.1	801	602	15	0.650138
h1SMnT0014632.1	2027	1828	28	0.399662
h1SMnT0014633.1	1102	903	1	0.028895
h1SMnT0014634.1	2045	1846	67	0.947009
h1SMnT0014635.1	568	369	22	1.55563
h1SMcT0008751.1	1546	1347	9.30679	0.180278
h1SMcT0008752.1	569	370	0	0
h1SMnT0014636.1	351	152	3.67238	0.630399
h1SMnT0014637.1	404	205	0	0
h1SMcT0008753.1	827	628	1	0.0415481
h1SMnT0014638.1	1928	1729	7.8628	0.118657
h1SMcT0008754.1	615	416	1.27651	0.0800647
h1SMnT0014639.1	223	35.2427	1	0.740359
h1SMnT0014640.2	381	182	46.7777	6.70624
h1SMnT0014641.1	118	9.64054	0	0
h1SMnT0014642.1	1303	1104	12.404	0.29316
h1SMcT0008755.2	979	780	749	25.0552
h1SMnT0014643.1	1758	1559	9.92809	0.166162
h1SMcT0008756.1	514	315	0	0
h1SMnT0014644.1	2127	1928	8	0.108266
h1SMcT0008757.1	1757	1558	1477.52	24.7444
h1SMnT0014645.1	428	229	10.3749	1.18211
h1SMcT0008758.1	899	700	21.6758	0.807956
h1SMnT0014646.1	454	255	0	0
h1SMcT0008759.1	1312	1113	28.5122	0.668416
h1SMcT0008760.1	1217	1018	0	0
h1SMnT0014647.1	462	263	0	0
h1SMnT0014648.1	245	50.0508	0	0
h1SMcT0008761.1	3585	3386	616.658	4.75191
h1SMnT0014649.1	527	328	1.42962	0.113726
h1SMnT0014650.1	351	152	0	0
h1SMcT0008762.5	1940	1741	356	5.33534
h1SMnT0014651.1	1256	1057	23.2723	0.574481
h1SMcT0008763.1	730	531	234	11.4983
h1SMnT0014652.1	890	691	1	0.0377601
h1SMnT0014653.1	493	294	6	0.532494
h1SMnT0014654.1	557	358	0	0
h1SMcT0008764.2	1623	1424	103	1.88729
h1SMnT0014655.2	696	497	0	0
h1SMcT0008765.1	1040	841	0.0121674	0.000377498
h1SMcT0008766.1	2878	2679	3549	34.5656
h1SMnT0014656.1	2224	2025	13.4167	0.172875
h1SMnT0014657.1	842	643	10.3913	0.421669
h1SMnT0014658.1	2469	2270	2.15224	0.0247386
h1SMnT0014659.1	519	320	124	10.1107
h1SMcT0008767.1	1592	1393	8	0.149848
h1SMcT0008768.1	668	469	0	0
h1SMcT0008769.1	862	663	5	0.196774
h1SMcT0008770.1	2345	2146	32.0828	0.39008
h1SMcT0008771.1	1211	1012	3	0.0773485
h1SMcT0008772.1	930	731	0	0
h1SMnT0014660.1	280	81.3281	0	0
h1SMcT0008773.1	1035	836	6	0.187265
h1SMcT0008774.1	820	621	0	0
h1SMnT0014661.1	304	105.028	866	215.142
h1SMcT0008775.1	1203	1004	0	0
h1SMcT0008776.1	863	664	0	0
h1SMnT0014663.1	381	182	0	0
h1SMnT0014664.1	365	166	0	0
h1SMnT0014665.1	1351	1152	0	0
h1SMnT0014666.1	380	181	1	0.144156
h1SMnT0014662.2	2778	2579	13.62	0.137796
h1SMnT0014667.1	617	418	0	0
h1SMnT0014668.1	3682	3483	14.1361	0.105898
h1SMnT0014669.1	202	25.369	0	0
h1SMcT0008777.1	430	231	2.56239	0.28943
h1SMcT0008778.1	2303	2104	9.7326	0.120696
h1SMnT0014670.1	360	161	0.847554	0.137358
h1SMnT0014671.1	438	239	510.435	55.7255
h1SMcT0008779.1	968	769	753	25.5493
h1SMnT0014672.1	356	157	0	0
h1SMcT0008780.2	3405	3206	733.334	5.96829
h1SMnT0014673.1	428	229	8.54819	0.97398
h1SMnT0014674.1	463	264	1	0.0988342
h1SMnT0014675.1	340	141	0	0
h1SMcT0008781.4	3270	3071	306.408	2.60335
h1SMnT0014676.1	801	602	4	0.17337
h1SMcT0008782.1	2906	2707	129.204	1.24537
h1SMnT0014677.1	1542	1343	7.67356	0.149084
h1SMcT0008783.2	1230	1031	787.326	19.9254
h1SMnT0014678.1	1389	1190	46	1.00861
h1SMcT0008784.2	13574	13375	591	1.15293
h1SMnT0014679.1	344	145	0	0
h1SMnT0014680.1	1355	1156	26.5983	0.600353
h1SMcT0008785.1	1523	1324	530.402	10.4527
h1SMnT0014681.1	368	169	1	0.154392
h1SMnT0014682.1	568	369	8.32704	0.58881
h1SMnT0014683.1	623	424	10.9687	0.674994
h1SMnT0014684.1	353	154	0	0
h1SMnT0014685.1	225	36.3941	0	0
h1SMcT0008786.3	1569	1370	805	15.3316
h1SMcT0008787.3	3132	2933	974.552	8.6697
h1SMnT0014686.1	240	46.2784	0	0
h1SMnT0014687.1	249	53.2273	0	0
h1SMnT0014688.1	697	498	0	0
h1SMnT0014689.1	2137	1938	3.00709	0.0404859
h1SMnT0014690.1	1338	1139	4	0.091632
h1SMnT0014691.1	453	254	0	0
h1SMnT0014692.1	271	72.7051	1	0.358878
h1SMnT0014693.1	273	74.5993	0	0
h1SMnT0014694.1	523	324	0	0
h1SMnT0014695.1	338	139	0	0
h1SMcT0008789.1	1469	1270	0	0
h1SMnT0014696.1	454	255	0	0
h1SMcT0008788.15	3646	3447	1983.91	15.0173
h1SMnT0014697.1	371	172	4.56418	0.692381
h1SMcT0008790.1	959	760	1500	51.4978
h1SMnT0014698.1	1001	802	0	0
h1SMnT0014699.1	703	504	0	0
h1SMnT0014700.1	301	102.039	0	0
h1SMnT0014701.1	220	33.5881	0	0
h1SMcT0008791.1	3340	3141	250	2.07674
h1SMcT0008792.4	2778	2579	767.629	7.76624
h1SMnT0014702.1	1816	1617	176.371	2.84596
h1SMcT0008793.1	1208	1009	3.1885	0.0824529
h1SMnT0014703.2	588	389	0	0
h1SMnT0014704.1	1046	847	6	0.184833
h1SMcT0008794.1	5341	5142	2548	12.9294
h1SMnT0014705.1	989	790	8	0.264225
h1SMnT0014706.2	2235	2036	17.6789	0.226563
h1SMnT0014707.1	1673	1474	0	0
h1SMcT0008795.1	1319	1120	38	0.885272
h1SMnT0014708.1	405	206	0	0
h1SMnT0014709.1	433	234	0	0
h1SMcT0008796.1	2062	1863	2	0.028011
h1SMcT0008797.1	1972	1773	21	0.309045
h1SMcT0008798.1	421	222	142.99	16.806
h1SMnT0014710.2	374	175	246.01	36.6797
h1SMcT0008799.2	1604	1405	2699	50.1231
h1SMcT0008800.1	860	661	9	0.355265
h1SMcT0008801.1	862	663	3055	120.229
h1SMnT0014711.1	1199	1000	6.02201	0.157128
h1SMcT0008802.1	1385	1186	1290.98	28.4018
h1SMnT0014713.1	237	44.1265	0	0
h1SMnT0014714.1	237	44.1265	0	0
h1SMnT0014715.1	1132	933	0	0
h1SMnT0014712.5	1924	1725	1	0.0151259
h1SMnT0014716.1	695	496	0	0
h1SMcT0008803.1	7573	7374	46.5141	0.164586
h1SMnT0014717.14	3730	3531	3.89423	0.0287763
h1SMcT0008804.1	2009	1810	0	0
h1SMnT0014718.1	1575	1376	7.52786	0.142746
h1SMnT0014719.1	410	211	0	0
h1SMcT0008805.1	1121	922	0	0
h1SMcT0008806.1	707	508	0	0
h1SMcT0008807.1	640	441	205.478	12.1573
h1SMnT0014720.2	671	472	0	0
h1SMcT0008808.2	604	405	26.273	1.69265
h1SMcT0008809.1	710	511	0	0
h1SMnT0014721.1	2008	1809	10.3006	0.148571
h1SMnT0014722.1	1616	1417	52.5018	0.966752
h1SMnT0014723.1	513	314	13	1.08025
h1SMcT0008810.1	702	503	2.67046	0.138525
h1SMnT0014724.3	688	489	7	0.373508
h1SMnT0014725.1	463	264	1	0.0988342
h1SMnT0014726.1	1447	1248	25	0.522681
h1SMnT0014727.2	855	656	13.4982	0.536889
h1SMcT0008811.1	1911	1712	1394	21.2457
h1SMnT0014728.1	781	582	0	0
h1SMnT0014729.1	583	384	1	0.0679485
h1SMcT0008812.1	1900	1701	416.683	6.39164
h1SMnT0014730.1	2190	1991	200.317	2.62517
h1SMnT0014731.1	709	510	4	0.204645
h1SMcT0008813.1	1822	1623	25	0.401913
h1SMcT0008814.1	995	796	7	0.229454
h1SMnT0014732.1	286	87.1877	0	0
h1SMcT0008815.1	630	431	16.8851	1.0222
h1SMnT0014733.1	298	99.0546	7143	1881.56
h1SMcT0008816.1	1623	1424	6	0.109939
h1SMnT0014734.1	508	309	0	0
h1SMcT0008817.1	994	795	11	0.361024
h1SMnT0014735.1	205	26.5494	0	0
h1SMnT0014736.1	411	212	5	0.615383
h1SMnT0014737.1	258	60.8345	0	0
h1SMcT0008818.1	736	537	167	8.11434
h1SMcT0008819.1	1444	1245	3.52812	0.073941
h1SMcT0008820.1	453	254	0	0
h1SMnT0014738.1	457	258	3	0.303398
h1SMcT0008821.1	2114	1915	4	0.0545007
h1SMcT0008822.2	738	539	1120.05	54.2201
h1SMnT0014739.3	605	406	3.94935	0.253811
h1SMnT0014740.1	1075	876	3	0.0893569
h1SMcT0008823.1	2298	2099	1.00538	0.0124977
h1SMnT0014741.1	1341	1142	0	0
h1SMcT0008824.5	4089	3890	1928.6	12.9361
h1SMnT0014742.1	1317	1118	15	0.350075
h1SMcT0008825.1	889	690	3	0.113444
h1SMnT0014743.1	309	110.015	7	1.66018
h1SMnT0014744.2	363	164	0	0
h1SMcT0008826.1	2081	1882	2	0.0277282
h1SMnT0014745.1	591	392	0	0
h1SMcT0008827.1	3629	3430	36.8577	0.280379
h1SMcT0008828.1	3376	3177	0	0
h1SMnT0014746.1	544	345	1	0.0756296
h1SMcT0008829.1	7464	7265	8.66474	0.0311194
h1SMnT0014747.1	297	98.0609	1.12443	0.299191
h1SMnT0014748.1	469	270	2	0.193276
h1SMnT0014749.2	334	135.001	6	1.15965
h1SMnT0014750.1	1777	1578	45.7888	0.757118
h1SMcT0008830.1	608	409	0	0
h1SMnT0014751.1	529	330	1	0.0790673
h1SMcT0008831.1	586	387	163	10.9897
h1SMcT0008832.1	951	752	881	30.5682
h1SMnT0014752.1	218	32.5326	0	0
h1SMnT0014753.1	168	15.9631	0	0
h1SMnT0014754.1	337	138	0	0
h1SMcT0008833.1	1682	1483	393	6.91453
h1SMnT0014755.1	463	264	0	0
h1SMcT0008834.1	753	554	22589	1063.89
h1SMnT0014756.1	618	419	0	0
h1SMnT0014757.1	829	630	0	0
h1SMnT0014758.1	345	146	0	0
h1SMnT0014759.1	261	63.4937	0	0
h1SMnT0014760.1	937	738	21	0.742462
h1SMnT0014761.1	517	318	0	0
h1SMcT0008835.2	2275	2076	0	0
h1SMnT0014762.1	343	144	150	27.1794
h1SMnT0014763.1	1766	1567	2672.93	44.5071
h1SMnT0014764.1	335	136	3690	707.941
h1SMcT0008836.1	1265	1066	0	0
h1SMnT0014765.1	330	131.001	3771	751.092
h1SMnT0014766.1	1086	887	1	0.0294163
h1SMcT0008837.1	1371	1172	1195	26.6043
h1SMcT0008838.1	9778	9579	32.1617	0.0876051
h1SMnT0014767.1	361	162	0	0
h1SMcT0008839.1	1027	828	2	0.0630247
h1SMcT0008840.5	3332	3133	1588.71	13.2311
h1SMnT0014768.1	1473	1274	5.77676	0.118311
h1SMcT0008841.1	762	563	154.277	7.14994
h1SMnT0014769.1	738	539	8.91164	0.4314
h1SMcT0008842.1	823	624	176.781	7.39202
h1SMnT0014770.1	1453	1254	8	0.166458
h1SMnT0014771.1	373	174	20	2.99911
h1SMnT0014772.1	775	576	30.6445	1.38816
h1SMcT0008843.1	925	726	3	0.107819
h1SMcT0008844.1	963	764	783.591	26.7613
h1SMnT0014773.3	2670	2471	55.4094	0.585089
h1SMnT0014774.1	253	56.5345	0	0
h1SMcT0008845.1	1519	1320	249.928	4.94029
h1SMcT0008846.1	1621	1422	215.25	3.94962
h1SMnT0014775.1	1613	1414	361.821	6.67661
h1SMcT0008847.2	1494	1295	100	2.01484
h1SMnT0014776.1	471	272	0	0
h1SMcT0008848.2	1426	1227	174	3.70012
h1SMnT0014777.1	157	14.0473	0	0
h1SMcT0008849.3	5953	5754	1633	7.40504
h1SMnT0014778.1	527	328	0	0
h1SMnT0014779.1	945	746	9	0.314786
h1SMcT0008850.1	1568	1369	972	18.5257
h1SMcT0008851.2	2055	1856	56	0.787265
h1SMnT0014780.1	667	468	0	0
h1SMcT0008852.2	1951	1752	159	2.36796
h1SMnT0014781.1	546	347	8	0.60155
h1SMnT0014782.1	407	208	0	0
h1SMnT0014783.1	218	32.5326	0	0
h1SMnT0014784.2	291	92.1144	15.3732	4.35459
h1SMnT0014785.1	274	75.5516	14	4.83499
h1SMnT0014786.1	401	202	3	0.387508
h1SMnT0014787.1	272	73.6504	0	0
h1SMcT0008853.1	914	715	1	0.0364926
h1SMnT0014788.1	267	68.9638	0	0
h1SMnT0014789.1	281	82.2997	0	0
h1SMnT0014790.1	296	97.0678	0	0
h1SMcT0008854.1	868	669	69	2.69113
h1SMnT0014791.1	249	53.2273	0	0
h1SMnT0014792.1	768	569	0	0
h1SMcT0008855.1	1876	1677	960.914	14.9507
h1SMnT0014793.1	307	108.019	1.08624	0.262381
h1SMnT0014794.1	208	27.8014	0	0
h1SMcT0008856.1	924	725	16451	592.06
h1SMcT0008857.1	577	378	2.506	0.172982
h1SMnT0014795.1	886	687	1.494	0.0567422
h1SMcT0008858.1	1138	939	4	0.111149
h1SMcT0008859.1	870	671	0	0
h1SMcT0008860.1	1142	943	681.035	18.8438
h1SMnT0014796.1	1228	1029	11.9651	0.303398
h1SMnT0014797.1	720	521	0	0
h1SMcT0008861.1	1812	1613	2363	38.2244
h1SMnT0014798.1	571	372	0	0
h1SMnT0014799.1	1474	1275	59	1.2074
h1SMnT0014800.1	671	472	6.44892	0.356497
h1SMcT0008862.1	1210	1011	11	0.283892
h1SMnT0014801.1	1221	1022	0	0
h1SMnT0014802.1	438	239	0	0
h1SMcT0008863.2	1009	810	368	11.8542
h1SMcT0008864.2	1317	1118	35	0.816841
h1SMnT0014803.1	358	159	0	0
h1SMnT0014804.1	687	488	0	0
h1SMnT0014805.1	478	279	2	0.187041
h1SMcT0008865.2	3082	2883	1287	11.6478
h1SMcT0008866.1	2652	2453	406	4.31857
h1SMcT0008867.1	13621	13422	114.155	0.221917
h1SMcT0008868.1	3087	2888	358.893	3.2425
h1SMnT0014806.1	1314	1115	5.10663	0.119501
h1SMnT0014807.2	3573	3374	81.0906	0.6271
h1SMnT0014808.1	256	59.0937	22.1114	9.76306
h1SMnT0014809.1	555	356	0	0
h1SMcT0008869.1	802	603	1.39209	0.0602367
h1SMnT0014810.1	497	298	2	0.175116
h1SMcT0008870.1	3048	2849	12.9096	0.118231
h1SMcT0008871.1	7257	7058	12.3689	0.0457255
h1SMnT0014811.3	961	762	0	0
h1SMcT0008872.1	716	517	1	0.0504685
h1SMcT0008873.1	1250	1051	3	0.0744783
h1SMcT0008874.1	411	212	1	0.123077
h1SMnT0014812.1	597	398	0	0
h1SMnT0014813.1	330	131.001	1	0.199176
h1SMnT0014814.1	1025	826	7	0.221121
h1SMnT0014815.1	206	26.9586	0	0
h1SMnT0014816.1	580	381	0	0
h1SMnT0014817.1	881	682	0	0
h1SMnT0014818.1	302	103.035	0	0
h1SMnT0014819.1	730	531	0	0
h1SMnT0014820.1	939	740	11.8499	0.417826
h1SMnT0014821.1	459	260	7.02037	0.704527
h1SMnT0014822.1	269	70.826	0	0
h1SMnT0014823.1	731	532	15	0.735683
h1SMcT0008875.1	3327	3128	0	0
h1SMnT0014824.1	737	538	29.5303	1.43218
h1SMnT0014825.1	933	734	2	0.071096
h1SMnT0014826.1	1746	1547	4	0.0674653
h1SMcT0008876.2	1393	1194	348	7.60477
h1SMcT0008877.1	3837	3638	565	4.05226
h1SMnT0014827.1	876	677	68	2.62078
h1SMnT0014828.1	538	339	0	0
h1SMnT0014829.2	1148	949	9.46682	0.260285
h1SMnT0014830.1	354	155	0	0
h1SMcT0008878.2	1488	1289	433.389	8.77276
h1SMnT0014831.1	687	488	2.61087	0.139597
h1SMnT0014832.1	573	374	0	0
h1SMnT0014833.1	323	124.002	0	0
h1SMnT0014834.1	281	82.2997	1	0.317039
h1SMcT0008879.1	988	789	4	0.13228
h1SMnT0014835.1	2760	2561	21.5569	0.219628
h1SMnT0014836.1	2159	1960	99.3742	1.32291
h1SMnT0014837.1	236	43.4283	0	0
h1SMcT0008880.1	3975	3776	1234.66	8.53151
h1SMnT0014838.1	385	186	0	0
h1SMnT0014839.1	486	287	0	0
h1SMnT0014840.1	1378	1179	22	0.486878
h1SMnT0014841.1	683	484	3	0.161729
h1SMnT0014842.1	841	642	16.7655	0.681383
h1SMnT0014843.1	2126	1927	31.1023	0.421135
h1SMnT0014844.1	368	169	5.41696	0.836335
h1SMnT0014845.1	592	393	2	0.132785
h1SMnT0014846.1	2401	2202	19.4921	0.230969
h1SMcT0008881.6	3197	2998	1196.29	10.4116
h1SMnT0014847.1	338	139	1	0.187713
h1SMnT0014848.1	677	478	0	0
h1SMnT0014849.2	4349	4150	7.13008	0.0448288
h1SMcT0008882.1	1040	841	4	0.124101
h1SMnT0014850.1	298	99.0546	2	0.526825
h1SMnT0014851.1	224	35.8135	5	3.64279
h1SMnT0014852.1	325	126.002	0	0
h1SMnT0014854.1	512	313	0	0
h1SMcT0008884.1	948	749	0	0
h1SMnT0014855.1	531	332	0	0
h1SMnT0014853.2	2733	2534	53.3667	0.549509
h1SMnT0014856.1	574	375	7	0.487055
h1SMcT0008883.8	3365	3166	4055.96	33.4267
h1SMnT0014857.1	629	430	87	5.27912
h1SMnT0014858.1	2155	1956	41.6182	0.55517
h1SMnT0014859.1	343	144	0	0
h1SMnT0014860.1	1531	1332	1.09992	0.0215461
h1SMnT0014861.1	835	636	0	0
h1SMnT0014862.1	790	591	6	0.264896
h1SMnT0014863.1	1086	887	4.26894	0.125576
h1SMnT0014864.1	1184	985	1.80236	0.0477437
h1SMcT0008885.1	1217	1018	21.583	0.553192
h1SMnT0014865.1	308	109.017	11.8601	2.83859
h1SMnT0014866.1	556	357	0	0
h1SMnT0014867.1	257	59.9608	0	0
h1SMnT0014868.1	568	369	0	0
h1SMnT0014869.1	355	156	1.9884	0.332575
h1SMnT0014870.1	493	294	0	0
h1SMnT0014871.1	754	555	1.53512	0.0721706
h1SMcT0008886.1	3255	3056	1160.46	9.90809
h1SMnT0014872.1	917	718	288.927	10.4997
h1SMcT0008887.1	3762	3563	1226.07	8.97866
h1SMnT0014873.1	279	80.3587	0	0
h1SMnT0014874.1	399	200	0	0
h1SMcT0008888.1	701	502	1	0.0519765
h1SMnT0014875.5	690	491	3	0.159423
h1SMcT0008889.1	1080	881	5	0.148083
h1SMnT0014876.1	105	8.69459	0	0
h1SMcT0008890.3	3393	3194	2581.75	21.0907
h1SMnT0014877.1	1404	1205	72.5907	1.57183
h1SMnT0014878.1	593	394	2	0.132448
h1SMcT0008891.1	1038	839	0	0
h1SMnT0014879.1	499	300	4	0.347896
h1SMcT0008892.1	464	265	0	0
h1SMnT0014880.1	881	682	1	0.0382584
h1SMnT0014881.1	514	315	3	0.248497
h1SMnT0014882.1	238	44.8343	0	0
h1SMnT0014883.1	257	59.9608	0	0
h1SMcT0008893.1	3676	3477	2515.16	18.8744
h1SMnT0014884.1	324	125.002	1	0.208734
h1SMnT0014885.1	750	551	6	0.284126
h1SMcT0008894.1	493	294	1	0.0887491
h1SMnT0014886.1	1334	1135	12.591	0.289452
h1SMnT0014888.2	811	612	0	0
h1SMnT0014887.1	1614	1415	14.0393	0.258881
h1SMcT0008895.1	653	454	0	0
h1SMnT0014889.1	377	178	0	0
h1SMnT0014890.1	354	155	20.0116	3.36869
h1SMnT0014891.1	627	428	3	0.182889
h1SMnT0014892.1	412	213	0	0
h1SMnT0014893.1	643	444	1.93295	0.113592
h1SMcT0008896.1	2861	2662	7.47532	0.0732711
h1SMcT0008897.1	1268	1069	0	0
h1SMcT0008898.1	1398	1199	306	6.65907
h1SMnT0014894.1	200	24.6202	0	0
h1SMcT0008899.2	1506	1307	1646	32.8598
h1SMnT0014895.1	1284	1085	15	0.360722
h1SMcT0008900.1	404	205	0	0
h1SMnT0014896.1	352	153	89.565	15.2742
h1SMnT0014897.1	1623	1424	4.85205	0.088905
h1SMcT0008901.1	3273	3074	5724.15	48.5868
h1SMcT0008902.1	376	177	2.56755	0.378491
h1SMnT0014898.1	593	394	6	0.397344
h1SMnT0014899.1	229	38.8143	0	0
h1SMcT0008903.4	2982	2783	5046.77	47.3163
h1SMcT0008904.1	2155	1956	1141	15.2205
