target_id	length	eff_length	est_counts	tpm
h1SMcT0007598.2	820	745	1589	66.9411
h1SMnT0012813.1	555	480	1	0.0653858
h1SMnT0012814.1	800	725	0	0
h1SMnT0012815.1	584	509	3	0.184982
h1SMnT0012816.1	2200	2125	2	0.029539
h1SMcT0007599.1	949	874	0	0
h1SMcT0007600.1	1213	1138	0	0
h1SMnT0012817.1	372	297	0	0
h1SMcT0007601.1	1249	1174	7.78153	0.208028
h1SMcT0007602.1	740	665	374	17.6512
h1SMnT0012818.1	528	453	1.92766	0.133554
h1SMcT0007603.1	3283	3208	1351	13.2174
h1SMcT0007604.1	1770	1695	0	0
h1SMcT0007605.1	489	414	22.1245	1.67725
h1SMcT0007606.1	1362	1287	1	0.0243863
h1SMnT0012819.1	379	304	0	0
h1SMnT0012820.1	1370	1295	0	0
h1SMcT0007607.1	1395	1320	4	0.0951067
h1SMnT0012821.1	967	892	0	0
h1SMcT0007608.1	2041	1966	6	0.0957839
h1SMnT0012822.2	3298	3223	55.1892	0.537426
h1SMcT0007609.1	4394	4319	6	0.0436007
h1SMcT0007610.1	1534	1459	214.643	4.61728
h1SMnT0012823.1	411	336	0	0
h1SMcT0007611.1	440	365	0	0
h1SMcT0007612.1	698	623	0	0
h1SMcT0007613.1	883	808	1	0.0388431
h1SMnT0012824.1	242	167	19	3.57077
h1SMcT0007614.1	1159	1084	0	0
h1SMnT0012825.1	278	203	0	0
h1SMnT0012826.1	265	190	0	0
h1SMcT0007615.1	945	870	4	0.1443
h1SMnT0012827.2	1251	1176	3	0.0800643
h1SMnT0012828.1	245	170	0	0
h1SMcT0007616.2	1113	1038	1049.32	31.7276
h1SMnT0012829.2	1193	1118	10.6764	0.299715
h1SMnT0012830.1	357	282	6	0.66777
h1SMcT0007617.2	1186	1111	335	9.46359
h1SMcT0007618.1	1502	1427	6	0.131963
h1SMnT0012831.1	322	247	0	0
h1SMnT0012832.1	660	585	0	0
h1SMcT0007619.1	2394	2319	119.52	1.61758
h1SMcT0007620.1	1867	1792	0	0
h1SMnT0012833.1	502	427	0	0
h1SMcT0007621.1	1521	1446	1160.38	25.1859
h1SMnT0012834.1	623	548	0	0
h1SMnT0012835.1	465	390	39.6208	3.18848
h1SMnT0012836.1	313	238	0	0
h1SMcT0007622.1	880	805	0	0
h1SMcT0007623.1	751	676	0	0
h1SMnT0012837.1	217	142	3	0.663068
h1SMcT0007624.3	5114	5039	1130	7.03816
h1SMnT0012838.1	1569	1494	6	0.126045
h1SMcT0007625.4	1875	1800	750	13.0772
h1SMnT0012839.1	559	484	0	0
h1SMcT0007626.1	1694	1619	5.64267	0.109386
h1SMcT0007627.2	1614	1539	116	2.36562
h1SMnT0012840.1	370	295	0	0
h1SMnT0012841.1	217	142	0	0
h1SMnT0012842.1	613	538	2	0.116674
h1SMnT0012843.1	696	621	1	0.0505398
h1SMcT0007628.1	1661	1586	11815.2	233.81
h1SMnT0012844.1	502	427	537.82	39.5307
h1SMcT0007629.1	714	639	0	0
h1SMnT0012845.1	411	336	1	0.0934084
h1SMcT0007630.1	1373	1298	95	2.29707
h1SMcT0007631.1	758	683	7	0.321664
h1SMnT0012846.1	213	138	0	0
h1SMnT0012847.1	383	308	0	0
h1SMnT0012848.1	366	291	3	0.323559
h1SMnT0012849.1	581	506	43809.7	2717.35
h1SMcT0007632.1	802	727	3.28959	0.142015
h1SMcT0007633.2	867	792	121	4.79496
h1SMcT0007634.1	1565	1490	180	3.7915
h1SMnT0012850.1	700	625	4	0.200865
h1SMcT0007635.2	828	753	2	0.0833604
h1SMnT0012851.2	811	736	6.6048	0.281648
h1SMnT0012852.1	228	153	1	0.205132
h1SMnT0012853.1	411	336	94.5404	8.83086
h1SMnT0012854.1	316	241	0	0
h1SMcT0007636.1	4427	4352	870.025	6.27433
h1SMcT0007637.1	2419	2344	3487	46.6895
h1SMnT0012855.1	762	687	1.5242	0.069632
h1SMnT0012856.1	1504	1429	9	0.197668
h1SMcT0007638.1	1121	1046	2	0.06001
h1SMcT0007639.1	1356	1281	1769	43.3415
h1SMnT0012857.1	732	657	0	0
h1SMnT0012858.1	1190	1115	4.38018	0.123294
h1SMnT0012859.2	1013	938	4	0.133839
h1SMcT0007640.1	1144	1069	390	11.4502
h1SMnT0012860.1	401	326	0	0
h1SMcT0007641.1	788	713	124.845	5.49551
h1SMnT0012861.1	507	432	1	0.0726509
h1SMnT0012862.1	436	361	5.19433	0.451593
h1SMnT0012863.2	1514	1439	70	1.52673
h1SMnT0012864.1	1176	1101	22	0.627134
h1SMnT0012865.1	523	448	0	0
h1SMnT0012866.2	1809	1734	8	0.144799
h1SMnT0012867.1	800	725	2	0.0865799
h1SMnT0012868.1	2220	2145	8	0.117054
h1SMnT0012869.1	851	776	31.726	1.28316
h1SMnT0012870.1	404	329	1	0.0953958
h1SMcT0007642.1	3349	3274	2228	21.358
h1SMcT0007643.2	1039	964	674	21.9436
h1SMnT0012871.1	843	768	0	0
h1SMnT0012872.1	553	478	0	0
h1SMcT0007644.1	1847	1772	251	4.44565
h1SMcT0007645.2	1622	1547	37	0.750648
h1SMnT0012873.1	458	383	24.5324	2.01032
h1SMcT0007646.1	687	612	45	2.30774
h1SMcT0007647.1	781	706	59.6223	2.65051
h1SMcT0007648.1	891	816	2.15021	0.0827021
h1SMnT0012874.1	344	269	84	9.80059
h1SMnT0012875.1	402	327	0	0
h1SMnT0012876.1	327	252	0	0
h1SMcT0007649.1	1043	968	36.5083	1.1837
h1SMnT0012877.1	697	622	2.65839	0.134139
h1SMnT0012878.1	414	339	0	0
h1SMnT0012879.1	186	111	0	0
h1SMnT0012880.1	3998	3923	4	0.0320012
h1SMnT0012881.1	420	345	9	0.818745
h1SMcT0007650.1	2880	2805	2445	27.3572
h1SMcT0007651.1	580	505	2	0.124298
h1SMcT0007652.1	793	718	1	0.043712
h1SMnT0012882.1	416	341	2	0.184077
h1SMcT0007653.1	1011	936	39409	1321.43
h1SMnT0012883.1	701	626	6.33255	0.317489
h1SMnT0012884.1	515	440	0	0
h1SMnT0012885.1	323	248	0	0
h1SMnT0012886.1	1752	1677	3.44149	0.0644077
h1SMcT0007654.1	2828	2753	3106.88	35.4195
h1SMnT0012887.1	246	171	0	0
h1SMcT0007655.2	793	718	25	1.0928
h1SMnT0012888.1	774	699	0	0
h1SMcT0007656.1	2261	2186	1.41581	0.0203272
h1SMnT0012889.1	3416	3341	1	0.00939396
h1SMcT0007657.1	1336	1261	15.5658	0.38742
h1SMnT0012890.1	2783	2708	1.10482	0.0128046
h1SMnT0012891.1	693	618	10.6942	0.543108
h1SMnT0012892.1	249	174	4.07455	0.734945
h1SMcT0007658.1	906	831	986	37.2392
h1SMnT0012893.2	493	418	0	0
h1SMnT0012894.1	698	623	0	0
h1SMcT0007659.1	1437	1362	24	0.553043
h1SMnT0012895.1	1374	1299	1	0.0241611
h1SMcT0007660.1	862	787	367.212	14.6442
h1SMnT0012896.2	851	776	15.7881	0.638547
h1SMnT0012897.1	226	151	0	0
h1SMcT0007661.1	3368	3293	4	0.0381235
h1SMnT0012898.1	213	138	4.15225	0.944342
h1SMcT0007662.1	673	598	0.704087	0.0369531
h1SMcT0007663.1	2565	2490	4	0.050418
h1SMnT0012899.1	260	185	0	0
h1SMcT0007664.1	3311	3236	2	0.0193975
h1SMnT0012900.1	192	117	0	0
h1SMnT0012901.1	1896	1821	3	0.0517054
h1SMnT0012902.1	805	730	0	0
h1SMcT0007665.1	1064	989	0	0
h1SMnT0012903.1	349	274	1755	201.026
h1SMcT0007666.1	1365	1290	6	0.145978
h1SMcT0007667.1	1068	993	0	0
h1SMcT0007668.1	1769	1694	1342	24.8636
h1SMcT0007669.1	1058	983	7	0.223496
h1SMcT0007670.2	411	336	1	0.0934084
h1SMnT0012904.1	421	346	312	28.3011
h1SMnT0012905.1	416	341	0	0
h1SMnT0012906.1	250	175	0	0
h1SMcT0007671.1	1478	1403	740.431	16.5635
h1SMcT0007672.1	1483	1408	408.447	9.10453
h1SMnT0012907.1	391	316	7.26841	0.721901
h1SMnT0012908.1	888	813	7.8473	0.302939
h1SMcT0007673.3	1715	1640	13730	262.755
h1SMcT0007674.2	1777	1702	34	0.626967
h1SMnT0012909.1	218	143	3	0.658431
h1SMcT0007675.1	428	353	131	11.6472
h1SMcT0007676.2	1747	1672	1294	24.2897
h1SMnT0012910.1	658	583	1	0.053834
h1SMcT0007677.3	1058	983	1737	55.4589
h1SMnT0012911.1	498	423	0	0
h1SMnT0012912.1	592	517	4	0.242826
h1SMcT0007678.1	1011	936	6	0.201187
h1SMnT0012913.1	402	327	1.03474	0.0993131
h1SMcT0007679.1	798	723	1	0.0434097
h1SMcT0007680.1	634	559	224	12.5765
h1SMnT0012914.2	679	604	0	0
h1SMcT0007681.1	873	798	0	0
h1SMnT0012915.3	1678	1603	22.9667	0.449666
h1SMnT0012916.1	362	287	0	0
h1SMcT0007682.1	1306	1231	713.019	18.1789
h1SMnT0012917.1	1493	1418	5.98142	0.132389
h1SMnT0012918.1	498	423	11	0.816164
h1SMnT0012919.1	262	187	1	0.167835
h1SMcT0007683.1	1006	931	155.002	5.22532
h1SMnT0012920.1	779	704	2.89712	0.129157
h1SMcT0007684.1	1964	1889	476	7.90861
h1SMnT0012921.1	202	127	0	0
h1SMcT0007685.1	1223	1148	88	2.40583
h1SMnT0012922.1	351	276	0	0
h1SMnT0012923.1	407	332	0	0
h1SMnT0012924.1	529	454	0	0
h1SMnT0012925.1	722	647	0	0
h1SMcT0007686.1	930	855	590	21.6576
h1SMnT0012926.2	298	223	0	0
h1SMnT0012927.1	922	847	6	0.222327
h1SMcT0007687.3	1488	1413	342.796	7.6141
h1SMnT0012928.1	583	508	36.1661	2.23441
h1SMnT0012929.1	1627	1552	50.1302	1.01375
h1SMnT0012930.1	488	413	0	0
h1SMcT0007688.1	1231	1156	2	0.0542997
h1SMnT0012931.1	504	429	0	0
h1SMcT0007689.2	780	705	1876	83.5158
h1SMnT0012932.3	426	351	1	0.0894165
h1SMcT0007690.1	8656	8581	67.168	0.245668
h1SMnT0012933.1	1108	1033	45.9142	1.39499
h1SMnT0012934.1	791	716	1.14929	0.0503783
h1SMnT0012935.1	1023	948	1.10442	0.0365639
h1SMnT0012936.1	461	386	3	0.243926
h1SMcT0007691.1	492	417	3	0.225793
h1SMcT0007692.1	8444	8369	3.57346	0.0134011
h1SMcT0007693.1	5141	5066	3.60918	0.0223598
h1SMnT0012937.1	187	112	0	0
h1SMnT0012938.1	1361	1286	79	1.92802
h1SMcT0007694.1	595	520	2.75566	0.166321
h1SMnT0012939.1	131	56	1	0.56045
h1SMcT0007695.1	586	511	4	0.245677
h1SMnT0012940.1	429	354	0	0
h1SMcT0007696.1	865	790	5	0.198641
h1SMnT0012941.1	1563	1488	50.3208	1.06138
h1SMnT0012942.1	1239	1164	0	0
h1SMnT0012943.1	471	396	0	0
h1SMnT0012944.1	541	466	0	0
h1SMcT0007697.1	597	522	0.0639038	0.00384221
h1SMnT0012945.1	507	432	13.8725	1.00785
h1SMnT0012946.1	1045	970	1	0.0323559
h1SMcT0007698.1	1406	1331	0	0
h1SMcT0007699.1	1333	1258	2	0.049897
h1SMcT0007700.1	1789	1714	14	0.256355
h1SMnT0012947.1	196	121	0	0
h1SMnT0012948.1	576	501	10	0.626451
h1SMnT0012949.1	671	596	0	0
h1SMnT0012950.1	1290	1215	8.6195	0.222654
h1SMcT0007701.2	1261	1186	396.276	10.4867
h1SMnT0012951.1	687	612	0	0
h1SMnT0012952.1	168	93	0	0
h1SMnT0012953.1	572	497	9	0.568344
h1SMnT0012954.1	309	234	0	0
h1SMnT0012955.1	1225	1150	1	0.0272915
h1SMnT0012956.1	472	397	0	0
h1SMcT0007702.2	1749	1674	13	0.243732
h1SMcT0007703.1	2957	2882	368	4.00755
h1SMnT0012957.1	411	336	1	0.0934084
h1SMcT0007704.1	1604	1529	599	12.2954
h1SMnT0012958.1	580	505	9	0.55934
h1SMcT0007705.3	2509	2434	18	0.232101
h1SMcT0007706.1	796	721	3.5342	0.153844
h1SMnT0012959.1	2382	2307	32.917	0.447814
h1SMnT0012960.1	291	216	0	0
h1SMcT0007707.1	2077	2002	24257	380.275
h1SMnT0012961.1	1401	1326	1.63708	0.0387482
h1SMnT0012962.1	303	228	1.36275	0.187589
h1SMcT0007708.1	775	700	2	0.089672
h1SMcT0007709.1	1017	942	10	0.333176
h1SMcT0007710.1	2594	2519	421.781	5.25514
h1SMnT0012964.1	1297	1222	0	0
h1SMnT0012963.1	1237	1162	35.2186	0.951243
h1SMnT0012965.1	295	220	0	0
h1SMnT0012966.1	189	114	0	0
h1SMnT0012967.1	1187	1112	7.5846	0.214069
h1SMcT0007711.1	1476	1401	15.3981	0.344948
h1SMnT0012968.5	1242	1167	19.4864	0.524065
h1SMnT0012969.1	1751	1676	0	0
h1SMnT0012970.1	311	236	0	0
h1SMnT0012971.1	242	167	0	0
h1SMnT0012972.1	673	598	0	0
h1SMcT0007712.1	3652	3577	11.3614	0.0996869
h1SMcT0007713.1	2860	2785	10.2209	0.115184
h1SMnT0012973.1	934	859	6.23844	0.227933
h1SMcT0007714.1	1223	1148	1326	36.2516
h1SMcT0007715.1	2088	2013	6	0.0935476
h1SMnT0012974.1	305	230	0	0
h1SMnT0012975.1	392	317	0	0
h1SMnT0012976.1	337	262	0	0
h1SMcT0007716.1	2183	2108	397	5.91078
h1SMcT0007717.1	3008	2933	217.813	2.33075
h1SMnT0012977.1	468	393	0	0
h1SMnT0012978.1	374	299	0	0
h1SMnT0012979.1	295	220	0	0
h1SMnT0012980.1	135	60	0	0
h1SMnT0012981.1	813	738	6.21907	0.264481
h1SMnT0012982.1	268	193	0	0
h1SMnT0012983.1	1052	977	1	0.0321241
h1SMcT0007718.1	1949	1874	2878	48.1999
h1SMnT0012984.1	414	339	0	0
h1SMcT0007719.1	4578	4503	17	0.118487
h1SMnT0012985.2	1007	932	6	0.202051
h1SMcT0007720.1	2208	2133	1014.03	14.9205
h1SMnT0012986.1	431	356	13	1.14609
h1SMnT0012987.1	636	561	2	0.11189
h1SMnT0012988.1	372	297	0	0
h1SMnT0012989.1	476	401	1	0.0782673
h1SMnT0012990.1	501	426	7	0.515719
h1SMcT0007721.1	758	683	6	0.275712
h1SMnT0012991.1	236	161	0	0
h1SMnT0012992.1	1443	1368	4.75413	0.109071
h1SMnT0012993.1	3087	3012	26.9722	0.281052
h1SMcT0007722.3	2742	2667	735.028	8.64979
h1SMnT0012994.1	549	474	0	0
h1SMnT0012995.1	739	664	4	0.189068
h1SMcT0007723.1	1620	1545	0	0
h1SMcT0007724.1	3696	3621	1533	13.2874
h1SMnT0012996.1	511	436	0	0
h1SMcT0007725.4	2160	2085	1461	21.9922
h1SMnT0012997.1	491	416	16	1.20712
h1SMnT0012998.1	525	450	93	6.48628
h1SMnT0012999.1	380	305	0	0
h1SMnT0013000.1	302	227	0	0
h1SMnT0013001.1	724	649	26.6996	1.29117
h1SMnT0013002.1	914	839	2	0.0748158
h1SMnT0013004.1	703	628	1.72377	0.0861478
h1SMnT0013003.18	713	638	97.3004	4.78651
h1SMcT0007726.1	3258	3183	56	0.552175
h1SMnT0013005.1	1529	1454	9	0.194269
h1SMnT0013006.1	286	211	0	0
h1SMnT0013007.1	191	116	0	0
h1SMnT0013008.2	1254	1179	1	0.0266202
h1SMnT0013009.1	690	615	0	0
h1SMcT0007727.1	794	719	4	0.174605
h1SMnT0013010.3	490	415	19	1.43691
h1SMnT0013011.1	514	439	0	0
h1SMcT0007728.1	1918	1843	735	12.5166
h1SMcT0007729.1	625	550	0	0
h1SMnT0013012.1	738	663	1	0.0473382
h1SMcT0007730.1	743	668	123	5.77901
h1SMnT0013013.1	359	284	0	0
h1SMcT0007731.1	1797	1722	3	0.0546781
h1SMnT0013014.1	1024	949	0	0
h1SMcT0007732.1	2341	2266	0	0
h1SMcT0007733.3	2757	2682	34	0.397874
h1SMnT0013015.1	907	832	6.56988	0.247833
h1SMnT0013016.1	531	456	0	0
h1SMcT0007734.5	1689	1614	655	12.7369
h1SMnT0013017.1	313	238	0	0
h1SMnT0013018.1	290	215	0	0
h1SMnT0013019.1	461	386	0	0
h1SMcT0007735.4	1559	1484	1048	22.1642
h1SMcT0007736.1	1442	1367	984	22.5918
h1SMnT0013020.1	1316	1241	0	0
h1SMnT0013021.1	173	98	0	0
h1SMcT0007737.1	1018	943	2	0.0665646
h1SMnT0013022.1	365	290	0	0
h1SMcT0007738.1	538	463	2	0.135573
h1SMcT0007739.1	3470	3395	10.6474	0.0984304
h1SMcT0007740.1	911	836	7.85094	0.294741
h1SMcT0007741.1	748	673	0	0
h1SMnT0013023.1	360	285	0	0
h1SMnT0013024.1	310	235	0	0
h1SMcT0007742.1	1141	1066	24	0.706609
h1SMcT0007743.1	1244	1169	0	0
h1SMnT0013025.1	741	666	1.53125	0.0721603
h1SMcT0007744.1	913	838	0	0
h1SMnT0013026.1	579	504	0	0
h1SMcT0007745.1	2726	2651	916.004	10.8446
h1SMnT0013027.1	496	421	0	0
h1SMnT0013028.9	686	611	23	1.18144
h1SMcT0007746.1	957	882	9.14906	0.325561
h1SMcT0007747.1	479	404	616	47.8547
h1SMnT0013029.1	641	566	0	0
h1SMcT0007748.1	1038	963	5	0.162955
h1SMnT0013030.1	323	248	0	0
h1SMcT0007749.1	3125	3050	5	0.0514512
h1SMcT0007750.2	3124	3049	6	0.0617616
h1SMcT0007751.1	3099	3024	257	2.66733
h1SMcT0007752.1	735	660	4	0.190213
h1SMcT0007753.1	815	740	3	0.127237
h1SMcT0007754.1	3848	3773	1.86505	0.0155142
h1SMnT0013031.1	1957	1882	14.3891	0.239961
h1SMnT0013032.1	1825	1750	0.134948	0.00242021
h1SMcT0007755.1	665	590	1	0.0531953
h1SMnT0013033.1	1057	982	0	0
h1SMnT0013034.1	537	462	1	0.0679333
h1SMcT0007756.1	1419	1344	15791	368.753
h1SMnT0013035.1	241	166	0	0
h1SMnT0013036.1	402	327	2176.99	208.946
h1SMcT0007757.1	4798	4723	1026	6.81796
h1SMnT0013037.1	2378	2303	22.8129	0.310894
h1SMcT0007758.2	3661	3586	1292	11.3078
h1SMnT0013038.1	392	317	0	0
h1SMnT0013039.1	1037	962	12	0.391499
h1SMnT0013040.1	353	278	0	0
h1SMcT0007759.3	2086	2011	578	9.02071
h1SMcT0007760.1	950	875	15.1462	0.543275
h1SMnT0013041.1	796	721	0	0
h1SMcT0007761.2	786	711	596	26.3088
h1SMnT0013042.1	830	755	0	0
h1SMcT0007762.1	1876	1801	302	5.26282
h1SMnT0013043.1	235	160	10	1.96158
h1SMcT0007763.1	629	554	0	0
h1SMnT0013044.1	448	373	23	1.93528
h1SMnT0013045.1	2132	2057	3	0.0457733
h1SMcT0007764.1	10528	10453	89.0779	0.267457
h1SMnT0013047.1	1082	1007	2	0.0623341
h1SMnT0013046.2	2085	2010	5.37488	0.0839263
h1SMnT0013048.1	1076	1001	0	0
h1SMcT0007765.1	1036	961	16.2252	0.529898
h1SMnT0013049.1	1227	1152	5.26627	0.143475
h1SMnT0013050.1	401	326	4	0.385095
h1SMnT0013051.1	244	169	0	0
h1SMnT0013052.1	2463	2388	5.67766	0.0746209
h1SMcT0007766.1	5577	5502	13.6219	0.077704
h1SMnT0013053.1	332	257	0	0
h1SMnT0013054.1	607	532	0	0
h1SMcT0007767.1	826	751	0	0
h1SMnT0013055.1	279	204	0	0
h1SMnT0013056.1	386	311	2	0.201834
h1SMcT0007768.1	4350	4275	41.8483	0.307232
h1SMnT0013057.1	1204	1129	5	0.138996
h1SMcT0007769.1	1020	945	131	4.35075
h1SMcT0007770.2	1903	1828	1119	19.2123
h1SMnT0013058.1	794	719	5	0.218256
h1SMcT0007771.1	1935	1860	123.918	2.09096
h1SMnT0013059.1	2850	2775	3.08199	0.0348572
h1SMcT0007772.1	2627	2552	29.289	0.360204
h1SMnT0013060.1	1374	1299	10.8148	0.261296
h1SMnT0013061.1	520	445	0	0
h1SMnT0013062.1	566	491	23	1.47018
h1SMcT0007773.1	2283	2208	5.4042	0.076817
h1SMnT0013063.1	348	273	0	0
h1SMcT0007774.4	942	867	17591.5	636.81
h1SMnT0013064.2	1104	1029	138.465	4.22328
h1SMcT0007775.1	2065	1990	14	0.2208
h1SMcT0007776.1	1936	1861	0	0
h1SMcT0007777.1	2090	2015	1	0.0155758
h1SMcT0007778.1	3527	3452	200.907	1.82662
h1SMnT0013065.1	373	298	0	0
h1SMcT0007779.1	980	905	1014	35.1653
h1SMnT0013066.1	1004	929	3	0.101352
h1SMnT0013067.1	819	744	18.4822	0.779662
h1SMnT0013068.1	2331	2256	15	0.208678
h1SMcT0007780.1	941	866	40.045	1.45129
h1SMnT0013069.1	549	474	0	0
h1SMcT0007781.1	985	910	1	0.0344892
h1SMnT0013070.1	455	380	1	0.0825927
h1SMnT0013071.1	290	215	0	0
h1SMnT0013072.1	2041	1966	1.28042	0.0204406
h1SMcT0007782.1	572	497	1184.06	74.7728
h1SMcT0007783.1	2549	2474	945.936	12.0002
h1SMnT0013073.1	790	715	1	0.0438954
h1SMnT0013074.1	210	135	0	0
h1SMnT0013075.1	210	135	0	0
h1SMnT0013076.1	214	139	3.12693	0.706039
h1SMcT0007784.1	1016	941	20	0.667061
h1SMnT0013077.1	592	517	0	0
h1SMnT0013078.1	607	532	0	0
h1SMcT0007785.1	2227	2152	62	0.904221
h1SMnT0013079.1	263	188	0	0
h1SMcT0007786.1	1598	1523	241	4.96641
h1SMnT0013080.1	606	531	1	0.0591059
h1SMnT0013081.1	3609	3534	9.3556	0.0830864
h1SMnT0013082.2	658	583	3	0.161502
h1SMnT0013083.1	298	223	0	0
h1SMnT0013084.1	596	521	1	0.0602403
h1SMcT0007787.3	1021	946	283	9.38902
h1SMnT0013085.1	705	630	0	0
h1SMnT0013086.1	1107	1032	1.37182	0.0417199
h1SMnT0013087.1	209	134	0	0
h1SMcT0007788.1	2147	2072	7	0.106031
h1SMnT0013088.1	1106	1031	1.08765	0.0331097
h1SMcT0007789.2	1437	1362	82	1.88956
h1SMnT0013089.1	312	237	23	3.04582
h1SMnT0013090.1	536	461	32	2.17858
h1SMnT0013091.1	365	290	1	0.108225
h1SMcT0007790.1	612	537	120	7.01345
h1SMcT0007791.4	5141	5066	4399	27.253
h1SMnT0013092.1	1162	1087	3.01255	0.0869821
h1SMnT0013093.1	1693	1618	12.0913	0.234542
h1SMnT0013094.1	1555	1480	4.63634	0.0983192
h1SMnT0013095.1	352	277	0	0
h1SMnT0013096.1	2111	2036	52.4608	0.808689
h1SMcT0007792.2	1234	1159	368.957	9.99119
h1SMnT0013097.1	1048	973	7.36983	0.237722
h1SMcT0007793.1	1115	1040	61.3025	1.84999
h1SMnT0013098.1	1122	1047	4	0.119905
h1SMnT0013099.1	468	393	0	0
h1SMcT0007794.1	4236	4161	7226	54.5036
h1SMnT0013100.1	556	481	0	0
h1SMcT0007795.1	1488	1413	6035	134.048
h1SMcT0007796.1	1563	1488	29	0.611674
h1SMnT0013101.1	400	325	0	0
h1SMnT0013102.1	474	399	0	0
h1SMcT0007797.4	1792	1717	2073	37.8926
h1SMnT0013103.1	471	396	1	0.0792556
h1SMcT0007798.1	2029	1954	338	5.42897
h1SMcT0007799.1	750	675	315	14.6464
h1SMnT0013104.1	403	328	0	0
h1SMnT0013105.1	281	206	3.1204	0.47541
h1SMnT0013106.1	260	185	12.3098	2.08835
h1SMnT0013107.1	1209	1134	4	0.110706
h1SMnT0013108.1	169	94	1	0.333885
h1SMnT0013109.1	922	847	0	0
h1SMcT0007800.1	1418	1343	1	0.0233695
h1SMcT0007801.1	370	295	22.1716	2.35884
h1SMnT0013110.1	340	265	13.3642	1.58279
h1SMcT0007802.1	1208	1133	613	16.9807
h1SMcT0007803.1	1792	1717	27	0.493536
h1SMcT0007804.1	1390	1315	3	0.0716012
h1SMcT0007805.1	3707	3632	0	0
h1SMnT0013111.1	1170	1095	0	0
h1SMnT0013112.1	209	134	0	0
h1SMnT0013113.1	240	165	0	0
h1SMnT0013114.1	642	567	2.00043	0.11073
h1SMcT0007806.1	1432	1357	124	2.86792
h1SMnT0013115.1	241	166	0	0
h1SMcT0007807.1	551	476	0	0
h1SMnT0013116.1	538	463	10	0.677866
h1SMnT0013117.1	405	330	0	0
h1SMcT0007808.1	1872	1797	60	1.04792
h1SMnT0013118.1	611	536	0	0
h1SMnT0013119.1	230	155	0	0
h1SMnT0013120.1	566	491	2	0.127842
h1SMnT0013121.1	369	294	1	0.106752
h1SMnT0013122.1	1140	1065	5.54283	0.163346
h1SMcT0007809.1	3423	3348	1432.46	13.4283
h1SMnT0013123.1	331	256	1	0.122598
h1SMnT0013124.1	316	241	0	0
h1SMnT0013125.1	234	159	0	0
h1SMnT0013126.1	224	149	0	0
h1SMnT0013127.1	1641	1566	14	0.280583
h1SMnT0013128.1	434	359	0	0
h1SMcT0007810.7	2347	2272	1426.56	19.7063
h1SMcT0007811.2	2536	2461	751	9.57753
h1SMnT0013129.1	165	90	2	0.697449
h1SMcT0007812.1	1105	1030	23	0.700835
h1SMcT0007813.1	559	484	0	0
h1SMnT0013130.1	463	388	4	0.323559
h1SMnT0013131.1	511	436	0	0
h1SMnT0013132.1	389	314	6	0.599717
h1SMcT0007814.1	2589	2514	132	1.64791
h1SMnT0013133.1	299	224	1	0.140113
h1SMnT0013134.1	1167	1092	1	0.028741
h1SMcT0007815.3	1458	1383	1565	35.5154
h1SMnT0013135.1	201	126	0	0
h1SMnT0013136.1	566	491	1	0.063921
h1SMnT0013137.1	541	466	0	0
h1SMcT0007816.1	1301	1226	1.6466	0.0421523
h1SMcT0007817.1	2129	2054	0	0
h1SMcT0007818.1	3332	3257	0	0
h1SMcT0007819.2	1115	1040	48	1.44855
h1SMnT0013139.1	427	352	0	0
h1SMnT0013140.1	218	143	0	0
h1SMnT0013141.1	1574	1499	3	0.0628123
h1SMnT0013138.3	2178	2103	10.6679	0.159208
h1SMnT0013142.1	1619	1544	7.15208	0.145382
h1SMcT0007820.1	1543	1468	4	0.0855183
h1SMnT0013144.1	247	172	0	0
h1SMnT0013143.3	2223	2148	2	0.0292227
h1SMnT0013145.1	1326	1251	1.03236	0.0258999
h1SMnT0013146.1	1920	1845	7	0.119077
h1SMnT0013147.1	89	15.7588	0	0
h1SMcT0007821.1	4255	4180	59.7291	0.448472
h1SMcT0007822.1	3014	2939	1226	13.0923
h1SMnT0013148.1	1424	1349	2	0.0465311
h1SMnT0013149.1	370	295	1	0.106391
h1SMnT0013150.1	151	76	1	0.412963
h1SMcT0007823.1	2444	2369	398	5.27282
h1SMnT0013151.2	630	555	5	0.28275
h1SMnT0013152.1	402	327	6	0.575875
h1SMcT0007824.2	778	703	395.987	17.6787
h1SMnT0013153.1	307	232	4	0.541124
h1SMcT0007825.1	1470	1395	677.714	15.2475
h1SMnT0013154.2	1472	1397	260.286	5.84762
h1SMnT0013155.1	602	527	20.6991	1.23272
h1SMnT0013156.1	578	503	63.3009	3.94973
h1SMnT0013157.2	528	453	0	0
h1SMcT0007826.1	1765	1690	6824.37	126.736
h1SMnT0013158.1	1159	1084	9.62973	0.278811
h1SMcT0007827.4	2053	1978	840	13.3284
h1SMnT0013159.1	1849	1774	13.6302	0.241142
h1SMnT0013160.1	306	231	0	0
h1SMcT0007828.1	1336	1261	0	0
h1SMnT0013161.1	302	227	0	0
h1SMcT0007829.2	1679	1604	278	5.43958
h1SMnT0013162.1	273	198	0	0
h1SMnT0013163.1	261	186	0	0
h1SMnT0013164.1	781	706	25.5344	1.13513
h1SMcT0007830.13	2525	2450	2586.07	33.1283
h1SMnT0013165.1	298	223	5	0.703704
h1SMnT0013166.2	702	627	43	2.15241
h1SMnT0013167.1	881	806	39.5336	1.53942
