target_id	length	eff_length	est_counts	tpm
h1SMcT0010356.1	1291	1242	0	0
h1SMnT0017067.1	214	165	0	0
h1SMnT0017068.1	293	244	0	0
h1SMcT0010357.1	1521	1472	1058	63.8393
h1SMnT0017069.1	1626	1577	29.4667	1.65963
h1SMnT0017070.1	451	402	1	0.220945
h1SMcT0010358.1	1599	1550	337	19.3112
h1SMnT0017071.1	589	540	0	0
h1SMcT0010359.1	741	692	706.183	90.6403
h1SMnT0017072.1	797	748	8.8171	1.04697
h1SMnT0017073.1	688	639	0	0
h1SMcT0010360.1	1591	1542	24	1.38241
h1SMnT0017074.1	223	174	0	0
h1SMnT0017075.1	2321	2272	1	0.0390933
h1SMnT0017076.1	448	399	1341	298.515
h1SMnT0017077.1	208	159	0	0
h1SMnT0017078.1	737	688	0	0
h1SMcT0010361.1	1808	1759	0	0
h1SMcT0010362.1	2491	2442	0	0
h1SMnT0017079.1	1504	1455	146	8.91252
h1SMnT0017080.1	300	251	0	0
h1SMnT0017081.1	2060	2011	0	0
h1SMnT0017082.1	483	434	0	0
h1SMnT0017083.1	518	469	103	19.5063
h1SMcT0010363.1	1006	957	4	0.371243
h1SMcT0010364.2	1386	1337	15	0.996484
h1SMnT0017084.1	498	449	1	0.197817
h1SMcT0010365.1	794	745	21	2.50365
h1SMcT0010366.1	2551	2502	10	0.354996
h1SMcT0010367.1	1868	1819	9	0.439461
h1SMcT0010368.9	2615	2566	1909.45	66.094
h1SMnT0017085.3	2886	2837	3.55075	0.111166
h1SMnT0017086.1	482	433	6	1.23076
h1SMnT0017087.1	254	205	3	1.2998
h1SMcT0010369.1	891	842	2	0.210974
h1SMcT0010370.1	849	800	1	0.111025
h1SMcT0010371.1	856	807	2	0.220124
h1SMnT0017088.1	416	367	0	0
h1SMnT0017089.1	493	444	3	0.600135
h1SMcT0010372.1	1778	1729	261	13.4078
h1SMnT0017090.1	211	162	0	0
h1SMnT0017091.1	360	311	0	0
h1SMnT0017092.2	461	412	1.61797	0.348807
h1SMnT0017093.1	445	396	0	0
h1SMnT0017094.1	122	73	0	0
h1SMnT0017095.1	683	634	8.3889	1.17524
h1SMcT0010373.1	2196	2147	236	9.76316
h1SMnT0017096.1	644	595	3	0.447832
h1SMnT0017097.1	483	434	1	0.204654
h1SMcT0010374.2	3421	3372	1048	27.6048
h1SMnT0017098.1	2101	2052	16.4396	0.71158
h1SMcT0010375.1	919	870	1.04514	0.1067
h1SMnT0017099.1	365	316	0	0
h1SMcT0010376.2	5163	5114	965	16.7601
h1SMnT0017100.1	294	245	0	0
h1SMnT0017101.1	499	450	0	0
h1SMnT0017102.1	546	497	1	0.178712
h1SMnT0017103.1	640	591	0	0
h1SMnT0017104.1	640	591	1	0.150288
h1SMcT0010377.1	1984	1935	2020	92.7216
h1SMcT0010378.1	1073	1024	2	0.173476
h1SMcT0010379.1	1145	1096	18	1.45872
h1SMnT0017105.1	1525	1476	1	0.0601761
h1SMcT0010380.1	630	581	26.7164	4.08425
h1SMnT0017106.1	2397	2348	9	0.340451
h1SMnT0017107.1	841	792	0	0
h1SMnT0017108.1	479	430	1	0.206558
h1SMnT0017109.1	1132	1083	3	0.246039
h1SMnT0017110.3	3013	2964	63	1.88787
h1SMnT0017111.3	3597	3548	42.9517	1.07524
h1SMnT0017112.1	452	403	0	0
h1SMnT0017113.1	1440	1391	3	0.19156
h1SMnT0017114.1	388	339	0	0
h1SMcT0010381.1	1491	1442	93	5.72833
h1SMnT0017115.1	304	255	1	0.348313
h1SMnT0017116.1	507	458	0	0
h1SMcT0010382.3	1508	1459	670	40.7878
h1SMnT0017117.1	379	330	76.3905	20.5606
h1SMcT0010383.1	535	486	2.60954	0.476913
h1SMnT0017118.1	304	255	0	0
h1SMcT0010384.1	1865	1816	1459	71.3592
h1SMcT0010385.1	1229	1180	3.43956	0.258899
h1SMnT0017119.2	433	384	2	0.462604
h1SMnT0017120.1	545	496	1	0.179072
h1SMnT0017121.1	290	241	0	0
h1SMnT0017123.1	836	787	0	0
h1SMcT0010386.1	509	460	0	0
h1SMnT0017122.2	2394	2345	11	0.416639
h1SMnT0017124.1	347	298	0	0
h1SMcT0010387.1	3000	2951	0.0975858	0.00293716
h1SMnT0017125.1	277	228	0	0
h1SMcT0010388.1	1714	1665	2.61464	0.139479
h1SMnT0017126.5	1468	1419	3.63102	0.227277
h1SMnT0017127.1	1659	1610	20	1.10335
h1SMnT0017128.1	381	332	0	0
h1SMnT0017129.1	373	324	0	0
h1SMnT0017130.1	447	398	1	0.223166
h1SMnT0017131.1	444	395	0	0
h1SMcT0010389.1	932	883	0	0
h1SMnT0017132.2	2239	2190	7	0.283899
h1SMnT0017133.1	373	324	6	1.64481
h1SMcT0010390.2	1026	977	0	0
h1SMnT0017134.1	1513	1464	0	0
h1SMnT0017135.1	411	362	0	0
h1SMcT0010391.1	760	711	0	0
h1SMnT0017136.1	435	386	0	0
h1SMcT0010392.1	976	927	11.7543	1.12624
h1SMnT0017137.1	564	515	0	0
h1SMnT0017138.1	323	274	0	0
h1SMnT0017139.1	560	511	0	0
h1SMnT0017140.1	353	304	0	0
h1SMnT0017141.1	385	336	0	0
h1SMcT0010393.1	793	744	0	0
h1SMnT0017142.1	257	208	0	0
h1SMcT0010394.1	811	762	0	0
h1SMnT0017143.1	949	900	3	0.296066
h1SMcT0010395.3	935	886	3	0.300745
h1SMcT0010396.1	895	846	16.9296	1.7774
h1SMnT0017144.1	1197	1148	30.0704	2.32653
h1SMcT0010397.1	1540	1491	186	11.0802
h1SMcT0010398.1	858	809	393	43.1474
h1SMnT0017145.1	1264	1215	39.2944	2.87253
h1SMcT0010399.2	2155	2106	387	16.3216
h1SMnT0017146.1	804	755	0	0
h1SMnT0017147.1	159	110	1	0.807454
h1SMnT0017148.1	357	308	0	0
h1SMcT0010400.1	1853	1804	19.6357	0.966762
h1SMcT0010401.6	2230	2181	2441.95	99.4468
h1SMcT0010402.1	2301	2252	1644.72	64.8685
h1SMnT0017150.2	1281	1232	141.812	10.2238
h1SMnT0017149.2	543	494	8.94071	1.60752
h1SMnT0017151.1	428	379	2.36433	0.554088
h1SMnT0017152.1	306	257	0	0
h1SMcT0010403.4	2407	2358	317.582	11.9625
h1SMcT0010404.2	2155	2106	5261	221.881
h1SMcT0010405.2	630	581	485	74.144
h1SMcT0010406.1	1176	1127	1345	106.001
h1SMnT0017153.1	749	700	1.11527	0.141512
h1SMnT0017154.1	418	369	0	0
h1SMnT0017155.1	414	365	2828	688.172
h1SMnT0017156.1	130	81	1	1.09654
h1SMnT0017157.2	972	923	1	0.0962296
h1SMcT0010407.1	1139	1090	2.98942	0.243597
h1SMcT0010408.1	1298	1249	0.135773	0.00965517
h1SMcT0010409.1	8177	8128	3.7232	0.0406859
h1SMcT0010410.1	1436	1387	0.856014	0.054817
h1SMnT0017158.1	1246	1197	0	0
h1SMcT0010411.2	3542	3493	3195	81.2424
h1SMnT0017159.1	526	477	0	0
h1SMnT0017160.1	603	554	0	0
h1SMcT0010412.1	10779	10730	3144.88	26.0324
h1SMnT0017161.1	844	795	24.1379	2.69676
h1SMnT0017162.1	480	431	1	0.206079
h1SMnT0017163.1	244	195	0	0
h1SMcT0010413.1	1979	1930	67.4486	3.10403
h1SMnT0017164.1	1104	1055	2.12273	0.178711
h1SMcT0010414.1	453	404	0	0
h1SMcT0010415.1	1104	1055	5.31431	0.447409
h1SMcT0010416.1	4935	4886	18.8171	0.342066
h1SMcT0010417.1	366	317	0	0
h1SMcT0010418.1	2802	2753	760	24.5199
h1SMnT0017165.6	922	873	12.4953	1.27129
h1SMnT0017166.1	990	941	7	0.660722
h1SMnT0017167.1	1171	1122	5	0.395811
h1SMcT0010419.1	3020	2971	24.7192	0.738995
h1SMcT0010420.1	3124	3075	167	4.82372
h1SMcT0010421.2	1630	1581	394	22.1348
h1SMnT0017168.1	201	152	0	0
h1SMnT0017169.1	356	307	0	0
h1SMnT0017170.1	505	456	15.6039	3.03933
h1SMnT0017171.1	265	216	0	0
h1SMcT0010422.1	3934	3885	3797.5	86.8195
h1SMnT0017172.1	1206	1157	0	0
h1SMcT0010423.1	3050	3001	4	0.118387
h1SMnT0017173.1	1440	1391	1.13238	0.0723062
h1SMcT0010424.1	1904	1855	389.047	18.6281
h1SMnT0017174.1	1098	1049	335.702	28.4243
h1SMnT0017175.1	408	359	23	5.69041
h1SMcT0010425.1	1805	1756	358.251	18.1206
h1SMnT0017176.1	324	275	0	0
h1SMcT0010426.1	2036	1987	23314.1	1042.15
h1SMnT0017177.1	517	468	0	0
h1SMcT0010427.1	2156	2107	0	0
h1SMcT0010428.1	1938	1889	138	6.4887
h1SMnT0017178.1	782	733	0	0
h1SMnT0017179.1	679	630	2	0.281968
h1SMcT0010429.1	1428	1379	38	2.44754
h1SMnT0017180.1	437	388	4.75885	1.08938
h1SMnT0017181.1	1245	1196	0	0
h1SMnT0017183.1	1089	1040	512.867	43.8008
h1SMnT0017184.3	318	269	0	0
h1SMcT0010430.1	728	679	1424	186.273
h1SMnT0017185.1	780	731	0	0
h1SMcT0010431.1	880	831	0	0
h1SMnT0017186.1	328	279	0	0
h1SMcT0010432.1	1805	1756	78	3.9453
h1SMnT0017187.1	750	701	11	1.39375
h1SMcT0010433.2	1290	1241	65	4.65213
h1SMnT0017188.1	207	158	0	0
h1SMnT0017189.1	2512	2463	10.8004	0.389481
h1SMcT0010434.1	3989	3940	660	14.8785
h1SMnT0017182.2	574	525	0	0
h1SMnT0017190.1	365	316	0	0
h1SMnT0017191.1	487	438	0	0
h1SMnT0017192.1	193	144	0	0
h1SMnT0017193.1	423	374	0	0
h1SMnT0017194.1	321	272	0	0
h1SMnT0017195.1	1045	996	0	0
h1SMnT0017196.1	541	492	0	0
h1SMnT0017197.1	211	162	0	0
h1SMcT0010435.1	3602	3553	1087	27.1734
h1SMnT0017198.1	452	403	2	0.440794
h1SMnT0017199.1	337	288	6	1.85042
h1SMcT0010436.1	663	614	1.19689	0.17314
h1SMnT0017200.1	402	353	320	80.5167
h1SMnT0017201.1	148	99	0	0
h1SMnT0017202.1	382	333	234	62.414
h1SMnT0017203.1	1178	1129	29.4716	2.31857
h1SMnT0017204.1	413	364	0	0
h1SMcT0010437.2	1986	1937	309	14.169
h1SMnT0017205.4	764	715	6	0.745342
h1SMcT0010438.2	3702	3653	195	4.74128
h1SMnT0017206.1	571	522	0	0
h1SMcT0010439.1	934	885	1467	147.23
h1SMcT0010440.1	1381	1332	1	0.0666816
h1SMnT0017207.1	324	275	0	0
h1SMnT0017208.1	393	344	7.04448	1.81887
h1SMnT0017209.1	100	51	0	0
h1SMcT0010441.2	669	620	21879	3134.34
h1SMnT0017210.2	717	668	0	0
h1SMcT0010442.2	2429	2380	81	3.02286
h1SMnT0017211.1	1028	979	0	0
h1SMnT0017212.1	567	518	0	0
h1SMcT0010443.1	2129	2080	0	0
h1SMcT0010444.1	873	824	1.11783	0.120493
h1SMcT0010445.1	1422	1373	0	0
h1SMcT0010446.1	707	658	1.00549	0.135726
h1SMnT0017213.1	1063	1014	0	0
h1SMcT0010447.1	1147	1098	0	0
h1SMnT0017214.1	922	873	1.69259	0.172206
h1SMcT0010448.1	2853	2804	290.195	9.19227
h1SMnT0017215.1	445	396	1	0.224293
h1SMnT0017216.1	303	254	0.386473	0.135144
h1SMcT0010449.1	1130	1081	0	0
h1SMnT0017217.1	638	589	0	0
h1SMnT0017218.1	630	581	1	0.152874
h1SMnT0017219.1	1126	1077	0	0
h1SMcT0010450.1	1694	1645	646	34.88
h1SMnT0017220.1	201	152	0	0
h1SMcT0010451.1	2738	2689	567.112	18.7322
h1SMcT0010452.1	653	604	0	0
h1SMcT0010453.1	724	675	34.7971	4.57878
h1SMcT0010454.1	1986	1937	0	0
h1SMnT0017221.1	355	306	0	0
h1SMcT0010455.1	1900	1851	86	4.1267
h1SMnT0017222.1	842	793	0	0
h1SMnT0017223.1	663	614	0	0
h1SMnT0017224.1	465	416	0	0
h1SMnT0017225.1	347	298	0	0
h1SMcT0010456.1	1523	1474	3.26429	0.196699
h1SMcT0010457.1	1231	1182	0.368739	0.0277084
h1SMcT0010458.1	1967	1918	0	0
h1SMcT0010459.1	1032	983	0	0
h1SMcT0010460.1	7955	7906	6.26853	0.0704238
h1SMnT0017226.1	676	627	0	0
h1SMcT0010461.2	1708	1659	691	36.9949
h1SMcT0010462.1	1002	953	35.2722	3.28738
h1SMnT0017227.1	796	747	66	7.84754
h1SMcT0010463.1	435	386	25.2424	5.80835
h1SMcT0010464.1	848	799	6	0.666983
h1SMcT0010465.2	2352	2303	399	15.3883
h1SMnT0017228.1	1081	1032	0	0
h1SMnT0017229.1	992	943	1	0.0941887
h1SMnT0017230.1	229	180	0	0
h1SMnT0017231.1	378	329	0	0
h1SMcT0010466.6	2272	2223	702	28.0484
h1SMcT0010467.1	2220	2171	5	0.20456
h1SMnT0017232.1	272	223	0	0
h1SMnT0017233.1	644	595	1	0.149277
h1SMcT0010468.1	1639	1590	11494	642.073
h1SMnT0017234.1	200	151	0	0
h1SMcT0010469.1	8216	8167	127	1.38118
h1SMnT0017235.1	246	197	0	0
h1SMnT0017236.1	987	938	0	0
h1SMnT0017237.1	449	400	4	0.888199
h1SMnT0017238.1	543	494	3.62398	0.651582
h1SMnT0017239.1	332	283	0	0
h1SMnT0017240.1	758	709	2	0.25055
h1SMnT0017241.1	271	222	0	0
h1SMcT0010470.2	706	657	352.064	47.5956
h1SMnT0017242.3	802	753	19.9356	2.3515
h1SMcT0010471.1	669	620	646.441	92.6078
h1SMnT0017243.3	711	662	22.5588	3.02669
h1SMnT0017244.1	789	740	3	0.360081
h1SMcT0010472.1	737	688	372	48.0247
h1SMcT0010473.4	1762	1713	177	9.17754
h1SMnT0017245.1	253	204	1	0.435392
h1SMnT0017246.1	1003	954	5	0.465513
h1SMcT0010474.1	1728	1679	265	14.0186
h1SMnT0017247.1	225	176	5.40834	2.72937
h1SMcT0010475.1	746	697	0	0
h1SMnT0017248.1	546	497	1	0.178712
h1SMnT0017249.1	291	242	0	0
h1SMnT0017250.1	191	142	0	0
h1SMcT0010476.1	1124	1075	38	3.13968
h1SMcT0010477.2	1680	1631	1443.52	78.6101
h1SMnT0017251.1	4667	4618	188.685	3.62906
h1SMcT0010478.1	1672	1623	2.11899	0.115963
h1SMcT0010479.1	623	574	74	11.4507
h1SMnT0017252.1	671	622	0	0
h1SMcT0010480.1	1134	1085	41.9099	3.43081
h1SMnT0017253.1	901	852	105.09	10.9555
h1SMnT0017254.1	778	729	0	0
h1SMnT0017255.1	603	554	0	0
h1SMnT0017256.2	288	239	0	0
h1SMnT0017257.1	371	322	0	0
h1SMcT0010481.1	1905	1856	0	0
h1SMnT0017258.1	1594	1545	3	0.172466
h1SMnT0017259.1	328	279	0	0
h1SMnT0017260.1	237	188	0	0
h1SMnT0017261.1	412	363	1	0.244683
h1SMcT0010482.1	1421	1372	1350.82	87.449
h1SMnT0017262.2	1218	1169	67.1767	5.10404
h1SMnT0017263.1	623	574	1	0.154739
h1SMnT0017264.1	649	600	1	0.148033
h1SMcT0010483.2	1383	1334	209.87	13.9735
h1SMnT0017265.1	1057	1008	24	2.11476
h1SMnT0017266.1	127	78	0	0
h1SMnT0017267.1	1255	1206	5.24681	0.386419
h1SMcT0010484.2	893	844	597	62.8264
h1SMnT0017268.1	843	794	0	0
h1SMnT0017269.1	1140	1091	2.60717	0.212254
h1SMcT0010485.1	841	792	0	0
h1SMcT0010486.1	929	880	1.26841	0.128022
h1SMnT0017270.1	615	566	0	0
h1SMnT0017271.2	606	557	0	0
h1SMnT0017272.1	273	224	0	0
h1SMnT0017273.1	184	135	0	0
h1SMcT0010487.2	2192	2143	219	9.07679
h1SMnT0017274.1	1374	1325	1.12845	0.0756447
h1SMcT0010488.2	7025	6976	727	9.25632
h1SMnT0017275.1	293	244	0	0
h1SMcT0010489.1	1620	1571	2	0.113074
h1SMcT0010490.4	2356	2307	458	17.6331
h1SMnT0017276.1	946	897	83.6841	8.2863
h1SMnT0017277.1	596	547	8.23077	1.33648
h1SMcT0010491.1	1163	1114	1	0.0797306
h1SMnT0017278.1	876	827	13	1.3962
h1SMnT0017279.1	611	562	2	0.316085
h1SMcT0010492.1	4187	4138	2199	47.2003
h1SMcT0010493.1	928	879	796	80.4331
h1SMnT0017280.1	831	782	5	0.567902
h1SMcT0010494.3	1155	1106	143	11.484
h1SMnT0017281.1	1406	1357	11.4021	0.746304
h1SMnT0017282.1	226	177	1	0.501808
h1SMnT0017283.1	1429	1380	2.87501	0.185042
h1SMcT0010495.1	1783	1734	804	41.1829
h1SMnT0017284.1	1257	1208	12	0.882317
h1SMnT0017285.1	903	854	178.17	18.5305
h1SMcT0010496.3	2488	2439	3760.83	136.956
h1SMnT0017286.1	988	939	0	0
h1SMnT0017287.1	224	175	0	0
h1SMcT0010497.1	2569	2520	1736.4	61.2012
h1SMnT0017288.1	530	481	0	0
h1SMnT0017289.1	853	804	1	0.110473
h1SMnT0017290.1	601	552	53	8.528
h1SMnT0017291.1	953	904	0	0
h1SMcT0010498.1	755	706	27	3.3968
h1SMcT0010499.2	1822	1773	110.013	5.51119
h1SMnT0017292.1	602	553	11.462	1.84097
h1SMcT0010500.1	1155	1106	445	35.7368
h1SMcT0010501.1	1456	1407	3	0.189382
h1SMcT0010502.1	1334	1285	56	3.87075
h1SMnT0017293.1	575	526	0	0
h1SMcT0010503.1	689	640	176	24.4255
h1SMnT0017294.1	471	422	10.3655	2.18166
h1SMnT0017295.1	520	471	0	0
h1SMcT0010504.1	1267	1218	6764	493.25
h1SMnT0017296.1	116	67	0	0
h1SMcT0010505.1	1187	1138	73.7278	5.75439
h1SMnT0017297.1	432	383	0	0
h1SMnT0017298.1	477	428	0	0
h1SMnT0017299.1	377	328	0	0
h1SMnT0017300.1	872	823	0	0
h1SMcT0010506.1	14414	14365	681	4.21068
h1SMnT0017301.1	360	311	0	0
h1SMnT0017302.1	612	563	0	0
h1SMcT0010507.2	1114	1065	2	0.166798
h1SMnT0017303.1	272	223	0	0
h1SMcT0010508.1	907	858	53.4025	5.52821
h1SMnT0017304.1	666	617	35.5975	5.12442
h1SMcT0010509.1	1005	956	134	12.4497
h1SMcT0010510.1	2072	2023	12.7837	0.561269
h1SMnT0017305.1	301	252	0	0
h1SMnT0017306.1	2941	2892	26.4623	0.812719
h1SMnT0017307.1	289	240	0	0
h1SMnT0017308.1	286	237	0	0
h1SMcT0010511.1	663	614	0	0
h1SMcT0010512.2	2195	2146	97	4.01469
h1SMcT0010513.2	3612	3563	868	21.6379
h1SMnT0017309.1	470	421	1.05161	0.221862
h1SMnT0017310.1	848	799	3.9184	0.435584
h1SMnT0017311.1	609	560	0	0
h1SMnT0017312.1	1155	1106	2.7776	0.223062
h1SMnT0017313.1	423	374	1	0.237486
h1SMnT0017314.1	665	616	0	0
h1SMcT0010514.1	4889	4840	698	12.8092
h1SMcT0010515.2	1861	1812	154.177	7.55741
h1SMnT0017315.1	1048	999	44.8227	3.98513
h1SMcT0010516.1	3404	3355	1556	41.1934
h1SMcT0010517.2	5321	5272	29.0535	0.489478
h1SMnT0017316.1	444	395	6	1.34916
h1SMnT0017317.1	966	917	6.27382	0.607677
h1SMnT0017318.1	512	463	0	0
h1SMcT0010518.4	1384	1335	1756	116.83
h1SMcT0010519.2	1849	1800	570	28.1263
h1SMcT0010520.1	3332	3283	549	14.8529
h1SMcT0010521.2	4557	4508	513	10.1075
h1SMnT0017319.1	1521	1472	3.26162	0.196805
h1SMcT0010522.3	7185	7136	2403.07	29.9103
h1SMnT0017320.1	516	467	353.848	67.2992
h1SMnT0017321.1	300	251	0	0
h1SMcT0010523.1	1274	1225	0	0
h1SMcT0010524.1	3599	3550	262	6.55516
h1SMnT0017322.1	234	185	0	0
h1SMcT0010525.7	2419	2370	721.729	27.0481
h1SMnT0017323.1	1597	1548	69.2711	3.97458
h1SMcT0010526.1	427	378	0	0
h1SMcT0010527.1	1782	1733	1.94838	0.0998588
h1SMcT0010528.1	1108	1059	7.20987	0.604702
h1SMnT0017324.1	190	141	3	1.88979
h1SMcT0010529.1	3262	3213	2336	64.5762
h1SMnT0017325.2	647	598	5.54433	0.823491
h1SMnT0017326.1	600	551	0	0
h1SMcT0010530.1	1548	1499	373	22.1013
h1SMnT0017327.1	476	427	0	0
h1SMnT0017328.1	248	199	0	0
h1SMnT0017329.1	430	381	0	0
h1SMcT0010531.1	4220	4171	1023	21.7844
h1SMcT0010532.2	1123	1074	1	0.0827001
h1SMnT0017330.1	417	368	0	0
h1SMnT0017331.1	220	171	1	0.519415
h1SMnT0017332.1	514	465	23.2086	4.4331
h1SMcT0010533.2	3067	3018	1281	37.6999
h1SMcT0010534.1	1260	1211	358.225	26.2737
h1SMnT0017333.1	1727	1678	1	0.052932
h1SMnT0017334.1	557	508	5.26195	0.920011
h1SMnT0017335.1	1838	1789	0	0
h1SMcT0010535.1	2466	2417	89.6172	3.29325
h1SMnT0017336.1	482	433	1	0.205127
h1SMnT0017337.1	2453	2404	1.91743	0.0708427
h1SMcT0010536.1	1179	1130	163.253	12.8319
h1SMcT0010537.1	2187	2138	168.83	7.01378
h1SMnT0017338.2	837	788	0	0
h1SMnT0017339.1	755	706	0	0
h1SMcT0010538.1	709	660	37	4.9793
h1SMnT0017340.1	466	417	1	0.212997
h1SMnT0017341.1	620	571	0	0
h1SMnT0017342.1	1936	1887	0	0
h1SMnT0017343.1	977	928	1	0.0957111
h1SMnT0017344.1	1225	1176	0	0
h1SMnT0017345.1	1166	1117	13.3988	1.06543
h1SMcT0010539.1	939	890	115.601	11.5367
h1SMnT0017346.1	769	720	0	0
h1SMcT0010540.1	1245	1196	153	11.3624
h1SMnT0017347.1	324	275	1	0.322982
h1SMcT0010541.1	1745	1696	1	0.0523702
h1SMnT0017348.1	413	364	0	0
h1SMnT0017350.1	829	780	5.89134	0.670857
h1SMnT0017349.2	744	695	9.06657	1.15869
h1SMnT0017351.1	476	427	0	0
h1SMcT0010542.1	937	888	29.5648	2.95715
h1SMcT0010543.2	2410	2361	247	9.29205
h1SMcT0010544.1	936	887	5.3964	0.54037
h1SMnT0017352.1	421	372	0	0
h1SMcT0010545.1	2108	2059	607	26.1844
h1SMnT0017353.1	581	532	0	0
h1SMcT0010546.1	1809	1760	69	3.48215
h1SMnT0017354.1	994	945	0	0
h1SMnT0017355.4	532	483	0	0
h1SMcT0010547.1	1376	1327	289	19.3436
h1SMcT0010548.1	1523	1474	19	1.1449
h1SMcT0010549.1	3666	3617	44.5177	1.09319
h1SMcT0010550.1	1266	1217	4	0.291931
h1SMnT0017356.1	357	308	0	0
h1SMcT0010551.1	1073	1024	73	6.33189
h1SMnT0017357.1	1034	985	33.2427	2.99758
h1SMnT0017358.1	219	170	0	0
h1SMcT0010552.2	712	663	1180	158.081
h1SMnT0017359.1	758	709	0	0
h1SMnT0017360.1	1110	1061	4	0.334854
h1SMnT0017361.1	674	625	1	0.142112
h1SMnT0017362.1	473	424	17	3.56118
h1SMnT0017363.1	476	427	1	0.208009
h1SMnT0017364.1	347	298	0	0
h1SMnT0017365.1	420	371	0	0
h1SMnT0017366.1	693	644	2	0.275838
h1SMnT0017367.1	258	209	0	0
h1SMnT0017368.1	202	153	0	0
h1SMcT0010553.1	3484	3435	965.284	24.9597
h1SMcT0010554.1	784	735	0	0
h1SMnT0017369.1	348	299	7	2.0794
h1SMcT0010555.1	880	831	93	9.94014
h1SMnT0017370.1	249	200	0	0
h1SMnT0017371.1	425	376	0	0
h1SMnT0017372.1	474	425	0	0
h1SMcT0010556.1	1121	1072	285	23.6135
h1SMnT0017373.1	458	409	1	0.217164
h1SMnT0017374.1	243	194	0	0
h1SMcT0010557.3	2155	2106	4313.85	181.935
h1SMnT0017375.1	2162	2113	207.545	8.72417
h1SMcT0010558.1	1307	1258	18	1.27087
h1SMnT0017376.1	282	233	0	0
h1SMnT0017377.1	2306	2257	2.15991	0.0849993
h1SMnT0017378.1	328	279	51.308	16.3339
h1SMnT0017379.1	579	530	1	0.167585
h1SMnT0017380.1	1166	1117	0	0
h1SMcT0010559.1	3774	3725	1694.08	40.3942
h1SMnT0017381.1	2665	2616	180.917	6.14261
h1SMcT0010560.1	5182	5133	1129.3	19.541
h1SMnT0017382.1	1389	1340	0	0
h1SMnT0017383.1	856	807	1	0.110062
h1SMcT0010561.1	1069	1020	1	0.0870784
h1SMcT0010562.1	1702	1653	1	0.0537326
h1SMcT0010563.2	1714	1665	600	32.0072
h1SMnT0017384.1	383	334	0	0
h1SMnT0017385.1	333	284	0	0
h1SMnT0017386.2	1997	1948	2	0.0911909
h1SMcT0010564.1	1130	1081	42.2679	3.47293
h1SMnT0017387.1	1227	1178	17.7321	1.33698
h1SMnT0017388.1	900	851	1	0.104371
h1SMnT0017389.1	771	722	9.89682	1.2175
h1SMnT0017390.1	849	800	1	0.111025
h1SMnT0017391.1	603	554	0	0
h1SMcT0010565.1	1714	1665	144	7.68172
h1SMnT0017392.1	243	194	0	0
h1SMcT0010566.1	470	421	4.02447	0.849057
h1SMnT0017393.1	843	794	0	0
h1SMnT0017394.1	301	252	0	0
h1SMnT0017395.1	237	188	1.54369	0.729311
h1SMnT0017396.1	356	307	0	0
h1SMcT0010567.1	825	776	222	25.4098
h1SMnT0017397.1	904	855	0	0
h1SMcT0010568.1	2349	2300	2.3838	0.0920559
h1SMcT0010569.1	687	638	0	0
h1SMcT0010570.2	2050	2001	1355	60.1454
h1SMnT0017398.1	1345	1296	0	0
h1SMcT0010571.1	5057	5008	1418	25.1491
h1SMcT0010572.1	710	661	0	0
h1SMcT0010573.1	2549	2500	1359.86	48.3132
h1SMnT0017399.1	2592	2543	193.136	6.74571
h1SMnT0017400.1	293	244	3	1.09205
h1SMnT0017401.1	781	732	1	0.121339
h1SMnT0017402.1	515	466	0	0
h1SMnT0017403.1	1274	1225	0	0
h1SMcT0010574.1	902	853	0	0
h1SMcT0010575.1	920	871	0	0
h1SMnT0017404.1	547	498	0	0
h1SMcT0010576.1	4115	4066	4.75968	0.103973
h1SMcT0010577.1	1167	1118	0	0
h1SMnT0017405.1	352	303	2	0.58627
h1SMcT0010578.3	1841	1792	384	19.0328
h1SMcT0010579.1	584	535	0	0
h1SMnT0017406.2	419	370	3	0.720162
h1SMcT0010580.1	622	573	0	0
h1SMnT0017407.1	1117	1068	4	0.332659
h1SMnT0017408.1	627	578	0	0
h1SMcT0010581.1	514	465	6.96052	1.32953
h1SMcT0010582.1	681	632	147	20.6591
h1SMcT0010583.1	561	512	67	11.6229
h1SMcT0010584.1	5893	5844	1314	19.9708
h1SMcT0010585.2	1275	1226	55	3.98458
h1SMnT0017409.1	200	151	0	0
h1SMnT0017410.1	641	592	0	0
h1SMnT0017411.1	315	266	0	0
h1SMcT0010586.2	2268	2219	20.5888	0.824109
h1SMnT0017412.1	410	361	2	0.492077
h1SMcT0010587.1	2692	2643	505	16.9709
h1SMcT0010588.1	1834	1785	188	9.3547
h1SMnT0017413.1	300	251	1	0.353864
h1SMcT0010589.1	1494	1445	1	0.0614671
h1SMcT0010590.1	817	768	1	0.115651
h1SMnT0017414.1	719	670	1.03147	0.136738
h1SMnT0017415.1	325	276	0	0
h1SMcT0010591.1	10158	10109	21.4946	0.188857
h1SMnT0017416.1	357	308	0	0
h1SMcT0010592.1	2922	2873	38	1.17479
h1SMcT0010593.1	3404	3355	1045	27.6652
h1SMcT0010594.1	1000	951	0	0
h1SMnT0017417.1	358	309	3	0.862329
h1SMcT0010595.1	462	413	7	1.50542
h1SMnT0017418.1	1069	1020	8.90276	0.775238
h1SMcT0010596.1	2273	2224	633.117	25.2848
h1SMnT0017419.1	475	426	61.9842	12.9236
h1SMnT0017420.2	1894	1845	1.4194	0.0683314
