target_id	length	eff_length	est_counts	tpm
h1SMcT0011548.1	1445	1246	80	2.21323
h1SMnT0018929.1	1384	1185	4	0.116358
h1SMnT0018930.1	432	233	0	0
h1SMnT0018931.1	527	328	0	0
h1SMnT0018932.1	416	217	0	0
h1SMnT0018933.1	2104	1905	7.93024	0.143498
h1SMcT0011549.4	1834	1635	118.105	2.49002
h1SMnT0018934.1	1181	982	23.9711	0.841453
h1SMnT0018935.1	408	209	23.8054	3.92629
h1SMcT0011550.3	1405	1206	753	21.5229
h1SMnT0018936.2	399	200	0	0
h1SMcT0011551.1	1138	939	358.981	13.1783
h1SMnT0018937.1	1418	1219	767.019	21.6898
h1SMnT0018938.1	1214	1015	2	0.0679231
h1SMnT0018939.1	756	557	0	0
h1SMcT0011552.2	1250	1051	719.927	23.6123
h1SMnT0018940.8	1640	1441	373	8.92275
h1SMnT0018941.1	725	526	2.52126	0.165229
h1SMnT0018942.2	370	171	0	0
h1SMnT0018943.1	489	290	4	0.475462
h1SMnT0018944.1	3355	3156	1.79383	0.0195929
h1SMcT0011553.1	2631	2432	0	0
h1SMcT0011554.1	1353	1154	625	18.6693
h1SMnT0018945.1	769	570	1	0.0604754
h1SMnT0018946.1	432	233	0	0
h1SMnT0018947.1	655	456	0	0
h1SMcT0011555.1	1476	1277	51	1.37668
h1SMnT0018948.1	442	243	0	0
h1SMnT0018949.1	149	12.883	0	0
h1SMcT0011556.1	5826	5627	651.31	3.98993
h1SMnT0018950.1	253	56.5345	0	0
h1SMnT0018951.1	124	10.1452	0	0
h1SMnT0018952.1	553	354	1	0.0973757
h1SMnT0018953.1	221	34.13	0	0
h1SMnT0018954.2	1221	1022	8.90768	0.300447
h1SMcT0011557.1	821	622	4.52989	0.251045
h1SMnT0018955.1	285	86.2066	1	0.399865
h1SMnT0018956.1	239	45.5517	0	0
h1SMcT0011558.1	1785	1586	103	2.23866
h1SMcT0011559.1	7201	7002	106.38	0.523712
h1SMnT0018957.1	1459	1260	0	0
h1SMnT0018958.1	1890	1691	4	0.0815399
h1SMnT0018959.1	2351	2152	3	0.0480543
h1SMnT0018960.1	1025	826	0	0
h1SMnT0018961.1	829	630	1.00005	0.0547187
h1SMnT0018962.1	222	34.6815	0	0
h1SMnT0018963.1	415	216	7	1.11712
h1SMnT0018964.1	1868	1669	0	0
h1SMnT0018965.1	294	95.0839	0	0
h1SMnT0018966.1	1786	1587	0.100631	0.0021858
h1SMcT0011560.1	1797	1598	0	0
h1SMcT0011561.1	603	404	0.0380138	0.0032435
h1SMcT0011562.1	1130	931	4.65849	0.172484
h1SMcT0011563.1	1309	1110	632	19.6267
h1SMnT0018967.1	322	123.003	2	0.560491
h1SMcT0011564.1	2672	2473	1066	14.8589
h1SMcT0011565.1	1647	1448	0	0
h1SMcT0011566.1	1181	982	5.14008	0.180431
h1SMcT0011567.1	502	303	1	0.113766
h1SMnT0018968.1	574	375	0	0
h1SMcT0011568.1	497	298	0	0
h1SMnT0018969.1	1218	1019	0	0
h1SMcT0011569.2	1203	1004	2002	68.736
h1SMnT0018970.2	3263	3064	91.9987	1.03502
h1SMnT0018971.1	503	304	0	0
h1SMcT0011570.2	2376	2177	92	1.45674
h1SMnT0018972.1	2826	2627	4	0.0524872
h1SMnT0018973.1	300	101.044	1	0.341149
h1SMnT0018974.1	277	78.4275	0	0
h1SMnT0018975.1	1241	1042	28.8	0.952748
h1SMnT0018976.1	439	240	0	0
h1SMnT0018977.1	433	234	0	0
h1SMcT0011571.1	1964	1765	549	10.7221
h1SMnT0018978.1	792	593	0	0
h1SMnT0018979.1	699	500	5.22432	0.360175
h1SMnT0018980.1	449	250	0	0
h1SMnT0018981.1	522	323	8.52763	0.910079
h1SMcT0011572.1	3566	3367	0	0
h1SMnT0018982.1	816	617	0	0
h1SMcT0011573.1	1240	1041	8.07991	0.267553
h1SMcT0011574.1	1642	1443	0	0
h1SMcT0011575.1	1004	805	1175.01	50.3153
h1SMnT0018983.1	985	786	18.9877	0.832728
h1SMnT0018984.1	597	398	4	0.346442
h1SMcT0011576.1	3323	3124	2644	29.1745
h1SMnT0018985.1	392	193	0	0
h1SMnT0018986.1	1086	887	20.7632	0.806907
h1SMnT0018987.2	304	105.028	2	0.656417
h1SMcT0011577.3	1117	918	1110.74	41.7082
h1SMnT0018988.2	4679	4480	127.265	0.979229
h1SMnT0018989.1	214	30.5332	0	0
h1SMcT0011578.1	920	721	491	23.4747
h1SMnT0018990.1	568	369	0	0
h1SMnT0018991.1	226	36.9844	0	0
h1SMcT0011579.1	633	434	2.70185	0.214598
h1SMcT0011580.1	6682	6483	374.245	1.98991
h1SMcT0011581.1	5470	5271	302.965	1.98131
h1SMnT0018992.1	983	784	175.79	7.72914
h1SMnT0018993.1	378	179	1	0.192575
h1SMnT0018994.1	1137	938	42	1.54348
h1SMnT0018995.1	102	8.50096	0	0
h1SMnT0018996.1	261	63.4937	47	25.5165
h1SMcT0011582.1	1188	989	36.1682	1.26062
h1SMnT0018997.1	1191	992	141.238	4.90786
h1SMnT0018998.1	574	375	1	0.0919226
h1SMnT0018999.1	368	169	1	0.20397
h1SMnT0019000.1	203	25.7547	0	0
h1SMcT0011583.1	1141	942	526.403	19.2629
h1SMnT0019001.1	877	678	0	0
h1SMnT0019002.1	257	59.9608	0	0
h1SMcT0011584.1	1284	1085	382.191	12.1424
h1SMcT0011585.1	890	691	20.1119	1.0033
h1SMcT0011586.1	710	511	0	0
h1SMcT0011587.1	1110	911	0	0
h1SMnT0019003.1	329	130.001	1	0.265159
h1SMnT0019004.1	262	64.392	0	0
h1SMnT0019005.1	335	136	1	0.253462
h1SMnT0019006.1	657	458	4.85754	0.365599
h1SMnT0019007.1	506	307	4	0.449133
h1SMnT0019008.1	387	188	1	0.183356
h1SMcT0011588.1	1878	1679	0	0
h1SMcT0011589.1	1143	944	1	0.0365159
h1SMnT0019009.1	648	449	2	0.153546
h1SMnT0019010.1	1046	847	8	0.325582
h1SMnT0019011.1	191	21.5989	0	0
h1SMnT0019012.2	885	686	24.4681	1.2295
h1SMnT0019013.1	687	488	10	0.706373
h1SMcT0011590.1	1523	1324	104	2.70769
h1SMcT0011591.1	1195	996	551.003	19.0699
h1SMnT0019014.1	1365	1166	23.9966	0.709424
h1SMnT0019015.1	960	761	0	0
h1SMnT0019016.1	331	132.001	0	0
h1SMcT0011592.1	1427	1228	0	0
h1SMnT0019017.1	1065	866	4	0.159219
h1SMcT0011593.1	1650	1451	774	18.3877
h1SMnT0019018.1	589	390	0	0
h1SMnT0019019.1	887	688	5	0.250516
h1SMnT0019020.2	390	191	10	1.80476
h1SMnT0019021.2	745	546	9	0.568203
h1SMcT0011594.1	897	698	271	13.3834
h1SMnT0019022.1	454	255	0	0
h1SMcT0011595.1	1191	992	19.4892	0.67723
h1SMnT0019023.1	682	483	441.511	31.51
h1SMcT0011596.1	664	465	282	20.905
h1SMnT0019024.1	2727	2528	2	0.0272714
h1SMcT0011597.1	8135	7936	2900	12.5965
h1SMnT0019025.1	1272	1073	0	0
h1SMnT0019026.1	740	541	0	0
h1SMnT0019027.1	1871	1672	3	0.0618499
h1SMcT0011598.1	2665	2466	90.2542	1.26162
h1SMcT0011599.1	13291	13092	74.4058	0.195909
h1SMnT0019028.1	414	215	0.778089	0.124751
h1SMcT0011600.1	2499	2300	4.52611	0.0678346
h1SMnT0019029.1	2864	2665	0	0
h1SMnT0019030.1	472	273	0	0
h1SMcT0011601.1	4174	3975	28.3119	0.24552
h1SMnT0019031.1	556	357	1	0.0965574
h1SMcT0011602.2	844	645	42.7145	2.28281
h1SMnT0019032.1	559	360	4.28551	0.41035
h1SMcT0011603.1	1409	1210	8	0.227907
h1SMnT0019033.2	495	296	0	0
h1SMnT0019034.1	684	485	56	3.98016
h1SMnT0019035.1	773	574	0	0
h1SMcT0011604.1	732	533	1	0.0646735
h1SMcT0011605.1	923	724	84.301	4.01373
h1SMnT0019036.2	1010	811	16.3304	0.694114
h1SMnT0019037.1	543	344	1	0.100206
h1SMcT0011606.1	2978	2779	451.315	5.59816
h1SMnT0019038.1	446	247	31.6847	4.42188
h1SMnT0019039.1	771	572	84	5.06217
h1SMnT0019040.1	304	105.028	0	0
h1SMnT0019041.1	1193	994	0	0
h1SMnT0019042.1	1057	858	10	0.40176
h1SMcT0011607.1	2250	2051	1528	25.681
h1SMnT0019043.1	546	347	5	0.4967
h1SMnT0019044.1	491	292	2	0.236103
h1SMnT0019045.1	407	208	1	0.165726
h1SMcT0011608.1	602	403	0.293658	0.0251183
h1SMcT0011609.1	501	302	0	0
h1SMcT0011610.1	484	285	0	0
h1SMcT0011611.1	484	285	0	0
h1SMcT0011612.1	675	476	3.22001	0.233187
h1SMcT0011613.1	675	476	3.22001	0.233187
h1SMcT0011614.1	532	333	0	0
h1SMcT0011615.1	534	335	0	0
h1SMcT0011616.1	485	286	0	0
h1SMcT0011617.1	489	290	0	0
h1SMcT0011618.1	664	465	0	0
h1SMcT0011619.1	1497	1298	0	0
h1SMcT0011620.1	556	357	3.81011	0.367895
h1SMcT0011621.1	759	560	0	0
h1SMnT0019046.1	601	402	0	0
h1SMcT0011622.1	557	358	0.259122	0.0249503
h1SMcT0011623.1	647	448	0	0
h1SMcT0011624.1	601	402	3.19708	0.274146
h1SMcT0011625.1	696	497	0	0
h1SMcT0011626.1	1027	828	0	0
h1SMcT0011627.1	484	285	0	0
h1SMcT0011628.1	484	285	0	0
h1SMcT0011629.1	485	286	0	0
h1SMcT0011630.1	796	597	0	0
h1SMcT0011631.1	686	487	0	0
h1SMnT0019047.1	743	544	2.73559	0.173343
h1SMcT0011632.1	749	550	0	0
h1SMnT0019048.1	239	45.5517	0	0
h1SMcT0011633.1	712	513	20524	1379.11
h1SMcT0011634.1	3903	3704	1321	12.2938
h1SMcT0011635.1	749	550	0	0
h1SMnT0019049.1	350	151	2	0.456569
h1SMcT0011636.1	913	714	7	0.337951
h1SMnT0019050.1	852	653	0	0
h1SMnT0019051.1	202	25.369	0	0
h1SMcT0011637.1	947	748	0	0
h1SMnT0019052.2	971	772	0	0
h1SMcT0011638.1	2904	2705	404.081	5.14938
h1SMnT0019053.1	379	180	0	0
h1SMnT0019054.1	2391	2192	7	0.110081
h1SMnT0019055.1	502	303	1	0.113766
h1SMnT0019056.1	3457	3258	74.0012	0.782963
h1SMcT0011639.1	3006	2807	0.00110325	1.35483e-05
h1SMnT0019057.1	513	314	3	0.329341
h1SMnT0019058.1	326	127.002	0	0
h1SMcT0011640.2	2894	2695	538.763	6.89117
h1SMcT0011641.1	3504	3305	25.4008	0.264929
h1SMnT0019059.1	357	158	36.9095	8.05258
h1SMnT0019060.1	518	319	4	0.432238
h1SMnT0019061.1	522	323	0	0
h1SMnT0019062.1	676	477	0	0
h1SMcT0011642.1	2759	2560	290.953	3.91775
h1SMnT0019063.1	267	68.9638	0	0
h1SMnT0019064.1	1136	937	198	7.28416
h1SMnT0019065.1	623	424	0	0
h1SMcT0011643.1	4005	3806	2295.21	20.7878
h1SMcT0011644.3	2787	2588	717	9.55011
h1SMnT0019066.1	339	140	0	0
h1SMcT0011645.1	2637	2438	290.215	4.10336
h1SMnT0019067.1	1036	837	24.3418	1.00249
h1SMnT0019068.1	386	187	1	0.184337
h1SMcT0011646.1	3434	3235	997	10.6237
h1SMnT0019069.1	483	284	0	0
h1SMnT0019070.1	433	234	3	0.441936
h1SMnT0019071.1	215	31.0194	0	0
h1SMnT0019072.1	769	570	0	0
h1SMnT0019073.1	521	322	0	0
h1SMcT0011647.1	5662	5463	52.498	0.331257
h1SMnT0019074.1	2213	2014	14.2245	0.243462
h1SMnT0019075.1	773	574	9	0.540486
h1SMcT0011648.1	999	800	0	0
h1SMnT0019076.1	168	15.9631	0	0
h1SMnT0019077.1	604	405	7.65915	0.651898
h1SMcT0011649.1	1280	1081	625.341	19.9409
h1SMnT0019078.1	447	248	0	0
h1SMcT0011650.1	1234	1035	0	0
h1SMcT0011651.1	2778	2579	930	12.4304
h1SMnT0019079.1	440	241	43.0784	6.16163
h1SMcT0011652.2	2641	2442	491.546	6.93861
h1SMcT0011653.1	2211	2012	51.9779	0.890521
h1SMnT0019080.1	594	395	15	1.30902
h1SMcT0011654.1	1863	1664	159	3.2938
h1SMcT0011655.1	628	429	54.1363	4.34996
h1SMnT0019081.1	555	356	0	0
h1SMcT0011656.1	730	531	0	0
h1SMcT0011657.1	645	446	491	37.949
h1SMnT0019082.1	687	488	0	0
h1SMcT0011658.1	2857	2658	138	1.78969
h1SMnT0019083.1	174	17.1937	0	0
h1SMcT0011659.1	2189	1990	278	4.81554
h1SMcT0011660.1	1103	904	4	0.152526
h1SMnT0019084.1	1306	1107	2	0.0622782
h1SMnT0019085.1	760	561	0	0
h1SMnT0019086.1	1255	1056	1	0.032643
h1SMnT0019087.1	412	213	10	1.61836
h1SMnT0019088.1	228	38.1945	0	0
h1SMcT0011661.2	1506	1307	3607	95.1315
h1SMcT0011662.1	666	467	0	0
h1SMnT0019089.1	399	200	0	0
h1SMcT0011663.3	1420	1221	48	1.35512
h1SMnT0019090.1	689	490	1	0.070349
h1SMnT0019091.1	323	124.002	0	0
h1SMnT0019092.1	814	615	1	0.0560504
h1SMcT0011664.1	1627	1428	2.00005	0.0482798
h1SMnT0019093.2	698	499	48.3252	3.33831
h1SMcT0011665.1	996	797	3	0.129753
h1SMnT0019094.1	258	60.8345	0	0
h1SMnT0019095.1	431	232	0	0
h1SMnT0019096.1	288	89.1545	1	0.386643
h1SMcT0011666.1	4199	4000	1286	11.0824
h1SMnT0019097.1	152	13.2996	0	0
h1SMcT0011667.1	729	530	9.71844	0.632084
h1SMnT0019098.1	471	272	8	1.01385
h1SMcT0011668.1	2251	2052	253.793	4.2634
h1SMnT0019099.1	690	491	3.20723	0.225166
h1SMnT0019100.1	226	36.9844	0	0
h1SMnT0019101.1	486	287	2	0.240216
h1SMnT0019102.1	363	164	922	193.794
h1SMcT0011669.5	2171	1972	1201.78	21.0073
h1SMnT0019103.1	597	398	11.185	0.968737
h1SMnT0019104.1	595	396	1	0.0870479
h1SMnT0019105.1	279	80.3587	0	0
h1SMnT0019106.1	685	486	2	0.141856
h1SMnT0019107.1	834	635	38.7676	2.1045
h1SMcT0011670.1	1178	979	127.657	4.49486
h1SMnT0019108.1	686	487	0	0
h1SMnT0019109.1	429	230	0	0
h1SMnT0019110.1	970	771	36.0371	1.6112
h1SMnT0019111.1	696	497	0	0
h1SMnT0019112.1	1161	962	6	0.214996
h1SMnT0019113.1	222	34.6815	0	0
h1SMnT0019114.1	616	417	0	0
h1SMcT0011671.1	2815	2616	766.389	10.0987
h1SMnT0019115.1	603	404	3	0.255973
h1SMnT0019116.1	714	515	40.186	2.68981
h1SMcT0011672.2	4568	4369	147	1.15982
h1SMnT0019117.1	392	193	2	0.357212
h1SMnT0019118.1	607	408	2	0.168975
h1SMnT0019119.1	306	107.022	0	0
h1SMcT0011673.3	3370	3171	1107	12.0339
h1SMcT0011674.1	1137	938	4	0.146998
h1SMcT0011675.1	714	515	0	0
h1SMnT0019120.1	237	44.1265	0	0
h1SMcT0011676.1	1354	1155	0	0
h1SMnT0019121.1	826	627	0	0
h1SMnT0019122.1	550	351	0	0
h1SMnT0019123.1	297	98.0609	0	0
h1SMcT0011677.1	2232	2033	538	9.12218
h1SMnT0019124.1	265	67.1199	0	0
h1SMnT0019125.1	163	15.0421	0	0
h1SMnT0019126.1	203	25.7547	0	0
h1SMnT0019127.1	309	110.015	0	0
h1SMcT0011678.1	371	172	1.82006	0.364764
h1SMnT0019128.1	1385	1186	0	0
h1SMnT0019129.1	337	138	0	0
h1SMcT0011679.1	841	642	2	0.107386
h1SMcT0011680.1	1757	1558	266	5.88529
h1SMnT0019130.1	236	43.4283	0	0
h1SMnT0019131.1	1175	976	0	0
h1SMcT0011681.1	1227	1028	1.34115	0.0449717
h1SMnT0019132.1	1083	884	0	0
h1SMnT0019133.1	235	42.7398	0	0
h1SMcT0011682.1	1152	953	307	11.1045
h1SMnT0019134.1	293	94.0931	1.84354	0.67538
h1SMnT0019135.1	957	758	3.48724	0.158587
h1SMnT0019136.1	564	365	0	0
h1SMnT0019137.1	1487	1288	3	0.0802896
h1SMcT0011683.1	791	592	6.80004	0.395953
h1SMnT0019138.1	380	181	0	0
h1SMcT0011684.1	2317	2118	3195	51.9994
h1SMnT0019139.1	837	638	62.1415	3.35749
h1SMcT0011685.1	2192	1993	315.858	5.4631
h1SMnT0019140.1	506	307	1	0.112283
h1SMnT0019141.1	308	109.017	0	0
h1SMnT0019142.1	296	97.0678	0	0
h1SMcT0011686.1	956	757	8.13902	0.370621
h1SMnT0019143.1	560	361	0	0
h1SMnT0019144.2	518	319	2	0.216119
h1SMcT0011687.1	1373	1174	258	7.5754
h1SMcT0011688.1	2324	2125	428	6.94286
h1SMcT0011689.1	12203	12004	1129.93	3.24475
h1SMnT0019145.1	897	698	26.0658	1.28727
h1SMnT0019146.1	407	208	1	0.165726
h1SMnT0019147.1	2016	1817	5	0.0948569
h1SMnT0019148.1	265	67.1199	0	0
h1SMnT0019149.1	1679	1480	2.00181	0.0466246
h1SMnT0019150.1	399	200	1	0.172355
h1SMnT0019151.1	277	78.4275	0	0
h1SMcT0011690.1	936	737	67	3.13373
h1SMnT0019152.1	255	58.2335	0	0
h1SMnT0019153.1	280	81.3281	0	0
h1SMnT0019154.1	428	229	0	0
h1SMcT0011691.2	1289	1090	600	18.9749
h1SMcT0011692.1	1354	1155	0	0
h1SMnT0019155.1	572	373	0	0
h1SMcT0011693.1	3378	3179	507	5.49757
h1SMnT0019156.1	265	67.1199	0	0
h1SMcT0011694.1	743	544	230.384	14.5985
h1SMnT0019157.1	378	179	2.96223	0.570453
h1SMcT0011695.1	1161	962	0	0
h1SMcT0011696.1	1968	1769	1437	28.0016
h1SMnT0019158.1	1248	1049	0	0
h1SMnT0019159.1	550	351	0	0
h1SMnT0019160.1	1422	1223	0	0
h1SMcT0011697.1	1477	1278	628.583	16.9545
h1SMnT0019161.1	714	515	1.41732	0.0948666
h1SMnT0019162.1	1245	1046	1	0.0329551
h1SMnT0019163.1	1594	1395	1	0.0247104
h1SMnT0019164.1	262	64.392	0	0
h1SMcT0011698.2	4297	4098	371	3.12073
h1SMnT0019165.1	282	83.2735	0	0
h1SMnT0019166.1	192	21.9082	0	0
h1SMcT0011699.1	1009	810	1.0023	0.0426547
h1SMnT0019167.1	381	182	0	0
h1SMnT0019168.1	1114	915	0	0
h1SMnT0019169.1	464	265	0	0
h1SMnT0019170.1	359	160	1	0.215444
h1SMcT0011700.1	4814	4615	24	0.179264
h1SMnT0019171.1	1028	829	11.5677	0.481003
h1SMnT0019172.1	378	179	0	0
h1SMnT0019173.1	419	220	1	0.156686
h1SMnT0019174.1	469	270	0	0
h1SMcT0011701.1	1191	992	72.9135	2.53367
h1SMnT0019175.1	401	202	0	0
h1SMcT0011702.1	1198	999	0	0
h1SMnT0019176.1	733	534	2.13172	0.137607
h1SMnT0019177.1	188	20.7079	0	0
h1SMnT0019178.1	320	121.004	0	0
h1SMnT0019179.1	175	17.4134	0	0
h1SMcT0011703.2	1810	1611	4601	98.4488
h1SMnT0019180.1	388	189	0	0
h1SMnT0019181.1	226	36.9844	0	0
h1SMnT0019182.1	322	123.003	0	0
h1SMcT0011704.1	2183	1984	252	4.37837
h1SMnT0019183.1	333	134.001	0	0
h1SMcT0011705.1	3385	3186	728	7.87661
h1SMnT0019184.1	1306	1107	39.4803	1.22938
h1SMnT0019185.1	489	290	0	0
h1SMnT0019186.1	462	263	2	0.262137
h1SMnT0019187.1	694	495	2	0.139277
h1SMcT0011706.5	2883	2684	5475.22	70.319
h1SMnT0019188.3	917	718	73.7773	3.54203
h1SMnT0019189.1	300	101.044	0	0
h1SMnT0019190.1	978	779	0	0
h1SMcT0011707.1	796	597	146	8.43009
h1SMnT0019192.1	555	356	1	0.0968286
h1SMnT0019191.1	291	92.1144	0	0
h1SMnT0019193.1	411	212	0	0
h1SMnT0019194.1	268	69.8927	0	0
h1SMnT0019195.1	375	176	1.66419	0.325945
h1SMnT0019196.1	694	495	0	0
h1SMnT0019197.1	855	656	0	0
h1SMnT0019198.1	596	397	0	0
h1SMcT0011708.1	3380	3181	967	10.4789
h1SMnT0019199.2	273	74.5993	0	0
h1SMnT0019200.2	774	575	3.90748	0.234252
h1SMnT0019201.1	705	506	0	0
h1SMcT0011709.1	2160	1961	9.78585	0.172018
h1SMnT0019202.1	904	705	13.6862	0.669186
h1SMcT0011710.1	1917	1718	0	0
h1SMnT0019203.1	268	69.8927	0	0
h1SMcT0011711.1	1268	1069	174	5.61081
h1SMnT0019204.1	481	282	0	0
h1SMnT0019205.1	314	115.008	0	0
h1SMnT0019206.1	234	42.0611	0	0
h1SMnT0019207.1	240	46.2784	0	0
h1SMnT0019208.1	251	54.8653	0	0
h1SMnT0019209.1	495	296	1	0.116456
h1SMcT0011712.1	1347	1148	2	0.060054
h1SMnT0019210.1	498	299	1	0.115288
h1SMnT0019211.1	653	454	2.42625	0.184219
h1SMnT0019212.1	386	187	0	0
h1SMcT0011713.1	2783	2584	180.574	2.40888
h1SMnT0019213.1	959	760	11.8518	0.537558
h1SMcT0011714.1	606	407	219.978	18.6311
h1SMnT0019214.1	690	491	10.0218	0.703587
h1SMcT0011715.2	6296	6097	2832.7	16.0154
h1SMnT0019215.1	865	666	90.3016	4.67385
h1SMcT0011716.1	2440	2241	1000	15.382
h1SMnT0019216.1	235	42.7398	2	1.61306
h1SMnT0019217.1	458	259	5.42148	0.721559
h1SMnT0019218.1	1205	1006	0	0
h1SMcT0011717.1	1659	1460	0	0
h1SMcT0011718.1	3833	3634	0	0
h1SMcT0011719.1	6070	5871	1.41197	0.00829024
h1SMcT0011720.1	3532	3333	0	0
h1SMcT0011721.1	1423	1224	3.11389	0.0876951
h1SMcT0011722.1	1238	1039	0	0
h1SMnT0019219.1	446	247	1	0.139559
h1SMnT0019220.1	511	312	12	1.32581
h1SMnT0019221.1	573	374	1	0.0921684
h1SMcT0011723.2	926	727	648	30.7252
h1SMcT0011724.1	1843	1644	6013	126.079
h1SMcT0011725.1	948	749	656	30.1909
h1SMnT0019222.1	691	492	0	0
h1SMcT0011726.1	1290	1091	24	0.758299
h1SMnT0019223.1	265	67.1199	0	0
h1SMnT0019224.1	249	53.2273	0	0
h1SMcT0011727.1	504	305	0	0
h1SMcT0011728.1	2459	2260	7033	107.272
h1SMcT0011729.1	1494	1295	502	13.3625
h1SMnT0019225.1	328	129.001	331	88.448
h1SMnT0019226.1	480	281	1	0.122673
h1SMnT0019227.1	673	474	0	0
h1SMnT0019228.1	427	228	0	0
h1SMnT0019229.1	1602	1403	10	0.245695
h1SMnT0019230.1	910	711	2	0.0969648
h1SMcT0011730.2	1357	1158	204	6.07261
h1SMnT0019231.1	434	235	0	0
h1SMnT0019232.1	532	333	0	0
h1SMnT0019233.1	689	490	0	0
h1SMnT0019234.1	532	333	0	0
h1SMcT0011731.1	941	742	0	0
h1SMcT0011732.1	1633	1434	1398	33.6056
h1SMnT0019235.2	457	258	0	0
h1SMnT0019236.1	956	757	1	0.0455363
h1SMcT0011733.1	710	511	7.58128	0.511417
h1SMnT0019237.1	240	46.2784	0	0
h1SMnT0019238.1	518	319	1.63425	0.176596
h1SMnT0019239.1	548	349	0	0
h1SMnT0019240.2	1099	900	155	5.93667
h1SMnT0019241.1	732	533	1.39855	0.0904492
h1SMnT0019242.1	414	215	0	0
h1SMnT0019243.1	1169	970	47	1.67024
h1SMnT0019244.1	318	119.005	0	0
h1SMcT0011734.3	3514	3315	1187	12.343
h1SMnT0019245.1	1322	1123	6	0.184173
h1SMnT0019246.1	567	368	3.6411	0.341066
h1SMnT0019247.1	653	454	0	0
h1SMnT0019248.1	206	26.9586	0	0
h1SMcT0011735.1	1230	1031	312	10.4316
h1SMcT0011736.1	781	582	0	0
h1SMcT0011737.1	747	548	353	22.2049
h1SMnT0019249.1	880	681	0	0
h1SMnT0019250.1	557	358	5.70662	0.549478
h1SMcT0011738.1	4461	4262	1090	8.8159
h1SMcT0011739.1	1944	1745	386	7.6251
h1SMnT0019251.1	3210	3011	2.21179	0.0253214
h1SMcT0011740.1	1112	913	178	6.72052
h1SMcT0011741.1	1240	1041	2.29403	0.0759629
h1SMcT0011742.1	1832	1633	43.7922	0.924409
h1SMnT0019252.1	1104	905	0	0
h1SMnT0019253.1	485	286	0	0
h1SMnT0019254.1	384	185	0	0
h1SMnT0019255.1	653	454	1	0.0759273
h1SMnT0019256.2	997	798	5	0.215984
h1SMcT0011743.1	377	178	0	0
h1SMnT0019257.1	331	132.001	1	0.261142
h1SMnT0019258.1	982	783	1	0.0440242
h1SMnT0019259.1	404	205	0	0
h1SMcT0011744.4	2562	2363	1059	15.4485
h1SMcT0011745.1	1717	1518	0	0
h1SMcT0011746.1	782	583	1503	88.8677
h1SMnT0019260.1	356	157	0	0
h1SMnT0019261.1	165	15.3999	0	0
h1SMnT0019262.1	588	389	2	0.177229
h1SMnT0019263.1	1161	962	1.4845	0.0531937
h1SMnT0019264.2	445	246	2.32136	0.325283
h1SMnT0019265.1	859	660	0	0
h1SMcT0011747.1	3141	2942	26	0.304638
h1SMcT0011748.1	2491	2292	47.7963	0.718842
h1SMnT0019266.1	354	155	0	0
h1SMcT0011749.1	2783	2584	6027.25	80.4045
h1SMnT0019267.1	2545	2346	4.89018	0.0718539
h1SMnT0019268.1	489	290	0	0
h1SMnT0019269.1	724	525	51.0621	3.35269
h1SMnT0019270.1	580	381	71.6591	6.48336
h1SMnT0019271.1	1847	1648	6	0.125501
h1SMnT0019272.1	997	798	7	0.302377
h1SMcT0011750.2	1636	1437	17	0.407799
h1SMnT0019273.1	291	92.1144	0	0
h1SMnT0019274.1	492	293	0	0
h1SMnT0019275.2	269	70.826	0	0
h1SMcT0011751.1	1172	973	0	0
h1SMcT0011752.1	1036	837	1636.31	67.3896
h1SMnT0019276.1	1226	1027	18.6929	0.627421
h1SMcT0011753.2	6370	6171	3522	19.6738
h1SMnT0019277.1	247	51.6221	0	0
h1SMcT0011754.1	1762	1563	4	0.0882175
h1SMcT0011755.2	2088	1889	2394	43.6864
h1SMnT0019278.1	1267	1068	9	0.290486
h1SMnT0019279.1	728	529	0	0
h1SMnT0019280.1	899	700	0	0
h1SMnT0019281.1	304	105.028	0	0
h1SMcT0011756.1	1310	1111	3557	110.363
h1SMcT0011757.1	728	529	28	1.82455
h1SMnT0019282.3	779	580	0	0
h1SMnT0019283.1	359	160	1	0.215444
h1SMnT0019284.1	438	239	0.649718	0.0937088
h1SMnT0019285.1	379	180	329	63.0053
h1SMnT0019286.1	2100	1901	0	0
h1SMnT0019287.1	474	275	1	0.125349
h1SMcT0011758.1	1158	959	237	8.5189
h1SMnT0019288.1	1200	1001	0	0
h1SMnT0019289.1	299	100.049	0	0
h1SMnT0019290.1	580	381	2	0.18095
h1SMnT0019291.1	652	453	1	0.0760949
h1SMcT0011759.1	1871	1672	198.957	4.10181
h1SMnT0019292.1	560	361	15.0435	1.43646
h1SMnT0019293.1	516	317	0	0
h1SMnT0019294.1	487	288	0	0
h1SMcT0011760.1	1689	1490	822	19.0169
h1SMcT0011761.1	607	408	0	0
h1SMnT0019295.1	270	71.7636	0	0
h1SMcT0011762.1	1874	1675	268	5.51536
h1SMnT0019296.1	277	78.4275	0	0
h1SMnT0019297.1	842	643	8.36663	0.448532
h1SMnT0019298.1	261	63.4937	0.178057	0.0966679
h1SMcT0011763.1	1672	1473	793	18.5577
h1SMnT0019299.1	430	231	1	0.149225
h1SMnT0019300.1	480	281	0	0
h1SMcT0011764.2	1295	1096	405	12.7379
h1SMcT0011765.1	1292	1093	25	0.788449
h1SMnT0019301.1	400	201	0	0
