target_id	length	eff_length	est_counts	tpm
h1SMcT0010033.1	1208	1159	8.87462	0.389799
h1SMcT0010034.1	2545	2496	32	0.652649
h1SMnT0016621.1	891	842	0	0
h1SMcT0010035.2	3145	3096	1748	28.7419
h1SMnT0016622.1	260	211	4	0.965055
h1SMnT0016623.1	312	263	0	0
h1SMcT0010036.1	697	648	11.7016	0.919273
h1SMnT0016624.1	342	293	0	0
h1SMcT0010037.3	2945	2896	42.5832	0.748539
h1SMnT0016625.1	1766	1717	11.8066	0.350048
h1SMnT0016626.1	376	327	4	0.622711
h1SMnT0016627.1	1735	1686	1.4276	0.0431047
h1SMnT0016628.1	554	505	110.572	11.1463
h1SMcT0010038.1	1658	1609	189	5.97971
h1SMcT0010039.1	5364	5315	94.2157	0.90239
h1SMnT0016629.2	1396	1347	8	0.302341
h1SMcT0010040.1	858	809	1389	87.4034
h1SMnT0016630.1	598	549	0	0
h1SMcT0010041.1	3665	3616	582	8.19349
h1SMnT0016631.1	283	234	2	0.435099
h1SMnT0016632.2	1762	1713	0	0
h1SMcT0010042.2	1970	1921	2484	65.8262
h1SMnT0016633.1	337	288	2	0.353518
h1SMnT0016634.1	1891	1842	0	0
h1SMnT0016635.1	348	299	0	0
h1SMcT0010043.1	1503	1454	625	21.8822
h1SMnT0016636.1	183	134	1	0.3799
h1SMcT0010044.1	529	480	0	0
h1SMcT0010045.2	4529	4480	880	9.99952
h1SMnT0016637.1	1726	1677	9.15111	0.277789
h1SMcT0010046.2	3826	3777	4551.26	61.3421
h1SMcT0010047.1	1717	1668	6	0.183117
h1SMcT0010048.1	3284	3235	202	3.17871
h1SMnT0016638.1	458	409	0	0
h1SMnT0016639.1	595	546	2	0.186471
h1SMcT0010049.1	622	573	36	3.19832
h1SMnT0016640.1	214	165	1	0.308525
h1SMcT0010050.2	1175	1126	111	5.01833
h1SMcT0010051.2	1336	1287	142	5.61674
h1SMnT0016641.1	1513	1464	0	0
h1SMcT0010052.2	1329	1280	51	2.02831
h1SMnT0016642.1	634	585	0	0
h1SMnT0016643.1	312	263	0	0
h1SMcT0010053.1	1245	1196	83	3.53282
h1SMcT0010054.2	1652	1603	58.5428	1.85915
h1SMnT0016644.1	739	690	28.4572	2.09951
h1SMnT0016645.1	216	167	1	0.30483
h1SMcT0010055.1	836	787	6	0.388107
h1SMnT0016646.2	1204	1155	1	0.044075
h1SMcT0010056.1	4543	4494	2188.07	24.7858
h1SMnT0016647.1	1135	1086	2.93192	0.137435
h1SMnT0016648.1	1421	1372	29	1.07601
h1SMnT0016649.1	401	352	4	0.578485
h1SMnT0016650.1	161	112	2	0.909047
h1SMnT0016651.1	197	148	0	0
h1SMnT0016652.1	1017	968	0	0
h1SMnT0016653.1	558	509	0.924502	0.0924622
h1SMcT0010057.1	2664	2615	26.0755	0.507616
h1SMnT0016654.1	540	491	1	0.10368
h1SMcT0010058.1	1486	1437	291	10.3089
h1SMnT0016655.1	1620	1571	2.40625	0.0779721
h1SMcT0010059.1	4691	4642	0	0
h1SMnT0016656.1	1168	1119	0	0
h1SMcT0010060.1	2390	2341	2.45526	0.0533914
h1SMcT0010061.1	3596	3547	9.89697	0.142042
h1SMnT0016657.1	637	588	3.52532	0.305208
h1SMcT0010062.1	737	688	206	15.2424
h1SMnT0016658.1	781	732	0	0
h1SMnT0016659.1	343	294	0	0
h1SMcT0010063.1	2659	2610	303	5.90985
h1SMcT0010064.1	2663	2614	0	0
h1SMcT0010065.1	1004	955	7.62292	0.406343
h1SMnT0016660.1	363	314	0	0
h1SMcT0010066.1	513	464	0	0
h1SMcT0010067.1	2025	1976	11	0.283387
h1SMnT0016661.1	635	586	3	0.260614
h1SMnT0016662.1	462	413	142	17.503
h1SMnT0016663.2	501	452	0	0
h1SMnT0016664.1	433	384	2.38987	0.316824
h1SMcT0010068.1	644	595	38.32	3.27855
h1SMnT0016665.5	1281	1232	7.37142	0.304589
h1SMnT0016666.1	2206	2157	25.133	0.593156
h1SMnT0016667.1	2638	2589	43.8587	0.862379
h1SMnT0016668.1	622	573	16	1.42148
h1SMcT0010069.1	9450	9401	89.8203	0.486379
h1SMnT0016669.1	2216	2167	0	0
h1SMnT0016670.1	411	362	2	0.281252
h1SMnT0016671.2	493	444	2	0.229309
h1SMnT0016672.1	741	692	1	0.0735645
h1SMcT0010070.1	1145	1096	1	0.0464477
h1SMnT0016673.1	453	404	0	0
h1SMnT0016674.1	307	258	0	0
h1SMnT0016675.1	930	881	23.8151	1.3761
h1SMnT0016676.1	291	242	9.26828	1.94966
h1SMcT0010071.3	2755	2706	442	8.31513
h1SMnT0016677.1	272	223	0	0
h1SMnT0016678.1	573	524	0	0
h1SMnT0016679.1	855	806	26	1.64215
h1SMnT0016680.1	203	154	0	0
h1SMcT0010072.1	1733	1684	6854	207.194
h1SMnT0016681.1	837	788	1.53096	0.0989037
h1SMcT0010073.2	2997	2948	377	6.51011
h1SMcT0010074.1	810	761	1.04396	0.0698352
h1SMcT0010075.1	954	905	145.16	8.1653
h1SMcT0010076.1	2055	2006	667.84	16.9479
h1SMnT0016682.1	565	516	0	0
h1SMnT0016683.1	673	624	0	0
h1SMnT0016684.1	712	663	1	0.0767823
h1SMcT0010077.1	2030	1981	520	13.3627
h1SMcT0010078.1	1811	1762	722	20.8596
h1SMnT0016685.1	443	394	0	0
h1SMcT0010079.1	1499	1450	58.4468	2.05195
h1SMcT0010080.1	1144	1095	10	0.464901
h1SMcT0010081.1	1734	1685	167	5.04535
h1SMnT0016686.1	625	576	0	0
h1SMcT0010082.1	1911	1862	100	2.73398
h1SMnT0016687.1	298	249	0	0
h1SMnT0016688.1	358	309	0	0
h1SMnT0016689.1	1816	1767	22.8059	0.657029
h1SMcT0010083.1	719	670	0	0
h1SMnT0016690.1	719	670	0	0
h1SMnT0016691.1	701	652	0	0
h1SMcT0010084.1	698	649	255	20.0018
h1SMnT0016692.1	789	740	0	0
h1SMnT0016693.1	263	214	0	0
h1SMcT0010085.1	1705	1656	1426	43.8363
h1SMcT0010086.3	1698	1649	104	3.21061
h1SMnT0016694.1	268	219	0	0
h1SMcT0010087.1	859	810	173	10.8727
h1SMnT0016695.1	298	249	0	0
h1SMcT0010088.2	2482	2433	1697	35.507
h1SMnT0016696.2	1440	1391	87	3.18395
h1SMnT0016697.1	3379	3330	10	0.152873
h1SMnT0016698.1	2390	2341	0	0
h1SMcT0010089.1	3227	3178	27.0639	0.433522
h1SMcT0010090.1	4365	4316	64.3175	0.758616
h1SMcT0010091.3	2219	2170	140.83	3.30378
h1SMcT0010092.1	2549	2500	557.868	11.3597
h1SMnT0016699.1	457	408	0	0
h1SMnT0016700.2	1782	1733	15.1209	0.444174
h1SMcT0010093.1	711	662	22.1265	1.70149
h1SMcT0010094.1	1954	1905	46.2603	1.2362
h1SMnT0016701.1	1334	1285	8	0.316928
h1SMnT0016702.1	751	702	6.46356	0.468715
h1SMnT0016703.1	2218	2169	13.0525	0.306343
h1SMcT0010095.1	769	720	35.0548	2.47851
h1SMnT0016704.1	314	265	0	0
h1SMnT0016705.1	412	363	2	0.280477
h1SMnT0016706.1	561	512	58	5.76677
h1SMnT0016707.1	292	243	0	0
h1SMnT0016708.1	356	307	8.45771	1.40245
h1SMnT0016709.1	682	633	15.6874	1.2616
h1SMcT0010096.1	2012	1963	0	0
h1SMnT0016710.1	424	375	2	0.271502
h1SMcT0010097.1	540	491	301.787	31.2892
h1SMnT0016711.1	580	531	3.21279	0.308008
h1SMnT0016712.1	897	848	7	0.42022
h1SMnT0016713.1	499	450	2	0.226252
h1SMcT0010098.1	2881	2832	517.596	9.30405
h1SMnT0016714.1	2171	2122	4.40423	0.105657
h1SMnT0016715.1	1283	1234	43.7237	1.80375
h1SMcT0010099.1	960	911	13.9857	0.781521
h1SMnT0016716.1	651	602	2	0.169125
h1SMnT0016717.1	1146	1097	30.0143	1.39282
h1SMcT0010100.1	570	521	0	0
h1SMcT0010101.1	1799	1750	0	0
h1SMcT0010102.1	562	513	0	0
h1SMcT0010103.1	1101	1052	481	23.2758
h1SMnT0016718.1	247	198	0	0
h1SMnT0016719.1	468	419	22	2.6729
h1SMcT0010104.3	1166	1117	4367	199.024
h1SMcT0010105.1	2956	2907	23.0285	0.40327
h1SMcT0010106.1	1014	965	24.0495	1.26868
h1SMnT0016720.1	405	356	0	0
h1SMcT0010107.1	869	820	1	0.0620813
h1SMnT0016721.1	3169	3120	12.2391	0.199697
h1SMnT0016722.1	237	188	2	0.54156
h1SMnT0016723.1	2107	2058	45.7559	1.13182
h1SMcT0010108.1	878	829	90	5.52666
h1SMnT0016724.1	556	507	0	0
h1SMnT0016725.1	228	179	0	0
h1SMnT0016726.1	450	401	0	0
h1SMnT0016727.1	425	376	0	0
h1SMnT0016728.1	200	151	0	0
h1SMnT0016729.1	345	296	173	29.7529
h1SMnT0016730.1	530	481	0	0
h1SMcT0010109.1	1506	1457	1086	37.9441
h1SMnT0016731.1	359	310	0	0
h1SMcT0010110.1	4224	4175	1512.24	18.4391
h1SMcT0010111.2	4095	4046	190.759	2.40012
h1SMnT0016732.1	320	271	0	0
h1SMcT0010112.1	4144	4095	405.213	5.03736
h1SMnT0016733.1	325	276	0	0
h1SMnT0016734.1	385	336	0	0
h1SMcT0010113.1	1179	1130	29.6633	1.33634
h1SMcT0010114.1	1140	1091	49.7874	2.32311
h1SMnT0016735.1	1319	1270	6.36393	0.255091
h1SMcT0010115.1	1175	1126	10.9728	0.496081
h1SMnT0016736.1	620	571	4	0.356614
h1SMnT0016737.1	507	458	0	0
h1SMcT0010116.1	2733	2684	43	0.815568
h1SMnT0016738.1	358	309	0	0
h1SMnT0016739.1	788	739	0	0
h1SMcT0010117.1	2576	2527	2.51385	0.0506417
h1SMcT0010118.2	1123	1074	66	3.12834
h1SMcT0010119.1	4047	3998	729	9.28238
h1SMnT0016740.1	356	307	0	0
h1SMnT0016741.1	338	289	0	0
h1SMnT0016742.1	516	467	0	0
h1SMnT0016743.1	163	114	0	0
h1SMcT0010120.2	1695	1646	3089	95.535
h1SMnT0016744.1	479	430	6	0.710325
h1SMcT0010121.1	1331	1282	105.718	4.19794
h1SMnT0016745.1	373	324	0.281902	0.0442923
h1SMnT0016746.1	542	493	1	0.103259
h1SMnT0016747.1	374	325	0	0
h1SMnT0016748.1	291	242	0	0
h1SMcT0010122.1	1015	966	41	2.16063
h1SMnT0016749.2	1324	1275	2	0.0798536
h1SMcT0010123.1	2065	2016	242.855	6.13241
h1SMnT0016750.1	1088	1039	117.204	5.74249
h1SMnT0016751.1	564	515	1.14497	0.113178
h1SMnT0016752.1	588	539	9.57239	0.904078
h1SMcT0010124.4	2468	2419	669	14.0788
h1SMcT0010125.2	2232	2183	2280	53.1686
h1SMnT0016753.1	158	109	0	0
h1SMcT0010126.1	1442	1393	40.2686	1.4716
h1SMcT0010127.1	2128	2079	196	4.79928
h1SMcT0010128.1	729	680	2	0.149725
h1SMnT0016754.1	527	478	0	0
h1SMnT0016755.1	417	368	25	3.45833
h1SMnT0016756.1	205	156	1	0.326325
h1SMnT0016757.1	421	372	0	0
h1SMcT0010129.1	2240	2191	386	8.96849
h1SMnT0016758.1	465	416	0	0
h1SMcT0010130.1	5872	5823	7	0.0611964
h1SMnT0016759.1	744	695	0	0
h1SMnT0016760.1	247	198	0	0
h1SMcT0010131.1	403	354	0	0
h1SMcT0010132.1	1719	1670	290	8.84007
h1SMnT0016761.1	417	368	0	0
h1SMcT0010133.1	2884	2835	770	13.8265
h1SMcT0010134.1	1436	1387	158	5.79903
h1SMnT0016762.1	424	375	0	0
h1SMcT0010135.1	724	675	1539	116.067
h1SMnT0016763.1	472	423	8	0.962773
h1SMcT0010136.1	967	918	2.01025	0.111476
h1SMnT0016764.1	211	162	0	0
h1SMcT0010137.2	1042	993	352.823	18.0877
h1SMnT0016765.1	4286	4237	336.87	4.04742
h1SMcT0010138.1	679	630	40	3.23217
h1SMcT0010139.1	2563	2514	3	0.0607478
h1SMcT0010140.2	1615	1566	108	3.5108
h1SMcT0010141.1	1165	1116	0	0
h1SMnT0016766.1	691	642	0	0
h1SMnT0016767.1	432	383	7	0.930409
h1SMcT0010142.1	971	922	210	11.5948
h1SMcT0010143.1	2253	2204	364.183	8.41168
h1SMnT0016768.1	556	507	4.00336	0.401968
h1SMcT0010144.2	2065	2016	2650	66.916
h1SMnT0016769.1	460	411	8	0.990883
h1SMnT0016770.1	506	457	0	0
h1SMcT0010145.1	1887	1838	135	3.73906
h1SMnT0016771.1	1152	1103	1	0.0461529
h1SMnT0016772.1	1019	970	2	0.104962
h1SMnT0016773.1	562	513	0	0
h1SMnT0016774.1	219	170	0	0
h1SMnT0016775.1	260	211	0	0
h1SMnT0016776.1	511	462	0	0
h1SMcT0010146.1	2431	2382	2551	54.5184
h1SMcT0010147.1	5126	5077	8640.49	86.6374
h1SMnT0016777.1	1620	1571	36.5111	1.18311
h1SMcT0010148.1	591	542	133.097	12.501
h1SMnT0016778.1	398	349	0	0
h1SMcT0010149.1	1808	1759	81	2.34419
h1SMnT0016779.1	546	497	5	0.512139
h1SMnT0016780.1	183	134	0	0
h1SMcT0010150.1	672	623	0	0
h1SMnT0016781.1	532	483	17	1.79175
h1SMcT0010151.1	1316	1267	3	0.120537
h1SMnT0016782.1	209	160	7	2.22717
h1SMnT0016783.2	834	785	0	0
h1SMnT0016784.1	3837	3788	43.6712	0.586894
h1SMcT0010152.1	2019	1970	99.6342	2.57464
h1SMcT0010153.3	2315	2266	386.814	8.68993
h1SMcT0010154.1	511	462	9.55646	1.053
h1SMnT0016785.1	271	222	0.185057	0.0424354
h1SMcT0010155.1	548	499	11	1.12219
h1SMnT0016786.1	375	326	0	0
h1SMnT0016787.7	823	774	50.9309	3.34977
h1SMnT0016788.1	195	146	18	6.27616
h1SMcT0010156.1	401	352	0	0
h1SMcT0010157.1	953	904	859	48.3726
h1SMnT0016789.1	708	659	1	0.0772483
h1SMcT0010158.1	1833	1784	241	6.87696
h1SMcT0010159.4	1927	1878	674.122	18.2733
h1SMcT0010160.1	1675	1626	36.8775	1.15456
h1SMnT0016790.1	175	126	0	0
h1SMcT0010161.1	597	548	5.72384	0.531718
h1SMnT0016791.1	406	357	3.58992	0.511906
h1SMnT0016792.1	831	782	100.828	6.5637
h1SMcT0010162.1	796	747	2	0.136296
h1SMnT0016793.1	617	568	0	0
h1SMnT0016794.1	1079	1030	113.602	5.61465
h1SMcT0010163.1	7220	7171	5955.4	42.2771
h1SMnT0016795.1	239	190	0	0
h1SMnT0016796.1	872	823	6.60198	0.408365
h1SMcT0010164.1	1405	1356	35	1.31396
h1SMnT0016797.1	430	381	1	0.133613
h1SMnT0016798.1	220	171	0	0
h1SMcT0010165.1	934	885	2.74605	0.157957
h1SMnT0016799.1	938	889	3.35166	0.191925
h1SMcT0010166.3	1038	989	54.9023	2.82598
h1SMnT0016800.1	289	240	17	3.60589
h1SMnT0016801.1	1318	1269	2	0.0802311
h1SMnT0016802.1	397	348	1.4295	0.209112
h1SMcT0010167.1	1149	1100	0.622348	0.0288015
h1SMcT0010168.1	381	332	4.00759	0.614498
h1SMnT0016803.1	618	569	3.98848	0.356837
h1SMcT0010169.1	632	583	22	1.92101
h1SMnT0016804.1	987	938	0	0
h1SMnT0016805.1	1096	1047	40.4625	1.96734
h1SMnT0016806.1	309	260	0	0
h1SMnT0016807.1	751	702	0.81131	0.0588335
h1SMnT0016808.1	1681	1632	3.15722	0.0984824
h1SMcT0010170.1	2061	2012	12.5482	0.317489
h1SMnT0016809.1	397	348	1.14012	0.166781
h1SMnT0016810.1	475	426	0	0
h1SMnT0016811.1	1180	1131	13.1828	0.593364
h1SMnT0016812.1	1232	1183	48.1296	2.07111
h1SMnT0016813.1	264	215	0	0
h1SMnT0016814.1	443	394	145	18.7347
h1SMcT0010171.1	1487	1438	27.8202	0.984864
h1SMnT0016815.1	750	701	0	0
h1SMcT0010172.1	1594	1545	180	5.93087
h1SMcT0010173.1	1899	1850	580	15.9599
h1SMnT0016816.1	372	323	0	0
h1SMcT0010174.1	1606	1557	391.917	12.8139
h1SMnT0016817.1	462	413	0	0
h1SMnT0016818.1	729	680	9.41787	0.705047
h1SMcT0010175.1	2015	1966	524.582	13.5833
h1SMnT0016819.1	1286	1237	0	0
h1SMnT0016820.1	355	306	0	0
h1SMcT0010176.1	1018	969	287	15.0776
h1SMnT0016821.1	807	758	7	0.470114
h1SMnT0016822.1	298	249	0	0
h1SMcT0010177.1	1972	1923	2309.99	61.1513
h1SMnT0016823.1	1274	1225	173.257	7.19992
h1SMnT0016824.1	261	212	1.41751	0.34038
h1SMnT0016825.1	305	256	16.0483	3.19127
h1SMcT0010178.1	1297	1248	1070	43.6459
h1SMnT0016826.1	737	688	3	0.221977
h1SMcT0010179.1	429	380	2.53261	0.339281
h1SMcT0010180.1	895	846	246	14.8026
h1SMcT0010181.1	1670	1621	8.12954	0.255304
h1SMcT0010182.1	789	740	0	0
h1SMcT0010183.1	387	338	0.105827	0.0159387
h1SMnT0016827.1	647	598	5.85555	0.498473
h1SMcT0010184.2	1170	1121	329	14.9405
h1SMnT0016828.1	503	454	1.10765	0.1242
h1SMnT0016829.1	187	138	0	0
h1SMcT0010185.1	2146	2097	492	11.9438
h1SMnT0016830.2	976	927	13.7046	0.752596
h1SMnT0016831.1	373	324	0	0
h1SMnT0016832.1	522	473	1	0.107625
h1SMcT0010186.1	1276	1227	428	17.7572
h1SMnT0016833.1	652	603	1	0.0844223
h1SMnT0016834.1	429	380	0	0
h1SMnT0016835.1	303	254	6	1.20252
h1SMnT0016836.1	942	893	5.13429	0.292687
h1SMnT0016837.1	1337	1288	0	0
h1SMcT0010187.1	1338	1289	15.5577	0.614422
h1SMcT0010188.6	744	695	185.973	13.6219
h1SMnT0016838.6	3437	3388	1049.21	15.7649
h1SMnT0016839.1	437	388	0	0
h1SMcT0010189.1	1705	1656	0	0
h1SMnT0016840.1	400	351	1	0.145033
h1SMcT0010190.1	7399	7350	2406.52	16.6677
h1SMnT0016841.1	184	135	19.4843	7.34726
h1SMnT0016842.1	376	327	0	0
h1SMnT0016843.1	258	209	2	0.487145
h1SMnT0016844.1	225	176	1	0.289242
h1SMnT0016845.1	877	828	12	0.737777
h1SMcT0010191.1	1883	1834	216	5.99555
h1SMcT0010192.1	784	735	2773	192.06
h1SMcT0010193.1	1453	1404	613	22.2263
h1SMnT0016846.1	261	212	0	0
h1SMcT0010194.1	5794	5745	1266	11.2181
h1SMnT0016847.1	619	570	7	0.625169
h1SMcT0010195.1	2807	2758	458	8.45368
h1SMnT0016848.1	453	404	1	0.126007
h1SMcT0010196.1	628	579	226	19.8703
h1SMnT0016849.1	1115	1066	26.6481	1.27257
h1SMnT0016850.3	1212	1163	0	0
h1SMcT0010197.1	2651	2602	1444	28.251
h1SMnT0016851.1	1700	1651	11.9203	0.36755
h1SMcT0010198.1	4909	4860	984.08	10.3079
h1SMnT0016852.1	604	555	0	0
h1SMcT0010199.1	1269	1220	411	17.1497
h1SMnT0016853.1	333	284	2.03333	0.364472
h1SMnT0016854.1	434	385	0	0
h1SMnT0016855.1	1923	1874	89.5934	2.43378
h1SMcT0010200.5	982	933	307.407	16.7728
h1SMnT0016856.1	369	320	3.0223	0.480798
h1SMcT0010201.1	1689	1640	678.978	21.0759
h1SMnT0016857.1	554	505	1	0.100805
h1SMnT0016858.1	425	376	0	0
h1SMnT0016859.1	188	139	0	0
h1SMcT0010202.2	1308	1259	307	12.4133
h1SMnT0016860.1	626	577	1	0.0882264
h1SMnT0016861.1	343	294	0	0
h1SMcT0010203.1	5183	5134	0	0
h1SMcT0010204.1	1206	1157	6.55467	0.288398
h1SMcT0010205.4	3094	3045	1324.64	22.1454
h1SMcT0010206.1	1240	1191	8.53012	0.364601
h1SMcT0010207.1	2187	2138	0.391978	0.00933314
h1SMcT0010208.2	2022	1973	122.362	3.15713
h1SMnT0016862.1	508	459	1	0.110908
h1SMnT0016863.1	343	294	0	0
h1SMnT0016864.1	612	563	3	0.271261
h1SMcT0010209.3	3283	3234	1259	19.818
h1SMnT0016865.1	696	647	1	0.078681
h1SMcT0010210.1	965	916	45.0606	2.50424
h1SMnT0016866.2	856	807	6	0.378488
h1SMcT0010211.2	3052	3003	2611	44.2615
h1SMcT0010212.1	749	700	1601	116.431
h1SMnT0016867.1	818	769	4.17892	0.276638
h1SMcT0010213.1	524	475	163.821	17.557
h1SMnT0016868.1	186	137	1	0.371581
h1SMnT0016869.1	3900	3851	30.6888	0.405677
h1SMnT0016870.1	341	292	2	0.348676
h1SMnT0016871.1	212	163	0	0
h1SMnT0016872.2	563	514	52	5.15009
h1SMcT0010214.1	901	852	0	0
h1SMcT0010215.1	1498	1449	1176.19	41.3223
h1SMnT0016873.4	2266	2217	140.089	3.21671
h1SMcT0010216.2	1597	1548	691	22.7238
h1SMnT0016874.1	260	211	0	0
h1SMcT0010217.1	3232	3183	1809	28.9319
h1SMnT0016875.2	1570	1521	2	0.0669384
h1SMcT0010218.1	1833	1784	21	0.599237
h1SMnT0016876.1	212	163	24.9695	7.79824
h1SMcT0010219.1	1501	1452	584	20.4748
h1SMcT0010220.1	5647	5598	1676.28	15.2436
h1SMnT0016877.1	1730	1681	5.71897	0.173191
h1SMnT0016878.1	785	736	0	0
h1SMnT0016879.1	585	536	6.64668	0.631269
h1SMnT0016880.1	346	297	0	0
h1SMcT0010221.1	1306	1257	77	3.11839
h1SMnT0016881.1	205	156	0	0
h1SMnT0016882.1	255	206	4.92182	1.21628
h1SMnT0016883.1	509	460	2	0.221333
h1SMnT0016884.1	519	470	9	0.974808
h1SMnT0016885.1	360	311	0	0
h1SMnT0016886.1	359	310	2	0.32843
h1SMnT0016887.1	584	535	1	0.0951526
h1SMnT0016888.1	218	169	0	0
h1SMcT0010222.1	834	785	353	22.8918
h1SMcT0010223.1	1509	1460	1378.41	48.0618
h1SMnT0016889.2	1893	1844	72.5892	2.00394
h1SMnT0016890.1	274	225	0	0
h1SMnT0016891.1	691	642	1	0.0792938
h1SMnT0016892.1	403	354	0	0
h1SMcT0010224.1	811	762	1.75576	0.117296
h1SMnT0016893.1	377	328	0.24424	0.0379068
h1SMcT0010225.2	2346	2297	225.628	5.00042
h1SMnT0016894.1	719	670	235.372	17.8836
h1SMnT0016895.1	848	799	0	0
h1SMnT0016896.1	997	948	3.04005	0.163247
h1SMcT0010226.2	1820	1771	3908	112.334
h1SMcT0010227.1	924	875	209.37	12.1809
h1SMnT0016897.1	204	155	6	1.97058
h1SMcT0010228.1	1608	1559	10.1079	0.330057
h1SMcT0010229.1	1673	1624	263.892	8.27208
h1SMcT0010230.1	815	766	0	0
h1SMcT0010231.1	1365	1316	7.30529	0.282589
h1SMcT0010232.1	2296	2247	3.41082	0.0772734
h1SMcT0010233.1	4969	4920	13.5293	0.139987
h1SMcT0010234.1	1444	1395	0	0
h1SMnT0016898.2	1133	1084	52	2.44202
h1SMcT0010235.1	2687	2638	618	11.9258
h1SMnT0016899.1	921	872	68.2979	3.98718
h1SMcT0010236.1	1199	1150	329.358	14.5796
h1SMnT0016900.1	963	914	6.64216	0.369945
h1SMnT0016901.1	426	377	0	0
h1SMnT0016902.1	174	125	0	0
h1SMnT0016903.1	461	412	0	0
h1SMcT0010237.1	1362	1313	108	4.18729
h1SMnT0016904.1	1086	1037	0	0
h1SMnT0016905.1	246	197	0	0
h1SMcT0010238.2	3027	2978	422.243	7.21792
h1SMnT0016906.1	405	356	2	0.285992
h1SMnT0016907.1	1832	1783	15.6572	0.447029
h1SMnT0016908.1	529	480	34	3.60589
h1SMnT0016909.1	307	258	0	0
h1SMnT0016910.1	1456	1407	5.0997	0.184512
h1SMcT0010239.1	1029	980	225	11.6877
h1SMnT0016911.1	631	582	0	0
h1SMcT0010240.1	1912	1863	528	14.4276
h1SMnT0016912.1	540	491	2	0.207359
h1SMnT0016913.1	744	695	0	0
h1SMnT0016914.1	615	566	7	0.629587
h1SMcT0010241.1	1283	1234	243	10.0246
h1SMnT0016915.1	508	459	0	0
h1SMnT0016916.1	250	201	0	0
h1SMcT0010242.1	950	901	23	1.2995
h1SMnT0016917.1	1283	1234	4	0.165013
h1SMcT0010243.1	11762	11713	65.4584	0.284493
h1SMnT0016918.1	1431	1382	5.80424	0.213802
h1SMcT0010244.1	1216	1167	1.11691	0.0487214
h1SMcT0010245.1	2171	2122	313.299	7.51601
h1SMnT0016919.1	1406	1357	28.0352	1.05172
h1SMnT0016920.1	586	537	32.4469	3.07591
h1SMnT0016921.1	1962	1913	54.4109	1.44792
h1SMnT0016922.1	487	438	0	0
h1SMnT0016923.2	548	499	206	21.0156
h1SMnT0016924.1	941	892	1	0.0570702
h1SMcT0010246.1	634	585	3.97149	0.345599
h1SMcT0010247.2	2128	2079	180.082	4.40952
h1SMnT0016925.1	708	659	25.9176	2.00209
h1SMcT0010248.1	1287	1238	405	16.6536
h1SMnT0016926.1	908	859	0	0
h1SMcT0010249.1	1727	1678	5.32582	0.161573
h1SMcT0010250.1	1397	1348	77	2.90787
h1SMcT0010251.1	1005	956	209	11.1292
h1SMnT0016927.1	342	293	2.14937	0.373437
h1SMnT0016928.1	716	667	5.24673	0.40044
h1SMcT0010252.1	1061	1012	154	7.74666
h1SMnT0016929.2	621	572	0	0
h1SMcT0010253.1	2410	2361	6	0.129369
h1SMcT0010254.3	3629	3580	846	12.0299
h1SMnT0016930.1	823	774	0	0
h1SMnT0016931.1	707	658	3	0.232097
h1SMcT0010255.1	3346	3297	6.2089	0.0958672
h1SMcT0010256.1	11154	11105	21.6786	0.0993774
h1SMnT0016932.1	866	817	0	0
h1SMnT0016933.1	2727	2678	22.1939	0.421887
h1SMnT0016934.1	553	504	0	0
h1SMnT0016935.1	513	464	0	0
h1SMcT0010257.1	1065	1016	7	0.350735
h1SMcT0010258.2	1704	1655	297	9.13551
h1SMnT0016936.1	511	462	2	0.220375
h1SMcT0010259.1	3357	3308	5.31507	0.0817933
h1SMnT0016937.1	423	374	0	0
h1SMnT0016938.1	320	271	6	1.12708
h1SMnT0016939.1	482	433	25	2.93918
h1SMnT0016940.1	905	856	2	0.118941
h1SMnT0016941.1	225	176	0	0
h1SMnT0016942.1	383	334	8	1.21932
h1SMnT0016943.1	678	629	2	0.161865
h1SMnT0016944.1	274	225	0	0
h1SMcT0010260.1	890	841	8.77979	0.53145
h1SMnT0016945.1	653	604	114	9.60821
h1SMnT0016946.1	196	147	0	0
h1SMnT0016947.1	1822	1773	41.4722	1.19076
h1SMcT0010261.1	927	878	1	0.0579802
h1SMcT0010262.1	1032	983	245	12.6878
h1SMcT0010263.2	1884	1835	300	8.32261
h1SMnT0016948.1	503	454	1	0.112129
h1SMcT0010264.1	1397	1348	16	0.604233
h1SMnT0016949.1	711	662	8	0.615186
h1SMnT0016950.1	206	157	0	0
h1SMcT0010265.4	1107	1058	944	45.4214
h1SMnT0016951.1	598	549	0	0
h1SMnT0016952.2	689	640	38.5672	3.06769
h1SMcT0010266.2	823	774	40.4328	2.6593
h1SMcT0010267.1	619	570	0	0
h1SMcT0010268.1	758	709	0	0
h1SMnT0016953.1	1299	1250	0	0
h1SMnT0016954.1	442	393	49	6.34714
h1SMnT0016955.1	415	366	1	0.139089
h1SMnT0016956.1	1247	1198	0	0
h1SMcT0010269.1	1332	1283	11.4646	0.454889
h1SMcT0010270.1	3283	3234	560	8.815
h1SMnT0016957.1	616	567	7	0.628477
h1SMnT0016958.1	189	140	4	1.45448
h1SMnT0016960.1	229	180	0	0
h1SMnT0016961.1	638	589	8.7281	0.75436
h1SMnT0016959.4	773	724	2	0.140626
h1SMcT0010271.1	3224	3175	127	2.03627
h1SMnT0016962.1	280	231	0	0
h1SMnT0016963.1	437	388	0	0
h1SMcT0010272.1	803	754	17	1.14776
