target_id	length	eff_length	est_counts	tpm
h1SMnT0013555.1	1808	1733	209.455	3.72126
h1SMcT0008135.3	3943	3868	2752.55	21.9103
h1SMnT0013556.1	504	429	0	0
h1SMcT0008136.1	589	514	342.914	20.541
h1SMnT0013557.2	638	563	5.08637	0.278163
h1SMnT0013558.1	346	271	0	0
h1SMcT0008137.1	625	550	0	0
h1SMcT0008138.1	758	683	3443	155.209
h1SMnT0013559.1	514	439	0	0
h1SMnT0013560.1	398	323	0	0
h1SMcT0008139.1	1020	945	315	10.2631
h1SMcT0008140.1	1751	1676	120	2.20448
h1SMcT0008141.1	1691	1616	0	0
h1SMcT0008142.1	843	768	408	16.3568
h1SMnT0013561.1	381	306	0	0
h1SMnT0013562.1	1230	1155	0	0
h1SMnT0013563.1	1105	1030	0	0
h1SMnT0013564.1	318	243	282	35.7308
h1SMnT0013565.1	510	435	0	0
h1SMnT0013566.1	891	816	1	0.0377319
h1SMcT0008143.1	487	412	0	0
h1SMcT0008144.1	392	317	7.89992	0.767296
h1SMnT0013567.1	1417	1342	78	1.78954
h1SMnT0013568.1	743	668	16.8473	0.776522
h1SMcT0008145.3	1715	1640	324	6.08276
h1SMnT0013569.1	753	678	1	0.0454119
h1SMnT0013570.1	336	261	0	0
h1SMnT0013571.1	314	239	0	0
h1SMcT0008146.1	1371	1296	547	12.9952
h1SMnT0013572.1	546	471	3	0.19611
h1SMnT0013573.1	1816	1741	0	0
h1SMcT0008147.1	7587	7512	10.129	0.0415154
h1SMcT0008148.1	4487	4412	5.79753	0.0404582
h1SMcT0008149.1	2107	2032	0	0
h1SMnT0013574.1	276	201	0	0
h1SMnT0013575.1	375	300	0	0
h1SMnT0013576.1	461	386	1269	101.222
h1SMnT0013577.1	732	657	0	0
h1SMcT0008150.1	1725	1650	7013	130.864
h1SMnT0013578.1	948	873	0	0
h1SMcT0008151.1	804	729	318.665	13.4588
h1SMnT0013579.1	612	537	58.3351	3.34468
h1SMnT0013580.1	561	486	2	0.126705
h1SMnT0013581.3	3040	2965	56.8715	0.590567
h1SMcT0008152.1	36184	36109	138.651	0.118224
h1SMcT0008153.1	12538	12463	54.9371	0.13572
h1SMnT0013582.1	3485	3410	0	0
h1SMnT0013583.1	947	872	0	0
h1SMnT0013584.2	5284	5209	16.0301	0.0947504
h1SMnT0013585.1	395	320	0	0
h1SMcT0008154.1	3065	2990	0	0
h1SMnT0013586.2	1145	1070	1.83746	0.052873
h1SMcT0008155.4	1086	1011	846.163	25.7693
h1SMnT0013587.1	1080	1005	10.3643	0.317522
h1SMcT0008156.1	1119	1044	12.1713	0.358952
h1SMnT0013588.1	253	178	0	0
h1SMnT0013589.1	800	725	4	0.169872
h1SMnT0013590.1	343	268	0	0
h1SMcT0008157.1	3208	3133	526.286	5.17203
h1SMnT0013591.1	615	540	3.71397	0.21176
h1SMnT0013592.1	425	350	0	0
h1SMnT0013593.1	300	225	0	0
h1SMnT0013594.1	422	347	76128.9	6754.91
h1SMcT0008158.1	377	302	2.32415	0.23695
h1SMnT0013595.1	1479	1404	16.3026	0.35751
h1SMcT0008159.1	1654	1579	267	5.20629
h1SMnT0013596.1	256	181	0	0
h1SMnT0013597.1	398	323	0	0
h1SMcT0008160.1	603	528	323.759	18.8794
h1SMnT0013598.1	644	569	10.2406	0.554132
h1SMnT0013599.1	167	92	0	0
h1SMnT0013600.1	304	229	14	1.88231
h1SMnT0013601.1	557	482	0	0
h1SMcT0008161.1	3878	3803	374.287	3.03025
h1SMnT0013602.1	1689	1614	2.71254	0.0517453
h1SMcT0008162.1	542	467	3.25355	0.214506
h1SMnT0013603.1	646	571	10.1526	0.547443
h1SMnT0013604.1	357	282	0	0
h1SMnT0013605.1	311	236	3	0.391389
h1SMnT0013606.1	699	624	0	0
h1SMnT0013607.1	184	109	0	0
h1SMnT0013608.1	1687	1612	2.07738	0.039678
h1SMcT0008163.1	3282	3207	262.923	2.52423
h1SMcT0008164.1	2066	1991	2	0.0309284
h1SMnT0013609.1	237	162	0	0
h1SMnT0013610.1	1249	1174	0	0
h1SMnT0013611.1	323	248	1	0.12415
h1SMcT0008165.1	1386	1311	28	0.657589
h1SMnT0013612.1	759	684	0	0
h1SMnT0013613.1	464	389	0	0
h1SMnT0013614.1	893	818	4.10481	0.154504
h1SMcT0008166.1	530	455	18	1.21804
h1SMcT0008167.1	6555	6480	1908	9.06573
h1SMcT0008168.1	1242	1167	72	1.89959
h1SMcT0008169.5	1653	1578	357.034	6.96629
h1SMnT0013615.1	832	757	74.9662	3.04908
h1SMnT0013616.1	2301	2226	11.0384	0.15268
h1SMnT0013617.1	299	224	0	0
h1SMnT0013618.1	471	396	0	0
h1SMcT0008170.1	724	649	3	0.142323
h1SMnT0013619.1	599	524	1	0.0587581
h1SMcT0008171.1	1793	1718	0	0
h1SMcT0008172.1	653	578	0	0
h1SMcT0008173.1	2092	2017	266	4.06046
h1SMnT0013620.1	635	560	0	0
h1SMcT0008174.1	467	392	5.83666	0.458435
h1SMcT0008175.1	552	477	4.57743	0.295463
h1SMcT0008176.1	687	612	0	0
h1SMnT0013621.1	1341	1266	54.0947	1.31559
h1SMcT0008177.1	1196	1121	410.905	11.2859
h1SMnT0013622.1	434	359	5	0.42882
h1SMnT0013623.1	375	300	0	0
h1SMnT0013624.1	388	313	0	0
h1SMnT0013625.1	544	469	1	0.0656488
h1SMnT0013626.1	411	336	2	0.183269
h1SMnT0013627.1	416	341	0	0
h1SMcT0008178.1	2532	2457	1024	12.832
h1SMnT0013628.1	1273	1198	0	0
h1SMnT0013629.1	1000	925	0	0
h1SMnT0013630.1	363	288	0	0
h1SMnT0013631.1	238	163	0	0
h1SMnT0013632.1	467	392	0	0
h1SMcT0008179.1	2124	2049	51	0.766351
h1SMcT0008180.3	1578	1503	3045	62.3775
h1SMnT0013633.1	286	211	0	0
h1SMnT0013634.1	208	133	0	0
h1SMcT0008181.1	2245	2170	1018	14.444
h1SMcT0008182.1	1682	1607	514	9.84797
h1SMnT0013635.1	204	129	0	0
h1SMnT0013636.1	341	266	0	0
h1SMnT0013637.1	636	561	0	0
h1SMnT0013638.1	409	334	0	0
h1SMcT0008183.3	2028	1953	1132	17.8461
h1SMcT0008184.1	4862	4787	895	5.75651
h1SMnT0013639.2	549	474	7	0.454694
h1SMnT0013640.1	469	394	1	0.0781453
h1SMnT0013641.1	619	544	6	0.339587
h1SMnT0013642.2	417	342	0	0
h1SMcT0008185.1	1160	1085	225	6.38487
h1SMnT0013643.1	1678	1603	4.33215	0.0832089
h1SMnT0013644.1	476	401	0	0
h1SMcT0008186.1	3784	3709	2554	21.2013
h1SMcT0008187.1	1658	1583	9	0.17505
h1SMnT0013645.1	180	105	0	0
h1SMnT0013646.1	457	382	0	0
h1SMnT0013647.1	362	287	0	0
h1SMcT0008188.2	1068	993	162	5.02302
h1SMcT0008189.1	1008	933	3	0.0990009
h1SMnT0013648.1	252	177	0	0
h1SMcT0008190.4	1246	1171	509	13.3832
h1SMnT0013649.1	534	459	1.96824	0.132028
h1SMcT0008191.1	1434	1359	271.032	6.14045
h1SMcT0008192.1	1347	1272	1727	41.8027
h1SMnT0013650.1	498	423	0	0
h1SMnT0013651.1	1706	1631	3.33667	0.0629882
h1SMcT0008193.1	1349	1274	32.2686	0.779848
h1SMnT0013652.1	951	876	0	0
h1SMnT0013653.1	2507	2432	1.93613	0.0245115
h1SMnT0013654.2	1360	1285	2.33251	0.0558882
h1SMnT0013655.1	795	720	20.5674	0.879521
h1SMnT0013656.1	2343	2268	48	0.651625
h1SMnT0013657.1	788	713	11.881	0.513052
h1SMnT0013658.1	461	386	1	0.0797649
h1SMnT0013660.1	691	616	0	0
h1SMnT0013661.1	510	435	3.35095	0.23718
h1SMcT0008194.1	1510	1435	7	0.150192
h1SMnT0013662.1	428	353	1	0.0872217
h1SMcT0008195.1	518	443	1.2217	0.0849102
h1SMnT0013659.8	5723	5648	14.2653	0.0777655
h1SMnT0013663.1	1009	934	2.84633	0.0938292
h1SMnT0013664.1	184	109	0	0
h1SMcT0008196.4	1345	1270	130.452	3.16263
h1SMcT0008197.1	997	922	75	2.50455
h1SMnT0013665.1	1933	1858	3.3903	0.0561812
h1SMnT0013666.1	488	413	2	0.149101
h1SMcT0008198.2	2824	2749	834	9.34094
h1SMcT0008199.2	1315	1240	0	0
h1SMnT0013667.1	303	228	2	0.270081
h1SMcT0008200.1	1646	1571	942	18.4618
h1SMcT0008201.1	458	383	0	0
h1SMnT0013668.1	666	591	0	0
h1SMnT0013669.2	994	919	9	0.301527
h1SMnT0013670.1	1516	1441	5	0.106833
h1SMcT0008202.1	1575	1500	1644.65	33.7583
h1SMnT0013671.1	310	235	62	8.12313
h1SMnT0013672.1	317	242	0	0
h1SMnT0013673.1	641	566	334.353	18.1881
h1SMcT0008203.1	716	641	1013	48.6576
h1SMcT0008204.1	7805	7730	174	0.693057
h1SMnT0013674.1	320	245	1	0.12567
h1SMcT0008205.1	1144	1069	789	22.7247
h1SMnT0013675.1	532	457	3.19309	0.215126
h1SMnT0013676.1	434	359	1.4891	0.127711
h1SMnT0013677.1	518	443	0	0
h1SMnT0013678.1	637	562	1	0.0547852
h1SMnT0013679.1	623	548	0	0
h1SMnT0013680.1	311	236	1	0.130463
h1SMnT0013681.1	452	377	0	0
h1SMnT0013682.1	2183	2108	4	0.0584237
h1SMcT0008206.1	900	825	1.34952	0.0503644
h1SMnT0013683.1	1131	1056	8.43933	0.246061
h1SMnT0013684.1	576	501	0	0
h1SMnT0013685.1	1388	1313	18.5065	0.433968
h1SMnT0013686.1	768	693	2.4369	0.108269
h1SMcT0008207.1	1768	1693	7.24452	0.13175
h1SMnT0013687.1	208	133	11	2.54648
h1SMnT0013688.1	958	883	0	0
h1SMcT0008208.1	523	448	2.39186	0.164383
h1SMnT0013689.1	305	230	0	0
h1SMcT0008209.2	3795	3720	685.954	5.67742
h1SMnT0013690.1	1231	1156	5.04625	0.134403
h1SMcT0008210.1	508	433	394.318	28.0387
h1SMcT0008211.1	1011	936	1207.68	39.7261
h1SMcT0008212.2	815	740	233	9.69446
h1SMcT0008213.1	744	669	96	4.41819
h1SMnT0013691.1	738	663	4	0.185757
h1SMnT0013692.1	232	157	0	0
h1SMnT0013693.1	300	225	0	0
h1SMcT0008214.1	2343	2268	17	0.230784
h1SMnT0013694.1	155	80	0	0
h1SMcT0008215.1	657	582	0	0
h1SMnT0013695.1	948	873	0	0
h1SMcT0008216.1	6075	6000	1555	7.97955
h1SMcT0008217.1	2872	2797	44.3254	0.487932
h1SMcT0008218.1	1190	1115	0	0
h1SMnT0013696.2	582	507	1.12259	0.068173
h1SMnT0013697.1	313	238	0	0
h1SMnT0013698.1	1113	1038	0	0
h1SMcT0008219.1	570	495	0	0
h1SMcT0008220.1	734	659	2577	120.401
h1SMnT0013699.1	252	177	0	0
h1SMnT0013700.1	262	187	0	0
h1SMnT0013701.1	338	263	0	0
h1SMnT0013702.1	204	129	0	0
h1SMnT0013703.2	360	285	4.71572	0.509451
h1SMnT0013704.1	643	568	59.2033	3.2092
h1SMcT0008221.1	1345	1270	228.097	5.52987
h1SMnT0013705.2	971	896	22.6998	0.780035
h1SMnT0013706.1	629	554	0	0
h1SMcT0008222.1	731	656	11	0.516283
h1SMcT0008223.1	1912	1837	1430	23.9677
h1SMnT0013707.1	622	547	1	0.0562875
h1SMnT0013708.1	239	164	4	0.750958
h1SMcT0008224.1	1134	1059	1.38404	0.0402395
h1SMnT0013709.1	664	589	0	0
h1SMcT0008225.1	371	296	0	0
h1SMcT0008226.1	1194	1119	7.72285	0.212494
h1SMnT0013710.1	352	277	137	15.2279
h1SMnT0013711.1	573	498	0	0
h1SMnT0013712.1	419	344	1.26745e-07	1.13442e-08
h1SMnT0013713.1	394	319	111.787	10.7894
h1SMnT0013714.1	679	604	8	0.407805
h1SMcT0008227.1	1260	1185	36	0.93537
h1SMcT0008228.1	1697	1622	635	12.0538
h1SMnT0013715.1	301	226	0	0
h1SMnT0013716.1	672	597	0	0
h1SMcT0008229.1	1515	1440	354	7.56903
h1SMnT0013718.1	331	256	26	3.12703
h1SMnT0013719.1	143	68	2	0.905567
h1SMnT0013717.3	2610	2535	35	0.425098
h1SMnT0013720.1	1613	1538	16	0.320304
h1SMnT0013721.1	117	42.0007	0	0
h1SMnT0013722.1	1724	1649	1	0.0186715
h1SMcT0008230.2	2296	2221	115.128	1.596
h1SMnT0013723.1	1083	1008	0	0
h1SMcT0008231.1	1817	1742	182	3.21679
h1SMnT0013724.1	355	280	2.45839	0.270328
h1SMcT0008232.1	1219	1144	113	3.04125
h1SMcT0008233.1	754	679	70	3.17415
h1SMnT0013725.3	800	725	0	0
h1SMnT0013726.1	353	278	22	2.43656
h1SMnT0013727.1	915	840	0	0
h1SMnT0013728.1	532	457	0	0
h1SMnT0013729.1	257	182	0	0
h1SMnT0013730.1	253	178	0	0
h1SMnT0013731.1	187	112	0	0
h1SMcT0008234.1	3441	3366	113.277	1.03616
h1SMnT0013732.1	627	552	0	0
h1SMnT0013733.1	577	502	2	0.122666
h1SMnT0013734.1	2005	1930	0	0
h1SMnT0013735.2	223	148	0	0
h1SMnT0013736.1	276	201	0	0
h1SMnT0013737.1	666	591	3.50963	0.182841
h1SMnT0013738.1	586	511	263.954	15.904
h1SMcT0008235.1	5445	5370	65.0458	0.372945
h1SMnT0013739.1	498	423	6	0.436727
h1SMcT0008236.1	5641	5566	97	0.536572
h1SMnT0013740.1	1271	1196	0	0
h1SMcT0008237.1	5408	5333	4	0.0230934
h1SMcT0008238.1	5422	5347	387	2.22844
h1SMcT0008239.1	2922	2847	1595	17.2493
h1SMnT0013741.1	434	359	1	0.085764
h1SMnT0013742.1	768	693	11	0.488719
h1SMnT0013743.1	321	246	0	0
h1SMnT0013744.1	342	267	0	0
h1SMcT0008240.1	1609	1534	36	0.722564
h1SMnT0013745.1	746	671	4.00902	0.183957
h1SMcT0008241.6	1722	1647	670.991	12.5436
h1SMcT0008242.1	429	354	0	0
h1SMcT0008243.1	1492	1417	234	5.08447
h1SMnT0013746.1	1570	1495	2	0.0411897
h1SMcT0008244.2	745	670	155.35	7.13899
h1SMnT0013747.3	943	868	35.6497	1.26455
h1SMnT0013748.1	283	208	38	5.62496
h1SMnT0013749.1	370	295	0	0
h1SMcT0008245.1	796	721	60.5882	2.58733
h1SMnT0013750.1	677	602	8.41176	0.430219
h1SMnT0013751.1	3479	3404	89.2051	0.806862
h1SMnT0013752.2	1291	1216	38	0.962165
h1SMcT0008246.6	1825	1750	2350	41.3456
h1SMcT0008247.1	525	450	0	0
h1SMcT0008248.1	722	647	3.43339	0.163387
h1SMcT0008249.1	3001	2926	57.4112	0.604118
h1SMcT0008250.1	466	391	0	0
h1SMcT0008251.1	718	643	6.97232	0.333861
h1SMcT0008252.1	493	418	0	0
h1SMcT0008253.1	1209	1134	0	0
h1SMnT0013753.1	1549	1474	17.5888	0.367398
h1SMcT0008254.1	2245	2170	553.594	7.85473
h1SMcT0008255.1	1000	925	278	9.25342
h1SMnT0013754.1	165	90	0	0
h1SMnT0013755.1	1547	1472	0	0
h1SMcT0008256.1	1630	1555	4	0.0792007
h1SMnT0013756.1	389	314	2	0.19611
h1SMcT0008257.1	1269	1194	363	9.36056
h1SMnT0013757.1	269	194	0	0
h1SMcT0008258.1	1345	1270	107	2.59406
h1SMnT0013758.1	665	590	0	0
h1SMcT0008259.1	1845	1770	0	0
h1SMnT0013759.1	343	268	0	0
h1SMnT0013760.1	691	616	0	0
h1SMnT0013761.1	788	713	0	0
h1SMnT0013762.1	383	308	0	0
h1SMcT0008260.1	1286	1211	2191.47	55.7173
h1SMcT0008261.1	1379	1304	21.5335	0.508437
h1SMcT0008262.1	1125	1050	117	3.4308
h1SMnT0013763.1	543	468	5	0.328945
h1SMcT0008263.2	1465	1390	368	8.1514
h1SMnT0013764.1	160	85	0	0
h1SMnT0013765.1	179	104	0	0
h1SMnT0013766.1	443	368	0	0
h1SMnT0013767.2	395	320	0	0
h1SMnT0013768.2	2453	2378	3	0.0388426
h1SMnT0013769.1	685	610	5.42703	0.273925
h1SMnT0013770.1	414	339	2	0.181648
h1SMcT0008264.1	1722	1647	811.973	15.1791
h1SMnT0013771.1	1797	1722	74.2403	1.32741
h1SMnT0013772.1	225	150	0	0
h1SMcT0008265.1	2134	2059	3	0.0448605
h1SMnT0013773.1	1175	1100	1	0.0279902
h1SMnT0013774.1	2691	2616	12.5999	0.148296
h1SMcT0008266.3	2320	2245	962.4	13.1989
h1SMnT0013775.1	264	189	0	0
h1SMcT0008267.1	1414	1339	201	4.62184
h1SMnT0013776.1	750	675	3.66785	0.167304
h1SMcT0008268.1	634	559	527	29.0267
h1SMnT0013777.1	656	581	1	0.0529936
h1SMcT0008269.1	1686	1611	45	0.860035
h1SMnT0013778.1	2322	2247	2	0.0274048
h1SMnT0013779.2	632	557	0	0
h1SMcT0008270.1	1664	1589	15	0.290648
h1SMcT0008271.1	3159	3084	252	2.51585
h1SMnT0013780.1	349	274	13	1.4608
h1SMnT0013781.1	338	263	0	0
h1SMnT0013782.1	1457	1382	0	0
h1SMnT0013783.1	507	432	5	0.356357
h1SMnT0013784.1	530	455	3	0.203006
h1SMnT0013785.1	390	315	0	0
h1SMcT0008272.1	3325	3250	13.1189	0.124284
h1SMcT0008273.1	1044	969	0	0
h1SMnT0013786.1	802	727	65.7695	2.78541
h1SMnT0013787.1	406	331	6	0.558114
h1SMnT0013788.1	192	117	52	13.6841
h1SMnT0013789.1	297	222	348	48.2643
h1SMcT0008274.1	1300	1225	34856	876.074
h1SMnT0013790.1	357	282	1	0.109182
h1SMcT0008275.1	829	754	0	0
h1SMcT0008276.1	768	693	0	0
h1SMcT0008277.1	1581	1506	498.908	10.1999
h1SMnT0013791.1	781	706	0	0
h1SMnT0013792.1	648	573	8.09212	0.434818
h1SMnT0013793.1	1156	1081	5	0.142411
h1SMcT0008278.1	1467	1392	0	0
h1SMnT0013794.1	1475	1400	0	0
h1SMcT0008279.1	1387	1312	0	0
h1SMnT0013795.1	187	112	0	0
h1SMnT0013796.1	605	530	0	0
h1SMcT0008280.1	1408	1333	14	0.323368
h1SMcT0008281.1	4874	4799	3652.69	23.4348
h1SMnT0013797.1	227	152	377.307	76.4277
h1SMnT0013798.1	201	126	0	0
h1SMcT0008282.1	378	303	9.83212	0.999088
h1SMcT0008283.3	2166	2091	3006	44.2623
h1SMnT0013799.1	839	764	3	0.1209
h1SMcT0008284.1	2002	1927	0	0
h1SMcT0008285.1	539	464	40	2.65425
h1SMnT0013800.1	251	176	2	0.349878
h1SMcT0008286.2	1192	1117	411	11.3289
h1SMnT0013801.1	654	579	0	0
h1SMnT0013802.1	623	548	3	0.168554
h1SMcT0008287.1	1556	1481	1	0.0207895
h1SMnT0013803.1	1236	1161	2.59813	0.0689013
h1SMcT0008288.1	1813	1738	753	13.3397
h1SMnT0013804.1	421	346	0	0
h1SMcT0008289.1	677	602	0	0
h1SMnT0013805.2	563	488	0	0
h1SMnT0013806.2	631	556	0	0
h1SMcT0008290.1	1534	1459	122	2.57457
h1SMnT0013807.1	236	161	0	0
h1SMcT0008291.1	1260	1185	1	0.0259825
h1SMnT0013808.1	279	204	0	0
h1SMcT0008292.1	3229	3154	2803	27.3628
h1SMcT0008293.1	4393	4318	645	4.59914
h1SMnT0013809.1	376	301	0	0
h1SMnT0013810.1	333	258	105	12.5305
h1SMnT0013811.1	263	188	0	0
h1SMnT0013812.1	305	230	0	0
h1SMnT0013813.1	279	204	0	0
h1SMnT0013814.1	1016	941	0	0
h1SMcT0008294.1	2025	1950	942	14.8736
h1SMnT0013815.1	516	441	2	0.139634
h1SMcT0008295.1	988	913	2	0.0674464
h1SMnT0013816.1	644	569	0	0
h1SMcT0008296.1	1066	991	8	0.248551
h1SMnT0013817.1	388	313	0	0
h1SMnT0013818.1	552	477	0	0
h1SMnT0013819.1	625	550	2	0.111961
h1SMcT0008297.1	511	436	0	0
h1SMnT0013820.1	286	211	0	0
h1SMnT0013821.2	1600	1525	16.0708	0.324465
h1SMcT0008298.2	511	436	50.4153	3.56021
h1SMnT0013822.1	997	922	5	0.16697
h1SMnT0013823.1	1866	1791	5.30758	0.0912432
h1SMnT0013824.1	486	411	1	0.0749131
h1SMnT0013825.1	349	274	0	0
h1SMcT0008299.1	1963	1888	1569.77	25.5995
h1SMnT0013826.1	301	226	4.23402	0.576825
h1SMnT0013827.1	337	262	0	0
h1SMnT0013828.1	590	515	0	0
h1SMnT0013829.1	253	178	0	0
h1SMnT0013830.1	308	233	0	0
h1SMnT0013831.1	367	292	4	0.421771
h1SMnT0013832.1	203	128	213.909	51.4538
h1SMnT0013833.1	342	267	18.0914	2.08622
h1SMcT0008300.7	2218	2143	2832	40.6884
h1SMnT0013834.1	530	455	5	0.338344
h1SMnT0013835.1	366	291	1	0.105805
h1SMnT0013836.1	648	573	9	0.483601
h1SMcT0008301.1	1283	1208	26.4016	0.672918
h1SMnT0013837.1	275	200	0	0
h1SMcT0008302.1	1505	1430	93	2.00238
h1SMcT0008303.1	677	602	283.655	14.5075
h1SMnT0013838.2	820	745	15.3451	0.634182
h1SMnT0013839.1	1726	1651	0	0
h1SMnT0013840.1	392	317	1	0.097127
h1SMnT0013841.1	1013	938	6.19402	0.203315
h1SMcT0008304.1	1741	1666	215.806	3.9883
h1SMnT0013842.1	1090	1015	3	0.0910028
h1SMnT0013843.1	2795	2720	29	0.328268
h1SMcT0008305.1	2985	2910	153.372	1.62275
h1SMcT0008306.1	1052	977	12	0.378169
h1SMnT0013844.1	468	393	1.00568	0.0787894
h1SMcT0008307.1	4088	4013	29.1315	0.223508
h1SMnT0013845.1	324	249	0	0
h1SMnT0013846.1	465	390	0	0
h1SMnT0013847.1	399	324	0	0
h1SMcT0008308.1	1493	1418	17	0.369124
h1SMnT0013848.1	249	174	0	0
h1SMnT0013849.1	348	273	0	0
h1SMcT0008309.1	3113	3038	282	2.85799
h1SMnT0013850.1	379	304	0	0
h1SMcT0008310.1	1424	1349	9	0.205414
h1SMnT0013851.1	149	74	1	0.416071
h1SMcT0008311.1	3164	3089	1283	12.7882
h1SMnT0013852.1	381	306	4.58408	0.461244
h1SMcT0008312.1	3311	3236	29.5082	0.280759
h1SMnT0013853.1	1186	1111	0	0
h1SMcT0008313.1	859	784	539	21.1676
h1SMcT0008314.1	939	864	0	0
h1SMcT0008315.1	967	892	2	0.0690342
h1SMcT0008316.1	1869	1794	0	0
h1SMcT0008317.1	1190	1115	873	24.1068
h1SMcT0008318.1	3126	3051	545	5.49989
h1SMnT0013854.1	357	282	1	0.109182
h1SMcT0008319.1	1863	1788	522	8.98881
h1SMnT0013855.1	704	629	1.15627	0.0565989
h1SMnT0013856.1	249	174	0	0
h1SMnT0013857.1	192	117	142	37.3682
h1SMcT0008320.1	1258	1183	687	17.8802
h1SMnT0013858.1	673	598	2	0.102974
h1SMnT0013859.1	295	220	0	0
h1SMnT0013860.1	318	243	0	0
h1SMcT0008321.1	714	639	3.76175	0.181255
h1SMcT0008322.1	2028	1953	189	2.97961
h1SMnT0013861.1	571	496	0	0
h1SMcT0008323.1	940	865	5	0.177973
h1SMnT0013862.1	252	177	1	0.173951
h1SMcT0008324.1	649	574	1.16403	0.0624383
h1SMcT0008325.1	1401	1326	6	0.139318
h1SMnT0013863.1	488	413	0	0
h1SMnT0013864.1	432	357	0	0
h1SMnT0013865.1	585	510	2.81795	0.170123
h1SMcT0008326.1	936	861	3774	134.958
h1SMnT0013866.1	250	175	0	0
h1SMnT0013867.1	1117	1042	5	0.147741
h1SMnT0013868.1	1450	1375	2.42546	0.0543114
h1SMcT0008327.1	736	661	1.57454	0.0733418
h1SMcT0008328.1	820	745	458	18.9282
h1SMnT0013869.7	993	918	0	0
h1SMnT0013870.1	415	340	292	26.4425
h1SMcT0008329.1	792	717	93	3.99359
h1SMcT0008330.2	2182	2107	1096	16.0157
h1SMnT0013871.1	619	544	0	0
h1SMcT0008331.2	5620	5545	661.934	3.67547
h1SMnT0013872.1	458	383	0	0
h1SMnT0013873.1	5072	4997	91.1341	0.561527
h1SMnT0013874.1	1929	1854	36.8198	0.611465
h1SMcT0008332.1	2079	2004	2378.87	36.5488
h1SMcT0008333.1	2681	2606	24	0.283554
h1SMcT0008334.1	371	296	0.899324	0.0935457
h1SMcT0008335.1	1089	1014	0	0
h1SMnT0013875.1	381	306	0	0
h1SMcT0008336.1	560	485	0	0
h1SMcT0008337.1	1404	1329	452	10.4716
h1SMcT0008338.1	16830	16755	450.553	0.827943
h1SMnT0013876.1	647	572	0	0
h1SMnT0013877.1	357	282	1.45639	0.159012
h1SMcT0008339.1	2179	2104	560.544	8.20282
h1SMcT0008340.1	2043	1968	1957	30.6172
h1SMnT0013878.1	345	270	0	0
h1SMnT0013879.1	478	403	1	0.0764002
h1SMnT0013880.2	595	520	0	0
h1SMnT0013881.1	654	579	10	0.531766
h1SMnT0013882.1	532	457	3	0.202118
h1SMcT0008341.1	3551	3476	2.69798	0.0238978
h1SMcT0008342.1	1062	987	2.32138	0.072415
h1SMcT0008343.1	694	619	1.13118	0.0562653
h1SMnT0013883.1	935	860	5	0.179007
h1SMnT0013884.1	423	348	0	0
h1SMnT0013885.1	347	272	2.02294	0.228989
h1SMcT0008344.1	1150	1075	1	0.0286412
h1SMcT0008345.2	1716	1641	15188.9	284.982
h1SMnT0013886.1	574	499	0.0663032	0.00409104
h1SMcT0008346.1	821	746	76	3.13671
h1SMcT0008347.4	1468	1393	181.042	4.00155
h1SMnT0013887.1	1175	1100	8.95755	0.250724
h1SMnT0013888.1	516	441	0	0
h1SMcT0008348.1	522	447	1	0.0688798
h1SMnT0013889.1	1040	965	55	1.75483
h1SMcT0008349.1	1326	1251	338	8.31876
h1SMcT0008350.2	1810	1735	2199.61	39.0342
h1SMnT0013890.1	2503	2428	174.392	2.21145
h1SMnT0013891.2	1549	1474	3	0.0626647
h1SMnT0013892.1	1011	936	0	0
h1SMcT0008351.1	503	428	1	0.0719375
h1SMcT0008352.1	416	341	1	0.0902911
h1SMnT0013893.1	955	880	2	0.0699756
h1SMnT0013894.1	249	174	1.23192	0.217988
h1SMnT0013895.1	721	646	34	1.62049
h1SMnT0013896.1	943	868	3	0.106415
h1SMcT0008353.1	519	444	4.3952	0.304786
h1SMnT0013897.1	517	442	728.605	50.7539
h1SMnT0013898.1	512	437	9	0.634104
h1SMcT0008354.1	1324	1249	307	7.5679
h1SMnT0013899.1	923	848	0	0
h1SMcT0008355.1	2580	2505	1320	16.2243
h1SMcT0008356.1	2003	1928	1277	20.3931
h1SMnT0013900.1	177	102	0	0
h1SMcT0008357.1	756	681	0	0
h1SMnT0013901.1	1097	1022	9.09129	0.273889
h1SMnT0013902.1	879	804	0	0
h1SMnT0013903.1	787	712	0	0
h1SMcT0008358.1	3518	3443	600	5.36554
h1SMcT0008359.2	2875	2800	754	8.29111
h1SMnT0013904.1	732	657	0	0
h1SMnT0013905.1	367	292	4	0.421771
h1SMcT0008360.1	2930	2855	417	4.49707
h1SMnT0013906.1	461	386	5	0.398825
h1SMnT0013907.1	186	111	0	0
h1SMnT0013908.1	540	465	0	0
h1SMnT0013909.1	1360	1285	5.82766	0.139634
h1SMcT0008361.1	3868	3793	787	6.38839
h1SMnT0013910.1	740	665	0	0
h1SMcT0008362.1	1201	1126	363	9.92585
h1SMnT0013911.1	551	476	5	0.323417
h1SMnT0013912.1	830	755	169.787	6.92398
h1SMcT0008363.2	3513	3438	1704.69	15.2665
h1SMnT0013913.1	557	482	0	0
h1SMnT0013914.1	341	266	10	1.15749
h1SMcT0008364.1	888	813	707	26.7749
h1SMcT0008365.2	775	700	51	2.24322
h1SMnT0013915.1	304	229	0	0
