target_id	length	eff_length	est_counts	tpm
h1SMnT0015265.1	261	212	0	0
h1SMcT0009185.1	1780	1731	297.681	8.54456
h1SMnT0015266.1	917	868	33.1979	1.90032
h1SMnT0015267.1	847	798	2.52833	0.157422
h1SMnT0015268.1	545	496	1.14444	0.114642
h1SMcT0009186.1	848	799	0	0
h1SMnT0015269.1	312	263	0	0
h1SMnT0015270.1	889	840	17.5019	1.03524
h1SMnT0015271.1	357	308	0	0
h1SMnT0015272.1	581	532	2	0.18679
h1SMnT0015273.4	984	935	9.91814	0.527052
h1SMnT0015274.1	885	836	3	0.178299
h1SMcT0009187.1	4699	4650	8.50928	0.0909232
h1SMcT0009188.1	436	387	0	0
h1SMnT0015275.1	1164	1115	3.32398	0.148122
h1SMcT0009184.13	1634	1585	381.27	11.9519
h1SMnT0015276.1	1690	1641	12.2503	0.370913
h1SMnT0015277.1	2407	2358	81.3633	1.71443
h1SMnT0015278.1	285	236	0	0
h1SMnT0015279.1	902	853	1.79029	0.104282
h1SMcT0009189.1	1661	1612	157.028	4.84003
h1SMnT0015280.1	435	386	0	0
h1SMcT0009190.1	1718	1669	0	0
h1SMnT0015281.1	602	553	281.135	25.2595
h1SMnT0015282.1	2334	2285	5.55078	0.120699
h1SMnT0015283.1	1314	1265	12.6169	0.495561
h1SMcT0009191.1	581	532	1	0.0933949
h1SMnT0015284.1	1554	1505	36.3822	1.20112
h1SMcT0009192.1	718	669	68.8128	5.11067
h1SMnT0015285.1	1335	1286	69.2788	2.67667
h1SMnT0015286.1	404	355	0	0
h1SMnT0015287.4	1657	1608	10.0073	0.309219
h1SMcT0009193.1	1459	1410	26.2052	0.923427
h1SMnT0015288.1	1263	1214	18.9465	0.775435
h1SMcT0009194.1	2583	2534	1.46934	0.0288105
h1SMnT0015289.1	1910	1861	0	0
h1SMnT0015290.1	3333	3284	35.5995	0.538611
h1SMcT0009195.1	685	636	22	1.7187
h1SMnT0015291.1	1128	1079	0	0
h1SMcT0009196.1	676	627	625	49.5276
h1SMnT0015292.1	1560	1511	2	0.0657659
h1SMnT0015293.1	525	476	0	0
h1SMcT0009197.1	1631	1582	320	10.0503
h1SMcT0009198.2	1041	992	18	0.901562
h1SMnT0015294.3	1285	1236	0	0
h1SMcT0009199.1	2407	2358	0	0
h1SMcT0009200.1	1155	1106	162	7.27771
h1SMnT0015295.1	194	145	0	0
h1SMcT0009201.4	2735	2686	717.695	13.2761
h1SMcT0009202.1	560	511	0	0
h1SMnT0015296.1	640	591	0	0
h1SMnT0015297.1	746	697	0	0
h1SMnT0015298.1	1042	993	5	0.250182
h1SMnT0015299.1	482	433	1.08007	0.123937
h1SMnT0015300.1	236	187	2	0.531402
h1SMnT0015301.1	136	87	0	0
h1SMnT0015302.2	1661	1612	106.976	3.29728
h1SMcT0009203.5	2056	2007	432.902	10.7171
h1SMnT0015303.1	695	646	10.7211	0.824595
h1SMnT0015304.1	870	821	0	0
h1SMnT0015305.1	950	901	24	1.32349
h1SMcT0009204.1	3440	3391	37.3016	0.546556
h1SMcT0009205.1	1989	1940	0	0
h1SMcT0009206.1	1133	1084	1308	59.9533
h1SMcT0009207.1	1412	1363	1628.8	59.3755
h1SMnT0015306.1	530	481	199.2	20.5768
h1SMcT0009208.1	1231	1182	1006	42.2878
h1SMnT0015307.1	1406	1357	405	14.8289
h1SMnT0015308.1	133	84	17	10.0555
h1SMcT0009209.2	1475	1426	116.224	4.0496
h1SMnT0015309.1	349	300	0	0
h1SMcT0009210.1	584	535	0	0
h1SMcT0009211.1	535	486	787	80.4588
h1SMnT0015310.1	960	911	0	0
h1SMnT0015311.2	3643	3594	316.198	4.37135
h1SMnT0015312.1	485	436	1	0.113959
h1SMcT0009212.1	712	663	2	0.149883
h1SMcT0009213.1	8590	8541	0.404996	0.00235601
h1SMcT0009214.1	4409	4360	0.572125	0.00651987
h1SMcT0009215.1	2713	2664	18.0519	0.336685
h1SMnT0015313.1	1187	1138	4	0.174644
h1SMnT0015314.1	558	509	0	0
h1SMcT0009216.3	1283	1234	372	14.9783
h1SMnT0015315.1	634	585	0	0
h1SMnT0015316.1	1165	1116	3.35408	0.149329
h1SMcT0009217.2	2477	2428	2097.46	42.922
h1SMcT0009218.1	1478	1429	163.539	5.68621
h1SMnT0015317.1	326	277	0	0
h1SMcT0009219.1	1680	1631	1046.11	31.8682
h1SMnT0015318.1	411	362	111.892	15.3576
h1SMcT0009220.1	1032	983	3	0.151636
h1SMnT0015319.2	1658	1609	97.8847	3.02269
h1SMcT0009221.2	2324	2275	15.4417	0.337247
h1SMcT0009222.1	1729	1680	148.674	4.39703
h1SMnT0015320.1	314	265	0	0
h1SMnT0015321.1	344	295	0	0
h1SMnT0015322.1	868	819	0	0
h1SMcT0009223.1	796	747	10996	731.39
h1SMnT0015323.1	241	192	0	0
h1SMcT0009224.1	527	478	0	0
h1SMnT0015324.1	468	419	3	0.355748
h1SMcT0009225.1	508	459	317	34.3148
h1SMnT0015325.1	1948	1899	3	0.0784931
h1SMcT0009226.2	1431	1382	85.4709	3.07288
h1SMnT0015326.1	258	209	0	0
h1SMcT0009227.1	1205	1156	38.8479	1.66973
h1SMnT0015327.1	638	589	3	0.25307
h1SMnT0015328.1	236	187	2	0.531402
h1SMnT0015329.1	191	142	0	0
h1SMcT0009228.1	1839	1790	691	19.1805
h1SMnT0015330.1	563	514	4.09059	0.395419
h1SMnT0015331.1	839	790	52.6618	3.3121
h1SMnT0015332.1	383	334	7	1.04133
h1SMnT0015333.1	352	303	0	0
h1SMcT0009229.1	1228	1179	226	9.52422
h1SMnT0015334.1	609	560	11.3243	1.00475
h1SMnT0015335.1	1903	1854	26.4258	0.708196
h1SMnT0015336.1	2086	2037	0	0
h1SMcT0009230.2	6964	6915	8333	59.8748
h1SMcT0009231.1	2161	2112	173	4.06993
h1SMnT0015337.1	638	589	12.4232	1.04798
h1SMnT0015338.1	730	681	18.6809	1.36297
h1SMnT0015339.1	344	295	6.28911	1.05926
h1SMcT0009232.1	1686	1637	37.755	1.14594
h1SMnT0015340.1	556	507	0	0
h1SMcT0009233.2	2859	2810	2418	42.7548
h1SMnT0015341.1	244	195	0	0
h1SMcT0009234.1	1258	1209	52	2.13704
h1SMnT0015342.1	594	545	5	0.455836
h1SMcT0009235.1	2219	2170	2781	63.6761
h1SMcT0009236.1	2193	2144	2005	46.4649
h1SMcT0009237.1	2238	2189	581	13.1876
h1SMnT0015343.1	759	710	0	0
h1SMcT0009238.2	874	825	225.455	13.5782
h1SMnT0015344.1	963	914	13.5449	0.736319
h1SMnT0015345.1	319	270	0	0
h1SMcT0009239.1	734	685	7	0.507741
h1SMcT0009240.1	1429	1380	16.1531	0.581582
h1SMcT0009241.1	773	724	205	14.0686
h1SMnT0015346.1	770	721	0	0
h1SMnT0015347.1	962	913	6	0.326524
h1SMnT0015348.1	367	318	0	0
h1SMnT0015349.3	895	846	9	0.528576
h1SMcT0009242.2	2970	2921	1356.96	23.0818
h1SMnT0015350.1	1065	1016	41.9152	2.04981
h1SMcT0009243.1	4122	4073	533	6.50201
h1SMcT0009244.1	1155	1106	0	0
h1SMcT0009245.1	1574	1525	0	0
h1SMcT0009246.2	1688	1639	377	11.4287
h1SMcT0009247.1	1694	1645	175	5.28576
h1SMcT0009248.1	2111	2062	1634	39.373
h1SMnT0015351.1	272	223	0	0
h1SMcT0009249.1	1879	1830	694	18.8427
h1SMnT0015352.1	562	513	4	0.387416
h1SMnT0015353.1	430	381	2.42237	0.3159
h1SMnT0015354.1	1182	1133	4	0.175414
h1SMnT0015355.1	1570	1521	2.85109	0.093136
h1SMcT0009250.1	2112	2063	2913.15	70.1614
h1SMcT0009251.1	446	397	617	77.22
h1SMcT0009252.2	679	630	0	0
h1SMnT0015356.1	263	214	0	0
h1SMcT0009253.1	2219	2170	0	0
h1SMcT0009254.1	2719	2670	809	15.0547
h1SMnT0015357.1	380	331	0	0
h1SMcT0009255.1	1300	1251	6.47454	0.25715
h1SMcT0009256.1	1257	1208	58.5255	2.4072
h1SMcT0009257.1	716	667	107	7.97063
h1SMcT0009258.2	2534	2485	739	14.7759
h1SMnT0015358.1	363	314	1	0.158236
h1SMnT0015359.1	359	310	0	0
h1SMnT0015360.1	421	372	0	0
h1SMcT0009259.2	4890	4841	843	8.65222
h1SMnT0015361.1	276	227	0	0
h1SMnT0015362.1	201	152	0	0
h1SMnT0015363.1	280	231	0	0
h1SMnT0015364.1	517	468	105	11.1475
h1SMnT0015365.1	559	510	1	0.0974237
h1SMcT0009260.1	1419	1370	6.92716	0.251229
h1SMnT0015366.1	667	618	5.13274	0.412663
h1SMnT0015367.1	292	243	0	0
h1SMcT0009261.1	447	398	21.9745	2.74329
h1SMnT0015368.1	293	244	0	0
h1SMcT0009262.1	2138	2089	122.284	2.90848
h1SMnT0015369.3	1884	1835	241.501	6.53911
h1SMnT0015370.1	1307	1258	45.2145	1.7858
h1SMnT0015371.1	933	884	7.00637	0.3938
h1SMnT0015372.1	427	378	0	0
h1SMnT0015373.1	260	211	0	0
h1SMnT0015374.1	641	592	0	0
h1SMnT0015376.1	561	512	0	0
h1SMcT0009263.5	1258	1209	164.197	6.748
h1SMnT0015377.1	1434	1385	7.88197	0.282761
h1SMnT0015378.1	2161	2112	96.8026	2.27734
h1SMcT0009264.1	757	708	0	0
h1SMnT0015379.1	322	273	2.49971	0.454949
h1SMnT0015380.1	732	683	6	0.436481
h1SMnT0015381.1	890	841	1.02587	0.0606079
h1SMnT0015375.3	2674	2625	94.8211	1.79478
h1SMcT0009265.1	842	793	0	0
h1SMnT0015382.1	401	352	0	0
h1SMcT0009266.1	20355	20306	111.908	0.273824
h1SMnT0015383.1	390	341	0	0
h1SMnT0015384.1	369	320	0	0
h1SMcT0009267.1	965	916	0	0
h1SMnT0015385.1	240	191	0	0
h1SMnT0015386.1	484	435	0	0
h1SMnT0015387.1	236	187	0	0
h1SMcT0009268.3	3036	2987	1046.81	17.4128
h1SMnT0015388.1	241	192	0	0
h1SMnT0015389.1	1829	1780	466.189	13.013
h1SMnT0015390.1	439	390	0	0
h1SMnT0015391.1	466	417	1.00069	0.119233
h1SMcT0009269.1	2647	2598	790	15.1086
h1SMcT0009270.1	2351	2302	162	3.49659
h1SMnT0015392.1	279	230	0	0
h1SMcT0009271.1	2409	2360	83	1.74744
h1SMnT0015393.1	594	545	0	0
h1SMnT0015394.1	715	666	2.51626	0.187722
h1SMcT0009272.1	910	861	0	0
h1SMnT0015395.1	256	207	0	0
h1SMcT0009273.1	1838	1789	4998.44	138.822
h1SMnT0015396.1	741	692	103.563	7.43593
h1SMnT0015397.1	189	140	0	0
h1SMnT0015398.1	429	380	14.371	1.87905
h1SMcT0009274.1	712	663	271.661	20.3586
h1SMnT0015399.2	798	749	6.33922	0.420522
h1SMcT0009275.1	1863	1814	1254.66	34.3655
h1SMnT0015400.1	343	294	1	0.169
h1SMnT0015401.1	1833	1784	180.342	5.02271
h1SMcT0009276.1	600	551	0	0
h1SMcT0009277.1	984	935	363	19.2899
h1SMnT0015402.1	387	338	1.33349	0.196023
h1SMnT0015403.1	866	817	4	0.243261
h1SMnT0015404.1	381	332	5.29154	0.791916
h1SMcT0009278.1	1317	1268	22	0.862062
h1SMcT0009279.2	1952	1903	986	25.7438
h1SMnT0015405.1	314	265	27	5.06236
h1SMcT0009280.1	1144	1095	0	0
h1SMcT0009281.1	387	338	0	0
h1SMnT0015406.2	643	594	0	0
h1SMnT0015407.1	452	403	0	0
h1SMnT0015408.2	401	352	90	12.7038
h1SMcT0009282.1	489	440	0	0
h1SMnT0015409.1	465	416	14	1.67213
h1SMcT0009283.1	1866	1817	597	16.325
h1SMnT0015410.1	272	223	0	0
h1SMnT0015411.1	220	171	0	0
h1SMcT0009284.1	2315	2266	164	3.59599
h1SMcT0009285.1	1275	1226	284.016	11.5103
h1SMnT0015412.1	1939	1890	49.9845	1.31404
h1SMnT0015413.1	242	193	0	0
h1SMcT0009286.1	1906	1857	310	8.2944
h1SMnT0015414.1	819	770	0	0
h1SMnT0015415.1	301	252	0	0
h1SMcT0009287.2	5907	5858	3202	27.1586
h1SMcT0009288.1	974	925	1253	67.3045
h1SMnT0015416.1	123	74	0	0
h1SMcT0009289.1	681	632	836	65.724
h1SMcT0009290.1	933	884	340	19.11
h1SMcT0009291.3	1606	1557	1174.87	37.4919
h1SMcT0009292.1	523	474	13	1.3627
h1SMnT0015417.1	765	716	7	0.485758
h1SMnT0015418.1	748	699	74.77	5.31478
h1SMcT0009293.1	621	572	0	0
h1SMnT0015419.1	538	489	748.752	76.0789
h1SMcT0009294.1	1693	1644	250.248	7.56317
h1SMcT0009295.1	914	865	85.8627	4.932
h1SMnT0015420.2	3667	3618	204.8	2.81253
h1SMcT0009296.1	742	693	462	33.1241
h1SMcT0009297.1	628	579	275.356	23.6293
h1SMcT0009298.1	4096	4047	13.7398	0.168687
h1SMnT0015421.1	757	708	0	0
h1SMnT0015422.1	358	309	72	11.5773
h1SMcT0009299.1	1233	1184	0	0
h1SMnT0015423.1	408	359	0	0
h1SMcT0009300.4	1543	1494	340	11.3074
h1SMcT0009301.1	1133	1084	504	23.1013
h1SMcT0009302.2	1691	1642	689	20.8488
h1SMcT0009303.1	481	432	157.406	18.1039
h1SMnT0015424.1	267	218	0	0
h1SMnT0015425.1	651	602	0	0
h1SMcT0009304.2	1592	1543	623.606	20.0807
h1SMnT0015426.1	659	610	3.3938	0.276434
h1SMnT0015427.1	1477	1428	0	0
h1SMnT0015428.1	334	285	0	0
h1SMcT0009305.1	697	648	57	4.37054
h1SMcT0009306.1	1036	987	232	11.679
h1SMnT0015429.1	1699	1650	3	0.0903384
h1SMnT0015430.1	1594	1545	4.19301	0.134844
h1SMcT0009307.1	1027	978	2.69617	0.136976
h1SMcT0009308.1	1233	1184	32.7857	1.37584
h1SMnT0015431.1	2109	2060	23.3747	0.563785
h1SMcT0009309.1	2970	2921	102.296	1.74005
h1SMcT0009310.1	4152	4103	2390	28.9422
h1SMnT0015432.1	1226	1177	0	0
h1SMnT0015433.1	387	338	0	0
h1SMnT0015434.1	789	740	1	0.0671434
h1SMnT0015435.1	506	457	171	18.5915
h1SMnT0015436.1	540	491	29.259	2.96082
h1SMnT0015437.1	269	220	0	0
h1SMcT0009311.1	3475	3426	470	6.81625
h1SMnT0015438.1	217	168	0	0
h1SMnT0015439.1	289	240	0	0
h1SMnT0015440.1	1236	1187	0	0
h1SMnT0015441.1	471	422	0	0
h1SMnT0015442.1	252	203	0	0
h1SMcT0009312.1	874	825	0	0
h1SMnT0015443.1	451	402	0	0
h1SMnT0015444.1	397	348	0.0492563	0.00703262
h1SMnT0015445.1	1163	1114	2.88899	0.128854
h1SMcT0009313.3	2574	2525	19968	392.924
h1SMcT0009314.1	1953	1904	3	0.0782869
h1SMnT0015446.1	262	213	0	0
h1SMcT0009315.1	804	755	1151	75.7466
h1SMnT0015447.1	1320	1271	1	0.0390921
h1SMnT0015448.1	2317	2268	16.3646	0.358506
h1SMcT0009316.2	1558	1509	266	8.75845
h1SMnT0015449.1	320	271	2	0.366687
h1SMcT0009317.1	2095	2046	1022	24.8188
h1SMnT0015450.1	293	244	0	0
h1SMnT0015451.1	362	313	0	0
h1SMcT0009318.2	3025	2976	2040	34.059
h1SMnT0015452.1	184	135	0	0
h1SMnT0015453.1	776	727	0	0
h1SMnT0015454.1	1237	1188	0	0
h1SMnT0015455.1	591	542	0	0
h1SMcT0009319.1	1819	1770	990.695	27.81
h1SMnT0015456.1	3088	3039	68.5139	1.12017
h1SMnT0015457.1	1588	1539	5	0.161423
h1SMnT0015458.1	2119	2070	37.0983	0.890469
h1SMnT0015459.1	456	407	0	0
h1SMnT0015460.1	1468	1419	6	0.210089
h1SMnT0015461.1	997	948	6.95118	0.364322
h1SMnT0015462.1	817	768	5.44387	0.352194
h1SMcT0009320.1	5487	5438	17.0191	0.155501
h1SMnT0015463.1	810	761	0	0
h1SMnT0015464.1	184	135	0	0
h1SMnT0015465.1	1468	1419	159.399	5.58135
h1SMcT0009321.2	988	939	183.134	9.69032
h1SMnT0015466.1	2311	2262	33.1955	0.729157
h1SMnT0015467.1	247	198	0	0
h1SMcT0009322.1	2267	2218	46.549	1.04276
h1SMcT0009323.1	1643	1594	1257.14	39.186
h1SMnT0015468.1	1301	1252	2	0.0793708
h1SMcT0009324.1	1601	1552	436.857	13.9856
h1SMnT0015469.1	419	370	1	0.134287
h1SMnT0015470.1	367	318	0	0
h1SMcT0009325.1	1643	1594	37	1.15332
h1SMnT0015471.1	1640	1591	1314	41.0355
h1SMnT0015472.1	712	663	0	0
h1SMnT0015473.1	491	442	1	0.112412
h1SMnT0015474.1	240	191	0	0
h1SMcT0009326.1	805	756	137	9.00396
h1SMnT0015475.1	244	195	0	0
h1SMnT0015476.1	342	293	0	0
h1SMnT0015477.1	1458	1409	10	0.352634
h1SMnT0015478.1	1262	1213	38	1.55653
h1SMcT0009327.2	1432	1383	15975	573.923
h1SMcT0009328.1	1899	1850	1137.96	30.5627
h1SMnT0015479.1	247	198	0	0
h1SMcT0009329.1	1516	1467	1629.22	55.1805
h1SMcT0009330.1	1910	1861	989.037	26.4059
h1SMnT0015480.1	387	338	0	0
h1SMnT0015481.3	1018	969	5.11429	0.262238
h1SMcT0009331.5	2099	2050	3100	75.1351
h1SMnT0015482.1	170	121	0	0
h1SMnT0015483.1	320	271	0	0
h1SMnT0015484.1	438	389	2185	279.085
h1SMnT0015485.3	680	631	0	0
h1SMcT0009332.2	1997	1948	873.144	22.2706
h1SMnT0015486.4	2609	2560	47.1387	0.914899
h1SMnT0015487.1	610	561	0	0
h1SMcT0009333.1	1593	1544	1.13763	0.0366091
h1SMnT0015488.1	441	392	0	0
h1SMnT0015489.1	278	229	0	0
h1SMnT0015490.1	906	857	9	0.521791
h1SMnT0015491.1	1314	1265	60.1749	2.36352
h1SMcT0009334.1	964	915	896.677	48.6911
h1SMnT0015492.1	172	123	0	0
h1SMnT0015493.1	324	275	0	0
h1SMcT0009335.1	1200	1151	42.2851	1.82535
h1SMnT0015494.1	166	117	20	8.49335
h1SMnT0015495.1	1002	953	68.9095	3.5927
h1SMnT0015496.1	1057	1008	174.668	8.60969
h1SMnT0015497.1	573	524	2	0.189642
h1SMnT0015498.1	477	428	1	0.116089
h1SMcT0009336.1	1511	1462	1	0.033985
h1SMnT0015499.1	1101	1052	0	0
h1SMnT0015500.1	1934	1885	9.50482	0.250534
h1SMcT0009337.1	756	707	6.3862	0.448806
h1SMnT0015501.1	404	355	1	0.139961
h1SMcT0009338.1	8807	8758	0	0
h1SMcT0009339.1	11683	11634	59.0742	0.252292
h1SMcT0009340.1	914	865	786	45.1483
h1SMnT0015502.1	216	167	0	0
h1SMnT0015503.1	218	169	0	0
h1SMcT0009341.1	1426	1377	5.0524	0.182305
h1SMnT0015504.1	1216	1167	41.8485	1.78174
h1SMnT0015505.1	238	189	0	0
h1SMnT0015506.1	1292	1243	20.429	0.816601
h1SMnT0015507.1	507	458	0	0
h1SMcT0009342.2	2757	2708	989	18.1461
h1SMnT0015508.1	373	324	0	0
h1SMnT0015509.1	795	746	0	0
h1SMnT0015510.1	1445	1396	0	0
h1SMnT0015511.1	637	588	1.00606	0.0850124
h1SMnT0015512.1	422	373	0	0
h1SMnT0015513.1	297	248	8.43174	1.68928
h1SMnT0015514.1	276	227	0	0
h1SMnT0015515.1	461	412	0	0
h1SMnT0015516.1	362	313	0	0
h1SMcT0009343.1	2021	1972	753	18.9724
h1SMnT0015517.1	506	457	3	0.326167
h1SMnT0015518.1	209	160	0	0
h1SMnT0015519.1	354	305	12.429	2.02475
h1SMnT0015520.1	558	509	0	0
h1SMnT0015521.1	549	500	0	0
h1SMnT0015522.1	416	367	0	0
h1SMnT0015523.1	683	634	2	0.156739
h1SMnT0015524.1	401	352	0	0
h1SMnT0015525.1	503	454	0	0
h1SMnT0015526.1	2110	2061	1	0.0241078
h1SMcT0009344.1	706	657	185	13.9908
h1SMnT0015527.1	609	560	0	0
h1SMnT0015528.3	3740	3691	128.2	1.72576
h1SMnT0015529.1	632	583	13.0702	1.1139
h1SMnT0015530.1	1094	1045	21	0.998477
h1SMnT0015531.1	1715	1666	10.7286	0.319965
h1SMnT0015532.1	1406	1357	23	0.842137
h1SMnT0015533.1	1321	1272	12.6218	0.493027
h1SMcT0009345.1	3124	3075	28.1884	0.455471
h1SMnT0015534.1	415	366	1.69365	0.229921
h1SMnT0015535.1	1684	1635	11.2554	0.34204
h1SMnT0015536.1	3326	3277	56.5349	0.857186
h1SMnT0015537.1	1521	1472	7.75903	0.261899
h1SMcT0009346.1	3066	3017	58.8518	0.969213
h1SMcT0009347.1	924	875	4.69147	0.266401
h1SMcT0009348.1	3029	2980	7.05061	0.117556
h1SMcT0009349.1	1288	1239	2.48549	0.0996724
h1SMnT0015538.1	1576	1527	1.69178	0.0550477
h1SMcT0009350.1	547	498	14.0855	1.40532
h1SMnT0015539.1	2876	2827	98.1263	1.72462
h1SMnT0015540.1	2099	2050	4.59144	0.111283
h1SMcT0009351.1	1458	1409	4.70266	0.165832
h1SMnT0015541.1	394	345	1.1793	0.16984
h1SMnT0015542.1	298	249	8	1.59634
h1SMcT0009352.1	3103	3054	9.93121	0.161573
h1SMnT0015543.1	954	905	0	0
h1SMnT0015544.1	448	399	0.702504	0.0874804
h1SMnT0015545.1	1128	1079	7	0.322338
h1SMnT0015546.1	384	335	0	0
h1SMnT0015547.1	1162	1113	11.1833	0.499239
h1SMnT0015548.1	581	532	0	0
h1SMnT0015549.1	618	569	1	0.0873218
h1SMnT0015550.1	966	917	147.824	8.00957
h1SMcT0009353.2	1046	997	20848	1038.97
h1SMnT0015551.1	434	385	6.03276	0.778557
h1SMnT0015552.1	175	126	25	9.85836
h1SMnT0015553.1	426	377	4.32971	0.570628
h1SMcT0009354.1	9419	9370	42.5501	0.225629
h1SMnT0015554.1	2415	2366	0	0
h1SMcT0009355.1	10762	10713	72.2358	0.335024
h1SMcT0009356.3	2598	2549	138.452	2.69876
h1SMnT0015555.1	1567	1518	13.548	0.443444
h1SMnT0015556.1	329	280	0	0
h1SMcT0009357.1	1503	1454	563	19.2388
h1SMcT0009358.2	811	762	81.7098	5.32787
h1SMcT0009359.1	763	714	24.8788	1.73128
h1SMnT0015557.1	277	228	49.4114	10.7678
h1SMnT0015558.2	1912	1863	194	5.17397
h1SMnT0015559.1	230	181	0	0
h1SMcT0009360.1	704	655	544	41.266
h1SMcT0009361.1	831	782	22	1.39782
h1SMnT0015560.1	346	297	5	0.836466
h1SMnT0015561.1	2469	2420	27.2075	0.558609
h1SMcT0009362.1	1843	1794	152.83	4.23275
h1SMcT0009363.1	1778	1729	61	1.75295
h1SMcT0009364.1	1154	1105	4	0.179859
h1SMnT0015562.2	1205	1156	0	0
h1SMnT0015563.1	439	390	3	0.382201
h1SMcT0009365.2	1072	1023	17.1819	0.83451
h1SMcT0009366.2	1096	1047	8	0.379646
h1SMnT0015564.2	540	491	2.38804	0.241655
h1SMcT0009367.1	1787	1738	23.9004	0.683268
h1SMcT0009368.1	1788	1739	251	7.17149
h1SMnT0015565.1	522	473	0	0
h1SMcT0009369.1	1645	1596	67	2.08582
h1SMnT0015566.1	567	518	0	0
h1SMnT0015567.1	231	182	0	0
h1SMcT0009370.1	1694	1645	49.1634	1.48495
h1SMnT0015568.1	1179	1130	6.2007	0.272645
h1SMcT0009371.1	1676	1627	446	13.6202
h1SMnT0015569.1	571	522	15.811	1.50496
h1SMcT0009372.1	3526	3477	1283	18.334
h1SMnT0015570.1	385	336	3	0.443626
h1SMnT0015571.2	1071	1022	2.20308	0.107106
h1SMnT0015572.1	802	753	1	0.0659842
h1SMcT0009373.1	1137	1088	27.9015	1.27419
h1SMcT0009374.1	1239	1190	51.359	2.1444
h1SMnT0015573.1	1566	1517	48.3043	1.5821
h1SMcT0009375.1	1308	1259	2.09855	0.0828187
h1SMcT0009376.1	713	664	669	50.0602
h1SMnT0015574.1	487	438	2.9476	0.334371
h1SMcT0009377.1	1033	984	133.882	6.76022
h1SMnT0015575.1	257	208	0	0
h1SMcT0009378.1	1077	1028	2	0.0966656
h1SMcT0009379.1	1149	1100	0	0
h1SMcT0009380.1	1058	1009	8	0.393943
h1SMcT0009381.1	1225	1176	0	0
h1SMcT0009382.1	1828	1779	449	12.5402
h1SMcT0009383.1	1206	1157	232	9.96299
h1SMnT0015576.2	454	405	8	0.981454
h1SMcT0009384.1	528	479	15.1851	1.57513
h1SMcT0009385.1	2744	2695	148.4	2.73596
h1SMnT0015577.1	828	779	56.8916	3.62865
h1SMcT0009386.1	2206	2157	0	0
h1SMnT0015578.1	586	537	0	0
h1SMnT0015579.1	691	642	0	0
h1SMnT0015580.1	671	622	136.598	10.9116
h1SMcT0009387.2	853	804	10.8274	0.669118
h1SMnT0015581.1	305	256	5.67736	1.1019
h1SMnT0015582.1	215	166	43.8908	13.1371
h1SMnT0015583.1	529	480	31.8876	3.30077
h1SMnT0015584.2	194	145	0	0
h1SMcT0009388.1	1195	1146	99.996	4.33544
h1SMnT0015585.1	1016	967	497.415	25.558
h1SMnT0015586.1	485	436	18.8805	2.1516
h1SMcT0009389.1	508	459	176.161	19.0691
h1SMnT0015588.1	589	540	2	0.184023
h1SMnT0015589.2	780	731	0	0
h1SMnT0015587.10	3094	3045	331.952	5.41655
h1SMnT0015590.1	165	116	14	5.9966
h1SMnT0015591.1	183	134	0	0
h1SMnT0015592.12	3943	3894	1426.02	18.1955
h1SMnT0015593.1	819	770	5.14687	0.332114
h1SMcT0009390.1	570	521	44	4.19614
h1SMcT0009391.3	3163	3114	1277	20.3755
h1SMnT0015594.1	398	349	0	0
h1SMnT0015595.3	3921	3872	626.069	8.03382
h1SMcT0009392.2	1032	983	485.348	24.5321
h1SMnT0015596.5	2825	2776	645.018	11.5448
h1SMnT0015597.1	726	677	127.232	9.33777
h1SMcT0009393.1	1977	1928	52.9175	1.36373
h1SMcT0009394.1	1639	1590	90.2653	2.82071
h1SMcT0009395.1	871	822	2.32655	0.140629
h1SMcT0009396.1	1262	1213	24.6187	1.00842
h1SMnT0015598.1	1588	1539	29.6177	0.956198
h1SMnT0015600.1	1189	1140	32	1.3947
h1SMnT0015599.2	1436	1387	46.652	1.6712
h1SMnT0015601.1	292	243	0	0
h1SMnT0015602.1	319	270	0	0
h1SMnT0015603.1	676	627	1	0.0792442
h1SMcT0009397.1	1751	1702	48.2868	1.40963
h1SMnT0015604.1	256	207	0	0
h1SMcT0009398.1	1276	1227	0	0
h1SMcT0009399.1	1030	981	5.69331	0.288357
h1SMnT0015605.1	360	311	0	0
h1SMnT0015606.1	212	163	0	0
h1SMcT0009400.2	936	887	573	32.0971
h1SMnT0015607.1	1174	1125	0	0
h1SMnT0015608.1	406	357	0	0
h1SMcT0009401.1	1914	1865	373.424	9.94853
h1SMcT0009402.1	1980	1931	27.9632	0.719514
h1SMcT0009403.1	977	928	8.20629	0.439374
h1SMcT0009404.1	956	907	0.217516	0.0119157
h1SMcT0009405.1	1254	1205	2.42069	0.099813
h1SMcT0009406.4	1555	1506	894.7	29.518
h1SMnT0015609.1	550	501	0	0
h1SMnT0015610.1	737	688	0	0
h1SMcT0009407.2	832	783	0	0
h1SMnT0015611.1	824	775	0	0
h1SMnT0015612.1	1039	990	57.3136	2.87645
h1SMnT0015613.1	364	315	0	0
h1SMcT0009408.1	1709	1660	2	0.0598628
h1SMcT0009409.1	2118	2069	0	0
h1SMcT0009410.1	1082	1033	0	0
h1SMcT0009411.1	3069	3020	28.7715	0.473359
h1SMnT0015614.1	481	432	0	0
h1SMcT0009412.1	1254	1205	8.17443	0.337059
h1SMcT0009413.1	1799	1750	0	0
h1SMcT0009414.1	3217	3168	0	0
