target_id	length	eff_length	est_counts	tpm
h1SMnT0016307.1	252	41.8778	0	0
h1SMcT0009827.1	496	252.049	24.0941	2.18252
h1SMnT0016308.1	341	101.317	2.72678	0.61447
h1SMnT0016309.1	329	90.8211	3	0.75417
h1SMcT0009828.2	1253	1008.55	8881.22	201.054
h1SMnT0016310.1	1343	1098.55	490.57	10.1957
h1SMcT0009829.1	3878	3633.55	4908.61	30.8434
h1SMnT0016311.1	698	453.675	196.856	9.90692
h1SMnT0016312.1	420	176.507	0	0
h1SMcT0009830.1	1432	1187.55	1245.75	23.9505
h1SMcT0009831.1	2130	1885.55	44.9768	0.544611
h1SMnT0016313.1	232	35.7959	4	2.5513
h1SMnT0016314.1	211	32.6485	0	0
h1SMnT0016315.1	370	128.029	0	0
h1SMcT0009832.3	3284	3039.55	3568.87	26.8076
h1SMnT0016316.1	1884	1639.55	156.127	2.17414
h1SMcT0009833.1	563	318.832	0	0
h1SMcT0009834.1	1644	1399.55	0	0
h1SMcT0009835.1	1306	1061.55	101	2.17229
h1SMnT0016317.1	528	283.916	0	0
h1SMnT0016318.1	286	58.7158	0	0
h1SMnT0016319.1	496	252.049	0	0
h1SMnT0016320.1	213	32.6868	0	0
h1SMcT0009836.1	2406	2161.55	2	0.0211252
h1SMnT0016321.1	361	119.525	0	0
h1SMcT0009837.1	1697	1452.55	17	0.267211
h1SMcT0009838.3	1548	1303.55	1192	20.8778
h1SMcT0009839.1	608	363.752	682	42.8069
h1SMcT0009840.1	579	334.804	2849.9	194.345
h1SMnT0016322.1	1558	1313.55	198.896	3.45713
h1SMnT0016323.1	259	44.6728	162.202	82.8987
h1SMnT0016324.1	1959	1714.55	42	0.559287
h1SMnT0016325.1	339	99.5106	3.87828	0.889825
h1SMnT0016326.1	279	54.5506	0	0
h1SMnT0016327.1	399	155.964	1	0.146389
h1SMnT0016328.2	584	339.793	1	0.0671924
h1SMnT0016329.1	422	178.477	786	100.548
h1SMnT0016330.1	315	79.3179	0	0
h1SMnT0016331.1	505	261.015	0	0
h1SMcT0009841.2	838	593.578	20	0.769285
h1SMnT0016332.1	365	123.304	0	0
h1SMnT0016333.1	389	146.233	0	0
h1SMcT0009842.1	1394	1149.55	1136	22.5625
h1SMnT0016334.3	891	646.567	34	1.2006
h1SMnT0016335.1	396	153.013	4	0.59685
h1SMcT0009843.2	2144	1899.55	2765	33.2338
h1SMcT0009844.1	2259	2014.55	4	0.0453333
h1SMnT0016336.1	374	131.846	0	0
h1SMnT0016337.1	1575	1330.55	8	0.137276
h1SMcT0009845.1	1601	1356.55	0	0
h1SMcT0009846.1	1421	1176.55	139	2.69737
h1SMnT0016338.1	546	301.863	4.43406	0.335372
h1SMnT0016339.1	1161	916.545	2	0.0498208
h1SMnT0016340.1	379	136.618	3.55123	0.59348
h1SMnT0016341.1	307	73.1106	0	0
h1SMcT0009847.1	1737	1492.55	1637	25.0412
h1SMnT0016342.1	347	106.691	3	0.641989
h1SMcT0009848.5	1457	1212.55	4911	92.4712
h1SMcT0009849.1	4045	3800.55	1416	8.50652
h1SMnT0016343.1	1783	1538.55	3	0.044519
h1SMnT0016344.1	513	268.971	41	3.48027
h1SMnT0016345.1	383	140.446	115	18.6949
h1SMnT0016346.1	258	44.2578	0	0
h1SMnT0016347.1	468	224.149	0	0
h1SMcT0009850.1	2177	1932.55	184	2.17382
h1SMnT0016348.1	926	681.545	2.58748	0.0866797
h1SMcT0009851.1	675	430.697	74	3.92279
h1SMnT0016349.1	625	380.752	21	1.25925
h1SMcT0009852.1	1197	952.545	12	0.287627
h1SMcT0009853.1	1147	902.545	242	6.12183
h1SMcT0009854.2	3055	2810.55	3970.55	32.2548
h1SMnT0016350.1	658	413.732	16.4509	0.90783
h1SMnT0016351.1	441	197.271	0	0
h1SMcT0009855.1	1685	1440.55	144	2.28229
h1SMnT0016352.1	1106	861.545	31.7508	0.841416
h1SMcT0009856.1	2334	2089.55	252	2.75349
h1SMnT0016353.1	153	32.1801	0	0
h1SMcT0009857.1	1730	1485.55	364	5.59436
h1SMnT0016354.2	1312	1067.55	2	0.0427738
h1SMnT0016355.1	283	56.8784	8	3.21127
h1SMnT0016356.2	825	580.578	1226	48.2131
h1SMnT0016357.1	365	123.304	1	0.185164
h1SMnT0016358.1	1875	1630.55	23	0.322055
h1SMnT0016359.1	378	135.654	3.60258	0.606338
h1SMnT0016360.1	261	45.5422	0.747005	0.374494
h1SMcT0009858.1	1082	837.545	8	0.21808
h1SMnT0016361.1	1672	1427.55	36.3555	0.581453
h1SMnT0016362.1	127	31.1458	0	0
h1SMcT0009859.1	1665	1420.55	314	5.04672
h1SMnT0016363.1	244	39.082	0	0
h1SMnT0016364.1	455	211.207	0	0
h1SMnT0016365.1	528	283.916	1	0.0804163
h1SMnT0016366.1	295	64.5833	2	0.707041
h1SMnT0016367.1	249	40.8421	0	0
h1SMcT0009860.1	698	453.675	672	33.8189
h1SMnT0016368.1	901	656.545	0	0
h1SMcT0009861.1	2744	2499.55	2067.44	18.8845
h1SMnT0016369.1	3094	2849.55	37.566	0.300991
h1SMnT0016370.1	216	33.0019	0	0
h1SMcT0009862.1	3538	3293.55	741	5.13676
h1SMnT0016371.1	1321	1076.55	3	0.0636244
h1SMnT0016372.1	176	32.2423	0	0
h1SMcT0009863.1	2557	2312.55	314	3.10009
h1SMnT0016373.1	1127	882.545	3.0408	0.0786658
h1SMnT0016374.1	449	205.231	0	0
h1SMnT0016375.1	298	66.6783	0	0
h1SMnT0016376.1	423	179.462	0	0
h1SMnT0016377.1	420	176.507	0	0
h1SMnT0016378.1	786	541.578	0	0
h1SMcT0009864.1	3125	2880.55	2766	21.9236
h1SMnT0016379.1	585	340.793	0	0
h1SMcT0009865.1	2772	2527.55	1307	11.8062
h1SMcT0009866.1	693	448.682	35	1.781
h1SMnT0016380.1	1053	808.545	17	0.480042
h1SMnT0016381.1	603	358.752	10	0.636415
h1SMnT0016382.1	338	98.6299	0	0
h1SMcT0009867.2	1207	962.545	1231	29.1992
h1SMnT0016383.1	292	62.5695	12	4.37878
h1SMnT0016384.1	421	177.492	4	0.514536
h1SMcT0009868.5	1343	1098.55	189	3.92806
h1SMcT0009869.1	1415	1170.55	109	2.12605
h1SMnT0016385.1	345	104.892	0	0
h1SMcT0009870.1	1810	1565.55	218	3.17926
h1SMnT0016386.1	2573	2328.55	44	0.431422
h1SMcT0009871.1	966	721.545	1251	39.5848
h1SMnT0016387.1	603	358.752	2	0.127283
h1SMnT0016388.1	546	301.863	1	0.0756355
h1SMcT0009872.1	3559	3314.55	135.688	0.934659
h1SMnT0016389.1	831	586.578	59	2.29647
h1SMnT0016390.1	634	389.752	1	0.0585796
h1SMnT0016391.1	2818	2573.55	0	0
h1SMcT0009873.1	1299	1054.55	0	0
h1SMnT0016392.1	389	146.233	16	2.4981
h1SMnT0016393.1	2934	2689.55	42.1583	0.357881
h1SMcT0009874.3	2227	1982.55	451.842	5.20353
h1SMcT0009875.1	8366	8121.55	12495	35.1263
h1SMnT0016394.1	338	98.6299	0	0
h1SMnT0016395.1	246	39.8102	0	0
h1SMnT0016396.1	689	444.682	0	0
h1SMcT0009876.4	1061	816.545	1853.93	51.8379
h1SMnT0016397.1	1219	974.545	1695.07	39.7119
h1SMcT0009877.2	1476	1231.55	7888	146.235
h1SMnT0016398.1	1325	1080.55	0	0
h1SMnT0016399.1	477	233.122	5	0.48969
h1SMnT0016400.1	764	519.586	0	0
h1SMcT0009878.1	1622	1377.55	242	4.01092
h1SMnT0016401.1	1689	1444.55	7	0.110637
h1SMnT0016402.1	458	214.189	0	0
h1SMnT0016403.1	586	341.793	21.6359	1.44526
h1SMnT0016404.1	533	288.907	0	0
h1SMnT0016405.1	363	121.409	1	0.188054
h1SMcT0009879.1	1155	910.545	1178	29.5378
h1SMnT0016406.1	818	573.578	0	0
h1SMcT0009880.1	1384	1139.55	9.83954	0.197141
h1SMnT0016407.1	924	679.545	1448.14	48.6549
h1SMcT0009881.3	579	334.804	24649.9	1680.96
h1SMcT0009882.1	1278	1033.55	0	0
h1SMnT0016408.1	647	402.739	1	0.0566906
h1SMnT0016409.1	652	407.739	0	0
h1SMnT0016410.1	601	356.764	57	3.64778
h1SMnT0016411.1	422	178.477	13	1.66301
h1SMcT0009883.2	3093	2848.55	1223.68	9.80798
h1SMnT0016412.1	655	410.732	1	0.0555873
h1SMcT0009884.1	3096	2851.55	1562.19	12.508
h1SMnT0016413.1	442	198.265	0	0
h1SMnT0016414.1	278	53.9903	0	0
h1SMcT0009885.8	2167	1922.55	265.028	3.14738
h1SMnT0016415.12	3573	3328.55	179.351	1.23022
h1SMcT0009886.1	2760	2515.55	296.181	2.68819
h1SMnT0016416.1	449	205.231	0	0
h1SMcT0009887.1	1940	1695.55	757	10.1934
h1SMcT0009888.2	929	684.545	53.1889	1.774
h1SMnT0016417.4	3079	2834.55	167.811	1.35167
h1SMcT0009889.3	3850	3605.55	1394	8.82727
h1SMcT0009890.1	12652	12407.5	2498.51	4.59759
h1SMnT0016418.1	1036	791.545	67.1083	1.93569
h1SMnT0016419.1	3828	3583.55	308.38	1.96476
h1SMnT0016420.1	1066	821.545	1	0.0277909
h1SMnT0016421.1	256	43.4482	0	0
h1SMcT0009891.1	14131	13886.5	4796	7.88533
h1SMnT0016422.1	1060	815.545	41	1.14781
h1SMcT0009892.1	1320	1075.55	361	7.66325
h1SMnT0016423.1	1513	1268.55	137	2.46575
h1SMnT0016424.1	834	589.578	38	1.47156
h1SMnT0016425.1	238	37.2874	0	0
h1SMcT0009893.1	1355	1110.55	30	0.616765
h1SMnT0016426.1	477	233.122	0	0
h1SMcT0009894.1	1174	929.545	676	16.6039
h1SMnT0016427.1	1470	1225.55	63	1.17367
h1SMcT0009895.1	845	600.578	1216	46.2274
h1SMnT0016428.1	879	634.578	15.3437	0.552051
h1SMcT0009896.1	989	744.545	251.656	7.71705
h1SMcT0009897.1	1212	967.545	0	0
h1SMcT0009898.1	987	742.545	2979	91.5972
h1SMnT0016429.1	350	109.439	0	0
h1SMcT0009899.1	3121	2876.55	0	0
h1SMcT0009900.1	418	174.559	0	0
h1SMcT0009901.1	3668	3423.55	0	0
h1SMnT0016430.1	1083	838.545	0	0
h1SMcT0009902.1	2887	2642.55	1.79643	0.0155211
h1SMnT0016431.1	2903	2658.55	1.03629	0.00889962
h1SMnT0016432.1	472	228.13	0.696459	0.0697024
h1SMcT0009903.1	1433	1188.55	158.11	3.03723
h1SMnT0016433.1	930	685.545	15.8903	0.529214
h1SMcT0009904.1	1517	1272.55	0	0
h1SMcT0009905.1	6871	6626.55	0	0
h1SMcT0009906.1	2120	1875.55	0	0
h1SMcT0009907.1	2031	1786.55	0	0
h1SMnT0016434.1	293	63.2508	0.673576	0.243139
h1SMnT0016435.1	842	597.578	8	0.305654
h1SMnT0016436.1	537	292.887	3	0.23386
h1SMnT0016437.1	597	352.764	33.6516	2.17799
h1SMcT0009908.1	2110	1865.55	3731.02	45.6622
h1SMnT0016438.1	1055	810.545	7.51115	0.211575
h1SMcT0009909.1	1707	1462.55	528	8.24251
h1SMnT0016439.1	1060	815.545	5	0.139977
h1SMnT0016440.1	181	32.1616	4	2.8396
h1SMnT0016441.1	295	64.5833	3	1.06056
h1SMcT0009910.1	583	338.799	2.14848	0.144785
h1SMnT0016442.1	269	49.2656	0	0
h1SMcT0009911.1	3045	2800.55	456	3.71755
h1SMnT0016443.1	278	53.9903	2	0.845763
h1SMnT0016444.1	799	554.578	15	0.617538
h1SMcT0009912.1	4399	4154.55	139.826	0.76842
h1SMcT0009913.1	911	666.545	49.0386	1.67974
h1SMcT0009914.2	1253	1008.55	2710	61.3491
h1SMcT0009915.1	538	293.887	1381.2	107.303
h1SMnT0016445.2	580	335.804	73.8007	5.01775
h1SMnT0016446.1	915	670.545	0	0
h1SMnT0016447.1	602	357.764	0	0
h1SMnT0016448.1	534	289.907	20	1.57509
h1SMcT0009916.1	521	276.921	21.5339	1.77542
h1SMnT0016449.1	303	70.1837	0	0
h1SMnT0016450.1	882	637.578	8.17717	0.292823
h1SMnT0016451.1	540	295.882	0	0
h1SMnT0016452.1	300	68.0652	0	0
h1SMnT0016453.1	1427	1182.55	632	12.2021
h1SMcT0009917.1	881	636.578	3	0.107598
h1SMnT0016454.1	863	618.578	1	0.0369097
h1SMcT0009918.1	1623	1378.55	0	0
h1SMcT0009919.2	3040	2795.55	7931	64.7733
h1SMnT0016455.1	655	410.732	0	0
h1SMcT0009920.1	5258	5013.55	4673.9	21.2848
h1SMnT0016456.1	1555	1310.55	45.1037	0.785768
h1SMnT0016457.1	320	83.3314	3.14026	0.860382
h1SMnT0016458.1	1519	1274.55	10.4847	0.187817
h1SMnT0016459.1	956	711.545	69.1633	2.21926
h1SMcT0009921.1	4124	3879.55	17.7851	0.104667
h1SMcT0009922.1	6488	6243.55	10.2398	0.0374452
h1SMcT0009923.1	7972	7727.55	21.3557	0.0630969
h1SMcT0009924.1	626	381.752	0	0
h1SMnT0016460.1	486	242.091	1	0.0943098
h1SMnT0016461.1	279	54.5506	12	5.02246
h1SMnT0016462.1	1366	1121.55	3	0.0610716
h1SMcT0009925.1	660	415.725	349	19.167
h1SMnT0016463.1	664	419.725	0	0
h1SMcT0009926.1	1015	770.545	572	16.9485
h1SMnT0016464.1	1476	1231.55	5	0.0926946
h1SMnT0016465.1	557	312.837	82	5.98453
h1SMcT0009927.2	2906	2661.55	956	8.20085
h1SMcT0009928.1	849	604.578	1	0.0377644
h1SMnT0016466.1	522	277.921	0	0
h1SMnT0016467.1	141	32.2261	0	0
h1SMcT0009929.1	2636	2391.55	134	1.27927
h1SMnT0016468.1	1396	1151.55	4	0.0793074
h1SMcT0009930.1	1304	1059.55	24	0.517162
h1SMnT0016469.2	1888	1643.55	14.1573	0.196668
h1SMnT0016470.1	223	34.0256	0	0
h1SMcT0009931.1	5781	5536.55	2762	11.3899
h1SMnT0016471.1	205	32.256	0	0
h1SMnT0016472.1	1549	1304.55	12.5995	0.22051
h1SMnT0016473.1	339	99.5106	0	0
h1SMcT0009932.3	1585	1340.55	4468	76.0968
h1SMcT0009933.1	889	644.567	1716.76	60.8102
h1SMnT0016474.14	1085	840.545	187.238	5.0859
h1SMnT0016475.1	797	552.578	0	0
h1SMnT0016476.1	150	32.2488	0	0
h1SMnT0016477.1	375	132.806	0	0
h1SMcT0009934.1	2963	2718.55	758.384	6.36923
h1SMcT0009935.1	1608	1363.55	462.616	7.74615
h1SMcT0009936.1	1789	1544.55	632.021	9.34255
h1SMnT0016478.1	1603	1358.55	23	0.386535
h1SMcT0009937.1	2594	2349.55	184.454	1.79242
h1SMcT0009938.1	784	539.578	90.546	3.83133
h1SMcT0009939.1	1668	1423.55	1891	30.3288
h1SMnT0016479.1	436	192.333	1	0.118708
h1SMnT0016480.1	1822	1577.55	123.736	1.79081
h1SMnT0016481.1	286	58.7158	0	0
h1SMnT0016482.2	612	367.752	9	0.558756
h1SMnT0016483.1	768	523.578	8	0.348854
h1SMcT0009940.1	2673	2428.55	1044	9.81497
h1SMcT0009941.1	806	561.578	568	23.0926
h1SMcT0009942.1	698	453.675	0	0
h1SMnT0016484.1	430	186.38	2	0.245
h1SMnT0016485.1	285	58.1374	0	0
h1SMcT0009943.3	2104	1859.55	250	3.0695
h1SMnT0016486.1	192	32.1634	1	0.70986
h1SMcT0009944.2	1532	1287.55	421	7.46542
h1SMnT0016487.1	145	32.0313	0	0
h1SMnT0016488.1	394	151.059	7	1.058
h1SMnT0016489.1	468	224.149	7	0.713011
h1SMcT0009945.3	1850	1605.55	14657.1	208.429
h1SMnT0016490.1	3107	2862.55	152.495	1.21629
h1SMcT0009946.1	1461	1216.55	10	0.187675
h1SMcT0009947.2	2223	1978.55	1036	11.955
h1SMcT0009948.2	3621	3376.55	769	5.19982
h1SMnT0016491.1	466	222.164	2	0.205538
h1SMnT0016492.1	220	33.5073	0	0
h1SMnT0016493.1	893	648.556	8	0.281629
h1SMnT0016494.1	502	258.02	0	0
h1SMnT0016495.1	280	55.1272	0	0
h1SMnT0016496.1	699	454.675	456	22.8981
h1SMcT0009949.1	569	324.826	483.612	33.9923
h1SMnT0016497.1	1256	1011.55	0	0
h1SMcT0009950.1	626	381.752	47.3876	2.83412
h1SMnT0016498.1	554	309.842	1	0.0736875
h1SMnT0016499.1	397	153.985	0	0
h1SMcT0009951.1	2264	2019.55	24.1708	0.273258
h1SMcT0009952.1	542	297.878	6.98079	0.535059
h1SMcT0009953.1	660	415.725	4.41091	0.242246
h1SMcT0009954.1	2094	1849.55	16.9615	0.20938
h1SMcT0009955.1	2207	1962.55	9.3375	0.108629
h1SMcT0009956.2	1722	1477.55	5324	82.2682
h1SMnT0016500.1	682	437.69	68	3.54713
h1SMcT0009957.1	1083	838.545	0	0
h1SMcT0009958.1	949	704.545	8586.08	278.241
h1SMnT0016501.1	1048	803.545	242.92	6.90221
h1SMnT0016502.1	651	406.739	12	0.673597
h1SMcT0009959.1	895	650.545	2	0.0701919
h1SMnT0016503.1	569	324.826	0	0
h1SMnT0016504.1	361	119.525	0	0
h1SMcT0009960.3	2666	2421.55	8888	83.8004
h1SMcT0009961.1	792	547.578	0	0
h1SMcT0009962.1	1707	1462.55	27	0.421492
h1SMcT0009963.1	1601	1356.55	993	16.7128
h1SMnT0016505.3	627	382.752	6	0.357905
h1SMnT0016506.1	315	79.3179	0	0
h1SMcT0009964.1	762	517.586	4	0.176446
h1SMnT0016507.1	438	194.297	0	0
h1SMcT0009965.1	1112	867.545	7.84932	0.206574
h1SMnT0016508.1	277	53.4759	1	0.42695
h1SMcT0009966.1	1968	1723.55	192	2.54339
h1SMnT0016509.1	117	32.1772	0	0
h1SMnT0016510.1	310	75.3801	0	0
h1SMnT0016511.1	767	522.586	0	0
h1SMnT0016512.1	897	652.545	3	0.104965
h1SMnT0016513.1	231	35.5135	0	0
h1SMnT0016514.1	576	331.81	0	0
h1SMcT0009967.1	2256	2011.55	1292	14.6645
h1SMnT0016515.1	281	55.6969	0	0
h1SMcT0009968.1	1000	755.545	524	15.8345
h1SMcT0009969.1	1467	1222.55	14.9705	0.279579
h1SMnT0016516.2	670	425.718	25	1.34076
h1SMnT0016517.1	405	161.834	0	0
h1SMnT0016518.1	428	184.414	9	1.11425
h1SMnT0016519.1	599	354.764	0	0
h1SMnT0016520.1	404	160.84	0	0
h1SMnT0016521.1	380	137.59	0	0
h1SMnT0016522.1	423	179.462	29.0295	3.69319
h1SMcT0009970.1	408	164.785	584.227	80.9463
h1SMcT0009971.1	686	441.69	131	6.77156
h1SMcT0009972.1	705	460.675	0	0
h1SMcT0009973.1	1474	1229.55	32.3368	0.600464
h1SMnT0016523.1	227	34.7814	0	0
h1SMnT0016524.1	165	32.2233	0	0
h1SMnT0016525.1	487	243.091	0	0
h1SMnT0016526.1	261	45.5422	0	0
h1SMnT0016527.1	265	47.3892	1	0.481787
h1SMcT0009974.1	863	618.578	0	0
h1SMnT0016528.1	1042	797.545	433.674	12.4149
h1SMnT0016529.1	1829	1584.55	94.8109	1.36612
h1SMcT0009975.2	2435	2190.55	3644.78	37.9886
h1SMnT0016530.1	309	74.5945	0	0
h1SMcT0009976.1	2234	1989.55	130.074	1.49269
h1SMnT0016531.1	161	31.8701	0	0
h1SMnT0016532.1	586	341.793	10	0.667992
h1SMcT0009977.2	1958	1713.55	755.226	10.0627
h1SMnT0016533.1	699	454.675	15	0.753226
h1SMnT0016534.1	1361	1116.55	114.059	2.33232
h1SMnT0016535.1	282	56.2701	0	0
h1SMnT0016536.1	832	587.578	2	0.077714
h1SMnT0016537.1	757	512.595	0	0
h1SMcT0009978.1	1043	798.545	2287	65.3885
h1SMcT0009979.1	1674	1429.55	13	0.207625
h1SMcT0009980.1	903	658.545	299	10.3662
h1SMnT0016538.1	611	366.752	0	0
h1SMnT0016539.1	246	39.8102	0	0
h1SMcT0009981.2	1941	1696.55	254	3.41824
h1SMnT0016540.1	598	353.764	5	0.322694
h1SMnT0016541.1	417	173.597	0	0
h1SMnT0016542.1	651	406.739	0	0
h1SMnT0016543.1	999	754.545	0	0
h1SMcT0009982.1	1745	1500.55	1358	20.6626
h1SMcT0009983.1	1390	1145.55	701	13.9714
h1SMnT0016544.1	210	32.5903	0	0
h1SMnT0016545.1	403	159.869	0	0
h1SMcT0009984.1	624	379.752	71	4.26867
h1SMnT0016546.1	651	406.739	4	0.224532
h1SMnT0016547.1	1006	761.545	82.899	2.48535
h1SMnT0016548.1	635	390.752	96.5761	5.64291
h1SMcT0009985.1	930	685.545	0	0
h1SMnT0016549.1	551	306.847	20	1.48813
h1SMcT0009986.1	1020	775.545	240	7.06543
h1SMcT0009987.1	2497	2252.55	17.6385	0.178782
h1SMnT0016550.2	2717	2472.55	17.8357	0.164695
h1SMcT0009988.1	1798	1553.55	11.8432	0.174052
h1SMcT0009989.1	2548	2303.55	10	0.0991147
h1SMcT0009990.1	9712	9467.55	126.649	0.305421
h1SMcT0009991.1	3154	2909.55	24.772	0.194389
h1SMnT0016551.1	625	380.752	16.6634	0.999211
h1SMcT0009992.1	472	228.13	14	1.40114
h1SMcT0009993.1	2043	1798.55	83.0152	1.05383
h1SMcT0009994.1	863	618.578	386	14.2471
h1SMcT0009995.1	1546	1301.55	5.66483	0.0993716
h1SMcT0009996.1	907	662.545	5.58355	0.192411
h1SMcT0009997.1	728	483.628	1	0.0472088
h1SMnT0016552.1	228	34.8942	0	0
h1SMnT0016553.1	279	54.5506	0	0
h1SMcT0009998.1	528	283.916	2	0.160833
h1SMnT0016554.1	466	222.164	0	0
h1SMnT0016555.1	381	138.523	0.504187	0.0831007
h1SMcT0009999.1	666	421.725	3580.14	193.823
h1SMnT0016556.1	712	467.652	9.85981	0.481372
h1SMcT0010000.1	1035	790.545	262	7.56675
h1SMnT0016557.1	1069	824.545	2.20197	0.0609721
h1SMnT0016558.1	415	171.62	1	0.133035
h1SMnT0016559.1	796	551.578	0	0
h1SMnT0016560.1	592	347.787	0	0
h1SMcT0010001.1	644	399.739	1	0.057116
h1SMnT0016561.1	1671	1426.55	4.02846	0.0644746
h1SMcT0010002.1	2432	2187.55	5290	55.212
h1SMnT0016562.1	801	556.578	0	0
h1SMnT0016563.1	196	32.0492	0	0
h1SMcT0010003.1	2540	2295.55	16	0.159136
h1SMnT0016564.1	260	45.1154	1	0.506069
h1SMcT0010004.1	1002	757.545	29	0.874025
h1SMnT0016565.1	902	657.545	12	0.416668
h1SMcT0010005.1	3644	3399.55	1204	8.08612
h1SMnT0016566.1	147	31.9054	1	0.715601
h1SMnT0016567.1	582	337.799	0	0
h1SMnT0016568.1	1000	755.545	0	0
h1SMcT0010006.1	428	184.414	6	0.742836
h1SMcT0010007.1	883	638.578	319.752	11.4323
h1SMnT0016569.1	1055	810.545	9.24753	0.260485
h1SMnT0016570.1	191	32.1756	0	0
h1SMcT0010008.1	1831	1586.55	99	1.42468
h1SMcT0010009.1	1821	1576.55	14	0.202748
h1SMnT0016571.1	558	313.837	2	0.145499
h1SMnT0016572.1	731	486.628	3.90366	0.183151
h1SMcT0010010.1	718	473.628	46.0963	2.2221
h1SMnT0016573.1	462	218.178	33	3.45332
h1SMnT0016574.1	1288	1043.55	276.044	6.03951
h1SMcT0010011.1	969	724.545	550	17.3313
h1SMcT0010012.1	439	195.278	5.1807	0.605718
h1SMcT0010013.2	2810	2565.55	1239	11.0262
h1SMnT0016575.1	558	313.837	1	0.0727496
h1SMnT0016576.1	276	52.9601	0	0
h1SMcT0010014.2	1950	1705.55	1709.58	22.8855
h1SMnT0016577.1	2434	2189.55	55.4237	0.577932
h1SMnT0016578.1	435	191.336	2	0.238654
h1SMnT0016579.1	344	103.992	3	0.658654
h1SMnT0016580.1	501	257.02	1.32642	0.117829
h1SMnT0016581.1	211	32.6485	1	0.699312
h1SMnT0016582.1	358	116.763	2	0.391074
h1SMnT0016583.1	1279	1034.55	12	0.26483
h1SMnT0016584.1	633	388.752	7	0.411112
h1SMnT0016585.1	1856	1611.55	15	0.212512
h1SMnT0016586.3	3942	3697.55	432.017	2.66761
h1SMcT0010015.1	1382	1137.55	1414.98	28.3999
h1SMnT0016587.1	541	296.878	0	0
h1SMcT0010016.2	1740	1495.55	294	4.48831
h1SMnT0016588.1	1011	766.545	14	0.416989
h1SMnT0016589.1	834	589.578	8.15899	0.315959
h1SMnT0016590.1	236	36.7842	0	0
h1SMnT0016591.1	508	263.998	0	0
h1SMcT0010017.2	1834	1589.55	1763	25.3229
h1SMnT0016592.1	645	400.739	20	1.13947
h1SMnT0016593.1	1260	1015.55	118.152	2.6563
h1SMnT0016594.1	1782	1537.55	75.7493	1.12483
h1SMnT0016595.1	467	223.149	0	0
h1SMcT0010018.1	2851	2606.55	175.322	1.5357
h1SMnT0016596.1	3382	3137.55	301.404	2.19327
h1SMnT0016597.1	377	134.713	0	0
h1SMnT0016598.1	734	489.628	150.967	7.03962
h1SMcT0010019.1	1649	1404.55	1671.03	27.1634
h1SMnT0016599.1	353	112.22	4	0.813811
h1SMnT0016600.1	526	281.916	4	0.323947
h1SMnT0016601.1	223	34.0256	0	0
h1SMnT0016602.1	861	616.578	1.23009	0.0455496
h1SMcT0010020.1	962	717.545	664	21.1278
h1SMnT0016603.1	1494	1249.55	80	1.46175
h1SMnT0016604.1	460	216.178	0	0
h1SMcT0010021.1	548	303.847	19	1.42769
h1SMnT0016605.1	454	210.207	0	0
h1SMnT0016606.1	608	363.752	0	0
h1SMnT0016607.1	431	187.355	0	0
h1SMcT0010022.1	2180	1935.55	1551	18.2955
h1SMnT0016608.1	207	32.4102	2	1.40891
h1SMnT0016609.1	2338	2093.55	22.4498	0.244831
h1SMnT0016610.1	498	254.037	4	0.3595
h1SMcT0010023.1	1215	970.545	313	7.36314
h1SMnT0016611.1	335	95.9958	0	0
h1SMcT0010024.1	4592	4347.55	2549	13.3863
h1SMnT0016612.1	2289	2044.55	60	0.670022
h1SMnT0016613.1	1014	769.545	39	1.15708
h1SMcT0010025.1	485	241.091	0	0
h1SMnT0016614.1	905	660.545	20	0.691293
h1SMnT0016615.1	981	736.545	25.7799	0.799128
h1SMcT0010026.2	1613	1368.55	2831.22	47.2334
h1SMnT0016616.1	346	105.785	113.942	24.5919
h1SMnT0016617.1	297	65.9821	0	0
h1SMcT0010027.1	376	133.756	207.461	35.4125
h1SMcT0010028.1	1698	1453.55	296	4.64941
h1SMnT0016618.1	957	712.545	22	0.704928
h1SMcT0010029.1	4109	3864.55	44.2859	0.261638
h1SMcT0010030.1	1580	1335.55	64	1.0941
h1SMnT0016619.1	348	107.591	2.33263	0.495002
h1SMnT0016620.1	1152	907.545	7	0.176102
h1SMcT0010031.1	1574	1329.55	5.04686	0.0866667
h1SMcT0010032.2	975	730.545	1698	53.0671
h1SMcT0010033.1	1208	963.545	12	0.284344
h1SMcT0010034.1	2545	2300.55	6	0.0595463
h1SMnT0016621.1	891	646.567	11	0.388431
h1SMcT0010035.2	3145	2900.55	2177	17.1362
h1SMnT0016622.1	260	45.1154	10	5.06069
h1SMnT0016623.1	312	76.9464	0	0
h1SMcT0010036.1	697	452.682	1.47187	0.0742351
h1SMnT0016624.1	342	102.209	1	0.223381
h1SMcT0010037.3	2945	2700.55	69.3907	0.586657
h1SMnT0016625.1	1766	1521.55	39.9187	0.599
h1SMnT0016626.1	376	133.756	9	1.53625
h1SMnT0016627.1	1735	1490.55	23.7127	0.363221
h1SMnT0016628.1	554	309.842	178.287	13.1375
h1SMcT0010038.1	1658	1413.55	347	5.60473
h1SMcT0010039.1	5364	5119.55	287.554	1.2824
h1SMnT0016629.2	1396	1151.55	7	0.138788
h1SMcT0010040.1	858	613.578	2782.5	103.538
h1SMnT0016630.1	598	353.764	19.5039	1.25876
