target_id	length	eff_length	est_counts	tpm
h1SMnT0032910.1	725	477.433	38	1.33767
h1SMcT0021024.1	1192	944.359	74	1.31696
h1SMnT0032911.1	1082	834.359	15	0.302145
h1SMcT0021025.1	785	537.397	571	17.8574
h1SMnT0032912.1	832	584.388	0	0
h1SMcT0021026.1	1418	1170.36	1614	23.1773
h1SMnT0032913.1	498	250.858	0	0
h1SMcT0021027.3	6030	5782.36	2568	7.46393
h1SMcT0021028.1	853	605.388	1	0.0277615
h1SMcT0021029.1	1793	1545.36	302	3.28439
h1SMnT0032914.1	1067	819.359	0	0
h1SMcT0021030.1	1213	965.359	128.811	2.24256
h1SMcT0021031.1	1941	1693.36	3125	31.0155
h1SMcT0021032.1	1306	1058.36	3.00558	0.047728
h1SMcT0021033.1	1781	1533.36	146	1.60025
h1SMnT0032915.1	254	41.4139	0	0
h1SMcT0021034.1	879	631.388	0	0
h1SMcT0021035.1	995	747.359	0	0
h1SMcT0021036.1	2474	2226.36	2206	16.6528
h1SMnT0032916.1	332	90.9765	0	0
h1SMnT0032917.1	652	404.52	22	0.914029
h1SMcT0021037.1	1048	800.359	22.1341	0.464788
h1SMnT0032918.5	1289	1041.36	1	0.016139
h1SMnT0032919.1	501	253.833	2	0.132422
h1SMcT0021038.1	1152	904.359	205	3.8097
h1SMnT0032920.1	457	210.135	0	0
h1SMnT0032921.1	226	34.2576	0	0
h1SMcT0021039.1	1615	1367.36	103	1.266
h1SMnT0032922.1	104	36.0071	0	0
h1SMnT0032923.1	686	438.485	0	0
h1SMnT0032924.1	376	130.868	0	0
h1SMcT0021040.1	1938	1690.36	1067	10.6087
h1SMnT0032925.1	925	677.37	10	0.248114
h1SMnT0032926.1	2117	1869.36	65.6999	0.590676
h1SMnT0032927.1	555	307.678	0	0
h1SMnT0032928.1	202	32.3428	0	0
h1SMnT0032929.1	808	560.397	13.009	0.390146
h1SMcT0021041.1	757	509.412	1517.99	50.0816
h1SMnT0032930.2	625	377.532	75	3.33876
h1SMnT0032931.1	1275	1027.36	2.0185	0.0330205
h1SMnT0032932.1	470	223.04	8	0.602816
h1SMcT0021042.1	3340	3092.36	1635.98	8.89132
h1SMnT0032933.1	658	410.52	23	0.941609
h1SMnT0032934.1	375	129.947	244	31.5574
h1SMcT0021043.1	1716	1468.36	1	0.0114458
h1SMcT0021044.1	506	258.796	6.55464	0.425665
h1SMcT0021045.1	4133	3885.36	3883	16.7963
h1SMnT0032935.1	1355	1107.36	8	0.121417
h1SMnT0032936.1	1213	965.359	7	0.121867
h1SMcT0021046.1	2531	2283.36	3659.51	26.9356
h1SMnT0032937.2	1613	1365.36	30	0.369277
h1SMnT0032938.1	838	590.388	16	0.45547
h1SMnT0032939.1	302	67.3819	3	0.748265
h1SMcT0021047.1	912	664.379	0	0
h1SMcT0021048.1	2382	2134.36	14.2196	0.111969
h1SMnT0032940.1	2103	1855.36	2.03368	0.0184218
h1SMcT0021049.2	1208	960.359	117.489	2.05609
h1SMnT0032941.1	262	44.6214	0	0
h1SMnT0032942.1	1825	1577.36	32.0335	0.341312
h1SMnT0032943.1	353	109.489	6.47347	0.993678
h1SMcT0021050.1	9865	9617.36	14164	24.7519
h1SMnT0032944.1	402	155.932	5	0.538904
h1SMnT0032945.1	603	355.537	93	4.39618
h1SMcT0021051.1	994	746.359	830.751	18.7068
h1SMnT0032946.1	764	516.404	14.2494	0.46375
h1SMnT0032947.1	367	122.42	0	0
h1SMcT0021052.1	5051	4803.36	7402	25.8989
h1SMcT0021053.1	1102	854.359	44	0.865545
h1SMnT0032948.1	507	259.782	32.9434	2.13127
h1SMcT0021054.1	2219	1971.36	915.057	7.80117
h1SMnT0032949.1	440	193.304	0	0
h1SMcT0021055.5	1939	1691.36	2003	19.9032
h1SMnT0032950.1	1178	930.359	89.5347	1.6174
h1SMcT0021056.1	526	278.719	21509.8	1297.02
h1SMnT0032951.1	572	324.624	40.1751	2.07995
h1SMcT0021057.1	631	383.526	2562	112.269
h1SMnT0032952.1	707	459.439	96.3606	3.52492
h1SMcT0021058.1	1269	1021.36	2207.64	36.3268
h1SMcT0021059.1	977	729.37	20	0.46085
h1SMnT0032953.1	340	97.8547	0	0
h1SMcT0021060.3	3800	3552.36	4653.95	22.0182
h1SMnT0032954.1	2776	2528.36	38.9615	0.258985
h1SMcT0021061.1	4337	4089.36	1785	7.33602
h1SMnT0032955.1	965	717.37	52.8741	1.23873
h1SMcT0021062.1	3841	3593.36	4336.61	20.2828
h1SMnT0032956.1	827	579.388	0	0
h1SMcT0021063.1	1306	1058.36	1195	18.9763
h1SMcT0021064.2	2997	2749.36	4136	25.2829
h1SMnT0032957.1	528	280.711	0	0
h1SMcT0021065.1	1845	1597.36	2186.24	23.0024
h1SMnT0032958.1	894	646.388	19	0.494012
h1SMnT0032959.1	1848	1600.36	24	0.252041
h1SMnT0032960.2	1275	1027.36	14.7606	0.241468
h1SMcT0021066.1	2390	2142.36	1230.86	9.65596
h1SMcT0021067.1	3655	3407.36	6739	33.2396
h1SMnT0032961.1	247	39.1717	0	0
h1SMcT0021068.1	1048	800.359	683	14.3421
h1SMnT0032962.1	416	169.664	2	0.198115
h1SMnT0032963.1	355	111.293	16	2.41617
h1SMnT0032964.1	400	153.981	31	3.38354
h1SMnT0032965.1	824	576.388	14.0411	0.409415
h1SMnT0032966.1	873	625.388	30	0.806211
h1SMnT0032967.1	273	49.6364	0	0
h1SMnT0032968.3	452	205.159	11	0.901114
h1SMcT0021069.1	3033	2785.36	1802	10.873
h1SMcT0021070.1	1604	1356.36	300	3.71727
h1SMnT0032969.1	167	34.4074	18	8.79222
h1SMcT0021071.1	1479	1231.36	786	10.7279
h1SMnT0032970.1	281	54.024	3	0.93328
h1SMnT0032971.1	244	38.3086	29.7378	13.0464
h1SMcT0021072.3	1598	1350.36	1927	23.9834
h1SMcT0021073.5	1550	1302.36	15630.5	201.706
h1SMnT0032972.1	637	389.526	1.50588	0.0649728
h1SMcT0021074.1	1985	1737.36	259	2.50546
h1SMnT0032973.2	624	376.532	4	0.17854
h1SMnT0032974.1	393	147.169	5707	651.731
h1SMnT0032975.2	1249	1001.36	20	0.335674
h1SMcT0021075.1	2239	1991.36	92.6663	0.782078
h1SMnT0032976.1	795	547.397	2	0.0614052
h1SMnT0032977.1	397	151.062	0	0
h1SMcT0021076.2	2980	2732.36	119743	736.531
h1SMnT0032978.2	2055	1807.36	649.636	6.04093
h1SMnT0032979.1	641	393.526	212	9.05399
h1SMnT0032980.1	202	32.3428	0	0
h1SMnT0032981.1	228	34.5213	0	0
h1SMcT0021077.1	668	420.485	22.6186	0.90405
h1SMnT0032982.3	4506	4258.36	353.381	1.39469
h1SMcT0021078.1	856	608.388	642	17.735
h1SMcT0021079.1	1624	1376.36	1544	18.8536
h1SMnT0032983.1	2454	2206.36	183.223	1.39566
h1SMcT0021080.2	2562	2314.36	3973.78	28.8569
h1SMnT0032984.1	400	153.981	0	0
h1SMcT0021081.1	3792	3544.36	58	0.275022
h1SMnT0032985.1	438	191.323	1	0.0878436
h1SMcT0021082.1	2044	1796.36	1650	15.4372
h1SMnT0032986.1	3081	2833.36	242.271	1.43707
h1SMnT0032987.5	583	335.577	21	1.05173
h1SMnT0032988.1	1387	1139.36	26.532	0.391369
h1SMnT0032989.1	1030	782.359	47	1.00965
h1SMnT0032990.1	524	276.747	1	0.0607288
h1SMnT0032991.1	1484	1236.36	27	0.367026
h1SMcT0021083.1	7458	7210.36	83.2341	0.194009
h1SMnT0032992.1	457	210.135	0	0
h1SMnT0032993.1	273	49.6364	0	0
h1SMcT0021084.2	1902	1654.36	7180	72.9411
h1SMcT0021085.2	1256	1008.36	939	15.6505
h1SMcT0021086.1	4350	4102.36	1001	4.10089
h1SMnT0032994.1	308	71.6056	0	0
h1SMnT0032995.1	353	109.489	0	0
h1SMnT0032996.1	892	644.388	66.6437	1.73816
h1SMnT0032997.1	205	32.4082	0	0
h1SMnT0032998.1	242	37.6863	0	0
h1SMcT0021087.1	1333	1085.36	0	0
h1SMnT0032999.1	224	33.9078	0	0
h1SMnT0033000.1	464	217.074	1	0.0774228
h1SMcT0021088.2	1476	1228.36	163	2.23018
h1SMnT0033001.4	1062	814.359	26.6698	0.550404
h1SMcT0021089.2	1150	902.359	502.671	9.3623
h1SMnT0033002.1	164	34.5744	2	0.972193
h1SMnT0033003.1	741	493.419	14.3287	0.488055
h1SMnT0033004.1	1097	849.359	7643.22	151.239
h1SMcT0021090.1	1502	1254.36	756.78	10.1397
h1SMcT0021091.2	3763	3515.36	1860.43	8.89451
h1SMnT0033005.1	1182	934.359	22	0.395719
h1SMnT0033006.1	2560	2312.36	333	2.42029
h1SMnT0033007.1	304	68.8086	0	0
h1SMnT0033008.1	2189	1941.36	122.998	1.0648
h1SMnT0033009.1	144	35.7816	0	0
h1SMcT0021092.1	6240	5992.36	6.15927	0.0172746
h1SMnT0033010.1	1210	962.359	0	0
h1SMcT0021093.1	2467	2219.36	6.12453	0.0463792
h1SMnT0033011.1	169	33.8333	0	0
h1SMnT0033012.1	146	35.1588	0	0
h1SMnT0033013.1	895	647.388	12.8249	0.332939
h1SMnT0033014.1	138	36.3475	0	0
h1SMcT0021094.1	1001	753.359	141	3.14554
h1SMnT0033015.2	1138	890.359	41.2975	0.779536
h1SMcT0021095.1	2471	2223.36	20.4772	0.154788
h1SMnT0033016.1	325	85.0429	0	0
h1SMnT0033017.1	2479	2231.36	64.3338	0.48456
h1SMcT0021096.6	1154	906.359	347.31	6.44014
h1SMnT0033018.1	1744	1496.36	105.626	1.18635
h1SMcT0021097.1	1878	1630.36	1964.3	20.2489
h1SMnT0033019.1	365	120.552	0	0
h1SMnT0033020.1	379	133.718	2	0.251373
h1SMcT0021098.1	1184	936.359	3	0.0538464
h1SMcT0021099.1	1258	1010.36	0	0
h1SMnT0033021.1	417	170.63	1	0.0984967
h1SMnT0033022.1	903	655.388	0	0
h1SMcT0021100.1	452	205.159	22458	1839.75
h1SMnT0033023.2	449	202.185	33.9853	2.82501
h1SMnT0033024.1	1402	1154.36	0	0
h1SMcT0021101.1	569	321.633	0	0
h1SMcT0021102.1	588	340.577	0	0
h1SMnT0033025.1	1574	1326.36	232.766	2.94941
h1SMcT0021103.1	1364	1116.36	311	4.68203
h1SMnT0033026.1	940	692.37	58.7196	1.42535
h1SMnT0033027.1	470	223.04	7.28045	0.548597
h1SMcT0021104.1	1174	926.359	660	11.9741
h1SMcT0021105.1	1053	805.359	4	0.0834734
h1SMcT0021106.2	1447	1199.36	426	5.9695
h1SMnT0033028.1	735	487.426	3.46412	0.119443
h1SMcT0021107.1	1582	1334.36	126.536	1.59374
h1SMnT0033029.1	166	34.5019	1	0.487119
h1SMcT0021108.1	3376	3128.36	76.9462	0.413379
h1SMnT0033030.1	2872	2624.36	166.725	1.06772
h1SMnT0033031.1	147	35.0798	0	0
h1SMnT0033032.2	2005	1757.36	403.909	3.86278
h1SMcT0021109.2	869	621.388	1119.66	30.2831
h1SMcT0021110.1	1671	1423.36	497	5.8684
h1SMnT0033033.7	3085	2837.36	13.0541	0.077323
h1SMnT0033034.2	787	539.397	25.3144	0.788745
h1SMcT0021111.1	502	254.833	19.6856	1.29829
h1SMnT0033035.1	916	668.37	3	0.0754366
h1SMcT0021112.1	2557	2309.36	3823	27.8221
h1SMcT0021113.1	2782	2534.36	405	2.68574
h1SMnT0033036.1	558	310.66	0	0
h1SMcT0021114.1	1842	1594.36	2302	24.2659
h1SMcT0021115.1	995	747.359	700.372	15.7499
h1SMnT0033037.1	1043	795.359	136.628	2.88705
h1SMcT0021116.2	1195	947.359	36	0.638654
h1SMnT0033038.1	456	209.135	1	0.0803619
h1SMcT0021117.2	1378	1130.36	160	2.37893
h1SMnT0033039.1	1041	793.359	461.35	9.77323
h1SMnT0033040.1	1635	1387.36	15	0.18171
h1SMnT0033041.1	272	49.1078	0	0
h1SMcT0021118.1	895	647.388	4043	104.958
h1SMnT0033042.1	895	647.388	10.3605	0.268962
h1SMcT0021119.1	2257	2009.36	1728	14.4532
h1SMcT0021120.1	2478	2230.36	1526.21	11.5005
h1SMnT0033043.1	980	732.37	1237.16	28.3905
h1SMcT0021121.5	1247	999.359	600.859	10.1048
h1SMcT0021122.1	2899	2651.36	1336.77	8.47358
h1SMnT0033044.1	591	343.577	11	0.53808
h1SMcT0021123.1	694	446.478	1549	58.3081
h1SMcT0021124.1	5145	4897.36	61	0.209337
h1SMnT0033045.1	134	36.1851	0	0
h1SMnT0033046.1	306	70.1615	0	0
h1SMnT0033047.1	1732	1484.36	84	0.951082
h1SMcT0021125.1	1681	1433.36	1037.46	12.1645
h1SMnT0033048.1	1102	854.359	78.0703	1.53576
h1SMnT0033049.1	594	346.577	55	2.66711
h1SMnT0033050.1	1271	1023.36	25.1903	0.413697
h1SMnT0033051.1	2811	2563.36	601.962	3.94673
h1SMnT0033052.7	1989	1741.36	19	0.183376
h1SMnT0033053.1	858	610.388	0	0
h1SMnT0033054.1	1104	856.359	168	3.29709
h1SMcT0021126.1	2725	2477.36	658	4.4639
h1SMcT0021127.2	1179	931.359	10407.9	187.811
h1SMnT0033055.1	914	666.37	105.147	2.65191
h1SMnT0033056.1	662	414.52	9.95458	0.403603
h1SMcT0021128.2	875	627.388	2433.05	65.1765
h1SMcT0021129.1	1247	999.359	3844	64.6457
h1SMcT0021130.1	1571	1323.36	4069	51.6758
h1SMcT0021131.1	1964	1716.36	9096	89.0676
h1SMnT0033057.1	303	68.0906	14.254	3.51826
h1SMcT0021132.2	959	711.37	3067.25	72.4655
h1SMnT0033058.1	4161	3913.36	851.751	3.65797
h1SMnT0033059.1	340	97.8547	0	0
h1SMnT0033060.1	258	42.9722	0	0
h1SMnT0033061.1	2700	2452.36	4	0.0274128
h1SMcT0021133.1	2039	1791.36	253	2.37364
h1SMnT0033062.1	103	35.9618	0	0
h1SMcT0021134.1	1988	1740.36	2103	20.3085
h1SMnT0033063.2	540	292.695	150	8.61299
h1SMnT0033064.1	1006	758.359	2	0.0443234
h1SMnT0033065.1	446	199.205	0	0
h1SMcT0021135.1	1382	1134.36	244	3.61507
h1SMcT0021136.4	2036	1788.36	12164.9	114.322
h1SMnT0033066.1	1144	896.359	81.1293	1.52115
h1SMnT0033067.1	2699	2451.36	108	0.740448
h1SMcT0021137.1	1517	1269.36	568	7.52041
h1SMcT0021138.1	1748	1500.36	171	1.91548
h1SMnT0033068.1	227	34.4262	0	0
h1SMcT0021139.1	952	704.37	11915.4	284.306
h1SMnT0033069.2	1000	752.359	35.5721	0.794624
h1SMnT0033070.1	217	33.1407	0	0
h1SMnT0033071.1	219	33.3107	0	0
h1SMnT0033072.1	329	88.3866	1	0.190148
h1SMcT0021140.1	2079	1831.36	9	0.0825936
h1SMcT0021141.1	2461	2213.36	451	3.42454
h1SMnT0033073.2	360	115.926	25	3.62439
h1SMnT0033074.1	387	141.385	26	3.09064
h1SMcT0021142.3	2168	1920.36	982	8.59422
h1SMcT0021143.1	1373	1125.36	331	4.94327
h1SMnT0033075.1	375	129.947	3	0.388001
h1SMnT0033076.1	342	99.6154	4	0.674856
h1SMnT0033077.4	2377	2129.36	140.46	1.10862
h1SMnT0033078.1	814	566.397	13	0.385745
h1SMnT0033079.1	812	564.397	52	1.54845
h1SMcT0021144.2	2514	2266.36	1628	12.0727
h1SMnT0033080.1	325	85.0429	5	0.98812
h1SMnT0033081.1	346	103.206	0	0
h1SMnT0033082.1	689	441.485	0	0
h1SMnT0033083.1	278	52.3409	0	0
h1SMcT0021145.1	473	225.985	657.909	48.9286
h1SMcT0021146.1	553	305.678	660.091	36.2926
h1SMcT0021147.1	492	244.911	687.805	47.1991
h1SMnT0033084.1	489	241.922	26.195	1.81979
h1SMnT0033085.1	403	156.903	0	0
h1SMcT0021148.1	565	317.642	13	0.687833
h1SMcT0021149.1	1137	889.359	0	0
h1SMcT0021150.1	1045	797.359	0	0
h1SMcT0021151.1	3019	2771.36	0	0
h1SMcT0021152.1	2280	2032.36	0	0
h1SMcT0021153.1	2165	1917.36	1	0.00876545
h1SMcT0021154.1	2961	2713.36	6.0831	0.0376787
h1SMcT0021155.1	3978	3730.36	1202	5.41541
h1SMnT0033086.1	505	257.796	2.07497	0.135274
h1SMnT0033087.1	407	160.835	217	22.6755
h1SMcT0021156.1	2584	2336.36	593	4.26572
h1SMnT0033088.1	606	358.537	0	0
h1SMnT0033089.1	815	567.397	22	0.651649
h1SMnT0033090.1	1416	1168.36	1	0.0143847
h1SMcT0021157.1	1498	1250.36	4898	65.8357
h1SMcT0021158.2	2215	1967.36	1253	10.704
h1SMnT0033091.1	500	252.833	3	0.199418
h1SMcT0021159.1	838	590.388	576	16.3969
h1SMnT0033092.1	508	260.774	135.004	8.7008
h1SMcT0021160.1	4913	4665.36	3100	11.1675
h1SMcT0021161.3	1030	782.359	419	9.00089
h1SMcT0021162.1	1144	896.359	18	0.337496
h1SMcT0021163.1	575	327.6	312	16.0062
h1SMnT0033093.1	180	32.6888	0	0
h1SMcT0021164.3	2113	1865.36	925.04	8.33442
h1SMnT0033094.1	1025	777.359	40.9605	0.885566
h1SMcT0021165.5	3924	3676.36	17696.5	80.8998
h1SMcT0021166.1	2228	1980.36	100.482	0.852747
h1SMcT0021167.1	1403	1155.36	0	0
h1SMnT0033096.1	209	32.6717	6	3.08644
h1SMnT0033095.2	1302	1054.36	51	0.812941
h1SMnT0033097.1	564	316.642	4	0.212309
h1SMnT0033098.1	668	420.485	0	0
h1SMnT0033099.1	617	369.532	4	0.181922
h1SMcT0021168.2	1239	991.359	32	0.542496
h1SMcT0021169.2	799	551.397	11	0.335279
h1SMcT0021170.1	1309	1061.36	3	0.0475047
h1SMcT0021171.1	3371	3123.36	3024	16.2719
h1SMnT0033100.1	566	318.638	0	0
h1SMnT0033101.1	349	105.879	0	0
h1SMnT0033102.2	969	721.37	7.6232	0.177606
h1SMnT0033103.1	1583	1335.36	20	0.251715
h1SMcT0021172.3	1721	1473.36	1030	11.7491
h1SMnT0033104.1	515	267.77	0	0
h1SMcT0021173.1	3607	3359.36	17	0.0850492
h1SMcT0021174.1	863	615.388	31	0.846623
h1SMcT0021175.1	707	459.439	1	0.0365805
h1SMnT0033105.1	1342	1094.36	11	0.168931
h1SMnT0033106.1	2877	2629.36	20	0.127837
h1SMnT0033107.1	1273	1025.36	26	0.426162
h1SMnT0033108.2	812	564.397	40	1.19111
h1SMnT0033109.1	351	107.663	5	0.780514
h1SMnT0033110.1	377	131.792	0	0
h1SMnT0033111.1	734	486.433	0	0
h1SMnT0033112.1	352	108.546	0	0
h1SMnT0033113.1	428	181.456	0	0
h1SMcT0021176.1	724	476.433	0	0
h1SMcT0021177.1	1288	1040.36	48	0.775418
h1SMnT0033114.1	435	188.369	10	0.892211
h1SMnT0033115.1	223	33.7545	2	0.995809
h1SMnT0033116.1	1543	1295.36	166.228	2.1567
h1SMcT0021178.3	2507	2259.36	1875.05	13.9478
h1SMnT0033117.1	233	35.3927	1	0.474858
h1SMcT0021179.2	2397	2149.36	11647.7	91.0772
h1SMcT0021180.1	403	156.903	110	11.7825
h1SMcT0021181.1	2454	2206.36	183.727	1.39951
h1SMcT0021182.2	5070	4822.36	5152.27	17.9563
h1SMnT0033118.1	613	365.537	55.0931	2.53305
h1SMnT0033119.1	394	148.152	1432	162.447
h1SMnT0033120.1	389	143.295	8367	981.336
h1SMcT0021183.1	1589	1341.36	782	9.79804
h1SMnT0033121.1	360	115.926	10	1.44976
h1SMnT0033122.1	1050	802.359	3	0.0628391
h1SMcT0021184.1	1401	1153.36	1967	28.6627
h1SMcT0021185.2	1403	1155.36	396	5.76044
h1SMcT0021186.1	3306	3058.36	3463	19.0301
h1SMnT0033123.1	140	36.077	0	0
h1SMcT0021187.1	583	335.577	0	0
h1SMcT0021188.1	1421	1173.36	2092	29.9646
h1SMcT0021189.1	1188	940.359	2.88357	0.0515365
h1SMcT0021190.1	4166	3918.36	1494	6.40802
h1SMcT0021191.1	931	683.37	130.222	3.20262
h1SMcT0021192.1	1663	1415.36	190	2.25613
h1SMcT0021193.1	3613	3365.36	245	1.22352
h1SMnT0033124.1	483	235.959	6	0.427358
h1SMnT0033125.1	338	96.1076	2.04003	0.356744
h1SMnT0033126.1	327	86.6716	1	0.19391
h1SMcT0021194.1	547	299.678	150	8.41229
h1SMnT0033127.1	1247	999.359	0	0
h1SMcT0021195.1	1435	1187.36	651	9.2146
h1SMcT0021196.1	3543	3295.36	1885.2	9.6146
h1SMnT0033128.1	2643	2395.36	118	0.827921
h1SMnT0033129.1	189	32.4084	0	0
h1SMnT0033130.1	428	181.456	2.19952	0.203719
h1SMnT0033131.1	322	82.5669	1	0.20355
h1SMcT0021197.1	2334	2086.36	102284	823.941
h1SMnT0033132.1	373	128.048	0	0
h1SMnT0033133.1	618	370.532	7	0.317505
h1SMnT0033134.1	377	131.792	8	1.02018
h1SMnT0033135.1	1518	1270.36	12.1532	0.160783
h1SMnT0033136.1	445	198.234	47	3.98472
h1SMnT0033137.1	1724	1476.36	7.10079	0.0808337
h1SMnT0033138.1	340	97.8547	2	0.343499
h1SMnT0033139.1	557	309.673	93.7838	5.08981
h1SMnT0033140.1	821	573.388	2.11815	0.0620849
h1SMcT0021198.1	733	485.433	19.6934	0.681818
h1SMnT0033141.1	852	604.388	0	0
h1SMnT0033142.1	872	624.388	2	0.0538335
h1SMnT0033143.1	2702	2454.36	20	0.136952
h1SMnT0033144.1	2027	1779.36	14	0.132234
h1SMcT0021199.1	1284	1036.36	12.4021	0.201123
h1SMnT0033145.1	1001	753.359	16	0.35694
h1SMcT0021200.1	716	468.433	35.3162	1.26708
h1SMnT0033146.2	4010	3762.36	224.114	1.00112
h1SMcT0021201.1	498	250.858	246	16.481
h1SMnT0033147.1	582	334.582	0.999429	0.0502028
h1SMnT0033148.1	585	337.577	1.32692e-05	6.60616e-07
h1SMnT0033149.1	402	155.932	0	0
h1SMnT0033150.1	584	336.577	0.000557503	2.78382e-05
h1SMnT0033151.1	537	289.703	0	0
h1SMcT0021202.5	1544	1296.36	496	6.43034
h1SMnT0033152.1	2112	1864.36	64.2277	0.578989
h1SMcT0021203.4	1774	1526.36	702.772	7.73812
h1SMnT0033153.1	221	33.4866	2	1.00377
h1SMnT0033154.1	1957	1709.36	59.854	0.588487
h1SMnT0033155.1	377	131.792	0	0
h1SMnT0033156.1	332	90.9765	62	11.4535
h1SMcT0021204.2	2116	1868.36	1903	17.1181
h1SMcT0021205.1	1242	994.359	0	0
h1SMcT0021206.1	1385	1137.36	0	0
h1SMcT0021207.3	3237	2989.36	3649.29	20.5167
h1SMnT0033157.1	1423	1175.36	162.102	2.3179
h1SMnT0033158.1	4845	4597.36	430.672	1.5744
h1SMnT0033159.1	879	631.388	3	0.079855
h1SMcT0021208.1	732	484.433	1360	47.1827
h1SMcT0021209.1	1238	990.359	1	0.0169701
h1SMcT0021210.1	1341	1093.36	0	0
h1SMnT0033160.1	477	229.963	0	0
h1SMcT0021211.1	490	242.922	471.781	32.6401
h1SMcT0021212.1	926	678.37	24.1763	0.598966
h1SMnT0033161.1	480	232.959	0	0
h1SMnT0033162.1	619	371.532	4	0.180943
h1SMcT0021213.1	451	204.177	825.219	67.9268
h1SMnT0033163.1	457	210.135	1	0.0799795
h1SMcT0021214.1	1382	1134.36	6	0.0888952
h1SMcT0021215.1	986	738.37	6.82366	0.155318
h1SMcT0021216.1	2307	2059.36	2175	17.7503
h1SMcT0021217.1	772	524.404	427	13.6848
h1SMcT0021218.1	1773	1525.36	65.5064	0.721754
h1SMnT0033164.3	957	709.37	9	0.21323
h1SMcT0021219.1	1703	1455.36	77.5192	0.895194
h1SMcT0021220.1	1594	1346.36	402	5.01814
h1SMcT0021221.2	1701	1453.36	2195	25.3828
h1SMnT0033165.1	4142	3894.36	925.295	3.99321
h1SMcT0021222.1	1454	1206.36	381	5.30794
h1SMcT0021223.1	1329	1081.36	48	0.746017
h1SMnT0033166.1	583	335.577	26	1.30214
h1SMcT0021224.1	1254	1006.36	305	5.0936
h1SMcT0021225.1	2182	1934.36	2435	21.1563
h1SMcT0021226.1	2974	2726.36	58.7737	0.362307
h1SMnT0033167.1	597	349.562	5	0.240394
h1SMnT0033168.1	182	32.441	2	1.03613
h1SMcT0021227.1	1174	926.359	392	7.11188
h1SMnT0033169.1	799	551.397	114.778	3.49842
h1SMcT0021228.1	1077	829.359	388	7.86261
h1SMcT0021229.1	1096	848.359	652	12.9165
h1SMcT0021230.1	1168	920.359	141.899	2.5912
h1SMnT0033170.1	357	113.132	0	0
h1SMcT0021231.1	3581	3333.36	635	3.20162
h1SMnT0033171.1	3164	2916.36	0	0
h1SMcT0021232.1	5320	5072.36	287.004	0.950946
h1SMnT0033172.1	1360	1112.36	49.1553	0.742683
h1SMnT0033173.1	3362	3114.36	185	0.998345
h1SMnT0033174.1	2457	2209.36	70.2743	0.534574
h1SMnT0033175.1	337	95.2312	52.308	9.23137
h1SMcT0021233.1	464	217.074	45	3.48403
h1SMnT0033176.1	194	32.2392	0	0
h1SMnT0033177.1	109	36.3302	7	3.23823
h1SMcT0021234.1	1927	1679.36	27.3313	0.273523
h1SMnT0033178.1	1413	1165.36	36.6168	0.528078
h1SMcT0021235.1	1920	1672.36	5875	59.0413
h1SMnT0033179.1	381	135.644	0	0
h1SMcT0021236.1	876	628.388	1073	28.6978
h1SMcT0021237.3	1443	1195.36	1619	22.7628
h1SMnT0033180.1	570	322.633	0	0
h1SMcT0021238.2	2320	2072.36	1343	10.8915
h1SMnT0033181.2	416	169.664	4	0.39623
h1SMcT0021239.1	1203	955.359	1017.18	17.8941
h1SMnT0033182.5	2873	2625.36	438.785	2.80893
h1SMcT0021240.1	1594	1346.36	13	0.162278
h1SMcT0021241.4	826	578.388	327.58	9.51866
h1SMnT0033183.2	2503	2255.36	338.152	2.51984
h1SMnT0033184.1	610	362.537	50	2.3179
h1SMnT0033185.1	1552	1304.36	19.4479	0.250584
h1SMcT0021242.1	5899	5651.36	3222	9.58187
h1SMnT0033186.2	1918	1670.36	258.724	2.60318
h1SMcT0021243.1	14025	13777.4	510	0.622131
h1SMnT0033187.1	2842	2594.36	50	0.323905
h1SMcT0021244.1	2084	1836.36	29.0747	0.266094
h1SMcT0021245.1	1843	1595.36	36.9646	0.389408
h1SMnT0033188.1	323	83.3584	2.17801	0.439125
h1SMnT0033189.1	509	261.774	5	0.321012
h1SMnT0033190.1	1381	1133.36	2	0.0296579
h1SMcT0021246.1	1895	1647.36	1082	11.0387
h1SMcT0021247.1	603	355.537	32	1.51267
h1SMcT0021248.1	629	381.532	7.70535	0.339422
h1SMnT0033191.1	638	390.526	3.29465	0.141787
h1SMnT0033192.1	350	106.764	0	0
h1SMnT0033193.1	832	584.388	2	0.0575183
h1SMcT0021249.1	1304	1056.36	14	0.222738
h1SMcT0021250.1	1462	1214.36	3291	45.5469
h1SMcT0021251.1	830	582.388	11	0.317437
h1SMnT0033194.1	838	590.388	12	0.341602
h1SMnT0033195.1	419	172.593	0	0
h1SMnT0033196.1	648	400.52	7	0.293732
h1SMnT0033197.1	358	114.062	0	0
h1SMcT0021252.1	2238	1990.36	3760	31.7493
h1SMnT0033198.1	688	440.485	1	0.0381546
h1SMnT0033199.1	348	104.986	41	6.56344
h1SMnT0033200.1	1034	786.359	2	0.0427451
h1SMcT0021253.1	1189	941.359	7.00082	0.124989
h1SMcT0021254.1	1131	883.359	1525	29.0142
h1SMcT0021255.1	2508	2260.36	4234	31.4812
h1SMcT0021256.3	985	737.37	166.637	3.79807
h1SMnT0033201.6	1126	878.359	52.3633	1.00192
h1SMnT0033202.1	395	149.122	7434	837.832
h1SMnT0033203.1	417	170.63	11	1.08346
h1SMnT0033204.1	706	458.439	41	1.50307
