target_id	length	eff_length	est_counts	tpm
h1SMnT0033029.1	166	117	0	0
h1SMcT0021108.1	3376	3327	75.0374	1.25738
h1SMnT0033030.1	2872	2823	54.9382	1.08494
h1SMnT0033031.1	147	98	0	0
h1SMnT0033032.2	2005	1956	96.294	2.74455
h1SMcT0021109.2	869	820	317.671	21.5975
h1SMcT0021110.1	1671	1622	158	5.43058
h1SMnT0033033.7	3085	3036	6.13879	0.112725
h1SMnT0033034.2	787	738	10.5936	0.800256
h1SMcT0021111.1	502	453	3.40636	0.419211
h1SMnT0033035.1	916	867	2	0.128603
h1SMcT0021112.1	2557	2508	1178	26.1853
h1SMcT0021113.1	2782	2733	172	3.50856
h1SMnT0033036.1	558	509	1	0.109527
h1SMcT0021114.1	1842	1793	728	22.6356
h1SMcT0021115.1	995	946	374	22.0405
h1SMnT0033037.1	1043	994	0	0
h1SMcT0021116.2	1195	1146	12	0.583763
h1SMnT0033038.1	456	407	4	0.547906
h1SMcT0021117.2	1378	1329	67	2.81054
h1SMnT0033039.1	1041	992	82.3256	4.62662
h1SMnT0033040.1	1635	1586	3	0.105453
h1SMnT0033041.1	272	223	0	0
h1SMcT0021118.1	895	846	2096	138.121
h1SMnT0033042.1	895	846	4.2448	0.279722
h1SMcT0021119.1	2257	2208	577	14.5686
h1SMcT0021120.1	2478	2429	768.8	17.6452
h1SMnT0033043.1	980	931	548.175	32.8254
h1SMcT0021121.5	1247	1198	130.299	6.06354
h1SMcT0021122.1	2899	2850	477.726	9.34489
h1SMnT0033044.1	591	542	0	0
h1SMcT0021123.1	694	645	378	32.6717
h1SMcT0021124.1	5145	5096	20	0.218797
h1SMnT0033045.1	134	85	0	0
h1SMnT0033046.1	306	257	0	0
h1SMnT0033047.1	1732	1683	25	0.828126
h1SMcT0021125.1	1681	1632	353.861	12.088
h1SMnT0033048.1	1102	1053	40.0904	2.12252
h1SMnT0033049.1	594	545	8	0.81834
h1SMnT0033050.1	1271	1222	5.02664	0.229322
h1SMnT0033051.1	2811	2762	41.3302	0.834227
h1SMnT0033052.7	1989	1940	3	0.0862104
h1SMnT0033053.1	858	809	0	0
h1SMnT0033054.1	1104	1055	58	3.0649
h1SMcT0021126.1	2725	2676	250	5.20828
h1SMcT0021127.2	1179	1130	3663	180.717
h1SMnT0033055.1	914	865	0	0
h1SMnT0033056.1	662	613	831.714	75.6404
h1SMcT0021128.2	875	826	213.286	14.3954
h1SMcT0021129.1	1247	1198	1017	47.3265
h1SMcT0021130.1	1571	1522	1436	52.5993
h1SMcT0021131.1	1964	1915	3433	99.9414
h1SMnT0033057.1	303	254	0	0
h1SMcT0021132.2	959	910	1452.07	88.9581
h1SMnT0033058.1	4161	4112	273.933	3.7139
h1SMnT0033059.1	340	291	0	0
h1SMnT0033060.1	258	209	0	0
h1SMnT0033061.1	2700	2651	4	0.0841183
h1SMcT0021133.1	2039	1990	122	3.4178
h1SMnT0033062.1	103	54	0	0
h1SMcT0021134.1	1988	1939	752	21.6212
h1SMnT0033063.2	540	491	107	12.1491
h1SMnT0033064.1	1006	957	0	0
h1SMnT0033065.1	446	397	0	0
h1SMcT0021135.1	1382	1333	117	4.89323
h1SMcT0021136.4	2036	1987	4205.99	118.008
h1SMnT0033066.1	1144	1095	5.00654	0.254897
h1SMnT0033067.1	2699	2650	17	0.357638
h1SMcT0021137.1	1517	1468	182	6.91171
h1SMcT0021138.1	1748	1699	70	2.29692
h1SMnT0033068.1	227	178	0	0
h1SMcT0021139.1	952	903	5264	324.989
h1SMnT0033069.2	1000	951	0	0
h1SMnT0033070.1	217	168	0	0
h1SMnT0033071.1	219	170	0	0
h1SMnT0033072.1	329	280	0	0
h1SMcT0021140.1	2079	2030	4	0.109851
h1SMcT0021141.1	2461	2412	202	4.6689
h1SMnT0033073.2	360	311	40	7.17034
h1SMnT0033074.1	387	338	7	1.15457
h1SMcT0021142.3	2168	2119	345	9.07671
h1SMcT0021143.1	1373	1324	95	4.00015
h1SMnT0033075.1	375	326	3	0.513031
h1SMnT0033076.1	342	293	1	0.190271
h1SMnT0033077.4	2377	2328	67.5826	1.61842
h1SMnT0033078.1	814	765	5.52381	0.402548
h1SMnT0033079.1	812	763	19.2545	1.40685
h1SMcT0021144.2	2514	2465	729	16.4874
h1SMnT0033080.1	325	276	2	0.403981
h1SMnT0033081.1	346	297	0	0
h1SMnT0033082.1	689	640	0	0
h1SMnT0033083.1	278	229	0	0
h1SMcT0021145.1	473	424	274.567	36.1013
h1SMcT0021146.1	553	504	107.433	11.8836
h1SMcT0021147.1	492	443	449.205	56.5302
h1SMnT0033084.1	489	440	49.7954	6.30923
h1SMnT0033085.1	403	354	0	0
h1SMcT0021148.1	565	516	7	0.75629
h1SMcT0021149.1	1137	1088	2.9039	0.148797
h1SMcT0021150.1	1045	996	0	0
h1SMcT0021151.1	3019	2970	0	0
h1SMcT0021152.1	2280	2231	1.15961	0.0289769
h1SMcT0021153.1	2165	2116	6.3632	0.167649
h1SMcT0021154.1	2961	2912	2.75048	0.0526572
h1SMcT0021155.1	3978	3929	456	6.47028
h1SMnT0033086.1	505	456	0	0
h1SMnT0033087.1	407	358	210	32.7022
h1SMcT0021156.1	2584	2535	143	3.14484
h1SMnT0033088.1	606	557	0	0
h1SMnT0033089.1	815	766	3	0.21834
h1SMnT0033090.1	1416	1367	2	0.0815646
h1SMcT0021157.1	1498	1449	1680	64.637
h1SMcT0021158.2	2215	2166	486	12.5089
h1SMnT0033091.1	500	451	0	0
h1SMcT0021159.1	838	789	236	16.6754
h1SMnT0033092.1	508	459	12.36	1.50122
h1SMcT0021160.1	4913	4864	1301	14.9116
h1SMcT0021161.3	1030	981	193	10.968
h1SMcT0021162.1	1144	1095	7	0.356389
h1SMcT0021163.1	575	526	97	10.2808
h1SMnT0033093.1	180	131	0	0
h1SMcT0021164.3	2113	2064	284.902	7.69531
h1SMnT0033094.1	1025	976	8.09792	0.462556
h1SMcT0021165.5	3924	3875	5737.3	82.5421
h1SMcT0021166.1	2228	2179	34.7049	0.88792
h1SMcT0021167.1	1403	1354	0	0
h1SMnT0033096.1	209	160	1.54244	0.537438
h1SMnT0033095.2	1302	1253	32.4576	1.44413
h1SMnT0033097.1	564	515	0	0
h1SMnT0033098.1	668	619	0	0
h1SMnT0033099.1	617	568	1	0.0981504
h1SMcT0021168.2	1239	1190	14	0.655875
h1SMcT0021169.2	799	750	3	0.222998
h1SMcT0021170.1	1309	1260	0	0
h1SMcT0021171.1	3371	3322	979	16.4295
h1SMnT0033100.1	566	517	0	0
h1SMnT0033101.1	349	300	0	0
h1SMnT0033102.2	969	920	0	0
h1SMnT0033103.1	1583	1534	7	0.254398
h1SMcT0021172.3	1721	1672	364	12.1368
h1SMnT0033104.1	515	466	0	0
h1SMcT0021173.1	3607	3558	6	0.0940125
h1SMcT0021174.1	863	814	24	1.64372
h1SMcT0021175.1	707	658	2	0.169451
h1SMnT0033105.1	1342	1293	3	0.129349
h1SMnT0033106.1	2877	2828	6.00236	0.118327
h1SMnT0033107.1	1273	1224	14.8219	0.675093
h1SMnT0033108.2	812	763	1	0.0730661
h1SMnT0033109.1	351	302	2	0.369201
h1SMnT0033110.1	377	328	0	0
h1SMnT0033111.1	734	685	2	0.162772
h1SMnT0033112.1	352	303	0	0
h1SMnT0033113.1	428	379	1	0.147096
h1SMcT0021176.1	724	675	0	0
h1SMcT0021177.1	1288	1239	17	0.764923
h1SMnT0033114.1	435	386	0	0
h1SMnT0033115.1	223	174	0	0
h1SMnT0033116.1	1543	1494	42.3571	1.58058
h1SMcT0021178.3	2507	2458	1221.29	27.6999
h1SMnT0033117.1	233	184	1	0.302986
h1SMcT0021179.2	2397	2348	4388.35	104.194
h1SMcT0021180.1	403	354	37	5.82692
h1SMcT0021181.1	2454	2405	123.884	2.87172
h1SMcT0021182.2	5070	5021	1732.12	19.2321
h1SMnT0033118.1	613	564	6	0.593079
h1SMnT0033119.1	394	345	903	145.918
h1SMnT0033120.1	389	340	6288	1031.04
h1SMcT0021183.1	1589	1540	207	7.49359
h1SMnT0033121.1	360	311	0	0
h1SMnT0033122.1	1050	1001	1	0.0556937
h1SMcT0021184.1	1401	1352	743	30.6374
h1SMcT0021185.2	1403	1354	173	7.12308
h1SMcT0021186.1	3306	3257	1163	19.9068
h1SMnT0033123.1	140	91	0	0
h1SMcT0021187.1	583	534	1	0.1044
h1SMcT0021188.1	1421	1372	504	20.4794
h1SMcT0021189.1	1188	1139	0	0
h1SMcT0021190.1	4166	4117	679	9.19452
h1SMcT0021191.1	931	882	59.1496	3.73873
h1SMcT0021192.1	1663	1614	75	2.59059
h1SMcT0021193.1	3613	3564	112	1.75195
h1SMnT0033124.1	483	434	1	0.128455
h1SMnT0033125.1	338	289	0	0
h1SMnT0033126.1	327	278	0	0
h1SMcT0021194.1	547	498	55	6.15706
h1SMnT0033127.1	1247	1198	0	0
h1SMcT0021195.1	1435	1386	212	8.52733
h1SMcT0021196.1	3543	3494	520.838	8.31036
h1SMnT0033128.1	2643	2594	29.0083	0.623438
h1SMnT0033129.1	189	140	0	0
h1SMnT0033130.1	428	379	2.08515	0.306718
h1SMnT0033131.1	322	273	0	0
h1SMcT0021197.1	2334	2285	30033	732.745
h1SMnT0033132.1	373	324	0	0
h1SMnT0033133.1	618	569	4	0.391912
h1SMnT0033134.1	377	328	0	0
h1SMnT0033135.1	1518	1469	4.27025	0.162059
h1SMnT0033136.1	445	396	28	3.94188
h1SMnT0033137.1	1724	1675	8.44261	0.280997
h1SMnT0033138.1	340	291	0	0
h1SMnT0033139.1	557	508	12.263	1.34577
h1SMnT0033140.1	821	772	2.16397	0.15627
h1SMcT0021198.1	733	684	4.47363	0.364623
h1SMnT0033141.1	852	803	8.7441	0.607071
h1SMnT0033142.1	872	823	1	0.0677393
h1SMnT0033143.1	2702	2653	3.46002	0.0727079
h1SMnT0033144.1	2027	1978	3	0.0845542
h1SMcT0021199.1	1284	1235	32.9122	1.4857
h1SMnT0033145.1	1001	952	3	0.175681
h1SMcT0021200.1	716	667	22.8953	1.91364
h1SMnT0033146.2	4010	3961	41.2118	0.580038
h1SMcT0021201.1	498	449	76	9.43643
h1SMnT0033147.1	582	533	0	0
h1SMnT0033148.1	585	536	0	0
h1SMnT0033149.1	402	353	1	0.15793
h1SMnT0033150.1	584	535	0	0
h1SMnT0033151.1	537	488	0	0
h1SMcT0021202.5	1544	1495	141	5.25797
h1SMnT0033152.1	2112	2063	48.9632	1.32316
h1SMcT0021203.4	1774	1725	295.037	9.53515
h1SMnT0033153.1	221	172	0	0
h1SMnT0033154.1	1957	1908	14.399	0.420721
h1SMnT0033155.1	377	328	0	0
h1SMnT0033156.1	332	283	17	3.3489
h1SMcT0021204.2	2116	2067	670	18.0707
h1SMcT0021205.1	1242	1193	1	0.0467304
h1SMcT0021206.1	1385	1336	0	0
h1SMcT0021207.3	3237	3188	1294.69	22.6406
h1SMnT0033157.1	1423	1374	38.2039	1.55011
h1SMnT0033158.1	4845	4796	65.5297	0.761727
h1SMnT0033159.1	879	830	0	0
h1SMcT0021208.1	732	683	386	31.507
h1SMcT0021209.1	1238	1189	0	0
h1SMcT0021210.1	1341	1292	0	0
h1SMnT0033160.1	477	428	2.5131	0.327345
h1SMcT0021211.1	490	441	107.239	13.5567
h1SMcT0021212.1	926	877	0	0
h1SMnT0033161.1	480	431	2.4869	0.321678
h1SMnT0033162.1	619	570	0	0
h1SMcT0021213.1	451	402	484.761	67.2268
h1SMnT0033163.1	457	408	0	0
h1SMcT0021214.1	1382	1333	0	0
h1SMcT0021215.1	986	937	15	0.892467
h1SMcT0021216.1	2307	2258	677	16.7149
h1SMcT0021217.1	772	723	155	11.9518
h1SMcT0021218.1	1773	1724	16.71	0.540357
h1SMnT0033164.3	957	908	4	0.245592
h1SMcT0021219.1	1703	1654	17.1257	0.577236
h1SMcT0021220.1	1594	1545	204	7.36109
h1SMcT0021221.2	1701	1652	829	27.9759
h1SMnT0033165.1	4142	4093	378.307	5.1528
h1SMcT0021222.1	1454	1405	70	2.77755
h1SMcT0021223.1	1329	1280	25	1.08886
h1SMnT0033166.1	583	534	2	0.208799
h1SMcT0021224.1	1254	1205	79	3.65494
h1SMcT0021225.1	2182	2133	977.256	25.5422
h1SMcT0021226.1	2974	2925	10	0.190596
h1SMnT0033167.1	597	548	2	0.203465
h1SMnT0033168.1	182	133	0	0
h1SMcT0021227.1	1174	1125	136	6.73948
h1SMnT0033169.1	799	750	90.5143	6.72816
h1SMcT0021228.1	1077	1028	134	7.26695
h1SMcT0021229.1	1096	1047	269	14.3234
h1SMcT0021230.1	1168	1119	51.1413	2.5479
h1SMnT0033170.1	357	308	2	0.362009
h1SMcT0021231.1	3581	3532	211.75	3.34229
h1SMnT0033171.1	3164	3115	17.2495	0.308716
h1SMcT0021232.1	5320	5271	66.1385	0.699522
h1SMnT0033172.1	1360	1311	15.3388	0.652272
h1SMnT0033173.1	3362	3313	46	0.774064
h1SMnT0033174.1	2457	2408	23.9352	0.554142
h1SMnT0033175.1	337	288	14.5915	2.82454
h1SMcT0021233.1	464	415	16	2.14937
h1SMnT0033176.1	194	145	0	0
h1SMnT0033177.1	109	60	2	1.85831
h1SMcT0021234.1	1927	1878	0	0
h1SMnT0033178.1	1413	1364	10.4261	0.426136
h1SMcT0021235.1	1920	1871	750	22.3474
h1SMnT0033179.1	381	332	0	0
h1SMcT0021236.1	876	827	361	24.3356
h1SMcT0021237.3	1443	1394	502	20.0762
h1SMnT0033180.1	570	521	0	0
h1SMcT0021238.2	2320	2271	431	10.5804
h1SMnT0033181.2	416	367	1	0.151906
h1SMcT0021239.1	1203	1154	321.356	15.5246
h1SMnT0033182.5	2873	2824	120.881	2.38635
h1SMcT0021240.1	1594	1545	3	0.108251
h1SMcT0021241.4	826	777	96.2212	6.90383
h1SMnT0033183.2	2503	2454	111.42	2.53121
h1SMnT0033184.1	610	561	1	0.0993751
h1SMnT0033185.1	1552	1503	19.8682	0.736952
h1SMcT0021242.1	5899	5850	1087	10.3589
h1SMnT0033186.2	1918	1869	35.7804	1.06728
h1SMcT0021243.1	14025	13976	111.156	0.443396
h1SMnT0033187.1	2842	2793	3	0.0598812
h1SMcT0021244.1	2084	2035	3.41896	0.0936635
h1SMcT0021245.1	1843	1794	9.37215	0.291244
h1SMnT0033188.1	323	274	3.52676	0.717572
h1SMnT0033189.1	509	460	13	1.57553
h1SMnT0033190.1	1381	1332	0	0
h1SMcT0021246.1	1895	1846	399	12.0498
h1SMcT0021247.1	603	554	14	1.40883
h1SMcT0021248.1	629	580	4	0.384479
h1SMnT0033191.1	638	589	5.14096e-08	4.86597e-09
h1SMnT0033192.1	350	301	0	0
h1SMnT0033193.1	832	783	0	0
h1SMcT0021249.1	1304	1255	4	0.177687
h1SMcT0021250.1	1462	1413	1261	49.7523
h1SMcT0021251.1	830	781	3	0.214146
h1SMnT0033194.1	838	789	7.53222	0.532214
h1SMnT0033195.1	419	370	1.46778	0.221156
h1SMnT0033196.1	648	599	4	0.372283
h1SMnT0033197.1	358	309	0.398144	0.0718326
h1SMcT0021252.1	2238	2189	1267	32.2679
h1SMnT0033198.1	688	639	0	0
h1SMnT0033199.1	348	299	90	16.7808
h1SMnT0033200.1	1034	985	11	0.622582
h1SMcT0021253.1	1189	1140	16.2868	0.796471
h1SMcT0021254.1	1131	1082	548	28.2354
h1SMcT0021255.1	2508	2459	1360	30.8333
h1SMcT0021256.3	985	936	58.3064	3.47281
h1SMnT0033201.6	1126	1077	5.69361	0.294722
h1SMnT0033202.1	395	346	3166	510.123
h1SMnT0033203.1	417	368	4	0.605972
h1SMnT0033204.1	706	657	5	0.424273
h1SMnT0033205.1	763	714	10.8966	0.850807
h1SMnT0033206.1	228	179	1	0.311449
h1SMcT0021257.1	911	862	680	43.9787
h1SMnT0033207.1	457	408	121	16.5335
h1SMnT0033208.1	303	254	7	1.5364
h1SMcT0021258.1	763	714	860	67.1492
h1SMnT0033209.1	574	525	3	0.318568
h1SMnT0033210.1	909	860	12.193	0.790413
h1SMcT0021259.4	2494	2445	1006.3	22.945
h1SMnT0033211.1	480	431	0	0
h1SMnT0033212.1	380	331	0	0
h1SMnT0033213.1	1471	1422	7.15393	0.280469
h1SMcT0021260.1	1022	973	0	0
h1SMnT0033214.1	831	782	6.39092	0.455614
h1SMnT0033215.1	358	309	0	0
h1SMnT0033216.1	493	444	0	0
h1SMcT0021261.1	834	785	0	0
h1SMcT0021262.1	1189	1140	302	14.7687
h1SMnT0033217.1	269	220	0	0
h1SMcT0021263.1	1132	1083	143	7.36119
h1SMnT0033219.1	418	369	5	0.755412
h1SMnT0033218.3	1413	1364	5	0.20436
h1SMcT0021264.1	1531	1482	52	1.95612
h1SMcT0021265.1	1054	1005	3	0.166416
h1SMcT0021266.1	1382	1333	629	26.3064
h1SMnT0033220.1	211	162	0	0
h1SMcT0021267.1	1054	1005	88	4.88154
h1SMcT0021268.1	1540	1491	0	0
h1SMcT0021269.3	2260	2211	68.6059	1.72987
h1SMnT0033221.1	389	340	1	0.163969
h1SMnT0033222.1	1380	1331	0	0
h1SMnT0033223.1	1045	996	1	0.0559733
h1SMnT0033224.1	755	706	2.39407	0.189048
h1SMnT0033225.1	220	171	0	0
h1SMcT0021270.1	4564	4515	701	8.65567
h1SMnT0033226.1	276	227	5.64449	1.38624
h1SMcT0021271.1	2140	2091	109.356	2.91559
h1SMnT0033227.1	191	142	0	0
h1SMnT0033228.1	274	225	2	0.49555
h1SMcT0021272.1	2238	2189	1285	32.7264
h1SMnT0033229.1	540	491	1674	190.07
h1SMnT0033230.1	480	431	2	0.258698
h1SMcT0021273.1	4607	4558	1212	14.8241
h1SMcT0021274.1	1275	1226	41	1.86438
h1SMcT0021275.1	1092	1043	62	3.31396
h1SMnT0033231.1	332	283	0	0
h1SMcT0021276.1	3629	3580	1504	23.421
h1SMcT0021277.1	1035	986	1	0.056541
h1SMcT0021278.2	1000	951	355	20.8108
h1SMcT0021279.1	3739	3690	2188	33.0568
h1SMnT0033232.1	565	516	0	0
h1SMnT0033233.1	464	415	0	0
h1SMnT0033234.1	879	830	1	0.067168
h1SMnT0033235.1	786	737	15	1.13466
h1SMnT0033236.2	3837	3788	243	3.57632
h1SMnT0033237.1	153	104	0	0
h1SMnT0033238.1	957	908	2	0.122796
h1SMcT0021280.1	2086	2037	9834	269.141
h1SMcT0021281.1	2448	2399	949	22.0534
h1SMcT0021282.1	777	728	30.2702	2.31806
h1SMnT0033239.1	321	272	0	0
h1SMcT0021283.1	1204	1155	1488	71.8226
h1SMnT0033240.1	287	238	0	0
h1SMcT0021284.1	2698	2649	692.976	14.584
h1SMnT0033241.1	1528	1479	5.09206	0.19194
h1SMnT0033242.1	723	674	7	0.579
h1SMcT0021285.2	1251	1202	28	1.29866
h1SMnT0033243.1	638	589	3	0.283953
h1SMcT0021286.1	1654	1605	1766	61.3417
h1SMnT0033244.1	597	548	0	0
h1SMnT0033245.1	287	238	0	0
h1SMnT0033246.1	410	361	0	0
h1SMcT0021287.1	1499	1450	60	2.30687
h1SMnT0033247.1	315	266	1	0.209584
h1SMnT0033248.1	479	430	0	0
h1SMcT0021288.1	1369	1320	1	0.0422344
h1SMcT0021289.4	2915	2866	3131	60.9042
h1SMnT0033249.1	524	475	0	0
h1SMnT0033250.1	679	630	3	0.265473
h1SMcT0021290.2	2506	2457	692	15.7015
h1SMcT0021291.1	1167	1118	875.164	43.6403
h1SMnT0033251.1	720	671	0	0
h1SMnT0033252.1	308	259	0	0
h1SMcT0021292.1	1346	1297	4	0.171933
h1SMnT0033253.1	145	96	2	1.16145
h1SMnT0033254.1	345	296	701	132.028
h1SMnT0033255.1	1706	1657	20.6749	0.695603
h1SMcT0021293.1	823	774	84.9926	6.12182
h1SMcT0021294.1	1334	1285	0	0
h1SMnT0033256.1	127	78	0	0
h1SMcT0021295.2	1774	1725	969.954	31.3475
h1SMnT0033257.1	1334	1285	0	0
h1SMnT0033258.1	1324	1275	11.0455	0.482966
h1SMnT0033259.1	707	658	3	0.254177
h1SMcT0021296.1	1269	1220	0	0
h1SMcT0021297.1	874	825	1	0.067575
h1SMcT0021298.1	537	488	113.521	12.9687
h1SMnT0033260.1	867	818	2.47879	0.168938
h1SMnT0033261.1	733	684	0	0
h1SMnT0033262.1	762	713	2.1587	0.168789
h1SMcT0021299.2	2150	2101	2.02466	0.0537237
h1SMnT0033263.1	512	463	1	0.120409
h1SMnT0033264.1	256	207	0	0
h1SMnT0033265.1	234	185	0	0
h1SMnT0033266.1	413	364	0	0
h1SMcT0021300.1	1002	953	429	25.096
h1SMcT0021301.1	948	899	0	0
h1SMnT0033267.1	759	710	0	0
h1SMnT0033268.1	629	580	3	0.288359
h1SMcT0021302.2	645	596	373.616	34.9478
h1SMnT0033269.1	737	688	68.3837	5.54121
h1SMcT0021303.2	2708	2659	1675	35.1186
h1SMcT0021304.1	1100	1051	0	0
h1SMcT0021305.1	1071	1022	14	0.763691
h1SMcT0021306.1	1413	1364	1.90167	0.0777251
h1SMcT0021307.1	626	577	239.755	23.165
h1SMcT0021308.1	1380	1331	3.60816	0.151129
h1SMcT0021309.1	694	645	0	0
h1SMcT0021310.1	1838	1789	0	0
h1SMnT0033270.1	510	461	2	0.241863
h1SMcT0021311.2	1524	1475	1732.34	65.476
h1SMnT0033271.1	155	106	0	0
h1SMnT0033272.2	1025	976	0	0
h1SMnT0033273.1	766	717	2.32792	0.181005
h1SMnT0033274.1	254	205	0.334416	0.0909438
h1SMcT0021312.1	1003	954	926	54.1132
h1SMnT0033275.1	230	181	0	0
h1SMnT0033276.1	1118	1069	6	0.312906
h1SMnT0033277.1	124	75	0	0
h1SMnT0033278.1	728	679	2	0.16421
h1SMcT0021313.1	1988	1939	0	0
h1SMnT0033279.1	2204	2155	155	4.00982
h1SMcT0021314.4	806	757	131	9.64752
h1SMnT0033280.1	533	484	4	0.460739
h1SMnT0033281.1	763	714	0	0
h1SMcT0021315.1	1515	1466	2.31556	0.0880567
h1SMcT0021316.1	1501	1452	0	0
h1SMcT0021317.1	712	663	14821.4	1246.28
h1SMnT0033282.5	822	773	8.6014	0.62034
h1SMnT0033283.1	381	332	1623	272.534
h1SMnT0033284.1	314	265	0	0
h1SMnT0033285.1	290	241	297	68.7036
h1SMnT0033286.1	316	267	256	53.4526
h1SMnT0033287.2	543	494	146	16.4765
h1SMcT0021318.1	1758	1709	35.6206	1.16198
h1SMnT0033288.2	294	245	1155	262.819
h1SMcT0021319.1	785	736	3703.34	280.515
h1SMnT0033289.1	833	784	6.65775	0.473425
h1SMnT0033290.1	596	547	0	0
h1SMnT0033291.1	395	346	0	0
h1SMnT0033292.1	844	795	2.33512	0.16375
h1SMcT0021320.1	1587	1538	27.0495	0.98049
h1SMnT0033293.1	1535	1486	29	1.08798
h1SMcT0021321.1	852	803	7.06886	0.490766
h1SMcT0021322.1	1246	1197	273.81	12.7525
h1SMnT0033294.1	3531	3482	63.1215	1.01062
h1SMcT0021323.1	505	456	1.99127	0.243447
h1SMnT0033295.1	276	227	3.00873	0.738921
h1SMnT0033296.1	3119	3070	3	0.0544783
h1SMnT0033297.1	437	388	0	0
h1SMnT0033298.1	592	543	5	0.513346
h1SMnT0033299.1	207	158	5	1.76422
h1SMcT0021324.1	488	439	15.1241	1.92064
h1SMnT0033300.1	600	551	12.2867	1.24315
h1SMcT0021325.1	1712	1663	0	0
h1SMcT0021326.1	5157	5108	184.052	2.00877
h1SMnT0033301.1	307	258	0	0
h1SMnT0033302.1	426	377	10.2961	1.52255
h1SMcT0021327.6	1280	1231	1196	54.1643
h1SMnT0033303.3	2875	2826	9	0.177546
h1SMnT0033304.1	2138	2089	38.3077	1.02232
h1SMnT0033305.1	1865	1816	6.58117	0.202035
h1SMnT0033306.1	1764	1715	82.2085	2.67235
h1SMnT0033307.1	380	331	0	0
h1SMnT0033308.1	324	275	128.905	26.1322
h1SMcT0021328.1	1122	1073	0	0
h1SMnT0033309.1	328	279	12.0952	2.41685
h1SMnT0033310.1	454	405	0	0
h1SMnT0033311.1	385	336	0	0
h1SMcT0021329.1	699	650	2.14255	0.183763
h1SMnT0033312.1	349	300	1	0.185831
h1SMnT0033313.1	361	312	0	0
h1SMcT0021330.1	2284	2235	397	9.90269
h1SMcT0021331.1	899	850	726	47.6166
h1SMcT0021332.1	721	672	2	0.165921
h1SMnT0033314.1	295	246	772	174.953
h1SMnT0033315.1	475	426	0	0
h1SMnT0033316.2	441	392	94	13.3685
h1SMnT0033317.1	703	654	1	0.0852437
h1SMnT0033318.1	244	195	1441	411.974
h1SMcT0021333.1	2694	2645	204.943	4.31964
h1SMnT0033319.1	2266	2217	5.0572	0.12717
h1SMcT0021334.2	995	946	0	0
h1SMnT0033320.1	422	373	0	0
h1SMnT0033321.1	204	155	3	1.07902
h1SMnT0033322.1	348	299	0	0
h1SMcT0021335.1	1130	1081	3	0.154716
h1SMcT0021336.1	2139	2090	24.4326	0.651724
h1SMcT0021337.1	2445	2396	236	5.49118
h1SMnT0033323.1	2796	2747	18.4108	0.373641
h1SMnT0033324.1	959	910	0	0
h1SMnT0033325.1	634	585	5.59863	0.533539
h1SMnT0033327.1	298	249	811.528	181.696
h1SMnT0033328.3	370	321	10	1.73674
h1SMnT0033329.1	745	696	16	1.2816
h1SMnT0033326.3	637	588	14	1.32737
h1SMnT0033330.1	298	249	529.409	118.531
h1SMnT0033331.1	2348	2299	31.6454	0.767383
h1SMnT0033332.2	306	257	1	0.216924
h1SMnT0033333.1	292	243	97.0627	22.2683
h1SMnT0033334.1	363	314	0	0
h1SMnT0033335.6	489	440	52	6.58857
h1SMcT0021338.1	1438	1389	388	15.5729
h1SMnT0033336.1	365	316	1277.94	225.457
h1SMnT0033337.1	472	423	0	0
h1SMcT0021339.1	981	932	97	5.80225
h1SMnT0033338.1	2092	2043	0	0
h1SMnT0033339.1	291	242	506.06	116.581
h1SMnT0033340.1	302	253	0	0
h1SMnT0033341.1	374	325	0	0
h1SMcT0021340.1	1642	1593	1612	56.4143
h1SMnT0033342.1	460	411	20.9388	2.8402
h1SMnT0033343.1	162	113	0	0
h1SMnT0033344.1	193	144	0	0
h1SMcT0021341.2	2626	2577	3821	82.6614
h1SMcT0021342.1	2116	2067	3630	97.9054
h1SMcT0021343.1	1574	1525	4862.15	177.746
h1SMnT0033345.1	745	696	372.85	29.8652
h1SMcT0021344.1	1129	1080	107	5.52332
h1SMcT0021345.1	1113	1064	17	0.890733
h1SMnT0033346.1	962	913	0	0
h1SMcT0021346.1	641	592	1.41602	0.133348
h1SMcT0021347.1	367	318	0	0
h1SMcT0021348.1	2121	2072	0	0
h1SMcT0021349.1	3491	3442	0	0
h1SMcT0021350.3	586	537	239.252	24.8383
h1SMnT0033347.4	630	581	41.7479	4.00589
h1SMnT0033348.1	353	304	3	0.550159
h1SMcT0021351.1	1705	1656	0	0
h1SMnT0033349.1	443	394	1	0.141496
h1SMcT0021352.2	1909	1860	148.23	4.44287
h1SMnT0033350.1	1373	1324	80.4829	3.38888
h1SMnT0033351.1	301	252	15.2638	3.37677
h1SMnT0033352.1	255	206	1488	402.695
h1SMnT0033353.1	1184	1135	1	0.0491184
h1SMcT0021353.1	851	802	115	7.99399
h1SMnT0033354.1	176	127	0	0
h1SMnT0033355.1	262	213	803	210.173
h1SMcT0021354.1	1094	1045	1.79712	0.0958742
h1SMnT0033356.1	214	165	0	0
h1SMcT0021355.1	1695	1646	1284	43.4886
h1SMcT0021356.1	1738	1689	158	5.21516
h1SMcT0021357.1	1012	963	168.555	9.75789
h1SMnT0033357.1	571	522	31.4449	3.3583
h1SMnT0033358.1	388	339	2	0.328905
h1SMcT0021358.1	1925	1876	131.13	3.89682
h1SMnT0033359.1	1982	1933	4.86968	0.140446
