target_id	length	eff_length	est_counts	tpm
h1SMcT0012060.1	2211	2162	902	22.4603
h1SMcT0012061.1	1351	1302	15	0.62022
h1SMnT0019768.1	300	251	0	0
h1SMnT0019769.1	401	352	0	0
h1SMnT0019770.1	485	436	4.35805	0.53811
h1SMcT0012062.1	4551	4502	405	4.843
h1SMnT0019771.1	1234	1185	7	0.318013
h1SMcT0012063.1	1443	1394	0	0
h1SMnT0019772.2	778	729	0	0
h1SMcT0012064.1	5748	5699	6434	60.7782
h1SMnT0019773.1	1085	1036	0	0
h1SMnT0019774.1	397	348	0	0
h1SMnT0019775.1	409	360	0	0
h1SMnT0019776.1	417	368	28.4704	4.16496
h1SMcT0012065.2	1278	1229	402.53	17.6324
h1SMnT0019777.1	231	182	1	0.295797
h1SMcT0012066.2	1251	1202	235.053	10.5276
h1SMnT0019778.6	1424	1375	29.9465	1.17249
h1SMnT0019779.1	306	257	4.1982	0.879418
h1SMnT0019780.1	411	362	4.94111	0.73482
h1SMnT0019781.1	1518	1469	8.74838	0.320605
h1SMcT0012067.1	949	900	127.252	7.61178
h1SMnT0019782.1	481	432	0	0
h1SMnT0019783.1	508	459	1	0.117288
h1SMcT0012068.1	3248	3199	2536	42.6776
h1SMnT0019784.1	327	278	1	0.193651
h1SMnT0019785.1	538	489	3	0.330276
h1SMcT0012069.1	609	560	6.74706	0.648622
h1SMcT0012070.2	2051	2002	927	24.9276
h1SMnT0019786.1	525	476	2.69479	0.304778
h1SMcT0012071.1	700	651	236	19.5162
h1SMnT0019787.1	743	694	0	0
h1SMcT0012072.1	1726	1677	1	0.032102
h1SMnT0019788.1	311	262	0.000319703	6.56918e-05
h1SMcT0012073.2	965	916	0	0
h1SMnT0019789.1	948	899	0	0
h1SMcT0012074.1	772	723	13	0.967989
h1SMcT0012075.1	649	600	46	4.12735
h1SMnT0019790.1	309	260	49	10.1458
h1SMnT0019791.1	420	371	0	0
h1SMnT0019792.1	421	372	0	0
h1SMnT0019793.1	307	258	0	0
h1SMcT0012076.1	1112	1063	10	0.506445
h1SMnT0019794.1	830	781	0	0
h1SMcT0012077.1	1012	963	60.6947	3.39305
h1SMcT0012078.1	2725	2676	22.1356	0.445318
h1SMcT0012079.1	1452	1403	1115.4	42.7995
h1SMnT0019795.1	1987	1938	2.71352	0.0753781
h1SMcT0012080.1	1179	1130	18	0.85755
h1SMnT0019796.1	237	188	0	0
h1SMcT0012081.1	1788	1739	92	2.84809
h1SMnT0019797.1	290	241	0	0
h1SMnT0019798.1	298	249	0	0
h1SMnT0019799.1	269	220	1	0.244705
h1SMnT0019800.1	315	266	0	0
h1SMnT0019801.1	317	268	2556.45	513.532
h1SMnT0019802.1	2229	2180	1	0.024695
h1SMnT0019803.1	931	882	3	0.183112
h1SMnT0019804.2	544	495	0	0
h1SMnT0019805.1	613	564	0	0
h1SMcT0012082.2	1131	1082	148	7.36376
h1SMnT0019806.1	755	706	0	0
h1SMcT0012083.1	509	460	6.7365	0.788391
h1SMnT0019807.1	1029	980	0	0
h1SMcT0012084.1	1203	1154	17.8258	0.831587
h1SMcT0012085.1	10134	10085	44.6269	0.238224
h1SMnT0019808.1	210	161	0	0
h1SMcT0012086.1	2530	2481	1.83188	0.0397498
h1SMnT0019809.1	229	180	17.6644	5.28314
h1SMcT0012087.1	854	805	72	4.81506
h1SMcT0012088.1	2003	1954	8.05664	0.22197
h1SMnT0019810.1	907	858	0	0
h1SMcT0012089.1	777	728	211	15.6033
h1SMcT0012090.1	2195	2146	2191	54.9639
h1SMnT0019811.1	548	499	2	0.215772
h1SMnT0019812.1	346	297	1	0.181263
h1SMnT0019813.1	367	318	3	0.507878
h1SMcT0012091.2	674	625	0	0
h1SMnT0019814.1	1333	1284	47.309	1.98356
h1SMnT0019815.1	498	449	2	0.2398
h1SMcT0012092.1	658	609	1.09347	0.0966617
h1SMnT0019816.1	683	634	0	0
h1SMcT0012093.1	2961	2912	789	14.5865
h1SMcT0012094.1	1468	1419	2364	89.6872
h1SMnT0019817.1	544	495	0	0
h1SMnT0019818.2	1272	1223	0	0
h1SMcT0012095.3	1291	1242	282.648	12.2515
h1SMcT0012096.1	1196	1147	1	0.0469355
h1SMnT0019819.1	1384	1335	0	0
h1SMnT0019820.2	1421	1372	37.9439	1.48886
h1SMcT0012097.1	1110	1061	2.99856	0.152147
h1SMnT0019821.1	1117	1068	0.0014401	7.25917e-05
h1SMcT0012098.1	1017	968	1	0.0556147
h1SMnT0019822.1	1059	1010	64.2702	3.42573
h1SMcT0012099.2	800	751	279.167	20.0119
h1SMnT0019823.1	384	335	8.40686	1.351
h1SMcT0012100.2	2900	2851	12	0.226594
h1SMcT0012101.1	1056	1007	12.2395	0.654335
h1SMcT0012102.2	1406	1357	951	37.7282
h1SMnT0019824.1	206	157	0	0
h1SMnT0019825.1	621	572	3.03026	0.2852
h1SMnT0019826.1	203	154	4	1.39831
h1SMnT0019827.1	358	309	3.67669	0.640566
h1SMnT0019828.1	334	285	14.4036	2.72076
h1SMnT0019829.1	1210	1161	3	0.139109
h1SMnT0019830.1	246	197	0	0
h1SMcT0012103.1	888	839	207	13.2823
h1SMnT0019831.1	544	495	7.93317	0.862794
h1SMcT0012104.1	508	459	4.20213	0.492858
h1SMnT0019832.1	609	560	0	0
h1SMcT0012105.2	1141	1092	296	14.5927
h1SMnT0019833.1	190	141	2	0.763618
h1SMnT0019834.1	515	466	0	0
h1SMcT0012106.1	1507	1458	683	25.219
h1SMnT0019835.1	235	186	2	0.578872
h1SMnT0019836.1	1185	1136	0	0
h1SMcT0012107.1	742	693	15.0805	1.17151
h1SMnT0019837.1	720	671	2	0.160462
h1SMnT0019838.1	698	649	3.68436	0.30562
h1SMcT0012108.1	673	624	681	58.7527
h1SMnT0019839.1	207	158	0	0
h1SMnT0019840.1	795	746	0	0
h1SMcT0012109.1	1769	1720	1385	43.3497
h1SMcT0012110.1	2221	2172	6.91532	0.171403
h1SMnT0019841.2	1655	1606	0	0
h1SMnT0019842.1	656	607	1	0.0886904
h1SMnT0019843.1	633	584	3	0.27655
h1SMnT0019844.1	162	113	4	1.90567
h1SMcT0012111.1	3569	3520	437	6.6835
h1SMnT0019845.1	455	406	0	0
h1SMnT0019846.1	563	514	1055	110.498
h1SMnT0019847.1	324	275	0	0
h1SMnT0019848.1	586	537	7.36585	0.738437
h1SMnT0019849.1	476	427	94.7857	11.9503
h1SMcT0012112.1	1178	1129	1317	62.7996
h1SMnT0019850.1	256	207	3	0.780218
h1SMnT0019851.1	407	358	0	0
h1SMnT0019852.1	218	169	0	0
h1SMcT0012113.1	1403	1354	357	14.1943
h1SMcT0012114.1	1899	1850	0	0
h1SMnT0019853.1	324	275	0	0
h1SMnT0019854.2	1667	1618	20.6802	0.688085
h1SMnT0019855.1	205	156	0.00634833	0.00219079
h1SMcT0012115.1	451	402	0	0
h1SMcT0012116.1	1633	1584	797	27.0875
h1SMcT0012117.1	1042	993	3	0.162644
h1SMnT0019856.1	869	820	0	0
h1SMcT0012118.1	537	488	10.2106	1.12641
h1SMnT0019857.1	219	170	0	0
h1SMnT0019858.1	274	225	8	1.91414
h1SMnT0019859.1	483	434	0	0
h1SMcT0012119.2	949	900	1430	85.5379
h1SMnT0019860.1	686	637	0	0
h1SMcT0012120.1	552	503	1	0.107028
h1SMnT0019861.1	683	634	0	0
h1SMnT0019862.1	1598	1549	2.11474	0.073497
h1SMcT0012121.2	2436	2387	1006.7	22.7044
h1SMnT0019863.1	349	300	0	0
h1SMnT0019864.1	2387	2338	79.4468	1.82935
h1SMnT0019865.1	431	382	24	3.38231
h1SMnT0019866.1	2516	2467	19.3049	0.421272
h1SMnT0019867.1	1217	1168	16.0092	0.73789
h1SMcT0012122.2	2193	2144	1173	29.4536
h1SMnT0019868.1	231	182	0	0
h1SMcT0012123.1	2079	2030	1797	47.656
h1SMnT0019869.1	347	298	0	0
h1SMcT0012124.2	1025	976	3389	186.933
h1SMcT0012125.1	1411	1362	1186	46.8784
h1SMnT0019870.1	521	472	0	0
h1SMnT0019871.1	421	372	1	0.144718
h1SMnT0019872.1	1108	1059	37.5675	1.90977
h1SMcT0012126.2	1191	1142	55.3288	2.60825
h1SMnT0019873.1	1013	964	5.79452	0.323598
h1SMcT0012127.1	2402	2353	981.309	22.4517
h1SMnT0019874.1	405	356	2.46479	0.37273
h1SMcT0012128.4	1201	1152	7298	341.049
h1SMcT0012129.2	1144	1095	2482	122.026
h1SMcT0012130.1	1671	1622	80	2.65524
h1SMnT0019875.1	385	336	0	0
h1SMcT0012131.1	1509	1460	4	0.147493
h1SMcT0012132.1	1435	1386	3	0.116526
h1SMnT0019876.1	670	621	0	0
h1SMnT0019877.1	539	490	0	0
h1SMcT0012133.1	1297	1248	80	3.45097
h1SMnT0019878.1	373	324	3.96864	0.65942
h1SMnT0019879.1	482	433	3	0.372991
h1SMnT0019880.1	661	612	0	0
h1SMnT0019881.1	279	230	0	0
h1SMcT0012134.2	2234	2185	19	0.468131
h1SMcT0012135.2	764	715	207.14	15.5963
h1SMnT0019882.6	1788	1739	27.8604	0.862489
h1SMcT0012136.7	956	907	78	4.6297
h1SMnT0019883.7	958	909	1.00205e-06	5.93461e-08
h1SMnT0019884.1	366	317	8	1.35861
h1SMnT0019885.1	272	223	11	2.65554
h1SMnT0019886.1	2251	2202	260.096	6.3589
h1SMcT0012137.3	853	804	1573.9	105.387
h1SMnT0019888.1	485	436	16.8598	2.08177
h1SMnT0019889.1	324	275	0	0
h1SMcT0012138.2	1440	1391	38.0415	1.4723
h1SMnT0019887.12	3790	3741	147.067	2.11638
h1SMcT0012139.6	947	898	920.876	55.2065
h1SMnT0019890.3	1362	1313	13.1554	0.539392
h1SMnT0019891.1	231	182	2	0.591594
h1SMnT0019892.1	210	161	0	0
h1SMcT0012140.1	670	621	87	7.54211
h1SMnT0019893.1	283	234	0	0
h1SMnT0019894.1	692	643	0	0
h1SMnT0019895.1	298	249	4.53905	0.981365
h1SMcT0012141.1	758	709	117	8.88392
h1SMnT0019896.1	803	754	0	0
h1SMnT0019897.1	751	702	0	0
h1SMnT0019898.2	590	541	0	0
h1SMcT0012142.1	467	418	0	0
h1SMcT0012143.1	1808	1759	914	27.9734
h1SMcT0012144.1	802	753	1	0.0714941
h1SMnT0019899.1	250	201	76	20.3555
h1SMnT0019900.1	436	387	1	0.139109
h1SMnT0019901.1	497	448	0	0
h1SMcT0012145.1	654	605	1.74374	0.155164
h1SMcT0012146.1	612	563	9736	930.974
h1SMcT0012147.3	1773	1724	554	17.2997
h1SMnT0019902.1	2945	2896	224	4.16404
h1SMnT0019903.1	147	98	0	0
h1SMcT0012148.1	524	475	8.96449	1.01601
h1SMcT0012149.1	1383	1334	59.8282	2.41443
h1SMnT0019904.2	276	227	0	0
h1SMnT0019905.1	667	618	16.311	1.42088
h1SMnT0019906.1	243	194	0	0
h1SMnT0019907.1	251	202	0	0
h1SMnT0019908.1	213	164	0	0
h1SMnT0019909.1	212	163	2	0.660553
h1SMnT0019910.1	504	455	0	0
h1SMnT0019911.1	240	191	0	0
h1SMnT0019912.1	227	178	0	0
h1SMcT0012150.1	1553	1504	20.3247	0.727513
h1SMnT0019913.1	258	209	0	0
h1SMnT0019914.1	202	153	0	0
h1SMnT0019915.1	213	164	0	0
h1SMnT0019916.1	365	316	28	4.7702
h1SMnT0019917.1	244	195	1	0.276077
h1SMnT0019918.1	405	356	1	0.151222
h1SMnT0019919.1	1125	1076	37.3055	1.86649
h1SMcT0012151.1	600	551	9.7744	0.955001
h1SMnT0019920.1	285	236	3.69094	0.841957
h1SMnT0019921.1	874	825	13	0.84831
h1SMnT0019922.1	146	97	0	0
h1SMcT0012152.1	3138	3089	15	0.26142
h1SMcT0012153.1	909	860	134	8.38825
h1SMnT0019923.1	1965	1916	0	0
h1SMcT0012154.1	757	708	70	5.32268
h1SMcT0012155.1	784	735	52	3.80874
h1SMnT0019924.1	276	227	0	0
h1SMcT0012156.1	1647	1598	519	17.4846
h1SMnT0019925.1	584	535	4	0.402505
h1SMnT0019926.1	3463	3414	17.7948	0.280605
h1SMcT0012157.1	1629	1580	2381.97	81.1605
h1SMnT0019927.2	6774	6725	215.325	1.72373
h1SMnT0019928.1	985	936	51.7828	2.97834
h1SMnT0019929.1	147	98	1	0.549337
h1SMcT0012158.1	889	840	424	27.1739
h1SMnT0019930.1	756	707	8	0.609166
h1SMcT0012159.1	12736	12687	3076.43	13.0543
h1SMnT0019931.1	1817	1768	3.22199	0.0981087
h1SMcT0012160.1	2234	2185	130.166	3.2071
h1SMnT0019932.1	494	445	253.404	30.6562
h1SMnT0019933.2	425	376	7	1.00225
h1SMnT0019934.1	454	405	20	2.65852
h1SMcT0012161.1	929	880	1	0.0611762
h1SMnT0019935.2	3717	3668	115.173	1.69038
h1SMnT0019936.1	1879	1830	2	0.0588361
h1SMcT0012162.1	714	665	0	0
h1SMcT0012163.1	1391	1342	0	0
h1SMcT0012164.1	1049	1000	136.345	7.34014
h1SMnT0019937.2	2340	2291	38.6551	0.908337
h1SMcT0012165.1	1917	1868	612	17.6376
h1SMnT0019938.1	1483	1434	4.51709	0.16958
h1SMcT0012166.1	484	435	0	0
h1SMnT0019939.1	646	597	3.62562	0.326944
h1SMcT0012167.2	1817	1768	12	0.365396
h1SMcT0012168.1	1529	1480	132.743	4.82854
h1SMcT0012169.1	2157	2108	2	0.0510769
h1SMnT0019940.1	254	205	3.80503	0.999239
h1SMnT0019941.2	736	687	3	0.235088
h1SMnT0019942.1	245	196	5.93042	1.6289
h1SMcT0012170.1	1064	1015	46	2.43982
h1SMnT0019943.1	359	310	0	0
h1SMnT0019944.1	1856	1807	34.9396	1.04094
h1SMnT0019945.1	261	212	4	1.01576
h1SMcT0012171.1	20221	20172	126.885	0.338632
h1SMnT0019946.1	180	131	0	0
h1SMnT0019947.1	604	555	2	0.194
h1SMnT0019948.1	269	220	0	0
h1SMcT0012172.1	9171	9122	4722.11	27.8684
h1SMnT0019949.1	246	197	0	0
h1SMcT0012173.1	798	749	4	0.287504
h1SMcT0012174.1	3647	3598	1172	17.536
h1SMnT0019950.1	340	291	2	0.37
h1SMnT0019951.1	837	788	3	0.204956
h1SMnT0019952.1	1826	1777	5	0.151477
h1SMnT0019953.2	1179	1130	0	0
h1SMnT0019954.1	734	685	13.2959	1.04494
h1SMnT0019955.1	559	510	1	0.105559
h1SMnT0019956.1	3293	3244	34.8404	0.578186
h1SMnT0019957.1	330	281	4.06815	0.779392
h1SMnT0019958.8	923	874	13.984	0.861361
h1SMnT0019959.1	798	749	48.016	3.45119
h1SMcT0012175.1	1408	1359	2.57362	0.101951
h1SMnT0019960.1	521	472	0	0
h1SMnT0019961.1	590	541	0	0
h1SMnT0019962.1	284	235	7	1.6036
h1SMnT0019963.1	208	159	0	0
h1SMcT0012176.1	2189	2140	1724	43.3699
h1SMcT0012177.1	2941	2892	790	14.706
h1SMcT0012178.1	801	752	0	0
h1SMcT0012179.1	1630	1581	0	0
h1SMnT0019964.1	367	318	5.5717	0.943247
h1SMnT0019965.1	621	572	3.53688	0.332882
h1SMnT0019966.1	462	413	1.22939	0.160252
h1SMnT0019967.1	270	221	0	0
h1SMcT0012180.1	2340	2291	10	0.234985
h1SMcT0012181.1	1133	1084	15.1194	0.750882
h1SMnT0019968.1	181	132	2	0.815683
h1SMcT0012182.1	1251	1202	23.8516	1.06826
h1SMnT0019969.1	469	420	3.90772	0.500887
h1SMnT0019970.1	368	319	0	0
h1SMcT0012183.1	1536	1487	586	21.2154
h1SMnT0019971.1	297	248	21	4.55861
h1SMnT0019972.1	768	719	1	0.0748749
h1SMcT0012184.1	1629	1580	558	19.0126
h1SMnT0019973.1	535	486	3	0.332315
h1SMnT0019974.1	402	353	2	0.305014
h1SMcT0012185.2	713	664	281	22.7826
h1SMcT0012186.1	1304	1255	4	0.171586
h1SMnT0019975.1	1889	1840	21.5731	0.631189
h1SMcT0012187.1	1134	1085	118.709	5.89006
h1SMnT0019976.1	227	178	0	0
h1SMcT0012188.1	601	552	1	0.0975273
h1SMnT0019977.1	202	153	0	0
h1SMnT0019978.1	222	173	0	0
h1SMcT0012189.2	1082	1033	7518	391.802
h1SMcT0012190.2	1155	1106	736.728	35.8606
h1SMnT0019979.1	4137	4088	30.9543	0.407639
h1SMnT0019980.1	1109	1060	2	0.101576
h1SMcT0012191.1	1280	1231	18.2351	0.797471
h1SMcT0012192.2	2258	2209	111	2.70516
h1SMnT0019981.1	320	271	0	0
h1SMcT0012193.1	1598	1549	0	0
h1SMnT0019982.1	467	418	0	0
h1SMcT0012194.1	1923	1874	1	0.0287274
h1SMcT0012195.7	2249	2200	1595	39.0304
h1SMnT0019983.1	1160	1111	0	0
h1SMcT0012196.1	760	711	0	0
h1SMnT0019984.1	298	249	0	0
h1SMnT0019985.1	325	276	650	126.785
h1SMnT0019986.1	681	632	1	0.0851821
h1SMnT0019987.1	398	349	82.02	12.652
h1SMcT0012197.1	1049	1000	62.98	3.39053
h1SMnT0019988.1	590	541	0	0
h1SMnT0019989.1	677	628	0	0
h1SMnT0019990.1	905	856	3.78755	0.238205
h1SMcT0012198.1	2458	2409	1501	33.5436
h1SMcT0012199.1	695	646	33.4111	2.78435
h1SMcT0012200.1	3112	3063	821.061	14.4309
h1SMnT0019991.1	941	892	106.486	6.42676
h1SMnT0019992.2	700	651	7.77427	0.642901
h1SMnT0019993.1	1472	1423	4.67853	0.176999
h1SMcT0012201.1	2028	1979	2498.47	67.9663
h1SMnT0019994.2	949	900	11.5291	0.689633
h1SMnT0019995.1	248	199	0	0
h1SMcT0012202.4	1192	1143	620	29.2019
h1SMnT0019996.1	272	223	73.9184	17.8448
h1SMcT0012203.1	2104	2055	31.6148	0.828216
h1SMcT0012204.4	1366	1317	519	21.2152
h1SMnT0019997.1	667	618	2	0.174223
h1SMnT0019998.1	236	187	5.21724	1.50198
h1SMnT0019999.1	221	172	0	0
h1SMnT0020000.1	277	228	0	0
h1SMcT0012205.3	6768	6719	9178.74	73.5434
h1SMnT0020001.1	1872	1823	286.655	8.46521
h1SMnT0020002.1	681	632	0	0
h1SMcT0012206.2	2232	2183	187	4.61162
h1SMnT0020003.1	299	250	0	0
h1SMnT0020004.1	1122	1073	1	0.0501725
h1SMnT0020005.1	593	544	4.18797	0.414448
h1SMcT0012207.1	602	553	1.37477	0.133835
h1SMnT0020006.1	322	273	0	0
h1SMnT0020007.1	1120	1071	2.23933	0.112563
h1SMcT0012208.4	1241	1192	311	14.0459
h1SMnT0020008.1	1103	1054	0	0
h1SMcT0012209.1	1325	1276	28	1.18133
h1SMnT0020009.1	220	171	0	0
h1SMnT0020010.1	347	298	0	0
h1SMnT0020011.2	1260	1211	9.51203	0.422858
h1SMnT0020012.1	1203	1154	7.70028	0.359224
h1SMcT0012210.4	7429	7380	9407.23	68.6231
h1SMnT0020013.2	1010	961	489.191	27.4044
h1SMnT0020014.1	737	688	0	0
h1SMnT0020015.1	337	288	0	0
h1SMnT0020016.1	253	204	2	0.527795
h1SMnT0020017.1	458	409	0	0
h1SMnT0020018.1	272	223	5.64248	1.36217
h1SMcT0012211.1	6573	6524	2281.05	18.8229
h1SMnT0020019.2	1899	1850	90.6186	2.637
h1SMnT0020021.1	471	422	38	4.84771
h1SMnT0020020.4	3105	3056	703.72	12.3969
h1SMnT0020022.1	163	114	0	0
h1SMnT0020023.1	1367	1318	348.571	14.2378
h1SMnT0020024.1	1000	951	24	1.35861
h1SMnT0020025.1	691	642	15	1.25783
h1SMnT0020026.1	930	881	28	1.71099
h1SMcT0012212.1	1258	1209	24	1.06869
h1SMnT0020027.1	222	173	0	0
h1SMnT0020028.1	691	642	0	0
h1SMnT0020029.1	157	108	0	0
h1SMnT0020030.1	347	298	0	0
h1SMcT0012213.1	1007	958	10.5553	0.593157
h1SMnT0020031.1	334	285	0	0
h1SMnT0020032.1	1684	1635	3.44471	0.113423
h1SMnT0020033.1	203	154	0	0
h1SMnT0020034.1	472	423	0	0
h1SMcT0012214.1	1107	1058	199	10.1259
h1SMnT0020035.1	674	625	0	0
h1SMnT0020036.1	1440	1391	12	0.464429
h1SMnT0020037.1	503	454	2	0.237159
h1SMcT0012215.1	1304	1255	0	0
h1SMcT0012216.1	1124	1075	2.29733	0.115048
h1SMcT0012217.2	1350	1301	624	25.821
h1SMnT0020038.1	865	816	0	0
h1SMnT0020039.1	669	620	2.63379	0.228694
h1SMcT0012218.1	1760	1711	2	0.0629282
h1SMnT0020040.1	1041	992	0	0
h1SMnT0020041.1	225	176	0	0
h1SMcT0012219.1	3555	3506	529.94	8.1373
h1SMnT0020042.1	402	353	0	0
h1SMnT0020043.1	570	521	1	0.10333
h1SMnT0020044.1	690	641	7.12295	0.598228
h1SMnT0020045.1	1029	980	2.53932	0.139494
h1SMnT0020046.1	319	270	0	0
h1SMnT0020047.1	356	307	1	0.175358
h1SMnT0020048.1	187	138	0	0
h1SMcT0012220.1	1265	1216	58	2.56779
h1SMnT0020049.1	531	482	3.39577	0.379277
h1SMnT0020050.3	1560	1511	299.973	10.6877
h1SMcT0012221.4	1523	1474	1384.03	50.549
h1SMcT0012222.1	1724	1675	0	0
h1SMnT0020051.1	638	589	8	0.731206
h1SMnT0020052.2	845	796	9.46482	0.640124
h1SMcT0012223.4	2321	2272	300.989	7.13193
h1SMcT0012224.1	1054	1005	0	0
h1SMnT0020053.1	296	247	0	0
h1SMcT0012225.1	844	795	0	0
h1SMnT0020054.1	393	344	0	0
h1SMnT0020055.1	521	472	2	0.228115
h1SMcT0012226.1	1210	1161	1092	50.6356
h1SMnT0020056.1	512	463	0	0
h1SMcT0012227.1	820	771	2	0.13965
h1SMnT0020057.1	481	432	1.03397	0.128851
h1SMnT0020058.1	704	655	0	0
h1SMcT0012228.1	565	516	0	0
h1SMnT0020059.1	2353	2304	9.72001	0.227117
h1SMcT0012229.1	1750	1701	0	0
h1SMnT0020060.1	359	310	0	0
h1SMcT0012230.1	2758	2709	2	0.0397453
h1SMnT0020061.1	261	212	0	0
h1SMcT0012231.1	1488	1439	0	0
h1SMnT0020062.1	1099	1050	0	0
h1SMnT0020063.1	242	193	0	0
h1SMnT0020064.1	1057	1008	0	0
h1SMnT0020065.1	440	391	0	0
h1SMnT0020066.1	655	606	0	0
h1SMnT0020067.1	614	565	2	0.190567
h1SMnT0020068.1	547	498	3.69452	0.399387
h1SMnT0020069.1	231	182	1	0.295797
h1SMcT0012232.1	1267	1218	0	0
h1SMcT0012233.1	912	863	0	0
h1SMnT0020070.2	878	829	15	0.974096
h1SMnT0020071.2	1293	1244	58	2.50999
h1SMnT0020073.1	577	528	0	0
h1SMnT0020074.1	550	501	0	0
h1SMcT0012234.1	1388	1339	12	0.482465
h1SMnT0020072.5	1667	1618	0	0
h1SMnT0020075.1	1084	1035	1	0.0520145
h1SMnT0020076.1	1158	1109	99.7159	4.84059
h1SMnT0020077.1	257	208	0	0
h1SMnT0020078.1	1186	1137	16.1106	0.762809
h1SMnT0020079.2	768	719	8.83156	0.661262
h1SMnT0020080.1	418	369	0	0
h1SMcT0012235.1	1853	1804	236	7.04272
h1SMnT0020081.1	357	308	0	0
h1SMnT0020082.1	941	892	0	0
h1SMnT0020083.1	255	206	0	0
h1SMcT0012236.1	3125	3076	1031.12	18.0462
h1SMnT0020084.1	941	892	0	0
h1SMcT0012237.1	1720	1671	260	8.37649
h1SMnT0020085.1	2666	2617	124	2.55084
h1SMnT0020086.1	711	662	17.1317	1.39318
h1SMnT0020087.1	273	224	5	1.20168
h1SMcT0012238.1	2829	2780	748	14.4851
h1SMcT0012239.1	3150	3101	387	6.71853
h1SMnT0020088.1	606	557	2.84276	0.274758
h1SMnT0020089.1	385	336	0	0
h1SMcT0012240.1	2851	2802	350	6.72458
h1SMnT0020090.2	709	660	1	0.0815683
h1SMnT0020091.1	453	404	1.45586	0.194001
h1SMcT0012241.1	1657	1608	0	0
h1SMnT0020092.1	748	699	0	0
h1SMcT0012242.1	460	411	0	0
h1SMcT0012243.1	2986	2937	3328	61.0021
h1SMcT0012244.1	1736	1687	161	5.13779
h1SMnT0020093.1	1763	1714	0	0
h1SMcT0012245.1	1284	1235	6.06231	0.264263
h1SMnT0020094.1	543	494	4	0.435911
h1SMnT0020095.1	339	290	0	0
h1SMcT0012246.1	3565	3516	434	6.64517
h1SMnT0020096.1	457	408	3.11425	0.410921
h1SMcT0012247.1	727	678	2.93769	0.23326
h1SMcT0012248.1	929	880	229	14.0094
h1SMnT0020097.1	811	762	0	0
h1SMnT0020098.1	292	243	0	0
h1SMcT0012249.1	3520	3471	32.3599	0.501901
h1SMcT0012250.1	1198	1149	11.0414	0.517331
h1SMnT0020099.1	535	486	282	31.2376
h1SMnT0020100.1	1159	1110	21.6408	1.04958
h1SMcT0012251.1	1506	1457	25.6453	0.947575
h1SMnT0020101.1	386	337	6.59433	1.05343
h1SMnT0020102.1	493	444	3	0.36375
h1SMnT0020103.1	253	204	1	0.263897
h1SMcT0012252.1	1049	1000	46.8673	2.5231
h1SMcT0012253.1	583	534	238	23.9939
h1SMnT0020104.1	631	582	0	0
h1SMnT0020105.1	524	475	0	0
h1SMnT0020106.1	670	621	1	0.0866909
h1SMnT0020107.1	344	295	20	3.64983
h1SMcT0012254.1	2024	1975	642.305	17.5081
h1SMnT0020108.1	1480	1431	2.6521	0.0997736
h1SMnT0020109.1	260	211	0	0
h1SMcT0012255.2	6258	6209	2204.99	19.1184
h1SMnT0020110.1	1685	1636	5.00856	0.164814
h1SMcT0012256.1	1584	1535	0	0
h1SMnT0020111.1	500	451	0	0
h1SMnT0020112.1	796	747	1	0.0720684
h1SMcT0012257.1	1259	1210	157	6.98521
h1SMnT0020114.1	412	363	0	0
h1SMnT0020113.2	996	947	4.86822	0.276749
h1SMnT0020115.1	200	151	0	0
h1SMcT0012258.1	1829	1780	16	0.483911
h1SMnT0020116.1	254	205	0	0
h1SMcT0012259.2	1077	1028	1678	87.8747
h1SMcT0012260.1	534	485	0	0
h1SMnT0020117.1	282	233	0	0
h1SMcT0012261.1	2863	2814	1066	20.3938
h1SMnT0020118.1	304	255	0	0
h1SMcT0012262.1	1603	1554	43.7755	1.51651
h1SMnT0020119.3	562	513	207	21.7229
h1SMnT0020120.1	328	279	0	0
h1SMcT0012263.1	4329	4280	2.3173	0.0291477
h1SMcT0012264.1	1035	986	775	42.3146
h1SMnT0020121.1	242	193	0	0
h1SMnT0020122.1	1932	1883	14.5856	0.417003
h1SMcT0012265.1	3807	3758	18.553	0.265781
h1SMnT0020123.1	448	399	4	0.5397
h1SMcT0012266.1	616	567	1	0.0949472
h1SMcT0012267.1	1205	1156	173	8.05663
h1SMcT0012268.1	628	579	3.69347	0.343416
h1SMnT0020124.1	386	337	0.663	0.105913
h1SMnT0020125.1	1386	1337	1.337	0.0538351
h1SMnT0020126.1	524	475	1	0.113337
h1SMnT0020127.1	155	106	0	0
h1SMnT0020128.1	256	207	0	0
h1SMnT0020129.1	298	249	0	0
h1SMcT0012269.1	746	697	173	13.3622
h1SMcT0012270.1	1435	1386	19	0.737999
h1SMcT0012271.1	903	854	0	0
h1SMcT0012272.2	2800	2751	31	0.606647
h1SMnT0020130.1	188	139	0	0
h1SMcT0012273.1	1395	1346	5	0.199982
h1SMnT0020131.1	1075	1026	9.04559	0.47463
h1SMnT0020132.1	186	137	0	0
h1SMnT0020133.2	515	466	0	0
h1SMcT0012274.2	928	879	395	24.1921
h1SMnT0020134.1	589	540	4	0.398778
h1SMnT0020135.1	516	467	2	0.230557
h1SMnT0020136.4	4278	4229	115.036	1.4644
h1SMcT0012275.1	1251	1202	17.6823	0.791954
h1SMnT0020137.1	776	727	10	0.74051
h1SMcT0012276.1	1044	995	587	31.76
h1SMnT0020138.1	373	324	0	0
