target_id	length	eff_length	est_counts	tpm
h1SMcT0010405.2	630	581	521	52.0528
h1SMcT0010406.1	1176	1127	2163	111.408
h1SMnT0017153.1	749	700	3.40754	0.28257
h1SMnT0017154.1	418	369	0	0
h1SMnT0017155.1	414	365	3957	629.297
h1SMnT0017156.1	130	81	2	1.43327
h1SMnT0017157.2	972	923	6	0.377339
h1SMcT0010407.1	1139	1090	2.8173	0.150034
h1SMcT0010408.1	1298	1249	6.27934	0.291833
h1SMcT0010409.1	8177	8128	4.94656	0.0353266
h1SMcT0010410.1	1436	1387	0	0
h1SMnT0017158.1	1246	1197	1	0.0484941
h1SMcT0010411.2	3542	3493	3336	55.4383
h1SMnT0017159.1	526	477	0	0
h1SMnT0017160.1	603	554	1	0.104779
h1SMcT0010412.1	10779	10730	3772.93	20.4109
h1SMnT0017161.1	844	795	24.0909	1.75901
h1SMnT0017162.1	480	431	1	0.134681
h1SMnT0017163.1	244	195	1	0.297679
h1SMcT0010413.1	1979	1930	103.075	3.10013
h1SMnT0017164.1	1104	1055	1.0659	0.058647
h1SMcT0010414.1	453	404	1.41541	0.203368
h1SMcT0010415.1	1104	1055	10.1386	0.557836
h1SMcT0010416.1	4935	4886	41.521	0.493284
h1SMcT0010417.1	366	317	0	0
h1SMcT0010418.1	2802	2753	1362	28.718
h1SMnT0017165.6	922	873	44.3611	2.94965
h1SMnT0017166.1	990	941	15	0.925304
h1SMnT0017167.1	1171	1122	9	0.465621
h1SMcT0010419.1	3020	2971	38.3446	0.749176
h1SMcT0010420.1	3124	3075	218	4.11523
h1SMcT0010421.2	1630	1581	524	19.239
h1SMnT0017168.1	201	152	0	0
h1SMnT0017169.1	356	307	0	0
h1SMnT0017170.1	505	456	10.1671	1.29424
h1SMnT0017171.1	265	216	5	1.34369
h1SMcT0010422.1	3934	3885	4192.78	62.646
h1SMnT0017172.1	1206	1157	2	0.100341
h1SMcT0010423.1	3050	3001	8	0.154741
h1SMnT0017173.1	1440	1391	0	0
h1SMcT0010424.1	1904	1855	507.913	15.8938
h1SMnT0017174.1	1098	1049	687.511	38.0441
h1SMnT0017175.1	408	359	28	4.52737
h1SMcT0010425.1	1805	1756	544.575	18.0018
h1SMnT0017176.1	324	275	1	0.211081
h1SMcT0010426.1	2036	1987	23143.6	676.107
h1SMnT0017177.1	517	468	1	0.124033
h1SMcT0010427.1	2156	2107	1.5839	0.0436362
h1SMcT0010428.1	1938	1889	142	4.36354
h1SMnT0017178.1	782	733	4	0.316766
h1SMnT0017179.1	679	630	1	0.0921387
h1SMcT0010429.1	1428	1379	41	1.72585
h1SMnT0017180.1	437	388	0	0
h1SMnT0017181.1	1245	1196	5.67045e-05	2.75213e-06
h1SMnT0017183.1	1089	1040	879.091	49.0663
h1SMnT0017184.3	318	269	1.61334	0.348141
h1SMcT0010430.1	728	679	2015	172.262
h1SMnT0017185.1	780	731	7.99556	0.634913
h1SMcT0010431.1	880	831	0	0
h1SMnT0017186.1	328	279	0	0
h1SMcT0010432.1	1805	1756	104	3.43789
h1SMnT0017187.1	750	701	9	0.745259
h1SMcT0010433.2	1290	1241	142	6.64201
h1SMnT0017188.1	207	158	1	0.367389
h1SMnT0017189.1	2512	2463	16.9198	0.398762
h1SMcT0010434.1	3989	3940	660	9.72367
h1SMnT0017182.2	574	525	0	0
h1SMnT0017190.1	365	316	0	0
h1SMnT0017191.1	487	438	1	0.132528
h1SMnT0017192.1	193	144	0	0
h1SMnT0017193.1	423	374	3	0.465621
h1SMnT0017194.1	321	272	0	0
h1SMnT0017195.1	1045	996	0	0
h1SMnT0017196.1	541	492	0	0
h1SMnT0017197.1	211	162	0	0
h1SMcT0010435.1	3602	3553	1446	23.6241
h1SMnT0017198.1	452	403	2	0.288076
h1SMnT0017199.1	337	288	9	1.81398
h1SMcT0010436.1	663	614	0	0
h1SMnT0017200.1	402	353	738	121.357
h1SMnT0017201.1	148	99	0	0
h1SMnT0017202.1	382	333	251	43.7534
h1SMnT0017203.1	1178	1129	47.2695	2.43035
h1SMnT0017204.1	413	364	0	0
h1SMcT0010437.2	1986	1937	446	13.3656
h1SMnT0017205.4	764	715	3	0.243555
h1SMcT0010438.2	3702	3653	460.334	7.31486
h1SMnT0017206.1	571	522	0	0
h1SMcT0010439.1	934	885	1951	127.967
h1SMcT0010440.1	1381	1332	1	0.0435791
h1SMnT0017207.1	324	275	1	0.211081
h1SMnT0017208.1	393	344	13.325	2.24849
h1SMnT0017209.1	100	51	0	0
h1SMcT0010441.2	669	620	57607.4	5393.48
h1SMnT0017210.2	717	668	17.6104	1.5303
h1SMcT0010442.2	2429	2380	114.736	2.79837
h1SMnT0017211.1	1028	979	3.26391	0.193526
h1SMnT0017212.1	567	518	3	0.336182
h1SMcT0010443.1	2129	2080	1	0.0279074
h1SMcT0010444.1	873	824	0	0
h1SMcT0010445.1	1422	1373	0	0
h1SMcT0010446.1	707	658	1.14698	0.101184
h1SMnT0017213.1	1063	1014	0	0
h1SMcT0010447.1	1147	1098	1	0.0528665
h1SMnT0017214.1	922	873	6.1582	0.40947
h1SMcT0010448.1	2853	2804	678.416	14.0443
h1SMnT0017215.1	445	396	2	0.293169
h1SMnT0017216.1	303	254	1	0.228533
h1SMcT0010449.1	1130	1081	0	0
h1SMnT0017217.1	638	589	1	0.0985524
h1SMnT0017218.1	630	581	1	0.0999095
h1SMnT0017219.1	1126	1077	0	0
h1SMcT0010450.1	1694	1645	975	34.405
h1SMnT0017220.1	201	152	1	0.381891
h1SMcT0010451.1	2738	2689	1129.43	24.3809
h1SMcT0010452.1	653	604	0	0
h1SMcT0010453.1	724	675	55.5862	4.7802
h1SMcT0010454.1	1986	1937	8.20685	0.24594
h1SMnT0017221.1	355	306	0	0
h1SMcT0010455.1	1900	1851	137	4.29632
h1SMnT0017222.1	842	793	6	0.439198
h1SMnT0017223.1	663	614	4	0.378159
h1SMnT0017224.1	465	416	0	0
h1SMnT0017225.1	347	298	0	0
h1SMcT0010456.1	1523	1474	0	0
h1SMcT0010457.1	1231	1182	0	0
h1SMcT0010458.1	1967	1918	0	0
h1SMcT0010459.1	1032	983	0	0
h1SMcT0010460.1	7955	7906	4.78547	0.0351359
h1SMnT0017226.1	676	627	0	0
h1SMcT0010461.2	1708	1659	877	30.6857
h1SMcT0010462.1	1002	953	38.5574	2.34854
h1SMnT0017227.1	796	747	104	8.08156
h1SMcT0010463.1	435	386	21.2346	3.19331
h1SMcT0010464.1	848	799	6	0.4359
h1SMcT0010465.2	2352	2303	685.477	17.2775
h1SMnT0017228.1	1081	1032	1.52296	0.0856626
h1SMnT0017229.1	992	943	5	0.30778
h1SMnT0017230.1	229	180	0	0
h1SMnT0017231.1	378	329	0	0
h1SMcT0010466.6	2272	2223	960	25.0677
h1SMcT0010467.1	2220	2171	4	0.106951
h1SMnT0017232.1	272	223	0	0
h1SMnT0017233.1	644	595	0	0
h1SMcT0010468.1	1639	1590	19717	719.824
h1SMnT0017234.1	200	151	0	0
h1SMcT0010469.1	8216	8167	140	0.995058
h1SMnT0017235.1	246	197	1	0.294657
h1SMnT0017236.1	987	938	0	0
h1SMnT0017237.1	449	400	4	0.580474
h1SMnT0017238.1	543	494	3.8896	0.457047
h1SMnT0017239.1	332	283	0	0
h1SMnT0017240.1	758	709	1	0.0818722
h1SMnT0017241.1	271	222	0	0
h1SMcT0010470.2	706	657	559.497	49.4328
h1SMnT0017242.3	802	753	21.5027	1.6576
h1SMcT0010471.1	669	620	1354.02	126.77
h1SMnT0017243.3	711	662	20.9808	1.8397
h1SMnT0017244.1	789	740	2	0.156885
h1SMcT0010472.1	737	688	991	83.6119
h1SMcT0010473.4	1762	1713	258	8.74269
h1SMnT0017245.1	253	204	2	0.569092
h1SMnT0017246.1	1003	954	6	0.365078
h1SMcT0010474.1	1728	1679	559	19.3261
h1SMnT0017247.1	225	176	7.4709	2.46401
h1SMcT0010475.1	746	697	0	0
h1SMnT0017248.1	546	497	2	0.233591
h1SMnT0017249.1	291	242	0	0
h1SMnT0017250.1	191	142	0	0
h1SMcT0010476.1	1124	1075	63	3.40185
h1SMcT0010477.2	1680	1631	2574.2	91.6158
h1SMnT0017251.1	4667	4618	322.323	4.05154
h1SMcT0010478.1	1672	1623	5.12989	0.183473
h1SMcT0010479.1	623	574	97.4639	9.85631
h1SMnT0017252.1	671	622	9.53614	0.889949
h1SMcT0010480.1	1134	1085	23.2833	1.24565
h1SMnT0017253.1	901	852	227.288	15.4853
h1SMnT0017254.1	778	729	3.42917	0.273051
h1SMnT0017255.1	603	554	0	0
h1SMnT0017256.2	288	239	2.5654	0.623074
h1SMnT0017257.1	371	322	0	0
h1SMcT0010481.1	1905	1856	1	0.0312755
h1SMnT0017258.1	1594	1545	7	0.262998
h1SMnT0017259.1	328	279	0	0
h1SMnT0017260.1	237	188	0	0
h1SMnT0017261.1	412	363	11	1.75901
h1SMcT0010482.1	1421	1372	2665.87	112.789
h1SMnT0017262.2	1218	1169	116.128	5.7664
h1SMnT0017263.1	623	574	1	0.101128
h1SMnT0017264.1	649	600	0	0
h1SMcT0010483.2	1383	1334	287.595	12.5143
h1SMnT0017265.1	1057	1008	43	2.47623
h1SMnT0017266.1	127	78	0	0
h1SMnT0017267.1	1255	1206	2.95802	0.142376
h1SMcT0010484.2	893	844	727	50.0005
h1SMnT0017268.1	843	794	0	0
h1SMnT0017269.1	1140	1091	0	0
h1SMcT0010485.1	841	792	1.40082	0.102669
h1SMcT0010486.1	929	880	0.639569	0.0421879
h1SMnT0017270.1	615	566	0	0
h1SMnT0017271.2	606	557	2	0.208429
h1SMnT0017272.1	273	224	1	0.25914
h1SMnT0017273.1	184	135	3	1.28994
h1SMcT0010487.2	2192	2143	548	14.8437
h1SMnT0017274.1	1374	1325	1.92868	0.084494
h1SMcT0010488.2	7025	6976	832	6.92308
h1SMnT0017275.1	293	244	0	0
h1SMcT0010489.1	1620	1571	2	0.0738987
h1SMcT0010490.4	2356	2307	610	15.3485
h1SMnT0017276.1	946	897	75.2306	4.86838
h1SMnT0017277.1	596	547	12.6626	1.34375
h1SMcT0010491.1	1163	1114	2	0.104214
h1SMnT0017278.1	876	827	8	0.561523
h1SMnT0017279.1	611	562	1	0.103287
h1SMcT0010492.1	4187	4138	2803	39.3202
h1SMcT0010493.1	928	879	857	56.5946
h1SMnT0017280.1	831	782	5	0.371147
h1SMcT0010494.3	1155	1106	281	14.748
h1SMnT0017281.1	1406	1357	10.5175	0.449898
h1SMnT0017282.1	226	177	3	0.983854
h1SMnT0017283.1	1429	1380	9.30805	0.391527
h1SMcT0010495.1	1783	1734	893	29.8941
h1SMnT0017284.1	1257	1208	9	0.432472
h1SMnT0017285.1	903	854	52.0758	3.53965
h1SMcT0010496.3	2488	2439	7670.92	182.565
h1SMnT0017286.1	988	939	0	0
h1SMnT0017287.1	224	175	0	0
h1SMcT0010497.1	2569	2520	2608.5	60.086
h1SMnT0017288.1	530	481	1	0.120681
h1SMnT0017289.1	853	804	2	0.144396
h1SMnT0017290.1	601	552	47	4.94244
h1SMnT0017291.1	953	904	0	0
h1SMcT0010498.1	755	706	90	7.39981
h1SMcT0010499.2	1822	1773	170.02	5.56638
h1SMnT0017292.1	602	553	5.48024	0.575251
h1SMcT0010500.1	1155	1106	1198	62.8759
h1SMcT0010501.1	1456	1407	55	2.26909
h1SMcT0010502.1	1334	1285	98	4.42696
h1SMnT0017293.1	575	526	0	0
h1SMcT0010503.1	689	640	279	25.305
h1SMnT0017294.1	471	422	16.6908	2.29587
h1SMnT0017295.1	520	471	4.10871	0.506369
h1SMcT0010504.1	1267	1218	22545	1074.45
h1SMnT0017296.1	116	67	0	0
h1SMcT0010505.1	1187	1138	70.4426	3.59316
h1SMnT0017297.1	432	383	0	0
h1SMnT0017298.1	477	428	0	0
h1SMnT0017299.1	377	328	0	0
h1SMnT0017300.1	872	823	0	0
h1SMcT0010506.1	14414	14365	943	3.81056
h1SMnT0017301.1	360	311	1	0.186648
h1SMnT0017302.1	612	563	0	0
h1SMcT0010507.2	1114	1065	1	0.0545046
h1SMnT0017303.1	272	223	0	0
h1SMcT0010508.1	907	858	89.0041	6.02151
h1SMnT0017304.1	666	617	49.9959	4.70361
h1SMcT0010509.1	1005	956	355	21.5553
h1SMcT0010510.1	2072	2023	20.9455	0.601005
h1SMnT0017305.1	301	252	1	0.230347
h1SMnT0017306.1	2941	2892	57.5481	1.15509
h1SMnT0017307.1	289	240	0	0
h1SMnT0017308.1	286	237	0	0
h1SMcT0010511.1	663	614	0	0
h1SMcT0010512.2	2195	2146	93	2.51557
h1SMcT0010513.2	3612	3563	1079	17.5788
h1SMnT0017309.1	470	421	2	0.27576
h1SMnT0017310.1	848	799	3.1625	0.229755
h1SMnT0017311.1	609	560	0	0
h1SMnT0017312.1	1155	1106	0	0
h1SMnT0017313.1	423	374	0	0
h1SMnT0017314.1	665	616	0	0
h1SMcT0010514.1	4889	4840	1370	16.4308
h1SMcT0010515.2	1861	1812	184.296	5.90393
h1SMnT0017315.1	1048	999	29.7035	1.72594
h1SMcT0010516.1	3404	3355	2881	49.8464
h1SMcT0010517.2	5321	5272	35.1063	0.386538
h1SMnT0017316.1	444	395	3	0.440866
h1SMnT0017317.1	966	917	11.2877	0.714525
h1SMnT0017318.1	512	463	2	0.250745
h1SMcT0010518.4	1384	1335	4164	181.056
h1SMcT0010519.2	1849	1800	841	27.121
h1SMcT0010520.1	3332	3283	658	11.6342
h1SMcT0010521.2	4557	4508	770	9.91493
h1SMnT0017319.1	1521	1472	2.84464	0.112177
h1SMcT0010522.3	7185	7136	3240.29	26.358
h1SMnT0017320.1	516	467	560.803	69.7069
h1SMnT0017321.1	300	251	0	0
h1SMcT0010523.1	1274	1225	2.0131	0.0953919
h1SMcT0010524.1	3599	3550	313	5.11798
h1SMnT0017322.1	234	185	0	0
h1SMcT0010525.7	2419	2370	1139.69	27.9139
h1SMnT0017323.1	1597	1548	100.313	3.76158
h1SMcT0010526.1	427	378	1.11206	0.170774
h1SMcT0010527.1	1782	1733	0	0
h1SMcT0010528.1	1108	1059	8	0.438507
h1SMnT0017324.1	190	141	10	4.11684
h1SMcT0010529.1	3262	3213	4273	77.1978
h1SMnT0017325.2	647	598	9.53932	0.925974
h1SMnT0017326.1	600	551	0	0
h1SMcT0010530.1	1548	1499	896	34.6968
h1SMnT0017327.1	476	427	0	0
h1SMnT0017328.1	248	199	0	0
h1SMnT0017329.1	430	381	0	0
h1SMcT0010531.1	4220	4171	1952	27.1658
h1SMcT0010532.2	1123	1074	4	0.216191
h1SMnT0017330.1	417	368	1.40393	0.221452
h1SMnT0017331.1	220	171	0	0
h1SMnT0017332.1	514	465	23.074	2.88039
h1SMcT0010533.2	3067	3018	1440	27.6966
h1SMcT0010534.1	1260	1211	325.159	15.586
h1SMnT0017333.1	1727	1678	0	0
h1SMnT0017334.1	557	508	8.33154	0.952016
h1SMnT0017335.1	1838	1789	0	0
h1SMcT0010535.1	2466	2417	89.0356	2.1383
h1SMnT0017336.1	482	433	1	0.134059
h1SMnT0017337.1	2453	2404	0	0
h1SMcT0010536.1	1179	1130	217.859	11.1913
h1SMcT0010537.1	2187	2138	309.141	8.39327
h1SMnT0017338.2	837	788	0.000213098	1.56977e-05
h1SMnT0017339.1	755	706	0	0
h1SMcT0010538.1	709	660	47	4.13368
h1SMnT0017340.1	466	417	0	0
h1SMnT0017341.1	620	571	1.12034	0.113893
h1SMnT0017342.1	1936	1887	4	0.123047
h1SMnT0017343.1	977	928	0	0
h1SMnT0017344.1	1225	1176	0	0
h1SMnT0017345.1	1166	1117	46.6456	2.42404
h1SMcT0010539.1	939	890	158.354	10.3282
h1SMnT0017346.1	769	720	0	0
h1SMcT0010540.1	1245	1196	235	11.4056
h1SMnT0017347.1	324	275	0	0
h1SMcT0010541.1	1745	1696	1.6545	0.056627
h1SMnT0017348.1	413	364	0.644907	0.102844
h1SMnT0017350.1	829	780	15.0961	1.12345
h1SMnT0017349.2	744	695	21.4477	1.79134
h1SMnT0017351.1	476	427	0	0
h1SMcT0010542.1	937	888	20.8803	1.36492
h1SMcT0010543.2	2410	2361	234	5.75311
h1SMcT0010544.1	936	887	7.32854	0.479597
h1SMnT0017352.1	421	372	0	0
h1SMcT0010545.1	2108	2059	826	23.2866
h1SMnT0017353.1	581	532	0	0
h1SMcT0010546.1	1809	1760	73	2.40765
h1SMnT0017354.1	994	945	0	0
h1SMnT0017355.4	532	483	0	0
h1SMcT0010547.1	1376	1327	402	17.5848
h1SMcT0010548.1	1523	1474	26	1.0239
h1SMcT0010549.1	3666	3617	61.427	0.985811
h1SMcT0010550.1	1266	1217	0	0
h1SMnT0017356.1	357	308	3.58802	0.676219
h1SMcT0010551.1	1073	1024	170	9.63677
h1SMnT0017357.1	1034	985	34.3975	2.02709
h1SMnT0017358.1	219	170	0	0
h1SMcT0010552.2	712	663	2171.09	190.085
h1SMnT0017359.1	758	709	7.90688	0.647353
h1SMnT0017360.1	1110	1061	15	0.820651
h1SMnT0017361.1	674	625	0	0
h1SMnT0017362.1	473	424	17	2.32737
h1SMnT0017363.1	476	427	0	0
h1SMnT0017364.1	347	298	0	0
h1SMnT0017365.1	420	371	2	0.312924
h1SMnT0017366.1	693	644	0	0
h1SMnT0017367.1	258	209	0	0
h1SMnT0017368.1	202	153	0	0
h1SMcT0010553.1	3484	3435	964.167	16.2933
h1SMcT0010554.1	784	735	0	0
h1SMnT0017369.1	348	299	21	4.07691
h1SMcT0010555.1	880	831	220	15.3675
h1SMnT0017370.1	249	200	0	0
h1SMnT0017371.1	425	376	0	0
h1SMnT0017372.1	474	425	0	0
h1SMcT0010556.1	1121	1072	374	20.2516
h1SMnT0017373.1	458	409	1	0.141925
h1SMnT0017374.1	243	194	0	0
h1SMcT0010557.3	2155	2106	3297.86	90.8984
h1SMnT0017375.1	2162	2113	185.927	5.10771
h1SMcT0010558.1	1307	1258	15	0.692139
h1SMnT0017376.1	282	233	0	0
h1SMnT0017377.1	2306	2257	6.58886	0.169458
h1SMnT0017378.1	328	279	124.772	25.9594
h1SMnT0017379.1	579	530	0	0
h1SMnT0017380.1	1166	1117	0	0
h1SMcT0010559.1	3774	3725	2062.75	32.1443
h1SMnT0017381.1	2665	2616	181.247	4.02177
h1SMcT0010560.1	5182	5133	1764.43	19.9533
h1SMnT0017382.1	1389	1340	0	0
h1SMnT0017383.1	856	807	0	0
h1SMcT0010561.1	1069	1020	0	0
h1SMcT0010562.1	1702	1653	0	0
h1SMcT0010563.2	1714	1665	1164	40.5809
h1SMnT0017384.1	383	334	0	0
h1SMnT0017385.1	333	284	0	0
h1SMnT0017386.2	1997	1948	3	0.0893954
h1SMcT0010564.1	1130	1081	88.2651	4.73965
h1SMnT0017387.1	1227	1178	10.7349	0.528973
h1SMnT0017388.1	900	851	0	0
h1SMnT0017389.1	771	722	0	0
h1SMnT0017390.1	849	800	3	0.217678
h1SMnT0017391.1	603	554	1	0.104779
h1SMcT0010565.1	1714	1665	204	7.11211
h1SMnT0017392.1	243	194	1.89631	0.5674
h1SMcT0010566.1	470	421	12.0187	1.65713
h1SMnT0017393.1	843	794	1.35272	0.098894
h1SMnT0017394.1	301	252	0	0
h1SMnT0017395.1	237	188	0.755844	0.233377
h1SMnT0017396.1	356	307	3	0.567238
h1SMcT0010567.1	825	776	499	37.3269
h1SMnT0017397.1	904	855	0	0
h1SMcT0010568.1	2349	2300	4.9654	0.125317
h1SMcT0010569.1	687	638	2	0.181967
h1SMcT0010570.2	2050	2001	2707	78.5279
h1SMnT0017398.1	1345	1296	3.41917	0.153143
h1SMcT0010571.1	5057	5008	2196	25.4537
h1SMcT0010572.1	710	661	0	0
h1SMcT0010573.1	2549	2500	2037.05	47.2981
h1SMnT0017399.1	2592	2543	220.955	5.04359
h1SMnT0017400.1	293	244	1	0.237899
h1SMnT0017401.1	781	732	1	0.0792997
h1SMnT0017402.1	515	466	0	0
h1SMnT0017403.1	1274	1225	2	0.0947712
h1SMcT0010574.1	902	853	0	0
h1SMcT0010575.1	920	871	10.2297	0.681753
h1SMnT0017404.1	547	498	0	0
h1SMcT0010576.1	4115	4066	2.41091	0.0344189
h1SMcT0010577.1	1167	1118	0	0
h1SMnT0017405.1	352	303	0	0
h1SMcT0010578.3	1841	1792	655	21.2171
h1SMcT0010579.1	584	535	4.45547	0.483417
h1SMnT0017406.2	419	370	1	0.156885
h1SMcT0010580.1	622	573	1	0.101304
h1SMnT0017407.1	1117	1068	6.50498	0.353555
h1SMnT0017408.1	627	578	0	0
h1SMcT0010581.1	514	465	13.2281	1.65131
h1SMcT0010582.1	681	632	390	35.8204
h1SMcT0010583.1	561	512	101	11.4508
h1SMcT0010584.1	5893	5844	2521	25.0406
h1SMcT0010585.2	1275	1226	79	3.74041
h1SMnT0017409.1	200	151	0	0
h1SMnT0017410.1	641	592	1	0.098053
h1SMnT0017411.1	315	266	0	0
h1SMcT0010586.2	2268	2219	16.8343	0.440374
h1SMnT0017412.1	410	361	6	0.964777
h1SMcT0010587.1	2692	2643	905	19.8762
h1SMcT0010588.1	1834	1785	371	12.0648
h1SMnT0017413.1	300	251	1	0.231265
h1SMcT0010589.1	1494	1445	0	0
h1SMcT0010590.1	817	768	0	0
h1SMnT0017414.1	719	670	4	0.346552
h1SMnT0017415.1	325	276	0	0
h1SMcT0010591.1	10158	10109	33.8976	0.194645
h1SMnT0017416.1	357	308	0	0
h1SMcT0010592.1	2922	2873	73	1.47492
h1SMcT0010593.1	3404	3355	1400	24.2225
h1SMcT0010594.1	1000	951	1	0.0610383
h1SMnT0017417.1	358	309	2	0.375711
h1SMcT0010595.1	462	413	4	0.562202
h1SMnT0017418.1	1069	1020	19.1609	1.09043
h1SMcT0010596.1	2273	2224	417.411	10.8946
h1SMnT0017419.1	475	426	92	12.5361
h1SMnT0017420.2	1894	1845	0	0
h1SMcT0010597.3	5661	5612	1077	11.1399
h1SMcT0010598.1	2532	2483	553	12.928
h1SMnT0017421.1	1012	963	10	0.602777
h1SMcT0010599.2	2518	2469	1697	39.8973
h1SMnT0017422.1	248	199	3	0.875086
h1SMcT0010600.1	4194	4145	1101	15.4186
h1SMcT0010601.1	2199	2150	1101	29.7257
h1SMcT0010602.1	1439	1390	9.81022	0.409682
h1SMnT0017423.1	598	549	3.87676	0.409901
h1SMnT0017424.1	374	325	0	0
h1SMcT0010603.1	3016	2967	704.457	13.7822
h1SMnT0017425.1	799	750	42.5427	3.29266
h1SMnT0017426.2	2280	2231	24.8926	0.64767
h1SMnT0017427.1	2688	2639	46	1.01182
h1SMnT0017428.1	202	153	3	1.13818
h1SMnT0017429.2	523	474	3	0.367389
h1SMnT0017430.1	569	520	0	0
h1SMnT0017431.1	530	481	0	0
h1SMcT0010604.1	1728	1679	4.63237	0.160153
h1SMnT0017432.1	264	215	0	0
h1SMnT0017433.2	660	611	8	0.760031
h1SMnT0017434.1	157	108	0	0
h1SMnT0017435.1	884	835	0	0
h1SMcT0010605.1	1987	1938	6.65711	0.199395
h1SMcT0010606.1	842	793	1	0.0731997
h1SMnT0017436.1	274	225	1.83286	0.472856
h1SMcT0010607.1	1488	1439	0	0
h1SMcT0010608.1	472	423	21.6212	2.96703
h1SMcT0010609.1	1679	1630	1270	45.2271
h1SMnT0017437.1	538	489	0	0
h1SMnT0017438.1	909	860	2	0.134994
h1SMcT0010610.1	1715	1666	42.7775	1.49047
h1SMcT0010611.1	1256	1207	5	0.240461
h1SMnT0017439.1	702	653	1580.38	140.485
h1SMnT0017440.1	320	271	0	0
h1SMnT0017441.1	2711	2662	13.2264	0.288414
h1SMnT0017442.1	871	822	0	0
h1SMcT0010612.1	965	916	175.103	11.0963
h1SMnT0017443.1	526	477	1.22544	0.149127
h1SMnT0017444.1	250	201	4	1.15517
h1SMnT0017445.1	220	171	0	0
h1SMcT0010613.1	2528	2479	0	0
h1SMcT0010614.2	2337	2288	3514.39	89.1615
h1SMnT0017446.1	1652	1603	1	0.0362117
h1SMnT0017447.2	844	795	0	0
h1SMnT0017448.1	370	321	0	0
h1SMnT0017449.1	328	279	0	0
h1SMnT0017450.1	203	154	0	0
h1SMcT0010615.1	1077	1028	0	0
h1SMnT0017451.1	380	331	0	0
h1SMnT0017452.1	1039	990	0	0
h1SMnT0017453.1	334	285	0	0
h1SMcT0010616.1	4312	4263	1268.77	17.2763
h1SMnT0017454.1	1506	1457	6	0.239042
h1SMnT0017455.1	3415	3366	8	0.137962
h1SMcT0010617.1	2545	2496	0	0
h1SMcT0010618.1	2108	2059	0	0
h1SMnT0017456.1	769	720	2	0.161243
h1SMcT0010619.1	824	775	638	47.7861
h1SMnT0017457.1	571	522	0	0
h1SMcT0010620.1	1400	1351	63	2.70687
h1SMnT0017458.1	268	219	0	0
h1SMnT0017459.1	554	505	1	0.114945
h1SMnT0017460.1	508	459	0	0
h1SMnT0017461.1	1104	1055	1	0.0550212
h1SMnT0017462.1	203	154	0	0
h1SMnT0017463.1	665	616	0	0
h1SMnT0017464.1	665	616	1.03621	0.0976451
h1SMnT0017465.1	407	358	2.08823	0.338593
h1SMnT0017466.1	443	394	21	3.0939
h1SMnT0017467.1	3276	3227	16.2656	0.292586
h1SMnT0017468.1	923	874	4	0.265663
h1SMnT0017469.1	522	473	2	0.245444
h1SMnT0017470.1	2721	2672	18.2626	0.396743
h1SMcT0010621.1	1315	1266	2.14133	0.0981821
h1SMnT0017471.1	556	507	1	0.114492
h1SMnT0017472.1	745	696	1.20999	0.100915
h1SMnT0017473.1	1130	1081	3	0.161094
h1SMnT0017474.1	2277	2228	5.88397	0.153298
h1SMnT0017475.1	1264	1215	25.842	1.23462
h1SMnT0017476.1	880	831	2	0.139705
h1SMnT0017477.1	759	710	1	0.0817569
h1SMcT0010622.1	2366	2317	39.0159	0.977457
h1SMnT0017478.1	327	278	0	0
h1SMnT0017479.1	408	359	0	0
h1SMnT0017480.1	1265	1216	9.62047	0.459246
h1SMnT0017481.1	2583	2534	7	0.160352
h1SMcT0010623.2	855	806	63	4.5372
h1SMcT0010624.2	2157	2108	3	0.0826101
h1SMnT0017482.1	806	757	0	0
h1SMnT0017483.1	456	407	0	0
h1SMnT0017484.1	279	230	0	0
h1SMnT0017485.1	2356	2307	11	0.276776
h1SMnT0017486.1	271	222	1	0.261475
h1SMcT0010625.1	1401	1352	43	1.84618
h1SMnT0017487.1	1485	1436	22.8346	0.923044
h1SMnT0017488.1	297	248	0	0
h1SMcT0010626.1	1628	1579	1093	40.181
h1SMnT0017489.1	406	357	0	0
h1SMnT0017490.1	332	283	0	0
h1SMcT0010627.1	1595	1546	1132	42.503
h1SMnT0017491.1	597	548	2	0.211852
h1SMnT0017492.1	303	254	1	0.228533
h1SMnT0017493.1	1357	1308	6.58086	0.29205
h1SMcT0010628.1	1603	1554	881.861	32.9406
h1SMnT0017494.1	1137	1088	5	0.266762
h1SMnT0017495.1	356	307	1	0.189079
h1SMnT0017496.1	576	527	1	0.110147
h1SMnT0017497.1	455	406	6503	929.759
h1SMcT0010629.2	2983	2934	2127	42.0814
h1SMnT0017498.1	1981	1932	42.6601	1.28173
h1SMnT0017499.1	489	440	0	0
h1SMcT0010630.1	2316	2267	4	0.102422
h1SMnT0017500.1	1558	1509	0	0
h1SMcT0010631.3	671	622	1816.99	169.568
h1SMnT0017501.1	715	666	5788.01	504.473
h1SMnT0017502.1	569	520	4	0.446518
h1SMnT0017503.1	455	406	2.31403	0.330846
h1SMcT0010632.4	1983	1934	234.686	7.0439
h1SMcT0010633.1	1339	1290	85	3.82483
h1SMnT0017504.1	595	546	0	0
h1SMcT0010634.1	2286	2237	6	0.155693
h1SMnT0017505.1	920	871	69.2064	4.61223
h1SMcT0010635.1	1674	1625	690	24.6478
h1SMnT0017506.1	207	158	0	0
h1SMnT0017507.1	340	291	0	0
