target_id	length	eff_length	est_counts	tpm
h1SMnT0014638.1	1928	1879	7.96267	0.258512
h1SMcT0008754.1	615	566	9	0.970005
h1SMnT0014639.1	223	174	16	5.60943
h1SMnT0014640.2	381	332	9.11244	1.67434
h1SMnT0014641.1	118	69	0	0
h1SMnT0014642.1	1303	1254	12.9084	0.627948
h1SMcT0008755.2	979	930	671	44.0137
h1SMnT0014643.1	1758	1709	14.2183	0.507522
h1SMcT0008756.1	514	465	0	0
h1SMnT0014644.1	2127	2078	5	0.146782
h1SMcT0008757.1	1757	1708	1198.99	42.8229
h1SMnT0014645.1	428	379	24.5555	3.95236
h1SMcT0008758.1	899	850	28.1252	2.01848
h1SMnT0014646.1	454	405	0	0
h1SMcT0008759.1	1312	1263	46.8587	2.26326
h1SMcT0008760.1	1217	1168	0	0
h1SMnT0014647.1	462	413	1	0.147706
h1SMnT0014648.1	245	196	1	0.311237
h1SMcT0008761.1	3585	3536	397.299	6.85414
h1SMnT0014649.1	527	478	0	0
h1SMnT0014650.1	351	302	0	0
h1SMcT0008762.5	1940	1891	423	13.6457
h1SMnT0014651.1	1256	1207	12.1131	0.612205
h1SMcT0008763.1	730	681	239	21.4091
h1SMnT0014652.1	890	841	5	0.362679
h1SMnT0014653.1	493	444	2	0.274786
h1SMnT0014654.1	557	508	0	0
h1SMcT0008764.2	1623	1574	132	5.11584
h1SMnT0014655.2	696	647	1	0.0942852
h1SMcT0008765.1	1040	991	8.16409	0.502553
h1SMcT0008766.1	2878	2829	1841	39.698
h1SMnT0014656.1	2224	2175	21.9973	0.616962
h1SMnT0014657.1	842	793	31.5633	2.42805
h1SMnT0014658.1	2469	2420	14.8508	0.374354
h1SMnT0014659.1	519	470	104	13.4984
h1SMcT0008767.1	1592	1543	4	0.15814
h1SMcT0008768.1	668	619	1.84346	0.181673
h1SMcT0008769.1	862	813	4.10264	0.307837
h1SMcT0008770.1	2345	2296	30.4496	0.809018
h1SMcT0008771.1	1211	1162	21.1565	1.11067
h1SMcT0008772.1	930	881	1.89736	0.131378
h1SMnT0014660.1	280	231	0	0
h1SMcT0008773.1	1035	986	5	0.309344
h1SMcT0008774.1	820	771	0	0
h1SMnT0014661.1	304	255	370	88.5135
h1SMcT0008775.1	1203	1154	1.14227	0.0603823
h1SMcT0008776.1	863	814	4.85773	0.364047
h1SMnT0014663.1	381	332	1	0.183743
h1SMnT0014664.1	365	316	0	0
h1SMnT0014665.1	1351	1302	1	0.0468529
h1SMnT0014666.1	380	331	2.15389	0.396957
h1SMnT0014662.2	2778	2729	6	0.134121
h1SMnT0014667.1	617	568	1.26521	0.135882
h1SMnT0014668.1	3682	3633	13.4332	0.22556
h1SMnT0014669.1	202	153	0	0
h1SMcT0008777.1	430	381	17.9984	2.88175
h1SMcT0008778.1	2303	2254	7.66965	0.207572
h1SMnT0014670.1	360	311	0	0
h1SMnT0014671.1	438	389	269.386	42.2448
h1SMcT0008779.1	968	919	313	20.7767
h1SMnT0014672.1	356	307	0	0
h1SMcT0008780.2	3405	3356	877.834	15.9565
h1SMnT0014673.1	428	379	8.03906	1.29394
h1SMnT0014674.1	463	414	4	0.589397
h1SMnT0014675.1	340	291	0	0
h1SMcT0008781.4	3270	3221	440.364	8.34006
h1SMnT0014676.1	801	752	12	0.973445
h1SMcT0008782.1	2906	2857	190.361	4.06458
h1SMnT0014677.1	1542	1493	22.0989	0.902939
h1SMcT0008783.2	1230	1181	383.901	19.8298
h1SMnT0014678.1	1389	1340	15	0.682864
h1SMcT0008784.2	13574	13525	1433	6.46334
h1SMnT0014679.1	344	295	2	0.413577
h1SMnT0014680.1	1355	1306	11.7044	0.546706
h1SMcT0008785.1	1523	1474	398.296	16.4837
h1SMnT0014681.1	368	319	0	0
h1SMnT0014682.1	568	519	2	0.235077
h1SMnT0014683.1	623	574	14.6651	1.55856
h1SMnT0014684.1	353	304	0	0
h1SMnT0014685.1	225	176	0	0
h1SMcT0008786.3	1569	1520	759	30.4611
h1SMcT0008787.3	3132	3083	1844.98	36.5062
h1SMnT0014686.1	240	191	0	0
h1SMnT0014687.1	249	200	0	0
h1SMnT0014688.1	697	648	0	0
h1SMnT0014689.1	2137	2088	5.70806	0.166765
h1SMnT0014690.1	1338	1289	12	0.567906
h1SMnT0014691.1	453	404	0	0
h1SMnT0014692.1	271	222	3	0.824359
h1SMnT0014693.1	273	224	0	0
h1SMnT0014694.1	523	474	0	0
h1SMnT0014695.1	338	289	0	0
h1SMcT0008789.1	1469	1420	0	0
h1SMnT0014696.1	454	405	3	0.451871
h1SMcT0008788.15	3646	3597	2322.31	39.3847
h1SMnT0014697.1	371	322	4.48266	0.849235
h1SMcT0008790.1	959	910	440	29.4957
h1SMnT0014698.1	1001	952	0	0
h1SMnT0014699.1	703	654	0	0
h1SMnT0014700.1	301	252	0	0
h1SMnT0014701.1	220	171	0	0
h1SMcT0008791.1	3340	3291	524	9.71295
h1SMcT0008792.4	2778	2729	588.357	13.1518
h1SMnT0014702.1	1816	1767	187.643	6.47804
h1SMcT0008793.1	1208	1159	21.9602	1.15585
h1SMnT0014703.2	588	539	1	0.113177
h1SMnT0014704.1	1046	997	5	0.30593
h1SMcT0008794.1	5341	5292	4384	50.5357
h1SMnT0014705.1	989	940	25	1.62241
h1SMnT0014706.2	2235	2186	50	1.3953
h1SMnT0014707.1	1673	1624	0	0
h1SMcT0008795.1	1319	1270	5.66924	0.272313
h1SMnT0014708.1	405	356	0	0
h1SMnT0014709.1	433	384	0	0
h1SMcT0008796.1	2062	2013	0	0
h1SMcT0008797.1	1972	1923	3	0.0951678
h1SMcT0008798.1	421	372	38.4052	6.29788
h1SMnT0014710.2	374	325	90.5948	17.0047
h1SMcT0008799.2	1604	1555	999	39.1907
h1SMcT0008800.1	860	811	3	0.225657
h1SMcT0008801.1	862	813	177	13.281
h1SMnT0014711.1	1199	1150	7.06871	0.374964
h1SMcT0008802.1	1385	1336	708.931	32.3702
h1SMnT0014713.1	237	188	0	0
h1SMnT0014714.1	237	188	0	0
h1SMnT0014715.1	1132	1083	0	0
h1SMnT0014712.5	1924	1875	3	0.0976041
h1SMnT0014716.1	695	646	0	0
h1SMcT0008803.1	7573	7524	44.689	0.362326
h1SMnT0014717.14	3730	3681	16.0758	0.266413
h1SMcT0008804.1	2009	1960	0	0
h1SMnT0014718.1	1575	1526	25.6083	1.0237
h1SMnT0014719.1	410	361	2.02426	0.342063
h1SMcT0008805.1	1121	1072	0	0
h1SMcT0008806.1	707	658	16.3253	1.5135
h1SMcT0008807.1	640	591	441.457	45.5668
h1SMnT0014720.2	671	622	0	0
h1SMcT0008808.2	604	555	30.6294	3.36661
h1SMcT0008809.1	710	661	0	0
h1SMnT0014721.1	2008	1959	16.1907	0.504173
h1SMnT0014722.1	1616	1567	19.5334	0.760426
h1SMnT0014723.1	513	464	14	1.84059
h1SMcT0008810.1	702	653	6.14813	0.574352
h1SMnT0014724.3	688	639	1	0.0954656
h1SMnT0014725.1	463	414	0	0
h1SMnT0014726.1	1447	1398	8.31114	0.362662
h1SMnT0014727.2	855	806	5.46659	0.413742
h1SMcT0008811.1	1911	1862	1205	39.478
h1SMnT0014728.1	781	732	1	0.0833368
h1SMnT0014729.1	583	534	8	0.913896
h1SMcT0008812.1	1900	1851	282.103	9.29714
h1SMnT0014730.1	2190	2141	570.897	16.2663
h1SMnT0014731.1	709	660	1	0.0924281
h1SMcT0008813.1	1822	1773	49	1.68591
h1SMcT0008814.1	995	946	27	1.74109
h1SMnT0014732.1	286	237	2	0.514789
h1SMcT0008815.1	630	581	20.788	2.18266
h1SMnT0014733.1	298	249	2116	518.399
h1SMcT0008816.1	1623	1574	8	0.310051
h1SMnT0014734.1	508	459	0	0
h1SMcT0008817.1	994	945	26	1.67838
h1SMnT0014735.1	205	156	0	0
h1SMnT0014736.1	411	362	4	0.674061
h1SMnT0014737.1	258	209	0	0
h1SMcT0008818.1	736	687	95	8.43558
h1SMcT0008819.1	1444	1395	0	0
h1SMcT0008820.1	453	404	0	0
h1SMnT0014738.1	457	408	5	0.74758
h1SMcT0008821.1	2114	2065	0	0
h1SMcT0008822.2	738	689	480	42.4981
h1SMnT0014739.3	605	556	0	0
h1SMnT0014740.1	1075	1026	2	0.118913
h1SMcT0008823.1	2298	2249	8.91736	0.241877
h1SMnT0014741.1	1341	1292	1	0.0472156
h1SMcT0008824.5	4089	4040	1433.34	21.6429
h1SMnT0014742.1	1317	1268	13.0755	0.629052
h1SMcT0008825.1	889	840	1	0.0726221
h1SMnT0014743.1	309	260	1	0.234625
h1SMnT0014744.2	363	314	0	0
h1SMcT0008826.1	2081	2032	11	0.33023
h1SMnT0014745.1	591	542	0	0
h1SMcT0008827.1	3629	3580	16.9715	0.289192
h1SMcT0008828.1	3376	3327	0	0
h1SMnT0014746.1	544	495	0	0
h1SMcT0008829.1	7464	7415	23.1914	0.190793
h1SMnT0014747.1	297	248	1.71562	0.422004
h1SMnT0014748.1	469	420	5	0.726221
h1SMnT0014749.2	334	285	5	1.07022
h1SMnT0014750.1	1777	1728	49.8892	1.76121
h1SMcT0008830.1	608	559	0	0
h1SMnT0014751.1	529	480	0	0
h1SMcT0008831.1	586	537	58	6.58873
h1SMcT0008832.1	951	902	608	41.1192
h1SMnT0014752.1	218	169	2	0.721924
h1SMnT0014753.1	168	119	0	0
h1SMnT0014754.1	337	288	0	0
h1SMcT0008833.1	1682	1633	243	9.07754
h1SMnT0014755.1	463	414	1	0.147349
h1SMcT0008834.1	753	704	8421	729.691
h1SMnT0014756.1	618	569	0	0
h1SMnT0014757.1	829	780	0	0
h1SMnT0014758.1	345	296	0	0
h1SMnT0014759.1	261	212	0	0
h1SMnT0014760.1	937	888	9	0.618269
h1SMnT0014761.1	517	468	0	0
h1SMcT0008835.2	2275	2226	0	0
h1SMnT0014762.1	343	294	119	24.6915
h1SMnT0014763.1	1766	1717	810.408	28.7926
h1SMnT0014764.1	335	286	3939	840.171
h1SMcT0008836.1	1265	1216	4	0.200666
h1SMnT0014765.1	330	281	1359	295.027
h1SMnT0014766.1	1086	1037	1.20438	0.0708488
h1SMcT0008837.1	1371	1322	303	13.9817
h1SMcT0008838.1	9778	9729	53.1791	0.333442
h1SMnT0014767.1	361	312	0	0
h1SMcT0008839.1	1027	978	10	0.623748
h1SMcT0008840.5	3332	3283	1084.92	20.1592
h1SMnT0014768.1	1473	1424	9.97293	0.427229
h1SMcT0008841.1	762	713	438.541	37.5205
h1SMnT0014769.1	738	689	8.34476	0.738826
h1SMcT0008842.1	823	774	118.18	9.3143
h1SMnT0014770.1	1453	1404	17	0.738635
h1SMnT0014771.1	373	324	8	1.50624
h1SMnT0014772.1	775	726	65.1366	5.47314
h1SMcT0008843.1	925	876	1	0.0696376
h1SMcT0008844.1	963	914	355.47	23.7249
h1SMnT0014773.3	2670	2621	62.5301	1.45536
h1SMnT0014774.1	253	204	0	0
h1SMcT0008845.1	1519	1470	170.998	7.09615
h1SMcT0008846.1	1621	1572	147.412	5.72044
h1SMnT0014775.1	1613	1564	179.589	7.00473
h1SMcT0008847.2	1494	1445	81	3.41952
h1SMnT0014776.1	471	422	0	0
h1SMcT0008848.2	1426	1377	109	4.82881
h1SMnT0014777.1	157	108	0	0
h1SMcT0008849.3	5953	5904	2623	27.1019
h1SMnT0014778.1	527	478	0	0
h1SMnT0014779.1	945	896	1	0.0680832
h1SMcT0008850.1	1568	1519	1001	40.1998
h1SMcT0008851.2	2055	2006	132	4.01413
h1SMnT0014780.1	667	618	0	0
h1SMcT0008852.2	1951	1902	186	5.96555
h1SMnT0014781.1	546	497	16	1.96386
h1SMnT0014782.1	407	358	4	0.681593
h1SMnT0014783.1	218	169	0	0
h1SMnT0014784.2	291	242	30.64	7.72364
h1SMnT0014785.1	274	225	4	1.08449
h1SMnT0014786.1	401	352	4	0.693211
h1SMnT0014787.1	272	223	0	0
h1SMcT0008853.1	914	865	3.31664	0.2339
h1SMnT0014788.1	267	218	4.02011	1.12494
h1SMnT0014789.1	281	232	0	0
h1SMnT0014790.1	296	247	0	0
h1SMcT0008854.1	868	819	103	7.67187
h1SMnT0014791.1	249	200	0	0
h1SMnT0014792.1	768	719	0	0
h1SMcT0008855.1	1876	1827	576.076	19.2349
h1SMnT0014793.1	307	258	1.92432	0.454995
h1SMnT0014794.1	208	159	0	0
h1SMcT0008856.1	924	875	142	9.89984
h1SMcT0008857.1	577	528	16.1023	1.86038
h1SMnT0014795.1	886	837	4.89774	0.356959
h1SMcT0008858.1	1138	1089	2	0.112034
h1SMcT0008859.1	870	821	0	0
h1SMcT0008860.1	1142	1093	109.655	6.12009
h1SMnT0014796.1	1228	1179	20.3446	1.05265
h1SMnT0014797.1	720	671	0	0
h1SMcT0008861.1	1812	1763	1058	36.6084
h1SMnT0014798.1	571	522	0	0
h1SMnT0014799.1	1474	1425	55.9502	2.39516
h1SMnT0014800.1	671	622	7.04847	0.691278
h1SMcT0008862.1	1210	1161	6	0.315259
h1SMnT0014801.1	1221	1172	0	0
h1SMnT0014802.1	438	389	0	0
h1SMcT0008863.2	1009	960	183	11.6286
h1SMcT0008864.2	1317	1268	40	1.92437
h1SMnT0014803.1	358	309	0	0
h1SMnT0014804.1	687	638	0	0
h1SMnT0014805.1	478	429	1	0.142197
h1SMcT0008865.2	3082	3033	799	16.0702
h1SMcT0008866.1	2652	2603	372	8.718
h1SMcT0008867.1	13621	13572	345.506	1.55296
h1SMcT0008868.1	3087	3038	291.525	5.85378
h1SMnT0014806.1	1314	1265	5.4747	0.264008
h1SMnT0014807.2	3573	3524	36.0672	0.624345
h1SMnT0014808.1	256	207	55.5917	16.3828
h1SMnT0014809.1	555	506	0	0
h1SMcT0008869.1	802	753	5.20507	0.421676
h1SMnT0014810.1	497	448	0	0
h1SMcT0008870.1	3048	2999	0	0
h1SMcT0008871.1	7257	7208	5.34983	0.0452765
h1SMnT0014811.3	961	912	0	0
h1SMcT0008872.1	716	667	1	0.0914581
h1SMcT0008873.1	1250	1201	1	0.0507931
h1SMcT0008874.1	411	362	0	0
h1SMnT0014812.1	597	548	0	0
h1SMnT0014813.1	330	281	0	0
h1SMnT0014814.1	1025	976	1.03428	0.0646452
h1SMnT0014815.1	206	157	0	0
h1SMnT0014816.1	580	531	1.325	0.152219
h1SMnT0014817.1	881	832	3.43814	0.252086
h1SMnT0014818.1	302	253	3	0.72335
h1SMnT0014819.1	730	681	0	0
h1SMnT0014820.1	939	890	27.5127	1.88578
h1SMnT0014821.1	459	410	0	0
h1SMnT0014822.1	269	220	3	0.831853
h1SMnT0014823.1	731	682	3	0.26834
h1SMcT0008875.1	3327	3278	8.43055	0.15689
h1SMnT0014824.1	737	688	3.66621	0.32507
h1SMnT0014825.1	933	884	0	0
h1SMnT0014826.1	1746	1697	2	0.0718946
h1SMcT0008876.2	1393	1344	604	27.4148
h1SMcT0008877.1	3837	3788	310	4.99229
h1SMnT0014827.1	876	827	10	0.737637
h1SMnT0014828.1	538	489	0	0
h1SMnT0014829.2	1148	1099	3.95966	0.21979
h1SMnT0014830.1	354	305	2	0.400017
h1SMcT0008878.2	1488	1439	452.294	19.1738
h1SMnT0014831.1	687	638	2.70555	0.258692
h1SMnT0014832.1	573	524	0	0
h1SMnT0014833.1	323	274	0	0
h1SMnT0014834.1	281	232	0	0
h1SMcT0008879.1	988	939	0	0
h1SMnT0014835.1	2760	2711	37.2442	0.838063
h1SMnT0014836.1	2159	2110	95.7998	2.76968
h1SMnT0014837.1	236	187	10	3.26217
h1SMcT0008880.1	3975	3926	445.793	6.92677
h1SMnT0014838.1	385	336	0	0
h1SMnT0014839.1	486	437	0	0
h1SMnT0014840.1	1378	1329	21	0.963923
h1SMnT0014841.1	683	634	1	0.0962185
h1SMnT0014842.1	841	792	12.6355	0.973226
h1SMnT0014843.1	2126	2077	32.4179	0.952129
h1SMnT0014844.1	368	319	0	0
h1SMnT0014845.1	592	543	0	0
h1SMnT0014846.1	2401	2352	32.1521	0.833913
h1SMcT0008881.6	3197	3148	1308.43	25.355
h1SMnT0014847.1	338	289	1	0.211081
h1SMnT0014848.1	677	628	2	0.194276
h1SMnT0014849.2	4349	4300	9	0.12768
h1SMcT0008882.1	1040	991	4.36398	0.268632
h1SMnT0014850.1	298	249	1	0.24499
h1SMnT0014851.1	224	175	4	1.39434
h1SMnT0014852.1	325	276	0	0
h1SMnT0014854.1	512	463	1.05941	0.139582
h1SMcT0008884.1	948	899	0	0
h1SMnT0014855.1	531	482	0	0
h1SMnT0014853.2	2733	2684	40.7648	0.926512
h1SMnT0014856.1	574	525	5	0.580977
h1SMcT0008883.8	3365	3316	2075.47	38.1813
h1SMnT0014857.1	629	580	66	6.94167
h1SMnT0014858.1	2155	2106	87	2.52005
h1SMnT0014859.1	343	294	0	0
h1SMnT0014860.1	1531	1482	0	0
h1SMnT0014861.1	835	786	1	0.0776114
h1SMnT0014862.1	790	741	13.9834	1.15118
h1SMnT0014863.1	1086	1037	2.87873	0.169344
h1SMnT0014864.1	1184	1135	4.02414	0.216284
h1SMcT0008885.1	1217	1168	19	0.992336
h1SMnT0014865.1	308	259	0	0
h1SMnT0014866.1	556	507	6.24816	0.751783
h1SMnT0014867.1	257	208	1.33749	0.392261
h1SMnT0014868.1	568	519	0	0
h1SMnT0014869.1	355	306	0	0
h1SMnT0014870.1	493	444	0	0
h1SMnT0014871.1	754	705	2.65173	0.22945
h1SMcT0008886.1	3255	3206	1681.7	31.9988
h1SMnT0014872.1	917	868	54.2924	3.81564
h1SMcT0008887.1	3762	3713	1384.71	22.75
h1SMnT0014873.1	279	230	0	0
h1SMnT0014874.1	399	350	0	0
h1SMcT0008888.1	701	652	1	0.0935622
h1SMnT0014875.5	690	641	3	0.285503
h1SMcT0008889.1	1080	1031	5	0.295842
h1SMnT0014876.1	105	56	0	0
h1SMcT0008890.3	3393	3344	1639.97	29.917
h1SMnT0014877.1	1404	1355	55.1095	2.48105
h1SMnT0014878.1	593	544	2	0.224274
h1SMcT0008891.1	1038	989	0	0
h1SMnT0014879.1	499	450	1	0.135561
h1SMcT0008892.1	464	415	0	0
h1SMnT0014880.1	881	832	2	0.146641
h1SMnT0014881.1	514	465	3	0.393565
h1SMnT0014882.1	238	189	0	0
h1SMnT0014883.1	257	208	0	0
h1SMcT0008893.1	3676	3627	1205.71	20.2788
h1SMnT0014884.1	324	275	6	1.33096
h1SMnT0014885.1	750	701	10.1265	0.881234
h1SMcT0008894.1	493	444	7.68144	1.05538
h1SMnT0014886.1	1334	1285	21.193	1.00609
h1SMnT0014888.2	811	762	0	0
h1SMnT0014887.1	1614	1565	4.20453	0.16389
h1SMcT0008895.1	653	604	0	0
h1SMnT0014889.1	377	328	18.8739	3.51023
h1SMnT0014890.1	354	305	0	0
h1SMnT0014891.1	627	578	2	0.211081
h1SMnT0014892.1	412	363	0	0
h1SMnT0014893.1	643	594	2.64667	0.271807
h1SMcT0008896.1	2861	2812	6.12411	0.132854
h1SMcT0008897.1	1268	1219	0	0
h1SMcT0008898.1	1398	1349	812	36.7191
h1SMnT0014894.1	200	151	1	0.40399
h1SMcT0008899.2	1506	1457	1002	41.9523
h1SMnT0014895.1	1284	1235	2	0.0987895
h1SMcT0008900.1	404	355	0	0
h1SMnT0014896.1	352	303	67.614	13.6126
h1SMnT0014897.1	1623	1574	2.02201	0.0783657
h1SMcT0008901.1	3273	3224	2167.98	41.0211
h1SMcT0008902.1	376	327	3.1786	0.592975
h1SMnT0014898.1	593	544	1	0.112137
h1SMnT0014899.1	229	180	0	0
h1SMcT0008903.4	2982	2933	3630.87	75.5173
h1SMcT0008904.1	2155	2106	620	17.959
h1SMcT0008905.1	3792	3743	50.0208	0.815227
h1SMnT0014900.2	1303	1254	4.23944	0.206234
h1SMcT0008906.1	2749	2700	4.66522	0.105404
h1SMcT0008907.1	614	565	323	34.874
h1SMnT0014901.1	344	295	0	0
h1SMnT0014902.1	1027	978	14.4749	0.902867
h1SMcT0008908.1	3214	3165	8.39115	0.161732
h1SMnT0014903.2	1844	1795	0	0
h1SMcT0008909.1	746	697	3.43082	0.300271
h1SMnT0014904.1	748	699	11.9814	1.04563
h1SMcT0008910.2	952	903	0	0
h1SMcT0008911.1	974	925	0	0
h1SMnT0014905.1	542	493	0	0
h1SMcT0008912.1	612	563	4.98584	0.540229
h1SMcT0008913.1	730	681	5.1186e-05	4.58513e-06
h1SMnT0014906.1	277	228	0	0
h1SMcT0008914.1	1495	1446	0	0
h1SMcT0008915.1	572	523	1	0.11664
h1SMcT0020682.1	5994	5945	2150.41	22.0657
h1SMnT0032521.1	722	673	2.5894	0.23471
h1SMnT0032522.2	623	574	35	3.71967
h1SMcT0020683.1	856	807	546	41.2731
h1SMcT0020684.2	3116	3067	535	10.6411
h1SMnT0032523.1	818	769	2	0.158654
h1SMnT0032524.1	450	401	1	0.152126
h1SMnT0032525.1	340	291	0	0
h1SMcT0020685.1	961	912	2	0.133778
h1SMcT0020686.1	15846	15797	4282.85	16.5389
h1SMcT0020687.1	3811	3762	658.154	10.6723
h1SMcT0020688.1	1580	1531	432	17.213
h1SMcT0020689.3	1383	1334	2717	124.246
h1SMnT0032526.1	528	479	1	0.127354
h1SMnT0032527.1	167	118	1	0.516971
h1SMcT0020690.2	14418	14369	7317	31.0638
h1SMcT0020691.1	2300	2251	3	0.0813006
h1SMcT0020692.2	737	688	335	29.7033
h1SMcT0020693.3	1885	1836	210	6.97741
h1SMcT0020694.1	562	513	68	8.08611
h1SMcT0020695.5	2855	2806	4851.26	105.466
h1SMnT0032528.1	1499	1450	71.1186	2.99201
h1SMcT0020696.2	2924	2875	1925.74	40.8609
h1SMnT0032529.1	412	363	8	1.34441
h1SMnT0032530.1	277	228	4	1.07022
h1SMnT0032531.1	2532	2483	160.234	3.93664
h1SMcT0020697.13	3080	3031	1151.48	23.1749
h1SMnT0032532.1	439	390	1.55124	0.24264
h1SMnT0032533.1	488	439	16.6122	2.3084
h1SMcT0020698.1	2082	2033	35.5039	1.06534
h1SMcT0020699.1	846	797	664.687	50.8753
h1SMnT0032534.1	444	395	0	0
h1SMcT0020700.1	1503	1454	107.365	4.50451
h1SMcT0020701.2	1293	1244	1334	65.4159
h1SMnT0032535.1	971	922	7	0.463143
h1SMcT0020702.1	1828	1779	111	3.80623
h1SMnT0032536.1	654	605	2	0.201661
h1SMnT0032537.1	316	267	0	0
h1SMnT0032538.1	299	250	0	0
h1SMcT0020703.1	1223	1174	1078	56.0143
h1SMnT0032539.1	1119	1070	0	0
h1SMnT0032540.1	1044	995	10	0.613091
h1SMnT0032541.1	587	538	7	0.793713
h1SMcT0020704.1	903	854	0	0
h1SMcT0020705.1	648	599	2	0.203681
h1SMcT0020706.1	556	507	5	0.601603
h1SMnT0032542.1	377	328	0	0
h1SMnT0032543.1	1473	1424	28	1.19949
h1SMcT0020707.4	2681	2632	412.496	9.56053
h1SMnT0032544.1	1249	1200	2	0.101671
h1SMcT0020708.1	1767	1718	330	11.7176
h1SMcT0020709.3	862	813	230.033	17.2603
h1SMnT0032545.1	947	898	3.96694	0.26948
h1SMnT0032546.2	2873	2824	70.9024	1.53159
h1SMcT0020710.5	2362	2313	986.451	26.0164
h1SMnT0032547.1	401	352	13	2.25293
h1SMnT0032548.1	1567	1518	164	6.59052
h1SMnT0032549.1	406	357	2.14581	0.366666
h1SMcT0020711.7	2656	2607	1093.13	25.5786
h1SMnT0032550.1	693	644	5	0.473622
h1SMnT0032551.2	1833	1784	207.226	7.08594
h1SMnT0032552.1	839	790	109.444	8.45107
h1SMnT0032553.1	3408	3359	135.547	2.46166
h1SMcT0020712.3	1439	1390	510.93	22.4231
h1SMnT0032554.4	2118	2069	38.0697	1.12245
h1SMcT0020713.1	2321	2272	977	26.2322
h1SMcT0020714.1	782	733	44	3.66182
h1SMnT0032555.1	1351	1302	2.58114	0.120934
h1SMcT0020715.1	4089	4040	712.219	10.7542
h1SMnT0032556.1	3699	3650	71.2029	1.19002
h1SMcT0020716.1	943	894	357	24.3601
h1SMnT0032557.1	3436	3387	74.1956	1.33632
h1SMcT0020717.9	1779	1730	6276.6	221.323
h1SMnT0032558.1	790	741	146.469	12.058
h1SMcT0020718.4	1674	1625	2330.52	87.4879
h1SMnT0032559.1	1636	1587	431.17	16.5737
h1SMcT0020719.1	1834	1785	1860.46	63.5812
h1SMcT0020720.1	695	646	1	0.0944312
h1SMcT0020721.1	1875	1826	714.978	23.8858
h1SMnT0032560.1	628	579	5.02167	0.529075
h1SMcT0020722.3	1660	1611	945.862	35.8163
h1SMnT0032561.2	2005	1956	185.138	5.77397
h1SMcT0020723.1	788	739	121	9.98824
h1SMcT0020724.4	2384	2335	984	25.7073
h1SMcT0020725.1	2414	2365	438	11.2977
h1SMcT0020726.3	792	743	1589.42	130.497
h1SMnT0032562.2	1231	1182	44.5758	2.30054
h1SMcT0020727.1	2598	2549	7	0.167524
h1SMcT0020728.2	3136	3087	981.655	19.3986
h1SMnT0032563.1	538	489	0	0
h1SMnT0032564.1	594	545	10	1.11931
h1SMcT0020729.1	1042	993	32	1.96584
h1SMcT0020730.1	1436	1387	935	41.1228
h1SMnT0032565.1	284	235	3	0.778756
h1SMnT0032566.1	295	246	926	229.627
h1SMnT0032567.1	459	410	0	0
h1SMcT0020731.1	711	662	154	14.1909
h1SMcT0020732.1	940	891	45	3.08094
h1SMnT0032568.1	272	223	0	0
h1SMcT0020733.1	925	876	0	0
h1SMnT0032569.1	441	392	0	0
h1SMcT0020734.1	1717	1668	28	1.02402
h1SMnT0032570.1	1807	1758	0	0
h1SMnT0032571.1	1207	1158	10.7773	0.567741
h1SMnT0032572.1	1867	1818	48.3822	1.62345
h1SMnT0032573.1	727	678	1	0.0899742
h1SMnT0032574.1	1472	1423	9.4028	0.403088
h1SMcT0020735.2	1414	1365	254.597	11.3781
h1SMcT0020736.1	1486	1437	171	7.25917
h1SMnT0032575.1	672	623	0	0
h1SMcT0020737.2	707	658	5	0.463545
h1SMcT0020738.3	2188	2139	195.233	5.5679
h1SMnT0032576.1	3390	3341	168.767	3.08147
h1SMcT0020739.1	2376	2327	771	20.2118
h1SMnT0032577.1	443	394	0	0
h1SMcT0020740.1	756	707	100	8.62836
h1SMnT0032578.1	479	430	0	0
h1SMnT0032579.1	758	709	0	0
h1SMnT0032580.1	172	123	1	0.495956
h1SMnT0032581.2	429	380	172	27.6117
h1SMcT0020741.1	4124	4075	2225	33.3081
h1SMnT0032582.1	669	620	0	0
h1SMcT0020742.2	1329	1280	600	28.5949
h1SMcT0020743.1	493	444	158	21.7081
h1SMnT0032583.1	675	626	0	0
h1SMnT0032584.1	685	636	0	0
h1SMcT0020744.1	2964	2915	385.174	8.06057
h1SMnT0032585.1	234	185	0	0
h1SMnT0032586.1	2001	1952	0	0
h1SMcT0020745.2	2532	2483	396.802	9.74867
h1SMnT0032587.1	597	548	3.19777	0.355971
h1SMnT0032588.1	575	526	1	0.115974
h1SMnT0032589.1	639	590	5	0.516971
h1SMnT0032590.1	452	403	0	0
h1SMnT0032591.1	1985	1936	0	0
h1SMnT0032592.1	643	594	0	0
h1SMnT0032593.1	902	853	2	0.143031
h1SMnT0032594.1	2319	2270	6.09596	0.163819
h1SMnT0032595.1	686	637	0	0
h1SMcT0020746.1	4520	4471	715	9.75549
h1SMnT0032596.1	879	830	10	0.73497
h1SMnT0032597.1	288	239	0	0
h1SMnT0032598.1	404	355	99	17.012
h1SMnT0032599.2	375	326	21	3.92961
h1SMnT0032600.1	264	215	1	0.283733
h1SMcT0020747.1	1666	1617	2595	97.8983
h1SMcT0020748.3	3102	3053	955.921	19.1004
h1SMcT0020749.1	2032	1983	27.601	0.849082
h1SMcT0020750.1	2956	2907	1.47836	0.031023
h1SMnT0032601.1	1573	1524	38.7571	1.55137
