target_id	length	eff_length	est_counts	tpm
h1SMnT0020152.1	1623	1364.07	0	0
h1SMnT0020153.1	325	83.4877	0	0
h1SMnT0020154.1	486	229.692	16	3.05663
h1SMnT0020155.2	361	113.319	0	0
h1SMnT0020156.1	996	737.066	0	0
h1SMcT0012282.1	639	380.518	0	0
h1SMnT0020157.1	963	704.066	0	0
h1SMcT0012283.1	1477	1218.07	142	5.11549
h1SMnT0020158.2	792	533.155	0	0
h1SMcT0012284.1	1643	1384.07	0	0
h1SMnT0020159.1	780	521.213	0	0
h1SMcT0012285.1	675	416.377	5	0.52693
h1SMcT0012286.1	894	635.085	1313	90.7199
h1SMnT0020160.1	564	306.16	0	0
h1SMnT0020161.1	200	33.683	0	0
h1SMcT0012287.1	1416	1157.07	571	21.6545
h1SMcT0012288.1	2251	1992.07	66.9224	1.47414
h1SMnT0020162.1	2315	2056.07	73.0776	1.55961
h1SMnT0020163.1	204	33.8362	0	0
h1SMnT0020164.1	577	319	0	0
h1SMnT0020165.1	1283	1024.07	0	0
h1SMnT0020166.1	259	44.2203	0	0
h1SMcT0012289.2	1175	916.066	385	18.4418
h1SMnT0020167.1	284	56.0879	0	0
h1SMnT0020168.1	1636	1377.07	0	0
h1SMcT0012290.1	1817	1558.07	7	0.197143
h1SMnT0020169.1	391	140.174	0	0
h1SMnT0020170.1	410	157.689	4.05045	1.12712
h1SMcT0012291.2	2841	2582.07	66	1.12162
h1SMcT0012292.1	3343	3084.07	1013.89	14.4258
h1SMnT0020171.1	2396	2137.07	39.1055	0.802952
h1SMnT0020172.1	1868	1609.07	0	0
h1SMcT0012293.1	970	711.066	10	0.617106
h1SMnT0020173.1	478	222.051	0	0
h1SMnT0020174.1	431	177.34	0	0
h1SMnT0020175.2	720	461.276	4	0.380512
h1SMnT0020176.1	340	95.5628	0	0
h1SMcT0012294.1	2686	2427.07	138	2.49498
h1SMnT0020177.1	1795	1536.07	0	0
h1SMnT0020178.1	425	171.637	0	0
h1SMnT0020179.1	572	314.092	2	0.279411
h1SMnT0020180.1	319	78.9502	0	0
h1SMcT0012295.1	2891	2632.07	171	2.85082
h1SMnT0020181.1	250	40.966	0	0
h1SMcT0012296.3	1937	1678.07	5	0.130747
h1SMnT0020182.1	965	706.066	0	0
h1SMnT0020183.1	216	34.3626	0	0
h1SMcT0012297.1	1158	899.066	413	20.1571
h1SMnT0020184.1	941	682.066	0	0
h1SMnT0020185.1	1961	1702.07	46	1.18591
h1SMnT0020186.1	828	569.133	0	0
h1SMnT0020187.1	984	725.066	0	0
h1SMnT0020188.1	555	297.253	0	0
h1SMcT0012298.2	5609	5350.07	1089	8.93179
h1SMnT0020189.1	165	35.4285	0	0
h1SMnT0020190.1	333	89.8446	0	0
h1SMnT0020191.1	768	509.223	0	0
h1SMnT0020192.3	298	64.3745	0	0
h1SMcT0012299.1	493	236.474	0	0
h1SMcT0012300.3	1210	951.066	1691	78.0194
h1SMcT0012301.1	2465	2206.07	938	18.6575
h1SMnT0020193.1	270	48.798	0	0
h1SMnT0020194.2	1182	923.066	0	0
h1SMnT0020195.1	314	75.279	0	0
h1SMcT0012302.1	1013	754.066	169	9.83439
h1SMcT0012303.2	2874	2615.07	468	7.85296
h1SMnT0020196.1	1341	1082.07	11	0.446076
h1SMnT0020197.1	222	35.1082	0	0
h1SMnT0020198.1	232	36.4973	0	0
h1SMcT0012304.1	3505	3246.07	112	1.51402
h1SMnT0020199.1	428	174.481	0	0
h1SMnT0020200.1	556	298.233	0	0
h1SMnT0020201.1	351	104.792	0	0
h1SMnT0020202.2	622	363.63	0	0
h1SMnT0020203.1	301	66.3389	0	0
h1SMcT0012305.2	2787	2528.07	0	0
h1SMcT0012306.1	2845	2586.07	306	5.1922
h1SMnT0020204.1	631	372.589	0	0
h1SMnT0020205.1	690	431.339	0	0
h1SMcT0012307.1	3377	3118.07	0	0
h1SMnT0020206.1	282	54.904	0	0
h1SMcT0012308.1	3481	3222.07	1333	18.1537
h1SMnT0020207.1	878	619.085	12	0.850552
h1SMnT0020208.1	215	34.3175	1	1.27866
h1SMcT0012309.1	1844	1585.07	0	0
h1SMnT0020209.1	450	195.347	0	0
h1SMnT0020210.1	356	109.011	0	0
h1SMnT0020211.1	434	180.205	64	15.5842
h1SMcT0012310.1	1403	1144.07	54	2.07116
h1SMcT0012311.1	920	661.066	9	0.597403
h1SMcT0012312.1	1059	800.066	0	0
h1SMnT0020212.1	575	317.044	0	0
h1SMcT0012313.1	963	704.066	0	0
h1SMnT0020213.1	218	34.6842	0	0
h1SMcT0012314.2	2806	2547.07	495	8.52776
h1SMnT0020214.1	397	145.62	0	0
h1SMnT0020215.1	520	262.932	0	0
h1SMcT0012315.1	2355	2096.07	13	0.27215
h1SMcT0012316.4	1059	800.066	134	7.34935
h1SMnT0020216.1	1465	1206.07	0	0
h1SMcT0012317.1	2111	1852.07	0	0
h1SMnT0020217.1	1133	874.066	0	0
h1SMcT0012318.1	395	143.836	0	0
h1SMcT0012319.1	1014	755.066	15503.4	900.971
h1SMnT0020218.11	1983	1724.07	287.643	7.321
h1SMnT0020219.1	1244	985.066	233	10.3791
h1SMnT0020220.1	299	65.0231	7	4.72389
h1SMcT0012320.3	1860	1601.07	2548	69.8329
h1SMnT0020221.1	1539	1280.07	0	0
h1SMcT0012321.1	781	522.213	3647	306.449
h1SMcT0012322.1	604	345.715	0	0
h1SMnT0020222.1	347	101.406	0	0
h1SMcT0012323.1	1656	1397.07	0	0
h1SMcT0012324.1	2340	2081.07	0	0
h1SMnT0020223.1	950	691.066	31	1.96839
h1SMnT0020224.1	317	77.5089	0	0
h1SMcT0012325.1	1537	1278.07	0	0
h1SMnT0020225.1	312	73.8612	9	5.34683
h1SMnT0020226.1	550	292.336	0	0
h1SMcT0012326.1	1751	1492.07	2	0.0588182
h1SMcT0012327.2	750	491.253	449.382	40.1403
h1SMnT0020227.3	760	501.228	6.61805	0.579382
h1SMnT0020228.1	598	339.733	11.8901	1.53574
h1SMcT0012328.1	994	735.066	24	1.4327
h1SMnT0020229.1	218	34.6842	0	0
h1SMcT0012329.1	1313	1054.07	20	0.832592
h1SMnT0020230.2	530	272.736	7	1.12623
h1SMnT0020231.1	277	52.293	0	0
h1SMnT0020232.1	774	515.213	0	0
h1SMcT0012330.1	1325	1066.07	482	19.8396
h1SMnT0020233.1	203	33.7994	0	0
h1SMnT0020234.1	1465	1206.07	0	0
h1SMnT0020235.1	1548	1289.07	0	0
h1SMnT0020236.1	483	226.879	0	0
h1SMcT0012331.1	2186	1927.07	7	0.159394
h1SMcT0012332.1	641	382.507	0	0
h1SMcT0012333.1	2147	1888.07	323.007	7.50696
h1SMnT0020237.1	1906	1647.07	9.99326	0.266236
h1SMnT0020238.1	549	291.351	0	0
h1SMcT0012334.1	1467	1208.07	64	2.32466
h1SMnT0020239.1	290	59.5074	0	0
h1SMnT0020240.1	836	577.133	0	0
h1SMnT0020241.1	344	98.858	0	0
h1SMcT0012335.1	1727	1468.07	2.09281	0.0625539
h1SMnT0020242.1	348	102.265	0	0
h1SMcT0012336.5	1625	1366.07	0	0
h1SMnT0020243.1	693	434.339	378	38.1885
h1SMnT0020244.1	267	47.4907	0	0
h1SMnT0020245.1	356	109.011	0	0
h1SMcT0012337.1	863	604.104	2487.59	180.691
h1SMnT0020246.2	1100	841.066	48.409	2.52561
h1SMnT0020247.1	123	34.3611	0	0
h1SMnT0020248.1	359	111.59	0	0
h1SMnT0020249.1	373	123.951	0	0
h1SMcT0012338.1	851	592.104	613	45.429
h1SMnT0020250.1	379	129.295	0	0
h1SMcT0012339.1	1487	1228.07	0	0
h1SMnT0020251.1	1760	1501.07	0	0
h1SMcT0012340.1	1042	783.066	354.713	19.8769
h1SMnT0020252.1	781	522.213	92.2872	7.75468
h1SMnT0020253.1	1379	1120.07	0	0
h1SMcT0012341.1	1805	1546.07	0	0
h1SMcT0012342.2	3509	3250.07	282	3.80739
h1SMnT0020254.1	1200	941.066	0	0
h1SMcT0012343.1	872	613.104	0	0
h1SMcT0012344.1	794	535.155	0	0
h1SMcT0012345.1	1035	776.066	216	12.2131
h1SMnT0020255.1	1018	759.066	0	0
h1SMnT0020256.1	861	602.104	0	0
h1SMnT0020257.1	300	65.6962	0	0
h1SMnT0020258.1	330	87.4921	0	0
h1SMnT0020259.1	287	57.7989	0	0
h1SMnT0020260.1	694	435.339	0	0
h1SMcT0012346.1	678	419.373	0	0
h1SMnT0020261.1	265	46.7151	0	0
h1SMcT0012347.1	1715	1456.07	28	0.843814
h1SMnT0020262.1	547	289.432	0	0
h1SMcT0012348.1	1491	1232.07	22	0.783535
h1SMnT0020263.1	864	605.104	0	0
h1SMnT0020264.1	925	666.066	0	0
h1SMnT0020265.1	349	103.097	0	0
h1SMnT0020266.1	477	221.091	11	2.18319
h1SMcT0012349.1	445	190.639	8.54666	1.96723
h1SMcT0012350.1	1327	1068.07	107	4.39598
h1SMcT0012351.1	1413	1154.07	341	12.9656
h1SMcT0012352.1	413	160.441	0	0
h1SMnT0020267.1	300	65.6962	0	0
h1SMnT0020268.1	293	61.303	0	0
h1SMcT0012353.1	1190	931.066	0	0
h1SMcT0012354.1	2778	2519.07	0	0
h1SMcT0012355.1	2103	1844.07	24	0.57109
h1SMnT0020269.1	1830	1571.07	0	0
h1SMnT0020270.1	325	83.4877	0	0
h1SMnT0020271.1	275	51.2874	23	19.6783
h1SMnT0020272.1	895	636.085	0	0
h1SMcT0012356.2	2609	2350.07	3570	66.6589
h1SMnT0020273.1	220	34.8117	0	0
h1SMnT0020274.1	338	93.9081	0	0
h1SMnT0020275.1	561	303.197	0	0
h1SMnT0020276.1	467	211.476	8.99215	1.86583
h1SMnT0020277.1	1202	943.066	0	0
h1SMcT0012357.1	1042	783.066	0	0
h1SMnT0020278.1	1344	1085.07	0	0
h1SMnT0020279.1	1218	959.066	0	0
h1SMcT0012358.1	877	618.085	88	6.24747
h1SMnT0020280.1	456	200.985	0	0
h1SMcT0012359.1	958	699.066	24	1.50648
h1SMnT0020281.1	410	157.689	2	0.556541
h1SMnT0020282.1	298	64.3745	32	21.8125
h1SMcT0012360.1	2385	2126.07	0	0
h1SMcT0012361.1	662	403.467	0	0
h1SMcT0012362.1	2072	1813.07	0	0
h1SMnT0020283.1	343	98.0661	0	0
h1SMnT0020284.1	578	319.993	0	0
h1SMnT0020285.1	197	33.6187	367	479.021
h1SMnT0020286.1	129	33.9398	0	0
h1SMnT0020287.1	560	302.203	0	0
h1SMcT0012363.1	597	338.753	0	0
h1SMcT0012364.1	779	520.213	378	31.8846
h1SMcT0012365.2	1944	1685.07	840.974	21.8996
h1SMnT0020288.1	768	509.223	94.0258	8.10231
h1SMcT0012366.1	458	202.858	0	0
h1SMnT0020289.1	678	419.373	1	0.104633
h1SMcT0012367.1	1986	1727.07	0	0
h1SMcT0012368.1	1516	1257.07	77	2.68783
h1SMnT0020290.1	3036	2777.07	3.03584	0.0479692
h1SMnT0020291.2	976	717.066	0	0
h1SMnT0020292.1	667	408.427	4.30364	0.462373
h1SMnT0020293.1	587	328.87	1	0.133427
h1SMnT0020294.1	2145	1886.07	10	0.232655
h1SMnT0020295.1	825	566.133	0	0
h1SMnT0020296.1	1621	1362.07	15.4491	0.497707
h1SMnT0020297.1	1102	843.066	0	0
h1SMcT0012369.1	2524	2265.07	0	0
h1SMnT0020298.1	267	47.4907	0	0
h1SMnT0020299.1	270	48.798	0	0
h1SMnT0020300.1	377	127.475	0	0
h1SMnT0020301.1	719	460.276	26	2.4787
h1SMnT0020302.1	356	109.011	0	0
h1SMnT0020303.1	265	46.7151	0	0
h1SMnT0020304.1	335	91.4706	0	0
h1SMcT0012370.1	450	195.347	0	0
h1SMcT0012371.1	2291	2032.07	0	0
h1SMcT0012372.1	1812	1553.07	14.4176	0.407354
h1SMcT0012373.1	1567	1308.07	0	0
h1SMnT0020305.1	393	142.006	0	0
h1SMnT0020306.1	370	121.216	0	0
h1SMnT0020307.1	298	64.3745	0	0
h1SMnT0020308.1	264	46.2884	0	0
h1SMcT0012374.1	871	612.104	0	0
h1SMnT0020309.1	491	234.526	0	0
h1SMnT0020310.1	1257	998.066	8	0.351723
h1SMnT0020311.1	266	47.1198	0	0
h1SMnT0020312.1	507	250.128	0	0
h1SMnT0020313.1	266	47.1198	4	3.72501
h1SMcT0012375.1	913	654.066	543.026	36.4308
h1SMnT0020314.2	2814	2555.07	435.384	7.47723
h1SMnT0020315.1	1502	1243.07	417.616	14.7419
h1SMcT0012376.1	1427	1168.07	0	0
h1SMcT0012377.1	1323	1064.07	464	19.1346
h1SMcT0012378.1	1738	1479.07	0	0
h1SMnT0020316.3	732	473.258	20.3414	1.88605
h1SMcT0012379.1	748	489.253	552.659	49.5671
h1SMcT0012380.1	1545	1286.07	0	0
h1SMnT0020317.1	371	122.117	0	0
h1SMnT0020318.1	1247	988.066	5	0.222052
h1SMcT0012381.1	503	246.243	0	0
h1SMcT0012382.1	1193	934.066	9	0.4228
h1SMnT0020319.1	1258	999.066	6	0.263528
h1SMnT0020320.1	1669	1410.07	0	0
h1SMcT0012383.1	3015	2756.07	1133	18.0389
h1SMnT0020321.1	834	575.133	0	0
h1SMnT0020322.1	1221	962.066	0	0
h1SMnT0020323.1	262	45.4402	0	0
h1SMnT0020324.1	239	37.8826	0	0
h1SMcT0012384.1	4657	4398.07	1466	14.6266
h1SMnT0020325.1	802	543.155	39	3.15073
h1SMnT0020326.1	1785	1526.07	0	0
h1SMnT0020327.1	778	519.213	0	0
h1SMcT0012385.1	2044	1785.07	19	0.467056
h1SMcT0012386.1	1573	1314.07	24	0.801427
h1SMnT0020328.1	766	507.223	0	0
h1SMnT0020329.1	363	115.039	0	0
h1SMnT0020330.1	583	324.906	0	0
h1SMnT0020331.1	731	472.258	0	0
h1SMcT0012387.1	1986	1727.07	410	10.4171
h1SMcT0012388.1	978	719.066	0	0
h1SMnT0020332.1	302	66.9974	0	0
h1SMcT0012389.1	689	430.339	0	0
h1SMnT0020333.1	338	93.9081	0	0
h1SMcT0012390.1	2846	2587.07	212	3.59582
h1SMnT0020334.1	519	261.945	16	2.68028
h1SMnT0020335.1	2157	1898.07	0	0
h1SMnT0020336.1	261	45.0746	0	0
h1SMnT0020337.1	448	193.494	0	0
h1SMcT0012391.1	2327	2068.07	0	0
h1SMcT0012392.1	784	525.197	0	0
h1SMcT0012393.1	873	614.085	0	0
h1SMcT0012394.1	732	473.258	0	0
h1SMcT0012395.1	1147	888.066	3385	167.257
h1SMnT0020338.9	1141	882.066	0	0
h1SMcT0012396.1	2460	2201.07	0	0
h1SMnT0020339.2	301	66.3389	0	0
h1SMnT0020340.1	1055	796.066	0	0
h1SMnT0020341.1	213	34.2128	5	6.41285
h1SMnT0020342.1	527	269.815	130	21.1421
h1SMnT0020343.1	794	535.155	0	0
h1SMcT0012397.1	620	361.634	0	0
h1SMnT0020344.1	412	159.525	0	0
h1SMnT0020345.1	471	215.293	0	0
h1SMnT0020346.1	305	68.9315	0	0
h1SMcT0012398.1	3715	3456.07	1251	15.8835
h1SMcT0012399.1	1272	1013.07	9	0.389829
h1SMcT0012400.1	2830	2571.07	0	0
h1SMcT0012401.1	1831	1572.07	249	6.95022
h1SMnT0020347.1	642	383.507	0	0
h1SMnT0020348.1	236	37.2819	0	0
h1SMnT0020349.1	1475	1216.07	1	0.0360838
h1SMnT0020350.1	492	235.51	0	0
h1SMnT0020351.1	413	160.441	0	0
h1SMnT0020352.1	2387	2128.07	0	0
h1SMcT0012402.1	548	290.377	10.5323	1.59159
h1SMnT0020353.1	257	43.4604	0	0
h1SMcT0012403.1	2310	2051.07	456	9.75563
h1SMnT0020354.1	396	144.728	0	0
h1SMnT0020355.1	299	65.0231	0	0
h1SMcT0012404.1	1255	996.066	5015	220.929
h1SMnT0020356.1	168	35.3244	0	0
h1SMnT0020357.1	565	307.151	0	0
h1SMnT0020358.1	369	120.325	0	0
h1SMcT0012405.1	745	486.253	0	0
h1SMnT0020359.1	156	35.833	0	0
h1SMcT0012406.1	992	733.066	61	3.65138
h1SMnT0020360.1	216	34.3626	0	0
h1SMnT0020361.1	578	319.993	0.000414905	5.68955e-05
h1SMcT0012407.1	594	335.824	0	0
h1SMcT0012408.1	1616	1357.07	0	0
h1SMcT0012409.1	3047	2788.07	0	0
h1SMcT0012410.1	2928	2669.07	365	6.00072
h1SMcT0012411.1	670	411.398	2014	214.816
h1SMcT0012412.1	1520	1261.07	4718	164.169
h1SMcT0012413.1	1505	1246.07	0	0
h1SMnT0020362.1	496	239.426	7	1.28291
h1SMnT0020363.1	157	35.9898	0	0
h1SMcT0012414.1	1375	1116.07	0	0
h1SMnT0020364.2	249	40.6942	0	0
h1SMnT0020365.2	587	328.87	2	0.266855
h1SMcT0012415.1	516	258.998	0	0
h1SMnT0020366.1	1203	944.066	0	0
h1SMcT0012416.1	880	621.085	0	0
h1SMcT0012417.1	2082	1823.07	0	0
h1SMcT0012418.1	1201	942.066	0	0
h1SMnT0020367.1	2734	2475.07	27	0.478682
h1SMcT0012419.2	1324	1065.07	154	6.34474
h1SMnT0020368.1	1489	1230.07	42	1.49827
h1SMnT0020369.1	281	54.3475	0	0
h1SMnT0020370.1	451	196.313	0	0
h1SMnT0020371.1	322	81.2015	0	0
h1SMnT0020372.1	297	63.7388	0	0
h1SMnT0020373.1	699	440.326	0	0
h1SMnT0020374.1	530	272.736	0	0
h1SMcT0012420.1	3020	2761.07	0	0
h1SMnT0020375.1	816	557.155	0	0
h1SMnT0020376.1	1370	1111.07	0	0
h1SMcT0012421.1	1214	955.066	0	0
h1SMnT0020377.1	1414	1155.07	0	0
h1SMnT0020378.1	843	584.11	0	0
h1SMcT0012422.1	1952	1693.07	4	0.103671
h1SMnT0020379.1	494	237.458	24	4.43502
h1SMnT0020380.1	189	33.6911	0	0
h1SMnT0020381.1	744	485.253	0	0
h1SMcT0012423.1	1141	882.066	0	0
h1SMcT0012424.1	1439	1180.07	774	28.7809
h1SMnT0020382.1	1541	1282.07	45	1.54018
h1SMcT0012425.1	1118	859.066	0	0
h1SMnT0020383.1	404	152.087	0	0
h1SMcT0012426.1	1326	1067.07	0	0
h1SMcT0012427.1	569	311.113	0	0
h1SMnT0020384.1	827	568.133	0	0
h1SMnT0020385.1	434	180.205	0	0
h1SMcT0012428.1	1319	1060.07	0	0
h1SMcT0012429.1	1775	1516.07	1924.5	55.7018
h1SMnT0020386.1	1034	775.066	120.504	6.8223
h1SMnT0020387.1	577	319	21	2.88868
h1SMnT0020388.4	286	57.2189	0	0
h1SMcT0012430.1	3478	3219.07	0	0
h1SMnT0020389.2	1340	1081.07	0	0
h1SMnT0020390.1	447	192.532	0	0
h1SMnT0020391.1	1153	894.066	0	0
h1SMnT0020392.2	1111	852.066	6	0.308992
h1SMcT0012431.1	3007	2748.07	2541	40.574
h1SMcT0012432.1	5293	5034.07	0	0
h1SMnT0020393.1	1279	1020.07	9	0.387154
h1SMnT0020394.1	1268	1009.07	0	0
h1SMcT0012433.1	656	397.483	411.403	45.417
h1SMnT0020395.1	788	529.155	0	0
h1SMnT0020396.1	300	65.6962	0	0
h1SMnT0020397.1	647	388.491	12	1.35541
h1SMcT0012435.1	826	567.133	0	0
h1SMcT0012434.2	2426	2167.07	275.327	5.57502
h1SMnT0020398.1	2346	2087.07	22.2705	0.468236
h1SMnT0020399.1	357	109.881	0	0
h1SMcT0012436.1	1520	1261.07	5823	202.618
h1SMcT0012437.3	1533	1274.07	0	0
h1SMnT0020400.1	330	87.4921	0	0
h1SMnT0020401.1	1240	981.066	6	0.268363
h1SMcT0012438.1	1986	1727.07	37	0.940075
h1SMnT0020402.2	1027	768.066	8	0.457048
h1SMnT0020403.1	658	399.483	0	0
h1SMnT0020404.1	560	302.203	0	0
h1SMcT0012439.1	2943	2684.07	66	1.079
h1SMnT0020405.1	868	609.104	0	0
h1SMnT0020406.1	1013	754.066	0	0
h1SMnT0020407.1	172	35.0888	0	0
h1SMnT0020408.1	819	560.133	0	0
h1SMnT0020409.1	290	59.5074	0	0
h1SMnT0020410.1	466	210.495	0	0
h1SMcT0012440.1	1581	1322.07	6	0.199144
h1SMcT0012441.1	880	621.085	0	0
h1SMcT0012442.1	1180	921.066	0	0
h1SMcT0012443.1	744	485.253	0	0
h1SMnT0020411.1	244	39.268	0	0
h1SMnT0020412.2	269	48.3618	0	0
h1SMcT0012444.3	1583	1324.07	1004	33.2732
h1SMnT0020413.4	1962	1703.07	52	1.33981
h1SMnT0020414.1	829	570.133	0	0
h1SMnT0020415.1	283	55.5117	0	0
h1SMcT0012445.1	14200	13941.1	1197	3.76763
h1SMnT0020416.1	646	387.491	0	0
h1SMnT0020417.1	314	75.279	0	0
h1SMcT0012446.1	3513	3254.07	963.258	12.9893
h1SMnT0020418.1	2237	1978.07	101.795	2.25815
h1SMnT0020419.1	929	670.066	662.948	43.4142
h1SMnT0020420.1	345	99.6886	0	0
h1SMcT0012447.1	1558	1299.07	0	0
h1SMnT0020421.1	1515	1256.07	0	0
h1SMnT0020422.1	311	73.1359	0	0
h1SMnT0020423.1	204	33.8362	0	0
h1SMnT0020424.1	1109	850.066	0	0
h1SMnT0020425.1	1623	1364.07	9	0.289519
h1SMnT0020426.1	786	527.197	22	1.83113
h1SMcT0012448.3	3528	3269.07	1149	15.4229
h1SMnT0020427.1	311	73.1359	0	0
h1SMnT0020428.1	1102	843.066	0	0
h1SMcT0012449.2	2007	1748.07	567	14.233
h1SMnT0020429.1	230	36.1646	0	0
h1SMcT0012450.2	1248	989.066	706	31.322
h1SMnT0020430.3	2206	1947.07	0	0
h1SMnT0020431.1	655	396.483	0	0
h1SMnT0020432.1	568	310.138	0	0
h1SMcT0012451.1	2356	2097.07	0	0
h1SMcT0012452.1	1016	757.066	0	0
h1SMnT0020433.1	919	660.066	0	0
h1SMcT0012453.4	2291	2032.07	741	16.0011
h1SMnT0020434.1	618	359.652	0	0
h1SMnT0020435.1	352	105.632	0	0
h1SMcT0012454.1	1128	869.066	251	12.6733
h1SMnT0020436.1	569	311.113	0	0
h1SMnT0020437.1	2905	2646.07	9	0.149249
h1SMcT0012455.1	785	526.197	1818	151.606
h1SMnT0020438.1	231	36.3392	0	0
h1SMcT0012456.1	1283	1024.07	0	0
h1SMcT0012457.1	4750	4491.07	0	0
h1SMnT0020439.1	696	437.335	7	0.702351
h1SMcT0012458.2	831	572.133	5231.32	401.222
h1SMnT0020440.5	2859	2600.07	115.678	1.95225
h1SMcT0012459.1	410	157.689	0	0
h1SMnT0020441.1	996	737.066	0	0
h1SMnT0020442.1	1149	890.066	0	0
h1SMnT0020443.2	970	711.066	0	0
h1SMcT0012460.1	3177	2918.07	0	0
h1SMcT0012461.1	862	603.104	0	0
h1SMcT0012462.1	2189	1930.07	0	0
h1SMnT0020444.1	1198	939.066	0	0
h1SMnT0020445.1	652	393.483	0	0
h1SMnT0020446.1	717	458.276	0	0
h1SMcT0012463.1	1018	759.066	5	0.289042
h1SMcT0012464.6	2407	2148.07	409	8.35498
h1SMcT0012465.1	1018	759.066	0	0
h1SMcT0012466.1	852	593.104	0	0
h1SMnT0020447.1	287	57.7989	0	0
h1SMnT0020448.2	220	34.8117	0	0
h1SMnT0020449.1	240	38.0984	0	0
h1SMnT0020450.1	540	282.616	2	0.31053
h1SMcT0012467.1	841	582.121	5183	390.695
h1SMnT0020451.1	1260	1001.07	19	0.832839
h1SMnT0020452.1	504	247.208	0	0
h1SMnT0020453.1	821	562.133	0	0
h1SMcT0012468.1	1225	966.066	0	0
h1SMcT0012469.1	458	202.858	0	0
h1SMcT0012470.1	874	615.085	1080	77.0475
h1SMcT0012471.1	384	133.812	0	0
h1SMnT0020454.1	636	377.537	0	0
h1SMcT0012472.1	746	487.253	332	29.8988
h1SMnT0020455.1	326	84.28	0	0
h1SMnT0020456.1	207	33.8261	0	0
h1SMnT0020457.1	743	484.253	5	0.453073
h1SMcT0012473.2	1318	1059.07	0	0
h1SMnT0020458.1	337	93.1047	0	0
h1SMnT0020459.1	220	34.8117	0	0
h1SMnT0020460.1	706	447.308	0	0
h1SMnT0020461.1	256	43.0585	0	0
h1SMnT0020462.1	211	34.0236	0	0
h1SMcT0012474.1	5761	5502.07	641	5.11213
h1SMnT0020463.1	275	51.2874	0	0
h1SMnT0020464.1	2170	1911.07	25	0.57403
h1SMnT0020465.1	1193	934.066	0	0
h1SMnT0020466.1	1270	1011.07	1	0.0434001
h1SMnT0020467.1	306	69.6107	0	0
h1SMnT0020468.1	1018	759.066	32	1.84987
h1SMnT0020469.3	1290	1031.07	12.0797	0.514091
h1SMcT0012475.4	2996	2737.07	561.92	9.00864
h1SMnT0020470.1	1658	1399.07	40	1.25456
h1SMnT0020471.1	907	648.066	47	3.18235
h1SMcT0012476.1	1185	926.066	0	0
h1SMcT0012477.2	3310	3051.07	202	2.90516
h1SMnT0020472.1	327	85.0643	0	0
h1SMnT0020473.1	577	319	0	0
h1SMnT0020474.1	371	122.117	0	0
h1SMnT0020475.2	1057	798.066	0	0
h1SMcT0012478.1	1909	1650.07	111	2.95183
h1SMnT0020476.2	1797	1538.07	6	0.171177
h1SMnT0020477.1	272	49.7231	1	0.882495
h1SMnT0020478.1	788	529.155	0	0
h1SMcT0012479.1	2110	1851.07	503	11.9238
h1SMcT0012480.11	1256	997.066	3350.84	147.469
h1SMnT0020479.1	1472	1213.07	16.1601	0.58456
h1SMnT0020480.1	672	413.398	0	0
h1SMcT0012481.3	3745	3486.07	768	9.66709
h1SMnT0020481.1	272	49.7231	0	0
h1SMcT0012482.1	1556	1297.07	201	6.79992
h1SMcT0012483.1	1371	1112.07	139	5.48472
h1SMnT0020482.1	918	659.066	0	0
h1SMnT0020483.1	165	35.4285	0	0
h1SMnT0020484.1	214	34.2749	0	0
h1SMnT0020485.1	977	718.066	0	0
h1SMnT0020486.1	977	718.066	104	6.35534
h1SMcT0012484.2	5510	5251.07	1681	14.0472
h1SMnT0020487.1	539	281.633	0	0
h1SMnT0020488.1	305	68.9315	0	0
h1SMnT0020489.1	573	315.082	0	0
h1SMcT0012485.1	458	202.858	0	0
h1SMcT0012486.2	3341	3082.07	24	0.341696
h1SMnT0020490.2	772	513.218	4	0.342002
h1SMnT0020491.1	467	211.476	0	0
h1SMnT0020492.1	787	528.155	28	2.3263
h1SMnT0020493.1	169	35.2093	0	0
h1SMcT0012487.1	467	211.476	0	0
h1SMnT0020494.1	527	269.815	0	0
h1SMnT0020495.1	301	66.3389	0	0
h1SMcT0012488.1	539	281.633	0	0
h1SMcT0012489.1	14053	13794.1	117	0.372189
h1SMnT0020496.1	1761	1502.07	44	1.28539
h1SMcT0012490.1	2330	2071.07	2	0.0423746
h1SMnT0020497.1	381	131.095	0	0
h1SMnT0020498.1	188	33.6895	0	0
h1SMnT0020499.1	330	87.4921	0	0
h1SMcT0012491.1	2443	2184.07	0	0
h1SMnT0020500.1	618	359.652	0	0
h1SMcT0012492.1	3199	2940.07	0	0
h1SMnT0020501.1	375	125.715	0	0
h1SMcT0012493.1	2510	2251.07	14	0.272904
h1SMcT0012494.1	668	409.418	110	11.7895
h1SMnT0020502.1	218	34.6842	0	0
h1SMcT0012495.1	4492	4233.07	76.1183	0.789049
h1SMnT0020503.1	299	65.0231	0	0
h1SMnT0020504.1	248	40.3982	0	0
h1SMnT0020505.1	1291	1032.07	0	0
h1SMnT0020506.2	1415	1156.07	0	0
h1SMcT0012496.1	696	437.335	0	0
h1SMcT0012497.1	825	566.133	3	0.232527
h1SMcT0012498.1	658	399.483	0	0
h1SMnT0020507.1	547	289.432	0	0
h1SMcT0012499.2	1585	1326.07	456.666	15.1114
h1SMnT0020508.2	2284	2025.07	17.3339	0.375601
h1SMnT0020509.1	492	235.51	0	0
h1SMnT0020510.1	191	33.618	0	0
