target_id	length	eff_length	est_counts	tpm
h1SMnT0013830.1	308	208.956	0	0
h1SMnT0013831.1	367	267.956	2	0.349939
h1SMnT0013832.1	203	103.987	11.9101	5.36985
h1SMnT0013833.1	342	242.956	38.0899	7.35035
h1SMcT0008300.7	2218	2118.96	2615	57.8597
h1SMnT0013834.1	530	430.956	26	2.82857
h1SMnT0013835.1	366	266.956	5	0.878126
h1SMnT0013836.1	648	548.956	10	0.854061
h1SMcT0008301.1	1283	1183.96	71.472	2.83026
h1SMnT0013837.1	275	175.956	0	0
h1SMcT0008302.1	1505	1405.96	95	3.16795
h1SMcT0008303.1	677	577.956	143.174	11.6144
h1SMnT0013838.2	820	720.956	13.8258	0.899099
h1SMnT0013839.1	1726	1626.96	0	0
h1SMnT0013840.1	392	292.956	0	0
h1SMnT0013841.1	1013	913.956	19.2123	0.985553
h1SMcT0008304.1	1741	1641.96	164.788	4.70533
h1SMnT0013842.1	1090	990.956	29	1.37205
h1SMnT0013843.1	2795	2695.96	67.0025	1.16521
h1SMcT0008305.1	2985	2885.96	291.981	4.74341
h1SMcT0008306.1	1052	952.956	7	0.344391
h1SMnT0013844.1	468	368.956	1.06134	0.134868
h1SMcT0008307.1	4088	3988.96	36.1735	0.425165
h1SMnT0013845.1	324	224.956	0	0
h1SMnT0013846.1	465	365.956	1	0.128114
h1SMnT0013847.1	399	299.956	1	0.156304
h1SMcT0008308.1	1493	1393.96	36	1.21082
h1SMnT0013848.1	249	149.956	0	0
h1SMnT0013849.1	348	248.956	0	0
h1SMcT0008309.1	3113	3013.96	424	6.59562
h1SMnT0013850.1	379	279.956	0	0
h1SMcT0008310.1	1424	1324.96	15	0.530782
h1SMnT0013851.1	149	53.1827	0	0
h1SMcT0008311.1	3164	3064.96	1235	18.8916
h1SMnT0013852.1	381	281.956	2	0.332564
h1SMcT0008312.1	3311	3211.96	102.286	1.49305
h1SMnT0013853.1	1186	1086.96	18	0.776403
h1SMcT0008313.1	859	759.956	468	28.8725
h1SMcT0008314.1	939	839.956	4.84655	0.270522
h1SMcT0008315.1	967	867.956	3.02484	0.163392
h1SMcT0008316.1	1869	1769.96	17.1286	0.453718
h1SMcT0008317.1	1190	1090.96	1139	48.9489
h1SMcT0008318.1	3126	3026.96	753	11.6631
h1SMnT0013854.1	357	257.956	0	0
h1SMcT0008319.1	1863	1763.96	420	11.1632
h1SMnT0013855.1	704	604.956	0	0
h1SMnT0013856.1	249	149.956	1	0.312653
h1SMnT0013857.1	192	93.0595	127	63.9838
h1SMcT0008320.1	1258	1158.96	735	29.7336
h1SMnT0013858.1	673	573.956	0	0
h1SMnT0013859.1	295	195.956	0	0
h1SMnT0013860.1	318	218.956	0	0
h1SMcT0008321.1	714	614.956	0	0
h1SMcT0008322.1	2028	1928.96	152	3.69443
h1SMnT0013861.1	571	471.956	0	0
h1SMcT0008323.1	940	840.956	1	0.0557511
h1SMnT0013862.1	252	152.956	0	0
h1SMcT0008324.1	649	549.956	6.101	0.520115
h1SMcT0008325.1	1401	1301.96	10	0.360106
h1SMnT0013863.1	488	388.956	1	0.120539
h1SMnT0013864.1	432	332.956	0	0
h1SMnT0013865.1	585	485.956	1.59133	0.153529
h1SMcT0008326.1	936	836.956	3900	218.468
h1SMnT0013866.1	250	150.956	1	0.310581
h1SMnT0013867.1	1117	1017.96	0	0
h1SMnT0013868.1	1450	1350.96	10.548	0.366064
h1SMcT0008327.1	736	636.956	1.45196	0.106874
h1SMcT0008328.1	820	720.956	666.164	43.321
h1SMnT0013869.7	993	893.956	1.83619	0.0963006
h1SMnT0013870.1	415	315.956	96	14.2453
h1SMcT0008329.1	792	692.956	66	4.46545
h1SMcT0008330.2	2182	2082.96	1679	37.7918
h1SMnT0013871.1	619	519.956	0	0
h1SMcT0008331.2	5620	5520.96	737.479	6.2627
h1SMnT0013872.1	458	358.956	0	0
h1SMnT0013873.1	5072	4972.96	34.1599	0.322054
h1SMnT0013874.1	1929	1829.96	31.4354	0.805388
h1SMcT0008332.1	2079	1979.96	717.521	16.9905
h1SMcT0008333.1	2681	2581.96	47.6704	0.865619
h1SMcT0008334.1	371	271.956	0	0
h1SMcT0008335.1	1089	989.956	1	0.0473599
h1SMnT0013875.1	381	281.956	0	0
h1SMcT0008336.1	560	460.956	0	0
h1SMcT0008337.1	1404	1304.96	566	20.3351
h1SMcT0008338.1	16830	16731	883.389	2.47547
h1SMnT0013876.1	647	547.956	0	0
h1SMnT0013877.1	357	257.956	16.3848	2.97798
h1SMcT0008339.1	2179	2079.96	500.615	11.2843
h1SMcT0008340.1	2043	1943.96	2113	50.9612
h1SMnT0013878.1	345	245.956	0	0
h1SMnT0013879.1	478	378.956	2	0.247439
h1SMnT0013880.2	595	495.956	0	0
h1SMnT0013881.1	654	554.956	12.8211	1.08316
h1SMnT0013882.1	532	432.956	2.17887	0.235947
h1SMcT0008341.1	3551	3451.96	1.50084	0.0203843
h1SMcT0008342.1	1062	962.956	1.0213	0.0497247
h1SMcT0008343.1	694	594.956	0	0
h1SMnT0013883.1	935	835.956	10	0.560845
h1SMnT0013884.1	423	323.956	2	0.289448
h1SMnT0013885.1	347	247.956	0	0
h1SMcT0008344.1	1150	1050.96	1	0.044611
h1SMcT0008345.2	1716	1616.96	14451	419.012
h1SMnT0013886.1	574	474.956	0	0
h1SMcT0008346.1	821	721.956	52	3.37691
h1SMcT0008347.4	1468	1368.96	200.015	6.85014
h1SMnT0013887.1	1175	1075.96	1.98515	0.086502
h1SMnT0013888.1	516	416.956	0	0
h1SMcT0008348.1	522	422.956	0	0
h1SMnT0013889.1	1040	940.956	6	0.298957
h1SMcT0008349.1	1326	1226.96	379	14.4823
h1SMcT0008350.2	1810	1710.96	1651.52	45.2555
h1SMnT0013890.1	2503	2403.96	238.483	4.65111
h1SMnT0013891.2	1549	1449.96	1	0.0323349
h1SMnT0013892.1	1011	911.956	0	0
h1SMcT0008351.1	503	403.956	1	0.116063
h1SMcT0008352.1	416	316.956	1	0.14792
h1SMnT0013893.1	955	855.956	0	0
h1SMnT0013894.1	249	149.956	0	0
h1SMnT0013895.1	721	621.956	23	1.73378
h1SMnT0013896.1	943	843.956	7	0.38887
h1SMcT0008353.1	519	419.956	579	64.64
h1SMnT0013897.1	517	417.956	0	0
h1SMnT0013898.1	512	412.956	13	1.47593
h1SMcT0008354.1	1324	1224.96	259	9.91302
h1SMnT0013899.1	923	823.956	0	0
h1SMcT0008355.1	2580	2480.96	1366	25.8142
h1SMcT0008356.1	2003	1903.96	1902	46.8361
h1SMnT0013900.1	177	78.3837	0	0
h1SMcT0008357.1	756	656.956	0	0
h1SMnT0013901.1	1097	997.956	0	0
h1SMnT0013902.1	879	779.956	0	0
h1SMnT0013903.1	787	687.956	0	0
h1SMcT0008358.1	3518	3418.96	873	11.9715
h1SMcT0008359.2	2875	2775.96	530	8.95138
h1SMnT0013904.1	732	632.956	0	0
h1SMnT0013905.1	367	267.956	16.2628	2.8455
h1SMcT0008360.1	2930	2830.96	489	8.09846
h1SMnT0013906.1	461	361.956	2	0.25906
h1SMnT0013907.1	186	87.1439	0	0
h1SMnT0013908.1	540	440.956	0	0
h1SMnT0013909.1	1360	1260.96	14.6581	0.545009
h1SMcT0008361.1	3868	3768.96	991	12.3276
h1SMnT0013910.1	740	640.956	1	0.0731473
h1SMcT0008362.1	1201	1101.96	370	15.7422
h1SMnT0013911.1	551	451.956	2	0.207472
h1SMnT0013912.1	830	730.956	2.51465	0.161292
h1SMcT0008363.2	3513	3413.96	895.485	12.2978
h1SMnT0013913.1	557	457.956	1.1321	0.115901
h1SMnT0013914.1	341	241.956	12	2.32526
h1SMcT0008364.1	888	788.956	624	37.0816
h1SMcT0008365.2	775	675.956	54	3.74543
h1SMnT0013915.1	304	204.956	0	0
h1SMcT0008366.1	1193	1093.96	464.264	19.8972
h1SMnT0013916.1	456	356.956	0	0
h1SMnT0013917.1	520	420.956	1	0.111376
h1SMnT0013918.1	510	410.956	1	0.114086
h1SMcT0008367.1	500	400.956	2.11544	0.247361
h1SMnT0013919.1	657	557.956	0	0
h1SMnT0013920.1	432	332.956	0	0
h1SMcT0008368.1	772	672.956	0.857931	0.0597712
h1SMnT0013921.1	995	895.956	0	0
h1SMcT0008369.1	1197	1097.96	751.736	32.1002
h1SMnT0013922.1	344	244.956	0	0
h1SMnT0013923.1	788	688.956	2.5424	0.173013
h1SMnT0013924.1	643	543.956	1	0.0861912
h1SMnT0013925.1	266	166.956	0	0
h1SMcT0008370.2	2902	2802.96	2549	42.6364
h1SMnT0013926.1	725	625.956	16	1.1984
h1SMcT0008371.1	2893	2793.96	969.733	16.2727
h1SMnT0013927.1	1319	1219.96	12.267	0.471433
h1SMcT0008372.1	1967	1867.96	125	3.1374
h1SMnT0013928.1	621	521.956	3	0.269472
h1SMnT0013929.1	835	735.956	0	0
h1SMnT0013930.1	410	310.956	0	0
h1SMnT0013931.1	515	415.956	0	0
h1SMcT0008373.1	1101	1001.96	306	14.3186
h1SMnT0013932.1	137	44.0804	0	0
h1SMnT0013933.1	719	619.956	0	0
h1SMnT0013934.1	1650	1550.96	0	0
h1SMnT0013935.1	576	476.956	0	0
h1SMnT0013936.1	577	477.956	0	0
h1SMcT0008374.1	1708	1608.96	968	28.2071
h1SMnT0013937.1	625	525.956	2.67359	0.238326
h1SMnT0013938.1	1062	962.956	0	0
h1SMcT0008375.1	1758	1658.96	1.05072	0.0296947
h1SMcT0008376.1	1810	1710.96	62	1.69895
h1SMnT0013939.1	245	145.956	0	0
h1SMnT0013940.1	398	298.956	0	0
h1SMcT0008377.1	1579	1479.96	0	0
h1SMnT0013941.1	233	133.957	0	0
h1SMnT0013942.1	304	204.956	0	0
h1SMnT0013943.1	358	258.956	1	0.181051
h1SMnT0013944.1	777	677.956	0	0
h1SMnT0013945.1	303	203.956	0	0
h1SMcT0008378.2	1086	986.956	392	18.6215
h1SMnT0013946.1	517	417.956	1	0.112175
h1SMcT0008379.1	733	633.956	118	8.72669
h1SMnT0013947.3	918	818.956	0	0
h1SMnT0013948.1	4399	4299.96	290.621	3.16876
h1SMcT0008380.1	1283	1183.96	1087	43.0448
h1SMnT0013949.1	394	294.956	6.1325	0.97478
h1SMcT0008381.1	3633	3533.96	0	0
h1SMnT0013950.1	683	583.956	15	1.20431
h1SMnT0013951.1	763	663.956	6	0.423681
h1SMcT0008382.4	1570	1470.96	5744	183.08
h1SMcT0008383.1	992	892.956	0	0
h1SMnT0013952.1	741	641.956	4	0.292133
h1SMcT0008384.2	1118	1018.96	1789.25	82.3269
h1SMnT0013953.2	1356	1256.96	32.7512	1.22161
h1SMnT0013954.1	1077	977.956	1	0.047941
h1SMnT0013955.1	837	737.956	1	0.0635325
h1SMnT0013956.1	245	145.956	0	0
h1SMcT0008385.1	3111	3011.96	159.488	2.48259
h1SMnT0013957.1	306	206.956	11.5123	2.60802
h1SMcT0008386.1	857	757.956	0	0
h1SMcT0008387.1	1081	981.956	251.659	12.0156
h1SMnT0013958.1	1159	1059.96	17.3411	0.767037
h1SMnT0013959.1	372	272.956	0	0
h1SMnT0013960.1	1512	1412.96	427.577	14.1877
h1SMcT0008388.1	2042	1942.96	1912.43	46.1477
h1SMnT0013961.1	3747	3647.96	39.7412	0.510761
h1SMcT0008389.2	874	774.956	481.259	29.1158
h1SMcT0008390.1	1664	1564.96	0.904794	0.0271065
h1SMnT0013962.1	1132	1032.96	1	0.0453884
h1SMnT0013963.1	1810	1710.96	50	1.37012
h1SMnT0013964.1	219	119.961	1.33559	0.521987
h1SMnT0013965.1	285	185.956	0	0
h1SMnT0013966.1	102	25.3039	0	0
h1SMcT0008391.1	4433	4333.96	285	3.0831
h1SMcT0008392.1	612	512.956	34.2937	3.13445
h1SMcT0008393.1	4625	4525.96	361.187	3.74153
h1SMcT0008394.1	4418	4318.96	133.829	1.45277
h1SMcT0008395.1	599	499.956	159	14.9105
h1SMnT0013967.1	704	604.956	0	0
h1SMnT0013968.1	318	218.956	0	0
h1SMcT0008396.1	533	433.956	1.2487	0.134908
h1SMnT0013969.1	556	456.956	0	0
h1SMcT0008397.1	2451	2351.96	1817	36.2203
h1SMnT0013970.1	287	187.956	4	0.997769
h1SMnT0013971.1	309	209.956	0	0
h1SMcT0008398.1	846	746.956	1	0.062767
h1SMnT0013972.1	1150	1050.96	8	0.356888
h1SMnT0013973.1	636	536.956	0	0
h1SMcT0008399.1	821	721.956	487	31.626
h1SMnT0013974.1	747	647.956	0	0
h1SMnT0013975.1	1484	1384.96	14	0.473935
h1SMnT0013976.1	2231	2131.96	2.31344e-05	5.08753e-07
h1SMcT0008400.1	3546	3446.96	5892.01	80.1409
h1SMnT0013977.1	1268	1168.96	0	0
h1SMcT0008401.1	1036	936.956	7	0.350272
h1SMcT0008402.3	1368	1268.96	172.517	6.374
h1SMnT0013978.1	1646	1546.96	10.8901	0.330051
h1SMcT0008403.1	540	440.956	433.753	46.1183
h1SMnT0013979.4	629	529.956	2.84015	0.251263
h1SMnT0013980.1	391	291.956	1	0.160586
h1SMnT0013981.1	713	613.956	0	0
h1SMnT0013982.1	296	196.956	0	0
h1SMcT0008404.1	692	592.956	84	6.64176
h1SMnT0013983.1	299	199.956	2	0.468945
h1SMnT0013984.1	523	423.956	0	0
h1SMnT0013985.1	1143	1043.96	79.7232	3.58038
h1SMcT0008405.5	2815	2715.96	17438.3	301.028
h1SMnT0013986.2	1830	1730.96	0	0
h1SMnT0013987.1	475	375.956	2	0.249413
h1SMnT0013988.1	686	586.956	0	0
h1SMcT0008406.1	790	690.956	42	2.84987
h1SMnT0013989.2	826	726.956	0	0
h1SMnT0013990.1	250	150.956	4	1.24233
h1SMcT0008407.1	676	576.956	0	0
h1SMnT0013991.1	424	324.956	0	0
h1SMnT0013992.1	272	172.956	2	0.542151
h1SMcT0008408.1	2624	2524.96	2683	49.8188
h1SMnT0013993.1	674	574.956	1	0.081544
h1SMnT0013994.1	735	635.956	2	0.147445
h1SMnT0013995.1	207	107.976	0.694111	0.301391
h1SMnT0013996.1	288	188.956	1	0.248122
h1SMnT0013997.1	979	879.956	0	0
h1SMnT0013998.1	407	307.956	2	0.304486
h1SMcT0008410.3	1429	1329.96	302.005	10.6464
h1SMnT0013999.1	3131	3031.96	36.9945	0.57206
h1SMcT0008409.2	894	794.956	0	0
h1SMnT0014000.1	642	542.956	2.89906	0.250334
h1SMcT0008411.1	1506	1406.96	404	13.4626
h1SMnT0014001.1	560	460.956	1	0.101711
h1SMcT0008412.1	373	273.956	0	0
h1SMnT0014002.1	353	253.956	0	0
h1SMcT0008413.3	3224	3124.96	5126	76.9062
h1SMnT0014003.1	263	163.956	0	0
h1SMnT0014004.1	516	416.956	368	41.3794
h1SMcT0008414.1	837	737.956	1296.8	82.3888
h1SMnT0014005.3	1058	958.956	9.24075	0.451788
h1SMcT0008415.1	654	554.956	1755.96	148.349
h1SMnT0014006.1	604	504.956	0	0
h1SMcT0008416.1	5441	5341.96	712	6.24894
h1SMnT0014007.1	582	482.956	0	0
h1SMnT0014008.2	534	434.956	0	0
h1SMnT0014009.1	670	570.956	1	0.0821153
h1SMnT0014010.1	515	415.956	33	3.71957
h1SMcT0008417.1	1827	1727.96	131.662	3.57234
h1SMnT0014011.1	1484	1384.96	13.4131	0.454068
h1SMcT0008418.1	1294	1194.96	26	1.02011
h1SMnT0014012.1	664	564.956	2	0.165975
h1SMnT0014013.1	891	791.956	7	0.414404
h1SMnT0014014.1	2118	2018.96	125.892	2.92346
h1SMcT0008419.1	2598	2498.96	32	0.600369
h1SMcT0008420.1	3111	3011.96	129.114	2.00979
h1SMcT0008421.1	2287	2187.96	57.2748	1.2273
h1SMnT0014015.1	1656	1556.96	6.15436	0.185325
h1SMcT0008422.1	791	691.956	1	0.0677561
h1SMnT0014016.1	355	255.956	0	0
h1SMnT0014017.1	506	406.956	0	0
h1SMcT0008423.1	960	860.956	0	0
h1SMnT0014018.1	543	443.956	0	0
h1SMcT0008424.1	934	834.956	1140	64.013
h1SMnT0014019.1	1138	1038.96	1.32017	0.0595743
h1SMnT0014020.1	732	632.956	0	0
h1SMnT0014021.1	1822	1722.96	2.00617	0.054591
h1SMnT0014022.1	600	500.956	0	0
h1SMnT0014023.1	601	501.956	0	0
h1SMcT0008425.1	1048	948.956	618	30.533
h1SMcT0008426.1	1039	939.956	801.58	39.9821
h1SMnT0014024.6	2370	2270.96	319.953	6.60548
h1SMcT0008427.1	953	853.956	204.467	11.2257
h1SMcT0008428.1	1530	1430.96	565	18.5118
h1SMnT0014025.1	467	367.956	1	0.127418
h1SMcT0008429.1	1157	1057.96	0	0
h1SMnT0014026.1	2203	2103.96	4.30603	0.0959549
h1SMcT0008430.1	1764	1664.96	24	0.675826
h1SMnT0014027.1	496	396.956	0	0
h1SMcT0008431.1	1926	1826.96	50	1.28312
h1SMnT0014028.1	649	549.956	14	1.19351
h1SMnT0014029.1	437	337.956	12	1.66474
h1SMcT0008432.1	1706	1606.96	8	0.233406
h1SMcT0008433.1	429	329.956	0.317662	0.0451372
h1SMnT0014030.1	249	149.956	365.533	114.285
h1SMnT0014031.1	838	738.956	57	3.61645
h1SMcT0008434.2	1862	1762.96	171	4.54759
h1SMcT0008435.1	1168	1068.96	7	0.307019
h1SMcT0008436.1	1939	1839.96	20	0.509623
h1SMnT0014032.1	493	393.956	2	0.238017
h1SMnT0014033.1	830	730.956	8	0.513128
h1SMcT0008437.1	1136	1036.96	374.374	16.9267
h1SMnT0014034.1	916	816.956	114.626	6.57828
h1SMcT0008438.1	2637	2537.96	9.45155	0.1746
h1SMnT0014035.1	1093	993.956	56	2.64148
h1SMcT0008439.1	1712	1612.96	0	0
h1SMnT0014036.1	809	709.956	0	0
h1SMnT0014037.1	489	389.956	1	0.120229
h1SMcT0008440.2	1445	1345.96	385	13.4109
h1SMnT0014038.1	235	135.957	0	0
h1SMnT0014039.1	326	226.956	1	0.206578
h1SMcT0008441.3	2072	1972.96	574	13.6402
h1SMnT0014040.1	765	665.956	3	0.211204
h1SMcT0008442.1	1442	1342.96	260	9.07691
h1SMnT0014041.2	1377	1277.96	891	32.688
h1SMcT0008443.1	373	273.956	2.60781	0.446295
h1SMcT0008444.1	1027	927.956	0	0
h1SMnT0014042.1	820	720.956	0	0
h1SMcT0008445.1	990	890.956	1	0.0526224
h1SMnT0014043.1	410	310.956	1	0.150774
h1SMnT0014044.1	249	149.956	0	0
h1SMcT0008446.1	1971	1871.96	558	13.9754
h1SMnT0014045.1	463	363.956	0	0
h1SMcT0008447.1	901	801.956	147	8.59396
h1SMnT0014046.1	568	468.956	0	0
h1SMcT0008448.1	2321	2221.96	1055.67	22.2751
h1SMnT0014047.1	2452	2352.96	74.3297	1.48107
h1SMnT0014048.1	1142	1042.96	20.0861	0.902934
h1SMcT0008449.3	1513	1413.96	164.914	5.46825
h1SMnT0014049.1	738	638.956	1	0.0733763
h1SMnT0014050.1	1317	1217.96	0	0
h1SMnT0014051.1	275	175.956	0	0
h1SMnT0014052.1	251	151.956	1	0.308538
h1SMnT0014053.1	389	289.956	0	0
h1SMcT0008450.1	1285	1185.96	198	7.8275
h1SMnT0014054.1	2257	2157.96	6.42321	0.139552
h1SMcT0008451.2	2048	1948.96	2581	62.0887
h1SMnT0014055.1	288	188.956	0	0
h1SMnT0014056.1	346	246.956	0	0
h1SMcT0008452.1	1907	1807.96	32.7769	0.849976
h1SMnT0014057.1	818	718.956	19.6228	1.27963
h1SMcT0008453.1	1838	1738.96	3.68193	0.0992691
h1SMnT0014058.1	235	135.957	1.71214	0.590424
h1SMnT0014059.1	594	494.956	7	0.663068
h1SMcT0008454.2	4069	3969.96	1066.64	12.5968
h1SMnT0014060.1	582	482.956	4.35733	0.422999
h1SMnT0014061.1	368	268.956	1	0.174319
h1SMnT0014062.1	1141	1041.96	3	0.134989
h1SMnT0014063.1	461	361.956	163.319	21.1547
h1SMnT0014064.1	487	387.956	389.027	47.0137
h1SMnT0014065.1	847	747.956	2.34906	0.147246
h1SMcT0008455.1	1644	1544.96	25	0.758666
h1SMcT0008456.1	1461	1361.96	3	0.103273
h1SMcT0008457.1	1113	1013.96	51	2.35818
h1SMnT0014066.1	304	204.956	1	0.228752
h1SMnT0014067.1	350	250.956	0	0
h1SMnT0014068.1	416	316.956	145	21.4484
h1SMnT0014069.1	212	112.967	0	0
h1SMcT0008458.1	2118	2018.96	15	0.34833
h1SMnT0014070.2	627	527.956	0	0
h1SMcT0008459.1	709	609.956	10	0.768649
h1SMcT0008460.2	1903	1803.96	19.3552	0.503034
h1SMnT0014071.1	712	612.956	26.6448	2.03803
h1SMnT0014072.1	1014	914.956	7	0.358694
h1SMcT0008461.1	541	441.956	3008.58	319.16
h1SMnT0014073.1	366	266.956	1	0.175625
h1SMcT0008462.1	1804	1704.96	1037	28.5162
h1SMcT0008463.1	1512	1412.96	783	25.9812
h1SMnT0014074.1	310	210.956	1	0.222246
h1SMnT0014075.1	364	264.956	1	0.176951
h1SMcT0008464.1	3844	3744.96	172.963	2.16538
h1SMcT0008465.1	1543	1443.96	901	29.2548
h1SMcT0008466.1	499	399.956	2.35246	0.275763
h1SMnT0014076.2	578	478.956	4.45747	0.436334
h1SMcT0008467.2	1736	1636.96	2	0.0572822
h1SMcT0008468.1	3099	2999.96	53	0.8283
h1SMnT0014077.1	449	349.956	2	0.267943
h1SMnT0014078.1	1584	1484.96	0	0
h1SMnT0014079.3	745	645.956	2	0.145162
h1SMnT0014080.1	1649	1549.96	5.19825	0.157241
h1SMnT0014081.1	456	356.956	0	0
h1SMnT0014082.1	216	116.963	2	0.801696
h1SMnT0014083.1	720	620.956	25.2535	1.90672
h1SMcT0008469.2	1050	950.956	1691.18	83.3788
h1SMnT0014084.1	1172	1072.96	318.835	13.9319
h1SMnT0014085.1	1753	1653.96	11.9872	0.339797
h1SMnT0014086.5	1293	1193.96	64.7751	2.54359
h1SMcT0008470.2	2906	2806.96	1384.22	23.1205
h1SMnT0014087.1	308	208.956	0	0
h1SMcT0008471.1	858	758.956	218	13.4669
h1SMcT0008472.1	726	626.956	0	0
h1SMnT0014088.1	240	140.956	4	1.33046
h1SMcT0008473.1	627	527.956	4.85523	0.43116
h1SMnT0014089.1	207	107.976	0	0
h1SMnT0014090.1	822	722.956	2	0.129701
h1SMcT0008474.1	902	802.956	264.066	15.4187
h1SMnT0014091.1	836	736.956	1.93432	0.123059
h1SMnT0014092.1	302	202.956	6	1.38604
h1SMnT0014093.2	768	668.956	11	0.770942
h1SMcT0008475.1	727	627.956	2	0.149323
h1SMnT0014094.1	359	259.956	0	0
h1SMnT0014095.1	268	168.956	1	0.277493
h1SMcT0008476.1	1186	1086.96	464	20.0139
h1SMcT0008477.1	494	394.956	0	0
h1SMnT0014096.2	212	112.967	0	0
h1SMcT0008478.1	979	879.956	0	0
h1SMnT0014097.1	322	222.956	0	0
h1SMnT0014098.1	373	273.956	0	0
h1SMcT0008479.2	995	895.956	297.3	15.5573
h1SMnT0014099.14	1191	1091.96	33.6999	1.44694
h1SMcT0008480.1	1795	1695.96	496	13.7118
h1SMnT0014100.1	409	309.956	9	1.36135
h1SMnT0014101.1	485	385.956	39	4.73754
h1SMcT0008481.1	901	801.956	61	3.5662
h1SMcT0008482.2	1187	1087.96	757.671	32.651
h1SMnT0014102.3	3402	3302.96	342.329	4.85923
h1SMcT0008483.1	647	547.956	0	0
h1SMcT0008484.1	1974	1874.96	0	0
h1SMcT0008485.1	6389	6289.96	3.00535	0.0224014
h1SMnT0014103.1	2300	2200.96	10	0.213018
h1SMcT0008486.1	1324	1224.96	0	0
h1SMcT0008487.1	1496	1396.96	150	5.03425
h1SMcT0008488.1	1037	937.956	0	0
h1SMnT0014104.2	428	328.956	10	1.42524
h1SMcT0008489.2	1686	1586.96	1797	53.0896
h1SMnT0014105.1	390	290.956	16	2.57821
h1SMnT0014106.1	334	234.956	8	1.59636
h1SMnT0014107.1	544	444.956	0	0
h1SMnT0014108.1	686	586.956	0	0
h1SMnT0014109.1	227	127.958	1	0.366404
h1SMcT0008490.6	1673	1573.96	5269	156.95
h1SMnT0014110.1	286	186.956	1	0.250776
h1SMcT0008491.1	1662	1562.96	222	6.65937
h1SMnT0014112.1	2073	1973.96	16	0.380022
h1SMcT0008492.1	560	460.956	7133	725.503
h1SMnT0014111.3	2077	1977.96	28.9801	0.686925
h1SMcT0008493.1	2567	2467.96	225.059	4.27549
h1SMcT0008494.1	1284	1184.96	2782.94	110.11
h1SMnT0014113.1	2175	2075.96	1	0.0225844
h1SMcT0008495.1	1585	1485.96	136.942	4.32075
h1SMnT0014114.1	287	187.956	1.05754	0.263795
h1SMcT0008496.1	781	681.956	3	0.206249
h1SMnT0014115.1	352	252.956	0	0
h1SMcT0008497.3	974	874.956	908	48.6549
h1SMnT0014116.1	870	770.956	2.19408	0.133429
h1SMnT0014117.1	198	99.0108	0	0
h1SMcT0008498.1	762	662.956	82	5.79903
h1SMcT0008499.1	841	741.956	89	5.62391
h1SMnT0014118.1	419	319.956	0	0
h1SMnT0014119.1	509	409.956	1.11012	0.126958
h1SMnT0014120.1	1291	1191.96	0	0
h1SMnT0014121.1	442	342.956	1	0.136706
h1SMcT0008500.1	1294	1194.96	30	1.17705
h1SMnT0014122.1	336	236.956	1	0.19786
h1SMcT0008501.1	674	574.956	17	1.38625
h1SMcT0008502.1	654	554.956	8	0.675862
h1SMcT0008503.1	5026	4926.96	1633	15.5394
h1SMnT0014123.1	438	338.956	1	0.138319
h1SMcT0008504.1	4645	4545.96	5025	51.8248
h1SMcT0008505.1	491	391.956	0	0
h1SMnT0014124.1	399	299.956	0	0
h1SMcT0008506.1	832	732.956	0	0
h1SMnT0014125.1	786	686.956	1	0.0682492
h1SMnT0014126.1	353	253.956	0	0
h1SMnT0014127.1	628	528.956	5	0.443177
h1SMcT0008507.3	2021	1921.96	199	4.85441
h1SMnT0014128.1	890	790.956	8	0.474203
h1SMcT0008508.1	860	760.956	1	0.0616122
h1SMcT0008509.1	941	841.956	728	40.5386
h1SMnT0014129.1	939	839.956	10	0.558175
h1SMnT0014130.1	202	102.991	0	0
h1SMnT0014131.1	364	264.956	1	0.176951
h1SMnT0014132.1	382	282.956	0	0
h1SMnT0014133.1	486	386.956	0	0
h1SMnT0014134.1	309	209.956	0	0
h1SMnT0014135.1	274	174.956	0	0
h1SMnT0014136.1	405	305.956	0	0
h1SMcT0008510.1	3410	3310.96	302	4.27642
h1SMnT0014137.1	1083	983.956	0	0
h1SMnT0014138.1	622	522.956	0	0
h1SMnT0014139.1	826	726.956	2.11452	0.136374
h1SMcT0008511.1	2428	2328.96	199.885	4.0239
h1SMnT0014140.2	566	466.956	0	0
h1SMnT0014141.1	330	230.956	3	0.609001
h1SMnT0014142.1	553	453.956	0	0
h1SMnT0014143.1	2097	1997.96	1	0.0234661
h1SMcT0008512.1	1479	1379.96	1	0.0339752
h1SMcT0008513.2	2089	1989.96	31.5468	0.743255
h1SMnT0014144.2	1970	1870.96	16.7387	0.419455
h1SMcT0008514.6	1403	1303.96	496.717	17.8596
h1SMnT0014145.1	477	377.956	0	0
h1SMnT0014146.1	412	312.956	0	0
h1SMcT0008515.1	1646	1546.96	29	0.878915
h1SMnT0014147.1	1180	1080.96	0	0
h1SMnT0014148.1	477	377.956	2	0.248093
h1SMnT0014149.1	414	314.956	5	0.744297
h1SMcT0008516.1	783	683.956	679	46.5445
h1SMnT0014150.1	755	655.956	0	0
h1SMcT0008517.4	3454	3354.96	4195.93	58.6366
h1SMnT0014151.1	1060	960.956	129.066	6.29701
h1SMnT0014152.1	763	663.956	20	1.41227
h1SMnT0014153.1	821	721.956	4	0.259762
h1SMcT0008518.1	1881	1781.96	31	0.815627
h1SMnT0014154.1	352	252.956	2	0.37069
