target_id	length	eff_length	est_counts	tpm
h1SMnT0018883.2	387	144.537	0	0
h1SMnT0018884.1	1565	1320.55	11.9904	0.39784
h1SMcT0011526.1	778	533.59	0	0
h1SMnT0018885.1	1512	1267.55	5	0.172836
h1SMnT0018886.1	471	227.359	0	0
h1SMnT0018887.1	1466	1221.55	0	0
h1SMnT0018888.1	635	390.766	0	0
h1SMnT0018889.1	1260	1015.55	0	0
h1SMcT0011527.1	887	642.564	0	0
h1SMnT0018890.1	238	37.045	0	0
h1SMnT0018891.1	440	196.618	0	0
h1SMnT0018892.1	230	35.1296	0	0
h1SMcT0011528.1	523	279.01	0	0
h1SMcT0011529.1	1563	1318.55	1049	34.8584
h1SMnT0018893.1	327	89.4332	0	0
h1SMcT0011530.4	819	574.577	1163	88.687
h1SMnT0018894.1	444	200.591	0	0
h1SMcT0011531.1	776	531.59	0	0
h1SMcT0011532.1	1010	765.548	142	8.12726
h1SMnT0018895.1	446	202.564	0	0
h1SMnT0018896.2	270	49.7395	0	0
h1SMnT0018897.1	907	662.557	0	0
h1SMnT0018898.1	388	145.485	0	0
h1SMcT0011533.1	580	335.881	4	0.521798
h1SMnT0018899.1	528	283.998	0	0
h1SMnT0018900.1	848	603.571	0	0
h1SMnT0018901.1	519	275.078	257	40.936
h1SMnT0018902.1	482	238.291	165.153	30.3674
h1SMcT0011534.1	975	730.557	1921.14	115.222
h1SMnT0018903.1	1747	1502.55	49.7035	1.44939
h1SMcT0011535.1	718	473.662	0	0
h1SMnT0018904.1	1246	1001.55	0	0
h1SMnT0018905.1	655	410.722	0	0
h1SMcT0011536.1	7621	7376.55	1605	9.53346
h1SMnT0018906.1	499	255.215	0	0
h1SMnT0018907.1	601	356.824	8.56134	1.05128
h1SMnT0018908.1	130	34.9282	0	0
h1SMcT0011537.2	2248	2003.55	106	2.31811
h1SMnT0018909.1	301	69.1094	0	0
h1SMnT0018910.1	291	62.0882	0	0
h1SMcT0011538.1	1644	1399.55	178	5.57264
h1SMcT0011539.1	2648	2403.55	1	0.0182295
h1SMnT0018911.1	333	94.508	0	0
h1SMnT0018912.1	342	102.367	0	0
h1SMnT0018913.1	310	75.7881	0	0
h1SMnT0018914.1	478	234.312	0	0
h1SMnT0018915.1	836	591.577	8	0.592526
h1SMcT0011540.1	1992	1747.55	902	22.6155
h1SMnT0018916.1	1015	770.548	0	0
h1SMnT0018917.1	398	155.263	0	0
h1SMnT0018918.1	2411	2166.55	3	0.060671
h1SMcT0011541.1	1347	1102.55	162	6.43793
h1SMcT0011542.1	568	323.893	441	59.6577
h1SMcT0011543.1	2064	1819.55	0	0
h1SMcT0011544.1	804	559.584	45	3.52351
h1SMnT0018919.1	237	36.8101	0	0
h1SMnT0018920.1	266	47.8075	0	0
h1SMcT0011545.3	1033	788.548	763	42.396
h1SMnT0018921.3	1078	833.548	0	0
h1SMnT0018922.1	773	528.59	0	0
h1SMcT0011546.1	4159	3914.55	1753	19.6214
h1SMnT0018923.1	239	37.3785	0	0
h1SMnT0018924.1	715	470.662	0	0
h1SMnT0018925.1	357	116.098	0	0
h1SMcT0011547.2	2138	1893.55	58	1.34209
h1SMnT0018926.1	1009	764.548	2	0.114618
h1SMnT0018927.1	1224	979.548	0	0
h1SMnT0018928.1	1271	1026.55	0	0
h1SMcT0011548.1	1445	1200.55	86	3.13868
h1SMnT0018929.1	1384	1139.55	0	0
h1SMnT0018930.1	432	188.712	0	0
h1SMnT0018931.1	527	282.998	0	0
h1SMnT0018932.1	416	172.899	0	0
h1SMnT0018933.1	2104	1859.55	22.5622	0.531621
h1SMcT0011549.4	1834	1589.55	117	3.22508
h1SMnT0018934.1	1181	936.548	78	3.64916
h1SMnT0018935.1	408	165.06	0	0
h1SMcT0011550.3	1405	1160.55	399	15.0639
h1SMnT0018936.2	399	156.239	0	0
h1SMcT0011551.1	1138	893.548	480.273	23.5504
h1SMnT0018937.1	1418	1173.55	700.727	26.1623
h1SMnT0018938.1	1214	969.548	0	0
h1SMnT0018939.1	756	511.613	0	0
h1SMcT0011552.2	1250	1005.55	586	25.5343
h1SMnT0018940.8	1640	1395.55	136	4.26995
h1SMnT0018941.1	725	480.657	8	0.729262
h1SMnT0018942.2	370	128.255	0	0
h1SMnT0018943.1	489	245.251	0	0
h1SMnT0018944.1	3355	3110.55	0	0
h1SMcT0011553.1	2631	2386.55	0	0
h1SMcT0011554.1	1353	1108.55	385	15.2172
h1SMnT0018945.1	769	524.596	0	0
h1SMnT0018946.1	432	188.712	0	0
h1SMnT0018947.1	655	410.722	0	0
h1SMcT0011555.1	1476	1231.55	5	0.177888
h1SMnT0018948.1	442	198.602	0	0
h1SMnT0018949.1	149	34.6693	0	0
h1SMcT0011556.1	5826	5581.55	897	7.04152
h1SMnT0018950.1	253	42.1195	0	0
h1SMnT0018951.1	124	34.6976	0	0
h1SMnT0018952.1	553	308.945	0	0
h1SMnT0018953.1	221	33.4558	0	0
h1SMnT0018954.2	1221	976.548	0	0
h1SMcT0011557.1	821	576.577	2.04615	0.155492
h1SMnT0018955.1	285	58.3778	0	0
h1SMnT0018956.1	239	37.3785	0	0
h1SMcT0011558.1	1785	1540.55	78	2.21844
h1SMcT0011559.1	7201	6956.55	158.137	0.996023
h1SMnT0018957.1	1459	1214.55	0	0
h1SMnT0018958.1	1890	1645.55	33	0.878682
h1SMnT0018959.1	2351	2106.55	9	0.187197
h1SMnT0018960.1	1025	780.548	0	0
h1SMnT0018961.1	829	584.577	0	0
h1SMnT0018962.1	222	33.5899	0	0
h1SMnT0018963.1	415	171.914	7	1.78409
h1SMnT0018964.1	1868	1623.55	2.03692	0.0549715
h1SMnT0018965.1	294	64.0843	0	0
h1SMnT0018966.1	1786	1541.55	0	0
h1SMcT0011560.1	1797	1552.55	0	0
h1SMcT0011561.1	603	358.824	0	0
h1SMcT0011562.1	1130	885.548	0	0
h1SMcT0011563.1	1309	1064.55	540	22.2258
h1SMnT0018967.1	322	85.2666	0	0
h1SMcT0011564.1	2672	2427.55	539	9.72858
h1SMcT0011565.1	1647	1402.55	0	0
h1SMcT0011566.1	1181	936.548	0	0
h1SMcT0011567.1	502	258.203	0	0
h1SMnT0018968.1	574	329.889	11.0772	1.47126
h1SMcT0011568.1	497	253.232	0	0
h1SMnT0018969.1	1218	973.548	0	0
h1SMcT0011569.2	1203	958.548	968.743	44.2816
h1SMnT0018970.2	3263	3018.55	121.257	1.7601
h1SMnT0018971.1	503	259.203	0	0
h1SMcT0011570.2	2376	2131.55	155	3.18614
h1SMnT0018972.1	2826	2581.55	4	0.0678904
h1SMnT0018973.1	300	68.3678	0	0
h1SMnT0018974.1	277	53.5981	1	0.817484
h1SMnT0018975.1	1241	996.548	7	0.307771
h1SMnT0018976.1	439	195.635	0	0
h1SMnT0018977.1	433	189.704	0	0
h1SMcT0011571.1	1964	1719.55	469	11.9505
h1SMnT0018978.1	792	547.584	0	0
h1SMnT0018979.1	699	454.698	6	0.578171
h1SMnT0018980.1	449	205.521	0	0
h1SMnT0018981.1	522	278.041	0	0
h1SMcT0011572.1	3566	3321.55	0	0
h1SMnT0018982.1	816	571.584	0	0
h1SMcT0011573.1	1240	995.548	0	0
h1SMcT0011574.1	1642	1397.55	0	0
h1SMcT0011575.1	1004	759.548	795.022	45.8619
h1SMnT0018983.1	985	740.548	39.9782	2.36536
h1SMnT0018984.1	597	352.828	0	0
h1SMcT0011576.1	3323	3078.55	1655	23.5549
h1SMnT0018985.1	392	149.363	0	0
h1SMnT0018986.1	1086	841.548	0	0
h1SMnT0018987.2	304	71.2789	0	0
h1SMcT0011577.3	1117	872.548	401.608	20.167
h1SMnT0018988.2	4679	4434.55	125.392	1.23894
h1SMnT0018989.1	214	32.5937	0	0
h1SMcT0011578.1	920	675.557	433	28.0837
h1SMnT0018990.1	568	323.893	0	0
h1SMnT0018991.1	226	34.4016	0	0
h1SMcT0011579.1	633	388.766	0	0
h1SMcT0011580.1	6682	6437.55	559.247	3.80638
h1SMcT0011581.1	5470	5225.55	59.4699	0.498648
h1SMnT0018992.1	983	738.548	0	0
h1SMnT0018993.1	378	135.876	11	3.54713
h1SMnT0018994.1	1137	892.548	21	1.0309
h1SMnT0018995.1	102	34.8509	0	0
h1SMnT0018996.1	261	45.4576	16	15.422
h1SMcT0011582.1	1188	943.548	9.03149	0.419396
h1SMnT0018997.1	1191	946.548	0.25478	0.0117937
h1SMnT0018998.1	574	329.889	0	0
h1SMnT0018999.1	368	126.341	0	0
h1SMnT0019000.1	203	31.647	0	0
h1SMcT0011583.1	1141	896.548	224.981	10.9951
h1SMnT0019001.1	877	632.564	0	0
h1SMnT0019002.1	257	43.7323	0	0
h1SMcT0011584.1	1284	1039.55	157.733	6.64823
h1SMcT0011585.1	890	645.564	0	0
h1SMcT0011586.1	710	465.683	0	0
h1SMcT0011587.1	1110	865.548	0	0
h1SMnT0019003.1	329	91.1319	0	0
h1SMnT0019004.1	262	45.9258	0	0
h1SMnT0019005.1	335	96.245	0	0
h1SMnT0019006.1	657	412.722	0	0
h1SMnT0019007.1	506	262.195	0	0
h1SMnT0019008.1	387	144.537	0	0
h1SMcT0011588.1	1878	1633.55	0	0
h1SMcT0011589.1	1143	898.548	20	0.975253
h1SMnT0019009.1	648	403.726	2	0.217056
h1SMnT0019010.1	1046	801.548	0	0
h1SMnT0019011.1	191	31.8232	0	0
h1SMnT0019012.2	885	640.564	0	0
h1SMnT0019013.1	687	442.703	10	0.989728
h1SMcT0011590.1	1523	1278.55	189	6.47699
h1SMcT0011591.1	1195	950.548	742.04	34.2044
h1SMnT0019014.1	1365	1120.55	11.9596	0.467644
h1SMnT0019015.1	960	715.557	6	0.367397
h1SMnT0019016.1	331	92.8293	0	0
h1SMcT0011592.1	1427	1182.55	0	0
h1SMnT0019017.1	1065	820.548	14	0.747571
h1SMcT0011593.1	1650	1405.55	455	14.1839
h1SMnT0019018.1	589	344.844	0	0
h1SMnT0019019.1	887	642.564	1	0.0681887
h1SMnT0019020.2	390	147.428	24	7.1328
h1SMnT0019021.2	745	500.624	0	0
h1SMcT0011594.1	897	652.564	112	7.5201
h1SMnT0019022.1	454	210.484	0	0
h1SMcT0011595.1	1191	946.548	26.0427	1.20551
h1SMnT0019023.1	682	437.703	98.9573	9.90597
h1SMcT0011596.1	664	419.708	49	5.11538
h1SMnT0019024.1	2727	2482.55	0	0
h1SMcT0011597.1	8135	7890.55	2580	14.3265
h1SMnT0019025.1	1272	1027.55	0	0
h1SMnT0019026.1	740	495.635	0	0
h1SMnT0019027.1	1871	1626.55	0	0
h1SMcT0011598.1	2665	2420.55	53.576	0.969806
h1SMcT0011599.1	13291	13046.5	10.323	0.0346688
h1SMnT0019028.1	414	170.931	0	0
h1SMcT0011600.1	2499	2254.55	24.2161	0.470623
h1SMnT0019029.1	2864	2619.55	0	0
h1SMnT0019030.1	472	228.351	0	0
h1SMcT0011601.1	4174	3929.55	21.5544	0.240338
h1SMnT0019031.1	556	311.938	0	0
h1SMcT0011602.2	844	599.571	49.6724	3.62997
h1SMnT0019032.1	559	314.932	2.32762	0.323835
h1SMcT0011603.1	1409	1164.55	1	0.0376245
h1SMnT0019033.2	495	251.246	0	0
h1SMnT0019034.1	684	439.703	108	10.762
h1SMnT0019035.1	773	528.59	0	0
h1SMcT0011604.1	732	487.646	19	1.70717
h1SMcT0011605.1	923	678.557	58.949	3.80644
h1SMnT0019036.2	1010	765.548	30.051	1.71995
h1SMnT0019037.1	543	298.955	0	0
h1SMcT0011606.1	2978	2733.55	316.511	5.07329
h1SMnT0019038.1	446	202.564	22.4895	4.86458
h1SMnT0019039.1	771	526.596	53	4.40989
h1SMnT0019040.1	304	71.2789	0	0
h1SMnT0019041.1	1193	948.548	0	0
h1SMnT0019042.1	1057	812.548	8	0.431389
h1SMcT0011607.1	2250	2005.55	1189	25.9763
h1SMnT0019043.1	546	301.945	0	0
h1SMnT0019044.1	491	247.248	0	0
h1SMnT0019045.1	407	164.069	0	0
h1SMcT0011608.1	602	357.824	0	0
h1SMcT0011609.1	501	257.209	0	0
h1SMcT0011610.1	484	240.267	0	0
h1SMcT0011611.1	484	240.267	0	0
h1SMcT0011612.1	675	430.703	0	0
h1SMcT0011613.1	675	430.703	0	0
h1SMcT0011614.1	532	287.995	0	0
h1SMcT0011615.1	534	289.995	0	0
h1SMcT0011616.1	485	241.265	0	0
h1SMcT0011617.1	489	245.251	0	0
h1SMcT0011618.1	664	419.708	24	2.50549
h1SMcT0011619.1	1497	1252.55	0	0
h1SMcT0011620.1	556	311.938	0	0
h1SMcT0011621.1	759	514.613	0	0
h1SMnT0019046.1	601	356.824	0	0
h1SMcT0011622.1	557	312.938	0	0
h1SMcT0011623.1	647	402.726	0	0
h1SMcT0011624.1	601	356.824	0	0
h1SMcT0011625.1	696	451.698	0	0
h1SMcT0011626.1	1027	782.548	0	0
h1SMcT0011627.1	484	240.267	0	0
h1SMcT0011628.1	484	240.267	0	0
h1SMcT0011629.1	485	241.265	0	0
h1SMcT0011630.1	796	551.584	0	0
h1SMcT0011631.1	686	441.703	0	0
h1SMnT0019047.1	743	498.63	0	0
h1SMcT0011632.1	749	504.624	0	0
h1SMnT0019048.1	239	37.3785	0	0
h1SMcT0011633.1	712	467.678	17620	1650.77
h1SMcT0011634.1	3903	3658.55	909	10.8864
h1SMcT0011635.1	749	504.624	0	0
h1SMnT0019049.1	350	109.663	0	0
h1SMcT0011636.1	913	668.557	28	1.83505
h1SMnT0019050.1	852	607.571	0	0
h1SMnT0019051.1	202	31.5805	0	0
h1SMcT0011637.1	947	702.557	0	0
h1SMnT0019052.2	971	726.557	0	0
h1SMcT0011638.1	2904	2659.55	70.472	1.16101
h1SMnT0019053.1	379	136.854	0	0
h1SMnT0019054.1	2391	2146.55	1	0.0204121
h1SMnT0019055.1	502	258.203	18.2829	3.10249
h1SMnT0019056.1	3457	3212.55	96.1794	1.31178
h1SMcT0011639.1	3006	2761.55	130.188	2.06561
h1SMnT0019057.1	513	269.133	16	2.60485
h1SMnT0019058.1	326	88.5882	0	0
h1SMcT0011640.2	2894	2649.55	154.086	2.54813
h1SMcT0011641.1	3504	3259.55	55.4542	0.745428
h1SMnT0019059.1	357	116.098	0	0
h1SMnT0019060.1	518	274.099	0	0
h1SMnT0019061.1	522	278.041	0	0
h1SMnT0019062.1	676	431.703	0	0
h1SMcT0011642.1	2759	2514.55	230	4.00771
h1SMnT0019063.1	267	48.2775	0	0
h1SMnT0019064.1	1136	891.548	103	5.06199
h1SMnT0019065.1	623	378.787	0	0
h1SMcT0011643.1	4005	3760.55	1343.55	15.6542
h1SMcT0011644.3	2787	2542.55	400	6.89318
h1SMnT0019066.1	339	99.719	0	0
h1SMcT0011645.1	2637	2392.55	388	7.10558
h1SMnT0019067.1	1036	791.548	27	1.49457
h1SMnT0019068.1	386	143.558	2	0.610423
h1SMcT0011646.1	3434	3189.55	746	10.248
h1SMnT0019069.1	483	239.283	0	0
h1SMnT0019070.1	433	189.704	0	0
h1SMnT0019071.1	215	32.7404	0	0
h1SMnT0019072.1	769	524.596	0	0
h1SMnT0019073.1	521	277.054	0	0
h1SMcT0011647.1	5662	5417.55	167.224	1.35246
h1SMnT0019074.1	2213	1968.55	22.0955	0.491796
h1SMnT0019075.1	773	528.59	0	0
h1SMcT0011648.1	999	754.548	0	0
h1SMnT0019076.1	168	33.9529	0	0
h1SMnT0019077.1	604	359.82	0	0
h1SMcT0011649.1	1280	1035.55	543	22.9751
h1SMnT0019078.1	447	203.533	0	0
h1SMcT0011650.1	1234	989.548	0	0
h1SMcT0011651.1	2778	2533.55	823	14.2331
h1SMnT0019079.1	440	196.618	6	1.33708
h1SMcT0011652.2	2641	2396.55	648	11.8472
h1SMcT0011653.1	2211	1966.55	33.4671	0.745663
h1SMnT0019080.1	594	349.844	20.932	2.62159
h1SMcT0011654.1	1863	1618.55	168	4.54791
h1SMcT0011655.1	628	383.783	1.39202	0.158924
h1SMnT0019081.1	555	310.938	0	0
h1SMcT0011656.1	730	485.651	0	0
h1SMcT0011657.1	645	400.731	749	81.8951
h1SMnT0019082.1	687	442.703	0	0
h1SMcT0011658.1	2857	2612.55	75	1.25784
h1SMnT0019083.1	174	32.9603	0	0
h1SMcT0011659.1	2189	1944.55	88	1.98286
h1SMcT0011660.1	1103	858.548	0	0
h1SMnT0019084.1	1306	1061.55	13	0.536577
h1SMnT0019085.1	760	515.613	22	1.86951
h1SMnT0019086.1	1255	1010.55	4	0.173433
h1SMnT0019087.1	412	168.961	0	0
h1SMnT0019088.1	228	34.726	0	0
h1SMcT0011661.2	1506	1261.55	2550	88.5656
h1SMcT0011662.1	666	421.708	0	0
h1SMnT0019089.1	399	156.239	0	0
h1SMcT0011663.3	1420	1175.55	62	2.31089
h1SMnT0019090.1	689	444.703	0	0
h1SMnT0019091.1	323	86.1002	0	0
h1SMnT0019092.1	814	569.584	0	0
h1SMcT0011664.1	1627	1382.55	7	0.221843
h1SMnT0019093.2	698	453.698	2	0.193149
h1SMcT0011665.1	996	751.548	0	0
h1SMnT0019094.1	258	44.1231	0	0
h1SMnT0019095.1	431	187.729	0	0
h1SMnT0019096.1	288	60.2822	3	2.18052
h1SMcT0011666.1	4199	3954.55	1292	14.3151
h1SMnT0019097.1	152	34.8327	0	0
h1SMcT0011667.1	729	484.657	5	0.452027
h1SMnT0019098.1	471	227.359	0	0
h1SMcT0011668.1	2251	2006.55	235	5.13153
h1SMnT0019099.1	690	445.698	0	0
h1SMnT0019100.1	226	34.4016	0	0
h1SMnT0019101.1	486	242.265	1	0.180858
h1SMnT0019102.1	363	121.655	719	258.957
h1SMcT0011669.5	2171	1926.55	1231.92	28.0176
h1SMnT0019103.1	597	352.828	0	0
h1SMnT0019104.1	595	350.844	0	0
h1SMnT0019105.1	279	54.7581	0	0
h1SMnT0019106.1	685	440.703	3	0.298266
h1SMnT0019107.1	834	589.577	35.4196	2.63227
h1SMcT0011670.1	1178	933.548	31.4774	1.47738
h1SMnT0019108.1	686	441.703	3	0.297591
h1SMnT0019109.1	429	185.735	0	0
h1SMnT0019110.1	970	725.557	5	0.301945
h1SMnT0019111.1	696	451.698	0	0
h1SMnT0019112.1	1161	916.548	18	0.86049
h1SMnT0019113.1	222	33.5899	0	0
h1SMnT0019114.1	616	371.792	0	0
h1SMcT0011671.1	2815	2570.55	528.195	9.00321
h1SMnT0019115.1	603	358.824	0	0
h1SMnT0019116.1	714	469.678	35.9079	3.34979
h1SMcT0011672.2	4568	4323.55	58	0.587782
h1SMnT0019117.1	392	149.363	11	3.22684
h1SMnT0019118.1	607	362.816	13	1.56995
h1SMnT0019119.1	306	72.7273	0	0
h1SMcT0011673.3	3370	3125.55	829	11.6214
h1SMcT0011674.1	1137	892.548	0	0
h1SMcT0011675.1	714	469.678	15.9614	1.48902
h1SMnT0019120.1	237	36.8101	0	0
h1SMcT0011676.1	1354	1109.55	0	0
h1SMnT0019121.1	826	581.577	0	0
h1SMnT0019122.1	550	305.945	0	0
h1SMnT0019123.1	297	66.2282	0	0
h1SMcT0011677.1	2232	1987.55	102	2.24859
h1SMnT0019124.1	265	47.3824	0	0
h1SMnT0019125.1	163	34.5392	0	0
h1SMnT0019126.1	203	31.647	0	0
h1SMnT0019127.1	309	75.0287	0	0
h1SMcT0011678.1	371	129.196	15.3871	5.2184
h1SMnT0019128.1	1385	1140.55	0	0
h1SMnT0019129.1	337	97.9335	0	0
h1SMcT0011679.1	841	596.571	16	1.17513
h1SMcT0011680.1	1757	1512.55	97	2.8099
h1SMnT0019130.1	236	36.6065	0	0
h1SMnT0019131.1	1175	930.548	0	0
h1SMcT0011681.1	1227	982.548	0	0
h1SMnT0019132.1	1083	838.548	1	0.0522517
h1SMnT0019133.1	235	36.4144	0	0
h1SMcT0011682.1	1152	907.548	251	12.118
h1SMnT0019134.1	293	63.4304	0	0
h1SMnT0019135.1	957	712.557	6	0.368944
h1SMnT0019136.1	564	319.917	0	0
h1SMnT0019137.1	1487	1242.55	62	2.18629
h1SMcT0011683.1	791	546.584	0	0
h1SMnT0019138.1	380	137.801	0	0
h1SMcT0011684.1	2317	2072.55	2422	51.2033
h1SMnT0019139.1	837	592.577	0	0
h1SMcT0011685.1	2192	1947.55	283	6.36688
h1SMnT0019140.1	506	262.195	0	0
h1SMnT0019141.1	308	74.2648	0	0
h1SMnT0019142.1	296	65.5246	0	0
h1SMcT0011686.1	956	711.557	1	0.0615771
h1SMnT0019143.1	560	315.932	0	0
h1SMnT0019144.2	518	274.099	0	0
h1SMcT0011687.1	1373	1128.55	187	7.26022
h1SMcT0011688.1	2324	2079.55	164	3.45544
h1SMcT0011689.1	12203	11958.5	736	2.69667
h1SMnT0019145.1	897	652.564	6	0.402862
h1SMnT0019146.1	407	164.069	12	3.20467
h1SMnT0019147.1	2016	1771.55	0	0
h1SMnT0019148.1	265	47.3824	0	0
h1SMnT0019149.1	1679	1434.55	6	0.183259
h1SMnT0019150.1	399	156.239	25	7.01099
h1SMnT0019151.1	277	53.5981	0	0
h1SMcT0011690.1	936	691.557	35	2.21753
h1SMnT0019152.1	255	42.9296	0	0
h1SMnT0019153.1	280	55.3363	0	0
h1SMnT0019154.1	428	184.737	0	0
h1SMcT0011691.2	1289	1044.55	231	9.68974
h1SMcT0011692.1	1354	1109.55	0	0
h1SMnT0019155.1	572	327.889	0	0
h1SMcT0011693.1	3378	3133.55	293	4.09694
h1SMnT0019156.1	265	47.3824	0	0
h1SMcT0011694.1	743	498.63	35	3.07552
h1SMnT0019157.1	378	135.876	0	0
h1SMcT0011695.1	1161	916.548	0	0
h1SMcT0011696.1	1968	1723.55	1007	25.5997
h1SMnT0019158.1	1248	1003.55	0	0
h1SMnT0019159.1	550	305.945	0	0
h1SMnT0019160.1	1422	1177.55	0	0
h1SMcT0011697.1	1477	1232.55	567	20.1562
h1SMnT0019161.1	714	469.678	0	0
h1SMnT0019162.1	1245	1000.55	2	0.0875831
h1SMnT0019163.1	1594	1349.55	12	0.389602
h1SMnT0019164.1	262	45.9258	0	0
h1SMcT0011698.2	4297	4052.55	145	1.56772
h1SMnT0019165.1	282	56.5448	0	0
h1SMnT0019166.1	192	31.8018	0	0
h1SMcT0011699.1	1009	764.548	4.01633	0.230173
h1SMnT0019167.1	381	138.742	0	0
h1SMnT0019168.1	1114	869.548	0	0
h1SMnT0019169.1	464	220.408	0	0
h1SMnT0019170.1	359	117.979	0	0
h1SMcT0011700.1	4814	4569.55	44	0.421899
h1SMnT0019171.1	1028	783.548	0	0
h1SMnT0019172.1	378	135.876	0	0
h1SMnT0019173.1	419	175.858	0	0
h1SMnT0019174.1	469	225.361	0	0
h1SMcT0011701.1	1191	946.548	39.7519	1.84011
h1SMnT0019175.1	401	158.206	16	4.43125
h1SMcT0011702.1	1198	953.548	0	0
h1SMnT0019176.1	733	488.646	0	0
h1SMnT0019177.1	188	31.8422	0	0
h1SMnT0019178.1	320	83.6106	0	0
h1SMnT0019179.1	175	32.8023	0	0
h1SMcT0011703.2	1810	1565.55	2883	80.6876
h1SMnT0019180.1	388	145.485	0	0
h1SMnT0019181.1	226	34.4016	1	1.27365
h1SMnT0019182.1	322	85.2666	0	0
h1SMcT0011704.1	2183	1938.55	136	3.07391
h1SMnT0019183.1	333	94.508	0	0
h1SMcT0011705.1	3385	3140.55	576	8.03611
h1SMnT0019184.1	1306	1061.55	67.2371	2.77522
h1SMnT0019185.1	489	245.251	0	0
h1SMnT0019186.1	462	218.42	0	0
h1SMnT0019187.1	694	449.698	0	0
h1SMcT0011706.5	2883	2638.55	2912	48.3565
h1SMnT0019188.3	917	672.557	0	0
h1SMnT0019189.1	300	68.3678	0	0
h1SMnT0019190.1	978	733.557	0	0
h1SMcT0011707.1	796	551.584	178	14.1396
h1SMnT0019192.1	555	310.938	0	0
h1SMnT0019191.1	291	62.0882	8	5.6456
h1SMnT0019193.1	411	167.98	0	0
h1SMnT0019194.1	268	48.7474	0	0
h1SMnT0019195.1	375	133.008	0	0
h1SMnT0019196.1	694	449.698	0	0
h1SMnT0019197.1	855	610.571	0	0
h1SMnT0019198.1	596	351.828	0	0
h1SMcT0011708.1	3380	3135.55	870	12.1572
h1SMnT0019199.2	273	51.3528	0	0
h1SMnT0019200.2	774	529.59	0	0
h1SMnT0019201.1	705	460.698	0	0
h1SMcT0011709.1	2160	1915.55	14.9463	0.341877
h1SMnT0019202.1	904	659.557	0	0
h1SMcT0011710.1	1917	1672.55	0	0
h1SMnT0019203.1	268	48.7474	0	0
h1SMcT0011711.1	1268	1023.55	87	3.72426
h1SMnT0019204.1	481	237.299	0	0
h1SMnT0019205.1	314	78.8589	0	0
h1SMnT0019206.1	234	36.1181	0	0
h1SMnT0019207.1	240	37.6369	0	0
h1SMnT0019208.1	251	41.3585	0	0
h1SMnT0019209.1	495	251.246	0	0
h1SMcT0011712.1	1347	1102.55	0	0
h1SMnT0019210.1	498	254.226	0	0
h1SMnT0019211.1	653	408.722	0	0
h1SMnT0019212.1	386	143.558	0	0
h1SMcT0011713.1	2783	2538.55	136	2.34737
h1SMnT0019213.1	959	714.557	0	0
h1SMcT0011714.1	606	361.82	112	13.5629
h1SMnT0019214.1	690	445.698	0	0
h1SMcT0011715.2	6296	6051.55	1786.3	12.9335
h1SMnT0019215.1	865	620.564	97.6957	6.89791
h1SMcT0011716.1	2440	2195.55	574	11.4551
h1SMnT0019216.1	235	36.4144	1	1.20325
h1SMnT0019217.1	458	214.461	0	0
h1SMnT0019218.1	1205	960.548	0	0
h1SMcT0011717.1	1659	1414.55	0	0
h1SMcT0011718.1	3833	3588.55	0	0
h1SMcT0011719.1	6070	5825.55	0	0
h1SMcT0011720.1	3532	3287.55	0	0
h1SMcT0011721.1	1423	1178.55	0	0
h1SMcT0011722.1	1238	993.548	0	0
h1SMnT0019219.1	446	202.564	0	0
h1SMnT0019220.1	511	267.136	21	3.44442
h1SMnT0019221.1	573	328.889	0	0
h1SMcT0011723.2	926	681.557	476	30.6009
h1SMcT0011724.1	1843	1598.55	4441	121.726
h1SMcT0011725.1	948	703.557	878	54.6794
h1SMnT0019222.1	691	446.698	0	0
h1SMcT0011726.1	1290	1045.55	8	0.335254
h1SMnT0019223.1	265	47.3824	6	5.54834
h1SMnT0019224.1	249	40.7236	0	0
h1SMcT0011727.1	504	260.203	0	0
h1SMcT0011728.1	2459	2214.55	8806	174.23
h1SMcT0011729.1	1494	1249.55	480	16.8313
h1SMnT0019225.1	328	90.3147	167	81.019
h1SMnT0019226.1	480	236.305	0	0
h1SMnT0019227.1	673	428.703	0	0
h1SMnT0019228.1	427	183.748	0	0
h1SMnT0019229.1	1602	1357.55	9	0.29048
h1SMnT0019230.1	910	665.557	0	0
h1SMcT0011730.2	1357	1112.55	108	4.25337
h1SMnT0019231.1	434	190.693	0	0
h1SMnT0019232.1	532	287.995	0	0
h1SMnT0019233.1	689	444.703	0	0
h1SMnT0019234.1	532	287.995	0	0
h1SMcT0011731.1	941	696.557	0	0
h1SMcT0011732.1	1633	1388.55	766	24.1711
h1SMnT0019235.2	457	213.463	3	0.615782
h1SMnT0019236.1	956	711.557	0	0
h1SMcT0011733.1	710	465.683	0	0
h1SMnT0019237.1	240	37.6369	0	0
h1SMnT0019238.1	518	274.099	7	1.11897
h1SMnT0019239.1	548	303.945	3	0.432468
h1SMnT0019240.2	1099	854.548	74	3.79423
h1SMnT0019241.1	732	487.646	0	0
h1SMnT0019242.1	414	170.931	9	2.30701
h1SMnT0019243.1	1169	924.548	54	2.55913
h1SMnT0019244.1	318	82.0262	0	0
h1SMcT0011734.3	3514	3269.55	973	13.0393
h1SMnT0019245.1	1322	1077.55	34	1.38252
h1SMnT0019246.1	567	322.893	0	0
h1SMnT0019247.1	653	408.722	0	0
h1SMnT0019248.1	206	31.839	0	0
