target_id	length	eff_length	est_counts	tpm
h1SMcT0011744.4	2562	2363	662	7.50599
h1SMcT0011745.1	1717	1518	0	0
h1SMcT0011746.1	782	583	1676	77.0228
h1SMnT0019260.1	356	157	0	0
h1SMnT0019261.1	165	15.3999	0	0
h1SMnT0019262.1	588	389	1	0.0688754
h1SMnT0019263.1	1161	962	1.71344	0.0477208
h1SMnT0019264.2	445	246	2.78139	0.302929
h1SMnT0019265.1	859	660	1	0.0405947
h1SMcT0011747.1	3141	2942	14	0.127497
h1SMcT0011748.1	2491	2292	71.063	0.830697
h1SMnT0019266.1	354	155	1	0.172855
h1SMcT0011749.1	2783	2584	292.645	3.03433
h1SMnT0019267.1	2545	2346	0	0
h1SMnT0019268.1	489	290	0	0
h1SMnT0019269.1	724	525	4.56185	0.232807
h1SMnT0019270.1	580	381	12.7944	0.899725
h1SMnT0019271.1	1847	1648	3	0.0487728
h1SMnT0019272.1	997	798	0	0
h1SMcT0011750.2	1636	1437	6	0.111869
h1SMnT0019273.1	291	92.1144	0	0
h1SMnT0019274.1	492	293	0	0
h1SMnT0019275.2	269	70.826	0	0
h1SMcT0011751.1	1172	973	0	0
h1SMcT0011752.1	1036	837	1944.9	62.2565
h1SMnT0019276.1	1226	1027	42.1042	1.09842
h1SMcT0011753.2	6370	6171	3280	14.2407
h1SMnT0019277.1	247	51.6221	0	0
h1SMcT0011754.1	1762	1563	0	0
h1SMcT0011755.2	2088	1889	783	11.1056
h1SMnT0019278.1	1267	1068	10	0.250866
h1SMnT0019279.1	728	529	0	0
h1SMnT0019280.1	899	700	0	0
h1SMnT0019281.1	304	105.028	0	0
h1SMcT0011756.1	1310	1111	5583	134.638
h1SMcT0011757.1	728	529	40	2.0259
h1SMnT0019282.3	779	580	0	0
h1SMnT0019283.1	359	160	0	0
h1SMnT0019284.1	438	239	0	0
h1SMnT0019285.1	379	180	65	9.67508
h1SMnT0019286.1	2100	1901	0	0
h1SMnT0019287.1	474	275	4	0.38971
h1SMcT0011758.1	1158	959	263	7.34769
h1SMnT0019288.1	1200	1001	0	0
h1SMnT0019289.1	299	100.049	0	0
h1SMnT0019290.1	580	381	7	0.492251
h1SMnT0019291.1	652	453	0	0
h1SMcT0011759.1	1871	1672	93.1014	1.49188
h1SMnT0019292.1	560	361	8.89855	0.660428
h1SMnT0019293.1	516	317	0	0
h1SMnT0019294.1	487	288	0	0
h1SMcT0011760.1	1689	1490	710	12.7669
h1SMcT0011761.1	607	408	0	0
h1SMnT0019295.1	270	71.7636	3.72418	1.3904
h1SMcT0011762.1	1874	1675	95	1.51958
h1SMnT0019296.1	277	78.4275	0	0
h1SMnT0019297.1	842	643	16	0.666688
h1SMnT0019298.1	261	63.4937	2.59408	1.09463
h1SMcT0011763.1	1672	1473	780	14.1875
h1SMnT0019299.1	430	231	0	0
h1SMnT0019300.1	480	281	1	0.0953471
h1SMcT0011764.2	1295	1096	224	5.47585
h1SMcT0011765.1	1292	1093	46	1.12759
h1SMnT0019301.1	400	201	0	0
h1SMcT0011766.1	631	432	89	5.51976
h1SMnT0019302.1	663	464	1.72392	0.0995437
h1SMnT0019303.1	525	326	0	0
h1SMcT0011767.1	1286	1087	5.81138	0.14324
h1SMcT0011768.1	718	519	754	38.924
h1SMnT0019304.2	756	557	0	0
h1SMnT0019305.1	956	757	13	0.460109
h1SMnT0019306.1	1519	1320	0	0
h1SMnT0019307.1	422	223	0	0
h1SMnT0019308.1	713	514	0	0
h1SMnT0019309.1	191	21.5989	0	0
h1SMnT0019310.1	638	439	1.35569	0.0827388
h1SMnT0019311.1	620	421	6	0.381841
h1SMnT0019312.2	292	93.1033	2.34655	0.675271
h1SMnT0019313.1	377	178	6.54519	0.985181
h1SMcT0011769.1	1277	1078	615.423	15.2957
h1SMnT0019314.1	405	206	6	0.780365
h1SMnT0019315.1	2583	2384	69.3026	0.778856
h1SMnT0019316.1	428	229	1	0.116998
h1SMcT0011770.1	688	489	0	0
h1SMnT0019317.1	658	459	0	0
h1SMnT0019318.1	457	258	5	0.519235
h1SMcT0011771.1	1372	1173	37.3088	0.852172
h1SMnT0019319.1	1847	1648	49.1245	0.798646
h1SMnT0019320.1	528	329	0	0
h1SMnT0019321.1	560	361	6.62186	0.491458
h1SMcT0011772.1	1330	1131	8.00008	0.189516
h1SMcT0011773.2	1216	1017	448.925	11.8268
h1SMnT0019322.1	1060	861	17.6521	0.549297
h1SMnT0019323.1	400	201	4	0.533185
h1SMnT0019324.1	158	14.2053	0	0
h1SMnT0019325.1	508	309	1	0.0867072
h1SMcT0011774.1	2819	2620	1024	10.4716
h1SMnT0019326.1	429	230	0	0
h1SMcT0011775.1	1039	840	0	0
h1SMnT0019327.1	400	201	0	0
h1SMnT0019328.1	554	355	49	3.69812
h1SMnT0019329.1	396	197	0	0
h1SMcT0011776.1	4491	4292	378	2.35964
h1SMcT0011777.1	800	601	26.771	1.19345
h1SMcT0011778.1	2371	2172	629	7.75898
h1SMcT0011779.1	10548	10349	8	0.0207112
h1SMnT0019330.1	677	478	0	0
h1SMcT0011780.1	587	388	0	0
h1SMcT0011781.1	1226	1027	0	0
h1SMcT0011782.1	1472	1273	0	0
h1SMnT0019331.1	323	124.002	0	0
h1SMnT0019332.1	350	151	2	0.354868
h1SMnT0019333.1	276	77.4659	0	0
h1SMnT0019334.2	502	303	2	0.176848
h1SMcT0011783.1	780	581	6.84107	0.315472
h1SMnT0019335.1	359	160	2.02795	0.339586
h1SMcT0011784.1	1110	911	0	0
h1SMcT0011785.1	582	383	140	9.79361
h1SMnT0019336.1	586	387	0	0
h1SMnT0019337.1	301	102.039	2	0.525142
h1SMcT0011786.2	2027	1828	486	7.12318
h1SMcT0011787.1	963	764	4.76489	0.167099
h1SMnT0019338.1	844	645	2	0.0830776
h1SMnT0019339.1	2415	2216	5.54661	0.0670612
h1SMnT0019340.1	565	366	0	0
h1SMnT0019341.1	157	14.0473	0	0
h1SMnT0019342.1	714	515	4	0.208097
h1SMnT0019343.1	264	66.2053	0	0
h1SMnT0019344.1	168	15.9631	0	0
h1SMcT0011788.5	1689	1490	699	12.5691
h1SMnT0019345.1	274	75.5516	0	0
h1SMnT0019346.1	799	600	2.40973	0.107604
h1SMnT0019347.1	2348	2149	27.8619	0.347366
h1SMcT0011789.1	574	375	4.13811	0.295654
h1SMnT0019348.2	497	298	0	0
h1SMnT0019349.1	562	363	1.97864	0.146041
h1SMcT0011790.2	1879	1680	1851	29.5196
h1SMnT0019350.1	769	570	5	0.235022
h1SMcT0011791.1	579	380	0	0
h1SMnT0019351.1	1315	1116	9	0.216069
h1SMcT0011792.1	849	650	147	6.05923
h1SMnT0019352.2	947	748	0	0
h1SMnT0019353.1	194	22.5458	0	0
h1SMcT0011793.1	10551	10352	1736	4.49303
h1SMnT0019354.1	1101	902	0	0
h1SMnT0019355.1	940	741	3	0.108472
h1SMnT0019356.1	1110	911	2.75279	0.0809596
h1SMnT0019357.1	1258	1059	4	0.101199
h1SMcT0011794.1	1448	1249	7.16827	0.153768
h1SMcT0011795.1	694	495	1	0.0541263
h1SMcT0011796.1	1080	881	1	0.0304115
h1SMcT0011797.1	2594	2395	0	0
h1SMnT0019358.1	860	661	0	0
h1SMnT0019359.1	207	27.3759	2	1.95738
h1SMnT0019360.1	749	550	1	0.0487137
h1SMcT0011798.1	907	708	22561	853.766
h1SMnT0019361.1	365	166	0	0
h1SMcT0011799.1	919	720	146	5.43293
h1SMcT0011800.1	3437	3238	2.11688	0.0175159
h1SMnT0019362.1	872	673	8.22597	0.327481
h1SMcT0011801.1	2808	2609	9.16034	0.09407
h1SMnT0019363.1	1287	1088	0	0
h1SMnT0019364.1	251	54.8653	0	0
h1SMcT0011802.1	620	421	0	0
h1SMcT0011803.1	1433	1234	0	0
h1SMnT0019365.1	971	772	1	0.0347053
h1SMcT0011804.3	2444	2245	1	0.0119343
h1SMnT0019366.1	253	56.5345	0	0
h1SMnT0019367.1	421	222	0	0
h1SMnT0019368.2	1826	1627	78	1.28446
h1SMnT0019369.1	1743	1544	14	0.242937
h1SMnT0019370.1	582	383	19.4746	1.36233
h1SMcT0011805.1	523	324	133.525	11.0416
h1SMnT0019371.1	601	402	8	0.533185
h1SMnT0019372.1	724	525	1	0.0510334
h1SMcT0011806.2	2426	2227	1392.99	16.7587
h1SMcT0011807.1	2208	2009	1892	25.2322
h1SMcT0011808.1	790	591	272	12.3309
h1SMnT0019373.1	227	37.5845	0	0
h1SMcT0011809.3	1486	1287	778.352	16.2036
h1SMnT0019374.1	303	104.031	0	0
h1SMnT0019375.1	367	168	1	0.159479
h1SMnT0019376.2	613	414	3.6883	0.238693
h1SMnT0019377.1	240	46.2784	0	0
h1SMcT0011810.1	743	544	8	0.394008
h1SMcT0011811.2	1365	1166	1515	34.8119
h1SMcT0011812.2	5262	5063	5699	30.1581
h1SMnT0019378.1	385	186	2	0.288092
h1SMcT0011813.1	1450	1251	241	5.16147
h1SMnT0019379.1	390	191	0	0
h1SMcT0011814.1	1117	918	0	0
h1SMnT0019380.1	303	104.031	1	0.257543
h1SMnT0019381.1	290	91.1266	2	0.588029
h1SMnT0019382.1	363	164	1	0.163369
h1SMnT0019383.2	2234	2035	7	0.092161
h1SMnT0019384.1	310	111.014	2	0.482689
h1SMcT0011815.1	422	223	3	0.360438
h1SMcT0011816.2	2539	2340	1605	18.3769
h1SMcT0011817.1	2967	2768	905	8.75984
h1SMnT0019385.1	369	170	0	0
h1SMnT0019386.1	979	780	4	0.137398
h1SMnT0019387.1	301	102.039	0	0
h1SMcT0011818.1	5036	4837	1640	9.08409
h1SMnT0019388.1	600	401	4	0.267257
h1SMcT0011819.1	1743	1544	1520	26.3761
h1SMnT0019389.1	1496	1297	1	0.0206573
h1SMnT0019390.1	121	9.88687	0	0
h1SMcT0011820.1	550	351	44.9465	3.43085
h1SMcT0011821.1	1213	1014	362	9.56499
h1SMnT0019391.1	920	721	1	0.0371602
h1SMnT0019392.1	205	26.5494	0	0
h1SMcT0011822.1	1501	1302	1483	30.5171
h1SMnT0019393.2	852	653	4	0.16412
h1SMcT0011823.1	1274	1075	1176	29.3098
h1SMcT0011824.1	492	293	2	0.182884
h1SMnT0019394.1	243	48.5146	1	0.552257
h1SMcT0011825.1	1222	1023	16	0.419042
h1SMnT0019395.2	882	683	26	1.01992
h1SMcT0011826.2	2044	1845	1011	14.6814
h1SMnT0019396.1	509	310	2	0.172855
h1SMnT0019397.1	299	100.049	0	0
h1SMcT0011827.1	1293	1094	337	8.25327
h1SMcT0011828.1	3778	3579	4851	36.3148
h1SMnT0019398.1	355	156	0	0
h1SMcT0011829.5	3723	3524	21183	161.052
h1SMnT0019399.1	535	336	3	0.239219
h1SMcT0011830.1	3868	3669	106.793	0.779843
h1SMnT0019400.1	251	54.8653	0	0
h1SMcT0011831.1	1305	1106	394	9.54454
h1SMnT0019401.1	709	510	0	0
h1SMcT0011832.2	2593	2394	1	0.0111915
h1SMnT0019402.1	1127	928	4	0.115485
h1SMnT0019403.1	773	574	0	0
h1SMcT0011833.1	1420	1221	4044	88.7379
h1SMnT0019404.1	1082	883	22	0.667538
h1SMnT0019405.1	350	151	0	0
h1SMcT0011834.2	1081	882	197	5.98427
h1SMcT0011835.1	1590	1391	323.908	6.23891
h1SMcT0011836.1	1586	1387	210.092	4.05832
h1SMnT0019406.1	274	75.5516	0	0
h1SMcT0011837.1	808	609	1.8837	0.0828719
h1SMnT0019407.1	606	407	1	0.0658293
h1SMnT0019408.1	237	44.1265	0	0
h1SMnT0019409.1	245	50.0508	0	0
h1SMcT0011838.1	790	591	0	0
h1SMnT0019410.1	1031	832	0	0
h1SMcT0011839.1	729	530	1	0.0505519
h1SMcT0011840.1	1356	1157	49	1.13469
h1SMnT0019411.1	157	14.0473	0	0
h1SMnT0019412.1	223	35.2427	0	0
h1SMnT0019413.1	248	52.4205	0	0
h1SMcT0011841.1	1496	1297	38983.9	805.302
h1SMnT0019414.4	1558	1359	26.1303	0.515156
h1SMcT0011842.2	1047	848	115	3.63342
h1SMnT0019415.1	271	72.7051	5	1.84255
h1SMnT0019416.1	1626	1427	25.9773	0.487734
h1SMnT0019417.3	2111	1912	2.30499	0.0322994
h1SMnT0019418.2	1095	896	0	0
h1SMcT0011843.1	2096	1897	440	6.2144
h1SMnT0019419.1	210	28.6775	0	0
h1SMnT0019420.1	866	667	0	0
h1SMnT0019421.2	3090	2891	71.8107	0.66551
h1SMcT0011844.1	2161	1962	734	10.0233
h1SMcT0011845.1	1987	1788	348	5.21465
h1SMnT0019422.2	1352	1153	35.3505	0.821448
h1SMnT0019423.2	1013	814	4	0.131659
h1SMnT0019424.1	1211	1012	8.16984	0.216295
h1SMcT0011846.1	2327	2128	13.7631	0.173284
h1SMcT0011847.1	1581	1382	217.591	4.2184
h1SMnT0019425.1	1111	912	303.409	8.91347
h1SMnT0019426.1	1812	1613	84.0611	1.39629
h1SMnT0019427.1	278	79.3918	0	0
h1SMnT0019428.1	286	87.1877	0	0
h1SMnT0019429.1	676	477	3	0.168506
h1SMcT0011848.1	1680	1481	58	1.04927
h1SMnT0019430.1	353	154	0	0
h1SMnT0019431.1	507	308	1	0.0869887
h1SMnT0019432.1	390	191	7	0.981925
h1SMcT0011849.1	686	487	843.939	46.4297
h1SMnT0019433.1	469	270	19	1.8854
h1SMcT0011850.2	1443	1244	20	0.430748
h1SMnT0019434.1	446	247	1.47655	0.160164
h1SMnT0019435.1	350	151	0	0
h1SMnT0019436.1	942	743	0	0
h1SMcT0011851.4	1950	1751	5288	80.9131
h1SMnT0019437.1	443	244	1	0.109805
h1SMcT0011852.2	1752	1553	1373	23.6871
h1SMnT0019438.1	897	698	1.51525	0.0581624
h1SMnT0019439.1	347	148	0	0
h1SMnT0019440.1	209	28.2352	0	0
h1SMnT0019441.1	1226	1027	0	0
h1SMcT0011853.1	854	655	544	22.2521
h1SMnT0019442.1	576	377	12	0.852813
h1SMnT0019443.1	602	403	1	0.0664827
h1SMnT0019444.1	337	138	0	0
h1SMnT0019445.1	410	211	0	0
h1SMnT0019446.1	344	145	0	0
h1SMcT0011854.5	2265	2066	1368	17.7406
h1SMnT0019447.1	1475	1276	19.2272	0.403719
h1SMnT0019448.2	765	566	4	0.189346
h1SMnT0019449.1	537	338	7.09598	0.562483
h1SMcT0011855.1	3177	2978	89.0731	0.801374
h1SMnT0019450.1	395	196	2	0.273393
h1SMcT0011856.1	362	163	0	0
h1SMnT0019451.1	274	75.5516	0	0
h1SMnT0019452.1	262	64.392	0	0
h1SMcT0011857.1	7281	7082	5116.98	19.3585
h1SMnT0019453.1	801	602	0	0
h1SMnT0019454.2	918	719	0	0
h1SMnT0019455.1	1110	911	0	0
h1SMcT0011858.1	999	800	225	7.5354
h1SMnT0019456.1	1270	1071	66	1.65108
h1SMcT0011859.2	1468	1269	4001	84.4735
h1SMnT0019457.1	538	339	1	0.079034
h1SMcT0011860.2	3224	3025	908	8.04219
h1SMcT0011861.1	837	638	0	0
h1SMcT0011862.1	449	250	0.245102	0.0262676
h1SMcT0011863.1	1832	1633	171.667	2.81653
h1SMnT0019458.1	206	26.9586	0	0
h1SMnT0019459.2	643	444	1.33326	0.0804535
h1SMnT0019460.1	2078	1879	4.90309	0.0699128
h1SMcT0011864.1	2498	2299	1797.1	20.9434
h1SMnT0019461.1	1395	1196	1	0.0224018
h1SMnT0019462.1	1312	1113	0	0
h1SMcT0011865.1	1154	955	426	11.9514
h1SMnT0019463.1	750	551	7	0.340377
h1SMnT0019464.1	447	248	0	0
h1SMnT0019465.1	372	173	0	0
h1SMnT0019466.1	365	166	8276	1335.75
h1SMnT0019467.1	828	629	1	0.0425954
h1SMcT0011866.2	1967	1768	1590	24.0951
h1SMnT0019468.1	498	299	9.12977	0.818092
h1SMnT0019469.1	1405	1206	2.25519	0.0501014
h1SMcT0011867.2	1152	953	54.0843	1.52052
h1SMnT0019470.1	1851	1652	15.0566	0.244192
h1SMnT0019471.1	157	14.0473	0	0
h1SMnT0019472.1	1044	845	0	0
h1SMcT0011868.1	1760	1561	461.172	7.91542
h1SMnT0019473.6	1842	1643	55.8278	0.910389
h1SMcT0011869.1	955	756	13	0.460718
h1SMnT0019474.1	843	644	0	0
h1SMcT0011870.1	1703	1504	14	0.249399
h1SMcT0011871.1	739	540	3	0.148847
h1SMnT0019475.1	330	131.001	0	0
h1SMcT0011872.1	449	250	20	2.1434
h1SMcT0011873.1	4332	4133	11.7474	0.0761536
h1SMnT0019476.1	836	637	0	0
h1SMnT0019477.1	670	471	3.66126	0.208268
h1SMcT0011874.1	979	780	6.78862	0.233185
h1SMcT0011875.1	1557	1358	741	14.6195
h1SMcT0011876.1	1104	905	0	0
h1SMnT0019478.1	1056	857	0	0
h1SMnT0019479.1	1654	1455	50	0.920705
h1SMnT0019480.1	591	392	3.70845	0.253466
h1SMcT0011877.1	1360	1161	0	0
h1SMnT0019481.1	1869	1670	0	0
h1SMcT0011878.1	1400	1201	12	0.267702
h1SMnT0019482.1	325	126.002	0	0
h1SMcT0011879.1	795	596	48	2.15779
h1SMnT0019483.1	375	176	10	1.5223
h1SMnT0019484.1	376	177	0	0
h1SMcT0011880.1	821	622	0	0
h1SMnT0019485.1	5699	5500	50.8048	0.247489
h1SMnT0019486.1	699	500	0	0
h1SMnT0019487.1	1007	808	23.109	0.766274
h1SMcT0011881.4	1909	1710	126	1.97419
h1SMnT0019488.1	697	498	4	0.215201
h1SMnT0019489.1	272	73.6504	4.65106	1.69196
h1SMnT0019490.1	903	704	3.73147	0.142011
h1SMnT0019491.1	263	65.296	0	0
h1SMnT0019492.1	218	32.5326	0	0
h1SMcT0011882.1	1345	1146	116	2.71198
h1SMnT0019493.1	389	190	0	0
h1SMnT0019494.1	962	763	0	0
h1SMcT0011883.1	901	702	0	0
h1SMnT0019495.1	368	169	0	0
h1SMcT0011884.1	973	774	15	0.519235
h1SMnT0019496.1	503	304	3	0.2644
h1SMcT0011885.1	850	651	87	3.58057
h1SMcT0011886.1	867	668	0.000191804	7.69297e-06
h1SMnT0019497.1	362	163	2	0.328743
h1SMnT0019498.1	1309	1110	7.98836	0.192818
h1SMcT0011887.1	1220	1021	0	0
h1SMcT0011888.1	997	798	2	0.0671492
h1SMcT0011889.1	3033	2834	0	0
h1SMnT0019499.1	309	110.015	0	0
h1SMcT0011890.1	1310	1111	11.0119	0.265561
h1SMcT0011891.1	385	186	2	0.288092
h1SMnT0019500.1	345	146	2	0.367021
h1SMnT0019501.2	702	503	6.25161	0.332995
h1SMcT0011892.1	1006	807	0	0
h1SMcT0011893.1	2434	2235	0	0
h1SMcT0011894.1	972	773	95	3.29274
h1SMnT0019502.1	634	435	3	0.184776
h1SMcT0011895.1	1522	1323	447	9.05235
h1SMnT0019503.1	570	371	1	0.0722171
h1SMnT0019504.1	345	146	0	0
h1SMnT0019505.1	575	376	0	0
h1SMcT0011896.1	520	321	17632.5	1471.71
h1SMnT0019506.1	629	430	70.5042	4.39299
h1SMnT0019507.1	1087	888	0	0
h1SMcT0011897.2	4362	4163	4679	30.1134
h1SMnT0019508.1	491	292	0	0
h1SMnT0019509.1	374	175	0	0
h1SMnT0019510.1	381	182	0	0
h1SMnT0019511.1	571	372	0	0
h1SMcT0011898.1	2009	1810	0	0
h1SMcT0011899.1	858	659	207	8.41586
h1SMcT0011900.1	1964	1765	8157	123.822
h1SMcT0011901.1	430	231	14.3265	1.66166
h1SMnT0019512.1	797	598	2	0.0896071
h1SMcT0011902.1	1252	1053	1	0.025444
h1SMnT0019513.2	981	782	1	0.0342615
h1SMcT0011903.1	887	688	113.808	4.43198
h1SMnT0019514.1	1025	826	12.1921	0.395468
h1SMcT0011904.1	3048	2849	58.6183	0.551257
h1SMcT0011905.2	3217	3018	2063	18.3144
h1SMnT0019515.1	470	271	4	0.395462
h1SMnT0019516.2	968	769	5.79961	0.202063
h1SMnT0019517.1	305	106.025	0.200387	0.0506381
h1SMnT0019518.1	250	54.0423	0	0
h1SMcT0011906.1	1190	991	4.90816	0.132696
h1SMcT0011907.2	961	762	104.343	3.66879
h1SMnT0019519.2	3102	2903	592.657	5.46978
h1SMcT0011908.1	2345	2146	0	0
h1SMcT0011909.3	4737	4538	3038	17.9365
h1SMcT0011910.1	1546	1347	865	17.2053
h1SMnT0019520.1	435	236	0	0
h1SMnT0019521.1	255	58.2335	0	0
h1SMnT0019522.1	261	63.4937	0	0
h1SMnT0019523.1	395	196	1	0.136697
h1SMnT0019524.1	361	162	0	0
h1SMnT0019525.1	292	93.1033	0	0
h1SMcT0011911.2	3095	2896	746	6.90167
h1SMnT0019526.1	1034	835	2	0.0641737
h1SMcT0011912.2	1335	1136	438	10.3302
h1SMnT0019527.1	255	58.2335	0	0
h1SMnT0019528.1	239	45.5517	0	0
h1SMcT0011913.1	769	570	350	16.4516
h1SMnT0019529.1	364	165	0	0
h1SMcT0011914.1	676	477	2619	147.106
h1SMcT0011915.1	788	589	0	0
h1SMnT0019530.1	437	238	0	0
h1SMcT0011916.1	4169	3970	10.0214	0.0676321
h1SMcT0011917.1	727	528	1752	88.9025
h1SMnT0019531.1	313	114.009	0	0
h1SMnT0019532.1	197	23.5517	0	0
h1SMnT0019533.1	311	112.012	0	0
h1SMcT0011918.1	1952	1753	313	4.78383
h1SMnT0019534.1	613	414	0	0
h1SMnT0019535.1	425	226	0	0
h1SMnT0019536.1	263	65.296	0	0
h1SMnT0019537.1	433	234	8	0.915984
h1SMnT0019538.1	1398	1199	9	0.201112
h1SMnT0019539.1	1071	872	14	0.430155
h1SMcT0011920.1	2834	2635	558.308	5.67684
h1SMnT0019540.1	214	30.5332	0	0
h1SMnT0019541.1	667	468	0	0
h1SMcT0011919.3	4339	4140	2243.69	14.5203
h1SMcT0011921.1	1304	1105	0	0
h1SMcT0011922.1	579	380	0	0
h1SMnT0019542.1	858	659	1.05825	0.0430247
h1SMnT0019543.1	302	103.035	0	0
h1SMcT0011923.1	4373	4174	593	3.80641
h1SMnT0019544.2	1389	1190	23	0.517839
h1SMnT0019545.1	2063	1864	6.29788	0.0905237
h1SMnT0019546.1	550	351	6	0.457992
h1SMnT0019547.1	533	334	0	0
h1SMnT0019548.1	226	36.9844	0	0
h1SMnT0019549.1	558	359	0	0
h1SMnT0019550.1	1142	943	1	0.028412
h1SMnT0019551.1	479	280	0	0
h1SMnT0019552.1	929	730	9.6413	0.353856
h1SMnT0019553.1	2801	2602	11.0002	0.113268
h1SMnT0019554.1	380	181	0	0
h1SMnT0019555.1	116	9.4826	0	0
h1SMnT0019556.1	378	179	1	0.149679
h1SMcT0011924.1	466	267	0	0
h1SMcT0011925.1	3055	2856	31	0.290815
h1SMnT0019557.1	514	315	3	0.255167
h1SMcT0011926.1	964	765	22	0.770504
h1SMnT0019558.1	275	76.5072	0.793211	0.27778
h1SMcT0011927.2	782	583	166.205	7.63818
h1SMnT0019559.2	1816	1617	43.9702	0.728554
h1SMcT0011928.1	2468	2269	0	0
h1SMnT0019560.1	753	554	0	0
h1SMnT0019561.1	1511	1312	18.8931	0.385818
h1SMnT0019562.1	644	445	10.0271	0.603712
h1SMcT0011929.1	884	685	0	0
h1SMnT0019563.1	341	142	0	0
h1SMnT0019564.1	485	286	1	0.0936802
h1SMcT0011930.2	3104	2905	5666	52.257
h1SMnT0019565.1	187	20.4227	0	0
h1SMcT0011931.1	1050	851	339	10.6729
h1SMcT0011932.1	709	510	0	0
h1SMnT0019566.1	688	489	1	0.0547904
h1SMnT0019567.1	358	159	0	0
h1SMcT0011933.1	1225	1026	2071	54.0812
h1SMnT0019568.1	574	375	0	0
h1SMnT0019569.1	200	24.6202	0	0
h1SMcT0011934.2	1387	1188	74	1.66889
h1SMnT0019571.1	2991	2792	21.2832	0.204238
h1SMnT0019572.1	200	24.6202	0	0
h1SMnT0019573.1	1452	1253	0	0
h1SMnT0019570.3	1352	1153	1.76355	0.0409801
h1SMcT0011935.1	2091	1892	212.643	3.01123
h1SMcT0011936.1	653	454	0	0
h1SMnT0019574.1	1649	1450	1.01262	0.0187108
h1SMnT0019575.1	236	43.4283	0	0
h1SMnT0019576.2	634	435	5	0.30796
h1SMnT0019577.1	747	548	1.19776	0.0585602
h1SMcT0011937.1	4318	4119	33.166	0.215732
h1SMcT0011938.1	38066	37867	16.5236	0.0116911
h1SMnT0019578.1	1006	807	0.254317	0.00844338
h1SMcT0011939.1	15033	14834	0.963486	0.00174021
h1SMnT0019579.2	2662	2463	18.1657	0.197606
h1SMcT0011940.1	6700	6501	19.7103	0.081232
h1SMnT0019580.1	2507	2308	6	0.0696513
h1SMnT0019581.1	195	22.8744	0	0
h1SMnT0019582.1	839	640	6.9003	0.288869
h1SMnT0019583.2	552	353	1	0.0758995
h1SMcT0011941.1	1950	1751	387	5.92159
h1SMnT0019584.1	611	412	0	0
h1SMcT0011942.1	2406	2207	1618.58	19.6492
h1SMnT0019585.1	1029	830	2.42449	0.078263
h1SMnT0019586.1	2436	2237	11.8923	0.142434
h1SMnT0019587.1	1763	1564	0	0
h1SMcT0011943.1	2121	1922	634	8.83791
h1SMnT0019588.1	403	204	0	0
h1SMnT0019589.1	607	408	2	0.131336
h1SMnT0019590.1	294	95.0839	0	0
h1SMnT0019591.2	1140	941	9	0.256252
h1SMnT0019592.1	771	572	0	0
h1SMcT0011944.1	3591	3392	3	0.0236962
h1SMnT0019593.1	246	50.8321	0	0
h1SMcT0011945.1	2773	2574	1168.01	12.1577
h1SMnT0019594.1	425	226	0	0
h1SMnT0019595.1	592	393	0	0
h1SMnT0019596.1	531	332	12	0.968405
h1SMcT0011946.1	2838	2639	568	5.76664
h1SMcT0011947.1	1617	1418	1217	22.9947
h1SMcT0011948.4	2896	2697	4067	40.4024
h1SMnT0019597.1	192	21.9082	1	1.22295
h1SMcT0011949.2	1320	1121	1112	26.5774
h1SMcT0011950.1	1037	838	3	0.095916
h1SMnT0019598.1	1075	876	0	0
h1SMcT0011951.1	1837	1638	3	0.0490706
h1SMnT0019599.1	286	87.1877	0	0
h1SMnT0019600.1	464	265	0	0
h1SMcT0011952.2	1483	1284	6	0.125199
h1SMcT0011953.1	1447	1248	0	0
h1SMnT0019601.1	331	132.001	0	0
h1SMcT0011954.1	1996	1797	146	2.1768
h1SMcT0011955.1	1829	1630	6	0.0986228
h1SMnT0019602.5	4930	4731	75.5024	0.427584
h1SMnT0019603.1	1474	1275	12.9645	0.272432
h1SMnT0019604.1	1812	1613	2	0.0332207
h1SMnT0019605.1	577	378	0	0
h1SMcT0011956.1	1064	865	1.90847	0.0591129
h1SMnT0019606.1	839	640	10.5071	0.439861
h1SMnT0019607.1	269	70.826	0	0
h1SMnT0019608.1	547	348	0	0
h1SMnT0019609.1	345	146	0	0
h1SMcT0011957.1	3147	2948	2.83539	0.0257691
h1SMcT0011958.1	3724	3525	19.7762	0.150313
h1SMnT0019610.1	1356	1157	3	0.0694707
h1SMcT0011959.1	1518	1319	1328	26.9753
h1SMnT0019611.1	172	16.7672	0	0
h1SMnT0019612.1	153	13.4437	0	0
h1SMnT0019613.1	368	169	0	0
h1SMnT0019614.1	290	91.1266	4	1.17606
h1SMcT0011960.3	3001	2802	1155	11.044
h1SMnT0019615.1	402	203	1	0.131983
h1SMcT0011961.1	3242	3043	671	5.90792
h1SMnT0019616.1	228	38.1945	0	0
h1SMnT0019617.1	246	50.8321	0	0
h1SMnT0019618.1	611	412	0	0
h1SMcT0011962.4	3309	3110	2529	21.7872
h1SMnT0019619.1	2932	2733	32	0.313707
h1SMnT0019620.1	474	275	1	0.0974274
h1SMnT0019621.1	428	229	2	0.233996
h1SMnT0019622.1	349	150	0	0
h1SMcT0011963.1	490	291	1.30514	0.120165
h1SMnT0019623.1	538	339	0	0
h1SMcT0011964.2	2075	1876	0	0
