target_id	length	eff_length	est_counts	tpm
h1SMnT0017774.1	316	117.006	3	0.76537
h1SMnT0017775.1	212	29.5878	0	0
h1SMcT0010815.1	1456	1257	1	0.0237479
h1SMcT0010816.1	990	791	0	0
h1SMnT0017776.1	396	197	5	0.757641
h1SMnT0017777.1	425	226	0	0
h1SMnT0017778.1	821	622	0	0
h1SMnT0017779.1	333	134.001	0	0
h1SMnT0017780.1	531	332	0	0
h1SMnT0017781.1	221	34.13	0	0
h1SMnT0017782.1	355	156	0	0
h1SMnT0017783.1	422	223	0	0
h1SMcT0010817.1	1430	1231	241	5.84411
h1SMnT0017784.1	355	156	0	0
h1SMnT0017785.1	637	438	1	0.0681531
h1SMcT0010818.1	747	548	70.4423	3.83718
h1SMnT0017786.1	4044	3845	12.7378	0.0988912
h1SMnT0017787.1	767	568	0	0
h1SMnT0017788.1	486	287	0	0
h1SMcT0010819.1	1417	1218	18.8711	0.462499
h1SMnT0017789.1	739	540	2	0.110559
h1SMnT0017790.1	161	14.6978	0	0
h1SMcT0010820.1	3514	3315	552	4.97067
h1SMnT0017791.1	750	551	9.00124	0.487653
h1SMnT0017792.1	1501	1302	0	0
h1SMnT0017793.1	253	56.5345	0	0
h1SMnT0017794.1	614	415	0	0
h1SMcT0010821.1	2733	2534	254	2.99217
h1SMcT0010822.1	515	316	0	0
h1SMcT0010823.2	1518	1319	182588	4132.25
h1SMnT0017795.1	262	64.392	281.698	130.591
h1SMnT0017796.1	344	145	0	0
h1SMcT0010824.1	800	601	0	0
h1SMnT0017797.1	668	469	12.5602	0.799434
h1SMnT0017798.1	627	428	0	0
h1SMnT0017799.1	225	36.3941	0	0
h1SMnT0017800.1	390	191	8	1.25031
h1SMnT0017801.1	358	159	0	0
h1SMcT0010825.1	1622	1423	258	5.41221
h1SMcT0010826.1	1499	1300	0	0
h1SMcT0010827.1	740	541	7.46738	0.412032
h1SMnT0017802.1	231	40.0835	0	0
h1SMnT0017803.1	415	216	0	0
h1SMnT0017804.1	474	275	0	0
h1SMnT0017805.1	2299	2100	21.7041	0.308519
h1SMnT0017806.1	1029	830	2	0.0719303
h1SMcT0010828.1	1393	1194	13	0.325012
h1SMcT0010829.2	2490	2291	138	1.7981
h1SMnT0017807.1	327	128.001	0	0
h1SMnT0017808.2	2401	2202	67.146	0.910254
h1SMnT0017809.1	314	115.008	0	0
h1SMnT0017810.1	333	134.001	1	0.222768
h1SMnT0017811.1	421	222	2	0.268928
h1SMnT0017812.1	349	150	0	0
h1SMnT0017813.1	232	40.7328	0	0
h1SMnT0017814.1	313	114.009	0	0
h1SMnT0017815.1	595	396	0	0
h1SMcT0010830.1	1387	1188	3	0.0753815
h1SMnT0017816.1	509	310	1	0.0962937
h1SMnT0017817.1	217	32.019	0	0
h1SMcT0010831.1	2787	2588	403	4.64837
h1SMcT0010832.3	1534	1335	2068	46.2412
h1SMnT0017818.1	637	438	0	0
h1SMcT0010833.1	496	297	0	0
h1SMnT0017819.1	1414	1215	1.35036	0.0331767
h1SMnT0017820.1	727	528	0	0
h1SMnT0017821.1	379	180	0	0
h1SMcT0010834.1	473	274	116	12.6377
h1SMnT0017822.1	480	281	0	0
h1SMnT0017823.1	237	44.1265	0	0
h1SMcT0010835.2	1460	1261	83285.4	1971.58
h1SMcT0010836.1	1979	1780	0	0
h1SMnT0017824.1	1813	1614	1	0.0184951
h1SMcT0010837.1	1198	999	2852	85.2204
h1SMcT0010838.1	1088	889	933.45	31.3436
h1SMnT0017825.1	488	289	126.55	13.0715
h1SMnT0017826.1	212	29.5878	3	3.02669
h1SMnT0017827.1	563	364	0	0
h1SMnT0017828.1	221	34.13	0	0
h1SMcT0010839.1	1114	915	1	0.0326241
h1SMcT0010840.1	397	198	1	0.150763
h1SMcT0010841.1	1600	1401	312	6.64777
h1SMnT0017829.1	2756	2557	0	0
h1SMcT0010842.1	2268	2069	769	11.095
h1SMnT0017830.1	580	381	0	0
h1SMcT0010843.3	2060	1861	468	7.50688
h1SMcT0010844.1	1049	850	0	0
h1SMcT0010845.3	1893	1694	944	16.6348
h1SMnT0017831.1	816	617	0	0
h1SMnT0017832.1	358	159	5.18584	0.973603
h1SMnT0017833.1	313	114.009	0	0
h1SMnT0017834.1	524	325	0	0
h1SMnT0017835.1	1111	912	0	0
h1SMnT0017836.1	435	236	0	0
h1SMcT0010846.1	2598	2399	0	0
h1SMcT0010847.1	2229	2030	652	9.58763
h1SMnT0017837.1	181	18.8274	0	0
h1SMcT0010848.1	1457	1258	0	0
h1SMnT0017838.1	308	109.017	0	0
h1SMnT0017839.1	379	180	0	0
h1SMcT0010849.1	1325	1126	1038.26	27.525
h1SMnT0017840.1	2276	2077	276.742	3.97739
h1SMnT0017841.1	667	468	9.54432	0.608778
h1SMnT0017842.1	812	613	9.61326	0.468134
h1SMcT0010850.1	993	794	4.38674	0.164923
h1SMnT0017843.1	705	506	0	0
h1SMnT0017844.1	447	248	4.26675	0.513576
h1SMcT0010851.1	1500	1301	413.42	9.48581
h1SMnT0017845.1	1044	845	2.5795	0.0911254
h1SMcT0010852.1	1361	1162	304	7.80957
h1SMcT0010853.1	1037	838	5.85141	0.208438
h1SMnT0017846.1	278	79.3918	0	0
h1SMnT0017847.1	611	412	6	0.434724
h1SMnT0017848.1	653	454	0	0
h1SMcT0010854.1	1281	1082	3541	97.6919
h1SMnT0017849.1	454	255	1	0.117063
h1SMnT0017850.1	284	85.2271	0	0
h1SMnT0017851.1	3807	3608	31	0.256481
h1SMcT0010855.2	1383	1184	5	0.12606
h1SMcT0010856.1	7245	7046	8.95305	0.0379305
h1SMnT0017852.1	1125	926	6	0.193419
h1SMcT0010857.1	1136	937	6.50076	0.207102
h1SMnT0017853.2	730	531	13.4992	0.758882
h1SMnT0017854.3	341	142	35	7.35765
h1SMnT0017855.1	438	239	0	0
h1SMnT0017856.1	299	100.049	0	0
h1SMnT0017857.1	336	137	0	0
h1SMcT0010858.1	1790	1591	106.338	1.99516
h1SMcT0010859.1	1108	909	0	0
h1SMnT0017858.1	445	246	0	0
h1SMcT0010860.2	2162	1963	393	5.97629
h1SMcT0010861.4	1214	1015	286.574	8.4281
h1SMnT0017859.10	1889	1690	170.426	3.0103
h1SMnT0017860.1	483	284	1	0.105109
h1SMnT0017861.1	267	68.9638	2.50456	1.0841
h1SMnT0017862.1	255	58.2335	0	0
h1SMnT0017863.1	712	513	6	0.349135
h1SMcT0010862.1	837	638	421	19.698
h1SMnT0017864.1	503	304	0	0
h1SMnT0017865.3	950	751	0	0
h1SMcT0010863.2	3101	2902	527	5.42092
h1SMnT0017866.1	1744	1545	57	1.1013
h1SMcT0010864.1	1642	1443	883	18.2664
h1SMnT0017867.1	491	292	6	0.613378
h1SMnT0017868.1	464	265	0	0
h1SMcT0010865.1	1213	1014	651.1	19.1677
h1SMnT0017869.1	1047	848	169.9	5.98079
h1SMnT0017870.1	317	118.006	10	2.52963
h1SMnT0017871.1	371	172	0	0
h1SMnT0017872.1	586	387	3.79074	0.292397
h1SMcT0010866.3	2072	1873	884	14.0888
h1SMcT0010867.1	842	643	0	0
h1SMnT0017873.2	1361	1162	0	0
h1SMcT0010868.1	986	787	4	0.151721
h1SMnT0017874.1	1445	1246	13.3077	0.318819
h1SMcT0010869.1	1513	1314	128.692	2.92359
h1SMnT0017875.1	245	50.0508	0	0
h1SMcT0010870.1	415	216	4	0.552797
h1SMnT0017876.1	1234	1035	0	0
h1SMcT0010871.1	1225	1026	148	4.306
h1SMcT0010872.1	843	644	71	3.29103
h1SMcT0010873.1	520	321	3	0.278982
h1SMnT0017877.1	1291	1092	0	0
h1SMnT0017878.1	309	110.015	5.72164	1.55248
h1SMcT0010874.1	3490	3291	3113	28.2365
h1SMnT0017879.1	364	165	0	0
h1SMnT0017880.1	378	179	11	1.83442
h1SMnT0017881.1	1987	1788	4	0.0667809
h1SMnT0017882.1	3038	2839	1	0.0105146
h1SMnT0017883.1	819	620	0	0
h1SMnT0017884.1	576	377	127	10.0559
h1SMnT0017885.1	1004	805	54.9729	2.03851
h1SMnT0017886.1	823	624	0	0
h1SMnT0017887.1	706	507	1	0.0588778
h1SMcT0010875.1	3081	2882	849	8.79374
h1SMcT0010876.1	1746	1547	0	0
h1SMnT0017888.1	234	42.0611	1	0.709708
h1SMcT0010877.1	1838	1639	1.26487	0.0230371
h1SMnT0017889.1	1132	933	2	0.0639894
h1SMnT0017890.1	333	134.001	0	0
h1SMcT0010878.1	1506	1307	184	4.20244
h1SMnT0017891.1	262	64.392	0	0
h1SMcT0010879.2	2071	1872	858	13.6817
h1SMcT0010880.1	644	445	94.775	6.35761
h1SMnT0017892.1	639	440	5.22496	0.354478
h1SMnT0017893.1	675	476	2	0.125425
h1SMnT0017894.1	874	675	3	0.132671
h1SMnT0017895.1	1363	1164	0	0
h1SMnT0017896.1	573	374	2	0.159631
h1SMcT0010881.1	1342	1143	260	6.79027
h1SMnT0017897.1	211	29.1283	0	0
h1SMnT0017898.1	1766	1567	0	0
h1SMcT0010882.1	744	545	1	0.0547726
h1SMnT0017899.1	345	146	0	0
h1SMnT0017900.2	849	650	1	0.0459247
h1SMnT0017901.1	3042	2843	43	0.451493
h1SMcT0010884.1	2059	1860	12.8918	0.2069
h1SMnT0017902.1	352	153	0	0
h1SMcT0010883.4	1703	1504	177	3.51306
h1SMnT0017903.1	780	581	0	0
h1SMnT0017904.1	820	621	2	0.0961387
h1SMcT0010885.1	1131	932	350	11.2102
h1SMnT0017905.1	599	400	20	1.49255
h1SMnT0017906.1	786	587	19.3777	0.985424
h1SMcT0010886.1	1274	1075	268.75	7.46277
h1SMnT0017907.1	454	255	3	0.351189
h1SMnT0017908.1	735	536	19.0784	1.06252
h1SMnT0017909.1	828	629	1	0.047458
h1SMnT0017910.1	427	228	0	0
h1SMcT0010887.1	2891	2692	20	0.221776
h1SMnT0017911.1	201	24.9909	0	0
h1SMnT0017912.1	1670	1471	16.6277	0.337426
h1SMnT0017913.1	351	152	2	0.392777
h1SMnT0017914.1	595	396	0	0
h1SMnT0017915.1	1056	857	20.3188	0.707745
h1SMcT0010888.2	3271	3072	5632.68	54.7336
h1SMcT0010889.2	5090	4891	4078.18	24.8902
h1SMcT0010890.2	714	515	163.641	9.48514
h1SMnT0017916.6	1464	1265	96.3594	2.27386
h1SMcT0010891.1	4571	4372	236	1.61136
h1SMcT0010892.1	1447	1248	623	14.9016
h1SMcT0010893.1	1492	1293	17	0.392473
h1SMnT0017917.1	363	164	0	0
h1SMnT0017918.1	100	8.37643	0	0
h1SMnT0017919.1	157	14.0473	0	0
h1SMnT0017920.1	536	337	0	0
h1SMcT0010894.1	886	687	7	0.304159
h1SMcT0010895.1	635	436	39	2.67016
h1SMnT0017921.2	795	596	0	0
h1SMnT0017922.1	476	277	0	0
h1SMnT0017923.1	923	724	0	0
h1SMnT0017924.1	373	174	3	0.514673
h1SMnT0017925.1	326	127.002	0	0
h1SMcT0010896.1	1230	1031	3	0.0868605
h1SMcT0010897.1	1046	847	728	25.6571
h1SMcT0010898.1	1894	1695	1036	18.2452
h1SMnT0017926.1	421	222	5	0.672321
h1SMnT0017927.1	383	184	0	0
h1SMnT0017928.1	1250	1051	0	0
h1SMcT0010899.1	1368	1169	1200	30.6427
h1SMcT0010900.1	1143	944	0	0
h1SMcT0010901.1	6791	6592	9.71925	0.0440124
h1SMcT0010902.1	2001	1802	1.40557	0.023284
h1SMcT0010903.1	3028	2829	7.85106	0.0828429
h1SMcT0010904.1	3149	2950	6.84474	0.069262
h1SMcT0010905.1	1854	1655	263	4.7437
h1SMnT0017929.1	485	286	0	0
h1SMnT0017930.1	426	227	0	0
h1SMnT0017931.1	2400	2201	104.745	1.4206
h1SMnT0017932.1	276	77.4659	0	0
h1SMcT0010906.1	1526	1327	37	0.83232
h1SMnT0017933.1	405	206	9.89794	1.43429
h1SMcT0010907.1	1655	1456	19.9662	0.409349
h1SMnT0017934.1	2577	2378	11.0338	0.138507
h1SMcT0010908.2	1281	1082	446	12.3046
h1SMnT0017935.1	747	548	10	0.544727
h1SMnT0017936.1	143	12.1143	0	0
h1SMnT0017937.1	542	343	195	16.9707
h1SMnT0017938.1	518	319	0	0
h1SMcT0010909.1	1308	1109	43	1.15744
h1SMnT0017939.1	483	284	5.11	0.537109
h1SMcT0010910.2	2607	2408	510	6.32228
h1SMcT0010911.1	4474	4275	63.4113	0.442782
h1SMnT0017940.1	252	55.6961	0	0
h1SMcT0010912.1	1590	1391	408	8.75574
h1SMnT0017941.1	603	404	0	0
h1SMcT0010913.1	922	723	914.173	37.7442
h1SMnT0017942.1	1419	1220	52.7523	1.29075
h1SMnT0017943.1	743	544	0	0
h1SMnT0017944.1	962	763	1.04128	0.0407382
h1SMnT0017945.1	885	686	2.98434	0.129863
h1SMcT0010914.1	3740	3541	577	4.86418
h1SMnT0017946.1	478	279	1	0.106993
h1SMcT0010915.1	1983	1784	340	5.6891
h1SMnT0017947.1	2168	1969	1	0.0151605
h1SMcT0010916.1	861	662	1051	47.3919
h1SMcT0010917.1	1311	1112	2	0.053689
h1SMnT0017948.1	639	440	7	0.474903
h1SMnT0017949.1	3262	3063	19.5725	0.190747
h1SMnT0017950.1	778	579	1	0.0515562
h1SMcT0010918.1	12086	11887	32.5305	0.0816919
h1SMcT0010919.1	2189	1990	1.72011	0.0258025
h1SMnT0017951.1	1524	1325	1	0.0225291
h1SMnT0017952.1	3437	3238	6.1936	0.0570987
h1SMcT0010920.1	1826	1627	4.10742	0.0753601
h1SMnT0017954.1	575	376	0	0
h1SMnT0017955.1	822	623	3	0.143745
h1SMcT0010921.1	3255	3056	8	0.0781441
h1SMnT0017956.1	2675	2476	13	0.15673
h1SMnT0017957.1	302	103.035	0	0
h1SMnT0017958.1	942	743	1	0.0401764
h1SMnT0017959.1	2108	1909	17.9689	0.28098
h1SMnT0017960.1	905	706	2	0.0845639
h1SMnT0017953.2	3157	2958	47.8178	0.48256
h1SMnT0017961.1	477	278	3	0.322134
h1SMcT0010922.1	1078	879	0	0
h1SMnT0017962.1	274	75.5516	0	0
h1SMnT0017963.1	261	63.4937	0	0
h1SMcT0010923.1	5164	4965	2057	12.3673
h1SMnT0017964.1	204	26.1481	0	0
h1SMcT0010924.1	2255	2056	255	3.70234
h1SMcT0010925.1	841	642	0	0
h1SMnT0017965.1	555	356	1	0.0838513
h1SMnT0017966.1	308	109.017	1	0.27382
h1SMnT0017967.1	214	30.5332	0	0
h1SMcT0010926.4	3661	3462	3153	27.1867
h1SMnT0017968.1	1455	1256	8.83	0.209861
h1SMnT0017969.1	1706	1507	2.17	0.042984
h1SMnT0017971.1	2192	1993	4	0.0599118
h1SMnT0017972.1	914	715	6	0.250498
h1SMnT0017970.4	5324	5125	34.1019	0.19863
h1SMnT0017973.1	657	458	5	0.325885
h1SMcT0010927.1	1611	1412	141	2.98088
h1SMcT0010928.1	2037	1838	8452.59	137.279
h1SMnT0017974.1	1022	823	346.407	12.5645
h1SMnT0017975.1	641	442	0	0
h1SMcT0010929.1	701	502	611	36.3327
h1SMnT0017976.1	750	551	0	0
h1SMcT0010930.1	454	255	1	0.117063
h1SMcT0010931.1	1399	1200	0	0
h1SMcT0010932.1	1208	1009	2.75246	0.0814311
h1SMnT0017977.2	545	346	2	0.172549
h1SMcT0010933.1	1232	1033	9	0.260077
h1SMcT0010934.1	1306	1107	346	9.33014
h1SMnT0017978.1	3485	3286	10	0.0908432
h1SMnT0017979.1	321	122.003	0	0
h1SMcT0010935.1	2433	2234	0	0
h1SMnT0017980.2	950	751	3.01193	0.119719
h1SMnT0017981.1	257	59.9608	0	0
h1SMnT0017982.1	346	147	0	0
h1SMnT0017983.1	209	28.2352	0	0
h1SMcT0010936.1	3141	2942	137	1.39007
h1SMcT0010937.1	1329	1130	0	0
h1SMnT0017984.1	549	350	5	0.426444
h1SMnT0017985.1	722	523	1	0.0570766
h1SMnT0017986.1	632	433	2	0.13788
h1SMcT0010938.1	4079	3880	1824.1	14.0338
h1SMnT0017987.1	589	390	5.90481	0.451961
h1SMnT0017988.1	304	105.028	2	0.568441
h1SMnT0017989.1	200	24.6202	0	0
h1SMnT0017990.1	360	161	5.8468	1.08406
h1SMcT0010939.1	656	457	22789	1488.57
h1SMnT0017991.1	1042	843	0	0
h1SMnT0017992.1	766	567	1.71027	0.0900412
h1SMnT0017993.2	424	225	1170	155.226
h1SMnT0017994.1	456	257	0	0
h1SMnT0017995.1	496	297	0	0
h1SMnT0017996.4	253	56.5345	0	0
h1SMnT0017997.1	895	696	0	0
h1SMcT0010940.1	4000	3801	625	4.90842
h1SMcT0010941.1	1019	820	26.2022	0.953859
h1SMnT0017998.1	1056	857	9.56258	0.333084
h1SMcT0010942.1	1009	810	6.89697	0.254175
h1SMnT0017999.1	3227	3028	11.4603	0.112979
h1SMnT0018000.1	295	96.0755	2	0.621409
h1SMnT0018001.1	2830	2631	21.4828	0.243742
h1SMnT0018002.1	1002	803	5.21639	0.193916
h1SMnT0018003.1	340	141	2.1404	0.453144
h1SMnT0018004.1	1577	1378	6	0.129976
h1SMnT0018005.1	750	551	0	0
h1SMnT0018006.1	434	235	0	0
h1SMcT0010943.1	1104	905	1	0.0329846
h1SMcT0010944.1	3514	3315	95.6272	0.861108
h1SMcT0010945.1	851	652	0	0
h1SMnT0018007.1	588	389	0	0
h1SMnT0018008.1	699	500	12	0.716425
h1SMnT0018009.1	448	249	0	0
h1SMnT0018010.1	1076	877	0	0
h1SMcT0010946.1	1130	931	0	0
h1SMcT0010947.1	476	277	1.23237	0.132808
h1SMnT0018011.1	1027	828	1	0.036052
h1SMnT0018012.1	4232	4033	19.7996	0.14655
h1SMcT0010948.1	2685	2486	313.235	3.76122
h1SMnT0018013.1	1113	914	1	0.0326598
h1SMnT0018014.1	1147	948	0	0
h1SMnT0018015.1	342	143	1	0.208748
h1SMcT0010949.1	2108	1909	0	0
h1SMnT0018016.1	1914	1715	0	0
h1SMcT0010950.1	1618	1419	351	7.38388
h1SMnT0018017.1	1043	844	0	0
h1SMcT0010951.1	607	408	4.28371	0.313415
h1SMcT0010952.1	868	669	0	0
h1SMcT0010953.1	1506	1307	134	3.06048
h1SMcT0010954.1	1792	1593	2	0.0374778
h1SMnT0018018.1	1276	1077	3	0.0831506
h1SMnT0018019.1	524	325	0	0
h1SMcT0010955.1	1434	1235	1	0.0241709
h1SMcT0010956.1	1411	1212	217	5.34462
h1SMcT0010957.1	1837	1638	266	4.84761
h1SMnT0018020.1	652	453	0	0
h1SMnT0018021.1	403	204	0	0
h1SMcT0010958.1	952	753	16	0.634285
h1SMnT0018022.2	554	355	0	0
h1SMnT0018023.1	471	272	4	0.438986
h1SMcT0010959.1	1428	1229	577	14.0147
h1SMcT0010960.1	397	198	6.16597	0.9296
h1SMnT0018024.1	277	78.4275	0	0
h1SMcT0010961.1	2909	2710	1072	11.8082
h1SMcT0010962.1	703	504	0	0
h1SMcT0010963.1	2583	2384	0	0
h1SMcT0010964.1	1469	1270	0	0
h1SMnT0018025.1	1253	1054	2.02579	0.0573737
h1SMnT0018026.2	2042	1843	28	0.453516
h1SMcT0010965.2	780	581	938	48.1933
h1SMcT0010966.1	3741	3542	8.99578	0.0758141
h1SMcT0010967.1	1140	941	42.3814	1.34445
h1SMnT0018027.1	1374	1175	172	4.36969
h1SMnT0018028.1	1235	1036	5	0.144069
h1SMnT0018029.1	251	54.8653	0	0
h1SMnT0018030.2	1630	1431	0	0
h1SMnT0018031.1	438	239	0	0
h1SMcT0010968.1	1282	1083	290	7.99336
h1SMnT0018032.1	623	424	142	9.99729
h1SMnT0018033.1	524	325	3.63783	0.334133
h1SMnT0018034.1	575	376	42	3.33443
h1SMcT0010969.4	2516	2317	10.812	0.139297
h1SMnT0018035.7	1828	1629	189.013	3.46361
h1SMcT0010970.1	5729	5530	56.6076	0.305569
h1SMnT0018036.1	402	203	0	0
h1SMnT0018037.1	1026	827	2	0.0721912
h1SMcT0010971.1	604	405	10125	746.277
h1SMnT0018038.1	1804	1605	12	0.223185
h1SMcT0010972.1	624	425	0.637182	0.0447543
h1SMcT0010973.1	3365	3166	0	0
h1SMcT0010974.1	3360	3161	1.9658	0.0185642
h1SMnT0018039.1	377	178	0	0
h1SMcT0010975.1	782	583	19576	1002.34
h1SMnT0018040.1	265	67.1199	0	0
h1SMcT0010976.1	2464	2265	13	0.171331
h1SMnT0018041.1	740	541	1.32606	0.0731689
h1SMcT0010977.1	5207	5008	4.76323	0.0283921
h1SMcT0010978.1	1020	821	111	4.03589
h1SMnT0018042.1	448	249	0	0
h1SMcT0010979.1	1669	1470	237.805	4.82908
h1SMcT0010980.1	1498	1299	795.195	18.2736
h1SMcT0010981.1	6050	5851	36.8212	0.187857
h1SMnT0018043.1	588	389	1	0.0767379
h1SMcT0010982.1	1425	1226	944	22.9848
h1SMnT0018044.1	513	314	2	0.190134
h1SMcT0010983.1	1225	1026	2.40671	0.0700222
h1SMnT0018045.1	222	34.6815	0	0
h1SMcT0010984.2	3057	2858	7.59329	0.07931
h1SMnT0018046.2	475	276	22	2.37943
h1SMnT0018047.1	344	145	668	137.521
h1SMnT0018048.1	297	98.0609	9	2.73972
h1SMcT0010985.1	6606	6407	866	4.03481
h1SMnT0018049.1	201	24.9909	0	0
h1SMcT0010986.2	1248	1049	551	15.6796
h1SMnT0018050.1	500	301	0	0
h1SMnT0018051.1	244	49.2782	0	0
h1SMcT0010987.1	1461	1262	1	0.0236538
h1SMnT0018052.1	424	225	0	0
h1SMcT0010988.1	1311	1112	1.02465	0.0275063
h1SMnT0018053.1	1472	1273	188.482	4.41979
h1SMcT0010989.3	1140	941	15199.5	482.17
h1SMnT0018054.1	550	351	2	0.170092
h1SMnT0018055.1	701	502	0	0
h1SMcT0010990.1	1777	1578	458	8.664
h1SMnT0018056.1	781	582	5	0.256452
h1SMnT0018057.1	188	20.7079	0	0
h1SMnT0018058.1	439	240	2.09147	0.260136
h1SMnT0018059.1	388	189	0	0
h1SMcT0010991.3	3765	3566	2091	17.5038
h1SMnT0018060.1	714	515	0	0
h1SMcT0010992.3	1264	1065	3818	107.015
h1SMnT0018061.1	458	259	0	0
h1SMnT0018062.1	479	280	0	0
h1SMnT0018063.1	279	80.3587	0	0
h1SMnT0018064.1	146	12.4884	0	0
h1SMnT0018065.1	476	277	0	0
h1SMnT0018066.1	546	347	0	0
h1SMnT0018067.1	298	99.0546	0	0
h1SMnT0018068.1	269	70.826	0	0
h1SMnT0018069.1	621	422	0	0
h1SMnT0018070.1	426	227	0	0
h1SMnT0018071.2	771	572	1	0.0521872
h1SMcT0010993.1	2621	2422	7.95759	0.098077
h1SMcT0010994.1	991	792	0	0
h1SMcT0010995.1	2027	1828	600.456	9.80539
h1SMnT0018072.1	4128	3929	16.544	0.125695
h1SMnT0018073.1	3223	3024	3	0.0296141
h1SMnT0018074.1	282	83.2735	0	0
h1SMcT0010996.1	860	661	0.211356	0.00954492
h1SMcT0010997.1	448	249	0	0
h1SMcT0010998.1	766	567	524	27.5872
h1SMnT0018075.1	664	465	0	0
h1SMcT0010999.1	703	504	1340	79.3659
h1SMnT0018076.1	255	58.2335	0	0
h1SMnT0018077.1	524	325	1	0.0918494
h1SMnT0018078.1	360	161	1	0.18541
h1SMnT0018079.1	346	147	0	0
h1SMnT0018080.1	286	87.1877	0	0
h1SMcT0011000.1	1032	833	0	0
h1SMnT0018081.1	359	160	26	4.8508
h1SMcT0011001.1	2385	2186	397	5.42126
h1SMcT0011002.2	2119	1920	3.90782	0.0607566
h1SMnT0018082.1	559	360	9	0.746277
h1SMnT0018083.1	800	601	0	0
h1SMcT0011003.1	4170	3971	1278	9.60706
h1SMnT0018084.1	602	403	0	0
h1SMnT0018085.1	1570	1371	0	0
h1SMcT0011004.1	2153	1954	202	3.08593
h1SMnT0018086.1	621	422	0	0
h1SMnT0018087.1	536	337	53	4.69468
h1SMcT0011005.1	2652	2453	970	11.8041
h1SMcT0011006.1	1294	1095	827.896	22.5695
h1SMnT0018088.1	699	500	28	1.67166
h1SMnT0018089.1	1709	1510	7.50909	0.148447
h1SMnT0018090.1	1438	1239	39.3976	0.949201
h1SMcT0011007.1	1342	1143	11.2696	0.294321
h1SMnT0018091.1	1499	1300	34.7304	0.797492
h1SMcT0011008.1	728	529	1	0.0564292
h1SMnT0018092.1	293	94.0931	0	0
h1SMcT0011009.1	1310	1111	7	0.18808
h1SMnT0018093.1	636	437	0	0
h1SMnT0018094.1	893	694	0	0
h1SMnT0018095.1	695	496	5	0.300918
h1SMcT0011010.1	2270	2071	0	0
h1SMcT0011011.1	1185	986	5	0.151375
h1SMnT0018096.1	595	396	2	0.150763
h1SMcT0011012.1	1021	822	0	0
h1SMnT0018097.1	577	378	2	0.157942
h1SMcT0011013.1	709	510	0	0
h1SMcT0011014.1	1105	906	213.349	7.02945
h1SMnT0018098.1	1180	981	55.6513	1.69342
h1SMnT0018099.1	586	387	1	0.0771345
h1SMnT0018100.1	651	452	0	0
h1SMcT0011015.1	832	633	1058	49.8932
h1SMcT0011016.1	2025	1826	232	3.79269
h1SMnT0018101.1	782	583	4	0.20481
h1SMnT0018102.1	768	569	0	0
h1SMnT0018103.1	164	15.2193	0	0
h1SMcT0011017.1	3751	3552	3498.12	29.3983
h1SMcT0011018.1	936	737	2	0.0810069
h1SMcT0011019.1	1358	1159	0	0
h1SMnT0018104.1	336	137	1.08963	0.237419
h1SMnT0018105.1	2070	1871	0	0
h1SMnT0018106.1	419	220	0	0
h1SMcT0011020.1	1498	1299	3	0.0689401
h1SMcT0011021.1	1112	913	116	3.79269
h1SMnT0018107.1	498	299	0	0
h1SMcT0011022.1	1724	1525	7	0.137021
h1SMnT0018108.1	286	87.1877	3	1.02713
h1SMnT0018109.1	1251	1052	0	0
h1SMcT0011023.2	3031	2832	1403	14.7885
h1SMnT0018110.1	812	613	5	0.243483
h1SMcT0011024.1	1737	1538	0	0
h1SMnT0018111.1	649	450	0	0
h1SMcT0011025.1	1826	1627	65	1.19257
h1SMnT0018112.1	499	300	2.43833	0.242623
h1SMcT0011026.1	797	598	238	11.8805
h1SMnT0018113.1	480	281	0	0
h1SMcT0011027.1	2137	1938	1404	21.6258
h1SMcT0011028.3	1189	990	3091	93.2016
h1SMnT0018114.1	217	32.019	0	0
h1SMnT0018115.1	385	186	2	0.320979
h1SMcT0011029.1	2298	2099	2.03353	0.0289199
h1SMnT0018116.1	461	262	4.62341	0.526769
h1SMnT0018117.1	1077	878	36.1556	1.22925
h1SMnT0018118.2	872	673	4.94495	0.219334
h1SMcT0011030.3	2757	2558	1656	19.325
h1SMnT0018119.1	1981	1782	21	0.35178
h1SMnT0018121.1	1584	1385	22	0.474168
h1SMnT0018122.1	1263	1064	5.11855	0.143603
h1SMnT0018123.1	1809	1610	63.6828	1.18075
h1SMnT0018120.3	2040	1841	55	0.891802
h1SMnT0018124.1	360	161	21	3.89362
h1SMcT0011031.1	2737	2538	440.221	5.17773
h1SMnT0018125.1	3034	2835	7.77862	0.0819047
h1SMcT0011032.1	3359	3160	795.032	7.5103
h1SMcT0011033.1	2731	2532	185.968	2.19247
h1SMcT0011034.1	2803	2604	647	7.41691
h1SMcT0011035.3	3104	2905	948	9.74141
h1SMcT0011036.1	2192	1993	536	8.02818
h1SMcT0011037.1	1974	1775	12.4499	0.209377
h1SMnT0018126.1	339	140	0	0
h1SMnT0018127.1	465	266	0	0
h1SMnT0018128.1	315	116.007	0	0
h1SMcT0011038.1	1422	1223	7.66995	0.187209
h1SMcT0011039.1	557	358	1.30886	0.109137
h1SMcT0011040.2	976	777	292	11.2182
h1SMnT0018129.1	632	433	0	0
h1SMnT0018130.1	978	779	0	0
h1SMnT0018131.1	1526	1327	4.23737	0.0953203
h1SMnT0018132.4	1087	888	2	0.0672321
