target_id	length	eff_length	est_counts	tpm
h1SMcT0010909.1	1308	1109	26	0.629993
h1SMnT0017939.1	483	284	8.31851	0.787085
h1SMcT0010910.2	2607	2408	535	5.97024
h1SMcT0010911.1	4474	4275	56.0883	0.352558
h1SMnT0017940.1	252	55.6961	0.0776389	0.0374584
h1SMcT0010912.1	1590	1391	454	8.77047
h1SMnT0017941.1	603	404	0	0
h1SMcT0010913.1	922	723	845.095	31.4095
h1SMnT0017942.1	1419	1220	55.9054	1.23137
h1SMnT0017943.1	743	544	0	0
h1SMnT0017944.1	962	763	0	0
h1SMnT0017945.1	885	686	3.25636	0.127556
h1SMcT0010914.1	3740	3541	597	4.53046
h1SMnT0017946.1	478	279	1	0.0963141
h1SMcT0010915.1	1983	1784	361	5.43759
h1SMnT0017947.1	2168	1969	10	0.136474
h1SMcT0010916.1	861	662	1104	44.8131
h1SMcT0010917.1	1311	1112	3	0.0724954
h1SMnT0017948.1	639	440	4	0.244288
h1SMnT0017949.1	3262	3063	29.4833	0.258657
h1SMnT0017950.1	778	579	1	0.0464104
h1SMcT0010918.1	12086	11887	38.435	0.0868858
h1SMcT0010919.1	2189	1990	0.565605	0.00763756
h1SMnT0017951.1	1524	1325	3	0.0608415
h1SMnT0017952.1	3437	3238	5.52654	0.0458638
h1SMcT0010920.1	1826	1627	3.02671	0.0499894
h1SMnT0017954.1	575	376	0	0
h1SMnT0017955.1	822	623	2.21273	0.095441
h1SMcT0010921.1	3255	3056	13.623	0.119788
h1SMnT0017956.1	2675	2476	12.262	0.133078
h1SMnT0017957.1	302	103.035	0	0
h1SMnT0017958.1	942	743	0	0
h1SMnT0017959.1	2108	1909	17.3808	0.244657
h1SMnT0017960.1	905	706	0	0
h1SMnT0017953.2	3157	2958	54.1357	0.49179
h1SMnT0017961.1	477	278	1	0.0966606
h1SMcT0010922.1	1078	879	0	0
h1SMnT0017962.1	274	75.5516	0	0
h1SMnT0017963.1	261	63.4937	0	0
h1SMcT0010923.1	5164	4965	2011	10.884
h1SMnT0017964.1	204	26.1481	0	0
h1SMcT0010924.1	2255	2056	275	3.59421
h1SMcT0010925.1	841	642	0	0
h1SMnT0017965.1	555	356	1	0.0754821
h1SMnT0017966.1	308	109.017	0	0
h1SMnT0017967.1	214	30.5332	0	0
h1SMcT0010926.4	3661	3462	3490	27.089
h1SMnT0017968.1	1455	1256	9.44895	0.202157
h1SMnT0017969.1	1706	1507	2.55105	0.0454883
h1SMnT0017971.1	2192	1993	6	0.0808981
h1SMnT0017972.1	914	715	11	0.41341
h1SMnT0017970.4	5324	5125	15.8086	0.0828884
h1SMnT0017973.1	657	458	3	0.176015
h1SMcT0010927.1	1611	1412	126	2.39789
h1SMcT0010928.1	2037	1838	8269.24	120.897
h1SMnT0017974.1	1022	823	428.759	13.9993
h1SMnT0017975.1	641	442	0	0
h1SMcT0010929.1	701	502	641	34.3122
h1SMnT0017976.1	750	551	0	0
h1SMcT0010930.1	454	255	0	0
h1SMcT0010931.1	1399	1200	0	0
h1SMcT0010932.1	1208	1009	0	0
h1SMnT0017977.2	545	346	3	0.232991
h1SMcT0010933.1	1232	1033	10	0.260132
h1SMcT0010934.1	1306	1107	306	7.42793
h1SMnT0017978.1	3485	3286	10	0.0817761
h1SMnT0017979.1	321	122.003	0	0
h1SMcT0010935.1	2433	2234	0	0
h1SMnT0017980.2	950	751	3.00889	0.107661
h1SMnT0017981.1	257	59.9608	0	0
h1SMnT0017982.1	346	147	0	0
h1SMnT0017983.1	209	28.2352	0	0
h1SMcT0010936.1	3141	2942	126	1.15086
h1SMcT0010937.1	1329	1130	0	0
h1SMnT0017984.1	549	350	3.13121	0.240402
h1SMnT0017985.1	722	523	0	0
h1SMnT0017986.1	632	433	0	0
h1SMcT0010938.1	4079	3880	1859.51	12.8784
h1SMnT0017987.1	589	390	4.49295	0.309572
h1SMnT0017988.1	304	105.028	0	0
h1SMnT0017989.1	200	24.6202	0	0
h1SMnT0017990.1	360	161	4.5781	0.764106
h1SMcT0010939.1	656	457	22962	1350.17
h1SMnT0017991.1	1042	843	0	0
h1SMnT0017992.1	766	567	4.38243	0.207695
h1SMnT0017993.2	424	225	1173	140.091
h1SMnT0017994.1	456	257	0	0
h1SMnT0017995.1	496	297	3	0.271431
h1SMnT0017996.4	253	56.5345	0	0
h1SMnT0017997.1	895	696	0	0
h1SMcT0010940.1	4000	3801	643	4.54577
h1SMcT0010941.1	1019	820	17.5358	0.574652
h1SMnT0017998.1	1056	857	7.77145	0.243678
h1SMcT0010942.1	1009	810	6.74576	0.22379
h1SMnT0017999.1	3227	3028	10.0794	0.0894485
h1SMnT0018000.1	295	96.0755	2.87354	0.803708
h1SMnT0018001.1	2830	2631	16.8751	0.172354
h1SMnT0018002.1	1002	803	2.27703	0.0761987
h1SMnT0018003.1	340	141	0	0
h1SMnT0018004.1	1577	1378	7	0.136503
h1SMnT0018005.1	750	551	0	0
h1SMnT0018006.1	434	235	0	0
h1SMcT0010943.1	1104	905	0	0
h1SMcT0010944.1	3514	3315	104.799	0.849512
h1SMcT0010945.1	851	652	0	0
h1SMnT0018007.1	588	389	2	0.138158
h1SMnT0018008.1	699	500	5	0.268716
h1SMnT0018009.1	448	249	5	0.539591
h1SMnT0018010.1	1076	877	0	0
h1SMcT0010946.1	1130	931	0	0
h1SMcT0010947.1	476	277	0	0
h1SMnT0018011.1	1027	828	0	0
h1SMnT0018012.1	4232	4033	14.9717	0.0997557
h1SMcT0010948.1	2685	2486	329.693	3.56371
h1SMnT0018013.1	1113	914	4	0.1176
h1SMnT0018014.1	1147	948	0	0
h1SMnT0018015.1	342	143	0	0
h1SMcT0010949.1	2108	1909	0	0
h1SMnT0018016.1	1914	1715	0	0
h1SMcT0010950.1	1618	1419	288	5.45386
h1SMnT0018017.1	1043	844	1.75969	0.0560259
h1SMcT0010951.1	607	408	5.89738	0.388413
h1SMcT0010952.1	868	669	3.4766	0.139644
h1SMcT0010953.1	1506	1307	118	2.42605
h1SMcT0010954.1	1792	1593	4	0.0674743
h1SMnT0018018.1	1276	1077	5.82124	0.145243
h1SMnT0018019.1	524	325	0	0
h1SMcT0010955.1	1434	1235	4	0.0870337
h1SMcT0010956.1	1411	1212	213	4.72249
h1SMcT0010957.1	1837	1638	254	4.16691
h1SMnT0018020.1	652	453	0	0
h1SMnT0018021.1	403	204	0	0
h1SMcT0010958.1	952	753	12	0.428233
h1SMnT0018022.2	554	355	0	0
h1SMnT0018023.1	471	272	4	0.395171
h1SMcT0010959.1	1428	1229	539	11.785
h1SMcT0010960.1	397	198	18.7835	2.54921
h1SMnT0018024.1	277	78.4275	0	0
h1SMcT0010961.1	2909	2710	1170	11.6014
h1SMcT0010962.1	703	504	0	0
h1SMcT0010963.1	2583	2384	0	0
h1SMcT0010964.1	1469	1270	1	0.0211588
h1SMnT0018025.1	1253	1054	0	0
h1SMnT0018026.2	2042	1843	31	0.451992
h1SMcT0010965.2	780	581	851	39.3593
h1SMcT0010966.1	3741	3542	13.9398	0.105755
h1SMcT0010967.1	1140	941	37.5193	1.07142
h1SMnT0018027.1	1374	1175	152	3.47616
h1SMnT0018028.1	1235	1036	6.14478	0.159383
h1SMnT0018029.1	251	54.8653	1	0.489775
h1SMnT0018030.2	1630	1431	0	0
h1SMnT0018031.1	438	239	0	0
h1SMcT0010968.1	1282	1083	247	6.12862
h1SMnT0018032.1	623	424	152	9.63323
h1SMnT0018033.1	524	325	0	0
h1SMnT0018034.1	575	376	47	3.35896
h1SMcT0010969.4	2516	2317	30.0325	0.348305
h1SMnT0018035.7	1828	1629	144.353	2.38122
h1SMcT0010970.1	5729	5530	64.7304	0.314541
h1SMnT0018036.1	402	203	0	0
h1SMnT0018037.1	1026	827	0	0
h1SMcT0010971.1	604	405	9974	661.772
h1SMnT0018038.1	1804	1605	13	0.217652
h1SMcT0010972.1	624	425	2.69119	0.170157
h1SMcT0010973.1	3365	3166	4.6025	0.039064
h1SMcT0010974.1	3360	3161	7.72984	0.0657113
h1SMnT0018039.1	377	178	0	0
h1SMcT0010975.1	782	583	19769	911.193
h1SMnT0018040.1	265	67.1199	0	0
h1SMcT0010976.1	2464	2265	16	0.189822
h1SMnT0018041.1	740	541	1.34072	0.066594
h1SMcT0010977.1	5207	5008	3.76385	0.0201958
h1SMcT0010978.1	1020	821	146	4.77864
h1SMnT0018042.1	448	249	0	0
h1SMcT0010979.1	1669	1470	208.045	3.80307
h1SMcT0010980.1	1498	1299	773.955	16.0103
h1SMcT0010981.1	6050	5851	44.3086	0.203494
h1SMnT0018043.1	588	389	0	0
h1SMcT0010982.1	1425	1226	1168	25.6004
h1SMnT0018044.1	513	314	1	0.0855785
h1SMcT0010983.1	1225	1026	0	0
h1SMnT0018045.1	222	34.6815	0	0
h1SMcT0010984.2	3057	2858	12	0.112827
h1SMnT0018046.2	475	276	21	2.04458
h1SMnT0018047.1	344	145	650	120.459
h1SMnT0018048.1	297	98.0609	8	2.19224
h1SMcT0010985.1	6606	6407	805	3.37626
h1SMnT0018049.1	201	24.9909	0	0
h1SMcT0010986.2	1248	1049	600	15.3699
h1SMnT0018050.1	500	301	0	0
h1SMnT0018051.1	244	49.2782	0	0
h1SMcT0010987.1	1461	1262	1	0.0212929
h1SMnT0018052.1	424	225	1	0.11943
h1SMcT0010988.1	1311	1112	0	0
h1SMnT0018053.1	1472	1273	139.105	2.93635
h1SMcT0010989.3	1140	941	16049.9	458.328
h1SMnT0018054.1	550	351	0	0
h1SMnT0018055.1	701	502	0	0
h1SMcT0010990.1	1777	1578	449	7.64599
h1SMnT0018056.1	781	582	8	0.36937
h1SMnT0018057.1	188	20.7079	0	0
h1SMnT0018058.1	439	240	1.01658	0.113821
h1SMnT0018059.1	388	189	0	0
h1SMcT0010991.3	3765	3566	2153	16.224
h1SMnT0018060.1	714	515	0	0
h1SMcT0010992.3	1264	1065	4200	105.973
h1SMnT0018061.1	458	259	0	0
h1SMnT0018062.1	479	280	0	0
h1SMnT0018063.1	279	80.3587	0	0
h1SMnT0018064.1	146	12.4884	0	0
h1SMnT0018065.1	476	277	0	0
h1SMnT0018066.1	546	347	0	0
h1SMnT0018067.1	298	99.0546	0	0
h1SMnT0018068.1	269	70.826	0	0
h1SMnT0018069.1	621	422	0	0
h1SMnT0018070.1	426	227	0	0
h1SMnT0018071.2	771	572	2	0.0939568
h1SMcT0010993.1	2621	2422	0	0
h1SMcT0010994.1	991	792	0	0
h1SMcT0010995.1	2027	1828	487.421	7.1651
h1SMnT0018072.1	4128	3929	18.5789	0.127067
h1SMnT0018073.1	3223	3024	8	0.071089
h1SMnT0018074.1	282	83.2735	1	0.322691
h1SMcT0010996.1	860	661	2.26071	0.0919048
h1SMcT0010997.1	448	249	0	0
h1SMcT0010998.1	766	567	477	22.6063
h1SMnT0018075.1	664	465	1	0.0577885
h1SMcT0010999.1	703	504	1247	66.486
h1SMnT0018076.1	255	58.2335	0	0
h1SMnT0018077.1	524	325	0	0
h1SMnT0018078.1	360	161	0	0
h1SMnT0018079.1	346	147	0	0
h1SMnT0018080.1	286	87.1877	0	0
h1SMcT0011000.1	1032	833	0	0
h1SMnT0018081.1	359	160	38	6.38201
h1SMcT0011001.1	2385	2186	446	5.4825
h1SMcT0011002.2	2119	1920	8.72494	0.122111
h1SMnT0018082.1	559	360	9	0.671791
h1SMnT0018083.1	800	601	0	0
h1SMcT0011003.1	4170	3971	1341	9.07451
h1SMnT0018084.1	602	403	0	0
h1SMnT0018085.1	1570	1371	0	0
h1SMcT0011004.1	2153	1954	213	2.9292
h1SMnT0018086.1	621	422	1	0.0636769
h1SMnT0018087.1	536	337	56	4.46532
h1SMcT0011005.1	2652	2453	942	10.3192
h1SMcT0011006.1	1294	1095	856.731	21.0244
h1SMnT0018088.1	699	500	30	1.6123
h1SMnT0018089.1	1709	1510	7.98798	0.142152
h1SMnT0018090.1	1438	1239	46.7475	1.01387
h1SMcT0011007.1	1342	1143	6	0.141058
h1SMnT0018091.1	1499	1300	25	0.516762
h1SMcT0011008.1	728	529	1	0.0507971
h1SMnT0018092.1	293	94.0931	0	0
h1SMcT0011009.1	1310	1111	6.6751	0.16145
h1SMnT0018093.1	636	437	0	0
h1SMnT0018094.1	893	694	0	0
h1SMnT0018095.1	695	496	2	0.108353
h1SMcT0011010.1	2270	2071	0	0
h1SMcT0011011.1	1185	986	7	0.190772
h1SMnT0018096.1	595	396	1	0.0678577
h1SMcT0011012.1	1021	822	1	0.0326906
h1SMnT0018097.1	577	378	0	0
h1SMcT0011013.1	709	510	0	0
h1SMcT0011014.1	1105	906	290.927	8.62878
h1SMnT0018098.1	1180	981	27.0734	0.741596
h1SMnT0018099.1	586	387	0	0
h1SMnT0018100.1	651	452	0	0
h1SMcT0011015.1	832	633	1066	45.253
h1SMcT0011016.1	2025	1826	183	2.69305
h1SMnT0018101.1	782	583	9	0.414828
h1SMnT0018102.1	768	569	4.64646	0.219434
h1SMnT0018103.1	164	15.2193	0	0
h1SMcT0011017.1	3751	3552	3620.01	27.3862
h1SMcT0011018.1	936	737	0	0
h1SMcT0011019.1	1358	1159	0	0
h1SMnT0018104.1	336	137	1.12454	0.22057
h1SMnT0018105.1	2070	1871	2.12288	0.0304892
h1SMnT0018106.1	419	220	0	0
h1SMcT0011020.1	1498	1299	0	0
h1SMcT0011021.1	1112	913	115	3.38471
h1SMnT0018107.1	498	299	0	0
h1SMcT0011022.1	1724	1525	9	0.158587
h1SMnT0018108.1	286	87.1877	9	2.77384
h1SMnT0018109.1	1251	1052	1.30799	0.0334105
h1SMcT0011023.2	3031	2832	1402.69	13.3095
h1SMnT0018110.1	812	613	7	0.306854
h1SMcT0011024.1	1737	1538	1	0.0174718
h1SMnT0018111.1	649	450	0	0
h1SMcT0011025.1	1826	1627	54	0.891868
h1SMnT0018112.1	499	300	2	0.179144
h1SMcT0011026.1	797	598	284	12.7618
h1SMnT0018113.1	480	281	0	0
h1SMcT0011027.1	2137	1938	1397	19.3703
h1SMcT0011028.3	1189	990	3148	85.4464
h1SMnT0018114.1	217	32.019	0	0
h1SMnT0018115.1	385	186	1	0.144471
h1SMcT0011029.1	2298	2099	1.08242	0.0138573
h1SMnT0018116.1	461	262	13.5209	1.38675
h1SMnT0018117.1	1077	878	32.0448	0.980749
h1SMnT0018118.2	872	673	0	0
h1SMcT0011030.3	2757	2558	1697	17.8269
h1SMnT0018119.1	1981	1782	27	0.407146
h1SMnT0018121.1	1584	1385	27	0.523852
h1SMnT0018122.1	1263	1064	9.37654	0.236807
h1SMnT0018123.1	1809	1610	65.0978	1.08651
h1SMnT0018120.3	2040	1841	49	0.715215
h1SMnT0018124.1	360	161	17	2.83738
h1SMcT0011031.1	2737	2538	398.111	4.21509
h1SMnT0018125.1	3034	2835	7.88897	0.0747759
h1SMcT0011032.1	3359	3160	699.427	5.9477
h1SMcT0011033.1	2731	2532	299.573	3.17931
h1SMcT0011034.1	2803	2604	539	5.56214
h1SMcT0011035.3	3104	2905	937	8.66738
h1SMcT0011036.1	2192	1993	472	6.36398
h1SMcT0011037.1	1974	1775	42.807	0.648053
h1SMnT0018126.1	339	140	5	0.9597
h1SMnT0018127.1	465	266	1	0.101021
h1SMnT0018128.1	315	116.007	0	0
h1SMcT0011038.1	1422	1223	11.671	0.256434
h1SMcT0011039.1	557	358	0	0
h1SMcT0011040.2	976	777	278	9.61431
h1SMnT0018129.1	632	433	0	0
h1SMnT0018130.1	978	779	1.16858	0.0403104
h1SMnT0018131.1	1526	1327	7.96669	0.161325
h1SMnT0018132.4	1087	888	1	0.0302609
h1SMnT0018133.1	382	183	1	0.14684
h1SMnT0018134.1	1556	1357	0	0
h1SMcT0011041.1	529	330	959	78.0906
h1SMnT0018135.1	424	225	0	0
h1SMnT0018136.1	1315	1116	6	0.144471
h1SMcT0011042.1	552	353	0	0
h1SMcT0011043.1	554	355	0	0
h1SMnT0018137.1	267	68.9638	0	0
h1SMnT0018138.1	743	544	5	0.246982
h1SMcT0011044.1	903	704	0	0
h1SMcT0011045.1	753	554	0	0
h1SMnT0018139.1	215	31.0194	0	0
h1SMnT0018140.1	272	73.6504	38.0232	13.8729
h1SMcT0011046.1	4395	4196	1171	7.49921
h1SMnT0018141.1	501	302	0	0
h1SMcT0011047.1	3422	3223	16	0.133399
h1SMnT0018142.1	2044	1845	12	0.174775
h1SMcT0011048.1	1651	1452	7.03887	0.130266
h1SMnT0018143.1	1899	1700	1.96113	0.0309992
h1SMcT0011049.1	1187	988	16	0.435168
h1SMnT0018144.1	3773	3574	3.22199	0.024225
h1SMnT0018145.1	1970	1771	2	0.0303463
h1SMnT0018146.1	388	189	0	0
h1SMnT0018147.1	444	245	0	0
h1SMnT0018148.1	602	403	0	0
h1SMnT0018149.1	293	94.0931	0	0
h1SMcT0011050.2	1473	1274	1956	41.2566
h1SMnT0018150.1	206	26.9586	4	3.9871
h1SMnT0018151.1	915	716	81.9811	3.07677
h1SMnT0018152.1	606	407	29.8706	1.97217
h1SMnT0018153.1	2938	2739	324	3.17868
h1SMnT0018154.1	341	142	0	0
h1SMcT0011051.1	1185	986	778	21.203
h1SMnT0018155.1	232	40.7328	0	0
h1SMnT0018156.2	556	357	0	0
h1SMnT0018157.1	503	304	0	0
h1SMcT0011052.1	1781	1582	82	1.39284
h1SMnT0018158.1	273	74.5993	0	0
h1SMcT0011053.1	4830	4631	1739	10.0906
h1SMcT0011054.1	685	486	3	0.165874
h1SMcT0011055.1	2169	1970	87	1.18672
h1SMnT0018159.2	509	310	0	0
h1SMnT0018160.1	419	220	0	0
h1SMcT0011056.1	1317	1118	403	9.68629
h1SMnT0018161.1	175	17.4134	0	0
h1SMcT0011057.1	1431	1232	2	0.0436228
h1SMnT0018162.1	1984	1785	3	0.0451624
h1SMnT0018163.1	1017	818	0	0
h1SMnT0018164.3	4093	3894	200	1.38016
h1SMnT0018165.1	958	759	8	0.283232
h1SMcT0011058.1	2305	2106	494	6.30322
h1SMnT0018166.1	408	209	0	0
h1SMnT0018167.1	1442	1243	2	0.0432368
h1SMcT0011059.1	2147	1948	1802	24.8576
h1SMnT0018168.1	439	240	0	0
h1SMcT0011060.2	2124	1925	1005	14.0291
h1SMcT0011061.1	1066	867	342	10.5999
h1SMcT0011062.2	1028	829	3	0.0972436
h1SMcT0011063.1	557	358	0	0
h1SMnT0018169.1	991	792	0	0
h1SMcT0011064.2	5051	4852	15	0.0830739
h1SMcT0011065.1	6214	6015	16.8135	0.0751132
h1SMnT0018170.1	574	375	0	0
h1SMnT0018171.1	271	72.7051	0	0
h1SMcT0011066.1	3255	3056	738.003	6.48932
h1SMnT0018172.1	219	33.0557	0	0
h1SMcT0011067.1	473	274	184.284	18.0731
h1SMnT0018173.2	4446	4247	141.938	0.898069
h1SMcT0011068.1	2774	2575	1789.06	18.6699
h1SMcT0011069.1	2491	2292	1	0.0117241
h1SMcT0011070.2	5623	5424	1102.85	5.46377
h1SMnT0018174.1	2430	2231	17.1457	0.206514
h1SMcT0011071.1	924	725	2.77066	0.102693
h1SMnT0018175.1	312	113.011	0	0
h1SMnT0018176.1	451	252	11	1.17297
h1SMcT0011072.3	1271	1072	755	18.9255
h1SMnT0018177.1	268	69.8927	1	0.38447
h1SMnT0018178.1	453	254	0	0
h1SMnT0018179.1	605	406	2.22863	0.147505
h1SMcT0011073.1	863	664	10850	439.092
h1SMcT0011074.1	537	338	120	9.54023
h1SMnT0018180.1	700	501	0	0
h1SMnT0018181.2	710	511	1	0.0525864
h1SMnT0018182.1	498	299	0	0
h1SMcT0011075.1	908	709	1	0.0379008
h1SMnT0018183.1	307	108.019	0	0
h1SMcT0011076.4	3293	3094	2189	19.0116
h1SMnT0018184.1	196	23.2096	0	0
h1SMnT0018185.1	447	248	0	0
h1SMnT0018186.1	401	202	0	0
h1SMcT0011077.1	2956	2757	59.0938	0.57597
h1SMnT0018187.1	786	587	3.7205	0.170317
h1SMnT0018188.1	1111	912	2.18567	0.0643997
h1SMnT0018189.1	589	390	0	0
h1SMnT0018190.1	271	72.7051	0	0
h1SMnT0018191.1	1034	835	4	0.128726
h1SMnT0018192.1	495	296	0	0
h1SMcT0011078.3	1528	1329	1052	21.2709
h1SMnT0018193.1	1146	947	20.0387	0.56861
h1SMnT0018194.1	784	585	7	0.321541
h1SMcT0011079.1	3245	3046	882	7.78095
h1SMnT0018195.1	420	221	1	0.121591
h1SMnT0018196.1	1539	1340	3.96127	0.0794372
h1SMnT0018197.1	508	309	0	0
h1SMcT0011080.3	1179	980	2134.47	58.5271
h1SMnT0018198.2	2984	2785	41.8882	0.404167
h1SMnT0018199.1	1400	1201	0	0
h1SMcT0011081.1	1658	1459	6.47438	0.119244
h1SMcT0011082.1	871	672	1780.79	71.2093
h1SMnT0018200.1	905	706	9.21393	0.350699
h1SMnT0018201.1	309	110.015	0	0
h1SMnT0018202.1	296	97.0678	0	0
h1SMcT0011083.1	1857	1658	1290	20.9074
h1SMnT0018203.1	277	78.4275	0	0
h1SMcT0011084.1	1937	1738	5.42468	0.0838722
h1SMnT0018204.1	198	23.9008	0	0
h1SMcT0011085.1	2084	1885	1775.12	25.3052
h1SMcT0011086.1	733	534	114.731	5.77344
h1SMnT0018205.1	227	37.5845	0	0
h1SMcT0011087.1	1924	1725	2	0.0311555
h1SMcT0011088.2	1579	1380	0	0
h1SMnT0018206.1	606	407	0	0
h1SMcT0011089.1	2591	2392	116	1.30314
h1SMnT0018207.1	1517	1318	24.3126	0.495691
h1SMnT0018208.1	222	34.6815	0	0
h1SMcT0011090.1	1057	858	327	10.2413
h1SMnT0018209.1	229	38.8143	0	0
h1SMcT0011091.1	1735	1536	8.66124	0.151525
h1SMnT0018210.1	1530	1331	9.61382	0.194094
h1SMcT0011092.3	2004	1805	2130	31.71
h1SMnT0018211.1	359	160	0	0
h1SMnT0018212.1	469	270	0	0
h1SMcT0011093.1	906	707	155.348	5.90445
h1SMnT0018213.1	993	794	13.6523	0.46204
h1SMcT0011094.1	779	580	3962	183.561
h1SMnT0018214.1	633	434	1	0.0619162
h1SMnT0018215.1	616	417	38	2.44873
h1SMnT0018216.1	414	215	0	0
h1SMcT0011095.1	1718	1519	5	0.0884518
h1SMnT0018217.1	349	150	0	0
h1SMnT0018218.5	1314	1115	260	6.26603
h1SMnT0018219.1	547	348	1.19805	0.0925104
h1SMnT0018220.2	713	514	11	0.575074
h1SMnT0018221.1	375	176	4	0.610719
h1SMnT0018222.1	1796	1597	1.24723	0.0209862
h1SMnT0018223.2	1288	1089	4.62652	0.114162
h1SMnT0018224.1	2609	2410	5.18825	0.0578493
h1SMcT0011096.1	681	482	220.611	12.2992
h1SMcT0011097.1	1721	1522	10.6977	0.188873
h1SMnT0018225.2	428	229	1	0.117343
h1SMnT0018226.1	357	158	4	0.680295
h1SMcT0011098.1	3330	3131	2145	18.4093
h1SMnT0018227.2	3476	3277	26	0.213202
h1SMnT0018228.1	1936	1737	2	0.0309403
h1SMnT0018229.1	1796	1597	108	1.81724
h1SMcT0011099.1	1296	1097	8.88913	0.217744
h1SMcT0011100.1	2949	2750	1	0.00977151
h1SMnT0018230.1	797	598	0	0
h1SMcT0011101.1	3660	3461	1926	14.9537
h1SMnT0018231.1	203	25.7547	0	0
h1SMnT0018232.1	277	78.4275	0	0
h1SMcT0011102.1	2112	1913	81	1.1378
h1SMcT0011103.2	1285	1086	135.317	3.34825
h1SMnT0018233.1	688	489	58.6826	3.22474
h1SMcT0011104.1	4261	4062	213.705	1.41374
h1SMcT0011105.1	824	625	552	23.733
h1SMcT0011106.2	857	658	1	0.0408384
h1SMnT0018234.1	328	129.001	0	0
h1SMnT0018235.1	875	676	0	0
h1SMcT0011107.1	971	772	10	0.348078
h1SMcT0011108.1	1454	1255	104	2.22681
h1SMnT0018236.1	588	389	0	0
h1SMcT0011109.2	5764	5565	3658.51	17.6658
h1SMcT0011110.1	3235	3036	2901.49	25.6811
h1SMnT0018237.1	197	23.5517	0	0
h1SMcT0011111.1	1784	1585	254.759	4.31912
h1SMnT0018238.2	961	762	10.2408	0.361138
h1SMnT0018239.1	835	636	10	0.42251
h1SMnT0018240.1	386	187	0	0
h1SMnT0018241.1	663	464	1	0.057913
h1SMnT0018242.1	987	788	53.4617	1.8231
h1SMcT0011112.2	733	534	385.538	19.4008
h1SMnT0018243.1	220	33.5881	0	0
h1SMnT0018244.1	1334	1135	20	0.473509
h1SMcT0011113.1	722	523	0	0
h1SMnT0018245.1	560	361	0	0
h1SMnT0018246.1	307	108.019	0	0
h1SMcT0011114.1	3326	3127	294	2.52647
h1SMnT0018247.1	313	114.009	0	0
h1SMnT0018248.1	238	44.8343	0	0
h1SMcT0011115.1	2413	2214	0	0
h1SMnT0018249.1	2246	2047	14	0.183783
h1SMcT0011116.1	658	459	14	0.819614
h1SMnT0018250.1	399	200	10.9675	1.47357
h1SMcT0011117.1	2336	2137	11.0325	0.138728
h1SMcT0011118.1	1126	927	1872	54.2651
h1SMnT0018251.1	1154	955	316	8.89156
h1SMcT0011119.1	2687	2488	1	0.0108005
h1SMnT0018252.1	613	414	0	0
h1SMnT0018253.1	310	111.014	0	0
h1SMcT0011120.1	1551	1352	1488	29.5747
h1SMnT0018254.1	1330	1131	20.9383	0.497477
h1SMnT0018255.1	258	60.8345	0	0
h1SMcT0011121.1	725	526	166	8.4804
h1SMnT0018256.1	227	37.5845	1	0.714966
h1SMnT0018257.1	338	139	0	0
h1SMcT0011122.2	1355	1156	337	7.83369
h1SMnT0018258.1	269	70.826	0	0
h1SMnT0018259.1	196	23.2096	0	0
h1SMcT0011123.5	2295	2096	1334	17.1025
h1SMcT0011124.1	1634	1435	1	0.0187259
h1SMcT0011125.1	667	468	0	0
h1SMnT0018260.1	433	234	728	83.6007
h1SMnT0018261.1	371	172	0	0
h1SMcT0011126.1	1224	1025	3.29947	0.0864996
h1SMcT0011127.1	2662	2463	6.64993	0.0725516
h1SMcT0011128.1	4177	3978	4.10915	0.0277575
h1SMcT0011129.1	490	291	0	0
h1SMnT0018262.1	898	699	0	0
h1SMnT0018263.1	512	313	15	1.28778
h1SMnT0018264.1	956	757	0	0
h1SMnT0018265.1	1107	908	0	0
h1SMcT0011130.2	1479	1280	9209	193.329
h1SMnT0018266.1	1619	1420	5	0.0946185
h1SMnT0018267.1	214	30.5332	0	0
h1SMnT0018268.1	1138	939	1	0.0286173
h1SMcT0011131.1	1234	1035	1	0.0259629
h1SMnT0018269.1	293	94.0931	0	0
h1SMnT0018270.1	203	25.7547	0	0
h1SMnT0018271.1	1657	1458	0	0
h1SMnT0018272.2	871	672	118	4.71853
h1SMnT0018273.1	1167	968	0	0
h1SMcT0011132.2	1544	1345	704	14.0652
h1SMnT0018274.1	391	192	3	0.419869
h1SMcT0011133.1	1915	1716	10.2038	0.159786
h1SMnT0018275.1	618	419	0.397122	0.0254686
h1SMnT0018276.1	302	103.035	0	0
h1SMnT0018277.1	254	57.3804	0	0
h1SMnT0018278.1	555	356	0	0
h1SMnT0018279.1	798	599	68	3.05054
h1SMnT0018280.1	480	281	0	0
h1SMnT0018281.1	306	107.022	0	0
h1SMnT0018282.1	2152	1953	12	0.16511
h1SMnT0018283.1	1664	1465	3.82719	0.0701999
h1SMcT0011134.1	1169	970	0	0
h1SMnT0018284.1	392	193	3	0.417694
h1SMcT0011135.1	3193	2994	133.178	1.1953
h1SMnT0018285.2	535	336	33.8217	2.7049
h1SMnT0018286.1	501	302	0	0
h1SMnT0018287.1	342	143	0	0
h1SMcT0011136.1	657	458	2	0.117343
h1SMnT0018288.1	672	473	0	0
h1SMcT0011137.1	3111	2912	282	2.60227
h1SMnT0018289.1	418	219	0	0
h1SMnT0018290.1	236	43.4283	0	0
h1SMnT0018291.1	258	60.8345	0	0
h1SMnT0018292.1	335	136	1	0.197585
