target_id	length	eff_length	est_counts	tpm
h1SMcT0009926.1	1015	966	268	17.6663
h1SMnT0016464.1	1476	1427	0	0
h1SMnT0016465.1	557	508	53	6.64356
h1SMcT0009927.2	2906	2857	448	9.98519
h1SMcT0009928.1	849	800	0	0
h1SMnT0016466.1	522	473	0	0
h1SMnT0016467.1	141	92	0	0
h1SMcT0009929.1	2636	2587	51	1.25534
h1SMnT0016468.1	1396	1347	0	0
h1SMcT0009930.1	1304	1255	11	0.558133
h1SMnT0016469.2	1888	1839	15.0597	0.521463
h1SMnT0016470.1	223	174	0	0
h1SMcT0009931.1	5781	5732	1065	11.8313
h1SMnT0016471.1	205	156	0	0
h1SMnT0016472.1	1549	1500	6.11576	0.259626
h1SMnT0016473.1	339	290	0	0
h1SMcT0009932.3	1585	1536	1913	79.3072
h1SMcT0009933.1	889	840	1010.33	76.5903
h1SMnT0016474.14	1085	1036	311.668	19.1567
h1SMnT0016475.1	797	748	0	0
h1SMnT0016476.1	150	101	0	0
h1SMnT0016477.1	375	326	0	0
h1SMcT0009934.1	2963	2914	249.464	5.45139
h1SMcT0009935.1	1608	1559	424.536	17.3403
h1SMcT0009936.1	1789	1740	305.751	11.1894
h1SMnT0016478.1	1603	1554	1	0.0409768
h1SMcT0009937.1	2594	2545	51.1386	1.27953
h1SMcT0009938.1	784	735	46.8614	4.05991
h1SMcT0009939.1	1668	1619	706	27.7681
h1SMnT0016479.1	436	387	0	0
h1SMnT0016480.1	1822	1773	17.1105	0.614531
h1SMnT0016481.1	286	237	0	0
h1SMnT0016482.2	612	563	2	0.226209
h1SMnT0016483.1	768	719	4	0.354258
h1SMcT0009940.1	2673	2624	415	10.071
h1SMcT0009941.1	806	757	181	15.2255
h1SMcT0009942.1	698	649	0	0
h1SMnT0016484.1	430	381	1	0.167134
h1SMnT0016485.1	285	236	0	0
h1SMcT0009943.3	2104	2055	59	1.82822
h1SMnT0016486.1	192	143	0	0
h1SMcT0009944.2	1532	1483	195	8.37302
h1SMnT0016487.1	145	96	0	0
h1SMnT0016488.1	394	345	3	0.553721
h1SMnT0016489.1	468	419	6	0.911855
h1SMcT0009945.3	1850	1801	6755.45	238.852
h1SMnT0016490.1	3107	3058	35.7295	0.74401
h1SMcT0009946.1	1461	1412	5	0.225488
h1SMcT0009947.2	2223	2174	426	12.4778
h1SMcT0009948.2	3621	3572	378	6.73859
h1SMnT0016491.1	466	417	0	0
h1SMnT0016492.1	220	171	0	0
h1SMnT0016493.1	893	844	3.27008	0.24672
h1SMnT0016494.1	502	453	0	0
h1SMnT0016495.1	280	231	0	0
h1SMnT0016496.1	699	650	204	19.9851
h1SMcT0009949.1	569	520	342.904	41.9911
h1SMnT0016497.1	1256	1207	0	0
h1SMcT0009950.1	626	577	90.0963	9.94305
h1SMnT0016498.1	554	505	1	0.126095
h1SMnT0016499.1	397	348	3	0.548947
h1SMcT0009951.1	2264	2215	8.05276	0.231505
h1SMcT0009952.1	542	493	0	0
h1SMcT0009953.1	660	611	0	0
h1SMcT0009954.1	2094	2045	1.15851	0.0360742
h1SMcT0009955.1	2207	2158	4.75343	0.140263
h1SMcT0009956.2	1722	1673	3079	117.193
h1SMnT0016500.1	682	633	12.6015	1.26767
h1SMcT0009957.1	1083	1034	0	0
h1SMcT0009958.1	949	900	3588	253.863
h1SMnT0016501.1	1048	999	0	0
h1SMnT0016502.1	651	602	4.94034	0.522575
h1SMcT0009959.1	895	846	1	0.0752694
h1SMnT0016503.1	569	520	0	0
h1SMnT0016504.1	361	312	0	0
h1SMcT0009960.3	2666	2617	3918	95.3344
h1SMcT0009961.1	792	743	0	0
h1SMcT0009962.1	1707	1658	12	0.460877
h1SMcT0009963.1	1601	1552	352	14.4424
h1SMnT0016505.3	627	578	0	0
h1SMnT0016506.1	315	266	0	0
h1SMcT0009964.1	762	713	4	0.357239
h1SMnT0016507.1	438	389	0	0
h1SMcT0009965.1	1112	1063	0	0
h1SMnT0016508.1	277	228	0	0
h1SMcT0009966.1	1968	1919	69	2.28962
h1SMnT0016509.1	117	68	0	0
h1SMnT0016510.1	310	261	0	0
h1SMnT0016511.1	767	718	0	0
h1SMnT0016512.1	897	848	0	0
h1SMnT0016513.1	231	182	0	0
h1SMnT0016514.1	576	527	0	0
h1SMcT0009967.1	2256	2207	514	14.8303
h1SMnT0016515.1	281	232	0	0
h1SMcT0009968.1	1000	951	256	17.1415
h1SMcT0009969.1	1467	1418	9.50766	0.426959
h1SMnT0016516.2	670	621	5	0.512705
h1SMnT0016517.1	405	356	0	0
h1SMnT0016518.1	428	379	0	0
h1SMnT0016519.1	599	550	0	0
h1SMnT0016520.1	404	355	0	0
h1SMnT0016521.1	380	331	0	0
h1SMnT0016522.1	423	374	15.4923	2.63775
h1SMcT0009970.1	408	359	132.2	23.449
h1SMcT0009971.1	686	637	46	4.5984
h1SMcT0009972.1	705	656	0	0
h1SMcT0009973.1	1474	1425	21.3827	0.955514
h1SMnT0016523.1	227	178	0	0
h1SMnT0016524.1	165	116	0	0
h1SMnT0016525.1	487	438	0	0
h1SMnT0016526.1	261	212	0	0
h1SMnT0016527.1	265	216	0	0
h1SMcT0009974.1	863	814	9.67799	0.757093
h1SMnT0016528.1	1042	993	121.282	7.77742
h1SMnT0016529.1	1829	1780	12.4836	0.446588
h1SMcT0009975.2	2435	2386	1810.52	48.3193
h1SMnT0016530.1	309	260	0	0
h1SMcT0009976.1	2234	2185	12	0.349718
h1SMnT0016531.1	161	112	0	0
h1SMnT0016532.1	586	537	2	0.237162
h1SMcT0009977.2	1958	1909	366.08	12.2112
h1SMnT0016533.1	699	650	2	0.195932
h1SMnT0016534.1	1361	1312	35.1126	1.70419
h1SMnT0016535.1	282	233	0	0
h1SMnT0016536.1	832	783	0	0
h1SMnT0016537.1	757	708	0	0
h1SMcT0009978.1	1043	994	888	56.8873
h1SMcT0009979.1	1674	1625	3	0.117559
h1SMcT0009980.1	903	854	112	8.3512
h1SMnT0016538.1	611	562	0	0
h1SMnT0016539.1	246	197	0	0
h1SMcT0009981.2	1941	1892	130	4.37533
h1SMnT0016540.1	598	549	8.91051	1.03352
h1SMnT0016541.1	417	368	0	0
h1SMnT0016542.1	651	602	2.78393	0.294477
h1SMnT0016543.1	999	950	0	0
h1SMcT0009982.1	1745	1696	662	24.8554
h1SMcT0009983.1	1390	1341	307	14.578
h1SMnT0016544.1	210	161	0	0
h1SMnT0016545.1	403	354	0	0
h1SMcT0009984.1	624	575	24	2.65786
h1SMnT0016546.1	651	602	8	0.846218
h1SMnT0016547.1	1006	957	0.374003	0.0248858
h1SMnT0016548.1	635	586	43.4901	4.72586
h1SMcT0009985.1	930	881	1	0.0722791
h1SMnT0016549.1	551	502	7	0.887939
h1SMcT0009986.1	1020	971	115.018	7.54288
h1SMcT0009987.1	2497	2448	17.6058	0.457965
h1SMnT0016550.2	2717	2668	16.4585	0.39282
h1SMcT0009988.1	1798	1749	10.9389	0.398265
h1SMcT0009989.1	2548	2499	9.69153	0.246953
h1SMcT0009990.1	9712	9663	40.6236	0.267704
h1SMcT0009991.1	3154	3105	7.77148	0.159379
h1SMnT0016551.1	625	576	14.4842	1.60125
h1SMcT0009992.1	472	423	7.90464	1.18995
h1SMcT0009993.1	2043	1994	77.5286	2.47586
h1SMcT0009994.1	863	814	209	16.3497
h1SMcT0009995.1	1546	1497	0	0
h1SMcT0009996.1	907	858	1.35857	0.100829
h1SMcT0009997.1	728	679	0	0
h1SMnT0016552.1	228	179	0	0
h1SMnT0016553.1	279	230	0	0
h1SMcT0009998.1	528	479	2.44488	0.32502
h1SMnT0016554.1	466	417	0	0
h1SMnT0016555.1	381	332	10.0902	1.93531
h1SMcT0009999.1	666	617	2165	223.44
h1SMnT0016556.1	712	663	0	0
h1SMcT0010000.1	1035	986	122	7.87901
h1SMnT0016557.1	1069	1020	1.29925	0.0811112
h1SMnT0016558.1	415	366	0	0
h1SMnT0016559.1	796	747	16.2295	1.38349
h1SMnT0016560.1	592	543	2.24114	0.26282
h1SMcT0010001.1	644	595	3.59408	0.384644
h1SMnT0016561.1	1671	1622	0	0
h1SMcT0010002.1	2432	2383	2297	61.3798
h1SMnT0016562.1	801	752	0	0
h1SMnT0016563.1	196	147	0	0
h1SMcT0010003.1	2540	2491	13	0.332321
h1SMnT0016564.1	260	211	0	0
h1SMcT0010004.1	1002	953	13	0.868639
h1SMnT0016565.1	902	853	0	0
h1SMcT0010005.1	3644	3595	509	9.01587
h1SMnT0016566.1	147	98	0	0
h1SMnT0016567.1	582	533	0	0
h1SMnT0016568.1	1000	951	0	0
h1SMcT0010006.1	428	379	4.9908	0.838533
h1SMcT0010007.1	883	834	147.559	11.2665
h1SMnT0016569.1	1055	1006	5.44051	0.344374
h1SMnT0016570.1	191	142	0	0
h1SMcT0010008.1	1831	1782	62	2.21551
h1SMcT0010009.1	1821	1772	4	0.143742
h1SMnT0016571.1	558	509	0	0
h1SMnT0016572.1	731	682	21	1.96076
h1SMcT0010010.1	718	669	0	0
h1SMnT0016573.1	462	413	1	0.154184
h1SMnT0016574.1	1288	1239	24.0154	1.23426
h1SMcT0010011.1	969	920	242	16.7501
h1SMcT0010012.1	439	390	11.1483	1.82026
h1SMcT0010013.2	2810	2761	566.793	13.0721
h1SMnT0016575.1	558	509	2.20683	0.276083
h1SMnT0016576.1	276	227	0	0
h1SMcT0010014.2	1950	1901	880.976	29.5101
h1SMnT0016577.1	2434	2385	45.0239	1.20211
h1SMnT0016578.1	435	386	0	0
h1SMnT0016579.1	344	295	0	0
h1SMnT0016580.1	501	452	5.33432	0.751501
h1SMnT0016581.1	211	162	0	0
h1SMnT0016582.1	358	309	1	0.206077
h1SMnT0016583.1	1279	1230	1	0.0517707
h1SMnT0016584.1	633	584	5	0.545188
h1SMnT0016585.1	1856	1807	7	0.246677
h1SMnT0016586.3	3942	3893	88.1794	1.44235
h1SMcT0010015.1	1382	1333	825.079	39.4143
h1SMnT0016587.1	541	492	1	0.129427
h1SMcT0010016.2	1740	1691	115	4.33055
h1SMnT0016588.1	1011	962	7	0.463353
h1SMnT0016589.1	834	785	2.50503	0.203204
h1SMnT0016590.1	236	187	0	0
h1SMnT0016591.1	508	459	0	0
h1SMcT0010017.2	1834	1785	656	23.4021
h1SMnT0016592.1	645	596	10.6467	1.13752
h1SMnT0016593.1	1260	1211	33.3958	1.75605
h1SMnT0016594.1	1782	1733	43.2183	1.58803
h1SMnT0016595.1	467	418	0	0
h1SMcT0010018.1	2851	2802	47.7168	1.08441
h1SMnT0016596.1	3382	3333	167.405	3.19833
h1SMnT0016597.1	377	328	0	0
h1SMnT0016598.1	734	685	48.7926	4.53578
h1SMcT0010019.1	1649	1600	845.207	33.6381
h1SMnT0016599.1	353	304	0	0
h1SMnT0016600.1	526	477	0	0
h1SMnT0016601.1	223	174	0	0
h1SMnT0016602.1	861	812	0	0
h1SMcT0010020.1	962	913	280	19.5288
h1SMnT0016603.1	1494	1445	33	1.45424
h1SMnT0016604.1	460	411	0	0
h1SMcT0010021.1	548	499	3	0.382833
h1SMnT0016605.1	454	405	1.25267	0.196956
h1SMnT0016606.1	608	559	0	0
h1SMnT0016607.1	431	382	0	0
h1SMcT0010022.1	2180	2131	587	17.5406
h1SMnT0016608.1	207	158	0	0
h1SMnT0016609.1	2338	2289	56.6399	1.57567
h1SMnT0016610.1	498	449	0	0
h1SMcT0010023.1	1215	1166	113	6.17119
h1SMnT0016611.1	335	286	0	0
h1SMcT0010024.1	4592	4543	1114	15.6146
h1SMnT0016612.1	2289	2240	5	0.142138
h1SMnT0016613.1	1014	965	12	0.79185
h1SMcT0010025.1	485	436	1	0.14605
h1SMnT0016614.1	905	856	0	0
h1SMnT0016615.1	981	932	0	0
h1SMcT0010026.2	1613	1564	1358	55.2907
h1SMnT0016616.1	346	297	3796.02	813.881
h1SMnT0016617.1	297	248	0	0
h1SMcT0010027.1	376	327	43.4749	8.46604
h1SMcT0010028.1	1698	1649	115	4.44085
h1SMnT0016618.1	957	908	1	0.0701299
h1SMcT0010029.1	4109	4060	42.3324	0.66395
h1SMcT0010030.1	1580	1531	14	0.582293
h1SMnT0016619.1	348	299	0	0
h1SMnT0016620.1	1152	1103	1	0.0577316
h1SMcT0010031.1	1574	1525	6.71135	0.280239
h1SMcT0010032.2	975	926	714	49.0994
h1SMcT0010033.1	1208	1159	7.08756	0.389405
h1SMcT0010034.1	2545	2496	8	0.204096
h1SMnT0016621.1	891	842	2	0.151254
h1SMcT0010035.2	3145	3096	1074	22.0898
h1SMnT0016622.1	260	211	1	0.301791
h1SMnT0016623.1	312	263	0	0
h1SMcT0010036.1	697	648	8.872	0.871837
h1SMnT0016624.1	342	293	0	0
h1SMcT0010037.3	2945	2896	18.3686	0.403892
h1SMnT0016625.1	1766	1717	16.5317	0.613107
h1SMnT0016626.1	376	327	9	1.7526
h1SMnT0016627.1	1735	1686	1.4276	0.0539186
h1SMnT0016628.1	554	505	122.572	15.4557
h1SMcT0010038.1	1658	1609	132	5.22404
h1SMcT0010039.1	5364	5315	77.1597	0.924435
h1SMnT0016629.2	1396	1347	2	0.0945477
h1SMcT0010040.1	858	809	1163.48	91.5799
h1SMnT0016630.1	598	549	12.5178	1.45192
h1SMcT0010041.1	3665	3616	471	8.29433
h1SMnT0016631.1	283	234	2	0.544256
h1SMnT0016632.2	1762	1713	1.43851	0.0534744
h1SMcT0010042.2	1970	1921	1920	63.6448
h1SMnT0016633.1	337	288	1	0.221104
h1SMnT0016634.1	1891	1842	0	0
h1SMnT0016635.1	348	299	0	0
h1SMcT0010043.1	1503	1454	368	16.1166
h1SMnT0016636.1	183	134	0	0
h1SMcT0010044.1	529	480	1	0.132662
h1SMcT0010045.2	4529	4480	567	8.05923
h1SMnT0016637.1	1726	1677	4.05072	0.153811
h1SMcT0010046.2	3826	3777	2950.5	49.7436
h1SMcT0010047.1	1717	1668	0	0
h1SMcT0010048.1	3284	3235	150	2.95261
h1SMnT0016638.1	458	409	0	0
h1SMnT0016639.1	595	546	2	0.233252
h1SMcT0010049.1	622	573	21	2.33375
h1SMnT0016640.1	214	165	0	0
h1SMcT0010050.2	1175	1126	83	4.69384
h1SMcT0010051.2	1336	1287	91.6098	4.53265
h1SMnT0016641.1	1513	1464	2.39017	0.103962
h1SMcT0010052.2	1329	1280	36	1.79094
h1SMnT0016642.1	634	585	0	0
h1SMnT0016643.1	312	263	0	0
h1SMcT0010053.1	1245	1196	51	2.71536
h1SMcT0010054.2	1652	1603	27.8137	1.10488
h1SMnT0016644.1	739	690	22.1863	2.0475
h1SMnT0016645.1	216	167	0	0
h1SMcT0010055.1	836	787	3	0.242737
h1SMnT0016646.2	1204	1155	2	0.110265
h1SMcT0010056.1	4543	4494	1720.43	24.3777
h1SMnT0016647.1	1135	1086	1.56699	0.0918808
h1SMnT0016648.1	1421	1372	21	0.974662
h1SMnT0016649.1	401	352	3	0.542709
h1SMnT0016650.1	161	112	0	0
h1SMnT0016651.1	197	148	0	0
h1SMnT0016652.1	1017	968	0	0
h1SMnT0016653.1	558	509	0	0
h1SMcT0010057.1	2664	2615	21	0.511371
h1SMnT0016654.1	540	491	0	0
h1SMcT0010058.1	1486	1437	219	9.70457
h1SMnT0016655.1	1620	1571	0	0
h1SMcT0010059.1	4691	4642	2.72415	0.0373692
h1SMnT0016656.1	1168	1119	0	0
h1SMcT0010060.1	2390	2341	6.00603	0.163371
h1SMcT0010061.1	3596	3547	2.64381	0.0474632
h1SMnT0016657.1	637	588	2.17944	0.236024
h1SMcT0010062.1	737	688	169.34	15.6732
h1SMnT0016658.1	781	732	5.66039	0.492407
h1SMnT0016659.1	343	294	0	0
h1SMcT0010063.1	2659	2610	186	4.53797
h1SMcT0010064.1	2663	2614	0	0
h1SMcT0010065.1	1004	955	2.00792	0.133885
h1SMnT0016660.1	363	314	0	0
h1SMcT0010066.1	513	464	0	0
h1SMcT0010067.1	2025	1976	5	0.161128
h1SMnT0016661.1	635	586	5	0.543327
h1SMnT0016662.1	462	413	115	17.7311
h1SMnT0016663.2	501	452	1	0.14088
h1SMnT0016664.1	433	384	4.19388	0.695462
h1SMcT0010068.1	644	595	29.6188	3.16985
h1SMnT0016665.5	1281	1232	4.16128	0.215082
h1SMnT0016666.1	2206	2157	19.3729	0.571918
h1SMnT0016667.1	2638	2589	38.5156	0.947312
h1SMnT0016668.1	622	573	18	2.00035
h1SMcT0010069.1	9450	9401	52.5719	0.356097
h1SMnT0016669.1	2216	2167	14.0772	0.413662
h1SMnT0016670.1	411	362	0	0
h1SMnT0016671.2	493	444	2	0.286837
h1SMnT0016672.1	741	692	0	0
h1SMcT0010070.1	1145	1096	0	0
h1SMnT0016673.1	453	404	0	0
h1SMnT0016674.1	307	258	0	0
h1SMnT0016675.1	930	881	19.8074	1.43166
h1SMnT0016676.1	291	242	12.1795	3.20481
h1SMcT0010071.3	2755	2706	296	6.96551
h1SMnT0016677.1	272	223	0	0
h1SMnT0016678.1	573	524	1	0.121523
h1SMnT0016679.1	855	806	12	0.948058
h1SMnT0016680.1	203	154	0	0
h1SMcT0010072.1	1733	1684	5896	222.948
h1SMnT0016681.1	837	788	0	0
h1SMcT0010073.2	2997	2948	247	5.33529
h1SMcT0010074.1	810	761	2	0.167353
h1SMcT0010075.1	954	905	112.137	7.89019
h1SMcT0010076.1	2055	2006	516.863	16.4072
h1SMnT0016682.1	565	516	0	0
h1SMnT0016683.1	673	624	1	0.102048
h1SMnT0016684.1	712	663	0	0
h1SMcT0010077.1	2030	1981	406	13.0506
h1SMcT0010078.1	1811	1762	574	20.7441
h1SMnT0016685.1	443	394	0	0
h1SMcT0010079.1	1499	1450	26.9483	1.18345
h1SMcT0010080.1	1144	1095	6	0.34892
h1SMcT0010081.1	1734	1685	188	7.10472
h1SMnT0016686.1	625	576	4.98961	0.551611
h1SMcT0010082.1	1911	1862	71	2.4281
h1SMnT0016687.1	298	249	0	0
h1SMnT0016688.1	358	309	0	0
h1SMnT0016689.1	1816	1767	9.29519	0.334974
h1SMcT0010083.1	719	670	0	0
h1SMnT0016690.1	719	670	0	0
h1SMnT0016691.1	701	652	1	0.0976655
h1SMcT0010084.1	698	649	191	18.7403
h1SMnT0016692.1	789	740	0	0
h1SMnT0016693.1	263	214	0	0
h1SMcT0010085.1	1705	1656	1020	39.2219
h1SMcT0010086.3	1698	1649	64	2.47143
h1SMnT0016694.1	268	219	0	0
h1SMcT0010087.1	859	810	142	11.1633
h1SMnT0016695.1	298	249	0	0
h1SMcT0010088.2	2482	2433	1154	30.2032
h1SMnT0016696.2	1440	1391	66	3.02138
h1SMnT0016697.1	3379	3330	10	0.191225
h1SMnT0016698.1	2390	2341	0	0
h1SMcT0010089.1	3227	3178	0	0
h1SMcT0010090.1	4365	4316	35.5632	0.524697
h1SMcT0010091.3	2219	2170	113.292	3.32452
h1SMcT0010092.1	2549	2500	384.858	9.80278
h1SMnT0016699.1	457	408	1	0.156073
h1SMnT0016700.2	1782	1733	7.84611	0.2883
h1SMcT0010093.1	711	662	3.49774	0.336449
h1SMcT0010094.1	1954	1905	13.0976	0.437809
h1SMnT0016701.1	1334	1285	1	0.0495548
h1SMnT0016702.1	751	702	3.48524	0.316144
h1SMnT0016703.1	2218	2169	2.02484	0.0594455
h1SMcT0010095.1	769	720	12.4817	1.1039
h1SMnT0016704.1	314	265	1	0.240294
h1SMnT0016705.1	412	363	0	0
h1SMnT0016706.1	561	512	51	6.34292
h1SMnT0016707.1	292	243	1	0.262049
h1SMnT0016708.1	356	307	6.07295	1.25965
h1SMnT0016709.1	682	633	10.0712	1.01313
h1SMcT0010096.1	2012	1963	4.81424	0.15617
h1SMnT0016710.1	424	375	5.35395	0.909142
h1SMcT0010097.1	540	491	182.404	23.656
h1SMnT0016711.1	580	531	3.59578	0.431209
h1SMnT0016712.1	897	848	8	0.600735
h1SMnT0016713.1	499	450	2	0.283013
h1SMcT0010098.1	2881	2832	300	6.74554
h1SMnT0016714.1	2171	2122	0	0
h1SMnT0016715.1	1283	1234	36.7228	1.895
h1SMcT0010099.1	960	911	0	0
h1SMnT0016716.1	651	602	0	0
h1SMnT0016717.1	1146	1097	19	1.1029
h1SMcT0010100.1	570	521	0	0
h1SMcT0010101.1	1799	1750	0	0
h1SMcT0010102.1	562	513	6.27558	0.778979
h1SMcT0010103.1	1101	1052	428	25.907
h1SMnT0016718.1	247	198	0	0
h1SMnT0016719.1	468	419	13	1.97569
h1SMcT0010104.3	1166	1117	3046	173.646
h1SMcT0010105.1	2956	2907	25.9869	0.569244
h1SMcT0010106.1	1014	965	16.5414	1.09152
h1SMnT0016720.1	405	356	0	0
h1SMcT0010107.1	869	820	1	0.077656
h1SMnT0016721.1	3169	3120	3.73393	0.0762079
h1SMnT0016722.1	237	188	1	0.338712
h1SMnT0016723.1	2107	2058	40.8479	1.2639
h1SMcT0010108.1	878	829	22	1.68988
h1SMnT0016724.1	556	507	0	0
h1SMnT0016725.1	228	179	0	0
h1SMnT0016726.1	450	401	1	0.158798
h1SMnT0016727.1	425	376	0	0
h1SMnT0016728.1	200	151	0	0
h1SMnT0016729.1	345	296	126	27.1061
h1SMnT0016730.1	530	481	1	0.132386
h1SMcT0010109.1	1506	1457	828	36.1876
h1SMnT0016731.1	359	310	0	0
h1SMcT0010110.1	4224	4175	1180.93	18.0117
h1SMcT0010111.2	4095	4046	146.075	2.299
h1SMnT0016732.1	320	271	0	0
h1SMcT0010112.1	4144	4095	299.408	4.65584
h1SMnT0016733.1	325	276	2	0.461434
h1SMnT0016734.1	385	336	0	0
h1SMcT0010113.1	1179	1130	22.5211	1.26911
h1SMcT0010114.1	1140	1091	24.5921	1.43536
h1SMnT0016735.1	1319	1270	11.5149	0.577356
h1SMcT0010115.1	1175	1126	6.96405	0.393833
h1SMnT0016736.1	620	571	3	0.33456
h1SMnT0016737.1	507	458	5	0.695174
h1SMcT0010116.1	2733	2684	9	0.213525
h1SMnT0016738.1	358	309	0	0
h1SMnT0016739.1	788	739	0	0
h1SMcT0010117.1	2576	2527	1.61126	0.0406023
h1SMcT0010118.2	1123	1074	150	8.89356
h1SMcT0010119.1	4047	3998	428	6.81694
h1SMnT0016740.1	356	307	2	0.41484
h1SMnT0016741.1	338	289	0	0
h1SMnT0016742.1	516	467	0	0
h1SMnT0016743.1	163	114	0	0
h1SMcT0010120.2	1695	1646	2485	96.1358
h1SMnT0016744.1	479	430	1	0.148088
h1SMcT0010121.1	1331	1282	71.3276	3.54289
h1SMnT0016745.1	373	324	7.67244	1.50792
h1SMnT0016746.1	542	493	3	0.387492
h1SMnT0016747.1	374	325	0	0
h1SMnT0016748.1	291	242	0	0
h1SMcT0010122.1	1015	966	34	2.24125
h1SMnT0016749.2	1324	1275	1	0.0499435
h1SMcT0010123.1	2065	2016	161.951	5.11541
h1SMnT0016750.1	1088	1039	81.8322	5.0153
h1SMnT0016751.1	564	515	1.04948	0.129764
h1SMnT0016752.1	588	539	18.42	2.17616
h1SMcT0010124.4	2468	2419	488	12.8461
h1SMcT0010125.2	2232	2183	1535	44.7758
h1SMnT0016753.1	158	109	0	0
h1SMcT0010126.1	1442	1393	29.2033	1.33497
h1SMcT0010127.1	2128	2079	161	4.93129
h1SMcT0010128.1	729	680	1	0.093644
h1SMnT0016754.1	527	478	0	0
h1SMnT0016755.1	417	368	18	3.11468
h1SMnT0016756.1	205	156	0	0
h1SMnT0016757.1	421	372	0	0
h1SMcT0010129.1	2240	2191	267	7.75993
h1SMnT0016758.1	465	416	0	0
h1SMcT0010130.1	5872	5823	2	0.0218712
h1SMnT0016759.1	744	695	0	0
h1SMnT0016760.1	247	198	0	0
h1SMcT0010131.1	403	354	9.42598	1.69556
h1SMcT0010132.1	1719	1670	200	7.6261
h1SMnT0016761.1	417	368	0	0
h1SMcT0010133.1	2884	2835	494	11.0959
h1SMcT0010134.1	1436	1387	89	4.08604
h1SMnT0016762.1	424	375	0	0
h1SMcT0010135.1	724	675	1135	107.073
h1SMnT0016763.1	472	423	4	0.602155
h1SMcT0010136.1	967	918	7.00221	0.485715
h1SMnT0016764.1	211	162	0	0
h1SMcT0010137.2	1042	993	281.918	18.0785
h1SMnT0016765.1	4286	4237	199.082	2.992
h1SMcT0010138.1	679	630	20	2.02152
h1SMcT0010139.1	2563	2514	6	0.151976
h1SMcT0010140.2	1615	1566	83	3.37501
h1SMcT0010141.1	1165	1116	0	0
h1SMnT0016766.1	691	642	1.30219	0.12916
h1SMnT0016767.1	432	383	11	1.82887
h1SMcT0010142.1	971	922	179	12.3626
h1SMcT0010143.1	2253	2204	218.849	6.32298
h1SMnT0016768.1	556	507	0	0
h1SMcT0010144.2	2065	2016	2552	80.6081
h1SMnT0016769.1	460	411	6	0.929604
h1SMnT0016770.1	506	457	0	0
h1SMcT0010145.1	1887	1838	127	4.39994
h1SMnT0016771.1	1152	1103	0	0
h1SMnT0016772.1	1019	970	1	0.0656473
h1SMnT0016773.1	562	513	0	0
h1SMnT0016774.1	219	170	0	0
h1SMnT0016775.1	260	211	1	0.301791
h1SMnT0016776.1	511	462	0	0
h1SMcT0010146.1	2431	2382	2063	55.1501
h1SMcT0010147.1	5126	5077	4888.05	61.308
h1SMnT0016777.1	1620	1571	7.95036	0.322255
h1SMcT0010148.1	591	542	0	0
h1SMnT0016778.1	398	349	0	0
h1SMcT0010149.1	1808	1759	42	1.52045
h1SMnT0016779.1	546	497	2.37125	0.303815
h1SMnT0016780.1	183	134	0	0
h1SMcT0010150.1	672	623	0	0
h1SMnT0016781.1	532	483	9	1.18654
h1SMcT0010151.1	1316	1267	0	0
h1SMnT0016782.1	209	160	0	0
h1SMnT0016783.2	834	785	0	0
h1SMnT0016784.1	3837	3788	14.8845	0.250215
h1SMcT0010152.1	2019	1970	66.3429	2.14446
h1SMcT0010153.3	2315	2266	346.151	9.72735
h1SMcT0010154.1	511	462	8.06816	1.11204
h1SMnT0016785.1	271	222	3.36983	0.966594
h1SMcT0010155.1	548	499	13	1.65894
h1SMnT0016786.1	375	326	0	0
h1SMnT0016787.7	823	774	75.5167	6.21285
h1SMnT0016788.1	195	146	27	11.7761
h1SMcT0010156.1	401	352	0	0
h1SMcT0010157.1	953	904	625	44.0251
h1SMnT0016789.1	708	659	0	0
h1SMcT0010158.1	1833	1784	182	6.49629
h1SMcT0010159.4	1927	1878	466.966	15.8335
h1SMcT0010160.1	1675	1626	37.0345	1.45036
h1SMnT0016790.1	175	126	0	0
h1SMcT0010161.1	597	548	9.52087	1.10633
h1SMnT0016791.1	406	357	0	0
h1SMnT0016792.1	831	782	52.2405	4.25392
h1SMcT0010162.1	796	747	4	0.340979
h1SMnT0016793.1	617	568	1	0.112109
h1SMnT0016794.1	1079	1030	93.7352	5.79501
h1SMcT0010163.1	7220	7171	5808.26	51.5769
h1SMnT0016795.1	239	190	1	0.335147
h1SMnT0016796.1	872	823	0.0208296	0.00161165
h1SMcT0010164.1	1405	1356	20	0.939202
h1SMnT0016797.1	430	381	0	0
h1SMnT0016798.1	220	171	0	0
h1SMcT0010165.1	934	885	2.49783	0.179725
h1SMnT0016799.1	938	889	8.81258	0.631233
h1SMcT0010166.3	1038	989	54.6896	3.52125
h1SMnT0016800.1	289	240	3	0.795974
h1SMnT0016801.1	1318	1269	0	0
h1SMnT0016802.1	397	348	0	0
h1SMcT0010167.1	1149	1100	0	0
h1SMcT0010168.1	381	332	0	0
h1SMnT0016803.1	618	569	4.80374	0.537596
h1SMcT0010169.1	632	583	25	2.73061
h1SMnT0016804.1	987	938	0	0
h1SMnT0016805.1	1096	1047	37.2524	2.26567
h1SMnT0016806.1	309	260	0	0
h1SMnT0016807.1	751	702	0	0
h1SMnT0016808.1	1681	1632	0	0
h1SMcT0010170.1	2061	2012	4.1721	0.132043
h1SMnT0016809.1	397	348	1.77833	0.325403
