target_id	length	eff_length	est_counts	tpm
h1SMnT0015540.1	2099	1999.96	6.3374	0.183843
h1SMcT0009351.1	1458	1358.96	3.68932	0.157506
h1SMnT0015541.1	394	294.956	0	0
h1SMnT0015542.1	298	198.956	1	0.291607
h1SMcT0009352.1	3103	3003.96	14.957	0.288872
h1SMnT0015543.1	954	854.956	1.93877	0.131564
h1SMnT0015544.1	448	348.956	1.26252	0.209905
h1SMnT0015545.1	1128	1028.96	15	0.845767
h1SMnT0015546.1	384	284.956	0	0
h1SMnT0015547.1	1162	1062.96	1.27153	0.0694013
h1SMnT0015548.1	581	481.956	0	0
h1SMnT0015549.1	618	518.956	2	0.223592
h1SMnT0015550.1	966	866.956	86.4033	5.78215
h1SMcT0009353.2	1046	946.956	27753	1700.34
h1SMnT0015551.1	434	334.956	7.36017	1.27484
h1SMnT0015552.1	175	76.4634	4	3.03503
h1SMnT0015553.1	426	326.956	4	0.709785
h1SMcT0009354.1	9419	9319.96	27.7379	0.172669
h1SMnT0015554.1	2415	2315.96	4.4582	0.111683
h1SMcT0009355.1	10762	10663	42.9132	0.23349
h1SMcT0009356.3	2598	2498.96	121.191	2.81363
h1SMnT0015555.1	1567	1467.96	33.8091	1.33622
h1SMnT0015556.1	329	229.956	0	0
h1SMcT0009357.1	1503	1403.96	565	23.3481
h1SMcT0009358.2	811	711.956	184.774	15.0572
h1SMcT0009359.1	763	663.956	219.951	19.2195
h1SMnT0015557.1	277	177.956	59.2749	19.3248
h1SMnT0015558.2	1912	1812.96	204	6.52828
h1SMnT0015559.1	230	130.957	0	0
h1SMcT0009360.1	704	604.956	840	80.5585
h1SMcT0009361.1	831	731.956	16	1.26821
h1SMnT0015560.1	346	246.956	1	0.234929
h1SMnT0015561.1	2469	2369.96	22.7152	0.556075
h1SMcT0009362.1	1843	1743.96	28.2848	0.940964
h1SMcT0009363.1	1778	1678.96	26	0.898442
h1SMcT0009364.1	1154	1054.96	2	0.10999
h1SMnT0015562.2	1205	1105.96	0	0
h1SMnT0015563.1	439	339.956	1	0.170661
h1SMcT0009365.2	1072	972.956	14	0.834816
h1SMcT0009366.2	1096	996.956	3	0.174583
h1SMnT0015564.2	540	440.956	3	0.394713
h1SMcT0009367.1	1787	1687.96	12.4092	0.426521
h1SMcT0009368.1	1788	1688.96	366	12.5724
h1SMnT0015565.1	522	422.956	0	0
h1SMcT0009369.1	1645	1545.96	73	2.73957
h1SMnT0015566.1	567	467.956	0	0
h1SMnT0015567.1	231	131.957	0	0
h1SMcT0009370.1	1694	1594.96	118.665	4.3165
h1SMnT0015568.1	1179	1079.96	4.30827	0.231448
h1SMcT0009371.1	1676	1576.96	395	14.5323
h1SMnT0015569.1	571	471.956	3.82868	0.470656
h1SMcT0009372.1	3526	3426.96	1100	18.6226
h1SMnT0015570.1	385	285.956	5	1.01444
h1SMnT0015571.2	1071	971.956	3.37357	0.201372
h1SMnT0015572.1	802	702.956	1	0.0825331
h1SMcT0009373.1	1137	1037.96	12	0.670746
h1SMcT0009374.1	1239	1139.96	14.849	0.755726
h1SMnT0015573.1	1566	1466.96	26.0723	1.03114
h1SMcT0009375.1	1308	1208.96	0	0
h1SMcT0009376.1	713	613.956	548	51.7844
h1SMnT0015574.1	487	387.956	0	0
h1SMcT0009377.1	1033	933.956	96.9831	6.02457
h1SMnT0015575.1	257	157.956	0	0
h1SMcT0009378.1	1077	977.956	1	0.0593249
h1SMcT0009379.1	1149	1049.96	0	0
h1SMcT0009380.1	1058	958.956	5	0.302501
h1SMcT0009381.1	1225	1125.96	0	0
h1SMcT0009382.1	1828	1728.96	735	24.6638
h1SMcT0009383.1	1206	1106.96	151	7.91412
h1SMnT0015576.2	454	354.956	8	1.30759
h1SMcT0009384.1	528	428.956	0.000818823	0.000110747
h1SMcT0009385.1	2744	2644.96	49.8658	1.09381
h1SMnT0015577.1	828	728.956	32.8435	2.61399
h1SMcT0009386.1	2206	2106.96	1	0.027536
h1SMnT0015578.1	586	486.956	0	0
h1SMnT0015579.1	691	591.956	0	0
h1SMnT0015580.1	671	571.956	74.9096	7.59855
h1SMcT0009387.2	853	753.956	0	0
h1SMnT0015581.1	305	205.956	0	0
h1SMnT0015582.1	215	115.963	22.4326	11.2232
h1SMnT0015583.1	529	429.956	24.3849	3.29044
h1SMnT0015584.2	194	95.0401	0	0
h1SMcT0009388.1	1195	1095.96	52.0091	2.75323
h1SMnT0015585.1	1016	916.956	253.525	16.0409
h1SMnT0015586.1	485	385.956	0.841716	0.126527
h1SMcT0009389.1	508	408.956	76.4617	10.8473
h1SMnT0015588.1	589	489.956	2	0.236826
h1SMnT0015589.2	780	680.956	16.1583	1.37668
h1SMnT0015587.10	3094	2994.96	258.187	5.0015
h1SMnT0015590.1	165	67.0759	0	0
h1SMnT0015591.1	183	84.2056	1	0.688994
h1SMnT0015592.12	3943	3843.96	1152.6	17.3963
h1SMnT0015593.1	819	719.956	2	0.161168
h1SMcT0009390.1	570	470.956	26	3.20294
h1SMcT0009391.3	3163	3063.96	701	13.2737
h1SMnT0015594.1	398	298.956	2	0.388131
h1SMnT0015595.3	3921	3821.96	212.732	3.22926
h1SMcT0009392.2	1032	932.956	369.912	23.0035
h1SMnT0015596.5	2825	2725.96	428.668	9.12343
h1SMnT0015597.1	726	626.956	102.39	9.47493
h1SMcT0009393.1	1977	1877.96	19.1569	0.591827
h1SMcT0009394.1	1639	1539.96	37.8827	1.42721
h1SMcT0009395.1	871	771.956	3.03579	0.228157
h1SMcT0009396.1	1262	1162.96	17.9895	0.897454
h1SMnT0015598.1	1588	1488.96	12.7643	0.49736
h1SMnT0015600.1	1189	1089.96	38	2.0227
h1SMnT0015599.2	1436	1336.96	58.8715	2.55472
h1SMnT0015601.1	292	192.956	0	0
h1SMnT0015602.1	319	219.956	0	0
h1SMnT0015603.1	676	576.956	0	0
h1SMcT0009397.1	1751	1651.96	23.4755	0.824465
h1SMnT0015604.1	256	156.956	5	1.84819
h1SMcT0009398.1	1276	1176.96	1	0.0492942
h1SMcT0009399.1	1030	930.956	1	0.0623199
h1SMnT0015605.1	360	260.956	0	0
h1SMnT0015606.1	212	112.967	0	0
h1SMcT0009400.2	936	836.956	692	47.9689
h1SMnT0015607.1	1174	1074.96	0	0
h1SMnT0015608.1	406	306.956	0	0
h1SMcT0009401.1	1914	1814.96	294.53	9.41497
h1SMcT0009402.1	1980	1880.96	3.09159	0.0953586
h1SMcT0009403.1	977	877.956	0	0
h1SMcT0009404.1	956	856.956	1.17854	0.079789
h1SMcT0009405.1	1254	1154.96	8.94676	0.449424
h1SMcT0009406.4	1555	1455.96	800.562	31.9009
h1SMnT0015609.1	550	450.956	0	0
h1SMnT0015610.1	737	637.956	0	0
h1SMcT0009407.2	832	732.956	2.94647e-05	2.33228e-06
h1SMnT0015611.1	824	724.956	3.07728	0.24627
h1SMnT0015612.1	1039	939.956	23.7343	1.46495
h1SMnT0015613.1	364	264.956	0	0
h1SMcT0009408.1	1709	1609.96	0	0
h1SMcT0009409.1	2118	2018.96	1	0.0287362
h1SMcT0009410.1	1082	982.956	0	0
h1SMcT0009411.1	3069	2969.96	18.243	0.356371
h1SMnT0015614.1	481	381.956	0	0
h1SMcT0009412.1	1254	1154.96	10.3728	0.521059
h1SMcT0009413.1	1799	1699.96	0	0
h1SMcT0009414.1	3217	3117.96	3.40305	0.063322
h1SMnT0015615.1	322	222.956	1.05262	0.27391
h1SMcT0009415.1	674	574.956	0	0
h1SMcT0009416.1	2344	2244.96	1.20128	0.031045
h1SMcT0009417.1	1352	1252.96	4.92269	0.227941
h1SMcT0009418.1	2027	1927.96	0	0
h1SMcT0009419.1	2711	2611.96	2.06176	0.0457961
h1SMcT0009420.1	3120	3020.96	0	0
h1SMcT0009421.1	1253	1153.96	0	0
h1SMnT0015616.1	474	374.956	1	0.15473
h1SMnT0015617.1	479	379.956	0	0
h1SMcT0009422.2	1481	1381.96	5	0.209909
h1SMnT0015618.1	238	138.957	0	0
h1SMnT0015619.1	860	760.956	0	0
h1SMcT0009423.1	1378	1278.96	33.1901	1.5056
h1SMcT0009424.1	2570	2470.96	187.796	4.40938
h1SMcT0009425.1	1919	1819.96	4.60509	0.146802
h1SMnT0015620.1	1336	1236.96	0	0
h1SMcT0009426.1	2093	1993.96	0	0
h1SMnT0015621.1	633	533.956	0	0
h1SMcT0009427.2	892	792.956	7	0.512159
h1SMnT0015622.1	932	832.956	0	0
h1SMnT0015623.1	380	280.956	0	0
h1SMnT0015624.1	449	349.956	0	0
h1SMnT0015625.1	455	355.956	2	0.325979
h1SMnT0015626.2	1636	1536.96	5	0.18874
h1SMnT0015627.1	294	194.956	1	0.29759
h1SMnT0015628.1	1065	965.956	1	0.0600619
h1SMnT0015629.1	351	251.956	1.65521	0.38114
h1SMnT0015630.3	1081	981.956	21.1173	1.24768
h1SMcT0009428.1	1028	928.956	2.88271	0.180037
h1SMnT0015631.1	1172	1072.96	4.01715	0.217216
h1SMnT0015632.1	720	620.956	0	0
h1SMcT0009429.2	754	654.956	136.438	12.0859
h1SMnT0015633.1	885	785.956	0	0
h1SMcT0009430.1	428	328.956	0	0
h1SMcT0009431.1	3098	2998.96	36.2981	0.702214
h1SMnT0015634.1	257	157.956	4.58364	1.68356
h1SMcT0009432.1	709	609.956	1.5	0.142675
h1SMnT0015635.1	553	453.956	0	0
h1SMnT0015636.1	792	692.956	67	5.60951
h1SMcT0009433.2	785	685.956	0	0
h1SMnT0015637.1	405	305.956	0	0
h1SMnT0015638.2	910	810.956	3.50733	0.25092
h1SMcT0009434.4	1246	1146.96	3844.81	194.484
h1SMnT0015639.1	1364	1264.96	53.7056	2.4632
h1SMnT0015640.1	373	273.956	0	0
h1SMnT0015641.1	295	195.956	0	0
h1SMcT0009435.1	928	828.956	5.27897	0.369465
h1SMnT0015642.1	811	711.956	5	0.407449
h1SMcT0009436.3	1632	1532.96	1137	43.0315
h1SMcT0009437.4	2046	1946.96	2179	64.9318
h1SMnT0015643.1	227	127.958	0	0
h1SMnT0015644.1	1811	1711.96	26	0.881124
h1SMcT0009438.4	885	785.956	399	29.4531
h1SMnT0015645.1	367	267.956	2	0.433034
h1SMcT0009439.1	2393	2293.96	0	0
h1SMnT0015646.1	487	387.956	0	0
h1SMcT0009440.1	1486	1386.96	744	31.1219
h1SMnT0015647.1	1625	1525.96	0	0
h1SMcT0009441.1	1332	1232.96	0	0
h1SMcT0009442.1	3459	3359.96	0	0
h1SMcT0009443.1	502	402.956	2	0.287957
h1SMnT0015648.1	270	170.956	0	0
h1SMnT0015649.1	2297	2197.96	0	0
h1SMnT0015650.1	1077	977.956	1	0.0593249
h1SMnT0015651.1	1659	1559.96	2	0.074383
h1SMnT0015652.1	1096	996.956	4	0.232777
h1SMcT0009444.1	884	784.956	29.2301	2.16043
h1SMnT0015653.1	1545	1445.96	0	0
h1SMnT0015654.1	594	494.956	1	0.117217
h1SMnT0015655.1	172	73.6065	0	0
h1SMcT0009445.2	3122	3022.96	2488	47.7501
h1SMnT0015656.1	601	501.956	4.44535	0.513803
h1SMnT0015657.1	263	163.956	0	0
h1SMnT0015658.1	491	391.956	0	0
h1SMnT0015659.1	323	223.956	0	0
h1SMnT0015660.1	218	118.961	0	0
h1SMcT0009446.2	5023	4923.96	1014	11.9476
h1SMcT0009447.1	570	470.956	0	0
h1SMnT0015661.1	815	715.956	1	0.0810345
h1SMnT0015662.1	226	126.958	0	0
h1SMcT0009448.5	1210	1110.96	404.43	21.1204
h1SMnT0015664.1	360	260.956	1	0.222325
h1SMnT0015665.1	1437	1337.96	16.7484	0.726251
h1SMcT0009449.1	546	446.956	9.93522	1.28964
h1SMnT0015663.4	2683	2583.96	154.277	3.46395
h1SMcT0009450.1	3385	3285.96	302.011	5.33234
h1SMnT0015666.1	742	642.956	3.96865	0.358111
h1SMcT0009451.1	1011	911.956	9	0.572565
h1SMnT0015667.1	1126	1026.96	0	0
h1SMnT0015668.1	844	744.956	0	0
h1SMnT0015669.1	1079	979.956	0	0
h1SMnT0015670.1	358	258.956	0	0
h1SMnT0015671.1	923	823.956	0	0
h1SMnT0015672.1	1091	991.956	42.6021	2.4917
h1SMnT0015673.1	442	342.956	0	0
h1SMnT0015674.1	470	370.956	0	0
h1SMnT0015675.1	848	748.956	50.2902	3.89568
h1SMnT0015676.1	732	632.956	4.03135	0.369515
h1SMnT0015677.1	1003	903.956	0	0
h1SMcT0009452.1	613	513.956	0	0
h1SMcT0009453.1	977	877.956	183.737	12.1417
h1SMnT0015678.1	249	149.956	0	0
h1SMnT0015679.1	347	247.956	1	0.233981
h1SMnT0015680.1	483	383.956	0	0
h1SMnT0015681.1	203	103.987	2	1.11585
h1SMnT0015682.1	312	212.956	0	0
h1SMcT0009454.1	4942	4842.96	8.38724	0.100477
h1SMcT0009455.1	826	726.956	2.63458	0.210261
h1SMcT0009456.1	1161	1061.96	26.6506	1.45598
h1SMnT0015683.1	3406	3306.96	170.365	2.98888
h1SMnT0015684.1	607	507.956	1	0.114217
h1SMcT0009457.1	2464	2364.96	0	0
h1SMcT0009458.1	686	586.956	2	0.197688
h1SMnT0015685.1	325	225.956	0	0
h1SMnT0015686.1	253	153.956	6	2.26105
h1SMcT0009459.1	2628	2528.96	800	18.3529
h1SMnT0015687.1	1643	1543.96	13	0.4885
h1SMnT0015688.1	307	207.956	2	0.557974
h1SMcT0009460.1	1788	1688.96	149	5.11828
h1SMcT0009461.1	1284	1184.96	4	0.195846
h1SMnT0015689.1	323	223.956	0	0
h1SMnT0015690.1	173	74.5554	0	0
h1SMnT0015691.1	578	478.956	2	0.242265
h1SMcT0009462.1	3643	3543.96	84	1.37514
h1SMnT0015692.1	483	383.956	1	0.151103
h1SMnT0015693.1	267	167.956	0	0
h1SMnT0015694.1	296	196.956	1.33884	0.394381
h1SMnT0015695.1	545	445.956	0	0
h1SMnT0015696.1	185	86.1628	0	0
h1SMnT0015697.1	427	327.956	3	0.530715
h1SMnT0015698.1	291	191.956	0	0
h1SMnT0015699.1	336	236.956	1	0.244843
h1SMcT0009463.2	4457	4357.96	709	9.43886
h1SMcT0009464.1	545	445.956	0	0
h1SMnT0015700.1	716	616.956	0	0
h1SMcT0009465.1	6383	6283.96	2761	25.4912
h1SMnT0015701.1	557	457.956	1.24795	0.158099
h1SMnT0015702.1	383	283.956	0	0
h1SMnT0015703.1	536	436.956	0	0
h1SMcT0009466.1	1149	1049.96	207	11.4381
h1SMnT0015704.1	295	195.956	0	0
h1SMnT0015705.1	817	717.956	6.75193	0.545615
h1SMcT0009467.1	1832	1732.96	409.334	13.704
h1SMcT0009468.1	1527	1427.96	19.6665	0.799038
h1SMnT0015706.1	446	346.956	4.28643	0.716766
h1SMcT0009469.1	501	401.956	13.4069	1.93511
h1SMcT0009470.1	7607	7507.96	8.4555	0.0653392
h1SMcT0009471.1	5613	5513.96	19.1969	0.201987
h1SMcT0009472.1	14206	14107	15409	63.372
h1SMnT0015707.1	691	591.956	2	0.196018
h1SMnT0015708.1	325	225.956	0	0
h1SMnT0015709.1	1527	1427.96	10	0.406295
h1SMcT0009473.1	1112	1012.96	186	10.6532
h1SMnT0015710.2	1116	1016.96	0	0
h1SMnT0015711.1	958	858.956	6.43173	0.434423
h1SMnT0015712.1	654	554.956	1.06619	0.111464
h1SMnT0015713.1	250	150.956	10	3.84331
h1SMcT0009474.6	1374	1274.96	1642	74.7195
h1SMnT0015714.1	342	242.956	0	0
h1SMnT0015715.1	436	336.956	104	17.9067
h1SMcT0009475.1	1105	1005.96	155.145	8.94778
h1SMcT0009476.1	1228	1128.96	62.4213	3.20783
h1SMcT0009477.1	3372	3272.96	130	2.30441
h1SMnT0015716.1	380	280.956	0	0
h1SMcT0009478.1	1353	1253.96	8	0.370138
h1SMnT0015717.1	170	71.7197	1	0.808943
h1SMnT0015718.1	234	134.957	0	0
h1SMcT0009479.1	1525	1425.96	4186	170.314
h1SMcT0009480.1	1471	1371.96	3611	152.702
h1SMnT0015719.2	460	360.956	0	0
h1SMnT0015720.1	888	788.956	18	1.32366
h1SMcT0009481.1	2193	2093.96	471.628	13.0674
h1SMcT0009482.1	2271	2171.96	228.372	6.10025
h1SMnT0015721.1	2022	1922.96	27.394	0.826499
h1SMcT0009483.2	2309	2209.96	126.606	3.32374
h1SMcT0009484.1	3208	3108.96	279	5.2065
h1SMnT0015722.1	444	344.956	0	0
h1SMnT0015723.1	1784	1684.96	3.72053	0.128107
h1SMnT0015724.1	185	86.1628	0	0
h1SMcT0009485.1	2966	2866.96	413	8.35767
h1SMnT0015725.1	925	825.956	20.107	1.41236
h1SMcT0009486.1	11357	11258	2876	14.8213
h1SMcT0009487.1	682	582.956	0	0
h1SMcT0009488.1	2056	1956.96	413.039	12.2452
h1SMnT0015726.1	1417	1317.96	5.70317	0.251056
h1SMnT0015727.1	364	264.956	7	1.53278
h1SMnT0015728.1	371	271.956	0	0
h1SMcT0009489.1	2158	2058.96	3	0.0845338
h1SMnT0015729.1	179	80.3149	0	0
h1SMcT0009490.1	1481	1381.96	2	0.0839638
h1SMcT0009491.1	1369	1269.96	99	4.52275
h1SMnT0015730.1	242	142.956	25	10.1459
h1SMcT0009492.1	1070	970.956	192	11.4725
h1SMcT0009493.1	5163	5063.96	990	11.3423
h1SMnT0015731.1	397	297.956	1	0.194717
h1SMcT0009494.1	610	510.956	2	0.227092
h1SMnT0015732.1	514	414.956	1	0.139815
h1SMcT0009495.3	1516	1416.96	224	9.17166
h1SMcT0009496.1	9066	8966.96	4042	26.1522
h1SMnT0015733.1	201	101.995	1	0.568821
h1SMnT0015734.1	998	898.956	2	0.129077
h1SMnT0015735.1	573	473.956	0	0
h1SMnT0015736.3	956	856.956	621.423	42.0712
h1SMcT0009497.1	1165	1065.96	1033.58	56.2548
h1SMnT0015737.1	275	175.956	0	0
h1SMcT0009498.1	4031	3931.96	4643	68.5088
h1SMnT0015738.1	371	271.956	0	0
h1SMnT0015739.1	1034	934.956	0	0
h1SMnT0015740.1	270	170.956	4	1.35747
h1SMnT0015741.1	362	262.956	1	0.220634
h1SMnT0015742.1	683	583.956	3	0.298056
h1SMcT0009499.1	1284	1184.96	128	6.26706
h1SMnT0015743.1	487	387.956	0	0
h1SMnT0015744.1	252	152.956	0	0
h1SMnT0015745.1	919	819.956	1	0.0707564
h1SMnT0015746.1	505	405.956	0	0
h1SMcT0009500.1	5146	5046.96	1341	15.4154
h1SMnT0015747.1	516	416.956	1	0.139144
h1SMcT0009501.1	523	423.956	318.963	43.6491
h1SMnT0015748.4	604	504.956	7.03719	0.80854
h1SMcT0009502.1	653	553.956	21	2.19938
h1SMnT0015749.1	233	133.957	0	0
h1SMnT0015750.1	247	147.956	0	0
h1SMcT0009503.3	1816	1716.96	564	19.0579
h1SMcT0009504.1	981	881.956	239	15.722
h1SMnT0015751.1	614	514.956	10.5227	1.18554
h1SMnT0015752.1	568	468.956	0	0
h1SMnT0015753.1	744	644.956	0	0
h1SMcT0009505.1	775	675.956	57	4.89229
h1SMnT0015754.1	319	219.956	5	1.31883
h1SMnT0015755.1	1224	1124.96	15	0.773592
h1SMnT0015756.1	1263	1163.96	16	0.797516
h1SMnT0015757.1	567	467.956	9	1.11582
h1SMnT0015758.1	534	434.956	0	0
h1SMnT0015759.1	453	353.956	170	27.8648
h1SMnT0015760.3	492	392.956	0	0
h1SMcT0009506.1	2676	2576.96	64	1.44088
h1SMnT0015761.1	840	740.956	1	0.0783003
h1SMnT0015762.1	656	556.956	0	0
h1SMnT0015763.1	322	222.956	2	0.520435
h1SMnT0015764.1	428	328.956	0	0
h1SMnT0015765.1	300	200.956	1	0.288705
h1SMcT0009507.1	1259	1159.96	1	0.0500166
h1SMnT0015766.1	930	830.956	0	0
h1SMcT0009508.1	1159	1059.96	0	0
h1SMnT0015767.1	242	142.956	1	0.405838
h1SMnT0015768.1	1120	1020.96	1	0.0568263
h1SMnT0015769.1	316	216.956	0	0
h1SMnT0015770.1	762	662.956	1	0.0875127
h1SMnT0015771.1	266	166.956	0	0
h1SMnT0015772.1	562	462.956	0	0
h1SMnT0015773.1	130	39.3962	0	0
h1SMnT0015774.1	1059	959.956	7	0.423061
h1SMcT0009509.2	3513	3413.96	631	10.7233
h1SMnT0015775.1	145	50.0058	0	0
h1SMcT0009510.1	827	727.956	1031	82.1693
h1SMcT0009511.1	1752	1652.96	231	8.10787
h1SMnT0015776.1	590	490.956	0	0
h1SMcT0009512.1	1199	1099.96	0	0
h1SMnT0015777.1	5365	5265.96	28.5056	0.314057
h1SMnT0015778.1	566	466.956	0	0
h1SMnT0015779.1	381	281.956	1	0.205766
h1SMnT0015780.1	668	568.956	1	0.101971
h1SMnT0015781.1	529	429.956	1.54604	0.208618
h1SMcT0009513.1	2280	2180.96	638.454	16.984
h1SMcT0009514.1	1241	1141.96	30	1.52415
h1SMnT0015782.1	847	747.956	0	0
h1SMnT0015783.1	344	244.956	0	0
h1SMnT0015784.1	496	396.956	1	0.146155
h1SMcT0009515.1	526	426.956	4	0.543542
h1SMcT0009516.1	385	285.956	0	0
h1SMcT0009517.6	1105	1005.96	623	35.9307
h1SMnT0015785.1	415	315.956	0	0
h1SMnT0015786.1	1218	1118.96	2.63917	0.136839
h1SMcT0009518.1	2407	2307.96	69	1.73451
h1SMnT0015787.1	1250	1150.96	3.74857	0.188957
h1SMcT0009519.1	422	322.956	0	0
h1SMcT0009520.1	1715	1615.96	749	26.8911
h1SMnT0015788.1	740	640.956	9	0.814649
h1SMcT0009521.1	1055	955.956	0	0
h1SMcT0009522.1	568	468.956	2.63855	0.32643
h1SMnT0015789.1	1284	1184.96	13.165	0.644577
h1SMnT0015790.1	835	735.956	0	0
h1SMnT0015791.1	384	284.956	0	0
h1SMnT0015792.1	971	871.956	2.55551	0.170035
h1SMnT0015793.1	2916	2816.96	42.5514	0.876374
h1SMcT0009523.1	676	576.956	1050	105.585
h1SMnT0015794.1	1101	1001.96	2	0.115808
h1SMcT0009524.1	6623	6523.96	1856	16.5053
h1SMnT0015795.1	582	482.956	0	0
h1SMnT0015796.2	553	453.956	8	1.02243
h1SMnT0015797.1	371	271.956	104	22.1866
h1SMcT0009525.1	1510	1410.96	63.1606	2.5971
h1SMcT0009526.1	578	478.956	144	17.4431
h1SMnT0015798.2	652	552.956	0	0
h1SMnT0015799.1	1395	1295.96	0	0
h1SMcT0009527.1	2848	2748.96	646.163	13.6374
h1SMcT0009528.1	2875	2775.96	152.837	3.19428
h1SMnT0015800.1	477	377.956	1	0.153502
h1SMnT0015802.1	4057	3957.96	112.38	1.6473
h1SMnT0015801.2	392	292.956	30	5.94121
h1SMnT0015803.1	108	27.7422	0	0
h1SMnT0015804.1	1115	1015.96	0	0
h1SMnT0015805.1	409	309.956	8	1.49743
h1SMnT0015806.1	148	52.3758	0	0
h1SMnT0015807.1	238	138.957	1	0.41752
h1SMcT0009529.1	836	736.956	58	4.56607
h1SMnT0015808.1	598	498.956	1	0.116277
h1SMcT0009530.1	996	896.956	58	3.75157
h1SMnT0015809.1	348	248.956	0	0
h1SMnT0015810.7	1953	1853.96	23	0.719755
h1SMnT0015811.1	468	368.956	6	0.94348
h1SMcT0009531.1	524	424.956	384	52.4256
h1SMnT0015812.1	566	466.956	0	0
h1SMnT0015813.1	446	346.956	0	0
h1SMnT0015814.1	1024	924.956	1.978	0.124068
h1SMcT0009532.1	2780	2680.96	2.96224	0.0641042
h1SMnT0015815.1	950	850.956	2.05976	0.140432
h1SMnT0015816.1	2066	1966.96	137.219	4.0474
h1SMnT0015817.1	1774	1674.96	60.7192	2.10319
h1SMcT0009533.1	6994	6894.96	34.7038	0.292013
h1SMcT0009534.1	2689	2589.96	0	0
h1SMnT0015818.1	399	299.956	0	0
h1SMnT0015819.2	233	133.957	1	0.433103
h1SMnT0015820.1	563	463.956	0	0
h1SMnT0015821.1	2925	2825.96	15	0.307951
h1SMnT0015822.1	398	298.956	1.00384	0.194812
h1SMnT0015823.1	1427	1327.96	7	0.305823
h1SMcT0009535.1	3770	3670.96	12.4879	0.197364
h1SMnT0015824.1	1556	1456.96	11	0.438028
h1SMnT0015825.1	460	360.956	7	1.12512
h1SMnT0015826.1	308	208.956	192	53.3092
h1SMnT0015827.1	406	306.956	109	20.6018
h1SMcT0009536.1	837	737.956	0	0
h1SMcT0009537.1	1015	915.956	268	16.9753
h1SMcT0009538.1	1992	1892.96	1	0.030649
h1SMnT0015828.1	824	724.956	0	0
h1SMnT0015829.1	367	267.956	32	6.92855
h1SMcT0009539.1	821	721.956	0.75739	0.0608646
h1SMnT0015830.1	1402	1302.96	2.24261	0.0998574
h1SMcT0009540.1	2246	2146.96	1213	32.7789
h1SMcT0009541.1	2491	2391.96	0	0
h1SMcT0009542.1	1522	1422.96	28	1.14162
h1SMnT0015831.1	261	161.956	0	0
h1SMnT0015832.1	186	87.1439	0	0
h1SMnT0015833.1	415	315.956	2	0.367248
h1SMcT0009543.8	1304	1204.96	2202.34	106.04
h1SMnT0015834.2	1873	1773.96	11.6632	0.381444
h1SMnT0015835.1	438	338.956	0	0
h1SMnT0015836.1	347	247.956	0	0
h1SMcT0009544.1	2155	2055.96	319	9.00188
h1SMcT0009545.1	3145	3045.96	1674.75	31.8995
h1SMnT0015837.1	279	179.956	0	0
h1SMnT0015838.1	277	177.956	30	9.78057
h1SMnT0015839.1	1362	1262.96	7.37544	0.33881
h1SMnT0015840.1	546	446.956	5	0.649025
h1SMnT0015841.1	354	254.956	3	0.682672
h1SMnT0015842.1	275	175.956	0	0
h1SMcT0009546.1	1971	1871.96	71	2.20049
h1SMcT0009547.2	1264	1164.96	547	27.2417
h1SMnT0015843.1	259	159.956	0	0
h1SMcT0009548.1	4629	4529.96	0	0
h1SMnT0015844.1	1751	1651.96	0	0
h1SMnT0015845.1	308	208.956	1	0.277652
h1SMnT0015846.1	341	241.956	0	0
h1SMnT0015847.1	794	694.956	0	0
h1SMnT0015848.1	473	373.956	0	0
h1SMnT0015849.1	292	192.956	0	0
h1SMcT0009549.1	1269	1169.96	428	21.2242
h1SMnT0015850.1	617	517.956	0	0
h1SMcT0009550.1	1207	1107.96	342.302	17.9243
h1SMnT0015851.2	1211	1111.96	7.69788	0.401643
h1SMcT0009551.1	1548	1448.96	2	0.0800813
h1SMnT0015852.1	672	572.956	0	0
h1SMcT0009552.1	2069	1969.96	617	18.1712
h1SMnT0015853.1	445	345.956	0	0
h1SMnT0015854.1	325	225.956	2	0.513525
h1SMcT0009553.1	988	888.956	0	0
h1SMnT0015855.1	279	179.956	0	0
h1SMnT0015856.1	859	759.956	0	0
h1SMnT0015857.1	315	215.956	0	0
h1SMcT0009554.6	2227	2127.96	2626.51	71.6097
h1SMnT0015858.1	3265	3165.96	57.5777	1.05513
h1SMcT0009555.1	4385	4285.96	5.01794	0.0679256
h1SMcT0009556.1	1127	1027.96	3.15368	0.177992
h1SMcT0009557.1	613	513.956	152.02	17.1606
h1SMnT0015859.1	714	614.956	1.97982	0.186783
h1SMnT0015860.1	353	253.956	1.42657	0.325905
h1SMcT0009558.1	2577	2477.96	638.71	14.9543
h1SMnT0015862.1	462	362.956	1	0.159846
h1SMnT0015861.2	793	693.956	7.86351	0.657416
h1SMnT0015863.1	517	417.956	4.08572	0.567145
h1SMcT0009559.1	981	881.956	64	4.21007
h1SMcT0009560.1	2546	2446.96	5.07539	0.120337
h1SMnT0015865.1	907	807.956	1	0.0718073
h1SMnT0015866.1	117	31.9661	0	0
h1SMnT0015867.1	2001	1901.96	14	0.427055
h1SMnT0015864.6	853	753.956	12	0.923403
h1SMnT0015868.2	890	790.956	11.6968	0.857968
h1SMnT0015869.1	562	462.956	3	0.375956
h1SMnT0015870.1	1751	1651.96	29.3224	1.02981
h1SMnT0015871.1	779	679.956	16	1.3652
