target_id	length	eff_length	est_counts	tpm
h1SMnT0013952.1	741	692	2	0.215032
h1SMcT0008384.2	1118	1069	914	63.6133
h1SMnT0013953.2	1356	1307	0	0
h1SMnT0013954.1	1077	1028	1	0.0723746
h1SMnT0013955.1	837	788	1	0.0944177
h1SMnT0013956.1	245	196	0	0
h1SMcT0008385.1	3111	3062	303.779	7.3813
h1SMnT0013957.1	306	257	30.2206	8.74883
h1SMcT0008386.1	857	808	0	0
h1SMcT0008387.1	1081	1032	124.037	8.94237
h1SMnT0013958.1	1159	1110	5.96258	0.39966
h1SMnT0013959.1	372	323	0	0
h1SMnT0013960.1	1512	1463	83.5852	4.25074
h1SMcT0008388.1	2042	1993	1076.96	40.2044
h1SMnT0013961.1	3747	3698	35.7007	0.718273
h1SMcT0008389.2	874	825	212.299	19.1458
h1SMcT0008390.1	1664	1615	0	0
h1SMnT0013962.1	1132	1083	4	0.274796
h1SMnT0013963.1	1810	1761	31.5371	1.33242
h1SMnT0013964.1	219	170	0	0
h1SMnT0013965.1	285	236	0	0
h1SMnT0013966.1	102	53	0	0
h1SMcT0008391.1	4433	4384	434	7.36544
h1SMcT0008392.1	612	563	37.175	4.91272
h1SMcT0008393.1	4625	4576	721.699	11.7341
h1SMcT0008394.1	4418	4369	381.454	6.4959
h1SMcT0008395.1	599	550	95	12.8511
h1SMnT0013967.1	704	655	0	0
h1SMnT0013968.1	318	269	0	0
h1SMcT0008396.1	533	484	11.8512	1.82178
h1SMnT0013969.1	556	507	0	0
h1SMcT0008397.1	2451	2402	1657	51.325
h1SMnT0013970.1	287	238	1	0.31261
h1SMnT0013971.1	309	260	0	0
h1SMcT0008398.1	846	797	3	0.280054
h1SMnT0013972.1	1150	1101	6	0.405456
h1SMnT0013973.1	636	587	0	0
h1SMcT0008399.1	821	772	592.209	57.0738
h1SMnT0013974.1	747	698	3.79118	0.404109
h1SMnT0013975.1	1484	1435	29	1.50358
h1SMnT0013976.1	2231	2182	28.4213	0.969099
h1SMcT0008400.1	3546	3497	4233.82	90.0775
h1SMnT0013977.1	1268	1219	0	0
h1SMcT0008401.1	1036	987	1	0.0753811
h1SMcT0008402.3	1368	1319	93.4846	5.27321
h1SMnT0013978.1	1646	1597	10.3096	0.480303
h1SMcT0008403.1	540	491	412.267	62.4708
h1SMnT0013979.4	629	580	2.93851	0.376946
h1SMnT0013980.1	391	342	1	0.217547
h1SMnT0013981.1	713	664	0	0
h1SMnT0013982.1	296	247	0	0
h1SMcT0008404.1	692	643	120	13.8851
h1SMnT0013983.1	299	250	0	0
h1SMnT0013984.1	523	474	0	0
h1SMnT0013985.1	1143	1094	66.7858	4.54199
h1SMcT0008405.5	2815	2766	8492.21	228.427
h1SMnT0013986.2	1830	1781	0	0
h1SMnT0013987.1	475	426	0	0
h1SMnT0013988.1	686	637	2	0.233599
h1SMcT0008406.1	790	741	99	9.94023
h1SMnT0013989.2	826	777	0	0
h1SMnT0013990.1	250	201	5	1.85077
h1SMcT0008407.1	676	627	0	0
h1SMnT0013991.1	424	375	0	0
h1SMnT0013992.1	272	223	2	0.667275
h1SMcT0008408.1	2624	2575	1678	48.4835
h1SMnT0013993.1	674	625	1.41175	0.168058
h1SMnT0013994.1	735	686	1	0.108456
h1SMnT0013995.1	207	158	0	0
h1SMnT0013996.1	288	239	0	0
h1SMnT0013997.1	979	930	1	0.0800012
h1SMnT0013998.1	407	358	3.56827	0.741573
h1SMcT0008410.3	1429	1380	263.31	14.196
h1SMnT0013999.1	3131	3082	22.6904	0.547759
h1SMcT0008409.2	894	845	0	0
h1SMnT0014000.1	642	593	0	0
h1SMcT0008411.1	1506	1457	155	7.91501
h1SMnT0014001.1	560	511	0	0
h1SMcT0008412.1	373	324	0	0
h1SMnT0014002.1	353	304	0	0
h1SMcT0008413.3	3224	3175	2567	60.1536
h1SMnT0014003.1	263	214	0	0
h1SMnT0014004.1	516	467	165	26.2873
h1SMcT0008414.1	837	788	68.1463	6.43422
h1SMnT0014005.3	1058	1009	2.47499	0.182499
h1SMcT0008415.1	654	605	320.379	39.3992
h1SMnT0014006.1	604	555	0	0
h1SMcT0008416.1	5441	5392	511	7.051
h1SMnT0014007.1	582	533	0	0
h1SMnT0014008.2	534	485	0	0
h1SMnT0014009.1	670	621	1	0.119809
h1SMnT0014010.1	515	466	23	3.67216
h1SMcT0008417.1	1827	1778	202.617	8.47859
h1SMnT0014011.1	1484	1435	5.39246	0.279585
h1SMcT0008418.1	1294	1245	22	1.31472
h1SMnT0014012.1	664	615	2	0.241955
h1SMnT0014013.1	891	842	3	0.265087
h1SMnT0014014.1	2118	2069	89.5186	3.21909
h1SMcT0008419.1	2598	2549	9.65277	0.281749
h1SMcT0008420.1	3111	3062	53.1653	1.29182
h1SMcT0008421.1	2287	2238	27.8347	0.92535
h1SMnT0014015.1	1656	1607	9.15152	0.423699
h1SMcT0008422.1	791	742	0	0
h1SMnT0014016.1	355	306	0	0
h1SMnT0014017.1	506	457	0	0
h1SMcT0008423.1	960	911	0.000362951	2.96421e-05
h1SMnT0014018.1	543	494	0	0
h1SMcT0008424.1	934	885	1024	86.0867
h1SMnT0014019.1	1138	1089	3	0.204962
h1SMnT0014020.1	732	683	0	0
h1SMnT0014021.1	1822	1773	1	0.0419634
h1SMnT0014022.1	600	551	0	0
h1SMnT0014023.1	601	552	0	0
h1SMcT0008425.1	1048	999	584	43.4938
h1SMcT0008426.1	1039	990	427.989	32.1645
h1SMnT0014024.6	2370	2321	186.218	5.96934
h1SMcT0008427.1	953	904	188.793	15.5381
h1SMcT0008428.1	1530	1481	243	12.2076
h1SMnT0014025.1	467	418	3	0.533979
h1SMcT0008429.1	1157	1108	2	0.134298
h1SMnT0014026.1	2203	2154	0	0
h1SMcT0008430.1	1764	1715	86	3.7309
h1SMnT0014027.1	496	447	0	0
h1SMcT0008431.1	1926	1877	62	2.45758
h1SMnT0014028.1	649	600	6	0.744011
h1SMnT0014029.1	437	388	81	15.5322
h1SMcT0008432.1	1706	1657	3	0.134703
h1SMcT0008433.1	429	380	0	0
h1SMnT0014030.1	249	200	2.65924	0.989251
h1SMnT0014031.1	838	789	85	8.01533
h1SMcT0008434.2	1862	1813	265	10.875
h1SMcT0008435.1	1168	1119	15	0.997334
h1SMcT0008436.1	1939	1890	25	0.984142
h1SMnT0014032.1	493	444	0	0
h1SMnT0014033.1	830	781	4.01645	0.382623
h1SMcT0008437.1	1136	1087	334.209	22.8754
h1SMnT0014034.1	916	867	25.7744	2.21182
h1SMcT0008438.1	2637	2588	0	0
h1SMnT0014035.1	1093	1044	5	0.356327
h1SMcT0008439.1	1712	1663	0	0
h1SMnT0014036.1	809	760	0	0
h1SMnT0014037.1	489	440	2	0.338187
h1SMcT0008440.2	1445	1396	187	9.96634
h1SMnT0014038.1	235	186	0	0
h1SMnT0014039.1	326	277	0	0
h1SMcT0008441.3	2072	2023	542	19.9335
h1SMnT0014040.1	765	716	6	0.623473
h1SMcT0008442.1	1442	1393	216	11.5367
h1SMnT0014041.2	1377	1328	600	33.615
h1SMcT0008443.1	373	324	6.76261	1.55292
h1SMcT0008444.1	1027	978	2.60855	0.198444
h1SMnT0014042.1	820	771	0	0
h1SMcT0008445.1	990	941	0	0
h1SMnT0014043.1	410	361	1	0.206097
h1SMnT0014044.1	249	200	0	0
h1SMcT0008446.1	1971	1922	259	10.026
h1SMnT0014045.1	463	414	0	0
h1SMcT0008447.1	901	852	102	8.90718
h1SMnT0014046.1	568	519	0	0
h1SMcT0008448.1	2321	2272	784.667	25.6955
h1SMnT0014047.1	2452	2403	13.3334	0.412827
h1SMnT0014048.1	1142	1093	7.49158	0.509956
h1SMcT0008449.3	1513	1464	205.508	10.444
h1SMnT0014049.1	738	689	4	0.431937
h1SMnT0014050.1	1317	1268	0	0
h1SMnT0014051.1	275	226	0	0
h1SMnT0014052.1	251	202	0	0
h1SMnT0014053.1	389	340	0.386225	0.0845164
h1SMcT0008450.1	1285	1236	121	7.28361
h1SMnT0014054.1	2257	2208	3.84158	0.129447
h1SMcT0008451.2	2048	1999	1367	50.8786
h1SMnT0014055.1	288	239	1	0.311302
h1SMnT0014056.1	346	297	0	0
h1SMcT0008452.1	1907	1858	39.1884	1.56925
h1SMnT0014057.1	818	769	10.7805	1.04302
h1SMcT0008453.1	1838	1789	1	0.0415881
h1SMnT0014058.1	235	186	0	0
h1SMnT0014059.1	594	545	0	0
h1SMcT0008454.2	4069	4020	606.076	11.2171
h1SMnT0014060.1	582	533	7.47198	1.04301
h1SMnT0014061.1	368	319	0	0
h1SMnT0014062.1	1141	1092	0	0
h1SMnT0014063.1	461	412	0	0
h1SMnT0014064.1	487	438	455.219	77.3261
h1SMnT0014065.1	847	798	0	0
h1SMcT0008455.1	1644	1595	19	0.886283
h1SMcT0008456.1	1461	1412	0	0
h1SMcT0008457.1	1113	1064	108	7.55199
h1SMnT0014066.1	304	255	1	0.291769
h1SMnT0014067.1	350	301	1	0.24718
h1SMnT0014068.1	416	367	160	32.4365
h1SMnT0014069.1	212	163	0	0
h1SMcT0008458.1	2118	2069	3	0.10788
h1SMnT0014070.2	627	578	3.44032	0.442844
h1SMcT0008459.1	709	660	10.5597	1.19038
h1SMcT0008460.2	1903	1854	8.34283	0.334798
h1SMnT0014071.1	712	663	4.65717	0.522623
h1SMnT0014072.1	1014	965	4	0.308398
h1SMcT0008461.1	541	492	1498.21	226.563
h1SMnT0014073.1	366	317	1.09898	0.257934
h1SMcT0008462.1	1804	1755	731	30.9899
h1SMcT0008463.1	1512	1463	305	15.5108
h1SMnT0014074.1	310	261	1.1869	0.338339
h1SMnT0014075.1	364	315	0	0
h1SMcT0008464.1	3844	3795	165.315	3.24101
h1SMcT0008465.1	1543	1494	528	26.2944
h1SMcT0008466.1	499	450	1	0.165336
h1SMnT0014076.2	578	529	0	0
h1SMcT0008467.2	1736	1687	1	0.0441026
h1SMcT0008468.1	3099	3050	47	1.14651
h1SMnT0014077.1	449	400	0	0
h1SMnT0014078.1	1584	1535	0	0
h1SMnT0014079.3	745	696	1.68999	0.180657
h1SMnT0014080.1	1649	1600	3.36329	0.156395
h1SMnT0014081.1	456	407	1	0.182804
h1SMnT0014082.1	216	167	0	0
h1SMnT0014083.1	720	671	5.18328	0.574727
h1SMcT0008469.2	1050	1001	898.557	66.7869
h1SMnT0014084.1	1172	1123	176.748	11.7099
h1SMnT0014085.1	1753	1704	2.69542	0.117689
h1SMnT0014086.5	1293	1244	57.543	3.44153
h1SMcT0008470.2	2906	2857	1061.46	27.6421
h1SMnT0014087.1	308	259	0	0
h1SMcT0008471.1	858	809	337	30.9928
h1SMcT0008472.1	726	677	2	0.219797
h1SMnT0014088.1	240	191	2	0.779069
h1SMcT0008473.1	627	578	23.9918	3.08826
h1SMnT0014089.1	207	158	0	0
h1SMnT0014090.1	822	773	3	0.28875
h1SMcT0008474.1	902	853	358.582	31.2765
h1SMnT0014091.1	836	787	9.41816	0.890371
h1SMnT0014092.1	302	253	16	4.70521
h1SMnT0014093.2	768	719	6	0.620872
h1SMcT0008475.1	727	678	3	0.329209
h1SMnT0014094.1	359	310	0	0
h1SMnT0014095.1	268	219	0	0
h1SMcT0008476.1	1186	1137	283	18.5185
h1SMcT0008477.1	494	445	3	0.501581
h1SMnT0014096.2	212	163	0	0
h1SMcT0008478.1	979	930	0	0
h1SMnT0014097.1	322	273	0	0
h1SMnT0014098.1	373	324	0	0
h1SMcT0008479.2	995	946	155.998	12.2689
h1SMnT0014099.14	1191	1142	25.0022	1.62889
h1SMcT0008480.1	1795	1746	454	19.346
h1SMnT0014100.1	409	360	11	2.27337
h1SMnT0014101.1	485	436	5	0.853224
h1SMcT0008481.1	901	852	62	5.41417
h1SMcT0008482.2	1187	1138	574.269	37.545
h1SMnT0014102.3	3402	3353	247.731	5.49701
h1SMcT0008483.1	647	598	0	0
h1SMcT0008484.1	1974	1925	0	0
h1SMcT0008485.1	6389	6340	1.85313	0.0217469
h1SMnT0014103.1	2300	2251	26.8226	0.886554
h1SMcT0008486.1	1324	1275	22.1774	1.29413
h1SMcT0008487.1	1496	1447	158	8.12397
h1SMcT0008488.1	1037	988	4	0.301219
h1SMnT0014104.2	428	379	2	0.392618
h1SMcT0008489.2	1686	1637	941	42.7682
h1SMnT0014105.1	390	341	13	2.83641
h1SMnT0014106.1	334	285	2	0.522113
h1SMnT0014107.1	544	495	0	0
h1SMnT0014108.1	686	637	0	0
h1SMnT0014109.1	227	178	5	2.08992
h1SMcT0008490.6	1673	1624	2228	102.072
h1SMnT0014110.1	286	237	1	0.313929
h1SMcT0008491.1	1662	1613	193	8.90231
h1SMnT0014112.1	2073	2024	8.09532	0.29758
h1SMcT0008492.1	560	511	5906	859.908
h1SMnT0014111.3	2077	2028	28.2627	1.03687
h1SMcT0008493.1	2567	2518	497.92	14.7124
h1SMcT0008494.1	1284	1235	1660.08	100.01
h1SMnT0014113.1	2175	2126	0	0
h1SMcT0008495.1	1585	1536	97	4.69851
h1SMnT0014114.1	287	238	0	0
h1SMcT0008496.1	781	732	2.16458	0.220009
h1SMnT0014115.1	352	303	2	0.491097
h1SMcT0008497.3	974	925	737	59.2796
h1SMnT0014116.1	870	821	0	0
h1SMnT0014117.1	198	149	0	0
h1SMcT0008498.1	762	713	154	16.0698
h1SMcT0008499.1	841	792	54	5.0728
h1SMnT0014118.1	419	370	0	0
h1SMnT0014119.1	509	460	1	0.161742
h1SMnT0014120.1	1291	1242	0	0
h1SMnT0014121.1	442	393	1	0.189316
h1SMcT0008500.1	1294	1245	8	0.47808
h1SMnT0014122.1	336	287	0	0
h1SMcT0008501.1	674	625	7	0.833293
h1SMcT0008502.1	654	605	1	0.122977
h1SMcT0008503.1	5026	4977	1535.28	22.951
h1SMnT0014123.1	438	389	2	0.382525
h1SMcT0008504.1	4645	4596	4011	64.931
h1SMcT0008505.1	491	442	0	0
h1SMnT0014124.1	399	350	1	0.212575
h1SMcT0008506.1	832	783	0	0
h1SMnT0014125.1	786	737	0	0
h1SMnT0014126.1	353	304	0	0
h1SMnT0014127.1	628	579	1	0.128499
h1SMcT0008507.3	2021	1972	224	8.45124
h1SMnT0014128.1	890	841	4	0.35387
h1SMcT0008508.1	860	811	1.39145	0.127652
h1SMcT0008509.1	941	892	578	48.2106
h1SMnT0014129.1	939	890	4	0.334387
h1SMnT0014130.1	202	153	0	0
h1SMnT0014131.1	364	315	7.24643	1.71156
h1SMnT0014132.1	382	333	0	0
h1SMnT0014133.1	486	437	0	0
h1SMnT0014134.1	309	260	1	0.286158
h1SMnT0014135.1	274	225	0	0
h1SMnT0014136.1	405	356	0	0
h1SMcT0008510.1	3410	3361	320	7.08371
h1SMnT0014137.1	1083	1034	0	0
h1SMnT0014138.1	622	573	0	0
h1SMnT0014139.1	826	777	0	0
h1SMcT0008511.1	2428	2379	123	3.84672
h1SMnT0014140.2	566	517	0	0
h1SMnT0014141.1	330	281	0	0
h1SMnT0014142.1	553	504	0	0
h1SMnT0014143.1	2097	2048	0	0
h1SMcT0008512.1	1479	1430	0	0
h1SMcT0008513.2	2089	2040	23.4426	0.85498
h1SMnT0014144.2	1970	1921	12.2905	0.476015
h1SMcT0008514.6	1403	1354	266.336	14.6349
h1SMnT0014145.1	477	428	0	0
h1SMnT0014146.1	412	363	1	0.204962
h1SMcT0008515.1	1646	1597	43	2.00329
h1SMnT0014147.1	1180	1131	0	0
h1SMnT0014148.1	477	428	2	0.347669
h1SMnT0014149.1	414	365	6.45445	1.31567
h1SMcT0008516.1	783	734	433	43.8906
h1SMnT0014150.1	755	706	0	0
h1SMcT0008517.4	3454	3405	2394.73	52.3261
h1SMnT0014151.1	1060	1011	104.271	7.67351
h1SMnT0014152.1	763	714	8	0.833626
h1SMnT0014153.1	821	772	0	0
h1SMcT0008518.1	1881	1832	24	0.974687
h1SMnT0014154.1	352	303	0	0
h1SMcT0008519.1	1548	1499	180	8.93409
h1SMnT0014155.1	613	564	0	0
h1SMnT0014156.1	368	319	2.4485	0.571068
h1SMnT0014157.1	224	175	0	0
h1SMnT0014158.1	1243	1194	7.09352	0.442015
h1SMnT0014159.1	1345	1296	0	0
h1SMcT0008520.1	1303	1254	0	0
h1SMcT0008521.1	2776	2727	0	0
h1SMcT0008522.1	4469	4420	0	0
h1SMnT0014160.1	352	303	107	26.2737
h1SMcT0008523.2	1784	1735	222	9.51991
h1SMnT0014161.1	606	557	0	0
h1SMnT0014162.1	323	274	1	0.271537
h1SMcT0008524.1	1064	1015	1.26341	0.0926097
h1SMnT0014163.1	167	118	0	0
h1SMnT0014164.1	1047	998	13.1509	0.980405
h1SMnT0014165.2	1587	1538	18	0.870754
h1SMnT0014166.1	487	438	0	0
h1SMcT0008525.1	917	868	214	18.3431
h1SMnT0014167.1	827	778	1	0.0956313
h1SMnT0014168.1	2116	2067	4	0.143979
h1SMnT0014169.1	243	194	1	0.383511
h1SMnT0014170.1	326	277	1	0.268596
h1SMnT0014171.1	1692	1643	36.7528	1.6643
h1SMcT0008526.2	1419	1370	447	24.2754
h1SMnT0014172.1	401	352	0	0
h1SMnT0014173.1	677	628	0	0
h1SMcT0008527.1	755	706	1	0.105384
h1SMnT0014174.1	639	590	0	0
h1SMnT0014175.1	249	200	0	0
h1SMnT0014176.1	116	67	0	0
h1SMnT0014177.1	975	926	0	0
h1SMcT0008528.1	815	766	22.0512	2.14182
h1SMnT0014178.1	946	897	8.94877	0.74225
h1SMcT0008529.1	1013	964	1956.45	150.998
h1SMnT0014179.1	1277	1228	0	0
h1SMcT0008530.1	1183	1134	0	0
h1SMnT0014180.1	847	798	1.20051	0.111929
h1SMcT0008531.1	2301	2252	2733.8	90.3187
h1SMnT0014181.1	405	356	156	32.6027
h1SMnT0014182.1	173	124	0	0
h1SMnT0014183.1	627	578	0	0
h1SMnT0014184.1	995	946	1	0.0786481
h1SMnT0014185.1	380	331	0	0
h1SMnT0014186.1	343	294	0	0
h1SMnT0014187.1	436	387	0	0
h1SMnT0014188.1	1452	1403	3.77983	0.200444
h1SMnT0014189.1	254	205	0	0
h1SMcT0008532.1	2695	2646	45	1.26533
h1SMcT0008533.1	887	838	1	0.0887842
h1SMnT0014190.1	617	568	13.4152	1.75723
h1SMnT0014191.2	666	617	5.05522	0.609585
h1SMnT0014192.1	877	828	3	0.269569
h1SMnT0014193.1	1323	1274	4	0.233599
h1SMnT0014194.1	1890	1841	4	0.161654
h1SMnT0014195.1	1373	1324	3.86927	0.21743
h1SMnT0014196.1	572	523	0	0
h1SMnT0014197.1	3894	3845	1.22177	0.0236413
h1SMnT0014198.1	559	510	1	0.145885
h1SMnT0014199.1	459	410	0	0
h1SMnT0014200.1	932	883	3.6561	0.308061
h1SMcT0008534.1	1073	1024	537	39.017
h1SMcT0008535.1	2403	2354	376	11.884
h1SMcT0008536.1	1921	1872	0	0
h1SMcT0008537.1	1966	1917	0	0
h1SMnT0014201.2	498	449	59.5072	9.86059
h1SMnT0014202.1	992	943	83.1367	6.55935
h1SMnT0014203.1	542	493	0	0
h1SMnT0014204.1	1566	1517	5.70739	0.279918
h1SMcT0008538.1	1889	1840	67	2.70917
h1SMnT0014205.1	257	208	0	0
h1SMnT0014206.1	521	472	0	0
h1SMnT0014207.1	264	215	0	0
h1SMcT0008539.1	612	563	5548	733.175
h1SMnT0014208.1	360	311	1	0.239232
h1SMcT0008540.1	1047	998	4.82809	0.359935
h1SMnT0014209.1	652	603	8	0.98708
h1SMcT0008541.1	638	589	0	0
h1SMnT0014210.1	1391	1342	22.6871	1.25778
h1SMcT0008542.1	663	614	915	110.875
h1SMnT0014211.2	755	706	0	0
h1SMcT0008543.1	953	904	0	0
h1SMnT0014212.2	870	821	0	0
h1SMcT0008544.1	888	839	93.2581	8.26997
h1SMnT0014213.3	805	756	203.742	20.0511
h1SMnT0014215.1	299	250	0	0
h1SMnT0014216.1	373	324	6.42698	1.47585
h1SMnT0014217.2	4133	4084	17.9598	0.327187
h1SMnT0014218.1	1759	1710	7.12125	0.309841
h1SMnT0014219.1	628	579	0	0
h1SMnT0014220.1	354	305	0	0
h1SMnT0014221.1	1496	1447	0	0
h1SMnT0014222.1	473	424	1	0.175474
h1SMnT0014223.1	756	707	2	0.21047
h1SMcT0008545.1	1794	1745	3.42252	0.145925
h1SMnT0014224.1	3559	3510	39.0317	0.82735
h1SMnT0014225.1	230	181	2.64326	1.08653
h1SMnT0014226.1	913	864	14.3442	1.23522
h1SMnT0014227.1	1778	1729	8.23568	0.354392
h1SMcT0008546.1	2260	2211	0	0
h1SMnT0014228.1	168	119	2.32359	1.45276
h1SMcT0008547.1	852	803	0	0
h1SMnT0014229.1	791	742	1	0.100271
h1SMnT0014230.1	888	839	7.62239	0.675941
h1SMcT0008548.1	1329	1280	13.2361	0.769361
h1SMnT0014214.5	2634	2585	17	0.489292
h1SMnT0014231.1	1152	1103	0	0
h1SMnT0014232.1	278	229	0	0
h1SMnT0014233.2	329	280	0	0
h1SMcT0008549.1	1342	1293	0	0
h1SMnT0014234.2	377	328	0	0
h1SMnT0014235.1	252	203	0	0
h1SMnT0014236.1	258	209	0	0
h1SMnT0014237.2	381	332	0	0
h1SMnT0014238.1	307	258	1	0.288376
h1SMnT0014239.2	404	355	17	3.56287
h1SMnT0014240.1	202	153	6.57095	3.19534
h1SMnT0014241.1	269	220	0	0
h1SMnT0014242.1	230	181	0	0
h1SMnT0014243.1	306	257	0	0
h1SMnT0014244.1	407	358	0	0
h1SMnT0014245.2	223	174	0	0
h1SMnT0014246.1	261	212	0	0
h1SMnT0014247.1	805	756	1	0.0984142
h1SMnT0014248.1	260	211	0	0
h1SMnT0014249.1	369	320	0	0
h1SMcT0008550.1	1680	1631	31.466	1.43538
h1SMcT0008551.1	505	456	339	55.3114
h1SMcT0008552.1	1086	1037	97	6.95941
h1SMnT0014250.1	878	829	0	0
h1SMnT0014251.1	1527	1478	11.0743	0.557468
h1SMcT0008553.2	1327	1278	661	38.4813
h1SMnT0014252.1	1235	1186	27.6261	1.73306
h1SMnT0014253.1	544	495	0	0
h1SMnT0014254.1	679	630	32.6868	3.86022
h1SMcT0008554.1	1828	1779	264.546	11.0638
h1SMnT0014255.1	315	266	0	0
h1SMnT0014256.1	626	577	0	0
h1SMcT0008555.1	1848	1799	226.454	9.36543
h1SMnT0014257.1	337	288	0	0
h1SMcT0008556.4	1791	1742	618.903	26.4334
h1SMnT0014258.1	1057	1008	4.09719	0.302416
h1SMcT0008557.1	1114	1065	22	1.53692
h1SMcT0008558.1	518	469	0	0
h1SMcT0008559.1	2059	2010	492.825	18.2421
h1SMnT0014259.1	536	487	1	0.152774
h1SMnT0014260.1	491	442	0	0
h1SMnT0014261.1	213	164	0	0
h1SMnT0014262.1	546	497	0	0
h1SMnT0014263.2	537	488	0	0
h1SMnT0014264.1	1145	1096	5.53354	0.37564
h1SMnT0014265.1	1868	1819	2.4735	0.101171
h1SMnT0014266.1	231	182	0	0
h1SMnT0014267.1	1013	964	4	0.308718
h1SMnT0014268.1	439	390	4	0.763089
h1SMnT0014269.1	712	663	11	1.23441
h1SMcT0008560.2	2395	2346	986	31.27
h1SMnT0014270.1	544	495	0	0
h1SMnT0014271.1	463	414	0	0
h1SMcT0008561.1	1377	1328	23	1.28857
h1SMnT0014273.1	1074	1025	0	0
h1SMnT0014272.3	890	841	5.20206	0.460213
h1SMnT0014274.1	374	325	0	0
h1SMcT0008562.1	1332	1283	68.5476	3.97507
h1SMnT0014275.1	709	660	9.89598	1.11556
h1SMnT0014276.1	307	258	0	0
h1SMcT0008563.2	2177	2128	1359.28	47.5244
h1SMnT0014277.1	478	429	0	0
h1SMnT0014278.1	2154	2105	13.561	0.479314
h1SMcT0008564.1	1566	1517	22.6681	1.11176
h1SMnT0014279.1	369	320	0	0
h1SMnT0014280.1	1390	1341	8.63971	0.479347
h1SMnT0014281.1	489	440	0	0
h1SMnT0014282.1	373	324	0	0
h1SMcT0008565.1	1378	1329	3.74714	0.209775
h1SMnT0014283.1	1439	1390	0	0
h1SMnT0014284.1	493	444	0	0
h1SMnT0014285.1	320	271	0	0
h1SMnT0014286.1	285	236	0.712195	0.224526
h1SMcT0008566.1	2670	2621	6.00967	0.170594
h1SMnT0014287.1	738	689	2	0.215968
h1SMnT0014288.1	687	638	0	0
h1SMnT0014289.1	543	494	2.56381	0.386135
h1SMcT0008567.1	965	916	20.3619	1.65387
h1SMcT0008568.1	874	825	769.244	69.3729
h1SMnT0014290.1	1078	1029	17.756	1.28384
h1SMcT0008569.2	898	849	102.067	8.94451
h1SMnT0014291.1	2162	2113	13.8886	0.489034
h1SMnT0014292.1	449	400	53	9.85815
h1SMcT0008570.1	440	391	6.13725	1.16782
h1SMnT0014293.1	491	442	235.387	39.6223
h1SMcT0008571.1	1108	1059	36.014	2.5302
h1SMcT0008572.1	1049	1000	374.585	27.8695
h1SMnT0014294.1	846	797	0	0
h1SMcT0008573.1	668	619	14	1.68274
h1SMnT0014295.1	820	771	0	0
h1SMnT0014296.1	672	623	0	0
h1SMcT0008574.1	1110	1061	41.7918	2.93059
h1SMnT0014297.1	682	633	176.208	20.711
h1SMcT0008575.1	2197	2148	116	4.01794
h1SMnT0014298.1	326	277	11.693	3.1407
h1SMcT0008576.2	2493	2444	526.462	16.0268
h1SMnT0014299.1	369	320	1	0.232504
h1SMnT0014300.1	2623	2574	76.54	2.21238
h1SMcT0008577.1	3400	3351	1351.34	30.0033
h1SMcT0008578.1	3199	3150	84	1.98403
h1SMcT0008579.1	1800	1751	9	0.382416
h1SMcT0008580.1	850	801	7	0.650197
h1SMnT0014301.1	1781	1732	25.4244	1.09215
h1SMnT0014302.1	553	504	0	0
h1SMcT0008581.1	1031	982	362	27.4269
h1SMnT0014303.1	303	254	8	2.34334
h1SMcT0008582.1	1896	1847	334	13.4542
h1SMcT0008583.1	1854	1805	0	0
h1SMnT0014304.1	661	612	0	0
h1SMnT0014305.1	361	312	0	0
h1SMnT0014306.1	546	497	0	0
h1SMnT0014307.1	790	741	0	0
h1SMcT0008584.1	5005	4956	600.957	9.02177
h1SMnT0014308.1	1038	989	1.04312	0.0784722
h1SMnT0014309.3	372	323	0	0
h1SMnT0014310.3	346	297	0	0
h1SMcT0008585.1	622	573	6.63109	0.861013
h1SMcT0008586.1	2195	2146	16.3873	0.568143
h1SMnT0014311.1	350	301	0	0
h1SMnT0014312.2	333	284	0	0
h1SMnT0014313.1	765	716	0	0
h1SMnT0014314.1	329	280	0	0
h1SMnT0014315.1	164	115	0	0
h1SMnT0014316.1	314	265	0	0
h1SMnT0014317.1	289	240	0	0
h1SMnT0014318.2	368	319	0	0
h1SMcT0008587.1	1044	995	0	0
h1SMnT0014319.2	331	282	0	0
h1SMnT0014320.2	354	305	0	0
h1SMnT0014321.1	299	250	0	0
h1SMnT0014322.2	317	268	0	0
h1SMnT0014323.2	319	270	0	0
h1SMnT0014324.2	326	277	0	0
h1SMnT0014325.1	299	250	0	0
h1SMnT0014326.3	370	321	141.952	32.9016
h1SMnT0014327.1	3663	3614	12.1339	0.249799
h1SMcT0008588.1	4350	4301	14.7127	0.254508
h1SMcT0008589.1	762	713	8.61268	0.898729
h1SMnT0014328.2	1235	1186	2	0.125466
h1SMnT0014329.1	529	480	1	0.155002
h1SMcT0008590.1	2080	2031	11.1828	0.409658
h1SMcT0008591.1	1346	1297	2.34156	0.134321
h1SMnT0014331.1	491	442	0	0
h1SMnT0014332.1	703	654	0	0
h1SMnT0014333.1	467	418	1.02329	0.182138
h1SMnT0014330.4	2164	2115	2	0.0703557
h1SMnT0014334.1	369	320	0	0
h1SMnT0014335.1	541	492	0	0
h1SMnT0014336.1	2556	2507	1.46239	0.0433999
h1SMnT0014337.1	2472	2423	0	0
h1SMnT0014338.1	1630	1581	3.21065	0.151092
