target_id	length	eff_length	est_counts	tpm
h1SMcT0008813.1	1822	1747	36	0.636778
h1SMcT0008814.1	995	920	14	0.470239
h1SMnT0014732.1	286	211	0	0
h1SMcT0008815.1	630	555	12.7886	0.712049
h1SMnT0014733.1	298	223	3611	500.381
h1SMcT0008816.1	1623	1548	9	0.179659
h1SMnT0014734.1	508	433	0	0
h1SMcT0008817.1	994	919	5	0.168125
h1SMnT0014735.1	205	130	0	0
h1SMnT0014736.1	411	336	5	0.459843
h1SMnT0014737.1	258	183	0	0
h1SMcT0008818.1	736	661	204	9.5369
h1SMcT0008819.1	1444	1369	0	0
h1SMcT0008820.1	453	378	0	0
h1SMnT0014738.1	457	382	0	0
h1SMcT0008821.1	2114	2039	0	0
h1SMcT0008822.2	738	663	1352	63.0147
h1SMnT0014739.3	605	530	0	0
h1SMnT0014740.1	1075	1000	1	0.0309014
h1SMcT0008823.1	2298	2223	0	0
h1SMnT0014741.1	1341	1266	2	0.0488174
h1SMcT0008824.5	4089	4014	1988.84	15.3109
h1SMnT0014742.1	1317	1242	22.0404	0.548373
h1SMcT0008825.1	889	814	6	0.227775
h1SMnT0014743.1	309	234	16	2.11292
h1SMnT0014744.2	363	288	1	0.107297
h1SMcT0008826.1	2081	2006	6.19449	0.095423
h1SMnT0014745.1	591	516	0	0
h1SMcT0008827.1	3629	3554	17.3754	0.151077
h1SMcT0008828.1	3376	3301	0	0
h1SMnT0014746.1	544	469	0	0
h1SMcT0008829.1	7464	7389	8.72527	0.0364898
h1SMnT0014747.1	297	222	0	0
h1SMnT0014748.1	469	394	1	0.07843
h1SMnT0014749.2	334	259	8	0.954484
h1SMnT0014750.1	1777	1702	62.3074	1.13125
h1SMcT0008830.1	608	533	0	0
h1SMnT0014751.1	529	454	0	0
h1SMcT0008831.1	586	511	129	7.80095
h1SMcT0008832.1	951	876	978	34.4995
h1SMnT0014752.1	218	143	1	0.216094
h1SMnT0014753.1	168	93	0	0
h1SMnT0014754.1	337	262	3	0.353833
h1SMcT0008833.1	1682	1607	423	8.13398
h1SMnT0014755.1	463	388	0	0
h1SMcT0008834.1	753	678	21055	959.631
h1SMnT0014756.1	618	543	1	0.0569087
h1SMnT0014757.1	829	754	3	0.12295
h1SMnT0014758.1	345	270	2	0.228899
h1SMnT0014759.1	261	186	0	0
h1SMnT0014760.1	937	862	11	0.394334
h1SMnT0014761.1	517	442	2.48345	0.173625
h1SMcT0008835.2	2275	2200	0	0
h1SMnT0014762.1	343	268	170	19.6017
h1SMnT0014763.1	1766	1691	2008.82	36.7092
h1SMnT0014764.1	335	260	7773	923.834
h1SMcT0008836.1	1265	1190	1	0.0259676
h1SMnT0014765.1	330	255	3161	383.057
h1SMnT0014766.1	1086	1011	0	0
h1SMcT0008837.1	1371	1296	1167	27.8256
h1SMcT0008838.1	9778	9703	23.7514	0.0756419
h1SMnT0014767.1	361	286	0	0
h1SMcT0008839.1	1027	952	5	0.162297
h1SMcT0008840.5	3332	3257	1614.89	15.3215
h1SMnT0014768.1	1473	1398	6.22543	0.137607
h1SMcT0008841.1	762	687	181.848	8.17957
h1SMnT0014769.1	738	663	2.35766	0.109887
h1SMcT0008842.1	823	748	208.925	8.63112
h1SMnT0014770.1	1453	1378	13	0.291523
h1SMnT0014771.1	373	298	22	2.28131
h1SMnT0014772.1	775	700	33.82	1.49298
h1SMcT0008843.1	925	850	6	0.218128
h1SMcT0008844.1	963	888	778.873	27.1039
h1SMnT0014773.3	2670	2595	56.1265	0.668358
h1SMnT0014774.1	253	178	0	0
h1SMcT0008845.1	1519	1444	275.508	5.89583
h1SMcT0008846.1	1621	1546	271.578	5.4283
h1SMnT0014775.1	1613	1538	330.914	6.64871
h1SMcT0008847.2	1494	1419	116	2.52612
h1SMnT0014776.1	471	396	0	0
h1SMcT0008848.2	1426	1351	183	4.18576
h1SMnT0014777.1	157	82	0	0
h1SMcT0008849.3	5953	5878	2029.61	10.6699
h1SMnT0014778.1	527	452	1.38781	0.0948787
h1SMnT0014779.1	945	870	2	0.0710378
h1SMcT0008850.1	1568	1493	1034	21.4013
h1SMcT0008851.2	2055	1980	193	3.01211
h1SMnT0014780.1	667	592	0	0
h1SMcT0008852.2	1951	1876	241	3.96975
h1SMnT0014781.1	546	471	11	0.721689
h1SMnT0014782.1	407	332	3	0.27923
h1SMnT0014783.1	218	143	0	0
h1SMnT0014784.2	291	216	61.121	8.74411
h1SMnT0014785.1	274	199	11	1.70812
h1SMnT0014786.1	401	326	2	0.189579
h1SMnT0014787.1	272	197	0	0
h1SMcT0008853.1	914	839	1	0.0368313
h1SMnT0014788.1	267	192	25.3342	4.07742
h1SMnT0014789.1	281	206	0	0
h1SMnT0014790.1	296	221	0	0
h1SMcT0008854.1	868	793	197	7.67665
h1SMnT0014791.1	249	174	0	0
h1SMnT0014792.1	768	693	0	0
h1SMcT0008855.1	1876	1801	952.186	16.3375
h1SMnT0014793.1	307	232	3.8143	0.508048
h1SMnT0014794.1	208	133	3	0.697025
h1SMcT0008856.1	924	849	17011	619.157
h1SMcT0008857.1	577	502	7	0.430896
h1SMnT0014795.1	886	811	0	0
h1SMcT0008858.1	1138	1063	2	0.05814
h1SMcT0008859.1	870	795	1	0.0388697
h1SMcT0008860.1	1142	1067	644	18.6509
h1SMnT0014796.1	1228	1153	0	0
h1SMnT0014797.1	720	645	0	0
h1SMcT0008861.1	1812	1737	2277	40.5081
h1SMnT0014798.1	571	496	1.77211	0.110405
h1SMnT0014799.1	1474	1399	44.0847	0.973752
h1SMnT0014800.1	671	596	14.8258	0.768688
h1SMcT0008862.1	1210	1135	5	0.13613
h1SMnT0014801.1	1221	1146	0	0
h1SMnT0014802.1	438	363	0	0
h1SMcT0008863.2	1009	934	414	13.6972
h1SMcT0008864.2	1317	1242	70	1.74163
h1SMnT0014803.1	358	283	0	0
h1SMnT0014804.1	687	612	0	0
h1SMnT0014805.1	478	403	1	0.0766785
h1SMcT0008865.2	3082	3007	1631	16.761
h1SMcT0008866.1	2652	2577	443	5.31212
h1SMcT0008867.1	13621	13546	123.36	0.281412
h1SMcT0008868.1	3087	3012	386.553	3.96581
h1SMnT0014806.1	1314	1239	7.44741	0.185743
h1SMnT0014807.2	3573	3498	66.7282	0.589478
h1SMnT0014808.1	256	181	42.5892	7.27108
h1SMnT0014809.1	555	480	0	0
h1SMcT0008869.1	802	727	1.06611	0.0453156
h1SMnT0014810.1	497	422	1	0.0732261
h1SMcT0008870.1	3048	2973	8.527	0.0886298
h1SMcT0008871.1	7257	7182	15.5108	0.0667369
h1SMnT0014811.3	961	886	0	0
h1SMcT0008872.1	716	641	3	0.144624
h1SMcT0008873.1	1250	1175	1	0.0262991
h1SMcT0008874.1	411	336	1	0.0919685
h1SMnT0014812.1	597	522	0	0
h1SMnT0014813.1	330	255	0	0
h1SMnT0014814.1	1025	950	15.816	0.51446
h1SMnT0014815.1	206	131	0	0
h1SMnT0014816.1	580	505	0	0
h1SMnT0014817.1	881	806	0	0
h1SMnT0014818.1	302	227	11	1.49743
h1SMnT0014819.1	730	655	4	0.188711
h1SMnT0014820.1	939	864	10.3036	0.368513
h1SMnT0014821.1	459	384	7.74745	0.623456
h1SMnT0014822.1	269	194	1	0.159286
h1SMnT0014823.1	731	656	14	0.659482
h1SMcT0008875.1	3327	3252	19.4411	0.184735
h1SMnT0014824.1	737	662	16.184	0.755451
h1SMnT0014825.1	933	858	0	0
h1SMnT0014826.1	1746	1671	1	0.0184928
h1SMcT0008876.2	1393	1318	517	12.1214
h1SMcT0008877.1	3837	3762	711	5.84022
h1SMnT0014827.1	876	801	98	3.7807
h1SMnT0014828.1	538	463	0	0
h1SMnT0014829.2	1148	1073	5.66533	0.163156
h1SMnT0014830.1	354	279	0	0
h1SMcT0008878.2	1488	1413	567.795	12.4173
h1SMnT0014831.1	687	612	1.20475	0.0608308
h1SMnT0014832.1	573	498	0	0
h1SMnT0014833.1	323	248	0	0
h1SMnT0014834.1	281	206	1	0.150007
h1SMcT0008879.1	988	913	9.06076	0.306671
h1SMnT0014835.1	2760	2685	49.8661	0.573904
h1SMnT0014836.1	2159	2084	125.666	1.86337
h1SMnT0014837.1	236	161	4	0.767737
h1SMcT0008880.1	3975	3900	696.221	5.51647
h1SMnT0014838.1	385	310	0	0
h1SMnT0014839.1	486	411	2	0.150372
h1SMnT0014840.1	1378	1303	32	0.758899
h1SMnT0014841.1	683	608	6.87166	0.34925
h1SMnT0014842.1	841	766	13.9391	0.562323
h1SMnT0014843.1	2126	2051	53.7621	0.810007
h1SMnT0014844.1	368	293	0	0
h1SMnT0014845.1	592	517	6.25839	0.374068
h1SMnT0014846.1	2401	2326	10.3096	0.136965
h1SMcT0008881.6	3197	3122	1390.38	13.762
h1SMnT0014847.1	338	263	1	0.117496
h1SMnT0014848.1	677	602	1.01609	0.0521574
h1SMnT0014849.2	4349	4274	6.09632	0.044077
h1SMcT0008882.1	1040	965	3.2022	0.102541
h1SMnT0014850.1	298	223	1	0.138571
h1SMnT0014851.1	224	149	25	5.1848
h1SMnT0014852.1	325	250	0	0
h1SMnT0014854.1	512	437	0	0
h1SMcT0008884.1	948	873	0	0
h1SMnT0014855.1	531	456	0	0
h1SMnT0014853.2	2733	2658	39.1524	0.455179
h1SMnT0014856.1	574	499	5	0.309634
h1SMcT0008883.8	3365	3290	3582.35	33.6473
h1SMnT0014857.1	629	554	69	3.84873
h1SMnT0014858.1	2155	2080	59.2222	0.879832
h1SMnT0014859.1	343	268	0	0
h1SMnT0014860.1	1531	1456	1.12834	0.0239472
h1SMnT0014861.1	835	760	0	0
h1SMnT0014862.1	790	715	10.6486	0.460218
h1SMnT0014863.1	1086	1011	4.12401	0.126051
h1SMnT0014864.1	1184	1109	4.76139	0.132672
h1SMcT0008885.1	1217	1142	47	1.27177
h1SMnT0014865.1	308	233	23.2362	3.08169
h1SMnT0014866.1	556	481	0	0
h1SMnT0014867.1	257	182	18.6638	3.16889
h1SMnT0014868.1	568	493	3	0.188041
h1SMnT0014869.1	355	280	0	0
h1SMnT0014870.1	493	418	0	0
h1SMnT0014871.1	754	679	0	0
h1SMcT0008886.1	3255	3180	1276.61	12.4053
h1SMnT0014872.1	917	842	415.132	15.2354
h1SMcT0008887.1	3762	3687	1356.87	11.3722
h1SMnT0014873.1	279	204	0	0
h1SMnT0014874.1	399	324	0	0
h1SMcT0008888.1	701	626	2	0.0987266
h1SMnT0014875.5	690	615	4	0.200985
h1SMcT0008889.1	1080	1005	4	0.122991
h1SMnT0014876.1	105	30.0513	0	0
h1SMcT0008890.3	3393	3318	2502.22	23.3039
h1SMnT0014877.1	1404	1329	88.1376	2.04934
h1SMnT0014878.1	593	518	0	0
h1SMcT0008891.1	1038	963	0	0
h1SMnT0014879.1	499	424	2.82667	0.20601
h1SMcT0008892.1	464	389	0	0
h1SMnT0014880.1	881	806	1.16609	0.0447069
h1SMnT0014881.1	514	439	9	0.633514
h1SMnT0014882.1	238	163	1	0.189579
h1SMnT0014883.1	257	182	0	0
h1SMcT0008893.1	3676	3601	2690.56	23.0886
h1SMnT0014884.1	324	249	2	0.248204
h1SMnT0014885.1	750	675	9.20213	0.421273
h1SMcT0008894.1	493	418	1.41942	0.104933
h1SMnT0014886.1	1334	1259	9.37436	0.230088
h1SMnT0014888.2	811	736	0	0
h1SMnT0014887.1	1614	1539	9.17596	0.184243
h1SMcT0008895.1	653	578	0	0
h1SMnT0014889.1	377	302	43.4719	4.44815
h1SMnT0014890.1	354	279	19	2.1044
h1SMnT0014891.1	627	552	0	0
h1SMnT0014892.1	412	337	0	0
h1SMnT0014893.1	643	568	6.20895	0.337791
h1SMcT0008896.1	2861	2786	3.12054	0.034612
h1SMcT0008897.1	1268	1193	1	0.0259023
h1SMcT0008898.1	1398	1323	782	18.2652
h1SMnT0014894.1	200	125	0	0
h1SMcT0008899.2	1506	1431	1646	35.5442
h1SMnT0014895.1	1284	1209	11	0.281154
h1SMcT0008900.1	404	329	0	0
h1SMnT0014896.1	352	277	204.428	22.8054
h1SMnT0014897.1	1623	1548	4.79353	0.0956892
h1SMcT0008901.1	3273	3198	5804.21	56.0845
h1SMcT0008902.1	376	301	3.9987	0.410516
h1SMnT0014898.1	593	518	8	0.477242
h1SMnT0014899.1	229	154	0	0
h1SMcT0008903.4	2982	2907	4988.83	53.0313
h1SMcT0008904.1	2155	2080	1241	18.4369
h1SMcT0008905.1	3792	3717	18.4219	0.153151
h1SMnT0014900.2	1303	1228	4.1246	0.103791
h1SMcT0008906.1	2749	2674	5.28688	0.0610966
h1SMcT0008907.1	614	539	883	50.6233
h1SMnT0014901.1	344	269	0	0
h1SMnT0014902.1	1027	952	6.30913	0.204791
h1SMcT0008908.1	3214	3139	8.04581	0.0792058
h1SMnT0014903.2	1844	1769	0	0
h1SMcT0008909.1	746	671	0	0
h1SMnT0014904.1	748	673	7.71126	0.35407
h1SMcT0008910.2	952	877	0	0
h1SMcT0008911.1	974	899	3	0.103119
h1SMnT0014905.1	542	467	0	0
h1SMcT0008912.1	612	537	2.27087e-07	1.30676e-08
h1SMcT0008913.1	730	655	1.33177	0.0628298
h1SMnT0014906.1	277	202	0	0
h1SMcT0008914.1	1495	1420	0	0
h1SMcT0008915.1	572	497	1	0.0621759
h1SMcT0020682.1	5994	5919	1793.26	9.36209
h1SMnT0032521.1	722	647	3.7422	0.178732
h1SMnT0032522.2	623	548	27	1.52252
h1SMcT0020683.1	856	781	1000	39.5665
h1SMcT0020684.2	3116	3041	396	4.02399
h1SMnT0032523.1	818	743	1	0.0415901
h1SMnT0032524.1	450	375	0	0
h1SMnT0032525.1	340	265	0	0
h1SMcT0020685.1	961	886	1	0.0348775
h1SMcT0020686.1	15846	15771	2595.05	5.0847
h1SMcT0020687.1	3811	3736	1059.95	8.7671
h1SMcT0020688.1	1580	1505	478	9.81454
h1SMcT0020689.3	1383	1308	7955	187.936
h1SMnT0032526.1	528	453	1	0.0682151
h1SMnT0032527.1	167	92	0	0
h1SMcT0020690.2	14418	14343	10967	23.628
h1SMcT0020691.1	2300	2225	0	0
h1SMcT0020692.2	737	662	958	44.7184
h1SMcT0020693.3	1885	1810	304	5.19007
h1SMcT0020694.1	562	487	131	8.31229
h1SMcT0020695.5	2855	2780	7981.9	88.7237
h1SMnT0032528.1	1499	1424	20.129	0.436808
h1SMcT0020696.2	2924	2849	1919.1	20.8154
h1SMnT0032529.1	412	337	0	0
h1SMnT0032530.1	277	202	2	0.305955
h1SMnT0032531.1	2532	2457	283.27	3.56266
h1SMcT0020697.13	3080	3005	3229.71	33.2122
h1SMnT0032532.1	439	364	9.0993	0.772476
h1SMnT0032533.1	488	413	8.88973	0.665146
h1SMcT0020698.1	2082	2007	54.9524	0.846092
h1SMcT0020699.1	846	771	1806	72.3839
h1SMnT0032534.1	444	369	1	0.0837437
h1SMcT0020700.1	1503	1428	139.127	3.01066
h1SMcT0020701.2	1293	1218	3762	95.4443
h1SMnT0032535.1	971	896	17	0.586299
h1SMcT0020702.1	1828	1753	228	4.01912
h1SMnT0032536.1	654	579	35	1.86796
h1SMnT0032537.1	316	241	0	0
h1SMnT0032538.1	299	224	0	0
h1SMcT0020703.1	1223	1148	2618	70.4703
h1SMnT0032539.1	1119	1044	1	0.0295991
h1SMnT0032540.1	1044	969	18	0.57402
h1SMnT0032541.1	587	512	18	1.08638
h1SMcT0020704.1	903	828	1	0.0373206
h1SMcT0020705.1	648	573	0	0
h1SMcT0020706.1	556	481	0	0
h1SMnT0032542.1	377	302	0	0
h1SMnT0032543.1	1473	1398	90	1.98936
h1SMcT0020707.4	2681	2606	541.72	6.4236
h1SMnT0032544.1	1249	1174	4	0.105286
h1SMcT0020708.1	1767	1692	1024	18.7016
h1SMcT0020709.3	862	787	455.231	17.8746
h1SMnT0032545.1	947	872	25.7686	0.913173
h1SMnT0032546.2	2873	2798	38.1104	0.420896
h1SMcT0020710.5	2362	2287	3315.73	44.8014
h1SMnT0032547.1	401	326	8	0.758317
h1SMnT0032548.1	1567	1492	613	12.6961
h1SMnT0032549.1	406	331	0	0
h1SMcT0020711.7	2656	2581	2645.14	31.6693
h1SMnT0032550.1	693	618	17	0.850039
h1SMnT0032551.2	1833	1758	107.252	1.88523
h1SMnT0032552.1	839	764	148.16	5.99262
h1SMnT0032553.1	3408	3333	160.049	1.48387
h1SMcT0020712.3	1439	1364	483.982	10.9646
h1SMnT0032554.4	2118	2043	55.0176	0.832169
h1SMcT0020713.1	2321	2246	1755	24.146
h1SMcT0020714.1	782	707	10	0.437078
h1SMnT0032555.1	1351	1276	0	0
h1SMcT0020715.1	4089	4014	280.088	2.15623
h1SMnT0032556.1	3699	3624	31.9119	0.272109
h1SMcT0020716.1	943	868	581	20.684
h1SMnT0032557.1	3436	3361	37.7087	0.346699
h1SMcT0020717.9	1779	1704	21726.6	394.003
h1SMnT0032558.1	790	715	250.475	10.8252
h1SMcT0020718.4	1674	1599	6348.64	122.69
h1SMnT0032559.1	1636	1561	2720.17	53.8483
h1SMcT0020719.1	1834	1759	4380.93	76.9624
h1SMcT0020720.1	695	620	4	0.199364
h1SMcT0020721.1	1875	1800	849.981	14.592
h1SMnT0032560.1	628	553	5.01886	0.280452
h1SMcT0020722.3	1660	1585	1223.02	23.8441
h1SMnT0032561.2	2005	1930	318.984	5.10728
h1SMcT0020723.1	788	713	195	8.4513
h1SMcT0020724.4	2384	2309	1613	21.5868
h1SMcT0020725.1	2414	2339	49	0.647358
h1SMcT0020726.3	792	717	3896.83	167.946
h1SMnT0032562.2	1231	1156	81.1741	2.16989
h1SMcT0020727.1	2598	2523	5	0.0612394
h1SMcT0020728.2	3136	3061	1414.41	14.2788
h1SMnT0032563.1	538	463	1.98234	0.132305
h1SMnT0032564.1	594	519	23	1.36943
h1SMcT0020729.1	1042	967	34	1.0865
h1SMcT0020730.1	1436	1361	2610	59.2599
h1SMnT0032565.1	284	209	13	1.9221
h1SMnT0032566.1	295	220	212	29.7777
h1SMnT0032567.1	459	384	0	0
h1SMcT0020731.1	711	636	227	11.0293
h1SMcT0020732.1	940	865	99	3.5367
h1SMnT0032568.1	272	197	0	0
h1SMcT0020733.1	925	850	0	0
h1SMnT0032569.1	441	366	0	0
h1SMcT0020734.1	1717	1642	27	0.508123
h1SMnT0032570.1	1807	1732	0	0
h1SMnT0032571.1	1207	1132	29	0.791644
h1SMnT0032572.1	1867	1792	36.1368	0.623146
h1SMnT0032573.1	727	652	3	0.142184
h1SMnT0032574.1	1472	1397	38.0892	0.842526
h1SMcT0020735.2	1414	1339	802.911	18.5296
h1SMcT0020736.1	1486	1411	720	15.7683
h1SMnT0032575.1	672	597	333.4	17.2572
h1SMcT0020737.2	707	632	970.6	47.4571
h1SMcT0020738.3	2188	2113	1268.23	18.5471
h1SMnT0032576.1	3390	3315	796.771	7.42726
h1SMcT0020739.1	2376	2301	1266	17.0018
h1SMnT0032577.1	443	368	0	0
h1SMcT0020740.1	756	681	116	5.26368
h1SMnT0032578.1	479	404	0	0
h1SMnT0032579.1	758	683	0	0
h1SMnT0032580.1	172	97	1	0.318571
h1SMnT0032581.2	429	354	2078	181.393
h1SMcT0020741.1	4124	4049	1953	14.905
h1SMnT0032582.1	669	594	0	0
h1SMcT0020742.2	1329	1254	1961	48.3235
h1SMcT0020743.1	493	418	585	43.2472
h1SMnT0032583.1	675	600	0	0
h1SMnT0032584.1	685	610	0	0
h1SMcT0020744.1	2964	2889	587.096	6.27972
h1SMnT0032585.1	234	159	0	0
h1SMnT0032586.1	2001	1926	1	0.0160444
h1SMcT0020745.2	2532	2457	585.759	7.36702
h1SMnT0032587.1	597	522	10.1742	0.602295
h1SMnT0032588.1	575	500	4	0.247211
h1SMnT0032589.1	639	564	7	0.383528
h1SMnT0032590.1	452	377	0	0
h1SMnT0032591.1	1985	1910	10	0.161788
h1SMnT0032592.1	643	568	0	0
h1SMnT0032593.1	902	827	1	0.0373657
h1SMnT0032594.1	2319	2244	13.2887	0.182995
h1SMnT0032595.1	686	611	2	0.10115
h1SMcT0020746.1	4520	4445	445	3.09362
h1SMnT0032596.1	879	804	2	0.0768692
h1SMnT0032597.1	288	213	1	0.145077
h1SMnT0032598.1	404	329	15	1.40888
h1SMnT0032599.2	375	300	1	0.103005
h1SMnT0032600.1	264	189	4	0.653998
h1SMcT0020747.1	1666	1591	5218	101.347
h1SMcT0020748.3	3102	3027	1015.97	10.3716
h1SMcT0020749.1	2032	1957	332.03	5.24282
h1SMcT0020750.1	2956	2881	0	0
h1SMnT0032601.1	1573	1498	24.4528	0.504423
h1SMcT0020751.1	2672	2597	395.547	4.70657
h1SMnT0032602.1	1462	1387	19	0.423307
h1SMnT0032603.10	2584	2509	19	0.234008
h1SMnT0032604.1	378	303	6	0.611909
h1SMnT0032605.1	355	280	0	0
h1SMnT0032606.2	1401	1326	13.1097	0.305512
h1SMcT0020752.1	4384	4309	662.292	4.74954
h1SMcT0020753.1	1354	1279	362.425	8.75642
h1SMnT0032607.1	2055	1980	4	0.0624271
h1SMnT0032608.1	391	316	9	0.880104
h1SMcT0020754.1	958	883	1294.66	45.3079
h1SMnT0032609.1	754	679	1	0.0455102
h1SMcT0020755.1	929	854	567.072	20.5191
h1SMnT0032610.1	555	480	0	0
h1SMnT0032611.1	656	581	6	0.31912
h1SMcT0020756.2	1160	1085	464	13.215
h1SMnT0032612.1	591	516	2	0.119773
h1SMnT0032613.1	3345	3270	21.1785	0.200137
h1SMnT0032614.1	341	266	3	0.348512
h1SMcT0020757.1	1127	1052	1234	36.2475
h1SMcT0020758.1	741	666	6031.91	279.872
h1SMnT0032615.1	3400	3325	34.9023	0.32437
h1SMnT0032616.1	714	639	0	0
h1SMcT0020759.1	2167	2092	469.42	6.93392
h1SMcT0020760.1	3800	3725	3238.58	26.8662
h1SMnT0032617.1	848	773	9	0.359784
h1SMnT0032618.2	1409	1334	69	1.59835
h1SMcT0020761.2	1553	1478	366.137	7.65503
h1SMcT0020762.1	689	614	175.429	8.82898
h1SMcT0020763.1	1424	1349	0	0
h1SMcT0020764.1	875	800	169.692	6.55467
h1SMcT0020765.1	815	740	165	6.89018
h1SMcT0020766.1	654	579	0	0
h1SMcT0020767.1	536	461	1.49919	0.100492
h1SMcT0020768.1	651	576	2	0.107297
h1SMcT0020769.1	920	845	0	0
h1SMnT0032619.1	309	234	0	0
h1SMnT0032620.1	384	309	0	0
h1SMnT0032621.1	241	166	0	0
h1SMcT0020770.1	990	915	452	15.265
h1SMnT0032622.1	229	154	0	0
h1SMcT0020771.1	935	860	218	7.83315
h1SMnT0032623.1	577	502	6	0.36934
h1SMnT0032624.1	244	169	3	0.548546
h1SMcT0020772.1	909	834	600	22.2312
h1SMcT0020773.1	461	386	34	2.72189
h1SMnT0032625.1	362	287	1	0.10767
h1SMnT0032626.1	313	238	0	0
h1SMnT0032627.2	342	267	0	0
h1SMnT0032628.1	262	187	0	0
h1SMnT0032629.1	344	269	0	0
h1SMnT0032630.1	250	175	0	0
h1SMnT0032631.1	282	207	0	0
h1SMnT0032632.1	303	228	0	0
h1SMnT0032633.1	267	192	0	0
h1SMnT0032634.1	174	99	0	0
h1SMcT0020774.1	737	662	0	0
h1SMcT0020775.1	697	622	0	0
h1SMcT0020776.1	531	456	0	0
h1SMnT0032635.1	283	208	18	2.67416
h1SMcT0020777.1	995	920	1747.82	58.7066
h1SMnT0032636.1	393	318	3	0.291523
h1SMnT0032637.1	1531	1456	1.18094	0.0250637
h1SMcT0020778.1	636	561	7.02175	0.386777
h1SMcT0020779.1	1372	1297	1499	35.7141
h1SMnT0032638.1	615	540	1	0.0572249
h1SMnT0032639.1	625	550	25	1.40461
h1SMnT0032640.1	833	758	4	0.163068
h1SMnT0032641.1	353	278	1	0.111156
h1SMnT0032642.1	420	345	1	0.0895694
h1SMnT0032643.1	364	289	0	0
h1SMnT0032644.1	3119	3044	51.4252	0.522047
h1SMcT0020780.2	3151	3076	1740.57	17.4858
h1SMnT0032645.1	323	248	3	0.373808
h1SMnT0032646.1	1032	957	39.1245	1.26332
h1SMcT0020781.1	986	911	22	0.746247
h1SMcT0020782.1	739	664	379	17.638
h1SMcT0020783.2	1878	1803	653	11.1917
h1SMnT0032647.1	510	435	2	0.142076
h1SMcT0020784.1	757	682	314	14.2273
h1SMcT0020785.1	817	742	49	2.04066
h1SMcT0020786.1	807	732	37	1.56196
h1SMcT0020787.2	2052	1977	763	11.926
h1SMnT0032648.1	597	522	0	0
h1SMcT0020788.1	1307	1232	244	6.12009
h1SMcT0020789.1	1794	1719	271	4.8716
h1SMcT0020790.1	1689	1614	1138	21.788
h1SMnT0032649.1	259	184	2	0.335885
h1SMnT0032650.1	550	475	14	0.910779
h1SMcT0020791.3	1221	1146	162	4.36826
h1SMcT0020792.1	6048	5973	4512	23.3429
h1SMnT0032651.2	389	314	59	5.80632
h1SMcT0020793.1	899	824	687.5	25.7824
h1SMnT0032652.2	899	824	687.5	25.7824
h1SMnT0032653.1	887	812	29	1.10362
h1SMcT0020794.1	2081	2006	2276	35.0606
h1SMcT0020795.1	2157	2082	247	3.66602
h1SMnT0032654.1	251	176	0	0
h1SMcT0020796.1	1094	1019	734	22.2587
h1SMnT0032655.2	870	795	7	0.272088
h1SMnT0032656.1	417	342	2.62967	0.237604
h1SMnT0032657.1	553	478	8.43922	0.545573
h1SMnT0032658.3	648	573	434	23.4053
h1SMcT0020797.1	1193	1118	12.2559	0.338752
h1SMcT0020798.2	1692	1617	1322	25.2639
h1SMnT0032659.1	678	603	1	0.0512461
h1SMcT0020799.1	1513	1438	66	1.41829
h1SMnT0032660.1	282	207	7	1.04498
h1SMcT0020800.1	1304	1229	1	0.0251436
h1SMcT0020801.1	15635	15560	2090	4.15064
h1SMnT0032661.1	235	160	0	0
h1SMnT0032662.1	636	561	1	0.0550828
h1SMnT0032663.1	164	89	0	0
h1SMnT0032664.1	384	309	11932	1193.26
h1SMnT0032665.1	910	835	1	0.0370077
h1SMcT0020802.9	1327	1252	330.369	8.15405
h1SMnT0032666.3	3666	3591	251.901	2.16767
h1SMcT0020803.1	5173	5098	176.527	1.07002
h1SMnT0032667.1	645	570	23	1.2469
h1SMnT0032668.1	1897	1822	1265.46	21.4624
h1SMcT0020804.3	953	878	4287.54	150.901
h1SMnT0032669.1	414	339	0	0
h1SMcT0020805.1	2714	2639	452.545	5.29908
h1SMnT0032670.2	5311	5236	60.4554	0.356791
h1SMcT0020806.1	3964	3889	3002	23.8535
h1SMnT0032671.1	591	516	8.57143	0.513313
h1SMnT0032672.1	209	134	0	0
h1SMnT0032673.1	294	219	0	0
h1SMnT0032674.1	914	839	5	0.184156
h1SMcT0020807.2	3046	2971	1376	14.3118
h1SMcT0020808.3	3089	3014	1996	20.4642
h1SMcT0020809.6	8917	8842	4615	16.1287
h1SMnT0032675.1	410	335	5.0017	0.461372
h1SMcT0020810.1	2905	2830	474	5.17572
h1SMcT0020811.1	930	855	46310	1673.74
h1SMcT0020812.1	2316	2241	470.891	6.49318
h1SMnT0032676.1	376	301	0	0
h1SMcT0020813.1	560	485	1.34745	0.0858516
h1SMcT0020814.2	923	848	0	0
h1SMnT0032677.1	775	700	3.65255	0.161242
h1SMcT0020815.2	1584	1509	3042	62.2943
h1SMnT0032678.1	459	384	0	0
h1SMnT0032679.1	287	212	0	0
h1SMnT0032680.1	477	402	1	0.0768692
h1SMnT0032681.1	619	544	1	0.0568041
h1SMcT0020816.1	1883	1808	9.06359	0.15491
h1SMcT0020817.1	829	754	736	30.1637
h1SMnT0032683.1	951	876	20.5746	0.725783
h1SMnT0032682.5	794	719	20.5455	0.88301
h1SMcT0020818.1	2684	2609	101	1.19626
h1SMnT0032684.1	3786	3711	94.8766	0.790036
h1SMcT0020819.1	533	458	43	2.90123
h1SMnT0032685.1	630	555	81	4.50994
