target_id	length	eff_length	est_counts	tpm
h1SMcT0009548.1	4629	4580	0	0
h1SMnT0015844.1	1751	1702	0	0
h1SMnT0015845.1	308	259	1	0.264297
h1SMnT0015846.1	341	292	1	0.234428
h1SMnT0015847.1	794	745	0	0
h1SMnT0015848.1	473	424	0	0
h1SMnT0015849.1	292	243	0	0
h1SMcT0009549.1	1269	1220	424	23.7902
h1SMnT0015850.1	617	568	0	0
h1SMcT0009550.1	1207	1158	361.778	21.3858
h1SMnT0015851.2	1211	1162	0.222018	0.0130789
h1SMcT0009551.1	1548	1499	0	0
h1SMnT0015852.1	672	623	0	0
h1SMcT0009552.1	2069	2020	705	23.8907
h1SMnT0015853.1	445	396	0	0
h1SMnT0015854.1	325	276	0	0
h1SMcT0009553.1	988	939	0	0
h1SMnT0015855.1	279	230	0	0
h1SMnT0015856.1	859	810	0	0
h1SMnT0015857.1	315	266	0	0
h1SMcT0009554.6	2227	2178	2379.9	74.7983
h1SMnT0015858.1	3265	3216	61.4411	1.30778
h1SMcT0009555.1	4385	4336	10.6513	0.168153
h1SMcT0009556.1	1127	1078	2.56448	0.162844
h1SMcT0009557.1	613	564	129	15.6568
h1SMnT0015859.1	714	665	0	0
h1SMnT0015860.1	353	304	0	0
h1SMcT0009558.1	2577	2528	920.655	24.9294
h1SMnT0015862.1	462	413	3	0.497236
h1SMnT0015861.2	793	744	11.345	1.04382
h1SMnT0015863.1	517	468	6.69043	0.978587
h1SMcT0009559.1	981	932	75	5.50855
h1SMcT0009560.1	2546	2497	3.92063	0.10748
h1SMnT0015865.1	907	858	2	0.159564
h1SMnT0015866.1	117	68	1	1.00666
h1SMnT0015867.1	2001	1952	23	0.806565
h1SMnT0015864.6	853	804	17	1.44739
h1SMnT0015868.2	890	841	19.6812	1.60195
h1SMnT0015869.1	562	513	0	0
h1SMnT0015870.1	1751	1702	28.4284	1.14336
h1SMnT0015871.1	779	730	18	1.68788
h1SMcT0009561.1	5628	5579	2875.29	35.279
h1SMnT0015872.1	489	440	0	0
h1SMcT0009562.4	1484	1435	961.821	45.8811
h1SMnT0015873.1	222	173	0	0
h1SMnT0015874.1	1980	1931	1.17934	0.0418071
h1SMnT0015875.1	441	392	4	0.698499
h1SMnT0015876.1	650	601	4	0.455593
h1SMnT0015877.2	452	403	1	0.169858
h1SMcT0009563.2	3196	3147	1528	33.2367
h1SMcT0009564.1	820	771	7.40515	0.657462
h1SMcT0009565.1	398	349	0	0
h1SMnT0015878.1	2141	2092	0	0
h1SMnT0015879.1	185	136	0	0
h1SMnT0015880.1	280	231	0	0
h1SMcT0009566.1	7102	7053	3092	30.0094
h1SMnT0015881.1	903	854	2	0.160311
h1SMnT0015882.1	370	321	1	0.213249
h1SMcT0009567.1	3372	3323	285	5.87092
h1SMnT0015883.1	681	632	0	0
h1SMnT0015884.1	717	668	0	0
h1SMnT0015885.1	458	409	0	0
h1SMnT0015886.1	1457	1408	21.1792	1.02967
h1SMnT0015887.1	313	264	1	0.259291
h1SMcT0009568.1	1426	1377	0	0
h1SMnT0015888.1	1305	1256	0	0
h1SMcT0009569.1	1218	1169	0	0
h1SMnT0015889.1	879	830	0	0
h1SMcT0009570.1	507	458	0	0
h1SMnT0015890.1	582	533	0	0
h1SMcT0009571.1	3477	3428	27.6092	0.551321
h1SMcT0009572.1	1672	1623	7.78005	0.328137
h1SMcT0009573.1	1067	1018	0	0
h1SMnT0015891.1	308	259	0	0
h1SMnT0015892.1	366	317	0	0
h1SMnT0015893.1	755	706	7.61491	0.738332
h1SMnT0015895.1	160	111	0	0
h1SMnT0015896.1	958	909	0	0
h1SMnT0015894.3	683	634	0	0
h1SMnT0015897.1	556	507	0	0
h1SMnT0015898.1	168	119	0	0
h1SMnT0015899.3	594	545	0	0
h1SMnT0015900.1	1687	1638	58.1843	2.43155
h1SMcT0009574.1	1010	961	1	0.0712309
h1SMnT0015901.1	231	182	1	0.376115
h1SMcT0009575.1	1119	1070	0	0
h1SMnT0015902.1	867	818	0	0
h1SMnT0015903.1	2677	2628	12.747	0.332028
h1SMnT0015904.1	1474	1425	0	0
h1SMcT0009576.1	940	891	1.00463	0.0771829
h1SMcT0009577.1	2222	2173	0	0
h1SMcT0009578.1	619	570	0	0
h1SMcT0009579.1	719	670	0	0
h1SMcT0009580.1	2352	2303	0	0
h1SMcT0009581.1	1002	953	4	0.287315
h1SMnT0015905.1	356	307	0	0
h1SMcT0009582.2	1816	1767	141	5.46228
h1SMnT0015906.1	512	463	0	0
h1SMnT0015907.1	1388	1339	1	0.0511224
h1SMnT0015908.1	617	568	0	0
h1SMnT0015909.1	857	808	1	0.0847189
h1SMnT0015910.1	1758	1709	12.7709	0.51153
h1SMnT0015911.1	2640	2591	0	0
h1SMnT0015912.1	274	225	0	0
h1SMnT0015913.1	574	525	3	0.391159
h1SMcT0009583.1	4161	4112	315.044	5.24456
h1SMnT0015914.1	834	785	28.7826	2.50987
h1SMnT0015915.1	441	392	4	0.698499
h1SMnT0015916.1	143	94	0	0
h1SMcT0009584.2	1580	1531	319	14.2629
h1SMcT0009585.1	1563	1514	4	0.180853
h1SMnT0015917.1	911	862	0	0
h1SMcT0009586.1	1557	1508	0	0
h1SMcT0009587.2	3526	3477	7201	141.768
h1SMnT0015918.1	301	252	1	0.271638
h1SMcT0009588.1	1693	1644	134	5.57949
h1SMnT0015919.1	339	290	0	0
h1SMnT0015920.2	437	388	0	0
h1SMnT0015921.1	373	324	22.3193	4.7155
h1SMnT0015922.2	530	481	1.84586	0.262691
h1SMcT0009589.2	2810	2761	1120	27.7679
h1SMcT0009590.1	895	846	15029	1216.05
h1SMcT0009591.1	1873	1824	444	16.6629
h1SMnT0015923.1	506	457	0	0
h1SMnT0015924.1	310	261	0	0
h1SMnT0015925.1	311	262	0	0
h1SMcT0009592.3	1805	1756	378	14.7353
h1SMcT0009593.1	2999	2950	4	0.0928174
h1SMcT0009594.2	2212	2163	269	8.51309
h1SMnT0015926.1	199	150	1.34034	0.611666
h1SMnT0015927.1	193	144	0	0
h1SMnT0015928.1	552	503	0	0
h1SMnT0015929.2	498	449	81	12.349
h1SMnT0015930.1	434	385	1	0.1778
h1SMcT0009595.1	582	533	512	65.7558
h1SMcT0009596.1	7647	7598	1571.07	14.1543
h1SMcT0009597.1	876	827	60.4478	5.00342
h1SMnT0015931.1	313	264	0	0
h1SMcT0009598.1	1037	988	53	3.67207
h1SMnT0015933.1	816	767	16.4053	1.46413
h1SMnT0015934.1	1329	1280	5.40299	0.288945
h1SMnT0015935.1	1023	974	0	0
h1SMcT0009599.1	523	474	18.0337	2.60434
h1SMcT0009600.1	3188	3139	22.0806	0.481516
h1SMnT0015936.1	264	215	4	1.27354
h1SMnT0015937.1	963	914	1	0.0748937
h1SMnT0015938.1	766	717	1.61914	0.154582
h1SMnT0015939.1	460	411	0	0
h1SMnT0015940.1	1303	1254	1.28627	0.0702141
h1SMnT0015941.1	1786	1737	9	0.354678
h1SMnT0015932.4	752	703	3.70959	0.361212
h1SMcT0009601.1	1840	1791	10.7477	0.410782
h1SMcT0009602.1	2292	2243	9	0.274666
h1SMnT0015942.1	771	722	1	0.0948101
h1SMnT0015943.1	437	388	3	0.529275
h1SMnT0015944.1	390	341	0	0
h1SMcT0009603.1	2503	2454	266.291	7.42802
h1SMcT0009604.1	2142	2093	13713	448.493
h1SMnT0015945.1	502	453	1	0.15111
h1SMnT0015946.1	269	220	1	0.311149
h1SMnT0015947.1	249	200	1	0.342264
h1SMcT0009605.1	2172	2123	5268.88	169.887
h1SMnT0015948.1	388	339	10.4225	2.10457
h1SMcT0009606.1	1299	1250	11.2478	0.615953
h1SMcT0009607.1	1083	1034	4.1863	0.277141
h1SMcT0009608.1	549	500	0	0
h1SMcT0009609.1	756	707	0	0
h1SMnT0015949.1	205	156	3.75032	1.64564
h1SMcT0009610.2	1501	1452	1	0.0471438
h1SMnT0015950.1	334	285	3	0.720556
h1SMcT0009611.1	856	807	17.8028	1.5101
h1SMnT0015951.1	1217	1168	9	0.527462
h1SMnT0015952.1	260	211	0	0
h1SMnT0015953.1	471	422	0	0
h1SMcT0009612.1	616	567	121	14.6081
h1SMnT0015954.1	611	562	0	0
h1SMcT0009613.1	2034	1985	2.52727	0.0871531
h1SMnT0015955.1	683	634	0	0
h1SMcT0009614.7	1829	1780	507	19.4975
h1SMnT0015956.1	201	152	0	0
h1SMnT0015957.1	1026	977	0	0
h1SMcT0009615.1	3536	3487	386	7.57752
h1SMnT0015958.1	466	417	0	0
h1SMnT0015959.1	2383	2334	32.607	0.956317
h1SMnT0015960.1	689	640	5	0.534788
h1SMnT0015961.1	1541	1492	6	0.27528
h1SMnT0015962.1	1968	1919	28.915	1.03143
h1SMcT0009616.2	1079	1030	94	6.24715
h1SMnT0015963.1	656	607	0	0
h1SMnT0015964.1	408	359	0	0
h1SMcT0009617.1	1713	1664	7	0.287963
h1SMnT0015965.1	347	298	0	0
h1SMnT0015966.1	484	435	0	0
h1SMnT0015967.1	904	855	4	0.320247
h1SMnT0015968.1	2025	1976	912.588	31.614
h1SMcT0009618.1	2693	2644	61.341	1.58811
h1SMnT0015969.1	617	568	5	0.602578
h1SMnT0015970.1	1101	1052	0	0
h1SMnT0015971.1	417	368	72	13.393
h1SMnT0015972.1	1314	1265	301.673	16.3244
h1SMcT0009619.1	1317	1268	20.7035	1.11768
h1SMnT0015973.1	319	270	0	0
h1SMnT0015974.1	207	158	0	0
h1SMnT0015975.3	1002	953	3	0.215486
h1SMnT0015976.1	481	432	10.2053	1.61709
h1SMnT0015977.1	474	425	5.89013	0.948698
h1SMnT0015978.1	238	189	0	0
h1SMcT0009620.1	565	516	0	0
h1SMnT0015979.1	289	240	0	0
h1SMcT0009621.2	3038	2989	4211	96.4386
h1SMnT0015980.1	89	40.0016	0	0
h1SMcT0009622.1	1763	1714	0	0
h1SMcT0009623.1	1682	1633	0	0
h1SMcT0009624.1	1399	1350	109	5.52693
h1SMcT0009625.1	1585	1536	0	0
h1SMnT0015981.1	473	424	0	0
h1SMnT0015982.1	476	427	0	0
h1SMnT0015983.1	494	445	0	0
h1SMnT0015984.1	389	340	0	0
h1SMnT0015985.1	280	231	0	0
h1SMnT0015986.1	738	689	5.14001	0.510666
h1SMcT0009626.1	982	933	343	25.1654
h1SMcT0009627.1	827	778	840	73.908
h1SMcT0009628.1	1109	1060	0	0
h1SMcT0009629.1	521	472	0	0
h1SMnT0015987.1	371	322	344	73.1298
h1SMnT0015988.1	616	567	0	0
h1SMnT0015989.1	421	372	0	0
h1SMcT0009630.7	5218	5169	2689	35.6103
h1SMnT0015990.1	1225	1176	1	0.0582082
h1SMnT0015991.1	598	549	0	0
h1SMcT0009631.1	1567	1518	600	27.0565
h1SMnT0015992.1	334	285	0	0
h1SMnT0015993.1	541	492	0	0
h1SMcT0009632.1	1539	1490	142339	6539.26
h1SMcT0009633.1	1625	1576	57063.1	2478.51
h1SMnT0015994.1	265	216	1	0.316911
h1SMnT0015995.1	444	395	1	0.173298
h1SMcT0009634.1	1933	1884	1358	49.3413
h1SMcT0009635.1	1019	970	3.01698	0.212908
h1SMcT0009636.1	691	642	199	21.2183
h1SMcT0009637.1	1053	1004	0	0
h1SMnT0015996.1	1040	991	0	0
h1SMnT0015997.1	371	322	70	14.8811
h1SMcT0009638.1	3327	3278	26.7379	0.558355
h1SMcT0009639.1	4880	4831	162.365	2.30063
h1SMnT0015998.1	656	607	10.3363	1.16565
h1SMcT0009640.1	2979	2930	4.34614	0.101538
h1SMnT0015999.1	382	333	10.4067	2.13925
h1SMcT0009641.1	427	378	0	0
h1SMnT0016000.1	320	271	0	0
h1SMnT0016001.2	480	431	4	0.635293
h1SMnT0016002.1	714	665	1.18711	0.122197
h1SMcT0009642.1	1308	1259	0	0
h1SMnT0016003.1	483	434	0	0
h1SMcT0009643.1	627	578	190.436	22.5534
h1SMnT0016004.1	846	797	32.3628	2.77958
h1SMnT0016005.1	796	747	37.1598	3.40522
h1SMnT0016006.1	715	666	10.62	1.09155
h1SMcT0009644.1	583	534	236.421	30.3066
h1SMnT0016007.1	1832	1783	25.0083	0.960116
h1SMcT0009645.1	4010	3961	738	12.7539
h1SMnT0016008.1	505	456	0	0
h1SMnT0016009.1	801	752	0	0
h1SMnT0016010.1	545	496	0	0
h1SMnT0016011.1	570	521	4.99452	0.656217
h1SMnT0016012.1	804	755	0	0
h1SMnT0016013.1	662	613	0	0
h1SMnT0016014.1	486	437	3.38587	0.530372
h1SMcT0009646.1	590	541	226.004	28.5963
h1SMnT0016015.1	640	591	8.99625	1.042
h1SMnT0016016.1	258	209	0	0
h1SMcT0009647.1	1188	1139	3760.67	226.013
h1SMnT0016017.1	519	470	1	0.145644
h1SMnT0016018.1	472	423	0	0
h1SMnT0016019.1	1181	1132	1.69273	0.102361
h1SMcT0009648.1	1319	1270	3527.33	190.122
h1SMnT0016020.1	517	468	0	0
h1SMnT0016021.1	1075	1026	2	0.133436
h1SMcT0009649.1	1289	1240	0	0
h1SMnT0016022.1	2092	2043	0	0
h1SMcT0009650.1	5587	5538	41.6865	0.515268
h1SMnT0016023.1	749	700	3.13549	0.306619
h1SMnT0016024.1	855	806	0	0
h1SMcT0009651.1	2009	1960	344	12.0142
h1SMnT0016025.1	423	374	0	0
h1SMnT0016026.1	417	368	4.75714	0.884892
h1SMnT0016027.2	1795	1746	10	0.392055
h1SMnT0016028.1	1805	1756	7.73058	0.301356
h1SMcT0009652.1	2833	2784	68.4789	1.68376
h1SMnT0016029.1	2630	2581	14.0105	0.371585
h1SMnT0016030.1	1093	1044	68.1872	4.47089
h1SMnT0016031.1	2563	2514	4	0.108915
h1SMnT0016032.1	791	742	4	0.369018
h1SMnT0016033.1	1780	1731	7.55961	0.298947
h1SMnT0016034.1	2486	2437	0	0
h1SMnT0016035.1	1482	1433	0	0
h1SMnT0016036.1	752	703	0	0
h1SMcT0009653.1	1531	1482	8.98118	0.414836
h1SMnT0016037.1	1578	1529	11.5997	0.519317
h1SMnT0016038.2	625	576	2.06699	0.245645
h1SMnT0016039.1	530	481	6	0.853882
h1SMnT0016040.1	524	475	0	0
h1SMnT0016041.1	710	661	1	0.10356
h1SMcT0009654.1	1274	1225	149	8.3261
h1SMcT0009655.1	1353	1304	286.783	15.0546
h1SMnT0016042.2	1564	1515	20.2166	0.913456
h1SMnT0016043.1	218	169	0	0
h1SMcT0009656.1	1699	1650	650	26.9663
h1SMnT0016044.1	420	371	4.94502	0.9124
h1SMcT0009657.1	1140	1091	278	17.4426
h1SMnT0016045.1	511	462	1	0.148166
h1SMnT0016046.1	756	707	0	0
h1SMnT0016047.1	651	602	156	17.7386
h1SMnT0016048.1	1662	1613	13.1896	0.559744
h1SMcT0009658.1	1756	1707	228	9.14309
h1SMcT0009659.1	924	875	32	2.50342
h1SMcT0009660.1	1405	1356	60	3.02889
h1SMcT0009661.1	1235	1186	428	24.7031
h1SMnT0016049.1	2111	2062	11.4807	0.381127
h1SMcT0009662.2	1839	1790	34.5193	1.32008
h1SMnT0016050.1	395	346	0	0
h1SMcT0009663.1	1847	1798	15	0.571075
h1SMnT0016051.1	624	575	1.89405	0.225484
h1SMnT0016052.1	432	383	3	0.536184
h1SMnT0016053.1	277	228	1.55571	0.467074
h1SMcT0009664.1	406	357	20.2953	3.89153
h1SMnT0016054.1	461	412	0	0
h1SMcT0009665.1	1633	1584	136.798	5.91173
h1SMnT0016055.1	453	404	3	0.508313
h1SMnT0016056.1	356	307	3	0.66892
h1SMcT0009666.1	4965	4916	0	0
h1SMnT0016057.1	381	332	0	0
h1SMcT0009667.1	1601	1552	95.4844	4.21146
h1SMnT0016058.1	259	210	1.58734	0.517418
h1SMnT0016059.1	960	911	29.3391	2.20455
h1SMcT0009668.2	1571	1522	37.5122	1.68713
h1SMnT0016060.1	238	189	0	0
h1SMnT0016061.1	236	187	0	0
h1SMnT0016062.1	316	267	0	0
h1SMnT0016063.1	296	247	0	0
h1SMnT0016064.1	1731	1682	57.3606	2.33442
h1SMcT0009669.3	2209	2160	558.3	17.6932
h1SMcT0009670.1	2068	2019	4037.8	136.899
h1SMcT0009671.1	1377	1328	0	0
h1SMcT0009672.1	659	610	6.62685	0.74365
h1SMcT0009673.1	3565	3516	41.9213	0.816163
h1SMcT0009674.1	1149	1100	0	0
h1SMnT0016065.2	716	667	2.93772	0.301492
h1SMcT0009675.1	14043	13994	2442	11.9453
h1SMnT0016066.1	562	513	1	0.133436
h1SMnT0016067.1	661	612	1.96772	0.220092
h1SMcT0009676.1	1243	1194	14.2881	0.819149
h1SMcT0009677.1	1374	1325	20.448	1.05639
h1SMnT0016068.1	311	262	0	0
h1SMnT0016069.1	640	591	0	0
h1SMcT0009678.1	589	540	404	51.2129
h1SMcT0009679.1	2741	2692	1698	43.1772
h1SMnT0016070.1	864	815	1	0.0839912
h1SMcT0009680.1	1540	1491	1	0.0459107
h1SMnT0016072.1	372	323	0	0
h1SMnT0016073.1	444	395	0	0
h1SMnT0016074.1	268	219	0	0
h1SMnT0016071.3	2106	2057	9.51182	0.316535
h1SMcT0009681.1	1762	1713	2855.49	114.108
h1SMnT0016075.1	454	405	1	0.169019
h1SMnT0016076.1	244	195	0	0
h1SMnT0016077.1	165	116	0	0
h1SMnT0016078.1	681	632	9.53751	1.03302
h1SMnT0016079.1	520	471	11	1.59869
h1SMcT0009682.2	1065	1016	306	20.6167
h1SMnT0016080.1	593	544	0	0
h1SMcT0009683.1	1858	1809	618	23.3852
h1SMnT0016081.1	731	682	0	0
h1SMnT0016082.1	498	449	0	0
h1SMnT0016083.1	644	595	13.0516	1.50155
h1SMcT0009684.1	1189	1140	116.948	7.02232
h1SMnT0016084.1	519	470	2	0.291289
h1SMnT0016085.1	1228	1179	7.95419	0.461821
h1SMcT0009685.1	1221	1172	0	0
h1SMnT0016086.1	473	424	1.32407	0.213764
h1SMnT0016087.1	531	482	9.15387	1.30002
h1SMcT0009686.1	1824	1775	489	18.8583
h1SMnT0016088.1	260	211	0	0
h1SMnT0016089.1	484	435	0	0
h1SMcT0009687.1	3162	3113	4384	96.4013
h1SMcT0009688.4	603	554	1096.88	135.532
h1SMnT0016090.1	649	600	5.11881	0.583996
h1SMnT0016091.1	1932	1883	0	0
h1SMnT0016092.1	786	737	0	0
h1SMcT0009689.1	1979	1930	0	0
h1SMnT0016093.1	1950	1901	0	0
h1SMnT0016094.1	583	534	0	0
h1SMnT0016095.1	364	315	0	0
h1SMcT0009690.1	3070	3021	177	4.01064
h1SMnT0016096.1	1973	1924	10.7596	0.38281
h1SMcT0009691.1	363	314	1	0.218003
h1SMnT0016097.1	434	385	8.53272	1.51711
h1SMcT0009692.1	1589	1540	59	2.62254
h1SMnT0016098.1	807	758	0	0
h1SMnT0016100.1	302	253	41.582	11.2506
h1SMcT0009693.1	2868	2819	721.013	17.5081
h1SMnT0016101.1	2167	2118	90.1336	2.91308
h1SMnT0016102.1	594	545	6.10163	0.766375
h1SMnT0016103.1	1346	1297	9.60358	0.506856
h1SMnT0016099.3	1201	1152	1863.89	110.754
h1SMnT0016104.2	3868	3819	149.342	2.67685
h1SMnT0016105.2	688	639	315	33.7444
h1SMnT0016106.1	1198	1149	240.282	14.3151
h1SMnT0016107.1	685	636	48.8143	5.2539
h1SMnT0016108.1	154	105	1	0.651932
h1SMnT0016109.1	1744	1695	62	2.50388
h1SMnT0016110.1	437	388	388	68.4529
h1SMnT0016111.1	510	461	0	0
h1SMnT0016112.1	891	842	1.53656	0.124919
h1SMcT0009694.1	1056	1007	0	0
h1SMnT0016113.1	492	443	0	0
h1SMnT0016114.1	399	350	523	102.288
h1SMcT0009695.2	1319	1270	147	7.92328
h1SMcT0009696.1	2430	2381	0	0
h1SMcT0009697.1	1505	1456	52.9366	2.48878
h1SMnT0016115.1	1374	1325	1.97237	0.101898
h1SMnT0016116.1	1295	1246	19.0911	1.04883
h1SMcT0009698.1	1449	1400	3.00605	0.146981
h1SMnT0016117.1	545	496	19	2.62219
h1SMcT0009699.1	1458	1409	275	13.3602
h1SMnT0016118.1	173	124	0	0
h1SMcT0009700.1	1211	1162	0	0
h1SMnT0016119.7	884	835	0	0
h1SMnT0016120.1	872	823	0	0
h1SMnT0016121.1	288	239	1	0.286414
h1SMnT0016122.1	543	494	0	0
h1SMcT0009701.2	2557	2508	440	12.0093
h1SMcT0009702.1	4800	4751	778	11.2095
h1SMcT0009703.1	495	446	11	1.6883
h1SMnT0016123.1	256	207	2.4186	0.799808
h1SMnT0016124.1	361	312	7.10024	1.55779
h1SMnT0016125.1	633	584	4	0.468855
h1SMcT0009704.1	1259	1210	53	2.99835
h1SMcT0009705.3	2372	2323	1016	29.9389
h1SMcT0009706.1	1014	965	9	0.63842
h1SMcT0009707.1	2084	2035	1007	33.8732
h1SMcT0009708.1	2562	2513	1	0.0272395
h1SMnT0016126.1	754	705	2	0.194193
h1SMnT0016127.1	813	764	1	0.089598
h1SMnT0016128.1	467	418	3.00229	0.491663
h1SMcT0009709.1	497	448	1.67234	0.255528
h1SMnT0016129.1	746	697	1	0.0982107
h1SMnT0016130.2	772	723	3	0.284037
h1SMcT0009710.1	1052	1003	7	0.477737
h1SMcT0009711.2	2420	2371	382	11.0287
h1SMnT0016131.1	421	372	0	0
h1SMcT0009712.1	766	717	0	0
h1SMnT0016132.1	1055	1006	5.02516	0.341935
h1SMnT0016133.3	1542	1493	26.8467	1.2309
h1SMnT0016134.1	1519	1470	10.7577	0.500948
h1SMcT0009713.1	647	598	51	5.83795
h1SMnT0016135.1	215	166	0	0
h1SMcT0009714.1	455	406	87.5677	14.7642
h1SMnT0016136.1	401	352	140.432	27.3096
h1SMnT0016137.1	582	533	7.98414	1.0254
h1SMcT0009715.1	486	437	1	0.156643
h1SMcT0009716.1	1145	1096	0	0
h1SMnT0016138.1	1016	967	1	0.0707889
h1SMnT0016139.1	693	644	1	0.106293
h1SMnT0016140.1	4150	4101	14.3952	0.240281
h1SMnT0016141.1	257	208	17.6411	5.80569
h1SMnT0016142.1	200	151	0	0
h1SMnT0016143.1	249	200	6	2.05359
h1SMcT0009717.1	1034	985	2658	184.718
h1SMnT0016144.2	416	367	0	0
h1SMcT0009718.1	2223	2174	153.44	4.83137
h1SMnT0016145.2	691	642	1	0.106624
h1SMcT0009719.1	591	542	7.11764	0.898935
h1SMcT0009720.1	1512	1463	65	3.04131
h1SMnT0016146.1	203	154	0	0
h1SMnT0016147.1	514	465	3	0.441631
h1SMnT0016148.1	262	213	0	0
h1SMnT0016149.1	908	859	49.5525	3.94879
h1SMcT0009721.1	3708	3659	75.1049	1.40507
h1SMnT0016150.1	519	470	0	0
h1SMnT0016151.1	495	446	0	0
h1SMnT0016152.2	5112	5063	75.7951	1.02477
h1SMnT0016153.1	280	231	0	0
h1SMnT0016154.1	916	867	15.0136	1.18538
h1SMnT0016155.1	1527	1478	2	0.092629
h1SMnT0016156.1	1630	1581	9	0.389675
h1SMcT0009722.1	696	647	10	1.058
h1SMnT0016157.1	193	144	0	0
h1SMnT0016158.1	2244	2195	63.2732	1.97322
h1SMcT0009723.1	3175	3126	72.7213	1.59244
h1SMnT0016159.1	841	792	5	0.432152
h1SMnT0016160.1	283	234	0	0
h1SMnT0016161.1	1143	1094	0	0
h1SMcT0009724.1	1663	1614	725	30.7486
h1SMnT0016162.1	854	805	2.23611	0.190147
h1SMcT0009725.1	494	445	4.76389	0.732813
h1SMnT0016163.1	1050	1001	2	0.136769
h1SMcT0009726.1	1901	1852	4387	162.15
h1SMnT0016164.1	186	137	0	0
h1SMnT0016165.1	454	405	0	0
h1SMnT0016166.1	415	366	4	0.748119
h1SMnT0016167.1	518	469	5	0.729775
h1SMnT0016168.1	758	709	2.48853	0.240264
h1SMnT0016169.1	1674	1625	9	0.379124
h1SMnT0016170.1	391	342	1	0.200155
h1SMnT0016171.2	4424	4375	18.889	0.295544
h1SMnT0016172.1	211	162	0	0
h1SMnT0016173.1	2970	2921	13.1374	0.307871
h1SMnT0016174.1	213	164	0	0
h1SMnT0016175.1	269	220	1.33937	0.416745
h1SMnT0016176.1	401	352	6	1.16681
h1SMnT0016177.1	148	99	0	0
h1SMnT0016178.1	1029	980	9.21964	0.643991
h1SMcT0009727.1	988	939	211	15.3818
h1SMnT0016179.1	679	630	5	0.543277
h1SMcT0009728.1	715	666	14	1.43895
h1SMnT0016180.1	759	710	0	0
h1SMcT0009729.1	1325	1276	67	3.59431
h1SMnT0016181.1	344	295	0	0
h1SMcT0009730.1	1448	1399	0	0
h1SMcT0009731.1	915	866	2.35321	0.186009
h1SMnT0016182.1	1543	1494	5.09496	0.233443
h1SMcT0009732.1	4519	4470	0	0
h1SMnT0016183.1	441	392	11.1089	1.93988
h1SMcT0009733.1	4852	4803	0	0
h1SMcT0009734.1	1739	1690	47	1.90372
h1SMcT0009735.1	1960	1911	2	0.0716409
h1SMnT0016184.1	312	263	1	0.260277
h1SMcT0009736.2	2377	2328	575	16.9074
h1SMcT0009737.1	2134	2085	0	0
h1SMnT0016185.1	647	598	0	0
h1SMnT0016186.1	432	383	302	53.9759
h1SMnT0016187.1	376	327	1	0.209336
h1SMcT0009738.3	647	598	333	38.1184
h1SMnT0016188.2	651	602	1.2489e-07	1.42011e-08
h1SMnT0016189.1	192	143	1	0.478691
h1SMnT0016190.1	213	164	2	0.834791
h1SMnT0016191.1	823	774	0	0
h1SMnT0016192.1	139	90	0	0
h1SMcT0009739.2	4437	4388	662	10.3272
h1SMcT0009740.1	687	638	116.088	12.4554
h1SMnT0016193.1	1411	1362	12.9123	0.648959
h1SMnT0016194.1	340	291	3	0.7057
h1SMnT0016195.1	1594	1545	5.15636e-05	2.28458e-06
h1SMcT0009741.2	2806	2757	402	9.98116
h1SMnT0016196.1	626	577	4	0.474543
h1SMcT0009742.1	974	925	0	0
h1SMnT0016197.1	581	532	0	0
h1SMnT0016198.1	475	426	0	0
h1SMcT0009743.1	1465	1416	177.245	8.56846
h1SMcT0009744.2	1599	1550	63.1773	2.79011
h1SMnT0016199.2	2336	2287	6.04911	0.181058
h1SMcT0009745.1	1123	1074	162.726	10.3716
h1SMnT0016200.1	623	574	2.27411	0.271201
h1SMcT0009746.1	1867	1818	50.8955	1.91636
h1SMcT0009747.1	2429	2380	7	0.201332
h1SMcT0009748.1	1796	1747	1	0.0391831
h1SMcT0009749.1	2051	2002	0	0
h1SMcT0009750.3	1304	1255	59	3.2181
h1SMnT0016201.1	1243	1194	9	0.515976
h1SMcT0009751.1	813	764	0	0
h1SMcT0009752.1	1915	1866	2	0.0733685
h1SMcT0009753.1	1954	1905	143	5.13846
h1SMcT0009754.1	1701	1652	6.28377	0.260376
h1SMnT0016202.1	571	522	2.69598	0.353539
h1SMnT0016203.1	1965	1916	17.8081	0.636231
h1SMnT0016204.1	962	913	6	0.449854
h1SMnT0016205.1	1021	972	4.53938	0.319685
h1SMnT0016206.1	874	825	1	0.0829732
h1SMcT0009755.1	1429	1380	6	0.297621
h1SMcT0009756.1	830	781	1	0.0876477
h1SMcT0009757.1	629	580	1	0.118022
h1SMcT0009758.1	561	512	6.21443	0.83085
h1SMcT0009759.1	1049	1000	0	0
h1SMcT0009760.1	2216	2167	1.24161	0.0392211
h1SMcT0009761.1	2300	2251	1.09658	0.0333468
h1SMcT0009762.1	5217	5168	20.1965	0.267513
h1SMnT0016207.1	601	552	1.84279	0.228522
h1SMnT0016208.1	525	476	5.62229	0.808533
h1SMnT0016209.1	805	756	3.66131	0.331517
h1SMnT0016210.1	1547	1498	12.5707	0.574433
h1SMnT0016211.2	3442	3393	32.9817	0.665396
h1SMnT0016212.1	1496	1447	11.8745	0.561744
h1SMcT0009763.3	965	916	220	16.4406
h1SMcT0009764.1	1931	1882	8.32635	0.302849
h1SMnT0016213.1	2616	2567	5.63538	0.150276
