target_id	length	eff_length	est_counts	tpm
h1SMnT0033169.1	799	750	66.7414	6.20009
h1SMcT0021228.1	1077	1028	136	9.21744
h1SMcT0021229.1	1096	1047	213	14.1742
h1SMcT0021230.1	1168	1119	55.7668	3.47224
h1SMnT0033170.1	357	308	0	0
h1SMcT0021231.1	3581	3532	150.292	2.96469
h1SMnT0033171.1	3164	3115	40.7083	0.910519
h1SMcT0021232.1	5320	5271	51.6346	0.682515
h1SMnT0033172.1	1360	1311	4.04993	0.215233
h1SMnT0033173.1	3362	3313	44.3951	0.933636
h1SMnT0033174.1	2457	2408	16.5462	0.478746
h1SMnT0033175.1	337	288	10.9098	2.6393
h1SMcT0021233.1	464	415	16	2.68619
h1SMnT0033176.1	194	145	1	0.480503
h1SMnT0033177.1	109	60	3	3.48365
h1SMcT0021234.1	1927	1878	2	0.0741991
h1SMnT0033178.1	1413	1364	2.5578	0.130652
h1SMcT0021235.1	1920	1871	776	28.897
h1SMnT0033179.1	381	332	0	0
h1SMcT0021236.1	876	827	279	23.5052
h1SMcT0021237.3	1443	1394	442	22.0914
h1SMnT0033180.1	570	521	1	0.133729
h1SMcT0021238.2	2320	2271	380	11.6582
h1SMnT0033181.2	416	367	1	0.189845
h1SMcT0021239.1	1203	1154	263.761	15.9246
h1SMnT0033182.5	2873	2824	88.1941	2.1759
h1SMcT0021240.1	1594	1545	10	0.450958
h1SMcT0021241.4	826	777	142.557	12.783
h1SMnT0033183.2	2503	2454	73.7747	2.09458
h1SMnT0033184.1	610	561	3	0.372583
h1SMnT0033185.1	1552	1503	11.2198	0.520103
h1SMcT0021242.1	5899	5850	1099	13.089
h1SMnT0033186.2	1918	1869	30	1.11835
h1SMcT0021243.1	14025	13976	78.1401	0.389543
h1SMnT0033187.1	2842	2793	6	0.149673
h1SMcT0021244.1	2084	2035	4.31188	0.147627
h1SMcT0021245.1	1843	1794	6.37539	0.247599
h1SMnT0033188.1	323	274	4.01246	1.02029
h1SMnT0033189.1	509	460	6	0.908778
h1SMnT0033190.1	1381	1332	1	0.0523071
h1SMcT0021246.1	1895	1846	349	13.1722
h1SMcT0021247.1	603	554	11	1.3834
h1SMcT0021248.1	629	580	3	0.360378
h1SMnT0033191.1	638	589	0	0
h1SMnT0033192.1	350	301	0	0
h1SMnT0033193.1	832	783	0	0
h1SMcT0021249.1	1304	1255	2	0.111033
h1SMcT0021250.1	1462	1413	939	46.3007
h1SMcT0021251.1	830	781	5	0.44605
h1SMnT0033194.1	838	789	0	0
h1SMnT0033195.1	419	370	5	0.941527
h1SMnT0033196.1	648	599	4	0.465262
h1SMnT0033197.1	358	309	0	0
h1SMcT0021252.1	2238	2189	1235	39.3084
h1SMnT0033198.1	688	639	0	0
h1SMnT0033199.1	348	299	64	14.9133
h1SMnT0033200.1	1034	985	5	0.35367
h1SMcT0021253.1	1189	1140	12.0255	0.734958
h1SMcT0021254.1	1131	1082	515	33.1623
h1SMcT0021255.1	2508	2459	1131	32.0456
h1SMcT0021256.3	985	936	64	4.76397
h1SMnT0033201.6	1126	1077	0	0
h1SMnT0033202.1	395	346	1926	387.833
h1SMnT0033203.1	417	368	4	0.757315
h1SMnT0033204.1	706	657	4	0.424189
h1SMnT0033205.1	763	714	7.39499	0.721612
h1SMnT0033206.1	228	179	0	0
h1SMcT0021257.1	911	862	488	39.4436
h1SMnT0033207.1	457	408	70	11.9537
h1SMnT0033208.1	303	254	4	1.09721
h1SMcT0021258.1	763	714	776	75.723
h1SMnT0033209.1	574	525	5	0.663552
h1SMnT0033210.1	909	860	6.04083	0.489399
h1SMcT0021259.4	2494	2445	907.704	25.866
h1SMnT0033211.1	480	431	0	0
h1SMnT0033212.1	380	331	0	0
h1SMnT0033213.1	1471	1422	9.23755	0.452607
h1SMcT0021260.1	1022	973	0	0
h1SMnT0033214.1	831	782	0	0
h1SMnT0033215.1	358	309	4.19526	0.945943
h1SMnT0033216.1	493	444	0	0
h1SMcT0021261.1	834	785	0	0
h1SMcT0021262.1	1189	1140	337	20.5963
h1SMnT0033217.1	269	220	0	0
h1SMcT0021263.1	1132	1083	185	11.9017
h1SMnT0033219.1	418	369	6	1.13289
h1SMnT0033218.3	1413	1364	5	0.2554
h1SMcT0021264.1	1531	1482	73	3.43194
h1SMcT0021265.1	1054	1005	3	0.207979
h1SMcT0021266.1	1382	1333	598	31.2562
h1SMnT0033220.1	211	162	0	0
h1SMcT0021267.1	1054	1005	101	7.00196
h1SMcT0021268.1	1540	1491	2.01955	0.0943719
h1SMcT0021269.3	2260	2211	62.7554	1.97755
h1SMnT0033221.1	389	340	1	0.204921
h1SMnT0033222.1	1380	1331	4	0.209385
h1SMnT0033223.1	1045	996	1	0.0699528
h1SMnT0033224.1	755	706	5.24461	0.517574
h1SMnT0033225.1	220	171	0	0
h1SMcT0021270.1	4564	4515	500	7.71572
h1SMnT0033226.1	276	227	4.88115	1.49817
h1SMcT0021271.1	2140	2091	108.119	3.60257
h1SMnT0033227.1	191	142	0	0
h1SMnT0033228.1	274	225	1	0.309658
h1SMcT0021272.1	2238	2189	846	26.9271
h1SMnT0033229.1	540	491	1372	194.687
h1SMnT0033230.1	480	431	4	0.646617
h1SMcT0021273.1	4607	4558	930	14.2159
h1SMcT0021274.1	1275	1226	35	1.98903
h1SMcT0021275.1	1092	1043	64	4.27524
h1SMnT0033231.1	332	283	0	0
h1SMcT0021276.1	3629	3580	1429	27.8108
h1SMcT0021277.1	1035	986	0	0
h1SMcT0021278.2	1000	951	293	21.466
h1SMcT0021279.1	3739	3690	1641	30.9847
h1SMnT0033232.1	565	516	1	0.135025
h1SMnT0033233.1	464	415	0	0
h1SMnT0033234.1	879	830	1	0.0839434
h1SMnT0033235.1	786	737	9	0.850824
h1SMnT0033236.2	3837	3788	249	4.57988
h1SMnT0033237.1	153	104	0	0
h1SMnT0033238.1	957	908	2	0.153465
h1SMcT0021280.1	2086	2037	9926	339.506
h1SMcT0021281.1	2448	2399	823	23.902
h1SMcT0021282.1	777	728	19.0968	1.82765
h1SMnT0033239.1	321	272	0	0
h1SMcT0021283.1	1204	1155	1129	68.1046
h1SMnT0033240.1	287	238	2	0.585487
h1SMcT0021284.1	2698	2649	599.771	15.7749
h1SMnT0033241.1	1528	1479	4.29119	0.20215
h1SMnT0033242.1	723	674	9	0.930352
h1SMcT0021285.2	1251	1202	31	1.79689
h1SMnT0033243.1	638	589	3	0.354871
h1SMcT0021286.1	1654	1605	1704	73.9706
h1SMnT0033244.1	597	548	0	0
h1SMnT0033245.1	287	238	0	0
h1SMnT0033246.1	410	361	0	0
h1SMcT0021287.1	1499	1450	38	1.82591
h1SMnT0033247.1	315	266	1	0.261929
h1SMnT0033248.1	479	430	0	0
h1SMcT0021288.1	1369	1320	0	0
h1SMcT0021289.4	2915	2866	2254	54.7952
h1SMnT0033249.1	524	475	0	0
h1SMnT0033250.1	679	630	5	0.55296
h1SMcT0021290.2	2506	2457	623	17.6664
h1SMcT0021291.1	1167	1118	673.155	41.9506
h1SMnT0033251.1	720	671	0	0
h1SMnT0033252.1	308	259	0	0
h1SMcT0021292.1	1346	1297	2	0.107437
h1SMnT0033253.1	145	96	1	0.72576
h1SMnT0033254.1	345	296	482	113.454
h1SMnT0033255.1	1706	1657	14.9754	0.629682
h1SMcT0021293.1	823	774	17.3415	1.56103
h1SMcT0021294.1	1334	1285	2.69803e-05	1.46288e-06
h1SMnT0033256.1	127	78	0	0
h1SMcT0021295.2	1774	1725	676.935	27.3415
h1SMnT0033257.1	1334	1285	1	0.0542202
h1SMnT0033258.1	1324	1275	11.0649	0.604647
h1SMnT0033259.1	707	658	4	0.423544
h1SMcT0021296.1	1269	1220	0	0
h1SMcT0021297.1	874	825	0	0
h1SMcT0021298.1	537	488	149	21.2731
h1SMnT0033260.1	867	818	0	0
h1SMnT0033261.1	733	684	1	0.101861
h1SMnT0033262.1	762	713	1	0.0977181
h1SMcT0021299.2	2150	2101	0	0
h1SMnT0033263.1	512	463	1.65723	0.249383
h1SMnT0033264.1	256	207	0	0
h1SMnT0033265.1	234	185	0	0
h1SMnT0033266.1	413	364	1	0.191409
h1SMcT0021300.1	1002	953	465	33.9957
h1SMcT0021301.1	948	899	1	0.0775006
h1SMnT0033267.1	759	710	0	0
h1SMnT0033268.1	629	580	0	0
h1SMcT0021302.2	645	596	290.053	33.9075
h1SMnT0033269.1	737	688	35.947	3.64031
h1SMcT0021303.2	2708	2659	1293	33.8801
h1SMcT0021304.1	1100	1051	0	0
h1SMcT0021305.1	1071	1022	8	0.545385
h1SMcT0021306.1	1413	1364	3.77523	0.192839
h1SMcT0021307.1	626	577	150.384	18.159
h1SMcT0021308.1	1380	1331	0	0
h1SMcT0021309.1	694	645	0	0
h1SMcT0021310.1	1838	1789	0	0
h1SMnT0033270.1	510	461	3	0.453403
h1SMcT0021311.2	1524	1475	980.84	46.3309
h1SMnT0033271.1	155	106	0	0
h1SMnT0033272.2	1025	976	0	0
h1SMnT0033273.1	766	717	1.39766	0.135815
h1SMnT0033274.1	254	205	1	0.339868
h1SMcT0021312.1	1003	954	838	61.2012
h1SMnT0033275.1	230	181	0	0
h1SMnT0033276.1	1118	1069	3	0.195528
h1SMnT0033277.1	124	75	0	0
h1SMnT0033278.1	728	679	1	0.102611
h1SMcT0021313.1	1988	1939	1.08707	0.0390612
h1SMnT0033279.1	2204	2155	119	3.84737
h1SMcT0021314.4	806	757	130	11.965
h1SMnT0033280.1	533	484	2	0.287905
h1SMnT0033281.1	763	714	2	0.195162
h1SMcT0021315.1	1515	1466	3.4845	0.165604
h1SMcT0021316.1	1501	1452	0	0
h1SMcT0021317.1	712	663	8506.8	893.958
h1SMnT0033282.5	822	773	4.20016	0.378574
h1SMnT0033283.1	381	332	1259	264.212
h1SMnT0033284.1	314	265	0	0
h1SMnT0033285.1	290	241	153	44.2322
h1SMnT0033286.1	316	267	169	44.1001
h1SMnT0033287.2	543	494	91	12.8345
h1SMcT0021318.1	1758	1709	51.0631	2.08175
h1SMnT0033288.2	294	245	825	234.613
h1SMcT0021319.1	785	736	2797	264.776
h1SMnT0033289.1	833	784	0	0
h1SMnT0033290.1	596	547	0	0
h1SMnT0033291.1	395	346	0	0
h1SMnT0033292.1	844	795	3	0.262917
h1SMcT0021320.1	1587	1538	24.1518	1.0941
h1SMnT0033293.1	1535	1486	18	0.843953
h1SMcT0021321.1	852	803	22.3462	1.93889
h1SMcT0021322.1	1246	1197	309.563	18.0185
h1SMnT0033294.1	3531	3482	122.091	2.44297
h1SMcT0021323.1	505	456	0	0
h1SMnT0033295.1	276	227	3	0.920789
h1SMnT0033296.1	3119	3070	25	0.56737
h1SMnT0033297.1	437	388	2.46829	0.44323
h1SMnT0033298.1	592	543	14	1.79636
h1SMnT0033299.1	207	158	7	3.08678
h1SMcT0021324.1	488	439	8.6173	1.36764
h1SMnT0033300.1	600	551	20	2.52897
h1SMcT0021325.1	1712	1663	0	0
h1SMcT0021326.1	5157	5108	172.619	2.35452
h1SMnT0033301.1	307	258	1	0.27005
h1SMnT0033302.1	426	377	6.15386	1.13729
h1SMcT0021327.6	1280	1231	1292	73.1255
h1SMnT0033303.3	2875	2826	9	0.221889
h1SMnT0033304.1	2138	2089	31	1.03392
h1SMnT0033305.1	1865	1816	7.32949	0.281205
h1SMnT0033306.1	1764	1715	69.5033	2.82362
h1SMnT0033307.1	380	331	1	0.210492
h1SMnT0033308.1	324	275	92.0683	23.3261
h1SMcT0021328.1	1122	1073	0	0
h1SMnT0033309.1	328	279	18.9317	4.7277
h1SMnT0033310.1	454	405	0	0
h1SMnT0033311.1	385	336	0	0
h1SMcT0021329.1	699	650	1.31169	0.140599
h1SMnT0033312.1	349	300	0	0
h1SMnT0033313.1	361	312	0	0
h1SMcT0021330.1	2284	2235	318	9.9132
h1SMcT0021331.1	899	850	635	52.0498
h1SMcT0021332.1	721	672	5	0.5184
h1SMnT0033314.1	295	246	755	213.834
h1SMnT0033315.1	475	426	0	0
h1SMnT0033316.2	441	392	51	9.0646
h1SMnT0033317.1	703	654	2	0.213067
h1SMnT0033318.1	244	195	914	326.57
h1SMcT0021333.1	2694	2645	168.966	4.45079
h1SMnT0033319.1	2266	2217	5.03433	0.158212
h1SMcT0021334.2	995	946	0	0
h1SMnT0033320.1	422	373	1	0.186791
h1SMnT0033321.1	204	155	2	0.899006
h1SMnT0033322.1	348	299	0	0
h1SMcT0021335.1	1130	1081	2	0.128905
h1SMcT0021336.1	2139	2090	22.8808	0.762763
h1SMcT0021337.1	2445	2396	229	6.65906
h1SMnT0033323.1	2796	2747	17.7349	0.449817
h1SMnT0033324.1	959	910	1.38779	0.106254
h1SMnT0033325.1	634	585	6.8731	0.818581
h1SMnT0033327.1	298	249	781.967	218.803
h1SMnT0033328.3	370	321	10	2.1705
h1SMnT0033329.1	745	696	24	2.40252
h1SMnT0033326.3	637	588	14	1.65888
h1SMnT0033330.1	298	249	462.614	129.445
h1SMnT0033331.1	2348	2299	30.6332	0.928363
h1SMnT0033332.2	306	257	0	0
h1SMnT0033333.1	292	243	62.4194	17.8969
h1SMnT0033334.1	363	314	0	0
h1SMnT0033335.6	489	440	33	5.22547
h1SMcT0021338.1	1438	1389	301	15.0983
h1SMnT0033336.1	365	316	1441.69	317.869
h1SMnT0033337.1	472	423	0	0
h1SMcT0021339.1	981	932	140	10.4659
h1SMnT0033338.1	2092	2043	1.13423	0.0386811
h1SMnT0033339.1	291	242	565.178	162.718
h1SMnT0033340.1	302	253	0	0
h1SMnT0033341.1	374	325	0	0
h1SMcT0021340.1	1642	1593	975	42.6435
h1SMnT0033342.1	460	411	16.6919	2.82962
h1SMnT0033343.1	162	113	0	0
h1SMnT0033344.1	193	144	2	0.967681
h1SMcT0021341.2	2626	2577	2515	67.9967
h1SMcT0021342.1	2116	2067	2680	90.3356
h1SMcT0021343.1	1574	1525	4881.49	223.022
h1SMnT0033345.1	745	696	265.512	26.579
h1SMcT0021344.1	1129	1080	76	4.90291
h1SMcT0021345.1	1113	1064	13	0.851268
h1SMnT0033346.1	962	913	0	0
h1SMcT0021346.1	641	592	4.05685	0.477455
h1SMcT0021347.1	367	318	0	0
h1SMcT0021348.1	2121	2072	1.13847	0.0382821
h1SMcT0021349.1	3491	3442	0	0
h1SMcT0021350.3	586	537	147.42	19.127
h1SMnT0033347.4	630	581	30.5799	3.66711
h1SMnT0033348.1	353	304	1	0.229187
h1SMcT0021351.1	1705	1656	0	0
h1SMnT0033349.1	443	394	0	0
h1SMcT0021352.2	1909	1860	126.768	4.74856
h1SMnT0033350.1	1373	1324	81.9941	4.31478
h1SMnT0033351.1	301	252	22.7566	6.29174
h1SMnT0033352.1	255	206	1366	462.006
h1SMnT0033353.1	1184	1135	0	0
h1SMcT0021353.1	851	802	48	4.16995
h1SMnT0033354.1	176	127	0	0
h1SMnT0033355.1	262	213	623	203.785
h1SMcT0021354.1	1094	1045	0	0
h1SMnT0033356.1	214	165	0	0
h1SMcT0021355.1	1695	1646	858	36.318
h1SMcT0021356.1	1738	1689	135	5.56889
h1SMcT0021357.1	1012	963	172.785	12.501
h1SMnT0033357.1	571	522	19.2152	2.56471
h1SMnT0033358.1	388	339	1	0.205525
h1SMcT0021358.1	1925	1876	85.175	3.16332
h1SMnT0033359.1	1982	1933	12.825	0.462265
h1SMnT0033360.1	269	220	2	0.633391
h1SMcT0021359.1	2126	2077	137	4.59567
h1SMcT0021360.1	1413	1364	15.1574	0.774236
h1SMnT0033361.2	2659	2610	45.1966	1.20651
h1SMcT0021361.2	1780	1731	131.941	5.31063
h1SMcT0021362.3	1803	1754	461	18.312
h1SMcT0021363.1	1128	1079	188	12.1395
h1SMnT0033362.1	280	231	0	0
h1SMcT0021364.5	913	864	566.759	45.7035
h1SMnT0033363.1	2314	2265	12.241	0.376542
h1SMcT0021365.3	1367	1318	227.003	12
h1SMnT0033364.1	1935	1886	11.1854	0.413215
h1SMcT0021366.1	648	599	98.7477	11.4859
h1SMnT0033365.3	747	698	16.2523	1.62227
h1SMnT0033366.1	339	290	1	0.240252
h1SMcT0021367.1	2884	2835	849.741	20.8833
h1SMnT0033367.1	642	593	172.259	20.2391
h1SMcT0021368.2	1102	1053	679	44.9268
h1SMnT0033368.1	1004	955	175.879	12.8314
h1SMcT0021369.1	1403	1354	7.66193	0.394261
h1SMnT0033369.1	518	469	0	0
h1SMnT0033370.4	1240	1191	10	0.584996
h1SMnT0033371.1	608	559	4	0.498555
h1SMcT0021370.1	3392	3343	15.4319	0.321622
h1SMnT0033372.1	445	396	15.7594	2.77273
h1SMnT0033373.1	969	920	9.42035	0.713417
h1SMnT0033374.1	358	309	0	0
h1SMcT0021371.1	921	872	2373	189.603
h1SMcT0021372.1	623	574	278	33.7441
h1SMnT0033375.1	203	154	15.8599	7.17535
h1SMcT0021373.1	1654	1605	16.7597	0.727538
h1SMcT0021374.1	2923	2874	16.3734	0.396933
h1SMcT0021375.1	757	708	753.998	74.1995
h1SMnT0033376.1	919	870	9.00229	0.720938
h1SMcT0021376.1	12804	12755	1545	8.43942
h1SMnT0033377.1	560	511	232	31.6324
h1SMnT0033378.1	723	674	0	0
h1SMcT0021377.1	4460	4411	1496	23.6297
h1SMcT0021378.1	672	623	4	0.447339
h1SMnT0033379.1	879	830	0	0
h1SMcT0021379.1	670	621	15.63	1.75361
h1SMnT0033380.1	601	552	268	33.8267
h1SMnT0033381.1	878	829	9.89866	0.831929
h1SMnT0033382.1	958	909	0	0
h1SMcT0021380.3	1716	1667	503	21.0231
h1SMnT0033383.1	657	608	1	0.114594
h1SMcT0021381.3	2367	2318	1556.45	46.7829
h1SMnT0033384.2	1513	1464	91.5459	4.35675
h1SMnT0033385.1	825	776	11	0.987633
h1SMnT0033386.1	856	807	6.16807	0.532525
h1SMcT0021382.1	1080	1031	0	0
h1SMnT0033387.1	546	497	6.33065	0.887476
h1SMcT0021383.1	2478	2429	42	1.20472
h1SMnT0033388.1	553	504	2.255	0.311731
h1SMcT0021384.1	942	893	2	0.156043
h1SMnT0033389.1	305	256	1	0.27216
h1SMnT0033390.1	500	451	1	0.154486
h1SMcT0021385.1	997	948	748	54.9741
h1SMnT0033391.1	253	204	0	0
h1SMnT0033392.1	147	98	0	0
h1SMcT0021386.1	889	840	0	0
h1SMnT0033393.1	298	249	0	0
h1SMcT0021387.1	1667	1618	280.604	12.0832
h1SMnT0033394.1	487	438	0	0
h1SMnT0033395.1	489	440	1.33016	0.210628
h1SMcT0021388.2	1685	1636	4.28587e-08	1.82524e-09
h1SMnT0033396.1	428	379	8.41896	1.54769
h1SMnT0033397.1	649	600	0	0
h1SMnT0033398.1	1957	1908	47.4977	1.73444
h1SMcT0021389.1	1670	1621	716.874	30.8123
h1SMnT0033399.1	835	786	1.26724	0.112331
h1SMcT0021390.1	572	523	0	0
h1SMnT0033400.1	617	568	0	0
h1SMcT0021391.3	3169	3120	388.909	8.68476
h1SMnT0033401.1	1412	1363	52.5636	2.68691
h1SMnT0033402.1	2632	2583	57.0909	1.53995
h1SMcT0021392.1	578	529	270	35.5609
h1SMnT0033403.1	847	798	0	0
h1SMcT0021393.3	2882	2833	1549.58	38.1094
h1SMnT0033404.1	1289	1240	1.44782	0.0813498
h1SMcT0021394.1	1977	1928	671	24.2482
h1SMcT0021395.1	888	839	3	0.249129
h1SMcT0021396.2	1006	957	454	33.0528
h1SMcT0021397.1	1396	1347	452	23.3795
h1SMcT0021398.1	476	427	23.37	3.81325
h1SMcT0021399.1	1346	1297	1	0.0537186
h1SMcT0021400.1	3611	3562	30	0.586802
h1SMnT0033405.1	369	320	0	0
h1SMnT0033406.1	391	342	0	0
h1SMnT0033407.1	572	523	0	0
h1SMnT0033408.3	1267	1218	164.832	9.42885
h1SMcT0021401.1	1214	1165	121	7.23642
h1SMcT0021402.1	4161	4112	885	14.9953
h1SMnT0033409.1	526	477	1	0.146065
h1SMnT0033410.1	416	367	0	0
h1SMcT0021403.1	1810	1761	3358	132.857
h1SMnT0033411.1	926	877	0	0
h1SMcT0021404.2	2426	2377	2045	59.9416
h1SMnT0033412.1	704	655	0	0
h1SMnT0033413.1	207	158	1	0.440968
h1SMnT0033414.1	477	428	0	0
h1SMnT0033415.2	1679	1630	11.3287	0.484235
h1SMnT0033416.1	3502	3453	24.8187	0.50078
h1SMcT0021405.1	2957	2908	10.0828	0.241574
h1SMcT0021406.2	2092	2043	3032	103.401
h1SMnT0033417.1	463	414	0	0
h1SMnT0033418.1	295	246	0	0
h1SMnT0033419.1	372	323	0	0
h1SMnT0033420.1	962	913	0	0
h1SMnT0033421.1	492	443	10.8051	1.69938
h1SMcT0021407.1	1528	1479	401	18.8904
h1SMnT0033422.1	662	613	6	0.681954
h1SMnT0033423.1	3961	3912	76.618	1.36457
h1SMnT0033424.1	234	185	0	0
h1SMcT0021408.1	1103	1054	1022	67.5577
h1SMnT0033425.1	398	349	0	0
h1SMnT0033426.1	384	335	0	0
h1SMcT0021409.2	2429	2380	392.148	11.4799
h1SMnT0033427.1	1288	1239	7.85195	0.441541
h1SMnT0033428.1	152	103	1	0.676437
h1SMcT0021410.1	576	527	1.537	0.203202
h1SMcT0021411.1	1515	1466	2183	103.749
h1SMcT0021412.1	1089	1040	801	53.6616
h1SMnT0033429.1	324	275	0	0
h1SMnT0033430.1	2029	1980	4.04453	0.142321
h1SMnT0033431.1	434	385	0	0
h1SMcT0021413.1	630	581	25	2.99798
h1SMnT0033432.1	1541	1492	5.55916	0.2596
h1SMnT0033433.1	1405	1356	1	0.0513813
h1SMcT0021414.1	1534	1485	26.9332	1.26365
h1SMnT0033434.1	1444	1395	15.7033	0.784298
h1SMcT0021415.3	1778	1729	664.518	26.7779
h1SMnT0033435.3	1263	1214	14.4817	0.83112
h1SMcT0021416.1	2414	2365	1370	40.3603
h1SMcT0021417.1	2418	2369	0	0
h1SMnT0033436.1	541	492	0	0
h1SMcT0021418.1	2567	2518	23	0.636409
h1SMnT0033437.1	589	540	17	2.19341
h1SMnT0033438.1	671	622	0	0
h1SMnT0033439.1	1145	1096	0	0
h1SMnT0033440.1	265	216	6	1.93536
h1SMcT0021419.1	2205	2156	1513	48.8939
h1SMnT0033441.1	310	261	0	0
h1SMnT0033442.6	851	802	0	0
h1SMcT0021420.1	648	599	2.75347e-08	3.20271e-09
h1SMnT0033443.1	646	597	0	0
h1SMnT0033444.1	1226	1177	1	0.0591954
h1SMnT0033445.1	404	355	0	0
h1SMnT0033446.1	292	243	0	0
h1SMnT0033447.1	407	358	0	0
h1SMnT0033448.1	320	271	0	0
h1SMnT0033449.1	243	194	0	0
h1SMcT0021421.1	6040	5991	2126	24.7246
h1SMcT0021422.1	1107	1058	6.26466	0.41255
h1SMnT0033450.1	289	240	0	0
h1SMcT0021423.1	1697	1648	182	7.69447
h1SMnT0033451.1	399	350	259	51.558
h1SMcT0021424.1	948	899	16070	1245.43
h1SMnT0033452.1	247	198	0	0
h1SMnT0033453.1	418	369	0	0
h1SMcT0021425.2	3673	3624	658	12.6503
h1SMcT0021426.1	1914	1865	2909	108.675
h1SMnT0033454.1	355	306	0	0
h1SMnT0033455.1	817	768	0	0
h1SMnT0033456.1	395	346	0	0
h1SMnT0033457.1	1081	1032	12	0.810151
h1SMcT0021427.1	794	745	0	0
h1SMnT0033458.1	405	356	0	0
h1SMcT0021428.1	1857	1808	1514	58.3434
h1SMcT0021429.2	1089	1040	731	48.9721
h1SMnT0033459.1	219	170	0	0
h1SMnT0033460.1	581	532	0	0
h1SMnT0033461.1	397	348	0	0
h1SMnT0033462.1	295	246	23	6.51414
h1SMcT0021430.2	1267	1218	144	8.2372
h1SMnT0033463.1	869	820	0	0
h1SMcT0021431.1	1979	1930	0	0
h1SMcT0021432.1	3150	3101	580	13.0314
h1SMcT0021433.2	2781	2732	1854	47.2817
h1SMcT0021434.1	2401	2352	363.98	10.7821
h1SMnT0033464.1	4035	3986	2.01958	0.0353011
h1SMnT0033465.1	1299	1250	1	0.0557384
h1SMnT0033466.1	1207	1158	59	3.54983
h1SMnT0033467.1	2190	2141	1319.76	42.9478
h1SMcT0021435.1	2193	2144	310.244	10.0819
h1SMnT0033468.1	497	448	2.74191	0.426422
h1SMnT0033469.1	380	331	0	0
h1SMcT0021436.2	1983	1934	962	34.6564
h1SMcT0021437.1	1494	1445	2	0.0964332
h1SMnT0033470.1	247	198	0	0
h1SMnT0033471.1	304	255	0	0
h1SMnT0033472.2	1038	989	0	0
h1SMcT0021438.1	4418	4369	121	1.9296
h1SMcT0021439.1	506	457	13.4688	2.05342
h1SMcT0021440.1	1089	1040	320	21.4378
h1SMcT0021441.1	1069	1020	659	45.0142
h1SMnT0033473.1	954	905	41.7288	3.21256
h1SMcT0021442.2	1412	1363	1543	78.8741
h1SMnT0033474.1	290	241	0	0
h1SMcT0021443.1	1382	1333	811	42.3892
h1SMcT0021444.1	3423	3374	1052	21.7238
h1SMcT0021445.1	482	433	6923.27	1114.01
h1SMcT0021446.1	844	795	800	70.1112
h1SMnT0033475.1	887	838	0	0
h1SMcT0021447.2	2718	2669	248	6.47392
h1SMnT0033476.1	379	330	2	0.422261
h1SMnT0033477.1	201	152	0	0
h1SMnT0033478.1	220	171	0	0
h1SMnT0033479.2	469	420	0	0
h1SMnT0033480.1	1005	956	0	0
h1SMnT0033481.1	845	796	0	0
h1SMnT0033482.1	326	277	0	0
h1SMcT0021448.1	1498	1449	2689.55	129.323
h1SMcT0021449.1	843	794	0	0
h1SMcT0021450.1	945	896	0.251637	0.0195673
h1SMnT0033483.1	2325	2276	1.90098	0.0581928
h1SMcT0021451.2	3277	3228	5723	123.525
h1SMnT0033484.1	254	205	1	0.339868
h1SMcT0021452.1	13242	13193	4332.88	22.8822
h1SMcT0021453.1	1115	1066	0	0
h1SMnT0033485.1	463	414	0	0
h1SMcT0021454.1	807	758	1.00014	0.0919295
h1SMcT0021455.1	964	915	668	50.8651
h1SMcT0021456.1	1138	1089	1	0.0639789
h1SMnT0033486.1	356	307	2	0.453896
h1SMnT0033487.1	337	288	0	0
h1SMcT0021457.1	1481	1432	0	0
h1SMnT0033488.3	510	461	1	0.151134
h1SMnT0033489.1	451	402	0	0
h1SMcT0021458.1	1085	1036	0	0
h1SMcT0021459.1	1852	1803	0	0
h1SMcT0021460.1	523	474	485.638	71.3837
h1SMnT0033490.1	521	472	0	0
h1SMnT0033491.2	1146	1097	0	0
h1SMnT0033492.1	409	360	0	0
h1SMnT0033493.1	1546	1497	25	1.16354
h1SMcT0021461.1	1968	1919	201.853	7.32867
h1SMnT0033494.1	3585	3536	24.3178	0.479155
h1SMnT0033495.1	1387	1338	6	0.312435
h1SMnT0033496.1	258	209	0	0
h1SMnT0033497.1	623	574	4	0.485526
h1SMcT0021462.1	640	591	0	0
h1SMnT0033498.1	737	688	0	0
h1SMcT0021463.1	957	908	5.17835	0.397347
h1SMcT0021464.1	3356	3307	1.53473	0.0323342
h1SMcT0021465.1	1889	1840	1.30126	0.049273
h1SMnT0033499.1	376	327	0	0
h1SMcT0021466.5	1184	1135	226.348	13.8946
h1SMnT0033500.2	1702	1653	38.6873	1.63065
h1SMcT0021467.1	856	807	3	0.259007
h1SMnT0033501.1	431	382	0	0
h1SMcT0021468.1	2291	2242	90.8499	2.82328
h1SMnT0033502.1	219	170	0	0
h1SMnT0033503.1	556	507	1	0.137422
h1SMnT0033504.1	611	562	107.554	13.3338
h1SMcT0021469.1	1090	1041	0	0
h1SMnT0033505.1	886	837	0	0
h1SMcT0021470.1	7317	7268	1.64537	0.0157729
h1SMcT0021471.1	832	783	196.45	17.4806
h1SMcT0021472.1	616	567	79.116	9.72177
h1SMnT0033506.1	360	311	0	0
h1SMnT0033507.1	627	578	0	0
h1SMcT0021473.2	1716	1667	86.6941	3.62342
h1SMcT0021474.1	1917	1868	0	0
