target_id	length	eff_length	est_counts	tpm
h1SMcT0021015.1	2030	1781.22	102	2.45008
h1SMnT0032899.1	251	45.5745	0	0
h1SMcT0021016.1	996	747.224	0	0
h1SMnT0032900.1	263	51.5261	0	0
h1SMcT0021017.2	1756	1507.22	1034	29.3523
h1SMnT0032901.1	321	91.5808	0	0
h1SMcT0021018.1	971	722.235	47.6159	2.8208
h1SMnT0032902.1	425	183.438	6	1.39946
h1SMcT0021019.1	1642	1393.22	337	10.3492
h1SMnT0032903.1	1335	1086.22	16.822	0.662611
h1SMcT0021020.1	2429	2180.22	189.095	3.7109
h1SMcT0021021.3	1695	1446.22	587.9	17.3927
h1SMnT0032904.4	600	352.238	44.1824	5.36677
h1SMnT0032905.1	1554	1305.22	248	8.12954
h1SMnT0032906.1	966	717.235	346.471	20.6683
h1SMcT0021022.3	1582	1333.22	4450.53	142.826
h1SMnT0032907.1	341	108.134	0	0
h1SMnT0032908.1	202	31.4636	0	0
h1SMnT0032909.1	282	62.8803	0	0
h1SMcT0021023.1	1297	1048.22	88	3.59193
h1SMnT0032910.1	725	476.48	9.47508	0.850821
h1SMcT0021024.1	1192	943.224	22	0.997946
h1SMnT0032911.1	1082	833.224	0	0
h1SMcT0021025.1	785	536.302	346.343	27.631
h1SMnT0032912.1	832	583.278	6.65697	0.488316
h1SMcT0021026.1	1418	1169.22	756	27.6645
h1SMnT0032913.1	498	252.429	0	0
h1SMcT0021027.3	6030	5781.22	796	5.89105
h1SMcT0021028.1	853	604.253	0	0
h1SMcT0021029.1	1793	1544.22	144	3.9898
h1SMnT0032914.1	1067	818.224	0	0
h1SMcT0021030.1	1213	964.224	48	2.12992
h1SMcT0021031.1	1941	1692.22	1035	26.1687
h1SMcT0021032.1	1306	1057.22	3	0.12141
h1SMcT0021033.1	1781	1532.22	109	3.04371
h1SMnT0032915.1	254	47.0865	0	0
h1SMcT0021034.1	879	630.235	1	0.0678886
h1SMcT0021035.1	995	746.224	0	0
h1SMcT0021036.1	2474	2225.22	705	13.5555
h1SMnT0032916.1	332	100.588	3	1.27606
h1SMnT0032917.1	652	403.827	3	0.317852
h1SMcT0021037.1	1048	799.224	8.72752	0.46722
h1SMnT0032918.5	1289	1040.22	0	0
h1SMnT0032919.1	501	255.349	0	0
h1SMcT0021038.1	1152	903.224	66.3664	3.14378
h1SMnT0032920.1	457	213.43	3.63362	0.728422
h1SMnT0032921.1	226	35.9287	0	0
h1SMcT0021039.1	1615	1366.22	38	1.19004
h1SMnT0032922.1	104	32.2997	0	0
h1SMnT0032923.1	686	437.598	0	0
h1SMnT0032924.1	376	138.816	0	0
h1SMcT0021040.1	1938	1689.22	404	10.2328
h1SMnT0032925.1	925	676.235	0	0
h1SMnT0032926.1	2117	1868.22	33.8139	0.774401
h1SMnT0032927.1	555	307.992	0	0
h1SMnT0032928.1	202	31.4636	0	0
h1SMnT0032929.1	808	559.286	76.3993	5.8446
h1SMcT0021041.1	757	508.383	604.601	50.8835
h1SMnT0032930.2	625	377.066	22	2.49635
h1SMnT0032931.1	1275	1026.22	0	0
h1SMnT0032932.1	470	225.592	0	0
h1SMcT0021042.1	3340	3091.22	588	8.13854
h1SMnT0032933.1	658	409.804	21	2.19252
h1SMnT0032934.1	375	137.885	182	56.4746
h1SMcT0021043.1	1716	1467.22	0	0
h1SMcT0021044.1	506	260.197	5.47675	0.900577
h1SMcT0021045.1	4133	3884.22	1411	15.5426
h1SMnT0032935.1	1355	1106.22	5	0.193387
h1SMnT0032936.1	1213	964.224	0	0
h1SMcT0021046.1	2531	2282.22	1356.73	25.4351
h1SMnT0032937.2	1613	1364.22	6	0.188176
h1SMnT0032938.1	838	589.269	1	0.0726082
h1SMnT0032939.1	302	76.973	4	2.22342
h1SMcT0021047.1	912	663.235	0	0
h1SMcT0021048.1	2382	2133.22	2.45945	0.0493289
h1SMnT0032940.1	2103	1854.22	0	0
h1SMcT0021049.2	1208	959.224	12.2739	0.547473
h1SMnT0032941.1	262	51.0705	0.0431301	0.0361335
h1SMnT0032942.1	1825	1576.22	10	0.271445
h1SMnT0032943.1	353	118.555	1	0.360895
h1SMcT0021050.1	9865	9616.22	3524	15.6794
h1SMnT0032944.1	402	162.248	4	1.05482
h1SMnT0032945.1	603	355.238	39	4.69726
h1SMcT0021051.1	994	745.224	472.561	27.1313
h1SMnT0032946.1	764	515.347	4.43919	0.368556
h1SMnT0032947.1	367	130.834	0	0
h1SMcT0021052.1	5051	4802.22	2038	18.1577
h1SMcT0021053.1	1102	853.224	7	0.351022
h1SMnT0032948.1	507	261.159	6.77959	1.1107
h1SMcT0021054.1	2219	1970.22	351.22	7.62717
h1SMnT0032949.1	440	197.459	0	0
h1SMcT0021055.5	1939	1690.22	709	17.9474
h1SMnT0032950.1	1178	929.224	23	1.05903
h1SMcT0021056.1	526	279.504	8046.73	1231.78
h1SMnT0032951.1	572	324.594	14.2667	1.88054
h1SMcT0021057.1	631	382.985	1086	121.324
h1SMnT0032952.1	707	458.54	35.5368	3.31589
h1SMcT0021058.1	1269	1020.22	980.463	41.1183
h1SMcT0021059.1	977	728.235	0	0
h1SMnT0032953.1	340	107.252	0	0
h1SMcT0021060.3	3800	3551.22	1253	15.0964
h1SMnT0032954.1	2776	2527.22	26.1015	0.441897
h1SMcT0021061.1	4337	4088.22	576	6.02819
h1SMnT0032955.1	965	716.235	44.4579	2.65579
h1SMcT0021062.1	3841	3592.22	1229.79	14.6476
h1SMnT0032956.1	827	578.278	0	0
h1SMcT0021063.1	1306	1057.22	602	24.3629
h1SMcT0021064.2	2997	2748.22	1336	20.7995
h1SMnT0032957.1	528	281.484	0	0
h1SMcT0021065.1	1845	1596.22	825.706	22.1325
h1SMnT0032958.1	894	645.235	0	0
h1SMnT0032959.1	1848	1599.22	7	0.187279
h1SMnT0032960.2	1275	1026.22	1.2943	0.0539625
h1SMcT0021066.1	2390	2141.22	476.516	9.52172
h1SMcT0021067.1	3655	3406.22	1898	23.8409
h1SMnT0032961.1	247	43.8369	0	0
h1SMcT0021068.1	1048	799.224	550	29.4438
h1SMnT0032962.1	416	175.07	0	0
h1SMnT0032963.1	355	120.285	1	0.355703
h1SMnT0032964.1	400	160.428	2	0.533396
h1SMnT0032965.1	824	575.278	2.00659	0.149238
h1SMnT0032966.1	873	624.235	1	0.0685412
h1SMnT0032967.1	273	57.1519	0	0
h1SMnT0032968.3	452	208.691	0	0
h1SMcT0021069.1	3033	2784.22	676	10.3882
h1SMcT0021070.1	1604	1355.22	112	3.53595
h1SMnT0032969.1	167	31.2962	13	17.7726
h1SMcT0021071.1	1479	1230.22	250	8.69471
h1SMnT0032970.1	281	62.2281	8	5.50051
h1SMnT0032971.1	244	42.4755	6	6.04382
h1SMcT0021072.3	1598	1349.22	659	20.8978
h1SMcT0021073.5	1550	1301.22	5181	170.357
h1SMnT0032972.1	637	388.957	0	0
h1SMcT0021074.1	1985	1736.22	110	2.71073
h1SMnT0032973.2	624	376.066	0	0
h1SMnT0032974.1	393	154.104	2738	760.185
h1SMnT0032975.2	1249	1000.22	3	0.128329
h1SMcT0021075.1	2239	1990.22	53.6199	1.15272
h1SMnT0032976.1	795	546.286	0	0
h1SMnT0032977.1	397	157.749	0	0
h1SMcT0021076.2	2980	2731.22	32257.6	505.329
h1SMnT0032978.2	2055	1806.22	268.413	6.35817
h1SMnT0032979.1	641	392.94	90	9.79977
h1SMnT0032980.1	202	31.4636	0	0
h1SMnT0032981.1	228	36.5314	0	0
h1SMcT0021077.1	668	419.756	13.2396	1.34951
h1SMnT0032982.3	4506	4257.22	238.76	2.39958
h1SMcT0021078.1	856	607.253	201	14.1621
h1SMcT0021079.1	1624	1375.22	562	17.4849
h1SMnT0032983.1	2454	2205.22	45.5516	0.883792
h1SMcT0021080.2	2562	2313.22	1390.45	25.718
h1SMnT0032984.1	400	160.428	0	0
h1SMcT0021081.1	3792	3543.22	11	0.132829
h1SMnT0032985.1	438	195.568	0	0
h1SMcT0021082.1	2044	1795.22	386	9.19958
h1SMnT0032986.1	3081	2832.22	161.953	2.44658
h1SMnT0032987.5	583	335.405	5.10124	0.650737
h1SMnT0032988.1	1387	1138.22	2.72953	0.102603
h1SMnT0032989.1	1030	781.224	3	0.164303
h1SMnT0032990.1	524	277.508	0	0
h1SMnT0032991.1	1484	1235.22	6.01982	0.208515
h1SMcT0021083.1	7458	7209.22	46.8988	0.278338
h1SMnT0032992.1	457	213.43	0	0
h1SMnT0032993.1	273	57.1519	1	0.748632
h1SMcT0021084.2	1902	1653.22	2261	58.5151
h1SMcT0021085.2	1256	1007.22	356	15.1225
h1SMcT0021086.1	4350	4101.22	310	3.23406
h1SMnT0032994.1	308	81.5361	0	0
h1SMnT0032995.1	353	118.555	0	0
h1SMnT0032996.1	892	643.235	30	1.9955
h1SMnT0032997.1	205	31.7841	0	0
h1SMnT0032998.1	242	41.6219	0	0
h1SMcT0021087.1	1333	1084.22	0	0
h1SMnT0032999.1	224	35.3789	0	0
h1SMnT0033000.1	464	219.941	0	0
h1SMcT0021088.2	1476	1227.22	75	2.61479
h1SMnT0033001.4	1062	813.224	14	0.736575
h1SMcT0021089.2	1150	901.224	247.443	11.7474
h1SMnT0033002.1	164	31.2154	4	5.48266
h1SMnT0033003.1	741	492.412	13.5567	1.17795
h1SMnT0033004.1	1097	848.224	2612.73	131.79
h1SMcT0021090.1	1502	1253.22	299.266	10.2171
h1SMcT0021091.2	3763	3514.22	674.773	8.21539
h1SMnT0033005.1	1182	933.224	3	0.137542
h1SMnT0033006.1	2560	2311.22	132.198	2.44726
h1SMnT0033007.1	304	78.5012	0	0
h1SMnT0033008.1	2189	1940.22	34.9413	0.770524
h1SMnT0033009.1	144	31.5742	0	0
h1SMcT0021092.1	6240	5991.22	14.5919	0.104206
h1SMnT0033010.1	1210	961.224	0	0
h1SMcT0021093.1	2467	2218.22	0	0
h1SMnT0033011.1	169	31.2648	3	4.1055
h1SMnT0033012.1	146	31.8163	0	0
h1SMnT0033013.1	895	646.235	0	0
h1SMnT0033014.1	138	31.8516	0	0
h1SMcT0021094.1	1001	752.224	81	4.6072
h1SMnT0033015.2	1138	889.224	17.4419	0.839233
h1SMcT0021095.1	2471	2222.22	11.1749	0.215158
h1SMnT0033016.1	325	94.8194	0	0
h1SMnT0033017.1	2479	2230.22	22.0012	0.422083
h1SMcT0021096.6	1154	905.224	185.071	8.74746
h1SMnT0033018.1	1744	1495.22	20.9241	0.598743
h1SMcT0021097.1	1878	1629.22	945.445	24.8287
h1SMnT0033019.1	365	129.093	0	0
h1SMnT0033020.1	379	141.498	0	0
h1SMcT0021098.1	1184	935.224	2	0.0914984
h1SMcT0021099.1	1258	1009.22	0	0
h1SMnT0033021.1	417	176.019	1	0.243075
h1SMnT0033022.1	903	654.235	0	0
h1SMcT0021100.1	452	208.691	9837	2016.78
h1SMnT0033023.2	449	205.896	0	0
h1SMnT0033024.1	1402	1153.22	0	0
h1SMcT0021101.1	569	321.641	0	0
h1SMcT0021102.1	588	340.396	0	0
h1SMnT0033025.1	1574	1325.22	57.4508	1.85484
h1SMcT0021103.1	1364	1115.22	116	4.45036
h1SMnT0033026.1	940	691.235	8.90684	0.551312
h1SMnT0033027.1	470	225.592	7.09316	1.34529
h1SMcT0021104.1	1174	925.224	322	14.8905
h1SMcT0021105.1	1053	804.224	0	0
h1SMcT0021106.2	1447	1198.22	230	8.21276
h1SMnT0033028.1	735	486.412	0	0
h1SMcT0021107.1	1582	1333.22	37	1.1874
h1SMnT0033029.1	166	31.2164	0	0
h1SMcT0021108.1	3376	3127.22	14.6263	0.200113
h1SMnT0033030.1	2872	2623.22	33.2162	0.541769
h1SMnT0033031.1	147	31.7871	0	0
h1SMnT0033032.2	2005	1756.22	164.09	3.99762
h1SMcT0021109.2	869	620.235	354.719	24.4697
h1SMcT0021110.1	1671	1422.22	186	5.59557
h1SMnT0033033.7	3085	2836.22	11.7627	0.177446
h1SMnT0033034.2	787	538.302	1.90897	0.15173
h1SMcT0021111.1	502	256.316	31.091	5.1899
h1SMnT0033035.1	916	667.235	0	0
h1SMcT0021112.1	2557	2308.22	1151	21.3352
h1SMcT0021113.1	2782	2533.22	182	3.07395
h1SMnT0033036.1	558	310.921	0	0
h1SMcT0021114.1	1842	1593.22	903	24.2499
h1SMcT0021115.1	995	746.224	452.882	25.9666
h1SMnT0033037.1	1043	794.224	102.118	5.50122
h1SMcT0021116.2	1195	946.224	22	0.994782
h1SMnT0033038.1	456	212.474	0	0
h1SMcT0021117.2	1378	1129.22	72	2.72805
h1SMnT0033039.1	1041	792.224	293.401	15.8458
h1SMnT0033040.1	1635	1386.22	9	0.277785
h1SMnT0033041.1	272	56.5898	0	0
h1SMcT0021118.1	895	646.235	1466	97.0606
h1SMnT0033042.1	895	646.235	7	0.463455
h1SMcT0021119.1	2257	2008.22	556	11.8457
h1SMcT0021120.1	2478	2229.22	600.623	11.5278
h1SMnT0033043.1	980	731.235	678.055	39.6742
h1SMcT0021121.5	1247	998.224	256.389	10.9893
h1SMcT0021122.1	2899	2650.22	393.933	6.35973
h1SMnT0033044.1	591	343.337	0	0
h1SMcT0021123.1	694	445.598	474	45.5129
h1SMcT0021124.1	5145	4896.22	33	0.288371
h1SMnT0033045.1	134	32.0757	0	0
h1SMnT0033046.1	306	79.9913	0	0
h1SMnT0033047.1	1732	1483.22	32	0.923087
h1SMcT0021125.1	1681	1432.22	447.993	13.3832
h1SMnT0033048.1	1102	853.224	3.58346	0.179696
h1SMnT0033049.1	594	346.298	19	2.34749
h1SMnT0033050.1	1271	1022.22	14	0.585978
h1SMnT0033051.1	2811	2562.22	95	1.58638
h1SMnT0033052.7	1989	1740.22	12	0.295036
h1SMnT0033053.1	858	609.253	0	0
h1SMnT0033054.1	1104	855.224	43	2.15124
h1SMcT0021126.1	2725	2476.22	254	4.38877
h1SMcT0021127.2	1179	930.224	4269.97	196.398
h1SMnT0033055.1	914	665.235	32.0316	2.06017
h1SMnT0033056.1	662	413.792	0	0
h1SMcT0021128.2	875	626.235	1178	80.4836
h1SMcT0021129.1	1247	998.224	1454	62.3212
h1SMcT0021130.1	1571	1322.22	1558	50.4152
h1SMcT0021131.1	1964	1715.22	3471	86.5831
h1SMnT0033057.1	303	77.7761	2.40047	1.32054
h1SMcT0021132.2	959	710.235	1269.58	76.4819
h1SMnT0033058.1	4161	3912.22	305.416	3.34016
h1SMnT0033059.1	340	107.252	0	0
h1SMnT0033060.1	258	49.0452	0	0
h1SMnT0033061.1	2700	2451.22	0	0
h1SMcT0021133.1	2039	1790.22	84	2.00757
h1SMnT0033062.1	103	32.2143	0	0
h1SMcT0021134.1	1988	1739.22	737	18.1306
h1SMnT0033063.2	540	293.228	138	20.136
h1SMnT0033064.1	1006	757.224	7	0.395524
h1SMnT0033065.1	446	203.048	0	0
h1SMcT0021135.1	1382	1133.22	72	2.71842
h1SMcT0021136.4	2036	1787.22	4252.86	101.813
h1SMnT0033066.1	1144	895.224	9.141	0.436879
h1SMnT0033067.1	2699	2450.22	31	0.541322
h1SMcT0021137.1	1517	1268.22	200	6.74735
h1SMcT0021138.1	1748	1499.22	31	0.884697
h1SMnT0033068.1	227	36.2764	0	0
h1SMcT0021139.1	952	703.235	4894.45	297.785
h1SMnT0033069.2	1000	751.224	2.55295	0.145403
h1SMnT0033070.1	217	33.7445	0	0
h1SMnT0033071.1	219	34.1479	0	0
h1SMnT0033072.1	329	98.082	3	1.30867
h1SMcT0021140.1	2079	1830.22	2	0.0467547
h1SMcT0021141.1	2461	2212.22	119	2.30153
h1SMnT0033073.2	360	124.724	22	7.54696
h1SMnT0033074.1	387	148.605	16	4.60666
h1SMcT0021142.3	2168	1919.22	419	9.34088
h1SMcT0021143.1	1373	1124.22	97	3.69163
h1SMnT0033075.1	375	137.885	2	0.6206
h1SMnT0033076.1	342	109.014	0	0
h1SMnT0033077.4	2377	2128.22	61	1.22634
h1SMnT0033078.1	814	565.286	4	0.302755
h1SMnT0033079.1	812	563.286	8.12164	0.6169
h1SMcT0021144.2	2514	2265.22	603	11.3895
h1SMnT0033080.1	325	94.8194	0	0
h1SMnT0033081.1	346	112.474	0	0
h1SMnT0033082.1	689	440.598	0	0
h1SMnT0033083.1	278	60.3077	0	0
h1SMcT0021145.1	473	228.382	237.578	44.5087
h1SMcT0021146.1	553	306.019	309.422	43.2616
h1SMcT0021147.1	492	246.718	327.684	56.827
h1SMnT0033084.1	489	243.788	80.3161	14.0958
h1SMnT0033085.1	403	163.186	0	0
h1SMcT0021148.1	565	317.714	4	0.53867
h1SMcT0021149.1	1137	888.224	0	0
h1SMcT0021150.1	1045	796.224	0	0
h1SMcT0021151.1	3019	2770.22	0	0
h1SMcT0021152.1	2280	2031.22	0	0
h1SMcT0021153.1	2165	1916.22	0	0
h1SMcT0021154.1	2961	2712.22	0	0
h1SMcT0021155.1	3978	3729.22	407	4.66955
h1SMnT0033086.1	505	259.264	0	0
h1SMnT0033087.1	407	166.832	266	68.2185
h1SMcT0021156.1	2584	2335.22	167	3.05976
h1SMnT0033088.1	606	358.233	0	0
h1SMnT0033089.1	815	566.286	9	0.679996
h1SMnT0033090.1	1416	1167.22	0	0
h1SMcT0021157.1	1498	1249.22	1814	62.1293
h1SMcT0021158.2	2215	1966.22	505	10.989
h1SMnT0033091.1	500	254.36	0	0
h1SMcT0021159.1	838	589.269	291	21.129
h1SMnT0033092.1	508	262.114	62.1443	10.144
h1SMcT0021160.1	4913	4664.22	925	8.48519
h1SMcT0021161.3	1030	781.224	190	10.4058
h1SMcT0021162.1	1144	895.224	3	0.14338
h1SMcT0021163.1	575	327.557	146	19.0706
h1SMnT0033093.1	180	30.6348	0	0
h1SMcT0021164.3	2113	1864.22	332.62	7.63396
h1SMnT0033094.1	1025	776.224	11.3796	0.62725
h1SMcT0021165.5	3924	3675.22	5469.24	63.6712
h1SMcT0021166.1	2228	1979.22	45.7576	0.989163
h1SMcT0021167.1	1403	1154.22	0	0
h1SMnT0033096.1	209	32.2721	0	0
h1SMnT0033095.2	1302	1053.22	9	0.365613
h1SMnT0033097.1	564	316.732	3	0.405255
h1SMnT0033098.1	668	419.756	0	0
h1SMnT0033099.1	617	369.082	0	0
h1SMcT0021168.2	1239	990.224	16	0.691331
h1SMcT0021169.2	799	550.286	0	0
h1SMcT0021170.1	1309	1060.22	11	0.443909
h1SMcT0021171.1	3371	3122.22	832	11.4014
h1SMnT0033100.1	566	318.705	0	0
h1SMnT0033101.1	349	115.111	0	0
h1SMnT0033102.2	969	720.235	1.66309	0.0987964
h1SMnT0033103.1	1583	1334.22	26	0.833766
h1SMcT0021172.3	1721	1472.22	415	12.0607
h1SMnT0033104.1	515	268.889	0	0
h1SMcT0021173.1	3607	3358.22	0	0
h1SMcT0021174.1	863	614.253	2	0.13931
h1SMcT0021175.1	707	458.54	9	0.839778
h1SMnT0033105.1	1342	1093.22	1	0.0391372
h1SMnT0033106.1	2877	2628.22	4	0.0651174
h1SMnT0033107.1	1273	1024.22	8	0.334191
h1SMnT0033108.2	812	563.286	1	0.0759575
h1SMnT0033109.1	351	116.852	0	0
h1SMnT0033110.1	377	139.705	0	0
h1SMnT0033111.1	734	485.412	0	0
h1SMnT0033112.1	352	117.678	0	0
h1SMnT0033113.1	428	186.197	0	0
h1SMcT0021176.1	724	475.5	0	0
h1SMcT0021177.1	1288	1039.22	10	0.411709
h1SMnT0033114.1	435	192.769	4	0.887813
h1SMnT0033115.1	223	35.1386	1	1.21763
h1SMnT0033116.1	1543	1294.22	57.12	1.88833
h1SMcT0021178.3	2507	2258.22	654.176	12.3944
h1SMnT0033117.1	233	38.1089	0	0
h1SMcT0021179.2	2397	2148.22	3760.7	74.9012
h1SMcT0021180.1	403	163.186	36	9.43886
h1SMcT0021181.1	2454	2205.22	104.604	2.02952
h1SMcT0021182.2	5070	4821.22	1281.4	11.3717
h1SMnT0033118.1	613	365.139	25.3954	2.97574
h1SMnT0033119.1	394	155.014	858	236.818
h1SMnT0033120.1	389	150.44	4564	1298.02
h1SMcT0021183.1	1589	1340.22	344	10.982
h1SMnT0033121.1	360	124.724	6	2.05826
h1SMnT0033122.1	1050	801.224	0	0
h1SMcT0021184.1	1401	1152.22	601	22.3171
h1SMcT0021185.2	1403	1154.22	205	7.59912
h1SMcT0021186.1	3306	3057.22	750	10.4962
h1SMnT0033123.1	140	31.797	0	0
h1SMcT0021187.1	583	335.405	0	0
h1SMcT0021188.1	1421	1172.22	700	25.5498
h1SMcT0021189.1	1188	939.224	0	0
h1SMcT0021190.1	4166	3917.22	417	4.55467
h1SMcT0021191.1	931	682.235	61.3202	3.84565
h1SMcT0021192.1	1663	1414.22	95	2.87412
h1SMcT0021193.1	3613	3364.22	82	1.04287
h1SMnT0033124.1	483	237.944	1	0.179814
h1SMnT0033125.1	338	105.579	0	0
h1SMnT0033126.1	327	96.4407	0	0
h1SMcT0021194.1	547	300.088	30	4.27732
h1SMnT0033127.1	1247	998.224	0	0
h1SMcT0021195.1	1435	1186.22	325	11.7224
h1SMcT0021196.1	3543	3294.22	599.869	7.79117
h1SMnT0033128.1	2643	2394.22	38	0.679076
h1SMnT0033129.1	189	30.2427	0	0
h1SMnT0033130.1	428	186.197	0	0
h1SMnT0033131.1	322	92.394	0	0
h1SMcT0021197.1	2334	2085.22	31987	656.327
h1SMnT0033132.1	373	136.082	0	0
h1SMnT0033133.1	618	370.071	0	0
h1SMnT0033134.1	377	139.705	1	0.306257
h1SMnT0033135.1	1518	1269.22	0	0
h1SMnT0033136.1	445	202.119	27	5.71554
h1SMnT0033137.1	1724	1475.22	0	0
h1SMnT0033138.1	340	107.252	0	0
h1SMnT0033139.1	557	309.966	16	2.20854
h1SMnT0033140.1	821	572.278	0	0
h1SMcT0021198.1	733	484.412	0	0
h1SMnT0033141.1	852	603.253	0	0
h1SMnT0033142.1	872	623.235	12	0.823814
h1SMnT0033143.1	2702	2453.22	4	0.0697625
h1SMnT0033144.1	2027	1778.22	0	0
h1SMcT0021199.1	1284	1035.22	1.0182	0.0420824
h1SMnT0033145.1	1001	752.224	6	0.341274
h1SMcT0021200.1	716	467.514	27.9804	2.5607
h1SMnT0033146.2	4010	3761.22	76.0196	0.864761
h1SMcT0021201.1	498	252.429	66	11.1867
h1SMnT0033147.1	582	334.429	1.99761	0.255568
h1SMnT0033148.1	585	337.396	7.90075e-05	1.00191e-05
h1SMnT0033149.1	402	162.248	0	0
h1SMnT0033150.1	584	336.405	0.00230822	0.000293572
h1SMnT0033151.1	537	290.291	0	0
h1SMcT0021202.5	1544	1295.22	239	7.895
h1SMnT0033152.1	2112	1863.22	48.6789	1.11783
h1SMcT0021203.4	1774	1525.22	312.321	8.76127
h1SMnT0033153.1	221	34.5741	0	0
h1SMnT0033154.1	1957	1708.22	6	0.150282
h1SMnT0033155.1	377	139.705	0	0
h1SMnT0033156.1	332	100.588	24	10.2085
h1SMcT0021204.2	2116	1867.22	723	16.5669
h1SMcT0021205.1	1242	993.224	0	0
h1SMcT0021206.1	1385	1136.22	0	0
h1SMcT0021207.3	3237	2988.22	1072.98	15.3631
h1SMnT0033157.1	1423	1174.22	84.8375	3.09127
h1SMnT0033158.1	4845	4596.22	217.541	2.02506
h1SMnT0033159.1	879	630.235	5	0.339443
h1SMcT0021208.1	732	483.412	553	48.9449
h1SMcT0021209.1	1238	989.224	0	0
h1SMcT0021210.1	1341	1092.22	0	0
h1SMnT0033160.1	477	232.199	1	0.184264
h1SMcT0021211.1	490	244.778	208.692	36.4783
h1SMcT0021212.1	926	677.235	9.11434	0.575818
h1SMnT0033161.1	480	235.077	1	0.182007
h1SMnT0033162.1	619	371.071	0	0
h1SMcT0021213.1	451	207.769	435.308	89.6425
h1SMnT0033163.1	457	213.43	0	0
h1SMcT0021214.1	1382	1133.22	0	0
h1SMcT0021215.1	986	737.235	7.88566	0.457648
h1SMcT0021216.1	2307	2058.22	698	14.5098
h1SMcT0021217.1	772	523.347	235	19.2122
h1SMcT0021218.1	1773	1524.22	4.03472	0.113257
h1SMnT0033164.3	957	708.235	0	0
h1SMcT0021219.1	1703	1454.22	40.8904	1.20307
h1SMcT0021220.1	1594	1345.22	71	2.2582
h1SMcT0021221.2	1701	1452.22	921	27.1347
h1SMnT0033165.1	4142	3893.22	598.73	6.57993
h1SMcT0021222.1	1454	1205.22	153	5.43154
h1SMcT0021223.1	1329	1080.22	25	0.990206
h1SMnT0033166.1	583	335.405	2	0.255129
h1SMcT0021224.1	1254	1005.22	119	5.06505
h1SMcT0021225.1	2182	1933.22	983.003	21.7556
h1SMcT0021226.1	2974	2725.22	11.1073	0.174383
h1SMnT0033167.1	597	349.243	0	0
h1SMnT0033168.1	182	30.3136	0	0
h1SMcT0021227.1	1174	925.224	141	6.52036
h1SMnT0033169.1	799	550.286	48.2649	3.75269
h1SMcT0021228.1	1077	828.224	200	10.3319
h1SMcT0021229.1	1096	847.224	213	10.7567
h1SMcT0021230.1	1168	919.224	43.5624	2.02763
h1SMnT0033170.1	357	122.071	0	0
h1SMcT0021231.1	3581	3332.22	258	3.31272
h1SMnT0033171.1	3164	2915.22	0	0
h1SMcT0021232.1	5320	5071.22	102.695	0.866434
h1SMnT0033172.1	1360	1111.22	41.8603	1.61176
h1SMnT0033173.1	3362	3113.22	37	0.5085
h1SMnT0033174.1	2457	2208.22	14.2703	0.276496
h1SMnT0033175.1	337	104.748	32.0859	13.106
h1SMcT0021233.1	464	219.941	20	3.89067
h1SMnT0033176.1	194	30.6117	0	0
h1SMnT0033177.1	109	33.0871	13	16.8106
h1SMcT0021234.1	1927	1678.22	10	0.254947
h1SMnT0033178.1	1413	1164.22	0	0
h1SMcT0021235.1	1920	1671.22	1778	45.5194
h1SMnT0033179.1	381	143.216	0	0
h1SMcT0021236.1	876	627.235	409	27.8993
h1SMcT0021237.3	1443	1194.22	606	21.7113
h1SMnT0033180.1	570	322.622	0	0
h1SMcT0021238.2	2320	2071.22	623	12.8695
h1SMnT0033181.2	416	175.07	0	0
h1SMcT0021239.1	1203	954.224	369.224	16.5554
h1SMnT0033182.5	2873	2624.22	159.246	2.59638
h1SMcT0021240.1	1594	1345.22	0	0
h1SMcT0021241.4	826	577.278	113.425	8.40668
h1SMnT0033183.2	2503	2254.22	230.163	4.36856
h1SMnT0033184.1	610	362.202	8	0.945015
h1SMnT0033185.1	1552	1303.22	3	0.0984921
h1SMcT0021242.1	5899	5650.22	946	7.16349
h1SMnT0033186.2	1918	1669.22	57.5579	1.47533
h1SMcT0021243.1	14025	13776.2	152.491	0.473602
h1SMnT0033187.1	2842	2593.22	6	0.0989944
h1SMcT0021244.1	2084	1835.22	21.7458	0.506975
h1SMcT0021245.1	1843	1594.22	11	0.295218
h1SMnT0033188.1	323	93.2357	0	0
h1SMnT0033189.1	509	263.091	0	0
h1SMnT0033190.1	1381	1132.22	0	0
h1SMcT0021246.1	1895	1646.22	343	8.91466
h1SMcT0021247.1	603	355.238	23	2.77018
h1SMcT0021248.1	629	380.985	13	1.45994
h1SMnT0033191.1	638	389.957	0	0
h1SMnT0033192.1	350	115.985	0	0
h1SMnT0033193.1	832	583.278	0	0
h1SMcT0021249.1	1304	1055.22	2	0.0810932
h1SMcT0021250.1	1462	1213.22	1241	43.7653
h1SMcT0021251.1	830	581.278	4	0.294426
h1SMnT0033194.1	838	589.269	15	1.08912
h1SMnT0033195.1	419	177.878	0	0
h1SMnT0033196.1	648	399.844	0	0
h1SMnT0033197.1	358	122.965	0	0
h1SMcT0021252.1	2238	1989.22	1091	23.4661
h1SMnT0033198.1	688	439.598	0	0
h1SMnT0033199.1	348	114.228	20	7.49127
h1SMnT0033200.1	1034	785.224	0	0
h1SMcT0021253.1	1189	940.224	0	0
h1SMcT0021254.1	1131	882.224	659	31.9599
