target_id	length	eff_length	est_counts	tpm
h1SMnT0017424.1	374	325	0	0
h1SMcT0010603.1	3016	2967	747.971	17.7518
h1SMnT0017425.1	799	750	55.0289	5.1666
h1SMnT0017426.2	2280	2231	22.8309	0.720608
h1SMnT0017427.1	2688	2639	68	1.81445
h1SMnT0017428.1	202	153	0	0
h1SMnT0017429.2	523	474	2	0.297117
h1SMnT0017430.1	569	520	0	0
h1SMnT0017431.1	530	481	2.34174	0.342822
h1SMcT0010604.1	1728	1679	2.85351	0.119675
h1SMnT0017432.1	264	215	0	0
h1SMnT0017433.2	660	611	2	0.230496
h1SMnT0017434.1	157	108	0	0
h1SMnT0017435.1	884	835	0	0
h1SMcT0010605.1	1987	1938	7.77031	0.282332
h1SMcT0010606.1	842	793	1	0.0887978
h1SMnT0017436.1	274	225	0	0
h1SMcT0010607.1	1488	1439	0	0
h1SMcT0010608.1	472	423	1.20312	0.200283
h1SMcT0010609.1	1679	1630	1912	82.5992
h1SMnT0017437.1	538	489	0	0
h1SMnT0017438.1	909	860	0	0
h1SMcT0010610.1	1715	1666	42.9428	1.81506
h1SMcT0010611.1	1256	1207	5	0.291701
h1SMnT0017439.1	702	653	1611.76	173.805
h1SMnT0017440.1	320	271	0	0
h1SMnT0017441.1	2711	2662	16.552	0.437843
h1SMnT0017442.1	871	822	0	0
h1SMcT0010612.1	965	916	220.134	16.9226
h1SMnT0017443.1	526	477	0	0
h1SMnT0017444.1	250	201	4	1.40133
h1SMnT0017445.1	220	171	0	0
h1SMcT0010613.1	2528	2479	0	0
h1SMcT0010614.2	2337	2288	5364.57	165.103
h1SMnT0017446.1	1652	1603	2	0.0878561
h1SMnT0017447.2	844	795	0	0
h1SMnT0017448.1	370	321	0	0
h1SMnT0017449.1	328	279	0	0
h1SMnT0017450.1	203	154	0	0
h1SMcT0010615.1	1077	1028	0	0
h1SMnT0017451.1	380	331	0	0
h1SMnT0017452.1	1039	990	0	0
h1SMnT0017453.1	334	285	0	0
h1SMcT0010616.1	4312	4263	1053.47	17.4014
h1SMnT0017454.1	1506	1457	8	0.386639
h1SMnT0017455.1	3415	3366	2	0.04184
h1SMcT0010617.1	2545	2496	0	0
h1SMcT0010618.1	2108	2059	0	0
h1SMnT0017456.1	769	720	0	0
h1SMcT0010619.1	824	775	683	62.0575
h1SMnT0017457.1	571	522	0	0
h1SMcT0010620.1	1400	1351	83	4.32611
h1SMnT0017458.1	268	219	0	0
h1SMnT0017459.1	554	505	3	0.418317
h1SMnT0017460.1	508	459	0	0
h1SMnT0017461.1	1104	1055	0	0
h1SMnT0017462.1	203	154	0	0
h1SMnT0017463.1	665	616	0	0
h1SMnT0017464.1	665	616	1.00382	0.114749
h1SMnT0017465.1	407	358	2.23755	0.440114
h1SMnT0017466.1	443	394	11	1.96595
h1SMnT0017467.1	3276	3227	18.3966	0.401434
h1SMnT0017468.1	923	874	4	0.322273
h1SMnT0017469.1	522	473	4	0.59549
h1SMnT0017470.1	2721	2672	18.4392	0.485939
h1SMcT0010621.1	1315	1266	4.76409	0.264985
h1SMnT0017471.1	556	507	1	0.138889
h1SMnT0017472.1	745	696	2.23784	0.22641
h1SMnT0017473.1	1130	1081	2	0.130281
h1SMnT0017474.1	2277	2228	3.16862	0.100145
h1SMnT0017475.1	1264	1215	14.804	0.85798
h1SMnT0017476.1	880	831	2	0.169474
h1SMnT0017477.1	759	710	1	0.0991784
h1SMcT0010622.1	2366	2317	31.3935	0.954089
h1SMnT0017478.1	327	278	0	0
h1SMnT0017479.1	408	359	0	0
h1SMnT0017480.1	1265	1216	4.45501	0.257983
h1SMnT0017481.1	2583	2534	8	0.22231
h1SMcT0010623.2	855	806	68	5.94086
h1SMcT0010624.2	2157	2108	10	0.334045
h1SMnT0017482.1	806	757	0	0
h1SMnT0017483.1	456	407	0	0
h1SMnT0017484.1	279	230	0	0
h1SMnT0017485.1	2356	2307	17	0.518892
h1SMnT0017486.1	271	222	1	0.317192
h1SMcT0010625.1	1401	1352	59	3.07292
h1SMnT0017487.1	1485	1436	14.2496	0.698754
h1SMnT0017488.1	297	248	0	0
h1SMcT0010626.1	1628	1579	998	44.5065
h1SMnT0017489.1	406	357	0	0
h1SMnT0017490.1	332	283	0	0
h1SMcT0010627.1	1595	1546	712	32.4299
h1SMnT0017491.1	597	548	0	0
h1SMnT0017492.1	303	254	0	0
h1SMnT0017493.1	1357	1308	4.54542	0.244704
h1SMcT0010628.1	1603	1554	502.081	22.7509
h1SMnT0017494.1	1137	1088	8	0.517769
h1SMnT0017495.1	356	307	1	0.22937
h1SMnT0017496.1	576	527	1	0.133618
h1SMnT0017497.1	455	406	3603	624.904
h1SMcT0010629.2	2983	2934	1606	38.5444
h1SMnT0017498.1	1981	1932	33.9144	1.23609
h1SMnT0017499.1	489	440	0	0
h1SMcT0010630.1	2316	2267	1	0.0310616
h1SMnT0017500.1	1558	1509	4.04936	0.188961
h1SMcT0010631.3	671	622	1520.49	172.134
h1SMnT0017501.1	715	666	4198.51	443.912
h1SMnT0017502.1	569	520	4	0.541666
h1SMnT0017503.1	455	406	2.30269	0.399379
h1SMcT0010632.4	1983	1934	242.697	8.83657
h1SMcT0010633.1	1339	1290	105	5.73159
h1SMnT0017504.1	595	546	1	0.128968
h1SMcT0010634.1	2286	2237	7	0.220347
h1SMnT0017505.1	920	871	59.1723	4.78383
h1SMcT0010635.1	1674	1625	660	28.6
h1SMnT0017506.1	207	158	0	0
h1SMnT0017507.1	340	291	0	0
h1SMnT0017508.1	1433	1384	0	0
h1SMcT0010636.2	1991	1942	190	6.88937
h1SMnT0017509.1	1846	1797	139.988	5.48551
h1SMcT0010637.1	1755	1706	762.299	31.4646
h1SMnT0017510.1	1055	1006	113.766	7.96321
h1SMnT0017511.1	2937	2888	212.762	5.18767
h1SMcT0010638.12	1653	1604	1023.05	44.9125
h1SMcT0010639.1	1804	1755	1058	42.4506
h1SMnT0017512.1	203	154	0	0
h1SMnT0017513.1	1563	1514	13	0.604634
h1SMnT0017514.1	291	242	0	0
h1SMnT0017515.1	2094	2045	4	0.137734
h1SMnT0017516.1	710	661	0	0
h1SMnT0017517.1	2098	2049	7.21256	0.247869
h1SMnT0017518.1	319	270	4.40561	1.14899
h1SMnT0017519.1	346	297	0	0
h1SMnT0017520.1	384	335	2	0.420398
h1SMnT0017521.1	1124	1075	3	0.196512
h1SMnT0017522.1	1021	972	1.16452	0.0843641
h1SMnT0017523.1	338	289	0	0
h1SMnT0017524.1	237	188	0	0
h1SMcT0010640.1	572	523	4.77542	0.642962
h1SMcT0010641.1	600	551	3.36372	0.429876
h1SMnT0017525.4	1405	1356	143	7.42594
h1SMcT0010642.1	2189	2140	401.869	13.2235
h1SMnT0017526.1	1108	1059	206.131	13.7064
h1SMnT0017527.1	399	350	0.732771	0.147426
h1SMnT0017528.1	289	240	0	0
h1SMcT0010643.1	2459	2410	3012	88.0062
h1SMnT0017529.1	842	793	1	0.0887978
h1SMcT0010644.1	3362	3313	234	4.97359
h1SMnT0017530.1	143	94	0	0
h1SMnT0017531.1	395	346	0	0
h1SMcT0010645.1	1346	1297	0	0
h1SMnT0017532.1	2403	2354	0	0
h1SMnT0017533.1	399	350	0	0
h1SMcT0010646.2	5468	5419	460	5.97742
h1SMcT0010647.2	2654	2605	4	0.108125
h1SMnT0017534.1	399	350	1.5575	0.313355
h1SMcT0010648.2	2823	2774	2	0.050769
h1SMnT0017535.1	1047	998	0	0
h1SMnT0017536.1	2209	2160	25.0358	0.816173
h1SMnT0017537.2	232	183	17	6.54144
h1SMnT0017538.1	454	405	2	0.347737
h1SMcT0010649.1	840	791	66	5.87547
h1SMnT0017539.1	541	492	3	0.42937
h1SMnT0017540.1	236	187	2	0.753119
h1SMcT0010650.1	3134	3085	440	10.0432
h1SMnT0017541.1	224	175	0	0
h1SMnT0017542.1	280	231	0	0
h1SMcT0010651.1	2591	2542	136.407	3.77865
h1SMnT0017543.1	1604	1555	3	0.135852
h1SMcT0010652.1	583	534	112	14.769
h1SMnT0017544.1	1192	1143	112.266	6.91633
h1SMcT0010653.1	1112	1063	48.7344	3.22833
h1SMnT0017545.1	226	177	0	0
h1SMcT0010654.1	1461	1412	195.893	9.76922
h1SMnT0017546.1	1047	998	3.10693	0.219218
h1SMcT0010655.1	437	388	83.2841	15.1149
h1SMnT0017547.1	497	448	3.71588	0.584061
h1SMnT0017548.1	395	346	0	0
h1SMcT0010656.1	1093	1044	571	38.5133
h1SMnT0017549.1	1733	1684	17.2797	0.722554
h1SMnT0017550.1	471	422	1.08813	0.18157
h1SMcT0010657.1	4166	4117	3.94018	0.0673924
h1SMcT0010658.1	556	507	6784.3	942.263
h1SMnT0017551.2	724	675	2.45549	0.25616
h1SMcT0010659.1	908	859	380.151	31.1629
h1SMnT0017552.4	2408	2359	8.84944	0.264158
h1SMnT0017553.1	260	211	0	0
h1SMnT0017554.1	913	864	0	0
h1SMnT0017555.1	937	888	0	0
h1SMcT0010660.1	4446	4397	0	0
h1SMnT0017556.1	408	359	4.31691	0.846748
h1SMnT0017557.1	747	698	0	0
h1SMnT0017558.1	580	531	5.32872	0.706649
h1SMcT0010661.1	1027	978	454	32.6883
h1SMcT0010662.1	776	727	1	0.0968592
h1SMnT0017559.1	1489	1440	5.23553	0.25602
h1SMcT0010663.2	1803	1754	302	12.1242
h1SMcT0010664.1	1704	1655	19.0022	0.808502
h1SMcT0010665.1	1077	1028	296	20.2756
h1SMnT0017560.1	235	186	3.99816	1.51364
h1SMcT0010666.1	784	735	1	0.095805
h1SMcT0010667.1	2124	2075	265	8.99297
h1SMnT0017561.1	388	339	0	0
h1SMnT0017562.1	1358	1309	0	0
h1SMnT0017563.1	1369	1320	0	0
h1SMnT0017564.1	431	382	0	0
h1SMcT0010668.1	2098	2049	1216	41.7895
h1SMnT0017565.2	403	354	7.09699	1.41171
h1SMnT0017566.1	265	216	0	0
h1SMnT0017567.1	411	362	0	0
h1SMnT0017568.1	364	315	2	0.44709
h1SMnT0017569.1	486	437	0	0
h1SMcT0010669.3	954	905	1512	117.646
h1SMcT0010670.1	3471	3422	1522	31.3191
h1SMnT0017570.1	1765	1716	51.8016	2.1257
h1SMnT0017571.1	554	505	8.00412	1.11609
h1SMnT0017572.1	573	524	0	0
h1SMnT0017573.1	269	220	0	0
h1SMcT0010671.2	1374	1325	179	9.51289
h1SMnT0017574.1	554	505	0	0
h1SMnT0017575.1	449	400	1	0.176042
h1SMnT0017576.1	361	312	314	70.868
h1SMcT0010672.2	735	686	68	6.98008
h1SMnT0017577.1	300	251	0	0
h1SMnT0017578.1	228	179	0	0
h1SMnT0017579.1	201	152	0	0
h1SMnT0017580.1	340	291	3	0.725945
h1SMnT0017581.1	733	684	917	94.4036
h1SMcT0010673.3	1770	1721	313	12.8067
h1SMnT0017582.1	431	382	1	0.184337
h1SMcT0010674.2	2684	2635	1989	53.1532
h1SMnT0017583.1	250	201	0	0
h1SMnT0017584.1	397	348	1	0.202347
h1SMcT0010675.1	1445	1396	232	11.7025
h1SMnT0017585.1	312	263	0	0
h1SMcT0010676.1	564	515	1	0.136731
h1SMnT0017586.1	710	661	0	0
h1SMcT0010677.1	1161	1112	0	0
h1SMnT0017587.1	987	938	1	0.075071
h1SMnT0017588.1	756	707	7.25624	0.722716
h1SMcT0010678.3	1907	1858	2122.28	80.4325
h1SMcT0010679.1	1805	1756	0	0
h1SMnT0017589.1	560	511	0	0
h1SMcT0010680.1	1575	1526	318	14.674
h1SMcT0010681.1	933	884	11	0.876225
h1SMcT0010682.1	1640	1591	16.3977	0.725752
h1SMnT0017590.1	540	491	0	0
h1SMcT0010683.1	1236	1187	20.8966	1.23965
h1SMnT0017591.1	352	303	0	0
h1SMcT0010684.1	1140	1091	38.7057	2.49819
h1SMnT0017592.1	1524	1475	13	0.620621
h1SMnT0017593.1	306	257	0	0
h1SMcT0010685.1	7672	7623	4168	38.5015
h1SMcT0010686.1	2186	2137	440	14.4985
h1SMnT0017594.1	1248	1199	14	0.822213
h1SMcT0010687.2	773	724	241	23.4398
h1SMcT0010688.1	591	542	237	30.791
h1SMcT0010689.1	1437	1388	60	3.04395
h1SMnT0017595.1	310	261	0	0
h1SMcT0010690.1	1443	1394	66.783	3.37348
h1SMnT0017596.1	870	821	10.217	0.876304
h1SMnT0017597.1	324	275	0	0
h1SMcT0010691.1	4455	4406	1217	19.4501
h1SMcT0010692.1	1639	1590	2.42637	0.107457
h1SMcT0010693.1	712	663	0	0
h1SMcT0010694.1	847	798	368.138	32.485
h1SMnT0017598.1	485	436	28.8619	4.66137
h1SMnT0017599.3	408	359	3.23102	0.633755
h1SMcT0010695.1	789	740	0	0
h1SMnT0017600.1	380	331	40.8446	8.68925
h1SMcT0010696.1	2457	2408	102.979	3.0114
h1SMnT0017601.1	480	431	2	0.326759
h1SMcT0010697.1	3114	3065	74.8961	1.7207
h1SMnT0017602.1	706	657	2	0.214358
h1SMnT0017603.1	893	844	0	0
h1SMcT0010698.1	3026	2977	5322.23	125.89
h1SMnT0017604.1	472	423	69.7674	11.6142
h1SMnT0017605.1	914	865	0	0
h1SMnT0017606.1	976	927	3	0.227886
h1SMcT0010699.1	3993	3944	804	14.3547
h1SMnT0017607.1	358	309	1	0.227886
h1SMnT0017608.1	1026	977	1	0.0720744
h1SMcT0010700.1	12166	12117	4271	24.8205
h1SMnT0017609.1	1551	1502	6	0.281292
h1SMcT0010701.2	1014	965	0	0
h1SMcT0010702.1	442	393	15.2373	2.73018
h1SMnT0017610.20	2007	1958	386.089	13.8851
h1SMcT0010703.1	829	780	382.911	34.5683
h1SMnT0017611.1	340	291	0	0
h1SMcT0010704.1	614	565	1.07978	0.134574
h1SMcT0010705.1	509	460	0	0
h1SMcT0010706.1	519	470	0	0
h1SMcT0010707.1	1383	1334	485.576	25.6317
h1SMnT0017612.1	1133	1084	79.424	5.15938
h1SMcT0010708.2	4165	4116	256	4.37966
h1SMcT0010709.1	913	864	12.9204	1.05302
h1SMcT0010710.2	1110	1061	1165.46	77.3496
h1SMnT0017613.2	1450	1401	173.539	8.72234
h1SMnT0017614.1	344	295	0	0
h1SMnT0017615.1	311	262	0	0
h1SMnT0017616.1	1305	1256	1.23254	0.0691014
h1SMcT0010711.1	1637	1588	125.767	5.5769
h1SMcT0010712.1	916	867	0	0
h1SMcT0010713.1	657	608	0	0
h1SMcT0010714.1	1670	1621	93	4.03994
h1SMnT0017617.1	423	374	0	0
h1SMnT0017618.1	553	504	0	0
h1SMnT0017619.1	185	136	0	0
h1SMcT0010715.1	3389	3340	258	5.43937
h1SMnT0017620.1	1221	1172	4	0.24033
h1SMcT0010716.1	567	518	568.844	77.3284
h1SMnT0017621.1	277	228	0	0
h1SMcT0010717.1	3408	3359	292	6.12136
h1SMnT0017622.1	1556	1507	0	0
h1SMnT0017623.1	337	288	0	0
h1SMnT0017624.1	1003	954	0	0
h1SMnT0017625.1	1388	1339	8	0.420712
h1SMnT0017626.1	599	550	0	0
h1SMcT0010718.1	2700	2651	1311	34.8232
h1SMcT0010719.2	2732	2683	584	15.3274
h1SMnT0017627.1	1012	963	6	0.438733
h1SMcT0010720.2	4369	4320	364	5.93325
h1SMnT0017628.1	737	688	0	0
h1SMcT0010721.3	4821	4772	1020	15.0513
h1SMcT0010722.1	1175	1126	76	4.75281
h1SMcT0010723.1	1283	1234	17	0.970083
h1SMcT0010724.1	1317	1268	305	16.9378
h1SMnT0017629.1	887	838	4	0.336118
h1SMcT0010725.1	3647	3598	713	13.9542
h1SMcT0010726.1	1155	1106	1610	102.505
h1SMnT0017630.1	336	287	4	0.981417
h1SMnT0017631.1	233	184	0	0
h1SMnT0017632.1	389	340	0	0
h1SMnT0017633.1	2556	2507	29	0.814552
h1SMcT0010727.1	1554	1505	0	0
h1SMcT0010728.1	1111	1062	129	8.55343
h1SMnT0017634.1	719	670	1	0.105099
h1SMnT0017635.1	375	326	1	0.216002
h1SMnT0017636.1	549	500	0	0
h1SMcT0010729.1	1448	1399	125	6.29169
h1SMnT0017637.1	1000	951	32.5555	2.41056
h1SMnT0017638.1	1266	1217	1	0.0578608
h1SMnT0017639.1	1383	1334	181	9.55428
h1SMcT0010730.2	2208	2159	8012.65	261.336
h1SMnT0017640.1	531	482	0	0
h1SMnT0017641.1	503	454	0	0
h1SMcT0010731.1	1590	1541	42	1.91921
h1SMnT0017642.1	368	319	0	0
h1SMnT0017643.1	776	727	7	0.678014
h1SMcT0010732.1	1409	1360	68	3.52083
h1SMnT0017644.1	191	142	0	0
h1SMnT0017645.1	362	313	0	0
h1SMnT0017646.1	431	382	0	0
h1SMnT0017647.1	361	312	0	0
h1SMnT0017648.2	449	400	0	0
h1SMcT0010733.1	435	386	107	19.5196
h1SMnT0017649.1	540	491	4	0.573659
h1SMcT0010734.2	712	663	126	13.3823
h1SMcT0010735.1	2539	2490	191	5.40144
h1SMcT0010736.1	2663	2614	425	11.4488
h1SMnT0017650.1	486	437	68	10.9573
h1SMnT0017651.1	269	220	0	0
h1SMnT0017652.1	167	118	0	0
h1SMcT0010737.1	6150	6101	31.1373	0.359381
h1SMnT0017653.1	317	268	0	0
h1SMcT0010738.1	2652	2603	325	8.79194
h1SMnT0017654.1	296	247	0	0
h1SMnT0017655.1	561	512	0	0
h1SMnT0017656.1	467	418	0	0
h1SMnT0017657.1	669	620	1.4944	0.169727
h1SMcT0010739.1	1596	1547	1247	56.7612
h1SMcT0010740.1	986	937	4	0.300605
h1SMnT0017658.1	225	176	0	0
h1SMcT0010741.1	1486	1437	2538	124.368
h1SMnT0017659.1	119	70	0	0
h1SMnT0017660.1	201	152	0	0
h1SMnT0017661.1	188	139	0	0
h1SMcT0010742.2	1231	1182	195	11.617
h1SMnT0017662.1	791	742	14	1.32862
h1SMcT0010743.1	1230	1181	843	50.2635
h1SMnT0017663.1	242	193	0	0
h1SMnT0017664.1	476	427	1	0.16491
h1SMnT0017665.1	361	312	0	0
h1SMnT0017666.1	1876	1827	0	0
h1SMcT0010744.3	3985	3936	283	5.06299
h1SMnT0017667.1	958	909	8	0.619728
h1SMnT0017668.1	2297	2248	10.2209	0.320161
h1SMnT0017669.1	703	654	3	0.323012
h1SMnT0017670.2	951	902	17	1.32714
h1SMnT0017671.1	367	318	0	0
h1SMcT0010745.1	3228	3179	713	15.7934
h1SMnT0017672.1	942	893	3.74064	0.294965
h1SMnT0017673.1	536	487	0	0
h1SMnT0017674.1	861	812	0	0
h1SMcT0010746.1	1603	1554	5.96821	0.270439
h1SMcT0010747.1	1829	1780	393.223	15.5559
h1SMnT0017675.1	443	394	0	0
h1SMcT0010748.1	1280	1231	0.198796	0.0113717
h1SMnT0017676.1	3642	3593	49.8667	0.977301
h1SMcT0010749.3	6052	6003	2977.58	34.9277
h1SMnT0017677.1	922	873	4	0.322642
h1SMnT0017678.1	1453	1404	484.859	24.3177
h1SMcT0010750.1	1394	1345	277	14.5022
h1SMnT0017679.1	1683	1634	13	0.56023
h1SMnT0017680.1	474	425	0	0
h1SMcT0010751.1	1708	1659	508.339	21.5766
h1SMnT0017681.1	891	842	9.97906	0.834551
h1SMnT0017682.2	1783	1734	47.6823	1.93635
h1SMcT0010752.1	2311	2262	42.531	1.324
h1SMcT0010753.2	3979	3930	4.45913	0.0798975
h1SMnT0017683.1	1416	1367	10.0304	0.516684
h1SMcT0010754.2	2035	1986	87.0989	3.08822
h1SMnT0017684.1	294	245	0	0
h1SMnT0017685.1	215	166	0	0
h1SMnT0017686.1	167	118	0	0
h1SMcT0010755.1	1092	1043	1	0.0675136
h1SMnT0017687.1	533	484	0	0
h1SMnT0017688.1	859	810	2.79105	0.242638
h1SMnT0017689.1	507	458	777	119.462
h1SMnT0017690.1	588	539	0	0
h1SMcT0010756.2	3482	3433	1915	39.2799
h1SMnT0017691.1	672	623	5	0.565142
h1SMnT0017692.1	2226	2177	34.5752	1.11836
h1SMnT0017693.1	404	355	6.73168	1.33527
h1SMnT0017694.1	998	949	4.63401	0.343848
h1SMnT0017695.1	441	392	1	0.179634
h1SMnT0017696.1	2128	2079	10	0.338704
h1SMcT0010757.1	1244	1195	9.90108	0.583432
h1SMnT0017697.1	1549	1500	9.57376	0.449435
h1SMnT0017698.1	3789	3740	8.84857	0.166601
h1SMcT0010758.2	1369	1320	26.6357	1.42091
h1SMcT0010759.1	926	877	68	5.4599
h1SMcT0010760.1	1606	1557	1979	89.5019
h1SMnT0017699.1	1502	1453	3	0.145389
h1SMnT0017700.1	280	231	0	0
h1SMnT0017701.1	374	325	0	0
h1SMcT0010761.1	1006	957	279	20.529
h1SMnT0017702.1	305	256	0	0
h1SMcT0010762.1	1023	974	493	35.6421
h1SMnT0017703.1	239	190	0.927651	0.3438
h1SMnT0017704.1	775	726	5	0.484963
h1SMnT0017705.1	622	573	0	0
h1SMnT0017706.1	1428	1379	2	0.102127
h1SMcT0010763.1	783	734	140	13.431
h1SMnT0017707.1	224	175	4.26539	1.71631
h1SMcT0010764.1	1346	1297	53	2.87747
h1SMnT0017708.1	497	448	2	0.31436
h1SMcT0010765.1	1326	1277	57.3388	3.16179
h1SMcT0010766.1	1183	1134	108.661	6.74741
h1SMcT0010767.3	1425	1376	1557	79.6793
h1SMnT0017709.1	412	363	0	0
h1SMcT0010768.1	1222	1173	4	0.240125
h1SMcT0010769.1	3421	3372	84	1.75415
h1SMnT0017710.1	365	316	0	0
h1SMnT0017711.1	276	227	0	0
h1SMcT0010770.1	3295	3246	213	4.62069
h1SMnT0017712.1	476	427	1.12296	0.185188
h1SMnT0017713.1	415	366	1	0.192395
h1SMcT0010771.1	1304	1255	55	3.08599
h1SMnT0017714.1	327	278	3.03539	0.768856
h1SMcT0010772.2	1998	1949	434	15.6803
h1SMcT0010773.1	679	630	207	23.1369
h1SMnT0017715.2	277	228	1	0.308845
h1SMnT0017716.1	1051	1002	0	0
h1SMcT0010774.1	2614	2565	901	24.735
h1SMnT0017717.1	332	283	4.86098	1.20952
h1SMcT0010775.1	2475	2426	1562.76	45.3603
h1SMnT0017718.1	1778	1729	72.2421	2.94219
h1SMcT0010776.1	1531	1482	1281	60.8662
h1SMnT0017719.1	543	494	3.49203	0.497767
h1SMnT0017720.1	195	146	0	0
h1SMnT0017721.2	252	203	2	0.69376
h1SMnT0017722.1	266	217	0	0
h1SMnT0017723.1	294	245	0	0
h1SMnT0017724.1	321	272	0	0
h1SMcT0010777.2	1847	1798	521.095	20.4081
h1SMnT0017725.1	793	744	92.9046	8.79305
h1SMnT0017726.1	205	156	1	0.451389
h1SMcT0010778.2	1712	1663	219	9.27315
h1SMnT0017727.1	212	163	0	0
h1SMnT0017728.1	399	350	0	0
h1SMcT0010779.1	1033	984	0	0
h1SMnT0017729.1	616	567	526	65.3248
h1SMnT0017730.1	241	192	0	0
h1SMnT0017731.1	395	346	0	0
h1SMcT0010780.1	1006	957	818	60.1889
h1SMnT0017732.1	221	172	7.51245	3.07559
h1SMnT0017733.1	2527	2478	36.3321	1.03244
h1SMcT0010781.5	2898	2849	252.432	6.23918
h1SMnT0017734.1	580	531	2.48494	0.329531
h1SMnT0017735.1	547	498	5.39996	0.763549
h1SMnT0017736.1	361	312	0	0
h1SMnT0017737.1	362	313	0	0
h1SMcT0010782.2	2453	2404	1229	35.9992
h1SMcT0010783.1	3490	3441	888	18.172
h1SMnT0017738.1	1508	1459	115.054	5.55293
h1SMnT0017739.1	206	157	1	0.448514
h1SMcT0010784.1	3956	3907	290	5.22673
h1SMcT0010785.1	581	532	62	8.20645
h1SMnT0017740.1	332	283	0	0
h1SMnT0017741.1	383	334	0	0
h1SMcT0010786.1	1613	1564	0	0
h1SMcT0010787.1	546	497	0	0
h1SMcT0010788.1	2306	2257	869	27.1121
h1SMnT0017742.1	1111	1062	0	0
h1SMnT0017743.3	1076	1027	72.4302	4.9662
h1SMcT0010789.1	1226	1177	129.57	7.7518
h1SMcT0010790.1	1647	1598	296	13.0434
h1SMnT0017744.1	414	365	0	0
h1SMnT0017745.1	846	797	0	0
h1SMnT0017746.1	305	256	0	0
h1SMcT0010791.3	1138	1089	286.303	18.5128
h1SMnT0017747.1	1777	1728	18.4818	0.753139
h1SMnT0017748.1	387	338	3	0.625
h1SMnT0017749.1	1800	1751	13.8426	0.556682
h1SMcT0010792.2	678	629	133.782	14.9769
h1SMnT0017750.1	813	764	0	0
h1SMnT0017751.1	265	216	0	0
h1SMcT0010793.1	1629	1580	39	1.73813
h1SMnT0017752.1	1061	1012	3	0.208745
h1SMnT0017753.1	766	717	0	0
h1SMcT0010794.1	1737	1688	0	0
h1SMcT0010795.2	5791	5742	4311.31	52.8715
h1SMnT0017754.1	1728	1679	7.96001	0.33384
h1SMnT0017755.1	1904	1855	4.12985	0.156771
h1SMcT0010796.1	2432	2383	39.3692	1.16334
h1SMcT0010797.1	8145	8096	42.2005	0.367048
h1SMcT0010798.1	6009	5960	0	0
h1SMcT0010799.1	1004	955	693	51.0982
h1SMnT0017756.1	233	184	0	0
h1SMnT0017757.1	863	814	29.0226	2.51065
h1SMcT0010800.1	1665	1616	179	7.79986
h1SMcT0010801.1	1727	1678	146	6.12684
h1SMnT0017758.1	347	298	16	3.78076
h1SMcT0010802.1	1374	1325	2	0.106289
h1SMnT0017759.1	480	431	3	0.490139
h1SMcT0010803.1	1459	1410	160	7.99054
h1SMnT0017760.1	206	157	0	0
h1SMnT0017761.1	297	248	87	24.7026
h1SMcT0010804.1	1153	1104	100.831	6.43131
h1SMcT0010805.1	366	317	0	0
h1SMnT0017762.1	2313	2264	3.11846	0.0969926
h1SMcT0010806.1	1587	1538	9.07059	0.415293
h1SMcT0010807.2	2547	2498	105	2.95987
h1SMcT0010808.1	1031	982	5.79256	0.415369
h1SMnT0017763.1	797	748	16	1.50624
h1SMcT0010809.1	2929	2880	764	18.68
h1SMnT0017764.1	269	220	0	0
h1SMcT0010810.1	856	807	6.01876	0.525181
h1SMnT0017765.1	277	228	0	0
h1SMcT0010811.1	491	442	3.4509	0.549776
h1SMcT0010812.1	2657	2608	300	8.10007
h1SMnT0017766.1	1088	1039	37	2.50762
h1SMnT0017767.1	440	391	0	0
h1SMnT0017768.1	1117	1068	12.0374	0.793664
h1SMnT0017769.1	248	199	0	0
h1SMnT0017770.1	3084	3035	42.7047	0.990814
h1SMcT0010813.1	1865	1816	120	4.65308
h1SMnT0017771.1	975	926	7	0.532307
h1SMnT0017772.1	903	854	0	0
h1SMnT0017773.1	406	357	0	0
h1SMcT0010814.1	2448	2399	259.19	7.60786
h1SMnT0017774.1	316	267	2	0.527466
h1SMnT0017775.1	212	163	0	0
h1SMcT0010815.1	1456	1407	0	0
h1SMcT0010816.1	990	941	0	0
h1SMnT0017776.1	396	347	1	0.20293
h1SMnT0017777.1	425	376	0	0
h1SMnT0017778.1	821	772	0	0
h1SMnT0017779.1	333	284	0	0
h1SMnT0017780.1	531	482	0	0
h1SMnT0017781.1	221	172	0	0
h1SMnT0017782.1	355	306	0	0
h1SMnT0017783.1	422	373	0	0
h1SMcT0010817.1	1430	1381	236	12.0335
h1SMnT0017784.1	355	306	0	0
h1SMnT0017785.1	637	588	0	0
h1SMcT0010818.1	747	698	64.2942	6.48622
h1SMnT0017786.1	4044	3995	33.7058	0.594106
h1SMnT0017787.1	767	718	0	0
h1SMnT0017788.1	486	437	0	0
h1SMcT0010819.1	1417	1368	10.6995	0.550746
h1SMnT0017789.1	739	690	4.54083	0.463405
h1SMnT0017790.1	161	112	0.213838	0.134444
h1SMcT0010820.1	3514	3465	517	10.5066
h1SMnT0017791.1	750	701	9	0.904065
h1SMnT0017792.1	1501	1452	3	0.145489
h1SMnT0017793.1	253	204	3	1.03554
h1SMnT0017794.1	614	565	0	0
h1SMcT0010821.1	2733	2684	296	7.76577
h1SMcT0010822.1	515	466	0	0
