target_id	length	eff_length	est_counts	tpm
h1SMnT0033304.1	2138	2063	16.2024	0.260639
h1SMnT0033305.1	1865	1790	2.65437	0.0492118
h1SMnT0033306.1	1764	1689	100.719	1.97897
h1SMnT0033307.1	380	305	0	0
h1SMnT0033308.1	324	249	238.028	31.724
h1SMcT0021328.1	1122	1047	0	0
h1SMnT0033309.1	328	253	44.972	5.89904
h1SMnT0033310.1	454	379	0	0
h1SMnT0033311.1	385	310	0	0
h1SMcT0021329.1	699	624	2	0.106367
h1SMnT0033312.1	349	274	6	0.726709
h1SMnT0033313.1	361	286	0	0
h1SMcT0021330.1	2284	2209	462	6.94074
h1SMcT0021331.1	899	824	1034	41.6441
h1SMcT0021332.1	721	646	11	0.565093
h1SMnT0033314.1	295	220	5483	827.095
h1SMnT0033315.1	475	400	0	0
h1SMnT0033316.2	441	366	56	5.0777
h1SMnT0033317.1	703	628	3	0.158534
h1SMnT0033318.1	244	169	8180	1606.3
h1SMcT0021333.1	2694	2619	387.689	4.91256
h1SMnT0033319.1	2266	2191	27.3107	0.413666
h1SMcT0021334.2	995	920	0	0
h1SMnT0033320.1	422	347	4	0.382552
h1SMnT0033321.1	204	129	3	0.771776
h1SMnT0033322.1	348	273	0	0
h1SMcT0021335.1	1130	1055	2	0.0629126
h1SMcT0021336.1	2139	2064	10.0208	0.161121
h1SMcT0021337.1	2445	2370	328	4.59288
h1SMnT0033323.1	2796	2721	3.58021	0.0436656
h1SMnT0033324.1	959	884	2	0.0750823
h1SMnT0033325.1	634	559	0	0
h1SMnT0033327.1	298	223	12.7278	1.89412
h1SMnT0033328.3	370	295	31	3.48738
h1SMnT0033329.1	745	670	0	0
h1SMnT0033326.3	637	562	31	1.83057
h1SMnT0033330.1	298	223	7.27301	1.08235
h1SMnT0033331.1	2348	2273	19.7377	0.288175
h1SMnT0033332.2	306	231	0	0
h1SMnT0033333.1	292	217	0	0
h1SMnT0033334.1	363	288	0	0
h1SMnT0033335.6	489	414	49	3.92786
h1SMcT0021338.1	1438	1363	725	17.6523
h1SMnT0033336.1	365	290	33232	3802.93
h1SMnT0033337.1	472	397	0	0
h1SMcT0021339.1	981	906	310	11.3552
h1SMnT0033338.1	2092	2017	7.83859	0.128971
h1SMnT0033339.1	291	216	187.117	28.7487
h1SMnT0033340.1	302	227	0	0
h1SMnT0033341.1	374	299	0	0
h1SMcT0021340.1	1642	1567	1231	26.0705
h1SMnT0033342.1	460	385	6.33104	0.545726
h1SMnT0033343.1	162	87	0	0
h1SMnT0033344.1	193	118	2	0.562481
h1SMcT0021341.2	2626	2551	1538	20.0081
h1SMcT0021342.1	2116	2041	4172	67.8361
h1SMcT0021343.1	1574	1499	21568.6	477.507
h1SMnT0033345.1	745	670	2959.4	146.585
h1SMcT0021344.1	1129	1054	44	1.38539
h1SMcT0021345.1	1113	1038	26	0.831258
h1SMnT0033346.1	962	887	0	0
h1SMcT0021346.1	641	566	0	0
h1SMcT0021347.1	367	292	0	0
h1SMcT0021348.1	2121	2046	0	0
h1SMcT0021349.1	3491	3416	4.64659	0.0451415
h1SMcT0021350.3	586	511	266.237	17.2905
h1SMnT0033347.4	630	555	36.763	2.19825
h1SMnT0033348.1	353	278	2	0.238751
h1SMcT0021351.1	1705	1630	0	0
h1SMnT0033349.1	443	368	1	0.0901804
h1SMcT0021352.2	1909	1834	126.472	2.28852
h1SMnT0033350.1	1373	1298	59.3426	1.51723
h1SMnT0033351.1	301	226	8	1.17474
h1SMnT0033352.1	255	180	10074	1857.33
h1SMnT0033353.1	1184	1109	1	0.0299246
h1SMcT0021353.1	851	776	105	4.49042
h1SMnT0033354.1	176	101	0	0
h1SMnT0033355.1	262	187	5671	1006.42
h1SMcT0021354.1	1094	1019	1.42739	0.0464865
h1SMnT0033356.1	214	139	0	0
h1SMcT0021355.1	1695	1620	788	16.1425
h1SMcT0021356.1	1738	1663	179	3.57207
h1SMcT0021357.1	1012	937	247.614	8.7699
h1SMnT0033357.1	571	496	29.3863	1.96618
h1SMnT0033358.1	388	313	0	0
h1SMcT0021358.1	1925	1850	60.7662	1.09006
h1SMnT0033359.1	1982	1907	5.2338	0.0910807
h1SMnT0033360.1	269	194	3	0.513191
h1SMcT0021359.1	2126	2051	109	1.76368
h1SMcT0021360.1	1413	1338	3.24728	0.0805423
h1SMnT0033361.2	2659	2584	35.4343	0.455083
h1SMcT0021361.2	1780	1705	63.4181	1.23438
h1SMcT0021362.3	1803	1728	622	11.9456
h1SMcT0021363.1	1128	1053	224	7.05959
h1SMnT0033362.1	280	205	0	0
h1SMcT0021364.5	913	838	1713.94	67.8754
h1SMnT0033363.1	2314	2239	7.05511	0.104571
h1SMcT0021365.3	1367	1292	272.58	7.00151
h1SMnT0033364.1	1935	1860	2.59141	0.0462363
h1SMcT0021366.1	648	573	104.577	6.05679
h1SMnT0033365.3	747	672	10.4228	0.514723
h1SMnT0033366.1	339	264	0	0
h1SMcT0021367.1	2884	2809	1217.82	14.3877
h1SMnT0033367.1	642	567	117.182	6.85863
h1SMcT0021368.2	1102	1027	704	22.749
h1SMnT0033368.1	1004	929	51.6689	1.84575
h1SMcT0021369.1	1403	1328	3.12223	0.0780237
h1SMnT0033369.1	518	443	0	0
h1SMnT0033370.4	1240	1165	21	0.598209
h1SMnT0033371.1	608	533	3	0.18679
h1SMcT0021370.1	3392	3317	26.2917	0.263046
h1SMnT0033372.1	445	370	4	0.358772
h1SMnT0033373.1	969	894	6.65627	0.247089
h1SMnT0033374.1	358	283	1	0.117266
h1SMcT0021371.1	921	846	2865	112.386
h1SMcT0021372.1	623	548	476	28.8261
h1SMnT0033375.1	203	128	11.9993	3.11103
h1SMcT0021373.1	1654	1579	14.2653	0.299819
h1SMcT0021374.1	2923	2848	34	0.396186
h1SMcT0021375.1	757	682	774	37.6631
h1SMnT0033376.1	919	844	0	0
h1SMcT0021376.1	12804	12729	400	1.04286
h1SMnT0033377.1	560	485	395	27.0281
h1SMnT0033378.1	723	648	0	0
h1SMcT0021377.1	4460	4385	1552	11.7458
h1SMcT0021378.1	672	597	15	0.833828
h1SMnT0033379.1	879	804	1	0.0412766
h1SMcT0021379.1	670	595	10	0.557754
h1SMnT0033380.1	601	526	194	12.2398
h1SMnT0033381.1	878	803	0	0
h1SMnT0033382.1	958	883	0	0
h1SMcT0021380.3	1716	1641	460	9.3027
h1SMnT0033383.1	657	582	1	0.0570213
h1SMcT0021381.3	2367	2292	2156.45	31.2237
h1SMnT0033384.2	1513	1438	32.5488	0.751166
h1SMnT0033385.1	825	750	4	0.176994
h1SMnT0033386.1	856	781	2.48516	0.1056
h1SMcT0021382.1	1080	1005	5.04271	0.166517
h1SMnT0033387.1	546	471	8.32949	0.58689
h1SMcT0021383.1	2478	2403	23	0.317639
h1SMnT0033388.1	553	478	2	0.138855
h1SMcT0021384.1	942	867	0	0
h1SMnT0033389.1	305	230	0	0
h1SMnT0033390.1	500	425	3	0.234257
h1SMcT0021385.1	997	922	1185	42.6528
h1SMnT0033391.1	253	178	0	0
h1SMnT0033392.1	147	72	0	0
h1SMcT0021386.1	889	814	0	0
h1SMnT0033393.1	298	223	0	0
h1SMcT0021387.1	1667	1592	155.339	3.23816
h1SMnT0033394.1	487	412	0	0
h1SMnT0033395.1	489	414	1.24636	0.0999087
h1SMcT0021388.2	1685	1610	84.6061	1.74396
h1SMnT0033396.1	428	353	55.1701	5.18668
h1SMnT0033397.1	649	574	0	0
h1SMnT0033398.1	1957	1882	29.1806	0.514558
h1SMcT0021389.1	1670	1595	841.465	17.5079
h1SMnT0033399.1	835	760	1	0.0436663
h1SMcT0021390.1	572	497	1	0.0667734
h1SMnT0033400.1	617	542	0	0
h1SMcT0021391.3	3169	3094	560.402	6.0109
h1SMnT0033401.1	1412	1337	16.4446	0.40818
h1SMnT0033402.1	2632	2557	76.5977	0.994134
h1SMcT0021392.1	578	503	575	37.9367
h1SMnT0033403.1	847	772	1	0.0429875
h1SMcT0021393.3	2882	2807	2719.61	32.1532
h1SMnT0033404.1	1289	1214	1.60846	0.0439696
h1SMcT0021394.1	1977	1902	815	14.2202
h1SMcT0021395.1	888	813	0	0
h1SMcT0021396.2	1006	931	656	23.3837
h1SMcT0021397.1	1396	1321	365	9.16959
h1SMcT0021398.1	476	401	8	0.662072
h1SMcT0021399.1	1346	1271	2	0.0522209
h1SMcT0021400.1	3611	3536	7	0.065697
h1SMnT0033405.1	369	294	0	0
h1SMnT0033406.1	391	316	1	0.10502
h1SMnT0033407.1	572	497	0	0
h1SMnT0033408.3	1267	1192	157.832	4.3942
h1SMcT0021401.1	1214	1139	219	6.38087
h1SMcT0021402.1	4161	4086	439	3.56555
h1SMnT0033409.1	526	451	0	0
h1SMnT0033410.1	416	341	0	0
h1SMcT0021403.1	1810	1735	3969	75.9174
h1SMnT0033411.1	926	851	0	0
h1SMcT0021404.2	2426	2351	1586	22.3877
h1SMnT0033412.1	704	629	0	0
h1SMnT0033413.1	207	132	0	0
h1SMnT0033414.1	477	402	2.54233	0.209877
h1SMnT0033415.2	1679	1604	8.56051	0.177115
h1SMnT0033416.1	3502	3427	14.5965	0.14135
h1SMcT0021405.1	2957	2882	11	0.126666
h1SMcT0021406.2	2092	2017	3260	53.6379
h1SMnT0033417.1	463	388	0	0
h1SMnT0033418.1	295	220	0	0
h1SMnT0033419.1	372	297	0	0
h1SMnT0033420.1	962	887	0	0
h1SMnT0033421.1	492	417	38.6929	3.07932
h1SMcT0021407.1	1528	1453	254.307	5.80835
h1SMnT0033422.1	662	587	1	0.0565356
h1SMnT0033423.1	3961	3886	37.0214	0.316162
h1SMnT0033424.1	234	159	0	0
h1SMcT0021408.1	1103	1028	2882	93.0381
h1SMnT0033425.1	398	323	0	0
h1SMnT0033426.1	384	309	0	0
h1SMcT0021409.2	2429	2354	416.874	5.87703
h1SMnT0033427.1	1288	1213	33.1264	0.906302
h1SMnT0033428.1	152	77	0	0
h1SMcT0021410.1	576	501	1.21839	0.0807068
h1SMcT0021411.1	1515	1440	2554	58.8597
h1SMcT0021412.1	1089	1014	605	19.8005
h1SMnT0033429.1	324	249	0	0
h1SMnT0033430.1	2029	1954	7.67522	0.130355
h1SMnT0033431.1	434	359	0	0
h1SMcT0021413.1	630	555	9	0.538157
h1SMnT0033432.1	1541	1466	11.541	0.261259
h1SMnT0033433.1	1405	1330	0	0
h1SMcT0021414.1	1534	1459	13.4714	0.306419
h1SMnT0033434.1	1444	1369	22.9462	0.556247
h1SMcT0021415.3	1778	1703	999.962	19.4863
h1SMnT0033435.3	1263	1188	9.03837	0.252484
h1SMcT0021416.1	2414	2339	1986	28.1779
h1SMcT0021417.1	2418	2343	2	0.0283281
h1SMnT0033436.1	541	466	1	0.0712154
h1SMcT0021418.1	2567	2492	11	0.146489
h1SMnT0033437.1	589	514	14	0.903909
h1SMnT0033438.1	671	596	0	0
h1SMnT0033439.1	1145	1070	0	0
h1SMnT0033440.1	265	190	0	0
h1SMcT0021419.1	2205	2130	4402	68.5852
h1SMnT0033441.1	310	235	0	0
h1SMnT0033442.6	851	776	0	0
h1SMcT0021420.1	648	573	2	0.115834
h1SMnT0033443.1	646	571	0	0
h1SMnT0033444.1	1226	1151	1	0.0288326
h1SMnT0033445.1	404	329	0	0
h1SMnT0033446.1	292	217	0	0
h1SMnT0033447.1	407	332	0	0
h1SMnT0033448.1	320	245	0	0
h1SMnT0033449.1	243	168	0	0
h1SMcT0021421.1	6040	5965	1550	8.62345
h1SMcT0021422.1	1107	1032	5.4584	0.175527
h1SMnT0033450.1	289	214	0	0
h1SMcT0021423.1	1697	1622	182	3.72375
h1SMnT0033451.1	399	324	381	39.0247
h1SMcT0021424.1	948	873	24964	948.986
h1SMnT0033452.1	247	172	2.9793	0.574839
h1SMnT0033453.1	418	343	0	0
h1SMcT0021425.2	3673	3598	391	3.60641
h1SMcT0021426.1	1914	1839	3880	70.018
h1SMnT0033454.1	355	280	0	0
h1SMnT0033455.1	817	742	3.19697	0.142986
h1SMnT0033456.1	395	320	0	0
h1SMnT0033457.1	1081	1006	14.8563	0.490087
h1SMcT0021427.1	794	719	0	0
h1SMnT0033458.1	405	330	0	0
h1SMcT0021428.1	1857	1782	1960	36.5013
h1SMcT0021429.2	1089	1014	1083	35.4446
h1SMnT0033459.1	219	144	1	0.230461
h1SMnT0033460.1	581	506	0	0
h1SMnT0033461.1	397	322	0	0
h1SMnT0033462.1	295	220	48	7.24066
h1SMcT0021430.2	1267	1192	145	4.03693
h1SMnT0033463.1	869	794	0	0
h1SMcT0021431.1	1979	1904	4	0.0697193
h1SMcT0021432.1	3150	3075	665	7.17689
h1SMcT0021433.2	2781	2706	972	11.9206
h1SMcT0021434.1	2401	2326	271.991	3.88066
h1SMnT0033464.1	4035	3960	2.00864	0.0168332
h1SMnT0033465.1	1299	1224	23	0.6236
h1SMnT0033466.1	1207	1132	91	2.66781
h1SMnT0033467.1	2190	2115	1416.47	22.2258
h1SMcT0021435.1	2193	2118	287.526	4.50516
h1SMnT0033468.1	497	422	0	0
h1SMnT0033469.1	380	305	1	0.108808
h1SMcT0021436.2	1983	1908	1093	19.0109
h1SMcT0021437.1	1494	1419	3	0.0701615
h1SMnT0033470.1	247	172	0	0
h1SMnT0033471.1	304	229	0	0
h1SMnT0033472.2	1038	963	0	0
h1SMcT0021438.1	4418	4343	39	0.298013
h1SMcT0021439.1	506	431	18.7519	1.44387
h1SMcT0021440.1	1089	1014	321	10.5057
h1SMcT0021441.1	1069	994	953	31.8175
h1SMnT0033473.1	954	879	327.823	12.3769
h1SMcT0021442.2	1412	1337	2041	50.6607
h1SMnT0033474.1	290	215	0	0
h1SMcT0021443.1	1382	1307	1713	43.4952
h1SMcT0021444.1	3423	3348	1566	15.5227
h1SMcT0021445.1	482	407	8057.18	656.974
h1SMcT0021446.1	844	769	1762	76.0395
h1SMnT0033475.1	887	812	0	0
h1SMcT0021447.2	2718	2643	93	1.16774
h1SMnT0033476.1	379	304	0	0
h1SMnT0033477.1	201	126	0	0
h1SMnT0033478.1	220	145	0	0
h1SMnT0033479.2	469	394	1	0.0842294
h1SMnT0033480.1	1005	930	2	0.0713685
h1SMnT0033481.1	845	770	0	0
h1SMnT0033482.1	326	251	2	0.264433
h1SMcT0021448.1	1498	1423	4307.81	100.464
h1SMcT0021449.1	843	768	0	0
h1SMcT0021450.1	945	870	5	0.190726
h1SMnT0033483.1	2325	2250	0	0
h1SMcT0021451.2	3277	3202	6407	66.4038
h1SMnT0033484.1	254	179	1	0.185399
h1SMcT0021452.1	13242	13167	2719.1	6.85328
h1SMcT0021453.1	1115	1040	1	0.03191
h1SMnT0033485.1	463	388	0	0
h1SMcT0021454.1	807	732	2.00033	0.0906882
h1SMcT0021455.1	964	889	1001	37.3673
h1SMcT0021456.1	1138	1063	0	0
h1SMnT0033486.1	356	281	0	0
h1SMnT0033487.1	337	262	0	0
h1SMcT0021457.1	1481	1406	0	0
h1SMnT0033488.3	510	435	2	0.152581
h1SMnT0033489.1	451	376	0	0
h1SMcT0021458.1	1085	1010	0	0
h1SMcT0021459.1	1852	1777	0	0
h1SMcT0021460.1	523	448	586.444	43.4419
h1SMnT0033490.1	521	446	0	0
h1SMnT0033491.2	1146	1071	2.164	0.0670544
h1SMnT0033492.1	409	334	0	0
h1SMnT0033493.1	1546	1471	15	0.338406
h1SMcT0021461.1	1968	1893	697.88	12.2346
h1SMnT0033494.1	3585	3510	6.76631	0.0639742
h1SMnT0033495.1	1387	1312	17	0.430006
h1SMnT0033496.1	258	183	0	0
h1SMnT0033497.1	623	548	3	0.181677
h1SMcT0021462.1	640	565	10.0991	0.59319
h1SMnT0033498.1	737	662	3.97279	0.199158
h1SMcT0021463.1	957	882	6.69718	0.25199
h1SMcT0021464.1	3356	3281	3.45123	0.0349082
h1SMcT0021465.1	1889	1814	6.08438	0.111311
h1SMnT0033499.1	376	301	0	0
h1SMcT0021466.5	1184	1109	244.847	7.32694
h1SMnT0033500.2	1702	1627	9.55344	0.194864
h1SMcT0021467.1	856	781	3	0.127476
h1SMnT0033501.1	431	356	0	0
h1SMcT0021468.1	2291	2216	119.903	1.79565
h1SMnT0033502.1	219	144	0	0
h1SMnT0033503.1	556	481	2.15797	0.148888
h1SMnT0033504.1	611	536	167.268	10.3564
h1SMcT0021469.1	1090	1015	0	0
h1SMnT0033505.1	886	811	2.6357	0.107854
h1SMcT0021470.1	7317	7242	1.75497	0.00804212
h1SMcT0021471.1	832	757	247.188	10.8366
h1SMcT0021472.1	616	541	85.4082	5.23917
h1SMnT0033506.1	360	285	0	0
h1SMnT0033507.1	627	552	1	0.0601202
h1SMcT0021473.2	1716	1641	145.96	2.95178
h1SMcT0021474.1	1917	1842	0	0
h1SMcT0021475.1	703	628	0	0
h1SMnT0033508.1	258	183	0	0
h1SMnT0033509.1	213	138	0	0
h1SMcT0021476.1	1684	1609	1	0.0206255
h1SMcT0021477.1	977	902	3	0.110376
h1SMnT0033510.1	2371	2296	2	0.028908
h1SMnT0033511.1	807	732	1	0.0453366
h1SMcT0021478.1	1425	1350	30	0.737475
h1SMnT0033512.1	378	303	0	0
h1SMcT0021479.1	3102	3027	1318.46	14.4549
h1SMcT0021480.2	1933	1858	0	0
h1SMnT0033513.1	481	406	0	0
h1SMcT0021481.3	2836	2761	781.86	9.39772
h1SMnT0033514.1	362	287	0	0
h1SMnT0033515.1	902	827	0	0
h1SMnT0033516.1	342	267	0	0
h1SMnT0033517.1	404	329	0	0
h1SMnT0033518.1	558	483	0	0
h1SMnT0033519.1	208	133	0	0
h1SMnT0033520.3	2844	2769	268	3.21197
h1SMcT0021482.1	1607	1532	29	0.628202
h1SMnT0033521.1	719	644	0	0
h1SMnT0033522.1	661	586	0.137247	0.00777259
h1SMcT0021483.1	2073	1998	304.891	5.06418
h1SMcT0021484.1	2020	1945	0	0
h1SMcT0021485.2	2636	2561	526	6.8161
h1SMnT0033523.1	478	403	8	0.658787
h1SMcT0021486.1	1845	1770	50.8994	0.954331
h1SMcT0021487.2	4158	4083	1081.32	8.78888
h1SMcT0021488.1	2568	2493	190.98	2.5423
h1SMnT0033524.1	2775	2700	162	1.99118
h1SMnT0033525.1	2134	2059	92	1.48283
h1SMnT0033526.1	1001	926	9	0.322546
h1SMcT0021489.1	869	794	658	27.5021
h1SMnT0033527.1	1046	971	1	0.0341775
h1SMcT0021490.1	1197	1122	2	0.0591557
h1SMnT0033528.1	317	242	0	0
h1SMnT0033529.1	346	271	6.37548	0.780735
h1SMcT0021491.1	927	852	1.35322	0.0527094
h1SMnT0033530.1	285	210	7	1.10621
h1SMnT0033531.1	843	768	2	0.0864228
h1SMnT0033532.1	486	411	0	0
h1SMnT0033533.2	1483	1408	7.17068	0.169012
h1SMnT0033534.1	295	220	120	18.1017
h1SMnT0033535.1	250	175	0	0
h1SMnT0033536.1	707	632	2.61095	0.137101
h1SMcT0021492.1	1492	1417	122	2.85726
h1SMnT0033537.1	1039	964	4	0.137703
h1SMnT0033538.1	328	253	4.20195	0.551176
h1SMcT0021493.1	878	803	773	31.9465
h1SMcT0021494.1	1839	1764	1659	31.211
h1SMcT0021495.1	2039	1964	351	5.93097
h1SMnT0033539.1	269	194	0	0
h1SMnT0033540.1	571	496	0	0
h1SMnT0033541.1	2833	2758	14.9475	0.17986
h1SMcT0021496.1	2579	2504	502.053	6.65387
h1SMcT0021497.1	2429	2354	190	2.67859
h1SMnT0033542.1	557	482	8	0.550811
h1SMcT0021498.1	1718	1643	0	0
h1SMcT0021499.1	3894	3819	341	2.96322
h1SMcT0021500.2	3172	3097	826	8.85113
h1SMnT0033543.1	298	223	2	0.297636
h1SMnT0033544.1	364	289	1	0.114832
h1SMnT0033545.1	1256	1181	21	0.590105
h1SMnT0033546.1	433	358	0	0
h1SMcT0021501.2	1045	970	276	9.44272
h1SMnT0033547.1	517	442	0	0
h1SMcT0021502.3	1177	1102	359.078	10.8135
h1SMnT0033548.2	1359	1284	24.9216	0.644126
h1SMcT0021503.1	1170	1095	10	0.303072
h1SMcT0021504.1	1794	1719	979.421	18.9083
h1SMnT0033549.1	367	292	0	0
h1SMnT0033550.1	305	230	0	0
h1SMnT0033551.1	664	589	12	0.676123
h1SMnT0033552.1	552	477	9	0.626158
h1SMnT0033553.1	1763	1688	11.9804	0.235537
h1SMcT0021505.2	1933	1858	1323.02	23.6309
h1SMcT0021506.1	1290	1215	13.188	0.360215
h1SMcT0021507.1	1360	1285	66	1.70451
h1SMnT0033554.1	253	178	0	0
h1SMnT0033555.1	325	250	0	0
h1SMcT0021508.2	617	542	87.4812	5.35643
h1SMnT0033556.1	2652	2577	2.89736	0.0373119
h1SMcT0021509.2	1007	932	1110	39.5245
h1SMcT0021510.1	1621	1546	3.31659	0.0711939
h1SMcT0021511.1	1681	1606	0	0
h1SMcT0021512.1	2572	2497	1	0.0132905
h1SMcT0021513.1	959	884	0	0
h1SMcT0021514.4	2310	2235	1681	24.9603
h1SMnT0033557.3	1062	987	19	0.638846
h1SMnT0033558.1	401	326	0	0
h1SMnT0033559.1	647	572	0	0
h1SMcT0021515.2	2504	2429	1371.99	18.7449
h1SMnT0033560.1	778	703	1	0.0472068
h1SMnT0033561.1	613	538	6	0.370108
h1SMnT0033562.2	895	820	10.3398	0.418463
h1SMcT0021516.5	880	805	295.66	12.1887
h1SMnT0033563.1	271	196	10	1.69318
h1SMnT0033564.1	1233	1158	0	0
h1SMcT0021517.1	908	833	506	20.1588
h1SMnT0033565.1	340	265	0	0
h1SMcT0021518.1	871	796	1	0.0416914
h1SMcT0021519.1	2083	2008	32	0.528866
h1SMcT0021520.1	1673	1598	136	2.82437
h1SMcT0021521.1	2035	1960	62	1.04977
h1SMcT0021522.1	2686	2611	0	0
h1SMcT0021523.1	2526	2451	102	1.38107
h1SMcT0021524.1	1904	1829	263	4.77202
h1SMnT0033566.1	251	176	0	0
h1SMnT0033567.1	1041	966	145.78	5.00819
h1SMcT0021525.1	730	655	1544.22	78.2398
h1SMnT0033568.1	336	261	0	0
h1SMnT0033569.1	1016	941	3	0.105801
h1SMnT0033570.1	338	263	0	0
h1SMcT0021526.1	4056	3981	336	2.80096
h1SMnT0033571.1	1828	1753	0	0
h1SMnT0033572.3	928	853	0	0
h1SMcT0021527.2	3930	3855	1589.5	13.6834
h1SMcT0021528.1	1704	1629	325.504	6.63124
h1SMnT0033573.1	358	283	3	0.351799
h1SMnT0033574.1	1010	935	0	0
h1SMcT0021529.1	1550	1475	111	2.49742
h1SMnT0033575.1	602	527	0	0
h1SMcT0021530.1	5498	5423	12.0042	0.0734606
h1SMcT0021531.2	1833	1758	537	10.1371
h1SMnT0033576.1	392	317	3	0.314067
h1SMcT0021532.1	1743	1668	20	0.397918
h1SMnT0033577.1	1396	1321	2	0.0502443
h1SMcT0021533.1	4727	4652	12269	87.5244
h1SMcT0021534.1	1036	961	628	21.6868
h1SMnT0033578.1	310	235	58.2429	8.22499
h1SMnT0033579.1	526	451	0	0
h1SMcT0021535.1	1811	1736	228	4.35858
h1SMcT0021536.2	7186	7111	141	0.658034
h1SMcT0021537.1	1062	987	3260	109.613
h1SMcT0021538.1	453	378	32.616	2.86351
h1SMnT0033580.1	504	429	0	0
h1SMnT0033581.1	668	593	0	0
h1SMnT0033582.1	856	781	0	0
h1SMnT0033583.1	514	439	0	0
h1SMnT0033584.1	781	706	0	0
h1SMcT0021539.1	1187	1112	0	0
h1SMnT0033585.3	2037	1962	3	0.0507437
h1SMcT0021540.1	1874	1799	41	0.756332
h1SMcT0021541.1	1522	1447	16	0.366954
h1SMcT0021542.1	770	695	0	0
h1SMcT0021543.2	2899	2824	946	11.117
h1SMnT0033586.1	403	328	0	0
h1SMcT0021544.1	8456	8381	1966	7.78481
h1SMnT0033587.1	727	652	0	0
h1SMnT0033588.1	256	181	0	0
h1SMnT0033589.1	495	420	0	0
h1SMnT0033590.1	427	352	0	0
h1SMnT0033591.1	598	523	0	0
h1SMcT0021545.1	848	773	1.84928	0.0793932
h1SMcT0021546.1	2716	2641	239	3.00323
h1SMnT0033592.1	435	360	2.18699	0.201606
h1SMnT0033593.1	414	339	0	0
h1SMcT0021547.1	1973	1898	1	0.0174849
h1SMnT0033594.1	208	133	0	0
h1SMnT0033595.1	732	657	0	0
h1SMcT0021548.1	2454	2379	151.603	2.11482
h1SMnT0033596.1	207	132	0	0
h1SMnT0033597.1	2795	2720	3.18626	0.0388751
h1SMnT0033598.1	237	162	0	0
h1SMcT0021549.1	636	561	5	0.295779
h1SMcT0021550.2	1638	1563	7.50527	0.159355
h1SMnT0033599.2	2650	2575	61.0518	0.78683
h1SMcT0021551.1	1828	1753	0	0
h1SMnT0033600.1	206	131	0	0
h1SMnT0033601.1	2789	2714	64.84	0.792853
h1SMnT0033602.1	392	317	0	0
h1SMcT0021552.1	866	791	0	0
h1SMcT0021553.1	1761	1686	0	0
h1SMnT0033603.1	234	159	0.813745	0.169844
h1SMnT0033604.1	2472	2397	0	0
h1SMnT0033605.1	708	633	0	0
h1SMnT0033606.1	270	195	6.60757	1.12452
h1SMcT0021554.1	1239	1164	288	8.21106
h1SMnT0033607.1	387	312	1.80637	0.192138
h1SMnT0033608.1	819	744	32	1.42737
h1SMnT0033609.1	607	532	0	0
h1SMcT0021555.4	2294	2219	2180	32.6031
h1SMcT0021556.1	825	750	1	0.0442485
h1SMnT0033610.2	651	576	2	0.11523
h1SMnT0033611.1	542	467	0	0
h1SMcT0021557.1	953	878	332	12.5488
h1SMnT0033612.1	910	835	1	0.0397442
h1SMnT0033613.1	394	319	0	0
h1SMnT0033614.1	503	428	0	0
h1SMcT0021558.1	2645	2570	1101	14.2172
h1SMnT0033615.1	442	367	2	0.180852
h1SMnT0033616.1	287	212	0	0
h1SMcT0021559.1	2903	2828	596.804	7.00345
h1SMnT0033617.1	3095	3020	4.19623	0.0461118
h1SMnT0033618.1	269	194	0	0
h1SMnT0033619.1	440	365	0	0
h1SMcT0021560.1	1888	1813	112	2.05012
h1SMcT0021561.1	481	406	3.73661	0.30543
h1SMcT0021562.1	1473	1398	4	0.0949539
h1SMnT0033620.1	1658	1583	22.579	0.473351
h1SMcT0021563.1	1834	1759	403.421	7.61119
h1SMnT0033621.1	902	827	0	0
h1SMnT0033622.1	434	359	0	0
h1SMnT0033623.1	728	653	1	0.0508214
h1SMnT0033624.1	876	801	0	0
h1SMcT0021564.3	1092	1017	255	8.32107
h1SMnT0033625.1	226	151	0	0
h1SMnT0033626.1	513	438	0	0
h1SMnT0033627.1	1060	985	0	0
h1SMcT0021565.1	2030	1955	56.4361	0.95801
h1SMnT0033628.1	1000	925	23.5639	0.845405
h1SMnT0033629.1	1473	1398	0	0
h1SMnT0033630.1	287	212	0	0
h1SMcT0021566.1	1363	1288	3	0.0772975
h1SMcT0021567.3	1729	1654	420	8.42701
h1SMcT0021568.1	721	646	2	0.102744
h1SMnT0033631.1	213	138	0	0
h1SMnT0033632.1	369	294	0	0
h1SMcT0021569.1	1112	1037	542.248	17.3532
h1SMnT0033633.1	850	775	256.752	10.9944
h1SMcT0021570.1	3229	3154	3544.43	37.2945
h1SMnT0033634.1	1197	1122	10.5698	0.312631
h1SMcT0021571.1	1559	1484	1	0.0223628
h1SMcT0021572.1	1711	1636	1	0.0202851
h1SMnT0033635.1	335	260	0	0
h1SMnT0033636.1	725	650	1	0.051056
h1SMnT0033637.1	423	348	0	0
h1SMnT0033638.2	690	615	0	0
h1SMnT0033639.1	386	311	0	0
h1SMcT0021573.1	752	677	0	0
h1SMnT0033640.1	790	715	0	0
h1SMcT0021574.1	2685	2610	474	6.02695
h1SMnT0033641.1	405	330	1	0.100565
h1SMnT0033642.1	622	547	4.9557	0.300661
h1SMnT0033643.1	260	185	0	0
h1SMcT0021575.1	3429	3354	1631	16.138
