target_id	length	eff_length	est_counts	tpm
h1SMnT0016402.1	458	358.956	0	0
h1SMnT0016403.1	586	486.956	45	3.65968
h1SMnT0016404.1	533	433.956	0	0
h1SMnT0016405.1	363	263.956	2	0.300067
h1SMcT0009879.1	1155	1055.96	967	36.2661
h1SMnT0016406.1	818	718.956	1	0.055083
h1SMcT0009880.1	1384	1284.96	19.7485	0.608649
h1SMnT0016407.1	924	824.956	51.6948	2.48163
h1SMcT0009881.3	579	479.956	24833.3	2049.05
h1SMcT0009882.1	1278	1178.96	0	0
h1SMnT0016408.1	647	547.956	2	0.144545
h1SMnT0016409.1	652	552.956	0	0
h1SMnT0016410.1	601	501.956	18	1.42013
h1SMnT0016411.1	422	322.956	1.05178	0.128974
h1SMcT0009883.2	3093	2993.96	998.717	13.2104
h1SMnT0016412.1	655	555.956	2	0.142465
h1SMcT0009884.1	3096	2996.96	888.283	11.7379
h1SMnT0016413.1	442	342.956	0	0
h1SMnT0016414.1	278	178.956	0	0
h1SMcT0009885.8	2167	2067.96	268.493	5.14177
h1SMnT0016415.12	3573	3473.96	224.149	2.55525
h1SMcT0009886.1	2760	2660.96	105	1.56269
h1SMnT0016416.1	449	349.956	0	0
h1SMcT0009887.1	1940	1840.96	413	8.88438
h1SMcT0009888.2	929	829.956	88.4662	4.22126
h1SMnT0016417.4	3079	2979.96	68.5168	0.910558
h1SMcT0009889.3	3850	3750.96	629	6.64093
h1SMcT0009890.1	12652	12553	611.229	1.92832
h1SMnT0016418.1	1036	936.956	21.3417	0.902048
h1SMnT0016419.1	3828	3728.96	40.4296	0.429371
h1SMnT0016420.1	1066	966.956	1	0.0409556
h1SMnT0016421.1	256	156.956	0	0
h1SMcT0009891.1	14131	14032	2809	7.92782
h1SMnT0016422.1	1060	960.956	11.1322	0.458772
h1SMcT0009892.1	1320	1220.96	199.868	6.48281
h1SMnT0016423.1	1513	1413.96	59	1.65248
h1SMnT0016424.1	834	734.956	7	0.377187
h1SMnT0016425.1	238	138.957	0	0
h1SMcT0009893.1	1355	1255.96	16	0.504505
h1SMnT0016426.1	477	377.956	0	0
h1SMcT0009894.1	1174	1074.96	709	26.1202
h1SMnT0016427.1	1470	1370.96	46.9638	1.35663
h1SMcT0009895.1	845	745.956	1192	63.2824
h1SMnT0016428.1	879	779.956	26.2239	1.33152
h1SMcT0009896.1	989	889.956	141.776	6.30891
h1SMcT0009897.1	1212	1112.96	1	0.035583
h1SMcT0009898.1	987	887.956	2126	94.8183
h1SMnT0016429.1	350	250.956	0	0
h1SMcT0009899.1	3121	3021.96	11.0141	0.144339
h1SMcT0009900.1	418	318.956	0	0
h1SMcT0009901.1	3668	3568.96	0	0
h1SMnT0016430.1	1083	983.956	2.32363	0.0935215
h1SMcT0009902.1	2887	2787.96	0	0
h1SMnT0016431.1	2903	2803.96	0	0
h1SMnT0016432.1	472	372.956	0	0
h1SMcT0009903.1	1433	1333.96	113.242	3.3619
h1SMnT0016433.1	930	830.956	4.7583	0.226774
h1SMcT0009904.1	1517	1417.96	1.15496	0.032257
h1SMcT0009905.1	6871	6771.96	0	0
h1SMcT0009906.1	2120	2020.96	0	0
h1SMcT0009907.1	2031	1931.96	1.00708	0.0206437
h1SMnT0016434.1	293	193.956	0.297399	0.0607235
h1SMnT0016435.1	842	742.956	3	0.159911
h1SMnT0016436.1	537	437.956	0	0
h1SMnT0016437.1	597	497.956	30.8682	2.45494
h1SMcT0009908.1	2110	2010.96	2032.77	40.0319
h1SMnT0016438.1	1055	955.956	10.0108	0.414715
h1SMcT0009909.1	1707	1607.96	243	5.98484
h1SMnT0016439.1	1060	960.956	6	0.247268
h1SMnT0016440.1	181	82.2559	0	0
h1SMnT0016441.1	295	195.956	13	2.62727
h1SMcT0009910.1	583	483.956	15.4351	1.26306
h1SMnT0016442.1	269	169.956	0	0
h1SMcT0009911.1	3045	2945.96	263	3.53549
h1SMnT0016443.1	278	178.956	3	0.663888
h1SMnT0016444.1	799	699.956	0	0
h1SMcT0009912.1	4399	4299.96	61.419	0.565665
h1SMcT0009913.1	911	811.956	22.3848	1.09179
h1SMcT0009914.2	1253	1153.96	1526	52.3704
h1SMcT0009915.1	538	438.956	666.882	60.1656
h1SMnT0016445.2	580	480.956	21.1176	1.73884
h1SMnT0016446.1	915	815.956	0	0
h1SMnT0016447.1	602	502.956	3	0.236217
h1SMnT0016448.1	534	434.956	10	0.910489
h1SMcT0009916.1	521	421.956	17.9864	1.6881
h1SMnT0016449.1	303	203.956	1	0.194171
h1SMnT0016450.1	882	782.956	0	0
h1SMnT0016451.1	540	440.956	1	0.08981
h1SMnT0016452.1	300	200.956	0	0
h1SMnT0016453.1	1427	1327.96	393	11.72
h1SMcT0009917.1	881	781.956	3	0.151935
h1SMnT0016454.1	863	763.956	0	0
h1SMcT0009918.1	1623	1523.96	0	0
h1SMcT0009919.2	3040	2940.96	4852	65.336
h1SMnT0016455.1	655	555.956	0	0
h1SMcT0009920.1	5258	5158.96	2431.83	18.6677
h1SMnT0016456.1	1555	1455.96	40.1692	1.09261
h1SMnT0016457.1	320	220.956	1	0.179231
h1SMnT0016458.1	1519	1419.96	16.2776	0.453979
h1SMnT0016459.1	956	856.956	49.8217	2.3024
h1SMcT0009921.1	4124	4024.96	7.64827	0.0752527
h1SMcT0009922.1	6488	6388.96	7.09328	0.0439681
h1SMcT0009923.1	7972	7872.96	18.3912	0.0925111
h1SMcT0009924.1	626	526.956	0.687081	0.0516361
h1SMnT0016460.1	486	386.956	4.17846	0.427636
h1SMnT0016461.1	279	179.956	12.1348	2.67045
h1SMnT0016462.1	1366	1266.96	4	0.125031
h1SMcT0009925.1	660	560.956	250	17.6495
h1SMnT0016463.1	664	564.956	0	0
h1SMcT0009926.1	1015	915.956	198	8.56073
h1SMnT0016464.1	1476	1376.96	3	0.0862822
h1SMnT0016465.1	557	457.956	35	3.02667
h1SMcT0009927.2	2906	2806.96	542	7.64687
h1SMcT0009928.1	849	749.956	0	0
h1SMnT0016466.1	522	422.956	0	0
h1SMnT0016467.1	141	46.9691	0	0
h1SMcT0009929.1	2636	2536.96	27	0.421474
h1SMnT0016468.1	1396	1296.96	0	0
h1SMcT0009930.1	1304	1204.96	14	0.460126
h1SMnT0016469.2	1888	1788.96	13.1493	0.291088
h1SMnT0016470.1	223	123.959	0	0
h1SMcT0009931.1	5781	5681.96	1227	8.55199
h1SMnT0016471.1	205	105.981	1	0.373674
h1SMnT0016472.1	1549	1449.96	12.432	0.339553
h1SMnT0016473.1	339	239.956	0	0
h1SMcT0009932.3	1585	1485.96	1968	52.4493
h1SMcT0009933.1	889	789.956	1109.75	55.6345
h1SMnT0016474.14	1085	985.956	198.246	7.96283
h1SMnT0016475.1	797	697.956	0	0
h1SMnT0016476.1	150	53.9977	0	0
h1SMnT0016477.1	375	275.956	0	0
h1SMcT0009934.1	2963	2863.96	272.657	3.77025
h1SMcT0009935.1	1608	1508.96	461.343	12.1079
h1SMcT0009936.1	1789	1689.96	670.888	15.7215
h1SMnT0016478.1	1603	1503.96	0	0
h1SMcT0009937.1	2594	2494.96	76.6721	1.21701
h1SMcT0009938.1	784	684.956	62.3279	3.60363
h1SMcT0009939.1	1668	1568.96	773	19.5114
h1SMnT0016479.1	436	336.956	0	0
h1SMnT0016480.1	1822	1722.96	26.3716	0.606153
h1SMnT0016481.1	286	186.956	2.39752	0.507857
h1SMnT0016482.2	612	512.956	3	0.231612
h1SMnT0016483.1	768	668.956	2	0.1184
h1SMcT0009940.1	2673	2573.96	600	9.23146
h1SMcT0009941.1	806	706.956	378	21.1748
h1SMcT0009942.1	698	598.956	0	0
h1SMnT0016484.1	430	330.956	0	0
h1SMnT0016485.1	285	185.956	0	0
h1SMcT0009943.3	2104	2004.96	221	4.36524
h1SMnT0016486.1	192	93.0595	0	0
h1SMcT0009944.2	1532	1432.96	283	7.82121
h1SMnT0016487.1	145	50.0058	0	0
h1SMnT0016488.1	394	294.956	4	0.53706
h1SMnT0016489.1	468	368.956	2	0.214672
h1SMcT0009945.3	1850	1750.96	9619.51	217.569
h1SMnT0016490.1	3107	3007.96	80.7659	1.06335
h1SMcT0009946.1	1461	1361.96	5	0.145388
h1SMcT0009947.2	2223	2123.96	621	11.5789
h1SMcT0009948.2	3621	3521.96	468	5.26238
h1SMnT0016491.1	466	366.956	1	0.107921
h1SMnT0016492.1	220	120.96	0	0
h1SMnT0016493.1	893	793.956	14.2069	0.708634
h1SMnT0016494.1	502	402.956	0	0
h1SMnT0016495.1	280	180.956	0	0
h1SMnT0016496.1	699	599.956	530	34.9846
h1SMcT0009949.1	569	469.956	380.649	32.0766
h1SMnT0016497.1	1256	1156.96	0	0
h1SMcT0009950.1	626	526.956	90.3508	6.79012
h1SMnT0016498.1	554	454.956	1	0.0870464
h1SMnT0016499.1	397	297.956	2.5571	0.339872
h1SMcT0009951.1	2264	2164.96	5.69246	0.104129
h1SMcT0009952.1	542	442.956	1.94915	0.174263
h1SMcT0009953.1	660	560.956	0	0
h1SMcT0009954.1	2094	1994.96	1	0.0198512
h1SMcT0009955.1	2207	2107.96	1.51232	0.0284121
h1SMcT0009956.2	1722	1622.96	4472.99	109.147
h1SMnT0016500.1	682	582.956	12.547	0.852362
h1SMcT0009957.1	1083	983.956	0	0
h1SMcT0009958.1	949	849.956	4923.73	229.413
h1SMnT0016501.1	1048	948.956	76.271	3.18298
h1SMnT0016502.1	651	551.956	4	0.286996
h1SMcT0009959.1	895	795.956	0	0
h1SMnT0016503.1	569	469.956	0	0
h1SMnT0016504.1	361	261.956	0	0
h1SMcT0009960.3	2666	2566.96	4328	66.7712
h1SMcT0009961.1	792	692.956	0	0
h1SMcT0009962.1	1707	1607.96	14	0.344805
h1SMcT0009963.1	1601	1501.96	771	20.3291
h1SMnT0016505.3	627	527.956	1	0.0750106
h1SMnT0016506.1	315	215.956	0	0
h1SMcT0009964.1	762	662.956	5	0.29868
h1SMnT0016507.1	438	338.956	1	0.116836
h1SMcT0009965.1	1112	1012.96	0	0
h1SMnT0016508.1	277	177.956	0	0
h1SMcT0009966.1	1968	1868.96	81	1.71635
h1SMnT0016509.1	117	31.9661	0	0
h1SMnT0016510.1	310	210.956	0	0
h1SMnT0016511.1	767	667.956	0	0
h1SMnT0016512.1	897	797.956	0	0
h1SMnT0016513.1	231	131.957	0	0
h1SMnT0016514.1	576	476.956	0	0
h1SMcT0009967.1	2256	2156.96	430	7.89491
h1SMnT0016515.1	281	181.956	0	0
h1SMcT0009968.1	1000	900.956	267	11.7362
h1SMcT0009969.1	1467	1367.96	12.4494	0.360409
h1SMnT0016516.2	670	570.956	3	0.208084
h1SMnT0016517.1	405	305.956	0	0
h1SMnT0016518.1	428	328.956	3	0.361163
h1SMnT0016519.1	599	499.956	1	0.0792115
h1SMnT0016520.1	404	304.956	0	0
h1SMnT0016521.1	380	280.956	0	0
h1SMnT0016522.1	423	323.956	29.5506	3.61244
h1SMcT0009970.1	408	308.956	0	0
h1SMcT0009971.1	686	586.956	73	4.92535
h1SMcT0009972.1	705	605.956	0	0
h1SMcT0009973.1	1474	1374.96	21.8873	0.63041
h1SMnT0016523.1	227	127.958	0	0
h1SMnT0016524.1	165	67.0759	0	0
h1SMnT0016525.1	487	387.956	0	0
h1SMnT0016526.1	261	161.956	0	0
h1SMnT0016527.1	265	165.956	0	0
h1SMcT0009974.1	863	763.956	2	0.103677
h1SMnT0016528.1	1042	942.956	152.474	6.40359
h1SMnT0016529.1	1829	1729.96	20.0533	0.459063
h1SMcT0009975.2	2435	2335.96	1634.47	27.7097
h1SMnT0016530.1	309	209.956	0	0
h1SMcT0009976.1	2234	2134.96	23	0.426638
h1SMnT0016531.1	161	63.4496	0	0
h1SMnT0016532.1	586	486.956	4	0.325305
h1SMcT0009977.2	1958	1858.96	688.093	14.6588
h1SMnT0016533.1	699	599.956	6	0.396052
h1SMnT0016534.1	1361	1261.96	65.4684	2.05451
h1SMnT0016535.1	282	182.956	0	0
h1SMnT0016536.1	832	732.956	3	0.162093
h1SMnT0016537.1	757	657.956	1.03993	0.0625935
h1SMcT0009978.1	1043	943.956	1413	59.2803
h1SMcT0009979.1	1674	1574.96	8	0.20116
h1SMcT0009980.1	903	803.956	106	5.22148
h1SMnT0016538.1	611	511.956	1	0.0773548
h1SMnT0016539.1	246	146.956	0	0
h1SMcT0009981.2	1941	1841.96	121	2.60152
h1SMnT0016540.1	598	498.956	3	0.238111
h1SMnT0016541.1	417	317.956	0	0
h1SMnT0016542.1	651	551.956	0	0
h1SMnT0016543.1	999	899.956	0	0
h1SMcT0009982.1	1745	1645.96	984	23.6754
h1SMcT0009983.1	1390	1290.96	492	15.0929
h1SMnT0016544.1	210	110.97	0	0
h1SMnT0016545.1	403	303.956	0	0
h1SMcT0009984.1	624	524.956	62	4.67723
h1SMnT0016546.1	651	551.956	4	0.286996
h1SMnT0016547.1	1006	906.956	0	0
h1SMnT0016548.1	635	535.956	49.2334	3.6379
h1SMcT0009985.1	930	830.956	1	0.0476587
h1SMnT0016549.1	551	451.956	8	0.700993
h1SMcT0009986.1	1020	920.956	152	6.53619
h1SMcT0009987.1	2497	2397.96	5.85171	0.0966411
h1SMnT0016550.2	2717	2617.96	12.6601	0.191512
h1SMcT0009988.1	1798	1698.96	8.65943	0.201849
h1SMcT0009989.1	2548	2448.96	6.60535	0.106816
h1SMcT0009990.1	9712	9612.96	32.7243	0.134813
h1SMcT0009991.1	3154	3054.96	1.7145	0.0222256
h1SMnT0016551.1	625	525.956	5.37106	0.404418
h1SMcT0009992.1	472	372.956	4.20795	0.446821
h1SMcT0009993.1	2043	1943.96	128.706	2.62199
h1SMcT0009994.1	863	763.956	228	11.8192
h1SMcT0009995.1	1546	1446.96	5.84949	0.160097
h1SMcT0009996.1	907	807.956	1.34001	0.065681
h1SMcT0009997.1	728	628.956	0	0
h1SMnT0016552.1	228	128.957	0	0
h1SMnT0016553.1	279	179.956	0	0
h1SMcT0009998.1	528	428.956	2	0.184645
h1SMnT0016554.1	466	366.956	1.3326	0.143815
h1SMnT0016555.1	381	281.956	10.0599	1.41296
h1SMcT0009999.1	666	566.956	3006	209.971
h1SMnT0016556.1	712	612.956	0	0
h1SMcT0010000.1	1035	935.956	208	8.80092
h1SMnT0016557.1	1069	969.956	0	0
h1SMnT0016558.1	415	315.956	1	0.125341
h1SMnT0016559.1	796	696.956	9.62099	0.546682
h1SMnT0016560.1	592	492.956	0	0
h1SMcT0010001.1	644	544.956	4	0.290682
h1SMnT0016561.1	1671	1571.96	7.25102	0.182675
h1SMcT0010002.1	2432	2332.96	2584	43.8638
h1SMnT0016562.1	801	701.956	0	0
h1SMnT0016563.1	196	97.0241	0	0
h1SMcT0010003.1	2540	2440.96	17	0.27581
h1SMnT0016564.1	260	160.956	0	0
h1SMcT0010004.1	1002	902.956	26	1.14032
h1SMnT0016565.1	902	802.956	1	0.0493206
h1SMcT0010005.1	3644	3544.96	454	5.07184
h1SMnT0016566.1	147	51.5772	0	0
h1SMnT0016567.1	582	482.956	0	0
h1SMnT0016568.1	1000	900.956	0	0
h1SMcT0010006.1	428	328.956	8.69493	1.04676
h1SMcT0010007.1	883	783.956	209.691	10.5927
h1SMnT0016569.1	1055	955.956	4.30935	0.178523
h1SMnT0016570.1	191	92.0706	0	0
h1SMcT0010008.1	1831	1731.96	87	1.98931
h1SMcT0010009.1	1821	1721.96	3	0.0689953
h1SMnT0016571.1	558	458.956	2	0.172575
h1SMnT0016572.1	731	631.956	3.28647	0.20595
h1SMcT0010010.1	718	618.956	20.7135	1.3253
h1SMnT0016573.1	462	362.956	2	0.218221
h1SMnT0016574.1	1288	1188.96	41.0036	1.36577
h1SMcT0010011.1	969	869.956	288	13.1104
h1SMcT0010012.1	439	339.956	7.5273	0.876872
h1SMcT0010013.2	2810	2710.96	426.986	6.23751
h1SMnT0016575.1	558	458.956	1.01383	0.0874812
h1SMnT0016576.1	276	176.956	0	0
h1SMcT0010014.2	1950	1850.96	1446.43	30.9472
h1SMnT0016577.1	2434	2334.96	41.5713	0.705075
h1SMnT0016578.1	435	335.956	1	0.117879
h1SMnT0016579.1	344	244.956	1	0.161671
h1SMnT0016580.1	501	401.956	15.9629	1.57273
h1SMnT0016581.1	211	111.968	0	0
h1SMnT0016582.1	358	258.956	0	0
h1SMnT0016583.1	1279	1179.96	0	0
h1SMnT0016584.1	633	533.956	7	0.519174
h1SMnT0016585.1	1856	1756.96	6	0.135242
h1SMnT0016586.3	3942	3842.96	175.336	1.80686
h1SMcT0010015.1	1382	1282.96	1126.66	34.7779
h1SMnT0016587.1	541	441.956	0	0
h1SMcT0010016.2	1740	1640.96	158	3.81312
h1SMnT0016588.1	1011	911.956	7	0.30398
h1SMnT0016589.1	834	734.956	3.33666	0.179792
h1SMnT0016590.1	236	136.957	0	0
h1SMnT0016591.1	508	408.956	5.29136	0.512402
h1SMcT0010017.2	1834	1734.96	1353	30.8837
h1SMnT0016592.1	645	545.956	10.1266	0.734557
h1SMnT0016593.1	1260	1160.96	51.0353	1.74091
h1SMnT0016594.1	1782	1682.96	65.6003	1.54367
h1SMnT0016595.1	467	367.956	0	0
h1SMcT0010018.1	2851	2751.96	67.0357	0.964684
h1SMnT0016596.1	3382	3282.96	177.093	2.13627
h1SMnT0016597.1	377	277.956	0	0
h1SMnT0016598.1	734	634.956	86.9963	5.42597
h1SMcT0010019.1	1649	1549.96	971.004	24.8097
h1SMnT0016599.1	353	253.956	0	0
h1SMnT0016600.1	526	426.956	0	0
h1SMnT0016601.1	223	123.959	0	0
h1SMnT0016602.1	861	761.956	0	0
h1SMcT0010020.1	962	862.956	172	7.89332
h1SMnT0016603.1	1494	1394.96	29	0.823299
h1SMnT0016604.1	460	360.956	0	0
h1SMcT0010021.1	548	448.956	7	0.617468
h1SMnT0016605.1	454	354.956	0	0
h1SMnT0016606.1	608	508.956	3.65758	0.284599
h1SMnT0016607.1	431	331.956	0	0
h1SMcT0010022.1	2180	2080.96	777	14.7869
h1SMnT0016608.1	207	107.976	0	0
h1SMnT0016609.1	2338	2238.96	52.471	0.928099
h1SMnT0016610.1	498	398.956	0	0
h1SMcT0010023.1	1215	1115.96	139	4.93274
h1SMnT0016611.1	335	235.956	0	0
h1SMcT0010024.1	4592	4492.96	1735	15.2928
h1SMnT0016612.1	2289	2189.96	10	0.180836
h1SMnT0016613.1	1014	914.956	24	1.0388
h1SMcT0010025.1	485	385.956	0	0
h1SMnT0016614.1	905	805.956	6	0.294822
h1SMnT0016615.1	981	881.956	0	0
h1SMcT0010026.2	1613	1513.96	1887	49.3604
h1SMnT0016616.1	346	246.956	142.542	22.8583
h1SMnT0016617.1	297	197.956	0	0
h1SMcT0010027.1	376	276.956	70.1882	10.0363
h1SMcT0010028.1	1698	1598.96	187	4.63154
h1SMnT0016618.1	957	857.956	4	0.184635
h1SMcT0010029.1	4109	4009.96	46.2411	0.456677
h1SMcT0010030.1	1580	1480.96	17	0.454597
h1SMnT0016619.1	348	248.956	0	0
h1SMnT0016620.1	1152	1052.96	1.11746	0.0420283
h1SMcT0010031.1	1574	1474.96	6.16568	0.165547
h1SMcT0010032.2	975	875.956	979	44.2609
h1SMcT0010033.1	1208	1108.96	4	0.142845
h1SMcT0010034.1	2545	2445.96	5	0.0809546
h1SMnT0016621.1	891	791.956	6	0.300034
h1SMcT0010035.2	3145	3045.96	1223	15.901
h1SMnT0016622.1	260	160.956	4	0.984175
h1SMnT0016623.1	312	212.956	1	0.185964
h1SMcT0010036.1	697	597.956	18.5885	1.23111
h1SMnT0016624.1	342	242.956	0	0
h1SMcT0010037.3	2945	2845.96	63.2437	0.880054
h1SMnT0016625.1	1766	1666.96	7.89206	0.187494
h1SMnT0016626.1	376	276.956	8	1.14393
h1SMnT0016627.1	1735	1635.96	2.75953	0.0668011
h1SMnT0016628.1	554	454.956	97.2405	8.46443
h1SMcT0010038.1	1658	1558.96	191	4.85199
h1SMcT0010039.1	5364	5264.96	111.62	0.839591
h1SMnT0016629.2	1396	1296.96	7	0.213744
h1SMcT0010040.1	858	758.956	1349.36	70.4094
h1SMnT0016630.1	598	498.956	44.6422	3.54326
h1SMcT0010041.1	3665	3565.96	1000	11.1057
h1SMnT0016631.1	283	183.956	0	0
h1SMnT0016632.2	1762	1662.96	5	0.119072
h1SMcT0010042.2	1970	1870.96	2678	56.6849
h1SMnT0016633.1	337	237.956	3	0.49928
h1SMnT0016634.1	1891	1791.96	0	0
h1SMnT0016635.1	348	248.956	0	0
h1SMcT0010043.1	1503	1403.96	576	16.2476
h1SMnT0016636.1	183	84.2056	0	0
h1SMcT0010044.1	529	429.956	0	0
h1SMcT0010045.2	4529	4429.96	455	4.06754
h1SMnT0016637.1	1726	1626.96	18.3406	0.446434
h1SMcT0010046.2	3826	3726.96	4310.18	45.7996
h1SMcT0010047.1	1717	1617.96	0	0
h1SMcT0010048.1	3284	3184.96	237	2.9469
h1SMnT0016638.1	458	358.956	0	0
h1SMnT0016639.1	595	495.956	2	0.159701
h1SMcT0010049.1	622	522.956	15	1.13592
h1SMnT0016640.1	214	114.964	0	0
h1SMcT0010050.2	1175	1075.96	127	4.67444
h1SMcT0010051.2	1336	1236.96	111	3.55377
h1SMnT0016641.1	1513	1413.96	0	0
h1SMcT0010052.2	1329	1229.96	42	1.35232
h1SMnT0016642.1	634	534.956	0	0
h1SMnT0016643.1	312	212.956	0	0
h1SMcT0010053.1	1245	1145.96	80	2.76466
h1SMcT0010054.2	1652	1552.96	46.8263	1.19413
h1SMnT0016644.1	739	639.956	33.1737	2.05288
h1SMnT0016645.1	216	116.963	0	0
h1SMcT0010055.1	836	736.956	8	0.429901
h1SMnT0016646.2	1204	1104.96	0	0
h1SMcT0010056.1	4543	4443.96	1796.47	16.0093
h1SMnT0016647.1	1135	1035.96	1.52667	0.0583613
h1SMnT0016648.1	1421	1321.96	34	1.01855
h1SMnT0016649.1	401	301.956	0	0
h1SMnT0016650.1	161	63.4496	0	0
h1SMnT0016651.1	197	98.0171	0	0
h1SMnT0016652.1	1017	917.956	0	0
h1SMnT0016653.1	558	458.956	0	0
h1SMcT0010057.1	2664	2564.96	17	0.262476
h1SMnT0016654.1	540	440.956	0	0
h1SMcT0010058.1	1486	1386.96	315	8.99432
h1SMnT0016655.1	1620	1520.96	0	0
h1SMcT0010059.1	4691	4591.96	4.63139	0.0399424
h1SMnT0016656.1	1168	1068.96	1.18585	0.0439329
h1SMcT0010060.1	2390	2290.96	1.6396	0.0283428
h1SMcT0010061.1	3596	3496.96	7.57593	0.0857958
h1SMnT0016657.1	637	537.956	6.86228	0.505175
h1SMcT0010062.1	737	637.956	137.071	8.50893
h1SMnT0016658.1	781	681.956	4.92903	0.286237
h1SMnT0016659.1	343	243.956	0	0
h1SMcT0010063.1	2659	2559.96	346	5.35259
h1SMcT0010064.1	2663	2563.96	0	0
h1SMcT0010065.1	1004	904.956	3.36775	0.147378
h1SMnT0016660.1	363	263.956	0	0
h1SMcT0010066.1	513	413.956	0	0
h1SMcT0010067.1	2025	1925.96	7	0.143937
h1SMnT0016661.1	635	535.956	1	0.0738909
h1SMnT0016662.1	462	362.956	153	16.6939
h1SMnT0016663.2	501	401.956	2	0.197048
h1SMnT0016664.1	433	333.956	3.43036	0.40679
h1SMcT0010068.1	644	544.956	82.7357	6.01245
h1SMnT0016665.5	1281	1181.96	1.77422	0.0594464
h1SMnT0016666.1	2206	2106.96	51.6509	0.970829
h1SMnT0016667.1	2638	2538.96	65.7791	1.02601
h1SMnT0016668.1	622	522.956	17	1.28737
h1SMcT0010069.1	9450	9350.96	96.0812	0.406914
h1SMnT0016669.1	2216	2116.96	0	0
h1SMnT0016670.1	411	311.956	2	0.253896
h1SMnT0016671.2	493	393.956	10	1.00525
h1SMnT0016672.1	741	641.956	1	0.06169
h1SMcT0010070.1	1145	1045.96	5	0.189311
h1SMnT0016673.1	453	353.956	0	0
h1SMnT0016674.1	307	207.956	0	0
h1SMnT0016675.1	930	830.956	14.786	0.70468
h1SMnT0016676.1	291	191.956	7.27131	1.50014
h1SMcT0010071.3	2755	2655.96	420	6.26251
h1SMnT0016677.1	272	172.956	0	0
h1SMnT0016678.1	573	473.956	0	0
h1SMnT0016679.1	855	755.956	9	0.471483
h1SMnT0016680.1	203	103.987	0	0
h1SMcT0010072.1	1733	1633.96	8000	193.896
h1SMnT0016681.1	837	737.956	3	0.160994
h1SMcT0010073.2	2997	2897.96	339	4.63264
h1SMcT0010074.1	810	710.956	3	0.167109
h1SMcT0010075.1	954	854.956	230.061	10.6566
h1SMcT0010076.1	2055	1955.96	719.939	14.5766
h1SMnT0016682.1	565	465.956	1	0.0849914
h1SMnT0016683.1	673	573.956	0	0
h1SMnT0016684.1	712	612.956	3	0.193826
h1SMcT0010077.1	2030	1930.96	578	11.8543
h1SMcT0010078.1	1811	1711.96	591	13.6715
h1SMnT0016685.1	443	343.956	0	0
h1SMcT0010079.1	1499	1399.96	117.98	3.33744
h1SMcT0010080.1	1144	1044.96	11	0.416884
h1SMcT0010081.1	1734	1634.96	287	6.95178
h1SMnT0016686.1	625	525.956	0	0
h1SMcT0010082.1	1911	1811.96	109	2.38231
h1SMnT0016687.1	298	198.956	0	0
h1SMnT0016688.1	358	258.956	0	0
h1SMnT0016689.1	1816	1716.96	5.75005	0.132627
h1SMcT0010083.1	719	619.956	0	0
h1SMnT0016690.1	719	619.956	0	0
h1SMnT0016691.1	701	601.956	7	0.460525
h1SMcT0010084.1	698	598.956	286	18.91
h1SMnT0016692.1	789	689.956	1	0.0573983
h1SMnT0016693.1	263	163.956	0	0
h1SMcT0010085.1	1705	1605.96	1345	33.1672
h1SMcT0010086.3	1698	1598.96	81	2.00617
h1SMnT0016694.1	268	168.956	0	0
h1SMcT0010087.1	859	759.956	172	8.96314
h1SMnT0016695.1	298	198.956	0	0
h1SMcT0010088.2	2482	2382.96	1747	29.0333
h1SMnT0016696.2	1440	1340.96	68	2.00824
h1SMnT0016697.1	3379	3279.96	11	0.132814
h1SMnT0016698.1	2390	2290.96	0	0
h1SMcT0010089.1	3227	3127.96	0	0
h1SMcT0010090.1	4365	4265.96	0	0
h1SMcT0010091.3	2219	2119.96	154.263	2.88174
h1SMcT0010092.1	2549	2449.96	500.105	8.08394
h1SMnT0016699.1	457	357.956	4	0.442538
h1SMnT0016700.2	1782	1682.96	3.56487	0.0838863
h1SMcT0010093.1	711	611.956	9.06768	0.586808
h1SMcT0010094.1	1954	1854.96	27.9229	0.596138
h1SMnT0016701.1	1334	1234.96	8.60431	0.275921
h1SMnT0016702.1	751	651.956	1.06957	0.0649696
h1SMnT0016703.1	2218	2118.96	2.01278	0.0376178
h1SMcT0010095.1	769	669.956	5	0.295559
h1SMnT0016704.1	314	214.956	3	0.552703
h1SMnT0016705.1	412	312.956	1	0.126543
h1SMnT0016706.1	561	461.956	84	7.2011
h1SMnT0016707.1	292	192.956	1	0.20524
h1SMnT0016708.1	356	256.956	10.2663	1.58225
h1SMnT0016709.1	682	582.956	13	0.883136
h1SMcT0010096.1	2012	1912.96	0	0
h1SMnT0016710.1	424	324.956	2	0.243739
h1SMcT0010097.1	540	440.956	222.084	19.9454
h1SMnT0016711.1	580	480.956	9.91562	0.816459
h1SMnT0016712.1	897	797.956	16	0.794074
h1SMnT0016713.1	499	399.956	6	0.594099
h1SMcT0010098.1	2881	2781.96	410.587	5.84488
h1SMnT0016714.1	2171	2071.96	4.4125	0.0843382
h1SMnT0016715.1	1283	1183.96	36.5473	1.22248
h1SMcT0010099.1	960	860.956	7.93006	0.364767
h1SMnT0016716.1	651	551.956	1	0.071749
h1SMnT0016717.1	1146	1046.96	32.0699	1.21308
h1SMcT0010100.1	570	470.956	0	0
h1SMcT0010101.1	1799	1699.96	0	0
h1SMcT0010102.1	562	462.956	0	0
