target_id	length	eff_length	est_counts	tpm
h1SMnT0020054.1	393	175.758	0	0
h1SMnT0020055.1	521	302.852	0	0
h1SMcT0012226.1	1210	991.343	987	45.8044
h1SMnT0020056.1	512	293.893	0	0
h1SMcT0012227.1	820	601.453	0	0
h1SMnT0020057.1	481	263.032	0	0
h1SMnT0020058.1	704	485.479	0	0
h1SMcT0012228.1	565	346.753	0	0
h1SMnT0020059.1	2353	2134.34	0	0
h1SMcT0012229.1	1750	1531.34	0	0
h1SMnT0020060.1	359	142.358	0	0
h1SMcT0012230.1	2758	2539.34	0	0
h1SMnT0020061.1	261	56.1494	11	9.01284
h1SMcT0012231.1	1488	1269.34	9	0.326195
h1SMnT0020062.1	1099	880.343	0	0
h1SMnT0020063.1	242	44.4168	0	0
h1SMnT0020064.1	1057	838.343	0	0
h1SMnT0020065.1	440	222.262	0	0
h1SMnT0020066.1	655	436.547	0	0
h1SMnT0020067.1	614	395.65	0	0
h1SMnT0020068.1	547	328.774	0	0
h1SMnT0020069.1	231	38.7513	0	0
h1SMcT0012232.1	1267	1048.34	0	0
h1SMcT0012233.1	912	693.415	0	0
h1SMnT0020070.2	878	659.415	4	0.279071
h1SMnT0020071.2	1293	1074.34	31	1.32749
h1SMnT0020073.1	577	358.721	0	0
h1SMnT0020074.1	550	331.761	4	0.554687
h1SMcT0012234.1	1388	1169.34	0	0
h1SMnT0020072.5	1667	1448.34	0	0
h1SMnT0020075.1	1084	865.343	5	0.265825
h1SMnT0020076.1	1158	939.343	19.0799	0.934471
h1SMnT0020077.1	257	53.4715	0	0
h1SMnT0020078.1	1186	967.343	0	0
h1SMnT0020079.2	768	549.453	1	0.0837303
h1SMnT0020080.1	418	200.467	0	0
h1SMcT0012235.1	1853	1634.34	211	5.93954
h1SMnT0020081.1	357	140.392	0	0
h1SMnT0020082.1	941	722.361	0	0
h1SMnT0020083.1	255	52.1578	0	0
h1SMcT0012236.1	3125	2906.34	683.047	10.8123
h1SMnT0020084.1	941	722.361	0	0
h1SMcT0012237.1	1720	1501.34	187	5.73028
h1SMnT0020085.1	2666	2447.34	223	4.19202
h1SMnT0020086.1	711	492.479	6	0.560503
h1SMnT0020087.1	273	64.8181	0	0
h1SMcT0012238.1	2829	2610.34	571	10.0636
h1SMcT0012239.1	3150	2931.34	259	4.06487
h1SMnT0020088.1	606	387.684	10	1.18668
h1SMnT0020089.1	385	167.872	0	0
h1SMcT0012240.1	2851	2632.34	338	5.90729
h1SMnT0020090.2	709	490.479	7	0.656586
h1SMnT0020091.1	453	235.205	0	0
h1SMcT0012241.1	1657	1438.34	5	0.159927
h1SMnT0020092.1	748	529.46	0	0
h1SMcT0012242.1	460	242.172	0	0
h1SMcT0012243.1	2986	2767.34	2087	34.6955
h1SMcT0012244.1	1736	1517.34	109	3.30489
h1SMnT0020093.1	1763	1544.34	0	0
h1SMcT0012245.1	1284	1065.34	0	0
h1SMnT0020094.1	543	324.778	15	2.1248
h1SMnT0020095.1	339	123.014	0	0
h1SMcT0012246.1	3565	3346.34	338	4.64686
h1SMnT0020096.1	457	239.193	1	0.192338
h1SMcT0012247.1	727	508.46	6	0.542885
h1SMcT0012248.1	929	710.406	275	17.809
h1SMnT0020097.1	811	592.453	0	0
h1SMnT0020098.1	292	80.264	0	0
h1SMcT0012249.1	3520	3301.34	1	0.0139355
h1SMcT0012250.1	1198	979.343	0	0
h1SMnT0020099.1	535	316.794	396	57.5085
h1SMnT0020100.1	1159	940.343	4.87376	0.238447
h1SMcT0012251.1	1506	1287.34	38.0925	1.36132
h1SMnT0020101.1	386	168.857	0	0
h1SMnT0020102.1	493	274.975	7	1.17117
h1SMnT0020103.1	253	50.9115	0	0
h1SMcT0012252.1	1049	830.343	14.8953	0.825287
h1SMcT0012253.1	583	364.712	232	29.2652
h1SMnT0020104.1	631	412.611	0	0
h1SMnT0020105.1	524	305.837	0	0
h1SMnT0020106.1	670	451.536	20	2.03775
h1SMnT0020107.1	344	127.798	9	3.23991
h1SMcT0012254.1	2024	1805.34	161.28	4.10994
h1SMnT0020108.1	1480	1261.34	0	0
h1SMnT0020109.1	260	55.4896	0	0
h1SMcT0012255.2	6258	6039.34	1689.76	12.8721
h1SMnT0020110.1	1685	1466.34	22.2394	0.697753
h1SMcT0012256.1	1584	1365.34	0	0
h1SMnT0020111.1	500	281.95	0	0
h1SMnT0020112.1	796	577.453	0	0
h1SMcT0012257.1	1259	1040.34	179	7.91572
h1SMnT0020114.1	412	194.546	0	0
h1SMnT0020113.2	996	777.343	5	0.295918
h1SMnT0020115.1	200	28.1406	0	0
h1SMcT0012258.1	1829	1610.34	13	0.371397
h1SMnT0020116.1	254	51.5403	0	0
h1SMcT0012259.2	1077	858.343	1510	80.9338
h1SMcT0012260.1	534	315.798	0	0
h1SMnT0020117.1	282	71.9622	0	0
h1SMcT0012261.1	2863	2644.34	934	16.2496
h1SMnT0020118.1	304	90.6108	0	0
h1SMcT0012262.1	1603	1384.34	13.3785	0.444608
h1SMnT0020119.3	562	343.753	239	31.9864
h1SMnT0020120.1	328	112.623	0	0
h1SMcT0012263.1	4329	4110.34	0	0
h1SMcT0012264.1	1035	816.343	834	47.001
h1SMnT0020121.1	242	44.4168	0	0
h1SMnT0020122.1	1932	1713.34	0	0
h1SMcT0012265.1	3807	3588.34	11.6923	0.149906
h1SMnT0020123.1	448	230.217	0	0
h1SMcT0012266.1	616	397.621	0	0
h1SMcT0012267.1	1205	986.343	130	6.06358
h1SMcT0012268.1	628	409.616	0	0
h1SMnT0020124.1	386	168.857	0	0
h1SMnT0020125.1	1386	1167.34	2	0.0788216
h1SMnT0020126.1	524	305.837	4	0.601706
h1SMnT0020127.1	155	26.2604	0	0
h1SMnT0020128.1	256	52.8129	0	0
h1SMnT0020129.1	298	85.385	0	0
h1SMcT0012269.1	746	527.46	100	8.72216
h1SMcT0012270.1	1435	1216.34	27	1.02123
h1SMcT0012271.1	903	684.415	0	0
h1SMcT0012272.2	2800	2581.34	6	0.106935
h1SMnT0020130.1	188	26.225	0	0
h1SMcT0012273.1	1395	1176.34	27	1.05595
h1SMnT0020131.1	1075	856.343	4	0.214895
h1SMnT0020132.1	186	25.9758	0	0
h1SMnT0020133.2	515	296.871	0	0
h1SMcT0012274.2	928	709.406	284	18.4178
h1SMnT0020134.1	589	370.703	0	0
h1SMnT0020135.1	516	297.863	0	0
h1SMnT0020136.4	4278	4059.34	50.8628	0.576445
h1SMcT0012275.1	1251	1032.34	3	0.133694
h1SMnT0020137.1	776	557.453	8	0.66023
h1SMcT0012276.1	1044	825.343	514	28.6512
h1SMnT0020138.1	373	156.089	0	0
h1SMcT0012277.1	1471	1252.34	112	4.11442
h1SMnT0020139.1	742	523.46	0	0
h1SMnT0020140.1	276	67.2013	0	0
h1SMnT0020141.1	209	30.5272	0	0
h1SMnT0020142.1	712	493.479	6	0.559367
h1SMcT0012278.1	1004	785.343	1	0.0585807
h1SMnT0020143.1	875	656.415	0	0
h1SMcT0012279.2	1986	1767.34	331	8.6163
h1SMcT0012280.1	1086	867.343	35	1.85648
h1SMnT0020144.1	1189	970.343	0	0
h1SMnT0020145.1	696	477.479	0	0
h1SMnT0020146.1	1772	1553.34	0	0
h1SMnT0020147.1	2390	2171.34	0	0
h1SMnT0020148.1	1545	1326.34	0	0
h1SMnT0020149.1	294	82.0026	0	0
h1SMnT0020150.1	413	195.539	7	1.64694
h1SMnT0020151.2	3819	3600.34	249.87	3.19288
h1SMcT0012281.2	1311	1092.34	472.533	19.9016
h1SMnT0020152.1	1623	1404.34	4	0.131039
h1SMnT0020153.1	325	109.799	0	0
h1SMnT0020154.1	486	268.012	8	1.37325
h1SMnT0020155.2	361	144.313	0	0
h1SMnT0020156.1	996	777.343	0	0
h1SMcT0012282.1	639	420.584	0	0
h1SMnT0020157.1	963	744.352	41.8759	2.58821
h1SMcT0012283.1	1477	1258.34	100	3.65607
h1SMnT0020158.2	792	573.453	0	0
h1SMcT0012284.1	1643	1424.34	1	0.0322998
h1SMnT0020159.1	780	561.453	16	1.31105
h1SMcT0012285.1	675	456.508	3	0.302334
h1SMcT0012286.1	894	675.415	1317	89.7075
h1SMnT0020160.1	564	345.753	30	3.99181
h1SMnT0020161.1	200	28.1406	0	0
h1SMcT0012287.1	1416	1197.34	346	13.2945
h1SMcT0012288.1	2251	2032.34	51.5992	1.16805
h1SMnT0020162.1	2315	2096.34	24.4008	0.535495
h1SMnT0020163.1	204	29.1392	0	0
h1SMnT0020164.1	577	358.721	0	0
h1SMnT0020165.1	1283	1064.34	0	0
h1SMnT0020166.1	259	54.8131	0	0
h1SMcT0012289.2	1175	956.343	316	15.2015
h1SMnT0020167.1	284	73.5904	4	2.50065
h1SMnT0020168.1	1636	1417.34	36.4271	1.1824
h1SMcT0012290.1	1817	1598.34	0	0
h1SMnT0020169.1	391	173.782	4	1.05893
h1SMnT0020170.1	410	192.553	1	0.238925
h1SMcT0012291.2	2841	2622.34	138	2.42105
h1SMcT0012292.1	3343	3124.34	1193.91	17.5803
h1SMnT0020171.1	2396	2177.34	241.21	5.09661
h1SMnT0020172.1	1868	1649.34	14.276	0.398208
h1SMcT0012293.1	970	751.352	0	0
h1SMnT0020173.1	478	260.051	0	0
h1SMnT0020174.1	431	213.336	0	0
h1SMnT0020175.2	720	501.46	6	0.550464
h1SMnT0020176.1	340	123.957	0	0
h1SMcT0012294.1	2686	2467.34	212	3.95294
h1SMnT0020177.1	1795	1576.34	0	0
h1SMnT0020178.1	425	207.383	1	0.22184
h1SMnT0020179.1	572	353.753	2	0.260102
h1SMnT0020180.1	319	104.252	0	0
h1SMcT0012295.1	2891	2672.34	164	2.82335
h1SMnT0020181.1	250	49.015	0	0
h1SMcT0012296.3	1937	1718.34	23	0.615789
h1SMnT0020182.1	965	746.352	0	0
h1SMnT0020183.1	216	32.588	0	0
h1SMcT0012297.1	1158	939.343	331.906	16.2557
h1SMnT0020184.1	941	722.361	37.0939	2.36245
h1SMnT0020185.1	1961	1742.34	3	0.0792139
h1SMnT0020186.1	828	609.453	0	0
h1SMnT0020187.1	984	765.352	0	0
h1SMnT0020188.1	555	336.761	0	0
h1SMcT0012298.2	5609	5390.34	2412	20.5861
h1SMnT0020189.1	165	26.0211	1	1.76802
h1SMnT0020190.1	333	117.352	0	0
h1SMnT0020191.1	768	549.453	0	0
h1SMnT0020192.3	298	85.385	0	0
h1SMcT0012299.1	493	274.975	0	0
h1SMcT0012300.3	1210	991.343	1900	88.1746
h1SMcT0012301.1	2465	2246.34	872	17.8589
h1SMnT0020193.1	270	62.5679	0	0
h1SMnT0020194.2	1182	963.343	9	0.429809
h1SMnT0020195.1	314	99.6125	0	0
h1SMcT0012302.1	1013	794.343	59	3.4171
h1SMcT0012303.2	2874	2655.34	623	10.794
h1SMnT0020196.1	1341	1122.34	6.6603	0.273012
h1SMnT0020197.1	222	34.8012	4	5.28786
h1SMnT0020198.1	232	39.1983	0	0
h1SMcT0012304.1	3505	3286.34	146	2.04387
h1SMnT0020199.1	428	210.357	0	0
h1SMnT0020200.1	556	337.761	0	0
h1SMnT0020201.1	351	134.535	0	0
h1SMnT0020202.2	622	403.616	0	0
h1SMnT0020203.1	301	87.9938	0	0
h1SMcT0012305.2	2787	2568.34	26	0.46573
h1SMcT0012306.1	2845	2626.34	388	6.79664
h1SMnT0020204.1	631	412.611	19	2.11849
h1SMnT0020205.1	690	471.479	0	0
h1SMcT0012307.1	3377	3158.34	0	0
h1SMnT0020206.1	282	71.9622	0	0
h1SMcT0012308.1	3481	3262.34	2661	37.5257
h1SMnT0020207.1	878	659.415	62	4.3256
h1SMnT0020208.1	215	32.2432	0	0
h1SMcT0012309.1	1844	1625.34	0	0
h1SMnT0020209.1	450	232.211	0	0
h1SMnT0020210.1	356	139.411	0	0
h1SMnT0020211.1	434	216.312	55	11.6976
h1SMcT0012310.1	1403	1184.34	34	1.32073
h1SMcT0012311.1	920	701.415	0	0
h1SMcT0012312.1	1059	840.343	0	0
h1SMnT0020212.1	575	356.753	0	0
h1SMcT0012313.1	963	744.352	0	0
h1SMnT0020213.1	218	33.3134	0	0
h1SMcT0012314.2	2806	2587.34	896	15.9319
h1SMnT0020214.1	397	179.702	0	0
h1SMnT0020215.1	520	301.856	0	0
h1SMcT0012315.1	2355	2136.34	19.9774	0.430212
h1SMcT0012316.4	1059	840.343	91	4.98194
h1SMnT0020216.1	1465	1246.34	0	0
h1SMcT0012317.1	2111	1892.34	0	0
h1SMnT0020217.1	1133	914.343	0	0
h1SMcT0012318.1	395	177.736	0	0
h1SMcT0012319.1	1014	795.343	14246.8	824.096
h1SMnT0020218.11	1983	1764.34	174.172	4.54161
h1SMnT0020219.1	1244	1025.34	157	7.04441
h1SMnT0020220.1	299	86.2396	14	7.46852
h1SMcT0012320.3	1860	1641.34	2460	68.9524
h1SMnT0020221.1	1539	1320.34	0	0
h1SMcT0012321.1	781	562.453	3440	281.375
h1SMcT0012322.1	604	385.684	18	2.14711
h1SMnT0020222.1	347	130.7	0	0
h1SMcT0012323.1	1656	1437.34	0	0
h1SMcT0012324.1	2340	2121.34	15	0.325308
h1SMnT0020223.1	950	731.352	32	2.01297
h1SMnT0020224.1	317	102.379	0	0
h1SMcT0012325.1	1537	1318.34	0	0
h1SMnT0020225.1	312	97.7743	30	14.116
h1SMnT0020226.1	550	331.761	0	0
h1SMcT0012326.1	1751	1532.34	6	0.18014
h1SMcT0012327.2	750	531.453	484	41.8981
h1SMnT0020227.3	760	541.453	0	0
h1SMnT0020228.1	598	379.689	21	2.54451
h1SMcT0012328.1	994	775.343	34.979	2.07552
h1SMnT0020229.1	218	33.3134	0	0
h1SMcT0012329.1	1313	1094.34	11	0.462438
h1SMnT0020230.2	530	311.821	0	0
h1SMnT0020231.1	277	67.9886	0	0
h1SMnT0020232.1	774	555.453	0	0
h1SMcT0012330.1	1325	1106.34	347	14.4296
h1SMnT0020233.1	203	28.7859	0	0
h1SMnT0020234.1	1465	1246.34	4	0.147651
h1SMnT0020235.1	1548	1329.34	1	0.034608
h1SMnT0020236.1	483	265.025	6	1.04155
h1SMcT0012331.1	2186	1967.34	1.01268	0.0236813
h1SMcT0012332.1	641	422.574	0	0
h1SMcT0012333.1	2147	1928.34	197.76	4.71812
h1SMnT0020237.1	1906	1687.34	18.2396	0.497308
h1SMnT0020238.1	549	330.761	0	0
h1SMcT0012334.1	1467	1248.34	77	2.83773
h1SMnT0020239.1	290	78.5384	0	0
h1SMnT0020240.1	836	617.423	0	0
h1SMnT0020241.1	344	127.798	0	0
h1SMcT0012335.1	1727	1508.34	9.02083	0.275144
h1SMnT0020242.1	348	131.649	0	0
h1SMcT0012336.5	1625	1406.34	1.50235	0.0491467
h1SMnT0020243.1	693	474.479	336.498	32.6272
h1SMnT0020244.1	267	60.3365	0	0
h1SMnT0020245.1	356	139.411	0	0
h1SMcT0012337.1	863	644.415	2185	155.991
h1SMnT0020246.2	1100	881.343	0	0
h1SMnT0020247.1	123	31.0126	0	0
h1SMnT0020248.1	359	142.358	0	0
h1SMnT0020249.1	373	156.089	0	0
h1SMcT0012338.1	851	632.415	693	50.4133
h1SMnT0020250.1	379	161.973	20.3299	5.7744
h1SMcT0012339.1	1487	1268.34	1	0.0362725
h1SMnT0020251.1	1760	1541.34	5	0.14924
h1SMcT0012340.1	1042	823.343	277.743	15.5195
h1SMnT0020252.1	781	562.453	74.2566	6.07382
h1SMnT0020253.1	1379	1160.34	0	0
h1SMcT0012341.1	1805	1586.34	0	0
h1SMcT0012342.2	3509	3290.34	306	4.27852
h1SMnT0020254.1	1200	981.343	0	0
h1SMcT0012343.1	872	653.415	0	0
h1SMcT0012344.1	794	575.453	0	0
h1SMcT0012345.1	1035	816.343	156	8.79156
h1SMnT0020255.1	1018	799.343	0	0
h1SMnT0020256.1	861	642.415	0	0
h1SMnT0020257.1	300	87.1246	0	0
h1SMnT0020258.1	330	114.505	0	0
h1SMnT0020259.1	287	76.0407	0	0
h1SMnT0020260.1	694	475.479	0	0
h1SMcT0012346.1	678	459.508	21	2.10252
h1SMnT0020261.1	265	58.9168	0	0
h1SMcT0012347.1	1715	1496.34	73	2.24443
h1SMnT0020262.1	547	328.774	11	1.53925
h1SMcT0012348.1	1491	1272.34	23.7205	0.857695
h1SMnT0020263.1	864	645.415	0	0
h1SMnT0020264.1	925	706.406	16	1.04203
h1SMnT0020265.1	349	132.612	5	1.7346
h1SMnT0020266.1	477	259.054	10	1.77592
h1SMcT0012349.1	445	227.24	5.64935	1.14374
h1SMcT0012350.1	1327	1108.34	109	4.52445
h1SMcT0012351.1	1413	1194.34	307	11.8256
h1SMcT0012352.1	413	195.539	0	0
h1SMnT0020267.1	300	87.1246	0	0
h1SMnT0020268.1	293	81.1227	0	0
h1SMcT0012353.1	1190	971.343	0	0
h1SMcT0012354.1	2778	2559.34	8	0.143805
h1SMcT0012355.1	2103	1884.34	44.0745	1.07607
h1SMnT0020269.1	1830	1611.34	10.3468	0.295414
h1SMnT0020270.1	325	109.799	0	0
h1SMnT0020271.1	275	66.403	17	11.7781
h1SMnT0020272.1	895	676.415	10	0.680143
h1SMcT0012356.2	2609	2390.34	2998	57.7012
h1SMnT0020273.1	220	33.9617	0	0
h1SMnT0020274.1	338	122.073	0	0
h1SMnT0020275.1	561	342.753	0	0
h1SMnT0020276.1	467	249.099	11.23	2.07406
h1SMnT0020277.1	1202	983.343	0	0
h1SMcT0012357.1	1042	823.343	0	0
h1SMnT0020278.1	1344	1125.34	7	0.286172
h1SMnT0020279.1	1218	999.343	0	0
h1SMcT0012358.1	877	658.415	84	5.86939
h1SMnT0020280.1	456	238.202	0	0
h1SMcT0012359.1	958	739.352	21	1.30672
h1SMnT0020281.1	410	192.553	24	5.73421
h1SMnT0020282.1	298	85.385	97	52.2641
h1SMcT0012360.1	2385	2166.34	5	0.106183
h1SMcT0012361.1	662	443.547	0	0
h1SMcT0012362.1	2072	1853.34	0	0
h1SMnT0020283.1	343	126.843	3.27904	1.18931
h1SMnT0020284.1	578	359.721	42.3016	5.41009
h1SMnT0020285.1	197	27.5635	543	906.313
h1SMnT0020286.1	129	29.9415	0	0
h1SMnT0020287.1	560	341.753	0	0
h1SMcT0012363.1	597	378.689	5.06727	0.615608
h1SMcT0012364.1	779	560.453	516	42.3569
h1SMcT0012365.2	1944	1725.34	832.551	22.1998
h1SMnT0020288.1	768	549.453	17.4493	1.46103
h1SMcT0012366.1	458	240.178	0	0
h1SMnT0020289.1	678	459.508	0	0
h1SMcT0012367.1	1986	1767.34	29	0.754903
h1SMcT0012368.1	1516	1297.34	95	3.36886
h1SMnT0020290.1	3036	2817.34	21.785	0.355739
h1SMnT0020291.2	976	757.352	0	0
h1SMnT0020292.1	667	448.536	19.5655	2.00682
h1SMnT0020293.1	587	368.708	0	0
h1SMnT0020294.1	2145	1926.34	27.7814	0.66349
h1SMnT0020295.1	825	606.453	0	0
h1SMnT0020296.1	1621	1402.34	18.2877	0.599954
h1SMnT0020297.1	1102	883.343	0	0
h1SMcT0012369.1	2524	2305.34	0	0
h1SMnT0020298.1	267	60.3365	0	0
h1SMnT0020299.1	270	62.5679	0	0
h1SMnT0020300.1	377	160.016	0	0
h1SMnT0020301.1	719	500.46	1	0.0919273
h1SMnT0020302.1	356	139.411	0	0
h1SMnT0020303.1	265	58.9168	0	0
h1SMnT0020304.1	335	119.196	0	0
h1SMcT0012370.1	450	232.211	0	0
h1SMcT0012371.1	2291	2072.34	0	0
h1SMcT0012372.1	1812	1593.34	1.5821	0.0456812
h1SMcT0012373.1	1567	1348.34	0	0
h1SMnT0020305.1	393	175.758	0	0
h1SMnT0020306.1	370	153.135	1	0.300426
h1SMnT0020307.1	298	85.385	0	0
h1SMnT0020308.1	264	58.2351	0	0
h1SMcT0012374.1	871	652.415	9	0.634647
h1SMnT0020309.1	491	272.975	0	0
h1SMnT0020310.1	1257	1038.34	24	1.06337
h1SMnT0020311.1	266	59.6183	0	0
h1SMnT0020312.1	507	288.907	0	0
h1SMnT0020313.1	266	59.6183	0	0
h1SMcT0012375.1	913	694.415	674.56	44.6905
h1SMnT0020314.2	2814	2595.34	386.698	6.85475
h1SMnT0020315.1	1502	1283.34	356.302	12.7729
h1SMcT0012376.1	1427	1208.34	0	0
h1SMcT0012377.1	1323	1104.34	368	15.3305
h1SMcT0012378.1	1738	1519.34	0	0
h1SMnT0020316.3	732	513.46	10.9996	0.985562
h1SMcT0012379.1	748	529.46	743	64.5609
h1SMcT0012380.1	1545	1326.34	0	0
h1SMnT0020317.1	371	154.132	0	0
h1SMnT0020318.1	1247	1028.34	11	0.492117
h1SMcT0012381.1	503	284.943	0	0
h1SMcT0012382.1	1193	974.343	0	0
h1SMnT0020319.1	1258	1039.34	0	0
h1SMnT0020320.1	1669	1450.34	12	0.380649
h1SMcT0012383.1	3015	2796.34	1253	20.6146
h1SMnT0020321.1	834	615.431	0	0
h1SMnT0020322.1	1221	1002.34	0	0
h1SMnT0020323.1	262	56.8546	0	0
h1SMnT0020324.1	239	42.7505	0	0
h1SMcT0012384.1	4657	4438.34	1709	17.7147
h1SMnT0020325.1	802	583.453	17.3525	1.36826
h1SMnT0020326.1	1785	1566.34	13	0.38183
h1SMnT0020327.1	778	559.453	1	0.0822337
h1SMcT0012385.1	2044	1825.34	17	0.428468
h1SMcT0012386.1	1573	1354.34	63	2.14006
h1SMnT0020328.1	766	547.453	8	0.67229
h1SMnT0020329.1	363	146.293	11	3.45926
h1SMnT0020330.1	583	364.712	5	0.630715
h1SMnT0020331.1	731	512.46	0	0
h1SMcT0012387.1	1986	1767.34	368	9.57945
h1SMcT0012388.1	978	759.352	0	0
h1SMnT0020332.1	302	88.8515	0	0
h1SMcT0012389.1	689	470.496	0	0
h1SMnT0020333.1	338	122.073	0	0
h1SMcT0012390.1	2846	2627.34	249	4.3601
h1SMnT0020334.1	519	300.86	4	0.61166
h1SMnT0020335.1	2157	1938.34	4	0.0949387
h1SMnT0020336.1	261	56.1494	0	0
h1SMnT0020337.1	448	230.217	0	0
h1SMcT0012391.1	2327	2108.34	0	0
h1SMcT0012392.1	784	565.453	31.1411	2.53368
h1SMcT0012393.1	873	654.415	0	0
h1SMcT0012394.1	732	513.46	0	0
h1SMcT0012395.1	1147	928.343	3224	159.772
h1SMnT0020338.9	1141	922.343	0	0
h1SMcT0012396.1	2460	2241.34	12.156	0.249515
h1SMnT0020339.2	301	87.9938	0	0
h1SMnT0020340.1	1055	836.343	4	0.220034
h1SMnT0020341.1	213	31.6331	3	4.36309
h1SMnT0020342.1	527	308.837	131	19.5144
h1SMnT0020343.1	794	575.453	0	0
h1SMcT0012397.1	620	401.616	10	1.14552
h1SMnT0020344.1	412	194.546	0	0
h1SMnT0020345.1	471	253.08	0	0
h1SMnT0020346.1	305	91.4931	0	0
h1SMcT0012398.1	3715	3496.34	1838	24.185
h1SMcT0012399.1	1272	1053.34	0	0
h1SMcT0012400.1	2830	2611.34	6.09614	0.1074
h1SMcT0012401.1	1831	1612.34	294	8.38887
h1SMnT0020347.1	642	423.574	0	0
h1SMnT0020348.1	236	41.2063	0	0
h1SMnT0020349.1	1475	1256.34	1.31119	0.0480144
h1SMnT0020350.1	492	273.975	0	0
h1SMnT0020351.1	413	195.539	0	0
h1SMnT0020352.1	2387	2168.34	0	0
h1SMcT0012402.1	548	329.769	40.8205	5.69484
h1SMnT0020353.1	257	53.4715	0	0
h1SMcT0012403.1	2310	2091.34	587	12.913
h1SMnT0020354.1	396	178.727	0	0
h1SMnT0020355.1	299	86.2396	0	0
h1SMcT0012404.1	1255	1036.34	4604	204.383
h1SMnT0020356.1	168	25.7682	0	0
h1SMnT0020357.1	565	346.753	0	0
h1SMnT0020358.1	369	152.143	0	0
h1SMcT0012405.1	745	526.46	0	0
h1SMnT0020359.1	156	26.243	0	0
h1SMcT0012406.1	992	773.343	88	5.23509
h1SMnT0020360.1	216	32.588	0	0
h1SMnT0020361.1	578	359.721	0	0
h1SMcT0012407.1	594	375.689	0	0
h1SMcT0012408.1	1616	1397.34	1.03671	0.0341324
h1SMcT0012409.1	3047	2828.34	0	0
h1SMcT0012410.1	2928	2709.34	300	5.09414
h1SMcT0012411.1	670	451.536	2915	297.002
h1SMcT0012412.1	1520	1301.34	5170.77	182.8
h1SMcT0012413.1	1505	1286.34	3.2341	0.115667
h1SMnT0020362.1	496	277.957	0	0
h1SMnT0020363.1	157	26.2037	0	0
h1SMcT0012414.1	1375	1156.34	0	0
h1SMnT0020364.2	249	48.4009	0	0
h1SMnT0020365.2	587	368.708	0	0
h1SMcT0012415.1	516	297.863	0	0
h1SMnT0020366.1	1203	984.343	0	0
h1SMcT0012416.1	880	661.415	0	0
h1SMcT0012417.1	2082	1863.34	27.6936	0.683755
h1SMcT0012418.1	1201	982.343	0	0
h1SMnT0020367.1	2734	2515.34	25	0.457253
h1SMcT0012419.2	1324	1105.34	192	7.99131
h1SMnT0020368.1	1489	1270.34	108	3.91126
h1SMnT0020369.1	281	71.1348	18	11.6414
h1SMnT0020370.1	451	233.211	0	0
h1SMnT0020371.1	322	107.02	0	0
h1SMnT0020372.1	297	84.5369	0	0
h1SMnT0020373.1	699	480.479	0	0
h1SMnT0020374.1	530	311.821	0	0
h1SMcT0012420.1	3020	2801.34	35.8934	0.589471
h1SMnT0020375.1	816	597.453	1	0.0770034
h1SMnT0020376.1	1370	1151.34	5	0.199792
h1SMcT0012421.1	1214	995.343	0	0
h1SMnT0020377.1	1414	1195.34	33.3071	1.28191
h1SMnT0020378.1	843	624.423	0	0
h1SMcT0012422.1	1952	1733.34	17	0.451209
h1SMnT0020379.1	494	275.957	2	0.333428
h1SMnT0020380.1	189	26.328	0	0
h1SMnT0020381.1	744	525.46	0	0
h1SMcT0012423.1	1141	922.343	0	0
h1SMcT0012424.1	1439	1220.34	1241.6	46.8075
h1SMnT0020382.1	1541	1322.34	55.3955	1.92728
h1SMcT0012425.1	1118	899.343	6	0.30693
h1SMnT0020383.1	404	186.603	0	0
h1SMcT0012426.1	1326	1107.34	0	0
h1SMcT0012427.1	569	350.753	0	0
h1SMnT0020384.1	827	608.453	0	0
h1SMnT0020385.1	434	216.312	0	0
h1SMcT0012428.1	1319	1100.34	41.5152	1.73577
h1SMcT0012429.1	1775	1556.34	1916.1	56.6405
h1SMnT0020386.1	1034	815.343	114.9	6.48324
h1SMnT0020387.1	577	358.721	10	1.2825
h1SMnT0020388.4	286	75.2149	0	0
h1SMcT0012430.1	3478	3259.34	0	0
h1SMnT0020389.2	1340	1121.34	0	0
h1SMnT0020390.1	447	229.225	0	0
h1SMnT0020391.1	1153	934.343	0	0
h1SMnT0020392.2	1111	892.343	0	0
h1SMcT0012431.1	3007	2788.34	2853	47.0727
h1SMcT0012432.1	5293	5074.34	0	0
h1SMnT0020393.1	1279	1060.34	11.2002	0.485952
h1SMnT0020394.1	1268	1049.34	0	0
h1SMcT0012433.1	656	437.547	474.527	49.8942
h1SMnT0020395.1	788	569.453	0	0
h1SMnT0020396.1	300	87.1246	0	0
h1SMnT0020397.1	647	428.553	9	0.966167
h1SMcT0012435.1	826	607.453	73.3833	5.55774
h1SMcT0012434.2	2426	2207.34	91.0893	1.8985
h1SMnT0020398.1	2346	2127.34	0	0
h1SMnT0020399.1	357	140.392	0	0
h1SMcT0012436.1	1520	1301.34	3495	123.558
h1SMcT0012437.3	1533	1314.34	9	0.315027
h1SMnT0020400.1	330	114.505	10	4.01782
h1SMnT0020401.1	1240	1021.34	11.0206	0.496419
h1SMcT0012438.1	1986	1767.34	31.4654	0.819079
h1SMnT0020402.2	1027	808.343	16.5346	0.941051
h1SMnT0020403.1	658	439.547	6	0.628
h1SMnT0020404.1	560	341.753	1	0.134618
h1SMcT0012439.1	2943	2724.34	23	0.388401
