target_id	length	eff_length	est_counts	tpm
h1SMnT0033265.1	234	38.6862	0	0
h1SMnT0033266.1	413	178.699	0	0
h1SMcT0021300.1	1002	766.199	430	25.7904
h1SMcT0021301.1	948	712.223	0	0
h1SMnT0033267.1	759	523.368	0	0
h1SMnT0033268.1	629	393.528	0	0
h1SMcT0021302.2	645	409.501	632.46	70.9756
h1SMnT0033269.1	737	501.41	64.5399	5.91515
h1SMcT0021303.2	2708	2472.2	1172	21.7859
h1SMcT0021304.1	1100	864.199	0	0
h1SMcT0021305.1	1071	835.199	0	0
h1SMcT0021306.1	1413	1177.2	0	0
h1SMcT0021307.1	626	390.528	11	1.29441
h1SMcT0021308.1	1380	1144.2	0	0
h1SMcT0021309.1	694	458.45	0	0
h1SMcT0021310.1	1838	1602.2	0	0
h1SMnT0033270.1	510	274.84	28	4.68175
h1SMcT0021311.2	1524	1288.2	1392	49.6578
h1SMnT0033271.1	155	35.7008	0	0
h1SMnT0033272.2	1025	789.199	2	0.116459
h1SMnT0033273.1	766	530.368	0	0
h1SMnT0033274.1	254	46.5227	0	0
h1SMcT0021312.1	1003	767.199	968	57.9827
h1SMnT0033275.1	230	37.5579	0	0
h1SMnT0033276.1	1118	882.199	12	0.625094
h1SMnT0033277.1	124	33.4814	0	0
h1SMnT0033278.1	728	492.419	10	0.933246
h1SMcT0021313.1	1988	1752.2	0	0
h1SMnT0033279.1	2204	1968.2	129	3.01198
h1SMcT0021314.4	806	570.368	124	9.99074
h1SMnT0033280.1	533	297.778	0	0
h1SMnT0033281.1	763	527.368	0	0
h1SMcT0021315.1	1515	1279.2	3	0.107774
h1SMcT0021316.1	1501	1265.2	0	0
h1SMcT0021317.1	712	476.419	22913.6	2210.22
h1SMnT0033282.5	822	586.368	1.39778	0.109547
h1SMnT0033283.1	381	147.465	995	310.074
h1SMnT0033284.1	314	85.9382	0	0
h1SMnT0033285.1	290	67.5339	309	210.265
h1SMnT0033286.1	316	87.5991	148	77.6413
h1SMnT0033287.2	543	307.713	186	27.7778
h1SMcT0021318.1	1758	1522.2	49.9498	1.50797
h1SMnT0033288.2	294	70.4365	753	491.279
h1SMcT0021319.1	785	549.368	4901.54	410.015
h1SMnT0033289.1	833	597.368	8.46467	0.651177
h1SMnT0033290.1	596	360.602	0	0
h1SMnT0033291.1	395	161.105	0	0
h1SMnT0033292.1	844	608.368	0	0
h1SMcT0021320.1	1587	1351.2	48	1.6325
h1SMnT0033293.1	1535	1299.2	19	0.672061
h1SMcT0021321.1	852	616.368	6	0.447345
h1SMcT0021322.1	1246	1010.2	210.424	9.57238
h1SMnT0033294.1	3531	3295.2	114.615	1.59841
h1SMcT0021323.1	505	269.854	11.3022	1.92471
h1SMnT0033295.1	276	58.2602	17.6978	13.9598
h1SMnT0033296.1	3119	2883.2	21	0.334715
h1SMnT0033297.1	437	202.325	6	1.3628
h1SMnT0033298.1	592	356.608	2	0.257733
h1SMnT0033299.1	207	33.3357	0	0
h1SMcT0021324.1	488	252.95	0	0
h1SMnT0033300.1	600	364.584	16.7737	2.11428
h1SMcT0021325.1	1712	1476.2	0	0
h1SMcT0021326.1	5157	4921.2	57.5918	0.537799
h1SMnT0033301.1	307	80.3614	0	0
h1SMnT0033302.1	426	191.424	6	1.44041
h1SMcT0021327.6	1280	1044.2	1698	74.7283
h1SMnT0033303.3	2875	2639.2	30	0.522372
h1SMnT0033304.1	2138	1902.2	75	1.81191
h1SMnT0033305.1	1865	1629.2	16	0.451312
h1SMnT0033306.1	1764	1528.2	67	2.01477
h1SMnT0033307.1	380	146.467	0	0
h1SMnT0033308.1	324	94.3421	42	20.4585
h1SMcT0021328.1	1122	886.199	0	0
h1SMnT0033309.1	328	97.9	1	0.469405
h1SMnT0033310.1	454	219.21	0	0
h1SMnT0033311.1	385	151.3	0	0
h1SMcT0021329.1	699	463.434	0	0
h1SMnT0033312.1	349	116.89	7	2.75202
h1SMnT0033313.1	361	128.162	0	0
h1SMcT0021330.1	2284	2048.2	365	8.18939
h1SMcT0021331.1	899	663.325	1028	71.2193
h1SMcT0021332.1	721	485.419	13	1.23072
h1SMnT0033314.1	295	71.1882	524	338.263
h1SMnT0033315.1	475	240.048	0	0
h1SMnT0033316.2	441	206.291	76	16.9303
h1SMnT0033317.1	703	467.434	1	0.0983128
h1SMnT0033318.1	244	42.249	388	422.033
h1SMcT0021333.1	2694	2458.2	238	4.44929
h1SMnT0033319.1	2266	2030.2	19	0.430077
h1SMcT0021334.2	995	759.199	0	0
h1SMnT0033320.1	422	187.506	0	0
h1SMnT0033321.1	204	33.0911	1	1.38874
h1SMnT0033322.1	348	115.94	0	0
h1SMcT0021335.1	1130	894.199	0	0
h1SMcT0021336.1	2139	1903.2	16.8977	0.408014
h1SMcT0021337.1	2445	2209.2	152	3.16184
h1SMnT0033323.1	2796	2560.2	1	0.0179497
h1SMnT0033324.1	959	723.211	0	0
h1SMnT0033325.1	634	398.514	2.97224e-06	3.42744e-07
h1SMnT0033327.1	298	73.502	83.6312	52.2878
h1SMnT0033328.3	370	136.771	14	4.70396
h1SMnT0033329.1	745	509.402	2	0.180426
h1SMnT0033326.3	637	401.508	29	3.31921
h1SMnT0033330.1	298	73.502	92.3688	57.7507
h1SMnT0033331.1	2348	2112.2	30.0229	0.653203
h1SMnT0033332.2	306	79.5683	1	0.577551
h1SMnT0033333.1	292	69.0059	4	2.66382
h1SMnT0033334.1	363	130.092	0	0
h1SMnT0033335.6	489	253.95	39	7.05745
h1SMcT0021338.1	1438	1202.2	452	17.278
h1SMnT0033336.1	365	131.993	1702	592.569
h1SMnT0033337.1	472	237.068	0	0
h1SMcT0021339.1	981	745.211	173	10.6684
h1SMnT0033338.1	2092	1856.2	0	0
h1SMnT0033339.1	291	68.2676	0	0
h1SMnT0033340.1	302	76.5118	0	0
h1SMnT0033341.1	374	140.636	0	0
h1SMcT0021340.1	1642	1406.2	1049	34.2815
h1SMnT0033342.1	460	225.195	0	0
h1SMnT0033343.1	162	34.8043	0	0
h1SMnT0033344.1	193	32.8461	21	29.381
h1SMcT0021341.2	2626	2390.2	3004	57.7559
h1SMcT0021342.1	2116	1880.2	2713	66.3097
h1SMcT0021343.1	1574	1338.2	5278	181.251
h1SMnT0033345.1	745	509.402	0	0
h1SMcT0021344.1	1129	893.199	85	4.37322
h1SMcT0021345.1	1113	877.199	46	2.40985
h1SMnT0033346.1	962	726.211	0	0
h1SMcT0021346.1	641	405.501	0	0
h1SMcT0021347.1	367	133.899	0	0
h1SMcT0021348.1	2121	1885.2	0	0
h1SMcT0021349.1	3491	3255.2	0	0
h1SMcT0021350.3	586	350.608	276.028	36.1795
h1SMnT0033347.4	630	394.521	70.9719	8.26698
h1SMnT0033348.1	353	120.659	0	0
h1SMcT0021351.1	1705	1469.2	0	0
h1SMnT0033349.1	443	208.273	0	0
h1SMcT0021352.2	1909	1673.2	168.485	4.62749
h1SMnT0033350.1	1373	1137.2	69.7958	2.82048
h1SMnT0033351.1	301	75.7102	9.65238	5.85883
h1SMnT0033352.1	255	46.9485	1045	1022.88
h1SMnT0033353.1	1184	948.199	2	0.0969307
h1SMcT0021353.1	851	615.368	166	12.3966
h1SMnT0033354.1	176	33.9987	0	0
h1SMnT0033355.1	262	50.2692	171	156.324
h1SMcT0021354.1	1094	858.199	0	0
h1SMnT0033356.1	214	34.2061	0	0
h1SMcT0021355.1	1695	1459.2	1136	35.7762
h1SMcT0021356.1	1738	1502.2	135	4.12988
h1SMcT0021357.1	1012	776.199	308	18.2351
h1SMnT0033357.1	571	335.659	0	0
h1SMnT0033358.1	388	154.256	0	0
h1SMcT0021358.1	1925	1689.2	97	2.63889
h1SMnT0033359.1	1982	1746.2	1	0.026317
h1SMnT0033360.1	269	54.0987	6	5.09677
h1SMcT0021359.1	2126	1890.2	302	7.34227
h1SMcT0021360.1	1413	1177.2	0	0
h1SMnT0033361.2	2659	2423.2	109.8	2.08231
h1SMcT0021361.2	1780	1544.2	209.2	6.2257
h1SMcT0021362.3	1803	1567.2	775	22.7252
h1SMcT0021363.1	1128	892.199	170	8.75625
h1SMnT0033362.1	280	60.8269	0	0
h1SMcT0021364.5	913	677.235	1113.09	75.5304
h1SMnT0033363.1	2314	2078.2	15.9102	0.351819
h1SMcT0021365.3	1367	1131.2	227.919	9.25917
h1SMnT0033364.1	1935	1699.2	1.32895	0.0359413
h1SMcT0021366.1	648	412.501	198.437	22.1069
h1SMnT0033365.3	747	511.376	52.5632	4.72358
h1SMnT0033366.1	339	107.716	0	0
h1SMcT0021367.1	2884	2648.2	1271.12	22.058
h1SMnT0033367.1	642	406.501	7.88217	0.891076
h1SMcT0021368.2	1102	866.199	737	39.1004
h1SMnT0033368.1	1004	768.199	131.242	7.85107
h1SMcT0021369.1	1403	1167.2	0	0
h1SMnT0033369.1	518	282.826	0	0
h1SMnT0033370.4	1240	1004.2	16	0.732202
h1SMnT0033371.1	608	372.559	23	2.83702
h1SMcT0021370.1	3392	3156.2	5.57267	0.081139
h1SMnT0033372.1	445	210.252	3	0.655709
h1SMnT0033373.1	969	733.211	0	0
h1SMnT0033374.1	358	125.333	0	0
h1SMcT0021371.1	921	685.235	3096	207.631
h1SMcT0021372.1	623	387.534	298	35.3376
h1SMnT0033375.1	203	33.046	33.0262	45.9272
h1SMcT0021373.1	1654	1418.2	4	0.129615
h1SMcT0021374.1	2923	2687.2	6	0.102608
h1SMcT0021375.1	757	521.368	864.016	76.1568
h1SMnT0033376.1	919	683.235	8.9837	0.604249
h1SMcT0021376.1	12804	12568.2	1173	4.289
h1SMnT0033377.1	560	324.692	244	34.5342
h1SMnT0033378.1	723	487.419	0	0
h1SMcT0021377.1	4460	4224.2	1318	14.3384
h1SMcT0021378.1	672	436.494	3	0.315845
h1SMnT0033379.1	879	643.358	3	0.214289
h1SMcT0021379.1	670	434.494	9	0.951896
h1SMnT0033380.1	601	365.584	382	48.0183
h1SMnT0033381.1	878	642.358	20.8117	1.48888
h1SMnT0033382.1	958	722.211	0	0
h1SMcT0021380.3	1716	1480.2	494	15.3369
h1SMnT0033383.1	657	421.494	0	0
h1SMcT0021381.3	2367	2131.2	1463.17	31.5502
h1SMnT0033384.2	1513	1277.2	68.8285	2.47651
h1SMnT0033385.1	825	589.368	6	0.467838
h1SMnT0033386.1	856	620.358	0	0
h1SMcT0021382.1	1080	844.199	0	0
h1SMnT0033387.1	546	310.692	1	0.147911
h1SMcT0021383.1	2478	2242.2	32	0.655853
h1SMnT0033388.1	553	317.692	0	0
h1SMcT0021384.1	942	706.223	0	0
h1SMnT0033389.1	305	78.8181	3	1.74915
h1SMnT0033390.1	500	264.876	9	1.56146
h1SMcT0021385.1	997	761.199	1030	62.1828
h1SMnT0033391.1	253	46.0645	0	0
h1SMnT0033392.1	147	35.6633	0	0
h1SMcT0021386.1	889	653.358	0	0
h1SMnT0033393.1	298	73.502	0	0
h1SMcT0021387.1	1667	1431.2	219.352	7.04324
h1SMnT0033394.1	487	251.95	0	0
h1SMnT0033395.1	489	253.95	0	0
h1SMcT0021388.2	1685	1449.2	65.523	2.07776
h1SMnT0033396.1	428	193.398	5.72227	1.35971
h1SMnT0033397.1	649	413.501	0	0
h1SMnT0033398.1	1957	1721.2	28.8377	0.769947
h1SMcT0021389.1	1670	1434.2	472.565	15.142
h1SMnT0033399.1	835	599.368	5	0.383361
h1SMcT0021390.1	572	336.626	0	0
h1SMnT0033400.1	617	381.541	0	0
h1SMcT0021391.3	3169	2933.2	378.489	5.92984
h1SMnT0033401.1	1412	1176.2	24.8892	0.972437
h1SMnT0033402.1	2632	2396.2	50.5105	0.968701
h1SMcT0021392.1	578	342.62	497	66.6614
h1SMnT0033403.1	847	611.368	22	1.65368
h1SMcT0021393.3	2882	2646.2	2181	37.876
h1SMnT0033404.1	1289	1053.2	0	0
h1SMcT0021394.1	1977	1741.2	610	16.0995
h1SMcT0021395.1	888	652.358	0	0
h1SMcT0021396.2	1006	770.199	382	22.7925
h1SMcT0021397.1	1396	1160.2	490	19.4086
h1SMcT0021398.1	476	241.044	22	4.19428
h1SMcT0021399.1	1346	1110.2	3	0.12418
h1SMcT0021400.1	3611	3375.2	39	0.531002
h1SMnT0033405.1	369	135.826	0	0
h1SMnT0033406.1	391	157.212	0	0
h1SMnT0033407.1	572	336.626	0	0
h1SMnT0033408.3	1267	1031.2	162	7.21944
h1SMcT0021401.1	1214	978.199	150	7.04685
h1SMcT0021402.1	4161	3925.2	697	8.16022
h1SMnT0033409.1	526	290.793	0	0
h1SMnT0033410.1	416	181.635	0	0
h1SMcT0021403.1	1810	1574.2	3650.62	106.571
h1SMnT0033411.1	926	690.235	3.38032	0.225056
h1SMcT0021404.2	2426	2190.2	1810	37.9775
h1SMnT0033412.1	704	468.434	0	0
h1SMnT0033413.1	207	33.3357	0	0
h1SMnT0033414.1	477	242.032	0	0
h1SMnT0033415.2	1679	1443.2	13	0.41395
h1SMnT0033416.1	3502	3266.2	1	0.0140698
h1SMcT0021405.1	2957	2721.2	38.7917	0.655102
h1SMcT0021406.2	2092	1856.2	2778	68.7763
h1SMnT0033417.1	463	228.161	0	0
h1SMnT0033418.1	295	71.1882	0	0
h1SMnT0033419.1	372	138.702	0	0
h1SMnT0033420.1	962	726.211	0	0
h1SMnT0033421.1	492	256.92	19.4208	3.47376
h1SMcT0021407.1	1528	1292.2	366.579	13.0367
h1SMnT0033422.1	662	426.494	1	0.10775
h1SMnT0033423.1	3961	3725.2	34	0.419431
h1SMnT0033424.1	234	38.6862	0	0
h1SMcT0021408.1	1103	867.199	2081	110.277
h1SMnT0033425.1	398	164.032	0	0
h1SMnT0033426.1	384	150.32	0	0
h1SMcT0021409.2	2429	2193.2	460.33	9.64544
h1SMnT0033427.1	1288	1052.2	9.66986	0.422331
h1SMnT0033428.1	152	35.4825	0	0
h1SMcT0021410.1	576	340.626	0	0
h1SMcT0021411.1	1515	1279.2	2412	86.6503
h1SMcT0021412.1	1089	853.199	1097	59.0864
h1SMnT0033429.1	324	94.3421	0	0
h1SMnT0033430.1	2029	1793.2	46	1.17885
h1SMnT0033431.1	434	199.355	0	0
h1SMcT0021413.1	630	394.521	3	0.349447
h1SMnT0033432.1	1541	1305.2	0	0
h1SMnT0033433.1	1405	1169.2	0	0
h1SMcT0021414.1	1534	1298.2	0	0
h1SMnT0033434.1	1444	1208.2	0	0
h1SMcT0021415.3	1778	1542.2	601	17.9087
h1SMnT0033435.3	1263	1027.2	25	1.11845
h1SMcT0021416.1	2414	2178.2	841	17.7431
h1SMcT0021417.1	2418	2182.2	0	0
h1SMnT0033436.1	541	305.733	0	0
h1SMcT0021418.1	2567	2331.2	15	0.295694
h1SMnT0033437.1	589	353.608	35	4.54859
h1SMnT0033438.1	671	435.494	0	0
h1SMnT0033439.1	1145	909.199	0	0
h1SMnT0033440.1	265	51.9708	0	0
h1SMcT0021419.1	2205	1969.2	2654	61.9359
h1SMnT0033441.1	310	82.745	0	0
h1SMnT0033442.6	851	615.368	6	0.448071
h1SMcT0021420.1	648	412.501	0	0
h1SMnT0033443.1	646	410.501	0	0
h1SMnT0033444.1	1226	990.199	0	0
h1SMnT0033445.1	404	169.914	0	0
h1SMnT0033446.1	292	69.0059	0	0
h1SMnT0033447.1	407	172.854	0	0
h1SMnT0033448.1	320	90.9319	0	0
h1SMnT0033449.1	243	41.8756	0	0
h1SMcT0021421.1	6040	5804.2	1521	12.0425
h1SMcT0021422.1	1107	871.199	5.03676	0.265684
h1SMnT0033450.1	289	66.8637	0	0
h1SMcT0021423.1	1697	1461.2	175	5.50376
h1SMnT0033451.1	399	165.018	170	47.3422
h1SMcT0021424.1	948	712.223	17578	1134.19
h1SMnT0033452.1	247	43.4423	0	0
h1SMnT0033453.1	418	183.599	0	0
h1SMcT0021425.2	3673	3437.2	659	8.81072
h1SMcT0021426.1	1914	1678.2	2953	80.8632
h1SMnT0033454.1	355	122.513	11	4.12612
h1SMnT0033455.1	817	581.368	6	0.474276
h1SMnT0033456.1	395	161.105	0	0
h1SMnT0033457.1	1081	845.199	11	0.598087
h1SMcT0021427.1	794	558.368	0	0
h1SMnT0033458.1	405	170.875	0	0
h1SMcT0021428.1	1857	1621.2	1582	44.8437
h1SMcT0021429.2	1089	853.199	916	49.3374
h1SMnT0033459.1	219	34.9714	0	0
h1SMnT0033460.1	581	345.62	0	0
h1SMnT0033461.1	397	163.051	0	0
h1SMnT0033462.1	295	71.1882	5	3.2277
h1SMcT0021430.2	1267	1031.2	139	6.19446
h1SMnT0033463.1	869	633.358	0	0
h1SMcT0021431.1	1979	1743.2	11	0.289986
h1SMcT0021432.1	3150	2914.2	551	8.68887
h1SMcT0021433.2	2781	2545.2	1752	31.6332
h1SMcT0021434.1	2401	2165.2	316	6.70687
h1SMnT0033464.1	4035	3799.2	0	0
h1SMnT0033465.1	1299	1063.2	0	0
h1SMnT0033466.1	1207	971.199	88	4.16395
h1SMnT0033467.1	2190	1954.2	1549.7	36.4425
h1SMcT0021435.1	2193	1957.2	224.304	5.26662
h1SMnT0033468.1	497	261.889	2	0.350948
h1SMnT0033469.1	380	146.467	0	0
h1SMcT0021436.2	1983	1747.2	1052	27.6697
h1SMcT0021437.1	1494	1258.2	1	0.0365243
h1SMnT0033470.1	247	43.4423	0	0
h1SMnT0033471.1	304	78.0421	0	0
h1SMnT0033472.2	1038	802.199	2.03185	0.116397
h1SMcT0021438.1	4418	4182.2	51.9682	0.571036
h1SMcT0021439.1	506	270.854	8	1.35733
h1SMcT0021440.1	1089	853.199	392	21.1138
h1SMcT0021441.1	1069	833.199	1010	55.7062
h1SMnT0033473.1	954	718.211	355.702	22.7596
h1SMcT0021442.2	1412	1176.2	1709	66.7717
h1SMnT0033474.1	290	67.5339	0	0
h1SMcT0021443.1	1382	1146.2	967	38.7701
h1SMcT0021444.1	3423	3187.2	1264	18.2251
h1SMcT0021445.1	482	246.979	6016.3	1119.44
h1SMcT0021446.1	844	608.368	1560	117.839
h1SMnT0033475.1	887	651.358	0	0
h1SMcT0021447.2	2718	2482.2	185	3.42504
h1SMnT0033476.1	379	145.502	1	0.315837
h1SMnT0033477.1	201	32.8103	0	0
h1SMnT0033478.1	220	35.1983	0	0
h1SMnT0033479.2	469	234.095	0	0
h1SMnT0033480.1	1005	769.199	0	0
h1SMnT0033481.1	845	609.368	0	0
h1SMnT0033482.1	326	96.1112	0	0
h1SMcT0021448.1	1498	1262.2	2317.95	84.3932
h1SMcT0021449.1	843	607.368	0	0
h1SMcT0021450.1	945	709.223	0	0
h1SMnT0033483.1	2325	2089.2	0	0
h1SMcT0021451.2	3277	3041.2	4675	70.6428
h1SMnT0033484.1	254	46.5227	2	1.97559
h1SMcT0021452.1	13242	13006.2	3095.38	10.9369
h1SMcT0021453.1	1115	879.199	0	0
h1SMnT0033485.1	463	228.161	0	0
h1SMcT0021454.1	807	571.368	0	0
h1SMcT0021455.1	964	728.211	775	48.9075
h1SMcT0021456.1	1138	902.199	1	0.0509364
h1SMnT0033486.1	356	123.446	0	0
h1SMnT0033487.1	337	105.851	0	0
h1SMcT0021457.1	1481	1245.2	0	0
h1SMnT0033488.3	510	274.84	0	0
h1SMnT0033489.1	451	216.21	0	0
h1SMcT0021458.1	1085	849.199	0	0
h1SMcT0021459.1	1852	1616.2	0	0
h1SMcT0021460.1	523	287.803	5.49654	0.877658
h1SMnT0033490.1	521	285.812	0	0
h1SMnT0033491.2	1146	910.199	3	0.151466
h1SMnT0033492.1	409	174.811	0	0
h1SMnT0033493.1	1546	1310.2	53	1.85896
h1SMcT0021461.1	1968	1732.2	907.657	24.0799
h1SMnT0033494.1	3585	3349.2	9.53198	0.13079
h1SMnT0033495.1	1387	1151.2	3	0.119757
h1SMnT0033496.1	258	48.2732	0	0
h1SMnT0033497.1	623	387.534	0	0
h1SMcT0021462.1	640	404.501	0	0
h1SMnT0033498.1	737	501.41	7.02691	0.644024
h1SMcT0021463.1	957	721.211	0	0
h1SMcT0021464.1	3356	3120.2	0	0
h1SMcT0021465.1	1889	1653.2	0	0
h1SMnT0033499.1	376	142.579	0	0
h1SMcT0021466.5	1184	948.199	183.692	8.90272
h1SMnT0033500.2	1702	1466.2	7.49437	0.234895
h1SMcT0021467.1	856	620.358	0	0
h1SMnT0033501.1	431	196.398	0	0
h1SMcT0021468.1	2291	2055.2	117.574	2.62899
h1SMnT0033502.1	219	34.9714	0	0
h1SMnT0033503.1	556	320.692	0	0
h1SMnT0033504.1	611	375.559	278.899	34.1271
h1SMcT0021469.1	1090	854.199	0	0
h1SMnT0033505.1	886	650.358	0	0
h1SMcT0021470.1	7317	7081.2	0	0
h1SMcT0021471.1	832	596.368	7.04877	0.543163
h1SMcT0021472.1	616	380.541	38	4.58895
h1SMnT0033506.1	360	127.207	0	0
h1SMnT0033507.1	627	391.528	0	0
h1SMcT0021473.2	1716	1480.2	55.2281	1.71463
h1SMcT0021474.1	1917	1681.2	0	0
h1SMcT0021475.1	703	467.434	0	0
h1SMnT0033508.1	258	48.2732	0	0
h1SMnT0033509.1	213	34.1097	0	0
h1SMcT0021476.1	1684	1448.2	0	0
h1SMcT0021477.1	977	741.211	0	0
h1SMnT0033510.1	2371	2135.2	0	0
h1SMnT0033511.1	807	571.368	0	0
h1SMcT0021478.1	1425	1189.2	9.33749	0.360833
h1SMnT0033512.1	378	144.526	0	0
h1SMcT0021479.1	3102	2866.2	1364	21.8695
h1SMcT0021480.2	1933	1697.2	0	0
h1SMnT0033513.1	481	245.987	0	0
h1SMcT0021481.3	2836	2600.2	985.33	17.4143
h1SMnT0033514.1	362	129.134	0	0
h1SMnT0033515.1	902	666.325	4	0.27587
h1SMnT0033516.1	342	110.431	0	0
h1SMnT0033517.1	404	169.914	0	0
h1SMnT0033518.1	558	322.692	0	0
h1SMnT0033519.1	208	33.4532	0	0
h1SMnT0033520.3	2844	2608.2	312	5.49724
h1SMcT0021482.1	1607	1371.2	18	0.603258
h1SMnT0033521.1	719	483.419	0	0
h1SMnT0033522.1	661	425.494	0	0
h1SMcT0021483.1	2073	1837.2	344.707	8.62233
h1SMcT0021484.1	2020	1784.2	0	0
h1SMcT0021485.2	2636	2400.2	562	10.7602
h1SMnT0033523.1	478	243.019	9	1.70189
h1SMcT0021486.1	1845	1609.2	0	0
h1SMcT0021487.2	4158	3922.2	1102.53	12.9179
h1SMcT0021488.1	2568	2332.2	44.1654	0.870257
h1SMnT0033524.1	2775	2539.2	358	6.47914
h1SMnT0033525.1	2134	1898.2	384	9.29652
h1SMnT0033526.1	1001	765.199	96	5.76538
h1SMcT0021489.1	869	633.358	684	49.6293
h1SMnT0033527.1	1046	810.199	7	0.397043
h1SMcT0021490.1	1197	961.199	0	0
h1SMnT0033528.1	317	88.4213	0	0
h1SMnT0033529.1	346	114.102	3	1.20826
h1SMcT0021491.1	927	691.235	0	0
h1SMnT0033530.1	285	64.0785	0	0
h1SMnT0033531.1	843	607.368	0	0
h1SMnT0033532.1	486	250.962	0	0
h1SMnT0033533.2	1483	1247.2	7	0.257925
h1SMnT0033534.1	295	71.1882	33	21.3028
h1SMnT0033535.1	250	44.693	0	0
h1SMnT0033536.1	707	471.419	5.25155	0.511931
h1SMcT0021492.1	1492	1256.2	158	5.78002
h1SMnT0033537.1	1039	803.199	34	1.9453
h1SMnT0033538.1	328	97.9	2	0.938811
h1SMcT0021493.1	878	642.358	484	34.6258
h1SMcT0021494.1	1839	1603.2	1018	29.1804
h1SMcT0021495.1	2039	1803.2	400	10.1941
h1SMnT0033539.1	269	54.0987	0	0
h1SMnT0033540.1	571	335.659	0	0
h1SMnT0033541.1	2833	2597.2	45.0855	0.797743
h1SMcT0021496.1	2579	2343.2	483.914	9.49053
h1SMcT0021497.1	2429	2193.2	278	5.82502
h1SMnT0033542.1	557	321.692	1.66344	0.237628
h1SMcT0021498.1	1718	1482.2	0	0
h1SMcT0021499.1	3894	3658.2	564	7.08505
h1SMcT0021500.2	3172	2936.2	1022	15.9954
h1SMnT0033543.1	298	73.502	0	0
h1SMnT0033544.1	364	131.035	2	0.701412
h1SMnT0033545.1	1256	1020.2	9	0.405404
h1SMnT0033546.1	433	198.385	0	0
h1SMcT0021501.2	1045	809.199	261	14.8223
h1SMnT0033547.1	517	281.826	0	0
h1SMcT0021502.3	1177	941.199	247.999	12.1087
h1SMnT0033548.2	1359	1123.2	37.0014	1.51388
h1SMcT0021503.1	1170	934.199	30	1.47575
h1SMcT0021504.1	1794	1558.2	482.923	14.2425
h1SMnT0033549.1	367	133.899	0	0
h1SMnT0033550.1	305	78.8181	0	0
h1SMnT0033551.1	664	428.494	14	1.50146
h1SMnT0033552.1	552	316.692	32	4.64348
h1SMnT0033553.1	1763	1527.2	56.7937	1.70897
h1SMcT0021505.2	1933	1697.2	1775.21	48.067
h1SMcT0021506.1	1290	1054.2	12.8699	0.561027
h1SMcT0021507.1	1360	1124.2	77	3.14759
h1SMnT0033554.1	253	46.0645	0	0
h1SMnT0033555.1	325	95.2156	0	0
h1SMcT0021508.2	617	381.541	122.25	14.7245
h1SMnT0033556.1	2652	2416.2	43.3488	0.824471
h1SMcT0021509.2	1007	771.199	983	58.5758
h1SMcT0021510.1	1621	1385.2	0	0
h1SMcT0021511.1	1681	1445.2	0	0
h1SMcT0021512.1	2572	2336.2	17	0.334403
h1SMcT0021513.1	959	723.211	0	0
h1SMcT0021514.4	2310	2074.2	1352	29.9542
h1SMnT0033557.3	1062	826.199	9	0.500598
h1SMnT0033558.1	401	166.971	0	0
h1SMnT0033559.1	647	411.501	0	0
h1SMcT0021515.2	2504	2268.2	1185	24.0087
h1SMnT0033560.1	778	542.368	0	0
h1SMnT0033561.1	613	377.559	0	0
h1SMnT0033562.2	895	659.325	22.8387	1.59185
h1SMcT0021516.5	880	644.358	222.161	15.8443
h1SMnT0033563.1	271	55.2548	1	0.831689
h1SMnT0033564.1	1233	997.199	0	0
h1SMcT0021517.1	908	672.303	466	31.8531
h1SMnT0033565.1	340	108.605	0	0
h1SMcT0021518.1	871	635.358	0	0
h1SMcT0021519.1	2083	1847.2	10	0.248781
h1SMcT0021520.1	1673	1437.2	188	6.01135
h1SMcT0021521.1	2035	1799.2	157	4.01006
h1SMcT0021522.1	2686	2450.2	0	0
h1SMcT0021523.1	2526	2290.2	146	2.92961
h1SMcT0021524.1	1904	1668.2	259	7.13482
h1SMnT0033566.1	251	45.1226	0	0
h1SMnT0033567.1	1041	805.199	252.526	14.4123
h1SMcT0021525.1	730	494.419	937.474	87.1355
h1SMnT0033568.1	336	104.97	0	0
h1SMnT0033569.1	1016	780.199	5	0.294507
h1SMnT0033570.1	338	106.813	0	0
h1SMcT0021526.1	4056	3820.2	782.945	9.41838
h1SMnT0033571.1	1828	1592.2	1.05477	0.0304433
h1SMnT0033572.3	928	692.235	0	0
h1SMcT0021527.2	3930	3694.2	1436.13	17.865
h1SMcT0021528.1	1704	1468.2	189.874	5.94307
h1SMnT0033573.1	358	125.333	0	0
h1SMnT0033574.1	1010	774.199	2	0.118716
h1SMcT0021529.1	1550	1314.2	284	9.93089
h1SMnT0033575.1	602	366.584	0	0
h1SMcT0021530.1	5498	5262.2	25	0.218325
h1SMcT0021531.2	1833	1597.2	558	16.0548
h1SMnT0033576.1	392	158.177	4	1.16211
h1SMcT0021532.1	1743	1507.2	51	1.555
h1SMnT0033577.1	1396	1160.2	0	0
h1SMcT0021533.1	4727	4491.2	5674	58.0574
h1SMcT0021534.1	1036	800.199	646	37.0993
h1SMnT0033578.1	310	82.745	54.3762	30.1994
h1SMnT0033579.1	526	290.793	0	0
h1SMcT0021535.1	1811	1575.2	275	8.02284
h1SMcT0021536.2	7186	6950.2	91	0.601693
h1SMcT0021537.1	1062	826.199	2942	163.64
h1SMcT0021538.1	453	218.21	46.5009	9.79305
