target_id	length	eff_length	est_counts	tpm
h1SMnT0018845.2	400	351	90	18.3172
h1SMcT0011505.2	1357	1308	385	21.0269
h1SMcT0011506.1	465	416	4	0.686894
h1SMcT0011507.1	1072	1023	0	0
h1SMnT0018846.4	1333	1284	22	1.224
h1SMcT0011508.1	2789	2740	2	0.0521438
h1SMnT0018848.1	244	195	0	0
h1SMnT0018847.8	3419	3370	58.7968	1.24637
h1SMcT0011509.1	1510	1461	2578	126.054
h1SMnT0018849.1	357	308	0	0
h1SMnT0018850.1	226	177	0	0
h1SMnT0018851.1	385	336	0	0
h1SMcT0011510.1	1387	1338	224	11.9595
h1SMnT0018852.1	168	119	0	0
h1SMnT0018853.1	312	263	1	0.271623
h1SMcT0011511.1	2300	2251	0	0
h1SMnT0018854.1	429	380	4	0.751968
h1SMcT0011512.1	790	741	621.991	59.9637
h1SMnT0018855.1	1132	1083	3.00942	0.198508
h1SMnT0018856.1	511	462	0	0
h1SMnT0018857.1	451	402	0	0
h1SMnT0018858.1	398	349	0	0
h1SMcT0011513.1	666	617	0.00100206	0.00011602
h1SMnT0018859.1	277	228	0	0
h1SMcT0011514.1	1319	1270	0	0
h1SMnT0018860.1	997	948	1	0.0753554
h1SMnT0018861.1	298	249	1	0.286895
h1SMcT0011515.1	1620	1571	0	0
h1SMnT0018862.1	637	588	0	0
h1SMcT0011516.1	1349	1300	254	13.9577
h1SMnT0018863.1	601	552	41	5.30601
h1SMnT0018864.1	526	477	0	0
h1SMcT0011517.1	3882	3833	25.5862	0.476859
h1SMnT0018865.1	718	669	2	0.213563
h1SMnT0018866.1	1241	1192	0	0
h1SMnT0018867.1	489	440	0	0
h1SMnT0018868.1	630	581	5	0.614776
h1SMnT0018869.1	655	606	0	0
h1SMnT0018870.1	1070	1021	0	0
h1SMcT0011518.1	1314	1265	15	0.847078
h1SMnT0018871.1	872	823	1	0.0868007
h1SMnT0018872.1	2518	2469	3.84818	0.111341
h1SMnT0018873.1	564	515	0	0
h1SMnT0018874.1	475	426	0	0
h1SMcT0011519.1	1860	1811	19.2136	0.757901
h1SMcT0011520.1	1459	1410	47	2.38123
h1SMnT0018875.1	219	170	0	0
h1SMnT0018876.1	1435	1386	1	0.0515418
h1SMnT0018877.1	749	700	0	0
h1SMnT0018878.1	422	373	1.05193	0.201466
h1SMcT0011521.1	1679	1630	1	0.0438263
h1SMnT0018879.1	459	410	0	0
h1SMcT0011522.1	651	602	184	21.8345
h1SMnT0018880.1	596	547	1	0.130598
h1SMnT0018881.1	423	374	0	0
h1SMnT0018882.1	1587	1538	3.34417	0.15533
h1SMcT0011523.1	3099	3050	390	9.13456
h1SMcT0011524.1	1356	1307	83.3021	4.55306
h1SMcT0011525.1	2794	2745	2160.57	56.2275
h1SMnT0018883.2	387	338	3	0.634056
h1SMnT0018884.1	1565	1516	22.8526	1.07686
h1SMcT0011526.1	778	729	1.39744	0.136939
h1SMnT0018885.1	1512	1463	2.55863	0.124935
h1SMnT0018886.1	471	422	0	0
h1SMnT0018887.1	1466	1417	4.86292	0.24516
h1SMnT0018888.1	635	586	0	0
h1SMnT0018889.1	1260	1211	2	0.11798
h1SMcT0011527.1	887	838	0	0
h1SMnT0018890.1	238	189	1	0.377973
h1SMnT0018891.1	440	391	0	0
h1SMnT0018892.1	230	181	0	0
h1SMcT0011528.1	523	474	6.31142	0.9512
h1SMcT0011529.1	1563	1514	711	33.548
h1SMnT0018893.1	327	278	0	0
h1SMcT0011530.4	819	770	898	83.3122
h1SMnT0018894.1	444	395	0	0
h1SMcT0011531.1	776	727	0	0
h1SMcT0011532.1	1010	961	112	8.32564
h1SMnT0018895.1	446	397	42.6944	7.68251
h1SMnT0018896.2	270	221	0	0
h1SMnT0018897.1	907	858	0	0
h1SMnT0018898.1	388	339	7.86254	1.65686
h1SMcT0011533.1	580	531	1.9145	0.257563
h1SMnT0018899.1	528	479	0	0
h1SMnT0018900.1	848	799	0	0
h1SMnT0018901.1	519	470	149	22.647
h1SMnT0018902.1	482	433	276.97	45.6949
h1SMcT0011534.1	975	926	828.627	63.925
h1SMnT0018903.1	1747	1698	37.4029	1.57359
h1SMcT0011535.1	718	669	9	0.961035
h1SMnT0018904.1	1246	1197	0	0
h1SMnT0018905.1	655	606	25.2924	2.98154
h1SMcT0011536.1	7621	7572	2751	25.9539
h1SMnT0018906.1	499	450	0	0
h1SMnT0018907.1	601	552	18.6998	2.42003
h1SMnT0018908.1	130	81	0	0
h1SMcT0011537.2	2248	2199	80	2.59889
h1SMnT0018909.1	301	252	1	0.28348
h1SMnT0018910.1	291	242	0	0
h1SMcT0011538.1	1644	1595	141	6.31512
h1SMcT0011539.1	2648	2599	25.911	0.712198
h1SMnT0018911.1	333	284	0	0
h1SMnT0018912.1	342	293	2	0.487624
h1SMnT0018913.1	310	261	0	0
h1SMnT0018914.1	478	429	0	0
h1SMnT0018915.1	836	787	0	0
h1SMcT0011540.1	1992	1943	975	35.8472
h1SMnT0018916.1	1015	966	0	0
h1SMnT0018917.1	398	349	0	0
h1SMnT0018918.1	2411	2362	35.5989	1.07666
h1SMcT0011541.1	1347	1298	93.0467	5.12093
h1SMcT0011542.1	568	519	390	53.6809
h1SMcT0011543.1	2064	2015	0	0
h1SMcT0011544.1	804	755	75	7.09639
h1SMnT0018919.1	237	188	0	0
h1SMnT0018920.1	266	217	0	0
h1SMcT0011545.3	1033	984	459.494	33.3586
h1SMnT0018921.3	1078	1029	7.50635	0.521118
h1SMnT0018922.1	773	724	0	0
h1SMcT0011546.1	4159	4110	2264	39.3512
h1SMnT0018923.1	239	190	0	0
h1SMnT0018924.1	715	666	0	0
h1SMnT0018925.1	357	308	0	0
h1SMcT0011547.2	2138	2089	125	4.27459
h1SMnT0018926.1	1009	960	7.3189	0.544625
h1SMnT0018927.1	1224	1175	0	0
h1SMnT0018928.1	1271	1222	3	0.175377
h1SMcT0011548.1	1445	1396	60	3.07036
h1SMnT0018929.1	1384	1335	7.20153	0.38536
h1SMnT0018930.1	432	383	0	0
h1SMnT0018931.1	527	478	0	0
h1SMnT0018932.1	416	367	0	0
h1SMnT0018933.1	2104	2055	22.6254	0.786515
h1SMcT0011549.4	1834	1785	88.1724	3.52872
h1SMnT0018934.1	1181	1132	117.51	7.41568
h1SMnT0018935.1	408	359	0	0
h1SMcT0011550.3	1405	1356	389	20.4933
h1SMnT0018936.2	399	350	0	0
h1SMcT0011551.1	1138	1089	227.602	14.9304
h1SMnT0018937.1	1418	1369	402.398	20.9979
h1SMnT0018938.1	1214	1165	2	0.122639
h1SMnT0018939.1	756	707	0	0
h1SMcT0011552.2	1250	1201	365.22	21.7237
h1SMnT0018940.8	1640	1591	242.67	10.896
h1SMnT0018941.1	725	676	8.57548	0.906222
h1SMnT0018942.2	370	321	0	0
h1SMnT0018943.1	489	440	2	0.324713
h1SMnT0018944.1	3355	3306	0	0
h1SMcT0011553.1	2631	2582	0	0
h1SMcT0011554.1	1353	1304	168	9.20353
h1SMnT0018945.1	769	720	1	0.099218
h1SMnT0018946.1	432	383	0	0
h1SMnT0018947.1	655	606	0	0
h1SMcT0011555.1	1476	1427	16	0.800975
h1SMnT0018948.1	442	393	0	0
h1SMnT0018949.1	149	100	0	0
h1SMcT0011556.1	5826	5777	1353.86	16.7414
h1SMnT0018950.1	253	204	0	0
h1SMnT0018951.1	124	75	0	0
h1SMnT0018952.1	553	504	0	0
h1SMnT0018953.1	221	172	0	0
h1SMnT0018954.2	1221	1172	1.2681	0.0772947
h1SMcT0011557.1	821	772	5.74767	0.53186
h1SMnT0018955.1	285	236	0	0
h1SMnT0018956.1	239	190	0	0
h1SMcT0011558.1	1785	1736	64.1684	2.64055
h1SMcT0011559.1	7201	7152	233.714	2.33443
h1SMnT0018957.1	1459	1410	5	0.253323
h1SMnT0018958.1	1890	1841	5	0.194017
h1SMnT0018959.1	2351	2302	8	0.24826
h1SMnT0018960.1	1025	976	6	0.439162
h1SMnT0018961.1	829	780	7.05357	0.646007
h1SMnT0018962.1	222	173	5	2.06465
h1SMnT0018963.1	415	366	6	1.1711
h1SMnT0018964.1	1868	1819	9.32916	0.366381
h1SMnT0018965.1	294	245	0	0
h1SMnT0018966.1	1786	1737	0	0
h1SMcT0011560.1	1797	1748	6.84818	0.27987
h1SMcT0011561.1	603	554	0	0
h1SMcT0011562.1	1130	1081	2.68149	0.177204
h1SMcT0011563.1	1309	1260	320	18.1427
h1SMnT0018967.1	322	273	0	0
h1SMcT0011564.1	2672	2623	786	21.4066
h1SMcT0011565.1	1647	1598	3.82273	0.170891
h1SMcT0011566.1	1181	1132	0	0
h1SMcT0011567.1	502	453	0	0
h1SMnT0018968.1	574	525	1.06824	0.145355
h1SMcT0011568.1	497	448	22.3011	3.55607
h1SMnT0018969.1	1218	1169	18.7585	1.14632
h1SMcT0011569.2	1203	1154	731.586	45.2879
h1SMnT0018970.2	3263	3214	70.4141	1.56508
h1SMnT0018971.1	503	454	0	0
h1SMcT0011570.2	2376	2327	127	3.89879
h1SMnT0018972.1	2826	2777	20	0.51449
h1SMnT0018973.1	300	251	0	0
h1SMnT0018974.1	277	228	7.29647	2.28613
h1SMnT0018975.1	1241	1192	2.24587	0.134595
h1SMnT0018976.1	439	390	0	0
h1SMnT0018977.1	433	384	0	0
h1SMcT0011571.1	1964	1915	506	18.8758
h1SMnT0018978.1	792	743	1	0.0961466
h1SMnT0018979.1	699	650	7	0.769321
h1SMnT0018980.1	449	400	1	0.178592
h1SMnT0018981.1	522	473	43.4076	6.55583
h1SMcT0011572.1	3566	3517	0	0
h1SMnT0018982.1	816	767	0	0
h1SMcT0011573.1	1240	1191	0	0
h1SMcT0011574.1	1642	1593	3.29863	0.147925
h1SMcT0011575.1	1004	955	539.494	40.3558
h1SMnT0018983.1	985	936	32.5059	2.4809
h1SMnT0018984.1	597	548	1	0.130359
h1SMcT0011576.1	3323	3274	2499	54.5269
h1SMnT0018985.1	392	343	0	0
h1SMnT0018986.1	1086	1037	37.7459	2.60024
h1SMnT0018987.2	304	255	0	0
h1SMcT0011577.3	1117	1068	495.1	33.1165
h1SMnT0018988.2	4679	4630	166.9	2.57513
h1SMnT0018989.1	214	165	1	0.432951
h1SMcT0011578.1	920	871	234	19.192
h1SMnT0018990.1	568	519	2	0.275287
h1SMnT0018991.1	226	177	0	0
h1SMcT0011579.1	633	584	0	0
h1SMcT0011580.1	6682	6633	725.186	7.8102
h1SMcT0011581.1	5470	5421	15.161	0.199789
h1SMnT0018992.1	983	934	24.7398	1.89222
h1SMnT0018993.1	378	329	0	0
h1SMnT0018994.1	1137	1088	13	0.853566
h1SMnT0018995.1	102	53	0	0
h1SMnT0018996.1	261	212	0	0
h1SMcT0011582.1	1188	1139	7.62655	0.47833
h1SMnT0018997.1	1191	1142	74.9606	4.68911
h1SMnT0018998.1	574	525	2	0.272141
h1SMnT0018999.1	368	319	2.16912	0.485753
h1SMnT0019000.1	203	154	1.2963	0.601321
h1SMcT0011583.1	1141	1092	307.919	20.1436
h1SMnT0019001.1	877	828	3	0.25883
h1SMnT0019002.1	257	208	7.7037	2.64581
h1SMcT0011584.1	1284	1235	108.494	6.27569
h1SMcT0011585.1	890	841	17.3066	1.47007
h1SMcT0011586.1	710	661	0	0
h1SMcT0011587.1	1110	1061	8.95066e-07	6.02646e-08
h1SMnT0019003.1	329	280	0	0
h1SMnT0019004.1	262	213	0	0
h1SMnT0019005.1	335	286	0	0
h1SMnT0019006.1	657	608	2	0.23499
h1SMnT0019007.1	506	457	3	0.468952
h1SMnT0019008.1	387	338	0	0
h1SMcT0011588.1	1878	1829	0	0
h1SMcT0011589.1	1143	1094	0	0
h1SMnT0019009.1	648	599	2	0.238521
h1SMnT0019010.1	1046	997	3	0.214956
h1SMnT0019011.1	191	142	0	0
h1SMnT0019012.2	885	836	5.36759	0.458665
h1SMnT0019013.1	687	638	6	0.671821
h1SMcT0011590.1	1523	1474	101	4.89493
h1SMcT0011591.1	1195	1146	466.358	29.0708
h1SMnT0019014.1	1365	1316	15.6425	0.849128
h1SMnT0019015.1	960	911	1	0.078416
h1SMnT0019016.1	331	282	2	0.506645
h1SMcT0011592.1	1427	1378	0	0
h1SMnT0019017.1	1065	1016	0	0
h1SMcT0011593.1	1650	1601	396.985	17.7135
h1SMnT0019018.1	589	540	0	0
h1SMnT0019019.1	887	838	5	0.426235
h1SMnT0019020.2	390	341	1	0.209493
h1SMnT0019021.2	745	696	1	0.102639
h1SMcT0011594.1	897	848	161	13.5629
h1SMnT0019022.1	454	405	0	0
h1SMcT0011595.1	1191	1142	4.37066	0.273404
h1SMnT0019023.1	682	633	46.6293	5.26233
h1SMcT0011596.1	664	615	61	7.08562
h1SMnT0019024.1	2727	2678	8	0.213404
h1SMcT0011597.1	8135	8086	3469	30.6474
h1SMnT0019025.1	1272	1223	0	0
h1SMnT0019026.1	740	691	0	0
h1SMnT0019027.1	1871	1822	2	0.078416
h1SMcT0011598.1	2665	2616	92.9463	2.53815
h1SMcT0011599.1	13291	13242	200.286	1.08049
h1SMnT0019028.1	414	365	0	0
h1SMcT0011600.1	2499	2450	0	0
h1SMnT0019029.1	2864	2815	0	0
h1SMnT0019030.1	472	423	0	0
h1SMcT0011601.1	4174	4125	76.8192	1.33036
h1SMnT0019031.1	556	507	1	0.140901
h1SMcT0011602.2	844	795	32.6996	2.93831
h1SMnT0019032.1	559	510	9.30041	1.30273
h1SMcT0011603.1	1409	1360	3	0.157582
h1SMnT0019033.2	495	446	2	0.320345
h1SMnT0019034.1	684	635	59	6.63745
h1SMnT0019035.1	773	724	0	0
h1SMcT0011604.1	732	683	2	0.209186
h1SMcT0011605.1	923	874	47.913	3.9162
h1SMnT0019036.2	1010	961	5.39261	0.400865
h1SMnT0019037.1	543	494	3	0.433828
h1SMcT0011606.1	2978	2929	406.034	9.90299
h1SMnT0019038.1	446	397	0.965642	0.173759
h1SMnT0019039.1	771	722	41	4.05667
h1SMnT0019040.1	304	255	4	1.12058
h1SMnT0019041.1	1193	1144	8.41171	0.525269
h1SMnT0019042.1	1057	1008	0.588286	0.0416918
h1SMcT0011607.1	2250	2201	1242	40.3111
h1SMnT0019043.1	546	497	1	0.143736
h1SMnT0019044.1	491	442	2	0.323244
h1SMnT0019045.1	407	358	0	0
h1SMcT0011608.1	602	553	1.43428	0.185282
h1SMcT0011609.1	501	452	10.9719	1.73407
h1SMcT0011610.1	484	435	0	0
h1SMcT0011611.1	484	435	0	0
h1SMcT0011612.1	675	626	0	0
h1SMcT0011613.1	675	626	0	0
h1SMcT0011614.1	532	483	0	0
h1SMcT0011615.1	534	485	0	0
h1SMcT0011616.1	485	436	0	0
h1SMcT0011617.1	489	440	0	0
h1SMcT0011618.1	664	615	0	0
h1SMcT0011619.1	1497	1448	0	0
h1SMcT0011620.1	556	507	0	0
h1SMcT0011621.1	759	710	0	0
h1SMnT0019046.1	601	552	0	0
h1SMcT0011622.1	557	508	1.12116e-05	1.57662e-06
h1SMcT0011623.1	647	598	0	0
h1SMcT0011624.1	601	552	9.5938	1.24158
h1SMcT0011625.1	696	647	0	0
h1SMcT0011626.1	1027	978	0	0
h1SMcT0011627.1	484	435	0	0
h1SMcT0011628.1	484	435	0	0
h1SMcT0011629.1	485	436	0	0
h1SMcT0011630.1	796	747	0	0
h1SMcT0011631.1	686	637	0	0
h1SMnT0019047.1	743	694	1.27913	0.131668
h1SMcT0011632.1	749	700	0	0
h1SMnT0019048.1	239	190	0	0
h1SMcT0011633.1	712	663	11349	1222.83
h1SMcT0011634.1	3903	3854	1037	19.2216
h1SMcT0011635.1	749	700	3.22138	0.32875
h1SMnT0019049.1	350	301	1	0.237332
h1SMcT0011636.1	913	864	19	1.57095
h1SMnT0019050.1	852	803	0	0
h1SMnT0019051.1	202	153	0	0
h1SMcT0011637.1	947	898	0	0
h1SMnT0019052.2	971	922	0	0
h1SMcT0011638.1	2904	2855	205.529	5.14268
h1SMnT0019053.1	379	330	2	0.432951
h1SMnT0019054.1	2391	2342	2	0.0610051
h1SMnT0019055.1	502	453	2	0.315395
h1SMnT0019056.1	3457	3408	77.5822	1.62624
h1SMcT0011639.1	3006	2957	90.4658	2.18553
h1SMnT0019057.1	513	464	3	0.461877
h1SMnT0019058.1	326	277	1.88918	0.487211
h1SMcT0011640.2	2894	2845	231.504	5.81299
h1SMcT0011641.1	3504	3455	285.209	5.89709
h1SMnT0019059.1	357	308	20.5419	4.76446
h1SMnT0019060.1	518	469	1.8077	0.275345
h1SMnT0019061.1	522	473	1	0.151029
h1SMnT0019062.1	676	627	0	0
h1SMcT0011642.1	2759	2710	231.236	6.09549
h1SMnT0019063.1	267	218	0	0
h1SMnT0019064.1	1136	1087	73	4.79751
h1SMnT0019065.1	623	574	0	0
h1SMcT0011643.1	4005	3956	967.575	17.4723
h1SMcT0011644.3	2787	2738	439	11.4539
h1SMnT0019066.1	339	290	0	0
h1SMcT0011645.1	2637	2588	216.77	5.98352
h1SMnT0019067.1	1036	987	24.7547	1.79169
h1SMnT0019068.1	386	337	0	0
h1SMcT0011646.1	3434	3385	894	18.867
h1SMnT0019069.1	483	434	0	0
h1SMnT0019070.1	433	384	8	1.48827
h1SMnT0019071.1	215	166	0	0
h1SMnT0019072.1	769	720	3	0.297654
h1SMnT0019073.1	521	472	2	0.302699
h1SMcT0011647.1	5662	5613	117.593	1.49661
h1SMnT0019074.1	2213	2164	19.2842	0.636602
h1SMnT0019075.1	773	724	2	0.19734
h1SMcT0011648.1	999	950	1	0.0751968
h1SMnT0019076.1	168	119	0	0
h1SMnT0019077.1	604	555	1.76102	0.226671
h1SMcT0011649.1	1280	1231	350.239	20.3249
h1SMnT0019078.1	447	398	1	0.17949
h1SMcT0011650.1	1234	1185	0	0
h1SMcT0011651.1	2778	2729	925.946	24.2385
h1SMnT0019079.1	440	391	45.7492	8.35852
h1SMcT0011652.2	2641	2592	377.837	10.4134
h1SMcT0011653.1	2211	2162	97.128	3.20931
h1SMnT0019080.1	594	545	11.9576	1.56736
h1SMcT0011654.1	1863	1814	160.824	6.33341
h1SMcT0011655.1	628	579	318.589	39.3075
h1SMnT0019081.1	555	506	0	0
h1SMcT0011656.1	730	681	0	0
h1SMcT0011657.1	645	596	423	50.7011
h1SMnT0019082.1	687	638	0	0
h1SMcT0011658.1	2857	2808	100	2.54405
h1SMnT0019083.1	174	125	0	0
h1SMcT0011659.1	2189	2140	193	6.44268
h1SMcT0011660.1	1103	1054	2	0.135554
h1SMnT0019084.1	1306	1257	3	0.170494
h1SMnT0019085.1	760	711	0	0
h1SMnT0019086.1	1255	1206	1	0.0592346
h1SMnT0019087.1	412	363	8	1.57437
h1SMnT0019088.1	228	179	1	0.399089
h1SMcT0011661.2	1506	1457	1838	90.1174
h1SMcT0011662.1	666	617	0	0
h1SMnT0019089.1	399	350	0	0
h1SMcT0011663.3	1420	1371	74	3.85582
h1SMnT0019090.1	689	640	1	0.11162
h1SMnT0019091.1	323	274	0	0
h1SMnT0019092.1	814	765	2	0.186763
h1SMcT0011664.1	1627	1578	3	0.135812
h1SMnT0019093.2	698	649	18	1.9813
h1SMcT0011665.1	996	947	2	0.15087
h1SMnT0019094.1	258	209	0	0
h1SMnT0019095.1	431	382	1	0.187008
h1SMnT0019096.1	288	239	0	0
h1SMcT0011666.1	4199	4150	1513	26.0444
h1SMnT0019097.1	152	103	0	0
h1SMcT0011667.1	729	680	2.93603	0.308443
h1SMnT0019098.1	471	422	0	0
h1SMcT0011668.1	2251	2202	192.062	6.23084
h1SMnT0019099.1	690	641	1.93811	0.215995
h1SMnT0019100.1	226	177	0	0
h1SMnT0019101.1	486	437	0	0
h1SMnT0019102.1	363	314	395	89.865
h1SMcT0011669.5	2171	2122	1106.45	37.2485
h1SMnT0019103.1	597	548	3.7351	0.486906
h1SMnT0019104.1	595	546	5	0.654185
h1SMnT0019105.1	279	230	0	0
h1SMnT0019106.1	685	636	1	0.112322
h1SMnT0019107.1	834	785	26.1948	2.38379
h1SMcT0011670.1	1178	1129	32.1568	2.03471
h1SMnT0019108.1	686	637	2	0.224292
h1SMnT0019109.1	429	380	0	0
h1SMnT0019110.1	970	921	17.7634	1.37781
h1SMnT0019111.1	696	647	9.45125	1.04354
h1SMnT0019112.1	1161	1112	4	0.256967
h1SMnT0019113.1	222	173	0	0
h1SMnT0019114.1	616	567	0	0
h1SMcT0011671.1	2815	2766	567.409	14.6544
h1SMnT0019115.1	603	554	6.35724	0.819751
h1SMnT0019116.1	714	665	18.2398	1.95939
h1SMcT0011672.2	4568	4519	131	2.07087
h1SMnT0019117.1	392	343	1	0.208271
h1SMnT0019118.1	607	558	2.10526	0.269522
h1SMnT0019119.1	306	257	1	0.277965
h1SMcT0011673.3	3370	3321	1102	23.7048
h1SMcT0011674.1	1137	1088	1.9788	0.129926
h1SMcT0011675.1	714	665	2	0.214848
h1SMnT0019120.1	237	188	0	0
h1SMcT0011676.1	1354	1305	0	0
h1SMnT0019121.1	826	777	0	0
h1SMnT0019122.1	550	501	0	0
h1SMnT0019123.1	297	248	0	0
h1SMcT0011677.1	2232	2183	157	5.1377
h1SMnT0019124.1	265	216	0	0
h1SMnT0019125.1	163	114	0	0
h1SMnT0019126.1	203	154	0	0
h1SMnT0019127.1	309	260	0	0
h1SMcT0011678.1	371	322	26.4545	5.86904
h1SMnT0019128.1	1385	1336	0	0
h1SMnT0019129.1	337	288	0	0
h1SMcT0011679.1	841	792	5.45453	0.491988
h1SMcT0011680.1	1757	1708	31	1.29657
h1SMnT0019130.1	236	187	0	0
h1SMnT0019131.1	1175	1126	0	0
h1SMcT0011681.1	1227	1178	7.5291	0.456584
h1SMnT0019132.1	1083	1034	0	0
h1SMnT0019133.1	235	186	0	0
h1SMcT0011682.1	1152	1103	128	8.29005
h1SMnT0019134.1	293	244	5.51854	1.61569
h1SMnT0019135.1	957	908	25.2815	1.98902
h1SMnT0019136.1	564	515	0	0
h1SMnT0019137.1	1487	1438	6	0.298068
h1SMcT0011683.1	791	742	18.1855	1.75083
h1SMnT0019138.1	380	331	0	0
h1SMcT0011684.1	2317	2268	1983	62.4601
h1SMnT0019139.1	837	788	0.00211076	0.000191353
h1SMcT0011685.1	2192	2143	341.998	11.4005
h1SMnT0019140.1	506	457	0	0
h1SMnT0019141.1	308	259	0	0
h1SMnT0019142.1	296	247	0	0
h1SMcT0011686.1	956	907	9.35667	0.736948
h1SMnT0019143.1	560	511	0	0
h1SMnT0019144.2	518	469	0	0
h1SMcT0011687.1	1373	1324	162	8.74077
h1SMcT0011688.1	2324	2275	177	5.55795
h1SMcT0011689.1	12203	12154	1402.42	8.2429
h1SMnT0019145.1	897	848	13.5848	1.14441
h1SMnT0019146.1	407	358	17	3.39226
h1SMnT0019147.1	2016	1967	2	0.0726354
h1SMnT0019148.1	265	216	0	0
h1SMnT0019149.1	1679	1630	8.27122	0.362497
h1SMnT0019150.1	399	350	0	0
h1SMnT0019151.1	277	228	0	0
h1SMcT0011690.1	936	887	34	2.73828
h1SMnT0019152.1	255	206	0	0
h1SMnT0019153.1	280	231	0	0
h1SMnT0019154.1	428	379	0	0
h1SMcT0011691.2	1289	1240	284	16.3614
h1SMcT0011692.1	1354	1305	0	0
h1SMnT0019155.1	572	523	1	0.136591
h1SMcT0011693.1	3378	3329	402	8.62651
h1SMnT0019156.1	265	216	0	0
h1SMcT0011694.1	743	694	35	3.60273
h1SMnT0019157.1	378	329	0	0
h1SMcT0011695.1	1161	1112	0	0
h1SMcT0011696.1	1968	1919	879	32.7218
h1SMnT0019158.1	1248	1199	0	0
h1SMnT0019159.1	550	501	0	0
h1SMnT0019160.1	1422	1373	0	0
h1SMcT0011697.1	1477	1428	367.962	18.4076
h1SMnT0019161.1	714	665	7.03769	0.756017
h1SMnT0019162.1	1245	1196	5.58875	0.333815
h1SMnT0019163.1	1594	1545	0	0
h1SMnT0019164.1	262	213	2	0.670769
h1SMcT0011698.2	4297	4248	309	5.19633
h1SMnT0019165.1	282	233	0	0
h1SMnT0019166.1	192	143	2	0.999118
h1SMcT0011699.1	1009	960	0	0
h1SMnT0019167.1	381	332	0	0
h1SMnT0019168.1	1114	1065	0	0
h1SMnT0019169.1	464	415	0	0
h1SMnT0019170.1	359	310	0	0
h1SMcT0011700.1	4814	4765	16	0.239872
h1SMnT0019171.1	1028	979	18.9993	1.38637
h1SMnT0019172.1	378	329	1	0.217134
h1SMnT0019173.1	419	370	2	0.386146
h1SMnT0019174.1	469	420	0	0
h1SMcT0011701.1	1191	1142	260.088	16.2696
h1SMnT0019175.1	401	352	0	0
h1SMcT0011702.1	1198	1149	0	0
h1SMnT0019176.1	733	684	1.66019	0.173391
h1SMnT0019177.1	188	139	0	0
h1SMnT0019178.1	320	271	0	0
h1SMnT0019179.1	175	126	0	0
h1SMcT0011703.2	1810	1761	2639	107.054
h1SMnT0019180.1	388	339	1	0.210728
h1SMnT0019181.1	226	177	0	0
h1SMnT0019182.1	322	273	0	0
h1SMcT0011704.1	2183	2134	132	4.41878
h1SMnT0019183.1	333	284	1	0.251539
h1SMcT0011705.1	3385	3336	558	11.949
h1SMnT0019184.1	1306	1257	93.3093	5.30289
h1SMnT0019185.1	489	440	0	0
h1SMnT0019186.1	462	413	2	0.345942
h1SMnT0019187.1	694	645	0	0
h1SMcT0011706.5	2883	2834	3019	76.1003
h1SMnT0019188.3	917	868	0	0
h1SMnT0019189.1	300	251	2.99453	0.852272
h1SMnT0019190.1	978	929	0	0
h1SMcT0011707.1	796	747	93	8.89376
h1SMnT0019192.1	555	506	0	0
h1SMnT0019191.1	291	242	0	0
h1SMnT0019193.1	411	362	1	0.19734
h1SMnT0019194.1	268	219	1.13124	0.369007
h1SMnT0019195.1	375	326	0	0
h1SMnT0019196.1	694	645	1	0.110755
h1SMnT0019197.1	855	806	1	0.0886314
h1SMnT0019198.1	596	547	0	0
h1SMcT0011708.1	3380	3331	787	16.8781
h1SMnT0019199.2	273	224	1	0.318915
h1SMnT0019200.2	774	725	0	0
h1SMnT0019201.1	705	656	6.58546	0.717142
h1SMcT0011709.1	2160	2111	0	0
h1SMnT0019202.1	904	855	19.1492	1.59995
h1SMcT0011710.1	1917	1868	0	0
h1SMnT0019203.1	268	219	0	0
h1SMcT0011711.1	1268	1219	93	5.45007
h1SMnT0019204.1	481	432	0	0
h1SMnT0019205.1	314	265	2	0.539147
h1SMnT0019206.1	234	185	0	0
h1SMnT0019207.1	240	191	0	0
h1SMnT0019208.1	251	202	0	0
h1SMnT0019209.1	495	446	2	0.320345
h1SMcT0011712.1	1347	1298	1.01335	0.0557711
h1SMnT0019210.1	498	449	1	0.159102
h1SMnT0019211.1	653	604	0	0
h1SMnT0019212.1	386	337	0	0
h1SMcT0011713.1	2783	2734	177	4.62485
h1SMnT0019213.1	959	910	13.0655	1.02567
h1SMcT0011714.1	606	557	115.403	14.8008
h1SMnT0019214.1	690	641	14.0271	1.56326
h1SMcT0011715.2	6296	6247	2301.92	26.3233
h1SMnT0019215.1	865	816	33.0844	2.89638
h1SMcT0011716.1	2440	2391	494	14.7595
h1SMnT0019216.1	235	186	10.0809	3.87176
h1SMnT0019217.1	458	409	4.59355	0.802321
h1SMnT0019218.1	1205	1156	3.85307	0.238107
h1SMcT0011717.1	1659	1610	0	0
h1SMcT0011718.1	3833	3784	2.45235	0.0462972
h1SMcT0011719.1	6070	6021	6.27764	0.0744819
h1SMcT0011720.1	3532	3483	0	0
h1SMcT0011721.1	1423	1374	10.6251	0.552422
h1SMcT0011722.1	1238	1189	5.2762	0.317002
h1SMnT0019219.1	446	397	0	0
h1SMnT0019220.1	511	462	12	1.85551
h1SMnT0019221.1	573	524	0	0
h1SMcT0011723.2	926	877	431	35.1076
h1SMcT0011724.1	1843	1794	4326	172.261
h1SMcT0011725.1	948	899	517	41.0822
